victim_id,offender_id,relationship_id,nibrs_victim_offender_id
51177907,53218542,1,15994748
51177911,53218546,14,15996984
51177922,53218559,1,15670593
51177924,53218560,17,15996983
51177930,53218564,18,15996982
51177936,53218571,3,15996981
51177937,53218571,1,15996980
51177945,53218578,5,15996979
51177961,53218592,5,15996978
51177961,53218593,5,16727033
51177965,53218597,5,15996977
51177967,53218599,3,15996976
51177973,53218605,24,15996975
51177982,53218615,21,15996974
51177983,53218616,16,15996973
51177990,53218623,17,15996972
51177991,53218624,16,15996971
51178004,53218638,18,16349638
51178008,53218642,3,15994628
51178017,53218651,1,15973635
51178024,53218659,1,15973633
51178024,53218660,1,16731359
51178025,53218661,21,15973632
51178026,53218662,3,16185857
51178032,53218668,19,16185856
51178938,53218687,1,15667295
51178941,53218690,3,16185854
51178946,53218695,16,16185853
51178946,53218696,19,16744105
51178946,53218697,1,17018734
51178951,53218702,21,16185852
51178958,53218709,3,16185851
51180041,53220431,24,16115976
51180042,53220432,5,15994747
51180053,53220445,24,16092621
51180053,53220446,24,16726634
51180055,53220445,24,16092620
51180055,53220446,24,16726635
51180056,53220447,17,16092619
51180063,53220454,21,16092599
51180064,53220455,1,16092598
51180065,53220456,3,16092597
51180075,53220466,3,16092596
51180079,53220469,3,15749965
51180082,53220471,3,16092593
51180084,53220473,1,16092592
51180085,53220474,21,16092591
51180088,53220476,21,16092590
51180097,53220483,24,16092589
51182146,53222274,26,16092573
51180108,53220494,1,16092588
51180108,53220495,16,16812690
51180117,53220503,24,15749963
51180117,53220504,24,16726637
51180118,53220503,24,15749962
51180118,53220504,24,16726638
51180116,53220503,24,15749964
51180116,53220504,24,16726636
51180127,53220512,18,16092587
51180128,53220512,18,16092586
51180129,53220513,1,16092585
51180134,53220517,3,16092584
51180139,53220522,17,16092583
51180141,53220524,21,16092582
51180144,53220527,1,15994743
51180149,53220532,3,16092581
51180150,53220533,14,15994742
51180156,53220539,21,16092580
51180161,53220544,14,16092579
51180162,53220545,16,15994741
51180165,53220547,14,16092577
51180164,53220547,14,16092578
51179052,53218801,1,16092527
51179052,53218802,1,16735552
51179052,53218803,1,17015741
51179052,53218804,1,17054759
51179056,53218807,21,16092526
51179063,53218814,3,16092525
51179063,53218815,25,16874047
51179065,53218816,16,16015040
51179077,53218837,14,16092524
51181084,53220584,5,16066885
51181084,53220585,4,16692170
51179081,53220353,1,16115988
51179099,53220371,24,16115987
51179100,53220372,21,16115986
51179103,53220377,3,16115985
51179104,53220378,1,16115984
51179104,53220379,16,16717592
51179105,53220378,1,16115983
51179105,53220379,1,16735470
51179106,53220378,1,16115982
51179106,53220379,16,16717593
51180006,53220391,16,16115981
51180011,53220396,24,16115980
51180016,53220401,19,16115979
51180030,53220417,9,16115978
51180031,53220418,14,16115977
51183390,53224156,1,16092531
51181118,53220617,1,16015039
51182178,53222305,12,16092569
51182179,53222306,1,16092568
51182181,53222308,24,16092567
51182186,53222313,1,16092566
51182190,53222317,1,16092565
51182191,53222318,3,16092564
51182192,53222319,3,16092563
51182196,53222323,21,15994740
51182200,53222327,24,16092562
51182221,53222348,5,15399768
51182221,53222349,15,16727896
51181128,53220628,1,16066878
51181144,53220641,1,16066877
51181144,53220642,25,16945982
51181145,53220641,25,16066876
51181145,53220642,1,16862935
51181151,53220648,24,15397830
51181157,53220654,24,15397829
51181158,53220654,24,15397828
51181159,53220654,24,15397827
51181160,53220654,24,15397826
51181161,53220654,24,15397825
51181164,53220656,1,16066875
51181166,53220658,19,16066874
51181167,53220659,24,16066873
51181170,53220662,24,16066872
51181174,53220666,16,15397824
51181177,53220669,1,16066871
51181185,53222198,1,15994746
51181190,53222203,1,16092616
51181192,53222205,3,15994745
51181198,53222211,3,16092615
51181201,53222214,3,16092614
51181208,53222220,3,16092613
51181210,53222222,1,16092612
51181224,53222237,21,15454291
51182304,53222429,15,16066861
51181236,53222251,3,16092576
51181251,53222270,1,16092575
51181252,53222271,21,16092574
51182153,53222282,3,16092572
51182158,53222287,18,16092571
51182162,53222291,15,15749961
51182168,53222296,1,16092570
51181076,53220569,15,16092520
51181076,53220570,1,16737389
51181076,53220571,1,17014395
51181076,53220577,1,17080394
51181076,53220574,1,17071600
51181076,53220572,1,17054101
51181076,53220573,1,17063110
51181076,53220575,1,17076635
51181076,53220576,1,17079008
51181077,53220569,16,16092519
51181077,53220570,1,16737390
51181077,53220571,1,17014394
51181077,53220577,1,17080393
51181077,53220574,1,17071601
51181077,53220572,1,17054100
51181077,53220573,1,17063109
51181077,53220575,1,17076636
51181077,53220576,1,17079009
51181082,53220582,18,16066886
51181089,53220590,3,16066884
51181092,53220593,24,16066883
51181093,53220593,24,16066882
51181097,53220597,21,16066881
51181100,53220600,22,16066880
51181105,53220604,3,16066879
51183249,53222501,1,16066809
51183249,53222502,16,16731723
51183254,53222505,13,15553832
51183252,53222505,1,15553834
51183253,53222505,1,15553833
51183266,53224040,3,16092603
51183278,53224053,24,16092557
51183278,53224054,24,16726640
51183279,53224055,24,16092556
51183280,53224055,24,16092555
51183286,53224061,3,16092554
51183286,53224062,16,16731656
51183287,53224061,16,16092553
51183287,53224062,3,16706803
51183289,53224064,1,16092552
51183302,53224078,3,16092551
51183313,53224086,24,16092549
51183314,53224086,24,16092548
51183312,53224086,24,16092550
51183315,53224087,1,15429558
51183320,53224092,1,16092547
51183343,53224114,1,15399767
51183344,53224115,1,16092544
51182207,53222336,16,16092561
51182210,53222339,24,15994739
51182210,53222340,24,16726639
51182213,53222342,3,16092560
51182214,53222342,4,16092559
51182233,53222363,24,16092558
51182246,53222374,1,15429557
51182252,53222377,24,16066869
51182253,53222377,24,16066868
51182254,53222378,1,16066867
51182263,53222386,1,16066866
51182263,53222387,16,16731717
51182278,53222403,24,16066865
51182279,53222404,19,16066864
51182281,53222406,21,16066863
51182283,53222408,3,15399757
51182286,53222411,21,16066862
51182305,53222430,1,16066860
51182309,53222434,1,16066858
51182308,53222434,1,16066859
51182315,53222439,24,16066857
51182323,53222464,1,16066856
51182326,53222467,1,15397823
51182327,53222468,15,16066855
51182327,53222469,16,16731718
51183216,53222468,15,16066854
51183216,53222469,16,16731719
51183217,53222470,9,16066853
51183236,53222488,3,16066815
51183237,53222489,1,16066814
51183237,53222490,1,16737393
51183238,53222489,1,16066813
51183238,53222490,1,16737394
51183239,53222491,21,16066812
51183240,53222492,18,16066811
51183241,53222493,19,16066810
51183247,53222499,21,15429556
51183392,53224158,1,15397834
51183394,53224160,5,16092530
51183395,53224160,5,16092529
51184295,53224170,16,15399756
51184305,53224181,13,16066852
51184307,53224183,6,16066851
51184316,53224190,18,15399755
51184323,53224196,16,16066850
51184323,53224197,16,16731720
51185428,53225931,18,16162497
51184335,53224207,16,16066849
51184345,53224217,18,16066848
51184346,53224218,3,16066847
51184348,53224220,19,16066846
51184353,53224225,14,16066845
51184355,53224227,1,16066844
51184355,53224228,16,16731721
51184358,53224231,1,16066843
51184369,53224241,15,15397822
51184369,53224242,16,16731722
51184370,53224243,1,16066842
51184371,53224243,1,16066841
51184372,53224244,21,16066840
51184373,53224245,24,16066839
51184373,53224246,24,16853845
51184373,53224247,24,17014393
51184373,53224249,24,17071023
51184373,53224248,24,17054099
51184377,53224252,1,15397821
51184379,53224254,21,16066838
51184380,53224254,5,16066837
51184387,53224260,19,16066836
51184390,53224263,16,16066835
51184391,53224264,24,15397820
51184394,53224267,21,16066834
51184398,53224271,21,16066833
51184399,53224272,21,16066832
51184414,53224294,24,16066805
51184415,53224294,24,16066804
51184417,53224295,15,16066803
51183326,53224098,3,16092546
51183331,53224103,14,16092545
51183347,53224118,18,16092543
51183347,53224119,18,16891544
51183353,53224124,3,16092542
51183354,53224125,9,15994738
51183355,53224125,3,15994737
51183357,53224126,21,16092541
51183358,53224127,3,16092540
51183365,53224134,21,16092539
51183369,53224138,1,16092538
51183370,53224139,1,16092537
51183371,53224140,24,16092536
51183372,53224141,14,16092535
51183376,53224144,1,16092534
51183378,53224146,1,16092533
51183384,53224150,18,16092532
51185398,53225900,4,16162507
51185399,53225901,3,16162506
51185406,53225907,21,16162505
51185407,53225907,5,16162504
51185410,53225909,21,16162503
51185413,53225912,17,16162502
51185415,53225914,1,16162501
51185415,53225915,16,16723741
51185422,53225923,1,16162500
51185426,53225929,25,16162499
51185426,53225930,3,16706769
51185427,53225929,3,16162498
51185427,53225930,25,16873647
51185431,53225934,24,16162496
51185434,53225937,1,16500510
51185434,53225938,1,16733560
51185442,53225946,3,16162495
51185447,53225951,17,16162494
51185455,53225959,1,16162441
51185468,53225973,1,16162440
51185469,53225974,15,16162439
51185472,53225977,20,16162438
51185475,53225980,3,16162437
51185476,53225981,3,16162436
51185488,53225994,3,16162435
51185497,53226003,1,16162434
51185498,53226003,1,16162433
51185499,53226003,17,16162432
51185516,53226020,1,16162431
51185518,53226022,16,16162430
51185525,53226029,1,16162429
51185526,53226030,1,16333370
51184431,53224307,1,16066802
51184433,53224309,3,16066801
51184434,53224310,3,16066800
51184435,53224311,17,16066799
51184436,53224311,5,16066798
51184438,53224313,21,16066797
51184442,53224317,17,16066796
51184444,53224319,3,16066795
51184445,53224320,21,16066794
51184446,53224320,1,16066793
51184447,53224320,1,16066792
51184449,53224323,24,15553831
51184450,53224323,24,15553830
51184456,53224329,1,16043601
51184463,53224337,1,15553829
51184464,53224338,3,16043600
51184468,53224342,1,16043599
51185356,53224346,3,16043598
51185357,53224347,1,16043597
51185357,53224348,16,16731771
51185360,53224351,1,16043596
51185365,53224356,3,16043595
51185367,53224358,1,16043594
51185368,53225873,1,16162518
51185372,53225877,16,16162517
51185373,53225878,21,16162516
51185374,53225878,5,16162515
51185379,53225883,3,16162514
51185381,53225886,3,16162513
51185388,53225892,1,16162512
51185390,53225894,14,16162511
51185391,53225894,14,16162510
51185394,53225897,3,16162509
51185396,53225898,16,16162508
51191902,53231615,15,16437753
51187566,53227811,3,16500509
51186492,53226108,1,16139241
51186499,53226114,3,16139240
51186500,53226115,5,16139239
51186513,53226128,1,16139238
51186520,53226134,1,16139237
51186531,53226144,3,16139236
51186531,53226145,18,16890547
51186533,53226147,6,16139235
51186540,53226154,24,16139234
51186558,53226172,25,16139233
51186558,53226173,1,16804531
51186559,53226172,1,16139232
51186559,53226173,25,16904094
51186564,53226180,1,16115975
51186564,53226181,1,16735471
51186565,53226180,1,16115974
51186565,53226181,1,16735472
51186570,53226186,18,16115920
51186581,53227702,19,16162533
51185533,53226037,3,15553828
51185534,53226037,1,15553827
51186431,53226047,3,16139304
51186432,53226047,1,16139303
51186587,53227708,1,16162532
51186590,53227711,15,16162531
51186604,53227725,1,16162530
51186605,53227726,4,16162529
51187511,53227751,16,16162493
51187514,53227754,3,16162492
51187515,53227755,3,16162491
51186436,53226051,18,16500502
51186439,53226053,16,16139302
51186439,53226054,16,16717554
51186439,53226055,16,17017247
51186443,53226059,16,16139301
51186456,53226071,1,16333369
51186457,53226071,1,16333368
51186461,53226074,24,16139247
51186460,53226074,24,16139248
51187536,53227777,5,16162489
51187537,53227777,5,16162488
51187538,53227777,26,16162487
51186465,53226078,1,16139246
51186466,53226079,1,16139245
51186466,53226080,16,16717555
51186467,53226079,1,16139244
51186467,53226080,16,16717556
51186470,53226083,1,16139243
51186474,53226088,21,16139242
51187554,53227793,19,16162483
51187555,53227794,11,16162482
51187556,53227795,14,16162481
51187556,53227796,16,16717516
51187556,53227797,16,17017405
51187556,53227798,16,17057512
51187556,53227799,16,17064826
51187560,53227803,1,16162480
51187560,53227804,1,16733561
51187561,53227805,5,16162479
51187567,53227812,3,16162478
51187569,53227814,4,16162477
51187570,53227814,4,16162476
51187577,53227820,3,16162475
51187578,53227821,11,16500508
51187579,53227821,11,16500507
51187583,53227824,14,16162474
51187585,53227826,3,16162473
51187592,53227833,24,16162472
51187593,53227833,24,16162471
51187595,53227835,24,16162470
51187595,53227836,24,16724572
51187597,53227838,24,16162469
51187597,53227839,24,16708456
51187598,53227838,24,16162468
51187598,53227839,24,16708457
51187604,53227845,21,16162467
51187622,53227865,15,16139300
51187627,53227870,5,16139299
51187632,53227875,1,16139298
51187645,53227888,21,16139297
51187660,53227905,21,16139296
51187664,53227910,15,16139295
51187666,53227912,1,16139294
51187667,53227913,3,16139293
51188548,53227915,21,16139292
51188549,53227916,3,16139291
51188551,53227917,1,16139290
51188551,53227918,1,16735379
51188551,53227919,1,17017246
51188551,53227920,1,17054903
51188552,53227917,1,16139289
51188552,53227918,1,16735380
51188552,53227919,1,17017245
51188552,53227920,1,17054902
51188553,53227921,1,15991755
51188555,53227923,24,16139288
51188557,53227925,3,16139287
51188565,53227931,3,16139286
51188596,53227962,3,16139285
51191894,53231607,8,16115927
51187528,53227768,18,16162490
51187539,53227778,1,16162486
51187544,53227782,19,16162485
51187544,53227783,16,16717515
51187547,53227786,24,16162484
51189755,53229748,5,16139264
51188642,53228008,20,15429544
51188645,53228011,19,16115969
51188645,53228012,25,16874021
51188646,53228011,25,16115968
51188646,53228012,19,16744123
51188658,53228021,3,16115967
51188663,53229533,21,16162466
51188668,53229538,3,16162465
51188669,53229539,3,16162464
51189616,53229605,3,16162463
51189617,53229606,3,16162462
51189623,53229611,25,16162461
51189623,53229612,21,16739076
51189624,53229611,21,16162460
51189624,53229612,25,16873648
51189625,53229613,24,16500506
51189625,53229614,24,16724573
51189625,53229615,24,17017404
51189625,53229616,24,17057511
51189629,53229620,22,16333374
51189631,53229622,16,16162459
51189639,53229630,24,16162458
51189639,53229631,24,16724574
51189641,53229632,3,16162457
51189642,53229633,3,16162456
51189643,53229634,5,16500505
51189644,53229634,21,16500504
51188604,53227971,1,16139284
51188606,53227973,24,16115973
51189651,53229641,21,16139283
51191897,53231610,1,16115926
51189655,53229646,25,16139282
51189655,53229647,21,16739090
51189656,53229646,21,16139281
51189656,53229647,25,16873977
51189663,53229656,4,16139280
51189672,53229665,3,16139279
51188614,53227981,16,16115972
51188616,53227982,3,16115971
51188627,53227993,24,16115970
51189753,53229746,21,16139266
51189754,53229747,17,16139265
51189759,53229752,3,16139263
51189760,53229752,1,16139262
51189762,53229754,17,16139261
51189766,53229758,18,15612966
51189767,53229758,18,15612965
51189771,53229762,18,15991754
51189772,53229763,24,16115961
51189775,53229765,15,16115960
51189781,53229771,16,16115959
51189785,53229775,17,16115958
51190699,53229792,17,16115957
51190703,53229796,15,16115956
51190704,53229797,19,16115955
51190705,53229797,13,16115954
51190709,53229801,18,16115953
51190710,53229802,1,16115952
51190711,53229802,1,16115951
51190719,53229809,3,16115950
51190720,53229810,21,16115949
51190725,53229815,24,16115948
51190725,53229816,24,16730555
51190725,53229817,24,17015938
51190726,53229818,1,16115947
51190728,53229820,18,16115946
51190742,53229837,18,16115945
51190742,53229838,18,16883629
51190743,53229837,18,16115944
51190743,53229838,18,16883630
51190745,53229840,17,16115943
51190747,53229842,17,16115942
51190748,53229842,11,16115941
51190749,53229842,11,16115940
51190755,53229849,9,16437755
51190843,53231444,3,16139257
51189678,53229671,24,16139278
51189678,53229672,24,16726453
51189686,53229679,16,16139277
51189687,53229680,21,16139276
51189693,53229686,24,16139275
51189693,53229687,24,16726454
51189697,53229693,21,16139274
51189705,53229701,24,15612969
51189711,53229706,21,16139273
51189713,53229708,1,16139272
51189714,53229709,1,16139271
51189721,53229716,21,16139270
51189723,53229718,18,16621798
51189726,53229721,24,16139269
51189739,53229733,1,16139268
51189740,53229734,1,16500501
51189744,53229737,18,16139267
51190861,53231461,24,16139255
51191763,53231474,5,16139254
51191769,53231480,1,16139253
51191772,53231483,15,16139252
51191773,53231484,1,15429546
51191782,53231493,3,16139251
51191783,53231494,21,15429545
51191810,53231520,24,16139250
51191811,53231521,24,16139249
51191825,53231541,3,16115937
51191829,53231545,9,16115936
51191830,53231546,1,16115935
51191830,53231547,16,16717594
51191844,53231561,5,16115934
51191845,53231561,6,16115933
51191846,53231562,3,16115932
51191849,53231565,5,16115931
51191849,53231566,16,16717595
51191850,53231565,16,16115930
51191850,53231566,17,16736468
51190758,53231357,1,16162452
51190760,53231359,19,16162451
51191863,53231578,17,16115929
51191864,53231578,19,16115928
51191880,53231593,1,15991751
51190766,53231365,5,16162450
51190767,53231365,21,16162449
51190778,53231375,24,16162448
51190778,53231376,24,16724575
51190778,53231377,24,17027366
51190781,53231381,5,16162447
51190787,53231386,3,16162446
51190789,53231388,3,16162445
51190790,53231389,1,16500503
51190791,53231390,3,16162444
51190794,53231393,9,16162443
51190802,53231401,14,16621799
51190805,53231404,24,15612970
51190807,53231406,16,15991756
51190825,53231423,1,16162442
51190825,53231424,1,16735381
51190827,53231425,1,15429547
51190827,53231426,1,16735382
51190827,53231427,1,17017244
51190827,53231428,1,17054901
51190829,53231429,24,16139260
51190836,53231436,24,16139259
51190839,53231439,1,16139258
51190856,53231456,1,16139256
51192844,53231674,14,16115898
51192850,53233178,1,16162605
51192852,53233180,5,16162604
51192855,53233183,19,16437690
51192857,53233185,16,16162603
51192858,53233185,16,16162602
51192862,53233188,17,16162601
51192865,53233191,16,16141777
51192883,53233208,24,16141757
51192888,53233214,16,16141756
51192890,53233216,17,16141755
51192897,53233223,8,16141754
51192909,53233234,1,16141752
51192909,53233235,3,16706782
51192908,53233234,3,16141753
51192908,53233235,1,16735371
51192913,53233237,14,16141751
51192918,53233243,17,16141750
51192924,53233248,18,16141748
51192923,53233248,18,16141749
51192926,53233250,14,16141747
51192935,53233259,15,16141746
51192951,53233275,1,16141745
51192953,53233277,15,16141744
51191909,53231622,3,16115925
51191910,53231623,12,16115924
51191912,53231625,1,16115923
51191915,53231628,19,16115922
51191918,53231631,14,16115921
51191920,53231633,9,16437752
51191920,53231634,16,16717596
51191920,53231635,1,17015937
51191921,53231633,1,16437751
51191921,53231634,5,16700734
51191921,53231635,9,17015936
51192836,53231667,22,16115900
51192843,53231673,21,16115899
51193912,53233358,1,16141699
51193917,53233364,24,16141698
51193918,53233365,23,16141697
51193938,53233387,3,16141696
51193940,53233389,21,16363953
51193940,53233390,1,16735378
51193941,53233389,1,16363952
51193941,53233390,21,16739088
51193944,53233393,3,16141695
51193969,53233418,21,16141694
51193971,53233420,19,16141693
51193972,53233420,17,16141692
51193975,53233423,3,16141691
51193983,53233431,14,16118433
51193986,53233434,3,16118432
51193996,53233444,3,16118431
51193999,53233447,9,16118430
51194002,53233448,16,16118428
51194001,53233448,16,16118429
51194012,53233456,5,16118424
51194009,53233456,21,16118427
51194010,53233456,24,16118426
51194011,53233456,5,16118425
51194014,53233458,18,16118423
51192959,53233282,17,16141743
51192978,53233309,9,16141742
51192979,53233310,21,16141741
51192981,53233314,18,16141707
51192985,53233317,16,16141706
51194018,53233462,3,16118422
51194019,53233463,16,16118421
51194023,53233467,16,16118420
51194024,53233468,15,16118419
51194025,53233469,26,16118418
51194028,53233471,16,16118417
51194037,53234983,15,16141740
51192996,53233329,3,16141705
51193891,53233333,1,16141704
51193891,53233334,1,16735376
51193892,53233333,1,16141703
51193892,53233334,1,16735377
51193894,53233336,16,16141702
51193894,53233337,16,16717551
51193894,53233338,12,17017249
51193905,53233350,3,16141701
51193906,53233351,16,16141700
51194980,53235044,14,16141731
51194980,53235045,16,16717548
51194988,53235053,3,16363959
51194999,53235063,17,16141730
51195005,53235069,16,16141729
51195010,53235074,17,16141728
51195013,53235077,9,15553838
51195020,53235084,16,16141690
51195024,53235089,3,16141689
51194041,53234987,24,16141739
51194049,53234995,17,16141738
51194051,53234997,3,16141737
51194053,53234999,25,16141736
51194053,53235000,1,16735372
51194054,53234999,1,16141735
51194054,53235000,25,16873975
51194957,53235020,1,16141734
51194957,53235021,3,16706783
51194958,53235020,3,16141733
51194958,53235021,1,16735373
51194960,53235023,19,16141732
51195039,53235106,5,16141688
51195040,53235106,5,16141687
51195041,53235107,24,16141686
51195059,53235125,5,16141685
51195061,53235127,16,16141684
51195061,53235128,16,16717552
51195061,53235129,16,17017248
51195061,53235130,16,17054905
51195066,53235135,5,16141683
51195067,53235135,16,16141682
51195087,53235152,3,16141681
51195089,53235154,18,16118479
51195092,53235157,3,16118478
51195097,53235162,18,16118477
51195110,53235175,1,16118476
51195113,53235178,3,16118475
51195113,53235179,1,16735462
51195115,53235180,16,16118474
51196033,53235213,26,16118408
51196034,53235214,1,16118407
51196034,53235215,19,16744122
51196035,53235214,19,16118406
51196035,53235215,1,16735465
51196036,53235216,1,16118405
51196036,53235217,9,16868702
51196041,53235222,16,16118404
51196042,53235223,3,16118403
51195119,53235185,21,16118472
51196011,53235192,1,16118471
51196011,53235193,3,16706794
51196012,53235192,3,16118470
51196012,53235193,1,16735463
51196016,53235197,21,16118411
51196017,53235197,24,16118410
51196022,53235202,21,16118409
51196050,53235232,9,16118402
51196051,53235233,24,16118401
51196058,53235240,5,16118400
51196059,53235240,21,16118399
51196062,53235243,21,16118398
51196077,53235258,19,16118397
51196078,53235259,14,16118396
51196079,53235260,1,16118395
51196081,53235262,21,16118394
51196082,53235262,5,16118393
51196085,53235265,3,16118392
51196088,53235268,17,16118391
51196089,53235269,3,16118390
51196095,53235275,21,16363949
51196106,53235286,3,16118389
51196108,53235288,12,16118388
51196109,53236797,3,16141723
51196114,53236803,5,16141722
51196117,53236806,15,16141721
51196122,53236811,24,16363958
51196128,53236819,3,16141720
51196135,53236826,21,16141719
51196136,53236826,5,16141718
51196140,53236830,26,16363957
51196141,53236830,5,16363956
51196142,53236831,24,16141717
51196146,53236835,9,16363955
51196150,53236839,16,16141716
51196151,53236840,3,16141715
51196153,53236842,5,16475228
51196154,53236842,15,16475227
51196155,53236842,5,16475226
51196157,53236844,16,16141714
51196157,53236845,16,16717549
51196157,53236846,16,17017250
51196159,53236848,4,16363954
51195116,53235181,16,16118473
51195116,53235182,16,16773497
51197078,53236887,1,16118463
51197083,53236892,13,16118462
51197095,53236905,1,15782010
51197106,53236916,16,16118461
51197134,53236945,16,16118460
51197135,53236946,17,16118459
51197144,53236955,16,16118458
51197148,53236959,14,16118457
51197148,53236960,1,16719326
51197148,53236961,14,17015946
51197149,53236959,1,16118456
51197149,53236960,14,16708076
51197149,53236961,14,17015945
51197150,53236959,14,16118455
51197150,53236960,14,16708077
51197150,53236961,1,17015944
51197175,53236983,5,16118386
51197176,53236983,21,16118385
51197185,53236991,16,16118384
51197188,53236994,24,16118383
51197189,53236994,24,16118382
51197190,53236995,21,16118381
51197192,53236997,1,16118380
51197192,53236998,1,16735466
51197212,53237011,9,16118379
51197213,53237012,3,16116079
51197214,53237013,1,16116078
51197214,53237014,1,16735467
51197215,53237013,1,16116077
51197215,53237014,1,16735468
51197219,53237018,3,16116076
51197225,53237024,9,16116075
51197225,53237025,9,16868703
51197226,53237026,4,16116074
51197227,53237027,3,16116073
51197229,53237029,21,16116072
51197236,53237036,14,16116071
51197237,53237036,14,16116070
51197238,53237037,3,16116069
51197245,53237045,18,16116068
51197245,53237046,18,16891054
51198134,53237050,21,16116067
51196162,53236851,22,16141713
51196163,53236852,24,16141712
51196163,53236853,24,16712565
51196166,53236858,16,15553837
51196167,53236859,15,16118469
51196168,53236860,20,16118468
51196171,53236862,16,16118467
51196172,53236863,9,15782011
51196179,53236870,21,16118466
51196180,53236871,26,16118465
51196181,53236872,3,16118464
51198152,53237064,3,16116064
51198166,53237080,20,16116063
51198172,53237086,24,16092676
51198172,53237087,24,16726633
51198172,53237088,24,17015742
51198172,53237090,24,17071018
51198172,53237089,24,17054760
51198177,53237095,16,16092675
51198177,53237096,16,16731655
51198188,53238618,1,16141709
51198188,53238619,16,16717550
51198189,53238618,16,16141708
51198189,53238619,1,16735375
51198223,53238656,3,16118454
51198230,53238663,3,16118453
51198230,53238664,16,16717589
51198234,53238668,22,16118452
51198243,53238677,19,16118451
51198244,53238677,17,16118450
51198245,53238678,5,16118449
51198246,53238678,26,16118448
51198247,53238679,21,16118447
51198249,53238681,3,16118446
51198251,53238683,9,16118445
51198265,53238701,18,16118444
51198267,53238703,17,16118443
51198271,53238706,21,16118442
51198275,53238711,23,16118441
51198275,53238712,1,16735464
51198276,53238711,1,16118440
51198276,53238712,23,16768147
51198277,53238713,24,16118439
51198278,53238713,3,16118438
51198279,53238714,3,16118437
51198135,53237051,9,16116066
51198138,53237054,17,16363948
51198142,53237058,21,16116065
51199207,53238762,18,16116060
51199209,53238764,3,16116059
51199210,53238765,21,16116058
51199211,53238766,3,16116057
51199225,53238782,16,16116056
51199232,53238789,26,16092721
51199233,53238790,16,16092720
51199234,53238791,19,16092719
51199235,53238791,9,16092718
51199236,53238792,16,16092717
51199242,53238798,24,16092716
51199244,53238800,21,16092715
51199254,53238810,17,16092714
51199255,53238810,19,16092713
51199261,53238816,3,16092712
51199262,53238817,17,16092711
51199264,53238819,18,16092710
51199270,53238825,3,16092709
51199270,53238826,1,16735546
51199271,53238825,1,16092708
51199271,53238826,3,16706802
51199288,53238842,21,16092707
51199290,53238844,21,16092706
51199291,53238844,16,16092705
51199293,53238846,1,15781994
51199302,53238855,19,16092672
51199309,53238860,16,16092671
51199319,53238871,16,15553836
51199320,53238872,16,15553835
51199331,53238883,19,16092670
51199338,53238890,14,15781923
51199340,53238892,3,16092669
51199343,53238895,21,16092668
51198284,53238721,18,16363951
51198287,53238724,3,16118436
51198293,53238730,21,16118435
51198293,53238731,17,16736467
51198294,53238730,22,16118434
