victim_id,injury_id
51112511,5
51112512,5
51112527,4
51117910,5
51117923,4
51117937,5
51117949,2
51117955,5
51117971,4
51117972,5
51116823,4
51112580,5
51112581,4
51112593,1
51112593,3
51112593,6
51112593,8
51112599,5
51113529,4
51113533,5
51113535,4
51113542,5
51113541,5
51116833,5
51116841,4
51116842,4
51116852,5
51116853,4
51116859,4
51115746,4
51117977,4
51117978,4
51117993,6
51117994,6
51117999,5
51118010,2
51118010,3
51118019,4
51118020,4
51118027,4
51118958,4
51116872,5
51116874,5
51116882,4
51116883,4
51116891,5
51116894,4
51116900,4
51116901,4
51116908,4
51116915,4
51116920,4
51115794,5
51115795,4
51115817,5
51115818,4
51115816,4
51114664,5
51114663,5
51114673,4
51114687,5
51113576,5
51113582,5
51113589,5
51113568,5
51115836,4
51115837,4
51115866,4
51115867,4
51115868,4
51116784,4
51114695,4
51114696,4
51114729,5
51114730,5
51114735,4
51116935,5
51116936,4
51118975,4
51116948,5
51116953,4
51117888,4
51175797,2
51122242,4
51122243,4
51122268,4
51122275,5
51122274,5
51122299,4
51121163,5
51121184,5
51121189,5
51122329,5
51122330,5
51122331,5
51122334,4
51122336,5
51122348,4
51118982,4
51118989,5
51118988,4
51119003,5
51122375,4
51123271,3
51123271,4
51123272,4
51123273,4
51123274,5
51121224,4
51121239,5
51121241,5
51121246,4
51121250,4
51120152,4
51119010,5
51123287,4
51123291,5
51123295,5
51123302,4
51123312,4
51123345,4
51123358,4
51123364,4
51123368,4
51123377,5
51119023,5
51119035,4
51119040,5
51119039,5
51119059,5
51119058,5
51119064,4
51119073,5
51119075,5
51119076,5
51119092,4
51119099,5
51119103,5
51119105,4
51119106,4
51119110,5
51120169,5
51120170,4
51120171,1
51120171,6
51120184,5
51120197,5
51120201,5
51120202,5
51121115,4
51121116,5
51121120,4
51121132,4
51121133,4
51123407,4
51123412,4
51123424,4
51123443,4
51123450,4
51123451,5
51123452,4
51124342,5
51124350,5
51124351,5
51119128,4
51120027,4
51120033,5
51120038,5
51120037,4
51120040,4
51120047,4
51175823,5
51175824,5
51127713,4
51127714,4
51127720,5
51127721,4
51127724,5
51126627,4
51126628,6
51126641,5
51126648,4
51126649,5
51126660,4
51128624,5
51128637,4
51128639,4
51128646,4
51128651,4
51128654,5
51128659,5
51125558,5
51125560,4
51125561,4
51125563,4
51124400,4
51124407,5
51124417,4
51124418,4
51124419,5
51124420,4
51124421,4
51124425,5
51125577,5
51125581,4
51125582,4
51126491,5
51126495,5
51126496,5
51126499,4
51126500,5
51126501,4
51126506,5
51127571,4
51127596,5
51124435,4
51124462,4
51124468,5
51124469,5
51124477,5
51124480,4
51124482,3
51124492,5
51124503,5
51124504,4
51124502,5
51124509,5
51125408,5
51128682,4
51128683,4
51128685,4
51128694,4
51128709,5
51128710,5
51128713,5
51128714,5
51127605,1
51127608,4
51127609,5
51127610,5
51127611,5
51127612,1
51125423,4
51125429,5
51125440,5
51125441,5
51128731,4
51128735,4
51125446,4
51125450,4
51125451,4
51125456,5
51125457,5
51127627,4
51127631,5
51127632,5
51126537,4
51126538,5
51127647,5
51127648,5
51127649,5
51127661,5
51127669,5
51127674,5
51127692,4
51127699,5
51127703,5
51126553,5
51126558,4
51126559,4
51126563,4
51126573,4
51126581,5
51126582,4
51128746,5
51128752,4
51128753,5
51128757,5
51128785,4
51124393,4
51124395,4
51129695,4
51125521,4
51125535,5
51126609,4
51126612,5
51134006,4
51134007,4
51134013,4
51134016,4
51134019,4
51134022,4
51129723,4
51129724,4
51134071,4
51132933,4
51132938,4
51132939,4
51134080,5
51134085,4
51134098,5
51134104,4
51134107,4
51134118,4
51132955,5
51132963,5
51132964,5
51132965,5
51132969,4
51132973,5
51132972,4
51132974,8
51132982,4
51132995,5
51132996,6
51131862,5
51131865,5
51131866,4
51131883,5
51131884,5
51131888,4
51130804,5
51134138,4
51134139,5
51135023,4
51135041,6
51135046,4
51135048,4
51135053,5
51133010,2
51133010,8
51133017,4
51133021,4
51133026,4
51133032,4
51133033,4
51133034,4
51133049,4
51130830,4
51130834,4
51130835,4
51130855,5
51130861,4
51130871,5
51130882,5
51130883,5
51130891,4
51129745,4
51129746,4
51129747,5
51129761,4
51133078,5
51133961,4
51133969,4
51131919,4
51131928,5
51131931,4
51131942,4
51131943,4
51131961,4
51131962,4
51131963,4
51130896,4
51133974,4
51133985,4
51133987,5
51133993,4
51133998,4
51133999,4
51131978,4
51131984,4
51132004,4
51132009,5
51130902,4
51130914,4
51130925,4
51130940,5
51131830,5
51131831,5
51131835,5
51131858,5
51131859,4
51129793,4
51129828,4
51129836,5
51129842,5
51129852,6
51129861,5
51132900,5
51132902,5
51132909,5
51132910,4
51132911,5
51132912,5
51132913,4
51129701,5
51129706,4
51129708,5
51129869,4
51130770,5
51130786,4
51130787,4
51137277,4
51137283,5
51137284,4
51137285,5
51137294,5
51137295,5
51137296,5
51135077,5
51135086,5
51135092,4
51135091,4
51135101,5
51135102,5
51139311,4
51139315,4
51139333,4
51139341,4
51139348,4
51137317,4
51137332,4
51137334,5
51138236,4
51138240,4
51138241,5
51138250,3
51138250,8
51138252,5
51138272,4
51136154,4
51136166,4
51136169,5
51136183,4
51136196,4
51136199,4
51136200,4
51136212,6
51136212,7
51136220,4
51136228,4
51135113,4
51135131,5
51135138,5
51135145,5
51135146,4
51135147,5
51135148,4
51135151,4
51135154,4
51135185,5
51135184,5
51135197,5
51135201,3
51140433,5
51140437,5
51140440,5
51140441,4
51140452,5
51140453,4
51140458,5
51140460,5
51140462,5
51140466,4
51140467,4
51136237,4
51136241,4
51136240,4
51136251,5
51136259,5
51136260,5
51136265,4
51138282,4
51138285,5
51138288,5
51138283,5
51138284,5
51136266,5
51136269,4
51136270,5
51137182,4
51137191,4
51137199,4
51137200,5
51137203,5
51136093,5
51140469,4
51136103,4
51136104,4
51136109,5
51136110,5
51136111,4
51136112,4
51136134,5
51140472,4
51140478,5
51140481,5
51139367,4
51139371,5
51139373,4
51139390,5
51139393,4
51139395,4
51139396,4
51139401,5
51139402,5
51139403,5
51139405,5
51139408,5
51139409,5
51137209,5
51137210,5
51137226,5
51137227,5
51138316,4
51138320,5
51138319,5
51138326,5
51138329,5
51138345,4
51138350,5
51138364,4
51138369,4
51138384,4
51138385,5
51138388,5
51138395,5
51138404,5
51137237,5
51137239,4
51137243,4
51137245,4
51137246,5
51137247,4
51137269,5
51139440,5
51139441,5
51139449,4
51139450,5
51139457,4
51139462,5
51139463,4
51140376,4
51140397,5
51140405,4
51140407,4
51144725,5
51144730,5
51144780,4
51144781,4
51144784,5
51144787,4
51144788,4
51144789,5
51143662,4
51142586,5
51142592,5
51142594,4
51142612,4
51142620,4
51142627,4
51143674,4
51143688,5
51144809,5
51144814,4
51144815,5
51144816,4
51144841,5
51144845,4
51144846,5
51145748,4
51145747,4
51145755,5
51145758,5
51145759,5
51145760,5
51145786,5
51145787,5
51145788,5
51143692,4
51143693,4
51143703,5
51143716,4
51143724,4
51143729,5
51143739,4
51143749,4
51143753,4
51142634,5
51142635,4
51142636,5
51142666,5
51142672,4
51141505,4
51141521,4
51141522,4
51141528,5
51141543,4
51141561,4
51141564,5
51141576,4
51145796,4
51145797,4
51142691,4
51142694,4
51143601,5
51143613,5
51141593,4
51141594,4
51141595,4
51143770,4
51144690,4
51144692,5
51144696,5
51144700,4
51144701,5
51144707,4
51143618,4
51143619,5
51143622,4
51143624,5
51143625,4
51143638,4
51143639,4
51143644,5
51143645,5
51141614,5
51141615,5
51141616,4
51141617,4
51141618,4
51141620,5
51142528,4
51142537,5
51142568,5
51142571,5
51142575,5
51140484,5
51140498,4
51140503,4
51140509,4
51140519,4
51140524,3
51151174,5
51145810,5
51141478,4
51141492,4
51145852,3
51145854,5
51149045,4
51149051,5
51149058,4
51149061,4
51149067,3
51149067,6
51146890,5
51146891,5
51146897,4
51146906,4
51146907,5
51146916,4
51146925,4
51146934,4
51146941,5
51146945,4
51146949,4
51146957,4
51145862,5
51145863,5
51145884,5
51145885,5
51145887,4
51145888,4
51145905,5
51145908,5
51145914,2
51145923,4
51146825,5
51146826,5
51149083,4
51149091,5
51149095,4
51149100,5
51149110,4
51149112,5
51149130,5
51149131,5
51149136,5
51146960,4
51146961,4
51147962,4
51146845,5
51146847,4
51146862,5
51146867,4
51150056,4
51150060,5
51150063,5
51150080,4
51150082,4
51147976,5
51147978,5
51147985,4
51148018,4
51148019,5
51148027,5
51148031,5
51148041,5
51148043,4
51148066,4
51148069,4
51148070,5
51148071,5
51148076,5
51148079,3
51148079,6
51148990,4
51148991,4
51148995,4
51146988,5
51147905,5
51147917,5
51147919,5
51147924,5
51147925,4
51147929,5
51147930,5
51147933,4
51147952,4
51147959,5
51175768,5
51145837,4
51145841,5
51150111,5
51149030,4
51149003,4
51149012,5
51149021,5
51149027,4
51153269,5
51153304,4
51151274,4
51151276,4
51151281,4
51150180,4
51150181,5
51150195,4
51150196,4
51150215,4
51150216,4
51151108,5
51151114,5
51151119,4
51151121,5
51151120,5
51151127,5
51151141,5
51154395,5
51152191,4
51152194,4
51152199,5
51152207,5
51152208,5
51152209,5
51152210,5
51152216,5
51152221,4
51152223,5
51152236,4
51152237,4
51152238,5
51154408,4
51154409,4
51154423,4
51154430,4
51154431,4
51154432,5
51154439,5
51154441,4
51154447,4
51154454,4
51154455,4
51154456,4
51153315,5
51153327,4
51153337,4
51153340,5
51153341,4
51154472,5
51154473,4
51154474,4
51154475,5
51154476,5
51154485,5
51154492,4
51154494,5
51154500,4
51154501,5
51153358,4
51153364,5
51153365,5
51153366,5
51154517,4
51154519,4
51155409,4
51153383,4
51153404,5
51153405,4
51153406,4
51153413,4
51153414,1
51153416,4
51155434,5
51153420,4
51153421,4
51153435,4
51153437,4
51153438,4
51154344,5
51154346,4
51154347,5
51154357,5
51152240,4
51152247,5
51152250,4
51152271,4
51152279,4
51152305,5
51152306,5
51152307,5
51152308,5
51151153,5
51151154,5
51151155,4
51151156,4
51151182,4
51167214,5
51152315,1
51154366,4
51154379,4
51152339,4
51153277,5
51151192,5
51151194,4
51151199,5
51151200,5
51151201,5
51151208,4
51151209,4
51151211,4
51151218,5
51151219,6
51151220,4
51151221,4
51151225,4
51151242,5
51151254,4
51158690,5
51158691,5
51158700,4
51157600,5
51157604,5
51157603,5
51157607,4
51157608,5
51157609,5
51157611,4
51157614,5
51157615,4
51157616,5
51157623,5
51157624,4
51157656,4
51157676,4
51157677,4
51157683,5
51157684,5
51156540,4
51158703,5
51158706,4
51158711,4
51158730,4
51158735,4
51158734,4
51158743,4
51158751,5
51158753,1
51158755,5
51158754,5
51157693,4
51157700,4
51157699,5
51157704,4
51158615,4
51158619,5
51158625,4
51156559,5
51156560,5
51156563,5
51156571,4
51156573,4
51156572,5
51156574,4
51156577,4
51156589,4
51156594,5
51156601,4
51156608,4
51156617,4
51156620,4
51156621,5
51156622,4
51156627,5
51155459,5
51155460,4
51155462,4
51155467,5
51155472,5
51155473,5
51155478,4
51155483,5
51155494,4
51155505,4
51155509,5
51160809,5
51159724,5
51159725,4
51158771,4
51158779,4
51158779,6
51158781,5
51158645,5
51158648,5
51156639,5
51160829,4
51160860,4
51163045,5
51157559,4
51157571,4
51157588,4
51155530,5
51155529,3
51155551,4
51155565,4
51155566,4
51155567,4
51155569,4
51155570,4
51156473,5
51156476,5
51156477,4
51156482,5
51156485,5
51156493,5
51156503,4
51159755,4
51159757,5
51159762,4
51159763,5
51155424,4
51155425,5
51155426,5
51155430,5
51155438,4
51155439,5
51155442,5
51155446,3
51155450,5
51158660,5
51158669,4
51158676,4
51158683,5
51159703,4
51175783,5
51164015,4
51164020,4
51164033,4
51164034,4
51164047,5
51164049,4
51164048,4
51175864,5
51161886,5
51161891,4
51161900,5
51161909,4
51161910,5
51161911,5
51161914,4
51164071,4
51162953,4
51164086,4
51164085,4
51164098,4
51164099,4
51164105,4
51164108,5
51164109,5
51164131,5
51165018,5
51165019,4
51165021,5
51162969,5
51162975,5
51162990,5
51163016,5
51163024,5
51163029,4
51163030,4
51163031,4
51163042,5
51163043,5
51168361,5
51168362,5
51161943,5
51161949,5
51160817,4
51172663,2
51161980,4
51161981,4
51162002,4
51162893,4
51160833,5
51160839,5
51160838,5
51160862,5
51160873,4
51165050,4
51163048,4
51163050,5
51163057,5
51163961,5
51163989,5
51163994,5
51160884,4
51160909,4
51159760,5
51159773,4
51159774,4
51159781,5
51164002,4
51165100,5
51165104,5
51165118,4
51162910,4
51162918,3
51160929,5
51160930,5
51160934,5
51161828,5
51161836,5
51161853,4
51161854,5
51161855,4
51161857,4
51161870,5
51159803,4
51159811,4
51159815,5
51165130,4
51165133,4
51165139,4
51165152,1
51165164,4
51161878,4
51159831,4
51159844,4
51159860,5
51160755,4
51160769,4
51160777,4
51160790,5
51160791,5
51175865,5
51169366,5
51169368,5
51169374,4
51169375,4
51169381,4
51169397,4
51169407,5
51169406,5
51169408,5
51169409,5
51169420,5
51169425,4
51169455,5
51169456,4
51169458,4
51169463,5
51168308,4
51168311,4
51168318,4
51168320,5
51168322,5
51168324,5
51168335,5
51168333,5
51168334,5
51168336,5
51168337,5
51166167,5
51166166,5
51170397,4
51170401,4
51168376,5
51168382,4
51168383,5
51167250,5
51167256,5
51167257,5
51166184,5
51166187,5
51166195,4
51166199,4
51166201,5
51166202,4
51166203,4
51166208,4
51166211,4
51166220,4
51166221,4
51168387,4
51168388,4
51168395,4
51169321,4
51167262,4
51167280,4
51167281,4
51167282,4
51167290,5
51167307,4
51166234,4
51166239,4
51169327,4
51169341,5
51169342,4
51169350,5
51169352,5
51169353,5
51169354,4
51169356,4
51169357,5
51168244,4
51168247,5
51168248,5
51168249,5
51168245,5
51171554,5
51166241,4
51166251,5
51166263,4
51167176,4
51167181,5
51167193,4
51167209,5
51165160,4
51165165,5
51165175,5
51165189,4
51168257,5
51168259,4
51168260,5
51168270,4
51168271,4
51168272,5
51168282,4
51168287,4
51165195,5
51165199,5
51167219,5
51167220,5
51167221,5
51167226,5
51166124,5
51166130,4
51166141,4
51166142,5
51166143,4
51166152,6
51174710,5
51174721,4
51174722,4
51174727,5
51174750,4
51174760,4
51174765,5
51174767,4
51174768,5
51174771,4
51174784,5
51174792,5
51174793,5
51174827,4
51175724,4
51173610,4
51173614,5
51173619,4
51173620,4
51173625,4
51173631,5
51173634,4
51173658,5
51173659,5
51173663,5
51173664,4
51173684,4
51173703,5
51172586,5
51172594,5
51170453,4
51170467,4
51170468,4
51170471,4
51170474,4
51170473,5
51170487,4
51170513,4
51170514,4
51170519,5
51170518,5
51170524,4
51170543,5
51170549,5
51173712,4
51173713,4
51173717,5
51173718,5
51173714,4
51173720,4
51173741,5
51173742,5
51173744,4
51174650,1
51174657,5
51174661,5
51174662,4
51174666,5
51174672,5
51174680,4
51174684,4
51174685,5
51174688,4
51174694,4
51174696,5
51174697,5
51172635,4
51172636,4
51172640,4
51172673,4
51170391,5
51170393,4
51170562,5
51171462,4
51170410,5
51170417,4
51170423,4
51170429,5
51170430,2
51170431,5
51173573,4
51173583,5
51173586,4
51173603,5
51171527,4
51171467,5
51171468,5
51171469,5
51171470,4
51171476,4
51171478,5
51171479,5
51171506,4
51171508,5
51171512,3
51171513,4
51171559,4
51171594,5
51171595,5
51171601,4
51171628,5
51171636,4
51171637,4
51172523,4
51172527,5
