agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
895,47312395,4813694,090107007,,,2009-01-07 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090107007_INC_NIBRS,,,
895,47312396,4813694,090107008,,,2009-01-07 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090107008_INC_NIBRS,,,
895,47312397,4813694,090107013,,,2009-01-07 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090107013_INC_NIBRS,,,
895,47312398,4813694,090107014,,,2009-01-07 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090107014_INC_NIBRS,,,
895,47312399,4813694,090108003,,,2009-01-07 00:00:00,,20,6,,0,C,2009_01_AZ0111300_090108003_INC_NIBRS,,,
895,47312400,4813694,090108007,,,2009-01-08 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090108007_INC_NIBRS,,,
895,47312401,4813694,090108008,,,2009-01-08 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090108008_INC_NIBRS,,,
895,47312402,4813694,090108010,,,2009-01-08 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090108010_INC_NIBRS,,,
895,47312403,4813694,090108011,,,2009-01-08 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090108011_INC_NIBRS,,,
895,47312404,4813694,090108013,,,2009-01-08 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090108013_INC_NIBRS,,,
895,47312405,4813694,090109003,,,2009-01-09 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090109003_INC_NIBRS,,,
895,47312406,4813694,090109004,,,2009-01-09 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090109004_INC_NIBRS,,,
895,47312407,4813694,090109005,,,2009-01-09 00:00:00,,11,6,,0,C,2009_01_AZ0111300_090109005_INC_NIBRS,,,
895,47312408,4813694,090109006,,,2009-01-09 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090109006_INC_NIBRS,,,
895,47312409,4813694,090109012,,,2009-01-09 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090109012_INC_NIBRS,,,
895,47312410,4813694,090109013,,,2009-01-09 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090109013_INC_NIBRS,,,
895,47312411,4813694,090109014,,,2009-01-09 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090109014_INC_NIBRS,,,
895,47312412,4813694,090109015,,,2009-01-09 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090109015_INC_NIBRS,,,
895,47312413,4813694,090109019,,,2009-01-09 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090109019_INC_NIBRS,,,
895,47312414,4813694,090109021,,,2009-01-09 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090109021_INC_NIBRS,,,
895,47312415,4813694,090110005,,,2009-01-10 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090110005_INC_NIBRS,,,
895,47312416,4813694,090110007,,,2009-01-10 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090110007_INC_NIBRS,,,
895,47312417,4813694,090111001,,,2009-01-11 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090111001_INC_NIBRS,,,
895,47312418,4813694,090111002,,,2009-01-11 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090111002_INC_NIBRS,,,
895,47316184,4813694,090320003,,,2009-01-01 00:00:00,,,6,,0,C,2009_01_AZ0111300_090320003_INC_NIBRS,,,
895,47312419,4813694,090111005,,,2009-01-11 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090111005_INC_NIBRS,,,
895,47312420,4813694,090111007,,,2009-01-11 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090111007_INC_NIBRS,,,
895,47312421,4813694,090111009,,,2009-01-11 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090111009_INC_NIBRS,,,
895,47312422,4813694,090111010,,,2009-01-11 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090111010_INC_NIBRS,,,
895,47312423,4813694,090111012,,,2009-01-11 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090111012_INC_NIBRS,,,
895,47315184,4813694,090224003,,,2009-01-01 00:00:00,,0,6,,0,C,2009_01_AZ0111300_090224003_INC_NIBRS,,,
895,47317223,4813694,090420008,,,2009-01-19 00:00:00,,6,6,,0,C,2009_01_AZ0111300_090420008_INC_NIBRS,,,
895,47316216,4813694,090326003,,,2009-01-01 00:00:00,,,6,,0,C,2009_01_AZ0111300_090326003_INC_NIBRS,,,
895,47316258,4813694,090331006,,,2009-01-30 00:00:00,,12,6,,0,C,2009_01_AZ0111300_090331006_INC_NIBRS,,,
895,47316261,4813694,090401004,,,2009-01-06 00:00:00,,5,6,,0,C,2009_01_AZ0111300_090401004_INC_NIBRS,,,
895,47316263,4813694,090401007,,,2009-01-01 00:00:00,,6,6,,0,C,2009_01_AZ0111300_090401007_INC_NIBRS,,,
895,47315226,4813694,090228019,,,2009-01-10 00:00:00,,0,6,,0,C,2009_01_AZ0111300_090228019_INC_NIBRS,,,
895,47314223,4813694,090206008,,,2009-01-31 00:00:00,,12,6,,0,C,2009_01_AZ0111300_090206008_INC_NIBRS,,,
895,47314224,4813694,090206009,,,2009-01-28 00:00:00,,21,6,,0,C,2009_01_AZ0111300_090206009_INC_NIBRS,,,
895,47313261,4813694,090116002,,,2009-01-16 00:00:00,,0,6,,0,C,2009_01_AZ0111300_090116002_INC_NIBRS,,,
895,47313228,4813694,090111013,,,2009-01-11 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090111013_INC_NIBRS,,,
895,47313229,4813694,090111014,,,2009-01-11 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090111014_INC_NIBRS,,,
895,47313230,4813694,090112001,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090112001_INC_NIBRS,,,
895,47313231,4813694,090112003,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090112003_INC_NIBRS,,,
895,47313232,4813694,090112004,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090112004_INC_NIBRS,,,
895,47313233,4813694,090112005,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090112005_INC_NIBRS,,,
895,47313234,4813694,090112008,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090112008_INC_NIBRS,,,
895,47313235,4813694,090112010,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090112010_INC_NIBRS,,,
895,47313236,4813694,090112012,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090112012_INC_NIBRS,,,
895,47313237,4813694,090112015,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090112015_INC_NIBRS,,,
895,47313238,4813694,090112016,,,2009-01-12 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090112016_INC_NIBRS,,,
895,47313239,4813694,090113001,,,2009-01-13 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090113001_INC_NIBRS,,,
895,47313240,4813694,090113002,,,2009-01-13 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090113002_INC_NIBRS,,,
895,47313241,4813694,090113004,,,2009-01-12 00:00:00,,15,6,,0,C,2009_01_AZ0111300_090113004_INC_NIBRS,,,
895,47313242,4813694,090113005,,,2009-01-12 00:00:00,,9,6,,0,C,2009_01_AZ0111300_090113005_INC_NIBRS,,,
895,47313243,4813694,090113010,,,2009-01-13 00:00:00,,11,6,,0,C,2009_01_AZ0111300_090113010_INC_NIBRS,,,
895,47313244,4813694,090113012,,,2009-01-13 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090113012_INC_NIBRS,,,
895,47313245,4813694,090113014,,,2009-01-13 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090113014_INC_NIBRS,,,
895,47313246,4813694,090113016,,,2009-01-13 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090113016_INC_NIBRS,,,
895,47313247,4813694,090113017,,,2009-01-13 00:00:00,,21,6,,0,C,2009_01_AZ0111300_090113017_INC_NIBRS,,,
895,47313248,4813694,090113018,,,2009-01-13 00:00:00,,20,6,,0,C,2009_01_AZ0111300_090113018_INC_NIBRS,,,
895,47313249,4813694,090114001,,,2009-01-14 00:00:00,,1,6,,0,C,2009_01_AZ0111300_090114001_INC_NIBRS,,,
895,47313250,4813694,090114002,,,2009-01-13 00:00:00,,17,6,,0,C,2009_01_AZ0111300_090114002_INC_NIBRS,,,
895,47313251,4813694,090114003,,,2009-01-13 00:00:00,,15,6,,0,C,2009_01_AZ0111300_090114003_INC_NIBRS,,,
895,47313252,4813694,090114006,,,2009-01-13 00:00:00,,16,6,,0,C,2009_01_AZ0111300_090114006_INC_NIBRS,,,
895,47313253,4813694,090114008,,,2009-01-13 00:00:00,,15,6,,0,C,2009_01_AZ0111300_090114008_INC_NIBRS,,,
895,47313254,4813694,090114009,,,2009-01-04 00:00:00,,12,6,,0,C,2009_01_AZ0111300_090114009_INC_NIBRS,,,
895,47313255,4813694,090114013,,,2009-01-14 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090114013_INC_NIBRS,,,
895,47313256,4813694,090114015,,,2009-01-14 00:00:00,,13,6,,0,C,2009_01_AZ0111300_090114015_INC_NIBRS,,,
895,47313257,4813694,090114016,,,2009-01-14 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090114016_INC_NIBRS,,,
895,47313258,4813694,090115004,,,2009-01-15 00:00:00,,8,6,,0,C,2009_01_AZ0111300_090115004_INC_NIBRS,,,
895,47313259,4813694,090115012,,,2009-01-05 00:00:00,,1,6,,0,C,2009_01_AZ0111300_090115012_INC_NIBRS,,,
895,47313260,4813694,090115013,,,2009-01-15 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090115013_INC_NIBRS,,,
895,47313262,4813694,090116004,,,2009-01-15 00:00:00,,21,6,,0,C,2009_01_AZ0111300_090116004_INC_NIBRS,,,
895,47313263,4813694,090116008,,,2009-01-16 00:00:00,,0,6,,0,C,2009_01_AZ0111300_090116008_INC_NIBRS,,,
895,47313264,4813694,090116009,,,2009-01-16 00:00:00,,12,6,,0,C,2009_01_AZ0111300_090116009_INC_NIBRS,,,
895,47313265,4813694,090116013,,,2009-01-11 00:00:00,,1,6,,0,C,2009_01_AZ0111300_090116013_INC_NIBRS,,,
895,47313266,4813694,090116014,,,2009-01-15 00:00:00,,18,6,,0,C,2009_01_AZ0111300_090116014_INC_NIBRS,,,
895,47313267,4813694,090116015,,,2009-01-15 00:00:00,,22,6,,0,C,2009_01_AZ0111300_090116015_INC_NIBRS,,,
895,47313268,4813694,090117003,,,2009-01-17 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090117003_INC_NIBRS,,,
895,47313269,4813694,090117005,,,2009-01-14 00:00:00,,22,6,,0,C,2009_01_AZ0111300_090117005_INC_NIBRS,,,
895,47313270,4813694,090117006,,,2009-01-16 00:00:00,,17,6,,0,C,2009_01_AZ0111300_090117006_INC_NIBRS,,,
895,47313271,4813694,090117007,,,2009-01-17 00:00:00,,10,6,,0,C,2009_01_AZ0111300_090117007_INC_NIBRS,,,
895,47313272,4813694,090117008,,,2009-01-17 00:00:00,,7,6,,0,C,2009_01_AZ0111300_090117008_INC_NIBRS,,,
895,47313273,4813694,090117009,,,2009-01-15 00:00:00,,20,2,2009-01-29 00:00:00,0,C,2009_01_AZ0111300_090117009_INC_NIBRS,,,
895,47313274,4813694,090117010,,,2009-01-17 00:00:00,,17,6,,0,C,2009_01_AZ0111300_090117010_INC_NIBRS,,,
895,47313275,4813694,090117011,,,2009-01-17 00:00:00,,19,6,,0,C,2009_01_AZ0111300_090117011_INC_NIBRS,,,
895,47313276,4813694,090118001,,,2009-01-18 00:00:00,,1,6,,0,C,2009_01_AZ0111300_090118001_INC_NIBRS,,,
895,47313277,4813694,090118002,,,2009-01-18 00:00:00,,2,6,,0,C,2009_01_AZ0111300_090118002_INC_NIBRS,,,
895,47314276,4813694,090212014,,,2009-01-01 00:00:00,,18,6,,0,C,2009_01_AZ0111300_090212014_INC_NIBRS,,,
895,47313278,4813694,090118003,,,2009-01-18 00:00:00,,8,6,,0,C,2009_01_AZ0111300_090118003_INC_NIBRS,,,
895,47313279,4813694,090118004,,,2009-01-18 00:00:00,,11,6,,0,C,2009_01_AZ0111300_090118004_INC_NIBRS,,,
895,47313280,4813694,090118005,,,2009-01-18 00:00:00,,12,4,2009-01-18 00:00:00,0,C,2009_01_AZ0111300_090118005_INC_NIBRS,,,
895,47313281,4813694,090118007,,,2009-01-18 00:00:00,,16,6,,0,C,2009_01_AZ0111300_090118007_INC_NIBRS,,,
895,47313282,4813694,090118009,,,2009-01-18 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090118009_INC_NIBRS,,,
895,47313283,4813694,090119002,,,2009-01-19 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090119002_INC_NIBRS,,,
895,47313284,4813694,090119005,,,2009-01-19 00:00:00,,8,6,,0,C,2009_01_AZ0111300_090119005_INC_NIBRS,,,
895,47313285,4813694,090119006,,,2009-01-19 00:00:00,,9,6,,0,C,2009_01_AZ0111300_090119006_INC_NIBRS,,,
895,47313286,4813694,090119007,,,2009-01-19 00:00:00,,9,4,2009-01-19 00:00:00,0,C,2009_01_AZ0111300_090119007_INC_NIBRS,,,
895,47313287,4813694,090119011,,,2009-01-19 00:00:00,,10,6,,0,C,2009_01_AZ0111300_090119011_INC_NIBRS,,,
895,47313288,4813694,090119012,,,2009-01-19 00:00:00,,12,6,,0,C,2009_01_AZ0111300_090119012_INC_NIBRS,,,
895,47313289,4813694,090119013,,,2009-01-19 00:00:00,,0,6,,0,C,2009_01_AZ0111300_090119013_INC_NIBRS,,,
895,47313290,4813694,090119014,,,2009-01-19 00:00:00,,12,6,,0,C,2009_01_AZ0111300_090119014_INC_NIBRS,,,
895,47313291,4813694,090119016,,,2009-01-19 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090119016_INC_NIBRS,,,
895,47313292,4813694,090119018,,,2009-01-17 00:00:00,,10,6,,0,C,2009_01_AZ0111300_090119018_INC_NIBRS,,,
895,47313293,4813694,090120001,,,2009-01-19 00:00:00,,17,6,,0,C,2009_01_AZ0111300_090120001_INC_NIBRS,,,
895,47314305,4813694,090215007,,,2009-01-02 00:00:00,,0,6,,0,C,2009_01_AZ0111300_090215007_INC_NIBRS,,,
895,47315275,4813694,090306011,,,2009-01-12 00:00:00,,12,6,,0,C,2009_01_AZ0111300_090306011_INC_NIBRS,,,
895,47313294,4813694,090120003,,,2009-01-20 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090120003_INC_NIBRS,,,
895,47313295,4813694,090120004,,,2009-01-20 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090120004_INC_NIBRS,,,
895,47313296,4813694,090120006,,,2009-01-19 00:00:00,,20,6,,0,C,2009_01_AZ0111300_090120006_INC_NIBRS,,,
895,47313297,4813694,090120009,,,2009-01-19 00:00:00,,16,6,,0,C,2009_01_AZ0111300_090120009_INC_NIBRS,,,
895,47313298,4813694,090120011,,,2009-01-20 00:00:00,,10,6,,0,C,2009_01_AZ0111300_090120011_INC_NIBRS,,,
895,47313299,4813694,090120014,,,2009-01-20 00:00:00,,1,6,,0,C,2009_01_AZ0111300_090120014_INC_NIBRS,,,
895,47313300,4813694,090120015,,,2009-01-20 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090120015_INC_NIBRS,,,
895,47313301,4813694,090120017,,,2009-01-20 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090120017_INC_NIBRS,,,
895,47313302,4813694,090120018,,,2009-01-20 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090120018_INC_NIBRS,,,
895,47313303,4813694,090121001,,,2009-01-21 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090121001_INC_NIBRS,,,
895,47313304,4813694,090121002,,,2009-01-21 00:00:00,R,,6,,0,C,2009_01_AZ0111300_090121002_INC_NIBRS,,,
895,47313305,4813694,090121004,,,2009-01-21 00:00:00,,7,6,,0,C,2009_01_AZ0111300_090121004_INC_NIBRS,,,
