offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
53240651,47335478,1,5,19,M,1,,,,
53240653,47335478,3,5,49,U,0,,,,
53240657,47335479,1,5,36,F,1,,,,
53240658,47335480,1,5,27,M,1,,,,
53240659,47335481,0,,,,,,,,
53240660,47335482,0,,,,,,,,
53240661,47335483,1,5,23,M,1,,,,
53240662,47335484,1,5,33,M,1,,,,
53240663,47335485,0,,,,,,,,
53240664,47335486,0,,,,,,,,
53240665,47335487,0,,,,,,,,
53240666,47335488,0,,,,,,,,
53240667,47335489,0,,,,,,,,
53240668,47335490,0,,,,,,,,
53240669,47335491,0,,,,,,,,
53240670,47335492,0,,,,,,,,
53240671,47335493,1,5,24,M,1,,,,
53240672,47335494,0,,,,,,,,
53240673,47335495,0,,,,,,,,
53240674,47335496,0,,,,,,,,
53240675,47335497,0,,,,,,,,
53240676,47335498,1,5,40,M,1,,,,
53240677,47335499,0,,,,,,,,
53240678,47335500,0,,,,,,,,
53240679,47335501,0,,,,,,,,
53240680,47335502,1,5,47,M,1,,,,
53240681,47335503,1,5,30,M,1,,,,
53240682,47335504,1,5,32,M,1,,,,
53240683,47335505,0,,,,,,,,
53240685,47335506,2,5,32,M,1,,,,
53240684,47335506,1,5,39,F,1,,,,
53240686,47335507,0,,,,,,,,
53240687,47335508,0,,,,,,,,
53240688,47335509,1,5,36,M,2,,,,
53240689,47335510,0,,,,,,,,
53240690,47335511,0,,,,,,,,
53240691,47335512,0,,,,,,,,
53240692,47335513,0,,,,,,,,
53240693,47335514,0,,,,,,,,
53240694,47335515,0,,,,,,,,
53240695,47335516,0,,,,,,,,
53240696,47335517,0,,,,,,,,
53240697,47335518,0,,,,,,,,
53240698,47335519,1,5,19,M,1,,,,
53240699,47335520,0,,,,,,,,
53240700,47335521,1,5,33,M,1,,,,
53240701,47335522,1,5,45,M,1,,,,
53240702,47335523,0,,,,,,,,
53240703,47335524,0,,,,,,,,
53240704,47335525,1,5,19,M,1,,,,
53240705,47335526,1,5,45,M,1,,,,
53240707,47335527,2,5,22,F,1,,,,
53240706,47335527,1,5,31,F,1,,,,
53240708,47335528,0,,,,,,,,
53240709,47335529,1,5,30,F,1,,,,
53240710,47335530,1,5,25,M,1,,,,
53240711,47335531,1,5,35,M,1,,,,
53240712,47335532,1,5,23,M,1,,,,
53242286,47335594,1,5,47,M,1,,,,
53242287,47335595,0,,,,,,,,
53242289,47335596,2,5,52,M,1,,,,
53242288,47335596,1,5,41,M,1,,,,
53242290,47335597,1,5,23,M,1,,,,
53242291,47335598,0,,,,,,,,
53242292,47335599,1,5,52,M,1,,,,
53242293,47335600,0,,,,,,,,
53242294,47335601,1,5,25,M,1,,,,
53242445,47336543,0,,,,,,,,
53242446,47336544,0,,,,,,,,
53242447,47336545,0,,,,,,,,
53242448,47336546,0,,,,,,,,
53242449,47336547,1,5,24,M,1,,,,
53242450,47336548,1,5,28,M,2,,,,
53242451,47336549,1,5,25,F,1,,,,
53242453,47336550,2,5,27,F,1,,,,
53242452,47336550,1,5,28,M,2,,,,
53242454,47336551,0,,,,,,,,
53242455,47336552,1,5,24,M,5,,,,
53242456,47336553,1,5,16,M,1,,,,
53242459,47336554,3,5,23,F,2,,,,
53242457,47336554,1,5,24,M,2,,,,
53242460,47336554,4,5,23,F,1,,,,
53242458,47336554,2,5,29,F,1,,,,
53242461,47336555,1,5,19,M,1,,,,
53242462,47336556,0,,,,,,,,
53242463,47336557,0,,,,,,,,
53242464,47336558,1,5,25,M,1,,,,
53242465,47336559,1,5,27,F,1,,,,
53242466,47336559,2,5,44,M,3,,,,
53242467,47336560,1,5,31,F,1,,,,
53242468,47336561,1,5,28,M,3,,,,
53242469,47336562,0,,,,,,,,
53242470,47336563,0,,,,,,,,
53242471,47336564,0,,,,,,,,
53242472,47336565,1,5,34,M,1,,,,
53242473,47337367,0,,,,,,,,
53242474,47337368,0,,,,,,,,
53242475,47337369,1,5,42,M,1,,,,
53242476,47337370,1,5,80,M,1,,,,
53242477,47337371,0,,,,,,,,
53242479,47337372,2,5,14,M,1,,,,
53242478,47337372,1,5,13,F,1,,,,
53242480,47337373,1,5,33,M,1,,,,
53242482,47337375,0,,,,,,,,
53242483,47337376,0,,,,,,,,
53242484,47337377,1,5,19,M,3,,,,
53242485,47337378,0,,,,,,,,
53242486,47337379,1,5,19,M,3,,,,
53242487,47337380,0,,,,,,,,
53242488,47337381,0,,,,,,,,
53242489,47337382,1,5,32,F,1,,,,
53242490,47337383,0,,,,,,,,
53242491,47337384,0,,,,,,,,
53242492,47337385,0,,,,,,,,
53242493,47337386,1,5,27,F,1,,,,
53242494,47337387,0,,,,,,,,
53242495,47337388,0,,,,,,,,
53242496,47337389,0,,,,,,,,
53242497,47337390,0,,,,,,,,
53242498,47337391,0,,,,,,,,
53242499,47337392,0,,,,,,,,
53242500,47337393,0,,,,,,,,
53242501,47337394,0,,,,,,,,
53242502,47337395,1,5,19,M,1,,,,
53242503,47337396,0,,,,,,,,
53242504,47337397,1,5,57,M,1,,,,
53242505,47337398,1,5,28,M,3,,,,
53242506,47337398,2,5,47,F,3,,,,
53242508,47337399,2,5,27,F,1,,,,
53242507,47337399,1,5,55,M,1,,,,
53242509,47337400,0,,,,,,,,
53242510,47337401,0,,,,,,,,
53242511,47337402,0,,,,,,,,
53242512,47337403,0,,,,,,,,
53242514,47337405,0,,,,,,,,
53242515,47337406,1,5,54,M,2,,,,
53242517,47337408,0,,,,,,,,
53242522,47337413,0,,,,,,,,
53242523,47337414,0,,,,,,,,
53242526,47337417,0,,,,,,,,
53242528,47337419,0,,,,,,,,
53244051,47337439,1,5,17,M,1,,,,
53242295,47336405,0,,,,,,,,
53242296,47336406,1,5,38,M,1,,,,
53242297,47336407,0,,,,,,,,
53242298,47336408,0,,,,,,,,
53242299,47336409,0,,,,,,,,
53242300,47336410,0,,,,,,,,
53242301,47336411,0,,,,,,,,
53242302,47336412,0,,,,,,,,
53242303,47336413,0,,,,,,,,
53242304,47336414,0,,,,,,,,
53242305,47336415,0,,,,,,,,
53242306,47336416,0,,,,,,,,
53242307,47336417,0,,,,,,,,
53242308,47336418,0,,,,,,,,
53242310,47336420,0,,,,,,,,
53242311,47336421,0,,,,,,,,
53242312,47336422,0,,,,,,,,
53242313,47336423,0,,,,,,,,
53242314,47336424,0,,,,,,,,
53242315,47336425,0,,,,,,,,
53242316,47336426,0,,,,,,,,
53242317,47336427,0,,,,,,,,
53242318,47336428,0,,,,,,,,
53242319,47336429,0,,,,,,,,
53242320,47336430,0,,,,,,,,
53242322,47336432,1,5,25,M,1,,,,
53242323,47336433,0,,,,,,,,
53242324,47336434,0,,,,,,,,
53242328,47336436,0,,,,,,,,
53242330,47336437,2,5,39,M,1,,,,
53242329,47336437,1,5,37,F,1,,,,
53242331,47336438,0,,,,,,,,
53242332,47336439,1,5,18,M,1,,,,
53242333,47336440,1,5,49,M,1,,,,
53242334,47336441,1,5,29,F,1,,,,
53242335,47336442,1,5,36,F,1,,,,
53242336,47336443,0,,,,,,,,
53242337,47336444,0,,,,,,,,
53242338,47336445,0,,,,,,,,
53242340,47336447,0,,,,,,,,
53242341,47336448,0,,,,,,,,
53242342,47336449,1,5,25,F,1,,,,
53242343,47336450,1,5,24,M,1,,,,
53242344,47336451,1,5,22,M,3,,,,
53242345,47336452,0,,,,,,,,
53242346,47336453,0,,,,,,,,
53242347,47336454,0,,,,,,,,
53242348,47336455,1,5,11,M,1,,,,
53242352,47336456,4,5,19,U,1,,,,
53242351,47336456,3,5,19,M,1,,,,
53242350,47336456,2,5,24,F,1,,,,
53242349,47336456,1,5,22,M,1,,,,
53242353,47336457,0,,,,,,,,
53242354,47336458,1,5,35,F,1,,,,
53242355,47336459,0,,,,,,,,
53242356,47336460,0,,,,,,,,
53242357,47336461,0,,,,,,,,
53242358,47336462,1,5,24,M,1,,,,
53242359,47336463,0,,,,,,,,
53242360,47336464,0,,,,,,,,
53242361,47336465,0,,,,,,,,
53242362,47336466,0,,,,,,,,
53242363,47336467,1,5,24,F,1,,,,
53242364,47336468,1,5,16,M,3,,,,
53242365,47336469,0,,,,,,,,
53242366,47336470,1,5,18,M,1,,,,
53242367,47336471,0,,,,,,,,
53242368,47336472,0,,,,,,,,
53242369,47336473,0,,,,,,,,
53242370,47336474,1,5,23,M,1,,,,
53242371,47336475,0,,,,,,,,
53242373,47336476,2,5,16,F,1,,,,
53242372,47336476,1,5,17,F,1,,,,
53242374,47336477,1,5,33,F,1,,,,
53242375,47336478,1,5,17,M,1,,,,
53242377,47336480,1,5,17,M,1,,,,
53242378,47336481,0,,,,,,,,
53242379,47336482,0,,,,,,,,
53242380,47336483,0,,,,,,,,
53242381,47336484,0,,,,,,,,
53242382,47336485,0,,,,,,,,
53242383,47336486,0,,,,,,,,
53242384,47336487,0,,,,,,,,
53242385,47336488,0,,,,,,,,
53242386,47336489,0,,,,,,,,
53242387,47336490,0,,,,,,,,
53242388,47336491,0,,,,,,,,
53242389,47336492,0,,,,,,,,
53242390,47336493,0,,,,,,,,
53242391,47336494,0,,,,,,,,
53242392,47336495,0,,,,,,,,
53242393,47336496,0,,,,,,,,
53242394,47336497,1,5,24,M,1,,,,
53242395,47336498,0,,,,,,,,
53242396,47336499,0,,,,,,,,
53242397,47336500,0,,,,,,,,
53242398,47336501,0,,,,,,,,
53242399,47336502,0,,,,,,,,
53242400,47336503,0,,,,,,,,
53242401,47336504,1,5,37,M,1,,,,
53242403,47336505,2,5,19,M,1,,,,
53242402,47336505,1,5,21,M,1,,,,
53242404,47336506,0,,,,,,,,
53242405,47336507,1,5,29,M,1,,,,
53242406,47336508,0,,,,,,,,
53242407,47336509,0,,,,,,,,
53242408,47336510,0,,,,,,,,
53242409,47336511,0,,,,,,,,
53242410,47336512,0,,,,,,,,
53242411,47336513,0,,,,,,,,
53242412,47336514,0,,,,,,,,
53242414,47336515,2,5,49,M,1,,,,
53242413,47336515,1,5,47,M,1,,,,
53242415,47336516,1,5,16,F,1,,,,
53242416,47336517,0,,,,,,,,
53242417,47336518,1,5,25,M,1,,,,
53242418,47336519,0,,,,,,,,
53242419,47336520,0,,,,,,,,
53242420,47336521,1,5,16,M,2,,,,
53242421,47336522,0,,,,,,,,
53242423,47336523,2,5,48,F,1,,,,
53242422,47336523,1,5,44,M,1,,,,
53242425,47336524,2,5,48,F,1,,,,
53242424,47336524,1,5,44,M,1,,,,
53242426,47336525,0,,,,,,,,
53242427,47336526,0,,,,,,,,
53242428,47336527,1,5,30,M,2,,,,
53242429,47336528,0,,,,,,,,
53242430,47336529,0,,,,,,,,
53242431,47336530,0,,,,,,,,
53242432,47336531,0,,,,,,,,
53242433,47336532,1,5,59,M,1,,,,
53242434,47336533,1,5,24,M,1,,,,
53242436,47336534,2,5,20,M,1,,,,
53242435,47336534,1,5,21,M,1,,,,
53242437,47336535,0,,,,,,,,
53242438,47336536,1,5,17,F,1,,,,
53242439,47336537,0,,,,,,,,
53242440,47336538,1,5,33,M,1,,,,
53242441,47336539,0,,,,,,,,
53242442,47336540,1,5,48,M,1,,,,
53242443,47336541,1,5,17,M,1,,,,
53242444,47336542,0,,,,,,,,
53244143,47337525,0,,,,,,,,
53244144,47337526,1,5,49,U,0,,,,
53244145,47337527,0,,,,,,,,
53244146,47338329,1,5,49,U,0,,,,
53244147,47338330,0,,,,,,,,
53244148,47338331,0,,,,,,,,
53244149,47338332,1,5,49,U,0,,,,
53244150,47338333,1,5,18,M,1,,,,
53244151,47338334,1,5,34,M,2,,,,
53244152,47338335,0,,,,,,,,
53244153,47338336,1,5,38,M,1,,,,
53244154,47338337,0,,,,,,,,
53244155,47338338,1,5,24,M,1,,,,
53244156,47338339,1,5,18,M,1,,,,
53244157,47338340,0,,,,,,,,
53244158,47338341,1,5,49,U,0,,,,
53244159,47338342,1,5,49,U,0,,,,
53244160,47338343,0,,,,,,,,
53244161,47338344,1,5,24,F,1,,,,
53244162,47338345,1,5,18,M,1,,,,
53244163,47338346,1,5,40,M,1,,,,
53244164,47338347,0,,,,,,,,
53244165,47338348,0,,,,,,,,
53244167,47338349,2,5,22,M,1,,,,
53244166,47338349,1,5,18,M,1,,,,
53244168,47338350,0,,,,,,,,
53244169,47338351,1,5,16,M,1,,,,
53244170,47338352,0,,,,,,,,
53244171,47338353,0,,,,,,,,
53244172,47338354,1,5,16,M,1,,,,
53244173,47338355,1,5,42,M,1,,,,
53244174,47338356,1,5,50,M,1,,,,
53244175,47338357,0,,,,,,,,
53244176,47338358,1,5,43,M,1,,,,
53244177,47338359,0,,,,,,,,
53244178,47338360,1,5,21,F,1,,,,
53244179,47338361,0,,,,,,,,
53244180,47338362,0,,,,,,,,
53244181,47338363,1,5,20,M,1,,,,
53244182,47338364,1,5,21,M,1,,,,
53244183,47338365,0,,,,,,,,
53244184,47338366,0,,,,,,,,
53244185,47338367,1,5,35,M,1,,,,
53244186,47338368,0,,,,,,,,
53244187,47338369,1,5,49,U,0,,,,
53244188,47338370,0,,,,,,,,
53244189,47338371,0,,,,,,,,
53244190,47338372,1,5,49,M,1,,,,
53244191,47338373,1,5,42,F,1,,,,
53244192,47338374,0,,,,,,,,
53244193,47338375,0,,,,,,,,
53244194,47338376,0,,,,,,,,
53244195,47338377,0,,,,,,,,
53244196,47338378,0,,,,,,,,
53244197,47338379,0,,,,,,,,
53244198,47338380,0,,,,,,,,
53244201,47338381,3,5,16,M,1,,,,
53244200,47338381,2,5,13,M,1,,,,
53244199,47338381,1,5,14,M,1,,,,
53244202,47338382,1,5,18,M,1,,,,
53244204,47338383,2,5,19,M,1,,,,
53244203,47338383,1,5,16,M,1,,,,
53244205,47338384,0,,,,,,,,
53244206,47338385,0,,,,,,,,
53244207,47338386,1,5,31,M,1,,,,
53244208,47338387,1,5,17,F,3,,,,
53244209,47338388,0,,,,,,,,
53244210,47338389,1,5,51,M,1,,,,
53244211,47338390,1,5,41,M,1,,,,
53244212,47338391,1,5,23,F,3,,,,
53244213,47338392,1,5,42,F,1,,,,
53244214,47338393,1,5,33,M,1,,,,
53244215,47338394,0,,,,,,,,
53244216,47338395,0,,,,,,,,
53244217,47338396,0,,,,,,,,
53244218,47338397,1,5,33,M,1,,,,
53244219,47338398,1,5,43,M,1,,,,
53244220,47338399,1,5,37,M,1,,,,
53244221,47338400,1,5,20,M,1,,,,
53244222,47338401,1,5,15,F,1,,,,
53244223,47338402,0,,,,,,,,
53244224,47338403,0,,,,,,,,
53244225,47338404,0,,,,,,,,
53244226,47338405,0,,,,,,,,
53244227,47338406,0,,,,,,,,
53244229,47338407,2,5,32,F,1,,,,
53244228,47338407,1,5,34,M,1,,,,
53244230,47338408,0,,,,,,,,
53242513,47337404,1,5,30,M,1,,,,
53242516,47337407,0,,,,,,,,
53242518,47337409,0,,,,,,,,
53242519,47337410,0,,,,,,,,
53242520,47337411,0,,,,,,,,
53242521,47337412,0,,,,,,,,
53242524,47337415,0,,,,,,,,
53242525,47337416,0,,,,,,,,
53242527,47337418,0,,,,,,,,
53242529,47337420,0,,,,,,,,
53242530,47337421,0,,,,,,,,
53242531,47337422,0,,,,,,,,
53242532,47337423,1,5,20,M,2,,,,
53244035,47337423,2,5,35,M,2,,,,
53244036,47337424,0,,,,,,,,
53244037,47337425,0,,,,,,,,
53244038,47337426,1,5,41,F,1,,,,
53244039,47337427,0,,,,,,,,
53244040,47337428,1,5,30,F,1,,,,
53244041,47337429,0,,,,,,,,
53244042,47337430,0,,,,,,,,
53244043,47337431,0,,,,,,,,
53244044,47337432,1,5,48,F,1,,,,
53244045,47337433,0,,,,,,,,
53244046,47337434,0,,,,,,,,
53244047,47337435,0,,,,,,,,
53244048,47337436,0,,,,,,,,
53244049,47337437,0,,,,,,,,
53244050,47337438,1,5,38,M,1,,,,
53244052,47337440,1,5,23,M,1,,,,
53244053,47337440,2,5,20,M,3,,,,
53244054,47337441,0,,,,,,,,
53244055,47337442,1,5,24,M,1,,,,
53244056,47337443,0,,,,,,,,
53244057,47337444,1,5,21,M,1,,,,
53244058,47337445,1,5,52,M,1,,,,
53244059,47337446,1,5,23,M,1,,,,
53244060,47337447,1,5,29,M,2,,,,
53244061,47337448,1,5,61,M,1,,,,
53244062,47337449,0,,,,,,,,
53244063,47337450,1,5,49,M,1,,,,
53244064,47337451,1,5,19,F,2,,,,
53244065,47337452,0,,,,,,,,
53244066,47337453,0,,,,,,,,
53244067,47337454,0,,,,,,,,
53244068,47337455,0,,,,,,,,
53244069,47337456,0,,,,,,,,
53244070,47337457,1,5,51,M,1,,,,
53244071,47337458,0,,,,,,,,
53244073,47337459,2,5,45,M,1,,,,
53244072,47337459,1,5,46,M,1,,,,
53244074,47337460,0,,,,,,,,
53244075,47337461,1,5,21,M,1,,,,
53244076,47337462,1,5,27,M,1,,,,
53244078,47337463,2,5,20,M,1,,,,
53244077,47337463,1,5,15,M,1,,,,
53244079,47337464,1,5,22,M,1,,,,
53244080,47337465,0,,,,,,,,
53244081,47337466,0,,,,,,,,
53244082,47337467,1,5,19,M,1,,,,
53244083,47337468,0,,,,,,,,
53244084,47337469,0,,,,,,,,
53244085,47337470,0,,,,,,,,
53244086,47337471,0,,,,,,,,
53244087,47337472,0,,,,,,,,
53244088,47337473,1,5,36,M,1,,,,
53244089,47337474,0,,,,,,,,
53244090,47337475,1,5,56,F,1,,,,
53244091,47337476,1,5,21,M,1,,,,
53244092,47337477,1,5,49,U,0,,,,
53244093,47337478,0,,,,,,,,
53244094,47337479,1,5,30,M,1,,,,
53244095,47337480,1,5,49,U,0,,,,
53244096,47337481,1,5,24,M,1,,,,
53244097,47337482,0,,,,,,,,
53244098,47337483,0,,,,,,,,
53244099,47337484,0,,,,,,,,
53244101,47337485,2,5,19,M,1,,,,
53244100,47337485,1,5,19,F,1,,,,
53244102,47337486,1,5,27,F,1,,,,
53244103,47337487,0,,,,,,,,
53244104,47337488,1,5,47,M,1,,,,
53244105,47337489,1,5,13,F,1,,,,
53244106,47337490,0,,,,,,,,
53244107,47337491,0,,,,,,,,
53244108,47337492,1,5,16,M,1,,,,
53244109,47337493,1,5,16,M,1,,,,
53244110,47337494,0,,,,,,,,
53244111,47337495,0,,,,,,,,
53244112,47337496,1,5,29,M,1,,,,
53244113,47337497,1,5,36,M,1,,,,
53244114,47337498,1,5,26,M,1,,,,
53244115,47337499,0,,,,,,,,
53244116,47337500,1,5,43,M,1,,,,
53244117,47337501,1,5,53,M,1,,,,
53244118,47337502,1,5,45,M,1,,,,
53244119,47337503,1,5,49,U,0,,,,
53244120,47337504,0,,,,,,,,
53244121,47337505,0,,,,,,,,
53244122,47337506,0,,,,,,,,
53244123,47337507,0,,,,,,,,
53244124,47337508,0,,,,,,,,
53244125,47337509,1,5,31,M,1,,,,
53244126,47337510,1,5,35,M,1,,,,
53244128,47337511,2,5,51,M,1,,,,
53244127,47337511,1,5,32,F,1,,,,
53244129,47337512,0,,,,,,,,
53244130,47337513,0,,,,,,,,
53244131,47337514,0,,,,,,,,
53244132,47337515,0,,,,,,,,
53244133,47337516,0,,,,,,,,
53244134,47337517,1,5,46,M,1,,,,
53244135,47337517,2,5,19,M,1,,,,
53244136,47337518,0,,,,,,,,
53244137,47337519,0,,,,,,,,
53244138,47337520,0,,,,,,,,
53244139,47337521,1,5,15,M,1,,,,
53244140,47337522,0,,,,,,,,
53244141,47337523,1,5,50,F,1,,,,
53244142,47337524,0,,,,,,,,
53244231,47338409,0,,,,,,,,
53244232,47338410,1,5,51,F,1,,,,
53244233,47338411,1,5,72,M,1,,,,
53244234,47338412,0,,,,,,,,
53244236,47338413,2,5,32,M,1,,,,
53244235,47338413,1,5,28,F,1,,,,
53244237,47338414,1,5,18,F,1,,,,
53244238,47338415,1,5,21,M,1,,,,
53244239,47338416,1,5,37,M,1,,,,
53244240,47338417,0,,,,,,,,
53244241,47338418,1,5,62,F,1,,,,
53244243,47338419,2,5,18,M,1,,,,
53244242,47338419,1,5,19,M,1,,,,
53244244,47338419,3,5,16,M,1,,,,
53244245,47338420,1,5,45,M,1,,,,
53244247,47338421,2,5,28,F,1,,,,
53244246,47338421,1,5,39,M,1,,,,
53244248,47338422,1,5,35,M,1,,,,
53244249,47338423,0,,,,,,,,
53244250,47338424,0,,,,,,,,
53244251,47338425,0,,,,,,,,
53244252,47338426,1,5,39,F,1,,,,
53244253,47338427,1,5,70,M,1,,,,
53244254,47338428,0,,,,,,,,
53244255,47338429,0,,,,,,,,
53244256,47338430,1,5,14,M,1,,,,
53244257,47338431,1,5,14,M,1,,,,
53244258,47338432,0,,,,,,,,
53244259,47338433,1,5,62,M,3,,,,
53244260,47338434,1,5,29,M,1,,,,
53244261,47338435,1,5,28,F,1,,,,
53244265,47338436,4,5,34,M,1,,,,
53244264,47338436,3,5,37,M,1,,,,
53244263,47338436,2,5,23,M,1,,,,
53244262,47338436,1,5,31,M,1,,,,
53244266,47338437,0,,,,,,,,
53244267,47338438,0,,,,,,,,
53244268,47338439,0,,,,,,,,
53244269,47338440,0,,,,,,,,
53244270,47338441,1,5,51,M,1,,,,
53244271,47338442,0,,,,,,,,
53244272,47338443,0,,,,,,,,
53244273,47338444,1,5,29,M,1,,,,
53244274,47338445,0,,,,,,,,
53244275,47338446,1,5,53,F,1,,,,
53244276,47338447,0,,,,,,,,
53244277,47338448,1,5,20,M,1,,,,
53244278,47338449,0,,,,,,,,
53244279,47338450,1,5,45,M,1,,,,
53244280,47338451,1,5,37,M,2,,,,
53244281,47338452,1,5,19,F,1,,,,
53244282,47338453,0,,,,,,,,
53244283,47338454,0,,,,,,,,
53244284,47338455,0,,,,,,,,
53244285,47338456,0,,,,,,,,
53244286,47338457,1,5,25,M,1,,,,
53244287,47338458,1,5,17,M,1,,,,
53244325,47339293,0,,,,,,,,
53244326,47339294,1,5,16,F,1,,,,
53245858,47339318,0,,,,,,,,
53244288,47338459,0,,,,,,,,
53244289,47338460,1,5,21,F,1,,,,
53244290,47338461,1,5,24,M,1,,,,
53244291,47338462,0,,,,,,,,
53244292,47338463,0,,,,,,,,
53244293,47338464,1,5,47,M,1,,,,
53244294,47338465,0,,,,,,,,
53244296,47338466,2,5,24,M,1,,,,
53244295,47338466,1,5,24,M,1,,,,
53244297,47338467,1,5,54,F,1,,,,
53244298,47338468,0,,,,,,,,
53244300,47338469,2,5,45,F,2,,,,
53244299,47338469,1,5,52,M,2,,,,
53244302,47338470,2,5,16,M,1,,,,
53244301,47338470,1,5,16,M,1,,,,
53244303,47338471,1,5,40,M,1,,,,
53244304,47338472,1,5,19,F,1,,,,
53244305,47338473,0,,,,,,,,
53244306,47338474,0,,,,,,,,
53244307,47338475,1,5,18,M,1,,,,
53244308,47338476,0,,,,,,,,
53244309,47338477,0,,,,,,,,
53244310,47338478,1,5,13,M,1,,,,
53244311,47338479,0,,,,,,,,
53244312,47338480,0,,,,,,,,
53244313,47338481,0,,,,,,,,
53244314,47338482,0,,,,,,,,
53244315,47338483,0,,,,,,,,
53244316,47338484,1,5,22,M,1,,,,
53244317,47338485,1,5,22,F,2,,,,
53244320,47338486,3,5,22,M,1,,,,
53244319,47338486,2,5,27,M,1,,,,
53244318,47338486,1,5,22,F,1,,,,
53244321,47338487,1,5,21,M,3,,,,
53244322,47338488,0,,,,,,,,
53244327,47339295,0,,,,,,,,
53244328,47339296,0,,,,,,,,
53244329,47339297,1,5,61,F,1,,,,
53244330,47339298,0,,,,,,,,
53244331,47339299,1,5,42,M,1,,,,
53244332,47339300,0,,,,,,,,
53244333,47339301,0,,,,,,,,
53244334,47339302,0,,,,,,,,
53244336,47339303,2,5,27,M,1,,,,
53244335,47339303,1,5,44,M,1,,,,
53244337,47339304,1,5,34,M,1,,,,
53244338,47339305,1,5,51,M,1,,,,
53244339,47339306,1,5,20,M,1,,,,
53244340,47339307,0,,,,,,,,
53244341,47339308,1,5,22,M,1,,,,
53245849,47339309,0,,,,,,,,
53245850,47339310,0,,,,,,,,
53245851,47339311,0,,,,,,,,
53245852,47339312,0,,,,,,,,
53245853,47339313,0,,,,,,,,
53245854,47339314,1,5,40,M,1,,,,
53245855,47339315,1,5,60,M,1,,,,
53245856,47339316,0,,,,,,,,
53244323,47338489,1,5,26,M,1,,,,
53244324,47338490,1,5,47,F,1,,,,
53245857,47339317,0,,,,,,,,
53245860,47339319,2,5,19,F,1,,,,
53245859,47339319,1,5,19,M,1,,,,
53245861,47339320,1,5,25,M,1,,,,
53245862,47339321,1,5,69,M,1,,,,
53245863,47339322,1,5,37,M,1,,,,
53245864,47339323,1,5,19,M,2,,,,
53245866,47339324,2,5,27,M,1,,,,
53245865,47339324,1,5,23,M,1,,,,
53245867,47339325,0,,,,,,,,
53245868,47339326,0,,,,,,,,
53245869,47339327,1,5,19,M,1,,,,
53245870,47339328,0,,,,,,,,
53245871,47339329,0,,,,,,,,
53245872,47339330,0,,,,,,,,
53245873,47339331,0,,,,,,,,
53245874,47339332,0,,,,,,,,
53245875,47339333,1,5,20,M,1,,,,
53245944,47339390,1,5,17,F,1,,,,
53245876,47339334,1,5,25,F,2,,,,
53245877,47339335,1,5,55,M,1,,,,
53245878,47339336,1,5,26,M,1,,,,
53245879,47339337,1,5,29,M,1,,,,
53245882,47339338,3,5,50,M,1,,,,
53245881,47339338,2,5,54,M,1,,,,
53245880,47339338,1,5,30,M,1,,,,
53245883,47339339,1,5,44,M,1,,,,
53245884,47339340,1,5,21,M,1,,,,
53245885,47339341,0,,,,,,,,
53245886,47339342,0,,,,,,,,
53245887,47339343,1,5,30,M,1,,,,
53245889,47339345,1,5,13,M,1,,,,
53245918,47339371,1,5,58,M,1,,,,
53245890,47339346,0,,,,,,,,
53245891,47339347,1,5,20,M,1,,,,
53245892,47339348,1,5,28,F,5,,,,
53245893,47339349,1,5,28,F,1,,,,
53245894,47339350,1,5,24,F,1,,,,
53245895,47339351,0,,,,,,,,
53245896,47339352,1,5,27,M,2,,,,
53245897,47339353,1,5,44,F,2,,,,
53245898,47339354,1,5,60,M,1,,,,
53245899,47339355,0,,,,,,,,
53245900,47339356,1,5,56,M,1,,,,
53245901,47339357,1,5,21,M,1,,,,
53245902,47339358,1,5,32,M,1,,,,
53245903,47339359,1,5,22,M,1,,,,
53245904,47339359,2,5,20,F,5,,,,
53245905,47339360,1,5,19,M,1,,,,
53245906,47339361,1,5,35,M,1,,,,
53245907,47339362,1,5,45,M,1,,,,
53245970,47339413,1,5,19,M,3,,,,
53245888,47339344,1,5,39,M,1,,,,
53245908,47339363,1,5,50,M,1,,,,
53245909,47339364,1,5,48,M,1,,,,
53245910,47339365,1,5,33,M,1,,,,
53245911,47339366,1,5,23,M,1,,,,
53245912,47339366,2,5,24,F,1,,,,
53245913,47339367,1,5,19,F,1,,,,
53245915,47339368,2,5,20,F,1,,,,
53245914,47339368,1,5,19,M,1,,,,
53245916,47339369,0,,,,,,,,
53245917,47339370,1,5,26,F,1,,,,
53245919,47339372,0,,,,,,,,
53245922,47339373,3,5,31,F,1,,,,
53245921,47339373,2,5,25,F,1,,,,
53245920,47339373,1,5,45,M,1,,,,
53245926,47339375,0,,,,,,,,
53245924,47339374,2,5,20,F,1,,,,
53245923,47339374,1,5,22,M,1,,,,
53245925,47339374,3,5,21,M,3,,,,
53245927,47339376,1,5,47,M,1,,,,
53245929,47339377,2,5,47,F,3,,,,
53245928,47339377,1,5,47,M,3,,,,
53245930,47339378,0,,,,,,,,
53245931,47339379,0,,,,,,,,
53245932,47339380,1,5,32,F,1,,,,
53245933,47339380,2,5,32,M,1,,,,
53245934,47339381,1,5,51,F,1,,,,
53245935,47339382,1,5,41,M,1,,,,
53245936,47339383,1,5,46,M,1,,,,
53245937,47339384,1,5,30,M,2,,,,
53245938,47339385,1,5,20,M,1,,,,
