"DATA_YEAR","CRIMINAL_ACT_ID","OFFENSE_ID"
2016,6,104885996
2016,6,104886002
2016,6,104886006
2016,6,104887067
2016,6,104887081
2016,6,104887082
2016,6,104887087
2016,6,104887088
2016,6,104887090
2016,6,104887101
2016,6,104887102
2016,6,104888234
2016,6,104888235
2016,6,104888244
2016,6,104888247
2016,6,104888248
2016,6,104888252
2016,6,104889343
2016,6,104889344
2016,6,104889357
2016,6,104889367
2016,6,104872790
2016,6,104872791
2016,6,104872803
2016,6,104872804
2016,6,104872825
2016,6,104872831
2016,6,104872834
2016,6,104872835
2016,6,104872836
2016,6,104872850
2016,6,104873920
2016,6,104873926
2016,6,104873929
2016,6,104873942
2016,6,104873948
2016,6,104873965
2016,6,104874986
2016,6,104874999
2016,6,104875007
2016,6,104875008
2016,6,104875011
2016,6,104875012
2016,6,104875014
2016,6,104875018
2016,6,104875019
2016,6,104876009
2016,6,104876010
2016,6,104876025
2016,6,104876037
2016,6,104876040
2016,6,104876042
2016,6,104877069
2016,6,104877070
2016,6,104877078
2016,6,104877079
2016,6,104877089
2016,6,104877095
2016,6,104877099
2016,6,104877105
2016,6,104877106
2016,6,104877107
2016,6,104877116
2016,6,104877121
2016,6,104877122
2016,6,104878179
2016,6,104878181
2016,6,104878183
2016,6,104878212
2016,6,104878218
2016,6,104878223
2016,6,104878224
2016,6,104878239
2016,6,104879296
2016,6,104879297
2016,6,104879299
2016,6,104879301
2016,6,104879303
2016,6,104879313
2016,6,104879319
2016,6,104879322
2016,6,104879339
2016,6,104879349
2016,6,104879350
2016,6,104879353
2016,6,104879360
2016,6,104880426
2016,6,104880436
2016,6,104880450
2016,6,104880463
2016,6,104880475
2016,6,104880480
2016,6,104881557
2016,6,104881578
2016,6,104881600
2016,6,104881601
2016,6,104882670
2016,6,104882671
2016,6,104882672
2016,6,104882674
2016,6,104882690
2016,6,104882694
2016,6,104883774
2016,6,104883779
2016,6,104883791
2016,6,104883792
2016,6,104883793
2016,6,104883822
2016,6,104883828
2016,6,104884897
2016,6,104884904
2016,6,104884935
2016,6,104884953
2016,6,104886016
2016,6,104886017
2016,6,104886077
2016,6,104887161
2016,6,104887162
2016,6,104887167
2016,6,104887183
2016,6,104887185
2016,6,104887199
2016,6,104888255
2016,6,104888284
2016,6,104888291
2016,6,104888304
2016,6,104888315
2016,6,104889398
2016,6,104889399
2016,6,104889428
2016,6,104872864
2016,6,104872865
2016,6,104872878
2016,6,104872881
2016,6,104872884
2016,6,104872887
2016,6,104872889
2016,6,104872890
2016,6,104872897
2016,6,104872899
2016,6,104872901
2016,6,104872902
2016,6,104872910
2016,6,104873983
2016,6,104874001
2016,6,104874002
2016,6,104874008
2016,6,104874011
2016,6,104874012
2016,6,104874017
2016,6,104874036
2016,6,104875025
2016,6,104875030
2016,6,104875045
2016,6,104875082
2016,6,104875083
2016,6,104875090
2016,6,104876085
2016,6,104876088
2016,6,104876089
2016,6,104876097
2016,6,104876098
2016,6,104876119
2016,6,104876127
2016,6,104877174
2016,6,104877185
2016,6,104878260
2016,6,104878266
2016,6,104878275
2016,6,104878287
2016,6,104878298
2016,6,104878302
2016,6,104878303
2016,6,104878304
2016,6,104879382
2016,6,104879389
2016,6,104879391
2016,6,104879394
2016,6,104879396
2016,6,104879411
2016,6,104879431
2016,6,104880487
2016,6,104880506
2016,6,104880520
2016,6,104880526
2016,6,104881606
2016,6,104881607
2016,6,104881608
2016,6,104881637
2016,6,104881655
2016,6,104882750
2016,6,104882753
2016,6,104882759
2016,6,104882763
2016,6,104882764
2016,6,104882779
2016,6,104882780
2016,6,104882783
2016,6,104882790
2016,6,104883846
2016,6,104883859
2016,6,104883860
2016,6,104883866
2016,6,104883870
2016,6,104883895
2016,6,104883896
2016,6,104883898
2016,6,104883899
2016,6,104883909
2016,6,104884974
2016,6,104884985
2016,6,104884987
2016,6,104884988
2016,6,104886084
2016,6,104886087
2016,6,104886122
2016,6,104886127
2016,6,104887214
2016,6,104887222
2016,6,104887233
2016,6,104887238
2016,6,104887243
2016,6,104887250
2016,6,104887253
2016,6,104887255
2016,6,104887257
2016,6,104888343
2016,6,104888354
2016,6,104888355
2016,6,104888364
2016,6,104888368
2016,6,104888371
2016,6,104888381
2016,6,104888382
2016,6,104888385
2016,6,104889448
2016,6,104889451
2016,6,104889475
2016,6,104889476
2016,6,104889508
2016,6,104889512
2016,6,104872942
2016,6,104872944
2016,6,104872953
2016,6,104872958
2016,6,104872964
2016,6,104872988
2016,6,104872990
2016,6,104874053
2016,6,104874055
2016,6,104874067
2016,6,104874080
2016,6,104874081
2016,6,104874110
2016,6,104875110
2016,6,104876173
2016,6,104876181
2016,6,104876188
2016,6,104876191
2016,6,104877194
2016,6,104877196
2016,6,104877198
2016,6,104877211
2016,6,104877215
2016,6,104877220
2016,6,104877221
2016,6,104877224
2016,6,104877234
2016,6,104877240
2016,6,104877256
2016,6,104877260
2016,6,104878328
2016,6,104878329
2016,6,104878330
2016,6,104878336
2016,6,104878337
2016,6,104878340
2016,6,104878343
2016,6,104878361
2016,6,104878368
2016,6,104878378
2016,6,104878379
2016,6,104879440
2016,6,104879443
2016,6,104879444
2016,6,104879457
2016,6,104879461
2016,6,104879468
2016,6,104879469
2016,6,104879485
2016,6,104879492
2016,6,104879496
2016,6,104880583
2016,6,104880604
2016,6,104880605
2016,6,104880607
2016,6,104880608
2016,6,104880617
2016,6,104880619
2016,6,104880620
2016,6,104881674
2016,6,104881676
2016,6,104881678
2016,6,104881684
2016,6,104881686
2016,6,104881687
2016,6,104881709
2016,6,104881711
2016,6,104881714
2016,6,104881738
2016,6,104881739
2016,6,104882811
2016,6,104882824
2016,6,104882828
2016,6,104882835
2016,6,104882836
2016,6,104882853
2016,6,104883917
2016,6,104883937
2016,6,104883948
2016,6,104883952
2016,6,104883963
2016,6,104883967
2016,6,104883969
2016,6,104885040
2016,6,104885074
2016,6,104885078
2016,6,104886165
2016,6,104886166
2016,6,104886175
2016,6,104886180
2016,6,104886183
2016,6,104825662
2016,6,104825665
2016,6,104825666
2016,6,104825670
2016,6,104825671
2016,6,104825691
2016,6,104825699
2016,6,104825700
2016,6,104825706
2016,6,104826801
2016,6,104826804
2016,6,104826806
2016,6,104826809
2016,6,104826810
2016,6,104826816
2016,6,104826817
2016,6,104826818
2016,6,104826822
2016,6,104826824
2016,6,104826825
2016,6,104826826
2016,6,104826828
2016,6,104826829
2016,6,104826831
2016,6,104826832
2016,6,104826833
2016,6,104826834
2016,6,104826835
2016,6,104826837
2016,6,104826838
2016,6,104826844
2016,6,104826845
2016,6,104826847
2016,6,104826848
2016,6,104826853
2016,6,104826854
2016,6,104826855
2016,6,104826865
2016,6,104826866
2016,6,104826867
2016,6,104826868
2016,6,104826872
2016,6,104827948
2016,6,104827949
2016,6,104827952
2016,6,104827953
2016,6,104827955
2016,6,104827956
2016,6,104827963
2016,6,104827964
2016,6,104827965
2016,6,104827968
2016,6,104827970
2016,6,104827974
2016,6,104827976
2016,6,104827977
2016,6,104827983
2016,6,104827987
2016,6,104827988
2016,6,104827989
2016,6,104828000
2016,6,104828002
2016,6,104828003
2016,6,104828004
2016,6,104829078
2016,6,104829086
2016,6,104829087
2016,6,104829088
2016,6,104829089
2016,6,104829097
2016,6,104829115
2016,6,104829123
2016,6,104829124
2016,6,104829125
2016,6,104829126
2016,6,104829145
2016,6,104829146
2016,6,104829147
2016,6,104830229
2016,6,104830236
2016,6,104830240
2016,6,104830255
2016,6,104830271
2016,6,104830272
2016,6,104831344
2016,6,104831345
2016,6,104831350
2016,6,104831353
2016,6,104831354
2016,6,104831369
2016,6,104831370
2016,6,104831379
2016,6,104831380
2016,6,104831386
2016,6,104831398
2016,6,104831402
2016,6,104831406
2016,6,104831408
2016,6,104831409
2016,6,104832436
2016,6,104832437
2016,6,104832438
2016,6,104832440
2016,6,104832441
2016,6,104832442
2016,6,104832443
2016,6,104832444
2016,6,104832452
2016,6,104832453
2016,6,104832454
2016,6,104832456
2016,6,104832457
2016,6,104832466
2016,6,104832492
2016,6,104832493
2016,6,104833566
2016,6,104833567
2016,6,104833572
2016,6,104834625
2016,6,104834626
2016,6,104834630
2016,6,104834632
2016,6,104834633
2016,6,104834634
2016,6,104834638
2016,6,104834639
2016,6,104834640
2016,6,104834641
2016,6,104834642
2016,6,104834643
2016,6,104834644
2016,6,104834645
2016,6,104834648
2016,6,104834649
2016,6,104834652
2016,6,104834654
2016,6,104834655
2016,6,104834658
2016,6,104834662
2016,6,104834673
2016,6,104834674
2016,6,104834689
2016,6,104834690
2016,6,104834691
2016,6,104834692
2016,6,104834694
2016,6,104835746
2016,6,104835747
2016,6,104835748
2016,6,104835749
2016,6,104835754
2016,6,104835755
2016,6,104835756
2016,6,104835757
2016,6,104835759
2016,6,104835760
2016,6,104835769
2016,6,104835770
2016,6,104835774
2016,6,104835775
2016,6,104835778
2016,6,104835779
2016,6,104835783
2016,6,104835791
2016,6,104835792
2016,6,104835800
2016,6,104835801
2016,6,104818869
2016,6,104818876
2016,6,104818877
2016,6,104818892
2016,6,104818915
2016,6,104819967
2016,6,104819987
2016,6,104819988
2016,6,104819989
2016,6,104819997
2016,6,104819998
2016,6,104820000
2016,6,104820002
2016,6,104820004
2016,6,104820005
2016,6,104820013
2016,6,104820028
2016,6,104821076
2016,6,104821082
2016,6,104821083
2016,6,104821084
2016,6,104821085
2016,6,104821088
2016,6,104821089
2016,6,104821091
2016,6,104821093
2016,6,104821094
2016,6,104821097
2016,6,104821105
2016,6,104821106
2016,6,109061824
2016,6,109061825
2016,6,109061826
2016,6,109061840
2016,6,109061841
2016,6,109062927
2016,6,109062928
2016,6,109062939
2016,6,109062942
2016,6,109062947
2016,6,109062958
2016,6,109062968
2016,6,109062974
2016,6,109062983
2016,6,109061865
2016,6,109061868
2016,6,109061869
2016,6,109061870
2016,6,109061871
2016,6,109061872
2016,6,109061880
2016,6,109061881
2016,6,109061884
2016,6,109061897
2016,6,109061898
2016,6,109061928
2016,6,109062992
2016,6,109063010
2016,6,109063027
2016,6,109063054
2016,6,109155751
2016,6,109155752
2016,6,109155755
2016,6,109155757
2016,6,109155759
2016,6,109155760
2016,6,109155765
2016,6,109155766
2016,6,109155767
2016,6,109155777
2016,6,109155782
2016,6,109155783
2016,6,109155789
2016,6,109155790
2016,6,109155795
2016,6,109155796
2016,6,109155799
2016,6,109155805
2016,6,109155806
2016,6,109155807
2016,6,109155808
2016,6,109155809
2016,6,109156818
2016,6,109156820
2016,6,109156839
2016,6,109156846
2016,6,109248732
2016,6,109248733
2016,6,109248747
2016,6,109248749
2016,6,109248750
2016,6,109248755
2016,6,109248772
2016,6,109249863
2016,6,109249881
2016,6,109249882
2016,6,109249903
2016,6,109249924
2016,6,109249925
2016,6,109250994
2016,6,109250995
2016,6,109251001
2016,6,109251002
2016,6,109251020
2016,6,109251027
2016,6,109251028
2016,6,109251029
2016,6,109251031
2016,6,109251032
2016,6,109248815
2016,6,109248816
2016,6,109248817
2016,6,109248818
2016,6,109248854
2016,6,109248859
2016,6,109249949
2016,6,109249950
2016,6,109249952
2016,6,109249953
2016,6,109249974
2016,6,109249975
2016,6,109251067
2016,6,109251068
2016,6,109341792
2016,6,109341794
2016,6,109341795
2016,6,109341798
2016,6,109341807
2016,6,109342921
2016,6,109342922
2016,6,109342986
2016,6,109344084
2016,6,109341869
2016,6,109341870
2016,6,109341871
2016,6,109341873
2016,6,109341903
2016,6,109341904
2016,6,109341914
2016,6,109341923
2016,6,109341924
2016,6,109341928
2016,6,109343003
2016,6,109343004
2016,6,109343010
2016,6,109343018
2016,6,109343019
2016,6,109343023
2016,6,109343024
2016,6,109343027
2016,6,109343028
2016,6,109343037
2016,6,109343043
2016,6,109343044
2016,6,109343052
2016,6,109343053
2016,6,109343056
2016,6,109344119
2016,6,109344144
2016,6,109344147
2016,6,109436070
2016,6,109436071
2016,6,109436080
2016,6,109436086
2016,6,109436087
2016,6,109436088
2016,6,109436097
2016,6,109436103
2016,6,109436108
2016,6,109436116
2016,6,109436117
2016,6,109436118
2016,6,109436119
2016,6,109436128
2016,6,109436129
2016,6,109436130
2016,6,109436131
2016,6,109436136
2016,6,109436139
2016,6,109436140
2016,6,109436143
2016,6,109436144
2016,6,109436145
2016,6,109436146
2016,6,109436149
2016,6,109437232
2016,6,109061940
2016,6,109061942
2016,6,109061944
2016,6,109061945
2016,6,109061949
2016,6,109061950
2016,6,109061951
2016,6,109061964
2016,6,109061981
2016,6,109061982
2016,6,109061993
2016,6,109061994
2016,6,109061995
2016,6,109061996
2016,6,109061998
2016,6,109063060
2016,6,109063072
2016,6,109063073
2016,6,109062029
2016,6,109062052
2016,6,109062053
2016,6,109062054
2016,6,109062058
2016,6,109063137
2016,6,109063138
2016,6,109063148
2016,6,109063154
2016,6,109063161
2016,6,109063167
2016,6,109063168
2016,6,109063197
2016,6,109248889
2016,6,109248890
2016,6,109248891
2016,6,109248900
2016,6,109248901
2016,6,109248910
2016,6,109248911
2016,6,109248926
2016,6,109248937
2016,6,109248938
2016,6,109248939
2016,6,109248940
2016,6,109250010
2016,6,109250019
2016,6,109250020
2016,6,109250021
2016,6,109250022
2016,6,109250023
2016,6,109250043
2016,6,109250044
2016,6,109250047
2016,6,109250050
2016,6,109341929
2016,6,109341938
2016,6,109341939
2016,6,109341940
2016,6,109341941
2016,6,109341947
2016,6,109341948
2016,6,109341970
2016,6,109341971
2016,6,109341972
2016,6,109341975
2016,6,109341993
2016,6,109341996
2016,6,109341997
2016,6,109343058
2016,6,109343059
2016,6,109343071
2016,6,109343072
2016,6,109343097
2016,6,109343098
2016,6,109343117
2016,6,109344180
2016,6,109344181
2016,6,109344183
2016,6,109344184
2016,6,109344189
2016,6,109344190
2016,6,109344197
2016,6,109344224
2016,6,109344226
2016,6,109344233
2016,6,109342005
2016,6,109342008
2016,6,109342009
2016,6,109342023
2016,6,109342024
2016,6,109342049
2016,6,109342050
2016,6,109342052
2016,6,109342053
2016,6,109342058
2016,6,109342059
2016,6,109343136
2016,6,109343137
2016,6,109343151
2016,6,109343152
2016,6,109343153
2016,6,109343175
2016,6,109343194
2016,6,109343195
2016,6,109342072
2016,6,109342077
2016,6,109342078
2016,6,109342083
2016,6,109342086
2016,6,109342095
2016,6,109342097
2016,6,109342136
2016,6,109343225
2016,6,109343236
2016,6,109343239
2016,6,109343257
2016,6,109436197
2016,6,109436198
2016,6,109436236
2016,6,109436237
2016,6,109436247
2016,6,109436248
2016,6,109435074
2016,6,109435075
2016,6,109435076
2016,6,109435078
2016,6,109435079
2016,6,109435080
2016,6,109435081
2016,6,109435082
2016,6,109435085
2016,6,109435086
2016,6,109435087
2016,6,109435088
2016,6,109435089
2016,6,109435090
2016,6,109435091
2016,6,109435092
2016,6,109435093
2016,6,109435095
2016,6,109435096
2016,6,109435097
2016,6,109435098
2016,6,109435099
2016,6,109435100
2016,6,109435101
2016,6,109435102
2016,6,109435105
2016,6,109435110
2016,6,109435118
2016,6,109062075
2016,6,109062076
2016,6,109062077
2016,6,109062078
2016,6,109062081
2016,6,109062082
2016,6,109062083
2016,6,109062084
2016,6,109062087
2016,6,109062088
2016,6,109062095
2016,6,109062096
2016,6,109062097
2016,6,109062106
2016,6,109062107
2016,6,109062115
2016,6,109062116
2016,6,109062139
2016,6,109062140
2016,6,109062145
2016,6,109063200
2016,6,109063201
2016,6,109063204
2016,6,109063211
2016,6,109063213
2016,6,109063216
2016,6,109063231
2016,6,109063245
2016,6,109063252
2016,6,109063260
2016,6,109062146
2016,6,109062147
2016,6,109062167
2016,6,109062168
2016,6,109062205
2016,6,109062206
2016,6,109063271
2016,6,109063272
2016,6,109248942
2016,6,109248943
2016,6,109248946
2016,6,109248947
2016,6,109248948
2016,6,109248949
2016,6,109248950
2016,6,109248953
2016,6,109248955
2016,6,109248956
2016,6,109248958
2016,6,109248962
2016,6,109248963
2016,6,109248964
2016,6,109248970
2016,6,109248971
2016,6,109248974
2016,6,109248975
2016,6,109248991
2016,6,109248992
2016,6,109250079
2016,6,109250087
2016,6,109250088
2016,6,109250090
2016,6,109250094
2016,6,109250102
2016,6,109250113
2016,6,109250115
2016,6,109250116
2016,6,109250124
2016,6,109250126
2016,6,109250128
2016,6,109250129
2016,6,109250131
2016,6,109249015
2016,6,109249016
2016,6,109249018
2016,6,109249019
2016,6,109249032
2016,6,109249035
2016,6,109249036
2016,6,109249037
2016,6,109249041
2016,6,109249042
2016,6,109249046
2016,6,109249047
2016,6,109249069
2016,6,109249070
2016,6,109249071
2016,6,109249072
2016,6,109250184
2016,6,109250203
2016,6,109250204
2016,6,109250211
2016,6,109342158
2016,6,109342159
2016,6,109342167
2016,6,109342168
2016,6,109342186
2016,6,109342197
2016,6,109343274
2016,6,109343300
2016,6,109343305
2016,6,109343318
2016,6,109343323
2016,6,109342223
2016,6,109342224
2016,6,109342229
2016,6,109342230
2016,6,109342231
2016,6,109342232
2016,6,109342233
2016,6,109342234
2016,6,109342235
2016,6,109342246
2016,6,109342247
2016,6,109342256
2016,6,109342257
2016,6,109342258
2016,6,109342259
2016,6,109343355
2016,6,109343356
2016,6,109343363
2016,6,109343383
2016,6,112365181
2016,7,112365181
2016,6,112365174
2016,7,112365174
2016,6,109062237
2016,6,109062247
2016,6,109062248
2016,6,109062253
2016,6,109062254
2016,6,109062302
2016,6,109062319
2016,6,109062320
2016,6,109062322
2016,6,109062323
2016,6,109062332
2016,6,109062345
2016,6,109062346
2016,6,109249095
2016,6,109249099
2016,6,109249100
2016,6,109249101
2016,6,109249102
2016,6,109249103
2016,6,109249104
2016,6,109249116
2016,6,109249117
2016,6,109249118
2016,6,109249119
2016,6,109249120
2016,6,109249121
2016,6,109249148
2016,6,109249149
2016,6,109249151
2016,6,109249152
2016,6,109249154
2016,6,109250214
2016,6,109250223
2016,6,109250238
2016,6,109250239
2016,6,109250253
2016,6,109250263
2016,6,109250271
2016,6,109250272
2016,6,109342284
2016,6,109342285
2016,6,109342289
2016,6,109342290
2016,6,109342291
2016,6,109342292
2016,6,109342303
2016,6,109342304
2016,6,109342329
2016,6,109342330
2016,6,109342331
2016,6,109342332
2016,6,109342338
2016,6,109342339
2016,6,109343412
2016,6,109343420
2016,6,109343426
2016,6,109343428
2016,6,109343444
2016,6,109343445
2016,6,109343454
2016,6,109343455
2016,6,109342355
2016,6,109342356
2016,6,109342357
2016,6,109342360
2016,6,109342361
2016,6,109342363
2016,6,109342365
2016,6,109342366
2016,6,109342381
2016,6,109342386
2016,6,109342387
2016,6,109342392
2016,6,109342396
2016,6,109342420
2016,6,109342422
2016,6,109343483
2016,6,109343489
2016,6,109343490
2016,6,109343491
2016,6,109343492
2016,6,109343498
2016,6,109343502
2016,6,109343517
2016,6,109343521
2016,6,109343522
2016,6,109343529
2016,6,109343530
2016,6,109343534
2016,6,109342444
2016,6,109342445
2016,6,109342447
2016,6,109342448
2016,6,109342454
2016,6,109342455
2016,6,109342469
2016,6,109342470
2016,6,109342476
2016,6,109342485
2016,6,109343556
2016,6,109343566
2016,6,109343584
2016,6,109342495
2016,6,109342496
2016,6,109342500
2016,6,109342501
2016,6,109342515
2016,6,109342518
2016,6,109342520
2016,6,109342522
2016,6,109342523
2016,6,109342530
2016,6,109342532
2016,6,109342534
2016,6,109342535
2016,6,109342544
2016,6,109342545
2016,6,109342557
2016,6,109342558
2016,6,109343654
2016,6,109343659
2016,6,109343668
2016,6,109343683
2016,6,109343684
2016,6,109343685
2016,6,109342588
2016,6,109342593
2016,6,109342602
2016,6,109342603
2016,6,109342606
2016,6,109343691
2016,6,109343699
2016,6,109343701
2016,6,109343702
2016,6,109343705
2016,6,109343706
2016,6,109343710
2016,6,109343726
2016,6,109343728
2016,6,109343730
2016,6,109343731
2016,6,109343732
2016,6,109343735
2016,6,109343736
2016,6,109343737
2016,6,109342650
2016,6,109342653
2016,6,109342656
2016,6,109342674
2016,6,109342675
2016,6,109342676
2016,6,109342685
2016,6,109436254
2016,6,109436263
2016,6,109436264
2016,6,109155840
2016,6,109155841
2016,6,109155857
2016,6,109155858
2016,6,109156874
2016,6,109156911
2016,6,109156912
2016,6,109156913
2016,6,109155898
2016,6,109155899
2016,6,109155900
2016,6,109155901
2016,6,109155912
2016,6,109155935
2016,6,109155936
2016,6,109155937
