"DATA_YEAR","WEAPON_ID","OFFENSE_ID","NIBRS_WEAPON_ID"
2016,12,104872853,18256055
2016,12,104872855,18256056
2016,12,104872856,18256057
2016,12,104872857,18256058
2016,12,104872861,18256059
2016,12,104872867,18256060
2016,12,104872868,18256061
2016,12,104872870,18256062
2016,12,104872877,18256063
2016,12,104872885,18256064
2016,12,104872886,18256065
2016,12,104872892,18256066
2016,12,104872908,18256067
2016,12,104872912,18256068
2016,12,104872919,18256069
2016,12,104873973,18256070
2016,12,104873976,18256071
2016,12,104873987,18256072
2016,12,104873988,18256073
2016,12,104873991,18256074
2016,12,104873996,18256075
2016,12,104874003,18256076
2016,12,104874014,18256077
2016,12,104874015,18256078
2016,12,104874020,18256079
2016,12,104874027,18256080
2016,12,104874041,18256081
2016,12,104875024,18256082
2016,12,104875027,18256083
2016,12,104859372,18261274
2016,12,104859387,18261275
2016,12,104859389,18261276
2016,12,104859398,18261277
2016,12,104859435,18261278
2016,12,104860535,18261279
2016,12,104860537,18261280
2016,12,104860551,18261281
2016,12,104860568,18261282
2016,12,104860593,18261283
2016,12,104861651,18261284
2016,12,104861657,18261285
2016,12,104861676,18261286
2016,12,104861692,18261287
2016,12,104861695,18261288
2016,12,104861700,18261289
2016,12,104861702,18261290
2016,12,104861707,18261291
2016,12,104861713,18261292
2016,12,104861717,18261293
2016,12,104861718,18261294
2016,12,104861719,18261295
2016,12,104862784,18261296
2016,12,104862792,18261297
2016,12,104862803,18261299
2016,12,104862805,18261300
2016,12,104862813,18261301
2016,12,104862817,18261302
2016,12,104862829,18261303
2016,12,104863902,18261304
2016,12,104863903,18261305
2016,12,104863904,18261306
2016,12,104863905,18261307
2016,12,104863909,18261308
2016,12,104863910,18261309
2016,12,104863911,18261310
2016,12,104865043,18261312
2016,12,104865047,18261313
2016,12,104865058,18261314
2016,12,104865063,18261315
2016,12,104865064,18261316
2016,12,104865072,18261317
2016,12,104865075,18261318
2016,12,104865076,18261319
2016,12,104866132,18261320
2016,12,104866133,18261321
2016,12,104866135,18261322
2016,12,104866139,18261323
2016,12,104866144,18261324
2016,12,104866154,18261325
2016,12,104866164,18261326
2016,12,104866165,18261327
2016,12,104866167,18261328
2016,12,104866169,18261329
2016,12,104866182,18261330
2016,12,104866184,18261331
2016,12,104866189,18261332
2016,12,104867227,18261333
2016,12,104867231,18261334
2016,12,104867241,18261335
2016,12,104867245,18261336
2016,12,104867248,18261337
2016,12,104867266,18261338
2016,12,104867274,18261339
2016,12,104868331,18261341
2016,12,104868336,18261342
2016,12,104868339,18261343
2016,12,104868341,18261344
2016,12,104868342,18261345
2016,12,104868344,18261346
2016,12,104868345,18261347
2016,12,104868346,18261348
2016,12,104868359,18261350
2016,12,104868374,18261351
2016,12,104868382,18261353
2016,12,104868385,18261354
2016,12,104868389,18261355
2016,12,104868398,18261356
2016,12,104869465,18261357
2016,12,104869475,18261358
2016,12,104869480,18261359
2016,12,104869496,18261360
2016,12,104869499,18261361
2016,12,104870542,18261362
2016,12,104870543,18261363
2016,12,104870546,18261364
2016,12,104870558,18261365
2016,12,104870559,18261366
2016,12,104870594,18261367
2016,12,104871663,18261369
2016,12,104871667,18261370
2016,12,104871691,18261371
2016,12,104871694,18261372
2016,12,104871711,18261373
2016,12,104871719,18261374
2016,12,104871720,18261375
2016,12,104871724,18261376
2016,12,104871725,18261377
2016,12,104871728,18261378
2016,12,104855083,18261379
2016,12,104855085,18261380
2016,12,104855091,18261382
2016,12,104855107,18261383
2016,12,104855124,18261385
2016,12,104855131,18261386
2016,12,104856198,18261387
2016,12,104856213,18261388
2016,12,104856214,18261389
2016,12,104856234,18261390
2016,12,104857275,18261391
2016,12,104857277,18261392
2016,12,104857284,18261393
2016,12,104857290,18261394
2016,12,104857292,18261395
2016,12,104857294,18261396
2016,12,104857301,18261397
2016,12,104857309,18261398
2016,12,104857313,18261399
2016,12,104858356,18261400
2016,12,104858376,18261401
2016,12,104858377,18261402
2016,12,104858388,18261403
2016,12,104858400,18261404
2016,12,104859439,18261405
2016,12,104859450,18261406
2016,12,104859460,18261407
2016,12,104859465,18261408
2016,12,104859478,18261409
2016,12,104859492,18261410
2016,12,104859499,18261411
2016,12,104859501,18261412
2016,12,104859503,18261413
2016,12,104860598,18261414
2016,12,104860604,18261415
2016,12,104860606,18261416
2016,12,104860607,18261417
2016,12,104860611,18261418
2016,12,104860613,18261419
2016,12,104860617,18261420
2016,12,104860629,18261421
2016,12,104860640,18261422
2016,12,104861722,18261424
2016,12,104861727,18261425
2016,12,104861731,18261426
2016,12,104861736,18261427
2016,12,104861745,18261428
2016,12,104861746,18261429
2016,12,104861751,18261430
2016,12,104861753,18261431
2016,12,104861758,18261432
2016,12,104861759,18261433
2016,12,104861767,18261434
2016,12,104861768,18261435
2016,12,104861769,18261436
2016,12,104861770,18261437
2016,12,104862842,18261439
2016,12,104862844,18261440
2016,12,104862847,18261441
2016,12,104862850,18261442
2016,12,104862860,18261443
2016,12,104862870,18261444
2016,12,104862871,18261445
2016,12,104862876,18261446
2016,12,104862878,18261447
2016,12,104862881,18261448
2016,12,104862882,18261449
2016,12,104862904,18261450
2016,12,104862907,18261451
2016,12,104862910,18261452
2016,12,104865110,18261453
2016,12,104865114,18261454
2016,12,104865122,18261455
2016,12,104865127,18261456
2016,12,104865130,18261457
2016,12,104865138,18261458
2016,12,104865153,18261459
2016,12,104866196,18261460
2016,12,104866204,18261461
2016,12,104866207,18261462
2016,12,104866214,18261463
2016,12,104866216,18261464
2016,12,104866219,18261465
2016,12,104866221,18261466
2016,12,104866243,18261467
2016,12,104866248,18261468
2016,12,104866253,18261470
2016,12,104866256,18261471
2016,12,104867314,18261472
2016,12,104867320,18261473
2016,12,104867321,18261474
2016,12,104867323,18261475
2016,12,104867332,18261476
2016,12,104867333,18261477
2016,12,104867335,18261478
2016,12,104867337,18261479
2016,12,104867340,18261480
2016,12,104867342,18261481
2016,12,104867355,18261482
2016,12,104868402,18261483
2016,12,104868419,18261484
2016,12,104868428,18261485
2016,12,104868432,18261486
2016,12,104868448,18261487
2016,12,104868454,18261488
2016,12,104868455,18261489
2016,12,104868457,18261490
2016,12,104868460,18261491
2016,12,104868468,18261492
2016,12,104869515,18261493
2016,12,104869533,18261494
2016,12,104869539,18261495
2016,12,104869545,18261496
2016,12,104869565,18261498
2016,12,104869567,18261499
2016,12,104870624,18261500
2016,12,104870643,18261501
2016,12,104870644,18261502
2016,12,104870646,18261503
2016,12,104870649,18261504
2016,12,104870650,18261505
2016,12,104870651,18261506
2016,12,104870661,18261507
2016,12,104870668,18261508
2016,12,104870669,18261509
2016,12,104870680,18261510
2016,12,104871742,18261511
2016,12,104871747,18261512
2016,12,104871755,18261513
2016,12,104871757,18261514
2016,12,104871758,18261515
2016,12,104871777,18261516
2016,12,104871779,18261517
2016,12,104871780,18261518
2016,12,104855154,18261519
2016,12,104855156,18261520
2016,12,104855178,18261521
2016,12,104855186,18261523
2016,12,104855189,18261524
2016,12,104855190,18261525
2016,12,104855191,18261526
2016,12,104855192,18261527
2016,12,104855209,18261528
2016,12,104855210,18261529
2016,12,104855211,18261530
2016,12,104855212,18261531
2016,12,104856261,18261532
2016,12,104856264,18261533
2016,12,104856274,18261534
2016,12,104856285,18261535
2016,12,104856300,18261536
2016,12,104856307,18261537
2016,22,104856308,18261538
2016,12,104857339,18261539
2016,12,104857342,18261540
2016,12,104857344,18261541
2016,12,104857346,18261542
2016,12,104857354,18261543
2016,12,104857357,18261544
2016,12,104857358,18261545
2016,12,104857362,18261546
2016,12,104857363,18261547
2016,12,104857365,18261548
2016,12,104857369,18261549
2016,12,104857373,18261550
2016,12,104857375,18261551
2016,12,104857379,18261552
2016,12,104857381,18261553
2016,12,104857389,18261554
2016,12,104857390,18261555
2016,12,104858431,18261556
2016,12,104858432,18261557
2016,12,104858441,18261558
2016,12,104858446,18261559
2016,12,104858449,18261560
2016,12,104858453,18261561
2016,12,104858478,18261562
2016,12,104858480,18261563
2016,12,104859516,18261564
2016,12,104859532,18261565
2016,12,104859533,18261566
2016,12,104859540,18261567
2016,12,104859541,18261568
2016,12,104859548,18261569
2016,12,104859549,18261570
2016,12,104859550,18261571
2016,12,104859558,18261572
2016,12,104859572,18261573
2016,12,104860687,18261574
2016,12,104860694,18261575
2016,12,104860696,18261576
2016,12,104860706,18261577
2016,12,104860709,18261578
2016,12,104860720,18261579
2016,12,104860728,18261580
2016,12,104860729,18261581
2016,12,104860730,18261582
2016,12,104861795,18261586
2016,12,104861799,18261587
2016,12,104861804,18261588
2016,12,104861810,18261589
2016,12,104861811,18261590
2016,12,104861813,18261591
2016,12,104861819,18261592
2016,12,104861827,18261593
2016,12,104861840,18261594
2016,12,104861841,18261595
2016,12,104861845,18261596
2016,12,104861850,18261597
2016,12,104861851,18261598
2016,12,104861856,18261599
2016,12,104862912,18261600
2016,12,104862913,18261601
2016,12,104862920,18261602
2016,12,104862934,18261603
2016,12,104862935,18261604
2016,12,104862941,18261605
2016,12,104862944,18261606
2016,12,104862947,18261607
2016,12,104862950,18261608
2016,12,104862953,18261609
2016,12,104862956,18261610
2016,12,104862966,18261611
2016,12,104862967,18261612
2016,12,104865165,18261615
2016,12,104865170,18261616
2016,12,104865179,18261617
2016,12,104865180,18261618
2016,12,104865195,18261619
2016,12,104926668,18266847
2016,12,104926670,18266848
2016,12,104926675,18266849
2016,12,104926679,18266850
2016,12,104926680,18266851
2016,12,104926681,18266852
2016,12,104926691,18266853
2016,12,104926697,18266854
2016,12,104926700,18266855
2016,12,104926702,18266856
2016,12,104926711,18266857
2016,12,104926722,18266858
2016,12,104926723,18266859
2016,12,104926727,18266860
2016,12,104926729,18266861
2016,12,104926730,18266862
2016,12,104926737,18266863
2016,12,104927823,18266864
2016,12,104927824,18266865
2016,12,104927836,18266866
2016,12,104927837,18266867
2016,12,104927843,18266868
2016,12,104927861,18266869
2016,12,104927870,18266870
2016,12,104927872,18266871
2016,12,104927874,18266872
2016,12,104927876,18266873
2016,12,104927886,18266874
2016,12,104928997,18266875
2016,12,104929010,18266876
2016,12,104929024,18266877
2016,12,104930095,18266878
2016,12,104930100,18266879
2016,12,104930103,18266880
2016,12,104930112,18266882
2016,12,104930124,18266883
2016,12,104930130,18266884
2016,12,104930132,18266885
2016,12,104930156,18266887
2016,12,104930160,18266888
2016,12,104925611,18266995
2016,12,104925616,18266996
2016,12,104925624,18266997
2016,12,104925625,18266998
2016,12,104925631,18266999
2016,12,104925647,18267000
2016,12,104926740,18267003
2016,12,104926742,18267004
2016,12,104926746,18267005
2016,12,104926753,18267006
2016,12,104926754,18267007
2016,12,104926759,18267008
2016,12,104926765,18267009
2016,12,104926766,18267010
2016,12,104926767,18267011
2016,12,104926784,18267012
2016,12,104926791,18267013
2016,12,104926792,18267014
2016,12,104926797,18267015
2016,12,104926806,18267016
2016,12,104927898,18267017
2016,12,104927899,18267018
2016,12,104927908,18267019
2016,12,104927914,18267020
2016,12,104927924,18267021
2016,12,104927949,18267022
2016,12,104927952,18267023
2016,12,104929033,18267025
2016,12,104929039,18267026
2016,12,104929042,18267027
2016,12,104929043,18267028
2016,12,104929048,18267029
2016,12,104929050,18267030
2016,12,104929053,18267031
2016,12,104929063,18267032
2016,12,104929069,18267033
2016,12,104929071,18267034
2016,12,104929072,18267035
2016,12,104929086,18267036
2016,12,104929090,18267037
2016,12,104930166,18267038
2016,12,104930169,18267039
2016,12,104930171,18267040
2016,12,104930172,18267041
2016,12,104930177,18267042
2016,12,104930178,18267043
2016,12,104930184,18267044
2016,12,104930187,18267045
2016,12,104930188,18267046
2016,12,104930192,18267047
2016,12,104930200,18267048
2016,12,104930202,18267049
2016,12,104930203,18267050
2016,12,104930205,18267051
2016,12,104930207,18267052
2016,12,104930208,18267053
2016,12,104930209,18267054
2016,12,104930214,18267055
2016,12,104930215,18267056
2016,12,104930226,18267057
2016,12,104811192,18244666
2016,12,104811227,18244667
2016,12,104811228,18244668
2016,12,104811235,18244669
2016,12,104811246,18244670
2016,12,104812321,18244671
2016,22,104812337,18244672
2016,12,104812339,18244673
2016,12,104812359,18244674
2016,12,104812360,18244675
2016,12,104812382,18244676
2016,12,104813454,18244677
2016,12,104813472,18244678
2016,12,104813476,18244679
2016,12,104813479,18244680
2016,12,104813486,18244681
2016,12,104813490,18244682
2016,12,104813493,18244683
2016,12,104813500,18244684
2016,12,104813514,18244685
2016,12,104813515,18244686
2016,12,104813516,18244687
2016,12,104813518,18244688
2016,12,104813519,18244689
2016,12,104813520,18244690
2016,12,104813521,18244691
2016,12,104814602,18244692
2016,12,104814628,18244693
2016,12,104814656,18244697
2016,12,104815753,18244699
2016,12,104815756,18244700
2016,12,104815782,18244701
2016,12,104815788,18244702
2016,12,104816864,18244703
2016,12,104816868,18244704
2016,12,104816878,18244705
2016,12,104816883,18244706
2016,12,104816884,18244707
2016,12,104816888,18244708
2016,12,104816894,18244709
2016,12,104816909,18244710
2016,12,104816923,18244713
2016,12,104816924,18244714
2016,12,104816929,18244715
2016,12,104816932,18244716
2016,12,104817994,18244717
2016,12,104817999,18244718
2016,12,104818003,18244719
2016,12,104818006,18244720
2016,12,104818014,18244721
2016,12,104818019,18244722
2016,12,104818026,18244723
2016,12,104818030,18244724
2016,12,104818048,18244725
2016,12,104818052,18244726
2016,12,104801347,18244727
2016,12,104801365,18244729
2016,12,104801377,18244730
2016,12,104801395,18244732
2016,12,104802409,18244733
2016,12,104802419,18244734
2016,12,104802424,18244736
2016,12,104802425,18244737
2016,12,104802440,18244739
2016,12,104802450,18244740
2016,12,104802459,18244741
2016,12,104802460,18244742
2016,12,104803461,18244744
2016,12,104803463,18244745
2016,12,104803465,18244746
2016,12,104803466,18244747
2016,12,104803467,18244748
2016,12,104803493,18244749
2016,12,104803494,18244750
2016,12,104803495,18244751
2016,12,104803500,18244752
2016,12,104803505,18244753
2016,12,104803508,18244754
2016,12,104804538,18244755
2016,12,104804557,18244756
2016,12,104804572,18244757
2016,12,104804587,18244758
2016,12,104805682,18244759
2016,12,104805683,18244760
2016,12,104805687,18244761
2016,12,104805688,18244762
2016,12,104805696,18244763
2016,12,104805697,18244764
2016,12,104805698,18244765
2016,12,104805710,18244766
2016,12,104805713,18244767
2016,12,104805719,18244768
2016,12,104805729,18244769
2016,12,104805730,18244770
2016,12,104805738,18244771
2016,12,104805740,18244772
2016,12,104805742,18244773
2016,12,104806818,18244774
2016,12,104806819,18244775
2016,12,104806822,18244776
2016,12,104806824,18244777
2016,12,104806825,18244778
2016,12,104806827,18244779
2016,12,104806835,18244780
2016,12,104806838,18244781
2016,12,104806842,18244782
2016,12,104806848,18244783
2016,12,104806849,18244784
2016,12,104806857,18244785
2016,12,104806860,18244786
2016,12,104806875,18244787
2016,12,104806877,18244789
2016,12,104807963,18244794
2016,22,104807969,18244795
2016,12,104807976,18244796
2016,12,104807979,18244797
2016,12,104807981,18244798
2016,12,104807984,18244799
2016,12,104807986,18244800
2016,12,104807999,18244802
2016,12,104809022,18244803
2016,12,104809026,18244804
2016,12,104809058,18244806
2016,12,104809073,18244807
2016,12,104809076,18244808
2016,12,104809088,18244809
2016,12,104811273,18244810
2016,12,104811290,18244811
2016,12,104811291,18244812
2016,12,104811293,18244813
2016,12,104811298,18244814
2016,12,104848995,18257776
2016,12,104849001,18257777
2016,12,104850085,18257778
2016,12,104850086,18257779
2016,12,104850088,18257780
2016,12,104850089,18257781
2016,12,104850094,18257782
2016,12,104850097,18257783
2016,12,104850105,18257784
2016,12,104850106,18257785
2016,12,104850131,18257786
2016,12,104850136,18257787
2016,22,104850137,18257788
2016,12,104850139,18257789
2016,12,104850140,18257790
2016,12,104850141,18257791
2016,12,104850142,18257792
2016,12,104851237,18257793
2016,12,104851245,18257794
2016,12,104851248,18257795
2016,12,104851250,18257796
2016,12,104851271,18257797
2016,12,104851275,18257798
2016,12,104851276,18257799
2016,12,104851279,18257800
2016,12,104851286,18257801
2016,12,104851294,18257802
2016,12,104852374,18257803
2016,12,104852382,18257804
2016,12,104852384,18257805
2016,12,104852385,18257806
2016,12,104852386,18257807
2016,12,104852388,18257808
2016,12,104852392,18257809
2016,12,104852402,18257811
2016,12,104822956,18263004
2016,22,104822964,18263005
2016,12,104822969,18263006
2016,12,104822975,18263008
2016,12,104822976,18263009
2016,12,104822977,18263010
2016,12,104822978,18263011
2016,12,104822981,18263012
2016,12,104822983,18263013
2016,12,104822985,18263014
2016,12,104822991,18263015
2016,12,104822992,18263016
2016,12,104824139,18263017
2016,12,104824140,18263018
2016,12,104824141,18263019
2016,12,104824144,18263020
2016,12,104824150,18263021
2016,12,104824175,18263022
2016,12,104824178,18263023
2016,12,104824189,18263024
2016,12,104824204,18263025
2016,12,104825287,18263026
2016,12,104825302,18263027
2016,12,104825303,18263028
2016,12,104825324,18263029
2016,12,104825333,18263030
2016,12,104825336,18263031
2016,12,104825342,18263032
2016,12,104825343,18263033
2016,12,104825344,18263034
2016,12,104825350,18263035
2016,12,104825354,18263036
2016,12,104825356,18263037
2016,12,104825358,18263038
2016,12,104826445,18263039
2016,12,104826453,18263040
2016,12,104826456,18263041
2016,12,104826457,18263042
2016,12,104826465,18263043
2016,12,104826470,18263044
2016,12,104826472,18263045
2016,12,104826474,18263046
2016,12,104826481,18263047
2016,12,104826486,18263048
2016,12,104826487,18263049
2016,12,104826488,18263050
2016,12,104827589,18263051
2016,12,104827594,18263052
2016,12,104827598,18263054
2016,12,104827613,18263055
2016,12,104827614,18263056
2016,12,104827621,18263057
2016,12,104827623,18263058
2016,12,104827624,18263059
2016,12,104827626,18263060
2016,12,104827629,18263061
2016,12,104827632,18263062
2016,12,104827646,18263063
2016,12,104827653,18263064
2016,12,104828723,18263065
2016,12,104828743,18263067
2016,12,104828747,18263068
2016,12,104828768,18263069
2016,12,104828775,18263070
2016,12,104829865,18263071
2016,12,104829867,18263072
2016,12,104829868,18263073
2016,12,104829875,18263074
2016,12,104829881,18263075
2016,12,104829883,18263076
2016,12,104829888,18263077
2016,12,104829896,18263080
2016,12,104829909,18263081
2016,12,104831043,18263082
2016,12,104832092,18263083
2016,12,104832095,18263084
2016,12,104832096,18263085
2016,12,104832099,18263086
2016,12,104832114,18263087
2016,12,104832115,18263088
2016,12,104832116,18263089
2016,12,104832126,18263090
2016,12,104832128,18263091
2016,12,104832143,18263092
2016,12,104832154,18263093
2016,12,104833190,18263094
2016,12,104833194,18263096
2016,12,104833199,18263097
2016,12,104833204,18263098
2016,12,104833209,18263099
2016,12,104833233,18263100
2016,12,104834284,18263101
2016,12,104834288,18263102
2016,12,104834289,18263103
2016,12,104834299,18263104
2016,12,104834300,18263105
2016,12,104834301,18263106
2016,12,104834312,18263107
2016,12,104834334,18263108
2016,12,104835449,18263109
2016,12,104835456,18263110
2016,12,104818495,18263111
2016,12,104818507,18263112
2016,12,104818509,18263113
2016,12,104818510,18263114
2016,12,104818527,18263115
2016,12,104818559,18263116
2016,12,104819631,18263119
2016,12,104819633,18263120
2016,12,104819645,18263122
2016,12,104819670,18263123
2016,12,104819671,18263124
2016,12,104820733,18263126
2016,12,104820738,18263127
2016,12,104820741,18263128
2016,12,104820746,18263129
2016,12,104820778,18263130
2016,12,104820788,18263131
2016,12,104820789,18263132
2016,12,104821860,18263133
2016,12,104821863,18263134
2016,12,104821864,18263135
2016,12,104821867,18263136
2016,12,104821881,18263137
2016,12,104821892,18263138
2016,12,104821897,18263139
2016,12,104821898,18263140
2016,12,104821899,18263141
2016,12,104821901,18263142
2016,12,104821902,18263143
2016,12,104821910,18263144
2016,12,104821911,18263145
2016,12,104821916,18263146
2016,12,104821917,18263147
2016,12,104821918,18263148
2016,12,104821920,18263149
2016,12,104823008,18263152
2016,12,104823012,18263153
2016,12,104823021,18263154
2016,12,104823022,18263155
2016,12,104823024,18263156
2016,12,104823035,18263157
2016,12,104823039,18263158
2016,12,104823040,18263159
2016,12,104823044,18263160
2016,12,104823052,18263161
2016,12,104823055,18263162
2016,12,104824208,18263165
2016,12,104824209,18263166
2016,12,104824213,18263167
2016,12,104824214,18263168
2016,12,104824224,18263169
2016,12,104824227,18263170
2016,12,104824229,18263171
2016,12,104824239,18263172
2016,12,104824242,18263173
2016,12,104824246,18263174
2016,12,104824270,18263175
2016,12,104824272,18263176
2016,12,104825359,18263177
2016,12,104825374,18263178
2016,12,104825377,18263180
2016,12,104825394,18263181
2016,12,104825397,18263182
2016,12,104825402,18263183
2016,12,104825414,18263184
2016,12,104825427,18263185
2016,12,104826513,18263187
2016,12,104826561,18263188
2016,12,104826571,18263189
2016,12,104827665,18263190
2016,12,104827669,18263191
2016,12,104828809,18263192
2016,12,104828811,18263193
2016,12,104828812,18263194
2016,12,104828814,18263195
2016,12,104828851,18263197
2016,12,104828861,18263198
2016,12,104829935,18263200
2016,12,104829951,18263201
2016,12,104829963,18263202
2016,12,104829966,18263203
2016,12,104829967,18263204
2016,12,104829974,18263205
2016,12,104829984,18263206
2016,12,104831068,18263207
2016,12,104831081,18263208
2016,12,104832164,18263210
2016,12,104832168,18263211
2016,12,104832175,18263212
2016,12,104832178,18263213
2016,12,104832182,18263214
2016,12,104832187,18263215
2016,12,104832202,18263216
2016,12,104832212,18263217
2016,12,104832221,18263218
2016,12,104833249,18263219
2016,12,104833264,18263222
2016,12,104833292,18263223
2016,12,104833297,18263224
2016,12,104834364,18263226
2016,12,104834374,18263227
2016,12,104834381,18263228
2016,12,104834393,18263229
2016,12,104834395,18263230
2016,12,104834405,18263231
2016,12,104834408,18263232
2016,12,104834410,18263233
2016,12,104834411,18263234
2016,12,104835474,18263235
2016,12,104835480,18263236
2016,12,104835491,18263237
2016,12,104835494,18263238
2016,12,104835510,18263239
2016,12,104818570,18263240
2016,12,104818581,18263241
2016,12,104818582,18263242
2016,12,104818586,18263243
2016,12,104818587,18263244
2016,12,104818590,18263245
2016,12,104818591,18263246
2016,12,104818606,18263247
2016,12,104818607,18263248
2016,12,104818613,18263249
2016,12,104819685,18263250
2016,12,104819694,18263253
2016,12,104819699,18263255
2016,12,104819722,18263260
2016,12,104819724,18263261
2016,12,104819736,18263262
2016,12,104819747,18263263
2016,12,104819750,18263264
2016,12,104819752,18263265
2016,12,104820808,18263266
2016,12,104820816,18263267
2016,12,104820824,18263268
2016,12,104820831,18263269
2016,12,104820837,18263270
2016,12,104820840,18263271
2016,12,104820841,18263272
2016,12,104820855,18263273
2016,12,104820858,18263274
2016,12,104821928,18263275
2016,12,104821929,18263276
2016,12,104821933,18263277
2016,12,104821934,18263278
2016,12,104821935,18263279
2016,12,104821939,18263280
2016,12,104821943,18263281
2016,12,104821946,18263282
2016,12,104821950,18263283
2016,12,104821951,18263284
2016,12,104821962,18263285
2016,12,104821964,18263286
2016,12,104821966,18263287
2016,12,104821969,18263288
2016,12,104821980,18263289
2016,12,104821981,18263290
2016,12,104821995,18263291
2016,12,104821998,18263292
2016,12,104823068,18263293
2016,12,104823079,18263295
2016,12,104823080,18263296
2016,12,104823089,18263297
2016,12,104823094,18263298
2016,12,104823096,18263299
2016,12,104823097,18263300
2016,12,104823099,18263301
2016,12,104823101,18263302
2016,12,104823103,18263303
2016,12,104823104,18263304
2016,12,104823107,18263305
2016,12,104823108,18263306
2016,12,104823109,18263307
2016,12,104823121,18263308
2016,12,104823122,18263309
2016,12,104823127,18263310
2016,12,104823133,18263311
2016,12,104824285,18263312
2016,12,104824317,18263313
2016,12,104824324,18263314
2016,12,104824331,18263315
2016,12,104824332,18263316
2016,12,104824336,18263317
2016,12,104824339,18263318
2016,12,104825437,18263320
2016,12,104825455,18263321
2016,12,104825468,18263322
2016,12,104825469,18263323
2016,12,104825475,18263324
2016,12,104825484,18263326
2016,12,104825485,18263327
2016,12,104825497,18263328
2016,12,104826588,18263329
2016,12,104826593,18263330
2016,12,104826594,18263331
2016,12,104826606,18263332
2016,12,104826607,18263333
2016,12,104826608,18263334
2016,12,104826609,18263335
2016,12,104826610,18263336
2016,12,104826636,18263338
2016,12,104826644,18263339
2016,12,104827734,18263343
2016,12,104827740,18263344
2016,12,104827753,18263345
2016,12,104827754,18263346
2016,12,104827758,18263347
2016,12,104827760,18263348
2016,12,104827761,18263349
2016,12,104926389,18268591
2016,12,104926391,18268592
2016,12,104926398,18268593
2016,12,104926404,18268594
2016,12,104926417,18268595
2016,12,104926419,18268596
2016,12,104926441,18268597
2016,12,104926442,18268598
2016,12,104926444,18268599
2016,12,104926445,18268600
2016,12,104927540,18268601
2016,12,104927546,18268602
2016,12,104927550,18268603
2016,12,104927571,18268604
2016,12,104927604,18268605
2016,12,104928686,18268606
2016,12,104928688,18268607
2016,12,104928694,18268608
2016,12,104928703,18268609
2016,12,104928708,18268610
2016,12,104928721,18268611
2016,12,104928725,18268612
2016,12,104929820,18268613
2016,12,104929821,18268614
2016,12,104929822,18268615
2016,12,104929843,18268616
2016,12,104929852,18268617
2016,12,104929853,18268618
2016,12,104929861,18268619
2016,12,104929863,18268620
2016,12,104929866,18268621
2016,12,104929867,18268622
2016,12,104929880,18268623
2016,12,104926466,18268716
2016,12,104926474,18268717
2016,12,104926484,18268718
2016,12,104926485,18268719
2016,12,104926491,18268720
2016,12,104926492,18268721
2016,12,104926493,18268722
2016,12,104926494,18268723
2016,12,104926498,18268724
2016,12,104926500,18268725
2016,12,104926501,18268726
2016,12,104926502,18268727
2016,12,104926503,18268728
2016,12,104926505,18268729
2016,12,104926509,18268730
2016,12,104926513,18268731
2016,12,104926517,18268732
2016,12,104926522,18268733
2016,12,104926524,18268734
2016,12,104927610,18268735
2016,12,104927612,18268736
2016,12,104927615,18268737
2016,12,104927617,18268738
2016,12,104927618,18268739
2016,12,104927623,18268740
2016,12,104927631,18268741
2016,12,104927632,18268742
2016,12,104927644,18268743
2016,12,104927650,18268744
2016,12,104927652,18268745
2016,12,104927654,18268746
2016,12,104927662,18268747
2016,12,104927670,18268748
2016,12,104928751,18268749
2016,12,104928753,18268750
2016,12,104928796,18268752
2016,12,104929883,18268753
2016,12,104929884,18268754
2016,12,104929898,18268756
2016,12,104929900,18268757
2016,12,104929910,18268758
2016,12,104929912,18268759
2016,12,104929931,18268760
2016,12,104929932,18268761
2016,12,104929934,18268762
2016,12,104929936,18268763
2016,12,104929937,18268764
2016,12,104929940,18268765
2016,12,104929941,18268766
2016,12,104929945,18268767
2016,12,104929949,18268768
2016,12,104809776,18246396
2016,12,104809784,18246397
2016,12,104809801,18246398
2016,12,104809805,18246399
2016,12,104809817,18246401
2016,12,104809819,18246402
2016,12,104809825,18246403
2016,12,104809832,18246404
2016,12,104810903,18246405
2016,12,104810907,18246406
2016,12,104810918,18246407
2016,12,104810924,18246408
2016,12,104810933,18246409
2016,12,104810936,18246410
2016,12,104810937,18246411
2016,12,104810941,18246412
2016,12,104810943,18246413
2016,12,104810945,18246414
2016,12,104810946,18246415
2016,12,104810948,18246416
2016,12,104810949,18246417
2016,12,104810956,18246418
2016,12,104810960,18246419
2016,12,104810962,18246420
2016,12,104810966,18246421
2016,12,104812099,18246423
2016,12,104813174,18246424
2016,12,104813188,18246426
2016,12,104813189,18246427
2016,12,104813197,18246428
2016,12,104813220,18246429
2016,12,104814319,18246430
2016,12,104814330,18246431
2016,12,104814333,18246432
2016,12,104814341,18246433
2016,12,104814342,18246434
2016,12,104814343,18246435
2016,12,104814358,18246436
2016,12,104815452,18246438
2016,12,104815472,18246439
2016,12,104815505,18246440
2016,12,104815511,18246442
2016,12,104815520,18246443
2016,12,104816589,18246444
2016,12,104816590,18246445
2016,12,104816602,18246446
2016,12,104816611,18246447
2016,12,104816615,18246448
2016,12,104816616,18246449
2016,12,104816618,18246450
2016,12,104816620,18246451
2016,12,104816625,18246452
2016,12,104816635,18246453
2016,12,104816641,18246454
2016,12,104816643,18246455
2016,12,104816644,18246456
