"DATA_YEAR","VICTIM_ID","CIRCUMSTANCES_ID","JUSTIFIABLE_FORCE_ID"
2016,91333358,2,
2016,91333396,1,
2016,91333397,1,
2016,91334193,1,
2016,91335810,9,
2016,91336586,10,
2016,91336594,1,
2016,91336617,10,
2016,91326206,9,
2016,91326249,1,
2016,91327003,9,
2016,91327031,10,
2016,91332602,6,
2016,91332624,1,
2016,91332639,1,
2016,91334250,2,
2016,91335031,1,
2016,91335052,1,
2016,91336673,10,
2016,91337441,1,
2016,91337468,8,
2016,91337472,9,
2016,91338275,2,
2016,91338276,2,
2016,91338277,2,
2016,91338285,1,
2016,91326264,1,
2016,91326296,2,
2016,91327051,1,
2016,91327054,10,
2016,91327060,10,
2016,91327080,1,
2016,91327081,1,
2016,91327084,9,
2016,91327885,10,
2016,91329486,9,
2016,91331064,1,
2016,91331861,1,
2016,91331862,9,
2016,91331863,6,
2016,91331864,1,
2016,91331865,1,
2016,91331868,1,
2016,91334276,10,
2016,91334277,10,
2016,91335902,1,
2016,91335916,1,
2016,91335928,10,
2016,91336726,1,
2016,91337527,10,
2016,91337528,10,
2016,91338292,9,
2016,91338307,9,
2016,91326331,9,
2016,91326332,9,
2016,91326348,1,
2016,91327102,6,
2016,91327113,6,
2016,91327130,1,
2016,91327938,1,
2016,91328743,10,
2016,91330345,9,
2016,91330346,9,
2016,91331139,9,
2016,91331140,9,
2016,91332730,1,
2016,91335137,1,
2016,91336740,1,
2016,91336763,1,
2016,91338372,9,
2016,91338373,9,
2016,91338380,6,
2016,91338382,1,
2016,91327185,1,
2016,91327197,1,
2016,91327966,1,
2016,91328765,1,
2016,91328771,1,
2016,91328776,9,
2016,91328780,1,
2016,91329589,9,
2016,91334403,1,
2016,91335192,1,
2016,91335210,9,
2016,91335211,9,
2016,91335212,9,
2016,91335995,6,
2016,91335996,6,
2016,91335997,6,
2016,91336011,10,
2016,91336013,1,
2016,91336025,10,
2016,91337630,10,
2016,91338422,9,
2016,91338423,9,
2016,91327199,1,
2016,91327200,9,
2016,91328003,1,
2016,91328025,6,
2016,91328820,1,
2016,91335260,2,
2016,91336034,1,
2016,91336035,1,
2016,91336039,1,
2016,91336068,1,
2016,91336847,10,
2016,91336848,10,
2016,91337640,1,
2016,91338459,10,
2016,91326487,1,
2016,91326488,6,
2016,91327283,1,
2016,91328053,10,
2016,91328849,10,
2016,91328874,10,
2016,91328875,9,
2016,91329660,10,
2016,91329663,10,
2016,91329666,1,
2016,91329667,1,
2016,91330501,10,
2016,91331263,10,
2016,91331278,1,
2016,91331279,1,
2016,91331280,1,
2016,91331286,10,
2016,91332078,9,
2016,91334491,1,
2016,91334501,1,
2016,91334502,1,
2016,91335295,1,
2016,91336081,6,
2016,91338498,6,
2016,91338508,1,
2016,91338541,1,
2016,91326524,9,
2016,91328108,9,
2016,91328898,9,
2016,91329709,10,
2016,91332108,10,
2016,91332109,10,
2016,91332125,1,
2016,91332132,9,
2016,91333710,6,
2016,91334536,1,
2016,91335335,9,
2016,91336938,6,
2016,91336940,1,
2016,91336941,1,
2016,91336985,10,
2016,91337746,6,
2016,91337753,9,
2016,91326595,1,
2016,91326602,10,
2016,91327366,10,
2016,91327367,10,
2016,91327379,1,
2016,91328948,10,
2016,91328969,10,
2016,91328970,10,
2016,91329736,1,
2016,91394104,9,
2016,91394123,10,
2016,91394871,10,
2016,91394890,1,
2016,91395661,1,
2016,91395666,9,
2016,91395677,9,
2016,91397249,1,
2016,91398788,1,
2016,91398801,1,
2016,91401971,10,
2016,91401976,16,
2016,91401984,1,
2016,91390387,6,
2016,91391856,9,
2016,91391857,9,
2016,91391858,9,
2016,91394150,6,
2016,91394152,6,
2016,91394177,1,
2016,91394952,1,
2016,91395704,9,
2016,91395707,1,
2016,91397296,1,
2016,91397297,1,
2016,91397298,1,
2016,91397299,1,
2016,91397300,1,
2016,91397301,1,
2016,91398048,1,
2016,91398051,1,
2016,91398052,1,
2016,91398053,1,
2016,91398083,1,
2016,91398825,1,
2016,91399602,9,
2016,91401199,1,
2016,91401200,1,
2016,91401201,1,
2016,91401206,1,
2016,91401207,1,
2016,91401208,1,
2016,91401211,10,
2016,91401242,2,
2016,91401243,2,
2016,91401244,2,
2016,91401245,2,
2016,91390426,9,
2016,91391132,10,
2016,91391133,10,
2016,91392612,1,
2016,91392613,1,
2016,91392614,1,
2016,91394220,3,
2016,91394225,3,
2016,91395759,9,
2016,91397329,9,
2016,91397343,9,
2016,91399657,1,
2016,91401246,2,
2016,91401270,10,
2016,91390443,2,
2016,91390444,2,
2016,91390445,2,
2016,91390446,2,
2016,91390447,2,
2016,91390448,2,
2016,91390451,1,
2016,91390452,1,
2016,91390453,1,
2016,91391182,1,
2016,91391185,9,
2016,91391201,9,
2016,91391915,1,
2016,91391916,1,
2016,91391931,9,
2016,91391939,1,
2016,91392666,1,
2016,91392669,9,
2016,91394268,1,
2016,91395030,6,
2016,91395831,1,
2016,91396598,1,
2016,91397367,6,
2016,91397368,1,
2016,91398938,10,
2016,91398939,10,
2016,91398940,10,
2016,91401315,1,
2016,91389734,1,
2016,91389735,1,
2016,91390498,1,
2016,91390525,10,
2016,91391264,1,
2016,91391266,1,
2016,91391960,1,
2016,91391971,1,
2016,91391986,9,
2016,91391999,9,
2016,91393488,9,
2016,91393493,9,
2016,91393494,9,
2016,91395844,6,
2016,91395845,6,
2016,91399797,1,
2016,91401363,3,
2016,91389755,1,
2016,91390583,1,
2016,91392050,9,
2016,91392777,1,
2016,91393551,1,
2016,91394365,10,
2016,91395138,10,
2016,91395892,1,
2016,91395902,1,
2016,91395919,1,
2016,91396705,1,
2016,91397475,1,
2016,91397484,9,
2016,91397492,9,
2016,91398270,9,
2016,91398271,9,
2016,91398272,9,
2016,91398273,9,
2016,91399807,5,
2016,91401396,10,
2016,91401407,1,
2016,91401408,1,
2016,91390617,9,
2016,91390618,1,
2016,91390620,1,
2016,91390624,9,
2016,91394388,1,
2016,91394398,1,
2016,91394399,1,
2016,91394401,1,
2016,91395195,1,
2016,91396732,10,
2016,91397533,10,
2016,91397547,10,
2016,91398303,1,
2016,91398304,1,
2016,91398311,9,
2016,91399082,1,
2016,91399083,1,
2016,91399084,1,
2016,91399085,1,
2016,91399086,1,
2016,91399087,1,
2016,91399856,2,
2016,91399887,10,
2016,91401476,1,
2016,91401477,1,
2016,91389851,6,
2016,91389862,6,
2016,91389876,1,
2016,91389877,9,
2016,91389878,9,
2016,91390664,1,
2016,91390665,1,
2016,91391380,1,
2016,91391381,1,
2016,91394441,10,
2016,91394462,9,
2016,91394463,9,
2016,91394469,1,
2016,91394470,1,
2016,91394472,10,
2016,91400736,10,
2016,91389921,1,
2016,91390722,1,
2016,91390724,1,
2016,91392913,1,
2016,91394526,9,
2016,91396827,1,
2016,91398409,10,
2016,91399969,1,
2016,91399977,6,
2016,91400741,2,
2016,91400751,10,
2016,91400761,10,
2016,91400763,10,
2016,91400773,1,
2016,91400781,1,
2016,91389961,1,
2016,91389972,1,
2016,91389989,1,
2016,91390734,1,
2016,91391494,1,
2016,91392221,1,
2016,91392979,1,
2016,91393736,9,
2016,91396118,1,
2016,91396121,1,
2016,91396122,1,
2016,91396123,1,
2016,91396129,2,
2016,91396867,1,
2016,91396889,10,
2016,91398438,10,
2016,91399249,9,
2016,91399250,9,
2016,91390042,10,
2016,91390782,1,
2016,91390801,1,
2016,91391531,1,
2016,91391543,1,
2016,91392262,1,
2016,91392263,1,
2016,91392998,1,
2016,91393027,9,
2016,91394601,9,
2016,91394602,9,
2016,91395357,1,
2016,91395378,1,
2016,91395393,9,
2016,91396171,6,
2016,91396173,6,
2016,91397705,1,
2016,91398498,9,
2016,91399257,9,
2016,91399285,1,
2016,91399303,8,
2016,91400857,10,
2016,91400873,10,
2016,91400884,1,
2016,91390081,9,
2016,91390848,1,
2016,91391594,1,
2016,91392321,1,
2016,91392325,1,
2016,91393035,6,
2016,91393845,9,
2016,91394635,1,
2016,91396204,1,
2016,91396205,1,
2016,91396214,1,
2016,91400135,6,
2016,91400929,2,
2016,91400935,10,
2016,91400936,9,
2016,91400937,9,
2016,91401730,1,
2016,91390106,9,
2016,91390906,1,
2016,91390911,9,
2016,91390912,9,
2016,91391645,1,
2016,91392373,6,
2016,91392381,1,
2016,91393093,1,
2016,91393105,1,
2016,91393912,9,
2016,91393927,10,
2016,91393928,10,
2016,91394705,10,
2016,91395479,1,
2016,91395480,2,
2016,91395481,2,
2016,91396238,9,
2016,91397016,1,
2016,91397017,1,
2016,91397023,9,
2016,91400186,1,
2016,91400189,6,
2016,91400990,9,
2016,91401764,9,
2016,91390934,10,
2016,91390935,10,
2016,91390936,10,
2016,91390948,1,
2016,91390964,1,
2016,91393952,10,
2016,91393953,10,
2016,91393954,10,
2016,91393972,6,
2016,91394758,10,
2016,91395543,1,
2016,91396289,9,
2016,91396303,9,
2016,91396319,8,
2016,91398655,1,
2016,91401041,1,
2016,91390240,10,
2016,91390241,10,
2016,91390990,6,
2016,91390991,6,
2016,91390999,1,
2016,91391000,10,
2016,91393999,1,
2016,91394000,1,
2016,91394027,6,
2016,91394029,1,
2016,91394030,1,
2016,91394037,1,
2016,91396336,1,
2016,91398676,1,
2016,91401048,9,
2016,91401866,1,
2016,91391769,1,
2016,91391775,1,
2016,91391776,1,
2016,91394822,1,
2016,91394824,1,
2016,91395639,9,
2016,91396393,1,
2016,91396394,1,
2016,91396395,1,
2016,91396396,1,
2016,91396417,2,
2016,91397184,1,
2016,91398725,9,
2016,91398727,1,
2016,91400315,1,
2016,91400318,10,
2016,91401910,10,
2016,91390307,9,
2016,91368023,9,
2016,91368032,2,
2016,91368033,2,
2016,91368067,8,
2016,91368868,10,
2016,91369652,10,
2016,91369662,10,
2016,91371236,1,
2016,91372075,1,
2016,91372885,1,
2016,91373694,10,
2016,91374455,1,
2016,91374456,1,
2016,91376104,1,
2016,91376884,1,
2016,91365686,1,
2016,91366436,1,
2016,91366454,10,
2016,91366462,1,
2016,91366463,1,
2016,91368093,1,
2016,91368913,1,
2016,91369724,10,
2016,91370504,10,
2016,91372114,10,
2016,91372899,1,
2016,91372916,1,
2016,91373703,1,
2016,91373722,9,
2016,91373729,1,
2016,91373730,2,
2016,91373732,2,
2016,91376127,1,
2016,91376128,1,
2016,91376131,1,
2016,91376132,1,
2016,91376140,1,
2016,91376141,1,
2016,91376142,1,
2016,91376143,1,
2016,91376968,6,
2016,91364942,9,
2016,91364954,1,
2016,91365718,1,
2016,91365734,1,
2016,91365739,1,
2016,91366482,1,
2016,91366502,1,
2016,91366512,1,
2016,91367304,9,
2016,91368173,10,
2016,91368936,6,
2016,91368957,1,
2016,91372140,6,
2016,91373754,9,
2016,91373757,1,
2016,91373770,1,
2016,91373773,1,
2016,91374588,9,
2016,91374598,6,
2016,91375361,1,
2016,91375372,1,
2016,91375391,1,
2016,91376200,10,
2016,91376206,6,
2016,91364204,1,
2016,91365743,10,
2016,91365744,10,
2016,91366555,10,
2016,91367327,1,
2016,91367348,1,
2016,91367359,1,
2016,91368206,1,
2016,91368211,1,
2016,91368222,1,
2016,91369803,10,
2016,91372223,6,
2016,91372224,9,
2016,91373023,10,
2016,91373024,1,
2016,91373798,1,
2016,91373801,9,
2016,91373802,9,
2016,91373835,1,
2016,91374611,10,
2016,91374638,10,
2016,91375445,6,
2016,91375450,10,
2016,91376264,1,
2016,91364257,10,
2016,91365041,1,
2016,91365051,1,
2016,91365052,1,
2016,91365053,1,
2016,91365793,9,
2016,91365819,1,
2016,91366593,10,
2016,91366594,6,
2016,91366595,6,
2016,91367400,1,
2016,91367420,10,
2016,91368227,1,
2016,91368233,9,
2016,91369031,1,
2016,91369056,2,
2016,91369057,2,
2016,91369874,10,
2016,91371449,1,
2016,91373045,9,
2016,91373084,10,
2016,91373856,1,
2016,91373858,1,
2016,91373876,9,
2016,91374670,9,
2016,91374675,1,
2016,91374676,1,
2016,91375463,1,
2016,91376279,6,
2016,91364269,10,
2016,91364272,6,
2016,91364286,6,
2016,91364292,6,
2016,91364296,10,
2016,91364310,9,
2016,91365074,1,
2016,91365851,1,
2016,91365862,1,
2016,91366631,2,
2016,91366632,2,
2016,91366648,1,
2016,91366668,1,
2016,91367425,1,
2016,91367426,1,
2016,91368283,1,
2016,91368284,1,
2016,91368324,9,
2016,91368325,9,
2016,91373090,9,
2016,91373112,1,
2016,91373113,1,
2016,91373133,1,
2016,91373906,1,
2016,91373907,9,
2016,91373919,1,
2016,91376340,1,
2016,91376357,9,
2016,91364345,8,
2016,91364346,8,
2016,91364347,2,
2016,91364348,2,
2016,91364352,9,
2016,91365103,1,
2016,91365112,1,
2016,91365134,1,
2016,91365140,9,
2016,91365145,1,
2016,91365903,1,
2016,91365907,6,
2016,91365923,1,
2016,91365928,1,
2016,91366708,10,
2016,91367483,1,
2016,91367487,3,
2016,91367488,1,
2016,91367492,3,
2016,91367493,3,
2016,91367494,3,
2016,91368339,1,
2016,91369154,2,
2016,91369155,2,
2016,91369955,10,
2016,91370749,9,
2016,91373139,1,
2016,91373154,1,
2016,91373165,6,
2016,91373179,1,
2016,91375584,10,
2016,91375590,10,
2016,91375591,10,
2016,91376407,1,
2016,91364409,10,
2016,91365195,1,
2016,91365961,1,
2016,91365962,1,
2016,91365963,1,
2016,91365969,1,
2016,91365976,1,
2016,91365980,1,
2016,91366727,1,
2016,91366728,1,
2016,91367519,9,
2016,91367527,1,
2016,91367550,10,
2016,91367551,10,
2016,91368376,3,
2016,91368390,1,
2016,91369214,9,
2016,91372416,1,
2016,91372426,1,
2016,91372432,10,
2016,91373190,1,
2016,91373219,1,
2016,91374814,1,
2016,91374826,1,
2016,91374827,1,
2016,91374828,1,
2016,91374836,6,
2016,91374837,9,
2016,91375660,10,
2016,91376457,1,
2016,91376463,1,
2016,91364423,6,
2016,91364424,9,
2016,91364431,9,
2016,91365228,6,
2016,91365996,1,
2016,91366031,1,
2016,91366032,1,
2016,91366783,1,
2016,91366784,1,
2016,91366785,10,
2016,91366786,10,
2016,91367571,1,
2016,91367572,1,
2016,91367596,10,
2016,91368455,1,
2016,91368465,2,
2016,91368466,2,
2016,91369241,1,
2016,91369252,9,
2016,91369266,1,
2016,91369271,9,
2016,91370067,10,
2016,91370068,10,
2016,91372457,1,
2016,91372469,10,
2016,91374889,10,
2016,91375683,1,
2016,91375690,10,
2016,91375696,1,
2016,91376467,1,
2016,91376472,1,
2016,91364503,1,
2016,91365253,10,
2016,91365255,10,
2016,91365256,10,
2016,91365257,10,
2016,91365258,10,
2016,91365259,10,
2016,91365266,1,
2016,91365267,1,
2016,91365281,1,
2016,91366041,1,
2016,91366073,6,
2016,91366074,6,
2016,91366830,1,
2016,91366833,1,
2016,91366850,10,
2016,91366851,10,
2016,91366852,10,
2016,91366863,10,
2016,91368520,2,
2016,91368521,2,
2016,91368526,10,
2016,91369294,1,
2016,91369313,1,
2016,91370116,1,
2016,91372533,1,
2016,91374109,10,
2016,91374131,1,
2016,91374145,10,
2016,91374912,6,
2016,91364524,1,
2016,91365305,1,
2016,91365319,1,
2016,91365327,1,
2016,91365347,1,
2016,91365348,1,
2016,91366087,1,
2016,91366100,1,
2016,91366119,1,
2016,91367687,1,
2016,91367692,10,
2016,91368562,9,
2016,91369337,1,
2016,91369338,1,
2016,91369339,1,
2016,91369340,1,
2016,91369342,1,
2016,91369352,10,
2016,91369353,10,
2016,91369354,10,
2016,91369355,10,
2016,91369356,10,
2016,91369357,10,
2016,91369358,10,
2016,91369359,1,
2016,91369375,2,
2016,91370150,1,
2016,91370166,1,
2016,91371774,9,
2016,91372555,1,
2016,91372562,9,
2016,91372563,9,
2016,91372564,9,
2016,91372572,9,
2016,91373388,1,
2016,91374976,9,
2016,91374985,10,
2016,91374986,10,
2016,91375790,1,
2016,91375810,10,
2016,91375811,10,
2016,91375812,10,
2016,91376568,9,
2016,91376569,9,
2016,91376589,6,
2016,91364580,1,
2016,91364600,2,
2016,91365367,1,
2016,91365376,1,
2016,91366136,6,
2016,91366142,1,
2016,91366143,1,
2016,91366144,1,
2016,91366956,1,
2016,91366957,1,
2016,91367719,1,
2016,91367724,2,
2016,91367725,2,
2016,91368587,6,
2016,91368588,6,
2016,91368601,9,
2016,91369387,2,
2016,91370182,10,
2016,91373404,1,
2016,91374241,10,
2016,91374242,10,
2016,91375028,1,
2016,91375029,1,
2016,91375032,1,
2016,91375033,1,
2016,91375832,10,
2016,91375833,10,
2016,91375834,10,
2016,91375835,10,
2016,91376642,10,
2016,91376654,10,
2016,91364644,1,
2016,91366998,1,
2016,91367793,1,
2016,91367794,1,
2016,91367799,1,
2016,91367800,1,
2016,91372671,1,
2016,91372672,1,
2016,91375871,1,
2016,91375872,1,
2016,91375875,10,
2016,91375886,9,
2016,91375910,1,
2016,91375911,9,
2016,91376688,10,
2016,91364680,2,
2016,91364681,2,
2016,91364706,6,
2016,91365454,10,
2016,91365455,10,
2016,91366278,9,
2016,91367061,1,
2016,91367070,1,
2016,91369494,10,
2016,91370302,10,
2016,91371930,8,
2016,91372698,9,
2016,91372725,10,
2016,91373512,10,
2016,91374311,1,
2016,91374327,1,
2016,91375933,1,
2016,91376723,10,
2016,91376745,1,
2016,91364724,1,
2016,91364729,1,
2016,91364733,9,
2016,91364744,10,
2016,91365497,1,
2016,91365509,10,
2016,91365514,1,
2016,91365516,1,
2016,91365535,1,
2016,91366279,9,
2016,91366291,10,
2016,91366302,10,
2016,91367094,1,
2016,91367112,1,
2016,91367880,9,
2016,91368777,10,
2016,91370330,1,
2016,91370350,10,
2016,91371964,9,
2016,91372766,1,
2016,91372767,1,
2016,91373548,1,
2016,91373571,6,
2016,91374358,10,
2016,91374369,10,
2016,91375160,1,
2016,91375161,1,
2016,91375162,1,
2016,91375163,1,
2016,91375170,1,
2016,91375171,1,
2016,91375172,1,
2016,91375992,10,
2016,91376809,1,
2016,91376810,1,
2016,91376812,10,
2016,91364766,10,
2016,91364771,1,
2016,91364775,8,
2016,91365550,1,
2016,91365560,1,
2016,91365593,1,
2016,91367166,1,
2016,91370381,10,
2016,91370392,1,
2016,91371181,1,
2016,91372797,6,
2016,91374418,10,
2016,91374431,10,
2016,91375220,10,
2016,91375228,1,
2016,91375229,1,
2016,91364852,1,
2016,91365603,1,
2016,91365629,9,
2016,91366392,1,
2016,91366407,10,
2016,91366422,10,
2016,91367189,9,
2016,91368009,10,
2016,91380938,1,
2016,91380939,1,
2016,91381701,1,
2016,91381743,1,
2016,91382531,2,
2016,91382537,9,
2016,91382538,9,
2016,91383323,9,
2016,91384882,1,
2016,91384887,1,
2016,91384889,1,
2016,91384890,1,
2016,91384891,1,
2016,91385655,1,
2016,91387213,1,
2016,91387214,1,
2016,91387231,1,
2016,91389569,1,
2016,91389570,1,
2016,91389580,9,
2016,91377723,1,
2016,91378525,1,
2016,91379301,1,
2016,91379322,1,
2016,91380127,10,
2016,91380128,10,
2016,91380129,10,
2016,91380130,10,
2016,91380979,1,
2016,91380980,1,
2016,91380989,1,
2016,91383383,1,
2016,91383390,1,
2016,91384130,1,
2016,91385689,1,
2016,91385690,1,
2016,91385713,1,
2016,91388050,1,
2016,91388051,1,
2016,91388062,10,
2016,91388849,8,
2016,91388850,8,
2016,91378549,1,
2016,91378568,9,
2016,91380179,1,
2016,91381029,1,
2016,91381035,9,
2016,91381036,6,
2016,91381835,1,
2016,91382630,9,
2016,91383423,1,
2016,91384985,9,
2016,91387305,1,
2016,91387307,1,
2016,91387308,1,
2016,91387309,1,
2016,91387310,1,
2016,91388100,1,
2016,91388112,1,
2016,91377012,1,
2016,91377805,1,
2016,91377826,1,
2016,91379395,1,
2016,91379429,1,
2016,91381058,9,
2016,91381064,1,
2016,91381098,1,
2016,91382667,1,
2016,91382687,10,
2016,91382701,1,
2016,91383471,1,
2016,91384236,1,
2016,91385018,1,
2016,91386578,9,
2016,91386587,1,
2016,91387371,6,
2016,91387372,6,
2016,91377026,6,
2016,91377047,1,
2016,91377839,1,
2016,91377840,9,
2016,91377841,9,
2016,91377845,9,
2016,91377846,10,
2016,91377866,1,
2016,91378673,1,
2016,91381128,10,
2016,91381914,1,
2016,91383536,1,
2016,91385099,1,
2016,91385866,1,
2016,91386629,9,
2016,91387388,6,
2016,91387389,6,
2016,91387409,1,
2016,91387419,10,
2016,91388995,1,
2016,91377078,9,
2016,91377083,1,
2016,91377104,1,
2016,91377105,1,
2016,91377118,1,
2016,91377894,1,
2016,91377902,1,
2016,91379510,1,
2016,91381153,10,
2016,91381154,10,
2016,91381155,1,
2016,91381162,1,
2016,91381173,1,
2016,91381974,1,
2016,91385107,9,
2016,91389006,1,
2016,91389013,6,
2016,91377136,9,
2016,91377985,9,
2016,91378751,1,
2016,91378752,1,
2016,91379547,8,
2016,91382012,1,
2016,91382044,1,
2016,91383601,1,
2016,91384419,3,
2016,91385152,1,
2016,91385188,1,
2016,91385190,1,
2016,91385939,1,
2016,91386732,1,
2016,91386735,1,
2016,91387489,1,
2016,91387490,10,
2016,91377207,6,
2016,91378013,10,
2016,91378024,6,
2016,91381257,9,
2016,91382086,1,
2016,91382862,1,
2016,91384430,1,
2016,91384442,1,
2016,91385241,1,
2016,91386013,1,
2016,91386798,1,
2016,91386800,10,
2016,91387535,1,
2016,91377226,9,
2016,91377250,1,
2016,91378061,10,
2016,91378079,1,
2016,91379659,1,
2016,91379665,1,
2016,91379666,1,
2016,91380456,9,
2016,91380474,1,
2016,91380475,1,
2016,91380476,1,
2016,91380477,1,
2016,91381343,9,
2016,91382119,10,
2016,91382153,1,
2016,91384505,1,
2016,91386048,9,
2016,91386077,9,
2016,91387600,1,
2016,91388403,2,
2016,91389158,1,
2016,91389185,10,
2016,91377320,1,
2016,91377321,1,
2016,91378097,1,
2016,91378114,1,
2016,91378119,1,
2016,91378120,9,
2016,91378137,1,
2016,91380526,1,
2016,91380536,1,
2016,91382199,1,
2016,91382985,6,
2016,91382996,1,
2016,91382997,1,
2016,91382998,1,
2016,91383003,2,
2016,91386108,1,
2016,91386888,10,
2016,91386889,10,
2016,91389217,1,
2016,91377350,1,
2016,91377352,9,
2016,91378155,9,
2016,91380579,1,
2016,91380580,2,
2016,91380586,6,
2016,91380593,6,
2016,91380594,6,
2016,91380595,6,
2016,91381409,10,
2016,91381413,1,
2016,91381417,1,
2016,91381423,1,
2016,91381425,1,
2016,91383016,1,
2016,91384575,1,
2016,91386927,1,
2016,91386928,1,
2016,91386932,1,
2016,91386933,1,
2016,91388493,1,
2016,91389289,1,
2016,91389290,10,
2016,91389295,1,
2016,91378202,1,
2016,91378204,9,
2016,91378217,10,
2016,91378219,9,
2016,91378220,9,
2016,91378221,9,
2016,91378222,9,
2016,91378223,9,
2016,91378224,9,
2016,91378234,1,
2016,91378235,1,
2016,91379008,1,
2016,91380618,10,
2016,91380619,10,
2016,91380624,1,
2016,91380630,9,
2016,91380633,2,
2016,91383074,1,
2016,91383877,1,
2016,91385401,1,
2016,91385407,1,
2016,91386963,10,
2016,91386991,9,
2016,91386992,9,
2016,91388539,3,
2016,91389319,1,
2016,91389327,6,
2016,91377432,10,
2016,91377448,1,
2016,91378236,1,
2016,91378237,1,
2016,91378238,1,
2016,91378239,1,
2016,91378240,1,
2016,91378241,1,
2016,91378248,10,
2016,91378249,10,
2016,91378250,10,
2016,91378263,1,
2016,91379849,1,
2016,91380657,9,
2016,91380665,1,
2016,91380668,9,
2016,91380669,9,
2016,91380670,9,
2016,91380698,10,
2016,91381543,2,
2016,91381544,2,
2016,91382345,1,
2016,91382352,1,
2016,91382353,1,
2016,91383922,1,
2016,91383923,1,
2016,91385462,1,
2016,91385465,1,
2016,91385486,9,
2016,91387015,1,
2016,91387016,1,
2016,91388592,1,
2016,91389352,1,
2016,91389390,1,
2016,91379141,1,
2016,91379916,9,
2016,91379917,9,
2016,91380744,1,
2016,91381567,1,
2016,91381575,2,
2016,91382367,1,
2016,91383186,9,
2016,91383187,9,
2016,91383196,10,
2016,91383197,10,
2016,91383934,1,
2016,91383935,1,
2016,91383936,1,
2016,91383937,1,
2016,91383938,1,
2016,91383939,6,
2016,91383940,6,
2016,91383942,1,
2016,91384723,1,
2016,91384729,1,
2016,91384730,10,
2016,91385506,9,
2016,91386307,1,
2016,91387836,1,
2016,91387858,9,
2016,91388646,1,
2016,91389405,10,
2016,91389406,10,
2016,91389410,9,
2016,91389416,1,
2016,91389417,1,
2016,91389445,9,
2016,91377577,1,
2016,91379160,1,
2016,91379181,6,
2016,91380755,6,
2016,91380776,9,
2016,91380801,1,
2016,91380802,1,
2016,91382409,10,
2016,91382434,9,
2016,91382442,6,
2016,91383996,10,
2016,91383997,1,
2016,91383998,1,
2016,91384000,1,
2016,91384001,1,
2016,91385560,1,
2016,91386345,10,
2016,91386355,1,
2016,91387126,1,
2016,91387911,9,
2016,91387912,9,
2016,91389499,10,
2016,91378397,2,
2016,91378404,10,
2016,91378420,10,
2016,91378426,10,
2016,91379199,9,
2016,91379200,9,
2016,91379214,10,
2016,91379240,6,
2016,91380043,1,
2016,91380806,1,
2016,91380814,1,
2016,91380820,1,
2016,91380821,1,
2016,91380822,1,
2016,91381698,1,
2016,91382503,1,
2016,91384827,1,
2016,91384842,1,
2016,91384843,1,
2016,91385594,1,
2016,91385629,2,
2016,91386397,1,
2016,91387963,9,
2016,91388751,9,
2016,91389513,1,
2016,91389514,1,
2016,91389515,1,
2016,91389516,1,
2016,91377640,1,
2016,91377650,1,
2016,91378436,10,
2016,91378457,9,
2016,91379258,2,
2016,91379259,2,
2016,91379260,2,
2016,91379261,2,
2016,91379281,2,
2016,91379282,2,
2016,91380863,1,
2016,91380868,1,
2016,91380869,1,
2016,91380871,9,
2016,91380873,9,
2016,91380876,1,
2016,91380877,1,
2016,91380883,1,
2016,91355277,1,
2016,91355279,2,
2016,91356849,9,
2016,91356850,9,
2016,91356863,2,
2016,91360860,1,
2016,91361639,1,
2016,91361640,1,
2016,91361654,1,
2016,91361662,1,
2016,91361663,1,
2016,91362456,10,
2016,91364070,9,
2016,91364077,10,
2016,91364078,10,
2016,91364083,10,
2016,91364084,10,
2016,91364088,10,
2016,91364101,1,
2016,91352063,1,
2016,91353676,9,
2016,91353677,9,
2016,91354473,2,
2016,91355332,9,
2016,91355333,9,
2016,91356882,2,
2016,91356883,2,
2016,91356884,2,
2016,91357689,9,
2016,91357690,9,
2016,91357691,9,
2016,91357692,9,
2016,91357693,9,
2016,91357694,9,
2016,91357698,9,
2016,91358467,1,
2016,91360060,9,
2016,91360078,6,
2016,91360099,10,
2016,91361690,9,
2016,91361691,9,
2016,91364121,10,
2016,91352917,1,
2016,91353716,9,
2016,91355395,2,
2016,91356177,9,
2016,91358521,9,
2016,91359334,6,
2016,91360109,1,
2016,91360126,9,
2016,91362564,1,
2016,91362578,1,
2016,91362579,1,
2016,91362583,10,
2016,91362585,10,
2016,91363379,9,
2016,91352164,2,
2016,91353786,9,
2016,91353787,9,
2016,91353795,9,
2016,91355444,1,
2016,91355445,1,
2016,91355454,6,
2016,91355458,1,
2016,91356198,10,
2016,91357768,10,
2016,91359359,1,
2016,91360195,1,
2016,91362633,10,
2016,91363427,10,
2016,91363434,9,
2016,91351400,10,
2016,91352186,2,
2016,91352187,2,
2016,91354654,1,
2016,91355503,1,
2016,91359420,1,
2016,91359428,9,
2016,91359429,1,
2016,91359440,1,
2016,91360223,9,
2016,91360224,9,
2016,91360225,9,
2016,91360226,9,
2016,91361049,1,
2016,91361866,1,
2016,91362658,1,
2016,91362659,1,
2016,91351472,1,
2016,91351473,1,
2016,91351483,1,
2016,91353869,1,
2016,91353870,1,
2016,91353871,1,
2016,91353872,1,
2016,91353883,1,
2016,91353899,9,
2016,91354673,10,
2016,91357082,1,
2016,91359474,1,
2016,91361101,6,
2016,91361901,1,
2016,91362692,10,
