victim_id,offender_id,relationship_id,nibrs_victim_offender_id
69076431,71663083,16,22063912
69076432,71663084,1,21361050
69076432,71663085,1,22063911
69076434,71663087,1,21246755
69076441,71663094,3,21246754
69076446,71663097,1,21246753
69076454,71663104,17,21246752
69076456,71663106,26,21124327
69076460,71663110,25,21246751
69076460,71663111,1,22083246
69076461,71663110,1,21246750
69076461,71663111,25,22083245
69076462,71663112,24,21459187
69076462,71663113,24,22143780
69076468,71663118,18,20896765
69076491,71663145,1,21321440
69076496,71663150,4,21321439
69076497,71663151,24,21321438
69076498,71663152,1,21321437
69077406,71663161,1,21321436
69077412,71663167,1,21321435
69077420,71663175,3,21321434
69077423,71663178,1,21321433
69077428,71663182,3,21321432
69077430,71663184,18,21722279
69077432,71663189,21,20855524
69080797,71666845,1,21166461
69077440,71663197,1,21321431
69077442,71663199,9,20855523
69077442,71663200,16,22008619
69077448,71663206,6,21321430
69077449,71663207,1,21722278
69077450,71663207,1,21722277
69077452,71663210,3,21321429
69077454,71663212,1,21722276
69077455,71663212,21,21722275
69077456,71663212,1,21722274
69077465,71663221,16,21321428
69077466,71663222,16,21321427
69077466,71663223,18,22057597
69077467,71663222,16,21319700
69077467,71663223,18,22057596
69077468,71663224,24,21207653
69077469,71663225,26,21207652
69077470,71663226,21,21207651
69077471,71663227,1,21207650
69077472,71663228,3,21207649
69077473,71663229,1,20811835
69077502,71664760,5,21353790
69077503,71664760,5,21353789
69077501,71664759,3,21353791
69077512,71664771,21,21353788
69077517,71664777,1,21353787
69077519,71664779,16,21246749
69077526,71664786,16,21207756
69077549,71664801,17,21207755
69077553,71664805,24,21207754
69077556,71664809,16,21207753
69077564,71664816,3,21207752
69077564,71664817,25,22057619
69077565,71664818,1,21207751
69077565,71664819,1,22057618
69078498,71664848,18,21207746
69078499,71664848,18,21207745
69078500,71664849,6,21207744
69078512,71664859,3,21207743
69078520,71664867,1,20899363
69078521,71664867,1,20899362
69078524,71664869,13,21207742
69078529,71664873,1,21572842
69078534,71664878,16,21207741
69078534,71664879,16,22083244
69077571,71664825,16,21207750
69077572,71664826,25,21207749
69077572,71664827,3,22020128
69077573,71664826,3,21207748
69077573,71664827,25,22020127
69077574,71664828,6,21207747
69078538,71664884,17,21207740
69078539,71664885,25,21361049
69078539,71664886,3,22057617
69078540,71664885,3,21361048
69078540,71664886,25,22057616
69078543,71664889,18,20899361
69078547,71664892,15,21319699
69078548,71664893,3,21319698
69078548,71664894,25,22076045
69078549,71664893,25,21319697
69078549,71664894,3,22076044
69078550,71664895,21,21319696
69078551,71664896,3,21319695
69078554,71664899,1,21319694
69078555,71664899,1,21319693
69078566,71664911,15,21319692
69078567,71664912,6,21319691
69078568,71664912,20,21319690
69078573,71664918,1,21319689
69078587,71664932,3,21319688
69078589,71664934,3,21319687
69078596,71664942,3,20855522
69078602,71664946,21,21319686
69078603,71664947,3,20855521
69078605,71664949,1,20855520
69079581,71665015,1,21207640
69079581,71665016,1,21997174
69079581,71665017,24,22260278
69079582,71665015,1,21207639
69079582,71665016,1,21997173
69079582,71665017,24,22260277
69079592,71665027,21,21207638
69078635,71664974,2,21319685
69078638,71664976,1,21319684
69078640,71664978,1,21722273
69078642,71664980,1,21319683
69078649,71664986,1,21319682
69078659,71664996,5,21720834
69078662,71664998,1,21319681
69078663,71664998,1,21319680
69079573,71665006,3,21207642
69079576,71665009,17,21207641
69079631,71665063,16,21207630
69079632,71665063,16,21207629
69079642,71666594,1,21207739
69079642,71666595,1,22057615
69079647,71666599,5,21207738
69079650,71666602,13,21207737
69079654,71666607,3,21207736
69079657,71666610,3,20899357
69079658,71666611,1,21207735
69079660,71666613,18,21207734
69079663,71666615,16,20899356
69079665,71666617,18,20896774
69079593,71665028,9,21207637
69079597,71665032,25,21207636
69079597,71665034,16,22230887
69079597,71665033,21,22057595
69079598,71665032,21,21207635
69079598,71665034,16,22230886
69079598,71665033,25,22057594
69079599,71665035,6,21207634
69079599,71665036,25,22057593
69079604,71665040,9,21207633
69079605,71665041,16,21207632
69079608,71665044,1,21207631
69079667,71666618,24,21207732
69079666,71666618,24,21207733
69079668,71666619,24,21207731
69079669,71666620,24,21207730
69079675,71666625,16,21207729
69079677,71666627,15,21207728
69079680,71666629,3,21207727
69079681,71666629,1,21207726
69079685,71666633,24,20589737
69079689,71666637,1,21207725
69079710,71666658,16,20899355
69079723,71666672,16,21361047
69079724,71666673,3,21207724
69079726,71666675,1,21319679
69079746,71666690,24,21288084
69080666,71666710,24,21286062
69080678,71666727,18,20896764
69080690,71666739,25,21286061
69080690,71666740,3,22070047
69080691,71666739,3,21286060
69080691,71666740,25,22070046
69080693,71666742,21,21286059
69079737,71666684,6,21319678
69079748,71666692,1,21286069
69080649,71666694,1,21286068
69080652,71666697,1,21286067
69080653,71666697,1,21286066
69080654,71666698,3,20855519
69080656,71666700,3,21286065
69080657,71666701,3,21286064
69080662,71666706,21,20855518
69080663,71666707,1,21286063
69080744,71666791,3,20811827
69080695,71666744,21,21286058
69080698,71666746,1,21286057
69080698,71666747,25,22150275
69080699,71666748,26,21286056
69080718,71666764,18,21076079
69080719,71666765,1,20896763
69080721,71666768,21,21286055
69080723,71666770,18,20572878
69080749,71666796,3,21207615
69080753,71666799,26,21207614
69080768,71666815,17,21207613
69080773,71666819,18,21273298
69080778,71666824,3,21166466
69080779,71666825,18,21166465
69080780,71666826,3,21166464
69080784,71666831,1,21166463
69080787,71666834,3,21166462
69080814,71666863,8,21166460
69080815,71666864,21,21166459
69080815,71666865,25,22121024
69080816,71666864,25,21166458
69080816,71666865,21,22121023
69080822,71666871,1,21565359
69080823,71666872,3,21166457
69081731,71666878,17,21565358
69081732,71666879,3,21166456
69081741,71668423,1,21207721
69081744,71668426,1,21207720
69081752,71668437,15,21361046
69081752,71668438,25,22057612
69081753,71668437,25,21361045
69081753,71668438,15,22057611
69081767,71668455,18,21207719
69081770,71668461,25,21207718
69081770,71668462,15,22057610
69081771,71668461,15,21207717
69081771,71668462,25,22057609
69081774,71668465,5,21361044
69081781,71668471,21,21286054
69081781,71668472,25,22070045
69081782,71668471,25,21286053
69081782,71668472,21,22070044
69081795,71668483,6,21286052
69081826,71668512,19,21286048
69081797,71668485,3,21286051
69081802,71668490,3,21286050
69081816,71668503,3,21286049
69081833,71668518,21,21286047
69081833,71668519,25,22070043
69081834,71668518,25,21286046
69081834,71668519,21,22070042
69081842,71668529,15,21286045
69081844,71668531,3,21286044
69081845,71668532,3,21286043
69081846,71668532,9,21286042
69081847,71668533,3,21286041
69081858,71668539,1,21286040
69081859,71668539,18,21286039
69081866,71668547,1,21286038
69081867,71668547,1,21286037
69081882,71668562,1,21286036
69081884,71668564,18,21273311
69081886,71668565,1,21286035
69081893,71668571,25,21286034
69081893,71668573,9,22232869
69081893,71668574,24,22292013
69081893,71668572,24,22070041
69081894,71668571,24,21286033
69081894,71668574,25,22294254
69081894,71668573,24,22232868
69081894,71668572,15,22070040
69081895,71668571,24,21286032
69081895,71668573,24,22232867
69081895,71668574,15,22278757
69081895,71668572,25,22070039
69081896,71668571,9,21286031
69081896,71668573,25,22232866
69081896,71668574,24,22292012
69081896,71668572,24,22070038
69081902,71668580,20,21166455
69081904,71668581,25,21166454
69081904,71668582,18,22050646
69081905,71668581,18,21166453
69081905,71668582,25,22050645
69081907,71668584,6,21166452
69082818,71668591,3,21166451
69082819,71668592,16,21166450
69082829,71668603,1,21166449
69082837,71668612,19,21166447
69082837,71668613,25,22050643
69082836,71668612,25,21166448
69082836,71668613,19,22050644
69082841,71668617,6,21166446
69082842,71668618,3,21166445
69082848,71668624,16,21166444
69082849,71668624,16,21166443
69082850,71668625,3,21166442
69082875,71668647,21,21166441
69082876,71668648,21,21166440
69082877,71668649,1,21273297
69082878,71668650,21,21166439
69082885,71668658,5,21166438
69082886,71668659,18,20896755
69082897,71668667,9,21166437
69082910,71668680,19,21166435
69082910,71668681,25,22050641
69082909,71668680,25,21166436
69082909,71668681,19,22050642
69082922,71668696,3,21357667
69082927,71668699,1,21357666
69082941,71668710,3,21357664
69082941,71668711,25,22082128
69082940,71668710,25,21357665
69082940,71668711,3,22082129
69082967,71669952,25,21207804
69082967,71669953,1,22057638
69082968,71669952,1,21207803
69082968,71669953,25,22057637
69082971,71669956,1,21207802
69082974,71669959,3,21207801
69082980,71669965,3,21207800
69082985,71669970,26,21207799
69082991,71669974,5,21207798
69082991,71669975,4,22057636
69082992,71669976,25,21207797
69082992,71669977,19,22057635
69082993,71669976,19,21207796
69082993,71669977,25,22057634
69083971,71670027,5,21207787
69083902,71669980,3,21207795
69083903,71669980,5,21207794
69083909,71669985,3,21207793
69083919,71669992,24,21207792
69083920,71669993,15,21532588
69083921,71669994,3,21207791
69083958,71670022,1,21532586
69083929,71670002,3,21207790
69083936,71670009,16,21207789
69083937,71670009,16,21207788
69083938,71670010,19,21532587
73543669,76259787,21,21338896
73543681,76259799,17,21413222
73543683,76259801,19,21413221
73543687,76259805,19,21413220
73543688,76259805,3,21413219
73543689,76259805,17,21413218
73543691,76259807,18,21413217
73543694,76259810,19,21413216
73543695,76259810,11,21413215
73544282,76260011,5,21413139
73544283,76260012,5,21413138
73543697,76259812,3,21413214
73543698,76259813,5,21413213
73543699,76259813,5,21413212
73543700,76259813,4,21413211
73543701,76259813,4,21413210
73543702,76259813,4,21413209
73543899,76259827,16,21413208
73543900,76259827,16,21413207
73543901,76259827,16,21413206
73543902,76259827,9,21413205
73543903,76259827,9,21413204
73543904,76259827,9,21413203
73543910,76259832,16,21413202
73543935,76259860,18,21413201
73543939,76259864,3,21413200
73543942,76259867,21,20780634
73543945,76259870,18,21413199
73544276,76260005,5,20848479
73543950,76259876,18,21376920
73543958,76259882,18,21087075
73543959,76259882,18,21087074
73543960,76259882,18,21087073
73543961,76259883,21,21376919
73543962,76259884,18,20780633
73543973,76259893,3,21376918
73543975,76259896,17,21376917
73543978,76259898,6,21376916
73543980,76259900,13,21376915
73544281,76260010,5,20848478
73543982,76259902,21,21846847
73543982,76259903,25,22085330
73543983,76259902,25,21846846
73543983,76259903,21,22085329
73543989,76259909,3,21376914
73543991,76259911,1,21085306
73543995,76259916,3,21413160
73543996,76259917,6,21413159
73544000,76259921,3,21413158
73544003,76259924,16,21413157
73544003,76259926,18,22237742
73544003,76259925,18,22091418
73544058,76259978,1,21413149
73544020,76259943,1,21413155
73544006,76259929,3,21413156
73544035,76259957,21,21413152
73544025,76259948,1,21413154
73544026,76259948,21,21413153
73544031,76259953,18,21085305
73544036,76259958,21,21413151
73544049,76259971,5,21413150
73544055,76259975,5,21846839
73544059,76259979,6,21413148
73544063,76259983,19,21413147
73544064,76259983,17,21413146
73544067,76259986,21,21413145
73544068,76259987,3,21413144
73544072,76259991,1,21413143
73544272,76260001,5,21413142
73544272,76260002,25,22091417
73544273,76260001,25,21413141
73544273,76260002,17,22091416
73544280,76260009,5,21413140
73544342,76260070,17,21298388
73544343,76260070,16,21298387
73544347,76260074,1,21375046
73544349,76260076,16,21375045
73544349,76260078,16,22237578
73544349,76260077,16,22085306
73544350,76260076,16,21375044
73544350,76260078,16,22237577
73544350,76260077,16,22085305
73544351,76260076,16,21375043
73544351,76260078,16,22237576
73544351,76260077,16,22085304
73544353,76260080,18,21375042
73544358,76260085,6,21375041
73544361,76260088,1,21039379
73544362,76260089,1,21375040
73544363,76260090,5,21375039
73544364,76260091,16,21375038
73544364,76260092,25,22085303
73544365,76260091,25,21375037
73544365,76260092,16,22085302
73544374,76260100,3,21375036
73544390,76260116,14,21375029
73544391,76260116,13,21375028
73544379,76260105,16,21375035
73544382,76260108,11,21375034
73544383,76260109,21,21375033
73544385,76260110,25,21375031
73544385,76260111,18,22085300
73544384,76260110,18,21375032
73544384,76260111,17,22085301
73544389,76260115,21,21375030
73544411,76260454,21,21634464
73544398,76260442,3,21634471
73544399,76260443,13,21634470
73544400,76260444,17,21634469
73544405,76260449,3,21634468
73544408,76260452,3,21634467
73544409,76260452,9,21634466
73544410,76260453,24,21634465
73544425,76260467,19,20700366
73544429,76260471,25,21634462
73544429,76260472,9,21991096
73544428,76260471,9,21634463
73544428,76260472,25,21991097
73544430,76260473,1,21634461
73544431,76260474,16,21634460
73544431,76260475,16,22134719
73544435,76260479,13,21634459
73544435,76260481,25,22238525
73544435,76260480,13,22134718
73544436,76260479,17,21634458
73544436,76260481,13,22238524
73544436,76260480,25,22134717
73544437,76260479,25,21634457
73544437,76260481,13,22238523
73544437,76260480,5,22134716
73544432,76260476,6,20700365
73544445,76260490,3,21634456
73544445,76260491,25,22134715
73544446,76260490,25,21634455
73544446,76260491,3,22134714
73544639,76260499,1,21634454
73544646,76260506,1,21508614
73544646,76260507,1,22110691
73544655,76260516,18,21508613
73544660,76260521,1,21508612
73544661,76260522,3,21508611
73544662,76260523,1,21508610
73544309,76260038,17,21298397
73544310,76260038,22,21298396
73544311,76260039,21,21298395
73544665,76260526,15,21508609
73544318,76260045,1,21298394
73544318,76260047,1,22234306
73544318,76260046,1,22071028
73544319,76260048,16,21298393
73544320,76260048,16,21298392
73544321,76260048,1,21298391
73544328,76260054,17,21298390
73544329,76260055,18,21762523
73544330,76260056,3,21298389
73544331,76260057,18,21762522
73544666,76260527,1,21508608
73544673,76260533,16,21508606
73544672,76260533,16,21508607
73544686,76260546,3,21508605
73544688,76260548,21,21508604
73544689,76260549,13,21508603
73544690,76260549,19,21508602
73544695,76260552,3,21508601
73544703,76260562,26,21508600
73544704,76260563,26,21508599
73544708,76260567,1,21508598
73544710,76260569,21,21508597
73544711,76260570,16,21508596
73544713,76260572,17,21508595
73544714,76260572,15,21508594
73544715,76260572,9,21508593
73544717,76260574,1,20739167
73544722,76260582,3,21508592
73544747,76260605,17,21645325
73544726,76260586,9,21645327
73544727,76260586,9,21645326
73544728,76260587,16,21508591
73544740,76260599,1,21508590
73544741,76260600,18,21508589
73544749,76260607,3,21645324
73544750,76260608,18,21829733
73544751,76260609,3,21508588
73544755,76260613,18,21829732
73544756,76260614,11,21508587
73544758,76260616,11,21508586
73544760,76260618,19,21508585
73544761,76260619,1,21508584
73544762,76260620,19,21508583
73544764,76260622,3,21411295
73544765,76260623,18,21817991
73544776,76260636,17,21411294
73544778,76260638,15,21411293
73544779,76260639,15,21411292
73544787,76260645,21,21411291
73544795,76260651,21,21374919
73544806,76260659,3,21374918
73545026,76260695,3,21374917
73545036,76260706,1,21374916
73545037,76260707,3,20778022
73545063,76260733,21,21374915
73545066,76260736,21,21374914
73545082,76260750,1,21756828
73545083,76260751,1,21756827
73545087,76260755,24,21179677
73545094,76260761,14,21756826
73545095,76260761,14,21756825
73545097,76260763,1,21756824
73545102,76261086,17,20726112
73545124,76261108,1,21411188
73545107,76261093,20,21411191
73545116,76261102,21,21411190
73545122,76261106,1,21411189
73545153,76261136,3,21411187
73545153,76261137,25,22091365
73545154,76261136,25,21411186
73545154,76261137,3,22091364
73545164,76261146,12,21411185
73545165,76261146,1,21411184
73545168,76261151,24,21411183
73545172,76261154,1,21411182
73545175,76261157,5,21411181
73545187,76261165,5,21411176
73545179,76261160,19,21411180
73545179,76261161,5,21995601
73545180,76261160,19,21411179
73545180,76261161,5,21995600
73545181,76261162,1,21411178
73545182,76261162,18,21411177
73545183,76261163,1,21833954
73545184,76261163,1,21833953
73545185,76261163,1,21833952
73545188,76261166,18,21655340
73545196,76261176,25,21411175
73545196,76261177,3,21995599
73545197,76261176,3,21411174
73545197,76261177,25,21995598
73545402,76261198,1,21052439
73545395,76261190,1,20726241
73545399,76261195,1,20726240
73545406,76261202,5,20726239
73545413,76261209,1,21725916
73545413,76261210,19,22150377
73545411,76261207,21,21725917
73545428,76261227,19,21725915
73545428,76261228,25,22150376
73545429,76261227,25,21725914
73545429,76261228,19,22150375
73545435,76261235,3,21725913
73545446,76261246,5,21725912
73545448,76261248,18,21725911
73545448,76261250,18,22248531
73545448,76261249,18,22150374
73545449,76261248,18,21725910
73545449,76261250,18,22248530
73545449,76261249,18,22150373
73545450,76261248,18,21725909
73545450,76261250,18,22248529
73545450,76261249,18,22150372
73545451,76261248,18,21725908
73545451,76261250,18,22248528
73545451,76261249,18,22150371
73545459,76261259,3,21725907
73545462,76261262,21,21725906
73545465,76261264,25,21725905
73545465,76261266,3,22248527
73545465,76261265,1,22150370
73545466,76261264,4,21725904
73545466,76261266,5,22248526
73545466,76261265,25,22150369
73545471,76261272,3,21725903
73545472,76261273,26,21725902
73545474,76261275,26,21725901
73545484,76261286,1,20700157
73545499,76261302,20,21696473
73545500,76261303,19,21696472
73545501,76261304,21,20700156
73546282,76261979,16,21374989
73546283,76261979,16,21374988
73546284,76261979,16,21374987
73545511,76261313,1,21696471
73545513,76261316,16,21696470
73545514,76261316,16,21696469
73545515,76261317,21,21696468
73545519,76261321,5,21377065
73545520,76261322,16,21377064
73545525,76261327,26,21377063
73545531,76261334,16,21227990
73545538,76261341,9,21377061
73545540,76261343,3,21377060
73545545,76261347,21,21377059
73545547,76261349,1,21377058
73545548,76261350,1,21377057
73545550,76261351,17,21377056
73545535,76261337,13,21377062
73545536,76261338,24,21087089
73545536,76261339,24,22021659
73545755,76261365,3,21377055
73545755,76261366,25,22085362
73545756,76261365,25,21377054
73545756,76261366,3,22085361
73545758,76261368,18,21777647
73545759,76261369,26,21377053
73545760,76261370,26,21377052
73545761,76261371,18,21777646
73545767,76261375,1,21377051
73545768,76261375,1,21377050
73545771,76261380,16,21377049
73545775,76261386,14,21377048
73545776,76261387,3,21377047
73545791,76261396,6,20801179
73545798,76261403,1,21377046
73545798,76261404,25,22085360
73545799,76261403,25,21377045
73545799,76261404,1,22085359
73545801,76261723,21,21375164
73545802,76261723,5,21375163
73545803,76261723,5,21375162
73545808,76261725,20,21375160
73545809,76261725,20,21375159
73545807,76261725,20,21375161
73545810,76261726,1,21375158
73545814,76261730,3,21375157
73545851,76261762,15,21375147
73545851,76261764,19,22240308
73545851,76261765,13,22278127
73545851,76261763,15,22085320
73545819,76261734,3,21375156
73545821,76261736,3,20780632
73545822,76261737,1,21375155
73545823,76261738,9,21375154
73545825,76261740,3,21375153
73545826,76261741,1,20780631
73545829,76261744,16,21375152
73545833,76261746,18,21762548
73545834,76261747,1,20780630
73545834,76261748,1,22085322
73545835,76261747,25,20780629
73545835,76261748,1,22085321
73545839,76261751,5,21375151
73545840,76261751,26,21375150
73545842,76261753,24,20780628
73545843,76261754,16,21375149
73545845,76261756,26,21375148
73545847,76261758,16,20780627
73545848,76261758,16,20780626
73545854,76261769,18,20780625
73545858,76261773,18,21762547
73545863,76261777,16,21375146
73545875,76261790,1,21413137
73545877,76261792,3,21413136
73545879,76261794,3,21413135
73545879,76261795,25,22091415
73545880,76261794,25,21413134
73545880,76261795,3,22091414
73545887,76261802,18,21413130
73545899,76261813,16,21411404
73545921,76261832,3,21411392
73546288,76261983,16,21374985
73545881,76261796,21,21413133
73545885,76261800,19,21413132
73545886,76261801,3,21413131
73545896,76261811,24,21411407
73545897,76261812,21,21411406
73545898,76261812,5,21411405
73545903,76261817,3,21411403
73545909,76261822,5,21411402
73545910,76261823,25,21411401
73545910,76261824,16,22055631
73545911,76261823,16,21411400
73545911,76261824,16,22055630
73545912,76261825,1,21411399
73545913,76261826,19,21411398
73545914,76261826,16,21411397
73545916,76261828,15,21411396
73545917,76261829,5,21411395
73545918,76261830,17,21411394
73545919,76261830,22,21411393
73545923,76261834,24,21411391
73545923,76261835,16,22091413
73545927,76261839,15,21085304
73545929,76261841,3,21411390
73545929,76261842,25,22091412
73546117,76261843,5,21411389
73546118,76261844,16,21762535
73546120,76261846,15,21085303
73546120,76261847,15,22091411
73546121,76261846,15,21085302
73546121,76261847,15,22091410
73546123,76261848,1,21411388
73546131,76261852,26,21411387
73546132,76261853,9,21411386
73546135,76261856,3,21411385
73546138,76261859,24,21762534
73546142,76261863,16,21411384
73546143,76261864,1,21411383
73546143,76261865,25,22013997
73546144,76261864,5,21411382
73546144,76261865,1,22013996
73546286,76261981,1,20759918
73546153,76261873,16,21411381
73546154,76261874,1,21411380
73546155,76261875,4,21411379
73546157,76261877,6,20848477
73546169,76261888,1,21617432
73546182,76261898,25,21085300
73546182,76261899,3,22091408
73546181,76261898,3,21085301
73546181,76261899,25,22091409
73546201,76261917,1,21375015
73546206,76261920,3,21375014
73546212,76261924,24,21375012
73546211,76261924,3,21375013
73546232,76261934,3,21375011
73546232,76261935,25,22085298
73546233,76261934,25,21375010
73546233,76261935,3,22085297
73546236,76261937,16,21375009
73546237,76261938,21,21375008
73546243,76261943,3,21375005
73546240,76261941,18,21762521
73546241,76261942,5,21375007
73546242,76261942,5,21375006
73546251,76261951,1,21375004
73546252,76261952,1,21375003
73546253,76261953,5,21375002
73546254,76261954,6,21039378
73546255,76261955,25,21375001
73546255,76261956,3,22085296
73546256,76261955,3,21375000
73546256,76261956,25,22085295
73546257,76261957,21,21374999
73546287,76261982,19,21374986
73546261,76261961,3,21374998
73546264,76261964,6,21039377
73546264,76261965,25,22046307
73546265,76261964,25,21039376
73546265,76261965,6,22046306
73546266,76261966,21,21374997
73546267,76261967,21,21374996
73546267,76261968,25,22085294
73546268,76261967,25,21374995
73546268,76261968,21,22085293
73546269,76261969,21,21374994
73546273,76261973,1,21374993
73546274,76261973,1,21374992
73546275,76261973,1,21374991
73546276,76261973,6,21374990
73546279,76261976,6,20759920
73546279,76261977,25,22085292
73546280,76261976,25,20759919
73546280,76261977,6,22085291
73546297,76261990,1,21374984
73546298,76261991,16,21374983
73546501,76262011,22,21374978
73546501,76262012,18,22085290
73546555,76262377,19,21508577
73546556,76262377,24,21508576
73546487,76261996,18,21374982
73546492,76262001,1,21374981
73546495,76262005,3,21374980
73546498,76262008,1,20759917
73546500,76262010,1,21374979
73546502,76262013,3,20759916
73546506,76262017,9,21336894
73546508,76262017,16,21336892
73546507,76262017,9,21336893
73546509,76262018,24,21336891
73546510,76262018,15,21336890
73546512,76262019,5,21336889
73546515,76262022,1,21336888
73546519,76262026,6,21336887
73546520,76262027,3,21336886
73546522,76262028,24,21336885
73546525,76262031,19,21336884
73546532,76262038,21,21336883
73546535,76262041,6,21336882
73546535,76262042,25,22077280
73546536,76262041,25,21336881
73546536,76262042,6,22077279
73546538,76262044,3,21336880
73546542,76262366,15,21508582
73546544,76262368,1,21508581
73546545,76262369,18,21508580
73546548,76262373,24,21508579
73546548,76262374,24,22110690
73546549,76262373,1,21508578
73546549,76262374,1,22110689
73546629,76262447,18,21790721
73546630,76262448,3,21508558
73546631,76262449,16,21508557
73546644,76262463,18,21508556
73546645,76262464,3,20739166
73546646,76262465,17,21508555
73546647,76262465,17,21508554
73546652,76262470,3,20739165
73546653,76262471,26,21508553
73546602,76262420,17,21508568
73546603,76262421,18,21829731
73546604,76262422,9,21508567
73546607,76262427,1,21829730
73546607,76262428,1,22205627
73546612,76262431,5,21508566
73546613,76262431,21,21508565
73546616,76262435,21,21508564
73546616,76262436,25,22110684
73546617,76262435,25,21508563
73546617,76262436,21,22110683
73546623,76262441,19,21508562
73546623,76262442,25,21997841
73546624,76262441,25,21508561
73546624,76262442,19,21995829
73546627,76262445,16,21508560
73546628,76262446,16,21508559
73546999,76262623,18,21816827
73546658,76262477,26,21508552
73546661,76262479,21,21374913
73546850,76262483,13,21052455
73546851,76262484,18,21374912
73546851,76262485,18,22085271
73546852,76262486,9,21374911
73546856,76262490,3,21374910
73546857,76262491,18,21374909
73546858,76262492,26,21181759
73546868,76262498,5,21374908
73546871,76262502,26,21374907
73546872,76262503,21,21374906
73546877,76262509,1,21374905
73546881,76262514,5,21374904
73546883,76262516,24,21817990
73546888,76262521,3,21374903
73546889,76262522,17,21374902
73546890,76262522,17,21374901
73546891,76262523,3,21374900
73546892,76262524,3,21374899
73546893,76262525,21,21374898
73546900,76262530,16,21374897
73546902,76262532,18,21817989
73546928,76262555,26,20778021
73546929,76262556,1,21181758
73546935,76262563,18,21817988
73546936,76262564,21,21373167
73546940,76262567,3,20778020
73546941,76262568,21,21373166
73546942,76262569,26,21373165
73546943,76262570,18,21817987
73546947,76262574,16,21373164
73546952,76262577,21,21645321
73546952,76262578,25,22002477
73546953,76262577,25,21645320
73546953,76262578,21,22002476
73547375,76263100,1,21833946
73546917,76262543,1,21374894
73546918,76262544,1,21373170
73546919,76262545,18,21373169
73546920,76262546,19,21373168
73546910,76262538,3,21374896
73546912,76262540,3,21374895
73546986,76262605,1,21756801
73546986,76262607,25,22250147
73546986,76262606,1,22155613
73546987,76262605,1,21756800
73546987,76262607,1,22250146
73546987,76262606,25,22155612
73546988,76262605,25,21756799
73546988,76262607,1,22250145
73546988,76262606,1,22155611
73546989,76262608,21,21756798
73546991,76262610,25,21756797
73546991,76262611,21,22155610
73546992,76262610,21,21756796
73546992,76262611,25,22155609
73546997,76262621,1,21756795
73547000,76262624,24,21756794
73547002,76262626,3,21756793
73547006,76262628,21,21756792
73547015,76262638,21,21756791
73547016,76262639,17,21756790
73546954,76262579,24,21052454
73546955,76262579,24,21052453
73546957,76262581,14,21373163
73546579,76262392,26,21508575
73546962,76262586,18,21817986
73546963,76262587,26,21373162
73546964,76262588,9,21373161
73546965,76262588,1,21373160
73546976,76262594,16,21756804
73546980,76262597,18,21756803
73546983,76262601,15,21756802
73547022,76262643,3,21756789
73547024,76262645,5,21756788
73547026,76262647,1,21756787
73547028,76262649,3,21756786
