suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,73123678,0.5,1,4978647
5,73123680,2.8,1,4978648
5,73123694,0.9,1,4978649
5,73124894,3,1,4978654
5,73124897,8,1,4978655
5,73124902,1,11,4978656
5,73172282,1,11,4983176
5,73172287,2,1,4983177
17,73173579,0,,4983187
15,73173580,4,9,4983188
15,73173596,10,1,4983189
5,73177198,1,1,4983211
12,73177209,1,1,4983212
5,73177216,1,1,4983213
8,73177219,1,11,4983214
5,73172463,3.4,1,4983350
5,73172468,1.4,1,4983351
5,73172533,1,1,4983432
11,72836028,1,1,4956594
5,72836029,1,1,4956595
5,72836045,16.6,1,4956596
5,72837273,0.001,1,4956597
15,72837277,17,9,4956598
11,72837281,3.5,1,4956599
13,72837284,10,9,4956600
5,72837294,1,11,4956601
5,72837300,1,11,4956602
5,72834878,5,1,4956671
8,72834889,41,9,4956672
5,72834895,1,1,4956673
5,72834925,6,1,4956674
5,72834928,1,1,4956675
11,72834932,40,9,4956676
5,72834934,1,11,4956677
5,72900546,74,1,4961006
5,72900574,6,1,4961007
5,72900578,18,1,4961008
11,72900586,1,11,4961049
5,72900588,1,1,4961050
5,72889735,9,1,4961092
6,72889739,0.01,5,4961093
5,72899480,1,3,4961128
12,72885002,0.01,3,4961152
5,72887389,0,3,4961156
5,72888622,0,3,4961159
5,72888651,1,1,4961160
5,72897127,0,3,4961190
13,72899531,1,11,4961194
13,72899559,1,9,4961195
5,72899560,1,3,4961196
12,72885008,0,3,4961205
8,72885015,1,1,4961206
5,72886287,0.01,3,4961208
5,72887469,0,3,4961209
5,72888695,0,3,4961215
17,72888698,0.01,3,4961216
5,72911668,0.5,1,4961223
5,72911692,1,1,4961224
13,72911699,3,3,4961225
12,72911701,1,3,4961226
5,72972698,4,10,4965453
12,72973859,2,7,4965463
5,72973884,1,1,4965464
12,72973885,1,9,4965465
17,72976255,16,9,4965473
2,72977411,34,1,4965474
5,72977443,7.8,1,4965475
5,72977455,9.516,1,4965476
8,72959516,7,9,4965477
11,72964301,1,3,4965494
1,72964313,6,1,4965495
11,72964316,1,1,4965496
13,72965536,1,9,4965506
17,72965547,2,2,4965507
11,72965551,1,1,4965508
17,72971594,2,9,4965546
5,72976288,0.001,1,4965574
5,72976322,0.54,1,4965575
12,72977480,0.284,1,4965576
5,72977487,4,1,4965577
12,72977524,0.084,1,4965578
11,72959622,1,1,4965579
8,72960786,1,1,4965580
11,72960822,1,1,4965581
12,72960824,1,1,4965582
11,72963226,1,1,4965594
11,72965594,1,1,4965615
5,72970416,4,1,4965653
5,72970425,0.001,1,4965654
5,72970431,2.17,1,4965655
17,72970435,2,9,4965656
5,72970440,3.8,1,4965657
5,72970443,0.48,1,4965658
5,72970460,8.562,1,4965659
1,72971612,2.2,1,4965660
12,72971618,0.6,1,4965661
12,72971629,9,1,4965662
5,72971660,7.6,1,4965663
2,72971664,0.9,1,4965664
11,72975202,3,9,4965676
12,72976406,0.038,1,4965681
12,72976413,34,1,4965682
5,72977890,81,1,4965683
5,72977893,6.022,1,4965684
12,72977906,0.708,1,4965685
12,73083130,0.4,1,4969925
5,73085505,0.5,1,4969927
5,73085521,1,1,4969928
5,73086721,1,1,4969943
5,73086730,0.001,1,4969944
5,73091521,1,1,4969976
5,73083145,10,1,4970058
12,73083167,1.4,1,4970059
5,73083169,3.5,1,4970060
5,73083184,6.5,1,4970061
5,73084387,0.1,1,4970064
2,73090408,1,1,4970111
5,73016088,3.2,1,4974322
2,73058622,1,1,4974342
5,73058635,7,1,4974343
13,73058637,0.001,1,4974344
5,73058651,1.101,1,4974345
5,73061054,1.1,1,4974350
17,73061066,0,,4974351
5,73061067,1,11,4974352
5,73061093,2.44,1,4974353
5,73062278,6.3,1,4974354
12,73073271,0.001,1,4974403
5,73073288,0.05,1,4974404
5,73073295,1.08,1,4974405
5,73073325,6,1,4974406
17,73073328,12,3,4974407
12,73073338,2,1,4974408
5,73058673,1.9,1,4974433
5,73058694,0.1,1,4974434
5,73058698,0.25,1,4974435
2,73058719,0.01,1,4974436
5,73061107,1.001,1,4974439
5,73061114,1,1,4974440
5,73062336,1.5,1,4974441
5,73062349,1.101,1,4974442
5,73062351,11,1,4974443
15,73062389,72,9,4974444
5,73070909,0.001,1,4974492
5,73073375,0.01,1,4974508
5,73073377,0.02,1,4974509
2,73073390,2,1,4974510
5,73059963,0.001,1,4974525
2,73059967,8.8,1,4974526
5,73059968,1.01,1,4974527
2,73059987,2.8,1,4974528
17,73059992,36,3,4974529
5,73069777,0.001,1,4974573
5,73069787,0.001,1,4974574
5,73069825,3.6,1,4974575
5,73069827,1,1,4974576
5,73123707,15,1,4978756
5,73124954,1,1,4978757
12,73124956,3,1,4978758
12,73124961,0.001,1,4978759
5,73124975,0.25,3,4978760
5,73125000,11,1,4978761
8,73123788,1.5,9,4978828
2,73123791,0.001,1,4978829
8,73123804,11,9,4978830
5,73123806,0.01,1,4978831
5,73123813,0.001,1,4978832
5,73123830,0.001,1,4978833
5,73123832,0.001,1,4978834
5,73123852,1,11,4978835
12,73125046,13.16,1,4978839
5,73125049,22,1,4978840
12,73125053,2,1,4978841
5,73125060,2.4,1,4978842
15,73125061,2,9,4978843
17,73125067,114,9,4978844
5,73125081,0.5,1,4978845
8,73123878,1,11,4978912
15,73123885,6,9,4978913
5,73123891,84,1,4978914
5,73123895,3,1,4978915
12,73123917,1,6,4978916
5,73123919,13,1,4978917
5,73123921,5,1,4978918
5,73123930,0.001,1,4978919
12,73125090,0.001,1,4978920
12,73125105,3,1,4978921
17,73119045,1,11,4978978
5,73119066,0.004,1,4978979
5,73119072,1,11,4978980
5,73119074,0.5,1,4978981
5,73119076,0.001,1,4978982
5,73123940,0.101,1,4979001
5,73123947,0.8,1,4979002
5,73123949,2.8,1,4979003
12,73123952,0.602,1,4979004
5,73123975,7.6,1,4979005
5,73123985,0.9,1,4979006
5,73123998,2.7,1,4979007
12,73124000,0.002,1,4979008
5,73124005,50,1,4979009
5,73189755,0.1,1,4983525
5,73189779,1100,1,4983526
5,73171402,1.8,1,4983531
5,73171407,0.2,1,4983532
12,73171417,0.7,1,4983533
11,73171420,2,1,4983534
8,73181319,2,9,4983590
5,73188654,2000,1,4983624
5,73189811,5,10,4983625
15,73181338,5.2,1,4983673
5,73181358,1.5,1,4983674
4,73181379,7.9,1,4983675
5,73181382,28.8,1,4983676
5,73181390,24.8,1,4983677
12,72837634,1,11,4957051
8,72837648,4,9,4957052
12,72837653,0.001,1,4957053
8,72918837,8,9,4961270
5,72918844,0.001,1,4961271
5,72918858,1,1,4961272
12,72920071,1,1,4961276
5,72920082,1,1,4961277
5,72920087,1,1,4961278
5,72920094,3,1,4961279
5,72920115,1,1,4961280
5,72905592,19,1,4961289
5,72911705,1,1,4961311
5,72911761,0.8,1,4961312
1,72904445,5073,9,4961359
5,72904447,1,3,4961360
5,72906907,0.01,1,4961371
11,72908145,1,11,4961372
5,72909438,1,1,4961381
17,72909441,6,1,4961382
5,72910643,14,1,4961388
5,72919009,2.5,1,4961431
5,72920534,1,1,4961432
11,72920535,4,1,4961433
5,72904554,6.5,1,4961457
17,72906929,1,1,4961459
5,72908211,3,1,4961460
17,72908227,0.01,1,4961461
11,72963254,1,1,4965710
5,72964437,1,2,4965711
13,72971689,25,9,4965743
2,72971701,0.001,1,4965744
5,72971703,5.61,1,4965745
5,72971715,1.736,1,4965746
12,72975240,8,9,4965768
11,72975243,1,1,4965769
5,72976428,8,1,4965776
15,72976440,1,9,4965777
2,72977552,0,1,4965790
5,72977554,8.3,1,4965791
12,72977576,2.684,1,4965792
5,72977587,8.228,1,4965793
12,72977601,12,1,4965794
11,72964505,1,1,4965832
5,72964516,1,1,4965833
15,72964521,2,9,4965834
5,72969373,0.68,1,4965859
5,72969381,18,1,4965860
5,72969399,0.97,1,4965861
17,72969420,0,,4965862
5,72969421,229.7,1,4965863
12,72970601,0.003,1,4965866
11,72974171,3,1,4965899
11,72974174,1,3,4965900
5,72977631,4,1,4965911
5,72977641,20.22,1,4965912
2,72977651,0.044,1,4965913
5,72962194,1,1,4965933
8,72962199,40,1,4965934
12,72962224,3,9,4965935
5,72965816,1,1,4965958
5,73082043,1.001,1,4970174
5,73082050,0.001,1,4970175
5,73082070,0.1,1,4970176
17,73082072,24,3,4970177
5,73082076,10.4,1,4970178
5,73084445,4.001,1,4970181
5,73084482,0.011,1,4970182
8,73084488,1,9,4970183
5,73084489,18.002,1,4970184
5,73085709,8,1,4970185
5,73092881,0.2,1,4970231
5,73092887,1,1,4970232
2,73024216,0.01,1,4970246
2,73024218,0.25,1,4970247
5,73024220,0.001,1,4970248
5,73024229,2.201,1,4970249
12,73024231,0.001,1,4970250
5,73024233,93.98,1,4970251
5,73024258,5.7,1,4970252
12,73029121,0.004,1,4970281
5,73031518,4,1,4970290
5,73033902,0.001,1,4970301
5,73033912,0.001,1,4970302
12,73033918,0.001,1,4970303
5,73033920,0.001,1,4970304
12,73033922,3,1,4970305
5,73018054,4,1,4970315
5,73018063,0.001,1,4970316
5,73018087,1,11,4970317
5,73018093,1.3,1,4970318
5,73018110,3,1,4970319
5,73021751,1,1,4970325
5,73021780,1,1,4970326
5,73021787,1.01,1,4970327
5,73021795,0.7,1,4970328
5,73021797,0.2,1,4970329
15,73021804,1,9,4970330
5,73021809,5.2,1,4970331
5,73021813,5.1,1,4970332
12,73021815,29,1,4970333
5,73022976,0.001,1,4970334
5,73022979,1.001,1,4970335
5,73022985,1,1,4970336
12,73022999,5,1,4970337
5,73023001,0.5,1,4970338
5,73023014,0.002,1,4970339
5,73023023,1.501,1,4970340
12,73023036,0.002,1,4970341
5,73024260,0.001,1,4970342
15,73024273,1.5,9,4970343
5,73024274,4.2,3,4970344
5,73025481,2.5,1,4970347
5,73025495,5.7,3,4970348
5,73025503,8.3,1,4970349
5,73025507,8.5,1,4970350
15,73025537,27,9,4970351
15,73029129,96,9,4970367
5,73029147,0.001,1,4970368
5,73029153,288.722,1,4970369
2,73029161,1,1,4970370
5,73029174,0.001,1,4970371
5,73029176,0.6,1,4970372
8,73029179,6,9,4970373
5,73029196,4,1,4970374
12,73031524,0.3,1,4970383
5,73031537,3.5,1,4970384
5,73031545,5,1,4970385
5,73031549,1,11,4970386
5,73031551,1,11,4970387
17,73031561,50,9,4970388
5,73016940,0.001,1,4970399
5,73016950,400,1,4970400
12,73016960,0.202,1,4970401
5,73016972,0.001,1,4970402
5,73016974,0.002,1,4970403
5,73016978,12,1,4970404
5,73016983,0.001,1,4970405
5,73018136,0.1,1,4970406
5,73018140,15.6,1,4970407
5,73018144,13.8,1,4970408
5,73018149,1,1,4970409
10,73018152,1,9,4970410
5,73018157,1,1,4970411
5,73018160,1.6,1,4970412
12,73018162,1,11,4970413
5,73023050,10.9,1,4970423
5,73023052,14,1,4970424
5,73023065,0.01,1,4970425
12,73023075,1.6,1,4970426
5,73023105,26.3,1,4970427
12,73023117,0.01,1,4970428
12,73023120,82.4,1,4970429
5,73024358,1.98,1,4970430
12,73024369,0.4,1,4970431
17,73024394,1,11,4970432
5,73024403,1,11,4970433
17,73073438,1,9,4974586
12,73073500,0.1,5,4974587
5,73069904,1.6,1,4974629
5,73069906,1,1,4974630
5,73069918,1,1,4974631
12,73073507,1.08,1,4974648
11,73066294,1,1,4974701
12,73068771,1.5,1,4974710
5,73072390,1,1,4974725
12,73072411,2.1,1,4974726
5,73065207,46,1,4974803
5,73131329,22,1,4979040
3,73131331,2.3,1,4979041
5,73119102,0.1,1,4979076
5,73119108,1,11,4979077
12,73119110,3,1,4979078
7,73119113,1,11,4979079
5,73119117,0.001,1,4979080
5,73119122,1,1,4979081
12,73119136,0.1,1,4979082
5,73124014,0.5,1,4979103
17,73124017,2.02,1,4979104
17,73131349,0,,4979144
5,73131350,0.02,1,4979145
12,73131359,2.62,1,4979146
11,73131361,20,1,4979147
5,73131374,27.5,1,4979148
5,73131380,0.007,1,4979149
5,73131413,6.1,1,4979150
5,73117955,12,1,4979169
5,73117960,0.01,1,4979170
5,73117963,1.001,1,4979171
5,73117966,0.01,1,4979172
5,73117985,2,1,4979173
5,73122895,1,11,4979191
12,73122907,0.2,1,4979192
12,73122912,2,1,4979193
12,73122915,1.3,1,4979194
5,73131414,5.6,1,4979247
5,73131416,0.001,1,4979248
5,73131420,8,1,4979249
12,73131423,0.001,1,4979250
5,73131428,1.101,1,4979251
12,73131448,2,1,4979252
12,73131456,1,11,4979253
2,73113216,1.2,1,4979258
12,73113239,0.002,1,4979259
2,73113241,18,1,4979260
5,73118035,1,1,4979272
5,73118053,60,1,4979273
5,73118060,30.1,1,4979274
5,73188666,0,1,4983727
5,73188669,3000,1,4983728
5,73188696,5000,1,4983729
5,73188702,2000,1,4983730
5,73180210,10,1,4983797
8,73180228,6,9,4983798
11,73180243,1.8,1,4983799
15,73180250,2,9,4983800
5,73180252,2.2,1,4983801
5,73188730,3000,1,4983845
5,73188735,4500,1,4983846
5,73171584,1,11,4983860
5,73171622,1,1,4983861
5,73171626,1,1,4983862
5,73180268,0.7,1,4983920
5,73180269,20.4,1,4983921
1,72827880,1,1,4957087
8,72836473,6,9,4957137
5,72836482,0.001,1,4957138
8,72836486,1,11,4957139
5,72836518,0.2,1,4957140
12,72836520,1,1,4957141
17,72840194,0.001,1,4957174
5,72840201,0.001,1,4957175
11,72842617,0.016,1,4957185
5,72842621,0.001,1,4957186
5,72842653,4,3,4957187
12,72842655,0.001,1,4957188
12,72836542,0.1,1,4957217
12,72836544,0.1,1,4957218
8,72836554,26,9,4957219
8,72836555,2.5,9,4957220
13,72836581,2,4,4957221
5,72836591,1,1,4957222
12,72836609,0.2,1,4957223
12,72836613,0.02,3,4957224
5,72839026,1,11,4957244
12,72839043,0.1,1,4957245
12,72839045,0.1,1,4957246
12,72839047,0.1,1,4957247
12,72839049,0.1,1,4957248
12,72839051,0.1,1,4957249
12,72839053,0.1,1,4957250
12,72840225,3,1,4957251
5,72840227,68.2,1,4957252
2,72840234,6,4,4957253
12,72842693,0.1,1,4957258
13,72842698,1,2,4957259
11,72826877,51,1,4957267
17,72831756,10,3,4957275
5,72928218,3,1,4957278
5,72928226,1,1,4957279
11,72928237,1,1,4957280
17,72928246,0,,4957281
11,72928247,1,1,4957282
11,72930592,1,1,4957290
11,72930596,1,3,4957291
12,72930606,1,9,4957292
11,72930623,6,1,4957293
12,72904608,774.9,1,4961528
12,72904618,0.8,1,4961529
12,72904623,0.25,1,4961530
5,72904625,5.8,1,4961531
12,72905798,2,7,4961533
5,72908250,9,1,4961536
5,72908274,3,1,4961537
12,72908279,1,1,4961538
17,72908292,0.001,1,4961539
11,72919161,1,1,4961579
11,72919174,1,1,4961580
12,72903492,2,1,4961598
5,72904639,6,1,4961599
12,72904649,4.2,1,4961600
5,72904657,0.01,1,4961601
5,72904663,1,1,4961602
5,72905920,0,3,4961608
5,72907116,0.3,3,4961609
5,72907124,1,11,4961610
12,72907140,1,1,4961611
12,72907147,4.8,1,4961612
5,72908335,0.01,1,4961615
5,72908365,3,1,4961616
5,72908372,114.3,1,4961617
5,72908375,1.01,3,4961618
15,72908380,34,9,4961619
11,72908382,21,1,4961620
5,72910870,0.001,1,4961636
5,72918042,1,1,4961660
5,72918063,15,1,4961661
11,72919226,1,1,4961662
11,72920442,4,1,4961669
15,72903543,9,1,4961676
12,72908389,4.2,1,4961692
5,72908404,2,1,4961693
5,72908437,1,1,4961694
5,72918072,6,1,4961740
5,72918095,1,1,4961741
5,72918096,1,1,4961742
5,72918099,1,1,4961743
8,72918110,147,1,4961744
5,72918134,1,1,4961745
11,72920475,1,1,4961746
12,72907272,0.01,1,4961762
11,72909761,4,1,4961766
5,72909765,0.3,1,4961767
5,72909806,1,1,4961768
12,72913406,0.001,1,4961799
12,72970631,27.5,1,4965985
5,72970635,0.772,1,4965986
12,72974186,1,1,4966022
2,72974188,1,1,4966023
17,72974193,1,9,4966024
12,72974211,2,5,4966025
11,72974214,4,1,4966026
11,72974246,1,3,4966027
11,72965856,1,1,4966094
2,72973151,1,1,4966144
11,72974272,6,3,4966145
11,72974276,1,3,4966146
11,72964758,1,1,4966209
17,72973171,8,9,4966246
11,72973174,1,1,4966247
11,72973178,1,11,4966248
11,72973208,1,1,4966249
1,72973209,1,1,4966250
5,73024406,3.5,1,4970434
5,73025553,30.6,1,4970435
15,73029198,21,1,4970471
5,73029200,1,1,4970472
5,73029213,1,9,4970473
5,73029223,1,1,4970474
1,73035529,2.6,1,4970511
5,73035565,1.1,1,4970512
5,73035590,2.2,1,4970513
5,73017011,7.2,1,4970514
5,73017019,4.4,1,4970515
5,73017050,0.002,1,4970516
12,73017059,0.003,1,4970517
5,73020690,0.7,1,4970531
8,73021948,5,9,4970532
11,73021952,5.54,1,4970533
8,73023129,68,9,4970534
5,73023133,0.001,1,4970535
5,73023137,6,1,4970536
17,73023141,19,9,4970537
5,73023143,46.2,1,4970538
12,73023155,1.6,1,4970539
5,73023158,3.5,1,4970540
5,73023160,0.801,1,4970541
5,73023162,1.101,1,4970542
5,73023173,0.001,1,4970543
5,73023190,9.1,1,4970544
5,73023192,1.7,1,4970545
15,73024454,150,9,4970546
12,73024474,1,11,4970547
5,73024475,1,11,4970548
5,73024476,1,11,4970549
12,73028067,28,1,4970558
5,73028073,2.801,1,4970559
11,73028084,0.8,1,4970560
5,73028087,4,1,4970561
8,73028100,1,11,4970562
12,73028105,1,9,4970563
5,73028109,82,1,4970564
5,73030483,7.4,1,4970573
5,73030485,0.999,1,4970574
5,73030489,76,1,4970575
5,73030494,10,1,4970576
12,73030509,0.5,1,4970577
5,73030513,1,1,4970578
5,73030520,5,1,4970579
5,73023196,155.103,1,4970667
5,73023198,0.001,1,4970668
5,73023215,0.001,1,4970669
12,73023217,0.001,1,4970670
5,73023219,27,1,4970671
5,73023233,20.002,1,4970672
8,73023236,2,9,4970673
8,73023251,12,9,4970674
11,73023253,28,1,4970675
5,73023257,3,1,4970676
5,73023262,0.502,1,4970677
5,73029365,0.2,1,4970702
5,73029393,4.6,1,4970703
5,73029400,0.001,1,4970704
5,73029404,10.5,1,4970705
5,73029416,2,1,4970706
12,73061553,0.01,1,4974880
5,73065227,0.001,1,4974894
17,73065243,12,3,4974895
5,73057914,1,1,4974955
5,73057933,204.1,1,4974956
5,73057935,1,1,4974957
12,73057942,2,1,4974958
5,73057950,1.5,1,4974959
8,73061565,15,3,4974970
5,73061599,0.001,1,4974971
2,73061616,1.001,1,4974972
5,73061633,0.001,1,4974973
8,73062813,243,9,4974976
2,73065314,0.6,1,4974997
5,73065316,9.8,1,4974998
5,73070217,1.05,1,4975031
5,73057982,2,9,4975055
5,73057986,3.6,1,4975056
5,73058001,1.8,1,4975057
8,73060482,42,9,4975063
2,73061664,0.5,1,4975064
5,73061671,0.3,1,4975065
5,73061686,0.5,1,4975066
5,73061691,0.001,1,4975067
2,73061694,7.2,1,4975068
5,73061696,4.7,1,4975069
5,73061701,0.001,1,4975070
12,73061703,8.5,1,4975071
5,73168147,3,1,4975135
5,73168149,0.5,1,4975136
5,73168151,0.2,1,4975137
5,73121796,1.01,3,4979290
8,73124196,0.5,9,4979302
5,73124214,10,1,4979303
5,73130278,46,10,4979323
5,73130287,14,10,4979324
5,73130289,1,11,4979325
12,73130293,0.48,1,4979326
8,73130327,6,9,4979327
5,73113255,1,1,4979331
17,73113273,0.001,1,4979332
17,73113275,1,11,4979333
5,73113281,4,1,4979334
8,73113287,2,9,4979335
12,73121802,10,1,4979357
12,73121804,1,1,4979358
5,73121830,0.001,1,4979359
12,73121850,0.001,1,4979360
5,73123069,0.5,1,4979368
12,73124249,2.5,1,4979369
5,73124259,0.001,1,4979370
5,73124261,1.006,3,4979371
5,73124290,3,1,4979372
5,73124300,2,1,4979373
12,73124302,2,1,4979374
5,73116964,8.76,4,4979409
5,73116978,164,1,4979410
5,73117025,0.001,1,4979411
5,73117028,2,1,4979412
5,73117032,1,1,4979413
5,73121883,5,1,4979440
12,73121906,1,11,4979441
12,73121911,0.001,1,4979442
5,73121917,40,1,4979443
5,73123081,0.1,1,4979445
12,73123102,0.003,1,4979446
12,73123112,1,1,4979447
12,73124330,1.802,1,4979453
17,73124348,0.5,9,4979454
15,73124361,93,9,4979455
17,73124374,2,9,4979456
17,73124386,39,9,4979457
5,73124390,8.8,1,4979458
5,73117052,5,1,4979505
5,73117060,0.3,3,4979506
17,73117063,2,9,4979507
12,73117070,0.57,1,4979508
5,73117080,13,4,4979509
12,73117082,25,1,4979510
2,73117085,8,1,4979511
12,73117091,2,1,4979512
12,73117094,8,1,4979513
8,73123156,8,9,4979532
12,73123225,1.001,1,4979533
5,73123231,5.2,3,4979534
11,73123233,2.8,1,4979535
5,73180340,2.2,1,4984003
5,73180359,3000,1,4984004
5,73180364,1000,1,4984005
5,73180375,2000,1,4984006
17,73180387,78000,9,4984007
11,73186494,0.4,1,4984034
5,73188898,0,1,4984042
5,73180444,884000,1,4984101
5,73186573,7,1,4984124
5,73186581,10.4,1,4984125
5,73186587,23.8,1,4984126
5,73187768,30,1,4984128
5,73187770,27.5,1,4984129
5,73187773,4.7,1,4984130
11,73187774,14.2,1,4984131
17,73187785,16,9,4984132
17,73187794,30.5,9,4984133
5,73174288,7.2,1,4984159
17,73174308,93,9,4984160
15,73174310,11.2,1,4984161
5,73179237,3,1,4984196
15,73179247,1,11,4984197
17,73179256,20,9,4984198
5,73198759,1000,1,4984199
5,73198770,100,1,4984200
5,73198773,3300,1,4984201
5,73198778,7900,1,4984202
8,73198790,4000,9,4984203
8,73198804,9,9,4984204
5,73198810,3600,1,4984205
5,73198813,1400,1,4984206
5,73198820,3800,1,4984207
5,73198825,1000,1,4984208
8,73203587,2000,9,4984226
5,73203653,4.3,3,4984227
9,73203658,33000,9,4984228
5,73192729,0,1,4984259
12,73192746,0,9,4984260
8,73192776,1000,9,4984261
5,73193930,5.6,1,4984262
17,73193932,81,9,4984263
5,73193933,3.7,1,4984264
5,73193940,3000,3,4984265
11,73195175,2,1,4984268
12,73195188,1000,1,4984269
8,73197571,2,9,4984274
5,73197591,3.2,1,4984275
5,73198836,20000,1,4984276
11,73198847,209000,1,4984277
17,73198850,22000,9,4984278
11,72928267,1,1,4957365
5,72928300,1,1,4957366
11,72930691,1,1,4957370
1,72930709,3,1,4957371
11,72930712,2,1,4957372
17,72935498,0,,4957392
8,72935500,7,9,4957393
5,72935501,0.15,1,4957394
5,72935503,11.2,1,4957395
5,72935511,3,1,4957396
5,72935516,4,1,4957397
5,72935519,4,1,4957398
5,72935521,2.31,1,4957399
5,72927172,0.001,1,4957434
5,72927174,54,1,4957435
5,72927197,1,1,4957436
11,72930773,1,11,4957451
5,72934383,1,1,4957469
5,72934385,1,1,4957470
5,72934401,3,1,4957471
5,72934406,1,1,4957472
5,72927209,2,1,4957516
17,72927213,1,1,4957517
11,72927232,1,2,4957518
5,72927258,1,11,4957519
5,72927277,1,11,4957520
11,72929631,1,1,4957524
5,72934422,85,10,4957535
12,72934450,0.5,1,4957536
5,72934456,1,1,4957537
5,72934459,33,1,4957538
5,72934470,1,1,4957539
5,72934485,1,1,4957540
12,72934489,1,1,4957541
12,72936834,2,1,4957548
5,72936851,1,1,4957549
11,72936868,1,1,4957550
5,72938058,1,1,4957555
5,72939160,4,1,4957557
17,72939162,0,,4957558
5,72939163,67,4,4957559
5,72939167,1,1,4957560
5,72939174,2,3,4957561
5,72939184,0.01,1,4957562
17,72939214,1,11,4957563
10,72939216,0.1,1,4957564
5,72939220,0.5,1,4957565
11,72921526,1,1,4957566
12,72921528,1,11,4957567
11,72921542,1,1,4957568
15,72921548,7,9,4957569
12,72926178,5,1,4957583
12,72926192,0.5,1,4957584
12,72926202,24,1,4957585
12,72926204,0.3,1,4957586
12,72926223,18,1,4957587
5,72926225,6,1,4957588
2,72926227,3,3,4957589
2,72926229,48,1,4957590
11,72929692,1,1,4957597
5,72934501,1,11,4957612
5,72934503,1,1,4957613
11,72934525,1,1,4957614
11,72936879,1,11,4957622
5,72862587,1,1,4961823
17,72909825,20,9,4961854
5,72909837,619.4,1,4961855
11,72909844,0.01,9,4961856
17,72913417,1,11,4961866
5,72913422,0.001,1,4961867
5,72913431,2.6,1,4961868
5,72913436,1,11,4961869
5,72913441,1,1,4961870
5,72913444,0.3,1,4961871
5,72913446,2,1,4961872
12,72913463,1,1,4961873
17,72914623,1,1,4961874
5,72914625,1,11,4961875
5,72914634,1,1,4961876
5,72914651,0.003,1,4961877
12,72914670,0.22,1,4961878
5,72917064,9,1,4961890
5,72919454,1,1,4961893
5,72919505,1.6,1,4961894
2,72919523,1.4,1,4961895
5,72913491,1,1,4961945
11,72914675,4,1,4961953
12,72914677,9,1,4961954
5,72914682,6.3,1,4961955
5,72914703,0.04,1,4961956
5,72914720,1,1,4961957
5,72914734,6,1,4961958
15,72918324,1,9,4961977
5,72918326,0.5,1,4961978
5,72918331,0.002,1,4961979
5,72918340,1,1,4961980
5,72919540,1,1,4961981
5,72912432,16,1,4962035
11,72917200,83,1,4962061
10,72917214,24,9,4962062
5,72917222,0.01,1,4962063
12,72905108,0,6,4962075
5,72908765,0.001,1,4962085
5,72908825,15,1,4962086
12,72958884,15.7,1,4966274
12,72964824,1,11,4966297
15,72964857,3,9,4966298
1,72968522,0.9,1,4966315
5,72968529,0.001,1,4966316
5,72974469,0.001,1,4966340
5,72964890,0.001,1,4966384
12,72964901,1.178,1,4966385
12,72964945,0.2,1,4966386
15,72974499,222,9,4966431
5,72974515,4.8,1,4966432
11,72975716,1,1,4966433
5,72963786,14.8,1,4966475
5,72963806,0.02,1,4966476
5,72963812,0.5,1,4966477
12,72967451,1,11,4966495
11,72967458,1,1,4966496
11,72967465,1,1,4966497
5,72967509,4.216,1,4966498
12,72968631,5.2,1,4966499
5,72973390,394,1,4966538
5,72973392,15.3,1,4966539
5,72973399,0.001,1,4966540
5,73035352,0.001,1,4970760
12,73035354,0.001,1,4970761
5,73035360,1,1,4970762
5,73035362,401,1,4970763
5,73035366,0.01,1,4970764
5,73019614,0.1,1,4970780
5,73019617,36.8,1,4970781
5,73019624,1,1,4970782
12,73019627,1,1,4970783
5,73019628,0.5,1,4970784
8,73019637,2,1,4970785
11,73019658,1,11,4970786
5,73019659,0.001,1,4970787
17,73023272,89,9,4970801
12,73023283,0.001,1,4970802
12,73023290,0.5,1,4970803
17,73023307,3,9,4970804
8,73023309,1,9,4970805
5,73023338,1,1,4970806
17,73029425,0,,4970824
17,73029427,1,11,4970825
12,73029432,14,1,4970826
17,73029498,1,11,4970827
5,73035388,30,1,4970847
5,73035394,8,1,4970848
8,73035422,113,9,4970849
5,73035445,1,1,4970850
12,73019700,10,1,4970865
12,73019702,1,1,4970866
5,73022183,0.1,1,4970875
5,73022198,4.601,1,4970876
5,73022201,4,1,4970877
5,73023377,19.96,1,4970878
5,73028363,48.75,1,4970912
7,73035469,12,9,4970940
2,73035498,1.8,1,4970941
5,73035502,0.1,1,4970942
5,73035504,1.1,1,4970943
2,73035508,1.4,1,4970944
5,73018529,0.001,1,4970960
5,73018532,1,3,4970961
5,73018535,5.2,1,4970962
5,73018573,1.3,1,4970963
5,73018581,1,11,4970964
12,73022216,0.001,1,4970972
15,73022223,8,9,4970973
5,73022226,54.318,1,4970974
5,73022237,2,1,4970975
5,73022248,12,1,4970976
10,73022276,1,1,4970977
11,73022279,6,1,4970978
5,73168153,0.1,1,4975138
5,73168158,2,9,4975139
5,73168161,1,11,4975140
5,73168176,1344,1,4975141
5,73170592,75.2,1,4975150
11,73157355,1,11,4975186
5,73158474,1,1,4975188
12,73169457,1.5,9,4975251
5,73169490,7,1,4975252
5,73159766,1,1,4975300
5,73159773,1,1,4975301
5,73159776,2,9,4975302
