arrestee_id,incident_id,arrestee_seq_num,arrest_num,arrest_date,arrest_type_id,multiple_indicator,offense_type_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_code,under_18_disposition_code,clearance_ind,ff_line_number,age_range_low_num,age_range_high_num
17768025,64093225,1,301111200449,2012-05-12 00:00:00,3,N,23,5,37,F,1,2,N,,,,,
17768006,64093194,1,301111200231,2012-03-16 00:00:00,3,N,23,5,19,M,1,2,N,,,,,
17769062,64096472,1,301411202658,2012-04-25 00:00:00,3,N,23,5,21,M,1,2,R,,,,,
17773552,64113022,1,3018B1203415,2012-11-30 00:00:00,3,N,23,5,26,M,1,2,R,,,,,
17772412,64108571,1,3018A1202125,2012-05-06 00:00:00,3,N,23,5,23,F,1,2,R,,,,,
17772410,64108570,1,3018A1202124,2012-05-06 00:00:00,3,N,23,5,23,F,1,2,R,,,,,
18599888,65553675,2,3096A1201573,2012-11-18 00:00:00,3,N,23,5,24,F,2,2,N,,,,,
18599887,65553675,1,3096A1201572,2012-11-18 00:00:00,3,N,23,5,32,M,2,2,N,,,,,
18594500,65526013,1,12PD11620A,2012-06-27 00:00:00,3,N,23,5,35,F,2,2,R,,,,,
18564753,65307117,1,3087C1210111,2012-08-23 00:00:00,3,N,23,5,47,F,2,2,R,,,,,
18574640,65346669,1,3087C1312171,2013-03-11 00:00:00,3,N,23,5,22,F,3,1,R,,,,,
18598656,65544333,1,309111202800,2012-11-13 00:00:00,3,M,20,5,21,M,1,2,R,,,,,
18598655,65544333,2,309111202804,2012-11-12 00:00:00,3,M,20,5,23,M,1,2,R,,,,,
18598654,65544332,1,309111202800,2012-11-13 00:00:00,3,M,20,5,21,M,1,2,R,,,,,
18598653,65544332,2,309111202804,2012-11-12 00:00:00,3,M,20,5,23,M,1,2,R,,,,,
18598652,65544331,1,309111202800,2012-11-13 00:00:00,3,C,20,5,21,M,1,2,R,,,,,
18598651,65544331,2,309111202804,2012-11-12 00:00:00,3,C,20,5,23,M,1,2,R,,,,,
18555779,65268521,1,3087G1291493,2012-06-22 00:00:00,3,N,20,5,24,M,1,2,R,,,,,
19011436,65234938,1,120009131,2012-05-15 00:00:00,3,N,23,5,27,F,1,2,R,,,,,
19011426,65234912,1,30632104551,2012-05-03 00:00:00,3,N,23,5,41,F,1,2,R,,,,,
19011407,65233932,1,306321204501,2012-04-12 00:00:00,3,N,23,5,18,F,1,2,R,,,,,
19011406,65233930,1,406321204495,2012-04-10 00:00:00,3,N,23,5,12,F,1,2,R,R,,,,
19011404,65233925,1,306321204489,2012-04-08 00:00:00,3,N,23,5,41,F,1,2,R,,,,,
19011402,65233920,1,306321204487,2012-04-06 00:00:00,3,N,23,5,28,M,1,2,R,,,,,
19011396,65233914,1,306321204481,2012-04-04 00:00:00,3,N,23,5,38,F,1,2,N,,,,,
19011392,65233896,1,306321204474,2012-04-01 00:00:00,3,N,23,5,22,F,1,2,R,,,,,
19011383,65233870,1,306321204451,2012-03-21 00:00:00,3,N,23,5,25,F,1,2,R,,,,,
19011367,65233816,1,306321204407,2012-02-27 00:00:00,3,N,23,5,27,M,1,2,R,,,,,
19011348,65233769,1,306321204379,2012-02-08 00:00:00,3,N,23,5,39,F,1,2,R,,,,,
19011338,65232833,1,306321204354,2012-01-29 00:00:00,3,N,23,5,20,M,1,2,R,,,,,
19011313,65232782,1,306321204295,2012-01-04 00:00:00,3,N,23,5,27,F,1,2,N,,,,,
17387470,64176158,1,3023A1211819,2012-05-20 00:00:00,2,C,23,5,28,M,2,3,U,,,,,
17395327,64219206,1,302621207777,2012-02-14 00:00:00,1,N,16,5,47,M,1,2,N,,,,,
17395326,64219203,1,302621209823,2012-12-28 00:00:00,1,N,16,5,26,M,1,2,R,,,,,
17395320,64219184,1,302621209636,2012-11-30 00:00:00,1,N,16,5,44,M,1,2,N,,,,,
17395312,64219151,1,302621209410,2012-10-20 00:00:00,1,N,16,5,18,F,1,2,R,,,,,
17395311,64219146,2,302621209387,2012-10-16 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
17395301,64219134,1,302621209228,2012-09-24 00:00:00,1,N,16,5,28,F,1,2,R,,,,,
17395297,64219113,2,302621208967,2012-08-12 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
17395296,64219113,1,302621208966,2012-08-12 00:00:00,1,N,16,5,24,M,1,2,R,,,,,
17395281,64218174,1,302621208463,2012-05-27 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
17395277,64218159,1,302621207606,2012-01-15 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
17395274,64218141,1,302621207593,2012-01-13 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
17395273,64218136,1,302621208109,2012-04-08 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
17776949,64132679,1,300011027840,2012-08-11 00:00:00,3,N,23,5,70,M,1,2,R,,,,,
17478341,62680044,2,300011018399,2012-05-31 00:00:00,2,N,23,5,18,M,2,2,R,,,,,
17475023,62670998,1,300011007792,2012-02-28 00:00:00,2,N,23,5,18,M,2,2,R,,,,,
17475015,62670977,2,3085A1216744,2012-02-27 00:00:00,2,N,23,5,17,M,2,2,R,R,,,,
17475989,62671084,1,300011007638,2012-03-07 00:00:00,2,N,23,5,60,M,2,2,R,,,,,
17481655,62690289,1,300010992891,2012-09-10 00:00:00,2,N,23,5,18,F,2,2,R,,,,,
17482524,62693650,2,300011032684,2012-10-11 00:00:00,2,N,23,5,23,F,2,2,R,,,,,
17482612,62694879,1,300011032592,2012-10-31 00:00:00,2,N,23,5,21,F,2,2,R,,,,,
17469462,62644926,1,300010952050,2012-07-03 00:00:00,2,N,23,5,20,F,2,2,N,,,,,
17467186,62635658,1,300010965245,2012-01-18 00:00:00,2,N,23,5,51,M,2,2,R,,,,,
17467153,62634580,1,300010965229,2012-01-04 00:00:00,2,N,23,5,22,F,2,2,R,,,,,
17470470,62647214,1,300010976303,2012-08-07 00:00:00,2,N,23,5,22,F,2,2,R,,,,,
17470595,62651629,1,300011008279,2012-09-30 00:00:00,2,N,23,5,22,F,2,2,R,,,,,
17471567,62651762,1,300010976272,2012-10-28 00:00:00,2,N,23,5,32,M,2,2,R,,,,,
17473847,62666436,1,300010975446,2012-01-06 00:00:00,2,N,23,5,49,M,2,2,R,,,,,
19014164,65261003,1,20121094A,2012-04-24 00:00:00,3,N,20,5,25,M,1,2,R,,,,,
18576971,65358250,1,3087G1294488,2012-09-28 00:00:00,2,N,23,5,18,F,2,2,R,,,,,
17459384,62601665,1,400010297679,2012-08-02 00:00:00,2,N,23,5,17,F,2,2,R,R,,,,
17459358,62601584,1,300011016045,2012-08-01 00:00:00,2,N,23,5,22,F,2,2,U,,,,,
17458165,62594823,1,300011016009,2012-06-04 00:00:00,2,N,23,5,43,M,2,2,R,,,,,
17458146,62594751,1,300011016034,2012-07-05 00:00:00,2,N,23,5,19,F,2,2,R,,,,,
17432393,62435836,1,400010070746,2012-07-02 00:00:00,1,N,16,5,16,M,1,2,N,R,,,,
17432392,62435835,2,304631200289,2012-07-02 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
17432391,62435835,1,304631200288,2012-07-02 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
17432388,62435831,2,404631200285,2012-06-30 00:00:00,1,N,16,5,17,M,1,2,N,R,,,,
17432387,62435831,1,3046B1200284,2012-06-30 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
17432384,62435824,1,304631200279,2012-06-29 00:00:00,1,N,16,5,57,M,1,2,N,,,,,
17432382,62435814,1,304631200276,2012-06-26 00:00:00,1,N,16,5,23,F,1,2,N,,,,,
17432375,62435796,1,4046B1200267,2012-06-20 00:00:00,1,N,16,5,16,M,1,2,N,R,,,,
17432371,62435794,1,404631200261,2012-06-17 00:00:00,1,N,16,5,15,M,1,2,N,R,,,,
17430314,64326444,1,3046A1213089,2012-10-31 00:00:00,1,N,16,5,27,M,1,2,N,,,,,
17430313,64326436,1,3046A1213049,2012-10-30 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
17430308,64324572,1,3046A1212863,2012-10-26 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
17430302,64324542,2,3046A1212264,2012-10-11 00:00:00,1,N,16,5,30,F,1,2,N,,,,,
17430301,64324542,1,3046A1212263,2012-10-11 00:00:00,1,N,16,5,32,M,1,2,N,,,,,
17430292,64324524,1,4046R1200576,2012-10-01 00:00:00,1,N,16,5,17,M,1,2,N,R,,,,
17430291,64324521,1,3046A1211813,2012-10-01 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
17430289,64324519,1,3046A1211781,2012-09-29 00:00:00,1,N,16,5,21,M,1,2,N,,,,,
17430278,64324487,1,3046A1211287,2012-09-17 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
17430277,64324481,2,4046R1200535,2012-09-14 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
17430276,64324481,1,400010274919,2012-09-14 00:00:00,1,N,16,5,16,M,1,2,N,R,,,,
17430269,64324461,1,3046A1210886,2012-09-08 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
17430264,64324444,1,3046A1210501,2012-08-30 00:00:00,1,N,16,5,43,M,1,2,N,,,,,
17430255,64323491,1,400010274917,2012-08-20 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
17430245,64323447,1,400010274908,2012-08-03 00:00:00,1,N,16,5,16,F,1,2,N,R,,,,
17430244,64323445,1,3046A1209164,2012-08-01 00:00:00,1,N,16,5,20,F,1,2,N,,,,,
17430234,64323414,1,3046A1208775,2012-07-24 00:00:00,1,N,16,5,24,M,1,2,N,,,,,
17430230,64323391,1,400010154035,2012-07-16 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
17430226,64323385,1,3046A1208404,2012-07-14 00:00:00,1,N,16,5,24,M,1,2,R,,,,,
17430225,64323380,2,3046A1208281,2012-07-12 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
17430224,64323380,1,3046A1208280,2012-07-12 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
17430220,64323371,1,4046R1200396,2012-07-10 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
17430211,64323355,1,3046A1208080,2012-07-07 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
17430207,64322398,1,12005471,2012-06-25 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
17430201,64322371,1,3046A1207185,2012-06-16 00:00:00,1,N,16,5,30,M,1,2,R,,,,,
17430200,64322366,1,3046A1207118,2012-06-15 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
17432538,62439177,1,304631200504,2012-12-30 00:00:00,1,N,16,5,19,F,1,2,R,,,,,
17432535,62439170,1,304631200498,2012-12-27 00:00:00,1,N,16,5,26,M,1,2,N,,,,,
17430197,64322364,1,3046A1207099,2012-06-14 00:00:00,1,N,16,5,32,F,1,2,R,,,,,
17430193,64322339,1,4046R1200348,2012-06-04 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
17430191,64322329,1,3046A1206595,2012-06-02 00:00:00,1,N,16,5,40,M,1,2,N,,,,,
17430188,64322323,1,3046A1206533,2012-05-31 00:00:00,1,N,16,5,34,M,1,2,N,,,,,
17430186,64322313,1,3046A1206372,2012-05-28 00:00:00,1,N,16,5,28,M,1,2,R,,,,,
17430182,64322297,1,3046A1206790,2012-06-07 00:00:00,1,N,16,5,31,M,1,2,R,,,,,
17430163,64322247,1,3046A1205594,2012-05-10 00:00:00,1,N,16,5,40,M,1,2,N,,,,,
17430157,64322239,1,3046A1205555,2012-05-09 00:00:00,1,N,16,5,27,F,1,2,R,,,,,
17430154,64321305,1,12004025,2012-05-09 00:00:00,1,N,16,5,22,F,1,2,R,,,,,
17430146,64321288,2,3046A1205415,2012-05-06 00:00:00,1,N,16,5,50,M,1,2,N,,,,,
17430145,64321288,1,3046A1205416,2012-05-06 00:00:00,1,N,16,5,42,M,1,2,N,,,,,
17430143,64321285,1,12003952,2012-05-07 00:00:00,1,N,16,5,56,M,1,2,N,,,,,
17430138,64321276,2,4046R1200272,2012-05-01 00:00:00,1,N,16,5,17,M,1,2,N,R,,,,
17430137,64321276,1,4046R1200271,2012-05-01 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
17430132,64321267,2,3046A1205109,2012-04-29 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
17430131,64321267,1,3046A1205108,2012-04-29 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
17429187,64321223,1,4046R1200230,2012-04-10 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
17429184,64321216,2,3046A1204135,2012-04-06 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
17429183,64321216,1,3046A1204133,2012-04-06 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
17429181,64321212,1,4046R1200213,2012-04-04 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
17429180,64321208,1,12003556,2012-04-19 00:00:00,1,N,16,5,34,M,1,2,R,,,,,
17429178,64321202,1,3046A1203991,2012-04-03 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
17429177,64321200,1,3046A1203942,2012-04-01 00:00:00,1,N,16,5,34,M,1,2,R,,,,,
17429169,64321147,1,3046A1203065,2012-03-11 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
17429168,64321146,1,3046A1203042,2012-03-10 00:00:00,1,N,16,5,18,M,1,2,N,,,,,
17429163,64320190,1,3046A1202408,2012-02-24 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
17429161,64320181,1,3046A1202246,2012-02-21 00:00:00,1,N,16,5,30,M,1,2,R,,,,,
18555857,65270645,1,408781213317,2012-05-05 00:00:00,1,M,20,5,16,M,1,2,R,R,,,,
18554743,62812140,1,3087A1206594,2012-05-05 00:00:00,1,N,20,5,18,M,1,2,R,,,,,
18556789,65270645,3,3087A1206594,2012-05-05 00:00:00,1,M,20,5,18,M,1,2,R,,,,,
18556788,65270645,2,408781213316,2012-05-05 00:00:00,1,M,20,5,17,M,1,2,R,R,,,,
18555671,62812140,3,408781213316,2012-05-05 00:00:00,1,N,20,5,17,M,1,2,R,R,,,,
18553571,62806995,4,408781213318,2012-04-21 00:00:00,1,N,20,5,17,F,1,2,R,R,,,,
17765761,64082383,1,400010261393,2012-05-30 00:00:00,2,N,23,5,15,M,2,3,N,R,,,,
17429158,64320178,1,3046A1202193,2012-02-20 00:00:00,1,N,16,5,33,M,1,2,R,,,,,
17429157,64320176,1,3046A1202189,2012-02-20 00:00:00,1,N,16,5,29,M,1,2,R,,,,,
17429156,64320173,1,3046A1202152,2012-02-19 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17429151,64320167,1,3046A1202122,2012-02-18 00:00:00,1,N,16,5,25,F,1,2,R,,,,,
17429146,64320156,1,3046A1201680,2012-02-09 00:00:00,1,N,16,5,49,M,1,2,N,,,,,
17429144,64320154,1,3046A1201590,2012-02-06 00:00:00,1,N,16,5,56,M,1,2,N,,,,,
17429140,64320122,1,12000653,2012-01-21 00:00:00,1,N,16,5,17,F,1,2,R,R,,,,
17429138,64320117,1,3046A1200850,2012-01-20 00:00:00,1,N,16,5,22,F,1,2,N,,,,,
17429136,64320107,1,3046A1200666,2012-01-15 00:00:00,1,N,16,5,41,M,1,2,N,,,,,
17429135,64320106,1,400010274900,2012-01-14 00:00:00,1,N,16,5,15,M,1,2,R,R,,,,
17429134,64320105,1,3046A1200656,2012-01-14 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17429131,64319121,2,3044A1205208,2012-09-08 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
17429130,64319121,1,3044A1205207,2012-09-08 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
17429124,64319077,1,3044A1205430,2012-12-18 00:00:00,1,N,16,5,24,F,1,2,R,,,,,
17429119,64319034,1,3044A1204589,2012-03-21 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
17429113,64319018,1,4044A1205163,2012-08-24 00:00:00,1,N,16,5,15,M,1,2,R,R,,,,
17429110,64319014,1,3044A1204564,2012-03-10 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
17429107,64318986,1,3044A1204602,2012-03-31 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
17396535,64222394,2,302621209176,2012-09-15 00:00:00,1,C,16,5,27,F,1,2,R,,,,,
17396524,64222369,1,302621209127,2012-09-07 00:00:00,1,N,16,5,49,M,1,2,N,,,,,
17396519,64222353,1,302621209119,2012-09-04 00:00:00,1,N,16,5,24,M,1,2,R,,,,,
17396518,64222348,1,302621207675,2012-01-27 00:00:00,1,N,16,5,22,F,1,2,R,,,,,
17396511,64221424,1,302621209105,2012-09-01 00:00:00,1,N,16,5,43,M,1,2,R,,,,,
17396509,64221422,1,302621209101,2012-08-31 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17396502,64221403,1,302621209075,2012-08-27 00:00:00,1,N,16,5,36,F,1,2,R,,,,,
17396500,64221400,2,302621209072,2012-08-26 00:00:00,1,N,16,5,19,F,1,2,R,,,,,
17396499,64221400,1,302621209071,2012-08-26 00:00:00,1,N,16,5,19,F,1,2,R,,,,,
17396498,64221399,1,302621209067,2012-08-26 00:00:00,1,N,16,5,44,M,1,2,N,,,,,
17396494,64221396,4,302621209061,2012-08-25 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17396493,64221396,3,302621209064,2012-08-25 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17396492,64221396,2,302621209063,2012-08-25 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
17396491,64221396,1,302621209062,2012-08-25 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17396488,64221392,1,302621209053,2012-08-24 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17396487,64221391,1,302621209051,2012-08-23 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
17396486,64221388,1,302621207671,2012-01-26 00:00:00,1,N,16,5,25,M,1,2,R,,,,,
17396482,64221379,3,302621209039,2012-08-21 00:00:00,1,N,16,5,27,M,1,2,R,,,,,
17396481,64221379,2,302621209042,2012-08-21 00:00:00,1,N,16,5,23,F,1,2,R,,,,,
17396480,64221379,1,302621209043,2012-08-21 00:00:00,1,N,16,5,33,F,1,2,N,,,,,
17396477,64221375,1,302621209033,2012-08-20 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
17398827,64227779,1,300010998882,2012-04-20 00:00:00,1,N,16,5,42,M,1,2,R,,,,,
17398824,64227778,1,302621208179,2012-04-19 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
17396470,64221366,2,302621209017,2012-08-18 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
17396469,64221366,1,302621209018,2012-08-18 00:00:00,1,N,16,5,19,M,1,2,R,,,,,
17396451,64221325,2,302621208948,2012-08-08 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
17396448,64221320,1,302621208944,2012-08-08 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
17396447,64221320,3,302621208942,2012-08-07 00:00:00,1,N,16,5,25,M,1,2,R,,,,,
17396443,64221318,2,302621208938,2012-08-07 00:00:00,1,N,16,5,23,M,1,2,N,,,,,
17396439,64221314,1,302621208933,2012-08-07 00:00:00,1,N,16,5,21,M,1,2,R,,,,,
17396434,64221305,1,302621208914,2012-08-03 00:00:00,1,N,16,5,28,F,1,2,N,,,,,
17396430,64221302,1,302621208911,2012-08-02 00:00:00,1,N,16,5,57,M,1,2,N,,,,,
17396427,64221299,2,302621208908,2012-08-02 00:00:00,1,N,16,5,28,F,1,2,N,,,,,
17396426,64221299,1,302621208909,2012-08-02 00:00:00,1,N,16,5,37,M,1,2,N,,,,,
17396423,64221291,1,302621208899,2012-07-31 00:00:00,1,N,16,5,38,M,1,2,N,,,,,
17396420,64221285,1,302621208888,2012-07-30 00:00:00,1,N,16,5,36,M,1,2,R,,,,,
17396413,64221280,1,302621208881,2012-07-30 00:00:00,1,C,16,5,45,M,1,2,R,,,,,
17396410,64221273,1,302621208874,2012-07-28 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17395435,64220316,1,302621208801,2012-07-19 00:00:00,1,N,16,5,23,M,1,2,R,,,,,
17395432,64220307,1,302621208793,2012-07-18 00:00:00,1,N,16,5,25,F,1,2,R,,,,,
17395425,64220290,3,302621208759,2012-07-14 00:00:00,1,N,16,5,20,F,1,2,R,,,,,
17395424,64220290,2,302621208761,2012-07-14 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17395423,64220290,1,302621208760,2012-07-14 00:00:00,1,N,16,5,18,M,1,2,R,,,,,
17395401,64220259,1,402621208722,2012-07-07 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
17395400,64220254,4,302621208712,2012-07-05 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17395398,64220254,3,302621208711,2012-07-04 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17395397,64220254,2,302621208710,2012-07-04 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17396400,64220349,1,302621208852,2012-07-25 00:00:00,1,N,16,5,32,M,1,2,R,,,,,
17396398,64220345,2,302621208845,2012-07-24 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17396397,64220345,1,302621208846,2012-07-24 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
17396389,64220329,2,302621208831,2012-07-22 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
17396388,64220329,1,302621208822,2012-07-22 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
17396386,64220327,1,302621208820,2012-07-22 00:00:00,1,N,16,5,34,M,1,2,R,,,,,
17395382,64220232,1,302621208696,2012-07-01 00:00:00,1,N,16,5,37,F,1,2,N,,,,,
17395379,64220229,1,302621208695,2012-07-01 00:00:00,1,N,16,5,36,M,1,2,N,,,,,
17395372,64220209,1,302621208676,2012-06-28 00:00:00,1,N,16,5,38,M,1,2,R,,,,,
17395371,64220207,1,302621208671,2012-06-27 00:00:00,1,N,16,5,32,M,1,2,N,,,,,
17395367,64219271,1,302621208651,2012-06-23 00:00:00,1,C,16,5,21,M,1,2,N,,,,,
17395345,64219253,1,302621208645,2012-06-22 00:00:00,1,N,16,5,41,F,1,2,R,,,,,
17395338,64219236,1,302621208614,2012-06-18 00:00:00,1,N,16,5,56,M,1,2,R,,,,,
17395335,64219212,4,302621207877,2012-03-01 00:00:00,1,N,16,5,54,F,1,2,N,,,,,
17395334,64219212,3,302621207874,2012-03-01 00:00:00,1,N,16,5,42,M,1,2,N,,,,,
17395333,64219212,2,302621207876,2012-03-01 00:00:00,1,N,16,5,48,F,1,2,N,,,,,
17395332,64219212,1,302621207875,2012-03-01 00:00:00,1,N,16,5,40,M,1,2,N,,,,,
18582533,65382717,1,3087F1289564,2012-11-08 00:00:00,1,N,20,5,58,M,1,2,R,,,,,
18584753,65392376,1,3087G1296097,2012-11-25 00:00:00,1,N,20,5,46,F,1,2,R,,,,,
17776886,64130494,1,3019A1200827,2012-06-20 00:00:00,3,N,21,5,19,M,2,2,R,,,,,
17755966,64035832,1,300010954570,2012-10-25 00:00:00,3,C,21,5,19,F,2,2,R,,,,,
17747231,64019475,1,3087A1208147,2012-07-20 00:00:00,3,N,21,5,25,M,2,2,R,,,,,
17464932,62624282,1,400010295201,2012-03-20 00:00:00,3,N,23,5,15,M,2,1,R,R,,,,
18529000,62551572,1,305631314373,2012-11-28 00:00:00,3,N,23,5,27,M,2,2,N,,,,,
17431333,62433595,1,304631200084,2012-03-02 00:00:00,1,N,16,5,28,M,1,2,N,,,,,
17431325,62433570,1,304631200072,2012-02-23 00:00:00,1,N,16,5,20,M,1,2,N,,,,,
17431300,62433491,1,300010996114,2012-01-14 00:00:00,1,N,16,5,19,M,1,2,N,,,,,
17431299,62433490,1,304631200016,2012-01-14 00:00:00,1,N,16,5,70,F,1,2,R,,,,,
17431293,62433479,1,304631200004,2012-01-03 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
17431290,62433455,1,400010057203,2012-12-04 00:00:00,1,N,16,5,17,M,1,2,N,R,,,,
17431289,62433454,1,300010992286,2012-11-24 00:00:00,1,N,16,5,22,F,1,2,N,,,,,
17431288,62433452,1,300010992275,2012-11-05 00:00:00,1,N,16,5,33,M,1,2,N,,,,,
17431287,62432478,1,300010992263,2012-10-16 00:00:00,1,N,16,5,32,F,1,2,N,,,,,
17431284,62432471,1,300010992236,2012-08-24 00:00:00,1,N,16,5,37,M,1,2,N,,,,,
17431283,62432451,1,300011046764,2012-05-30 00:00:00,1,C,16,5,18,F,1,2,N,,,,,
17431278,62432439,1,300011046706,2012-03-17 00:00:00,1,N,16,5,22,M,1,2,N,,,,,
17431275,62432396,1,3046A1215224,2012-12-24 00:00:00,1,N,16,5,20,M,1,2,R,,,,,
17431272,62432378,1,3046A1214744,2012-12-12 00:00:00,1,N,16,5,29,F,1,2,N,,,,,
17431270,62432375,1,3046A1214622,2012-12-08 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
17431267,62432369,2,3046A1214541,2012-12-07 00:00:00,1,N,16,5,25,M,1,2,N,,,,,
17431266,62432369,1,3046A1214542,2012-12-07 00:00:00,1,N,16,5,27,F,1,2,N,,,,,
17431263,62432352,1,3046A1214235,2012-11-29 00:00:00,1,N,16,5,20,F,1,2,R,,,,,
17431261,62432344,1,4046F1201799,2012-11-26 00:00:00,1,N,16,5,17,M,1,2,R,R,,,,
17431260,62432337,1,3046A1214075,2012-11-25 00:00:00,1,N,16,5,22,M,1,2,R,,,,,
17431257,62432333,2,4046R1200698,2012-11-23 00:00:00,1,N,16,5,16,F,1,2,R,R,,,,
17431256,62432333,1,4046R1200699,2012-11-23 00:00:00,1,N,16,5,16,M,1,2,R,R,,,,
17431252,64326461,1,3046A1213341,2012-11-07 00:00:00,1,N,16,5,30,M,1,2,N,,,,,
