victim_id,circumstances_id,justifiable_force_id
67907613,9,
67907614,9,
67907615,1,
67905244,10,
67905245,10,
67905311,1,
67905336,9,
67905349,10,
67905374,1,
67905375,1,
67906365,10,
67906380,2,
67906381,2,
67906415,4,
67906416,4,
67906417,4,
67906418,4,
67906419,4,
67906420,4,
67906422,4,
67906423,4,
67906431,9,
67906485,6,
68137460,1,
68137480,1,
68137490,1,
68137491,1,
68137616,9,
68137617,9,
68138647,10,
68138679,9,
68146120,10,
68146139,1,
68148320,2,
68146216,4,
68146261,9,
68148321,1,
68148322,1,
68148323,1,
68148324,1,
68148325,1,
68148326,1,
68148395,1,
68147225,1,
68147255,10,
68145053,10,
68145089,9,
68145090,9,
68145107,9,
68145114,9,
68145168,1,
68145182,1,
68142921,10,
68142922,10,
68142923,10,
68143026,1,
68143035,9,
68143952,9,
68143957,9,
68143999,1,
68144091,1,
68144109,1,
68153696,1,
68153697,1,
68154834,9,
68154859,10,
68154860,10,
68153741,1,
68153742,1,
68153870,1,
68153875,9,
68154898,10,
68154900,1,
68154901,1,
68154902,1,
68152618,1,
68152635,1,
68154916,9,
68154917,9,
68154919,1,
68152672,1,
68154793,1,
68154798,1,
68150508,10,
68150553,6,
68150559,1,
68150562,6,
68150563,2,
68150564,2,
68150574,1,
68151630,10,
68151631,10,
68151644,1,
68151646,1,
68149373,6,
68149374,9,
68149488,1,
68158200,1,
68158201,1,
67916217,1,
67916247,10,
67916302,1,
67916373,2,
67917456,9,
67915127,1,
67917315,1,
67917316,1,
67915150,2,
67915151,2,
67915154,1,
67915156,1,
67915157,2,
67915196,6,
67915216,1,
67915226,9,
67915233,10,
67915234,1,
67915244,9,
67915276,6,
67915282,1,
67915283,2,
67915290,9,
67915296,2,
67912962,1,
67912967,3,
67913019,1,
67913022,1,
67913025,6,
67913038,1,
67913084,3,
67913085,3,
67914205,10,
67914176,10,
67914195,1,
67911934,6,
67911936,9,
67911938,1,
67911945,2,
67912003,1,
67914038,9,
67914042,9,
67914044,9,
67912953,1,
67921669,4,
67921686,10,
67921713,1,
67921722,1,
67921724,1,
67921813,9,
67921831,2,
67921833,2,
67922941,1,
67918449,1,
67918484,1,
67918485,1,
67918496,1,
67918538,6,
67918539,6,
67919484,9,
67919501,1,
67919513,2,
67919590,2,
67919610,9,
67919611,9,
67919663,10,
67919664,10,
67920688,6,
67920689,6,
67920710,1,
67929331,9,
67929345,8,
67929373,6,
67927209,1,
67929379,1,
67928265,1,
67928266,1,
67928290,1,
67927182,1,
67927184,5,
67923908,10,
67923909,10,
67923910,10,
67923911,10,
68159142,1,
68159143,1,
68159160,10,
68159169,10,
68159189,1,
68159224,10,
68160232,1,
68160244,9,
68160250,1,
68160257,10,
68160262,1,
68160263,10,
68160279,1,
68155874,1,
68155877,1,
68155883,1,
68155890,10,
68155891,10,
68155910,9,
68155932,10,
68155955,1,
68155980,1,
68156007,6,
68156043,1,
68156970,10,
68156974,10,
68156983,1,
68157025,1,
68158070,10,
68157058,9,
68157099,1,
68158039,1,
68166768,9,
68166769,9,
68166770,9,
68164633,10,
68166837,1,
68164681,2,
68164692,10,
68166900,1,
68164728,9,
68164752,1,
68166913,10,
68166926,9,
68165690,10,
68165694,10,
68165753,10,
68165817,10,
68165818,10,
68165854,1,
68165855,1,
68165860,1,
68161415,1,
68161452,10,
68161461,1,
68162460,1,
68162473,1,
68162494,6,
68162582,6,
68163540,1,
68163557,9,
68163593,10,
68163604,6,
68163660,1,
68163674,1,
68172307,1,
68172318,1,
68172321,9,
68171117,1,
68173308,9,
68173309,9,
68173310,9,
68173311,9,
68173312,9,
68173396,1,
68172203,1,
68172224,10,
68172246,10,
68173232,1,
68173256,1,
68173270,1,
68170005,9,
67924942,1,
67924972,1,
67924995,1,
67925016,1,
67925035,1,
67925053,1,
67925075,9,
67925105,9,
67926043,10,
67926064,2,
67926074,1,
67926124,8,
67926174,1,
67926202,5,
67941219,1,
67941273,1,
67941309,1,
67942240,1,
67940092,1,
67940117,10,
67940204,1,
67940211,1,
67940212,1,
67940220,10,
67940255,1,
67940256,1,
67930476,10,
67930528,6,
67930529,1,
67935810,9,
67933660,10,
67933673,10,
67933711,1,
67933768,1,
67933801,9,
67935943,1,
67935968,1,
67935969,1,
67934731,9,
67934809,2,
67934810,1,
67934870,10,
67934882,10,
67934885,10,
67934889,1,
67934903,10,
67937985,1,
67937989,9,
67938010,17,
67938016,10,
67938051,9,
67938052,9,
67938061,1,
67936898,9,
67936899,9,
67936994,9,
67937035,1,
67937036,1,
67937037,1,
67939031,1,
67939058,1,
67939059,1,
67937963,10,
67946672,6,
67946712,1,
67946743,1,
67946747,6,
68170077,1,
68170078,1,
68170107,1,
68170123,1,
68170130,1,
68167971,1,
68167972,1,
68167976,1,
68168015,1,
68168962,1,
68168982,1,
68169039,1,
68169043,1,
68169044,6,
68169058,1,
68178669,1,
68178759,1,
68179911,1,
68177564,1,
68177566,1,
68179735,1,
68179736,1,
68179738,1,
68179739,1,
68179740,1,
68177595,2,
68177666,1,
68175443,1,
68175483,6,
68175498,1,
68175525,1,
68175533,6,
68175538,6,
68175557,1,
68175575,1,
68176523,1,
68176527,1,
68176543,1,
68176650,1,
68176560,10,
68176561,10,
68176562,10,
68174319,9,
68174345,1,
68174350,1,
68176647,1,
68174467,1,
68176488,1,
68184148,9,
68184191,10,
68184200,1,
68185212,1,
68185244,1,
68185304,9,
68185306,9,
68185307,9,
68185310,1,
68184062,1,
68183149,1,
68180873,2,
68180948,1,
68181908,9,
68181910,9,
68181955,1,
68181969,1,
68181996,10,
68182010,1,
68182012,9,
68183036,1,
68183061,10,
68182061,1,
68182064,6,
68182988,10,
68182990,1,
68182991,1,
68183016,1,
68180832,1,
68180855,1,
68191671,10,
68191685,10,
68191715,6,
68189444,1,
68189483,1,
68191731,1,
68190515,2,
67947658,10,
67947685,1,
67947701,10,
67947702,10,
67947703,10,
67947712,6,
67947736,6,
67947737,10,
67947738,10,
67947744,6,
67947757,1,
67947758,10,
67947812,10,
67946569,9,
67946570,9,
67946571,9,
67946572,9,
67946577,10,
67946625,10,
67946626,10,
67946627,10,
67946628,10,
67946629,10,
67946630,10,
67943436,1,
67943440,10,
67943462,2,
67943463,2,
67943465,1,
67944435,1,
67944436,1,
67944437,1,
67944438,1,
67944439,1,
67944440,1,
67944469,10,
67944531,1,
67945485,9,
67945619,1,
67945620,1,
67945632,10,
67945506,10,
67945544,1,
67945545,1,
67945665,10,
67945552,6,
67945554,10,
67945567,10,
67945573,1,
67945574,1,
67945577,10,
67945583,9,
67945592,6,
67943397,9,
67943411,1,
67951992,10,
67951993,10,
67952008,1,
67952025,1,
67952032,1,
67954288,1,
67954289,1,
67954290,1,
67954291,1,
67954292,1,
67954293,1,
67952071,6,
67954324,1,
67954335,6,
67953095,6,
67953126,9,
67953154,10,
67953155,10,
67953156,10,
67953157,10,
67953188,8,
67953226,6,
67953234,6,
67953235,9,
67954184,1,
67954214,1,
67954215,1,
67954226,1,
67952117,1,
67952120,10,
67952121,10,
67948895,10,
67948896,10,
67948897,10,
67948900,10,
67949833,1,
67949847,1,
67949848,9,
67949858,10,
67949861,1,
67949865,10,
67949869,1,
67949906,10,
67949907,10,
67949908,10,
67949945,1,
67949962,6,
67950903,10,
67950908,9,
67950914,6,
67950920,1,
67950930,9,
67950931,9,
67950937,1,
67950947,9,
67950959,10,
67951003,6,
67951020,10,
67951024,10,
67951025,1,
67951030,9,
67948776,10,
67948804,10,
67948813,3,
67948814,4,
67948822,10,
67948829,1,
67958522,1,
67958523,5,
67958544,1,
67960712,1,
67960713,1,
67960721,9,
67958584,1,
67960742,1,
67960753,2,
67958620,1,
67958636,1,
68190600,1,
68190615,1,
68190621,10,
68191591,10,
68191594,10,
68191595,10,
68191657,10,
68186331,6,
68186351,6,
68186355,1,
68187288,1,
68187417,9,
68187422,9,
68188315,1,
68188316,1,
68188328,1,
68188346,10,
68188395,1,
68188397,1,
68188441,1,
68186244,9,
68186272,9,
68186291,1,
68194871,10,
68194872,10,
68194880,1,
68198051,1,
68192666,1,
68192667,1,
68192723,1,
68192724,1,
68192733,6,
68192740,2,
68192741,2,
68192747,8,
68192750,10,
68195910,1,
68195911,1,
68195926,10,
68195927,10,
68195932,1,
68195951,1,
68192807,9,
68192811,6,
68192813,1,
68192814,1,
68195966,1,
68195975,10,
68193720,1,
68193721,1,
68193766,9,
68196937,1,
68193802,1,
68193803,1,
68196953,1,
68196954,1,
68196957,9,
68196958,1,
68196973,10,
68193882,1,
68197026,9,
68197067,10,
68243966,1,
68247884,9,
68247886,9,
68247907,9,
68247917,1,
68247918,1,
68237819,1,
68237820,10,
68240858,6,
68240871,10,
68243995,1,
68244010,1,
68244011,1,
68247154,2,
68247155,2,
68247159,1,
68247161,1,
68247164,2,
68247165,2,
68247168,1,
68244027,1,
68244062,9,
68238724,10,
68241770,6,
67958652,1,
67960848,10,
67959613,1,
67959653,9,
67959660,1,
67959661,1,
67959759,10,
67959762,1,
67960784,10,
67960825,10,
67957551,1,
67957557,6,
67957576,1,
67957578,10,
67957591,1,
67957600,1,
67955263,1,
67955264,1,
67955273,1,
67955277,1,
67955279,1,
67955320,10,
67955321,1,
67955322,1,
67955323,1,
67955324,1,
67955325,1,
67955349,10,
67955354,10,
67955376,1,
67955377,1,
67955403,1,
67955407,10,
67956365,1,
67956376,10,
67956385,10,
67956414,10,
67956415,10,
67956419,1,
67956447,10,
67956481,1,
67956501,10,
67956502,10,
67956513,1,
67957426,1,
67957436,1,
67957453,10,
67957474,6,
67966175,10,
67966176,10,
67966179,1,
67966197,6,
67966232,1,
67966267,1,
67966286,1,
67966287,1,
67967281,9,
67967282,9,
67967283,9,
67967284,9,
67965054,10,
67965089,1,
67965135,10,
67965146,10,
67965148,10,
67967319,2,
67967323,10,
67965192,9,
67967236,10,
67963017,1,
67963036,1,
67963941,1,
67963956,10,
67964071,9,
67964072,9,
67964082,1,
67964087,1,
67961792,6,
67961864,1,
67961876,1,
67961877,1,
67961894,1,
67961895,1,
67961896,1,
67961897,1,
67961899,1,
67961900,1,
67961903,1,
67961904,1,
67961905,1,
67961906,1,
67961920,1,
67961948,6,
67964021,9,
67962862,10,
67962868,1,
67962896,10,
67962917,1,
67971726,1,
67971728,1,
67971733,1,
67972718,10,
67972719,10,
67972720,10,
67972722,1,
67972732,10,
67972733,10,
67972738,6,
67972797,1,
67972798,1,
67972799,10,
67972800,10,
67972811,10,
67972823,10,
67972838,10,
67973800,9,
67973801,9,
67973815,10,
67973816,10,
67973824,1,
67968494,10,
67969431,9,
67969432,9,
67969461,9,
67969462,9,
67969493,10,
67970538,9,
67970654,9,
67970674,9,
67970675,9,
67970676,9,
67970677,9,
68248936,10,
68248955,1,
68239673,9,
68239674,9,
68241922,1,
68241923,1,
68241924,1,
68245094,9,
68245095,9,
68245096,9,
68245120,1,
68245121,1,
68239817,1,
68242889,10,
68246057,1,
68246058,1,
68242982,9,
68242988,10,
68246094,1,
68237745,1,
68237761,2,
68238550,2,
68238551,2,
68238557,10,
68238559,10,
68240810,1,
68247843,1,
68238590,9,
68238591,10,
68238592,10,
68211046,10,
68211047,10,
68211073,10,
68199165,10,
68199200,10,
68199201,10,
68205582,10,
68211133,10,
68202367,10,
68202368,10,
68202389,10,
68202390,10,
68202391,10,
68202392,10,
68202396,2,
68202397,2,
68202398,2,
68205639,10,
68202416,10,
68202431,10,
68208860,1,
68205711,10,
68200186,1,
68200250,2,
68200251,2,
68206644,10,
68200332,10,
68203510,10,
68203528,10,
68203529,10,
68206730,10,
68206731,10,
68206755,9,
68206793,9,
67970543,1,
67970546,10,
67970592,1,
67970604,10,
67968337,10,
67979385,6,
67979388,1,
67977133,9,
67977134,6,
67977140,10,
67977148,10,
67977150,6,
67977161,10,
67977163,10,
67979445,10,
67979446,10,
67978183,10,
67978205,1,
67978265,10,
67978323,10,
67979287,10,
67979327,6,
67979334,9,
67979335,9,
67977182,10,
67977183,10,
67977205,10,
67977206,10,
67977209,1,
67977210,6,
67974891,10,
67974903,1,
67974905,9,
67974906,9,
67974908,10,
67974928,1,
67974957,1,
67974958,1,
67974967,10,
67975034,10,
67975035,10,
67975049,10,
67975051,10,
67975998,1,
67976077,1,
67976078,1,
67976081,1,
67976082,1,
67976084,6,
67976116,6,
67976117,9,
67976118,9,
67976126,10,
67973876,10,
67973888,10,
67973889,10,
67973892,1,
67973893,1,
67973908,10,
67973921,10,
67973923,10,
67973924,10,
67983654,1,
67983656,9,
67983657,9,
67985852,1,
67983670,9,
67983703,1,
67985899,1,
67983741,6,
67983749,1,
67983750,1,
67983751,1,
67983808,8,
67984784,10,
67984803,10,
67984822,1,
67984823,1,
67984849,9,
67984852,1,
67984860,10,
67984867,1,
67984869,1,
67984879,6,
67984922,10,
67985910,10,
67982687,1,
67980378,1,
67980379,1,
67980392,10,
67980401,1,
67980451,1,
67980506,10,
67980540,10,
67981527,1,
67981568,10,
67981586,10,
67981644,1,
67982554,1,
67982555,1,
67991296,1,
68210054,10,
68201362,10,
68204564,10,
68204565,10,
68204585,9,
68204586,9,
68204589,6,
68211019,1,
68211020,1,
68211021,1,
68211022,1,
68219763,10,
68214277,1,
68223978,1,
68223979,1,
68217517,10,
68220684,1,
68220707,9,
68220709,1,
68212073,10,
68220786,1,
68223904,1,
68223905,1,
68223934,1,
68212165,10,
68215336,10,
68221763,1,
68213152,10,
68213153,10,
68213202,1,
68213205,1,
68216378,10,
68219602,10,
68219622,1,
68213306,4,
68213307,4,
68219654,9,
68219655,9,
68219683,1,
68216476,10,
68219735,10,
68232296,1,
68232316,10,
68232319,9,
68232324,1,
68232328,1,
68235499,10,
68226069,9,
68226070,9,
68232392,9,
68226136,2,
68229305,1,
68232437,9,
68226154,1,
68230297,1,
68230298,1,
68227149,1,
68230330,9,
68227218,10,
67991327,9,
67991328,9,
67991335,10,
67992378,1,
67992379,1,
67992386,1,
67990229,10,
67990242,9,
67990247,1,
67990255,1,
67992412,1,
67992437,10,
67990276,6,
67990278,1,
67990283,1,
67990322,1,
67992460,10,
67992464,10,
67988101,6,
67988118,1,
67988119,1,
67988120,1,
67988121,1,
67988122,1,
67988123,1,
67988124,9,
67988125,1,
67988151,1,
67988158,6,
67988167,8,
67989184,1,
67989235,1,
67989266,1,
67986957,10,
67987016,1,
67987022,1,
67987041,9,
67989151,9,
67988022,10,
67988055,9,
67988056,9,
67996767,1,
67996771,2,
67996772,2,
67996798,1,
67996813,1,
67997803,2,
67997809,1,
67997814,9,
67997820,9,
67997850,1,
67997873,10,
67997917,1,
67997936,9,
67997942,9,
67998858,6,
67998859,1,
67998860,1,
67998863,10,
67998864,10,
67998899,1,
67996699,1,
67996700,1,
67996701,1,
67996702,1,
67996739,1,
67996757,1,
67996758,9,
67993561,1,
67993579,9,
67994573,1,
67994652,1,
67994653,1,
67994659,8,
67994661,10,
67995729,1,
67995757,6,
67995712,10,
68002145,9,
68002146,9,
68002150,2,
68004516,10,
68004427,9,
68002268,1,
67999012,6,
67999976,6,
67999977,9,
68000003,1,
68230424,10,
68234417,10,
68234499,9,
68225023,10,
68225042,6,
68228172,10,
68228173,10,
68231377,9,
68234543,1,
68225061,10,
68225091,1,
68231406,1,
68231446,1,
68231447,1,
68231448,1,
68234584,9,
68234585,9,
68228276,10,
68228277,10,
68228298,1,
68228299,1,
68228309,1,
68228310,1,
68228328,10,
68001158,9,
67998955,10,
68010960,1,
68010964,1,
68008810,9,
68008813,9,
68008814,9,
68008828,1,
68008865,1,
68011058,10,
68011123,9,
68011138,9,
68011139,10,
68009871,1,
68009903,1,
68009904,1,
68009905,1,
68009990,1,
68010010,10,
68011028,10,
68007703,6,
68007828,1,
68007831,9,
68007832,9,
68005452,1,
68005584,1,
68006559,1,
68006628,1,
68006631,10,
68006635,10,
68006667,3,
68006695,10,
68006711,9,
68017698,1,
68017592,10,
68015447,10,
68017626,1,
68013215,1,
68013229,9,
68013230,9,
68014326,1,
68014393,1,
68014406,1,
68014409,1,
68014429,9,
68012178,1,
68012179,1,
68012221,1,
68012243,9,
68021950,1,
68021964,9,
68022086,1,
68023069,1,
68018724,1,
68018767,1,
68018780,10,
68018810,1,
68019743,1,
68019755,1,
68019822,10,
68019855,10,
68019862,10,
68020928,1,
68256621,1,
68251111,1,
68254324,1,
68251173,1,
68254378,10,
68254382,1,
68254383,1,
68257535,6,
68257536,6,
68251184,9,
68251208,10,
68254426,1,
68260777,10,
68257663,10,
68252139,1,
68255394,9,
68249090,6,
68252259,10,
68252267,10,
68250000,1,
68250012,6,
68250014,1,
68250017,1,
68250037,1,
68258772,1,
68258773,9,
68250048,9,
68250080,10,
68250086,10,
68250089,9,
68250101,9,
68250102,9,
68020957,1,
68020958,1,
68020847,1,
68020853,1,
68020888,1,
68027430,9,
68029605,1,
68027481,9,
68028516,1,
68028517,1,
68029511,8,
68029549,6,
68024165,1,
68024228,1,
68025163,10,
68025191,1,
68025247,1,
68025248,2,
68025249,2,
68025254,1,
68025287,1,
68026237,1,
68026283,10,
68026288,1,
68026289,1,
68026290,1,
68026316,10,
68026348,9,
68026359,1,
68026393,1,
68026397,1,
68026398,1,
68026399,1,
68024110,9,
68024151,1,
68024152,1,
68033819,1,
68036001,1,
68036002,1,
68036045,6,
68033876,6,
68033924,1,
68036135,10,
68036144,1,
68034919,1,
68034934,1,
68036062,1,
68032896,9,
68032897,9,
68030627,9,
68031757,1,
68031780,9,
68031815,1,
68032743,1,
68041443,1,
68041445,1,
68041468,1,
68041470,6,
68041481,1,
68041563,1,
68042657,1,
68042689,9,
68041591,1,
68040347,8,
68040365,9,
68040504,9,
68040507,9,
68040508,17,
68042645,10,
68038314,6,
68038324,1,
68038325,6,
68256490,10,
68250158,1,
68250159,1,
68256512,1,
68263776,10,
68263857,1,
68263865,10,
68263869,10,
68263875,10,
68263907,10,
68261919,1,
68261921,1,
68261966,1,
68039292,9,
68038206,9,
68047032,9,
68047980,6,
68047984,1,
68047985,1,
68048001,1,
68048049,1,
68049050,9,
68046877,1,
68046905,1,
68043699,9,
68043726,10,
68044751,1,
68044817,2,
68044843,9,
68045915,9,
68045796,1,
68045834,9,
68043632,1,
68043685,6,
68052341,1,
68052431,1,
68054638,1,
68053459,10,
68053460,10,
68053461,10,
68053503,9,
68053542,10,
68053559,1,
68053560,2,
68054496,10,
68054503,10,
68052388,2,
68052389,2,
68052393,1,
68049197,1,
68049203,6,
68049204,1,
68049207,10,
68049208,10,
68050233,9,
68050242,10,
68050266,1,
68050290,1,
68051251,1,
68051356,10,
68051357,10,
68051366,9,
68060921,1,
68058784,1,
68058796,9,
68060945,10,
68060948,1,
68060957,1,
68060958,1,
68060959,1,
68060960,1,
68058814,9,
68058815,9,
68058921,10,
68058923,9,
68061037,1,
68059924,9,
68059925,9,
68059937,1,
68059942,9,
68059987,1,
68060001,9,
68057821,10,
68057830,9,
68057831,9,
68057872,1,
68055567,1,
68055583,10,
68055584,1,
68055725,1,
68056645,1,
68056707,1,
68056718,1,
68056739,1,
68066364,9,
68066365,9,
68066378,1,
68066389,10,
68065201,2,
68065202,2,
68065203,2,
68065226,10,
68065272,6,
68065345,2,
68066258,1,
68063229,1,
68063230,1,
68064110,9,
68064182,1,
68064202,6,
68064207,3,
68064216,10,
68062010,1,
68062114,1,
68062115,1,
68064217,1,
68064218,1,
68063065,2,
68063101,1,
68063119,1,
68063130,9,
68063159,1,
68063160,1,
68063161,1,
68073828,6,
68072759,1,
68072784,1,
68072792,9,
68072803,6,
68072804,1,
68072849,6,
68072854,1,
68073858,1,
68073859,1,
68073860,1,
68073877,9,
68073899,10,
68071646,1,
68071696,6,
68071701,2,
68069518,10,
68069520,8,
68069536,9,
68069540,1,
68069541,1,
68069542,1,
68069553,10,
68069561,9,
68070570,6,
68068521,1,
68068546,1,
68077236,1,
68077237,1,
68077239,10,
68077240,1,
68078157,10,
68078193,1,
68078200,1,
68078201,1,
68078263,1,
68078265,1,
68078266,1,
68078267,10,
68078287,10,
68078315,6,
68078316,6,
68078317,6,
68079244,1,
68079246,10,
