victim_id,offender_id,relationship_id,nibrs_victim_offender_id
62518435,64942329,24,19502298
62518439,64942332,3,19502297
62518440,64942333,24,18948912
62519543,64944068,16,19548941
62518456,64942351,25,19502296
62518456,64942352,21,20309420
62518457,64942351,21,19502295
62518457,64942352,25,20309419
62518459,64942354,15,19502294
62518460,64942355,3,18948911
62518469,64942365,18,19817683
62518470,64942365,18,19817682
62518471,64942365,18,19817681
62518472,64942366,24,19502293
62518485,64942379,26,19833062
62518486,64942380,5,19077774
62518491,64942385,15,19833061
62518495,64942389,3,18948910
62519392,64942399,13,19502291
62519396,64942402,3,19502290
62519400,64942407,16,19502289
62519401,64942408,24,19833060
62519409,64942417,1,19502288
62518355,64942236,24,19548962
62518356,64942237,1,19548961
62518356,64942238,1,20317238
62518374,64942265,16,18948927
62518375,64942266,9,19548960
62518388,64942280,24,20133800
62518389,64942281,21,19548959
62519505,64944033,3,19548949
62519506,64944034,1,19548948
62519508,64944036,21,18948925
62521591,64945874,1,19052453
62519514,64944042,1,19548947
62519515,64944042,1,19548946
62519516,64944043,3,19548945
62519520,64944047,3,20133798
62519530,64944055,16,19548944
62519532,64944057,18,19548943
62519541,64944066,1,19548942
62519544,64944069,14,19548940
62519545,64944070,24,20133797
62519548,64944073,5,19548939
62519551,64944076,14,20133796
62519556,64944083,3,19548938
62519557,64944084,24,19548937
62519557,64944085,24,20317235
62519406,64942414,1,19833059
62519408,64942416,1,18948909
62519416,64942424,21,19453266
62519424,64942436,1,18948889
62519425,64942436,1,18948888
62519426,64942436,1,18948887
62519427,64942436,1,18948886
62519434,64942443,1,19453264
62519443,64942454,14,19453263
62519444,64942454,14,19453262
62519447,64942457,16,19453261
62519452,64942461,24,19453260
62519456,64942465,3,18948885
62519458,64942468,21,19453259
62519462,64942473,9,18948884
62519465,64943990,19,19548953
62519466,64943991,1,19548952
62519482,64944009,1,19548951
62519484,64944012,21,19548950
62520580,64944227,21,19453251
62520582,64944229,21,19453250
62520583,64944230,3,19453249
62520597,64944243,5,19453248
62520603,64944248,1,19453247
62520613,64944258,1,19453246
62520613,64944259,1,20301895
62520614,64944258,1,19453245
62520614,64944259,1,20301894
62520622,64944268,21,19453244
62520463,64944103,19,19502287
62520463,64944104,25,20309418
62519573,64944103,17,19502286
62519573,64944104,17,20309417
62519575,64944103,25,19502285
62519575,64944104,19,20309416
62520483,64944127,14,19502284
62520483,64944128,3,20309415
62520485,64944130,25,19502283
62520485,64944131,21,20309414
62520486,64944130,21,19502282
62520486,64944131,25,20309413
62520487,64944132,3,18948908
62520518,64944162,1,19502281
62520520,64944164,3,19502280
62520524,64944168,21,19502279
62520526,64944170,6,19502278
62520530,64944174,1,19502277
62520536,64944180,24,19502276
62520538,64944182,5,18948907
62520545,64944190,21,19502275
62520548,64944195,3,18948906
62520550,64944197,21,19502274
62520551,64944198,5,19502273
62520556,64944203,19,19502272
62520566,64944215,1,19453252
62521656,64945944,26,19499744
62521669,64945956,24,19450743
62521670,64945957,25,18984248
62521670,64945958,1,20221420
62521671,64945957,1,18984247
62521671,64945958,25,20221419
62521682,64945970,16,19052437
62521683,64945971,14,20133711
62521698,64945991,21,19450742
62521703,64945996,3,19450741
62521704,64945997,3,19052436
62521706,64945999,1,19583357
62522670,64946074,15,18927060
62520628,64944275,1,19453243
62520635,64944283,3,20111344
62520636,64944284,21,18946577
62520638,64944286,3,19453242
62521551,64944309,3,20111343
62521555,64945838,21,19499824
62521563,64945845,15,19583361
62521568,64945850,1,19052455
62521568,64945851,1,20347581
62521570,64945854,1,19052454
62521578,64945862,3,20133715
62521585,64945867,1,19499823
62521585,64945868,1,20347580
62521597,64945882,3,19052452
62521599,64945884,17,19583360
62521600,64945885,1,19499822
62521601,64945885,1,19499821
62521602,64945885,1,19499820
62521608,64945891,17,19499752
62521616,64945902,24,19046704
62521617,64945903,21,19052441
62521618,64945904,25,19499751
62521618,64945905,13,20309386
62521619,64945904,13,19499750
62521619,64945905,25,20309385
62521620,64945906,21,19052440
62521622,64945908,21,19499749
62521625,64945914,21,19052439
62521627,64945916,3,19499748
62521636,64945925,1,19499747
62521637,64945925,1,19499746
62521639,64945927,9,19052438
62528040,64951653,22,19052394
62528056,64951668,1,18998279
62524867,64949616,1,19499796
62523774,64947863,1,19450736
62523778,64947867,3,19052434
62523779,64947867,1,19052433
62522714,64946124,1,19401502
62522717,64946127,1,19052393
62522733,64946145,24,19401501
62522734,64946145,24,19401500
62522736,64946146,4,19401499
62522743,64947708,14,19546513
62522743,64947709,1,20317210
62522752,64947718,24,19499819
62522754,64947720,15,19499818
62521713,64946006,5,19450713
62521717,64946010,3,19450712
62521718,64946011,16,19052415
62521719,64946012,1,19450711
62522611,64946015,22,19450710
62522612,64946016,17,19052414
62522617,64946021,24,19052413
62522617,64946022,24,20252894
62522618,64946023,24,19052412
62522618,64946024,24,20252893
62522619,64946025,25,19450709
62522619,64946026,1,20301875
62522620,64946025,1,19450708
62522620,64946026,25,20301874
62522621,64946027,24,19498397
62522776,64947745,1,19052451
62522778,64947747,1,19499817
62522787,64947756,3,19499816
62522789,64947758,1,19499815
62523687,64947772,16,19052450
62523726,64947813,16,19499814
62522627,64946035,14,19052411
62522633,64946041,3,19450707
62522634,64946042,3,19450706
62522649,64946056,17,19450705
62522653,64946060,1,19052410
62522659,64946064,21,19450704
62522669,64946073,1,19052409
62522672,64946076,5,19450703
62522673,64946077,24,19052408
62522673,64946078,24,20252892
62522675,64946080,5,19450702
62522680,64946086,14,19052407
62522690,64946096,3,19450701
62522708,64946118,3,19450700
62528036,64951648,4,19401505
62528047,64951660,9,19401504
62528048,64951660,9,19401503
62524883,64949635,1,19817664
62523793,64947881,1,19450735
62523796,64947884,1,19052432
62523797,64947884,1,19052431
62523798,64947884,1,19052430
62523800,64947886,3,19450734
62523802,64947889,25,19450733
62523802,64947890,21,20301878
62523803,64947889,21,19450732
62523803,64947890,25,20301877
62523807,64947896,9,20133710
62523811,64947900,17,19450731
62523812,64947901,24,19450730
62523815,64947904,9,19450729
62523823,64947912,1,19052429
62523824,64947912,24,19052428
62523825,64947912,1,19052427
62523832,64947920,16,20133709
62523833,64947921,1,19450728
62523835,64947924,1,19052426
62523839,64947928,24,19052425
62523840,64947928,24,19052424
62523841,64947928,24,19052423
62523842,64947928,24,19052422
62523849,64947933,1,19817663
62523862,64947945,14,19052406
62523862,64947946,18,20252891
62523863,64947947,1,19450699
62524758,64947956,1,19450698
62524759,64947957,1,19450697
62524761,64947959,1,19052405
62524761,64947960,1,20252890
62524762,64947959,1,19052404
62524762,64947960,1,20252889
62524763,64947961,21,19052403
62524764,64947962,1,19450696
62524766,64947964,1,19450695
62524797,64947997,1,19450693
62524797,64947998,1,20301873
62524797,64948000,1,20529061
62524797,64947999,1,20483738
62523707,64947793,9,20133714
62523709,64947795,25,19052449
62523709,64947796,16,20252896
62523710,64947795,16,19052448
62523710,64947796,25,20252895
62523717,64947804,3,19583359
62523729,64947816,1,18979382
62523734,64947822,1,20133713
62523739,64947827,5,19450740
62523760,64947847,16,19450739
62523763,64947850,25,19450738
62523763,64947851,21,20301880
62523764,64947850,21,19450737
62523764,64947851,25,20301879
62523768,64947855,19,19052435
62524844,64949593,21,19499798
62524845,64949594,17,19052444
62524857,64949606,4,19499797
62524868,64949617,1,19499795
62524870,64949619,1,19499794
62524874,64949623,1,19499793
62524874,64949626,1,20529062
62524874,64949625,1,20498634
62524874,64949624,1,20309390
62524875,64949623,1,19499792
62524875,64949626,1,20529063
62524875,64949625,1,20498633
62524875,64949624,1,20309389
62524876,64949627,1,19499791
62524880,64949632,20,19052443
62524913,64949662,15,19450727
62524913,64949663,22,20234238
62524922,64949672,5,19450726
62524932,64949682,16,19046703
62525828,64949691,1,19450725
62525835,64949697,3,19817662
62524769,64947967,13,19450694
62524794,64947993,1,19052402
62524809,64948015,1,19450692
62528030,64951640,16,19052395
62525858,64949722,1,19450724
62525864,64949727,4,19052421
62525883,64949747,15,20133708
62525927,64949794,3,19052401
62525948,64949808,16,19401518
62525947,64949808,16,19401519
62525955,64949816,1,19052400
62525961,64949822,3,19401517
62525964,64949826,1,19401516
62525996,64949857,3,19401515
62525998,64949858,21,19401514
62526000,64949860,1,19401513
62526003,64949863,5,19401512
62526007,64949867,21,20032094
62526008,64949868,14,19052399
62526903,64949878,3,18998285
62526910,64949886,1,19401469
62526911,64949886,1,19401468
62526912,64949886,1,19401467
62526918,64951408,24,19499759
62526919,64951408,24,19499758
62526920,64951408,24,19499757
62526922,64951408,24,19499756
62526924,64951410,1,19499755
62526930,64951418,1,19583358
62526932,64951420,21,19499754
62526985,64951480,23,19052418
62526995,64951491,1,19450718
62526997,64951492,1,19450717
62527002,64951497,16,19052417
62527007,64951503,3,19052416
62527016,64951513,1,20111280
62527021,64951518,3,20032095
62527024,64951521,16,19450716
62527026,64951523,3,19450715
62527029,64951525,1,19450714
62527053,64951555,16,19401511
62527062,64951562,1,19052398
62527063,64951562,5,19052397
62527076,64951577,20,19401510
62527984,64951595,19,19052396
62528001,64951613,19,19401509
62528002,64951614,19,19401508
62528004,64951616,25,19401507
62528004,64951617,21,20292919
62528005,64951616,21,19401506
62528005,64951617,25,20292918
62526934,64951421,5,19499753
62526944,64951431,5,19052420
62526945,64951431,5,19052419
62526946,64951432,16,19450723
62526954,64951443,1,19450722
62526954,64951444,1,20301876
62526956,64951446,17,19450721
62526977,64951472,1,19450720
62526978,64951473,16,19450719
62531335,64955357,20,19499919
62528060,64951672,21,18998278
62528061,64951673,3,18998277
62528065,64951677,3,19401453
62528067,64951679,24,19401452
62528068,64951679,24,19401451
62528072,64951683,5,19401450
62528074,64951685,3,19401449
62528076,64951687,21,19401448
62528077,64951687,5,19401447
62528078,64951687,5,19401446
62528081,64951690,3,19401445
62528084,64951693,24,19401444
62528084,64951694,24,20292915
62528085,64951693,24,19401443
62528085,64951694,24,20292914
62528087,64951695,1,19401442
62528094,64951703,21,19401441
62528100,64951710,19,19401440
62528102,64951712,24,19046699
62528105,64951715,21,18998276
62528107,64951718,21,19401439
62528108,64951719,1,18998275
62528114,64951725,3,19401438
62528115,64951726,3,19401437
62528116,64953244,21,19152123
62528128,64953257,24,19152122
62528128,64953258,24,20250646
62528129,64953259,3,19152121
62528139,64953269,10,19298821
62528153,64953282,3,19152117
62529044,64953283,3,19152116
62529046,64953285,7,19298819
62529059,64953298,1,19298816
62529086,64953324,24,19152113
62534426,64958843,20,18846941
62529177,64953436,18,19111241
62529208,64953471,3,19548904
62528134,64953264,21,19152120
62528135,64953265,9,19298822
62528142,64953273,21,19152119
62528145,64953275,19,19298820
62528148,64953278,9,19152118
62529052,64953291,24,19298818
62529053,64953292,1,19298817
62529054,64953293,3,19833053
62529060,64953299,1,20111327
62529064,64953303,3,19152115
62529068,64953307,3,19152114
62529073,64953311,1,19833052
62529080,64953318,9,19298815
62529083,64953321,1,19131853
62529083,64953322,1,20250645
62529087,64953325,24,19298814
62529087,64953326,24,20405290
62529087,64953327,24,20490861
62529088,64953328,25,19152112
62529088,64953329,1,20283701
62529089,64953328,1,19152111
62529089,64953329,25,20283700
62535569,64960633,5,19613353
62529091,64953330,24,18927073
62529091,64953331,24,20445926
62529093,64953335,1,19298804
62529106,64953349,15,19102850
62529116,64953359,20,19298802
62529128,64953373,16,19102846
62529151,64953407,20,19298796
62532289,64956945,1,19102825
62529171,64953427,1,19102839
62529181,64953440,16,19298795
62529189,64953449,1,19102838
62529195,64953455,9,19509889
62529196,64953455,9,19509888
62529210,64953475,18,19509886
62529210,64953477,18,20508186
62529210,64953476,18,20341595
62529212,64953478,24,19509884
62529211,64953478,24,19509885
62529214,64953479,3,19548903
62529104,64953347,26,19102851
62529105,64953348,21,19298803
62529110,64953354,16,19102849
62529110,64953355,16,20243092
62529111,64953354,16,19102848
62529111,64953355,16,20243091
62529117,64953360,21,19817666
62529122,64953367,3,19102847
62529127,64953372,21,19298801
62529130,64953375,1,19102845
62529134,64953379,21,19102844
62529135,64953380,19,19102843
62529139,64953384,24,19298800
62529139,64953385,24,20283699
62529141,64953389,21,19298799
62529143,64953391,1,19102842
62529143,64953392,21,20243090
62529146,64953399,19,19298798
62529146,64953400,19,20283698
62529146,64953401,1,20490860
62529147,64953402,1,19298797
62529150,64953406,20,19102841
62529152,64953408,2,19077753
62529156,64953412,1,19102840
62530201,64955092,1,19833051
62530206,64955097,1,19298811
62530217,64955108,9,19102889
62529191,64953451,5,19548905
62529202,64953462,16,19509887
62529220,64953484,21,19548902
62530122,64953491,18,19509883
62530122,64953492,24,20221429
62530122,64953493,18,20486033
62530123,64953491,9,19509882
62530123,64953492,9,20221428
62530123,64953493,25,20486032
62530124,64953491,3,19509881
62530124,64953492,25,20221427
62530124,64953493,9,20486031
62530127,64953495,21,19548901
62530128,64953496,3,19548900
62530129,64953497,24,19548899
62530135,64953504,1,19548898
62530137,64953505,1,19548897
62530138,64953506,24,19548896
62530142,64953512,3,19509880
62530148,64953518,21,19548895
62530167,64953538,21,19509879
62530168,64953539,3,19509878
62530169,64953540,26,20066469
62530176,64953549,20,19548894
62530177,64953550,5,19548893
62530179,64953554,5,19548892
62530184,64955075,16,19298813
62530191,64955083,1,19102891
62530193,64955084,16,19102890
62530198,64955089,21,19298812
62530221,64955112,16,19298810
62530228,64955122,21,19298794
62530230,64955124,25,19298793
62530230,64955125,18,20283697
62530231,64955124,18,19298792
62530231,64955125,25,20283696
62530241,64955140,21,19102837
62530243,64955142,4,19298791
62530249,64955148,16,19298790
62530250,64955149,1,19298789
62530275,64955184,3,19102836
62530277,64955186,14,19102835
62530277,64955187,25,20243089
62530278,64955186,25,19102834
62530278,64955187,14,20243088
62530280,64955190,24,19102833
62530280,64955191,24,20243087
62530281,64955190,24,19102832
62530281,64955191,24,20243086
62530286,64955196,13,19102831
62530289,64955200,1,20243085
62530289,64955199,1,20088510
62530291,64955202,16,19298788
62530299,64955210,24,19800302
62531189,64955215,14,19298787
62531190,64955215,14,19298786
62531203,64955226,21,19102830
62531207,64955229,24,19298784
62531206,64955229,24,19298785
62531208,64955229,24,19298783
62531232,64955252,1,19509875
62531239,64955257,3,19548889
62535576,64960641,1,18846976
62533393,64957161,24,19499901
62534511,64958928,5,18846939
62534513,64958930,1,18846938
62534519,64958937,1,19647348
62533315,64957082,15,19548873
62531328,64955350,3,19963076
62533368,64957137,3,19509852
62531209,64955230,3,19298782
62531211,64955232,3,19800301
62531215,64955236,12,19298781
62531227,64955246,3,19509877
62531228,64955247,1,19509876
62531230,64955250,3,19548890
62531233,64955253,9,19509874
62531237,64955256,24,19509872
62531236,64955256,13,19509873
62531238,64955256,24,19509871
62535579,64960644,1,18846975
62532384,64957030,14,19548879
62532385,64957030,14,19548878
62532386,64957030,14,19548877
62531243,64955261,3,19548888
62531244,64955262,3,19509870
62531252,64955270,3,19817674
62531255,64955274,3,19509869
62531256,64955274,14,19509868
62531274,64955292,3,19548887
62531276,64955294,25,19548886
62531276,64955295,3,20317225
62531277,64955294,3,19548885
62531277,64955295,25,20317224
62531281,64955299,1,19509867
62531281,64955300,1,20232550
62531282,64955301,4,19548884
62531284,64955303,3,19548883
62531286,64955305,3,19509866
62531301,64955321,24,18974995
62531302,64955322,21,19657449
62531302,64955323,13,20401578
62531311,64955332,3,19509865
62531314,64955335,16,20066468
62531318,64955339,3,19548882
62531354,64955379,16,19499918
62531358,64955382,14,19499917
62531358,64955383,14,20309399
62531359,64955382,14,19499916
62531359,64955383,14,20309398
62531360,64955382,14,19499915
62531360,64955383,14,20309397
62531361,64955382,14,19499914
62531361,64955383,14,20309396
62531363,64955385,21,19509837
62531365,64955387,21,19499913
62533367,64957136,16,19548866
62531367,64955389,1,19499912
62531368,64955389,1,19499911
62532248,64955391,1,19509836
62532249,64956907,21,19298805
62532253,64956912,21,19298780
62532255,64956914,24,19298779
62532255,64956915,24,20283695
62532257,64956914,24,19298778
62532257,64956915,24,20283694
62532258,64956916,5,19298777
62532261,64956919,9,19298776
62532262,64956919,9,19298775
62532272,64956928,21,19102829
62532273,64956929,1,19102828
62532273,64956930,1,20243084
62532274,64956929,1,19102827
62532274,64956930,1,20243083
62532275,64956931,24,19298774
62532275,64956932,24,20283693
62532281,64956937,15,19102826
62532284,64956940,26,19298773
62532285,64956941,14,19298772
62532290,64956946,24,19298771
62532295,64956951,24,19102824
62532296,64956951,24,19102823
62532302,64956958,8,19298770
62532306,64956962,3,19102822
62532318,64956969,19,19102821
62532325,64956977,1,19102820
62532325,64956978,1,20243082
62532326,64956979,26,19102819
62532327,64956979,5,19102818
62532328,64956979,5,19102817
62532334,64956986,1,19298769
62532339,64956991,14,19102816
62534512,64958929,18,19046683
62534514,64958931,24,19561515
62534514,64958932,24,20355316
62532346,64956997,21,19102815
62532349,64957000,9,20088509
62532351,64957002,1,19102814
62532351,64957003,1,20243081
62532352,64957002,1,19102813
62532352,64957003,1,20243080
62533321,64957088,24,19509858
62533327,64957094,3,19548871
62533329,64957095,3,19548870
62533334,64957102,1,19548869
62533334,64957103,1,20317221
62533335,64957104,1,20066467
62533341,64957110,5,19548868
62533343,64957112,5,19509857
62533346,64957115,16,19509856
62533348,64957117,3,19963075
62533356,64957125,16,19509855
62533357,64957125,5,19509854
62533361,64957129,1,19963074
62534518,64958936,2,19647349
62532353,64957004,13,19298768
62532353,64957005,21,20283692
62532355,64957006,21,19800300
62532358,64957008,1,19102811
62532357,64957008,1,19102812
62532362,64957012,16,19102810
62532363,64957013,3,19102809
62532365,64957015,3,19298767
62532366,64957015,24,19298766
62532369,64957017,24,19298765
62532369,64957018,24,20283691
62532370,64957017,1,19298764
62532370,64957018,24,20283690
62532371,64957017,1,19298763
62532371,64957018,1,20283689
62532372,64957017,24,19298762
62532372,64957018,24,20283688
62532373,64957017,24,19298761
62532373,64957018,24,20283687
62532380,64957026,5,19548881
62532380,64957027,5,20317223
62532381,64957026,5,19548880
62532381,64957027,5,20317222
62532391,64957035,21,19509864
62532393,64957038,14,19509863
62532400,64957045,5,19548876
62532405,64957051,3,19509862
62532408,64957053,16,19548874
62532407,64957053,16,19548875
62532422,64957065,1,19509860
62532421,64957065,1,19509861
62533301,64957068,21,19509859
62533318,64957085,21,19548872
62535490,64959033,1,19647335
62533363,64957131,3,19548867
62533365,64957134,3,20066466
62533366,64957135,3,19509853
62533373,64957145,16,19499903
62533375,64957146,26,19509828
62533379,64957149,21,19499902
62533386,64957156,24,19509827
62533387,64957156,1,19509826
62533403,64957171,9,19499900
62533406,64957173,5,19499898
62533405,64957173,3,19499899
62533412,64957182,5,19509825
62533413,64957182,5,19509824
62533416,64957186,5,19509823
62533417,64957186,17,19509822
62533421,64957192,3,19499897
62533426,64957197,1,19499896
62533427,64957197,1,19499895
62533429,64957199,10,19499894
62533430,64957200,1,19509821
62533448,64957217,1,19509820
62533450,64957219,21,19945203
62534368,64958784,1,19817673
62534408,64958825,1,18846945
62535573,64960638,5,18846977
62534447,64958864,1,19561525
62534452,64958869,3,19561524
62534454,64958871,9,19561523
62534467,64958885,17,19561520
62533455,64957224,13,19499893
62533455,64957225,13,20433265
62534492,64958909,1,19561519
62533472,64958764,21,19548852
62533482,64958777,1,19509851
62533483,64958777,1,19509850
62533484,64958777,1,19509849
62534390,64958806,1,18974994
62534390,64958807,24,20232549
62534391,64958808,16,19509848
62534394,64958809,1,19509847
62534395,64958810,24,20066465
62534395,64958813,24,20540971
62534395,64958812,24,20508185
62534395,64958811,24,20341594
62534402,64958819,3,19561531
62534404,64958821,24,18963757
62534418,64958835,3,19561530
62534422,64958839,3,18846944
62534424,64958841,2,18846943
62534425,64958842,2,18846942
62534427,64958844,3,19561529
62534429,64958845,24,19561528
62534429,64958846,24,20201531
62534430,64958845,24,19561527
62534430,64958846,24,20201530
62534431,64958845,24,19561526
62534431,64958846,24,20201529
62535561,64960625,1,18846978
62534464,64958883,1,19561522
62534465,64958883,1,19561521
62534473,64958889,1,20066130
62534476,64958892,5,18846940
62534501,64958918,1,19561518
62534503,64958920,1,19561517
62534505,64958922,1,19762649
62534507,64958924,1,19561516
62534510,64958927,24,20066129
62534521,64958939,3,19647347
62534522,64958940,19,19561510
62534527,64958947,3,19817656
62534528,64958948,3,19647346
62534532,64958951,21,18963756
62534533,64958952,24,19561509
62534538,64958957,16,19561508
62534538,64958959,16,20510422
62534538,64958958,16,20355314
62534539,64958957,16,19561507
62534539,64958959,16,20510421
62534539,64958958,16,20353301
62534540,64958957,16,19561506
62534540,64958959,16,20510420
62534540,64958958,16,20353300
62535429,64958966,21,19647345
62535431,64958968,1,19561505
62535432,64958969,1,19561504
62535445,64958986,9,19561503
62535460,64959001,24,19647342
62535464,64959004,1,19762648
62535491,64959034,21,19647334
62535492,64959034,1,19647333
62535507,64959049,16,19561500
62535511,64959053,1,19598021
62535511,64959055,1,20486203
62535511,64959054,1,20325095
62535519,64960580,1,18898783
62535520,64960580,15,18898782
62535528,64960589,3,18898781
62535529,64960590,1,18898780
62535536,64960597,3,19613361
62535547,64960608,3,18846979
62535549,64960610,1,19613356
62535551,64960612,24,19613355
62535551,64960614,24,20513817
62535551,64960613,24,20367147
62535558,64960622,16,19613354
62535451,64958992,1,19647344
62535457,64958998,3,19647343
62535462,64959003,3,19561502
62535466,64959010,3,19647341
62535467,64959011,3,19647340
62535468,64959012,3,19647339
62535469,64959013,21,19561501
62535471,64959015,21,19762647
62535476,64959020,3,20066127
62535482,64959026,21,20066126
62535484,64959028,16,19647338
62535485,64959028,16,19647337
62535488,64959031,21,19647336
62535489,64959032,21,20066125
62535500,64959042,21,19647332
62535583,64960648,4,18846974
62535585,64960650,1,19613352
62535586,64960651,3,18846973
62535592,64960657,1,19613351
62535593,64960658,21,19613350
62535598,64960663,1,18846972
62535603,64960668,21,19613349
62535609,64960674,1,18846971
62536489,64960677,1,18846970
62536505,64960694,14,20088498
62536506,64960695,14,18846969
62536535,64960725,3,18846937
62536507,64960696,1,18846968
62536508,64960697,1,18846967
62536510,64960699,1,18846966
62536525,64960714,21,18846964
62536520,64960709,1,18846965
62536523,64960712,15,20088497
62536597,64960787,1,19561513
62536543,64960732,3,18846936
62536558,64960747,21,19647377
62536560,64960748,1,19647376
62536573,64960760,1,19647375
62536579,64960766,24,19561514
62536578,64960765,3,19647374
62536582,64960769,1,19647373
62536589,64960776,1,19647372
62536592,64960779,21,19647371
62536603,64960795,1,19647370
62536607,64960808,1,19561512
66948144,69464152,21,19927707
66948165,69465712,1,20037170
66948147,69464155,3,19927706
66948166,69465713,20,20037169
66948159,69465707,1,20037172
66948160,69465707,1,20037171
66948193,69465745,14,20037168
66948206,69465757,16,20037167
66948232,69465782,24,20037166
66948237,69465787,20,20037165
66948244,69465792,24,19970113
66948242,69465792,24,19970115
66948243,69465792,24,19970114
66948247,69465794,21,20037164
66948260,69465806,1,20037163
66948260,69465807,1,20428086
66948260,69465808,1,20497539
66948262,69465810,21,20037162
66948262,69465811,1,20428085
66948310,69465860,18,19993806
66949264,69465910,24,19993805
66949279,69465925,1,19993804
66949395,69467279,3,19963876
66952475,69469176,10,19880175
66952476,69469176,24,19880174
66949299,69465946,3,19927693
66949320,69465966,3,19927692
66949355,69466001,14,19927691
66949378,69466024,3,19927690
66949389,69467273,3,18974132
66949390,69467274,15,19987282
66951422,69467505,3,19799666
66950333,69467317,24,19880201
66950333,69467318,24,20397214
66950333,69467319,24,20500132
66950334,69467317,24,19880200
66950334,69467318,24,20397213
66950334,69467319,24,20500131
66950335,69467317,24,19880199
66950335,69467318,24,20397212
66950335,69467319,24,20500130
66950348,69467332,21,19880198
66950361,69467343,3,19880197
