suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
8,66639124,2,9,4486216
2,66639125,1,1,4486217
8,66639140,2.5,9,4486218
8,66639144,3,9,4486219
8,66639150,10,9,4486220
8,66639151,10,9,4486221
8,66639153,1,9,4486222
8,66639157,10,9,4486223
8,66629948,1,11,4490502
15,66629956,5,9,4490503
5,66629961,8,10,4490504
5,66615899,1,1,4490521
12,66615905,1,11,4490522
8,66615910,6.5,9,4490523
8,66615915,1,11,4490524
12,66615917,1,11,4490525
8,66615927,15,9,4490526
8,66615928,20,9,4490527
8,66615933,54,9,4490528
15,66615936,1,9,4490529
17,66615942,1,11,4490530
16,66615946,3.5,9,4490531
1,66615947,1.5,1,4490532
5,66615950,62.5,1,4490533
12,66615952,0,,4490534
5,66615954,9.2,1,4490535
8,66615956,8,9,4490536
1,66615963,0.9,1,4490537
1,66615964,1.3,1,4490538
8,66619514,2.5,9,4490549
15,66619515,3.5,9,4490550
8,66619525,2,9,4490551
8,66619543,10,9,4490552
8,66619548,1,11,4490553
12,66619558,0,,4490554
8,66619561,40,9,4490555
8,66619562,10,9,4490556
8,66619570,4,9,4490557
17,66757323,1,9,4490585
8,66757329,2,9,4490586
5,66757331,2,1,4490587
8,66757343,12,9,4490588
8,66757365,2,1,4490589
16,66759754,7,9,4490594
5,66759759,1,1,4490595
16,66759765,1,9,4490596
17,66759767,1,11,4490597
8,66759771,1,9,4490598
5,66759775,1,1,4490599
5,66759776,1.5,1,4490600
5,66759778,1,1,4490601
5,66759784,1.5,1,4490602
16,66759786,6,9,4490603
5,66759787,0.01,1,4490604
8,66757387,1.55,1,4490667
16,66757415,1,9,4490668
5,66757420,0.5,1,4490669
8,66757425,1,9,4490670
8,66759802,2,9,4490673
12,66759803,0,,4490674
8,66759816,6,9,4490675
8,66751685,2.5,9,4490715
17,66751721,1,11,4490716
8,66756297,1,9,4490736
5,66756298,145.8,3,4490737
5,66756303,5,1,4490738
5,66757458,0.05,1,4490739
5,66729955,4,1,4494949
15,66729968,3,1,4494950
5,66729970,0.12,3,4494951
8,66729974,1,11,4494952
5,66729976,1,3,4494953
12,66729979,0.01,1,4494954
5,66729981,2.7,1,4494955
8,66729985,13,9,4494956
8,66729991,8,9,4494957
5,66729998,0.5,1,4494958
8,66729999,7.5,1,4494959
15,66730000,3,9,4494960
17,66730008,2.5,9,4494961
16,66730015,3,9,4494962
5,66730017,3.3,1,4494963
5,66732357,2,1,4494965
12,66732362,1,1,4494966
2,66732364,0.7,1,4494967
16,66732366,2,9,4494968
17,66732368,3,9,4494969
8,66732377,12,9,4494970
16,66732381,11,9,4494971
5,66732396,1.6,1,4494972
12,66732398,3.6,1,4494973
12,66732399,0.05,1,4494974
17,66732400,2,9,4494975
5,66732401,7,1,4494976
5,66732403,3,1,4494977
12,66732404,1,1,4494978
12,66732405,0.05,1,4494979
12,66737154,0,,4495001
5,66737155,8,1,4495002
12,66737156,0,,4495003
12,66737157,0.01,1,4495004
12,66737158,0,,4495005
17,66737159,29,9,4495006
5,66737160,7.6,1,4495007
12,66737162,1.8,1,4495008
8,66737163,5,9,4495009
5,66737165,2,10,4495010
12,66737166,0.05,1,4495011
12,66737167,0.05,1,4495012
8,66737168,20,9,4495013
12,66737169,0.01,1,4495014
12,66737170,0.05,1,4495015
12,66737171,0,,4495016
12,66737172,0,,4495017
12,66737173,0.05,1,4495018
12,66737174,0.05,1,4495019
12,66737175,0,,4495020
8,66737176,1,9,4495021
8,66701092,100,9,4495032
17,66701093,100,9,4495033
12,66701094,0,,4495034
8,66701095,15,9,4495035
8,66701096,8,9,4495036
8,66701097,100,9,4495037
12,66701098,0,,4495038
12,66701100,1,11,4495039
2,66701101,57,1,4495040
8,66701102,50,9,4495041
8,66701103,31,9,4495042
12,66701104,0,,4495043
8,66701105,15,9,4495044
12,66701106,0.01,1,4495045
5,66701107,1,4,4495046
8,66701108,358,9,4495047
8,66701110,10,9,4495048
12,66701111,2,3,4495049
2,66701112,5.83,1,4495050
8,66701113,0,,4495051
8,66701114,25,9,4495052
8,66701115,15,9,4495053
17,66701116,0,,4495054
8,66701117,30,9,4495055
12,66701118,0,,4495056
8,66701119,10,9,4495057
2,66701120,56.6,1,4495058
12,66701121,1,11,4495059
8,66701122,14,9,4495060
12,66701123,10,3,4495061
8,66701124,20,9,4495062
8,66701125,30,9,4495063
12,66701126,0.01,1,4495064
5,66701127,1,4,4495065
8,66701128,25,9,4495066
12,66701129,0,,4495067
12,66701130,0.01,1,4495068
8,66701131,4,9,4495069
12,66701132,0,,4495070
8,66701134,100,9,4495071
1,66701135,3.1,1,4495072
16,66701136,2,9,4495073
8,66701137,3.5,9,4495074
8,66701138,1,9,4495075
1,66701139,4.7,1,4495076
17,66701140,4,9,4495077
5,66701141,1,1,4495078
5,66701146,20,4,4495079
1,66701147,2,3,4495080
8,66701148,51,9,4495081
4,66701149,3,9,4495082
8,66701150,16,9,4495083
8,66701151,5,9,4495084
12,66689315,1,1,4495125
12,66689316,1,1,4495126
4,66689317,0.5,1,4495127
12,66689318,0.01,1,4495128
17,66697583,1,9,4495169
12,66697584,0,,4495170
12,66697585,0,,4495171
2,66697586,28.5,1,4495172
8,66697587,20,9,4495173
8,66697588,15,9,4495174
8,66697589,614,9,4495175
8,66697590,13,9,4495176
2,66697591,4.4,4,4495177
1,66697592,2.4,1,4495178
8,66697593,31,9,4495179
8,66697594,19,9,4495180
8,66697595,10,9,4495181
12,66697596,0,,4495182
8,66697597,3,9,4495183
8,66697598,20,9,4495184
8,66697599,20,9,4495185
8,66697600,10,9,4495186
8,66697601,12,9,4495187
5,66697602,1.5,3,4495188
5,66697604,9,4,4495189
5,66697605,14956,1,4495190
5,66701159,0.5,3,4495200
12,66701167,3,1,4495201
12,66701169,0.5,5,4495202
8,66701170,0.01,1,4495203
12,66701183,0.5,1,4495204
5,66701192,2,3,4495205
6,66701197,20,9,4495206
12,66701198,0,,4495207
12,66701202,0.02,1,4495208
5,66701214,1,1,4495209
4,66794542,0.01,1,4499481
5,66794551,0.1,1,4499482
5,66794616,5,1,4499483
4,66797091,1,11,4499491
1,66797099,1,1,4499492
4,66797100,1,1,4499493
5,66794631,0.1,1,4499550
17,66802748,0.01,1,4499577
5,66802750,6.58,1,4499578
4,66802760,3,1,4499579
12,66802771,1,1,4499580
17,66799618,2.5,9,4499639
8,66799641,1,9,4499640
5,66799643,7.6,1,4499641
17,66799649,7,9,4499642
12,66862662,0.01,1,4503859
2,66862663,1.1,1,4503860
8,66862664,110,9,4503861
12,66862665,0.01,1,4503862
6,66862666,15,9,4503863
2,66862667,2,1,4503864
5,66862670,340,10,4503865
1,66862671,1,1,4503866
11,66862672,1,3,4503867
12,66862673,0.01,1,4503868
12,66862675,0.01,1,4503869
5,66862677,8.92,1,4503870
2,66862679,1.61,1,4503871
8,66862680,90,9,4503872
8,66862681,5,9,4503873
1,66862682,0.57,1,4503874
12,66862683,2,1,4503875
8,66862684,103,9,4503876
8,66862686,4,9,4503877
15,66862687,3,9,4503878
8,66862688,5,9,4503879
8,66862691,28,9,4503880
8,66862692,12,9,4503881
8,66862693,24,9,4503882
12,66862695,0,,4503883
8,66862697,2,9,4503884
8,66862698,2,9,4503885
8,66862702,2,9,4503886
8,66862703,3,9,4503887
8,66862704,1,9,4503888
8,66862705,2,9,4503889
17,66862706,1,9,4503890
5,66867457,1,11,4503912
8,66867458,2,9,4503913
5,66867461,2.67,4,4503914
17,66867465,10,9,4503915
2,66867479,0.5,1,4503916
8,66867488,11,9,4503917
5,66867516,0.5,1,4503918
17,66872436,20,9,4503932
5,66877238,0.8,1,4503953
5,66880012,13.7,1,4503962
5,66880013,6.06,1,4503963
5,66880024,10,1,4503964
8,66862707,1,9,4503967
8,66862708,2,9,4503968
5,66862709,1,11,4503969
8,66862710,10,9,4503970
8,66862711,6,9,4503971
8,66862713,13,9,4503972
8,66862717,6,9,4503973
8,66862718,14,9,4503974
8,66862720,4,9,4503975
17,66862722,1,9,4503976
6,66862723,3,9,4503977
8,66862725,2,9,4503978
8,66862726,2,9,4503979
8,66862728,5,9,4503980
8,66862729,1.5,9,4503981
5,66862730,0.25,3,4503982
5,66862736,1,1,4503983
5,66862737,0.05,1,4503984
8,66866366,1,9,4503996
5,66872466,1.33,3,4504020
5,66872467,0.94,1,4504021
5,66872487,5,1,4504022
5,66872515,0.5,1,4504023
8,66861639,2,9,4504054
8,66861640,1,9,4504055
8,66861641,2,9,4504056
8,66861642,2,9,4504057
8,66861643,1,9,4504058
8,66861644,16,9,4504059
8,66861645,21,9,4504060
8,66861646,12,9,4504061
8,66861647,7,9,4504062
8,66861649,5,9,4504063
8,66861650,6,9,4504064
8,66861651,12,9,4504065
8,66861652,9,9,4504066
12,66865238,1,1,4504083
12,66865239,1.8,1,4504084
12,66865240,0.9,1,4504085
12,66865241,1,1,4504086
5,66865243,390,10,4504087
12,66865244,0.01,1,4504088
8,66865245,0.01,1,4504089
5,66865247,15,10,4504090
12,66865248,0.01,1,4504091
5,66865250,4.618,3,4504092
2,66865251,2.9,1,4504093
8,66865252,6,9,4504094
8,66865253,8,9,4504095
15,66865255,50,9,4504096
6,66865256,4,9,4504097
12,66865257,0.01,1,4504098
8,66865259,25,9,4504099
12,66865260,0.01,1,4504100
8,66865261,20,9,4504101
12,66865262,0.01,1,4504102
1,66865264,0.21,1,4504103
8,66865265,1,9,4504104
8,66865266,2,9,4504105
8,66865267,4,9,4504106
8,66865268,4,9,4504107
8,66865269,4,9,4504108
8,66866413,4,9,4504109
8,66866415,2,9,4504110
17,66866416,3,9,4504111
8,66866417,2,9,4504112
8,66866439,4,9,4504113
8,66866440,2,9,4504114
8,66866445,2,9,4504115
8,66866446,1,9,4504116
8,66866453,10,9,4504117
5,66866455,5,1,4504118
17,66866461,1,1,4504119
5,66866468,0,,4504120
2,66994347,3.7,1,4508338
5,66994354,12.3,1,4508339
5,66993276,16.7,3,4508462
5,66977838,1,3,4508477
5,66977843,1,1,4508478
8,66951231,1,9,4508495
17,66951233,1,11,4508496
5,66951239,1,3,4508497
5,66951246,0.5,1,4508498
8,66941477,43,9,4508518
16,66941482,2,9,4508519
5,66941488,6,10,4508520
16,66941496,1,9,4508521
16,66941501,24,9,4508522
8,66941504,11,9,4508523
1,66941519,0.2,1,4508524
1,66941526,0.2,1,4508525
1,66941547,0.3,1,4508526
8,66942751,2,9,4508530
8,66942754,3,9,4508531
5,66942773,3.6,1,4508532
8,66942774,12,9,4508533
12,66943928,0.31,1,4508534
12,66943932,2,1,4508535
16,66943942,1,1,4508536
12,66943943,1,1,4508537
8,66947620,0,,4508553
12,66947635,1,11,4508554
12,66951302,1,1,4508557
5,66951307,0.01,1,4508558
5,66951329,2,1,4508559
5,66951334,1,1,4508560
8,67061971,2,9,4512501
8,67061974,7,9,4512502
16,67061975,10,9,4512503
8,67061999,10,9,4512504
5,67062004,4,1,4512505
16,67062018,2,9,4512506
8,67062027,5,9,4512507
1,67062032,0.7,1,4512508
5,67063123,0.03,1,4512509
5,67063130,11,1,4512510
8,67063144,10,9,4512511
8,67063145,3,9,4512512
5,67063152,6,1,4512513
8,67056115,4,9,4512543
5,67017470,1,1,4512596
5,67016366,2.9,1,4512661
4,67146675,1,11,4516675
2,67146683,0.01,1,4516676
4,67146687,1,11,4516677
16,67146698,6,9,4516678
8,67146704,1,11,4516679
8,67144282,1,11,4516746
5,67144291,1,11,4516747
5,67144300,0.1,1,4516748
17,67144307,1,9,4516749
8,67144326,6,9,4516750
5,67144345,1,11,4516751
5,67144346,0.01,1,4516752
5,67144348,0.01,3,4516753
17,67145499,1,11,4516754
4,67145504,1,11,4516755
8,67146733,1,11,4516760
1,67146734,0.01,1,4516761
4,67146736,1,11,4516762
5,67146739,0.01,1,4516763
4,67146742,1,11,4516764
1,67146745,0.01,1,4516765
16,67146756,1,9,4516766
8,67146760,2,9,4516767
4,67146778,1,11,4516768
5,67139653,0.01,3,4516816
1,67144359,1,11,4516827
5,67144389,0.01,3,4516828
1,67144405,0.01,1,4516829
17,67144409,6,9,4516830
4,67146786,1,1,4516834
1,67146787,0.01,1,4516835
8,67146792,40,9,4516836
2,67146805,1,11,4516837
8,67139689,0.01,1,4516874
1,67139712,1,11,4516875
5,67139717,1,11,4516876
8,67139724,4,9,4516877
5,67139725,0.01,1,4516878
5,67139726,0.01,1,4516879
4,67139739,0,,4516880
8,67139743,5,9,4516881
5,67139752,0.01,1,4516882
2,67144451,1,11,4516892
4,67144472,0.01,1,4516893
4,67145702,1,11,4516894
17,67145707,1,11,4516895
16,67145714,1,9,4516896
8,67145715,89,1,4516897
5,67138639,0.01,1,4516951
5,67138646,1,11,4516952
8,67138653,0.01,1,4516953
5,67079777,1,11,4520913
4,67079785,1,11,4520914
5,67079792,1,11,4520915
16,67079810,0.01,1,4520916
8,67090832,2,1,4520954
5,67090834,1,11,4520955
5,67090841,1,11,4520956
9,67090862,1,11,4520957
5,67090864,1,11,4520958
5,67090865,0.01,3,4520959
5,67090868,0.01,1,4520960
4,67090875,1,1,4520961
5,67078669,1,1,4520988
17,67078674,1,11,4520989
16,67089719,14,9,4521021
8,67089722,3,9,4521022
8,67089724,2,9,4521023
8,67089734,4,9,4521024
16,67089736,1,11,4521025
17,67089744,1,11,4521026
8,67089759,6,9,4521027
8,67089760,7,9,4521028
5,67089761,1,1,4521029
8,67078704,0,,4521057
8,67078705,49,9,4521058
5,67078707,1,11,4521059
8,67078708,1,9,4521060
8,67078722,16,9,4521061
5,67078726,1,11,4521062
8,67078733,6,9,4521063
8,67078734,16,9,4521064
16,67078738,14,9,4521065
16,67078740,37,9,4521066
8,67078746,9,9,4521067
8,67078747,2.5,9,4521068
8,67078753,1,9,4521069
5,67078762,1,3,4521070
12,67078768,1,7,4521071
8,67078770,15,9,4521072
8,67078771,10,9,4521073
5,67078772,50,10,4521074
5,67089771,0.05,3,4521095
1,67089780,0.01,1,4521096
8,67089795,2,9,4521097
5,67089816,1,11,4521098
5,67089825,1,11,4521099
5,67089833,1,11,4521100
5,67089835,0.01,3,4521101
2,67089836,1,11,4521102
5,67089838,1,1,4521103
5,67089841,1,11,4521104
5,67078775,14,1,4521126
5,67078776,2,1,4521127
5,67197056,0.55,3,4525314
4,67197065,0.25,1,4525315
5,67198243,1,1,4525316
16,67198269,15,9,4525317
5,67206893,0.1,3,4525346
8,67206917,5,9,4525347
4,67206922,0.2,9,4525348
5,67206925,2,1,4525349
8,67197142,1,9,4525404
5,67197145,3.7,1,4525405
5,67205761,1,2,4525440
5,67205762,2.67,3,4525441
5,67205763,0.1,1,4525442
17,67205765,2,9,4525443
5,67205766,2,4,4525444
5,67205770,3.9,1,4525445
5,67205772,1,1,4525446
5,67206940,0.05,1,4525447
12,67206942,25,1,4525448
1,67197157,1,1,4525470
5,67197158,6,10,4525471
5,67205792,1,11,4525511
5,67205804,3,3,4525512
16,67205828,7,9,4525513
5,67205851,5,1,4525514
5,67207847,1,1,4525520
5,67191248,2,1,4525532
5,67191255,1,1,4525533
17,67271435,14,9,4529774
16,67271441,0.5,1,4529775
17,67271442,0,,4529776
8,67271463,1,11,4529777
2,67271473,0.9,1,4529778
5,67271474,1,1,4529779
16,67271487,2,9,4529780
5,67271493,1,11,4529781
5,67271495,0.05,1,4529782
5,67271501,6,1,4529783
5,67271505,1,11,4529784
8,67278735,42,9,4529827
17,67278761,1,11,4529828
8,67278774,2,9,4529829
8,67278781,43,9,4529830
5,67270335,12,1,4529925
5,67270340,1,11,4529926
8,67270364,2,9,4529927
5,67271507,1,11,4529928
5,67271513,2,1,4529929
5,67325044,7,10,4534205
12,67325055,3.6,1,4534206
16,67325056,21,9,4534207
5,67325058,17.6,1,4534208
5,67325060,7.5,1,4534209
5,67325063,0.3,1,4534210
12,67325066,3.4,1,4534211
8,67325067,1,9,4534212
5,67325075,5,1,4534213
5,67325076,19.4,1,4534214
14,67325085,10,9,4534215
16,67325087,1,9,4534216
12,67325088,0.01,1,4534217
17,67325091,0.3,1,4534218
2,67325092,50,1,4534219
5,67325114,0.01,1,4534220
8,67332313,3,9,4534250
5,67332315,0.2,1,4534251
1,67333470,16,1,4534252
5,67333480,2,1,4534253
5,67333488,4,1,4534254
1,67333492,0.1,3,4534255
12,67325118,0.2,1,4534311
12,67325121,1,1,4534312
12,67325137,1.2,1,4534313
12,67325142,1,1,4534314
5,67325145,1,11,4534315
5,67325149,5,1,4534316
5,67325156,0.5,1,4534317
5,67325175,0.5,1,4534318
5,67325180,1.5,1,4534319
5,67332342,1.2,1,4534337
15,67332344,25,9,4534338
12,67332346,0.01,1,4534339
5,67332356,3,1,4534340
5,67332363,2,1,4534341
5,67332366,0.01,1,4534342
1,67332394,0.01,1,4534343
1,67327660,4,1,4534412
5,67332417,0.1,1,4534425
5,67342549,0.3,1,4534466
5,67342551,0.2,1,4534467
16,67342552,16,9,4534468
12,67342584,2,1,4534469
5,67324076,0.1,1,4534472
5,67324079,119,1,4534473
8,67324083,6,9,4534474
8,67451094,5,9,4538658
12,67451099,2,1,4538659
8,67451121,10,9,4538660
12,67452292,0.01,1,4538661
17,67452293,14,9,4538662
12,67452300,0.01,1,4538663
5,67452312,1,1,4538664
17,67452315,7,9,4538665
5,67452317,10,1,4538666
12,67452328,0.4,1,4538667
8,67452332,62,9,4538668
5,67452337,4,1,4538669
5,67456010,1.9,1,4538677
8,67456019,11,9,4538678
8,67456020,5,9,4538679
8,67456021,195.5,9,4538680
8,67456026,75,9,4538681
16,67456029,3,9,4538682
8,67456030,5,9,4538683
8,67456031,5,9,4538684
8,67456032,1,11,4538685
5,67458811,3,1,4538690
8,67458817,2.5,9,4538691
5,67458819,0.05,1,4538692
5,67458855,0.05,1,4538693
5,67442810,0.5,1,4538706
5,67442814,75,1,4538707
7,67442817,1,9,4538708
5,67444037,1,11,4538710
16,67444040,2,9,4538711
8,67444050,0.64,9,4538712
5,67444053,4,1,4538713
5,67444067,1,1,4538714
12,67446456,0,,4538724
8,67446457,2,9,4538725
8,67446458,3,9,4538726
8,67446459,3,9,4538727
8,67446460,2,9,4538728
8,67446461,3,9,4538729
12,67446462,1,11,4538730
8,67446463,3,9,4538731
8,67446464,34,9,4538732
8,67446465,10,9,4538733
8,67446466,3,9,4538734
8,67446467,40,9,4538735
8,67446468,5,9,4538736
8,67446469,10,9,4538737
8,67446470,110,9,4538738
8,67446471,91.5,9,4538739
5,67446473,3,1,4538740
8,67451137,10,9,4538750
5,67451156,3.3,1,4538751
5,67451189,36.7,1,4538752
8,67451205,2,9,4538753
16,67451207,25,9,4538754
8,67444107,1,9,4538779
17,67444111,1,9,4538780
7,67444115,2.5,9,4538781
8,67444117,33,9,4538782
1,67445336,0.8,1,4538783
5,67445339,2.5,1,4538784
8,67445378,0.46,1,4538785
5,67446535,0.1,1,4538786
5,67449983,11,1,4538800
8,67450033,1,9,4538801
17,67450036,23,9,4538802
2,67450043,1.3,1,4538803
8,67450044,3,9,4538804
5,67450047,1,1,4538805
16,67450048,1,1,4538806
5,67450051,1,3,4538807
17,67450054,3,1,4538808
8,67450055,12.5,9,4538809
8,67451209,130,9,4538810
2,67451211,1.1,1,4538811
8,67451212,259,9,4538812
8,67451215,3,9,4538813
5,67451216,4,10,4538814
8,67451217,10,9,4538815
8,67451218,10,9,4538816
8,67451219,2,9,4538817
8,67451220,2,9,4538818
8,67451221,4,9,4538819
8,67451222,2,9,4538820
8,67451223,5,9,4538821
16,67451224,15,9,4538822
5,67452523,1,1,4538826
8,67458139,4,9,4538839
8,67458158,40,9,4538840
5,67458159,7.5,1,4538841
8,67442994,2,9,4538851
17,67444180,0.05,1,4538852
5,67444187,0,,4538853
16,67444202,5.5,9,4538854
8,67444204,8,9,4538855
5,67444213,3,1,4538856
5,67444214,0,,4538857
8,67444224,4,9,4538858
17,67445381,5,9,4538859
8,67445392,3,9,4538860
8,67445395,5,9,4538861
12,67445457,1,9,4538862
15,67448941,1,9,4538877
8,67450076,2,9,4538878
8,67450078,4,9,4538879
8,67450080,41,9,4538880
8,67450081,2,9,4538881
8,67450082,2,9,4538882
8,67450083,3,9,4538883
6,67450084,2,9,4538884
8,67450085,5,9,4538885
8,67450086,4,9,4538886
8,67450087,2,9,4538887
8,67450088,2,9,4538888
1,67450089,0.3,1,4538889
13,67450094,1,1,4538890
8,67450099,103,9,4538891
8,67452526,0.1,1,4538896
8,67452532,300,9,4538897
16,67452534,10,9,4538898
8,67452535,2,9,4538899
8,67452536,1,9,4538900
8,67452537,2,9,4538901
8,67452538,2,9,4538902
8,67452539,13,9,4538903
8,67452541,2,9,4538904
8,67452542,10,9,4538905
8,67452543,4,9,4538906
8,67452544,2,9,4538907
8,67452545,8,9,4538908
4,67452546,0.2,1,4538909
8,67452547,30,9,4538910
8,67452548,5,9,4538911
8,67452549,5,9,4538912
8,67452550,3,9,4538913
8,67452551,2,9,4538914
8,67452552,0,,4538915
8,67452556,1,9,4538916
5,67452567,4,3,4538917
8,67452571,3,9,4538918
8,67452572,300,9,4538919
5,67530748,1,5,4543124
5,67530754,1,1,4543125
4,67534360,0.01,7,4543135
5,67534381,1,11,4543136
4,67534383,1,9,4543137
5,67534395,0.01,3,4543138
16,67478680,12,9,4543149
8,67478681,12,9,4543150
5,67478699,0,,4543151
5,67478700,5,1,4543152
6,67478709,4,9,4543153
5,67478720,1,1,4543154
5,67478742,2,10,4543155
5,67528380,2,1,4543203
5,67528383,2,1,4543204
5,67528384,3.1,1,4543205
5,67528386,2,1,4543206
5,67528388,1,1,4543207
16,67528396,140,5,4543208
5,67528399,1.5,1,4543209
5,67528410,1,1,4543210
1,67528411,1,1,4543211
5,67528417,1,1,4543212
5,67528427,1,1,4543213
5,67528429,1,1,4543214
5,67528431,1,1,4543215
5,67528432,1,1,4543216
5,67529632,1.5,1,4543217
2,67529633,0.5,1,4543218
5,67529637,6,1,4543219
5,67529639,14,10,4543220
13,67534411,3,9,4543231
4,67534428,1,11,4543232
5,67534435,1.2,1,4543233
5,67534437,2,1,4543234
5,67534452,0.5,1,4543235
12,67534453,1,9,4543236
5,67534454,1,1,4543237
5,67527281,0.5,1,4543292
5,67527299,0.1,3,4543293
1,67528433,1,1,4543294
5,67528438,2,1,4543295
5,67528461,1,1,4543296
5,67528463,1,1,4543297
5,67528466,1,1,4543298
4,67528468,1,1,4543299
5,67529691,1,1,4543300
5,67529694,1,10,4543301
5,67533332,0.5,1,4543310
5,67533339,4,1,4543311
5,67533344,1,1,4543312
5,67522683,3,1,4543368
5,67522686,0.5,1,4543369
5,67522691,3.3,1,4543370
5,67522693,4.7,1,4543371
5,67522696,3,1,4543372
5,67522698,0.4,1,4543373
5,67522720,1,1,4543374
5,67522726,2,3,4543375
5,67522728,3,1,4543376
5,67522735,0.1,3,4543377
8,67522745,13,9,4543378
8,67473973,10,9,4547564
8,67473974,2,9,4547565
8,67473975,11,9,4547566
12,67478204,3,1,4547569
8,67478208,1,9,4547570
5,67464158,1,11,4547580
8,67464183,1,11,4547581
8,67464194,0,,4547582
5,67464202,0.5,1,4547583
5,67464207,7.9,1,4547584
5,67466624,1,11,4547595
5,67466629,0.1,1,4547596
5,67467807,1,11,4547597
12,67467814,1.9,1,4547598
12,67467823,0.01,1,4547599
16,67467828,10,9,4547600
8,67467829,2,9,4547601
16,67467832,18,9,4547602
16,67467838,20,9,4547603
12,67467843,0.01,1,4547604
5,67478502,11,1,4547631
8,67478509,1.5,9,4547632
12,67460568,2,1,4547645
5,67460570,1.9,1,4547646
5,67460571,21,1,4547647
12,67460586,5,1,4547648
16,67460587,2,9,4547649
2,67460588,0.9,1,4547650
8,67460589,20,9,4547651
8,67460590,2,9,4547652
8,67460591,5,9,4547653
8,67460592,3,9,4547654
8,67460593,5,9,4547655
8,67460594,50,9,4547656
8,67460595,3,9,4547657
8,67460596,5,9,4547658
5,67460597,122,1,4547659
8,67460601,2,9,4547660
8,67460602,10,9,4547661
16,67460603,20,9,4547662
8,67460604,10,9,4547663
2,67460605,1,1,4547664
8,67460606,3,9,4547665
8,67460607,2,9,4547666
17,67460608,0,,4547667
8,67460611,33,9,4547668
5,67464217,1,11,4547672
5,67464221,4.8,1,4547673
5,67464222,16.1,1,4547674
5,67464264,37,1,4547675
8,67464268,21,9,4547676
1,67464272,0.3,1,4547677
5,67466659,2.3,1,4547679
8,67466660,1,9,4547680
8,67466661,9,9,4547681
8,67466662,5,9,4547682
8,67466663,5,9,4547683
8,67466664,6,9,4547684
8,67466686,5,9,4547685
5,67467869,1,1,4547688
12,67467887,0.5,1,4547689
16,67467890,11,9,4547690
16,67467900,7,9,4547691
12,67467913,16,1,4547692
5,67467919,18,1,4547693
16,67467924,3,9,4547694
8,67467926,1,9,4547695
8,67470419,12,9,4547698
5,67470428,5,1,4547699
16,67470438,3,9,4547700
5,67476545,0.03,1,4547733
4,67476588,0.04,1,4547734
8,67476589,18,9,4547735
12,67478517,0.01,1,4547736
16,67478529,1,9,4547737
5,67478536,1,1,4547738
13,67478548,10,9,4547739
5,67478550,1,1,4547740
12,67478551,0.01,1,4547741
13,67478553,10,9,4547742
12,67478563,0.3,1,4547743
16,67478574,1,9,4547744
5,67478578,1,3,4547745
8,67478583,15,9,4547746
8,67459415,14,7,4547747
5,67459433,1,10,4547748
17,67459434,11,9,4547749
5,67459471,1,1,4547750
16,67460648,6,9,4547751
8,67463118,9,9,4547755
17,67463120,0.05,1,4547756
8,67463122,1,9,4547757
8,67463124,18,9,4547758
1,67463130,1,1,4547759
8,67463144,11,9,4547760
1,67466788,7.05,1,4547771
5,67466790,26.07,1,4547772
2,67466800,12.61,1,4547773
8,67467949,1,9,4547774
5,67469238,2,10,4547776
5,67469250,3.9,1,4547777
8,67476607,0,,4547807
12,67476609,0.01,1,4547808
16,67478624,5,9,4547809
12,67478632,0.01,1,4547810
5,67478634,0.2,3,4547811
5,67478640,2.01,1,4547812
5,67478641,0.1,3,4547813
5,67459505,0.3,1,4547814
5,67459512,5.65,3,4547815
5,67582255,0.1,1,4553394
5,67582258,0.01,1,4553395
12,67582260,0,,4553396
8,67582268,20,9,4553397
5,67582269,0.11,3,4553398
5,67584649,1,11,4553404
5,67584666,0.01,1,4553405
5,67588336,0.01,1,4553426
2,67588349,0.01,1,4553427
1,67588356,0.5,1,4553428
1,67588357,0.5,1,4553429
12,67588358,2,1,4553430
1,67588359,0.5,1,4553431
5,67588360,2,1,4553432
5,67588361,2,1,4553433
5,67588362,11,1,4553434
17,67588363,0.9,1,4553435
16,67588364,2,1,4553436
5,67588397,1,11,4553437
8,67575247,3.5,9,4553470
16,67575250,5,9,4553471
17,67575257,4,9,4553472
5,67575260,1,1,4553473
8,67575264,34,9,4553474
5,67581140,2,1,4553495
4,67581155,0.25,1,4553496
5,67581162,1,11,4553497
5,67581174,2,1,4553498
5,67581190,1,3,4553499
5,67581199,1,11,4553500
16,67581200,15.33,9,4553501
16,67581202,22,9,4553502
8,67581203,5,9,4553503
5,67583557,1,11,4553517
5,67583559,1,11,4553518
5,67583569,16,1,4553519
5,67584768,1,11,4553523
5,67584772,1,11,4553524
5,67584795,1,11,4553525
5,67588403,0.1,3,4553563
1,67588407,0.1,1,4553564
1,67588408,0.5,1,4553565
1,67588409,0.5,1,4553566
12,67588410,2,1,4553567
16,67588411,5,9,4553568
1,67588412,0.5,1,4553569
1,67588413,0.1,1,4553570
5,67588433,1,11,4553571
2,67588445,0.5,1,4553572
16,67588450,0.5,1,4553573
5,67588461,13,1,4553574
5,67588467,1,1,4553575
5,67593591,1,11,4553587
17,67593598,1,11,4553588
8,67593609,1,9,4553589
17,67593618,1,11,4553590
5,67593620,0.9,3,4553591
5,67593624,2,1,4553592
1,67593627,0.75,1,4553593
16,67593628,10,9,4553594
5,67593634,4,1,4553595
