"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2017,5,96000026,1,11,7912213
2017,5,96000104,1,1,7912224
2017,5,96000371,1,11,7912267
2017,5,96000572,1,11,7912297
2017,5,96000872,1,11,7912332
2017,5,96001162,1,11,7912385
2017,15,96003849,1,11,7912953
2017,5,96003936,1,11,7912981
2017,5,96008955,0,1,7914277
2017,8,96009072,1,9,7914311
2017,15,96011028,1,9,7914675
2017,5,96011325,12,1,7914726
2017,5,96011486,2,1,7914747
2017,16,96011786,1,9,7914799
2017,5,96012190,25,1,7914898
2017,5,96012607,2,1,7914963
2017,5,96013595,13,1,7915155
2017,8,95998069,1,11,7911975
2017,5,95999291,1,11,7912103
2017,5,96000167,1,11,7912235
2017,12,96000639,1,11,7912310
2017,5,96001972,1,9,7912537
2017,5,96002205,1,11,7912576
2017,12,96002346,1,11,7912604
2017,5,96003030,1,1,7912754
2017,5,96003172,3,9,7912791
2017,5,96003531,1,9,7912876
2017,5,96003778,1,11,7912940
2017,5,96003839,1,11,7912949
2017,12,96003876,1,9,7912961
2017,2,96007944,1,1,7913998
2017,12,96008963,0,1,7914278
2017,5,96009020,5,1,7914288
2017,12,96009031,1,1,7914302
2017,5,97077241,0,1,8069976
2017,5,97078282,1,11,8070063
2017,5,97078482,1,11,8070093
2017,1,97079047,1,1,8070184
2017,5,97079554,94,1,8070269
2017,5,97077055,9,1,8069957
2017,5,97077448,1,11,8069997
2017,5,97078195,1,1,8070046
2017,3,97078267,1,11,8070058
2017,5,97078308,1,11,8070070
2017,5,97078310,3,9,8070071
2017,8,97078342,1,11,8070077
2017,5,97078355,1,1,8070080
2017,5,97078381,1,11,8070084
2017,5,97078435,2,1,8070088
2017,5,97078587,1,9,8070106
2017,12,97078589,6,9,8070108
2017,12,97078694,1,11,8070140
2017,12,97079255,0,1,8070209
2017,8,97079330,1,9,8070232
2017,5,97079406,10,1,8070244
2017,5,97079420,2,1,8070246
2017,12,97079524,0,1,8070260
2017,5,97079601,0,1,8070280
2017,1,96684615,0,1,8009412
2017,5,96686031,2,1,8009614
2017,8,96686438,1,11,8009659
2017,5,96686727,2,1,8009689
2017,5,96686821,1,1,8009699
2017,1,96688161,3,1,8009802
2017,5,96691341,1,9,8010083
2017,10,96691899,1,9,8010124
2017,16,96692456,2,9,8010165
2017,5,96692588,2,1,8010170
2017,5,96692726,4,1,8010203
2017,5,96693117,1,3,8010274
2017,5,96693353,1,3,8010296
2017,5,96697241,1,9,8010665
2017,5,96698497,1,1,8010784
2017,5,96699903,1,11,8010947
2017,5,97077697,2,1,8070015
2017,5,97078149,1,11,8070039
2017,5,97078170,1,9,8070043
2017,12,97078175,1,11,8070044
2017,5,97078202,1,11,8070049
2017,5,97078234,1,9,8070052
2017,5,97078281,1,11,8070062
2017,5,97078305,1,11,8070069
2017,5,97078526,1,11,8070100
2017,5,97078592,1,11,8070109
2017,5,97078829,1,11,8070153
2017,15,97079106,3,9,8070191
2017,2,97079178,0,1,8070197
2017,5,97079289,1,1,8070221
2017,1,97079534,0,1,8070262
2017,12,97079561,1,1,8070272
2017,5,96256092,1,11,7947662
2017,5,96256515,1,11,7947754
2017,12,96256855,1,11,7947829
2017,5,96257144,1,11,7947863
2017,5,96257876,1,1,7947964
2017,5,96259087,0,1,7948113
2017,5,95772521,1,11,7879431
2017,5,95772791,1,1,7879458
2017,12,95763036,0,1,7877948
2017,16,95763133,1,9,7877962
2017,2,95763232,1,1,7877975
2017,5,95765089,6,3,7878274
2017,2,95768113,1,1,7878777
2017,5,95769089,1,11,7878919
2017,8,95769662,1,11,7879009
2017,5,95770374,1,9,7879095
2017,5,95770650,1,11,7879130
2017,5,95770769,1,11,7879139
2017,5,95770951,1,11,7879159
2017,5,95771129,1,9,7879189
2017,10,95772421,1,11,7879406
2017,5,95773457,1,11,7879558
2017,5,95773656,1,1,7879584
2017,1,95774760,1,1,7879695
2017,5,96247709,1,1,7946087
2017,5,96247863,1,11,7946137
2017,17,96250205,2,1,7946695
2017,8,96250996,8,9,7946852
2017,12,96253806,16,1,7947273
2017,5,96255727,1,11,7947580
2017,2,97078138,1,1,8070038
2017,16,97078201,1,11,8070048
2017,5,97078283,1,11,8070064
2017,5,97078330,1,11,8070075
2017,5,97078606,1,11,8070113
2017,2,97079046,1,1,8070185
2017,5,96684250,5,1,8009301
2017,12,96685302,1,1,8009534
2017,5,96693207,2,1,8010287
2017,5,96696690,1,1,8010603
2017,5,96696784,1,1,8010613
2017,5,96698426,5,1,8010774
2017,5,96701234,3,1,8011063
2017,5,96702134,1,11,8011174
2017,5,96702365,1,11,8011233
2017,5,96703091,1,11,8011382
2017,5,96703443,1,11,8011440
2017,5,96703963,4,1,8011540
2017,1,96704165,1,11,8011561
2017,8,96705042,1,9,8011693
2017,16,96705077,1,11,8011699
2017,5,96683830,2,1,8009244
2017,5,96684028,7,3,8009264
2017,5,96684684,3,1,8009436
2017,5,96685134,9,1,8009502
2017,5,96685301,1,1,8009533
2017,5,96686656,3,1,8009682
2017,5,96687551,2,9,8009748
2017,2,96688979,1,9,8009870
2017,5,96691172,1,9,8010052
2017,5,96692307,2,1,8010155
2017,5,96692441,22,1,8010162
2017,5,96695544,3,1,8010467
2017,5,96696640,5,1,8010591
2017,16,96701402,1,9,8011086
2017,5,96702074,3,9,8011168
2017,5,96702128,2,9,8011173
2017,5,96702474,1,11,8011256
2017,8,96702836,1,11,8011341
2017,5,96703166,1,9,8011400
2017,5,96703435,1,11,8011439
2017,5,96703712,1,11,8011486
2017,5,96704346,1,11,8011585
2017,8,96247861,3,9,7946136
2017,17,96249097,2,3,7946416
2017,12,96251510,1,3,7946929
2017,5,96254834,1,11,7947407
2017,16,96255058,1,11,7947442
2017,5,96256208,1,11,7947687
2017,5,96256466,1,11,7947747
2017,5,96256502,1,11,7947750
2017,4,96256800,1,11,7947821
2017,17,96257492,1,1,7947908
2017,15,96259113,16,9,7948121
2017,5,96259167,3,10,7948129
2017,16,96260773,3,1,7948528
2017,12,96261498,0,1,7948621
2017,7,96261882,26,9,7948658
2017,12,94828027,1,1,7738631
2017,5,94829122,12,1,7738814
2017,5,96259401,1,1,7948186
2017,5,96259602,3,1,7948238
2017,12,96259699,1,1,7948290
2017,5,96260619,0,1,7948505
2017,12,96260775,1,1,7948529
2017,12,96260866,2,1,7948548
2017,5,96261087,5,1,7948575
2017,5,96261100,0,1,7948581
2017,5,94824796,42,1,7737981
2017,5,94828797,5,1,7738758
2017,5,94829030,7,1,7738797
2017,8,94829115,14,9,7738812
2017,12,103691120,0,1,9097246
2017,5,103692054,1,11,9097433
2017,5,103692064,1,1,9097435
2017,5,103692459,8,1,9097495
2017,5,103692557,15,9,9097522
2017,5,103692970,3,9,9097620
2017,5,103693465,1,9,9097715
2017,5,103694418,1,11,9097849
2017,15,103694924,1,11,9097925
2017,12,103695182,1,11,9097967
2017,5,103695428,13,9,9098015
2017,5,103695447,1,11,9098022
2017,5,103695958,1,11,9098105
2017,8,103696181,13,9,9098120
2017,16,103696195,1,11,9098126
2017,5,103696396,1,1,9098161
2017,5,103696434,1,11,9098167
2017,2,103696767,1,11,9098203
2017,5,95763694,1,3,7878058
2017,5,95764194,1,3,7878131
2017,5,95767587,14,1,7878716
2017,5,95768162,1,1,7878785
2017,12,95769284,1,11,7878940
2017,11,95769456,1,9,7878974
2017,5,95769674,1,11,7879012
2017,5,95769705,4,9,7879018
2017,5,95770919,1,11,7879155
2017,12,95770986,1,11,7879165
2017,12,95771821,1,11,7879306
2017,5,95771930,1,9,7879322
2017,5,95772806,1,11,7879460
2017,5,95773046,2,1,7879488
2017,5,95773663,1,11,7879585
2017,12,95773780,1,11,7879601
2017,17,95775304,1,9,7879801
2017,5,94828991,2,1,7738788
2017,5,94829066,3,1,7738804
2017,5,96247957,2,1,7946157
2017,12,96248191,1,3,7946213
2017,5,96248694,10,4,7946344
2017,17,96249961,1,9,7946615
2017,5,96251086,3,1,7946867
2017,12,96253612,4,1,7947244
2017,5,96253908,1,1,7947288
2017,5,96254747,0,1,7947396
2017,5,96254855,1,11,7947411
2017,5,96255810,3,9,7947598
2017,5,96256051,1,9,7947643
2017,12,96256519,1,11,7947756
2017,16,96256580,1,11,7947780
2017,12,96257186,1,11,7947871
2017,5,96258982,13,1,7948091
2017,11,96259178,18,1,7948131
2017,5,96259446,2,1,7948195
2017,5,96259576,3,1,7948225
2017,1,96260327,1,1,7948433
2017,4,103663139,1,11,9094255
2017,5,103665341,1,9,9094434
2017,17,103666663,1,9,9094514
2017,5,103671223,2,3,9095048
2017,16,103676073,2,9,9095780
2017,5,103676571,1,1,9095818
2017,5,103677113,1,1,9095899
2017,5,95991145,1,11,7910894
2017,8,96683810,2,9,8009238
2017,5,96684326,1,11,8009316
2017,1,96684651,0,1,8009429
2017,5,96689046,1,1,8009877
2017,5,96689264,2,9,8009896
2017,5,96692439,2,1,8010163
2017,5,96696001,1,9,8010518
2017,5,96696985,1,1,8010627
2017,5,96698215,1,1,8010755
2017,5,96700487,1,3,8011012
2017,5,96700598,1,3,8011028
2017,12,96701442,4,1,8011090
2017,2,96702326,1,11,8011226
2017,5,96702666,1,1,8011314
2017,5,96702990,1,11,8011369
2017,5,96704658,1,11,8011629
2017,5,96704928,2,1,8011679
2017,5,96705378,1,11,8011742
2017,5,96705467,1,11,8011753
2017,5,95991269,1,11,7910922
2017,4,95991595,1,1,7910975
2017,5,95992159,15,1,7911061
2017,5,95994253,1,1,7911500
2017,5,95994281,3,1,7911512
2017,12,95994319,2,1,7911527
2017,5,96256293,1,1,7947692
2017,5,95995952,1,9,7911717
2017,17,95996510,1,9,7911760
2017,5,95996699,2,9,7911785
2017,5,95997737,1,1,7911924
2017,5,95999044,2,9,7912054
2017,2,96000619,1,11,7912305
2017,5,96000632,1,11,7912308
2017,5,96000960,1,11,7912358
2017,15,96001271,1,11,7912408
2017,5,96001340,1,11,7912421
2017,5,96001391,1,11,7912428
2017,5,96001663,1,11,7912488
2017,5,96002732,1,11,7912686
2017,5,96002884,1,11,7912722
2017,5,96002938,15,1,7912731
2017,5,96003417,1,11,7912850
2017,5,96003521,1,11,7912873
2017,5,96003776,1,9,7912939
2017,5,96008920,1,1,7914271
2017,12,96008971,1,1,7914283
2017,5,96010300,1,1,7914540
2017,5,96011007,3,1,7914668
2017,5,96011252,4,1,7914711
2017,1,96011857,0,1,7914815
2017,5,96012108,1,1,7914874
2017,5,96012250,8,1,7914913
2017,5,96247763,1,11,7946097
2017,17,96249984,43,1,7946620
2017,5,96256522,1,11,7947757
2017,5,96257401,1,9,7947895
2017,5,96257655,4,1,7947941
2017,5,96259310,1,1,7948153
2017,15,96261629,18,9,7948637
2017,4,96262103,0,1,7948688
2017,12,95992900,2,1,7911226
2017,5,95993488,7,1,7911391
2017,5,95994264,1,1,7911503
2017,5,95994270,2,1,7911507
2017,5,95994304,1,1,7911520
2017,17,95994723,1,9,7911602
2017,5,95997163,1,9,7911851
2017,8,95997239,8,9,7911863
2017,5,95997705,1,1,7911920
2017,5,95999567,1,9,7912144
2017,5,95999977,1,11,7912202
2017,5,96001284,1,9,7912412
2017,5,96002451,1,11,7912622
2017,8,96002565,1,11,7912656
2017,5,96003397,1,11,7912846
2017,5,96003772,1,11,7912938
2017,12,96003783,1,11,7912941
2017,12,96009048,0,1,7914305
2017,16,96009927,14,9,7914485
2017,5,96010648,4,1,7914601
2017,5,96011031,0,1,7914676
2017,5,96013298,1,9,7915103
2017,5,95991346,4,1,7910937
2017,1,95992322,0,1,7911100
2017,12,95993233,1,1,7911341
2017,5,95993470,1,1,7911389
2017,5,95993615,1,1,7911403
2017,17,95995900,4,9,7911711
2017,5,95996016,1,3,7911720
2017,5,95997331,1,11,7911875
2017,5,95997365,2,1,7911881
2017,5,95997844,1,11,7911936
2017,5,95998853,1,11,7912026
2017,5,95998996,1,9,7912040
2017,5,95999965,1,9,7912200
2017,12,96000433,1,11,7912276
2017,12,96000798,1,11,7912327
2017,5,96000860,1,11,7912329
2017,5,96000992,1,11,7912372
2017,2,96001155,1,11,7912384
2017,5,96001831,1,11,7912516
2017,5,96002006,1,9,7912545
2017,5,96003087,1,9,7912770
2017,12,96003950,7,9,7912985
2017,5,96008572,1,1,7914175
2017,5,96009957,1,1,7914490
2017,4,96010122,6,1,7914516
2017,2,96010810,1,1,7914635
2017,12,96012102,1,5,7914871
2017,12,96012670,2,1,7914975
2017,5,96012731,1,1,7914985
2017,5,96012800,28,1,7915000
2017,5,96247611,1,11,7946076
2017,5,96252689,1,3,7947107
2017,5,96255120,6,1,7947456
2017,2,96255359,1,11,7947511
2017,5,96255457,1,11,7947527
2017,5,96255788,2,1,7947592
2017,5,96256078,1,11,7947658
2017,5,96256653,1,11,7947793
2017,5,96256697,1,11,7947803
2017,5,96256768,1,11,7947817
2017,5,96257629,1,1,7947936
2017,4,96258215,1,1,7948005
2017,16,96259143,4,9,7948125
2017,12,96259572,1,1,7948224
2017,5,96260076,342,1,7948345
2017,5,96260640,1,1,7948508
2017,4,96261911,1,1,7948666
2017,5,96261938,3,1,7948669
2017,5,96248562,28,1,7946329
2017,5,96250878,3,1,7946836
2017,13,96251319,33,9,7946900
2017,5,96253741,0,1,7947263
2017,5,96254427,5,1,7947358
2017,5,96254750,0,1,7947397
2017,16,96256049,3,9,7947642
2017,5,96256062,1,11,7947650
2017,5,96256455,1,11,7947743
2017,5,96256843,1,11,7947828
2017,5,96257082,1,11,7947850
2017,5,96257624,10,1,7947934
2017,12,96258733,1,1,7948052
2017,5,96258972,737,1,7948090
2017,5,96259285,9,1,7948147
2017,12,96259371,0,1,7948173
2017,5,96259512,12,1,7948209
2017,12,96259559,0,1,7948220
2017,12,96259724,4,1,7948293
2017,2,96259867,2,1,7948321
2017,12,96260395,1,1,7948461
2017,8,96260584,1,9,7948496
2017,5,96260611,0,1,7948500
2017,5,96260800,5,1,7948537
2017,12,96260890,1,1,7948550
2017,5,96261154,23,1,7948588
2017,12,96261250,1,1,7948602
2017,5,96261479,5,1,7948620
2017,12,96261511,1,1,7948622
2017,5,96261871,1,1,7948656
2017,5,95991576,1,1,7910971
2017,5,95992803,2,1,7911209
2017,12,95993220,4,1,7911337
2017,5,95993275,3,1,7911347
2017,5,95993286,0,1,7911348
2017,1,95993737,1,1,7911421
2017,5,95994301,2,1,7911518
2017,17,95994850,1,9,7911623
2017,16,95998071,8,9,7911976
2017,5,95999039,1,11,7912053
2017,5,95999089,1,11,7912062
2017,5,95999554,1,11,7912142
2017,5,95999836,1,9,7912181
2017,5,95999913,1,1,7912192
2017,2,96000389,1,11,7912270
2017,1,96000589,1,11,7912303
2017,5,96001264,1,11,7912405
2017,5,96001286,1,11,7912413
2017,5,96002034,1,11,7912548
2017,5,96002134,1,9,7912563
2017,12,96002289,1,11,7912587
2017,5,96002443,1,11,7912620
2017,5,96002849,6,1,7912716
2017,12,96003230,2,9,7912809
2017,5,96003565,1,11,7912880
2017,5,96003614,1,11,7912898
2017,5,96003649,1,11,7912904
2017,5,96008883,4,1,7914265
2017,12,96009110,1,9,7914321
2017,12,96009734,8,9,7914454
2017,5,96011180,0,1,7914700
2017,5,96684275,18,1,8009305
2017,5,96686162,3,9,8009630
2017,10,96686308,1,9,8009642
2017,5,96687839,2,3,8009773
2017,5,96691142,68,1,8010048
2017,5,96696034,4,1,8010520
2017,5,96696076,1,1,8010522
2017,5,96698774,1,9,8010828
2017,16,96699037,3,9,8010849
2017,5,96700238,1,3,8010985
2017,2,96702141,1,11,8011177
2017,12,96702293,1,11,8011220
2017,5,96702610,1,11,8011299
2017,5,96703247,1,1,8011412
2017,5,96704011,3,1,8011547
2017,5,96704464,2,9,8011603
2017,16,96704703,1,11,8011636
2017,12,96705113,1,11,8011711
2017,5,96705546,1,9,8011761
2017,5,94824759,4,1,7737975
2017,5,103697506,1,11,9098300
2017,5,103698130,1,11,9098412
2017,5,103698174,1,11,9098420
2017,2,103698711,1,11,9098461
2017,5,103699742,2,1,9098574
2017,5,103700566,1,11,9098671
2017,5,103700923,1,11,9098707
2017,5,103702229,1,11,9098871
2017,5,103702300,2,9,9098881
2017,5,95758724,1,1,7877329
2017,8,95759037,2,9,7877356
2017,5,95759147,1,9,7877365
2017,5,96683778,1,1,8009231
2017,5,96683793,5,1,8009234
2017,5,96684306,2,1,8009311
2017,5,96684417,1,1,8009335
2017,5,96684593,1,11,8009402
2017,5,96685145,1,1,8009508
2017,5,96685285,1,1,8009528
2017,1,96686424,3,1,8009658
2017,5,96687369,1,1,8009737
2017,5,96691153,2,1,8010049
2017,5,96691845,1,11,8010120
2017,5,96696113,10,1,8010529
2017,8,96700867,10,9,8011044
2017,8,96700995,1,9,8011048
2017,5,96701562,2,1,8011099
2017,5,96702480,1,11,8011262
2017,5,96703405,1,11,8011435
2017,1,96703847,1,11,8011519
2017,5,96704296,1,9,8011580
2017,5,96704315,1,1,8011581
2017,8,96705260,1,11,8011733
2017,2,95762992,3,1,7877942
2017,1,95763245,1,1,7877978
2017,1,95763270,0,1,7877983
2017,5,95763363,3,1,7878001
2017,5,95763442,8,1,7878018
2017,5,95763688,1,3,7878053
2017,5,95763430,0,1,7878015
2017,5,95763820,1,3,7878074
2017,5,95764034,2,3,7878107
2017,5,95768577,1,9,7878832
2017,5,95769339,1,11,7878948
2017,5,95769645,1,11,7879008
2017,5,95769686,1,11,7879015
2017,5,95770437,1,1,7879102
2017,8,95770558,1,9,7879118
2017,5,95771125,1,11,7879188
2017,16,95771209,1,9,7879205
2017,16,95771625,1,11,7879275
2017,5,95772470,1,9,7879417
2017,5,95772566,3,1,7879437
2017,5,95772875,1,1,7879464
2017,12,95773568,1,11,7879572
2017,5,95774645,0,1,7879687
2017,5,94826988,1,1,7738433
2017,5,94827033,9,1,7738442
2017,8,94828784,4,9,7738753
2017,5,94829167,2,1,7738818
2017,1,94830597,2,1,7738974
2017,5,95758508,1,1,7877306
2017,5,95758870,1,11,7877339
2017,17,95762662,398,9,7877867
2017,1,95763252,1,1,7877980
2017,5,95764153,1,1,7878123
2017,5,95764760,2,3,7878232
2017,4,95768033,1,1,7878770
2017,5,95769798,1,11,7879024
2017,5,95769886,1,11,7879038
2017,12,95770199,1,9,7879074
2017,5,95770652,1,11,7879132
2017,5,95770845,1,11,7879148
2017,5,95771186,1,11,7879197
2017,5,95772164,1,11,7879373
2017,1,95772244,1,11,7879385
2017,5,95772515,1,11,7879429
2017,12,95772580,1,11,7879438
2017,5,95772976,1,11,7879477
2017,5,95773357,5,9,7879537
2017,5,95773455,1,11,7879557
2017,5,95774951,5,1,7879728
2017,5,95758571,2,9,7877316
2017,5,95758689,1,11,7877328
2017,5,95762904,0,1,7877926
2017,5,95763178,0,1,7877967
2017,5,95765242,3,9,7878289
2017,5,95767705,1,1,7878730
2017,5,95768724,1,11,7878855
2017,5,95768800,1,11,7878869
2017,1,95768987,1,11,7878900
2017,12,95769632,1,11,7879004
2017,5,95770647,1,11,7879129
2017,5,95770805,45,9,7879143
2017,5,95771616,1,11,7879270
2017,2,95771786,2,1,7879298
2017,5,95772173,1,11,7879374
2017,5,95772420,1,11,7879405
2017,5,95772481,1,11,7879420
2017,5,95773493,1,9,7879562
2017,5,95773626,1,11,7879578
2017,5,95774875,2,1,7879710
2017,16,95774892,3,9,7879716
2017,17,95775308,1,9,7879802
2017,5,95992200,1,1,7911072
2017,5,95992234,3,1,7911077
2017,5,95993629,12,1,7911405
2017,15,95993770,1,9,7911424
2017,8,95993991,9,9,7911458
2017,5,95994028,1,3,7911461
2017,5,95994091,3,1,7911470
2017,17,95995201,8,1,7911654
2017,2,95995382,1,3,7911668
2017,5,95996223,1,11,7911736
2017,5,95996282,1,3,7911741
2017,1,95996659,1,9,7911779
2017,5,95997550,9,1,7911907
2017,5,95997939,7,1,7911954
2017,12,96002467,1,11,7912628
2017,5,96002763,4,9,7912695
2017,5,96002817,1,11,7912708
2017,5,96002988,1,11,7912747
2017,12,96003471,1,11,7912865
2017,5,96003586,6,9,7912890
2017,12,96003666,1,11,7912907
2017,12,96008439,1,1,7914128
2017,5,96008543,0,1,7914170
2017,16,96008723,8,9,7914224
2017,5,96010913,0,1,7914654
2017,1,96011733,0,1,7914789
2017,5,96012611,2,1,7914966
2017,11,96012755,20,1,7914994
2017,5,96013323,1,9,7915108
2017,5,95759129,1,1,7877363
2017,2,95763000,0,1,7877943
2017,12,95763749,1,3,7878064
2017,5,95764981,2,1,7878261
2017,5,95768045,1,1,7878771
2017,5,95774724,1,1,7879692
2017,12,95774785,0,1,7879697
2017,12,95774869,0,1,7879708
2017,16,95775017,1,9,7879750
2017,5,103679339,1,1,9096192
2017,5,103687596,1,1,9097046
2017,8,103692483,2,9,9097503
2017,12,103692618,5,1,9097533
2017,5,103692693,1,11,9097550
2017,5,103692705,9,1,9097551
2017,12,103692917,2,1,9097614
2017,5,96684395,6,1,8009329
2017,8,96684645,1,9,8009425
2017,5,96684662,0,3,8009433
2017,5,96684701,1,1,8009441
2017,2,96685137,1,3,8009507
2017,5,96688302,1,9,8009812
2017,5,96689043,1,1,8009876
2017,5,96690843,1,9,8010017
2017,5,96702120,1,1,8011172
2017,5,96704895,1,11,8011670
2017,5,96705235,1,11,8011724
2017,5,96705257,1,11,8011730
2017,5,96705480,1,11,8011754
2017,5,96705545,1,11,8011760
2017,12,102559647,0,1,8897947
2017,5,96684243,1,11,8009300
2017,5,96684272,2,1,8009304
2017,5,96684647,15,1,8009426
2017,5,94826884,1,3,7738412
2017,5,96247669,1,11,7946083
2017,12,96248196,1,1,7946215
2017,12,96248364,1,1,7946272
2017,17,96249033,4,1,7946400
2017,17,96249071,8,9,7946409
2017,17,96250108,2,1,7946665
2017,5,96250946,2,1,7946849
2017,5,96251120,1,1,7946872
2017,4,96251197,1,1,7946885
2017,5,96251302,1,3,7946894
2017,5,96251486,1,3,7946925
2017,5,96252035,1,3,7947007
2017,5,96252780,1,3,7947123
2017,5,96253700,17,1,7947256
2017,2,96253843,1,1,7947280
2017,5,96254243,5,1,7947330
2017,5,96254452,49,1,7947361
2017,5,96255075,1,11,7947449
2017,5,96255689,1,11,7947569
2017,5,96255726,2,1,7947579
2017,5,96255785,1,11,7947591
2017,12,96255798,1,11,7947597
2017,2,96255957,1,11,7947623
2017,5,96256013,1,11,7947636
2017,16,96256082,1,11,7947660
2017,5,96256378,1,11,7947707
2017,5,96256525,1,11,7947759
2017,5,96256576,1,11,7947779
2017,16,96256586,1,11,7947781
2017,5,96256718,1,11,7947807
2017,5,96256742,1,11,7947814
2017,5,96256773,1,11,7947818
2017,5,96257579,0,1,7947922
2017,5,96257928,1,1,7947969
2017,5,96257999,1,1,7947982
2017,5,96258531,18,9,7948036
2017,16,96258754,43,9,7948055
2017,5,96258865,1,1,7948078
2017,5,96258914,1,1,7948082
2017,8,96258963,5,9,7948086
2017,14,96259018,3,9,7948100
2017,12,96259067,1,1,7948106
2017,5,96259208,2,1,7948134
2017,5,96259295,2,1,7948149
2017,11,96259357,2,9,7948170
2017,8,103697340,1,11,9098281
2017,2,103697480,1,11,9098297
2017,5,103697977,1,9,9098398
2017,12,103698252,1,11,9098434
2017,8,103698482,3,9,9098447
2017,1,103699350,1,11,9098530
2017,5,103699529,1,11,9098558
2017,5,103700867,1,11,9098704
2017,5,103701289,1,11,9098755
2017,12,103701515,1,11,9098787
2017,5,103702275,1,11,9098877
2017,12,103702444,1,11,9098892
2017,8,103702722,1,11,9098913
2017,5,103703389,1,9,9099006
2017,5,103703783,1,1,9099061
2017,1,103706131,1,11,9099374
2017,5,95758775,10,1,7877332
2017,5,95759223,2,9,7877371
2017,5,95759262,1,11,7877375
2017,5,95762843,2,1,7877902
2017,5,95762952,2,1,7877932
2017,16,95763043,10,9,7877950
2017,17,95763391,1,9,7878007
2017,5,95763679,1,3,7878051
2017,16,95765239,243,9,7878288
2017,12,95768150,1,1,7878782
2017,5,95768564,1,11,7878828
2017,13,95769132,1,11,7878925
2017,5,95769394,1,11,7878963
2017,12,95770053,1,9,7879054
2017,5,95770355,1,1,7879094
2017,5,95770703,1,11,7879134
2017,16,95770875,1,11,7879151
2017,5,95771211,1,11,7879207
2017,16,95772104,1,11,7879356
2017,5,95772428,1,11,7879407
2017,5,95772751,1,11,7879449
2017,5,96248236,1,3,7946226
2017,12,96248307,1,1,7946252
2017,17,96249015,1,1,7946397
2017,2,96250860,2,1,7946833
2017,5,96254125,1,1,7947320
2017,5,96256020,1,1,7947637
2017,5,96256508,1,11,7947752
2017,5,96256594,1,11,7947786
2017,5,96260334,1,1,7948438
2017,4,96261908,1,1,7948665
2017,5,96248149,1,1,7946205
2017,2,96247805,1,11,7946113
2017,17,96249914,6,1,7946598
2017,5,96252183,1,9,7947027
2017,5,96255059,1,11,7947443
2017,5,96255401,2,1,7947516
2017,5,96255822,1,11,7947600
2017,5,96256371,1,11,7947704
2017,5,96256647,1,9,7947791
2017,16,96257557,1,1,7947917
2017,16,96257578,30,9,7947923
2017,5,96259351,3,1,7948168
2017,12,96260575,1,1,7948492
2017,8,94824665,12,9,7737964
2017,15,94825931,1,9,7738239
2017,5,94828280,2,1,7738695
2017,5,94829216,7,1,7738823
2017,2,96259391,0,1,7948180
2017,12,96259772,1,1,7948308
2017,12,96259777,1,1,7948309
2017,2,96259917,0,1,7948325
2017,5,96259943,10,1,7948329
2017,8,96260198,0,1,7948394
2017,4,96260199,2,1,7948395
2017,1,96260701,1,1,7948521
2017,5,96261172,1,1,7948591
2017,5,96261417,0,1,7948612
2017,5,96261445,3,1,7948614
2017,5,96261447,14,1,7948615
2017,8,96261516,1,9,7948623
2017,5,96261532,4,1,7948624
2017,12,96261786,1,1,7948649
2017,12,96261896,1,1,7948661
2017,6,96261907,3,9,7948664
2017,8,96261942,0,1,7948670
2017,8,96248231,7,9,7946225
2017,5,96248263,5,1,7946241
2017,17,96248898,1,1,7946375
2017,17,96248954,1,9,7946387
2017,17,96249195,1,1,7946433
2017,17,96249624,1,1,7946523
2017,17,96249943,10,9,7946607
2017,5,96250856,1,1,7946831
2017,5,96251153,19,1,7946878
2017,12,96253368,1,1,7947211
2017,12,96253508,0,1,7947231
2017,5,96253595,4,1,7947241
2017,5,96254174,1,1,7947326
2017,5,96254477,0,1,7947367
2017,8,96255055,1,11,7947440
2017,5,96255071,2,9,7947447
2017,5,96255082,2,9,7947450
2017,5,96255157,1,1,7947470
2017,5,96255343,11,1,7947505
2017,5,96255516,1,11,7947531
2017,5,96256058,1,1,7947646
2017,5,96256063,1,11,7947652
2017,5,96256355,1,1,7947701
2017,12,96256458,1,11,7947745
2017,12,96256506,1,9,7947751
2017,5,96256587,1,11,7947783
2017,5,96256958,1,11,7947839
2017,5,96257098,1,1,7947855
2017,4,96257484,6,1,7947907
2017,5,96257686,2,1,7947943
2017,12,96258188,16,9,7948002
2017,5,96259039,2,1,7948103
2017,8,96259165,6,9,7948128
2017,2,96259270,0,1,7948145
2017,5,96259299,4,1,7948150
2017,5,96259511,1,1,7948208
2017,1,96260389,0,1,7948457
2017,5,96260583,0,1,7948495
2017,1,96261057,0,1,7948571
2017,8,96261226,11,9,7948597
2017,5,96261933,0,1,7948668
2017,5,96261989,11,1,7948674
2017,5,97077458,1,11,8069998
2017,5,97077468,5,1,8069999
2017,5,97078249,1,9,8070055
2017,13,97079514,81,9,8070259
2017,2,94826945,1,1,7738421
2017,5,94826914,3,1,7738417
2017,5,94826952,1,1,7738423
2017,5,94824661,1,11,7737963
2017,5,94824747,1,1,7737971
2017,5,95991976,1,1,7911027
2017,12,95992534,2,1,7911158
2017,5,95992597,13,1,7911170
2017,1,95992796,1,1,7911207
