offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
17289745,13491410,44,C,20,,,
17297853,13491411,41,C,8,,,
17298037,13491412,23,C,8,,,
17289746,13491413,7,C,18,,,
17297854,13491414,5,C,4,,,
17298038,13491415,5,C,20,,,
17298039,13491416,21,C,20,,,
17297855,13491417,28,C,20,,,
17294458,13491418,23,C,8,,,
17298040,13491419,51,C,5,,,
17298041,13491419,39,C,5,,,
17298042,13491420,23,C,8,,,
17297856,13491421,51,C,5,,,
17298043,13491422,51,C,20,,,
17289747,13491423,47,C,8,,,
17294459,13491424,47,C,8,,,
17298044,13491425,5,C,20,,,
17298045,13491426,23,C,8,,,
17297857,13491427,23,C,12,,,
17297858,13491428,5,C,20,,,
17298046,13491429,5,C,20,,,
17294460,13491430,47,C,24,,,
17294461,13491431,47,C,24,,,
17297859,13491432,5,C,20,,,
17298047,13491433,23,C,8,,,
17297860,13491434,51,C,5,,,
17289748,13491435,23,C,8,,,
17289749,13491436,23,C,8,,,
17289750,13491437,28,C,8,,,
17289751,13491438,5,C,18,,,
17294462,13491439,14,A,13,,,
17294463,13491440,14,C,20,,,
17289752,13491441,5,C,20,,,
17297861,13491442,5,C,20,,,
17296239,13493077,14,C,18,,,
17298048,13491443,7,C,20,,,
17290120,13491444,47,C,20,,,
17298049,13491445,5,C,18,,,
17294464,13491446,47,C,25,,,
17298077,13491536,47,C,20,,,
17298268,13491562,49,C,20,0,F,
17290145,13491569,11,C,8,,,
17290146,13491569,41,C,8,,,
17298286,13491611,47,C,22,,,
17290160,13491613,47,C,22,,,
17298065,13491495,23,C,8,,,
17298066,13491496,23,C,8,,,
17297871,13491497,49,C,5,0,F,
17298067,13491498,7,C,18,,,
17290133,13491499,14,A,18,,,
17297872,13491501,23,C,8,,,
17298068,13491502,16,C,18,,,
17298069,13491502,39,C,18,,,
17294486,13491503,45,C,20,,,
17297873,13491504,5,C,20,,,
17297874,13491505,23,C,8,,,
17297875,13491506,51,C,5,,,
17294487,13491507,23,C,8,,,
17290134,13491508,23,C,8,,,
17298070,13491509,28,C,18,,,
17297876,13491510,5,C,11,,,
17294488,13491511,14,C,18,,,
17294489,13491512,50,C,5,,,
17297877,13491513,23,C,8,,,
17297878,13491514,5,C,18,,,
17294490,13491515,21,A,18,,,
17298071,13491516,51,C,10,,,
17298072,13491516,39,C,10,,,
17294491,13491517,41,C,20,,,
17294492,13491518,7,C,13,,,
17297879,13491519,51,C,5,,,
17297880,13491519,23,C,8,,,
17294493,13491520,7,C,20,,,
17290135,13491521,23,C,12,,,
17297881,13491522,28,C,18,,,
17298073,13491523,47,C,46,,,
17290136,13491524,47,C,20,,,
17298074,13491525,5,C,6,,,
17290137,13491526,47,C,8,,,
17290138,13491527,23,A,8,,,
17298075,13491528,23,C,8,,,
17290139,13491529,44,C,20,,,
17298259,13491530,5,C,18,,,
17294494,13491531,51,C,20,,,
17298076,13491532,16,C,18,,,
17298102,13491650,47,C,20,,,
17298300,13491692,47,C,8,,,
17294495,13491533,23,C,24,,,
17294496,13491534,23,C,24,,,
17294497,13491535,5,C,18,,,
17294498,13491537,44,C,5,,,
17298260,13491538,23,C,24,,,
17298078,13491539,28,C,13,,,
17298261,13491540,14,C,18,,,
17298262,13491540,28,C,18,,,
17298079,13491541,23,C,8,,,
17298080,13491542,14,C,18,,,
17294499,13491543,23,C,8,,,
17298081,13491544,49,A,20,0,F,
17298263,13491545,47,C,8,,,
17298264,13491546,23,C,8,,,
17294500,13491547,23,C,8,,,
17290140,13491548,23,C,8,,,
17290141,13491549,23,C,8,,,
17298082,13491550,47,C,24,,,
17298265,13491551,23,C,8,,,
17290142,13491552,5,C,18,,,
17298266,13491553,5,C,18,,,
17298083,13491554,14,C,18,,,
17298084,13491555,39,C,20,,,
17294501,13491556,5,C,18,,,
17298267,13491557,35,C,22,,,
17294502,13491558,5,C,20,,,
17298085,13491559,51,C,20,,,
17290143,13491560,23,C,24,,,
17290144,13491561,14,C,18,,,
17294503,13491563,5,C,20,,,
17298269,13491564,14,C,20,,,
17298270,13491564,5,C,20,,,
17298086,13491565,51,C,24,,,
17298271,13491566,23,C,24,,,
17298272,13491567,5,C,13,,,
17298087,13491568,14,C,13,,,
17290147,13491570,49,C,22,0,F,
17290148,13491570,21,C,22,,,
17294504,13491571,5,C,20,,,
17298088,13491572,7,C,18,,,
17294886,13491573,47,C,14,,,
17294887,13491574,23,C,8,,,
17298273,13491575,47,C,5,,,
17298274,13491576,28,C,18,,,
17298275,13491577,44,C,24,,,
17298276,13491578,23,A,8,,,
17298277,13491579,23,C,24,,,
17294888,13491580,23,C,24,,,
17290149,13491581,5,C,18,,,
17298278,13491582,51,C,20,,,
17298279,13491583,23,C,24,,,
17298089,13491584,7,C,13,,,
17290150,13491585,5,C,20,,,
17294889,13491586,51,C,20,,,
17294890,13491587,28,C,13,,,
17298280,13491588,23,C,8,,,
17290151,13491589,23,C,8,,,
17298281,13491590,23,C,8,,,
17298282,13491590,35,C,18,,,
17298090,13491591,23,C,8,,,
17294891,13491592,47,C,20,,,
17294892,13491593,21,C,20,,,
17294893,13491594,47,C,46,,,
17298091,13491595,47,C,6,,,
17298283,13491596,47,C,20,,,
17298092,13491597,23,C,8,,,
17290152,13491598,23,C,8,,,
17290153,13491598,16,C,8,,,
17298093,13491599,45,C,20,,,
17290154,13491600,41,C,20,,,
17290155,13491601,7,C,18,,,
17290156,13491602,5,C,13,,,
17298094,13491612,47,C,22,,,
17290161,13491614,23,C,8,,,
17290162,13491615,5,C,20,,,
17298095,13491616,5,C,20,,,
17294898,13491617,5,C,20,,,
17298287,13491618,45,C,20,,,
17290163,13491619,5,C,20,,,
17294899,13491620,5,C,20,,,
17290164,13491621,5,C,20,,,
17290165,13491622,47,C,8,,,
17290166,13491623,23,C,8,,,
17298096,13491624,44,C,8,,,
17298097,13491625,5,C,18,,,
17294900,13491626,23,C,8,,,
17294901,13491627,23,C,8,,,
17294902,13491628,23,C,8,,,
17294903,13491628,5,C,8,,,
17298098,13491629,23,C,8,,,
17298099,13491629,5,C,8,,,
17298288,13491630,23,C,8,,,
17294904,13491631,23,C,8,,,
17298289,13491632,5,C,20,,,
17290167,13491633,23,C,8,,,
17290168,13491634,49,C,5,0,F,
17294905,13491635,46,C,20,,,
17290169,13491636,21,C,22,,,
17294906,13491637,5,C,5,,,
17290170,13491638,40,C,5,,,
17290171,13491638,44,C,5,,,
17298290,13491639,21,C,18,,,
17298291,13491640,23,C,24,,,
17290172,13491641,23,C,8,,,
17290173,13491642,51,C,18,,,
17290174,13491642,45,C,18,,,
17298100,13491643,47,C,46,,,
17294907,13491644,16,C,8,,,
17290175,13491645,47,C,8,,,
17298292,13491646,23,C,8,,,
17298293,13491647,23,C,12,,,
17298101,13491648,23,C,8,,,
17290176,13491649,5,C,18,,,
17294908,13491651,47,C,5,,,
17294909,13491652,23,C,8,,,
17290177,13491653,47,C,5,,,
17298103,13491654,7,C,20,,,
17298104,13491655,5,C,18,,,
17294910,13491656,47,C,20,,,
17298105,13491657,23,C,8,,,
17298106,13491658,44,C,23,,,
17290178,13491659,47,C,22,,,
17294911,13491660,5,C,18,,,
17298294,13491661,23,C,8,,,
17290179,13491662,51,C,20,,,
17294912,13491663,21,C,18,,,
17290180,13491664,47,C,5,,,
17298295,13491665,23,C,8,,,
17294913,13491666,23,C,24,,,
17294914,13491667,44,C,5,,,
17290181,13491668,5,C,18,,,
17294915,13491669,5,C,11,,,
17290182,13491670,44,C,20,,,
17290183,13491671,49,C,20,0,F,
17298107,13491672,47,C,5,,,
17294916,13491673,5,C,20,,,
17298296,13491674,28,C,18,,,
17298108,13491675,28,C,18,,,
17298297,13491676,23,C,8,,,
17294917,13491677,28,C,8,,,
17294918,13491678,28,C,13,,,
17298109,13491679,11,C,12,,,
17294919,13491680,5,C,20,,,
17298298,13491681,5,C,18,,,
17290184,13491682,39,C,10,,,
17298110,13491683,21,A,18,,,
17290185,13491684,23,C,8,,,
17298111,13491685,47,A,20,,,
17298112,13491686,5,C,18,,,
17298299,13491687,44,C,14,,,
17298113,13491688,40,C,18,,,
17298114,13491688,23,C,8,,,
17298115,13491689,14,C,23,,,
17298116,13491689,5,C,23,,,
17298117,13491690,41,C,2,,,
17294920,13491691,51,C,24,,,
17294921,13491693,5,C,13,,,
17290186,13491694,47,C,11,,,
17298301,13491695,44,C,20,,,
17294922,13491696,44,C,20,,,
17290187,13491697,5,C,20,,,
17290188,13491698,47,C,5,,,
17298302,13491699,47,C,5,,,
17294923,13491700,51,C,13,,,
17294924,13491701,49,C,20,0,F,
17290189,13491702,23,C,8,,,
17298118,13491703,23,C,8,,,
17294925,13491704,51,C,20,,,
17298303,13491705,44,C,11,,,
17298304,13491706,49,C,20,0,N,
17294926,13491707,5,C,18,,,
17298119,13491708,44,C,5,,,
17298305,13491709,23,C,8,,,
17294927,13491710,45,C,20,,,
17294928,13491710,21,C,20,,,
17298120,13491711,23,C,24,,,
17294929,13491712,47,C,20,,,
17296240,13493084,11,C,20,,,
17290190,13491713,23,C,8,,,
17290191,13491714,5,C,20,,,
17298121,13491715,23,C,8,,,
17298306,13491716,47,C,22,,,
17298122,13491717,35,C,22,,,
17298123,13491718,51,C,18,,,
17290192,13491719,21,C,20,,,
17298124,13491720,47,C,22,,,
17294930,13491721,47,C,20,,,
17294931,13491721,5,C,20,,,
17298307,13491722,23,C,8,,,
17298125,13491723,23,C,8,,,
17294932,13491724,41,C,8,,,
17298126,13491725,14,C,18,,,
17290193,13491726,47,C,20,,,
17298308,13491727,47,C,8,,,
17294933,13491728,47,C,5,,,
17298127,13491729,40,C,13,,,
17298310,13491732,14,C,25,,,
17298311,13491733,5,C,20,,,
17298128,13491737,41,C,8,,,
17298132,13491747,51,C,20,,,
17294951,13491771,47,C,22,,,
17294957,13491795,47,C,5,,,
17298328,13491803,28,C,2,,,
17298333,13491827,47,C,22,,,
17301266,13492250,11,C,2,,,
17294894,13491603,23,C,8,,,
17294895,13491604,23,C,8,,,
17290157,13491605,23,C,8,,,
17290158,13491606,44,C,8,,,
17290159,13491606,23,C,8,,,
17298284,13491607,23,C,8,,,
17294896,13491608,23,C,8,,,
17294897,13491609,23,C,8,,,
17298285,13491610,7,C,23,,,
17301013,13491983,47,C,22,,,
17295002,13491984,47,C,22,,,
17293647,13492033,45,C,20,,,
17298309,13491730,5,A,20,,,
17290194,13491731,47,C,6,,,
17294934,13491734,5,C,22,,,
17294935,13491735,5,C,18,,,
17294936,13491736,47,C,8,,,
17298129,13491738,23,C,8,,,
17294937,13491739,56,C,20,,,
17298312,13491740,5,C,20,,,
17298130,13491741,28,C,13,,,
17294938,13491742,51,C,20,,,
17294939,13491743,5,C,13,,,
17298131,13491744,5,C,20,,,
17294940,13491745,20,C,20,,,
17298313,13491746,47,C,20,,,
17294941,13491748,20,C,20,,,
17294942,13491749,21,C,20,,,
17298133,13491750,20,C,20,,,
17298314,13491751,5,C,20,,,
17294943,13491752,47,C,20,,,
17294944,13491752,11,C,23,,,
17294945,13491753,5,C,20,,,
17298134,13491754,5,C,20,,,
17294946,13491755,5,C,10,,,
17298135,13491756,5,C,20,,,
17290195,13491757,7,C,23,,,
17298136,13491758,51,C,22,,,
17298315,13491759,5,C,18,,,
17290196,13491760,5,C,18,,,
17294947,13491761,51,C,20,,,
17294948,13491762,14,C,20,,,
17294949,13491762,35,C,11,,,
17290197,13491763,49,C,20,0,F,
17298316,13491764,5,C,20,,,
17298317,13491765,5,C,20,,,
17294950,13491766,47,C,5,,,
17290198,13491767,23,C,8,,,
17298318,13491768,45,C,20,,,
17290199,13491769,47,C,20,,,
17290200,13491769,5,C,20,,,
17298319,13491770,44,C,20,,,
17298320,13491772,45,C,20,,,
17294952,13491773,47,C,8,,,
17294953,13491774,14,A,18,,,
17294954,13491775,14,C,13,,,
17294955,13491775,5,C,13,,,
17298525,13491776,5,C,13,,,
17298137,13491776,14,C,13,,,
17290201,13491777,23,C,8,,,
17298321,13491778,5,C,18,,,
17298322,13491779,44,C,8,,,
17290202,13491780,51,C,5,,,
17290203,13491780,5,C,11,,,
17290204,13491781,41,C,8,,,
17298323,13491782,5,C,10,,,
17290205,13491783,5,C,18,,,
17298526,13491784,23,C,8,,,
17298527,13491785,14,C,18,,,
17298528,13491786,51,C,18,,,
17290206,13491787,5,C,10,,,
17290207,13491788,44,C,20,,,
17298324,13491789,47,C,5,,,
17298325,13491790,5,C,18,,,
17298326,13491791,23,C,8,,,
17298529,13491792,23,C,8,,,
17294956,13491793,23,C,8,,,
17298327,13491794,23,C,8,,,
17290208,13491796,23,C,8,,,
17294958,13491797,49,C,20,0,F,
17290209,13491798,14,C,20,,,
17290210,13491798,5,C,20,,,
17298530,13491799,49,C,20,0,F,
17290211,13491800,5,C,20,,,
17294959,13491801,5,C,13,,,
17294960,13491802,44,C,8,,,
17294961,13491804,23,C,8,,,
17298531,13491805,45,C,20,,,
17290212,13491806,23,C,8,,,
17290213,13491807,5,C,20,,,
17294962,13491808,44,C,20,,,
17298532,13491809,5,C,20,,,
17298329,13491810,44,C,5,,,
17298330,13491811,28,C,20,,,
17294963,13491812,5,C,20,,,
17298331,13491813,5,C,20,,,
17290214,13491814,5,C,20,,,
17298533,13491815,14,C,18,,,
17294964,13491816,51,C,20,,,
17294965,13491817,56,C,20,,,
17294966,13491818,5,C,18,,,
17298534,13491819,23,C,8,,,
17298535,13491820,14,A,18,,,
17298536,13491820,21,A,18,,,
17290215,13491821,2,A,5,,,
17290216,13491822,5,C,10,,,
17298537,13491823,51,C,20,,,
17294967,13491824,51,C,20,,,
17298538,13491825,44,C,8,,,
17298332,13491826,47,C,24,,,
17298539,13491828,21,A,18,,,
17298334,13491829,28,C,13,,,
17290217,13491830,14,C,18,,,
17294968,13491831,5,C,20,,,
17298540,13491832,47,C,21,,,
17294969,13491833,45,C,20,,,
17294970,13491834,51,C,8,,,
17298541,13491835,7,C,18,,,
17298542,13491836,5,C,18,,,
17298543,13491837,51,C,13,,,
17294971,13491838,44,C,12,,,
17298544,13491839,5,C,20,,,
17298545,13491840,5,C,20,,,
17298546,13491841,5,C,20,,,
17290218,13491842,5,C,20,,,
17294972,13491843,47,C,14,,,
17290219,13491844,49,A,5,0,F,
17298547,13491845,5,C,20,,,
17298335,13491846,7,C,20,,,
17298336,13491847,5,C,20,,,
17298548,13491848,5,C,20,,,
17298337,13491849,23,C,8,,,
17298549,13491850,23,C,8,,,
17298550,13491851,14,C,18,,,
17298551,13491852,23,C,8,,,
17298338,13491853,23,C,8,,,
17304123,13493034,55,C,20,,,
17298361,13491923,23,C,8,,,
17300627,13491924,23,C,8,,,
17293623,13491925,23,C,8,,,
17298362,13491926,23,C,8,,,
17293624,13491927,51,C,20,,,
17300628,13491928,5,C,13,,,
17298363,13491929,51,C,20,,,
17300996,13491930,23,C,8,,,
17298364,13491931,5,C,18,,,
17298365,13491932,28,C,18,,,
17293625,13491933,51,C,22,,,
17298366,13491934,41,C,24,,,
17298367,13491935,5,C,10,,,
17298368,13491936,23,C,8,,,
17300997,13491937,23,C,8,,,
17300998,13491938,20,C,20,,,
17300999,13491939,5,C,20,,,
17293626,13491940,49,A,20,0,F,
17293627,13491940,5,C,20,,,
17294989,13491941,49,A,20,0,N,
17294990,13491942,49,C,20,0,F,
17294991,13491943,23,C,8,,,
17301000,13491944,23,C,8,,,
17298369,13491945,49,A,20,0,N,
17293628,13491946,23,C,8,,,
17301002,13491948,16,C,22,,,
17294992,13491949,45,C,20,,,
17294993,13491950,5,C,22,,,
17298370,13491951,44,C,20,,,
17301003,13491952,5,C,10,,,
17301004,13491953,40,C,18,,,
17293629,13491954,5,C,18,,,
17301005,13491955,23,C,8,,,
17301006,13491955,16,C,8,,,
17294994,13491956,23,C,8,,,
17301007,13491957,21,C,23,,,
17301008,13491957,5,C,13,,,
17293630,13491958,51,C,12,,,
17293631,13491959,51,C,22,,,
17294995,13491960,35,C,23,,,
17298371,13491961,21,C,20,,,
17298372,13491962,28,C,13,,,
17298373,13491963,5,C,20,,,
17293632,13491964,51,C,22,,,
17294996,13491965,49,A,5,0,F,
17301009,13491966,47,C,5,,,
17293633,13491967,28,C,20,,,
17293634,13491967,5,C,20,,,
17294997,13491968,47,C,20,,,
17293635,13491969,5,C,22,,,
17294998,13491970,49,C,24,0,F,
17301010,13491971,47,C,24,,,
17294999,13491972,11,C,2,,,
17298374,13491973,16,C,5,,,
17298375,13491973,35,C,5,,,
17298376,13491973,39,C,5,,,
17298377,13491974,39,C,22,,,
17298378,13491975,56,C,20,,,
17298379,13491976,47,C,8,,,
17301011,13491977,23,C,8,,,
17293636,13491978,23,C,8,,,
17295000,13491979,23,C,8,,,
17301012,13491980,16,C,18,,,
17298380,13491981,27,C,20,,,
17295001,13491982,21,C,18,,,
17298381,13491985,47,C,22,,,
17295003,13491986,49,C,20,0,F,
17301014,13491987,5,C,20,,,
17298382,13491988,20,C,20,,,
17301015,13491989,5,C,20,,,
17301016,13491990,5,C,18,,,
17298383,13491991,17,C,20,,,
17298384,13491992,45,C,20,,,
17295004,13491993,5,C,20,,,
17293637,13491994,5,C,22,,,
17298385,13491995,5,C,18,,,
17295005,13491996,49,C,21,0,F,
17295006,13491997,16,C,13,,,
17293638,13491998,51,C,5,,,
17298386,13491999,41,C,8,,,
17298387,13492000,23,C,8,,,
17295007,13492001,5,C,20,,,
17293639,13492002,5,C,22,,,
17298388,13492003,23,C,8,,,
17301017,13492004,23,C,8,,,
17298389,13492005,23,C,8,,,
17295008,13492006,23,C,8,,,
17301018,13492007,23,C,8,,,
17301019,13492008,23,C,24,,,
17293640,13492009,23,C,8,,,
17295009,13492010,7,C,20,,,
17295013,13492019,47,C,20,,,
17301026,13492038,45,C,20,,,
17295399,13492039,47,C,22,,,
17295411,13492070,47,C,20,,,
17298552,13491854,7,C,18,,,
17290220,13491855,5,C,13,,,
17298339,13491856,21,C,18,,,
17298553,13491857,23,C,8,,,
17298340,13491858,47,C,5,,,
17294973,13491859,14,C,20,,,
17298341,13491860,5,C,13,,,
17298342,13491861,23,C,8,,,
17298343,13491861,16,C,8,,,
17298344,13491862,14,C,20,,,
17290221,13491863,14,C,20,,,
17290222,13491864,7,C,20,,,
17290223,13491865,23,C,8,,,
17294974,13491866,44,C,13,,,
17294975,13491866,39,C,13,,,
17298345,13491867,47,C,12,,,
17290224,13491868,47,C,5,,,
17294976,13491869,47,C,24,,,
17298554,13491870,47,C,25,,,
17298346,13491871,5,C,18,,,
17290225,13491872,51,C,5,,,
17294977,13491873,23,C,8,,,
17290226,13491874,11,C,20,,,
17298347,13491875,5,C,20,,,
17298348,13491876,47,C,8,,,
17298555,13491877,14,C,18,,,
17294978,13491878,5,C,18,,,
17298349,13491879,23,C,8,,,
17298556,13491880,21,C,18,,,
17300615,13491881,21,C,20,,,
17290227,13491882,28,C,13,,,
17300616,13491883,47,C,5,,,
17294979,13491884,47,C,22,,,
17298350,13491885,5,C,20,,,
17290228,13491886,47,C,20,,,
17290229,13491887,47,C,5,,,
17294980,13491888,23,C,24,,,
17294981,13491889,23,C,8,,,
17300617,13491890,14,C,18,,,
17300618,13491891,21,C,18,,,
17298351,13491892,5,C,20,,,
17294982,13491893,47,C,24,,,
17290230,13491894,23,C,8,,,
17298352,13491895,5,C,20,,,
17298353,13491896,44,C,20,,,
17298354,13491896,5,C,20,,,
17300619,13491897,47,C,20,,,
17290231,13491898,5,C,13,,,
17294983,13491899,7,C,13,,,
17290232,13491900,23,C,8,,,
17290233,13491901,5,C,20,,,
17298355,13491902,56,C,21,,,
17290234,13491903,40,C,13,,,
17300620,13491904,28,C,13,,,
17298356,13491905,21,C,18,,,
17298357,13491906,47,C,8,,,
17293620,13491907,16,C,18,,,
17298358,13491908,21,A,18,,,
17300621,13491909,45,C,2,,,
17298359,13491910,23,C,8,,,
17294984,13491911,40,C,8,,,
17294985,13491911,23,C,8,,,
17300622,13491912,5,C,18,,,
17300623,13491913,23,C,8,,,
17294986,13491914,23,C,8,,,
17300624,13491915,23,C,8,,,
17300625,13491916,23,C,8,,,
17294987,13491917,23,C,8,,,
17293621,13491918,47,C,22,,,
17298360,13491919,51,C,13,,,
17294988,13491920,5,C,13,,,
17300626,13491921,16,C,18,,,
17293622,13491922,14,C,18,,,
17293719,13492253,41,C,5,,,
17301020,13492011,5,C,20,,,
17295010,13492012,5,C,22,,,
17301021,13492013,23,C,8,,,
17293641,13492014,23,C,8,,,
17295011,13492015,23,C,8,,,
17293642,13492016,5,C,20,,,
17295012,13492017,5,C,18,,,
17293643,13492018,27,C,25,,,
17293644,13492020,23,C,8,,,
17295014,13492021,47,C,20,,,
17293645,13492022,16,C,8,,,
17295015,13492023,49,C,8,0,F,
17295016,13492023,5,C,8,,,
17295017,13492024,27,C,20,,,
17295018,13492024,5,C,20,,,
17301022,13492025,23,C,8,,,
17293646,13492026,47,C,5,,,
17295019,13492027,27,C,20,,,
17295020,13492028,5,C,22,,,
17298390,13492029,47,C,20,,,
17298391,13492029,5,C,20,,,
17295397,13492030,49,C,4,0,F,
17295398,13492030,5,C,4,,,
17301023,13492031,5,C,20,,,
17298392,13492032,23,C,8,,,
17301024,13492034,23,C,8,,,
17293648,13492035,23,C,8,,,
17301025,13492036,47,C,24,,,
17293649,13492037,47,C,5,,,
17293650,13492040,5,C,22,,,
17293651,13492041,39,C,20,,,
17293652,13492042,28,C,13,,,
17293653,13492043,44,C,22,,,
17293654,13492043,5,C,22,,,
17298393,13492044,23,C,8,,,
17298773,13492045,47,C,22,,,
17301027,13492046,47,C,22,,,
17301028,13492047,51,C,18,,,
17301029,13492048,23,C,8,,,
17295400,13492049,47,C,24,,,
17295401,13492050,23,C,8,,,
17295402,13492051,5,C,22,,,
17293655,13492052,5,C,18,,,
17293656,13492053,23,C,8,,,
17301030,13492054,23,C,8,,,
17293657,13492055,23,C,8,,,
17298774,13492056,23,C,8,,,
17295403,13492057,5,C,20,,,
17293658,13492058,23,C,8,,,
17293659,13492058,11,C,11,,,
17293660,13492058,46,C,11,,,
17293661,13492059,23,C,8,,,
17298775,13492060,23,C,8,,,
17293662,13492061,23,C,12,,,
17298776,13492062,5,C,18,,,
17295404,13492063,5,C,10,,,
17301031,13492064,5,C,18,,,
17298777,13492065,23,C,8,,,
17295405,13492066,23,C,8,,,
17295406,13492067,11,C,13,,,
17295407,13492067,16,C,13,,,
17295408,13492067,35,C,13,,,
17295409,13492067,39,C,13,,,
17295410,13492068,21,C,18,,,
17301032,13492069,45,C,24,,,
17295412,13492071,23,C,24,,,
17293663,13492072,51,C,20,,,
17298778,13492073,7,C,13,,,
17298779,13492073,21,C,18,,,
17298780,13492074,45,C,20,,,
17295413,13492075,21,C,20,,,
17293664,13492076,5,C,20,,,
17293665,13492077,56,C,22,,,
17298433,13492078,5,C,20,,,
17293666,13492079,45,C,11,,,
17298781,13492080,5,C,20,,,
17298434,13492081,14,C,18,,,
17293667,13492082,51,C,25,,,
17298782,13492083,23,C,8,,,
17298783,13492084,16,C,5,,,
17298435,13492085,45,C,10,,,
17298436,13492085,5,C,10,,,
17301033,13492086,45,C,20,,,
17298437,13492087,47,C,21,,,
17298438,13492088,47,C,8,,,
17293668,13492089,51,C,20,,,
17298439,13492090,5,C,20,,,
17298784,13492091,23,C,8,,,
17298440,13492092,5,C,22,,,
17298785,13492093,51,C,5,,,
17298441,13492094,51,C,20,,,
17298786,13492095,5,C,18,,,
17298787,13492096,23,C,8,,,
17293669,13492097,51,C,21,,,
17293670,13492098,47,C,8,,,
17298788,13492099,14,C,18,,,
17301034,13492100,23,C,24,,,
17298789,13492101,40,C,18,,,
17293671,13492102,44,C,46,,,
17298790,13492103,7,C,13,,,
17298442,13492104,5,C,25,,,
17293672,13492105,7,C,18,,,
17298791,13492106,5,C,20,,,
17293673,13492107,47,C,21,,,
17298792,13492108,51,C,20,,,
17298793,13492108,5,C,20,,,
17301035,13492109,45,C,13,,,
17298443,13492110,5,C,20,,,
17298794,13492111,5,C,20,,,
17298444,13492112,47,C,21,,,
17301036,13492113,5,C,20,,,
17298795,13492114,5,C,13,,,
17301037,13492115,5,C,11,,,
17298796,13492116,23,C,8,,,
17298797,13492117,23,C,8,,,
17298798,13492118,41,A,20,,,
17301038,13492119,7,C,20,,,
17298799,13492120,5,C,20,,,
17298445,13492121,51,C,18,,,
17298800,13492122,14,C,18,,,
17298801,13492122,21,A,18,,,
17301039,13492123,47,C,20,,,
17301040,13492124,47,C,5,,,
17293674,13492125,5,C,18,,,
17293675,13492126,5,C,20,,,
17301041,13492127,5,C,5,,,
17298802,13492128,23,C,8,,,
17298446,13492129,51,C,5,,,
17293676,13492130,27,C,18,,,
17293677,13492131,47,C,23,,,
17301042,13492132,5,C,20,,,
17293678,13492133,21,A,18,,,
17293679,13492133,5,C,18,,,
17293680,13492134,47,C,21,,,
17298447,13492135,5,C,20,,,
17301043,13492136,21,A,18,,,
17293681,13492137,5,C,20,,,
17293682,13492138,5,C,20,,,
17293683,13492139,14,C,18,,,
17298448,13492140,23,C,24,,,
17300858,13492141,23,C,8,,,
17298449,13492142,51,C,3,,,
17301044,13492143,5,C,24,,,
