offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
15208648,13491398,1,4,,M,1,,,,
15208659,13491399,6,5,18,M,1,,,,
15208658,13491399,5,5,18,M,1,,,,
15208657,13491399,4,5,18,M,1,,,,
15208656,13491399,3,5,18,M,1,,,,
15208655,13491399,2,5,18,M,1,,,,
15208654,13491399,1,5,18,M,1,,,,
15208660,13491400,1,5,16,F,2,,,,
15208661,13491401,0,,,,,,,,
15208662,13491402,1,5,25,M,1,,,,
15208664,13491403,2,5,30,M,2,,,,
15208663,13491403,1,5,20,F,2,,,,
15208665,13491404,0,,,,,,,,
15208666,13491405,1,5,34,F,1,,,,
15208667,13491406,0,,,,,,,,
15208668,13491407,1,5,21,F,2,,,,
15208669,13491408,0,,,,,,,,
15208670,13491409,0,,,,,,,,
15208671,13491410,1,5,45,M,1,,,,
15208672,13491411,0,,,,,,,,
15208673,13491412,1,5,22,F,1,,,,
15208674,13491413,0,,,,,,,,
15208675,13491414,0,,,,,,,,
15208676,13491415,0,,,,,,,,
15208677,13491416,0,,,,,,,,
15208678,13491417,1,5,36,M,1,,,,
15208680,13491418,2,5,17,F,2,,,,
15208679,13491418,1,5,47,F,1,,,,
15208681,13491418,3,5,14,F,1,,,,
15208683,13491419,2,5,18,M,2,,,,
15208682,13491419,1,5,21,M,2,,,,
15208684,13491419,3,5,18,M,2,,,,
15208685,13491420,1,5,24,F,2,,,,
15208686,13491421,1,5,15,F,1,,,,
15208687,13491422,1,5,41,M,1,,,,
15208688,13491423,0,,,,,,,,
15208689,13491424,0,,,,,,,,
15208690,13491425,1,5,30,F,1,,,,
15208692,13491426,2,5,31,M,1,,,,
15208691,13491426,1,5,40,M,1,,,,
15208693,13491427,1,5,37,M,1,,,,
15208694,13491428,0,,,,,,,,
15208695,13491429,0,,,,,,,,
15208696,13491430,1,5,20,M,2,,,,
15208697,13491431,0,,,,,,,,
15208698,13491432,1,5,17,M,1,,,,
15208699,13491433,1,5,35,F,1,,,,
15208700,13491434,1,5,24,M,1,,,,
15208701,13491435,1,5,48,F,1,,,,
15208702,13491436,1,5,28,M,1,,,,
15208703,13491437,0,,,,,,,,
15208704,13491438,0,,,,,,,,
15208705,13491439,0,,,,,,,,
15208706,13491440,0,,,,,,,,
15208707,13491441,0,,,,,,,,
15208708,13491442,0,,,,,,,,
15210612,13493077,0,,,,,,,,
15208709,13491443,0,,,,,,,,
15208710,13491444,0,,,,,,,,
15208711,13491445,0,,,,,,,,
15208712,13491446,0,,,,,,,,
15208827,13491536,0,,,,,,,,
15208859,13491562,0,,,,,,,,
15208866,13491569,1,4,,F,0,,,,
15208925,13491611,0,,,,,,,,
15208927,13491613,0,,,,,,,,
15208778,13491495,3,5,15,F,1,,,,
15208777,13491495,2,5,15,F,1,,,,
15208776,13491495,1,5,17,F,1,,,,
15208779,13491496,1,5,32,F,1,,,,
15208780,13491497,0,,,,,,,,
15208781,13491498,0,,,,,,,,
15208782,13491499,0,,,,,,,,
15208784,13491501,0,,,,,,,,
15208786,13491502,2,5,15,M,1,,,,
15208785,13491502,1,5,18,M,1,,,,
15208787,13491503,0,,,,,,,,
15208788,13491504,0,,,,,,,,
15208790,13491505,2,5,47,F,1,,,,
15208789,13491505,1,5,14,F,1,,,,
15208791,13491506,1,5,14,F,1,,,,
15208792,13491506,2,5,13,F,1,,,,
15208793,13491507,1,5,31,F,2,,,,
15208794,13491508,1,5,44,F,1,,,,
15208795,13491509,0,,,,,,,,
15208796,13491510,0,,,,,,,,
15208797,13491511,0,,,,,,,,
15208798,13491512,0,,,,,,,,
15208799,13491513,1,5,55,F,1,,,,
15208800,13491514,0,,,,,,,,
15208801,13491515,0,,,,,,,,
15208802,13491516,1,5,14,M,1,,,,
15208803,13491517,0,,,,,,,,
15208804,13491518,0,,,,,,,,
15208806,13491519,2,5,22,F,2,,,,
15208805,13491519,1,5,22,F,2,,,,
15208807,13491520,0,,,,,,,,
15208808,13491521,1,5,41,M,1,,,,
15208809,13491521,2,5,32,F,1,,,,
15208810,13491522,0,,,,,,,,
15208811,13491523,0,,,,,,,,
15208812,13491524,0,,,,,,,,
15208813,13491525,0,,,,,,,,
15208814,13491526,0,,,,,,,,
15208815,13491527,0,,,,,,,,
15208816,13491528,1,5,39,M,2,,,,
15208817,13491529,1,5,24,M,1,,,,
15208818,13491530,0,,,,,,,,
15208819,13491531,1,5,30,M,1,,,,
15208820,13491531,2,5,27,F,1,,,,
15208821,13491532,1,5,19,M,1,,,,
15208975,13491650,0,,,,,,,,
15209018,13491692,0,,,,,,,,
15208823,13491533,2,5,11,M,5,,,,
15208824,13491533,3,5,11,M,2,,,,
15208822,13491533,1,5,12,M,2,,,,
15208825,13491534,1,5,20,M,1,,,,
15208826,13491535,0,,,,,,,,
15208828,13491537,1,5,18,M,1,,,,
15208830,13491538,2,5,18,M,2,,,,
15208829,13491538,1,5,16,M,1,,,,
15208831,13491539,1,5,23,M,1,,,,
15208832,13491540,0,,,,,,,,
15208833,13491541,1,5,50,M,1,,,,
15208834,13491542,0,,,,,,,,
15208835,13491543,1,5,19,F,2,,,,
15208836,13491544,0,,,,,,,,
15208837,13491545,0,,,,,,,,
15208840,13491546,3,5,15,F,2,,,,
15208839,13491546,2,5,16,F,2,,,,
15208838,13491546,1,5,16,F,2,,,,
15208842,13491547,2,5,22,F,2,,,,
15208841,13491547,1,5,24,F,2,,,,
15208843,13491548,1,5,15,M,2,,,,
15208846,13491549,3,5,17,F,1,,,,
15208845,13491549,2,5,14,F,1,,,,
15208844,13491549,1,5,15,F,1,,,,
15208847,13491550,0,,,,,,,,
15208848,13491551,1,5,70,F,1,,,,
15208849,13491552,0,,,,,,,,
15208850,13491553,0,,,,,,,,
15208851,13491554,0,,,,,,,,
15208852,13491555,1,5,21,M,1,,,,
15208853,13491556,0,,,,,,,,
15208854,13491557,1,5,15,M,1,,,,
15208855,13491558,0,,,,,,,,
15208856,13491559,1,5,39,M,1,,,,
15208857,13491560,1,5,17,F,2,,,,
15208858,13491561,0,,,,,,,,
15208860,13491563,0,,,,,,,,
15208861,13491564,0,,,,,,,,
15208862,13491565,1,5,17,F,2,,,,
15208863,13491566,1,5,12,F,1,,,,
15208864,13491567,0,,,,,,,,
15208865,13491568,0,,,,,,,,
15208870,13491570,4,5,15,M,1,,,,
15208869,13491570,3,5,15,M,1,,,,
15208868,13491570,2,5,16,M,1,,,,
15208867,13491570,1,5,16,M,1,,,,
15208871,13491571,0,,,,,,,,
15208872,13491572,0,,,,,,,,
15208873,13491573,0,,,,,,,,
15208875,13491574,2,5,28,F,5,,,,
15208874,13491574,1,5,54,F,5,,,,
15208876,13491575,0,,,,,,,,
15208877,13491576,0,,,,,,,,
15208878,13491577,1,5,21,F,1,,,,
15208879,13491578,1,5,21,F,1,,,,
15208880,13491579,1,5,26,F,2,,,,
15208881,13491580,1,5,17,M,1,,,,
15208882,13491581,0,,,,,,,,
15208883,13491582,1,5,79,M,1,,,,
15208884,13491583,1,5,13,M,1,,,,
15208885,13491584,0,,,,,,,,
15208886,13491585,0,,,,,,,,
15208888,13491586,2,5,18,M,1,,,,
15208887,13491586,1,5,44,F,1,,,,
15208890,13491587,2,5,21,M,2,,,,
15208889,13491587,1,5,19,M,2,,,,
15208891,13491587,3,4,,M,0,,,,
15208893,13491588,2,5,15,M,1,,,,
15208892,13491588,1,5,17,M,1,,,,
15208896,13491589,3,5,13,F,2,,,,
15208895,13491589,2,5,14,F,2,,,,
15208894,13491589,1,5,15,F,2,,,,
15208897,13491590,1,5,19,F,1,,,,
15208898,13491591,1,5,14,F,1,,,,
15208899,13491592,0,,,,,,,,
15208900,13491593,0,,,,,,,,
15208901,13491594,0,,,,,,,,
15208902,13491595,0,,,,,,,,
15208903,13491596,0,,,,,,,,
15208904,13491597,1,5,32,F,1,,,,
15208906,13491597,3,5,35,F,1,,,,
15208905,13491597,2,5,32,F,1,,,,
15208907,13491598,1,5,18,F,2,,,,
15208908,13491599,1,5,36,F,0,,,,
15208909,13491600,0,,,,,,,,
15208910,13491601,0,,,,,,,,
15208911,13491602,1,5,38,F,0,,,,
15208926,13491612,0,,,,,,,,
15208929,13491614,2,5,21,F,1,,,,
15208928,13491614,1,5,20,F,1,,,,
15208930,13491615,0,,,,,,,,
15208931,13491616,0,,,,,,,,
15208932,13491617,0,,,,,,,,
15208933,13491618,0,,,,,,,,
15208934,13491619,0,,,,,,,,
15208935,13491620,0,,,,,,,,
15208936,13491621,0,,,,,,,,
15208937,13491622,0,,,,,,,,
15208939,13491623,2,5,19,F,2,,,,
15208938,13491623,1,5,21,F,2,,,,
15208940,13491624,1,4,,F,0,,,,
15208941,13491625,0,,,,,,,,
15208942,13491626,1,5,17,M,1,,,,
15208944,13491627,2,5,11,F,2,,,,
15208943,13491627,1,5,14,F,2,,,,
15208946,13491628,2,5,16,M,1,,,,
15208945,13491628,1,5,16,M,1,,,,
15208947,13491629,1,5,13,M,1,,,,
15208948,13491630,1,5,15,F,1,,,,
15208951,13491631,3,5,18,F,1,,,,
15208950,13491631,2,5,17,M,1,,,,
15208949,13491631,1,5,16,M,1,,,,
15208952,13491632,0,,,,,,,,
15208954,13491633,2,5,15,F,2,,,,
15208953,13491633,1,5,18,F,2,,,,
15208955,13491634,0,,,,,,,,
15208956,13491635,0,,,,,,,,
15208957,13491636,0,,,,,,,,
15208958,13491637,0,,,,,,,,
15208961,13491638,3,5,13,M,2,,,,
15208960,13491638,2,5,12,M,2,,,,
15208959,13491638,1,5,15,M,2,,,,
15208962,13491639,0,,,,,,,,
15208963,13491640,0,,,,,,,,
15208965,13491641,2,5,17,F,1,,,,
15208964,13491641,1,5,41,F,1,,,,
15208966,13491642,1,4,,M,2,,,,
15208967,13491643,0,,,,,,,,
15208968,13491644,1,5,17,F,2,,,,
15208969,13491645,0,,,,,,,,
15208970,13491646,1,5,21,F,5,,,,
15208972,13491647,2,5,35,F,1,,,,
15208971,13491647,1,5,39,M,1,,,,
15208973,13491648,1,5,55,F,1,,,,
15208974,13491649,0,,,,,,,,
15208976,13491651,0,,,,,,,,
15208977,13491652,1,5,49,F,2,,,,
15208978,13491653,0,,,,,,,,
15208979,13491654,0,,,,,,,,
15208980,13491655,0,,,,,,,,
15208981,13491656,0,,,,,,,,
15208983,13491657,2,5,14,F,2,,,,
15208982,13491657,1,5,16,F,2,,,,
15208984,13491658,1,5,40,F,0,,,,
15208985,13491659,0,,,,,,,,
15208986,13491660,0,,,,,,,,
15208987,13491661,1,5,19,F,1,,,,
15208988,13491662,1,5,36,M,1,,,,
15208989,13491663,0,,,,,,,,
15208990,13491664,0,,,,,,,,
15208991,13491665,1,5,16,F,2,,,,
15208992,13491666,1,5,16,F,1,,,,
15208993,13491667,1,5,50,M,1,,,,
15208994,13491668,0,,,,,,,,
15208995,13491669,0,,,,,,,,
15208996,13491670,1,5,78,F,1,,,,
15208997,13491671,0,,,,,,,,
15208998,13491672,0,,,,,,,,
15208999,13491673,1,5,75,M,1,,,,
15209000,13491674,1,5,20,M,2,,,,
15209001,13491675,0,,,,,,,,
15209002,13491676,1,5,19,F,2,,,,
15209003,13491677,0,,,,,,,,
15209004,13491678,1,5,23,M,2,,,,
15209005,13491679,0,,,,,,,,
15209006,13491680,0,,,,,,,,
15209007,13491681,0,,,,,,,,
15209008,13491682,0,,,,,,,,
15209009,13491683,0,,,,,,,,
15209010,13491684,1,5,43,F,2,,,,
15209011,13491685,1,5,28,M,1,,,,
15209012,13491686,0,,,,,,,,
15209013,13491687,1,4,,M,1,,,,
15209014,13491688,1,5,22,M,1,,,,
15209015,13491689,0,,,,,,,,
15209016,13491690,0,,,,,,,,
15209017,13491691,1,5,15,F,1,,,,
15209019,13491693,0,,,,,,,,
15209020,13491694,0,,,,,,,,
15209021,13491695,1,5,30,F,2,,,,
15209022,13491696,1,4,,U,0,,,,
15209023,13491697,1,5,16,M,1,,,,
15209024,13491698,0,,,,,,,,
15209025,13491699,0,,,,,,,,
15209026,13491700,1,5,7,M,0,,,,
15209027,13491701,0,,,,,,,,
15209028,13491702,1,5,36,F,1,,,,
15209029,13491703,1,5,23,F,2,,,,
15209030,13491704,1,5,20,M,1,,,,
15209031,13491705,1,4,,M,1,,,,
15209032,13491706,0,,,,,,,,
15209033,13491707,1,5,11,M,2,,,,
15209034,13491708,1,5,19,F,2,,,,
15209035,13491709,1,5,16,F,1,,,,
15209036,13491709,2,5,15,F,1,,,,
15209037,13491710,0,,,,,,,,
15209039,13491711,2,5,17,F,1,,,,
15209038,13491711,1,5,18,F,1,,,,
15209040,13491712,0,,,,,,,,
15210622,13493084,0,,,,,,,,
15209041,13491713,1,5,29,F,2,,,,
15209042,13491714,1,5,17,M,1,,,,
15209045,13491715,3,5,14,F,2,,,,
15209044,13491715,2,5,14,F,2,,,,
15209043,13491715,1,5,16,F,2,,,,
15209046,13491716,0,,,,,,,,
15209047,13491717,1,5,16,M,1,,,,
15209048,13491718,1,5,44,M,1,,,,
15209049,13491719,0,,,,,,,,
15209050,13491720,0,,,,,,,,
15209051,13491721,1,5,16,F,2,,,,
15209052,13491721,2,5,16,F,1,,,,
15209055,13491722,3,5,15,F,1,,,,
15209054,13491722,2,5,15,F,1,,,,
15209053,13491722,1,5,16,F,1,,,,
15209056,13491722,4,5,15,F,1,,,,
15209058,13491723,2,5,24,M,1,,,,
15209057,13491723,1,5,22,F,1,,,,
15209059,13491724,1,5,19,M,0,,,,
15209060,13491724,2,4,,M,0,,,,
15209061,13491725,0,,,,,,,,
15209062,13491726,0,,,,,,,,
15209063,13491727,0,,,,,,,,
15209064,13491728,0,,,,,,,,
15209065,13491729,1,4,,M,2,,,,
15209069,13491732,0,,,,,,,,
15209070,13491733,0,,,,,,,,
15209075,13491737,1,5,18,F,1,,,,
15209088,13491747,2,4,,M,0,,,,
15209087,13491747,1,4,,M,1,,,,
15209114,13491771,0,,,,,,,,
15209147,13491795,0,,,,,,,,
15209156,13491803,0,,,,,,,,
15209186,13491827,0,,,,,,,,
15209679,13492250,0,,,,,,,,
15208912,13491603,1,5,12,M,2,,,,
15208913,13491604,1,5,15,F,1,,,,
15208915,13491605,2,5,14,M,1,,,,
15208914,13491605,1,5,15,M,1,,,,
15208918,13491606,3,5,22,F,2,,,,
15208917,13491606,2,5,24,F,2,,,,
15208916,13491606,1,5,22,F,2,,,,
15208919,13491607,1,5,20,M,1,,,,
15208921,13491608,2,5,23,M,1,,,,
15208920,13491608,1,5,25,M,1,,,,
15208923,13491609,2,5,23,F,1,,,,
15208922,13491609,1,5,23,F,1,,,,
15208924,13491610,0,,,,,,,,
15209359,13491983,0,,,,,,,,
15209360,13491984,0,,,,,,,,
15209419,13492033,0,,,,,,,,
15209067,13491730,2,5,17,M,1,,,,
15209066,13491730,1,5,17,M,1,,,,
15209068,13491731,0,,,,,,,,
15209071,13491734,0,,,,,,,,
15209073,13491735,2,5,13,M,1,,,,
15209072,13491735,1,5,14,M,1,,,,
15209074,13491736,0,,,,,,,,
15209076,13491738,1,5,18,M,1,,,,
15209078,13491739,2,5,33,M,1,,,,
15209077,13491739,1,5,45,M,1,,,,
15209080,13491740,2,5,31,M,1,,,,
15209079,13491740,1,4,,U,0,,,,
15209081,13491741,1,5,39,M,1,,,,
15209082,13491742,1,5,25,M,1,,,,
15209083,13491743,0,,,,,,,,
15209084,13491744,0,,,,,,,,
15209085,13491745,0,,,,,,,,
15209086,13491746,0,,,,,,,,
15209090,13491748,2,5,18,M,1,,,,
15209089,13491748,1,5,17,M,1,,,,
15209091,13491749,0,,,,,,,,
15209092,13491750,0,,,,,,,,
15209093,13491751,0,,,,,,,,
15209094,13491752,1,5,30,M,1,,,,
15209095,13491753,0,,,,,,,,
15209096,13491754,0,,,,,,,,
15209097,13491755,0,,,,,,,,
15209098,13491756,0,,,,,,,,
15209099,13491757,0,,,,,,,,
15209100,13491758,1,5,4,M,0,,,,
15209101,13491759,0,,,,,,,,
15209102,13491760,0,,,,,,,,
15209103,13491761,1,5,45,M,1,,,,
15209105,13491762,2,5,16,M,1,,,,
15209104,13491762,1,5,17,M,1,,,,
15209106,13491763,0,,,,,,,,
15209107,13491764,0,,,,,,,,
15209108,13491765,0,,,,,,,,
15209109,13491766,0,,,,,,,,
15209110,13491767,1,5,26,F,5,,,,
15209111,13491768,0,,,,,,,,
15209112,13491769,1,5,39,F,1,,,,
15209113,13491770,1,5,16,M,1,,,,
15209115,13491772,0,,,,,,,,
15209116,13491773,0,,,,,,,,
15209117,13491774,1,5,17,M,1,,,,
15209118,13491775,0,,,,,,,,
15209119,13491776,0,,,,,,,,
15209121,13491777,2,5,14,F,1,,,,
15209120,13491777,1,5,15,F,1,,,,
15209122,13491778,0,,,,,,,,
15209123,13491779,1,5,23,M,1,,,,
15209124,13491780,1,5,18,F,2,,,,
15209125,13491781,1,5,17,M,1,,,,
15209126,13491782,0,,,,,,,,
15209127,13491783,0,,,,,,,,
15209128,13491784,1,5,18,F,2,,,,
15209129,13491785,0,,,,,,,,
15209131,13491786,2,5,49,M,1,,,,
15209130,13491786,1,5,36,F,1,,,,
15209132,13491787,0,,,,,,,,
15209133,13491788,1,5,20,M,1,,,,
15209134,13491789,0,,,,,,,,
15209135,13491790,1,5,35,M,2,,,,
15209140,13491791,5,5,16,M,2,,,,
15209139,13491791,4,5,13,M,2,,,,
15209138,13491791,3,5,13,M,2,,,,
15209137,13491791,2,5,13,M,2,,,,
15209136,13491791,1,5,14,M,2,,,,
15209142,13491792,2,5,18,F,2,,,,
15209141,13491792,1,5,14,F,2,,,,
15209145,13491793,3,5,39,F,2,,,,
15209144,13491793,2,5,13,M,2,,,,
15209143,13491793,1,5,13,M,2,,,,
15209146,13491794,1,5,13,F,2,,,,
15209149,13491796,2,5,14,F,2,,,,
15209148,13491796,1,5,17,F,2,,,,
15209150,13491797,0,,,,,,,,
15209151,13491798,0,,,,,,,,
15209152,13491799,0,,,,,,,,
15209153,13491800,0,,,,,,,,
15209154,13491801,0,,,,,,,,
15209155,13491802,1,5,22,F,2,,,,
15209158,13491804,2,5,17,F,1,,,,
15209157,13491804,1,5,16,F,1,,,,
15209159,13491805,0,,,,,,,,
15209160,13491806,1,5,23,F,2,,,,
15209161,13491807,0,,,,,,,,
15209162,13491808,1,5,18,M,1,,,,
15209163,13491809,0,,,,,,,,
15209164,13491810,1,5,18,M,1,,,,
15209165,13491811,0,,,,,,,,
15209166,13491812,0,,,,,,,,
15209168,13491813,2,5,18,M,1,,,,
15209167,13491813,1,5,20,M,1,,,,
15209169,13491814,0,,,,,,,,
15209170,13491815,0,,,,,,,,
15209171,13491816,1,5,36,M,1,,,,
15209172,13491817,1,5,35,M,1,,,,
15209173,13491818,0,,,,,,,,
15209175,13491819,2,5,13,F,2,,,,
15209174,13491819,1,5,14,F,2,,,,
15209176,13491820,0,,,,,,,,
15209177,13491821,1,5,18,M,1,,,,
15209179,13491821,3,5,17,M,1,,,,
15209178,13491821,2,5,17,M,1,,,,
15209180,13491822,0,,,,,,,,
15209181,13491823,1,5,23,M,1,,,,
15209183,13491824,2,5,48,M,1,,,,
15209182,13491824,1,5,44,F,1,,,,
15209184,13491825,1,4,,F,2,,,,
15209185,13491826,0,,,,,,,,
15209187,13491828,0,,,,,,,,
15209188,13491829,1,5,25,M,1,,,,
15209189,13491830,0,,,,,,,,
15209190,13491831,0,,,,,,,,
15209191,13491832,0,,,,,,,,
15209192,13491833,0,,,,,,,,
15209193,13491834,1,5,21,M,2,,,,
15209194,13491835,0,,,,,,,,
15209195,13491836,0,,,,,,,,
15209196,13491837,1,5,25,M,1,,,,
15209197,13491838,1,4,,F,0,,,,
15209198,13491839,1,5,26,M,0,,,,
15209199,13491840,0,,,,,,,,
15209200,13491841,0,,,,,,,,
15209201,13491842,0,,,,,,,,
15209202,13491843,0,,,,,,,,
15209203,13491844,0,,,,,,,,
15209204,13491845,0,,,,,,,,
15209205,13491846,0,,,,,,,,
15209206,13491847,0,,,,,,,,
15209207,13491848,0,,,,,,,,
15209208,13491849,1,5,16,F,2,,,,
15209209,13491850,1,5,46,F,1,,,,
15209210,13491851,0,,,,,,,,
15209211,13491852,1,5,22,F,2,,,,
15209212,13491853,1,5,38,M,2,,,,
15210565,13493034,1,5,36,M,1,,,,
15209289,13491923,1,5,19,F,1,,,,
15209290,13491924,1,5,33,F,1,,,,
15209291,13491925,1,5,19,F,2,,,,
15209292,13491926,1,5,18,M,2,,,,
15209293,13491927,1,5,33,M,1,,,,
15209294,13491928,0,,,,,,,,
15209295,13491929,1,5,44,M,1,,,,
15209296,13491930,1,5,17,F,1,,,,
15209297,13491931,0,,,,,,,,
15209298,13491932,0,,,,,,,,
15209299,13491933,1,5,10,M,1,,,,
15209300,13491934,1,5,23,M,1,,,,
15209301,13491934,2,5,20,M,1,,,,
15209302,13491935,0,,,,,,,,
15209303,13491936,1,5,24,F,2,,,,
15209304,13491937,1,5,20,F,1,,,,
15209305,13491938,1,5,34,F,1,,,,
15209306,13491939,0,,,,,,,,
15209307,13491940,1,5,32,M,1,,,,
15209308,13491941,0,,,,,,,,
15209309,13491942,1,5,32,M,1,,,,
15209310,13491943,1,5,25,F,2,,,,
15209311,13491944,1,5,17,F,2,,,,
15209312,13491945,0,,,,,,,,
15209313,13491946,1,5,22,F,2,,,,
15209315,13491948,1,5,17,M,2,,,,
15209316,13491949,0,,,,,,,,
15209317,13491950,0,,,,,,,,
15209318,13491951,1,5,34,M,1,,,,
15209319,13491952,0,,,,,,,,
15209320,13491953,1,4,,F,2,,,,
15209321,13491954,0,,,,,,,,
15209322,13491955,1,5,23,F,2,,,,
15209323,13491956,1,5,22,F,5,,,,
15209325,13491957,2,5,15,M,1,,,,
15209324,13491957,1,5,15,M,1,,,,
15209326,13491958,1,5,30,F,2,,,,
15209328,13491959,2,5,16,M,1,,,,
15209327,13491959,1,5,15,M,1,,,,
15209330,13491960,2,5,32,F,1,,,,
15209329,13491960,1,5,27,F,1,,,,
15209331,13491961,0,,,,,,,,
15209332,13491962,0,,,,,,,,
15209333,13491963,0,,,,,,,,
15209334,13491964,1,5,13,M,1,,,,
15209335,13491965,0,,,,,,,,
15209336,13491966,0,,,,,,,,
15209337,13491967,0,,,,,,,,
15209338,13491968,1,5,36,M,1,,,,
15209339,13491969,0,,,,,,,,
15209340,13491970,0,,,,,,,,
15209341,13491971,1,5,20,M,1,,,,
15209342,13491972,0,,,,,,,,
15209346,13491973,4,5,20,M,1,,,,
15209345,13491973,3,5,18,M,1,,,,
15209344,13491973,2,5,18,M,1,,,,
15209343,13491973,1,5,18,M,1,,,,
15209349,13491974,3,5,15,F,1,,,,
15209347,13491974,1,5,16,F,1,,,,
15209348,13491974,2,5,15,M,2,,,,
15209350,13491975,1,5,36,M,1,,,,
15209351,13491976,0,,,,,,,,
15209352,13491977,1,5,15,F,2,,,,
15209353,13491978,1,5,18,F,2,,,,
15209355,13491979,2,5,17,F,1,,,,
15209354,13491979,1,5,16,F,1,,,,
15209356,13491980,1,5,38,M,2,,,,
15209357,13491981,1,5,20,M,2,,,,
15209358,13491982,0,,,,,,,,
15209361,13491985,0,,,,,,,,
15209362,13491986,0,,,,,,,,
15209363,13491987,0,,,,,,,,
15209364,13491988,1,5,72,M,1,,,,
15209365,13491989,0,,,,,,,,
15209366,13491990,0,,,,,,,,
15209367,13491991,0,,,,,,,,
15209368,13491992,0,,,,,,,,
15209369,13491993,0,,,,,,,,
15209370,13491994,0,,,,,,,,
15209371,13491995,0,,,,,,,,
15209372,13491996,0,,,,,,,,
15209373,13491997,1,5,34,M,1,,,,
15209374,13491998,1,5,16,M,1,,,,
15209375,13491999,1,5,20,M,1,,,,
15209376,13492000,1,5,33,F,2,,,,
15209377,13492001,0,,,,,,,,
15209378,13492002,0,,,,,,,,
15209379,13492003,1,5,15,M,2,,,,
15209380,13492004,1,5,19,F,2,,,,
15209382,13492005,2,5,16,F,2,,,,
15209381,13492005,1,5,16,F,1,,,,
15209383,13492006,1,5,14,F,2,,,,
15209384,13492007,1,5,16,F,2,,,,
15209385,13492008,0,,,,,,,,
15209387,13492009,2,5,17,F,2,,,,
15209386,13492009,1,5,17,F,2,,,,
15209388,13492010,0,,,,,,,,
15209398,13492019,0,,,,,,,,
15209425,13492038,0,,,,,,,,
15209426,13492039,0,,,,,,,,
15209464,13492070,0,,,,,,,,
15209213,13491854,0,,,,,,,,
15209214,13491855,0,,,,,,,,
15209215,13491856,0,,,,,,,,
15209216,13491857,1,5,35,F,2,,,,
15209217,13491858,0,,,,,,,,
15209218,13491859,0,,,,,,,,
15209219,13491860,0,,,,,,,,
