victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
14346015,13435137,1,4,,,,5,47,M,1,2,R,,,,
14346017,13435139,1,4,,,,5,62,F,1,2,R,,,,
14346018,13435140,1,4,,,,5,38,M,1,2,R,,,,
14346019,13435140,2,4,,,,5,53,F,1,2,R,,,,
14346020,13435141,1,4,,,,5,14,M,1,2,R,,,,
14346022,13435143,1,4,,,,5,52,F,1,2,R,,,,
14346023,13435144,1,4,,,,5,40,F,1,2,R,,,,
14346024,13435145,1,4,,,,5,38,M,1,2,R,,,,
14346025,13435145,2,4,,,,5,41,F,1,2,R,,,,
14346026,13435145,3,4,,,,5,13,M,1,2,R,,,,
14346027,13435146,1,4,,,,5,34,F,1,2,R,,,,
14346029,13435147,2,1,,,,,,,,,,,,,
14346028,13435147,1,4,,,,5,25,M,1,2,R,,,,
14346031,13435148,2,8,,,,,,,,,,,,,
14346030,13435148,1,4,,,,5,60,M,1,2,R,,,,
14346032,13435149,1,4,,,,5,38,M,1,2,R,,,,
14346033,13435150,1,4,,,,5,32,F,1,2,R,,,,
14346034,13435151,1,4,,,,5,49,F,1,2,N,,,,
14346035,13435151,2,4,,,,5,39,F,1,2,R,,,,
14346036,13435151,3,4,,,,5,42,F,1,2,N,,,,
14346037,13435152,1,1,,,,,,,,,,,,,
14346038,13435153,1,4,,,,5,22,M,1,2,R,,,,
14346039,13435154,1,1,,,,,,,,,,,,,
14346040,13435155,1,4,,,,5,37,F,1,2,R,,,,
14346041,13435156,1,4,,,,5,20,M,1,2,R,,,,
14346042,13435157,1,4,,,,5,37,M,2,2,R,,,,
14346043,13435158,1,4,,,,5,43,M,2,2,N,,,,
14346045,13435159,2,8,,,,,,,,,,,,,
14346044,13435159,1,1,,,,,,,,,,,,,
14346046,13435160,1,4,,,,5,44,F,2,3,R,,,,
14346047,13435161,1,1,,,,,,,,,,,,,
14346048,13435162,1,4,,,,5,37,M,1,2,R,,,,
14346049,13435163,1,4,,,,5,38,F,1,2,R,,,,
14346050,13435164,1,4,,,,5,48,M,1,2,N,,,,
14346051,13435165,1,4,,,,5,28,M,1,2,R,,,,
14346052,13435165,2,4,,,,5,2,F,1,2,R,,,,
14346053,13435166,1,1,,,,,,,,,,,,,
14346054,13435167,1,4,,,,5,15,F,1,2,R,,,,
14346055,13435168,1,4,,,,5,31,F,1,2,R,,,,
14346056,13435168,2,4,,,,5,2,F,1,2,R,,,,
14346057,13435169,1,4,,,,5,32,F,1,2,N,,,,
14346058,13435170,1,1,,,,,,,,,,,,,
14346059,13435171,1,4,,,,5,33,F,1,2,N,,,,
14346060,13435172,1,4,,,,5,13,F,1,2,R,,,,
14346061,13435173,1,4,,,,5,45,M,1,2,R,,,,
14346062,13435174,1,4,,,,5,43,F,0,2,N,,,,
14346064,13435175,3,4,,,,5,47,M,1,2,N,,,,
14346063,13435175,1,4,,,,5,42,F,1,1,N,,,,
14346065,13435176,1,4,,,,5,37,M,1,2,N,,,,
14346066,13435177,1,1,,,,,,,,,,,,,
14346067,13435178,1,8,,,,,,,,,,,,,
14346068,13435179,1,4,,,,5,22,F,1,2,N,,,,
14346069,13435180,1,4,,,,5,70,F,1,2,R,,,,
14346070,13435181,1,4,,,,5,60,M,1,2,R,,,,
14346071,13435182,1,4,,,,5,15,M,1,2,R,,,,
14346072,13435183,2,4,,,,5,42,F,1,2,R,,,,
14346073,13435184,1,4,,,,5,15,M,1,2,R,,,,
14346074,13435185,1,4,,,,5,23,M,1,2,R,,,,
14346075,13435186,1,4,,,,5,19,F,1,2,R,,,,
14346076,13435186,2,4,,,,5,18,F,1,2,R,,,,
14346077,13435187,1,4,,,,5,40,F,1,2,R,,,,
14346078,13435187,2,4,,,,5,44,M,1,2,R,,,,
14346079,13435188,1,1,,,,,,,,,,,,,
14346080,13435189,1,4,,,,5,27,F,1,2,R,,,,
14346081,13435190,1,1,,,,,,,,,,,,,
14346082,13435191,1,4,,,,5,38,M,1,2,N,,,,
14346083,13435191,2,4,,,,5,34,F,1,2,N,,,,
14346084,13435192,1,4,,,,5,17,M,1,2,R,,,,
14346085,13435192,2,4,,,,5,38,F,1,2,R,,,,
14346086,13435193,1,4,,,,5,18,F,1,2,R,,,,
14346087,13435193,2,4,,,,5,19,M,1,2,R,,,,
14346088,13435194,1,4,,,,5,33,F,1,2,R,,,,
14346089,13435195,1,1,,,,,,,,,,,,,
14346090,13435196,1,1,,,,,,,,,,,,,
14346091,13435197,1,1,,,,,,,,,,,,,
14346092,13435197,2,1,,,,,,,,,,,,,
14346093,13435198,1,4,,,,5,39,F,1,2,R,,,,
14346094,13435199,1,4,,,,5,33,M,1,2,N,,,,
14346095,13435200,1,1,,,,,,,,,,,,,
14346096,13435201,1,1,,,,,,,,,,,,,
14346097,13435202,1,4,,,,5,51,M,1,2,R,,,,
14346098,13435203,1,4,,,,5,46,M,1,2,R,,,,
14346099,13435203,2,4,,,,5,19,M,1,2,R,,,,
14346100,13435204,1,1,,,,,,,,,,,,,
14346101,13435205,1,4,,,,5,41,M,1,2,R,,,,
14346102,13435206,1,4,,,,5,16,M,1,2,R,,,,
14346103,13435207,1,4,,,,5,38,M,1,2,N,,,,
14346205,13435297,1,4,,,,5,30,M,1,2,N,,,,
14346206,13435298,1,1,,,,,,,,,,,,,
14346207,13435298,2,1,,,,,,,,,,,,,
14346208,13435299,1,1,,,,,,,,,,,,,
14346213,13435304,1,4,,,,5,87,F,1,2,R,,,,
14346917,13435915,1,4,,,,5,48,F,1,2,R,,,,
14346236,13435324,2,4,,,,4,,F,1,2,R,,,,
14346235,13435324,1,4,,,,5,40,M,1,2,R,,,,
14346237,13435325,1,4,,,,5,42,F,1,2,R,,,,
14346238,13435326,1,4,,,,5,41,F,1,2,R,,,,
14346239,13435327,1,4,,,,5,38,F,0,2,R,,,,
14346241,13435328,2,4,,,,5,16,M,5,2,R,,,,
14346240,13435328,1,4,,,,5,47,F,5,2,R,,,,
14346242,13435329,1,4,,,,5,48,F,1,2,N,,,,
14346243,13435329,2,4,,,,5,35,M,1,2,N,,,,
14346244,13435330,1,4,,,,5,68,M,1,2,R,,,,
14346245,13435331,1,4,,,,5,61,M,1,2,R,,,,
14346246,13435332,1,1,,,,,,,,,,,,,
14346247,13435333,1,4,,,,5,55,F,1,2,R,,,,
14346248,13435334,1,4,,,,5,56,F,1,2,R,,,,
14346249,13435335,1,4,,,,5,38,F,1,2,R,,,,
14346250,13435336,1,4,,,,5,49,F,1,2,R,,,,
14346251,13435336,2,8,,,,,,,,,,,,,
14346252,13435337,1,4,,,,5,49,F,1,2,R,,,,
14346253,13435338,1,4,,,,5,78,F,1,2,R,,,,
14346254,13435339,1,4,,,,5,40,F,1,2,R,,,,
14346255,13435339,2,4,,,,5,42,M,1,2,R,,,,
14346256,13435340,1,1,,,,,,,,,,,,,
14346257,13435341,2,3,,,,,,,,,,,,,
14346258,13435342,1,1,,,,,,,,,,,,,
14346259,13435343,1,4,,,,5,83,M,1,2,R,,,,
14346263,13435345,3,1,,,,,,,,,,,,,
14346261,13435345,1,4,,,,5,28,M,1,2,N,,,,
14346262,13435345,2,4,,,,5,34,M,1,2,N,,,,
14346264,13435346,1,4,,,,5,40,F,1,2,R,,,,
14346265,13435347,1,4,,,,5,30,F,1,2,R,,,,
14346266,13435348,1,4,,,,5,42,F,1,2,R,,,,
14346267,13435349,1,4,,,,5,41,M,1,2,R,,,,
14346268,13435350,1,4,,,,5,49,M,1,2,R,,,,
14346269,13435351,1,4,,,,5,27,M,1,2,R,,,,
14346270,13435351,2,4,,,,5,45,F,1,2,R,,,,
14346271,13435352,3,8,,,,,,,,,,,,,
14346272,13435353,1,4,,,,5,36,F,1,2,R,,,,
14346273,13435354,1,4,,,,5,49,M,1,2,R,,,,
14346274,13435355,1,4,,,,5,89,M,1,2,R,,,,
14346275,13435356,1,4,,,,5,21,F,1,2,N,,,,
14346276,13435357,1,6,,,,,,,,,,,,,
14346277,13435358,1,4,,,,5,45,F,1,2,R,,,,
14346278,13435359,1,1,,,,,,,,,,,,,
14346281,13435360,3,4,,,,5,42,M,1,2,N,,,,
14346282,13435360,4,4,,,,5,42,M,1,2,R,,,,
14346283,13435360,5,4,,,,5,38,M,1,2,N,,,,
14346279,13435360,1,1,,,,,,,,,,,,,
14346280,13435360,2,1,,,,,,,,,,,,,
14346284,13435361,1,4,,,,5,53,M,1,2,N,,,,
14346285,13435362,1,1,,,,,,,,,,,,,
14346286,13435363,1,4,,,,5,37,M,1,2,R,,,,
14346287,13435364,2,3,,,,,,,,,,,,,
14346290,13435366,3,4,,,,5,13,F,1,2,R,,,,
14346291,13435367,1,4,,,,5,20,F,1,2,R,,,,
14346292,13435368,2,1,,,,,,,,,,,,,
14346293,13435369,1,4,,,,5,17,F,1,2,N,,,,
14346294,13435370,2,1,,,,,,,,,,,,,
14346295,13435371,1,4,,,,5,64,F,1,2,R,,,,
14346296,13435372,1,4,,,,5,43,M,1,2,R,,,,
14346297,13435373,1,4,,,,5,13,M,1,2,R,,,,
14346298,13435373,2,4,,,,5,51,F,1,2,R,,,,
14346299,13435374,2,1,,,,,,,,,,,,,
14346300,13435375,1,1,,,,,,,,,,,,,
14346301,13435376,1,4,,,,5,25,M,1,2,R,,,,
14346302,13435377,1,4,,,,5,17,M,1,2,R,,,,
14346303,13435378,1,4,,,,5,24,M,1,2,N,,,,
14346304,13435379,1,1,,,,,,,,,,,,,
14346305,13435380,1,1,,,,,,,,,,,,,
14346306,13435381,1,4,,,,5,36,F,1,2,R,,,,
14346417,13435473,1,1,,,,,,,,,,,,,
14346418,13435474,1,4,,,,5,34,F,1,2,R,,,,
14346419,13435475,1,4,,,,5,48,F,1,2,R,,,,
14346420,13435476,1,4,,,,5,63,M,1,2,R,,,,
14346432,13435485,1,4,,,,5,53,M,1,2,R,,,,
14346437,13435489,1,4,,,,5,51,M,1,2,R,,,,
14347450,13436372,1,1,,,,,,,,,,,,,
14346307,13435382,1,4,,,,5,83,M,1,2,R,,,,
14346308,13435383,1,4,,,,5,34,M,1,2,R,,,,
14346309,13435384,1,4,,,,5,71,F,1,2,R,,,,
14346310,13435385,1,1,,,,,,,,,,,,,
14346311,13435386,1,1,,,,,,,,,,,,,
14346312,13435387,1,4,,,,5,35,M,2,2,R,,,,
14346313,13435388,1,8,,,,,,,,,,,,,
14346314,13435389,1,1,,,,,,,,,,,,,
14346315,13435390,1,4,,,,5,21,F,2,2,R,,,,
14346316,13435391,1,4,,,,5,15,M,1,2,R,,,,
14346317,13435392,1,4,,,,5,21,F,1,2,R,,,,
14346318,13435392,2,4,,,,5,52,F,1,2,R,,,,
14346319,13435393,1,4,,,,5,42,F,1,2,R,,,,
14346320,13435394,1,4,,,,5,21,M,1,2,R,,,,
14346321,13435395,1,4,,,,5,42,M,1,2,R,,,,
14346322,13435396,1,4,,,,5,46,M,1,2,R,,,,
14346323,13435397,1,4,,,,5,31,F,1,2,R,,,,
14346196,13435289,1,4,,,,5,18,F,1,2,R,,,,
14346198,13435291,1,4,,,,5,44,M,1,2,R,,,,
14346199,13435292,1,4,,,,5,22,F,1,2,R,,,,
14346200,13435293,1,4,,,,5,34,F,1,2,R,,,,
14346201,13435293,2,4,,,,5,48,M,1,2,R,,,,
14346202,13435294,1,4,,,,5,26,F,1,2,R,,,,
14346324,13435398,1,1,,,,,,,,,,,,,
14346325,13435399,1,4,,,,5,39,M,1,2,R,,,,
14346327,13435400,3,8,,,,,,,,,,,,,
14346326,13435400,2,4,,,,1,,M,0,3,U,,,,
14346328,13435401,1,8,,,,,,,,,,,,,
14346329,13435402,2,8,,,,,,,,,,,,,
14346330,13435403,2,4,,,,5,36,F,1,2,R,,,,
14346331,13435403,3,4,,,,5,40,M,2,2,R,,,,
14346332,13435404,1,4,,,,5,38,F,1,2,R,,,,
14346339,13435405,7,4,,,,4,,F,1,2,R,,,,
14346336,13435405,4,4,,,,4,,U,0,2,R,,,,
14346338,13435405,6,4,,,,5,43,M,1,2,R,,,,
14346340,13435405,8,4,,,,5,30,M,1,2,R,,,,
14346333,13435405,1,4,,,,5,36,F,1,2,R,,,,
14346334,13435405,2,4,,,,5,26,F,1,2,R,,,,
14346335,13435405,3,4,,,,5,29,M,1,2,R,,,,
14346337,13435405,5,4,,,,5,43,F,2,2,R,,,,
14346341,13435405,9,4,,,,5,36,F,2,2,R,,,,
14346342,13435406,1,1,,,,,,,,,,,,,
14346343,13435407,1,4,,,,5,54,M,1,2,R,,,,
14346344,13435408,1,1,,,,,,,,,,,,,
14346345,13435409,1,4,,,,5,13,M,1,2,R,,,,
14346346,13435410,1,4,,,,5,37,F,1,2,R,,,,
14346347,13435411,1,4,,,,5,39,M,1,1,R,,,,
14346348,13435412,1,1,,,,,,,,,,,,,
14346349,13435413,1,1,,,,,,,,,,,,,
14346350,13435414,1,1,,,,,,,,,,,,,
14346351,13435415,1,4,,,,5,49,F,1,2,R,,,,
14346352,13435415,2,4,,,,5,54,M,1,2,R,,,,
14346353,13435416,1,1,,,,,,,,,,,,,
14346354,13435417,1,1,,,,,,,,,,,,,
14346355,13435418,1,1,,,,,,,,,,,,,
14346356,13435419,2,4,,,,5,33,M,1,2,R,,,,
14346357,13435419,3,1,,,,,,,,,,,,,
14346358,13435420,1,1,,,,,,,,,,,,,
14346359,13435421,1,4,,,,5,47,M,1,2,R,,,,
14346360,13435422,2,4,,,,5,34,F,1,2,R,,,,
14346361,13435422,3,4,,,,5,35,M,1,2,R,,,,
14346362,13435423,1,8,,,,,,,,,,,,,
14346363,13435424,1,1,,,,,,,,,,,,,
14346364,13435425,1,4,,,,5,63,M,1,2,R,,,,
14346365,13435426,1,4,,,,5,34,M,1,2,R,,,,
14346366,13435427,1,4,,,,5,59,F,1,2,R,,,,
14346367,13435428,1,1,,,,,,,,,,,,,
14346368,13435429,1,4,,,,5,6,F,1,2,R,,,,
14346369,13435430,1,4,,,,5,29,F,1,2,R,,,,
14346370,13435431,1,1,,,,,,,,,,,,,
14346371,13435432,1,4,,,,5,49,M,1,2,R,,,,
14346372,13435433,1,1,,,,,,,,,,,,,
14346373,13435434,1,4,,,,5,42,F,2,2,R,,,,
14346374,13435435,1,4,,,,5,31,F,1,2,R,,,,
14346375,13435435,2,4,,,,5,30,M,1,2,R,,,,
14346376,13435436,1,1,,,,,,,,,,,,,
14346377,13435437,1,4,,,,5,39,F,1,2,R,,,,
14346378,13435437,2,4,,,,5,76,F,1,2,R,,,,
14346379,13435437,3,4,,,,5,47,M,1,2,R,,,,
14346380,13435438,1,4,,,,5,41,F,1,2,R,,,,
14346381,13435439,1,4,,,,5,48,F,1,2,R,,,,
14346382,13435440,1,4,,,,5,36,F,1,2,R,,,,
14346383,13435440,2,4,,,,5,46,M,1,2,R,,,,
14346384,13435441,1,1,,,,,,,,,,,,,
14346385,13435442,1,4,,,,5,48,F,1,2,R,,,,
14346386,13435443,1,1,,,,,,,,,,,,,
14346387,13435444,1,4,,,,5,16,M,1,2,R,,,,
14346388,13435445,1,4,,,,5,32,F,1,2,R,,,,
14346389,13435446,1,1,,,,,,,,,,,,,
14346390,13435447,1,1,,,,,,,,,,,,,
14346391,13435448,1,1,,,,,,,,,,,,,
14346392,13435449,1,1,,,,,,,,,,,,,
14346393,13435450,1,4,,,,4,,F,0,3,U,,,,
14346394,13435451,1,1,,,,,,,,,,,,,
14346396,13435452,2,6,,,,,,,,,,,,,
14346395,13435452,1,4,,,,5,64,M,1,1,R,,,,
14346397,13435453,1,4,,,,5,41,F,1,2,R,,,,
14346398,13435454,2,1,,,,,,,,,,,,,
14346399,13435455,1,4,,,,5,28,F,1,2,N,,,,
14346400,13435456,2,4,,,,5,38,F,1,2,R,,,,
14346401,13435457,1,4,,,,5,41,F,1,2,R,,,,
14346402,13435458,1,4,,,,5,42,F,1,2,R,,,,
14346403,13435459,1,4,,,,5,40,M,1,2,R,,,,
14346404,13435460,1,4,,,,5,75,F,1,2,R,,,,
14346405,13435461,1,4,,,,5,19,F,1,2,R,,,,
14346406,13435462,1,4,,,,5,42,M,1,2,R,,,,
14346407,13435463,1,6,,,,,,,,,,,,,
14346408,13435464,1,4,,,,5,41,M,1,2,R,,,,
14346409,13435465,1,4,,,,5,34,F,1,2,R,,,,
14346410,13435466,1,4,,,,5,29,M,1,2,R,,,,
14346411,13435467,1,4,,,,5,64,F,1,2,R,,,,
14346412,13435468,1,1,,,,,,,,,,,,,
14346523,13435567,1,4,,,,5,34,F,1,2,R,,,,
14346583,13435623,1,4,,,,5,56,F,1,2,R,,,,
14346203,13435295,1,4,,,,5,29,F,1,2,R,,,,
14346204,13435296,1,4,,,,5,55,F,1,2,R,,,,
14346209,13435300,1,4,,,,5,28,F,2,2,R,,,,
14346210,13435301,2,4,,,,5,23,M,2,2,N,,,,
14346211,13435302,1,4,,,,5,64,F,1,2,R,,,,
14346212,13435303,1,1,,,,,,,,,,,,,
14346214,13435305,1,4,,,,5,42,F,1,2,R,,,,
14346215,13435306,1,4,,,,5,45,F,1,2,R,,,,
14346216,13435306,2,4,,,,5,41,M,3,2,R,,,,
14346217,13435307,1,1,,,,,,,,,,,,,
14346218,13435308,1,4,,,,4,,U,0,3,U,,,,
14346219,13435309,1,1,,,,,,,,,,,,,
14346220,13435310,1,1,,,,,,,,,,,,,
14346221,13435311,4,4,,,,5,16,M,1,1,R,,,,
14346222,13435312,2,4,,,,5,56,F,1,2,R,,,,
14346223,13435313,1,4,,,,5,42,F,1,2,R,,,,
14346224,13435314,1,4,,,,5,32,M,1,2,N,,,,
14346225,13435315,1,4,,,,5,43,F,1,2,R,,,,
14346227,13435316,2,4,,,,5,60,M,1,1,R,,,,
14346226,13435316,1,4,,,,5,57,F,1,2,R,,,,
14346228,13435317,1,4,,,,5,24,F,1,1,R,,,,
14346229,13435318,1,4,,,,5,22,M,1,2,R,,,,
14346230,13435319,1,4,,,,4,,F,0,3,R,,,,
14346231,13435320,1,1,,,,,,,,,,,,,
14346232,13435321,1,4,,,,5,23,M,1,2,N,,,,
14346233,13435322,1,4,,,,5,28,M,1,2,R,,,,
14346413,13435469,1,4,,,,5,41,M,1,2,R,,,,
14346414,13435470,1,1,,,,,,,,,,,,,
14346415,13435471,1,1,,,,,,,,,,,,,
14346416,13435472,1,1,,,,,,,,,,,,,
14346421,13435477,1,1,,,,,,,,,,,,,
14346422,13435478,1,4,,,,5,41,F,1,2,N,,,,
14346423,13435478,2,4,,,,5,54,M,1,2,N,,,,
14346424,13435479,1,1,,,,,,,,,,,,,
14346425,13435480,1,1,,,,,,,,,,,,,
14346426,13435481,1,4,,,,5,52,M,1,1,R,,,,
14346427,13435482,1,4,,,,5,23,F,1,2,R,,,,
14346428,13435483,1,4,,,,5,45,M,1,2,R,,,,
14346431,13435484,3,4,,,,4,,M,1,2,R,,,,
14346429,13435484,1,4,,,,5,63,M,1,2,R,,,,
14346430,13435484,2,4,,,,5,80,F,1,2,R,,,,
14346433,13435486,1,3,,,,,,,,,,,,,
14346434,13435487,1,4,,,,5,56,F,1,2,R,,,,
14346435,13435488,1,4,,,,5,43,F,1,2,R,,,,
14346436,13435488,2,4,,,,5,42,M,1,2,R,,,,
14346438,13435490,2,4,,,,5,20,F,1,1,R,,,,
14346439,13435491,1,1,,,,,,,,,,,,,
14346440,13435492,1,4,,,,5,37,M,1,2,R,,,,
14346441,13435493,1,4,,,,5,31,F,1,2,N,,,,
14346442,13435493,2,4,,,,5,53,F,1,2,N,,,,
14346443,13435494,1,4,,,,5,25,F,1,2,N,,,,
14346444,13435495,1,4,,,,5,45,M,1,2,N,,,,
14346445,13435496,1,4,,,,5,73,M,1,2,R,,,,
14346446,13435497,1,1,,,,,,,,,,,,,
14346447,13435498,1,4,,,,5,19,F,1,2,N,,,,
14346448,13435499,1,4,,,,5,17,M,1,2,R,,,,
14346449,13435500,1,4,,,,5,38,F,1,1,R,,,,
14346450,13435501,2,4,,,,5,44,M,1,2,R,,,,
14346451,13435502,1,1,,,,,,,,,,,,,
14346452,13435503,1,1,,,,,,,,,,,,,
14346453,13435504,1,1,,,,,,,,,,,,,
14346454,13435505,1,4,,,,5,54,F,1,2,R,,,,
14346455,13435506,1,4,,,,5,36,M,1,2,R,,,,
14346456,13435507,1,4,,,,5,41,F,1,2,R,,,,
14346457,13435508,1,4,,,,5,45,M,1,2,R,,,,
14346458,13435509,1,4,,,,5,20,F,1,1,N,,,,
14346459,13435510,1,4,,,,5,54,F,1,2,R,,,,
14346460,13435511,1,4,,,,5,45,F,1,2,R,,,,
14346461,13435512,1,4,,,,5,45,F,1,2,R,,,,
14346462,13435513,1,1,,,,,,,,,,,,,
14346463,13435514,1,4,,,,5,60,F,1,2,R,,,,
14346464,13435515,1,1,,,,,,,,,,,,,
14346465,13435516,1,1,,,,,,,,,,,,,
14346466,13435516,2,1,,,,,,,,,,,,,
14346468,13435518,1,1,,,,,,,,,,,,,
14346469,13435519,1,4,,,,5,79,F,1,2,R,,,,
14346470,13435520,1,1,,,,,,,,,,,,,
14346471,13435521,1,1,,,,,,,,,,,,,
14346472,13435522,1,1,,,,,,,,,,,,,
14346473,13435523,3,4,,,,5,56,M,1,2,R,,,,
14346474,13435524,1,1,,,,,,,,,,,,,
14346475,13435525,1,4,,,,5,35,F,1,2,R,,,,
14346476,13435526,1,1,,,,,,,,,,,,,
14346477,13435527,1,4,,,,5,52,M,1,2,R,,,,
14346478,13435528,1,4,,,,5,35,M,2,2,N,,,,
14346479,13435529,1,4,,,,5,51,M,1,3,R,,,,
14346480,13435530,1,4,,,,5,18,M,1,2,R,,,,
14346481,13435530,2,4,,,,5,17,M,1,2,R,,,,
14346482,13435531,1,1,,,,,,,,,,,,,
14346483,13435532,1,1,,,,,,,,,,,,,
14346484,13435533,1,4,,,,5,16,F,1,2,R,,,,
14346485,13435534,1,1,,,,,,,,,,,,,
14346486,13435535,1,4,,,,5,36,F,1,2,R,,,,
14346487,13435536,1,1,,,,,,,,,,,,,
14346488,13435537,1,4,,,,5,16,F,1,2,R,,,,
14346489,13435538,1,1,,,,,,,,,,,,,
14346490,13435539,1,1,,,,,,,,,,,,,
14346491,13435539,2,8,,,,,,,,,,,,,
14346492,13435540,1,4,,,,5,35,M,1,2,N,,,,
14346493,13435541,1,4,,,,5,55,F,1,1,R,,,,
14346494,13435542,1,4,,,,5,41,F,1,2,R,,,,
14346495,13435543,1,1,,,,,,,,,,,,,
14346496,13435544,1,4,,,,5,41,F,1,2,R,,,,
14346497,13435545,1,1,,,,,,,,,,,,,
14346498,13435546,1,4,,,,5,23,F,1,2,R,,,,
14346499,13435547,1,1,,,,,,,,,,,,,
14346500,13435548,1,4,,,,5,66,F,1,2,R,,,,
14346501,13435548,2,4,,,,5,38,M,1,2,R,,,,
14346502,13435549,1,4,,,,5,41,M,1,2,N,,,,
14346503,13435550,1,4,,,,5,22,F,1,2,R,,,,
14346504,13435551,1,1,,,,,,,,,,,,,
14346505,13435552,1,4,,,,5,35,F,1,1,R,,,,
14346507,13435554,1,4,,,,5,26,F,1,2,R,,,,
14346606,13435643,1,1,,,,,,,,,,,,,
14346607,13435644,1,1,,,,,,,,,,,,,
14346608,13435645,1,4,,,,5,36,F,1,2,R,,,,
14346609,13435646,1,4,,,,5,18,M,1,2,R,,,,
14346610,13435647,1,4,,,,5,22,F,1,2,R,,,,
14346611,13435647,2,4,,,,5,25,M,1,2,R,,,,
14346612,13435648,1,1,,,,,,,,,,,,,
14346613,13435649,1,1,,,,,,,,,,,,,
14346614,13435650,1,4,,,,5,31,M,1,2,R,,,,
14346615,13435650,2,4,,,,5,24,F,1,2,R,,,,
14346616,13435651,1,4,,,,5,66,M,1,2,R,,,,
14346617,13435652,1,4,,,,5,36,M,1,2,N,,,,
14346618,13435653,1,1,,,,,,,,,,,,,
14346619,13435654,1,6,,,,,,,,,,,,,
14346620,13435655,1,4,,,,5,46,M,1,2,R,,,,
14346621,13435656,1,1,,,,,,,,,,,,,
14346622,13435657,1,1,,,,,,,,,,,,,
14346623,13435658,1,1,,,,,,,,,,,,,
14346624,13435658,2,1,,,,,,,,,,,,,
14346625,13435659,1,4,,,,5,48,F,1,2,R,,,,
14346626,13435660,1,1,,,,,,,,,,,,,
14346627,13435661,1,4,,,,5,33,M,1,2,N,,,,
14346628,13435661,2,4,,,,5,19,F,1,2,R,,,,
14346629,13435662,1,6,,,,,,,,,,,,,
14346630,13435663,1,4,,,,5,46,F,1,2,R,,,,
14346632,13435664,2,4,,,,5,38,M,1,2,R,,,,
14346631,13435664,1,4,,,,5,45,M,1,2,R,,,,
14346633,13435665,1,4,,,,5,18,F,1,2,R,,,,
14346634,13435666,1,8,,,,,,,,,,,,,
14346635,13435667,1,4,,,,5,35,M,1,2,R,,,,
14346636,13435668,1,4,,,,5,54,M,1,2,R,,,,
14346637,13435669,3,4,,,,5,47,M,1,2,R,,,,
14346638,13435670,1,1,,,,,,,,,,,,,
14346639,13435671,1,4,,,,5,43,F,1,2,R,,,,
14346640,13435672,1,1,,,,,,,,,,,,,
14346641,13435672,2,4,,,,5,17,M,1,2,R,,,,
14346642,13435673,1,4,,,,5,21,M,1,2,R,,,,
14346643,13435674,1,8,,,,,,,,,,,,,
14346644,13435675,1,4,,,,5,19,F,1,2,R,,,,
14346646,13435676,2,4,,,,5,59,M,1,2,R,,,,
14346645,13435676,1,4,,,,5,58,F,1,2,R,,,,
14346671,13435697,1,4,,,,5,50,M,1,2,R,,,,
14346673,13435699,1,1,,,,,,,,,,,,,
14346508,13435555,1,4,,,,5,17,F,1,2,R,,,,
14346509,13435555,2,4,,,,5,46,F,1,2,R,,,,
14346839,13435849,1,4,,,,5,15,F,1,2,N,,,,
14347453,13436375,1,4,,,,5,74,M,1,2,N,,,,
14346510,13435556,1,4,,,,5,59,F,1,2,R,,,,
14346511,13435557,1,4,,,,5,42,M,1,2,R,,,,
14346512,13435558,1,4,,,,5,33,F,1,2,N,,,,
14346513,13435559,1,1,,,,,,,,,,,,,
14346514,13435560,1,1,,,,,,,,,,,,,
14346515,13435561,1,4,,,,5,37,F,1,2,R,,,,
14346516,13435562,1,1,,,,,,,,,,,,,
14346517,13435562,2,8,,,,,,,,,,,,,
14346518,13435563,1,4,,,,5,41,M,1,2,R,,,,
14346519,13435563,2,4,,,,5,45,F,1,2,R,,,,
14346520,13435564,1,4,,,,5,41,F,1,2,R,,,,
14346521,13435565,1,1,,,,,,,,,,,,,
14346522,13435566,1,4,,,,5,45,F,1,2,R,,,,
14346524,13435568,1,4,,,,5,25,F,1,2,R,,,,
14346525,13435569,1,4,,,,5,47,M,1,2,N,,,,
14346526,13435570,1,1,,,,,,,,,,,,,
14346527,13435571,1,4,,,,5,46,M,1,2,N,,,,
14346528,13435572,1,1,,,,,,,,,,,,,
14346529,13435573,1,1,,,,,,,,,,,,,
14346530,13435574,1,1,,,,,,,,,,,,,
14346531,13435575,1,4,,,,5,47,M,1,2,R,,,,
14346532,13435576,1,1,,,,,,,,,,,,,
14346533,13435577,1,4,,,,5,33,F,1,2,R,,,,
14346534,13435578,1,1,,,,,,,,,,,,,
14346535,13435579,1,4,,,,5,54,M,1,3,R,,,,
14346536,13435580,1,1,,,,,,,,,,,,,
14346537,13435580,2,4,,,,5,55,M,1,2,R,,,,
14346538,13435581,1,4,,,,5,16,M,1,2,R,,,,
14346539,13435582,1,4,,,,5,47,M,3,2,R,,,,
14346540,13435583,1,4,,,,5,30,F,1,2,N,,,,
14346541,13435584,1,4,,,,5,75,F,1,2,R,,,,
14346542,13435585,1,4,,,,5,14,M,1,2,R,,,,
14346543,13435586,1,4,,,,5,27,F,1,2,R,,,,
