property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
17999465,13491627,5,,,
17999466,13491627,7,,,
17999467,13491628,4,,,
17999468,13491628,5,,,
17999469,13491628,7,,,
18008845,13491629,4,,,
18008846,13491629,5,,,
18008847,13491629,7,,,
18009159,13491630,5,,,
18009160,13491630,7,,,
17999470,13491631,5,,,
17999471,13491631,7,,,
18009161,13491632,4,,,
18004622,13491633,5,,,
18004623,13491633,7,,,
18004624,13491634,1,,,
18004625,13491634,7,,,
18004626,13491634,7,,,
17999472,13491635,7,,,
18004627,13491636,5,,1,
18004628,13491636,7,1,,
17999473,13491637,4,,,
18004629,13491638,5,,,
18004630,13491638,5,,,
18004631,13491638,7,,,
18004632,13491638,7,,,
18009162,13491639,7,1,,
18009163,13491640,7,,,
18004633,13491641,5,,,
18004634,13491641,5,,,
18004635,13491641,7,,,
18004636,13491641,7,,,
18004637,13491642,7,,,
18008848,13491643,7,,,
17999474,13491644,1,,,
17999475,13491644,6,,,
18004638,13491645,7,,,
18009164,13491646,5,,,
18009165,13491646,7,,,
18009166,13491647,5,,,
18009167,13491647,7,,,
18008849,13491648,5,,,
18008850,13491648,5,,,
18008851,13491648,7,,,
18008852,13491648,7,,,
18004639,13491649,4,,,
17999476,13491651,7,,,
17999477,13491652,5,,,
17999478,13491652,5,,,
17999479,13491652,7,,,
17999480,13491652,7,,,
18004640,13491653,7,,,
18004641,13491653,7,,,
18004642,13491653,7,,,
18004643,13491653,7,,,
18008854,13491654,7,0,,
18008855,13491655,4,,,
17999481,13491656,7,,,
18008856,13491657,5,,,
18008857,13491657,5,,,
18008858,13491657,7,,,
18008859,13491657,7,,,
18004644,13491659,7,,,
17999482,13491660,4,,,
18009168,13491661,5,,,
18009169,13491661,7,,,
17999483,13491663,5,,1,
17999484,13491663,7,1,,
18004645,13491664,7,,,
18009170,13491665,5,,,
18009171,13491665,7,,,
17999485,13491666,5,,,
17999486,13491666,7,,,
18004646,13491668,4,,,
17999487,13491669,4,,,
18004647,13491671,1,,,
18004648,13491671,7,,,
18008860,13491672,7,,,
18008861,13491672,7,,,
18008862,13491672,7,,,
17999488,13491673,4,,,
18009172,13491674,1,,,
18009173,13491674,5,,0,
18008863,13491675,1,,,
18008864,13491675,5,,0,
18009174,13491676,5,,,
18009175,13491676,7,,,
17999489,13491677,1,,,
17999490,13491678,1,,,
17999491,13491678,5,,0,
18008865,13491679,6,,,
18002212,13491680,4,,,
18009176,13491681,4,,,
18008866,13491683,1,,,
18004649,13491684,5,,,
18004650,13491684,7,,,
18008867,13491685,1,,,
18008868,13491686,4,,,
18008869,13491688,5,,,
18008870,13491688,7,,,
18008871,13491689,4,,,
18008872,13491689,7,,,
18008873,13491690,7,,,
18002213,13491693,4,,,
18004651,13491694,7,,,
18004652,13491694,7,,,
18004653,13491694,7,,,
18004654,13491694,7,,,
18004655,13491697,4,,,
18004656,13491698,7,,,
18004657,13491698,7,,,
18009178,13491699,5,,,
18009179,13491699,7,,,
18009180,13491699,7,,,
18002214,13491701,1,,,
18002215,13491701,7,,,
18004658,13491702,5,,,
18004659,13491702,7,,,
18008874,13491703,5,,,
18008875,13491703,5,,,
18008876,13491703,7,,,
18008877,13491703,7,,,
18009181,13491706,1,,,
18009182,13491706,7,,,
18009183,13491706,7,,,
18009184,13491706,7,,,
18002216,13491707,4,,,
18009185,13491709,5,,,
18009186,13491709,7,,,
18002217,13491710,7,,,
18002218,13491710,7,1,,
18008878,13491711,5,,,
18008879,13491711,5,,,
18008880,13491711,7,,,
18008881,13491711,7,,,
18002219,13491712,7,,,
18011257,13493084,3,,,
18004660,13491713,5,,,
18004661,13491713,7,,,
18004662,13491714,4,,,
18008882,13491715,5,,,
18008883,13491715,7,,,
18009187,13491716,7,,,
18008884,13491717,1,,,
18008885,13491717,6,,,
18004663,13491719,7,1,,
18008886,13491720,7,,,
18002220,13491721,4,,,
18002221,13491721,7,,,
18002222,13491721,7,,,
18002223,13491721,7,,,
18002224,13491721,7,,,
18002225,13491721,7,,,
18002226,13491721,7,,,
18002227,13491721,7,,,
18002228,13491721,7,,,
18009188,13491722,5,,,
18009189,13491722,7,,,
18008887,13491723,5,,,
18008888,13491723,7,,,
18002229,13491724,7,,,
18002230,13491724,7,,,
18008889,13491725,7,,,
18008890,13491725,7,,,
18008891,13491725,7,,,
18004664,13491726,7,,,
18009190,13491727,5,,,
18009191,13491727,7,,,
18002231,13491728,5,,,
18002232,13491728,7,,,
18002233,13491728,7,,,
18002234,13491728,7,,,
18008892,13491729,7,,,
18009193,13491732,7,,,
18009194,13491733,4,,,
18008893,13491737,7,,,
18002661,13491771,7,,,
18002669,13491795,7,,,
18009214,13491803,1,,,
18009219,13491827,7,,,
18012510,13492250,3,,,
17999449,13491603,5,,,
17999450,13491603,7,,,
17999451,13491604,5,,,
17999452,13491604,5,,,
17999453,13491604,7,,,
17999454,13491604,7,,,
18004603,13491605,5,,,
18004604,13491605,5,,,
18004605,13491605,5,,,
18004606,13491605,7,,,
18004607,13491605,7,,,
18004608,13491605,7,,,
18004609,13491606,5,,,
18004610,13491606,7,,,
18009151,13491607,5,,,
18009152,13491607,7,,,
17999455,13491608,5,,,
17999456,13491608,7,,,
17999457,13491609,5,,,
17999458,13491609,5,,,
17999459,13491609,7,,,
17999460,13491609,7,,,
18009153,13491610,7,0,,
18012115,13491983,7,,,
18012116,13491983,7,,,
18002729,13491984,7,,,
18002730,13491984,7,,,
18005171,13492033,7,,,
18009192,13491730,1,,,
18004665,13491731,7,,,
18002235,13491734,4,,,
18002236,13491735,4,,,
18002237,13491736,7,,,
18008894,13491738,5,,,
18008895,13491738,7,,,
18009195,13491740,4,,,
18008897,13491741,5,,0,
18008896,13491741,1,,,
18002238,13491743,4,,,
18008898,13491744,4,,,
18002645,13491745,2,,,
18009196,13491746,7,,,
18002646,13491748,2,,,
18002647,13491749,5,,1,
18002648,13491749,7,1,,
18008899,13491750,2,,,
18009197,13491751,4,,,
18009198,13491751,4,,,
18002649,13491752,3,,,
18002650,13491752,7,,,
18002651,13491753,4,,,
18008900,13491754,4,,,
18002652,13491755,4,,,
18008901,13491756,4,,,
18004666,13491757,5,,0,
18004667,13491757,7,0,,
18009199,13491759,4,,,
18004668,13491760,4,,,
18002653,13491762,1,,,
18002654,13491762,5,,,
18002655,13491762,5,,,
18002656,13491762,5,,,
18002657,13491762,7,,,
18002658,13491762,7,,,
18002659,13491762,7,,,
18004669,13491763,1,,,
18004670,13491763,7,,,
18009200,13491764,4,,,
18009201,13491765,4,,,
18002660,13491766,7,,,
18004671,13491767,5,,,
18004672,13491767,7,,,
18009202,13491768,7,,,
18004673,13491769,4,,,
18004674,13491769,4,,,
18004675,13491769,7,,,
18004676,13491769,7,,,
18004677,13491769,7,,,
18009203,13491772,7,,,
18002662,13491773,7,,,
18002663,13491774,1,,,
18002664,13491775,4,,,
18002665,13491775,7,,,
18002666,13491775,7,0,,
18008902,13491776,4,,,
18008903,13491776,7,0,,
18004678,13491777,5,,,
18004679,13491777,7,,,
18009204,13491778,4,,,
18004680,13491780,4,,,
18004681,13491781,7,,,
18009205,13491782,4,,,
18004682,13491783,4,,,
18008904,13491784,5,,,
18008905,13491784,7,,,
18008906,13491785,7,,,
18008907,13491785,7,,,
18008908,13491785,7,0,,
18004683,13491787,4,,,
18009206,13491789,7,,,
18009207,13491789,7,,,
18009208,13491789,7,,,
18009209,13491790,4,,,
18009210,13491791,5,,,
18009211,13491791,7,,,
18008909,13491792,5,,,
18008910,13491792,7,,,
18002667,13491793,5,,,
18002668,13491793,7,,,
18009212,13491794,5,,,
18009213,13491794,7,,,
18004684,13491796,5,,,
18004685,13491796,7,,,
18002670,13491797,1,,,
18002671,13491797,7,,,
18002672,13491797,7,,,
18004686,13491798,4,,,
18004687,13491798,7,0,,
18008911,13491799,1,,,
18008912,13491799,7,,,
18004688,13491800,4,,,
18004689,13491800,4,,,
18002673,13491801,4,,,
18002674,13491804,5,,,
18002675,13491804,5,,,
18002676,13491804,7,,,
18002677,13491804,7,,,
18008913,13491805,7,,,
18005095,13491806,7,,,
18004690,13491806,5,,,
18005096,13491807,4,,,
18008914,13491809,4,,,
18009215,13491811,1,,,
18002678,13491812,4,,,
18009216,13491813,4,,,
18005097,13491814,4,,,
18005098,13491814,4,,,
18008915,13491815,7,,,
18008916,13491815,7,,,
18002679,13491818,4,,,
18008917,13491819,5,,,
18008918,13491819,7,,,
18008919,13491820,1,,,
18005099,13491821,1,,,
18005100,13491822,4,,,
18009217,13491826,7,,,
18009218,13491826,7,,,
18008920,13491828,1,,,
18009220,13491829,1,,,
18009221,13491829,5,,0,
18005101,13491830,7,0,,
18002680,13491831,4,,,
18008921,13491832,7,,,
18002681,13491833,7,,,
18008922,13491835,7,0,,
18008923,13491836,4,,,
18008924,13491839,4,,,
18008925,13491840,4,,,
18008926,13491841,4,,,
18005102,13491842,4,,,
18005103,13491842,4,,,
18002682,13491843,7,,,
18005104,13491844,1,,,
18008927,13491845,4,,,
18009222,13491846,7,0,,
18009223,13491847,4,,,
18008928,13491848,4,,,
18009224,13491849,5,,,
18009225,13491849,7,,,
18008929,13491850,5,,,
18008930,13491850,5,,,
18008931,13491850,7,,,
18008932,13491850,7,,,
18008933,13491851,7,,,
18008934,13491852,5,,,
18008935,13491852,7,,,
18009226,13491853,5,,,
18009227,13491853,7,,,
18012385,13491923,7,,,
18012386,13491923,7,,,
18011966,13491923,5,,,
18011967,13491923,5,,,
18011968,13491923,5,,,
18011969,13491923,7,,,
18011677,13491924,5,,,
18011678,13491924,7,,,
18005138,13491925,5,,,
18005139,13491925,7,,,
18012387,13491926,5,,,
18012388,13491926,7,,,
18011679,13491928,4,,,
18011680,13491930,5,,,
18011681,13491930,7,,,
18012389,13491931,4,,,
18012390,13491932,1,,,
18012391,13491932,5,,0,
18012392,13491934,7,,,
18012393,13491935,4,,,
18012394,13491936,5,,,
18012395,13491936,7,,,
18011682,13491937,5,,,
18011683,13491937,7,,,
18011684,13491938,2,,,
18011685,13491939,4,,,
18005140,13491940,1,,,
18005141,13491940,4,,,
18002705,13491941,1,,,
18002706,13491942,1,,,
18002707,13491942,7,,,
18002708,13491942,7,,,
18002709,13491942,7,,,
18002710,13491943,5,,,
18002711,13491943,7,,,
18011686,13491944,5,,,
18011687,13491944,7,,,
18012396,13491945,1,,,
18005142,13491946,5,,,
18005143,13491946,7,,,
18011689,13491948,1,,,
18011690,13491948,6,,,
18002712,13491949,7,,,
18002713,13491949,7,,,
18002714,13491950,4,,,
18011691,13491952,4,,,
18011692,13491953,7,,,
18005144,13491954,4,,,
18011693,13491955,1,,,
18011694,13491955,5,,,
18011695,13491955,6,,,
18012104,13491955,7,,,
18002715,13491956,5,,,
18002716,13491956,7,,,
18012105,13491957,4,,,
18012106,13491957,5,,1,
18012107,13491957,7,1,,
18002717,13491960,1,,,
18002718,13491960,6,,,
18012397,13491961,5,,1,
18012398,13491961,7,1,,
18012399,13491962,1,,,
18012400,13491962,5,,0,
18012401,13491963,4,,,
18002719,13491965,1,,,
18012108,13491966,7,,,
18005145,13491967,1,,,
18005146,13491967,4,,,
18005147,13491967,5,,0,
18002720,13491968,5,,,
18002721,13491968,7,,,
18005148,13491969,4,,,
18002722,13491970,1,,,
18002723,13491970,7,,,
18012109,13491971,5,,,
18012110,13491971,7,,,
18002724,13491972,3,,,
18012402,13491973,1,,,
18012403,13491973,6,,,
18012404,13491973,6,,,
18012405,13491976,7,,,
18012406,13491976,7,,,
18012111,13491977,5,,,
18012112,13491977,7,,,
18005149,13491978,5,,,
18005150,13491978,7,,,
18002725,13491979,5,,,
18002726,13491979,7,,,
18012113,13491980,1,,,
18012114,13491980,6,,,
18002727,13491982,5,,1,
18002728,13491982,7,1,,
18012407,13491985,7,,,
18002731,13491986,1,,,
18002732,13491986,7,,,
18002733,13491986,7,,,
18002734,13491986,7,,,
18012117,13491987,4,,,
18012408,13491988,2,,,
18012118,13491989,4,,,
18012119,13491990,4,,,
18012409,13491991,7,,,
18012410,13491992,7,,,
18012411,13491992,7,,,
18002735,13491993,4,,,
18005151,13491994,4,,,
18012412,13491995,4,,,
18002736,13491996,1,,,
18002737,13491996,7,,,
18002738,13491997,1,,,
18002739,13491997,6,,,
18002740,13491997,6,,,
18012413,13491999,5,,,
18012414,13491999,7,,,
18012415,13492000,5,,,
18012416,13492000,7,,,
18002741,13492001,4,,,
18005152,13492002,4,,,
18012417,13492003,5,,,
18012418,13492003,7,,,
18012120,13492004,5,,,
18012121,13492004,7,,,
18012419,13492005,5,,,
18012420,13492005,7,,,
18002742,13492006,5,,,
18002743,13492006,7,,,
18012122,13492007,5,,,
18012123,13492007,7,,,
18012124,13492008,7,,,
18005153,13492009,5,,,
18005154,13492009,7,,,
18002744,13492010,7,0,,
18002749,13492019,7,,,
18012136,13492038,7,,,
18002760,13492039,7,,,
18002778,13492070,5,,,
18002779,13492070,7,,,
18008936,13491854,7,0,,
18005105,13491855,4,,,
18005106,13491855,4,,,
18009228,13491856,5,,1,
18009229,13491856,7,1,,
18008937,13491857,5,,,
18008938,13491857,7,,,
18009230,13491858,7,,,
18009231,13491858,7,,,
18009232,13491858,7,,,
18002683,13491859,7,,,
18002684,13491859,7,0,,
18009233,13491860,4,,,
18011934,13491861,1,,,
18011935,13491861,5,,,
18011936,13491861,6,,,
18011937,13491861,7,,,
18011938,13491862,7,,,
18005107,13491863,7,,,
18005108,13491864,7,0,,
18005109,13491865,5,,,
18005110,13491865,5,,,
18005111,13491865,7,,,
18005112,13491865,7,,,
18011939,13491867,7,,,
18011940,13491867,7,,,
18011941,13491867,7,,,
18011942,13491867,7,,,
18011943,13491867,7,,,
18005113,13491868,7,,,
18002685,13491869,7,,,
18008939,13491870,7,,,
18011944,13491871,4,,,
18002686,13491873,5,,,
18002687,13491873,7,,,
18005114,13491874,3,,,
18011945,13491875,4,,,
18011946,13491876,5,,,
18011947,13491876,7,,,
18011948,13491876,7,,,
18011949,13491876,7,,,
18008940,13491877,7,0,,
18002688,13491878,4,,,
18011950,13491879,5,,,
18011951,13491879,5,,,
18011952,13491879,5,,,
18011953,13491879,7,,,
18011954,13491879,7,,,
18011955,13491879,7,,,
18008941,13491880,7,1,,
18008942,13491880,7,,,
18008943,13491880,7,,,
18008944,13491880,7,0,,
18008945,13491881,5,,1,
18008946,13491881,7,1,,
18008947,13491881,7,0,,
18005115,13491882,1,,,
18005116,13491882,5,,0,
18008948,13491883,7,,,
18008949,13491883,7,,,
18008950,13491883,7,,,
18002689,13491884,5,,,
18002690,13491884,7,,,
18011956,13491885,4,,,
18005117,13491886,7,,,
18005118,13491886,7,,,
18005119,13491886,7,,,
18005120,13491887,7,,,
18002691,13491888,5,,,
18002692,13491888,7,,,
18002693,13491889,7,,,
18008951,13491890,7,0,,
18008952,13491891,5,,1,
18011663,13491891,7,1,,
18011957,13491892,4,,,
18002694,13491893,7,,,
18005121,13491894,5,,,
18005122,13491894,5,,,
18005123,13491894,5,,,
18005124,13491894,7,,,
18005125,13491894,7,,,
18005126,13491894,7,,,
18011958,13491895,4,,,
18011959,13491896,4,,,
18011664,13491897,7,,,
18005127,13491898,4,,,
18002695,13491899,7,0,,
18005128,13491900,5,,,
18005129,13491900,7,,,
18005130,13491901,4,,,
18005131,13491903,7,,,
18011665,13491904,1,,,
18011666,13491904,5,,0,
18011960,13491905,5,,1,
18011961,13491905,7,1,,
18011962,13491906,7,,,
18005132,13491907,1,,,
18005133,13491907,6,,,
18011963,13491908,1,,,
18011667,13491909,7,,,
18011964,13491910,5,,,
18011965,13491910,7,,,
18002696,13491911,5,,,
18002697,13491911,5,,,
18002698,13491911,7,,,
18002699,13491911,7,,,
18011668,13491912,4,,,
18011669,13491913,5,,,
18011670,13491913,7,,,
18002700,13491914,5,,,
18002701,13491914,7,,,
18011671,13491915,5,,,
18011672,13491915,7,,,
18011673,13491916,5,,,
18011674,13491916,7,,,
18002702,13491917,5,,,
18002703,13491917,7,,,
18005134,13491918,7,,,
18005135,13491918,7,,,
18002704,13491920,4,,,
18011675,13491921,1,,,
18011676,13491921,6,,,
18005136,13491922,7,,,
18005137,13491922,7,,,
18007337,13492253,7,,,
18012125,13492011,4,,,
18002745,13492012,4,,,
18012126,13492013,5,,,
18012127,13492013,7,,,
18005155,13492014,7,,,
18002746,13492015,5,,,
18002747,13492015,7,,,
18005156,13492016,4,,,
18002748,13492017,4,,,
18005157,13492020,7,,,
18002750,13492021,7,,,
18005158,13492022,1,,,
18005159,13492022,6,,,
18002751,13492023,1,,,
18002752,13492023,4,,,
18002753,13492023,7,,,
18002754,13492023,7,,,
18002755,13492023,7,,,
18002756,13492024,4,,,
18012128,13492025,5,,,
18012129,13492025,5,,,
18012130,13492025,7,,,
18012131,13492025,7,,,
18005160,13492026,5,,,
18005161,13492026,5,,,
18005162,13492026,5,,,
18005163,13492026,5,,,
18005164,13492026,7,,,
18005165,13492026,7,,,
18005166,13492026,7,,,
18005167,13492026,7,,,
18005168,13492026,7,,,
18005169,13492026,7,,,
18005170,13492026,7,,,
18002757,13492028,4,,,
18012421,13492029,4,,,
18012422,13492029,4,,,
18012423,13492029,7,,,
18012424,13492029,7,,,
18012425,13492029,7,,,
18002758,13492030,1,,,
18002759,13492030,4,,,
18012132,13492031,4,,,
18012426,13492032,5,,,
18012427,13492032,7,,,
18012133,13492034,5,,,
18012134,13492034,7,,,
18005172,13492035,5,,,
18005173,13492035,7,,,
18012135,13492036,7,,,
18005174,13492037,7,,,
18005175,13492040,4,,,
18005176,13492042,1,,,
18005177,13492043,4,,,
18012428,13492044,5,,,
18012429,13492044,7,,,
18012430,13492045,7,,,
18012431,13492045,7,,,
18012432,13492045,7,,,
18012433,13492045,7,,,
18012137,13492046,7,,,
