suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,66013440,0.5,1,4451154
4,66011155,1,11,4451155
5,66012376,0,,4451161
5,66012378,7.2,1,4451162
5,66012383,2,1,4451163
5,66012395,1.4,8,4451164
5,66012397,164,3,4451165
5,66012400,0.3,1,4451166
16,66011294,1.6,1,4451185
12,66012536,1,11,4451205
5,66010224,1.7,1,4451214
5,66010239,5.5,1,4451227
5,66010252,1.16,1,4451228
5,66010256,0.001,1,4451229
5,66010259,1,10,4451230
5,66010260,1,10,4451231
8,66010282,5,9,4451232
5,66010301,0,,4451233
5,66010307,1.1,1,4451234
4,66009132,0,,4451243
5,66009143,8.61,1,4451244
5,66009150,0.643,1,4451245
5,66009152,4.85,1,4451246
16,66010312,0,,4451247
16,66010314,1,9,4451248
5,66010332,0,,4451249
5,66010337,1.1,1,4451250
5,66010338,0,,4451251
5,66009171,0.001,1,4451256
5,66009188,0.6,1,4451257
5,66009190,5,1,4451258
5,66009198,1.5,1,4451259
5,66009200,0,,4451260
5,66010391,1.1,1,4451264
5,66010410,13.6,1,4451265
5,66010428,3.5,1,4451266
9,66010432,1,9,4451267
5,66010455,2,1,4451268
5,66009278,2.8,1,4451280
5,66009288,4,1,4451281
5,66009290,0.6,1,4451282
5,66009298,0.1,1,4451283
5,66009300,0.001,1,4451284
5,66009315,1.1,1,4451285
5,66010467,2,3,4451286
5,66010527,0,1,4451287
5,66010534,1,1,4451288
5,66009332,12.5,1,4451298
5,66009334,0,,4451299
5,66009342,4.9,1,4451300
5,66010545,0,9,4451302
5,66010589,5.04,1,4451303
5,66010611,0.3,1,4451304
2,66013042,2,9,4451309
12,66009412,0,,4451310
5,66009427,0.3,1,4451311
5,66009442,1.4,1,4451312
5,66009445,0,,4451313
5,66009459,0,,4451314
5,66009460,1,9,4451315
5,66009462,1,3,4451316
5,66010667,0,,4451317
5,66010680,5,1,4451318
5,66010721,4,1,4451335
5,66010731,4.2,1,4451336
2,66009563,0.815,1,4451342
5,66009567,0.9,1,4451343
5,66009576,1.5,1,4451344
13,66009581,15,9,4451345
5,66009584,0.07,1,4451346
5,66009603,3.6,1,4451347
12,66009606,1,9,4451348
5,66009607,0.001,1,4451349
5,66009626,14,1,4451350
4,66009628,0,,4451351
16,66013342,3,9,4451374
11,66091766,1,9,4455811
5,66091770,57.4,1,4455812
2,66091781,1.1,1,4455813
5,66091812,3.6,1,4455814
5,66091820,9.7,1,4455822
5,66091829,0.3,1,4455823
5,66091885,20.1,1,4455824
12,66091888,0.6,1,4455825
12,66090706,28.9,1,4455841
5,66090711,1.5,1,4455842
12,66090731,75.4,1,4455843
5,66090756,0.4,1,4455849
5,66090771,2,1,4455850
12,66090777,0.5,1,4455851
12,66104301,0.4,1,4455908
8,66105582,1,11,4455924
2,66105592,1,1,4455925
5,66105604,1,1,4455926
5,66105608,8.43,1,4455927
5,66105615,1.35,1,4455928
5,66105625,139.96,1,4455929
4,66105631,2,1,4455930
12,66105637,1.47,1,4455931
5,66108049,4.75,1,4455937
5,66108051,4,1,4455938
5,66108056,6.95,1,4455939
5,66108059,21.33,1,4455940
5,66108065,2.39,1,4455948
5,66108069,23,10,4455949
5,66108071,0.83,1,4455950
5,66108078,5.34,1,4455951
5,66108079,7.44,1,4455952
5,66108087,6720,1,4455953
4,66108110,0.26,1,4455954
5,66108419,1.81,1,4456006
5,66108421,0.2,1,4456007
5,66108426,0.17,1,4456008
5,66108427,0.72,1,4456009
5,66108438,2.35,1,4456015
5,66108439,0.49,1,4456016
5,66108450,0.18,1,4456017
5,66108453,2.3,1,4456018
5,66108466,18.39,1,4456019
2,66108470,0.25,1,4456020
12,66108485,0.33,1,4456021
5,66108488,2.2,1,4456022
5,66108490,3.16,1,4456023
5,66108511,1,1,4456035
5,66108513,0.72,1,4456036
2,66108520,2.2,1,4456037
11,66107434,20.19,1,4456044
5,66107436,1.38,1,4456045
12,66107442,0.36,1,4456046
5,66107449,2.68,1,4456047
5,66183082,3.1,1,4460229
17,66183087,18,9,4460230
5,66183523,1,9,4460364
5,66183525,0.083,3,4460365
5,66183539,3.7,1,4460366
5,66183552,0.013,3,4460367
5,66183554,0.051,1,4460368
11,66183565,3.31,1,4460369
9,66183566,0.1,1,4460370
5,66183568,0.545,3,4460371
9,66183570,7.71,1,4460372
9,66183571,0.04,1,4460373
12,66183575,0.005,3,4460374
8,66183576,34,9,4460375
5,66184780,2.02,1,4460377
12,66184791,0.2,1,4460378
5,66184800,4.2,1,4460379
5,66184802,6.5,1,4460380
5,66182401,3,1,4460390
5,66182404,3.5,3,4460391
17,66182427,0,,4460392
6,66182430,4,9,4460393
7,66183594,0.2,1,4460394
5,66183603,0.147,3,4460395
15,66183607,0.37,1,4460396
9,66183610,1.48,1,4460397
5,66183611,2.82,1,4460398
2,66183612,0.53,1,4460399
5,66183613,0.05,3,4460400
5,66184820,0.001,1,4460402
5,66184827,12.4,1,4460403
5,66184838,4.2,1,4460404
5,66184848,10,1,4460405
5,66184853,2.8,1,4460406
5,66184856,5.2,1,4460407
5,66184862,16.1,1,4460408
5,66184865,2.7,1,4460409
5,66184868,5.1,1,4460410
5,66184870,2.6,1,4460411
5,66184872,2.7,1,4460412
5,66182445,0.01,1,4460423
5,66182453,1.3,1,4460424
5,66182454,1.1,1,4460425
8,66182474,1,11,4460426
12,66182497,0,,4460427
5,66182515,0.638,3,4460428
5,66182517,0.085,3,4460429
2,66183768,8.2,1,4460455
5,66183770,0.01,1,4460456
2,66183773,3.2,1,4460457
12,66183782,7.9,1,4460458
5,66183783,5.3,1,4460459
5,66183789,6.3,1,4460460
5,66281464,3.72,1,4464668
5,66281487,0.27,1,4464719
5,66281500,7.19,1,4464720
5,66280423,3.27,1,4464798
5,66280430,17.53,1,4464799
12,66280589,1,9,4464854
5,66280611,2.09,1,4464877
2,66264589,6.3,1,4464884
5,66264590,4.7,1,4464885
5,66264611,3.2,1,4464886
5,66264633,7.9,1,4464917
5,66308419,2.17,1,4469113
5,66308425,5.14,1,4469114
5,66308431,0.59,1,4469115
5,66308449,0.29,1,4469116
5,66317021,0.99,1,4469144
2,66317030,0.19,1,4469145
5,66317033,6.25,1,4469146
2,66317040,0.46,1,4469147
5,66320627,0.01,1,4469153
5,66320633,0.26,1,4469154
5,66320634,0.03,1,4469155
5,66320662,28,1,4469156
5,66320664,1,1,4469157
5,66320667,0.01,1,4469158
5,66320679,0.01,1,4469159
5,66320681,0.02,1,4469160
5,66320690,1,1,4469161
5,66308485,10.18,1,4469185
5,66308510,10.6,1,4469186
5,66308512,4,1,4469187
5,66308513,2.64,1,4469188
5,66317052,1,1,4469217
5,66317110,0.26,1,4469218
5,66320698,1.81,1,4469234
12,66320699,2.58,1,4469235
5,66320702,0.33,1,4469236
5,66320703,4.62,1,4469237
5,66320713,1.72,1,4469238
5,66320723,82.9,1,4469239
5,66320727,5.2,1,4469240
5,66307321,1,1,4469257
5,66307331,0.62,1,4469258
5,66307334,2.05,1,4469259
5,66307340,58.89,1,4469260
5,66307358,2.66,1,4469261
5,66307360,6.07,1,4469262
5,66307374,5.6,1,4469263
5,66307381,4.08,1,4469264
5,66315948,0.93,1,4469288
5,66315957,4,1,4469289
5,66315976,0.4,1,4469290
4,66319562,1,1,4469302
5,66319600,28.75,1,4469303
5,66307415,0.82,1,4469316
5,66307426,14.59,1,4469317
12,66307428,8.6,1,4469318
5,66307430,0,,4469319
5,66307431,1,1,4469320
5,66312291,1.49,1,4469324
17,65650213,0,,4424749
17,65650214,0,,4424750
17,65650222,0,,4424751
17,65650239,0,,4424752
17,65650262,0,,4424753
17,65650324,0,,4424780
17,65650335,0,,4424781
17,65650343,0,,4424782
17,65653025,0,,4424900
17,65653061,0,,4424901
17,65653121,0,,4424940
17,65653129,0,,4424941
17,65653136,0,,4424942
16,65651995,8.3,1,4424972
17,65652033,0,,4425006
17,65652035,0,,4425007
5,65712215,12.2,1,4429227
5,65712383,1,3,4429297
5,65712460,17.7,1,4429310
5,65712480,1,3,4429311
5,65712481,37.2,1,4429312
5,65712492,165.48,1,4429313
5,65712503,9.54,1,4429314
5,65714916,14.3,1,4429331
5,65714924,11.3,1,4429332
12,65714925,8.96,1,4429333
12,65714927,11.6,4,4429334
2,65714936,22.11,1,4429335
12,65714944,28.41,1,4429336
5,65716179,1,1,4429346
12,65713800,0.125,1,4429358
5,65714956,18.57,1,4429359
12,65714959,15.3,1,4429360
5,65713862,14.424,1,4429371
5,65713871,6.1,1,4429372
5,65715039,56.985,1,4429374
5,65715040,113.2,1,4429375
12,65715066,3.37,1,4429376
5,65715109,12.1,1,4429377
5,65713907,14.1,1,4429391
12,65713913,9.58,1,4429392
5,65713919,18.5,1,4429393
5,65715119,40.3,1,4429399
5,65715136,27.5,1,4429400
5,65715152,0,,4429401
6,65715160,8.89,1,4429402
5,65715169,1,1,4429403
5,65715177,43.71,1,4429404
8,65763654,49.65,1,4433625
5,65763655,12.2,1,4433626
12,65763662,0,,4433655
2,65763674,8.04,1,4433656
5,65763688,57.3,1,4433657
5,65763692,21.08,1,4433658
12,65763707,8.6,1,4433659
5,65763714,11.09,1,4433660
5,65763721,26.95,1,4433661
5,65762589,0,,4433677
5,65762593,140.53,1,4433678
5,65762594,83.92,1,4433679
5,65762597,33.2,1,4433680
9,65763742,9.1,1,4433681
5,65763748,55.37,1,4433682
8,65763749,35,9,4433683
11,65763758,41.5,1,4433684
12,65762607,82.9,1,4433695
5,65762635,3.339,1,4433696
5,65762637,18.8,4,4433697
5,65762638,17.9,1,4433698
11,65762670,12.33,1,4433699
5,65764079,9.76,1,4433774
5,65764084,13.34,1,4433775
5,65764087,33.9,1,4433776
5,65764090,6.24,1,4433777
5,65764093,35.12,1,4433778
5,65764096,1,1,4433779
5,65764129,13.98,1,4433800
2,65764135,9.08,1,4433801
5,65764142,6.6,4,4433802
5,65764147,39.53,1,4433803
5,65764148,4.54,1,4433804
5,65764150,13.46,1,4433805
5,65764157,42.2,1,4433806
5,65764158,10.24,1,4433807
5,65764176,59.98,1,4433808
5,65764179,23.58,1,4433809
5,65764189,1.2,4,4433810
5,65763007,14.68,1,4433834
9,65763023,73.5,1,4433835
5,65763053,25.5,1,4433836
5,65763092,15.12,1,4433861
5,65763094,10.38,1,4433862
5,65816943,0.08,1,4438141
5,65816951,0.1,3,4438142
5,65816953,0.655,3,4438143
11,65816955,6.2,1,4438144
16,65816964,9,9,4438155
5,65817005,0.24,3,4438156
8,65817015,9,9,4438157
5,65820588,0.1,1,4438169
5,65817038,0.09,3,4438170
5,65817047,0.255,3,4438171
5,65817076,0.255,3,4438172
8,65820619,0.1,3,4438182
5,65820648,0.1,3,4438183
5,65820665,0.18,3,4438184
5,65820675,0.055,3,4438185
5,65820678,0.1,3,4438186
5,65820700,0.13,3,4438202
5,65820710,0.165,3,4438203
5,65819582,1.2,3,4438227
5,65819585,0.09,1,4438228
5,65866978,9,1,4442591
5,65866982,2,1,4442592
5,65866990,1.1,3,4442593
2,65867005,1.1,1,4442594
5,65867006,1.1,3,4442595
5,65867021,1.1,3,4442596
5,65867045,1.1,3,4442619
12,65867089,1.6,1,4442620
8,65867096,78.7,1,4442621
4,65873084,0.2,1,4442640
9,66013426,1.8,1,4451382
12,66006009,1,11,4451632
5,66103183,17.8,1,4456126
5,66103202,0.01,1,4456127
5,66103227,22,1,4456134
2,66103287,84,1,4456135
5,66103296,1.2,1,4456136
12,66102179,0.5,1,4456151
12,66102185,0.01,1,4456152
5,66102338,2.5,1,4456189
12,66102382,0.3,1,4456190
2,66102389,0.2,1,4456191
5,66102407,1136.6,1,4456216
5,66102412,1.2,1,4456217
5,66102434,2.6,1,4456218
5,66101295,1.3,1,4456226
2,66102793,1,11,4456264
3,66102811,0.22,1,4456265
5,66102845,0.81,1,4456269
12,66116111,42.71,9,4456275
5,66116120,241.92,1,4456276
5,66116130,2.1,1,4456277
5,66116132,1.71,1,4456278
5,66116134,1,1,4456279
2,66118475,0.2,8,4456282
5,66114982,1.9,1,4456283
12,66115021,0.6,1,4456284
2,66116178,0.44,1,4456285
12,66116188,4.31,1,4456286
15,66117408,0.8,1,4456287
5,66115049,12.5,1,4456290
5,66115072,15.2,1,4456291
5,66113935,0.3,1,4456299
5,66113937,7.1,1,4456300
5,66117555,1.33,1,4456303
5,66117557,58,10,4456304
5,66117558,28,10,4456305
2,66117560,0.17,1,4456306
6,66117579,0.82,1,4456307
5,66117580,3.02,1,4456308
5,66117591,16,10,4456309
5,66117607,4.27,1,4456325
5,66117616,1.35,1,4456326
5,66117631,0,,4456327
12,66117637,42,9,4456328
5,66117645,0.05,1,4456329
5,66117655,0.5,1,4456330
5,66117656,0.37,1,4456331
5,66117669,2.76,1,4456334
5,66117671,1.31,1,4456335
5,66116572,1.17,1,4456350
2,66116581,2.86,1,4456351
2,66181675,1513.9,1,4460548
17,66184117,2.5,9,4460558
2,66184118,139.2,1,4460559
5,66184119,274.6,1,4460560
2,66181681,2.8,1,4460566
13,66181689,40,9,4460567
5,66181693,2.4,1,4460568
5,66181699,4.6,1,4460569
5,66181706,4.2,1,4460570
16,66181707,100,9,4460571
5,66181716,3.8,1,4460572
5,66181718,1.6,1,4460573
12,66181736,32.8,1,4460574
5,66182981,11.92,1,4460580
5,66184167,3.9,1,4460581
4,66176990,3,1,4460585
5,66176995,0.04,1,4460586
5,66177011,6.03,1,4460587
12,66177012,0.1,1,4460588
5,66177018,5.5,1,4460589
5,66177024,5,1,4460590
5,66177044,1,1,4460591
1,66178205,3.8,1,4460592
5,66178220,1.3,1,4460593
5,66178238,4.6,1,4460594
5,66178240,16.7,1,4460595
1,66178248,3.2,1,4460596
5,66178251,19.2,1,4460597
5,66178255,3.5,1,4460598
5,66178269,0.01,1,4460599
5,66180629,1.2,1,4460602
5,66180639,4.1,1,4460603
1,66180656,0.2,1,4460604
5,66180664,4.6,1,4460605
5,66180665,2,1,4460606
5,66180672,9.4,1,4460607
5,66180678,4.6,1,4460608
12,66180684,2.2,1,4460609
5,66180685,6.99,1,4460610
16,66177056,2,9,4460611
2,66177063,0.1,3,4460612
5,66177064,0.5,1,4460613
5,66177105,113.9,1,4460614
5,66178337,0.01,1,4460616
2,66178344,0.01,1,4460617
5,66178345,2.1,1,4460618
12,66178346,1,9,4460619
5,66177150,5.8,1,4460625
11,66177172,2,9,4460626
5,66178353,1,1,4460627
5,66178359,0.155,3,4460628
5,66178364,0.6,1,4460629
5,66178384,0.072,3,4460630
5,66178396,0.025,3,4460631
5,66178398,0.031,3,4460632
5,66177248,11.7,1,4460639
5,66178425,0.043,3,4460640
5,66178427,0.028,3,4460641
5,66178486,0.01,1,4460645
5,66178492,0.001,1,4460646
5,66177301,0,,4460655
8,66177302,20,9,4460656
11,66178502,0.51,1,4460657
2,66178519,0.6,1,4460658
5,66178534,0.031,3,4460659
5,66178537,0.824,3,4460660
5,66178541,0.21,3,4460661
5,66178556,0.728,3,4460662
5,66178557,1.03,3,4460663
12,66178559,0.4,1,4460664
2,66178562,0.18,1,4460665
2,66178564,0.14,1,4460666
5,66177408,8.9,3,4460689
8,66177413,1.5,1,4460690
5,66177419,2,1,4460691
5,66177433,6.8,1,4460692
5,66178581,0.03,3,4460693
5,66178593,0.039,3,4460694
12,66178597,0.25,1,4460695
5,66177438,0.7,1,4460706
12,66177445,1.8,1,4460707
5,66177471,0.01,1,4460708
5,66177473,0.1,1,4460709
5,66177493,0.01,1,4460710
16,66279581,20,1,4464958
5,66241438,9.1,1,4465119
5,66241460,3.1,1,4465120
5,66241466,3.1,1,4465121
5,66227837,7.7,1,4465132
5,66227849,8.7,1,4465133
2,66241481,70.2,1,4465166
2,66241498,2.6,1,4465167
2,66241546,3.7,1,4465168
17,66226704,7.6,1,4465173
5,66226717,7.4,1,4465174
5,66226730,3.1,1,4465175
5,66226740,5.2,1,4465176
5,66226745,4.601,1,4465177
2,66231611,135.3,1,4465194
1,66231614,2.4,1,4465195
5,66315988,2.18,1,4469333
5,66315993,1.45,1,4469334
5,66315997,13.04,1,4469335
5,66316005,0.44,1,4469336
5,66316008,1.71,1,4469337
5,66316009,878.91,1,4469338
5,66316026,29.1,1,4469339
5,66316033,0.11,1,4469340
5,66316035,1,1,4469341
5,66319629,2.3,1,4469351
2,66311209,0.21,1,4469429
5,66311232,1.3,1,4469430
5,66311254,59.15,1,4469431
5,66311257,0.58,1,4469432
5,66312433,0.06,1,4469433
5,65615397,1,9,4420835
5,65615399,0.067,3,4420836
12,65615401,0.51,1,4420837
5,65615403,0.029,3,4420838
5,65615407,0.38,3,4420839
5,65615431,0.014,3,4420840
5,65615457,0.029,3,4420841
5,65615459,7.71,1,4420842
5,65615462,5.77,1,4420843
17,65667912,0,,4425139
5,65668006,4.9,1,4425171
17,65668008,0,,4425172
5,65668019,1,9,4425173
2,65668021,1,9,4425174
5,65668026,9.5,1,4425175
5,65668031,0.6,1,4425197
5,65668043,2.8,1,4425198
5,65665836,5.4,1,4425275
5,65665848,2.1,1,4425276
5,65665859,4.8,1,4425277
5,65716784,0,,4429515
5,65716819,60.9,1,4429532
5,65716837,59.7,1,4429533
8,65716840,11,1,4429534
16,65716842,1,9,4429535
5,65713217,9.88,1,4429537
5,65713228,48.22,1,4429538
5,65709683,1,9,4429559
5,65709690,321.9,1,4429560
12,65709701,8.736,1,4429561
5,65712138,5.57,1,4429581
5,65712149,30,1,4429582
5,65712150,10.9,1,4429583
2,65712152,10.4,1,4429584
11,65712177,39.08,1,4429585
5,65712206,52.33,1,4429586
5,65709767,7.997,1,4429587
5,65709782,267.156,1,4429588
5,65709785,4.83,1,4429589
12,65709802,45.7,1,4429590
5,65709812,29.1,1,4429591
5,65709823,314.5,1,4429592
16,65711038,0,,4429601
5,65711047,156.24,1,4429602
12,65711319,7.3,1,4429709
5,65711328,26.2,1,4429710
5,65757278,28.3,1,4433900
2,65757289,7.4,4,4433901
4,65757291,9.2,1,4433902
8,65757322,12,1,4433903
5,65757324,16.45,1,4433904
8,65758490,29.6,5,4433906
5,65758499,41.1,1,4433907
5,65758514,18,1,4433908
5,65758518,35.48,1,4433909
5,65758535,17.66,1,4433910
5,65758538,233,1,4433911
5,65757403,26.99,1,4433929
5,65758554,19.26,1,4433930
12,65758556,1,1,4433931
5,65757421,11.1,1,4433957
8,65757474,11.56,1,4433958
5,65813265,5.5,1,4438421
5,65813277,0.075,3,4438422
5,65813286,0.3,1,4438423
5,65813302,2.9,1,4438424
12,65813310,0.63,3,4438425
5,65813317,0.6,1,4438426
5,65813323,1.6,1,4438427
5,65813333,0.08,3,4438441
5,65815912,5.8,1,4438509
5,65815932,0.065,3,4438510
5,65815936,0.075,3,4438511
5,65815948,2.9,1,4438512
5,65815961,0.1,3,4438513
12,65873010,1.3,1,4442943
5,65873023,1,1,4442944
16,65873077,4,9,4442945
5,66020674,0.9,1,4451673
5,66020679,5.9,1,4451674
5,66020684,6,9,4451684
5,66019628,1.4,1,4451712
5,66018540,0.9,1,4451730
5,66018544,1,10,4451731
5,66018553,0,,4451732
2,66020945,1,11,4451740
5,66018635,2,1,4451743
5,66018643,1.5,1,4451749
1,66019864,1,11,4451751
12,66019899,1,11,4451752
5,66019926,1,11,4451753
5,66022396,1.4,1,4451776
1,66018851,1,11,4451780
5,66022449,1,1,4451795
5,66022450,6.6,1,4451796
17,66022455,12,9,4451797
2,66018887,1,11,4451798
5,66021320,1.4,1,4451807
5,66021322,3.4,1,4451808
5,66021324,10.5,1,4451809
4,66022731,1,11,4451843
4,66022736,1,11,4451844
2,66022742,1,11,4451845
8,66022751,1,11,4451846
11,66019174,1,11,4451847
4,66019201,1,11,4451848
17,66019211,1,11,4451849
1,66019260,1,11,4451858
5,66017123,1,11,4451900
8,66013522,1,11,4451915
1,66013538,1,11,4451916
12,66116590,0.55,1,4456352
5,66117020,0.65,1,4456457
4,66117022,0.22,1,4456458
5,66117026,1.14,1,4456459
5,66117027,2.93,1,4456460
5,66117031,94.55,1,4456461
5,66117074,6.37,1,4456462
5,66117077,0.54,1,4456473
5,66117078,0.29,1,4456474
5,66116001,2.03,1,4456480
5,66116005,1.44,1,4456481
5,66116023,0.86,1,4456482
5,66117154,2.3,1,4456483
5,66117166,26.28,1,4456484
5,66117178,4.76,1,4456485
12,66117180,1.16,1,4456486
2,66117187,0.23,1,4456487
5,66118414,1.9,1,4456488
5,66116045,0.94,1,4456490
5,66116046,0.3,1,4456491
5,66116071,1.91,1,4456492
5,66116076,0.43,1,4456493
12,66116091,0.89,1,4456494
5,66116098,0.3,1,4456495
5,66117237,7.7,1,4456496
5,66117243,2.98,1,4456497
4,66110102,0.2,1,4456501
2,66110103,0.72,1,4456502
5,66110107,0.18,1,4456503
5,66110109,1.24,1,4456504
5,66110116,1.25,1,4456505
5,66110125,18.54,1,4456506
5,66110225,0.099,3,4456518
5,66110230,3.7,1,4456519
12,66110243,1,1,4456520
11,66111499,1.1,1,4456526
17,66109057,1,11,4456533
5,66109075,1,11,4456534
5,66109076,0.26,1,4456535
12,66109088,0.74,1,4456536
12,66109093,1.63,1,4456537
5,66109106,3.6,1,4456538
2,66111594,0.2,1,4456541
5,66109121,0.3,1,4456548
5,66109127,0.9,1,4456549
5,66109135,1.6,1,4456550
5,66109143,0.7,1,4456551
5,66109180,16.6,1,4456552
5,66110407,0.01,1,4456553
5,66110462,52.1,1,4456554
5,66110477,1.4,1,4456555
5,66109189,4.8,1,4456565
5,66109206,5.8,1,4456566
12,66109224,4.7,1,4456567
8,66110482,1.4,1,4456569
5,66176382,7.8,1,4460793
2,66176400,0.01,1,4460794
8,66176402,2,9,4460795
5,66176403,4.2,1,4460796
5,66176406,6,1,4460797
5,66176407,2.5,1,4460798
5,66176408,0.01,1,4460799
5,66176817,3.401,1,4460935
5,66178050,5,1,4460936
16,66178053,1,9,4460937
5,66178055,0.001,1,4460938
5,66178067,0.1,1,4460939
5,66178114,0.001,3,4460940
5,66178115,0.009,3,4460941
5,66178134,0.02,3,4460958
11,66178136,0.04,1,4460959
5,66178137,0.039,3,4460960
5,66178138,0.043,3,4460961
5,66178142,0.075,3,4460962
12,66178144,0.3,1,4460963
5,66178145,0.127,3,4460964
5,66178147,0.087,3,4460965
5,66178160,0.006,3,4460966
5,66178169,0.028,3,4460967
5,66180605,19.5,1,4460973
5,66191339,5.7,1,4460979
5,66193846,0.11,3,4461001
5,66193847,0.088,3,4461002
5,66194966,0.726,3,4461005
5,66194971,0.056,3,4461006
5,66194973,0.05,3,4461007
5,66194974,0.017,3,4461008
5,66193851,0.069,3,4461016
5,66193859,0.043,3,4461017
5,66193864,0.037,3,4461018
5,66193878,0.001,9,4461019
8,66193880,8,9,4461020
9,66193881,0.47,1,4461021
12,66193882,1.21,1,4461022
5,66193883,1,9,4461023
2,66193894,0.83,1,4461024
2,66193897,0.26,1,4461025
12,66193898,0.45,1,4461026
5,66193899,0.01,3,4461027
16,66193901,1.16,1,4461028
5,66193903,0.68,1,4461029
15,66193916,1,9,4461030
5,66193917,0.238,3,4461031
5,66190273,8.8,1,4461032
5,66190282,4.2,1,4461033
1,66190309,0.01,1,4461034
5,66190312,15.6,1,4461035
2,66190322,3.4,1,4461036
5,66190329,0.7,1,4461037
5,66190335,4.9,1,4461038
5,66193930,0.013,3,4461049
5,66193943,0.151,3,4461050
5,66193952,0.193,3,4461051
5,66193958,0.019,3,4461052
5,66191600,10.1,1,4461059
5,66243431,0.3,1,4465229
5,66224298,3.7,1,4465230
2,66224309,10.7,1,4465231
5,66226765,3.2,1,4465234
5,66226766,210.5,1,4465235
5,66226788,3.9,1,4465236
5,66226812,22.83,1,4465237
8,66240400,5,9,4465259
5,66240417,10,1,4465260
5,66235611,36.9,1,4465294
5,66241751,0.7,1,4465304
2,66241754,3.8,1,4465305
5,66241771,12,1,4465306
5,66225684,4.7,1,4465313
5,66225685,6.6,1,4465314
5,66225688,0.8,1,4465315
2,66229375,18,1,4465321
1,66229377,5.3,1,4465322
5,66229378,3.5,1,4465323
1,66229381,11.5,1,4465324
5,66238165,6.1,1,4465334
12,66241797,39.5,1,4465339
5,66241802,20.1,1,4465340
3,66241807,4.8,1,4465341
5,66241822,4.5,1,4465342
5,66241838,4.4,1,4465343
5,66238170,7.5,1,4465369
2,66238187,169.4,1,4465370
5,66238208,3.1,1,4465371
5,66238235,4.7,1,4465372
5,66240678,6,1,4465379
5,66240681,13.9,1,4465380
1,66240686,4,1,4465381
5,66240694,0.01,1,4465382
5,66243491,172.6,1,4465383
1,66243511,3.6,1,4465384
5,66243515,9.3,1,4465385
5,66228302,8,1,4465388
5,66228312,7.1,1,4465389
5,66228324,0.52,1,4465390
5,66228349,62.4,1,4465391
2,66234492,8.7,1,4465394
5,66234498,5.2,1,4465395
12,66234532,10,1,4465396
12,66234541,8,1,4465397
2,66234543,3.3,1,4465398
2,66237089,23.9,1,4465401
5,66238247,9,1,4465402
5,66238252,6,1,4465403
5,66238272,4,1,4465404
15,66238278,10,9,4465405
4,66238280,3.3,1,4465406
5,66238286,6.6,1,4465407
5,66242000,97.4,1,4465415
5,66227194,1,1,4465421
4,66227200,34.5,1,4465422
5,66227209,0.001,1,4465423
5,66227210,4.1,1,4465424
5,66228381,26.3,1,4465425
5,66228405,2.9,1,4465426
5,66234552,38.9,1,4465435
5,66234560,1.5,1,4465436
5,66234574,5.52,1,4465437
5,66234595,0.6,1,4465438
5,66234610,2.9,1,4465439
12,66234613,41.4,1,4465440
5,66237133,7.6,1,4465442
5,66237137,0.01,1,4465443
5,66237164,2.9,1,4465444
1,66237168,2.4,1,4465445
2,66240856,26.3,1,4465451
5,66242837,111.5,1,4465460
4,66242840,3.6,1,4465461
1,66227243,3.5,1,4465465
5,66227258,32.8,1,4465466
5,66227260,4.8,1,4465467
5,66228460,8.6,1,4465468
2,66228484,16.4,1,4465469
5,66228498,98,4,4465470
5,66233406,3,1,4465479
2,65615532,0.21,1,4420857
5,65615533,0.037,3,4420858
5,65615558,0.008,3,4420859
5,65615574,1,1,4420860
5,65615674,0.113,3,4420872
17,65615680,1.15,1,4420873
5,65615701,1,9,4420874
12,65615742,0.13,1,4420875
12,65615961,0.08,1,4420895
5,65615972,0.015,3,4420896
5,65615984,0.55,1,4420897
5,65615986,1,9,4420898
5,65616022,0.021,3,4420899
5,65616031,0.028,3,4420900
12,65616033,0.01,1,4420901
5,65616097,0.071,3,4420906
5,65616098,0.038,3,4420907
5,65616108,0.001,9,4420908
5,65616110,1.06,3,4420909
8,65616138,1,9,4420910
5,65616149,0.027,3,4420911
9,65616151,1.95,1,4420912
5,65616152,1.22,1,4420913
12,65616153,0.42,1,4420914
2,65616154,1.02,1,4420915
12,65616155,0.83,1,4420916
5,65616250,0.044,3,4420923
5,65616255,0.031,3,4420924
5,65616260,0.345,3,4420925
5,65616271,0.075,3,4420926
5,65616274,21.8,4,4420927
5,65616278,0.181,3,4420928
8,65616376,0.26,1,4420938
5,65616377,0.021,3,4420939
17,65616409,62.01,1,4420940
12,65615818,0.021,1,4420941
12,65615819,0.18,1,4420942
5,65615854,0.011,3,4420943
9,65615878,0.03,1,4420944
5,65616450,0.038,3,4420946
5,65664790,5.4,1,4425332
5,65664793,0.6,1,4425333
5,65664796,1.3,1,4425334
16,65664804,38,9,4425335
5,65664808,86.4,1,4425336
5,65664818,0.1,1,4425337
5,65664837,1.2,1,4425338
5,65664839,3.6,1,4425339
5,65664850,0.8,1,4425357
5,65664852,2.5,1,4425358
5,65668651,1.6,1,4425448
5,65668653,1,9,4425449
5,65668657,23.9,1,4425450
5,65668659,1,9,4425451
5,65668661,1.9,1,4425452
5,65668665,2.1,1,4425453
5,65668678,3,1,4425454
8,65668679,19,9,4425455
8,65668686,0.5,9,4425456
5,65668712,2,3,4425480
5,65668719,6,1,4425481
