victim_id,circumstances_id,justifiable_force_id
64610519,1,
64616843,1,
64616907,6,
64608235,9,
64608273,1,
64702985,6,
64697727,9,
64699878,10,
64699879,10,
64699887,1,
64703020,9,
64703028,9,
64703032,9,
64697749,9,
64699928,10,
64703089,1,
64697779,1,
64697780,1,
64703122,5,
64695602,1,
64700904,1,
64700914,9,
64700915,9,
64700916,9,
64700917,9,
64700918,9,
64704029,10,
64704061,6,
64704078,4,
64704097,10,
64695675,9,
64695687,1,
64695688,1,
64695715,1,
64698785,10,
64701002,1,
64701003,9,
64701004,1,
64704141,6,
64704157,1,
64704165,1,
64695742,1,
64698820,10,
64704178,9,
64704179,9,
64698928,6,
64701969,9,
64702053,9,
64702054,1,
64702059,1,
64702061,1,
64705175,1,
64705176,1,
64705185,1,
64696786,1,
64699801,9,
64699802,2,
64699803,2,
64699804,2,
64699805,2,
64699816,1,
64702075,6,
64705194,1,
64705203,1,
64705221,1,
64699827,9,
64699845,9,
64699851,2,
64705252,9,
64676578,10,
64676579,1,
64676580,1,
64671141,9,
64679788,1,
64671177,2,
64671179,2,
64674318,10,
64677488,2,
64677495,9,
64677496,2,
64671193,10,
64671207,9,
64671220,2,
64674319,10,
64674320,10,
64674321,10,
64674336,9,
64674337,9,
64674363,1,
64677530,10,
64677533,10,
64671287,1,
64677550,2,
64677565,9,
64677582,1,
64674437,1,
64674451,1,
64674452,1,
64677600,1,
64677601,1,
64677602,1,
64677645,10,
64669037,1,
64677656,9,
64669047,10,
64669053,2,
64669054,2,
64672192,2,
64672194,2,
64672207,10,
64669104,10,
64669108,1,
64669112,9,
64672226,10,
64678552,2,
64678567,1,
64669159,10,
64669182,9,
64669183,9,
64675406,10,
64675412,1,
64675420,9,
64675439,1,
64678575,1,
64678595,9,
64672330,2,
64672347,9,
64672356,1,
64672357,1,
64675477,1,
64675490,10,
64678633,1,
64678647,1,
64678650,10,
64678651,10,
64680688,1,
64680722,1,
64680739,10,
64680761,9,
64670092,2,
64670143,1,
64670164,9,
64680853,1,
64670173,9,
64670187,9,
64670212,1,
64673330,1,
64673337,1,
64676505,2,
64676535,8,
64673407,1,
64673422,1,
64682926,1,
64682927,1,
64682929,1,
64686050,1,
64686071,9,
64686073,9,
64689223,2,
64689245,10,
64682973,1,
64682975,10,
64682976,10,
64682982,1,
64682986,9,
64686098,2,
64686100,10,
64686101,10,
64689272,10,
64689296,10,
64689297,10,
64686145,1,
64686149,1,
64689365,1,
64689366,1,
64683885,2,
64683923,10,
64683949,9,
64687080,10,
64687081,6,
64687099,2,
64690294,2,
64683981,1,
64684006,1,
64684011,10,
64687120,2,
64687145,2,
64687149,9,
64690313,9,
64687161,2,
64687172,9,
64681746,2,
64681774,9,
64681775,9,
64681777,1,
64681779,1,
64681826,10,
64681833,1,
64681859,1,
64681860,1,
64684960,9,
64684967,1,
64688171,2,
64685068,1,
64688235,9,
64685117,9,
64688281,1,
64688283,9,
64682829,2,
64664773,9,
64658519,10,
64658544,1,
64661646,1,
64664848,10,
64664866,2,
64667962,2,
64667970,9,
64668005,10,
64664878,1,
64659463,9,
64659505,9,
64659506,9,
64659514,1,
64659516,1,
64659540,9,
64662647,1,
64662665,1,
64659544,9,
64659545,2,
64659548,1,
64659558,9,
64659571,1,
64659575,1,
64659576,1,
64659577,1,
64662673,10,
64662714,10,
64665896,1,
64659592,1,
64659604,9,
64659622,10,
64659626,9,
64662758,1,
64665927,10,
64665928,2,
64665944,9,
64659642,1,
64662773,1,
64662797,1,
64665979,9,
64668019,1,
64668051,1,
64660526,1,
64660590,2,
64660612,9,
64660613,6,
64660615,6,
64663778,2,
64666892,10,
64666894,9,
64666929,9,
64657523,1,
64657524,1,
64660618,4,
64663867,9,
64663869,9,
64667005,1,
64667017,1,
64658420,9,
64667045,10,
64667046,10,
64658421,2,
64658448,1,
64658465,1,
64658481,1,
64658495,1,
64661595,1,
64661599,1,
64661605,1,
64661617,10,
64661618,10,
64718606,4,
64718642,9,
64718643,9,
64718645,6,
64721774,1,
64721787,1,
64721809,9,
64721813,10,
64724900,1,
64724947,1,
64721814,1,
64721815,1,
64721816,1,
64721817,1,
64721859,2,
64721860,2,
64724951,1,
64724959,2,
64724960,2,
64721863,9,
64721865,9,
64724998,1,
64725003,9,
64725008,2,
64728185,9,
64722776,1,
64719686,10,
64722834,1,
64729206,9,
64729253,9,
64729330,1,
64720691,1,
64720700,1,
64723820,9,
64723821,9,
64727036,3,
64720749,6,
64720778,9,
64727057,9,
64727088,2,
64723959,1,
64734380,1,
64734404,1,
64594319,9,
64599782,1,
64594400,6,
64599819,9,
64595369,10,
64595370,10,
64595372,10,
64595397,1,
64598687,1,
64732563,9,
64706150,10,
64706151,10,
64706153,1,
64706165,1,
64711610,1,
64706172,9,
64706173,9,
64706174,9,
64706176,9,
64706177,9,
64706200,9,
64706207,9,
64713259,1,
64713278,9,
64713279,9,
64713296,10,
64706232,9,
64706239,9,
64706253,1,
64706254,9,
64709375,10,
64709382,1,
64713348,9,
64713349,9,
64716456,1,
64716477,1,
64716478,1,
64718516,9,
64718517,9,
64706288,9,
64709389,1,
64709390,1,
64709391,1,
64709430,1,
64712547,8,
64712564,1,
64716486,6,
64718570,10,
64706318,1,
64709441,1,
64709443,1,
64709449,1,
64714280,1,
64714281,1,
64717438,1,
64717439,1,
64717440,1,
64707236,9,
64707265,9,
64710401,1,
64710403,1,
64710404,1,
64710413,9,
64714331,1,
64714368,9,
64714370,1,
64714374,9,
64707321,1,
64710431,9,
64601974,10,
64594279,9,
64570605,9,
64573762,9,
64573775,1,
64576949,10,
64573801,1,
64577015,1,
64577029,9,
64568345,1,
64573833,10,
64573834,10,
64573848,9,
64573849,9,
64573850,9,
64577043,1,
64577084,10,
64577085,10,
64568380,9,
64571631,1,
64574773,1,
64574792,1,
64574793,1,
64574809,1,
64578000,1,
64578026,1,
64578028,1,
64571652,1,
64574843,10,
64578037,1,
64578042,10,
64578063,1,
64578073,1,
64578074,1,
64569372,1,
64569385,10,
64569395,1,
64569396,1,
64569397,1,
64569398,1,
64569399,1,
64569402,1,
64569416,1,
64569430,9,
64578162,1,
64580207,1,
64580211,10,
64580212,10,
64569511,1,
64569518,1,
64572672,1,
64580320,1,
64580334,6,
64579089,9,
64572771,10,
64572775,9,
64575969,2,
64575979,9,
64575980,9,
64575981,9,
64579134,1,
64579145,1,
64570433,9,
64579173,10,
64579174,1,
64714418,1,
64717522,6,
64717523,6,
64707337,1,
64707338,1,
64707339,1,
64707340,1,
64710471,9,
64710505,9,
64717557,1,
64717562,10,
64710519,1,
64710544,6,
64708299,9,
64715357,1,
64715373,9,
64715374,9,
64708335,1,
64708337,9,
64711477,9,
64711478,9,
64711491,1,
64715428,1,
64715432,2,
64715434,1,
64708366,2,
64708367,2,
64708370,9,
64708371,1,
64708374,1,
64711498,1,
64711499,5,
64579191,1,
64573673,1,
64573674,1,
64573675,1,
64579225,10,
64579226,10,
64579253,1,
64570553,10,
64573676,1,
64573677,10,
64573722,9,
64582446,10,
64582462,9,
64588861,10,
64588862,10,
64592158,10,
64592159,10,
64589005,6,
64589027,1,
64592224,9,
64592225,9,
64583443,1,
64583479,10,
64592233,1,
64592254,10,
64592255,10,
64583485,1,
64583486,1,
64583512,9,
64593332,2,
64593333,2,
64593334,2,
64593352,9,
64589961,1,
64590014,9,
64581275,9,
64581276,9,
64581287,1,
64581288,1,
64586840,2,
64590060,1,
64581306,1,
64581317,1,
64581360,1,
64581361,1,
64581379,1,
64581380,1,
64581386,3,
64587812,1,
64587829,9,
64584683,1,
64591097,1,
64591115,1,
64591131,1,
64591132,1,
64593177,10,
64582337,9,
64582376,10,
64591144,1,
64585608,1,
64567398,5,
64555597,10,
64558732,9,
64558733,9,
64558757,10,
64561919,1,
64561950,1,
64561953,6,
64565121,10,
64558805,9,
64558806,9,
64561963,1,
64561993,10,
64565176,6,
64565202,10,
64565203,10,
64562021,1,
64562026,10,
64562037,1,
64562038,1,
64562039,1,
64565254,1,
64556542,1,
64556555,8,
64556556,8,
64556578,1,
64559737,10,
64559759,1,
64562942,1,
64562943,1,
64562951,10,
64562965,1,
64556661,1,
64559839,9,
64563024,1,
64566187,9,
64563081,1,
64563121,1,
64557624,9,
64557664,1,
64557699,1,
64560860,1,
64557733,10,
64557734,10,
64560926,1,
64564161,6,
64567292,1,
64567293,1,
64558651,1,
64558673,10,
64558685,1,
64646973,1,
64649971,1,
64649972,1,
64649976,9,
64653120,2,
64647019,9,
64650034,2,
64650067,1,
64653190,1,
64653216,9,
64653222,1,
64644780,9,
64644782,9,
64644783,9,
64644784,9,
64644785,9,
64653240,1,
64644860,1,
64644861,9,
64644862,9,
64644863,9,
64644864,9,
64644865,9,
64644868,2,
64648035,9,
64651015,9,
64644904,9,
64644931,9,
64648071,9,
64648083,9,
64648084,9,
64648085,9,
64651039,9,
64654158,1,
64654176,1,
64648097,9,
64648848,9,
64648861,1,
64648862,1,
64651095,9,
64648889,1,
64651141,9,
64654271,9,
64654284,9,
64654285,9,
64654289,9,
64654303,1,
64654304,1,
64645853,9,
64654307,1,
64654311,9,
64645887,1,
64645888,1,
64645889,9,
64645912,1,
64645913,1,
64652039,9,
64652051,1,
64652056,1,
64652092,9,
64655229,9,
64652119,9,
64652120,9,
64652121,9,
64655245,9,
64655246,9,
64655247,9,
64655275,2,
64655283,1,
64655301,9,
64655302,9,
64655303,9,
64646912,9,
64649924,9,
64649925,9,
64649926,9,
64649942,1,
64649943,9,
64655352,9,
64655353,9,
64655354,9,
64655355,9,
64655356,9,
64655357,9,
64655358,9,
64655359,9,
64655360,9,
64646934,1,
64646935,1,
64626493,1,
64620187,10,
64620188,10,
64623362,10,
64623363,10,
64623364,2,
64626637,1,
64626656,1,
64629803,10,
64629815,10,
64629816,9,
64629855,9,
64629893,9,
64629895,1,
64624328,2,
64627634,1,
64627710,9,
64627712,9,
64627754,1,
64619053,2,
64619054,9,
64622182,10,
64553344,1,
64553470,9,
64553471,9,
64553472,1,
64553473,1,
64553481,10,
64555535,1,
64555552,10,
64554418,1,
64554420,9,
64554440,9,
64554486,1,
64554497,1,
64554498,1,
64619133,9,
64628652,1,
64628655,1,
64622313,1,
64628689,1,
64628744,1,
64628765,10,
64630835,1,
64620033,10,
64628770,6,
64628781,1,
64628784,1,
64628785,6,
64628787,1,
64628804,1,
64628805,1,
64630848,1,
64630871,1,
64630872,9,
64630873,9,
64630874,9,
64620086,1,
64620087,1,
64628819,1,
64630912,10,
64623311,10,
64638371,1,
64638383,10,
64641563,1,
64641564,1,
64641565,9,
64641566,9,
64638481,1,
64638482,1,
64638483,1,
64638484,1,
64641626,9,
64641659,9,
64641672,1,
64641685,1,
64641698,9,
64641699,9,
64643767,1,
64639434,1,
64643857,9,
64643858,9,
64643859,9,
64642669,9,
64643701,9,
64643702,9,
64636347,9,
64639548,9,
64642704,1,
64552345,10,
64552347,9,
64552353,10,
64552392,10,
64552393,10,
64552394,10,
64552395,10,
64552416,9,
64642733,9,
64642788,1,
64637273,1,
64637287,10,
64637305,10,
64634170,1,
64637319,1,
64640538,1,
64640597,1,
64640614,9,
64640615,9,
64631896,1,
64631917,10,
64635176,10,
64608326,9,
64608327,10,
64611499,1,
64611557,9,
64609323,1,
64609324,9,
64612590,10,
63497551,9,
63497596,1,
63492223,1,
63492257,1,
63492260,9,
63495402,10,
63495420,1,
63495421,1,
63495422,10,
63497628,1,
63497629,9,
63497634,9,
63497641,1,
63500805,1,
63495463,6,
63497661,10,
63497663,10,
63497664,10,
63497666,1,
63497674,1,
63497695,1,
63497696,1,
63500824,9,
63500847,6,
63500848,1,
63500864,9,
63492321,2,
63492322,9,
63495520,9,
63495523,1,
63495524,1,
63497697,1,
63497705,9,
63497720,10,
63497726,9,
63500878,4,
63500881,10,
63500882,1,
63500900,9,
63500901,9,
63500904,10,
63500905,6,
63500914,10,
63500915,1,
63502978,9,
63502989,9,
63502990,9,
63495561,6,
63495569,10,
63500934,10,
63500956,3,
63503005,9,
63503006,9,
63493245,10,
63493246,10,
63493247,10,
63498630,9,
63503101,9,
63493298,3,
63493299,3,
63493300,3,
63498640,2,
63498652,1,
63498654,1,
63498668,10,
63498669,10,
63503106,1,
63503107,1,
63503108,1,
63503109,1,
63503110,1,
63503119,9,
63503120,9,
63503126,6,
63503127,6,
63503128,6,
63493312,1,
63493352,6,
63498706,8,
63498707,9,
63498708,4,
63498709,4,
63501903,1,
63501913,1,
63493374,1,
63493375,1,
63493378,6,
63493390,2,
63493392,1,
63493393,1,
63496484,10,
63496493,5,
63496498,9,
63496499,9,
63496508,1,
63496511,1,
63496512,1,
63498764,10,
63498767,10,
63498772,10,
63498782,1,
63501917,9,
63501924,1,
63501925,1,
63501931,1,
63501932,10,
63501933,9,
63496516,9,
63496523,1,
63496532,1,
63496550,9,
63498783,9,
63501983,1,
63502008,1,
63604326,4,
63613091,9,
63613094,9,
63604347,9,
63604348,9,
63604359,4,
63607506,1,
63607507,9,
63607510,9,
63607511,2,
63604423,1,
63607558,1,
63607559,1,
63607560,1,
63610768,4,
63610769,4,
63610770,4,
63610772,1,
63610776,10,
63610777,10,
63610786,1,
63610787,1,
63610788,1,
63610820,10,
63610882,10,
63614098,1,
63614142,1,
63610895,9,
63610900,10,
63247280,1,
63247285,1,
63241948,10,
63247325,10,
63250475,1,
63247360,9,
63250487,9,
63250505,1,
63250523,10,
63247416,9,
63247429,1,
63250538,1,
63252631,1,
63245203,2,
63250612,1,
63250613,1,
63252681,1,
63245229,1,
63245230,1,
63245240,2,
63245241,2,
63245242,2,
63245243,2,
63250627,1,
63252702,10,
63245283,1,
63245286,1,
63245290,8,
63245295,6,
63243033,10,
63248374,1,
63248400,4,
63248401,4,
63251545,10,
63251546,1,
63251547,1,
63251548,9,
63243083,9,
63243085,1,
63243086,1,
63243092,10,
63251566,9,
63251567,9,
63251580,1,
63251581,1,
63243119,10,
63243120,10,
63243121,10,
63243122,10,
63246204,1,
63248499,1,
63251619,10,
63251642,1,
63251643,2,
63246225,1,
63246226,4,
63246227,4,
63251661,1,
63246300,4,
63244082,1,
63244083,1,
63244091,9,
63244092,9,
63244093,9,
63244094,9,
63246311,1,
63246334,10,
63244108,1,
63246354,1,
63249468,10,
63249469,4,
63249483,9,
63249484,1,
63249487,10,
63244195,2,
63485736,1,
63485742,1,
63488965,1,
63488990,2,
63485838,1,
63489031,1,
63489055,9,
63489056,9,
63489058,9,
63489069,2,
63658437,1,
63661627,1,
63661662,1,
63656138,1,
63660448,9,
63660449,1,
63220486,9,
63220537,12,2
63226930,10,
63223810,1,
63233413,10,
63239792,9,
63232339,9,
63486813,9,
63490031,1,
63490081,1,
63490087,1,
63490088,1,
63484661,1,
63484665,9,
63484666,9,
63484676,1,
63484677,1,
63484687,1,
63484688,1,
63487890,6,
63484704,10,
63484709,10,
63484710,1,
63484733,1,
63484737,1,
63484762,1,
63484775,6,
63484776,6,
63487961,1,
63487992,1,
63204525,10,
63204616,1,
63291921,9,
63291930,9,
63291932,9,
63543943,1,
63543944,1,
63543945,1,
63543946,1,
63546240,1,
63546241,1,
63546272,9,
63552423,1,
63553611,9,
63544019,10,
63544041,10,
63544043,1,
63552483,2,
63544086,1,
63547157,6,
63547158,6,
63547190,10,
63547202,1,
63541808,9,
63541835,10,
63541839,1,
63541840,9,
63291984,1,
63291985,6,
63291988,1,
63297325,10,
63297326,10,
63292000,10,
63292019,1,
63302542,1,
63302544,1,
63292043,10,
63292061,9,
63292062,9,
63295146,1,
63300547,1,
63300548,9,
63302610,1,
63295184,1,
63295185,1,
63295186,1,
63295187,1,
63295188,1,
63293017,10,
63298342,10,
63301472,9,
63293055,1,
63298367,1,
63298373,9,
63298374,9,
63298375,9,
63298436,9,
63296170,2,
63301606,9,
63296215,1,
63296216,1,
63296217,1,
63296218,1,
63290875,1,
63290881,10,
63296290,10,
63296292,1,
63296293,9,
63299354,9,
63299357,6,
63294058,6,
63294059,9,
63294060,9,
63294066,10,
63296329,1,
63296335,1,
63296336,1,
63296337,1,
63296338,1,
63296343,1,
63294126,6,
63299450,1,
63299475,1,
63294154,1,
63294156,10,
63294175,10,
63294176,1,
63294184,1,
63299508,9,
63294216,1,
63274004,2,
63267734,9,
63270889,1,
63274025,10,
63274034,9,
63274044,1,
63274068,10,
63277179,1,
63277180,1,
63265451,9,
63265456,9,
63265463,9,
63270913,1,
63274084,1,
63265514,9,
63268636,1,
63268649,9,
63268654,8,
63265554,1,
63268655,1,
63268665,1,
63265579,10,
63265586,1,
63265594,5,
63265595,10,
63265596,5,
63265597,5,
63265598,5,
63265605,1,
63268704,10,
63268742,1,
63268745,1,
63271837,1,
63268754,9,
63268785,1,
63268790,10,
63268794,2,
63271909,1,
63275095,10,
63547227,6,
63547243,10,
63553674,1,
63541857,1,
63541884,3,
63545018,6,
63545019,1,
63545029,1,
63547266,1,
63547280,10,
63547281,10,
63547282,10,
63547283,10,
63547285,1,
63547286,1,
63547289,9,
63547290,9,
63547291,9,
63547295,9,
63547296,1,
63541928,10,
63541930,6,
63541935,1,
63541936,1,
63545068,9,
63541953,1,
63541963,6,
63545122,10,
63545130,1,
63545135,1,
63545144,9,
63545147,8,
63548220,2,
63548221,2,
63542881,10,
63548254,1,
63548261,10,
63548302,10,
63548303,9,
63548304,9,
63542981,10,
63543002,9,
63543005,9,
63543009,1,
63543010,1,
63543011,1,
63543012,6,
63543013,1,
63546129,9,
63546130,9,
63546131,9,
63546140,1,
63546141,1,
63546142,1,
63546144,1,
63546145,1,
63548331,10,
63548332,10,
63548333,10,
63548344,10,
63548361,9,
63551480,6,
63553544,1,
63543025,9,
63551522,10,
63553574,10,
63525837,9,
63517161,9,
63520333,1,
63523527,1,
63517196,9,
63517203,1,
63517204,1,
63517212,10,
63517214,9,
63517220,1,
63520360,1,
63520366,1,
63520370,6,
63520393,10,
63523570,1,
63523597,1,
63523598,1,
63526746,1,
63520421,9,
63523604,9,
63523610,4,
63523611,4,
63526791,9,
63523689,1,
63271947,2,
63271948,2,
63275096,10,
63275097,10,
63266529,1,
63266589,1,
63266592,10,
63266597,10,
63269687,9,
63269688,9,
63269689,9,
63277245,9,
63277247,9,
63266611,6,
63269740,6,
63272939,1,
63276024,10,
63276025,4,
63276026,4,
63276059,9,
63266669,1,
63266674,1,
63266677,10,
63269781,10,
63269782,9,
63269795,1,
63269806,6,
63269807,9,
63269808,9,
63269825,1,
63272963,10,
63276076,1,
63276097,6,
63269830,1,
63269837,2,
63269841,10,
63272999,8,
63273000,8,
63276158,1,
63267567,1,
63267575,9,
63267597,10,
63267601,2,
63267611,1,
63270742,1,
63273923,9,
63273926,1,
63267666,9,
63270777,2,
63270778,2,
63273937,6,
63273939,1,
63273940,1,
63273966,10,
63267688,6,
63267718,1,
63270834,1,
63270835,1,
63288877,1,
63288897,9,
63280254,10,
63280259,1,
63280278,1,
63280286,9,
63280293,6,
63280298,10,
63283430,9,
63283431,1,
63283459,1,
63286623,1,
63286626,1,
63280368,1,
63280385,10,
63283494,9,
63283516,10,
63286659,10,
63286660,10,
63286687,10,
63286694,1,
63286703,9,
63286709,10,
63286710,6,
63278137,2,
63278138,2,
63278139,2,
63278176,6,
63278177,6,
63278178,6,
63278185,1,
63278199,1,
63281339,1,
63284477,9,
63284488,1,
63287665,1,
63278274,1,
63278293,1,
63281416,10,
63281447,6,
63284572,1,
63284589,9,
63284591,1,
63287730,1,
63289832,1,
63284623,10,
63526816,1,
63526817,1,
63526818,1,
63526819,1,
63528902,10,
63518144,1,
63518147,9,
63526861,9,
63526881,10,
63526885,9,
63526886,9,
63526890,9,
63528960,9,
63518186,8,
63518192,9,
63518219,9,
63518220,9,
63518221,10,
63518222,9,
63518223,9,
63521372,4,
63521373,4,
63526915,1,
63526919,10,
63526920,10,
63518227,10,
63518260,10,
63518268,9,
63521380,1,
63524604,1,
63521451,1,
63521452,1,
63524645,9,
63524646,9,
63524674,1,
63527815,6,
63527819,9,
63527829,9,
63527833,4,
63524724,1,
63524725,9,
63524726,9,
63527851,9,
63527852,9,
63527854,9,
63521531,1,
63521532,1,
63521533,1,
63521534,1,
63524749,9,
63524750,9,
63524751,9,
63519229,9,
63519242,10,
63519288,1,
63519290,1,
63519296,1,
63519302,1,
63519344,9,
63519391,9,
63522539,1,
63525744,1,
63525760,1,
63525761,1,
63525762,1,
63525763,1,
63517090,1,
63522610,6,
63522615,10,
63517116,10,
63517122,10,
63517131,9,
63517140,1,
63520293,9,
63528967,9,
63528968,9,
63528969,9,
63528971,1,
63528972,1,
63528975,1,
63528995,1,
63529002,4,
63532134,1,
63540867,10,
63540868,10,
63540869,10,
63540870,10,
63540889,10,
63529024,1,
63529025,1,
63532212,4,
63535346,1,
63532224,1,
63532261,10,
63538616,1,
63538617,1,
63538618,1,
63538619,1,
63538620,1,
63538628,2,
63284624,10,
63284625,10,
63284626,10,
63284627,10,
63279178,9,
63279190,1,
63279200,1,
63279218,9,
63279235,9,
63282346,9,
63282347,9,
63285556,9,
63289949,1,
63288741,6,
63282451,1,
63282458,1,
63282479,1,
63285661,9,
63282516,1,
63282521,9,
63255899,2,
63255922,1,
63259082,1,
63262274,6,
63262275,6,
63262276,6,
63262277,6,
63262282,10,
63262292,1,
63255949,6,
63255955,1,
63255958,1,
63259112,9,
63262301,4,
63262311,1,
63262344,1,
63259156,10,
63262369,9,
63262371,6,
63262382,9,
63262391,1,
63253676,1,
63253677,1,
63253701,1,
63259208,10,
63253733,1,
63253734,1,
63253735,1,
63253773,10,
63253774,10,
63253781,1,
63253808,6,
63256954,6,
63256963,1,
63260132,1,
63260146,9,
63253828,9,
63256991,4,
63260219,1,
63257027,10,
63260262,1,
63260265,1,
63263383,1,
63263458,1,
63254781,1,
63254787,1,
63254796,10,
63254798,9,
63258003,6,
63258012,6,
63254885,4,
63254904,9,
63258018,6,
63264396,6,
63264397,1,
63254924,3,
63258078,1,
63258085,10,
63258103,9,
63264440,1,
63258123,1,
63258137,1,
63258139,1,
63258140,1,
63258141,1,
63258142,1,
63258147,1,
63261330,9,
63261349,1,
63261350,1,
63264463,1,
63264468,9,
63264470,1,
63264486,10,
63264490,1,
63264502,6,
63532272,1,
63532273,1,
63535452,1,
63535463,10,
63535474,2,
63535479,10,
63538644,9,
63538645,9,
63538646,9,
63538647,9,
63538688,1,
63529981,9,
63529994,10,
63538692,10,
63538693,10,
63538694,10,
63538718,9,
63538721,10,
63538723,10,
63530048,9,
63533172,1,
63533173,1,
63533175,1,
63533194,1,
63538753,9,
63538754,9,
63530051,10,
63530072,1,
63530073,1,
63530075,1,
63530088,6,
63530089,9,
63530090,9,
63530094,10,
63533204,1,
63533205,1,
63533230,4,
63530110,10,
63530130,1,
63536478,1,
63536497,9,
63539659,1,
63539660,1,
63539661,1,
63539662,3,
63539663,1,
63539664,9,
63533313,1,
63531023,10,
63539739,1,
63531043,1,
63531074,1,
63531076,9,
63539794,9,
63531097,9,
63531120,1,
63531121,1,
63531122,1,
63531123,1,
63531124,1,
63531125,1,
63534260,9,
63534267,4,
63534278,9,
63531149,4,
63531165,10,
63531167,10,
63531171,10,
63534295,10,
63534323,1,
63534324,1,
63534325,1,
63534326,1,
63534327,1,
63537517,10,
63531187,1,
63534355,1,
63537581,10,
63537604,1,
63537605,1,
63537644,1,
63537654,6,
63540765,9,
63532106,4,
63532107,4,
63505215,10,
63505224,6,
63508432,9,
63508433,9,
63513991,1,
63341347,1,
63344501,1,
63346712,1,
63346724,1,
63346733,1,
63346734,1,
63349872,1,
63349912,1,
63349913,1,
63349940,10,
63349962,1,
63349964,9,
63344585,1,
63344586,1,
63349974,10,
63342263,1,
63347667,1,
63347668,1,
63342351,1,
63342352,1,
63342353,1,
63347705,1,
63347706,1,
63347707,1,
63347708,1,
63347713,1,
63350885,10,
63350886,1,
63347749,1,
63347770,1,
63350900,1,
63350901,1,
63345566,1,
63347789,1,
63347790,1,
63350982,1,
63350996,10,
63345578,6,
63345589,1,
63345603,9,
63351010,1,
63351015,10,
63345658,1,
63343358,6,
63343370,6,
63343442,1,
63348799,1,
63348818,10,
63351966,10,
63351976,10,
63343474,1,
63343479,9,
63343480,9,
63348850,6,
63351996,1,
63343509,10,
63346560,9,
63341199,10,
63346621,1,
63352109,1,
63352110,6,
63346657,1,
63349814,10,
63341269,10,
63341270,10,
63341314,9,
63344475,1,
63323981,9,
63317711,1,
63320850,9,
63320860,9,
63324049,1,
63324054,10,
63327184,1,
63315401,1,
63315407,1,
63315416,9,
63315417,9,
63320898,9,
63320911,10,
63320914,10,
63320915,10,
63315430,9,
63315436,1,
63315444,1,
63315450,10,
63315454,1,
63315517,1,
63315523,9,
63321811,10,
63321812,10,
63321813,10,
63315533,10,
63318679,1,
63318690,6,
63318734,1,
63318751,10,
63318752,10,
63321874,10,
63321892,2,
63321893,2,
63325061,10,
63325100,10,
63325108,1,
63325109,1,
63325121,1,
63325133,9,
63316477,9,
63316478,9,
63316479,9,
63327263,1,
63327266,1,
63316541,17,
63319702,1,
63327327,1,
63316589,1,
63316593,6,
63319738,9,
63505270,9,
63508455,10,
63508464,8,
63508466,8,
63508467,8,
63508468,8,
63508469,8,
63508478,8,
63508479,8,
63511706,9,
63511708,9,
63511709,9,
63511719,9,
63516033,9,
63516037,1,
63516047,9,
63516052,9,
63505299,10,
63505302,9,
63505303,9,
63508532,4,
63508533,4,
63511720,9,
63511767,6,
63508534,4,
63508535,4,
63508536,4,
63508537,4,
63508538,1,
63508539,1,
63508540,1,
63508569,1,
63508570,10,
63511785,9,
63511804,1,
63511805,10,
63511807,9,
63514922,9,
