offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
27008631,26425577,1,5,14,F,2,,,,
27008632,26425578,1,5,27,F,2,,,,
27008633,26425579,1,5,50,M,2,,,,
27008634,26425580,0,,,,,,,,
27008635,26425581,0,,,,,,,,
27008636,26425582,1,4,,M,2,,,,
27008637,26425583,1,5,16,M,2,,,,
27008638,26425584,1,4,,M,2,,,,
27008639,26425585,0,,,,,,,,
27008644,26425586,5,5,13,M,2,,,,
27008643,26425586,4,5,13,M,2,,,,
27008642,26425586,3,5,13,M,2,,,,
27008641,26425586,2,5,13,M,2,,,,
27008640,26425586,1,5,13,M,2,,,,
27008645,26425587,1,5,37,M,2,,,,
27008646,26425588,0,,,,,,,,
27008647,26425589,0,,,,,,,,
27008648,26425590,1,5,42,M,2,,,,
27008649,26425591,0,,,,,,,,
27008655,26425592,6,5,15,M,2,,,,
27008650,26425592,1,5,15,M,2,,,,
27008654,26425592,5,5,15,M,2,,,,
27008653,26425592,4,5,15,M,2,,,,
27008652,26425592,3,5,15,M,2,,,,
27008651,26425592,2,5,15,M,2,,,,
27008656,26425593,0,,,,,,,,
27008657,26425594,0,,,,,,,,
27008658,26425595,0,,,,,,,,
27008659,26425596,0,,,,,,,,
27008660,26425597,0,,,,,,,,
27008662,26425598,2,5,15,M,1,,,,
27008661,26425598,1,5,15,M,2,,,,
27008663,26425599,0,,,,,,,,
27008664,26425600,0,,,,,,,,
27008665,26425601,1,5,20,M,2,,,,
27008666,26425602,0,,,,,,,,
27008667,26425603,0,,,,,,,,
27008668,26425604,1,5,25,M,2,,,,
27008669,26425605,0,,,,,,,,
27008670,26425606,1,5,49,M,2,,,,
27008672,26425607,2,5,17,M,2,,,,
27008671,26425607,1,5,18,M,2,,,,
27008673,26425608,0,,,,,,,,
27008674,26425609,1,5,49,F,2,,,,
27008676,26425610,2,5,15,F,2,,,,
27008675,26425610,1,5,16,F,2,,,,
27008677,26425611,1,5,13,M,2,,,,
27008678,26425612,0,,,,,,,,
27008679,26425613,0,,,,,,,,
27008680,26425614,0,,,,,,,,
27008681,26425615,0,,,,,,,,
27008682,26425616,0,,,,,,,,
27008683,26425617,0,,,,,,,,
27008685,26425618,2,5,13,M,2,,,,
27008684,26425618,1,5,13,M,2,,,,
27008686,26425619,0,,,,,,,,
27008687,26425620,0,,,,,,,,
27008688,26425621,0,,,,,,,,
27008689,26425622,0,,,,,,,,
27008693,26425623,4,5,15,M,2,,,,
27008692,26425623,3,5,15,M,2,,,,
27008691,26425623,2,5,15,M,2,,,,
27008690,26425623,1,5,15,M,2,,,,
27008694,26425624,0,,,,,,,,
27008696,26425625,2,4,,M,2,,,,
27008695,26425625,1,5,17,M,2,,,,
27008698,26425626,2,5,13,M,2,,,,
27008697,26425626,1,5,13,M,2,,,,
27008699,26425627,0,,,,,,,,
27008701,26425628,2,5,16,M,1,,,,
27008700,26425628,1,5,16,M,1,,,,
27008702,26425629,0,,,,,,,,
27008703,26425630,0,,,,,,,,
27008704,26425631,1,5,42,M,2,,,,
27008705,26425632,0,,,,,,,,
27008706,26425633,0,,,,,,,,
27008707,26425634,0,,,,,,,,
27008709,26425635,2,5,25,M,2,,,,
27008708,26425635,1,5,19,M,2,,,,
27008710,26425636,0,,,,,,,,
27008711,26425637,0,,,,,,,,
27008712,26425638,0,,,,,,,,
27008713,26425639,1,5,18,M,2,,,,
27008716,26425640,3,5,16,M,2,,,,
27008715,26425640,2,5,14,M,2,,,,
27008714,26425640,1,5,14,M,2,,,,
27008717,26425641,0,,,,,,,,
27008719,26425642,2,5,21,F,2,,,,
27008718,26425642,1,5,21,F,2,,,,
27008720,26425643,0,,,,,,,,
27008721,26425644,0,,,,,,,,
27008723,26425645,2,5,15,M,1,,,,
27008722,26425645,1,5,16,F,1,,,,
27008724,26425646,0,,,,,,,,
27008725,26425647,0,,,,,,,,
27008726,26425648,0,,,,,,,,
27008727,26425649,0,,,,,,,,
27008728,26425650,1,5,22,M,2,,,,
27008729,26425651,0,,,,,,,,
27008730,26425652,1,5,23,M,2,,,,
27008731,26425653,0,,,,,,,,
27008732,26425654,0,,,,,,,,
27008733,26425655,0,,,,,,,,
27008734,26425656,0,,,,,,,,
27008735,26425657,1,5,13,M,2,,,,
27008736,26425658,0,,,,,,,,
27008737,26425659,0,,,,,,,,
27008747,26425669,0,,,,,,,,
27008750,26425671,0,,,,,,,,
27008753,26425674,0,,,,,,,,
27008754,26425675,1,5,43,M,1,,,,
27008770,26425689,0,,,,,,,,
27008846,26425722,0,,,,,,,,
27008484,26424798,4,5,10,M,2,,,,
27008483,26424798,3,5,14,M,2,,,,
27008482,26424798,2,5,12,M,2,,,,
27008481,26424798,1,5,14,M,2,,,,
27008485,26424799,0,,,,,,,,
27008486,26424800,0,,,,,,,,
27008487,26424801,0,,,,,,,,
27008488,26424802,0,,,,,,,,
27008489,26424803,0,,,,,,,,
27008490,26424804,0,,,,,,,,
27008491,26424805,0,,,,,,,,
27008492,26424806,0,,,,,,,,
27008493,26424807,1,5,27,M,1,,,,
27008497,26424810,0,,,,,,,,
27008499,26424812,0,,,,,,,,
27008500,26424813,0,,,,,,,,
27008501,26424814,1,4,,M,1,,,,
27008502,26424815,0,,,,,,,,
27008503,26424816,1,5,37,M,5,,,,
27008504,26424817,1,5,54,M,2,,,,
27008505,26424818,0,,,,,,,,
27008506,26424819,0,,,,,,,,
27008507,26424820,1,5,14,M,2,,,,
27008508,26424821,0,,,,,,,,
27008509,26424822,0,,,,,,,,
27008510,26424823,0,,,,,,,,
27008519,26424824,9,4,,M,2,,,,
27008513,26424824,3,4,,M,2,,,,
27008512,26424824,2,4,,M,2,,,,
27008511,26424824,1,4,,M,2,,,,
27008520,26424824,10,4,,M,2,,,,
27008518,26424824,8,4,,M,2,,,,
27008517,26424824,7,4,,M,2,,,,
27008516,26424824,6,4,,M,2,,,,
27008515,26424824,5,4,,M,2,,,,
27008514,26424824,4,4,,M,2,,,,
27008521,26424825,0,,,,,,,,
27008522,26424826,1,5,17,M,2,,,,
27008523,26424827,0,,,,,,,,
27008524,26424828,0,,,,,,,,
27008525,26424829,1,5,27,M,2,,,,
27008526,26424830,0,,,,,,,,
27008527,26424831,1,5,19,M,2,,,,
27008528,26424832,0,,,,,,,,
27008529,26424833,1,5,27,M,2,,,,
27008530,26424834,0,,,,,,,,
27008531,26424835,1,5,25,M,2,,,,
27008532,26424836,1,5,9,M,2,,,,
27008533,26424837,0,,,,,,,,
27008534,26424838,0,,,,,,,,
27008535,26424839,0,,,,,,,,
27008536,26424840,0,,,,,,,,
27008537,26424841,0,,,,,,,,
27008538,26424842,1,5,18,M,2,,,,
27008539,26424843,1,4,,M,2,,,,
27008540,26424844,0,,,,,,,,
27008541,26424845,0,,,,,,,,
27008542,26424846,1,5,17,M,2,,,,
27008543,26424847,1,5,14,M,2,,,,
27008544,26424848,0,,,,,,,,
27008545,26424849,0,,,,,,,,
27008546,26424850,0,,,,,,,,
27008547,26424851,1,5,18,F,2,,,,
27008548,26424852,1,5,30,M,2,,,,
27008549,26424853,0,,,,,,,,
27008550,26424854,0,,,,,,,,
27008551,26424855,0,,,,,,,,
27008552,26424856,1,5,22,M,1,,,,
27008553,26424856,2,5,32,M,2,,,,
27008554,26424857,0,,,,,,,,
27008555,26424858,1,5,34,M,2,,,,
27008556,26424859,1,5,60,F,1,,,,
27008557,26424860,1,5,17,M,2,,,,
27008558,26424861,0,,,,,,,,
27008559,26424862,1,5,15,M,2,,,,
27008560,26424863,0,,,,,,,,
27008561,26424864,0,,,,,,,,
27008562,26424865,0,,,,,,,,
27008563,26424866,0,,,,,,,,
27008564,26424867,0,,,,,,,,
27008565,26424868,1,5,17,M,2,,,,
27008568,26424869,3,5,13,M,2,,,,
27008567,26424869,2,5,13,M,2,,,,
27008566,26424869,1,5,15,M,2,,,,
27008569,26424870,0,,,,,,,,
27008570,26424871,0,,,,,,,,
27008571,26424872,0,,,,,,,,
27008574,26424873,3,5,20,M,2,,,,
27008573,26424873,2,5,20,M,2,,,,
27008572,26424873,1,5,20,M,2,,,,
27008577,26424874,3,5,14,M,2,,,,
27008576,26424874,2,5,13,M,2,,,,
27008575,26424874,1,5,14,M,2,,,,
27008579,26424875,2,5,11,M,2,,,,
27008578,26424875,1,5,14,M,2,,,,
27008580,26424876,0,,,,,,,,
27008582,26424877,2,5,13,F,2,,,,
27008581,26424877,1,5,13,F,2,,,,
27008583,26424878,1,5,26,M,2,,,,
27008584,26424879,0,,,,,,,,
27008585,26424880,0,,,,,,,,
27008586,26424881,0,,,,,,,,
27008587,26424882,0,,,,,,,,
27008588,26424883,1,5,12,M,2,,,,
27008589,26424884,0,,,,,,,,
27008590,26424885,1,4,,M,1,,,,
27008591,26424886,1,4,,M,2,,,,
27008592,26424887,1,5,18,M,2,,,,
27008593,26424888,0,,,,,,,,
27008594,26424889,0,,,,,,,,
27008595,26424890,1,5,20,M,1,,,,
27008596,26424891,1,5,32,M,2,,,,
27008597,26424892,1,5,27,M,2,,,,
27008598,26424893,0,,,,,,,,
27008599,26424894,1,5,28,M,2,,,,
27008600,26424895,0,,,,,,,,
27008601,26424896,0,,,,,,,,
27008602,26424897,1,5,14,M,2,,,,
27008603,26424898,0,,,,,,,,
27008604,26424899,0,,,,,,,,
27008605,26424900,0,,,,,,,,
27008606,26424901,0,,,,,,,,
27008607,26424902,1,5,25,M,2,,,,
27008608,26424903,1,5,31,M,2,,,,
27008609,26424904,0,,,,,,,,
27008610,26424905,0,,,,,,,,
27008611,26424906,0,,,,,,,,
27008612,26424907,1,5,18,M,2,,,,
27008613,26424908,0,,,,,,,,
27008615,26424909,2,5,9,M,2,,,,
27008614,26424909,1,5,9,M,2,,,,
27008997,26426500,0,,,,,,,,
27009002,26426504,0,,,,,,,,
27009003,26426505,1,5,44,M,1,,,,
27009005,26426506,2,5,12,M,2,,,,
27009004,26426506,1,5,12,M,2,,,,
27009006,26426507,0,,,,,,,,
27009025,26426522,0,,,,,,,,
27009026,26426523,0,,,,,,,,
27009027,26426524,0,,,,,,,,
27009028,26426525,0,,,,,,,,
27009029,26426526,1,5,44,M,1,,,,
27009030,26426527,0,,,,,,,,
27009031,26426528,0,,,,,,,,
27009032,26426529,0,,,,,,,,
27008738,26425660,1,5,48,M,2,,,,
27008739,26425661,0,,,,,,,,
27008740,26425662,1,5,21,M,5,,,,
27008741,26425663,0,,,,,,,,
27008742,26425664,0,,,,,,,,
27008743,26425665,1,5,41,M,2,,,,
27008744,26425666,0,,,,,,,,
27008745,26425667,1,5,24,M,2,,,,
27008746,26425668,0,,,,,,,,
27008749,26425670,2,5,16,M,2,,,,
27008748,26425670,1,5,14,M,2,,,,
27008751,26425672,1,4,,M,2,,,,
27008752,26425673,0,,,,,,,,
27008755,26425676,0,,,,,,,,
27008756,26425677,1,5,15,F,2,,,,
27008757,26425678,0,,,,,,,,
27008758,26425679,0,,,,,,,,
27008761,26425680,3,5,13,M,2,,,,
27008760,26425680,2,5,15,M,2,,,,
27008759,26425680,1,5,14,M,2,,,,
27008762,26425681,0,,,,,,,,
27008763,26425682,0,,,,,,,,
27008764,26425683,0,,,,,,,,
27008765,26425684,0,,,,,,,,
27008766,26425685,0,,,,,,,,
27008767,26425686,0,,,,,,,,
27008768,26425687,0,,,,,,,,
27008769,26425688,0,,,,,,,,
27008771,26425690,1,5,25,F,2,,,,
27008773,26425691,2,5,18,M,2,,,,
27008772,26425691,1,5,18,M,2,,,,
27008781,26425692,8,5,15,F,2,,,,
27008780,26425692,7,5,15,F,2,,,,
27008779,26425692,6,5,15,F,2,,,,
27008778,26425692,5,5,15,F,2,,,,
27008777,26425692,4,5,15,F,2,,,,
27008776,26425692,3,5,15,F,2,,,,
27008774,26425692,1,5,14,F,2,,,,
27008775,26425692,2,5,15,F,2,,,,
27008782,26425693,1,5,22,M,2,,,,
27008783,26425694,0,,,,,,,,
27008784,26425695,0,,,,,,,,
27008785,26425696,0,,,,,,,,
27008786,26425697,1,4,,F,2,,,,
27008787,26425698,0,,,,,,,,
27008789,26425699,2,5,15,M,2,,,,
27008788,26425699,1,5,12,M,2,,,,
27008790,26425700,0,,,,,,,,
27008791,26425701,0,,,,,,,,
27008792,26425702,0,,,,,,,,
27008794,26425703,2,5,18,M,2,,,,
27008793,26425703,1,5,18,M,2,,,,
27008796,26425704,2,5,15,M,2,,,,
27008795,26425704,1,5,14,M,2,,,,
27008804,26425704,10,4,,M,2,,,,
27008803,26425704,9,4,,M,2,,,,
27008802,26425704,8,4,,M,2,,,,
27008801,26425704,7,4,,M,2,,,,
27008800,26425704,6,4,,M,2,,,,
27008799,26425704,5,4,,M,2,,,,
27008798,26425704,4,4,,M,2,,,,
27008797,26425704,3,4,,M,2,,,,
27008807,26425705,3,5,15,M,2,,,,
27008806,26425705,2,5,15,M,2,,,,
27008805,26425705,1,5,12,M,2,,,,
27008817,26425706,10,5,15,M,2,,,,
27008816,26425706,9,5,15,M,2,,,,
27008815,26425706,8,5,15,M,2,,,,
27008814,26425706,7,5,15,M,2,,,,
27008813,26425706,6,5,15,M,2,,,,
27008812,26425706,5,5,15,M,2,,,,
27008811,26425706,4,5,15,M,2,,,,
27008810,26425706,3,5,14,M,2,,,,
27008809,26425706,2,5,14,M,2,,,,
27008808,26425706,1,5,14,M,2,,,,
27008818,26425707,1,5,32,M,2,,,,
27008819,26425708,1,5,27,M,2,,,,
27008820,26425709,0,,,,,,,,
27008822,26425710,2,5,15,M,2,,,,
27008821,26425710,1,5,15,F,2,,,,
27008823,26425711,0,,,,,,,,
27008832,26425712,9,5,15,M,2,,,,
27008831,26425712,8,5,15,M,2,,,,
27008830,26425712,7,5,15,M,2,,,,
27008829,26425712,6,5,15,M,2,,,,
27008828,26425712,5,5,15,M,2,,,,
27008827,26425712,4,5,15,M,2,,,,
27008826,26425712,3,5,15,M,2,,,,
27008825,26425712,2,5,15,F,2,,,,
27008824,26425712,1,5,15,M,2,,,,
27008833,26425713,0,,,,,,,,
27008834,26425714,0,,,,,,,,
27008835,26425715,0,,,,,,,,
27008839,26425716,4,5,25,F,1,,,,
27008838,26425716,3,5,25,F,1,,,,
27008837,26425716,2,5,23,M,1,,,,
27008836,26425716,1,5,19,M,2,,,,
27008840,26425717,0,,,,,,,,
27008841,26425718,0,,,,,,,,
27008842,26425719,0,,,,,,,,
27008844,26425720,2,5,22,M,2,,,,
27008843,26425720,1,5,22,M,2,,,,
27008845,26425721,1,5,17,M,2,,,,
27008847,26425723,0,,,,,,,,
27008848,26425724,0,,,,,,,,
27008849,26425725,0,,,,,,,,
27008852,26426380,3,5,15,F,2,,,,
27008851,26426380,2,5,14,M,2,,,,
27008850,26426380,1,5,16,M,2,,,,
27008853,26426380,4,5,16,M,2,,,,
27008856,26426381,3,4,,F,2,,,,
27008855,26426381,2,4,,F,2,,,,
27008854,26426381,1,4,,F,2,,,,
27008857,26426382,0,,,,,,,,
27008858,26426383,0,,,,,,,,
27008859,26426384,0,,,,,,,,
27008860,26426385,1,5,42,M,1,,,,
27008861,26426386,0,,,,,,,,
27008862,26426387,0,,,,,,,,
27008863,26426388,0,,,,,,,,
27008864,26426389,1,5,19,M,2,,,,
27008865,26426390,0,,,,,,,,
27008866,26426391,0,,,,,,,,
27008867,26426392,0,,,,,,,,
27008869,26426393,2,5,15,M,2,,,,
27008868,26426393,1,5,16,M,2,,,,
27008870,26426394,1,5,42,M,1,,,,
27008871,26426395,0,,,,,,,,
27008874,26426396,3,5,15,F,2,,,,
27008873,26426396,2,5,15,F,2,,,,
27008872,26426396,1,4,,F,2,,,,
27008875,26426397,0,,,,,,,,
27008876,26426398,0,,,,,,,,
27008877,26426399,0,,,,,,,,
27008878,26426400,1,5,15,M,2,,,,
27008879,26426401,0,,,,,,,,
27008881,26426402,2,5,16,M,2,,,,
27008880,26426402,1,5,18,M,2,,,,
27008882,26426403,1,5,13,M,2,,,,
27008883,26426404,1,5,24,M,1,,,,
27008885,26426405,2,5,24,M,1,,,,
27008884,26426405,1,5,24,M,1,,,,
27008886,26426406,1,5,17,M,2,,,,
27008887,26426407,0,,,,,,,,
27008888,26426408,0,,,,,,,,
27008889,26426409,0,,,,,,,,
27008890,26426410,0,,,,,,,,
27008891,26426411,1,5,22,F,2,,,,
27008892,26426412,1,5,18,M,2,,,,
27008893,26426413,0,,,,,,,,
27008894,26426414,1,5,21,M,2,,,,
27008895,26426415,0,,,,,,,,
27008896,26426416,0,,,,,,,,
27008897,26426417,0,,,,,,,,
27008898,26426418,0,,,,,,,,
27008899,26426419,0,,,,,,,,
27008900,26426420,1,5,30,M,2,,,,
27008901,26426421,1,5,42,F,1,,,,
27008903,26426422,2,5,15,M,2,,,,
27008902,26426422,1,5,15,M,2,,,,
27008905,26426423,2,5,16,F,2,,,,
27008904,26426423,1,5,17,F,2,,,,
27008908,26426424,3,5,17,M,2,,,,
27008907,26426424,2,5,17,M,2,,,,
27008906,26426424,1,5,17,M,2,,,,
27008909,26426425,1,5,23,F,2,,,,
27008910,26426426,0,,,,,,,,
27008911,26426427,0,,,,,,,,
27008912,26426428,1,5,17,M,2,,,,
27008913,26426429,0,,,,,,,,
27008914,26426430,0,,,,,,,,
27008915,26426431,1,5,27,M,2,,,,
27008916,26426432,1,5,14,M,2,,,,
27008917,26426433,1,4,,M,2,,,,
27008918,26426434,1,5,16,M,2,,,,
27008919,26426435,1,5,19,M,2,,,,
27008921,26426436,2,4,,F,2,,,,
27008920,26426436,1,5,17,F,2,,,,
27008924,26426437,3,5,16,M,2,,,,
27008923,26426437,2,5,16,M,2,,,,
27008922,26426437,1,5,17,M,2,,,,
27008925,26426438,0,,,,,,,,
27008926,26426439,0,,,,,,,,
27008927,26426440,1,4,,F,2,,,,
27008928,26426441,1,5,36,M,2,,,,
27008929,26426442,1,5,19,M,2,,,,
27008930,26426443,1,5,16,M,2,,,,
27008931,26426444,1,4,,F,2,,,,
27008932,26426445,1,4,,F,2,,,,
27008933,26426446,1,5,14,M,2,,,,
27008937,26426447,4,5,16,F,2,,,,
27008936,26426447,3,5,16,F,2,,,,
27008935,26426447,2,5,16,F,2,,,,
27008934,26426447,1,5,16,F,2,,,,
27008938,26426448,1,5,21,M,2,,,,
27008939,26426449,1,5,14,M,2,,,,
27008940,26426450,1,5,17,M,2,,,,
27008942,26426451,2,5,15,F,2,,,,
27008941,26426451,1,5,15,M,2,,,,
27008944,26426452,2,5,21,M,2,,,,
27008943,26426452,1,5,21,M,2,,,,
27008945,26426453,0,,,,,,,,
27008946,26426454,0,,,,,,,,
27008947,26426455,0,,,,,,,,
27008949,26426457,1,5,18,M,2,,,,
27008951,26426458,2,5,16,M,2,,,,
27008950,26426458,1,5,16,M,2,,,,
27008952,26426459,1,5,32,M,2,,,,
27008953,26426460,0,,,,,,,,
27008954,26426461,0,,,,,,,,
27008955,26426462,0,,,,,,,,
27008956,26426463,0,,,,,,,,
27008957,26426464,0,,,,,,,,
27008958,26426465,1,5,27,M,2,,,,
27008959,26426466,0,,,,,,,,
27008960,26426467,1,5,15,M,1,,,,
27008962,26426468,2,4,,M,2,,,,
27008961,26426468,1,5,15,F,2,,,,
27008963,26426469,1,5,24,F,2,,,,
27008964,26426470,0,,,,,,,,
27008965,26426471,0,,,,,,,,
27008966,26426472,0,,,,,,,,
27008967,26426473,1,5,34,M,2,,,,
27008968,26426474,0,,,,,,,,
27008969,26426475,0,,,,,,,,
27008971,26426476,2,5,15,M,2,,,,
27008972,26426476,3,5,15,M,2,,,,
27008970,26426476,1,5,15,M,2,,,,
27008973,26426477,1,5,26,M,2,,,,
27008974,26426478,0,,,,,,,,
27008975,26426479,1,5,32,M,2,,,,
27008976,26426480,0,,,,,,,,
27008977,26426481,1,5,22,M,2,,,,
27008978,26426482,1,5,44,M,2,,,,
27008979,26426483,1,5,15,M,2,,,,
27008980,26426484,1,5,26,F,2,,,,
27008981,26426485,0,,,,,,,,
27008982,26426486,0,,,,,,,,
27008983,26426487,0,,,,,,,,
27008984,26426488,0,,,,,,,,
27008985,26426489,0,,,,,,,,
27008986,26426490,1,5,22,F,1,,,,
27008987,26426491,0,,,,,,,,
27008988,26426492,0,,,,,,,,
27008989,26426493,0,,,,,,,,
27008990,26426494,0,,,,,,,,
27008991,26426495,0,,,,,,,,
27008993,26426496,2,5,16,F,2,,,,
27008992,26426496,1,5,15,F,2,,,,
27008994,26426497,0,,,,,,,,
27008995,26426498,0,,,,,,,,
27008996,26426499,1,5,53,F,2,,,,
27008999,26426501,2,5,17,M,2,,,,
27008998,26426501,1,5,16,M,2,,,,
27009000,26426502,0,,,,,,,,
27009001,26426503,1,5,21,M,2,,,,
27009007,26426508,0,,,,,,,,
27009008,26426509,0,,,,,,,,
27009010,26426510,2,5,14,M,2,,,,
27009009,26426510,1,5,19,M,2,,,,
27009011,26426511,0,,,,,,,,
27009012,26426512,1,5,22,M,1,,,,
27009013,26426513,0,,,,,,,,
27009014,26426514,0,,,,,,,,
27009015,26426515,0,,,,,,,,
27009018,26426516,3,5,18,M,2,,,,
27009017,26426516,2,5,21,M,2,,,,
27009016,26426516,1,5,21,M,2,,,,
27009019,26426517,0,,,,,,,,
27009020,26426518,1,5,22,M,2,,,,
27009022,26426519,2,5,17,M,1,,,,
27009021,26426519,1,5,24,M,2,,,,
27009023,26426520,0,,,,,,,,
27009024,26426521,0,,,,,,,,
27009033,26426530,1,5,30,M,2,,,,
27009034,26426531,1,5,48,M,2,,,,
27009035,26426532,1,5,22,M,2,,,,
27009036,26426533,0,,,,,,,,
27009037,26426534,1,5,13,F,2,,,,
27009038,26426535,0,,,,,,,,
27009039,26426536,1,5,18,M,2,,,,
27009040,26426536,2,4,,M,2,,,,
27009041,26426537,1,5,25,M,2,,,,
27009042,26426538,1,5,28,M,2,,,,
27009043,26426539,0,,,,,,,,
27009044,26426540,0,,,,,,,,
27009045,26426541,0,,,,,,,,
27009048,26426542,3,5,17,M,2,,,,
27009047,26426542,2,5,17,M,2,,,,
27009046,26426542,1,5,17,M,2,,,,
27009049,26426543,1,5,23,M,2,,,,
27009242,26428020,0,,,,,,,,
27009243,26428021,1,5,27,F,2,,,,
27009244,26428022,0,,,,,,,,
27009245,26428023,0,,,,,,,,
27009246,26428024,1,5,35,M,2,,,,
27009248,26428025,2,5,32,M,1,,,,
27009247,26428025,1,5,42,M,1,,,,
27009250,26428026,2,5,22,M,2,,,,
27009249,26428026,1,5,17,M,2,,,,
27009251,26428027,1,5,25,F,2,,,,
27009252,26428028,0,,,,,,,,
27009253,26428029,0,,,,,,,,
27009254,26428030,0,,,,,,,,
27009255,26428031,1,5,42,M,2,,,,
27009256,26428032,0,,,,,,,,
27009257,26428033,0,,,,,,,,
27009258,26428034,1,5,22,M,1,,,,
27009260,26428035,2,5,22,M,1,,,,
27009259,26428035,1,5,22,M,1,,,,
27009261,26428036,0,,,,,,,,
27009262,26428037,0,,,,,,,,
27009264,26428038,2,5,38,M,2,,,,
27009263,26428038,1,5,33,M,2,,,,
27009265,26428039,0,,,,,,,,
27009266,26428040,0,,,,,,,,
27009267,26428041,0,,,,,,,,
27009271,26428042,4,5,17,M,2,,,,
27009270,26428042,3,5,17,M,2,,,,
27009269,26428042,2,5,15,F,2,,,,
27009268,26428042,1,5,15,F,2,,,,
27009272,26428043,0,,,,,,,,
27009273,26428044,0,,,,,,,,
27009274,26428045,1,5,37,M,2,,,,
27009275,26428046,1,5,22,F,2,,,,
27009276,26428047,0,,,,,,,,
27009277,26428048,0,,,,,,,,
27009278,26428049,0,,,,,,,,
27009279,26428050,0,,,,,,,,
27009280,26428051,0,,,,,,,,
27009281,26428052,0,,,,,,,,
27009050,26427199,0,,,,,,,,
27009051,26427200,0,,,,,,,,
27009052,26427201,0,,,,,,,,
27009053,26427202,0,,,,,,,,
27009055,26427203,2,5,23,M,2,,,,
27009054,26427203,1,5,21,M,2,,,,
27009056,26427204,1,5,20,M,2,,,,
27009057,26427205,0,,,,,,,,
27009058,26427206,0,,,,,,,,
27009059,26427207,0,,,,,,,,
27009061,26427208,2,5,14,M,2,,,,
27009060,26427208,1,5,14,M,2,,,,
27009062,26427209,1,5,31,M,2,,,,
27009063,26427210,0,,,,,,,,
27009067,26427211,4,5,15,M,2,,,,
27009066,26427211,3,5,14,F,2,,,,
27009065,26427211,2,5,15,F,2,,,,
27009064,26427211,1,5,13,F,2,,,,
27009068,26427212,0,,,,,,,,
27009069,26427213,0,,,,,,,,
27009071,26427214,2,5,19,M,2,,,,
27009070,26427214,1,5,19,M,2,,,,
27009072,26427215,0,,,,,,,,
27009073,26427216,0,,,,,,,,
27009074,26427217,0,,,,,,,,
27009075,26427218,0,,,,,,,,
27009076,26427219,1,5,27,M,2,,,,
27009077,26427220,0,,,,,,,,
27009078,26427221,0,,,,,,,,
27009079,26427222,0,,,,,,,,
27009082,26427223,3,5,15,M,2,,,,
27009081,26427223,2,5,15,M,2,,,,
27009080,26427223,1,5,13,M,2,,,,
27009083,26427224,0,,,,,,,,
27009084,26427225,0,,,,,,,,
27009085,26427226,1,5,15,F,2,,,,
27009086,26427227,0,,,,,,,,
27009087,26427228,0,,,,,,,,
27009088,26427229,0,,,,,,,,
27009089,26427230,0,,,,,,,,
27009091,26427231,2,5,17,M,2,,,,
27009090,26427231,1,5,17,M,2,,,,
27009092,26427232,0,,,,,,,,
27009093,26427233,0,,,,,,,,
27009094,26427234,1,5,40,M,2,,,,
27009095,26427235,0,,,,,,,,
27009096,26427236,0,,,,,,,,
27009097,26427237,0,,,,,,,,
27009098,26427238,1,5,15,M,2,,,,
27009099,26427239,0,,,,,,,,
27009100,26427240,0,,,,,,,,
27009101,26427241,0,,,,,,,,
27009102,26427242,0,,,,,,,,
27009104,26427243,2,5,35,M,2,,,,
27009103,26427243,1,5,50,M,2,,,,
27009105,26427244,1,5,14,M,2,,,,
27009106,26427244,2,5,14,M,2,,,,
27009107,26427245,0,,,,,,,,
27009108,26427246,0,,,,,,,,
27009109,26427247,1,5,53,M,2,,,,
27009110,26427248,0,,,,,,,,
27009111,26427249,1,5,23,M,1,,,,
27009112,26427250,0,,,,,,,,
27009113,26427251,1,5,20,M,2,,,,
27009114,26427252,1,5,42,M,2,,,,
27009115,26427253,1,4,,M,1,,,,
27009116,26427254,0,,,,,,,,
27009118,26427255,2,5,16,M,2,,,,
27009117,26427255,1,5,15,M,2,,,,
27009119,26427256,0,,,,,,,,
27009121,26427257,2,4,,M,2,,,,
27009120,26427257,1,4,,M,2,,,,
27009122,26427258,1,5,35,M,2,,,,
27009123,26427259,1,5,58,M,2,,,,
27009124,26427260,0,,,,,,,,
27009125,26427261,0,,,,,,,,
27009126,26427262,1,5,46,M,2,,,,
27009127,26427263,0,,,,,,,,
27009128,26427264,1,5,22,M,2,,,,
27009129,26427265,0,,,,,,,,
27009130,26427266,1,5,25,M,2,,,,
27009131,26427267,1,5,32,M,2,,,,
27009132,26427268,1,5,22,M,2,,,,
27009134,26427269,2,5,16,M,2,,,,
27009133,26427269,1,5,16,M,2,,,,
27009135,26427270,0,,,,,,,,
27009137,26427271,2,5,22,M,2,,,,
27009136,26427271,1,5,22,M,2,,,,
27009139,26427272,2,5,17,M,2,,,,
27009138,26427272,1,5,17,M,2,,,,
27009140,26427273,0,,,,,,,,
27009141,26427274,1,5,25,M,2,,,,
27009143,26427275,2,5,15,M,2,,,,
27009142,26427275,1,5,13,M,2,,,,
27009144,26427276,0,,,,,,,,
27009145,26427277,0,,,,,,,,
27009146,26427278,1,5,33,M,1,,,,
27009147,26427279,1,4,,M,2,,,,
27009148,26427280,1,5,50,M,1,,,,
27009149,26427281,1,5,37,M,2,,,,
27009150,26427282,1,5,17,M,2,,,,
27009151,26427283,0,,,,,,,,
