offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
26459771,26424859,51,C,13,,,
26459772,26424860,51,C,13,,,
26456011,26424861,5,C,1,,,
26453851,26424862,13,C,1,,,
26451162,26424863,7,C,18,,,
26453852,26424864,7,C,18,,,
26451163,26424865,7,C,18,,,
26451164,26424865,5,C,18,,,
26459773,26424866,5,C,13,,,
26459774,26424867,45,C,13,,,
26453853,26424868,18,C,1,,,
26456012,26424869,14,C,18,,,
26456013,26424869,21,A,18,,,
26456014,26424869,5,C,18,,,
26459775,26424870,5,C,18,,,
26454029,26424871,7,C,18,,,
26459776,26424872,21,C,18,,,
26451165,26424873,40,C,1,,,
26453854,26424874,21,A,18,,,
26456015,26424875,40,C,1,,,
26459777,26424876,21,C,18,,,
26451166,26424877,51,C,1,,,
26453855,26424878,16,C,13,,,
26459778,26424879,5,C,13,,,
26456016,26424880,21,C,18,,,
26456017,26424881,21,A,18,,,
26456018,26424881,5,C,18,,,
26456385,26424882,21,C,18,,,
26456386,26424883,45,C,1,,,
26459779,26424884,7,C,18,,,
26456387,26424885,27,C,1,,,
26456388,26424886,13,C,1,,,
26456019,26424887,51,C,13,,,
26451167,26424888,5,C,1,,,
26459780,26424889,5,C,18,,,
26456389,26424890,11,C,18,,,
26459781,26424891,5,C,18,,,
26456390,26424892,51,C,18,,,
26454030,26424893,5,C,18,,,
26454031,26424894,44,C,13,,,
26456391,26424895,45,C,1,,,
26459782,26424896,13,C,1,,,
26453856,26424897,27,C,18,,,
26453857,26424897,16,C,18,,,
26459783,26424898,45,C,1,,,
26456020,26424899,5,C,18,,,
26451168,26424900,45,C,1,,,
26451169,26424901,5,C,13,,,
26459784,26424902,51,C,13,,,
26454032,26424903,44,C,1,,,
26453858,26424904,14,C,18,,,
26453859,26424904,21,A,18,,,
26453860,26424904,5,C,18,,,
26456021,26424905,45,C,1,,,
26456392,26424906,14,C,18,,,
26456393,26424907,45,C,1,,,
26459785,26424908,5,C,18,,,
26451170,26424909,51,C,1,,,
26458537,26426500,5,C,1,,,
26456456,26426504,5,C,18,,,
26456457,26426505,13,C,1,,,
26456073,26426506,40,C,1,,,
26460466,26426507,21,C,18,,,
26460470,26426522,5,C,13,,,
26456459,26426523,21,A,18,,,
26456460,26426523,5,C,18,,,
26456461,26426524,13,C,1,,,
26460471,26426525,13,C,1,,,
26451219,26426526,44,C,11,,,
26459349,26426527,45,C,1,,,
26451220,26426528,5,C,18,,,
26458543,26426529,14,C,18,,,
26458544,26426529,5,C,18,,,
26453878,26425660,45,C,18,,,
26453879,26425661,45,C,1,,,
26456410,26425662,51,C,13,,,
26451185,26425663,21,C,18,,,
26456038,26425664,5,C,13,,,
26453880,26425665,27,C,1,,,
26458669,26425666,5,C,13,,,
26456411,26425667,51,C,25,,,
26459809,26425668,7,C,18,,,
26459810,26425668,5,C,18,,,
26451186,26425670,21,C,18,,,
26451187,26425670,5,C,1,,,
26453881,26425672,18,C,1,,,
26456413,26425673,21,A,18,,,
26456414,26425673,5,C,18,,,
26456416,26425676,21,C,18,,,
26458671,26425677,51,C,1,,,
26456040,26425678,21,A,18,,,
26456041,26425678,5,C,18,,,
26458672,26425679,14,C,18,,,
26458673,26425679,5,C,18,,,
26459811,26425680,21,A,18,,,
26459812,26425680,5,C,18,,,
26456417,26425681,14,C,18,,,
26456418,26425681,5,C,18,,,
26458674,26425682,7,C,18,,,
26458675,26425682,5,C,18,,,
26453882,26425683,7,C,18,,,
26453883,26425683,5,C,18,,,
26453884,26425684,45,C,1,,,
26453885,26425685,5,C,18,,,
26453886,26425686,7,C,18,,,
26453887,26425686,5,C,18,,,
26453888,26425687,27,C,13,,,
26453889,26425687,5,C,13,,,
26453890,26425688,7,C,18,,,
26456042,26425690,16,C,1,,,
26456043,26425691,51,C,13,,,
26456044,26425692,51,C,1,,,
26458676,26425693,51,C,1,,,
26456420,26425694,45,C,1,,,
26456421,26425695,45,C,1,,,
26453891,26425696,45,C,25,,,
26456422,26425697,51,C,1,,,
26451188,26425698,13,C,13,,,
26458677,26425699,51,C,1,,,
26456423,26425700,45,C,1,,,
26458678,26425701,13,C,1,,,
26451189,26425702,7,C,18,,,
26451190,26425702,5,C,18,,,
26456045,26425703,45,C,1,,,
26459813,26425704,51,C,1,,,
26458679,26425705,21,A,18,,,
26458680,26425705,5,C,18,,,
26453892,26425706,27,C,1,,,
26456046,26425707,51,C,1,,,
26456424,26425708,45,C,1,,,
26456425,26425709,7,C,18,,,
26456426,26425709,5,C,18,,,
26451191,26425710,51,C,1,,,
26453893,26425711,7,C,18,,,
26453894,26425711,5,C,18,,,
26458681,26425712,51,C,1,,,
26459814,26425713,7,C,18,,,
26459815,26425713,5,C,18,,,
26456047,26425714,44,C,1,,,
26456048,26425715,45,C,1,,,
26456427,26425716,51,C,1,,,
26453895,26425717,21,C,18,,,
26453896,26425718,5,C,13,,,
26456428,26425719,14,C,18,,,
26456429,26425719,5,C,18,,,
26456049,26425720,18,C,1,,,
26458682,26425721,16,C,1,,,
26456430,26425723,21,C,18,,,
26458683,26425724,13,C,1,,,
26459314,26425725,5,C,18,,,
26458684,26425725,7,C,18,,,
26451192,26426380,51,C,1,,,
26451193,26426381,51,C,1,,,
26459816,26426382,21,C,18,,,
26456431,26426383,13,C,1,,,
26459315,26426384,21,A,18,,,
26459316,26426384,5,C,18,,,
26453897,26426385,51,C,1,,,
26451194,26426386,7,C,18,,,
26451195,26426386,5,C,18,,,
26456051,26426387,7,C,18,,,
26456052,26426387,5,C,18,,,
26456432,26426388,5,C,25,,,
26459317,26426389,45,C,1,,,
26459318,26426390,7,C,18,,,
26459319,26426390,5,C,18,,,
26459320,26426391,7,C,18,,,
26459321,26426391,5,C,18,,,
26453898,26426392,5,C,18,,,
26459322,26426393,7,C,18,,,
26459323,26426393,21,A,18,,,
26459324,26426393,5,C,18,,,
26459325,26426393,16,C,18,,,
26459326,26426394,51,C,1,,,
26456053,26426395,5,C,25,,,
26459327,26426396,51,C,1,,,
26456433,26426397,45,C,1,,,
26459328,26426398,7,C,18,,,
26459817,26426399,7,C,18,,,
26459818,26426399,5,C,18,,,
26453899,26426400,5,C,13,,,
26456054,26426401,21,A,18,,,
26456055,26426401,5,C,18,,,
26456434,26426402,36,C,18,,,
26456435,26426403,5,C,13,,,
26456436,26426404,5,C,18,,,
26459329,26426405,16,C,1,,,
26459330,26426405,35,C,1,,,
26459819,26426406,51,C,1,,,
26456437,26426407,21,C,18,,,
26453900,26426408,21,C,18,,,
26459331,26426409,5,C,18,,,
26459332,26426410,7,C,18,,,
26456056,26426411,16,C,13,,,
26456057,26426411,35,C,13,,,
26459333,26426412,27,C,13,,,
26453901,26426413,45,C,1,,,
26459334,26426414,51,C,1,,,
26451196,26426415,5,C,13,,,
26456438,26426416,45,C,1,,,
26460452,26426417,45,C,1,,,
26456439,26426418,45,C,1,,,
26451197,26426419,5,C,18,,,
26451198,26426420,18,C,1,,,
26456440,26426421,51,C,1,,,
26456441,26426422,21,A,18,,,
26456442,26426422,5,C,18,,,
26453902,26426423,28,C,1,,,
26459335,26426424,40,C,1,,,
26451199,26426425,51,C,1,,,
26453903,26426426,14,C,18,,,
26453904,26426426,21,C,18,,,
26453905,26426427,5,C,18,,,
26456058,26426428,40,C,1,,,
26460453,26426429,45,C,1,,,
26453906,26426430,45,C,1,,,
26451200,26426431,51,C,1,,,
26456059,26426432,18,C,1,,,
26451201,26426433,51,C,1,,,
26460454,26426434,18,C,1,,,
26456060,26426435,51,C,1,,,
26460455,26426436,51,C,1,,,
26460456,26426437,27,C,13,,,
26456443,26426438,5,C,13,,,
26451202,26426439,45,C,1,,,
26451203,26426440,51,C,13,,,
26451204,26426441,27,C,1,,,
26453907,26426442,51,C,1,,,
26456061,26426443,51,C,1,,,
26451205,26426444,51,C,1,,,
26459336,26426445,5,C,13,,,
26451206,26426446,40,C,1,,,
26456444,26426447,51,C,1,,,
26453908,26426448,45,C,13,,,
26460457,26426449,40,C,1,,,
26456445,26426450,5,C,13,,,
26453909,26426451,40,C,1,,,
26459337,26426452,13,C,1,,,
26453910,26426453,5,C,13,,,
26456446,26426454,45,C,25,,,
26460458,26426455,45,C,18,,,
26451207,26426457,28,C,18,,,
26459338,26426458,51,C,13,,,
26456448,26426459,13,C,1,,,
26456062,26426460,7,C,18,,,
26456063,26426460,5,C,18,,,
26456449,26426461,7,C,18,,,
26460459,26426462,5,C,18,,,
26456064,26426463,5,C,18,,,
26460460,26426464,7,C,18,,,
26456065,26426465,51,C,13,,,
26456066,26426465,5,C,13,,,
26453911,26426466,21,A,18,,,
26453912,26426466,5,C,18,,,
26456450,26426467,16,C,18,,,
26456067,26426468,40,C,1,,,
26451208,26426469,51,C,13,,,
26453913,26426470,5,C,18,,,
26456451,26426471,5,C,18,,,
26459339,26426472,5,C,1,,,
26456068,26426473,51,C,13,,,
26456069,26426474,21,C,18,,,
26451209,26426475,5,C,13,,,
26453914,26426476,40,C,1,,,
26451210,26426477,40,C,1,,,
26459340,26426478,45,C,1,,,
26459341,26426479,13,C,1,,,
26460461,26426480,21,C,18,,,
26460462,26426481,40,C,13,,,
26456070,26426482,5,C,18,,,
26456452,26426483,51,C,1,,,
26453915,26426484,51,C,13,,,
26458532,26426485,13,C,1,,,
26458533,26426486,21,C,18,,,
26459342,26426487,5,C,18,,,
26451211,26426488,5,C,1,,,
26456453,26426489,7,C,18,,,
26456454,26426489,5,C,18,,,
26460463,26426490,13,C,1,,,
26451212,26426491,21,A,18,,,
26451213,26426491,5,C,18,,,
26458534,26426492,5,C,13,,,
26456071,26426493,7,C,18,,,
26459343,26426494,14,C,18,,,
26459344,26426494,5,C,18,,,
26458535,26426495,14,C,18,,,
26458536,26426496,51,C,1,,,
26451214,26426497,21,C,18,,,
26456455,26426498,5,C,18,,,
26460464,26426499,5,C,1,,,
26456072,26426501,40,C,1,,,
26451215,26426502,5,C,18,,,
26460465,26426503,16,C,18,,,
26458538,26426508,5,C,18,,,
26459345,26426509,7,C,18,,,
26456074,26426510,51,C,1,,,
26460467,26426511,45,C,1,,,
26460468,26426512,7,C,18,,,
26460469,26426512,5,C,18,,,
26458539,26426513,7,C,18,,,
26458540,26426513,5,C,18,,,
26456458,26426514,21,C,18,,,
26451216,26426515,45,C,1,,,
26451217,26426516,27,C,18,,,
26459346,26426517,44,C,1,,,
26458541,26426518,13,C,1,,,
26459347,26426519,7,C,18,,,
26459348,26426519,5,C,18,,,
26451218,26426520,21,C,18,,,
26458542,26426521,5,C,13,,,
26459350,26426530,13,C,1,,,
26456075,26426531,27,C,1,,,
26451221,26426532,40,A,13,,,
26457313,26426533,21,C,18,,,
26460472,26426534,51,C,13,,,
26457314,26426535,45,C,1,,,
26460473,26426536,40,C,1,,,
26456462,26426537,16,C,1,,,
26459351,26426538,51,C,13,,,
26459352,26426539,21,C,18,,,
26456463,26426540,5,C,18,,,
26456076,26426541,7,C,18,,,
26456464,26426542,51,C,1,,,
26457315,26426543,13,C,1,,,
26459203,26428020,14,C,18,,,
26459204,26428020,5,C,18,,,
26456501,26428021,51,C,1,,,
26462185,26428022,21,C,18,,,
26462186,26428023,45,C,1,,,
26460511,26428024,11,C,13,,,
26460512,26428024,16,C,13,,,
26460513,26428025,27,C,1,,,
26462187,26428026,27,C,1,,,
26459388,26428027,11,C,13,,,
26459389,26428027,16,C,13,,,
26462188,26428028,7,C,18,,,
26462189,26428028,5,C,18,,,
26462190,26428029,7,C,18,,,
26462191,26428029,5,C,18,,,
26462192,26428030,51,C,13,,,
26457343,26428031,27,C,1,,,
26460514,26428032,7,C,18,,,
26460515,26428032,5,C,18,,,
26459390,26428033,45,C,1,,,
26462193,26428034,51,C,13,,,
26462194,26428035,51,C,18,,,
26457344,26428036,45,C,1,,,
26459391,26428037,45,C,1,,,
26459392,26428038,5,C,18,,,
26459393,26428039,21,C,18,,,
26459394,26428040,5,C,18,,,
26459205,26428041,45,C,1,,,
26462195,26428042,51,C,13,,,
26456502,26428043,5,C,18,,,
26459206,26428044,45,C,1,,,
26459395,26428045,18,C,13,,,
26459396,26428046,45,C,13,,,
26462196,26428047,27,C,13,,,
26462197,26428047,5,C,13,,,
26459207,26428048,45,C,1,,,
26459397,26428049,45,C,18,,,
26460516,26428050,21,C,18,,,
26457151,26428051,7,C,18,,,
26457152,26428051,5,C,18,,,
26459398,26428052,45,C,1,,,
26456465,26427199,5,C,18,,,
26456466,26427200,5,C,18,,,
26456077,26427201,21,A,18,,,
26456078,26427201,5,C,18,,,
26459353,26427202,21,C,18,,,
26456079,26427203,11,C,18,,,
26456080,26427203,16,C,18,,,
26459354,26427204,18,C,1,,,
26459355,26427205,21,C,18,,,
26456467,26427206,13,C,1,,,
26458545,26427207,5,C,18,,,
26459356,26427208,21,A,18,,,
26459357,26427208,5,C,18,,,
26459358,26427208,39,C,18,,,
26458546,26427209,51,C,1,,,
26460474,26427210,5,C,25,,,
26458547,26427211,40,C,1,,,
26460475,26427212,14,C,18,,,
26460476,26427212,21,A,18,,,
26460477,26427212,5,C,18,,,
26457316,26427213,7,C,18,,,
26460478,26427214,40,C,1,,,
26456468,26427215,45,C,1,,,
26458548,26427216,45,C,1,,,
26457317,26427217,5,C,18,,,
26458549,26427218,14,C,18,,,
26458550,26427218,5,C,18,,,
26456469,26427219,51,C,1,,,
26456081,26427220,45,C,1,,,
26456470,26427221,13,C,1,,,
26459359,26427222,45,C,1,,,
26456082,26427223,21,A,18,,,
26456083,26427223,5,C,18,,,
26460479,26427224,45,C,1,,,
26457318,26427225,14,C,18,,,
26457319,26427225,5,C,18,,,
26456471,26427226,51,C,1,,,
26458551,26427227,14,C,18,,,
26458552,26427227,5,C,18,,,
26456084,26427228,45,C,1,,,
26457320,26427229,5,C,1,,,
26456472,26427230,14,C,18,,,
26458553,26427231,40,C,13,,,
26456473,26427232,21,C,18,,,
26457321,26427233,5,C,18,,,
26457322,26427234,27,C,13,,,
26459360,26427235,7,C,18,,,
26459361,26427235,5,C,18,,,
26459362,26427236,45,C,1,,,
26458554,26427237,45,C,1,,,
26456474,26427238,5,C,13,,,
26462160,26427239,5,C,18,,,
26462161,26427240,45,C,1,,,
26458555,26427241,45,C,1,,,
26460480,26427242,7,C,18,,,
26462162,26427243,45,C,18,,,
26462163,26427243,24,C,18,,,
26457323,26427244,51,C,1,,,
26459185,26427245,7,C,18,,,
26460481,26427246,5,C,13,,,
26462164,26427247,28,C,18,,,
26459363,26427248,13,C,1,,,
26462165,26427249,27,C,1,,,
26457324,26427250,45,C,1,,,
26460482,26427251,13,C,1,,,
26457325,26427252,51,C,1,,,
26459364,26427253,5,C,18,,,
26460483,26427254,45,C,1,,,
26459365,26427255,51,C,1,,,
26459366,26427256,13,C,1,,,
26460484,26427257,7,C,18,,,
26460485,26427258,5,C,1,,,
26459186,26427259,27,C,11,,,
26459367,26427260,7,C,18,,,
26462166,26427261,5,C,18,,,
26456475,26427262,51,C,1,,,
26459368,26427263,5,C,18,,,
26462167,26427264,27,C,1,,,
26459187,26427265,5,C,18,,,
26462168,26427266,51,C,1,,,
26456476,26427267,51,C,1,,,
26459188,26427268,51,C,1,,,
26456477,26427269,40,C,1,,,
26457326,26427270,5,C,13,,,
26457327,26427271,40,C,18,,,
26462169,26427272,40,C,1,,,
26456478,26427273,21,C,18,,,
26462170,26427274,13,C,18,,,
26459189,26427275,39,C,13,,,
26459190,26427276,21,C,18,,,
26459191,26427277,5,C,18,,,
26457328,26427278,51,C,1,,,
26459369,26427279,13,C,1,,,
26462171,26427280,13,C,1,,,
26459370,26427281,27,C,18,,,
26459371,26427281,16,C,18,,,
26459372,26427281,35,C,18,,,
26456479,26427282,51,C,1,,,
26460486,26427283,14,C,18,,,
26460487,26427283,21,A,18,,,
26460488,26427283,5,C,18,,,
26460489,26427284,7,C,18,,,
26460490,26427285,40,C,13,,,
26460491,26427286,51,C,1,,,
26459192,26427287,44,C,1,,,
26456480,26427288,51,C,1,,,
26460492,26427289,45,C,1,,,
26457329,26427290,39,C,13,,,
26459193,26427291,51,C,13,,,
26459194,26427292,5,C,18,,,
26456481,26427293,7,C,18,,,
26456482,26427293,5,C,18,,,
26459373,26427294,5,C,18,,,
26462172,26427295,5,C,18,,,
26459374,26427296,21,C,18,,,
26459375,26427297,7,C,18,,,
26459376,26427297,5,C,18,,,
26462173,26427298,5,C,18,,,
26462174,26427299,51,C,1,,,
26459195,26427300,21,C,18,,,
26457330,26427301,45,C,1,,,
26459377,26427302,5,C,18,,,
26460493,26427303,21,C,18,,,
26456483,26427304,7,C,18,,,
26456484,26427304,5,C,18,,,
26462175,26427305,51,C,25,,,
26462176,26427306,5,C,18,,,
26462177,26427307,51,C,1,,,
26457331,26427308,45,C,1,,,
26459378,26427309,40,A,1,,,
26456485,26427310,7,C,18,,,
26456486,26427310,5,C,18,,,
26460494,26427311,27,C,1,,,
26459379,26427312,7,C,18,,,
26459380,26427312,5,C,18,,,
26457332,26427313,21,C,18,,,
26462178,26427314,5,C,13,,,
26456488,26427315,5,C,18,,,
26456487,26427315,21,A,18,,,
26457333,26427316,13,C,1,,,
26459381,26427317,45,A,1,,,
26456489,26427318,7,C,18,,,
26456490,26427318,5,C,18,,,
26460495,26427319,5,C,25,,,
26460496,26427320,51,C,1,,,
26459196,26427321,40,C,1,,,
26456491,26427322,51,C,1,,,
26457334,26427323,45,C,1,,,
26462179,26427324,45,C,1,,,
26459197,26427325,5,C,13,,,
26460497,26427326,40,C,1,,,
26459382,26427327,51,C,1,,,
26459198,26427328,45,C,1,,,
26457335,26427329,45,C,1,,,
26460498,26427330,7,C,18,,,
26460499,26427330,5,C,18,,,
26459383,26427331,21,C,18,,,
26456492,26427332,7,C,18,,,
26456493,26427332,5,C,18,,,
26456494,26427333,14,C,18,,,
26456495,26427333,5,C,18,,,
26456496,26427334,13,C,13,,,
26460500,26427335,21,C,18,,,
26457336,26427336,45,C,18,,,
26460501,26427337,45,C,1,,,
26462180,26427338,45,C,1,,,
26457337,26427339,44,C,1,,,
26460502,26427340,21,C,1,,,
26460503,26427341,13,C,1,,,
26462181,26427342,5,C,13,,,
26459199,26427343,45,C,1,,,
26457338,26427344,51,C,1,,,
26459200,26427345,51,C,13,,,
26459384,26427346,45,C,1,,,
26457339,26427347,51,C,1,,,
26459201,26427348,5,C,18,,,
26460504,26427349,14,C,18,,,
26460505,26427349,5,C,18,,,
26459385,26427350,5,C,18,,,
26456497,26427351,7,C,18,,,
26456498,26427351,5,C,18,,,
26462182,26427352,21,C,18,,,
26457340,26427353,7,C,18,,,
26459386,26427354,21,A,18,,,
26459387,26427354,5,C,18,,,
26457341,26427355,14,C,18,,,
26457342,26427355,5,C,18,,,
26456499,26427356,5,C,18,,,
26456500,26427357,45,C,1,,,
26460506,26427358,21,C,18,,,
26459202,26427359,21,C,18,,,
26460507,26427360,14,C,18,,,
26460508,26427360,5,C,18,,,
26462183,26427361,45,C,25,,,
26460509,26427362,7,C,18,,,
26460510,26427362,5,C,18,,,
26462184,26427363,45,C,1,,,
26457350,26428078,5,C,18,,,
26462220,26428157,13,C,1,,,
26457174,26428158,51,C,1,,,
26459232,26428159,45,C,1,,,
26457363,26428160,7,C,18,,,
26457175,26428161,51,C,1,,,
26459415,26428162,14,C,18,,,
26459416,26428162,5,C,18,,,
26462221,26428163,44,C,1,,,
26459233,26428164,51,C,1,,,
26459234,26428165,5,C,13,,,
26460536,26428166,36,C,1,,,
26457176,26428167,7,C,18,,,
26459235,26428168,7,C,18,,,
26459236,26428168,5,C,18,,,
26457177,26428169,5,C,13,,,
26457178,26428170,5,C,18,,,
26457179,26428171,7,C,18,,,
26457180,26428171,5,C,18,,,
26459417,26428172,21,A,18,,,
26459418,26428172,5,C,18,,,
26457364,26428173,7,C,18,,,
26457365,26428173,5,C,18,,,
26457181,26428174,21,A,18,,,
26457182,26428174,5,C,18,,,
26457366,26428175,5,C,13,,,
26465542,26428176,39,C,1,,,
26462222,26428177,51,C,1,,,
26459419,26428178,51,C,1,,,
26457367,26428179,45,C,1,,,
26459237,26428180,5,C,25,,,
26459420,26428181,7,C,18,,,
26460537,26428182,45,C,1,,,
26459421,26428183,5,C,13,,,
26459399,26428053,51,C,1,,,
26457153,26428054,40,A,1,,,
26459400,26428055,7,C,18,,,
26459401,26428055,5,C,18,,,
26462198,26428056,27,C,1,,,
26460517,26428057,16,C,1,,,
26457345,26428058,51,C,1,,,
26459402,26428059,51,C,1,,,
26460518,26428060,45,C,18,,,
26462199,26428061,13,C,1,,,
26457154,26428062,40,C,13,,,
26457346,26428063,51,C,1,,,
26457347,26428064,5,C,25,,,
26459208,26428065,16,C,1,,,
26457155,26428066,27,C,13,,,
26462200,26428067,51,C,13,,,
26459209,26428068,7,C,18,,,
26459403,26428069,45,C,1,,,
26462201,26428070,51,C,13,,,
26459210,26428071,13,C,1,,,
26459404,26428072,45,C,1,,,
26459405,26428073,5,C,18,,,
26457348,26428074,45,C,1,,,
26462202,26428075,21,C,18,,,
26457349,26428076,40,C,1,,,
26462203,26428077,21,C,18,,,
26462204,26428079,51,C,1,,,
26457156,26428080,27,C,1,,,
26457157,26428080,5,C,1,,,
26459211,26428081,40,C,18,,,
26459212,26428081,16,C,18,,,
26459406,26428082,51,C,1,,,
26459213,26428083,51,C,1,,,
26459214,26428084,44,C,1,,,
26462205,26428085,7,C,18,,,
26459215,26428086,7,C,18,,,
26459216,26428086,21,A,18,,,
26459217,26428086,5,C,18,,,
26460519,26428087,44,C,1,,,
26462206,26428088,45,C,1,,,
26457158,26428089,21,C,18,,,
26457159,26428090,13,C,1,,,
26459407,26428091,7,C,18,,,
26460520,26428092,16,C,1,,,
26457351,26428093,45,C,1,,,
26459408,26428094,51,C,18,,,
26457160,26428095,45,C,1,,,
26459218,26428096,5,C,18,,,
26462207,26428097,45,C,1,,,
26457161,26428098,45,C,1,,,
26462208,26428099,7,C,18,,,
26460521,26428100,51,C,1,,,
26462209,26428101,51,C,1,,,
26459238,26428833,45,C,1,,,
26457368,26428834,5,C,13,,,
26460538,26428835,39,C,18,,,
26459239,26428836,45,C,1,,,
26462223,26428837,45,C,1,,,
26462224,26428838,21,C,18,,,
26457369,26428839,45,C,1,,,
26459422,26428840,45,C,1,,,
26460539,26428841,7,C,18,,,
26459423,26428842,45,C,1,,,
26457370,26428843,14,C,18,,,
26462225,26428844,45,C,1,,,
26459219,26428102,14,C,18,,,
26459220,26428102,5,C,18,,,
26459409,26428103,5,C,18,,,
26462210,26428104,7,C,18,,,
26460522,26428105,21,A,18,,,
26460523,26428105,5,C,18,,,
26460524,26428106,45,C,1,,,
26460525,26428107,21,A,18,,,
26460526,26428107,5,C,18,,,
26462211,26428108,7,C,18,,,
26457352,26428109,45,C,1,,,
26457162,26428110,5,C,1,,,
26457353,26428111,5,C,18,,,
26460527,26428112,7,C,18,,,
26460528,26428112,5,C,18,,,
26457354,26428113,5,C,1,,,
26460529,26428114,14,C,18,,,
26457355,26428115,7,C,18,,,
26457356,26428115,5,C,18,,,
26460530,26428116,21,C,18,,,
26457163,26428117,21,C,18,,,
26462212,26428118,45,C,1,,,
26457357,26428119,7,C,18,,,
26457358,26428119,5,C,18,,,
26457164,26428120,5,C,18,,,
26462213,26428121,5,C,18,,,
26457165,26428122,21,C,18,,,
26457359,26428123,13,C,1,,,
26457166,26428124,45,C,1,,,
26457167,26428125,16,C,1,,,
26457168,26428126,5,C,1,,,
26462214,26428127,39,C,1,,,
26459410,26428128,28,C,13,,,
26459221,26428129,5,C,13,,,
26457169,26428130,47,C,25,,,
26457360,26428131,51,C,1,,,
26460531,26428132,13,C,1,,,
26460532,26428133,28,C,18,,,
26457170,26428134,5,C,1,,,
26459222,26428135,5,C,18,,,
26462215,26428136,51,C,1,,,
26457171,26428137,13,C,1,,,
26459223,26428138,7,C,18,,,
26459224,26428138,21,A,18,,,
26459225,26428138,5,C,18,,,
26459226,26428139,51,C,1,,,
26459411,26428140,14,C,18,,,
26459412,26428140,5,C,18,,,
26457172,26428141,18,C,1,,,
26457173,26428142,40,A,1,,,
26460533,26428143,7,C,18,,,
26460534,26428144,21,A,18,,,
26460535,26428144,5,C,18,,,
26459413,26428145,51,C,1,,,
26459227,26428146,21,A,18,,,
26459228,26428146,5,C,18,,,
26462216,26428147,45,C,1,,,
26457361,26428148,5,C,13,,,
26459229,26428149,45,C,1,,,
26462217,26428150,45,C,1,,,
26462218,26428151,45,C,1,,,
26457362,26428152,45,C,18,,,
26459414,26428153,16,C,1,,,
26459230,26428154,45,C,1,,,
26459231,26428155,45,C,1,,,
26462219,26428156,51,C,1,,,
26459424,26428845,5,C,18,,,
26459240,26428846,45,C,1,,,
26465543,26428847,5,C,1,,,
26462226,26428848,51,C,1,,,
26465544,26428849,40,C,1,,,
26459241,26428850,45,C,1,,,
26459242,26428851,45,C,1,,,
26459243,26428852,56,C,1,,,
26462227,26428853,51,C,1,,,
26462228,26428854,40,C,13,,,
26457371,26428855,40,C,1,,,
26460540,26428856,40,A,1,,,
26462229,26428857,40,A,1,,,
26459425,26428858,5,C,18,,,
26460541,26428859,40,C,13,,,
26462230,26428860,21,C,1,,,
26462231,26428861,51,C,13,,,
26462232,26428862,44,C,13,,,
26465545,26428863,45,C,1,,,
26459426,26428864,5,C,13,,,
26459244,26428865,21,C,18,,,
26459245,26428866,21,C,18,,,
26459427,26428867,5,C,18,,,
26460542,26428868,5,C,25,,,
26460543,26428869,40,C,1,,,
26460544,26428870,45,C,1,,,
26462233,26428871,45,C,1,,,
26462234,26428872,45,C,1,,,
26459246,26428873,5,C,18,,,
26459247,26428874,51,C,1,,,
26459428,26428875,45,C,1,,,
26465546,26428876,7,C,18,,,
26465547,26428876,5,C,18,,,
26462235,26428877,14,C,18,,,
26462236,26428877,5,C,18,,,
26465548,26428878,45,C,1,,,
26460545,26428879,35,C,1,,,
26459248,26428880,45,C,1,,,
26459249,26428881,27,C,1,,,
26457372,26428882,14,C,18,,,
26465549,26428883,27,C,13,,,
26465550,26428884,51,C,13,,,
26459429,26428885,51,C,1,,,
26460546,26428886,45,C,1,,,
26459250,26428887,7,C,1,,,
26459251,26428887,5,C,1,,,
26459430,26428888,27,C,18,,,
26459431,26428888,5,C,18,,,
26459252,26428889,51,C,1,,,
26457373,26428890,18,C,1,,,
26459253,26428891,45,C,1,,,
26459254,26428892,21,C,18,,,
26459255,26428892,5,C,18,,,
26465551,26428893,51,C,13,,,
26460547,26428894,51,C,13,,,
26457374,26428895,7,C,18,,,
26459432,26428896,7,C,18,,,
26459433,26428896,5,C,18,,,
26457375,26428897,21,C,1,,,
26465552,26428898,16,C,1,,,
26459434,26428899,5,C,13,,,
26465553,26428900,29,C,1,,,
26465554,26428900,40,C,1,,,
26462237,26428901,51,C,1,,,
26465555,26428902,13,C,1,,,
26459436,26428905,51,C,13,,,
26460550,26428922,45,C,1,,,
26462895,26429650,40,C,1,,,
26459274,26429651,5,C,18,,,
26459275,26429652,13,C,1,,,
26457404,26429653,7,C,18,,,
26459276,26429654,16,C,1,,,
26459277,26429654,35,C,1,,,
26460082,26429655,16,C,18,,,
26460083,26429656,45,C,1,,,
26460084,26429657,7,C,18,,,
26460085,26429657,5,C,18,,,
26460086,26429658,5,C,1,,,
26460559,26429659,45,C,1,,,
26460560,26429660,45,C,1,,,
26457405,26429661,45,C,18,,,
26457406,26429661,5,C,18,,,
26460561,26429662,14,C,18,,,
26462896,26429663,44,C,1,,,
26462897,26429664,45,C,1,,,
26462898,26429665,5,C,18,,,
26462899,26429666,7,C,18,,,
26462900,26429666,5,C,18,,,
26457407,26429667,5,C,18,,,
26459278,26429668,14,C,18,,,
26457408,26429669,16,C,1,,,
26462901,26429670,45,C,1,,,
26462902,26429671,21,C,18,,,
