agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
2244,26422345,3294429,200400617,,,2004-01-06 00:00:00,,6,6,,0,C,2004_01_DCMTP0000_200400617_INC_NIBRS,,,
2244,26422346,3294429,200400701,,,2004-01-07 00:00:00,,5,6,,0,C,2004_01_DCMTP0000_200400701_INC_NIBRS,,,
2244,26422347,3294429,200400727,,,2004-01-07 00:00:00,,16,6,,0,C,2004_01_DCMTP0000_200400727_INC_NIBRS,,,
2244,26422348,3294429,200400731,,,2004-01-07 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200400731_INC_NIBRS,,,
2244,26422349,3294429,200400765,,,2004-01-07 00:00:00,,23,6,,0,C,2004_01_DCMTP0000_200400765_INC_NIBRS,,,
2244,26422350,3294429,200400788,,,2004-01-08 00:00:00,,8,6,,0,C,2004_01_DCMTP0000_200400788_INC_NIBRS,,,
2244,26422351,3294429,200400796,,,2004-01-08 00:00:00,,9,6,,0,C,2004_01_DCMTP0000_200400796_INC_NIBRS,,,
2244,26422352,3294429,200400807,,,2004-01-08 00:00:00,,12,6,,0,C,2004_01_DCMTP0000_200400807_INC_NIBRS,,,
2244,26422353,3294429,200400827,,,2004-01-08 00:00:00,,15,6,,0,C,2004_01_DCMTP0000_200400827_INC_NIBRS,,,
2244,26422354,3294429,200400847,,,2004-01-08 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200400847_INC_NIBRS,,,
2244,26422355,3294429,200400849,,,2004-01-08 00:00:00,,16,6,,0,C,2004_01_DCMTP0000_200400849_INC_NIBRS,,,
2244,26422356,3294429,200400876,,,2004-01-08 00:00:00,,20,6,,0,C,2004_01_DCMTP0000_200400876_INC_NIBRS,,,
2244,26422358,3294429,200400971,,,2004-01-09 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200400971_INC_NIBRS,,,
2244,26422359,3294429,200401003,,,2004-01-09 00:00:00,,20,6,,0,C,2004_01_DCMTP0000_200401003_INC_NIBRS,,,
2244,26422360,3294429,200401004,,,2004-01-09 00:00:00,,20,6,,0,C,2004_01_DCMTP0000_200401004_INC_NIBRS,,,
2244,26422361,3294429,200401047,,,2004-01-10 00:00:00,,5,6,,0,C,2004_01_DCMTP0000_200401047_INC_NIBRS,,,
2244,26422362,3294429,200401048,,,2004-01-09 00:00:00,,19,6,,0,C,2004_01_DCMTP0000_200401048_INC_NIBRS,,,
2244,26422363,3294429,200401060,,,2004-01-10 00:00:00,,13,6,,0,C,2004_01_DCMTP0000_200401060_INC_NIBRS,,,
2244,26422364,3294429,200401070,,,2004-01-10 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200401070_INC_NIBRS,,,
2244,26422365,3294429,200401073,,,2004-01-10 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200401073_INC_NIBRS,,,
2244,26422366,3294429,200401074,,,2004-01-10 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200401074_INC_NIBRS,,,
2244,26422367,3294429,200401149,,,2004-01-05 00:00:00,,19,6,,0,C,2004_01_DCMTP0000_200401149_INC_NIBRS,,,
2244,26422368,3294429,200401174,,,2004-01-11 00:00:00,,12,6,,0,C,2004_01_DCMTP0000_200401174_INC_NIBRS,,,
2244,26422369,3294429,200401209,,,2004-01-12 00:00:00,,0,6,,0,C,2004_01_DCMTP0000_200401209_INC_NIBRS,,,
2244,26422370,3294429,200401221,,,2004-01-12 00:00:00,,11,6,,0,C,2004_01_DCMTP0000_200401221_INC_NIBRS,,,
2244,26422371,3294429,200401258,,,2004-01-12 00:00:00,,13,6,,0,C,2004_01_DCMTP0000_200401258_INC_NIBRS,,,
2244,26422372,3294429,200401274,,,2004-01-12 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200401274_INC_NIBRS,,,
2244,26422373,3294429,200401305,,,2004-01-12 00:00:00,,21,6,,0,C,2004_01_DCMTP0000_200401305_INC_NIBRS,,,
2244,26422374,3294429,200401336,,,2004-01-13 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200401336_INC_NIBRS,,,
2244,26422375,3294429,200401378,,,2004-01-13 00:00:00,,15,6,,0,C,2004_01_DCMTP0000_200401378_INC_NIBRS,,,
2244,26422376,3294429,200401412,,,2004-01-13 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200401412_INC_NIBRS,,,
2244,26422377,3294429,200401414,,,2004-01-13 00:00:00,,8,6,,0,C,2004_01_DCMTP0000_200401414_INC_NIBRS,,,
2244,26422378,3294429,200401439,,,2004-01-13 00:00:00,,19,6,,0,C,2004_01_DCMTP0000_200401439_INC_NIBRS,,,
2244,26422379,3294429,200401479,,,2004-01-09 00:00:00,,9,6,,0,C,2004_01_DCMTP0000_200401479_INC_NIBRS,,,
2244,26422380,3294429,200401490,,,2004-01-14 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200401490_INC_NIBRS,,,
2244,26422381,3294429,200401514,,,2004-01-14 00:00:00,,11,6,,0,C,2004_01_DCMTP0000_200401514_INC_NIBRS,,,
2244,26422382,3294429,200401523,,,2004-01-14 00:00:00,,16,6,,0,C,2004_01_DCMTP0000_200401523_INC_NIBRS,,,
2244,26422383,3294429,200401576,,,2004-01-14 00:00:00,,4,6,,0,C,2004_01_DCMTP0000_200401576_INC_NIBRS,,,
2244,26422384,3294429,200401613,,,2004-01-15 00:00:00,,10,6,,0,C,2004_01_DCMTP0000_200401613_INC_NIBRS,,,
2244,26422385,3294429,200401630,,,2004-01-15 00:00:00,,6,6,,0,C,2004_01_DCMTP0000_200401630_INC_NIBRS,,,
2244,26422386,3294429,200401643,,,2004-01-15 00:00:00,,15,6,,0,C,2004_01_DCMTP0000_200401643_INC_NIBRS,,,
2244,26422387,3294429,200401650,,,2004-01-15 00:00:00,,16,6,,0,C,2004_01_DCMTP0000_200401650_INC_NIBRS,,,
2244,26422388,3294429,200401696,,,2004-01-15 00:00:00,,18,6,,0,C,2004_01_DCMTP0000_200401696_INC_NIBRS,,,
2244,26422389,3294429,200401703,,,2004-01-15 00:00:00,,14,6,,0,C,2004_01_DCMTP0000_200401703_INC_NIBRS,,,
2244,26422390,3294429,200401711,,,2004-01-13 00:00:00,,8,6,,0,C,2004_01_DCMTP0000_200401711_INC_NIBRS,,,
2244,26422391,3294429,200401713,,,2004-01-15 00:00:00,,20,6,,0,C,2004_01_DCMTP0000_200401713_INC_NIBRS,,,
2244,26422392,3294429,200401782,,,2004-01-16 00:00:00,,15,6,,0,C,2004_01_DCMTP0000_200401782_INC_NIBRS,,,
2244,26422393,3294429,200401801,,,2004-01-16 00:00:00,,16,6,,0,C,2004_01_DCMTP0000_200401801_INC_NIBRS,,,
2244,26422394,3294429,200401817,,,2004-01-16 00:00:00,,8,6,,0,C,2004_01_DCMTP0000_200401817_INC_NIBRS,,,
2244,26422395,3294429,200401832,,,2004-01-16 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200401832_INC_NIBRS,,,
2244,26422396,3294429,200401841,,,2004-01-17 00:00:00,,0,6,,0,C,2004_01_DCMTP0000_200401841_INC_NIBRS,,,
2244,26422397,3294429,200401847,,,2004-01-16 00:00:00,,22,6,,0,C,2004_01_DCMTP0000_200401847_INC_NIBRS,,,
2244,26422398,3294429,200401848,,,2004-01-16 00:00:00,,21,6,,0,C,2004_01_DCMTP0000_200401848_INC_NIBRS,,,
2244,26422399,3294429,200401883,,,2004-01-17 00:00:00,,21,6,,0,C,2004_01_DCMTP0000_200401883_INC_NIBRS,,,
2244,26422400,3294429,200401931,,,2004-01-19 00:00:00,,1,6,,0,C,2004_01_DCMTP0000_200401931_INC_NIBRS,,,
2244,26422401,3294429,200401991,,,2004-01-19 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200401991_INC_NIBRS,,,
2244,26422402,3294429,200402011,,,2004-01-19 00:00:00,,19,6,,0,C,2004_01_DCMTP0000_200402011_INC_NIBRS,,,
2244,26422403,3294429,200402022,,,2004-01-19 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200402022_INC_NIBRS,,,
2244,26422404,3294429,200402058,,,2004-01-20 00:00:00,,10,6,,0,C,2004_01_DCMTP0000_200402058_INC_NIBRS,,,
2244,26422405,3294429,200402076,,,2004-01-20 00:00:00,,15,6,,0,C,2004_01_DCMTP0000_200402076_INC_NIBRS,,,
2244,26422406,3294429,200402108,,,2004-01-20 00:00:00,,6,6,,0,C,2004_01_DCMTP0000_200402108_INC_NIBRS,,,
2244,26422407,3294429,200402109,,,2004-01-20 00:00:00,,6,6,,0,C,2004_01_DCMTP0000_200402109_INC_NIBRS,,,
2244,26422408,3294429,200402120,,,2004-01-20 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200402120_INC_NIBRS,,,
2244,26422409,3294429,200402192,,,2004-01-21 00:00:00,,14,6,,0,C,2004_01_DCMTP0000_200402192_INC_NIBRS,,,
2244,26422410,3294429,200402210,,,2004-01-21 00:00:00,,16,6,,0,C,2004_01_DCMTP0000_200402210_INC_NIBRS,,,
2244,26422411,3294429,200402232,,,2004-01-21 00:00:00,,19,6,,0,C,2004_01_DCMTP0000_200402232_INC_NIBRS,,,
2244,26422412,3294429,200402246,,,2004-01-21 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200402246_INC_NIBRS,,,
2244,26422413,3294429,200402249,,,2004-01-21 00:00:00,,23,6,,0,C,2004_01_DCMTP0000_200402249_INC_NIBRS,,,
2244,26422414,3294429,200402262,,,2004-01-21 00:00:00,,14,6,,0,C,2004_01_DCMTP0000_200402262_INC_NIBRS,,,
2244,26422415,3294429,200402273,,,2004-01-21 00:00:00,,22,6,,0,C,2004_01_DCMTP0000_200402273_INC_NIBRS,,,
2244,26422416,3294429,200402285,,,2004-01-22 00:00:00,,8,6,,0,C,2004_01_DCMTP0000_200402285_INC_NIBRS,,,
2244,26422417,3294429,200402340,,,2004-01-22 00:00:00,,18,6,,0,C,2004_01_DCMTP0000_200402340_INC_NIBRS,,,
2244,26422418,3294429,200402342,,,2004-01-22 00:00:00,,18,6,,0,C,2004_01_DCMTP0000_200402342_INC_NIBRS,,,
2244,26422419,3294429,200402350,,,2004-01-22 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200402350_INC_NIBRS,,,
2244,26422420,3294429,200402361,,,2004-01-22 00:00:00,,11,6,,0,C,2004_01_DCMTP0000_200402361_INC_NIBRS,,,
2244,26422421,3294429,200402385,,,2004-01-23 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200402385_INC_NIBRS,,,
2244,26422422,3294429,200402401,,,2004-01-23 00:00:00,,10,6,,0,C,2004_01_DCMTP0000_200402401_INC_NIBRS,,,
2244,26422423,3294429,200402412,,,2004-01-23 00:00:00,,15,6,,0,C,2004_01_DCMTP0000_200402412_INC_NIBRS,,,
2244,26422424,3294429,200402424,,,2004-01-23 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200402424_INC_NIBRS,,,
2244,26422425,3294429,200402429,,,2004-01-23 00:00:00,,6,6,,0,C,2004_01_DCMTP0000_200402429_INC_NIBRS,,,
2244,26422426,3294429,200402433,,,2004-01-23 00:00:00,,16,6,,0,C,2004_01_DCMTP0000_200402433_INC_NIBRS,,,
2244,26422427,3294429,200402435,,,2004-01-23 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200402435_INC_NIBRS,,,
2244,26422428,3294429,200402438,,,2004-01-23 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200402438_INC_NIBRS,,,
2244,26422429,3294429,200402447,,,2004-01-23 00:00:00,,18,6,,0,C,2004_01_DCMTP0000_200402447_INC_NIBRS,,,
2244,26422430,3294429,200402453,,,2004-01-23 00:00:00,,8,6,,0,C,2004_01_DCMTP0000_200402453_INC_NIBRS,,,
2244,26422431,3294429,200402455,,,2004-01-23 00:00:00,,17,6,,0,C,2004_01_DCMTP0000_200402455_INC_NIBRS,,,
2244,26422432,3294429,200402482,,,2004-01-23 00:00:00,,6,6,,0,C,2004_01_DCMTP0000_200402482_INC_NIBRS,,,
2244,26422433,3294429,200402498,,,2004-01-23 00:00:00,,14,6,,0,C,2004_01_DCMTP0000_200402498_INC_NIBRS,,,
2244,26422434,3294429,200402609,,,2004-01-24 00:00:00,,21,6,,0,C,2004_01_DCMTP0000_200402609_INC_NIBRS,,,
2244,26422435,3294429,200402616,,,2004-01-24 00:00:00,,22,6,,0,C,2004_01_DCMTP0000_200402616_INC_NIBRS,,,
2244,26422436,3294429,200402641,,,2004-01-24 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200402641_INC_NIBRS,,,
2244,26422437,3294429,200402663,,,2004-01-25 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200402663_INC_NIBRS,,,
2244,26422438,3294429,200402734,,,2004-01-26 00:00:00,,9,6,,0,C,2004_01_DCMTP0000_200402734_INC_NIBRS,,,
2244,26422439,3294429,200402742,,,2004-01-26 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200402742_INC_NIBRS,,,
2244,26422440,3294429,200402747,,,2004-01-26 00:00:00,,8,6,,0,C,2004_01_DCMTP0000_200402747_INC_NIBRS,,,
2244,26422441,3294429,200402761,,,2004-01-26 00:00:00,,14,6,,0,C,2004_01_DCMTP0000_200402761_INC_NIBRS,,,
2244,26422442,3294429,200402797,,,2004-01-27 00:00:00,,12,6,,0,C,2004_01_DCMTP0000_200402797_INC_NIBRS,,,
2244,26422443,3294429,200402804,,,2004-01-27 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200402804_INC_NIBRS,,,
2244,26422444,3294429,200402806,,,2004-01-27 00:00:00,,15,6,,0,C,2004_01_DCMTP0000_200402806_INC_NIBRS,,,
2244,26422445,3294429,200402831,,,2004-01-27 00:00:00,,19,6,,0,C,2004_01_DCMTP0000_200402831_INC_NIBRS,,,
2244,26422446,3294429,200402889,,,2004-01-28 00:00:00,,5,6,,0,C,2004_01_DCMTP0000_200402889_INC_NIBRS,,,
2244,26422447,3294429,200402897,,,2004-01-28 00:00:00,,16,6,,0,C,2004_01_DCMTP0000_200402897_INC_NIBRS,,,
2244,26422448,3294429,200402922,,,2004-01-28 00:00:00,,19,6,,0,C,2004_01_DCMTP0000_200402922_INC_NIBRS,,,
2244,26422449,3294429,200402935,,,2004-01-28 00:00:00,,21,6,,0,C,2004_01_DCMTP0000_200402935_INC_NIBRS,,,
2244,26422450,3294429,200403040,,,2004-01-29 00:00:00,,8,6,,0,C,2004_01_DCMTP0000_200403040_INC_NIBRS,,,
2244,26422451,3294429,200403054,,,2004-01-29 00:00:00,,8,6,,0,C,2004_01_DCMTP0000_200403054_INC_NIBRS,,,
2244,26422452,3294429,200403059,,,2004-01-29 00:00:00,,19,6,,0,C,2004_01_DCMTP0000_200403059_INC_NIBRS,,,
2244,26422453,3294429,200403066,,,2004-01-29 00:00:00,,20,6,,0,C,2004_01_DCMTP0000_200403066_INC_NIBRS,,,
2244,26422454,3294429,200403074,,,2004-01-29 00:00:00,,15,6,,0,C,2004_01_DCMTP0000_200403074_INC_NIBRS,,,
2244,26422455,3294429,200403092,,,2004-01-30 00:00:00,,5,6,,0,C,2004_01_DCMTP0000_200403092_INC_NIBRS,,,
2244,26422456,3294429,200403156,,,2004-01-30 00:00:00,,17,4,2004-04-01 00:00:00,0,C,2004_01_DCMTP0000_200403156_INC_NIBRS,,,
2244,26422457,3294429,200403189,,,2004-01-30 00:00:00,,20,6,,0,C,2004_01_DCMTP0000_200403189_INC_NIBRS,,,
2244,26422458,3294429,200403192,,,2004-01-30 00:00:00,,5,6,,0,C,2004_01_DCMTP0000_200403192_INC_NIBRS,,,
2244,26422459,3294429,200403201,,,2004-01-30 00:00:00,,23,6,,0,C,2004_01_DCMTP0000_200403201_INC_NIBRS,,,
2244,26422460,3294429,200403216,,,2004-01-31 00:00:00,,1,6,,0,C,2004_01_DCMTP0000_200403216_INC_NIBRS,,,
2244,26422461,3294429,200403253,,,2004-01-31 00:00:00,,6,6,,0,C,2004_01_DCMTP0000_200403253_INC_NIBRS,,,
2244,26422462,3294429,200403257,,,2004-01-30 00:00:00,,7,6,,0,C,2004_01_DCMTP0000_200403257_INC_NIBRS,,,
2244,26423115,3315168,200403335,,,2004-02-01 00:00:00,,13,6,,0,C,2004_02_DCMTP0000_200403335_INC_NIBRS,,,
2244,26423117,3315168,200403428,,,2004-02-02 00:00:00,,15,6,,0,C,2004_02_DCMTP0000_200403428_INC_NIBRS,,,
2244,26423118,3315168,200403432,,,2004-02-02 00:00:00,,16,6,,0,C,2004_02_DCMTP0000_200403432_INC_NIBRS,,,
2244,26423119,3315168,200403435,,,2004-02-02 00:00:00,,16,6,,0,C,2004_02_DCMTP0000_200403435_INC_NIBRS,,,
2244,26423120,3315168,200403467,,,2004-02-02 00:00:00,,19,6,,0,C,2004_02_DCMTP0000_200403467_INC_NIBRS,,,
2244,26423121,3315168,200403525,,,2004-02-03 00:00:00,,7,6,,0,C,2004_02_DCMTP0000_200403525_INC_NIBRS,,,
2244,26423122,3315168,200403546,,,2004-02-03 00:00:00,,15,6,,0,C,2004_02_DCMTP0000_200403546_INC_NIBRS,,,
2244,26423123,3315168,200403572,,,2004-02-03 00:00:00,,17,6,,0,C,2004_02_DCMTP0000_200403572_INC_NIBRS,,,
2244,26423124,3315168,200403580,,,2004-02-03 00:00:00,,18,6,,0,C,2004_02_DCMTP0000_200403580_INC_NIBRS,,,
2244,26423125,3315168,200403646,,,2004-02-04 00:00:00,,11,6,,0,C,2004_02_DCMTP0000_200403646_INC_NIBRS,,,
2244,26423126,3315168,200403668,,,2004-02-04 00:00:00,,15,6,,0,C,2004_02_DCMTP0000_200403668_INC_NIBRS,,,
2244,26423127,3315168,200403685,,,2004-02-04 00:00:00,,15,6,,0,C,2004_02_DCMTP0000_200403685_INC_NIBRS,,,
2244,26423128,3315168,200403743,,,2004-02-04 00:00:00,,17,6,,0,C,2004_02_DCMTP0000_200403743_INC_NIBRS,,,
2244,26423129,3315168,200403820,,,2004-02-05 00:00:00,,7,6,,0,C,2004_02_DCMTP0000_200403820_INC_NIBRS,,,
2244,26423130,3315168,200403832,,,2004-02-03 00:00:00,,14,6,,0,C,2004_02_DCMTP0000_200403832_INC_NIBRS,,,
2244,26423131,3315168,200403843,,,2004-02-05 00:00:00,,14,6,,0,C,2004_02_DCMTP0000_200403843_INC_NIBRS,,,
2244,26423132,3315168,200403877,,,2004-02-05 00:00:00,,16,6,,0,C,2004_02_DCMTP0000_200403877_INC_NIBRS,,,
2244,26423133,3315168,200403887,,,2004-02-05 00:00:00,,17,6,,0,C,2004_02_DCMTP0000_200403887_INC_NIBRS,,,
2244,26423134,3315168,200403889,,,2004-02-05 00:00:00,,6,6,,0,C,2004_02_DCMTP0000_200403889_INC_NIBRS,,,
2244,26423135,3315168,200403892,,,2004-02-05 00:00:00,,7,6,,0,C,2004_02_DCMTP0000_200403892_INC_NIBRS,,,
2244,26423136,3315168,200403897,,,2004-02-05 00:00:00,,16,6,,0,C,2004_02_DCMTP0000_200403897_INC_NIBRS,,,
2244,26423137,3315168,200403899,,,2004-02-05 00:00:00,,6,6,,0,C,2004_02_DCMTP0000_200403899_INC_NIBRS,,,
2244,26423139,3315168,200403981,,,2004-02-06 00:00:00,,6,6,,0,C,2004_02_DCMTP0000_200403981_INC_NIBRS,,,
2244,26423140,3315168,200404059,,,2004-02-06 00:00:00,,19,6,,0,C,2004_02_DCMTP0000_200404059_INC_NIBRS,,,
2244,26423141,3315168,200404062,,,2004-02-07 00:00:00,,12,6,,0,C,2004_02_DCMTP0000_200404062_INC_NIBRS,,,
2244,26423142,3315168,200404073,,,2004-02-07 00:00:00,,12,6,,0,C,2004_02_DCMTP0000_200404073_INC_NIBRS,,,
2244,26423143,3315168,200404099,,,2004-02-07 00:00:00,,17,6,,0,C,2004_02_DCMTP0000_200404099_INC_NIBRS,,,
2244,26423144,3315168,200404113,,,2004-02-07 00:00:00,,19,6,,0,C,2004_02_DCMTP0000_200404113_INC_NIBRS,,,
2244,26423145,3315168,200404121,,,2004-02-07 00:00:00,,20,6,,0,C,2004_02_DCMTP0000_200404121_INC_NIBRS,,,
2244,26423146,3315168,200404145,,,2004-02-08 00:00:00,,0,6,,0,C,2004_02_DCMTP0000_200404145_INC_NIBRS,,,
2244,26423147,3315168,200404150,,,2004-02-08 00:00:00,,0,6,,0,C,2004_02_DCMTP0000_200404150_INC_NIBRS,,,
2244,26423148,3315168,200404198,,,2004-02-08 00:00:00,,17,6,,0,C,2004_02_DCMTP0000_200404198_INC_NIBRS,,,
2244,26423149,3315168,200404217,,,2004-02-08 00:00:00,,19,6,,0,C,2004_02_DCMTP0000_200404217_INC_NIBRS,,,
2244,26423150,3315168,200404238,,,2004-02-09 00:00:00,,7,6,,0,C,2004_02_DCMTP0000_200404238_INC_NIBRS,,,
2244,26423151,3315168,200404248,,,2004-02-09 00:00:00,,8,6,,0,C,2004_02_DCMTP0000_200404248_INC_NIBRS,,,
2244,26423152,3315168,200404254,,,2004-02-09 00:00:00,,5,6,,0,C,2004_02_DCMTP0000_200404254_INC_NIBRS,,,
2244,26423153,3315168,200404281,,,2004-02-09 00:00:00,,16,6,,0,C,2004_02_DCMTP0000_200404281_INC_NIBRS,,,
2244,26423154,3315168,200404283,,,2004-02-09 00:00:00,,16,6,,0,C,2004_02_DCMTP0000_200404283_INC_NIBRS,,,
2244,26423155,3315168,200404322,,,2004-02-09 00:00:00,,18,6,,0,C,2004_02_DCMTP0000_200404322_INC_NIBRS,,,
2244,26423156,3315168,200404342,,,2004-02-09 00:00:00,,18,6,,0,C,2004_02_DCMTP0000_200404342_INC_NIBRS,,,
2244,26423157,3315168,200404361,,,2004-02-10 00:00:00,,2,6,,0,C,2004_02_DCMTP0000_200404361_INC_NIBRS,,,
2244,26423158,3315168,200404400,,,2004-02-10 00:00:00,,13,6,,0,C,2004_02_DCMTP0000_200404400_INC_NIBRS,,,
2244,26423159,3315168,200404515,,,2004-02-11 00:00:00,,10,6,,0,C,2004_02_DCMTP0000_200404515_INC_NIBRS,,,
2244,26423160,3315168,200404522,,,2004-02-11 00:00:00,,11,6,,0,C,2004_02_DCMTP0000_200404522_INC_NIBRS,,,
2244,26423161,3315168,200404525,,,2004-02-11 00:00:00,,12,6,,0,C,2004_02_DCMTP0000_200404525_INC_NIBRS,,,
2244,26423162,3315168,200404527,,,2004-02-11 00:00:00,,13,6,,0,C,2004_02_DCMTP0000_200404527_INC_NIBRS,,,
2244,26423163,3315168,200404533,,,2004-02-10 00:00:00,,21,6,,0,C,2004_02_DCMTP0000_200404533_INC_NIBRS,,,
2244,26423164,3315168,200404551,,,2004-02-11 00:00:00,,9,6,,0,C,2004_02_DCMTP0000_200404551_INC_NIBRS,,,
2244,26423165,3315168,200404574,,,2004-02-11 00:00:00,,6,6,,0,C,2004_02_DCMTP0000_200404574_INC_NIBRS,,,
2244,26423166,3315168,200404578,,,2004-02-11 00:00:00,,8,6,,0,C,2004_02_DCMTP0000_200404578_INC_NIBRS,,,
2244,26423167,3315168,200404585,,,2004-02-11 00:00:00,,8,6,,0,C,2004_02_DCMTP0000_200404585_INC_NIBRS,,,
2244,26423168,3315168,200404597,,,2004-02-11 00:00:00,,19,6,,0,C,2004_02_DCMTP0000_200404597_INC_NIBRS,,,
2244,26423169,3315168,200404630,,,2004-02-10 00:00:00,,1,6,,0,C,2004_02_DCMTP0000_200404630_INC_NIBRS,,,
2244,26423170,3315168,200404669,,,2004-02-12 00:00:00,,6,6,,0,C,2004_02_DCMTP0000_200404669_INC_NIBRS,,,
