victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
22275762,20747139,1,4,,,,5,49,M,1,2,R,,,,
22275763,20747140,1,4,,,,5,32,F,1,2,R,,,,
22275764,20747141,1,4,,,,5,94,M,1,2,R,,,,
22275765,20747142,1,4,,,,5,33,M,1,2,R,,,,
22275766,20747143,1,4,,,,5,26,F,2,2,R,,,,
22275767,20747144,1,4,,,,5,26,M,2,2,R,,,,
22275768,20747145,1,4,,,,5,15,M,1,2,R,,,,
22275769,20747145,2,4,,,,5,15,M,1,2,R,,,,
22275770,20747145,3,4,,,,5,16,M,1,2,R,,,,
22275771,20747146,1,8,,,,,,,,,,,,,
22275772,20747147,1,4,,,,5,27,F,2,2,R,,,,
22275773,20747148,1,1,,,,,,,,,,,,,
22275774,20747149,1,1,,,,,,,,,,,,,
22275775,20747150,1,4,,,,5,44,M,1,2,R,,,,
22275776,20747151,1,4,,,,5,52,M,1,2,R,,,,
22275777,20747152,1,4,,,,5,51,M,1,2,R,,,,
22275778,20747153,1,4,,,,5,57,F,2,2,R,,,,
22275779,20747154,1,4,,,,5,27,F,2,2,R,,,,
22275780,20747155,1,4,,,,5,22,M,2,2,R,,,,
22275781,20747155,2,4,,,,5,23,F,2,2,R,,,,
22275782,20747156,1,4,,,,5,29,F,1,2,R,,,,
22275783,20747156,2,4,,,,5,28,M,1,2,R,,,,
22275784,20747157,1,4,,,,5,35,M,2,2,R,,,,
22275785,20747158,1,4,,,,5,18,F,1,2,R,,,,
22275786,20747158,2,4,,,,5,29,F,1,2,R,,,,
22275787,20747159,1,4,,,,5,21,F,2,2,R,,,,
22275788,20747160,1,1,,,,,,,,,,,,,
22275789,20747161,1,4,,,,5,62,M,1,2,R,,,,
22275790,20747162,1,1,,,,,,,,,,,,,
22275791,20747163,1,4,,,,5,34,M,1,2,N,,,,
22275792,20747164,1,4,,,,5,21,M,1,2,R,,,,
22275793,20747165,1,4,,,,5,43,M,1,2,N,,,,
22275794,20747166,1,4,,,,5,19,F,1,2,R,,,,
22275795,20747167,1,4,,,,5,30,M,1,2,R,,,,
22275796,20747168,1,4,,,,5,25,F,1,2,R,,,,
22275797,20747169,1,4,,,,5,20,M,1,2,R,,,,
22275798,20747169,2,4,,,,5,19,M,1,2,R,,,,
22275799,20747170,1,4,,,,5,40,M,2,,R,,,,
22275800,20747171,1,4,,,,5,26,M,1,2,R,,,,
22275801,20747172,1,4,,,,5,21,F,1,1,R,,,,
22275802,20747173,1,1,,,,,,,,,,,,,
22275803,20747174,1,4,,,,5,20,F,1,2,R,,,,
22275804,20747175,1,1,,,,,,,,,,,,,
22275805,20747176,1,1,,,,,,,,,,,,,
22275806,20747177,1,1,,,,,,,,,,,,,
22275807,20747178,1,1,,,,,,,,,,,,,
22275808,20747179,1,4,,,,5,45,F,2,2,R,,,,
22275809,20747180,1,1,,,,,,,,,,,,,
22275810,20747181,1,1,,,,,,,,,,,,,
22275811,20747182,1,1,,,,,,,,,,,,,
22275704,20747085,1,8,,,,,,,,,,,,,
22275705,20747086,1,4,,,,5,45,F,1,2,R,,,,
22275846,20747213,1,4,,,,5,26,F,2,2,R,,,,
22275812,20747183,1,4,,,,5,19,F,1,2,R,,,,
22275813,20747183,2,4,,,,5,19,M,1,2,R,,,,
22275814,20747184,1,4,,,,5,35,F,2,2,R,,,,
22275815,20747185,1,4,,,,5,28,M,1,2,R,,,,
22275816,20747186,1,4,,,,5,27,M,1,2,R,,,,
22275817,20747187,1,4,,,,5,27,F,1,2,R,,,,
22275818,20747188,1,4,,,,5,31,F,1,2,R,,,,
22275820,20747189,2,1,,,,,,,,,,,,,
22275819,20747189,1,4,,,,5,63,M,1,2,R,,,,
22275821,20747190,1,4,,,,5,26,F,2,2,R,,,,
22275822,20747191,1,4,,,,5,21,F,1,2,R,,,,
22275823,20747192,1,1,,,,,,,,,,,,,
22275824,20747193,1,1,,,,,,,,,,,,,
22275825,20747194,1,1,,,,,,,,,,,,,
22275826,20747195,1,1,,,,,,,,,,,,,
22275827,20747196,1,4,,,,5,52,F,1,2,R,,,,
22275828,20747197,1,1,,,,,,,,,,,,,
22275829,20747198,1,4,,,,5,42,F,1,,R,,,,
22275830,20747199,1,1,,,,,,,,,,,,,
22275831,20747200,1,4,,,,5,69,M,1,2,R,,,,
22275832,20747201,1,1,,,,,,,,,,,,,
22275833,20747202,1,4,,,,5,40,M,1,2,R,,,,
22275834,20747203,1,4,,,,5,61,M,2,2,R,,,,
22275835,20747204,1,4,,,,5,75,F,2,2,R,,,,
22275836,20747205,1,4,,,,5,19,F,2,,R,,,,
22275837,20747206,1,4,,,,5,19,F,1,2,R,,,,
22275838,20747207,1,4,,,,5,31,M,2,2,R,,,,
22275839,20747208,1,4,,,,5,30,M,2,2,R,,,,
22275840,20747209,1,4,,,,5,27,M,1,2,R,,,,
22275841,20747210,1,1,,,,,,,,,,,,,
22275844,20747211,3,8,,,,,,,,,,,,,
22275842,20747211,1,4,,,,5,29,M,2,2,R,,,,
22275843,20747211,2,4,,,,5,22,F,2,2,R,,,,
22275845,20747212,1,1,,,,,,,,,,,,,
22275847,20747214,1,4,,,,5,21,M,1,2,R,,,,
22275848,20747215,1,4,,,,5,48,F,2,2,R,,,,
22275849,20747216,1,4,,,,5,25,M,2,2,R,,,,
22275850,20747217,1,4,,,,6,,F,1,2,R,,,,
22275851,20747217,2,4,,,,6,,F,1,2,R,,,,
22275852,20747218,1,4,,,,5,45,M,1,2,R,,,,
22275853,20747219,1,4,,,,5,16,F,1,2,R,,,,
22275854,20747220,1,1,,,,,,,,,,,,,
22275855,20747221,1,1,,,,,,,,,,,,,
22275856,20747222,1,4,,,,5,19,F,1,2,R,,,,
22275857,20747223,1,4,,,,5,40,F,1,2,R,,,,
22275858,20747224,1,4,,,,5,19,F,2,2,R,,,,
22275859,20747225,1,4,,,,5,39,F,2,2,R,,,,
22275860,20747226,1,4,,,,5,51,M,1,2,R,,,,
22275861,20747227,1,4,,,,5,21,M,1,2,N,,,,
22275862,20747228,1,4,,,,5,48,F,2,2,R,,,,
22275863,20747229,1,4,,,,5,49,M,2,2,R,,,,
22275864,20747230,1,4,,,,5,11,M,1,2,R,,,,
22275865,20747230,2,4,,,,5,8,F,1,2,R,,,,
22275866,20747231,1,4,,,,5,20,M,2,2,R,,,,
22275867,20747232,1,4,,,,5,40,F,1,2,R,,,,
22275868,20747233,1,4,,,,5,47,M,1,2,R,,,,
22275869,20747234,1,4,,,,5,49,F,1,2,R,,,,
22275870,20747235,1,4,,,,5,21,F,1,2,R,,,,
22275871,20747236,1,1,,,,,,,,,,,,,
22275872,20747237,1,4,,,,5,25,M,2,3,R,,,,
22275873,20747238,1,4,,,,5,24,F,1,2,R,,,,
22275874,20747239,1,4,,,,5,45,F,2,2,N,,,,
22275876,20747239,3,4,,,,5,45,M,1,2,R,,,,
22275877,20747239,4,4,,,,5,20,F,1,2,R,,,,
22275875,20747239,2,4,,,,5,35,F,1,,R,,,,
22275878,20747240,1,4,,,,5,28,F,1,2,R,,,,
22275879,20747241,1,4,,,,6,,M,1,2,R,,,,
22275880,20747242,1,4,,,,5,32,F,1,2,R,,,,
22275881,20747243,1,4,,,,5,34,F,1,2,R,,,,
22275882,20747244,1,4,,,,5,43,F,2,2,R,,,,
22275883,20747245,1,4,,,,5,24,M,2,2,R,,,,
22275884,20747246,1,4,,,,5,30,F,1,2,N,,,,
22275885,20747246,2,4,,,,5,58,M,1,2,N,,,,
22275886,20747246,3,4,,,,5,34,M,1,2,N,,,,
22275887,20747247,1,1,,,,,,,,,,,,,
22275888,20747248,1,4,,,,5,26,F,1,2,R,,,,
22275889,20747249,1,8,,,,,,,,,,,,,
22275890,20747250,1,4,,,,6,,F,2,2,R,,,,
22275891,20747251,1,4,,,,5,38,F,1,,R,,,,
22275892,20747252,1,4,,,,5,40,M,1,2,R,,,,
22275893,20747253,1,4,,,,5,61,M,1,2,R,,,,
22275894,20747254,1,4,,,,5,19,M,1,2,R,,,,
22275895,20747255,1,4,,,,5,49,M,1,2,R,,,,
22275896,20747256,1,4,,,,5,39,M,1,1,R,,,,
22275897,20747257,1,4,,,,6,,M,2,2,N,,,,
22275898,20747258,1,4,,,,5,41,F,1,2,R,,,,
22275899,20747259,1,4,,,,5,22,F,2,2,R,,,,
22275900,20747260,1,4,,,,5,29,F,2,2,R,,,,
22275901,20747261,1,4,,,,5,17,M,1,2,R,,,,
22275902,20747262,1,4,,,,5,71,M,1,2,R,,,,
22275903,20747263,1,4,,,,5,60,M,1,2,R,,,,
22275904,20747264,1,4,,,,5,47,F,1,2,R,,,,
22275905,20747265,1,4,,,,5,54,M,1,2,R,,,,
22275906,20747265,2,4,,,,5,30,M,1,2,R,,,,
22275907,20747266,1,4,,,,5,59,M,1,2,R,,,,
22275908,20747267,1,4,,,,5,29,F,2,2,R,,,,
22275909,20747268,1,4,,,,5,19,F,1,2,R,,,,
22275910,20747269,1,4,,,,5,38,F,1,2,R,,,,
22275911,20747270,1,4,,,,6,,M,1,2,R,,,,
22275912,20747271,1,8,,,,,,,,,,,,,
22275913,20747272,1,8,,,,,,,,,,,,,
22275914,20747273,1,4,,,,5,35,M,1,2,R,,,,
22275915,20747274,1,4,,,,5,41,M,1,2,R,,,,
22275916,20747275,1,4,,,,5,26,M,1,2,R,,,,
22275917,20747276,1,1,,,,,,,,,,,,,
22275918,20747277,1,4,,,,5,50,M,1,2,R,,,,
22275919,20747278,1,4,,,,5,50,M,2,2,R,,,,
22275920,20747279,1,4,,,,5,41,M,1,2,R,,,,
22275921,20747280,1,4,,,,5,57,M,1,2,R,,,,
22275922,20747281,1,1,,,,,,,,,,,,,
22275923,20747282,1,4,,,,5,33,M,1,2,R,,,,
22275924,20747283,1,4,,,,5,36,F,2,2,R,,,,
22275925,20747284,1,4,,,,5,32,F,2,2,R,,,,
22275926,20747285,1,4,,,,5,17,F,1,2,R,,,,
22275927,20747285,2,4,,,,5,17,F,1,2,R,,,,
22275928,20747286,1,4,,,,5,34,M,1,2,R,,,,
22275929,20747287,1,4,,,,5,37,M,2,,R,,,,
22275367,20746774,1,4,,,,5,21,M,1,2,R,,,,
22275368,20746775,1,4,,,,5,50,F,2,2,R,,,,
22275369,20746776,1,4,,,,5,39,F,2,2,R,,,,
22275370,20746777,1,4,,,,5,38,M,1,,R,,,,
22275371,20746778,1,4,,,,5,36,F,1,2,R,,,,
22275372,20746779,1,4,,,,5,36,M,1,2,R,,,,
22275373,20746780,1,4,,,,5,52,F,1,2,R,,,,
22275374,20746781,1,4,,,,5,27,F,1,2,R,,,,
22275375,20746782,1,4,,,,5,33,F,1,2,R,,,,
22275376,20746783,1,1,,,,,,,,,,,,,
22275377,20746784,1,4,,,,5,43,M,1,2,R,,,,
22275378,20746785,1,4,,,,5,48,M,1,2,R,,,,
22275379,20746786,1,4,,,,5,31,M,1,1,R,,,,
22275380,20746787,1,4,,,,5,40,F,1,,R,,,,
22275381,20746788,1,4,,,,5,65,F,2,2,R,,,,
22275382,20746789,1,8,,,,,,,,,,,,,
22275383,20746790,1,4,,,,5,41,M,1,2,R,,,,
22275384,20746791,1,4,,,,5,41,F,1,2,N,,,,
22275385,20746792,1,4,,,,5,33,M,1,2,R,,,,
22275386,20746793,1,4,,,,5,19,F,1,2,R,,,,
22275387,20746793,2,4,,,,5,17,M,1,2,R,,,,
22275388,20746794,1,4,,,,5,45,M,1,2,R,,,,
22275389,20746795,1,4,,,,5,47,F,1,2,R,,,,
22275390,20746796,1,4,,,,5,53,M,1,2,R,,,,
22275391,20746797,1,4,,,,5,68,F,1,2,R,,,,
22275392,20746798,1,4,,,,6,,M,1,2,R,,,,
22275393,20746799,1,4,,,,5,40,F,1,2,R,,,,
22275394,20746800,1,4,,,,5,57,M,1,2,R,,,,
22275395,20746801,1,4,,,,5,31,M,1,2,R,,,,
22275396,20746802,1,1,,,,,,,,,,,,,
22275397,20746803,1,4,,,,5,24,F,2,2,N,,,,
22275398,20746804,1,4,,,,5,37,M,1,2,R,,,,
22275399,20746805,1,1,,,,,,,,,,,,,
22275400,20746806,1,4,,,,5,34,F,2,2,R,,,,
22275401,20746807,1,4,,,,5,28,M,1,2,R,,,,
22275402,20746807,2,4,,,,5,31,F,1,2,R,,,,
22275403,20746808,1,4,,,,5,23,F,1,2,R,,,,
22275404,20746809,1,1,,,,,,,,,,,,,
22275405,20746810,1,1,,,,,,,,,,,,,
22275406,20746811,1,1,,,,,,,,,,,,,
22275407,20746812,1,1,,,,,,,,,,,,,
22275408,20746813,1,1,,,,,,,,,,,,,
22275409,20746814,1,1,,,,,,,,,,,,,
22275410,20746815,1,1,,,,,,,,,,,,,
22275411,20746816,1,1,,,,,,,,,,,,,
22275412,20746817,1,1,,,,,,,,,,,,,
22275413,20746818,1,1,,,,,,,,,,,,,
22275414,20746819,1,1,,,,,,,,,,,,,
22275415,20746820,1,1,,,,,,,,,,,,,
22275416,20746821,1,4,,,,5,21,M,1,2,N,,,,
22275417,20746822,1,4,,,,5,33,M,1,2,N,,,,
22275418,20746823,1,4,,,,5,77,M,1,2,R,,,,
22275419,20746824,1,4,,,,5,28,F,1,2,R,,,,
22275420,20746825,1,4,,,,5,40,F,1,2,R,,,,
22275421,20746826,1,4,,,,5,27,M,2,,N,,,,
22275422,20746827,1,4,,,,5,34,M,1,2,R,,,,
22275423,20746828,1,4,,,,5,31,F,1,2,R,,,,
22275424,20746829,1,4,,,,5,22,F,1,2,R,,,,
22275425,20746830,1,4,,,,5,38,F,1,2,R,,,,
22275426,20746831,1,4,,,,5,35,F,1,2,R,,,,
22275427,20746832,1,4,,,,5,49,F,1,2,R,,,,
22275428,20746833,1,4,,,,5,24,M,2,2,R,,,,
22275429,20746834,1,4,,,,5,46,F,1,2,R,,,,
22275430,20746835,1,4,,,,5,28,F,1,2,R,,,,
22275431,20746836,1,4,,,,5,28,F,2,2,R,,,,
22275432,20746837,1,4,,,,5,26,M,1,,R,,,,
22275433,20746838,1,4,,,,5,21,F,2,2,R,,,,
22275434,20746839,1,4,,,,5,52,M,1,2,R,,,,
22275435,20746840,1,8,,,,,,,,,,,,,
22275436,20746841,1,4,,,,5,21,F,1,2,R,,,,
22275437,20746842,1,1,,,,,,,,,,,,,
22275438,20746843,1,4,,,,5,37,F,2,2,R,,,,
22275439,20746844,1,4,,,,5,37,M,2,2,R,,,,
22275440,20746845,1,4,,,,5,33,F,1,2,R,,,,
22275441,20746845,2,4,,,,5,25,M,1,2,R,,,,
22275442,20746846,1,1,,,,,,,,,,,,,
22275443,20746847,1,4,,,,5,38,M,1,,R,,,,
22275444,20746848,1,4,,,,5,65,F,1,2,R,,,,
22275445,20746849,1,4,,,,5,35,F,2,2,R,,,,
22275446,20746850,1,4,,,,5,25,F,1,2,R,,,,
22275447,20746851,1,4,,,,5,1,M,1,2,R,,,,
22275448,20746852,1,4,,,,5,17,M,1,2,R,,,,
22275449,20746853,1,4,,,,5,24,F,1,2,R,,,,
22275450,20746854,1,4,,,,5,18,F,1,2,R,,,,
22275452,20746855,2,4,,,,5,17,F,2,2,R,,,,
22275451,20746855,1,4,,,,5,15,F,1,2,R,,,,
22275453,20746856,1,4,,,,5,43,M,1,2,R,,,,
22275454,20746857,1,4,,,,5,36,F,1,2,R,,,,
22275455,20746858,1,4,,,,5,45,M,1,2,R,,,,
22275456,20746859,1,4,,,,5,22,F,2,2,R,,,,
22275457,20746860,1,4,,,,5,37,F,1,1,R,,,,
22275458,20746861,1,8,,,,,,,,,,,,,
22275459,20746862,1,4,,,,5,47,M,2,2,R,,,,
22275460,20746863,1,4,,,,5,27,F,2,2,R,,,,
22275461,20746864,1,4,,,,5,13,M,2,2,R,,,,
22275462,20746865,1,4,,,,5,18,F,1,2,R,,,,
22275463,20746866,1,4,,,,5,36,F,1,,R,,,,
22275464,20746867,1,4,,,,5,21,F,1,2,R,,,,
22275465,20746867,2,4,,,,5,23,F,1,2,R,,,,
22275466,20746868,1,4,,,,5,40,F,1,2,R,,,,
22275467,20746868,2,4,,,,5,55,M,1,2,R,,,,
22275468,20746869,1,1,,,,,,,,,,,,,
22275469,20746870,1,4,,,,5,45,M,1,2,R,,,,
22275470,20746871,1,4,,,,5,3,F,1,2,R,,,,
22275471,20746872,1,8,,,,,,,,,,,,,
22275472,20746873,1,4,,,,5,32,F,1,2,R,,,,
22275473,20746874,1,4,,,,5,60,M,1,2,R,,,,
22275474,20746875,1,4,,,,5,38,F,2,2,R,,,,
22275475,20746876,1,4,,,,5,40,F,2,2,R,,,,
22275476,20746877,1,1,,,,,,,,,,,,,
22275477,20746878,1,1,,,,,,,,,,,,,
22275478,20746879,1,4,,,,5,29,F,1,2,R,,,,
22275479,20746880,1,4,,,,5,18,M,1,2,R,,,,
22275480,20746880,2,4,,,,5,20,M,1,2,R,,,,
22275481,20746881,1,1,,,,,,,,,,,,,
22275482,20746882,1,4,,,,5,63,F,2,2,R,,,,
22275483,20746883,1,4,,,,5,24,F,1,2,N,,,,
22275484,20746884,1,4,,,,5,58,M,1,2,N,,,,
22275485,20746885,1,4,,,,5,30,F,1,2,R,,,,
22275930,20747288,1,4,,,,5,22,M,1,2,N,,,,
22275931,20747289,1,4,,,,5,30,F,2,2,R,,,,
22275932,20747290,1,4,,,,5,38,F,2,2,R,,,,
22275933,20747291,1,4,,,,5,55,M,2,2,R,,,,
22275934,20747291,2,4,,,,5,42,F,2,2,R,,,,
22275935,20747292,1,4,,,,5,51,F,2,2,R,,,,
22275936,20747293,1,4,,,,5,24,M,1,1,R,,,,
22275937,20747294,1,4,,,,5,38,F,1,2,R,,,,
22275938,20747295,1,4,,,,5,27,F,2,2,R,,,,
22275939,20747296,1,4,,,,5,38,M,1,2,R,,,,
22275940,20747297,1,4,,,,5,50,M,1,2,R,,,,
22275941,20747298,1,4,,,,5,40,F,1,2,R,,,,
22275942,20747299,1,4,,,,5,44,M,1,2,R,,,,
22275943,20747300,1,1,,,,,,,,,,,,,
22275944,20747301,1,4,,,,5,26,F,1,,R,,,,
22275945,20747302,1,1,,,,,,,,,,,,,
22275946,20747303,1,4,,,,5,26,M,1,2,R,,,,
22275947,20747304,1,4,,,,5,44,M,1,2,R,,,,
22275948,20747305,1,4,,,,5,21,M,0,2,R,,,,
22275949,20747306,1,4,,,,5,42,F,2,2,R,,,,
22275950,20747307,1,4,,,,5,21,M,1,2,N,,,,
22275951,20747308,1,4,,,,5,43,M,1,2,R,,,,
22275952,20747309,1,4,,,,5,19,F,1,2,R,,,,
22275953,20747310,1,4,,,,5,69,M,1,2,R,,,,
22275954,20747311,1,4,,,,5,47,M,1,2,R,,,,
22275955,20747312,1,4,,,,5,36,M,1,2,R,,,,
22275956,20747313,1,4,,,,5,36,M,1,2,R,,,,
22275957,20747314,1,4,,,,5,44,M,1,2,R,,,,
22275958,20747315,1,4,,,,5,21,F,2,2,R,,,,
22275959,20747316,1,1,,,,,,,,,,,,,
22275960,20747317,1,4,,,,6,,M,1,2,R,,,,
22275961,20747318,1,4,,,,5,41,F,2,2,R,,,,
22275962,20747319,1,4,,,,5,26,F,2,,R,,,,
22275963,20747320,1,4,,,,5,24,M,1,2,R,,,,
22275964,20747321,1,1,,,,,,,,,,,,,
22275965,20747322,1,4,,,,5,25,M,1,2,R,,,,
22275966,20747323,1,1,,,,,,,,,,,,,
22275967,20747324,1,4,,,,5,29,F,2,2,R,,,,
22275968,20747325,1,4,,,,5,24,F,1,2,R,,,,
22275969,20747326,1,4,,,,5,25,F,1,2,R,,,,
22275970,20747327,1,1,,,,,,,,,,,,,
22275971,20747328,1,4,,,,5,65,M,2,2,R,,,,
22275972,20747329,1,4,,,,5,80,F,1,2,R,,,,
22275973,20747330,1,4,,,,5,47,F,2,2,R,,,,
22275974,20747331,1,4,,,,5,27,F,2,2,N,,,,
22275975,20747332,1,8,,,,,,,,,,,,,
22275976,20747333,1,4,,,,5,26,F,2,2,R,,,,
22275977,20747334,1,4,,,,5,39,F,1,2,R,,,,
22275978,20747335,1,4,,,,5,38,M,1,2,R,,,,
22275979,20747336,1,4,,,,5,19,F,2,2,R,,,,
22275980,20747337,1,4,,,,5,36,F,1,2,R,,,,
22275981,20747338,1,4,,,,5,77,M,2,2,R,,,,
22275982,20747339,1,4,,,,5,22,F,1,2,R,,,,
22275983,20747340,1,4,,,,5,29,M,1,2,N,,,,
22275984,20747341,1,4,,,,5,38,F,1,2,N,,,,
22275985,20747342,1,8,,,,,,,,,,,,,
22275986,20747343,1,8,,,,,,,,,,,,,
22275987,20747344,1,1,,,,,,,,,,,,,
22275988,20747345,1,4,,,,5,34,M,1,2,R,,,,
22275989,20747345,2,4,,,,5,40,F,1,2,R,,,,
22275990,20747346,1,1,,,,,,,,,,,,,
22275991,20747347,1,4,,,,5,10,F,1,2,R,,,,
22275992,20747348,1,4,,,,5,66,M,1,2,R,,,,
22275993,20747349,1,1,,,,,,,,,,,,,
22275994,20747350,1,4,,,,5,41,M,1,2,R,,,,
22275995,20747351,1,4,,,,5,51,F,1,2,R,,,,
22275996,20747351,2,4,,,,5,41,M,1,2,R,,,,
22275997,20747352,1,1,,,,,,,,,,,,,
22275998,20747353,1,8,,,,,,,,,,,,,
22275999,20747354,1,4,,,,5,21,F,2,2,N,,,,
22276000,20747355,1,4,,,,5,45,M,2,2,R,,,,
22276001,20747356,1,4,,,,5,35,F,1,2,R,,,,
22276002,20747357,1,1,,,,,,,,,,,,,
22276003,20747358,1,4,,,,5,65,F,2,2,R,,,,
22276004,20747359,1,4,,,,5,16,F,1,2,R,,,,
22276005,20747360,1,1,,,,,,,,,,,,,
22276006,20747361,1,4,,,,5,18,F,1,2,R,,,,
22276007,20747362,1,1,,,,,,,,,,,,,
22276008,20747363,1,1,,,,,,,,,,,,,
22276009,20747364,1,4,,,,5,24,M,1,2,R,,,,
22276010,20747365,1,4,,,,5,21,F,1,2,R,,,,
22276011,20747366,1,8,,,,,,,,,,,,,
22276012,20747367,1,4,,,,5,46,F,1,2,R,,,,
22276013,20747368,1,4,,,,5,54,F,1,2,R,,,,
22276014,20747369,1,4,,,,5,39,F,1,2,R,,,,
22276015,20747370,1,4,,,,5,33,F,1,2,R,,,,
22276016,20747371,1,4,,,,5,50,F,1,2,R,,,,
22276017,20747372,1,8,,,,,,,,,,,,,
22276018,20747373,1,4,,,,5,22,M,1,2,R,,,,
22276019,20747374,1,1,,,,,,,,,,,,,
22276020,20747375,1,4,,,,5,39,F,1,2,R,,,,
22276021,20747376,1,4,,,,5,45,F,1,2,R,,,,
22276022,20747377,1,4,,,,5,58,F,1,2,R,,,,
22276023,20747378,1,4,,,,5,74,M,1,2,R,,,,
22276024,20747379,1,8,,,,,,,,,,,,,
22276025,20747380,1,4,,,,5,49,F,1,2,R,,,,
22276026,20747381,1,4,,,,5,48,F,2,2,R,,,,
22276027,20747382,1,4,,,,5,21,F,2,2,R,,,,
22276028,20747383,1,1,,,,,,,,,,,,,
22276029,20747384,1,4,,,,5,38,F,2,2,R,,,,
22276030,20747385,1,4,,,,5,35,M,1,2,R,,,,
22276031,20747386,1,4,,,,5,30,F,2,2,R,,,,
22276032,20747387,1,4,,,,5,34,F,1,2,R,,,,
22276033,20747388,1,4,,,,5,38,M,2,2,R,,,,
22276034,20747389,1,4,,,,5,40,F,1,2,R,,,,
22276035,20747390,1,8,,,,,,,,,,,,,
22276036,20747391,1,4,,,,5,60,M,1,2,R,,,,
22276037,20747392,1,4,,,,5,43,F,1,2,R,,,,
22276038,20747393,1,4,,,,6,,M,1,2,R,,,,
22276039,20747394,1,1,,,,,,,,,,,,,
22276040,20747395,1,4,,,,5,40,M,1,2,R,,,,
22276041,20747396,1,4,,,,5,27,M,2,2,R,,,,
22276042,20747397,1,1,,,,,,,,,,,,,
22276043,20747398,1,4,,,,5,45,F,2,2,R,,,,
22276044,20747399,1,4,,,,5,41,F,1,,R,,,,
22276045,20747400,1,1,,,,,,,,,,,,,
22276046,20747401,1,4,,,,5,24,F,1,2,R,,,,
22276047,20747402,1,4,,,,5,48,M,1,2,R,,,,
22276048,20747403,1,4,,,,5,57,M,2,2,R,,,,
22276049,20747404,1,1,,,,,,,,,,,,,
22276050,20747405,1,4,,,,5,27,M,1,2,R,,,,
22276051,20747406,1,4,,,,5,29,F,2,2,R,,,,
22276052,20747407,1,4,,,,5,35,F,1,2,R,,,,
22276053,20747408,1,4,,,,5,33,M,1,2,R,,,,
22276054,20747408,2,4,,,,5,31,F,1,2,R,,,,
22276055,20747409,1,4,,,,5,40,M,2,,R,,,,
22276056,20747410,1,1,,,,,,,,,,,,,
22276057,20747411,1,1,,,,,,,,,,,,,
22276058,20747412,1,4,,,,5,39,F,1,2,R,,,,
22276059,20747413,1,4,,,,5,44,F,2,2,R,,,,
22276060,20747414,1,4,,,,5,30,F,1,,R,,,,
22276061,20747415,1,4,,,,5,48,F,1,2,R,,,,
22276062,20747416,1,1,,,,,,,,,,,,,
22276063,20747417,1,8,,,,,,,,,,,,,
22276064,20747418,1,4,,,,5,43,F,1,2,R,,,,
22276065,20747419,1,4,,,,5,21,U,0,3,R,,,,
22276066,20747420,1,8,,,,,,,,,,,,,
22276067,20747421,1,1,,,,,,,,,,,,,
22276068,20747422,1,4,,,,5,31,F,2,2,R,,,,
22276106,20747456,1,4,,,,5,53,F,1,2,N,,,,
22276069,20747423,1,4,,,,5,16,M,2,2,R,,,,
22276070,20747424,1,4,,,,5,47,F,1,,R,,,,
22276071,20747425,1,4,,,,5,57,M,1,2,R,,,,
22276072,20747426,1,1,,,,,,,,,,,,,
22276073,20747427,1,4,,,,5,21,M,1,2,R,,,,
22276074,20747428,1,4,,,,5,49,M,1,2,N,,,,
22276075,20747429,1,4,,,,5,71,M,1,2,R,,,,
22276076,20747430,1,4,,,,5,28,F,1,2,R,,,,
22276078,20747431,2,4,,,,5,19,F,1,2,R,,,,
22276077,20747431,1,4,,,,5,18,F,1,2,N,,,,
22276079,20747432,1,1,,,,,,,,,,,,,
22276080,20747433,1,1,,,,,,,,,,,,,
22276081,20747434,1,4,,,,5,25,F,1,2,R,,,,
22276082,20747435,1,4,,,,5,46,F,1,2,R,,,,
22276083,20747436,1,1,,,,,,,,,,,,,
22276084,20747437,1,4,,,,5,15,M,1,2,R,,,,
22276085,20747438,1,4,,,,5,25,F,1,2,R,,,,
22276086,20747439,1,4,,,,5,79,F,1,2,R,,,,
22276087,20747440,1,1,,,,,,,,,,,,,
22276088,20747441,1,4,,,,5,24,F,1,2,R,,,,
22276089,20747442,1,4,,,,5,20,F,2,2,R,,,,
22276090,20747443,1,4,,,,5,35,F,2,2,R,,,,
22276091,20747444,1,4,,,,5,45,M,2,2,R,,,,
22276092,20747445,1,1,,,,,,,,,,,,,
22276093,20747446,1,4,,,,5,40,M,1,2,R,,,,
22276094,20747447,1,4,,,,5,24,F,2,2,R,,,,
22276095,20747448,1,4,,,,5,35,F,1,2,R,,,,
22276096,20747448,2,4,,,,5,43,M,1,2,R,,,,
22276097,20747449,1,4,,,,5,38,M,1,2,R,,,,
22276098,20747450,1,1,,,,,,,,,,,,,
22276100,20747451,2,4,,,,5,53,M,2,2,R,,,,
22276099,20747451,1,4,,,,5,38,M,1,,R,,,,
22276101,20747452,1,4,,,,5,35,F,2,2,R,,,,
22276102,20747453,1,4,,,,5,24,F,1,2,R,,,,
22276103,20747453,2,4,,,,5,18,M,1,2,R,,,,
22276104,20747454,1,4,,,,5,28,F,1,2,R,,,,
22276105,20747455,1,4,,,,5,44,M,1,2,R,,,,
22276107,20747457,1,4,,,,5,43,M,1,2,R,,,,
22276108,20747458,1,4,,,,5,43,F,1,2,R,,,,
