weapon_id,offense_id,nibrs_weapon_id
12,24093380,4953046
20,24091686,4954429
12,24088966,4952448
12,24093861,4954719
13,24091099,4952255
12,24100420,4954321
12,24091100,4952256
18,24100421,4954322
12,24093862,4954720
12,24091102,4952257
20,24091103,4952258
9,24093791,4954468
12,24093864,4954721
10,24093792,4954469
12,24100424,4954323
18,24088974,4952449
12,24100427,4954324
12,24093799,4954470
18,24091112,4952259
12,24093801,4954471
20,24091115,4952468
10,24100435,4954325
12,24100436,4954326
20,24088981,4952450
12,24088982,4952451
12,24091116,4952469
3,24088985,4952452
3,24100441,4954548
20,24088987,4952453
20,24088990,4952454
12,24088991,4952455
12,24088995,4952456
12,24091121,4952470
20,24091123,4952471
2,24093873,4954722
2,24100447,4954549
12,24091124,4952472
18,24091126,4952473
12,24093875,4954723
12,24100456,4954550
12,24093815,4954472
12,24093816,4954473
12,24091130,4952474
12,24089005,4952457
12,24093880,4954724
12,24091132,4952475
12,24093882,4954725
2,24093883,4954726
19,24104298,4952412
12,24093884,4954727
2,24091134,4952476
12,24093818,4954474
9,24104299,4952413
12,24104300,4952414
12,24091140,4952477
12,24091141,4952478
20,24093821,4954475
12,24093891,4954728
10,24093892,4954729
12,24104305,4952415
20,24093899,4954730
12,24091151,4952479
20,24098847,4952586
12,24098848,4952587
12,24089530,4954399
20,24089533,4954400
20,24104826,4964531
12,24089535,4954401
12,24104827,4964532
12,24098852,4952588
12,24104831,4964533
9,24104832,4964534
12,24093907,4954964
9,24089536,4954402
12,24089537,4954403
12,24093912,4954965
9,24091161,4952480
20,24091163,4952481
9,24093913,4954966
12,24093914,4954967
10,24089539,4954404
12,24091164,4952482
12,24098855,4952589
12,24104837,4964535
3,24093916,4954968
20,24098856,4952845
12,24091166,4952483
12,24104842,4964536
20,24093920,4954969
20,24098875,4952848
12,24098877,4952849
12,24093949,4954977
12,24093391,4953049
19,24104870,4964753
11,24093394,4953050
12,24091696,4954430
12,24098880,4952850
12,24098881,4952851
12,24096374,4955737
12,24091698,4954431
12,24093401,4953051
12,24098883,4952852
12,24096378,4955738
12,24096379,4955739
12,24091700,4954432
12,24091701,4954433
20,24104880,4964754
12,24104884,4964755
12,24091708,4954434
20,24095556,4952797
20,24104885,4964756
12,24099386,4954542
12,24095558,4952798
12,24093409,4953052
12,24093411,4953053
20,24095559,4952799
12,24093412,4953054
18,24099389,4954543
12,24099392,4954544
5,24095562,4952800
12,24096386,4955740
12,24093420,4953274
20,24095566,4952801
12,24095567,4952802
20,24096391,4955741
2,24104902,4964757
12,24099401,4954545
12,24095576,4952803
12,24096398,4955742
20,24095578,4952804
12,24093425,4953275
12,24104905,4964758
11,24104907,4964759
20,24093426,4953276
20,24096403,4955743
12,24093428,4953277
12,24095579,4952805
12,24095580,4952806
20,24093430,4953278
12,24099405,4954546
12,24093431,4953279
20,24095581,4952807
12,24096406,4955744
12,24096407,4955745
20,24093434,4953280
2,24104912,4964760
20,24099407,4954547
12,24104913,4964984
3,24095586,4953068
12,24104916,4964985
12,24104918,4964986
12,24093439,4953281
12,24096412,4955746
12,24104922,4964987
12,24095593,4953069
12,24096415,4955747
12,24104924,4964988
12,24104925,4964989
12,24096417,4952097
20,24104929,4964990
3,24104930,4964991
12,24095599,4953070
12,24096418,4952098
9,24104932,4964992
12,24096421,4952099
12,24093443,4953282
12,24095602,4953071
12,24095604,4953072
3,24099425,4954789
2,24096425,4952100
20,24104936,4964993
9,24093446,4953283
12,24095606,4953073
3,24099426,4954790
10,24095609,4953074
18,24096429,4952101
12,24096430,4952102
9,24093450,4953284
20,24099430,4954791
12,24096432,4952103
12,24095611,4953075
12,24096433,4952104
12,24096434,4952105
12,24099432,4954792
12,24093454,4953285
12,24105455,4963007
9,24096437,4952106
9,24096440,4952107
12,24093956,4954979
12,24099437,4954793
20,24093957,4954980
20,24105459,4963008
20,24093961,4954981
3,24105464,4963009
20,24099449,4954796
20,24096125,4954760
12,24099444,4954794
12,24099445,4954795
12,24093968,4954982
12,24105466,4963010
12,24096449,4952108
2,24093973,4954983
12,24096451,4952109
12,24105467,4963011
12,24093974,4955196
12,24096453,4952110
18,24096129,4954761
12,24099455,4954797
12,24105469,4963012
9,24105470,4963013
12,24096131,4954762
9,24093980,4955197
12,24093981,4955198
12,24096459,4952111
12,24099456,4954798
12,24105474,4963217
12,24093983,4955199
12,24096135,4954763
18,24099457,4954799
18,24096462,4952112
12,24093985,4955200
12,24096464,4952113
12,24105476,4963218
12,24105477,4963219
20,24096468,4952114
12,24093989,4955201
18,24096138,4954764
20,24105480,4963220
12,24099459,4954800
12,24109396,4964826
12,24094038,4955215
20,24097028,4954032
9,24097029,4954033
9,24097030,4954034
12,24109397,4964827
12,24097031,4954035
12,24094039,4955216
12,24096193,4955007
12,24096195,4955008
10,24097035,4954036
18,24109399,4964828
18,24109400,4964829
12,24096199,4955009
12,24094042,4955217
20,24094046,4955456
9,24100006,4952876
18,24109401,4964830
12,24096201,4955010
12,24100010,4952877
12,24100013,4952878
12,24100014,4952879
12,24096206,4955011
12,24097049,4954266
12,24094054,4955457
20,24100015,4952880
12,24109407,4965048
20,24094055,4955458
20,24094056,4955459
20,24097051,4954267
20,24096212,4955231
3,24109412,4965049
12,24097055,4954268
12,24096215,4955232
12,24096216,4955233
9,24096217,4955234
12,24100837,4955800
12,24103848,4954597
12,24094064,4955460
12,24100840,4955801
12,24098404,4955036
12,24100842,4955802
12,24100843,4955803
12,24109418,4965050
12,24103856,4954598
12,24105481,4963221
12,24105485,4963222
12,24093992,4955202
18,24093993,4955203
20,24096143,4954995
12,24105487,4963223
12,24093996,4955204
10,24096478,4952115
3,24096479,4952116
12,24096146,4954996
12,24096480,4952117
12,24105489,4963224
12,24099467,4954801
18,24105490,4963225
12,24096482,4952118
12,24105492,4963226
20,24096483,4952119
20,24096147,4954997
18,24105494,4963227
2,24096982,4954021
12,24099468,4954802
12,24096983,4954022
12,24094002,4955205
12,24094004,4955206
12,24105495,4963228
12,24094005,4955207
20,24094006,4955208
12,24099472,4954803
12,24105498,4963229
12,24099474,4954804
3,24105499,4963230
12,24096989,4954023
10,24096990,4954024
12,24096991,4954025
12,24099481,4955044
12,24096156,4954998
12,24096996,4954026
12,24109368,4964819
20,24096159,4954999
12,24109369,4964820
3,24096163,4955000
12,24094020,4955209
3,24109371,4964821
20,24099486,4955045
12,24109374,4964822
12,24099489,4955046
12,24094024,4955210
20,24096170,4955001
12,24097011,4954027
18,24099490,4955047
12,24097012,4954028
12,24109378,4964823
12,24097013,4954029
20,24094027,4955211
12,24094030,4955212
9,24096171,4955002
18,24099492,4955048
10,24096172,4955003
18,24096173,4955004
12,24099495,4955049
20,24109383,4964824
12,24094031,4955213
10,24096176,4955005
10,24096177,4955006
20,24097023,4954030
11,24094035,4955214
5,24097025,4954031
10,24099507,4955050
3,24109395,4964825
20,24096227,4955235
12,24098410,4955037
5,24096228,4955236
10,24100850,4952163
12,24100851,4952164
5,24096229,4955237
20,24098415,4955038
20,24100857,4952165
12,24109940,4963061
12,24109941,4963062
20,24098419,4955039
3,24103865,4954850
18,24096735,4953092
12,24096737,4953093
12,24098424,4955040
12,24098425,4955041
12,24098428,4955042
12,24103867,4954851
12,24101372,4953855
12,24101374,4953856
12,24098433,4955043
11,24109954,4963063
20,24101378,4953857
3,24103869,4954852
20,24109955,4963064
12,24101383,4953858
9,24109956,4963065
12,24101403,4953863
2,24103895,4954858
12,24099371,4954538
12,24099373,4954539
12,24109983,4963280
20,24103896,4954859
12,24098470,4955276
12,24098472,4955277
12,24103900,4954860
12,24103901,4954861
12,24098474,4955278
12,24098475,4955279
12,24103902,4954862
20,24098480,4955280
20,24103903,4954863
3,24103904,4954864
20,24099382,4954540
20,24099383,4954541
20,24098489,4955281
3,24109998,4963281
18,24101416,4954083
12,24099881,4952361
20,24099882,4952362
2,24103917,4954866
20,24104446,4960198
12,24104447,4960199
12,24103913,4954865
2,24099884,4952363
18,24099885,4952364
12,24098505,4955282
12,24103920,4954867
3,24098506,4955283
3,24101420,4954084
10,24101421,4954085
12,24103923,4954868
11,24101424,4954086
12,24101426,4954087
12,24101427,4954088
12,24110021,4963282
12,24098515,4955523
18,24101431,4954089
20,24099899,4952590
12,24110024,4963283
12,24104449,4960200
12,24099903,4952591
12,24099905,4952592
20,24099906,4952593
12,24104451,4960201
18,24099020,4953350
9,24099908,4952594
20,24110033,4963285
18,24101443,4954090
12,24099911,4952595
20,24099023,4953351
12,24104453,4960202
12,24104454,4960203
12,24099913,4952596
9,24099031,4953352
12,24099032,4953353
2,24110038,4963502
20,24104458,4960204
12,24110040,4963503
11,24099917,4952597
12,24099918,4952598
12,24110041,4963504
12,24101446,4954091
12,24099035,4953354
12,24104461,4960205
20,24101449,4954092
12,24110044,4963505
20,24099921,4952599
4,24110025,4963284
12,24101453,4954093
12,24110048,4963506
12,24101454,4954094
12,24101457,4954095
12,24099926,4952600
12,24110053,4963507
12,24099042,4953355
9,24099043,4953356
12,24099044,4953357
12,24099928,4952601
20,24110056,4963508
18,24110057,4963509
12,24104476,4960206
12,24104477,4960207
12,24101462,4954096
12,24104478,4960208
10,24101463,4954097
19,24099932,4952602
9,24099933,4952603
20,24101467,4954098
11,24110575,4965077
12,24104482,4960209
2,24099937,4952604
20,24104483,4960210
20,24099050,4953358
12,24101470,4954099
3,24104488,4960211
11,24104495,4963660
12,24104496,4963661
12,24099051,4953359
12,24098443,4955267
10,24098445,4955268
12,24098446,4955269
12,24109970,4963277
12,24099357,4954535
12,24103884,4954853
9,24098448,4955270
12,24098449,4955271
20,24101394,4953859
18,24098452,4955272
20,24101395,4953860
12,24103885,4954854
12,24098457,4955273
20,24101396,4953861
12,24109974,4963278
12,24099365,4954536
12,24103887,4954855
12,24099366,4954537
12,24098459,4955274
12,24101399,4953862
20,24103892,4954856
3,24098464,4955275
12,24109980,4963279
12,24103894,4954857
10,24101473,4954327
10,24099052,4953360
12,24115135,4965139
12,24104498,4963662
20,24101477,4954328
3,24101478,4954329
20,24104504,4963663
12,24101481,4954330
19,24099061,4953361
12,24115138,4965140
20,24115140,4965141
14,24099065,4953556
12,24099066,4953557
12,24115141,4965142
20,24099067,4953558
12,24099068,4953559
12,24104513,4963664
12,24104514,4963665
12,24104516,4963666
20,24101487,4954331
20,24115146,4965379
12,24099075,4953560
3,24099950,4952605
3,24104525,4963667
12,24101494,4954332
12,24102016,4952177
12,24099957,4952606
12,24102018,4952178
9,24115152,4965380
12,24104535,4963668
12,24104537,4963669
3,24115675,4963351
2,24099089,4953561
19,24099090,4953562
20,24102026,4952179
12,24099091,4953563
12,24102893,4955340
12,24099972,4952864
12,24115682,4963352
12,24102032,4952180
12,24102895,4955341
18,24099975,4952865
12,24102033,4952181
12,24115684,4963353
12,24102034,4952182
11,24115685,4963354
12,24099979,4952866
12,24102039,4952376
20,24099984,4952867
12,24099985,4952868
12,24102903,4955342
20,24102908,4955343
12,24099988,4952869
12,24115692,4963355
12,24102045,4952377
2,24107724,4963039
9,24115694,4963356
12,24099990,4952870
9,24099994,4952871
10,24099995,4952872
12,24115698,4963357
12,24099996,4952873
20,24115700,4963358
12,24103427,4953180
12,24103431,4953181
12,24103432,4953182
12,24105908,4964538
2,24103434,4953183
12,24105909,4964539
12,24115704,4963359
20,24103435,4953184
12,24115705,4963577
12,24115706,4963578
12,24099999,4952874
12,24115708,4963579
12,24105915,4964540
10,24100000,4952875
12,24115709,4963580
12,24103439,4953185
20,24100503,4954558
4,24103440,4953186
3,24100506,4954559
20,24107737,4963260
2,24100511,4954805
3,24100512,4954806
12,24103444,4953412
20,24100513,4954807
3,24103446,4953413
12,24107744,4963261
20,24105927,4964541
12,24100518,4954808
20,24103448,4953414
3,24105928,4964542
3,24115726,4963581
12,24100524,4954809
9,24100526,4954810
20,24115731,4963582
20,24107749,4963262
20,24103455,4953415
2,24105934,4964543
20,24115732,4963583
9,24105938,4964544
12,24107753,4963263
9,24104370,4952650
12,24107756,4963264
12,24115738,4963584
12,24115739,4963585
12,24107762,4963265
12,24103462,4953416
20,24107764,4963266
12,24107765,4963267
20,24108282,4964816
12,24103470,4953417
12,24115742,4963586
9,24115743,4963587
20,24108285,4965035
12,24115752,4963589
20,24104384,4952653
12,24104385,4952654
12,24103487,4953418
9,24103488,4953419
11,24115758,4963590
20,24105959,4964547
12,24104390,4952655
20,24104392,4952656
20,24108294,4965037
12,24115759,4963591
12,24105963,4964548
12,24103494,4953420
2,24104394,4952657
2,24103496,4953421
2,24115762,4963592
12,24103499,4953422
20,24104397,4952658
2,24108303,4965038
20,24105967,4964761
12,24104399,4952659
12,24106491,4962812
12,24106492,4962813
12,24108312,4965039
9,24106495,4962814
12,24115774,4963808
12,24103513,4953621
12,24103514,4953622
20,24103515,4953623
12,24106497,4962815
12,24108317,4965040
10,24108318,4965041
20,24103518,4953624
2,24103519,4953625
12,24106504,4962816
12,24115777,4963809
12,24106509,4962817
20,24104079,4955595
9,24116330,4965406
12,24106562,4963020
20,24104961,4964998
20,24116332,4965407
12,24106566,4963021
20,24104967,4964999
12,24106570,4963022
12,24104968,4965000
20,24104970,4965001
12,24104972,4965002
12,24108386,4965294
12,24116336,4965629
20,24104974,4965003
20,24116339,4965630
20,24116340,4965631
20,24106577,4963023
20,24116342,4965632
18,24106579,4963024
12,24108393,4965295
20,24104089,4955596
12,24118988,4963176
12,24104090,4955597
12,24108397,4965296
20,24106585,4963025
12,24112739,4964626
9,24108286,4965036
12,24105954,4964545
12,24115749,4963588
12,24104382,4952651
12,24104383,4952652
12,24105955,4964546
12,24108324,4965042
2,24108328,4965043
12,24106526,4962818
18,24104425,4960194
20,24106530,4962819
12,24115785,4963810
12,24106531,4962820
12,24103533,4953626
20,24103534,4953627
20,24104428,4960195
3,24108338,4965044
12,24115786,4963811
12,24108341,4965045
2,24106535,4963014
12,24115791,4963812
9,24108345,4965046
12,24108349,4965047
12,24106537,4963015
20,24103542,4953628
20,24116306,4965401
12,24116307,4965402
20,24108356,4965288
20,24104439,4960196
12,24106543,4963016
12,24104441,4960197
20,24108363,4965289
12,24108368,4965290
10,24104951,4964994
12,24104952,4964995
12,24108370,4965291
9,24104954,4964996
12,24104955,4964997
12,24106549,4963017
20,24116322,4965403
12,24116323,4965404
12,24104073,4955365
12,24106554,4963018
2,24108375,4965292
12,24104075,4955593
9,24104077,4955594
12,24116326,4965405
18,24108380,4965293
20,24106559,4963019
12,24118990,4963177
20,24104992,4965241
12,24104994,4965242
12,24104097,4955598
12,24106592,4963026
12,24106593,4963027
9,24106594,4963028
10,24112742,4964627
12,24112743,4964628
12,24112745,4964629
20,24107959,4963921
12,24106596,4963029
12,24112747,4964630
12,24112749,4964631
12,24106598,4963030
12,24106599,4963031
4,24105001,4965243
12,24112752,4964632
3,24105002,4965244
2,24119508,4964942
20,24107965,4963922
18,24107966,4963923
12,24110978,4962859
12,24112756,4964633
12,24107970,4963924
12,24112757,4964634
20,24105012,4965245
12,24119517,4964943
12,24105014,4965246
12,24106609,4963245
10,24106610,4963246
12,24112760,4964861
18,24105015,4965247
9,24105018,4965248
18,24105018,5240546
20,24105019,4965249
18,24119519,4964944
12,24105021,4965250
11,24107975,4963925
12,24112762,4964862
12,24112763,4964863
12,24112764,4964864
18,24112765,4964865
12,24119522,4964945
20,24119523,4964946
20,24110962,4962857
20,24119526,4964947
20,24112769,4964866
12,24119529,4964948
10,24107983,4963926
20,24112772,4964867
12,24105029,4965251
12,24112774,4964868
3,24110974,4962858
12,24107986,4963927
12,24112778,4964869
2,24107993,4963928
20,24107996,4963929
12,24119542,4964949
12,24107997,4963930
12,24105036,4965252
12,24105038,4965253
20,24112787,4964870
12,24119545,4964950
12,24112788,4964871
9,24108002,4963931
20,24110988,4962860
12,24105043,4965254
12,24112789,4964872
12,24119546,4964951
12,24119549,4964952
18,24112791,4964873
18,24112792,4964874
20,24105049,4965255
12,24119552,4964953
12,24108012,4964117
20,24105054,4965472
12,24119555,4964954
20,24119557,4964955
12,24108014,4964118
12,24105055,4965473
20,24119558,4965185
20,24112804,4964875
3,24119561,4965186
12,24110999,4962861
12,24112805,4964876
12,24111000,4962862
12,24119562,4965187
9,24112806,4964877
18,24112807,4964878
12,24119563,4965188
12,24105058,4965474
12,24111002,4962863
2,24108022,4964119
12,24111007,4962864
20,24111008,4962865
20,24108527,4965737
20,24111009,4962866
20,24108528,4965738
12,24111011,4963066
12,24112814,4964879
9,24119567,4965189
12,24108530,4965739
20,24108531,4965740
11,24119568,4965190
2,24119569,4965191
3,24112817,4964880
12,24112818,4964881
12,24108534,4965741
20,24109436,4965052
12,24119573,4965192
12,24111015,4963067
20,24109438,4965053
20,24108538,4965742
20,24119577,4965193
20,24108539,4965743
12,24119579,4965194
12,24112833,4965093
20,24108541,4965744
10,24109443,4965054
9,24111019,4963068
12,24109446,4965055
12,24119581,4965195
10,24109449,4965056
12,24111024,4963069
12,24108549,4965745
12,24119584,4965196
12,24109450,4965057
9,24109451,4965058
12,24109452,4965059
12,24112843,4965094
12,24111028,4963070
12,24111029,4963071
20,24119585,4965197
16,24111030,4963072
12,24108556,4965746
2,24113363,4963106
10,24108557,4965747
9,24108558,4965748
20,24119589,4965198
9,24111033,4963073
20,24119590,4965199
12,24113370,4963107
12,24109459,4965060
20,24113372,4963108
12,24111036,4963074
20,24109460,4965061
12,24111038,4963075
20,24111040,4963076
12,24111625,4964857
12,24124082,4962110
20,24111627,4964858
12,24111801,4965579
12,24111628,4964859
12,24111802,4965580
12,24124090,4962111
12,24117856,4963163
12,24117862,4963164
12,24117865,4963165
9,24111631,4964860
20,24111807,4965581
20,24119602,4965200
20,24108566,4965948
12,24109472,4965062
12,24108574,4965949
12,24109473,4965063
12,24111046,4963077
20,24119606,4965201
12,24108576,4965950
9,24108577,4965951
20,24113380,4963109
20,24111050,4963078
12,24109477,4965303
18,24111052,4963079
3,24113381,4963110
12,24108582,4965952
18,24108583,4965953
12,24109481,4965304
18,24111059,4963080
20,24113386,4963111
12,24108589,4965954
12,24108591,4965955
12,24113387,4963112
12,24108592,4965956
12,24109488,4965305
20,24111060,4963081
12,24109491,4965306
20,24113391,4963311
12,24111066,4963082
12,24108600,4965957
20,24119618,4965202
20,24119619,4965203
12,24113395,4963312
20,24111069,4963083
12,24119624,4965204
12,24109494,4965307
2,24109495,4965308
20,24120147,4963411
10,24108606,4965958
20,24113398,4963313
12,24120153,4963412
12,24120154,4963413
20,24109503,4965309
12,24113401,4963315
20,24120156,4963414
20,24113399,4963314
12,24108613,4965959
12,24108614,4965960
12,24109506,4965310
5,24113405,4963316
20,24108618,4965961
9,24120161,4963415
12,24111580,4964842
2,24111581,4964843
12,24111582,4964844
12,24113407,4963317
12,24109509,4965311
12,24111584,4964845
12,24109511,4965312
12,24120172,4963416
12,24120174,4963417
3,24111587,4964846
12,24111588,4964847
12,24113423,4963318
12,24113424,4963319
20,24108632,4966153
12,24111591,4964848
9,24120179,4963418
12,24108634,4966154
12,24109520,4965313
3,24111593,4964849
12,24109521,4965314
12,24111594,4964850
20,24120180,4963419
2,24120181,4963420
20,24120182,4963421
12,24113429,4963320
20,24108641,4966155
2,24113432,4963321
12,24109525,4965315
12,24113433,4963322
12,24120184,4963422
20,24109527,4965316
20,24108643,4966156
10,24111605,4964851
12,24108645,4966157
12,24120189,4963423
12,24117311,4964931
12,24117314,4964932
12,24111782,4965572
20,24109537,4965317
20,24111616,4964852
18,24111784,4965573
12,24111785,4965574
20,24111617,4964853
20,24117320,4965161
20,24111618,4964854
12,24117321,4965162
20,24120198,4963629
12,24111792,4965575
3,24109540,4965318
12,24111793,4965576
20,24117324,4965163
20,24111796,4965577
3,24124071,4962104
20,24111798,4965578
12,24124072,4962105
3,24124073,4962106
20,24111620,4964855
3,24124074,4962107
12,24124075,4962108
3,24111621,4964856
20,24110061,4963510
12,24124077,4962109
12,24111637,4965084
20,24124102,4962112
12,24112352,4963528
19,24124634,4960476
20,24110109,4963729
12,24115521,4962922
12,24124636,4960477
3,24124637,4960478
12,24124639,4960479
12,24112355,4963529
12,24117902,4963381
20,24110113,4963730
20,24112360,4963530
20,24117907,4963382
12,24110118,4963731
12,24110121,4963732
10,24115530,4962923
20,24115531,4962924
10,24117908,4963383
20,24117909,4963384
12,24124643,4960480
12,24117911,4963385
12,24110122,4963733
10,24115535,4962925
12,24112364,4963531
12,24117913,4963386
12,24124647,4960481
9,24112368,4963532
12,24112369,4963533
12,24124650,4960482
12,24124652,4960483
12,24112372,4963534
12,24112373,4963535
3,24112374,4963536
12,24112375,4963537
12,24110127,4963734
12,24110128,4963735
9,24112377,4963538
12,24112378,4963539
10,24124654,4960484
12,24124655,4960485
12,24117920,4963387
10,24112384,4963540
12,24116060,4964663
3,24112386,4963541
12,24112387,4963542
19,24124659,4960486
12,24112388,4963543
12,24124660,4960487
12,24116063,4964664
12,24112391,4963544
12,24124661,4960488
12,24112394,4963545
12,24124664,4960489
2,24117927,4963388
12,24116067,4964665
5,24113979,4965120
20,24112400,4963546
12,24113984,4965121
12,24112403,4963547
20,24117933,4963389
12,24124675,4960490
12,24124677,4960491
12,24113987,4965122
12,24116074,4964666
10,24124680,4960492
3,24116075,4964667
12,24112408,4963763
10,24112409,4963764
12,24112413,4963765
12,24116077,4964668
12,24113997,4965123
12,24112415,4963766
19,24124686,4960695
20,24112417,4963767
12,24124687,4960696
12,24117940,4963390
12,24117942,4963391
12,24117943,4963392
12,24117944,4963393
12,24117945,4963394
12,24112420,4963768
12,24116087,4964669
10,24114520,4963331
10,24112422,4963769
12,24124697,4960697
3,24116096,4964670
9,24112424,4963770
20,24114522,4963332
12,24112426,4963771
3,24114524,4963333
12,24117953,4963601
12,24117873,4963166
20,24124104,4962113
12,24111816,4965582
20,24117875,4963167
20,24124105,4962114
20,24110084,4963511
12,24124106,4962115
12,24111819,4965583
12,24111825,4965584
19,24111648,4965085
20,24124114,4962116
11,24111827,4965585
3,24124115,4962117
12,24117887,4963379
18,24111650,4965086
20,24112343,4963525
12,24117894,4963380
18,24112345,4963526
20,24112346,4963527
12,24124119,4962118
19,24110098,4963512
5,24124706,4960698
10,24117955,4963602
12,24114526,4963334
2,24124714,4960699
12,24112434,4963772
5,24114529,4963335
3,24116101,4964671
9,24116102,4964672
20,24117960,4963603
12,24116103,4964673
12,24112449,4963773
12,24116114,4964676
12,24114545,4963336
12,24117974,4963604
12,24116117,4964677
20,24118491,4965180
3,24112454,4963774
12,24112457,4963775
12,24118492,4965181
3,24114550,4963337
12,24112460,4963776
20,24124741,4960701
12,24124722,4960700
20,24116107,4964674
12,24116109,4964675
9,24116128,4964912
12,24124746,4960702
12,24124747,4960703
12,24124748,4960704
10,24112976,4965589
20,24114561,4963338
20,24118503,4965182
20,24112979,4965590
12,24112980,4965591
20,24118504,4965183
5,24112983,4965592
12,24112984,4965593
20,24114565,4963339
12,24118506,4965184
12,24116143,4964913
12,24125266,4962356
3,24114566,4963340
12,24125268,4962357
9,24125273,4962358
12,24116146,4964914
10,24116148,4964915
12,24114577,4963341
