victim_id,offense_id
22272969,24096661
22272970,24084488
22272971,24089998
22272972,24096662
22272973,24084489
22272974,24089999
22272975,24090000
22272976,24088874
22272977,24090001
22272978,24086647
22272979,24086647
22272980,24086648
22272981,24086649
22272982,24096663
22272983,24086650
22272984,24096664
22272985,24090002
22272986,24084490
22272987,24090003
22272988,24096665
22272989,24084491
22272990,24096666
22272991,24084492
22272992,24088875
22272993,24088876
22272994,24090004
22272995,24086651
22272996,24088877
22272997,24090005
22272998,24088878
22272999,24096667
22273000,24088879
22273001,24088880
22273002,24084493
22273003,24096668
22273004,24084494
22273005,24088881
22273006,24093123
22273007,24096669
22273008,24086652
22273009,24086653
22273010,24086654
22273011,24093124
22273012,24084495
22273013,24086655
22273014,24084496
22273015,24088882
22273016,24093125
22273017,24096670
22273018,24096671
22273019,24086656
22273020,24084497
22273021,24084498
22273022,24096672
22273023,24086657
22273024,24084499
22273025,24084500
22273026,24086658
22273027,24088883
22273028,24096673
22273029,24086659
22273030,24086660
22273031,24093126
22273032,24084501
22273033,24088884
22273034,24084502
22273035,24084503
22273036,24084503
22273037,24084504
22273038,24099776
22273039,24084505
22273040,24088885
22273041,24099777
22273042,24084506
22273044,24086661
22273043,24086661
22273045,24086662
22273046,24088886
22273047,24084507
22273048,24086663
22273049,24088887
22273050,24086664
22273051,24088888
22273052,24099778
22273053,24084508
22273054,24093127
22273055,24099779
22273056,24084509
22273057,24084510
22273058,24084511
22273059,24088889
22273060,24099780
22273061,24088890
22273062,24088891
22273063,24088892
22273064,24093128
22273065,24093129
22273066,24088893
22273067,24088894
22273068,24093130
22273069,24099781
22273070,24099782
22273071,24088895
22273072,24093131
22273073,24099783
22273074,24089405
22273075,24093132
22273076,24089406
22273077,24084512
22273078,24093133
22273079,24099784
22273080,24089407
22273081,24089408
22273082,24086665
22273083,24086666
22273084,24086667
22273085,24084513
22273086,24084514
22273087,24084515
22273088,24099785
22273089,24099786
22273090,24093134
22273091,24084516
22273092,24084517
22273093,24084518
22273094,24089409
22273095,24099787
22273096,24099788
22273097,24089410
22273098,24099789
22273099,24084519
22273100,24084520
22273101,24099790
22273102,24086668
22273103,24093135
22273104,24099791
22273105,24086669
22273106,24086670
22273107,24086671
22273108,24093136
22273109,24099792
22273110,24084521
22273111,24084521
22273112,24089411
22273113,24099793
22273114,24099794
22273115,24086672
22273116,24089412
22273117,24084522
22273118,24086673
22273119,24086674
22273120,24086675
22273121,24089413
22273122,24086676
22273123,24089414
22273124,24086677
22273125,24086678
22273126,24084523
22273127,24086679
22273128,24089415
22273129,24099795
22273130,24089416
22273131,24084524
22273132,24099796
22273133,24084525
22273134,24084526
22273135,24093137
22273136,24089417
22273137,24089418
22273138,24093138
22273139,24093139
22273140,24093139
22273141,24099797
22273142,24099797
22273143,24093140
22273144,24086680
22273145,24093141
22273146,24089419
22273147,24084527
22273148,24086681
22273149,24099798
22273150,24089420
22273151,24084528
22273152,24089421
22273153,24093142
22273154,24086682
22273155,24086683
22273156,24089422
22273167,24089425
22273168,24086687
22273169,24086688
22273157,24084529
22273158,24086684
22273159,24099799
22273160,24084530
22273161,24089423
22273162,24086685
22273163,24093143
22273164,24084531
22273165,24089424
22273166,24086686
22273170,24086689
22273171,24099801
22273172,24099800
22273173,24084532
22273174,24093144
22273175,24084533
22273176,24089426
22273177,24084534
22273178,24086690
22273179,24093145
22273180,24086691
22273181,24093146
22273182,24099802
22273183,24084535
22273184,24084536
22273185,24084536
22273186,24086692
22273187,24086692
22273188,24093147
22273189,24093148
22273190,24099803
22273191,24099803
22273192,24084537
22273193,24086693
22273194,24086694
22273195,24086695
22273196,24084538
22273197,24099804
22273198,24084539
22273199,24086696
22273200,24086697
22273201,24086698
22273202,24099805
22273203,24086699
22273204,24099806
22273205,24099807
22273206,24086700
22273207,24099808
22273208,24099809
22273209,24099809
22273210,24099810
22273211,24099810
22273212,24099811
22273213,24093149
22273214,24093149
22273215,24093150
22273216,24086702
22273217,24086701
22273218,24089427
22273219,24084540
22273220,24084541
22273221,24089428
22273222,24099812
22273223,24089429
22273224,24099813
22273225,24086703
22273226,24099814
22273227,24089430
22273228,24099815
22273229,24086704
22273230,24093151
22273231,24093152
22273232,24086705
22273233,24086706
22273234,24086707
22273235,24086708
22273236,24089431
22273237,24089432
22273238,24084542
22273239,24084543
22273240,24084544
22273241,24084545
22273242,24089433
22273243,24093153
22273244,24089434
22273245,24089435
22273246,24099816
22273247,24093154
22273248,24084546
22273249,24084547
22273250,24099817
22273251,24093155
22273252,24089436
22273253,24093156
22273254,24099818
22273255,24088354
22273256,24093157
22273259,24089437
22273260,24093159
22273261,24086709
22273262,24093160
22273263,24086710
22273264,24093161
22273265,24099820
22273266,24089438
22273267,24093162
22273268,24089439
22273269,24086711
22273270,24088355
22273271,24089440
22273272,24093256
22273257,24093158
22273258,24099819
22273273,24086712
22273274,24088356
22273275,24088357
22273276,24093163
22273277,24086713
22273278,24093164
22273279,24093164
22273280,24088358
22273281,24099821
22273282,24093257
22273283,24093165
22273284,24088359
22273285,24093166
22273286,24093258
22273287,24088360
22273288,24093167
22273289,24093259
22273290,24088361
22273291,24093260
22273292,24088362
22273293,24088363
22273294,24088363
22273295,24093168
22273296,24093261
22273297,24093169
22273298,24086714
22273299,24093170
22273300,24093171
22273301,24093172
22273302,24093173
22273303,24099822
22273304,24093262
22273305,24093263
22273306,24088364
22273307,24086715
22273308,24099823
22273309,24093174
22273310,24093264
22273311,24086716
22273312,24093175
22273313,24088365
22273314,24093176
22273315,24093177
22273316,24093265
22273317,24093266
22273318,24093267
22273319,24086717
22273320,24099824
22273321,24099825
22273322,24099826
22273323,24086718
22273324,24093268
22273325,24088366
22272820,24096625
22272821,24096626
22272822,24083966
22272823,24088848
22272824,24089977
22272825,24096627
22272826,24096628
22273617,24100379
22273618,24093756
22273619,24093321
22273620,24093321
22273621,24088931
22273622,24093322
22273623,24100380
22273624,24100381
22273625,24100382
22273626,24091060
22273627,24100383
22273628,24091061
22273629,24100384
22273630,24100385
22273631,24100386
22273632,24093757
22273633,24093758
22273634,24091064
22273635,24091062
22273635,24091063
22273636,24091065
22273637,24100387
22273638,24100387
22273639,24100388
22273644,24093324
22273640,24093324
22273641,24093324
22273642,24093323
22273643,24093323
22273645,24093759
22273646,24088932
22273647,24093760
22273648,24093325
22273649,24093326
22273650,24091066
22273651,24093761
22273652,24088933
22273653,24100389
22273654,24093833
22273655,24088934
22273656,24088934
22273657,24093762
22273658,24093834
22273659,24100390
22273660,24093763
22273661,24093764
22273662,24093835
22273663,24091067
22273664,24100391
22273665,24093765
22273666,24100392
22273667,24088935
22273668,24093766
22273669,24093767
22273671,24093836
22273670,24093836
22273672,24100393
22273672,24100394
22273673,24100395
22273674,24088936
22273675,24093768
22273676,24100396
22273677,24100397
22273678,24088937
22273679,24091069
22273680,24091068
22273680,24091069
22273681,24088938
22273682,24088938
22273683,24091070
22273684,24100398
22273685,24093769
22273686,24093770
22273687,24093771
22273688,24088939
22273689,24093837
22273690,24093838
22273691,24093772
22273692,24100399
22273693,24091071
22273694,24093773
22273695,24093774
22273696,24100400
22273697,24100401
22273698,24091072
22273698,24091073
22273699,24100402
22273700,24088940
22273701,24091074
22273702,24088941
22273703,24093839
22273703,24093840
22273704,24088942
22273705,24093841
22273706,24088943
22273707,24100403
22273708,24093842
22273709,24093775
22273710,24093775
22273711,24093843
22273712,24100404
22273713,24093776
22273714,24093777
22273715,24100405
22273716,24100406
22273716,24100407
22273716,24100408
22273717,24093778
22273717,24093779
22273718,24091075
22273719,24091076
22273720,24100409
22273721,24088944
22273722,24091077
22273723,24093844
22273724,24093780
22273725,24100410
22273726,24088945
22273727,24088946
22273728,24088946
22273729,24091078
22273730,24093781
22273731,24093845
22273732,24088947
22273733,24088948
22273734,24088949
22273735,24091079
22273736,24091080
22273738,24088951
22273737,24088950
22273739,24093846
22273740,24088952
22273741,24093847
22273742,24093848
22273743,24100411
22273744,24088953
22273745,24093849
22273746,24093850
22273747,24093850
22273748,24093782
22273749,24100412
22273750,24091081
22273751,24091082
22273752,24091083
22273753,24100413
22273754,24088954
22273755,24093783
22273326,24093269
22273327,24088367
22273328,24093178
22273329,24086719
22273330,24088368
22273331,24093179
22273332,24093270
22273333,24088369
22273334,24088369
22273335,24086720
22273336,24086721
22273337,24086720
22273338,24093271
22273339,24093272
22273340,24086722
22273341,24093180
22273342,24088370
22273343,24099827
22273344,24093273
22273345,24093274
22273346,24093181
22273347,24093182
22273348,24093183
22273349,24093275
22273350,24093184
22273351,24088371
22273352,24088373
22273353,24088372
22273354,24093185
22273355,24088374
22273356,24088375
22273357,24086723
22273358,24086724
22273359,24086725
22273360,24099828
22273361,24093186
22273362,24093187
22273363,24099829
22273364,24088376
22273365,24099830
22273366,24099831
22273367,24099832
22273368,24086726
22273369,24093276
22273370,24099833
22273371,24093188
22273372,24093277
22273373,24088377
22273374,24093189
22273375,24093190
22273376,24088378
22273377,24088378
22273378,24088378
22273379,24088379
22273380,24090523
22273381,24093191
22273382,24090524
22273383,24090524
22273384,24093278
22273385,24093279
22273386,24093280
22273387,24090525
22273388,24090526
22273389,24099834
22273390,24099835
22273391,24099836
22273392,24099837
22273393,24093192
22273394,24093281
22273395,24088380
22273396,24088381
22273397,24088382
22273398,24093282
22273399,24099838
22273400,24093193
22273401,24099839
22273402,24099840
22273403,24093283
22273404,24093194
22273405,24093284
22273405,24093285
22273406,24093195
22273407,24093195
22273408,24099841
22273409,24088383
22273410,24088384
22273410,24088385
22273411,24093196
22273412,24093286
22273413,24099842
22273414,24088386
22273415,24099843
22273416,24090527
22273417,24093197
22273418,24093287
22273419,24093709
22273420,24088387
22273421,24093710
22273422,24099844
22273423,24093711
22273424,24099845
22273425,24088388
22273426,24093712
22273427,24099846
22273428,24088389
22273429,24093713
22273430,24099847
22273431,24088390
22273432,24099849
22273433,24099849
22273434,24099848
22273435,24093714
22273436,24099850
22273437,24088391
22273438,24090528
22273439,24093715
22273440,24093288
22273441,24093716
22273442,24093717
22273443,24088896
22273444,24088897
22273445,24088898
22273446,24093718
22273447,24093719
22273448,24093720
22273449,24093720
22273450,24093289
22273451,24093721
22273452,24088899
22273453,24093722
22273454,24099851
22273455,24088900
22273456,24093290
22273457,24088901
22273458,24090529
22273459,24093723
22273460,24099852
22273461,24088902
22273462,24093291
22273463,24093724
22273464,24090530
22273465,24093725
22273466,24099853
22273467,24093726
22273468,24090531
22273469,24090532
22273470,24090533
22273471,24093292
22273472,24088903
22273472,24088904
22273473,24093293
22273474,24088905
22273475,24099854
22273476,24093294
22273477,24090534
22273478,24099855
22273479,24099856
22273480,24088906
22273481,24099857
22273482,24099858
22273482,24099859
22273483,24099860
22273484,24093295
22273485,24099861
22273486,24093296
22273487,24099862
22273488,24093727
22273489,24093728
22273490,24093728
22273491,24093297
22273492,24093297
22273493,24088907
22273494,24099863
22273495,24099864
22273496,24093298
22273497,24099865
22273498,24090535
22273499,24093729
22273500,24093299
22273501,24093730
22273502,24088908
22273503,24093300
22273504,24093301
22273505,24093302
22273506,24088909
22273507,24093731
22273508,24093732
22273509,24090536
22273510,24093733
22273511,24099866
22273512,24090537
22273513,24090538
22273514,24099867
22273515,24088910
22273516,24090539
22273517,24088911
22273518,24099868
22273519,24090540
22273520,24090541
22273521,24093303
22273522,24093304
22273523,24093304
22273524,24093305
22273525,24088912
22273526,24090542
22273527,24090542
22273528,24088913
22273529,24090543
22273530,24093306
22273531,24088914
22273532,24088915
22273533,24093734
22273534,24088916
22273535,24088917
22273536,24093735
22273537,24099869
22273538,24099870
22273539,24093736
22273540,24091045
22273541,24091046
22273542,24093307
22273543,24093737
22273544,24093737
22273545,24093738
22273546,24093739
22273547,24088918
22273548,24093740
22273549,24091047
22273550,24091048
22273551,24088919
22273552,24099871
22273553,24093741
22273554,24088920
22273555,24099872
22273556,24088921
22273557,24093742
22273558,24088922
22273559,24093308
22273560,24093743
22273561,24091049
22273562,24091049
22273563,24088923
22273564,24091050
22273565,24091051
22273566,24088924
22273567,24093744
22273568,24093745
22273569,24093309
22273570,24093310
22273571,24093311
22273572,24099873
22273573,24091052
22273574,24093746
22273575,24093312
22273576,24099874
22273577,24091053
22273578,24099875
22273579,24099876
22273580,24093313
22273581,24091054
22273582,24099877
22273583,24093314
22273584,24099878
22273585,24093747
22273586,24093748
22273586,24093749
22273587,24088925
22273588,24093750
22273589,24091055
22273590,24091056
22273591,24091057
22273592,24100373
22273593,24093751
22273594,24100374
22273595,24093315
22273596,24093752
22273597,24100375
22273598,24093316
22273599,24093753
22273600,24093753
22273601,24093317
22273602,24093754
22273603,24091058
22273604,24088926
22273605,24091059
22273606,24088927
22273607,24100376
22273608,24088928
22273609,24100377
22273610,24088929
22273611,24093755
22273612,24088930
22273613,24100378
22273614,24093318
22273615,24093319
22273616,24093320
22273756,24093784
22273757,24093851
22273758,24093785
22273759,24091084
22273760,24091085
22273761,24093852
22273762,24093786
22273763,24093786
22273764,24091086
22273765,24100414
22273766,24088955
22273767,24091087
22273768,24091088
22273769,24093853
22273770,24088956
22273771,24088957
22273772,24088958
22273773,24093854
22273774,24100415
22273775,24088959
22273776,24100416
22273777,24093855
22273778,24091089
22273779,24093787
22273780,24100417
22273781,24088960
22273782,24088961
22273783,24091090
22273784,24091091
22273785,24088962
22273786,24093788
22273787,24091092
22273788,24091093
22273789,24093856
22273790,24100418
22273791,24093857
22273792,24093858
22273793,24091094
22273794,24100419
22273795,24091095
22273796,24093789
22273797,24093859
22273798,24088963
22273799,24088964
22273800,24091096
22273801,24091097
22274253,24093946
22274254,24093947
22274255,24104865
22274256,24104866
22274257,24098871
22274258,24091687
22274259,24098872
22274260,24104867
22274261,24091688
22274261,24091689
22274262,24104868
22274263,24093384
22274264,24093383
22274265,24093384
22274152,24098858
22274153,24104843
22274154,24089543
22274155,24091666
22274156,24089544
22274157,24098859
22274158,24093922
22274159,24089545
22274160,24098860
22274161,24093923
22274162,24104844
22274163,24104845
22274164,24091667
22274164,24091668
22274175,24098861
22274176,24089546
22274177,24104852
22274178,24093925
22274179,24089547
22274180,24093926
22274181,24093927
22274182,24091670
22274183,24093928
22274184,24093929
22274185,24098862
22274186,24091671
22274187,24098863
22274188,24089548
22274189,24089549
22274190,24093930
22274191,24089550
22274192,24104853
22274193,24089551
22274194,24104854
22274195,24098864
22274196,24093931
22274197,24098865
22274198,24089552
22274199,24089553
22274200,24091672
22274201,24104855
22274202,24098866
22274203,24091673
22274204,24091674
22274205,24089554
22274206,24093932
22274207,24093933
22274208,24104856
22274209,24093934
22274210,24091675
22274211,24093935
22274212,24091676
22274213,24091677
22274214,24093936
22274215,24093376
22274216,24098867
22274217,24091678
22274218,24091679
22274219,24093377
22274220,24104857
22274221,24093937
22274222,24093938
22274223,24093939
22274224,24104858
22274225,24091680
22274226,24093940
22274227,24104859
22274228,24091681
22274229,24093378
22274230,24098868
22274231,24091682
22274232,24093941
22274233,24104860
22274234,24104860
22274235,24093942
22274236,24093943
22274237,24093379
22274238,24091683
22274239,24093944
22274240,24104861
22274241,24098869
22274242,24091684
22274243,24098870
22274244,24104863
22274245,24104862
22274246,24093945
22274247,24093380
22274248,24093381
22274249,24093382
22274250,24091685
22274251,24091686
22274252,24104864
22274399,24093417
22273802,24088965
22273803,24088966
22273804,24088967
22273805,24093860
22273806,24093861
22273807,24088968
22273808,24091098
22273809,24091099
22273810,24100420
22273811,24093790
22273812,24091100
22273813,24088969
22273814,24100421
22273815,24091101
22273816,24093862
22273817,24091102
22273818,24091103
22273819,24093791
22273820,24100422
22273821,24088970
22273822,24100423
22273823,24091104
22273824,24088971
22273825,24093863
22273826,24093864
22273827,24093792
22273828,24093793
22273829,24100424
22273830,24091105
22273831,24091106
22273832,24088972
22273833,24093865
22273834,24088973
22273835,24088974
22273836,24100425
22273837,24091107
22273838,24093794
22273839,24093795
22273840,24093866
22273841,24100426
22273843,24100427
22273844,24100427
22273842,24100428
22273845,24088975
22273846,24091108
22273847,24093867
22273848,24091109
22273849,24088976
22273850,24091110
22273851,24091111
22273852,24100429
22273853,24093796
22273854,24100430
22273855,24088977
22273856,24093797
22273857,24088978
22273858,24093798
22273859,24100431
22273860,24093799
22273861,24093799
22273862,24100432
22273863,24093800
22273864,24091112
22273865,24100433
22273866,24088979
22273867,24100434
22273868,24093801
22273869,24093802
22273870,24093803
22273871,24091113
22273871,24091114
22273872,24093804
22273873,24091115
22273874,24100435
22273874,24100437
22273875,24100436
22273876,24088980
22273877,24088981
22273878,24088982
22273879,24088983
22273880,24091116
22273881,24093805
22273882,24088984
22273883,24093868
22273884,24093806
22273885,24093806
22273886,24093806
22273887,24100438
22273888,24088985
22273889,24088985
22273890,24100439
22273891,24100440
22273892,24091117
22273893,24100441
22273894,24088986
22273895,24088987
22273896,24093807
22273897,24088988
22273898,24088989
22273899,24091118
22273900,24093869
22273901,24100442
22273902,24088990
22273903,24088991
22273904,24100443
22273905,24100443
22273906,24093808
22273907,24093870
22273908,24093809
22273909,24100444
22273910,24100445
22273911,24093810
22273912,24093811
22273913,24088992
22273914,24091119
22273915,24093871
22273916,24088993
22273917,24088994
22273918,24093812
22273919,24091120
22273920,24093872
22273921,24088995
22273922,24088996
22273923,24088997
22273924,24091121
22273925,24100446
22273926,24091122
22273927,24091123
22273928,24093873
22273929,24100447
22273931,24100448
22273930,24100449
22273932,24091124
22273933,24091125
22273934,24088998
22273935,24100450
22273936,24100451
22273937,24100452
22273938,24093874
22273939,24100453
22273940,24091126
22273941,24093875
22273942,24100454
22273943,24088999
22273944,24100455
22273945,24089000
22273946,24093813
22273947,24093876
22273948,24091127
22273949,24093877
22273950,24093878
22273951,24089001
22273952,24100456
22273953,24100457
22273954,24093879
22273955,24100458
22273956,24091128
22273957,24093814
22273958,24089002
22273959,24093815
22273960,24089003
22273961,24093816
22273962,24091129
22273963,24091130
22273964,24089004
22273965,24091131
22273966,24089005
22273967,24100459
22273968,24104297
22273969,24093880
22273970,24093817
22273971,24091132
22273972,24089006
22273973,24093881
22273975,24093883
22273974,24093882
22273976,24104298
22273977,24093884
22273978,24093884
22273981,24091133
22273979,24091133
22273980,24091134
22273982,24091135
22273983,24089007
22273984,24093885
22273985,24089008
22273986,24093818
22273987,24093818
22273988,24104299
22273989,24104300
22273990,24091136
22273991,24089009
22273992,24091137
22273993,24089010
22273994,24089011
22273995,24093819
22273996,24091138
22273997,24093886
22273998,24089012
22273999,24093887
22274000,24089013
22274001,24093888
22274002,24104301
22274003,24091139
22274004,24093820
22274005,24093889
22274006,24104302
22274007,24104303
22274008,24091140
22274009,24091141
22274010,24093821
22274011,24089014
22274012,24093890
22274013,24093822
22274014,24091142
22274015,24093891
22274016,24093891
22274017,24091143
22274018,24104304
22274019,24093892
22274020,24091144
22274021,24089015
22274022,24104305
22274023,24104306
22274024,24104307
22274025,24098840
22274026,24093893
22274027,24104308
22274028,24098841
22274029,24091145
22274030,24091146
22274031,24098842
22274032,24098843
22274033,24089016
22274034,24104309
22274035,24093894
22274036,24089017
22274037,24093895
22274038,24091147
22274039,24104310
22274040,24093896
22274041,24093897
22274042,24104311
22274043,24093898
22274044,24093899
22274045,24093899
22274046,24098844
22274047,24104312
22274048,24091148
22274049,24104313
22274050,24091149
22274051,24091150
22274052,24104314
22274053,24091151
22274054,24104315
22274055,24089018
22274056,24093900
22274057,24091152
22274058,24093901
22274059,24091153
22274060,24104822
22274061,24104823
22274062,24104824
22274063,24093902
22274064,24093903
22274065,24089527
22274066,24098845
22274067,24098846
22274068,24098847
22274069,24091154
22274070,24098848
22274071,24098849
22274072,24089528
22274073,24098850
22274074,24089529
22274075,24104825
22274076,24091155
22274077,24089530
22274078,24089531
22274079,24089532
22274080,24089533
22274081,24089534
22274082,24104826
22274084,24089535
22274083,24089535
22274085,24093904
22274086,24104827
22274087,24098851
22274088,24098852
22274089,24104828
22274090,24093905
22274091,24091156
22274092,24091157
22274093,24104829
22274094,24104830
22274095,24104831
22274096,24104831
22274097,24104832
22274098,24093906
22274099,24093907
22274100,24091158
22274101,24098853
22274102,24093908
22274103,24091159
22274104,24093909
22274105,24093909
22274106,24089536
22274107,24104833
22274108,24091160
22274109,24093910
22274110,24093910
22274111,24089537
22274112,24089537
22274113,24104834
22274114,24098854
22274115,24093911
22274116,24093912
22274117,24089538
22274119,24091162
22274118,24091161
22274120,24104835
22274121,24091163
22274122,24093913
22274123,24093914
22274124,24093913
22274125,24089539
22274126,24091164
22274127,24091164
22274128,24091165
22274129,24098855
22274130,24098855
22274131,24104836
22274132,24093915
22274133,24104837
22274134,24104838
22274135,24089540
22274136,24104839
22274137,24104840
22274138,24093916
22274139,24093917
22274140,24098856
22274141,24089541
22274141,24089542
22274142,24104841
22274143,24091166
22274144,24098857
22274145,24093918
22274146,24091167
22274147,24104842
22274148,24093919
22274149,24093920
22274150,24093920
22274151,24093921
22274165,24104846
22274166,24093924
22274167,24104847
22274168,24104848
22274169,24104849
22274170,24091669
22274172,24104850
22274171,24104850
22274173,24104851
22274174,24104851
22274266,24093385
22274267,24093386
22274268,24093387
22274269,24091690
22274270,24104869
22274272,24098873
22274271,24098874
22274273,24093388
22274274,24093389
22274275,24093948
22274276,24098875
22274277,24098876
22274278,24098877
22274279,24098877
22274280,24098878
22274281,24093949
22274282,24093390
22274283,24093391
22274284,24093392
22274285,24104870
22274286,24093393
22274287,24093950
22274288,24098879
22274289,24091691
22274290,24096370
22274291,24093394
22274292,24091692
22274293,24096371
22274294,24093395
22274295,24104871
22274296,24104872
22274297,24104873
22274298,24093396
22274299,24093397
22274300,24091693
22274300,24091694
22274301,24096372
22274302,24091695
22274303,24091696
22274304,24093398
22274305,24091697
22274306,24104874
22274307,24093399
22274307,24093400
22274308,24104875
22274309,24096373
22274310,24104876
22274311,24104877
22274312,24098880
22274313,24098881
22274314,24098881
22274315,24096374
22274316,24091698
22274317,24104878
22274318,24093401
22274319,24091699
22274320,24098882
22274321,24096375
22274322,24104879
22274323,24098883
22274324,24098884
22274325,24096376
22274326,24098885
22274327,24093402
22274328,24096377
22274329,24098886
22274330,24093403
22274331,24096378
22274332,24096379
22274333,24091700
22274334,24098887
22274335,24093404
22274336,24091701
22274337,24091702
22274338,24104880
22274339,24093405
22274340,24104881
22274341,24104882
22274342,24093406
22274343,24104883
22274344,24091703
22274345,24096380
22274346,24098888
22274347,24091704
22274348,24091705
22274349,24091706
22274350,24091707
22274351,24093407
22274352,24098889
22274353,24104884
22274354,24091708
22274355,24091709
22274356,24091710
22274357,24093408
22274358,24091711
22274359,24098890
22274360,24095556
22274361,24098891
22274362,24104885
22274363,24095557
22274364,24099386
22274365,24099386
22274366,24099386
22274367,24099386
22274368,24095558
22274369,24095558
22274370,24093409
22274371,24096381
22274372,24093410
22274373,24104886
22274374,24096382
22274375,24096383
22274376,24093411
22274377,24096384
22274378,24099387
22274379,24095559
22274380,24096385
22274381,24099388
22274382,24093412
22274383,24099389
22274384,24093413
22274385,24095560
22274386,24095561
22274387,24099390
22274388,24093415
22274389,24093414
22274390,24104887
22274391,24104888
22274392,24093416
22274393,24099391
22274394,24104889
22274395,24104889
22274396,24099392
22274397,24099392
22274398,24099392
22274400,24093418
22274401,24095562
22274402,24095562
22274403,24104890
22274404,24104891
22274405,24093419
22274406,24095563
22274407,24095564
22274408,24104892
22274409,24096386
22274410,24104893
22274411,24093420
22274412,24096387
22274413,24096388
22274414,24096389
22274415,24104894
22274416,24095565
22274417,24099393
22274418,24093421
22274419,24099394
22274420,24104895
22274421,24095566
22274422,24104896
22274423,24096390
22274424,24099395
22274425,24095567
22274426,24096391
22274427,24095568
22274428,24104897
22274429,24096392
22274430,24093422
22274431,24095569
22274432,24099396
22274433,24099397
22274434,24095570
22274435,24104898
22274436,24104898
22274437,24099398
22274438,24096393
22274439,24104899
22274440,24095571
22274441,24093423
22274442,24099399
22274443,24104900
22274444,24104901
22274444,24104902
22274445,24095572
22274446,24095573
22274447,24099400
22274448,24104903
22274449,24104904
22274450,24095574
22274451,24096394
22274452,24096395
22274453,24095575
22274454,24096396
22274455,24096397
22274456,24099401
22274457,24095576
22274458,24099402
22274459,24096398
22274460,24095577
22274461,24095578
22274462,24093424
22274464,24093425
22274463,24093425
22274465,24104905
22274466,24104906
22274467,24096399
22274468,24104908
22274469,24104907
22274470,24093426
22274471,24093427
22274472,24104909
22274473,24099403
22274474,24096400
22274475,24096401
22274476,24096402
22274477,24096403
22274478,24096403
22274479,24096404
22274480,24093428
22274481,24096405
22274482,24095579
22274483,24104910
22274484,24093429
22274485,24095580
22274486,24093430
22274487,24099404
22274488,24099405
22274489,24093431
22274490,24095581
22274491,24104911
22274492,24096406
22274493,24093432
22274494,24096407
22274495,24096407
22274496,24095582
22274496,24095583
22274497,24095584
22274498,24096408
22274499,24095585
22274500,24093433
22274501,24099406
22274502,24093434
22274503,24096409
22274504,24096410
22274505,24104912
22274506,24099407
22274507,24104913
22274508,24099408
22274509,24104914
22274510,24095586
22274511,24099409
22274512,24104915
22274513,24096411
22274514,24096411
22274515,24095587
22274516,24093435
22274517,24093436
22274518,24104916
22274519,24095588
22274520,24099410
22274521,24093437
22274522,24104917
22274523,24104918
22274524,24095589
22274525,24093438
22274526,24104919
22274527,24099411
22274528,24104920
22274529,24093439
22274530,24095590
22274531,24095590
22274532,24096412
22274533,24104921
22274534,24096413
22274535,24104922
22274536,24095591
22274537,24099412
22274538,24099413
22274539,24095592
22274540,24095593
22274541,24095594
22274542,24104923
22274543,24099414
22274544,24096414
