property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
25103970,17,3000,,25120380
25111860,36,9,,25094530
25111861,63,2,,25094531
25102020,63,1,,25109345
25111862,29,1,,25094532
25109414,63,1,,25090790
25109415,4,300,,25091940
25103971,3,1000,2003-01-14 00:00:00,25120381
25103972,3,1000,,25120382
25104263,63,1,,25105915
25104264,29,1,,25105916
25104265,6,110,,25105917
25104266,20,15,,25105918
25102021,38,100,,25109346
25109416,38,280,,25091941
25111863,21,1,,25094533
25102022,38,1,,25109347
25111864,38,615,2003-01-11 00:00:00,25094534
25111865,38,615,,25094535
25102023,16,500,,25109348
25103973,13,350,,25120383
25109417,68,,,25091942
25103974,63,1,,25121502
25111866,6,300,,25094536
25111867,16,25,,25094537
25111868,25,25,,25094538
25111869,27,1,,25094539
25111870,38,150,,25094540
25103975,8,81,,25121503
25103976,20,3,,25121504
25103977,38,1,,25121505
25102024,20,2,,25109349
25102584,8,33,,25117870
25103978,27,300,,25121506
25111871,8,34,,25094541
25104267,38,1,2003-01-12 00:00:00,25105919
25109418,29,1,,25091943
25102585,68,,,25117871
25104268,63,1,,25105920
25103979,36,6,,25121507
25109419,20,10312,,25091944
25109420,36,2,,25091945
25111872,27,90,,25094542
25111873,63,80,,25094543
25111874,63,1,,25094544
25104269,16,100,2003-01-13 00:00:00,25105921
25104270,16,100,,25105922
25102586,21,1,,25117872
25102587,17,1200,2003-01-15 00:00:00,25117873
25102588,17,1200,,25117874
25111875,19,45,,25094545
25104271,3,17900,2003-03-10 00:00:00,25105923
25104272,3,17900,,25105924
25103980,63,1,,25121508
25111876,8,13,,25094546
25104273,36,500,,25105925
25109421,3,15000,,25091946
25109422,63,301,,25091947
25102589,3,5000,,25117875
25102590,7,1,,25117876
25102591,63,180,,25117877
25103981,21,1,,25121509
25111877,20,1,,25094547
25102592,33,1,,25117878
25103982,7,2000,,25121510
25111878,35,1,,25094548
25104274,21,1,,25107058
25103983,16,75,,25121511
25104275,26,1,,25107059
25103984,63,1,,25121512
25111879,3,1,,25094549
25109423,10,0,,25091948
25111880,20,500,,25094550
25102593,8,16,,25117879
25102594,27,300,,25117880
25102595,63,1,,25117881
25103985,63,1,,25121513
25111881,10,0,,25094551
25104545,8,6,,25110720
25104546,8,10,,25110721
25104547,21,1,,25110722
25104548,26,300,,25110723
25104549,63,1,,25110724
25111882,26,1159,,25094552
25111883,16,1100,,25094553
25104550,8,10,,25110725
25109424,21,1,,25091949
25111884,21,1,,25094554
25104551,63,1,,25110726
25109980,36,139,,25100449
25104552,13,750,,25110727
25104553,17,30,,25110728
25102596,10,0,,25117882
25111885,8,12,,25094555
25104554,10,0,,25110729
25104276,20,240,,25107060
25104277,63,1,,25107061
25102597,21,1,,25117883
25102598,21,1,,25117884
25102599,21,1,,25117885
25111886,21,1,,25094556
25111887,21,1,,25094557
25102600,21,1,,25117886
25102601,21,1,,25117887
25102602,10,0,,25117888
25104555,7,1,,25110730
25111888,4,160,,25094558
25111889,13,350,2003-01-17 00:00:00,25094559
25111890,38,1,,25094560
25102603,63,1,,25117889
25102604,16,850,,25119025
25104278,3,1,2003-01-17 00:00:00,25107062
25104279,3,1,,25107063
25109981,21,1,,25100450
25111891,3,1,2003-01-17 00:00:00,25094561
25111892,3,1,,25094562
25104280,10,0,,25107064
25104281,38,1,,25107065
25109982,8,20,,25100451
25102605,38,2,,25119026
25111893,36,300,,25094563
25104282,20,15,,25107066
25102606,39,400,,25119027
25104283,6,1,,25107067
25104284,16,1,,25107068
25104285,17,1,,25107069
25104556,20,175,,25110731
25104286,3,1,2003-01-19 00:00:00,25107070
25104287,3,1,,25107071
25104557,8,7,,25110732
25104288,38,1,,25107072
25102607,16,120,,25119028
25102608,17,400,,25119029
25104558,16,350,,25110733
25111894,38,1,,25094564
25104559,6,1,,25110734
25104560,7,400,,25110735
25102609,17,1,,25119030
25102610,63,16,,25119031
25102611,63,3500,,25119032
25102612,63,1,,25119033
25109983,21,1,,25100452
25104561,68,,,25110736
25104562,68,,,25110737
25111895,13,300,,25094565
25111896,27,140,,25094566
25109984,21,1,,25100453
25104289,26,150,,25107073
25109985,38,1,,25100454
25104563,3,1,2003-01-25 00:00:00,25110738
25104564,3,1,,25110739
25104290,27,1,,25107074
25111897,21,1,,25094567
25104565,10,0,,25110740
25102613,29,1,,25119034
25109986,8,16,,25100455
25104291,19,50,2003-01-30 00:00:00,25107075
25104292,19,50,,25107076
25104293,36,150,,25107077
25104566,8,10,2003-01-21 00:00:00,25110741
25104567,8,10,,25110742
25104570,16,350,,25110745
25104571,36,1540,,25110746
25104296,6,175,,25107080
25104297,26,400,,25107081
25104294,16,1,2003-01-21 00:00:00,25107078
25104295,16,1,,25107079
25111898,10,0,,25094568
25102614,16,25,,25119035
25102615,20,3,,25119036
25102616,25,25,,25119037
25104568,10,0,,25110743
25104569,68,,,25110744
25104298,13,3400,,25107082
25104299,20,30,,25107083
25104300,26,3500,,25107084
25102617,38,750,,25119038
25102618,63,1,,25119039
25109987,63,1,,25100456
25102619,3,1,2003-01-23 00:00:00,25119040
25102620,3,1,,25119041
25102621,24,1800,,25119042
25104301,20,20,,25107085
25104302,27,60,,25107086
25109988,38,400,,25100457
25111899,63,1,,25094569
25102622,27,50,,25119043
25102623,38,100,,25119044
25109989,3,1,,25100458
25109990,12,18000,,25100459
25111900,6,301,,25094570
25111901,17,100,,25094571
25111902,26,350,,25094572
25111903,27,300,,25094573
25102624,16,150,,25119045
25102625,36,695,,25119046
25104303,27,189,,25107087
25104304,21,1,,25107088
25104305,8,5,,25107089
25111904,63,300,,25094574
25102626,36,15,,25119047
25104306,3,1,,25107090
25104307,13,100,,25107091
25111905,8,20,,25094575
25104308,6,600,2003-01-24 00:00:00,25107092
25104309,16,251,2003-01-24 00:00:00,25107093
25104310,20,100,2003-01-24 00:00:00,25107094
25104311,6,600,,25107095
25104312,16,251,,25107096
25104313,20,100,,25107097
25111906,16,60,2003-01-25 00:00:00,25094576
25111907,16,60,,25094577
25104314,20,25,,25107098
25111908,16,1,,25094578
25111909,21,1,,25094579
25111910,25,40,,25094580
25111911,27,35,,25094581
25109991,29,1,,25100460
25111912,27,100,,25094582
25104572,6,200,,25110747
25104573,17,300,,25110748
25104574,20,5,,25110749
25104315,28,1800,,25107099
25104575,8,5,,25110750
25111913,29,1,,25094583
25104316,16,1,,25107100
25109992,38,10,,25100461
25109993,29,1,,25100462
25104317,38,1,,25107101
25104318,16,1,,25107102
25104319,26,1,,25107103
25104320,63,150,2003-01-28 00:00:00,25107104
25104321,63,150,,25107105
25104576,8,13,,25110751
25104577,27,50,,25110752
25102627,3,1,,25119048
25102628,8,6,,25119049
25102629,10,0,,25119050
25108825,68,,,25101551
25109994,38,200,,25100463
25108826,38,1,,25101552
25108827,38,1,,25101553
25111914,10,0,,25094584
25109995,21,1,,25100464
25102630,21,1,,25119051
25111915,21,1,,25094585
25109996,21,1,,25100465
25108828,21,1,,25101554
25102631,21,1,,25119052
25110005,63,1,,25100474
25110006,68,,,25100475
25108829,68,,,25101555
25104322,38,1,,25107106
25102632,38,400,,25119053
25109997,13,400,2003-01-28 00:00:00,25100466
25109998,63,450,2003-01-28 00:00:00,25100467
25109999,13,400,,25100468
25110000,16,50,,25100469
25110001,17,4350,,25100470
25110002,20,4025,,25100471
25110003,21,300,,25100472
25110004,63,450,,25100473
25102633,8,5,,25119054
25102634,68,,,25119055
25110007,63,1,,25100476
25104323,68,,,25107107
25110008,13,500,,25100477
25110009,17,1900,,25100478
25110010,20,1000,,25100479
25111916,38,1,,25094586
25108830,21,1,,25101556
25110011,3,1,2003-01-30 00:00:00,25100480
25110012,3,1,,25100481
25102635,63,2000,,25119056
25110013,63,145,,25100482
25108831,19,65,2003-01-30 00:00:00,25101557
25108832,19,65,,25101558
25102636,21,1,,25119057
25110014,21,1,,25100483
25108833,21,1,,25101559
25108834,63,300,,25101560
25102637,26,150,,25119058
25110015,36,850,,25100484
25108835,17,1,,25101561
25108836,20,5,,25101562
25108837,63,1,,25101563
25110016,68,,,25100485
25104324,10,0,,25107108
25110017,38,1,,25100486
25110018,3,1,,25100487
25110019,25,10,,25100488
25110020,27,120,,25100489
25110021,38,170,,25100490
25110022,63,150,,25101612
25111917,8,1,,25094587
25108838,21,1,,25101564
25108839,21,1,,25101565
25104325,17,1,2003-02-14 00:00:00,25107109
25104326,17,1,,25107110
25111918,13,100,,25094588
25111919,63,50,,25094589
25110023,63,1,,25101613
25108840,20,130,2003-02-06 00:00:00,25101566
25108841,20,130,,25101567
25104327,21,1,,25107111
25102638,10,0,,25119059
25110024,36,400,,25101614
25110025,10,0,,25101615
25108842,16,1500,,25101568
25108843,36,550,,25101569
25108844,8,22,,25101570
25108845,10,0,,25101571
25104328,63,1,,25107112
25111920,29,1,,25094590
25111921,20,3000,,25094591
25108846,3,9000,2003-01-31 00:00:00,25101572
25108847,3,9000,,25101573
25102639,20,200,,25119060
25102640,25,20,,25119061
25097769,68,,,25117584
25103950,20,100,,25120360
25107282,63,1,,25095494
25111822,38,1,,25093357
25111823,20,297,,25093358
25115938,68,,,25103213
25102694,38,10,,25120246
25109446,9,0,,25091971
25115939,63,1,,25103214
25115940,63,1,,25103215
25115941,38,100,,25103216
25104362,3,1,2003-02-22 00:00:00,25108277
25115942,8,25,,25103217
25115943,8,26,,25103218
25110078,13,200,,25101668
25104363,10,0,,25108278
25104364,20,100,,25108279
25104365,38,1,,25108280
25115944,13,430,2003-10-13 00:00:00,25103219
25115945,13,430,,25103220
25115946,17,1200,,25103221
25115947,20,1243,,25103222
25115948,63,20,,25103223
25115949,63,1,,25103224
25110079,29,1,,25101669
25109447,20,12,,25091972
25109448,3,1,2003-02-22 00:00:00,25091973
25109449,3,1,,25091974
25109450,8,187,,25091975
25110080,17,200,,25101670
25110081,36,250,,25101671
25109451,63,1,,25091976
25110082,38,1,,25101672
25110083,68,,,25101673
25109452,19,1,,25091977
25104366,63,1,,25108281
25115950,19,250,,25103225
25110084,29,1,,25101674
25115951,7,2500,,25103226
25115952,20,500,,25103227
25102695,36,3900,,25120247
25115953,29,1,,25103228
25115954,16,2,,25103229
25115955,20,140,,25103230
25102696,63,1,,25120248
25110085,6,60,,25101675
25115956,10,0,,25103231
25115957,4,75,,25103232
25102697,8,21,,25120249
25104367,63,1,,25108282
25115958,63,1,,25103233
25110086,8,37,,25101676
25110087,38,1,,25101677
25102698,16,1000,,25120250
25109453,16,20,2003-02-25 00:00:00,25091978
25109454,16,20,,25091979
25110088,63,1,,25101678
25115959,36,100,2003-03-07 00:00:00,25103234
25115960,36,1652,,25103235
25115961,63,128,,25103236
25104368,68,,,25108283
25110089,63,1,,25101679
25110090,16,1200,,25101680
25115962,68,,,25103237
25115963,63,1,,25103238
25104369,29,1,,25108284
25115964,3,1,2003-02-26 00:00:00,25103239
25115965,3,1,,25103240
25102699,29,1,,25120251
25104370,38,120,,25108285
25102700,68,,,25120252
25109455,21,1,,25091980
25109456,21,1,,25091981
25102701,63,1,,25120253
25109457,68,,,25091982
25102702,27,1,,25120254
25115966,63,1,,25103241
25109458,3,1,2003-02-26 00:00:00,25091983
25109459,3,1,,25091984
25110091,36,1500,,25101681
25109460,21,1,,25091985
25115967,63,1,,25103242
25110092,6,200,,25101682
25110093,16,60,,25101683
25110094,26,110,,25101684
25110095,16,10,,25101685
25110096,20,50,,25102820
25115968,15,500,2003-02-26 00:00:00,25103243
25115969,15,500,,25103244
25115970,29,1,,25103245
25115971,27,25,,25103246
25110097,16,1,,25102821
25104371,38,1,,25108286
25104372,16,2050,,25108287
25104373,36,1630,,25108288
25115972,63,1500,,25103247
25104374,10,0,,25108289
25109461,38,1,,25091986
25110098,63,1,,25102822
25115973,38,100,,25103248
25104375,8,8,,25108290
25110099,13,50,,25102823
25109462,68,,,25091987
25102703,68,,,25120255
25102704,63,1,,25120256
25104376,20,200,,25108291
25104377,16,2,,25108292
25104378,36,5,,25108293
25104379,63,2,,25108294
25109463,16,1079,,25091988
25109464,17,488,,25091989
25109465,26,236,,25091990
25109466,27,200,,25091991
25102705,21,1,,25120257
25110100,16,90,,25102824
25110101,26,300,,25102825
25110102,27,40,,25102826
25110103,36,360,,25102827
25110104,63,165,,25102828
25115974,68,,,25103249
25104380,16,1,,25108295
25115975,6,60,,25103250
25115976,7,1500,,25103251
25115977,16,100,,25103252
25115978,17,780,,25103253
25115979,20,160,,25103254
25115980,26,475,,25103255
25102706,25,75,,25120258
25102641,10,0,,25119062
25110026,38,1,,25101616
25102642,63,1,,25119063
25110027,63,1,,25101617
25108848,38,170,,25101574
25104329,38,1,,25107113
25108849,8,10,,25101575
25108850,38,58,,25101576
25102643,8,18,,25119064
25111922,13,1,,25094592
25108851,6,200,,25101577
25108852,3,1200,2003-02-02 00:00:00,25101578
25108853,3,1200,,25101579
25110028,16,200,,25101618
25110029,36,500,,25101619
25110030,63,1,,25101620
25110031,63,1,,25101621
25110032,63,1,,25101622
25102644,39,1300,,25119065
25102645,8,4,,25119066
25104330,20,25,,25107114
25104331,3,1,,25107115
25104332,38,250,,25107116
25111923,15,2,,25094593
25110033,25,100,2003-02-03 00:00:00,25101623
25110034,25,100,,25101624
25110035,63,1,,25101625
25111924,38,700,,25094594
25111925,17,620,,25094595
25111926,20,35,,25094596
25111927,16,1,,25094597
25104333,21,1,,25107117
25108854,38,3,,25101580
25111928,8,9,,25094598
25110036,8,31,,25101626
25108855,63,1,,25101581
25110037,10,0,,25101627
25104334,38,1,,25107118
25110038,8,22,,25101628
25108856,38,1,,25101582
25108857,19,18,,25101583
25104335,63,1,,25107119
25111929,36,4,,25094599
25111930,63,55,,25094600
25111931,17,25,,25094601
25110039,63,1,,25101629
25108858,20,200,,25101584
25102646,63,1,,25119067
25108859,63,1,,25101585
25111932,20,26,,25095742
25110040,63,1,,25101630
25111933,36,4957,,25095743
25111934,21,1,,25095744
25108860,21,1,,25101586
25108861,20,8750,,25101587
25108862,21,400,,25101588
25111935,36,500,,25095745
25102647,29,1,,25119068
25102648,38,1,,25119069
25108863,63,1,,25101589
25111936,21,1,,25095746
25102649,16,700,2003-02-12 00:00:00,25119070
25102650,16,750,,25119071
25104336,63,600,,25107120
25110041,16,2000,,25101631
25108864,3,1,2003-02-07 00:00:00,25101590
25110042,63,1,,25101632
25102651,25,40,,25119072
25102652,27,50,,25119073
25110043,10,0,,25101633
25111937,3,25000,2003-02-08 00:00:00,25095747
25111938,3,25000,,25095748
25110044,20,260,,25101634
25110045,25,25,,25101635
25111939,38,60,,25095749
25102653,63,1,,25119074
25110046,36,380,,25101636
25111940,4,64,,25095750
25111941,26,200,,25095751
25111942,27,1,,25095752
25102654,24,3500,,25119075
25102655,20,30,2003-02-08 00:00:00,25119076
25102656,20,30,,25119077
25102657,38,300,,25119078
25108865,20,800,,25101591
25108866,63,1,,25101592
25110047,3,600,,25101637
25110048,68,,,25101638
25102658,19,3,2003-02-09 00:00:00,25119079
25102659,19,3,,25119080
25102660,19,20,,25119081
25102661,63,1,,25119082
25110049,16,900,,25101639
25110050,63,2,,25101640
25108867,16,600,,25101593
25110051,36,1750,,25101641
25102662,19,42,,25119083
25110052,63,1,,25101642
25102663,63,1,,25119084
25102664,17,2000,,25119085
25104337,38,45,,25107121
25110053,38,301,,25101643
25111943,10,0,,25095753
25102665,63,1,,25119086
25108868,27,150,,25101594
25110054,10,0,,25101644
25104338,27,20,,25107122
25110055,10,0,,25101645
25115355,68,,,25093584
25110056,68,,,25101646
25104339,17,1351,,25107123
25104340,63,1,,25107124
25104341,38,600,,25107125
25108869,38,1,,25101595
25102666,63,1,,25119087
25102667,8,1,,25119088
25102668,20,20,,25119089
25109425,63,1,,25091950
25102669,4,300,,25119090
25109426,10,0,,25091951
25104342,29,1,,25107126
25115356,13,1,,25093585
25115357,10,0,,25093586
25102670,8,25,,25119091
25115358,29,1,,25093587
25115359,16,1,,25093588
25115360,29,1,,25093589
25115361,38,1,,25093590
25109427,63,1,,25091952
25115362,4,350,,25093591
25109428,21,1,,25091953
25115363,6,400,,25093592
25110057,7,645,,25101647
25102671,20,2,,25119092
25115364,10,0,,25093593
25115365,10,0,,25093594
25115366,20,205,,25093595
25104343,36,100,,25107127
25110058,63,1,,25101648
25109429,36,120,2003-02-20 00:00:00,25091954
25109430,36,120,,25091955
25102672,38,250,,25119093
25109431,20,340,,25091956
25109432,25,1,,25091957
25109433,63,1,,25091958
25102673,29,1,,25119094
25110059,13,350,,25101649
25110060,36,150,,25101650
25110061,10,0,,25101651
25104344,20,137,,25107128
25110062,29,1,,25101652
25104345,38,1,,25107129
25104346,38,1,,25107130
25102674,29,1,,25119095
25115367,68,,,25093596
25104347,20,40,,25107131
25104348,63,25,,25107132
25104349,27,130,,25108264
25102675,63,1,,25119096
25104350,63,188,,25108265
25109434,10,0,,25091959
25102676,26,300,,25119097
25102677,27,200,,25119098
25110063,63,1,,25101653
25115368,4,100,,25093597
25115369,36,25,,25093598
25115370,63,1,,25093599
25110064,63,1,,25101654
25104351,21,1,,25108266
25109435,8,13,,25091960
25110065,10,0,,25101655
25110066,63,1,,25101656
25102678,38,400,,25119099
25110067,10,0,,25101657
25104352,38,400,,25108267
25102679,16,60,,25120231
25115371,16,150,,25093600
25115372,36,850,,25093601
25110068,63,1,,25101658
25102680,63,1,,25120232
25115373,6,40,,25093602
25102681,3,12000,,25120233
25102682,3,1,2003-02-16 00:00:00,25120234
25102683,3,1,,25120235
25109436,16,40,,25091961
25104353,29,1,,25108268
25104354,6,1,,25108269
25104355,17,1,,25108270
25102684,10,0,,25120236
25110069,27,100,,25101659
25110070,38,575,,25101660
25110071,38,250,,25101661
25109437,63,1,,25091962
25109438,38,1,,25091963
25109439,21,1,,25091964
25115374,28,1400,,25093603
25109440,16,1050,,25091965
25115375,38,350,,25093604
25104356,21,1,,25108271
25115376,21,1,,25093605
25115377,21,1,,25093606
25109441,63,1,,25091966
25104357,21,1,,25108272
25115378,21,1,,25093607
25109442,21,1,,25091967
25115379,21,1,,25093608
25110072,36,100,,25101662
25110073,38,1,,25101663
25102685,16,1200,,25120237
25110074,63,1,,25101664
25104358,36,15,,25108273
25104359,63,200,,25108274
25104360,7,7,,25108275
25115933,38,17,,25103208
25115934,3,5000,2003-02-19 00:00:00,25103209
25109443,27,150,,25091968
25109444,63,18,,25091969
25115935,21,1,,25103210
25110075,16,1,,25101665
25110076,38,150,,25101666
25104361,21,1,,25108276
25102686,16,100,,25120238
25102687,19,6,,25120239
25102688,26,275,,25120240
25115936,68,,,25103211
25102689,63,90,2003-04-07 00:00:00,25120241
25102690,20,45,,25120242
25102691,63,90,,25120243
25102692,38,1,,25120244
25110077,8,10,,25101667
25102693,68,,,25120245
25115937,26,400,,25103212
25109445,63,1,,25091970
25109467,4,179,,25091992
25110105,3,18000,2003-03-01 00:00:00,25102829
25110106,3,18000,,25102830
25104381,36,810,,25108296
25104382,4,75,,25108297
25109468,8,37,,25091993
25104383,28,250,2003-03-02 00:00:00,25108298
25104384,28,250,,25108299
25115981,26,119,,25103256
25104385,63,40,,25108300
25102707,20,300,,25120259
25109469,3,1500,2003-03-02 00:00:00,25091994
25109470,3,1500,,25091995
25115982,20,40,,25103257
25115983,25,1,,25103258
25102708,6,170,,25120260
25102709,17,85,,25120261
25102710,63,1,,25120262
25115984,63,1,,25103259
25109471,63,1,,25091996
25104386,36,20,,25108301
25110107,3,1,,25102831
25115985,63,1,,25103260
25102711,3,1,2003-03-05 00:00:00,25120263
25102712,3,1,,25120264
25102713,63,10,,25120265
25104387,8,35,,25108302
25104388,8,20,,25108303
25104389,38,1,,25108304
25104390,63,1,,25108305
25109472,26,100,,25091997
25109473,27,50,,25091998
25109474,36,50,,25091999
25115986,3,1,,25103261
25109475,63,700,,25092000
25104391,63,50,,25108306
25115987,27,156,,25103262
25109476,63,1,,25092001
25102714,8,6,,25120266
25102715,17,350,,25120267
25102716,20,1650,,25120268
25102717,25,50,,25120269
25102718,63,20,,25120270
25104392,63,1,,25108307
25104393,38,50,,25108308
25109555,63,1,,25093229
25109556,63,1,,25093230
25116618,17,1000,,25094852
25110724,10,0,,25094465
25105035,29,1,,25118037
25110725,38,1,,25094466
25116619,4,50,2003-03-31 00:00:00,25094853
25116620,4,50,,25094854
25105036,4,50,,25118038
25105037,16,10,,25118039
25116621,63,1,,25094855
25110713,20,200,,25094454
25116051,20,300,,25104465
25105016,68,,,25118018
25110714,36,191,,25094455
25109531,27,500,,25093205
25109532,38,630,,25093206
25103332,4,400,2003-03-25 00:00:00,25110652
25103333,4,400,,25110653
25110715,38,1,,25094456
25109533,8,15,,25093207
25116052,38,1,,25104466
25116053,38,1,,25104467
25105017,26,1,,25118019
25105018,38,1,,25118020
25110716,7,2500,,25094457
25103334,38,2,,25110654
25116061,6,300,2003-04-07 00:00:00,25104475
25116062,16,101,2003-04-07 00:00:00,25104476
25116063,6,300,,25104477
25116064,16,101,,25104478
25109535,7,500,,25093209
25103335,10,0,,25110655
25109536,16,1,,25093210
25109537,29,1,,25093211
25105020,63,1,,25118022
25110717,36,200,,25094458
25105021,63,1,,25118023
25110718,21,1,,25094459
25103336,10,0,,25110656
25103337,19,2,,25110657
25103338,4,150,2003-03-27 00:00:00,25110658
25103339,4,150,,25110659
25116065,20,130,,25104479
25110719,10,0,,25094460
25110720,20,700,,25094461
25110721,25,30,,25094462
25103340,20,175,,25110660
25103341,63,1,,25110661
25105022,63,1,,25118024
25116066,63,1,,25104480
25105023,36,1,,25118025
25105024,19,45,,25118026
25103342,16,5,,25110662
25103343,36,30,,25110663
25109538,16,1,,25093212
25109539,29,50,,25093213
25116067,29,1,,25104481
25109540,8,40,,25093214
25109541,27,100,,25093215
25105025,25,1,,25118027
25105026,26,200,,25118028
25105027,27,1,,25118029
25105028,38,790,,25118030
25110722,20,660,,25094463
25105029,20,60,,25118031
25103344,36,28,,25110664
25116613,63,1,,25094847
25109542,63,1,,25093216
25109543,13,450,,25093217
25109544,16,800,,25093218
25109545,26,1200,,25093219
25116614,63,1,,25094848
25105030,19,28,,25118032
25105031,36,1,,25118033
25105032,38,669,,25118034
25109546,13,301,,25093220
25109547,16,409,,25093221
25109548,26,250,,25093222
25109549,27,770,,25093223
25109550,63,700,,25093224
25116615,63,1,,25094849
25105033,10,0,,25118035
25109551,63,1,,25093225
25109552,8,20,,25093226
25109553,38,1,,25093227
25116616,39,4300,,25094850
25110723,38,153,,25094464
25109554,21,1,,25093228
25103345,63,1,,25110665
25103346,63,1,,25110666
25105034,36,660,,25118036
25116617,16,3500,,25094851
25108200,10,0,,25090706
25103281,20,6,,25109469
25103282,10,0,,25109470
25109477,10,0,,25092002
25109478,20,40,,25092003
25104394,63,1,,25108309
25110108,16,100,,25102832
25110109,26,50,,25102833
25110110,63,225,,25102834
25103283,4,150,,25109471
25104964,10,0,,25117966
25115988,3,1,2003-03-05 00:00:00,25103263
25115989,3,1,,25103264
25103284,63,1,,25109472
25115990,3,1,2003-03-05 00:00:00,25103265
25104965,8,21,,25117967
25109479,63,1,,25092004
25110111,10,0,,25102835
25104966,19,1,,25117968
25104967,20,400,,25117969
25103285,8,20,,25109473
25109480,17,2000,,25092005
25103286,20,300,,25109474
25104968,19,12,2003-03-06 00:00:00,25117970
25104969,19,12,,25117971
25110112,13,100,,25102836
25110113,20,100,,25102837
25110681,13,300,,25093284
25110682,36,199,,25093285
25109481,16,120,,25092006
25115991,63,1,,25103266
25103287,26,200,,25110607
25104970,8,37,,25117972
25109482,63,1,,25092007
25104971,21,1,,25117973
25103288,21,1,,25110608
25104972,21,1,,25117974
25104973,20,80,,25117975
25104974,25,1,,25117976
25115992,21,1,,25103267
25110683,21,1,,25093286
25103289,63,320,,25110609
25110684,8,13,,25093287
25103290,63,1,,25110610
25110685,19,1,,25093288
25115993,6,150,,25103268
25115994,20,100,,25103269
25115995,27,100,,25104409
25115996,19,2,2003-03-08 00:00:00,25104410
25115997,19,2,,25104411
25115998,29,1,,25104412
25103291,38,1,,25110611
25115999,63,5,,25104413
25110686,19,2,2003-03-08 00:00:00,25093289
25110687,19,2,,25093290
25104975,68,,,25117977
25104976,26,20,,25117978
25110688,38,1,,25093291
25116000,38,1,,25104414
25103292,10,0,,25110612
25103293,38,1,,25110613
25109483,16,2245,,25092008
25109484,26,150,,25092009
25110689,63,4,,25093292
25116001,36,150,,25104415
25116002,68,,,25104416
25104977,13,250,,25117979
25104978,20,15,,25117980
25103294,19,1,,25110614
25103295,38,1,,25110615
25103296,21,1,,25110616
