agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
7146,20744451,3007663,200300000368,,,2003-01-03 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000368_INC_NIBRS,,,
7146,20744452,3007663,200300000385,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000385_INC_NIBRS,,,
7146,20744453,3007663,200300000386,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000386_INC_NIBRS,,,
7146,20744454,3007663,200300000391,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000391_INC_NIBRS,,,
7146,20744455,3007663,200300000405,,,2003-01-04 00:00:00,,8,6,,0,C,2003_01_LA0030000_200300000405_INC_NIBRS,,,
7146,20744456,3007663,200300000406,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000406_INC_NIBRS,,,
7146,20744457,3007663,200300000433,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000433_INC_NIBRS,,,
7146,20744458,3007663,200300000436,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000436_INC_NIBRS,,,
7146,20744459,3007663,200300000461,,,2003-01-04 00:00:00,,17,6,,0,C,2003_01_LA0030000_200300000461_INC_NIBRS,,,
7146,20744460,3007663,200300000465,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000465_INC_NIBRS,,,
7146,20744461,3007663,200300000480,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000480_INC_NIBRS,,,
7146,20744462,3007663,200300000482,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000482_INC_NIBRS,,,
7146,20744463,3007663,200300000489,,,2003-01-04 00:00:00,,20,6,,0,C,2003_01_LA0030000_200300000489_INC_NIBRS,,,
7146,20744464,3007663,200300000501,,,2003-01-04 00:00:00,,23,6,,0,C,2003_01_LA0030000_200300000501_INC_NIBRS,,,
7146,20744465,3007663,200300000503,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000503_INC_NIBRS,,,
7146,20744466,3007663,200300000506,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000506_INC_NIBRS,,,
7146,20744467,3007663,200300000507,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000507_INC_NIBRS,,,
7146,20744468,3007663,200300000509,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000509_INC_NIBRS,,,
7146,20744469,3007663,200300000512,,,2003-01-04 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000512_INC_NIBRS,,,
7146,20744470,3007663,200300000531,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000531_INC_NIBRS,,,
7146,20744471,3007663,200300000551,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000551_INC_NIBRS,,,
7146,20744472,3007663,200300000566,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000566_INC_NIBRS,,,
7146,20744473,3007663,200300000579,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000579_INC_NIBRS,,,
7146,20744474,3007663,200300000580,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000580_INC_NIBRS,,,
7146,20744475,3007663,200300000585,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000585_INC_NIBRS,,,
7146,20744476,3007663,200300000590,,,2003-01-05 00:00:00,,21,6,,0,C,2003_01_LA0030000_200300000590_INC_NIBRS,,,
7146,20744477,3007663,200300000594,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000594_INC_NIBRS,,,
7146,20744478,3007663,200300000599,,,2003-01-05 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000599_INC_NIBRS,,,
7146,20744479,3007663,200300000602,,,2003-01-06 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000602_INC_NIBRS,,,
7146,20744480,3007663,200300000616,,,2003-01-06 00:00:00,,6,6,,0,C,2003_01_LA0030000_200300000616_INC_NIBRS,,,
7146,20744481,3007663,200300000617,,,2003-01-06 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000617_INC_NIBRS,,,
7146,20744482,3007663,200300000643,,,2003-01-06 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000643_INC_NIBRS,,,
7146,20744483,3007663,200300000655,,,2003-01-06 00:00:00,,14,6,,0,C,2003_01_LA0030000_200300000655_INC_NIBRS,,,
7146,20744484,3007663,200300000656,,,2003-01-06 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000656_INC_NIBRS,,,
7146,20744485,3007663,200300000670,,,2003-01-06 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000670_INC_NIBRS,,,
7146,20744486,3007663,200300000676,,,2003-01-06 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000676_INC_NIBRS,,,
7146,20744487,3007663,200300000683,,,2003-01-06 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000683_INC_NIBRS,,,
7146,20744488,3007663,200300000693,,,2003-01-06 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000693_INC_NIBRS,,,
7146,20744489,3007663,200300000698,,,2003-01-06 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000698_INC_NIBRS,,,
7146,20744490,3007663,200300000705,,,2003-01-06 00:00:00,,18,6,,0,C,2003_01_LA0030000_200300000705_INC_NIBRS,,,
7146,20744491,3007663,200300000745,,,2003-01-07 00:00:00,,8,6,,0,C,2003_01_LA0030000_200300000745_INC_NIBRS,,,
7146,20744492,3007663,200300000751,,,2003-01-07 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000751_INC_NIBRS,,,
7146,20744493,3007663,200300000761,,,2003-01-07 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000761_INC_NIBRS,,,
7146,20744494,3007663,200300000763,,,2003-01-07 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000763_INC_NIBRS,,,
7146,20744495,3007663,200300000764,,,2003-01-07 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000764_INC_NIBRS,,,
7146,20744496,3007663,200300000773,,,2003-01-07 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000773_INC_NIBRS,,,
7146,20744497,3007663,200300000780,,,2003-01-07 00:00:00,,14,6,,0,C,2003_01_LA0030000_200300000780_INC_NIBRS,,,
7146,20744498,3007663,200300000785,,,2003-01-06 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000785_INC_NIBRS,,,
7146,20744499,3007663,200300000802,,,2003-01-07 00:00:00,,17,6,,0,C,2003_01_LA0030000_200300000802_INC_NIBRS,,,
7146,20744500,3007663,200300000804,,,2003-01-07 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000804_INC_NIBRS,,,
7146,20744501,3007663,200300000806,,,2003-01-07 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000806_INC_NIBRS,,,
7146,20744502,3007663,200300000810,,,2003-01-07 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000810_INC_NIBRS,,,
7146,20744503,3007663,200300000814,,,2003-01-07 00:00:00,,18,6,,0,C,2003_01_LA0030000_200300000814_INC_NIBRS,,,
7146,20744504,3007663,200300000817,,,2003-01-07 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000817_INC_NIBRS,,,
7146,20744505,3007663,200300000822,,,2003-01-07 00:00:00,,,4,2003-01-07 00:00:00,0,C,2003_01_LA0030000_200300000822_INC_NIBRS,,,
7146,20744506,3007663,200300000853,,,2003-01-08 00:00:00,,8,6,,0,C,2003_01_LA0030000_200300000853_INC_NIBRS,,,
7146,20744507,3007663,200300000862,,,2003-01-08 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000862_INC_NIBRS,,,
7146,20744508,3007663,200300000872,,,2003-01-08 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000872_INC_NIBRS,,,
7146,20744509,3007663,200300000873,,,2003-01-08 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000873_INC_NIBRS,,,
7146,20744510,3007663,200300000877,,,2003-01-08 00:00:00,,12,6,,0,C,2003_01_LA0030000_200300000877_INC_NIBRS,,,
7146,20744511,3007663,200300000882,,,2003-01-08 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000882_INC_NIBRS,,,
7146,20744512,3007663,200300000885,,,2003-01-08 00:00:00,,13,6,,0,C,2003_01_LA0030000_200300000885_INC_NIBRS,,,
7146,20744513,3007663,200300000893,,,2003-01-08 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000893_INC_NIBRS,,,
7146,20744514,3007663,200300000897,,,2003-01-08 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000897_INC_NIBRS,,,
7146,20744515,3007663,200300000907,,,2003-01-08 00:00:00,,16,6,,0,C,2003_01_LA0030000_200300000907_INC_NIBRS,,,
7146,20744516,3007663,200300000918,,,2003-01-08 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000918_INC_NIBRS,,,
7146,20744517,3007663,200300000933,,,2003-01-08 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000933_INC_NIBRS,,,
7146,20744518,3007663,200300000942,,,2003-01-08 00:00:00,,20,6,,0,C,2003_01_LA0030000_200300000942_INC_NIBRS,,,
7146,20744519,3007663,200300000943,,,2003-01-08 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000943_INC_NIBRS,,,
7146,20744520,3007663,200300000946,,,2003-01-08 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000946_INC_NIBRS,,,
7146,20744521,3007663,200300000960,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000960_INC_NIBRS,,,
7146,20744522,3007663,200300000973,,,2003-01-09 00:00:00,,7,6,,0,C,2003_01_LA0030000_200300000973_INC_NIBRS,,,
7146,20744523,3007663,200300000975,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000975_INC_NIBRS,,,
7146,20744524,3007663,200300000980,,,2003-01-09 00:00:00,,8,6,,0,C,2003_01_LA0030000_200300000980_INC_NIBRS,,,
7146,20744525,3007663,200300000986,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000986_INC_NIBRS,,,
7146,20744526,3007663,200300000996,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300000996_INC_NIBRS,,,
7146,20744527,3007663,200300001003,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001003_INC_NIBRS,,,
7146,20744528,3007663,200300001030,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001030_INC_NIBRS,,,
7146,20744529,3007663,200300001031,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001031_INC_NIBRS,,,
7146,20744530,3007663,200300001032,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001032_INC_NIBRS,,,
7146,20744531,3007663,200300001035,,,2003-01-09 00:00:00,,15,6,,0,C,2003_01_LA0030000_200300001035_INC_NIBRS,,,
7146,20744532,3007663,200300001041,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001041_INC_NIBRS,,,
7146,20744533,3007663,200300001042,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001042_INC_NIBRS,,,
7146,20744534,3007663,200300001045,,,2003-01-09 00:00:00,,16,6,,0,C,2003_01_LA0030000_200300001045_INC_NIBRS,,,
7146,20744535,3007663,200300001046,,,2003-01-09 00:00:00,,16,6,,0,C,2003_01_LA0030000_200300001046_INC_NIBRS,,,
7146,20744536,3007663,200300001049,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001049_INC_NIBRS,,,
7146,20744537,3007663,200300001059,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001059_INC_NIBRS,,,
7146,20744538,3007663,200300001061,,,2003-01-09 00:00:00,,18,6,,0,C,2003_01_LA0030000_200300001061_INC_NIBRS,,,
7146,20744539,3007663,200300001072,,,2003-01-09 00:00:00,,19,6,,0,C,2003_01_LA0030000_200300001072_INC_NIBRS,,,
7146,20744540,3007663,200300001098,,,2003-01-09 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001098_INC_NIBRS,,,
7146,20744541,3007663,200300001107,,,2003-01-10 00:00:00,,1,6,,0,C,2003_01_LA0030000_200300001107_INC_NIBRS,,,
7146,20744542,3007663,200300001109,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001109_INC_NIBRS,,,
7146,20744543,3007663,200300001121,,,2003-01-10 00:00:00,,6,6,,0,C,2003_01_LA0030000_200300001121_INC_NIBRS,,,
7146,20744544,3007663,200300001125,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001125_INC_NIBRS,,,
7146,20744545,3007663,200300001140,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001140_INC_NIBRS,,,
7146,20744546,3007663,200300001141,,,2003-01-10 00:00:00,,9,6,,0,C,2003_01_LA0030000_200300001141_INC_NIBRS,,,
7146,20744547,3007663,200300001148,,,2003-01-10 00:00:00,,10,6,,0,C,2003_01_LA0030000_200300001148_INC_NIBRS,,,
7146,20744548,3007663,200300001153,,,2003-01-10 00:00:00,,11,6,,0,C,2003_01_LA0030000_200300001153_INC_NIBRS,,,
7146,20744549,3007663,200300001157,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001157_INC_NIBRS,,,
7146,20744550,3007663,200300001163,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001163_INC_NIBRS,,,
7146,20744551,3007663,200300001173,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001173_INC_NIBRS,,,
7146,20744552,3007663,200300001189,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001189_INC_NIBRS,,,
7146,20744553,3007663,200300001203,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001203_INC_NIBRS,,,
7146,20744554,3007663,200300001209,,,2003-01-10 00:00:00,,16,6,,0,C,2003_01_LA0030000_200300001209_INC_NIBRS,,,
7146,20744555,3007663,200300001215,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001215_INC_NIBRS,,,
7146,20744556,3007663,200300001225,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001225_INC_NIBRS,,,
7146,20744557,3007663,200300001231,,,2003-01-10 00:00:00,,20,6,,0,C,2003_01_LA0030000_200300001231_INC_NIBRS,,,
7146,20744558,3007663,200300001237,,,2003-01-10 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001237_INC_NIBRS,,,
7146,20744559,3007663,200300001240,,,2003-01-10 00:00:00,,,4,2003-01-10 00:00:00,0,C,2003_01_LA0030000_200300001240_INC_NIBRS,,,
7146,20744560,3007663,200300001254,,,2003-01-11 00:00:00,,1,6,,0,C,2003_01_LA0030000_200300001254_INC_NIBRS,,,
7146,20744561,3007663,200300001256,,,2003-01-11 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001256_INC_NIBRS,,,
7146,20744562,3007663,200300001262,,,2003-01-11 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001262_INC_NIBRS,,,
7146,20744563,3007663,200300001271,,,2003-01-11 00:00:00,,9,6,,0,C,2003_01_LA0030000_200300001271_INC_NIBRS,,,
7146,20744564,3007663,200300001275,,,2003-01-11 00:00:00,,9,6,,0,C,2003_01_LA0030000_200300001275_INC_NIBRS,,,
7146,20744565,3007663,200300001281,,,2003-01-11 00:00:00,,10,6,,0,C,2003_01_LA0030000_200300001281_INC_NIBRS,,,
7146,20744566,3007663,200300001292,,,2003-01-11 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001292_INC_NIBRS,,,
7146,20744567,3007663,200300001310,,,2003-01-11 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001310_INC_NIBRS,,,
7146,20744568,3007663,200300001313,,,2003-01-11 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001313_INC_NIBRS,,,
7146,20744569,3007663,200300001315,,,2003-01-11 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001315_INC_NIBRS,,,
7146,20744570,3007663,200300001325,,,2003-01-11 00:00:00,,17,6,,0,C,2003_01_LA0030000_200300001325_INC_NIBRS,,,
7146,20744571,3007663,200300001351,,,2003-01-11 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001351_INC_NIBRS,,,
7146,20744572,3007663,200300001355,,,2003-01-11 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001355_INC_NIBRS,,,
7146,20744573,3007663,200300001359,,,2003-01-11 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001359_INC_NIBRS,,,
7146,20744574,3007663,200300001362,,,2003-01-11 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001362_INC_NIBRS,,,
7146,20744575,3007663,200300001365,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001365_INC_NIBRS,,,
7146,20744576,3007663,200300001378,,,2003-01-12 00:00:00,,4,6,,0,C,2003_01_LA0030000_200300001378_INC_NIBRS,,,
7146,20744577,3007663,200300001383,,,2003-01-12 00:00:00,,8,6,,0,C,2003_01_LA0030000_200300001383_INC_NIBRS,,,
7146,20744578,3007663,200300001384,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001384_INC_NIBRS,,,
7146,20744579,3007663,200300001386,,,2003-01-12 00:00:00,,8,6,,0,C,2003_01_LA0030000_200300001386_INC_NIBRS,,,
7146,20744580,3007663,200300001391,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001391_INC_NIBRS,,,
7146,20744581,3007663,200300001396,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001396_INC_NIBRS,,,
7146,20744582,3007663,200300001401,,,2003-01-12 00:00:00,,12,6,,0,C,2003_01_LA0030000_200300001401_INC_NIBRS,,,
7146,20744583,3007663,200300001408,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001408_INC_NIBRS,,,
7146,20744584,3007663,200300001416,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001416_INC_NIBRS,,,
7146,20744585,3007663,200300001423,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001423_INC_NIBRS,,,
7146,20744586,3007663,200300001429,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001429_INC_NIBRS,,,
7146,20744587,3007663,200300001435,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001435_INC_NIBRS,,,
7146,20744588,3007663,200300001455,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001455_INC_NIBRS,,,
7146,20744589,3007663,200300001463,,,2003-01-12 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001463_INC_NIBRS,,,
7146,20744590,3007663,200300001474,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001474_INC_NIBRS,,,
7146,20744591,3007663,200300001482,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001482_INC_NIBRS,,,
7146,20744592,3007663,200300001486,,,2003-01-13 00:00:00,,7,6,,0,C,2003_01_LA0030000_200300001486_INC_NIBRS,,,
7146,20744593,3007663,200300001488,,,2003-01-13 00:00:00,,7,6,,0,C,2003_01_LA0030000_200300001488_INC_NIBRS,,,
7146,20744594,3007663,200300001490,,,2003-01-13 00:00:00,,7,6,,0,C,2003_01_LA0030000_200300001490_INC_NIBRS,,,
7146,20744595,3007663,200300001493,,,2003-01-13 00:00:00,,8,6,,0,C,2003_01_LA0030000_200300001493_INC_NIBRS,,,
7146,20744596,3007663,200300001501,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001501_INC_NIBRS,,,
7146,20744597,3007663,200300001504,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001504_INC_NIBRS,,,
7146,20744598,3007663,200300001523,,,2003-01-13 00:00:00,,12,6,,0,C,2003_01_LA0030000_200300001523_INC_NIBRS,,,
7146,20744599,3007663,200300001525,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001525_INC_NIBRS,,,
7146,20744600,3007663,200300001538,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001538_INC_NIBRS,,,
7146,20744601,3007663,200300001549,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001549_INC_NIBRS,,,
7146,20744602,3007663,200300001551,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001551_INC_NIBRS,,,
7146,20744603,3007663,200300001556,,,2003-01-13 00:00:00,,16,6,,0,C,2003_01_LA0030000_200300001556_INC_NIBRS,,,
7146,20744604,3007663,200300001560,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001560_INC_NIBRS,,,
7146,20744605,3007663,200300001561,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001561_INC_NIBRS,,,
7146,20744606,3007663,200300001566,,,2003-01-13 00:00:00,,,1,2003-01-13 00:00:00,0,C,2003_01_LA0030000_200300001566_INC_NIBRS,,,
7146,20744607,3007663,200300001569,,,2003-01-13 00:00:00,,18,6,,0,C,2003_01_LA0030000_200300001569_INC_NIBRS,,,
7146,20744608,3007663,200300001574,,,2003-01-13 00:00:00,,18,6,,0,C,2003_01_LA0030000_200300001574_INC_NIBRS,,,
7146,20744609,3007663,200300001583,,,2003-01-13 00:00:00,,19,6,,0,C,2003_01_LA0030000_200300001583_INC_NIBRS,,,
7146,20744610,3007663,200300001588,,,2003-01-13 00:00:00,,19,6,,0,C,2003_01_LA0030000_200300001588_INC_NIBRS,,,
7146,20744611,3007663,200300001604,,,2003-01-13 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001604_INC_NIBRS,,,
7146,20744612,3007663,200300001611,,,2003-01-14 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001611_INC_NIBRS,,,
7146,20744613,3007663,200300001615,,,2003-01-14 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001615_INC_NIBRS,,,
7146,20744614,3007663,200300001619,,,2003-01-14 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001619_INC_NIBRS,,,
7146,20744615,3007663,200300001630,,,2003-01-14 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001630_INC_NIBRS,,,
7146,20744616,3007663,200300001655,,,2003-01-14 00:00:00,,11,6,,0,C,2003_01_LA0030000_200300001655_INC_NIBRS,,,
7146,20744617,3007663,200300001663,,,2003-01-14 00:00:00,,11,6,,0,C,2003_01_LA0030000_200300001663_INC_NIBRS,,,
7146,20744618,3007663,200300001668,,,2003-01-14 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001668_INC_NIBRS,,,
7146,20744619,3007663,200300001669,,,2003-01-14 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001669_INC_NIBRS,,,
7146,20744620,3007663,200300001670,,,2003-01-14 00:00:00,,,6,,0,C,2003_01_LA0030000_200300001670_INC_NIBRS,,,
