agency_id,incident_id,nibrs_month_id,incident_number,cargo_theft_flag,submission_date,incident_date,report_date_flag,incident_hour,cleared_except_id,cleared_except_date,incident_status,data_home,ddocname,orig_format,ff_line_number,did
2244,58618353,5458781,20110023100,,,2011-01-02 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110023100_INC_NIBRS,,,
2244,58618354,5458781,20110025500,,,2011-01-03 00:00:00,R,0,6,,0,C,2011_01_DCMTP0000_20110025500_INC_NIBRS,,,
2244,58618355,5458781,20110028700,,,2011-01-03 00:00:00,R,8,6,,0,C,2011_01_DCMTP0000_20110028700_INC_NIBRS,,,
2244,58618356,5458781,20110032200,,,2011-01-03 00:00:00,R,13,6,,0,C,2011_01_DCMTP0000_20110032200_INC_NIBRS,,,
2244,58618357,5458781,20110033000,,,2011-01-03 00:00:00,R,13,6,,0,C,2011_01_DCMTP0000_20110033000_INC_NIBRS,,,
2244,58618358,5458781,20110034200,,,2011-01-03 00:00:00,R,15,6,,0,C,2011_01_DCMTP0000_20110034200_INC_NIBRS,,,
2244,58618359,5458781,20110036800,,,2011-01-03 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110036800_INC_NIBRS,,,
2244,58618360,5458781,20110037800,,,2011-01-03 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110037800_INC_NIBRS,,,
2244,58618361,5458781,20110038700,,,2011-01-03 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110038700_INC_NIBRS,,,
2244,58618362,5458781,20110040300,,,2011-01-03 00:00:00,R,22,6,,0,C,2011_01_DCMTP0000_20110040300_INC_NIBRS,,,
2244,58618363,5458781,20110040400,,,2011-01-03 00:00:00,R,22,6,,0,C,2011_01_DCMTP0000_20110040400_INC_NIBRS,,,
2244,58618364,5458781,20110042500,,,2011-01-04 00:00:00,R,6,6,,0,C,2011_01_DCMTP0000_20110042500_INC_NIBRS,,,
2244,58618391,5458781,20110077600,,,2011-01-06 00:00:00,R,7,6,,0,C,2011_01_DCMTP0000_20110077600_INC_NIBRS,,,
2244,58618392,5458781,20110081200,,,2011-01-06 00:00:00,R,11,6,,0,C,2011_01_DCMTP0000_20110081200_INC_NIBRS,,,
2244,58618393,5458781,20110081900,,,2011-01-06 00:00:00,R,13,6,,0,C,2011_01_DCMTP0000_20110081900_INC_NIBRS,,,
2244,58618394,5458781,20110082200,,,2011-01-06 00:00:00,R,13,6,,0,C,2011_01_DCMTP0000_20110082200_INC_NIBRS,,,
2244,58618395,5458781,20110084900,,,2011-01-06 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110084900_INC_NIBRS,,,
2244,58618396,5458781,20110085500,,,2011-01-06 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110085500_INC_NIBRS,,,
2244,58618397,5458781,20110086100,,,2011-01-06 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110086100_INC_NIBRS,,,
2244,58618398,5458781,20110086300,,,2011-01-06 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110086300_INC_NIBRS,,,
2244,58618399,5458781,20110087300,,,2011-01-06 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110087300_INC_NIBRS,,,
2244,58618400,5458781,20110087400,,,2011-01-06 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110087400_INC_NIBRS,,,
2244,58618401,5458781,20110087700,,,2011-01-06 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110087700_INC_NIBRS,,,
2244,58618402,5458781,20110089800,,,2011-01-06 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110089800_INC_NIBRS,,,
2244,58618403,5458781,20110090200,,,2011-01-06 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110090200_INC_NIBRS,,,
2244,58618404,5458781,20110091300,,,2011-01-06 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110091300_INC_NIBRS,,,
2244,58618405,5458781,20110091600,,,2011-01-06 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110091600_INC_NIBRS,,,
2244,58618406,5458781,20110099800,,,2011-01-07 00:00:00,R,11,6,,0,C,2011_01_DCMTP0000_20110099800_INC_NIBRS,,,
2244,58618407,5458781,20110100300,,,2011-01-07 00:00:00,R,12,6,,0,C,2011_01_DCMTP0000_20110100300_INC_NIBRS,,,
2244,58618408,5458781,20110100600,,,2011-01-07 00:00:00,R,12,6,,0,C,2011_01_DCMTP0000_20110100600_INC_NIBRS,,,
2244,58618409,5458781,20110100800,,,2011-01-07 00:00:00,R,13,6,,0,C,2011_01_DCMTP0000_20110100800_INC_NIBRS,,,
2244,58618410,5458781,20110100900,,,2011-01-07 00:00:00,R,13,6,,0,C,2011_01_DCMTP0000_20110100900_INC_NIBRS,,,
2244,58618411,5458781,20110101500,,,2011-01-07 00:00:00,R,15,6,,0,C,2011_01_DCMTP0000_20110101500_INC_NIBRS,,,
2244,58618412,5458781,20110104000,,,2011-01-07 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110104000_INC_NIBRS,,,
2244,58618413,5458781,20110107800,,,2011-01-07 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110107800_INC_NIBRS,,,
2244,58618414,5458781,20110108900,,,2011-01-07 00:00:00,R,22,6,,0,C,2011_01_DCMTP0000_20110108900_INC_NIBRS,,,
2244,58618415,5458781,20110111100,,,2011-01-08 00:00:00,R,0,6,,0,C,2011_01_DCMTP0000_20110111100_INC_NIBRS,,,
2244,58618416,5458781,20110115300,,,2011-01-08 00:00:00,R,13,6,,0,C,2011_01_DCMTP0000_20110115300_INC_NIBRS,,,
2244,58618417,5458781,20110122000,,,2011-01-08 00:00:00,R,21,6,,0,C,2011_01_DCMTP0000_20110122000_INC_NIBRS,,,
2244,58618418,5458781,20110122200,,,2011-01-08 00:00:00,R,22,6,,0,C,2011_01_DCMTP0000_20110122200_INC_NIBRS,,,
2244,58618419,5458781,20110122300,,,2011-01-08 00:00:00,R,22,6,,0,C,2011_01_DCMTP0000_20110122300_INC_NIBRS,,,
2244,58618420,5458781,20110127700,,,2011-01-09 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110127700_INC_NIBRS,,,
2244,58618421,5458781,20110130100,,,2011-01-09 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110130100_INC_NIBRS,,,
2244,58618422,5458781,20110130500,,,2011-01-09 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110130500_INC_NIBRS,,,
2244,58618423,5458781,20110130600,,,2011-01-09 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110130600_INC_NIBRS,,,
2244,58618424,5458781,20110131000,,,2011-01-09 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110131000_INC_NIBRS,,,
2244,58618425,5458781,20110131100,,,2011-01-09 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110131100_INC_NIBRS,,,
2244,58618426,5458781,20110135100,,,2011-01-10 00:00:00,R,7,6,,0,C,2011_01_DCMTP0000_20110135100_INC_NIBRS,,,
2244,58618427,5458781,20110142700,,,2011-01-10 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110142700_INC_NIBRS,,,
2244,58618428,5458781,20110144800,,,2011-01-10 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110144800_INC_NIBRS,,,
2244,58618429,5458781,20110145800,,,2011-01-10 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110145800_INC_NIBRS,,,
2244,58618430,5458781,20110146400,,,2011-01-10 00:00:00,R,22,6,,0,C,2011_01_DCMTP0000_20110146400_INC_NIBRS,,,
2244,58618431,5458781,20110146800,,,2011-01-10 00:00:00,R,23,6,,0,C,2011_01_DCMTP0000_20110146800_INC_NIBRS,,,
2244,58618432,5458781,20110147100,,,2011-01-10 00:00:00,R,23,6,,0,C,2011_01_DCMTP0000_20110147100_INC_NIBRS,,,
2244,58618433,5458781,20110147300,,,2011-01-11 00:00:00,R,0,6,,0,C,2011_01_DCMTP0000_20110147300_INC_NIBRS,,,
2244,58618434,5458781,20110154200,,,2011-01-11 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110154200_INC_NIBRS,,,
2244,58618435,5458781,20110154500,,,2011-01-11 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110154500_INC_NIBRS,,,
2244,58618436,5458781,20110161900,,,2011-01-12 00:00:00,R,9,6,,0,C,2011_01_DCMTP0000_20110161900_INC_NIBRS,,,
2244,58618437,5458781,20110162600,,,2011-01-12 00:00:00,R,9,6,,0,C,2011_01_DCMTP0000_20110162600_INC_NIBRS,,,
2244,58618438,5458781,20110164300,,,2011-01-12 00:00:00,R,12,6,,0,C,2011_01_DCMTP0000_20110164300_INC_NIBRS,,,
2244,58618439,5458781,20110165100,,,2011-01-12 00:00:00,R,15,6,,0,C,2011_01_DCMTP0000_20110165100_INC_NIBRS,,,
2244,58618440,5458781,20110165200,,,2011-01-12 00:00:00,R,15,6,,0,C,2011_01_DCMTP0000_20110165200_INC_NIBRS,,,
2244,58618441,5458781,20110168100,,,2011-01-12 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110168100_INC_NIBRS,,,
2244,58618442,5458781,20110169200,,,2011-01-12 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110169200_INC_NIBRS,,,
2244,58618443,5458781,20110170400,,,2011-01-12 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110170400_INC_NIBRS,,,
2244,58618444,5458781,20110179100,,,2011-01-13 00:00:00,R,12,6,,0,C,2011_01_DCMTP0000_20110179100_INC_NIBRS,,,
2244,58618476,5458781,20110236900,,,2011-01-18 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110236900_INC_NIBRS,,,
2244,58618477,5458781,20110238000,,,2011-01-18 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110238000_INC_NIBRS,,,
2244,58618478,5458781,20110238800,,,2011-01-18 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110238800_INC_NIBRS,,,
2244,58619269,5458781,20110239300,,,2011-01-18 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110239300_INC_NIBRS,,,
2244,58619270,5458781,20110239400,,,2011-01-18 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110239400_INC_NIBRS,,,
2244,58619271,5458781,20110239500,,,2011-01-18 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110239500_INC_NIBRS,,,
2244,58619272,5458781,20110240600,,,2011-01-18 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110240600_INC_NIBRS,,,
2244,58619273,5458781,20110241500,,,2011-01-18 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110241500_INC_NIBRS,,,
2244,58619274,5458781,20110250000,,,2011-01-19 00:00:00,R,11,6,,0,C,2011_01_DCMTP0000_20110250000_INC_NIBRS,,,
2244,58619275,5458781,20110252200,,,2011-01-19 00:00:00,R,14,6,,0,C,2011_01_DCMTP0000_20110252200_INC_NIBRS,,,
2244,58619276,5458781,20110252700,,,2011-01-19 00:00:00,R,14,6,,0,C,2011_01_DCMTP0000_20110252700_INC_NIBRS,,,
2244,58619277,5458781,20110254100,,,2011-01-19 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110254100_INC_NIBRS,,,
2244,58619278,5458781,20110254800,,,2011-01-19 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110254800_INC_NIBRS,,,
2244,58619279,5458781,20110255100,,,2011-01-19 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110255100_INC_NIBRS,,,
2244,58619280,5458781,20110255400,,,2011-01-19 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110255400_INC_NIBRS,,,
2244,58619281,5458781,20110255500,,,2011-01-19 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110255500_INC_NIBRS,,,
2244,58619282,5458781,20110255800,,,2011-01-19 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110255800_INC_NIBRS,,,
2244,58619303,5458781,20110275500,,,2011-01-20 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110275500_INC_NIBRS,,,
2244,58619304,5458781,20110275800,,,2011-01-20 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110275800_INC_NIBRS,,,
2244,58619305,5458781,20110276400,,,2011-01-20 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110276400_INC_NIBRS,,,
2244,58619306,5458781,20110277000,,,2011-01-20 00:00:00,R,21,6,,0,C,2011_01_DCMTP0000_20110277000_INC_NIBRS,,,
2244,58619307,5458781,20110277300,,,2011-01-20 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110277300_INC_NIBRS,,,
2244,58619308,5458781,20110278400,,,2011-01-20 00:00:00,R,23,6,,0,C,2011_01_DCMTP0000_20110278400_INC_NIBRS,,,
2244,58619309,5458781,20110279200,,,2011-01-21 00:00:00,R,1,6,,0,C,2011_01_DCMTP0000_20110279200_INC_NIBRS,,,
2244,58619310,5458781,20110279400,,,2011-01-21 00:00:00,R,4,6,,0,C,2011_01_DCMTP0000_20110279400_INC_NIBRS,,,
2244,58619311,5458781,20110279500,,,2011-01-21 00:00:00,R,4,6,,0,C,2011_01_DCMTP0000_20110279500_INC_NIBRS,,,
2244,58619312,5458781,20110286300,,,2011-01-21 00:00:00,R,15,6,,0,C,2011_01_DCMTP0000_20110286300_INC_NIBRS,,,
2244,58619313,5458781,20110288900,,,2011-01-21 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110288900_INC_NIBRS,,,
2244,58619314,5458781,20110290100,,,2011-01-21 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110290100_INC_NIBRS,,,
2244,58619315,5458781,20110291100,,,2011-01-21 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110291100_INC_NIBRS,,,
2244,58619316,5458781,20110292200,,,2011-01-21 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110292200_INC_NIBRS,,,
2244,58619317,5458781,20110293800,,,2011-01-21 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110293800_INC_NIBRS,,,
2244,58619318,5458781,20110294100,,,2011-01-21 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110294100_INC_NIBRS,,,
2244,58619319,5458781,20110296100,,,2011-01-21 00:00:00,R,23,6,,0,C,2011_01_DCMTP0000_20110296100_INC_NIBRS,,,
2244,58619320,5458781,20110296900,,,2011-01-21 00:00:00,R,23,6,,0,C,2011_01_DCMTP0000_20110296900_INC_NIBRS,,,
2244,58619321,5458781,20110302300,,,2011-01-22 00:00:00,R,11,6,,0,C,2011_01_DCMTP0000_20110302300_INC_NIBRS,,,
2244,58619322,5458781,20110305900,,,2011-01-22 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110305900_INC_NIBRS,,,
2244,58619323,5458781,20110306700,,,2011-01-22 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110306700_INC_NIBRS,,,
2244,58619324,5458781,20110309100,,,2011-01-22 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110309100_INC_NIBRS,,,
2244,58619325,5458781,20110310500,,,2011-01-22 00:00:00,R,22,6,,0,C,2011_01_DCMTP0000_20110310500_INC_NIBRS,,,
2244,58619326,5458781,20110315800,,,2011-01-23 00:00:00,R,10,6,,0,C,2011_01_DCMTP0000_20110315800_INC_NIBRS,,,
2244,58619327,5458781,20110317800,,,2011-01-23 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110317800_INC_NIBRS,,,
2244,58619328,5458781,20110320700,,,2011-01-23 00:00:00,R,22,6,,0,C,2011_01_DCMTP0000_20110320700_INC_NIBRS,,,
2244,58619329,5458781,20110323900,,,2011-01-24 00:00:00,R,9,6,,0,C,2011_01_DCMTP0000_20110323900_INC_NIBRS,,,
2244,58619330,5458781,20110324400,,,2011-01-24 00:00:00,R,10,6,,0,C,2011_01_DCMTP0000_20110324400_INC_NIBRS,,,
2244,58619331,5458781,20110325200,,,2011-01-24 00:00:00,R,11,6,,0,C,2011_01_DCMTP0000_20110325200_INC_NIBRS,,,
2244,58619332,5458781,20110328000,,,2011-01-24 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110328000_INC_NIBRS,,,
2244,58619333,5458781,20110328700,,,2011-01-24 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110328700_INC_NIBRS,,,
2244,58619334,5458781,20110331400,,,2011-01-24 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110331400_INC_NIBRS,,,
2244,58619335,5458781,20110332100,,,2011-01-24 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110332100_INC_NIBRS,,,
2244,58619336,5458781,20110332600,,,2011-01-24 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110332600_INC_NIBRS,,,
2244,58619337,5458781,20110334400,,,2011-01-25 00:00:00,R,6,6,,0,C,2011_01_DCMTP0000_20110334400_INC_NIBRS,,,
2244,58619338,5458781,20110335300,,,2011-01-25 00:00:00,R,8,6,,0,C,2011_01_DCMTP0000_20110335300_INC_NIBRS,,,
2244,58619339,5458781,20110339100,,,2011-01-25 00:00:00,R,12,6,,0,C,2011_01_DCMTP0000_20110339100_INC_NIBRS,,,
2244,58619340,5458781,20110340300,,,2011-01-25 00:00:00,R,15,6,,0,C,2011_01_DCMTP0000_20110340300_INC_NIBRS,,,
2244,58619341,5458781,20110341300,,,2011-01-25 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110341300_INC_NIBRS,,,
2244,58619342,5458781,20110345100,,,2011-01-25 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110345100_INC_NIBRS,,,
2244,58619343,5458781,20110345700,,,2011-01-25 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110345700_INC_NIBRS,,,
2244,58619344,5458781,20110350000,,,2011-01-26 00:00:00,R,8,6,,0,C,2011_01_DCMTP0000_20110350000_INC_NIBRS,,,
2244,58619345,5458781,20110351000,,,2011-01-26 00:00:00,R,9,6,,0,C,2011_01_DCMTP0000_20110351000_INC_NIBRS,,,
2244,58619346,5458781,20110354700,,,2011-01-26 00:00:00,R,12,6,,0,C,2011_01_DCMTP0000_20110354700_INC_NIBRS,,,
2244,58619347,5458781,20110354800,,,2011-01-26 00:00:00,R,13,6,,0,C,2011_01_DCMTP0000_20110354800_INC_NIBRS,,,
2244,58619348,5458781,20110355700,,,2011-01-26 00:00:00,R,14,6,,0,C,2011_01_DCMTP0000_20110355700_INC_NIBRS,,,
2244,58619349,5458781,20110358200,,,2011-01-26 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110358200_INC_NIBRS,,,
2244,58619350,5458781,20110358700,,,2011-01-26 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110358700_INC_NIBRS,,,
2244,58619351,5458781,20110359900,,,2011-01-27 00:00:00,R,1,6,,0,C,2011_01_DCMTP0000_20110359900_INC_NIBRS,,,
2244,58619352,5458781,20110360900,,,2011-01-26 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110360900_INC_NIBRS,,,
2244,58619353,5458781,20110366100,,,2011-01-27 00:00:00,R,8,6,,0,C,2011_01_DCMTP0000_20110366100_INC_NIBRS,,,
2244,58619354,5458781,20110370900,,,2011-01-27 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110370900_INC_NIBRS,,,
2244,58619355,5458781,20110371300,,,2011-01-27 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110371300_INC_NIBRS,,,
2244,58619356,5458781,20110371400,,,2011-01-27 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110371400_INC_NIBRS,,,
2244,58619357,5458781,20110374600,,,2011-01-27 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110374600_INC_NIBRS,,,
2244,58619358,5458781,20110375300,,,2011-01-27 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110375300_INC_NIBRS,,,
2244,58619359,5458781,20110377000,,,2011-01-27 00:00:00,R,22,6,,0,C,2011_01_DCMTP0000_20110377000_INC_NIBRS,,,
2244,58619360,5458781,20110387200,,,2011-01-28 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110387200_INC_NIBRS,,,
2244,58619361,5458781,20110391300,,,2011-01-28 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110391300_INC_NIBRS,,,
2244,58619362,5458781,20110391500,,,2011-01-28 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110391500_INC_NIBRS,,,
2244,58619363,5458781,20110391800,,,2011-01-28 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110391800_INC_NIBRS,,,
2244,58619364,5458781,20110391900,,,2011-01-28 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110391900_INC_NIBRS,,,
2244,58619388,5458781,20110428600,,,2011-01-31 00:00:00,R,20,6,,0,C,2011_01_DCMTP0000_20110428600_INC_NIBRS,,,
2244,58618365,5458781,20110044600,,,2011-01-04 00:00:00,R,9,6,,0,C,2011_01_DCMTP0000_20110044600_INC_NIBRS,,,
2244,58618366,5458781,20110045000,,,2011-01-04 00:00:00,R,9,6,,0,C,2011_01_DCMTP0000_20110045000_INC_NIBRS,,,
2244,58618367,5458781,20110048300,,,2011-01-04 00:00:00,R,15,6,,0,C,2011_01_DCMTP0000_20110048300_INC_NIBRS,,,
2244,58618368,5458781,20110048700,,,2011-01-04 00:00:00,R,15,6,,0,C,2011_01_DCMTP0000_20110048700_INC_NIBRS,,,
2244,58618369,5458781,20110048900,,,2011-01-04 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110048900_INC_NIBRS,,,
2244,58618370,5458781,20110049400,,,2011-01-04 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110049400_INC_NIBRS,,,
2244,58618371,5458781,20110049800,,,2011-01-04 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110049800_INC_NIBRS,,,
2244,58618372,5458781,20110050600,,,2011-01-04 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110050600_INC_NIBRS,,,
2244,58618373,5458781,20110051900,,,2011-01-04 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110051900_INC_NIBRS,,,
2244,58618374,5458781,20110052000,,,2011-01-04 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110052000_INC_NIBRS,,,
2244,58618375,5458781,20110052100,,,2011-01-04 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110052100_INC_NIBRS,,,
2244,58618376,5458781,20110052300,,,2011-01-04 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110052300_INC_NIBRS,,,
2244,58618377,5458781,20110052800,,,2011-01-04 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110052800_INC_NIBRS,,,
2244,58618378,5458781,20110053200,,,2011-01-04 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110053200_INC_NIBRS,,,
2244,58618379,5458781,20110053400,,,2011-01-04 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110053400_INC_NIBRS,,,
2244,58618380,5458781,20110056900,,,2011-01-04 00:00:00,R,23,6,,0,C,2011_01_DCMTP0000_20110056900_INC_NIBRS,,,
2244,58618381,5458781,20110061900,,,2011-01-05 00:00:00,R,10,6,,0,C,2011_01_DCMTP0000_20110061900_INC_NIBRS,,,
2244,58618382,5458781,20110066100,,,2011-01-05 00:00:00,R,15,6,,0,C,2011_01_DCMTP0000_20110066100_INC_NIBRS,,,
2244,58618383,5458781,20110066400,,,2011-01-05 00:00:00,R,16,6,,0,C,2011_01_DCMTP0000_20110066400_INC_NIBRS,,,
2244,58618384,5458781,20110067900,,,2011-01-05 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110067900_INC_NIBRS,,,
2244,58618385,5458781,20110069800,,,2011-01-05 00:00:00,R,17,6,,0,C,2011_01_DCMTP0000_20110069800_INC_NIBRS,,,
2244,58618386,5458781,20110070500,,,2011-01-05 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110070500_INC_NIBRS,,,
2244,58618387,5458781,20110072200,,,2011-01-05 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110072200_INC_NIBRS,,,
2244,58618388,5458781,20110072300,,,2011-01-05 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110072300_INC_NIBRS,,,
2244,58618389,5458781,20110075400,,,2011-01-06 00:00:00,R,0,6,,0,C,2011_01_DCMTP0000_20110075400_INC_NIBRS,,,
2244,58618390,5458781,20110075700,,,2011-01-06 00:00:00,R,2,6,,0,C,2011_01_DCMTP0000_20110075700_INC_NIBRS,,,
2244,58618445,5458781,20110180500,,,2011-01-13 00:00:00,R,15,6,,0,C,2011_01_DCMTP0000_20110180500_INC_NIBRS,,,
2244,58618446,5458781,20110183900,,,2011-01-13 00:00:00,R,18,6,,0,C,2011_01_DCMTP0000_20110183900_INC_NIBRS,,,
2244,58618447,5458781,20110185500,,,2011-01-13 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110185500_INC_NIBRS,,,
2244,58618448,5458781,20110185900,,,2011-01-13 00:00:00,R,19,6,,0,C,2011_01_DCMTP0000_20110185900_INC_NIBRS,,,
2244,58618449,5458781,20110186800,,,2011-01-13 00:00:00,R,22,6,,0,C,2011_01_DCMTP0000_20110186800_INC_NIBRS,,,
