offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
67455015,58619386,51,C,1,,,
67455016,58619387,21,C,18,,,
67445980,58620301,18,C,1,,,
67441786,58620302,51,C,13,,,
67445386,58620303,51,C,13,,,
67454474,58620304,51,C,1,,,
67445981,58620305,16,C,1,,,
67455789,58620306,5,C,18,,,
67453741,58620307,40,C,1,,,
67466227,58620308,51,C,1,,,
67466228,58620309,51,C,1,,,
67445387,58620310,51,C,1,,,
67453742,58620311,16,C,13,,,
67454475,58620312,16,C,13,,,
67466229,58620313,51,C,1,,,
67445388,58620314,16,C,1,,,
67454476,58620315,18,C,1,,,
67445982,58620316,18,C,1,,,
67455790,58620317,44,C,1,,,
67453719,58619389,5,C,25,,,
67441768,58619390,44,C,1,,,
67444605,58619391,51,C,18,,,
67430821,58619392,40,C,1,,,
67444606,58619393,14,C,18,,,
67430822,58619394,27,C,13,,,
67444607,58619395,18,C,1,,,
67441769,58619396,5,C,25,,,
67454451,58619397,5,C,1,,,
67441770,58619398,51,C,1,,,
67453720,58619399,13,C,1,,,
67455017,58619400,40,C,1,,,
67430823,58619401,40,C,1,,,
67451198,58619402,40,C,1,,,
67444608,58619403,51,C,1,,,
67454452,58619404,29,C,13,,,
67454453,58619404,40,C,13,,,
67453721,58619405,16,C,1,,,
67455018,58619406,5,C,25,,,
67454454,58619407,5,C,1,,,
67453722,58619408,16,C,1,,,
67454455,58619409,51,C,1,,,
67445959,58619410,51,C,13,,,
67454456,58619411,18,C,1,,,
67451199,58619412,18,C,1,,,
67451200,58619413,18,C,1,,,
67451201,58619414,16,C,13,,,
67455019,58619415,51,C,13,,,
67451202,58619416,51,C,13,,,
67451203,58619416,5,C,13,,,
67451204,58619417,16,C,1,,,
67441771,58619418,39,C,1,,,
67441772,58619419,21,A,18,,,
67441773,58619419,5,C,18,,,
67453723,58619420,7,C,18,,,
67445960,58619421,5,C,13,,,
67444609,58619422,51,C,1,,,
67455020,58619423,14,C,18,,,
67454457,58619424,40,C,1,,,
67454458,58619425,51,C,1,,,
67455021,58619426,7,C,18,,,
67451205,58619427,45,C,1,,,
67455022,58619428,5,C,13,,,
67454459,58619429,21,C,18,,,
67466230,58620318,16,C,1,,,
67455791,58620319,5,C,18,,,
67445389,58620320,40,A,1,,,
67454477,58620321,16,C,1,,,
67441787,58620322,7,C,18,,,
67441788,58620323,7,C,18,,,
67441789,58620324,7,C,18,,,
67441790,58620324,5,C,18,,,
67445983,58620325,7,C,18,,,
67445984,58620325,5,C,18,,,
67441791,58620326,51,C,1,,,
67466231,58620327,18,C,1,,,
67445390,58620328,51,C,1,,,
67455792,58620329,27,C,1,,,
67455793,58620330,18,C,1,,,
67466232,58620331,18,C,1,,,
67445985,58620332,44,C,1,,,
67454478,58620333,40,C,1,,,
67455794,58620334,27,C,1,,,
67466233,58620335,45,C,1,,,
67454479,58620336,16,C,1,,,
67445391,58620337,16,C,1,,,
67454480,58620338,16,C,1,,,
67455795,58620339,16,C,1,,,
67453743,58620340,14,C,18,,,
67453744,58620340,5,C,18,,,
67455796,58620341,18,C,1,,,
67445986,58620342,51,C,1,,,
67453745,58620343,18,C,1,,,
67441792,58620344,13,C,1,,,
67445392,58620345,40,C,1,,,
67455797,58620346,21,A,18,,,
67455798,58620346,5,C,18,,,
67453746,58620347,45,C,13,,,
67445987,58620348,45,C,1,,,
67445988,58620349,16,C,1,,,
67455799,58620350,51,C,1,,,
67454481,58620351,16,C,1,,,
67441793,58620352,45,C,1,,,
67441794,58620353,40,C,1,,,
67455800,58620354,14,C,18,,,
67454482,58620355,40,C,13,,,
67445393,58620356,13,C,1,,,
67453747,58620357,51,C,13,,,
67445394,58620358,39,C,18,,,
67445395,58620359,45,C,1,,,
67445989,58620360,51,C,1,,,
67466234,58620361,14,C,18,,,
67466235,58620361,7,C,18,,,
67466236,58620361,5,C,18,,,
67455801,58620362,51,C,1,,,
67445396,58620363,40,C,1,,,
67455802,58620364,40,C,1,,,
67441795,58620365,18,C,1,,,
67453748,58620366,51,C,1,,,
67466237,58620367,18,C,1,,,
67453749,58620368,13,C,1,,,
67445397,58620369,16,C,13,,,
67441796,58620370,21,A,18,,,
67441797,58620370,5,C,18,,,
67445990,58620371,5,C,18,,,
67454483,58620372,44,C,1,,,
67445991,58620373,51,C,1,,,
67455803,58620374,27,C,1,,,
67445398,58620375,18,C,1,,,
67445992,58620376,18,C,1,,,
67466238,58620377,40,C,1,,,
67455804,58620378,51,C,1,,,
67455805,58620378,5,C,1,,,
67441798,58620379,16,C,1,,,
67441799,58620379,35,C,1,,,
67445993,58620380,5,C,18,,,
67445399,58621170,51,C,1,,,
67466239,58621171,40,C,1,,,
67441800,58621172,51,C,1,,,
67441801,58621173,5,C,1,,,
67455806,58621174,45,C,1,,,
67453750,58621175,5,C,13,,,
67441802,58621176,45,C,1,,,
67455807,58621177,18,C,1,,,
67445994,58621178,13,C,1,,,
67445400,58621179,5,C,1,,,
67441803,58621180,45,C,1,,,
67445995,58621181,27,C,1,,,
67445996,58621181,16,C,1,,,
67445997,58621182,40,C,1,,,
67454484,58621183,51,C,1,,,
67453751,58621184,40,C,1,,,
67453752,58621185,21,A,18,,,
67453753,58621185,5,C,18,,,
67445401,58621186,51,C,1,,,
67445402,58621187,40,C,1,,,
67445998,58621188,45,C,1,,,
67445403,58621189,39,C,1,,,
67455808,58621190,40,C,1,,,
67453760,58621240,16,C,1,,,
67466240,58621191,18,A,1,,,
67454485,58621192,7,C,18,,,
67454486,58621192,5,C,18,,,
67455809,58621193,44,C,1,,,
67454487,58621194,51,C,1,,,
67441804,58621195,51,C,1,,,
67454488,58621196,16,C,1,,,
67454489,58621197,51,C,1,,,
67445404,58621198,14,C,18,,,
67445405,58621198,5,C,18,,,
67454490,58621199,5,C,13,,,
67453724,58620221,14,C,18,,,
67453725,58620221,5,C,18,,,
67454460,58620222,45,C,1,,,
67445961,58620223,5,C,18,,,
67453726,58620224,44,C,1,,,
67444610,58620225,51,C,13,,,
67444611,58620226,51,C,1,,,
67445962,58620227,18,C,1,,,
67453727,58620228,5,C,18,,,
67454461,58620229,51,C,1,,,
67454462,58620230,27,C,1,,,
67445963,58620231,40,C,1,,,
67451206,58620232,27,C,1,,,
67454463,58620233,51,C,13,,,
67455023,58620234,40,C,1,,,
67445964,58620235,51,C,13,,,
67454464,58620236,51,C,1,,,
67466221,58620237,40,C,1,,,
67454465,58620238,51,C,13,,,
67453728,58620239,5,C,18,,,
67445965,58620240,51,C,1,,,
67444612,58620241,5,C,18,,,
67455024,58620242,18,A,13,,,
67444613,58620243,21,C,18,,,
67454466,58620244,51,C,1,,,
67444614,58620245,18,C,1,,,
67455025,58620246,14,C,18,,,
67455026,58620246,5,C,18,,,
67454467,58620247,18,C,1,,,
67455027,58620248,14,C,18,,,
67445966,58620249,40,A,1,,,
67453729,58620250,14,C,18,,,
67453730,58620250,5,C,18,,,
67455028,58620251,5,C,25,,,
67441774,58620252,14,C,18,,,
67441775,58620252,5,C,18,,,
67445967,58620253,51,C,1,,,
67454468,58620254,45,C,1,,,
67453731,58620255,16,C,13,,,
67445968,58620256,14,C,18,,,
67455029,58620257,21,C,18,,,
67453732,58620258,14,C,18,,,
67453733,58620258,5,C,18,,,
67444615,58620259,18,C,1,,,
67454469,58620260,51,C,1,,,
67466222,58620261,5,C,1,,,
67453734,58620262,51,C,1,,,
67453735,58620263,40,C,1,,,
67455030,58620264,40,C,1,,,
67455031,58620265,2,C,13,,,
67455032,58620265,16,C,13,,,
67455033,58620266,18,C,1,,,
67441776,58620267,18,C,1,,,
67455784,58620268,39,C,1,,,
67466223,58620269,5,C,18,,,
67455785,58620270,21,C,18,,,
67445969,58620271,16,C,1,,,
67445970,58620272,21,A,18,,,
67445971,58620272,5,C,18,,,
67445972,58620273,39,C,1,,,
67466224,58620274,27,C,1,,,
67454470,58620275,16,C,1,,,
67455786,58620276,40,C,1,,,
67441777,58620277,14,C,18,,,
67441778,58620277,5,C,18,,,
67445973,58620278,14,C,18,,,
67445974,58620278,5,C,18,,,
67441779,58620279,51,C,1,,,
67441780,58620280,40,C,1,,,
67441781,58620281,51,C,1,,,
67445975,58620282,14,C,18,,,
67445976,58620282,5,C,18,,,
67441782,58620283,40,A,1,,,
67454471,58620284,21,C,18,,,
67453736,58620285,40,C,1,,,
67453737,58620286,14,C,18,,,
67453738,58620286,5,C,18,,,
67445977,58620287,18,C,1,,,
67444616,58620288,14,C,1,,,
67444617,58620288,5,C,1,,,
67453739,58620289,27,C,1,,,
67455787,58620290,14,C,18,,,
67455788,58620290,5,C,18,,,
67441783,58620291,14,C,18,,,
67441784,58620291,5,C,18,,,
67445978,58620292,5,C,13,,,
67445979,58620293,40,A,18,,,
67466225,58620294,5,C,18,,,
67445385,58620295,51,C,1,,,
67453740,58620296,51,C,1,,,
67454472,58620297,5,C,1,,,
67454473,58620298,5,C,1,,,
67441785,58620299,51,C,13,,,
67466226,58620300,51,C,1,,,
67455811,58621213,51,C,1,,,
67441806,58621214,18,C,1,,,
67453756,58621215,45,C,1,,,
67446002,58621216,13,C,1,,,
67445409,58621217,5,C,18,,,
67445410,58621218,44,C,1,,,
67454493,58621219,18,C,1,,,
67454494,58621220,18,C,1,,,
67446003,58621221,14,C,18,,,
67446004,58621221,5,C,18,,,
67455812,58621222,5,C,18,,,
67454495,58621223,18,C,1,,,
67454496,58621224,16,C,13,,,
67466242,58621225,21,C,18,,,
67441807,58621226,45,C,1,,,
67453757,58621227,14,C,18,,,
67453758,58621227,5,C,18,,,
67445411,58621228,51,C,1,,,
67446005,58621229,44,C,1,,,
67445412,58621230,14,C,18,,,
67445413,58621230,5,C,18,,,
67455813,58621231,14,C,18,,,
67455814,58621231,5,C,18,,,
67455815,58621232,40,C,13,,,
67445414,58621233,5,C,18,,,
67454497,58621234,18,C,1,,,
67466243,58621235,39,C,1,,,
67453759,58621236,51,C,13,,,
67466244,58621237,5,C,1,,,
67445415,58621238,51,C,1,,,
67441808,58621239,7,C,18,,,
67441809,58621239,5,C,18,,,
67455949,58621241,16,C,1,,,
67446006,58621242,18,C,1,,,
67445416,58621243,28,C,1,,,
67453761,58621244,51,C,18,,,
67455816,58621245,13,C,1,,,
67446007,58621246,39,C,1,,,
67455950,58621247,45,C,1,,,
67455817,58621248,39,C,1,,,
67466245,58621249,45,C,25,,,
67466246,58621250,51,C,13,,,
67466247,58621251,51,C,1,,,
67466248,58621252,40,C,1,,,
67455818,58621253,40,C,1,,,
67446008,58621254,45,C,1,,,
67455951,58621255,5,C,13,,,
67455819,58621256,40,C,1,,,
67446009,58621257,51,C,1,,,
67454498,58621258,14,C,18,,,
67454499,58621258,7,C,18,,,
67454500,58621258,5,C,18,,,
67454501,58621259,40,C,13,,,
67446010,58621260,40,C,1,,,
67454502,58621261,51,C,1,,,
67455952,58621262,18,C,1,,,
67445417,58621263,18,C,1,,,
67466249,58621264,27,C,1,,,
67454503,58621265,40,A,13,,,
67455953,58621266,51,C,1,,,
67445418,58621267,21,C,18,,,
67455820,58621268,18,C,13,,,
67454504,58621269,35,C,1,,,
67455821,58621270,5,C,18,,,
67446011,58621271,21,C,18,,,
67466250,58621272,14,C,18,,,
67466251,58621272,7,C,18,,,
67446012,58621273,16,C,1,,,
67446013,58621273,39,C,1,,,
67470869,58621298,16,C,18,,,
67470870,58621298,35,C,18,,,
67466253,58621299,51,C,13,,,
67455959,58621300,16,C,1,,,
67454508,58621301,51,C,1,,,
67470871,58621302,51,C,1,,,
67466254,58621303,27,C,1,,,
67454532,58621304,51,C,1,,,
67446773,58621305,40,C,18,,,
67454533,58621306,51,C,1,,,
67455960,58621307,5,C,18,,,
67470872,58621308,39,C,1,,,
67446774,58621309,18,C,1,,,
67454509,58621310,40,C,1,,,
67454534,58621311,40,C,1,,,
67454535,58621312,51,C,1,,,
67454510,58621313,51,C,1,,,
67454511,58621314,45,C,1,,,
67470873,58621315,21,C,18,,,
67455961,58621316,5,C,18,,,
67466255,58621317,40,A,13,,,
67446775,58621318,14,C,18,,,
67454512,58621319,5,C,13,,,
67446776,58621320,40,C,13,,,
67454513,58621321,40,C,1,,,
67470874,58621322,18,C,1,,,
67454514,58621323,40,C,1,,,
67446777,58621324,51,C,1,,,
67446778,58621325,40,C,1,,,
67454536,58621326,44,C,13,,,
67454515,58621327,18,C,1,,,
67454491,58621200,16,C,1,,,
67453754,58621201,14,C,18,,,
67445999,58621202,40,C,1,,,
67446000,58621203,40,C,1,,,
67445406,58621204,13,C,1,,,
67445407,58621205,18,C,1,,,
67466241,58621206,5,C,1,,,
67454492,58621207,27,C,13,,,
67446001,58621208,18,C,1,,,
67453755,58621209,45,C,1,,,
67441805,58621210,40,C,1,,,
67455810,58621211,51,C,1,,,
67445408,58621212,40,C,1,,,
67455822,58621274,5,C,18,,,
67455823,58621275,40,C,10,,,
67455954,58621276,14,C,18,,,
67455955,58621276,5,C,18,,,
67445419,58621277,5,C,18,,,
67454505,58621278,5,C,1,,,
67455824,58621279,51,C,1,,,
67455956,58621280,5,C,25,,,
67446014,58621281,51,C,13,,,
67454506,58621282,51,C,13,,,
67455957,58621283,51,C,1,,,
67454529,58621284,51,C,1,,,
67446015,58621285,51,C,13,,,
67446016,58621286,16,C,1,,,
67445420,58621287,18,C,1,,,
67454530,58621288,16,C,13,,,
67455825,58621289,51,C,13,,,
67446769,58621290,14,C,18,,,
67446770,58621290,5,C,18,,,
67470866,58621291,14,C,18,,,
67470867,58621291,7,C,18,,,
67470868,58621291,5,C,18,,,
67446771,58621292,14,C,18,,,
67446772,58621292,5,C,18,,,
67445421,58621293,5,C,13,,,
67454507,58621294,5,C,18,,,
67454531,58621295,51,C,1,,,
67466252,58621296,44,C,1,,,
67455958,58621297,40,C,1,,,
67455962,58621328,18,C,1,,,
67466256,58621329,47,C,18,,,
67466257,58621329,5,C,18,,,
67446779,58621330,18,C,1,,,
67466259,58622127,16,C,13,,,
67454517,58622128,51,C,1,,,
67446780,58622129,21,C,18,,,
67445424,58622130,16,C,13,,,
67454537,58622131,2,C,1,,,
67445425,58622132,40,C,1,,,
67454518,58622133,45,C,25,,,
67470876,58622134,18,C,1,,,
67455963,58622135,44,C,18,,,
67455964,58622136,21,C,18,,,
67455965,58622137,7,C,18,,,
67454538,58622138,16,C,13,,,
67454539,58622138,35,C,13,,,
67470877,58622139,40,C,1,,,
67445426,58622140,16,C,1,,,
67454519,58622141,18,C,1,,,
67466260,58622142,51,C,1,,,
67466261,58622143,51,C,1,,,
67445427,58622144,40,C,18,,,
67454520,58622145,18,C,13,,,
67445428,58622146,18,C,1,,,
67446781,58622147,51,C,18,,,
67446782,58622147,45,C,18,,,
67446783,58622148,5,C,18,,,
67454521,58622149,16,C,13,,,
67446784,58622150,28,C,1,,,
67466258,58622123,18,C,1,,,
67470875,58622124,18,C,1,,,
67445422,58622125,7,C,18,,,
67445423,58622125,5,C,18,,,
67454516,58622126,7,C,18,,,
67454540,58622151,16,C,13,,,
67445429,58622152,40,A,1,,,
67445430,58622153,51,C,13,,,
67454541,58622154,51,C,1,,,
67466262,58622155,5,C,18,,,
67446785,58622156,40,C,1,,,
67454522,58622157,16,C,1,,,
67446786,58622158,51,C,1,,,
67455966,58622159,51,C,1,,,
67454542,58622160,5,C,1,,,
67466263,58622161,27,C,1,,,
67454543,58622162,51,C,1,,,
67446787,58622163,13,C,1,,,
67455967,58622164,5,C,18,,,
67446788,58622165,18,C,1,,,
67455968,58622166,18,C,1,,,
67454544,58622167,7,C,18,,,
67454545,58622167,5,C,18,,,
67454523,58622168,16,C,18,,,
67466264,58622169,16,C,1,,,
67455969,58622170,39,C,1,,,
67470878,58622171,40,A,1,,,
67454524,58622172,51,C,1,,,
67454546,58622173,51,C,1,,,
67470879,58622174,5,C,18,,,
67455970,58622175,5,C,13,,,
67470880,58622176,40,C,13,,,
67454525,58622177,7,C,18,,,
67454526,58622177,5,C,18,,,
67445431,58622178,16,C,13,,,
67455971,58622179,16,C,13,,,
67454547,58622180,40,C,1,,,
67454548,58622181,16,C,1,,,
67454549,58622181,35,C,1,,,
67454550,58622182,16,C,13,,,
67455972,58622183,51,C,1,,,
67446789,58622184,16,C,18,,,
67446790,58622185,16,C,1,,,
67446791,58622185,35,C,1,,,
67445432,58622186,51,C,1,,,
67470881,58622187,39,C,1,,,
67466265,58622188,18,C,1,,,
67455973,58622189,51,C,1,,,
67467029,58622190,51,C,1,,,
67445433,58622191,45,C,1,,,
67467030,58622192,18,C,1,,,
67467031,58622193,51,C,1,,,
67454527,58622194,51,C,1,,,
67467032,58622195,18,C,1,,,
67446792,58622196,7,C,18,,,
67470882,58622197,5,C,25,,,
67467033,58622198,51,C,1,,,
67446793,58622199,45,C,1,,,
67467034,58622200,40,A,18,,,
67454528,58622201,39,C,1,,,
67455284,58622202,35,C,1,,,
67455285,58622203,13,C,1,,,
67454551,58622204,5,C,13,,,
67445434,58622205,51,C,1,,,
67455286,58622206,51,C,1,,,
67455974,58622207,51,C,1,,,
67470883,58622208,45,C,1,,,
67470884,58622209,14,C,18,,,
67470885,58622209,21,A,18,,,
67470886,58622209,5,C,18,,,
67446794,58622210,16,C,18,,,
67446795,58622211,51,C,1,,,
67446796,58622212,51,C,1,,,
67467035,58622213,16,C,1,,,
67470887,58622214,40,C,1,,,
67470888,58622214,51,C,1,,,
67470889,58622215,16,C,1,,,
67470890,58622216,5,C,18,,,
67455975,58622217,45,C,1,,,
67454552,58622218,40,C,1,,,
67445435,58622219,51,C,18,,,
67445436,58622220,40,C,13,,,
67467036,58622221,51,C,1,,,
67455287,58622222,45,C,1,,,
67455976,58622223,21,A,18,,,
