victim_id,offense_id
63587962,67430796
63587963,67430797
63587964,67454421
63587965,67454421
63587966,67430798
63587967,67441755
63587986,67430801
63587987,67455000
63587987,67455001
63587988,67451181
63587989,67455002
63587990,67444587
63587991,67454428
63587991,67454429
63587992,67454430
63587992,67454431
63587993,67454432
63587993,67454433
63587994,67454434
63587994,67454435
63587995,67430802
63587995,67430803
63587996,67441756
63587996,67441757
63587997,67430804
63587998,67430805
63587999,67451182
63588000,67430806
63588001,67454436
63588002,67454437
63588003,67430807
63588003,67430808
63588004,67455003
63588005,67444588
63588069,67444600
63588070,67451194
63588071,67454447
63588073,67455012
63588072,67455011
63588074,67454448
63588075,67454449
63588076,67455013
63588077,67444601
63588078,67430817
63588079,67441766
63588080,67451195
63588081,67441767
63588082,67444602
63588083,67430818
63588084,67451196
63588085,67430819
63588086,67430820
63588087,67454450
63588088,67444603
63588088,67444604
63588089,67451197
63588090,67455014
63588091,67455015
63588092,67455016
63589107,67445980
63589108,67441786
63589109,67445386
63589110,67454474
63589111,67445981
63589112,67455789
63589113,67453741
63589114,67466227
63589115,67466228
63589116,67445387
63589117,67453742
63589118,67454475
63589119,67466229
63589120,67445388
63589121,67454476
63589122,67445982
63589123,67455790
63588094,67453719
63588095,67441768
63588096,67444605
63588097,67430821
63588098,67430821
63588099,67444606
63588100,67430822
63588101,67444607
63588102,67441769
63588103,67454451
63588104,67441770
63588105,67441770
63588106,67441770
63588107,67453720
63588108,67455017
63588109,67430823
63588110,67451198
63588111,67444608
63588112,67444608
63588113,67454452
63588113,67454453
63588114,67453721
63588115,67455018
63588116,67454454
63588117,67453722
63588118,67454455
63588119,67445959
63588120,67454456
63588121,67451199
63588122,67451200
63588123,67451201
63588124,67455019
63589006,67455019
63589007,67451202
63589008,67451203
63589009,67451204
63589010,67441771
63589011,67441772
63589011,67441773
63589012,67453723
63589013,67445960
63589014,67444609
63589015,67455020
63589016,67454457
63589017,67454458
63589018,67454458
63589019,67455021
63589020,67451205
63589021,67455022
63589022,67454459
63589124,67466230
63589125,67455791
63589126,67445389
63589127,67454477
63589128,67441787
63589129,67441788
63589130,67441789
63589130,67441790
63589131,67445983
63589131,67445984
63589132,67441791
63589133,67466231
63589134,67445390
63589135,67455792
63589136,67455793
63589137,67466232
63589138,67445985
63589139,67454478
63589140,67455794
63589141,67466233
63589142,67454479
63589143,67445391
63589144,67454480
63589145,67455795
63589146,67453743
63589146,67453744
63589147,67455796
63589148,67445986
63589149,67453745
63589150,67441792
63589151,67445392
63589152,67445392
63589153,67445392
63589154,67445392
63589155,67455797
63589155,67455798
63589156,67453746
63589157,67445987
63589158,67445988
63589159,67455799
63589160,67454481
63589161,67441793
63589162,67441794
63589163,67441794
63589164,67455800
63589165,67454482
63589166,67445393
63589167,67453747
63589168,67445394
63589169,67445395
63589170,67445989
63589171,67466234
63589171,67466235
63589171,67466236
63589172,67466234
63589172,67466235
63589172,67466236
63589173,67455801
63590064,67445396
63590065,67455802
63590066,67441795
63590067,67453748
63590068,67466237
63590069,67453749
63590070,67445397
63590071,67441796
63590071,67441797
63590072,67445990
63590073,67454483
63590074,67445991
63590075,67455803
63590076,67445398
63590077,67445992
63590078,67466238
63590079,67455804
63590079,67455805
63590080,67441798
63590080,67441799
63590081,67445993
63590082,67445399
63590083,67466239
63590084,67441800
63590085,67441801
63590086,67455806
63590087,67453750
63590088,67441802
63590089,67455807
63590090,67445994
63590091,67445400
63590092,67441803
63590094,67445996
63590093,67445995
63590095,67445997
63590096,67454484
63590097,67453751
63590098,67453752
63590098,67453753
63590099,67445401
63590100,67445402
63590101,67445998
63590102,67445403
63590103,67455808
63590153,67453760
63590104,67466240
63590105,67454485
63590105,67454486
63590106,67455809
63590107,67454487
63590108,67441804
63590109,67454488
63590110,67454489
63590111,67445404
63590111,67445405
63590112,67454490
63589023,67453724
63589023,67453725
63589024,67454460
63589025,67445961
63589026,67453726
63589027,67444610
63589028,67444610
63589029,67444611
63589030,67445962
63589031,67453727
63589032,67454461
63589033,67454462
63589034,67445963
63589035,67451206
63589036,67454463
63589037,67455023
63589038,67445964
63589040,67454464
63589039,67454464
63589041,67466221
63589042,67454465
63589043,67453728
63589044,67445965
63589045,67444612
63589046,67455024
63589047,67444613
63589048,67454466
63589049,67444614
63589050,67455025
63589050,67455026
63589051,67454467
63589052,67455027
63589053,67445966
63589054,67453729
63589054,67453730
63589055,67455028
63589056,67441774
63589056,67441775
63589057,67445967
63589058,67454468
63589059,67453731
63589060,67445968
63589061,67455029
63589062,67453732
63589062,67453733
63589063,67444615
63589064,67454469
63589065,67466222
63589066,67453734
63589067,67453735
63589068,67453735
63589069,67455030
63589070,67455032
63589071,67455031
63589072,67455033
63589073,67441776
63589074,67455784
63589075,67466223
63589076,67455785
63589077,67445969
63589078,67445970
63589078,67445971
63589079,67445972
63589080,67466224
63589081,67454470
63589082,67455786
63589083,67441777
63589083,67441778
63589084,67445973
63589084,67445974
63589085,67441779
63589086,67441780
63589087,67441781
63589088,67445975
63589088,67445976
63589089,67441782
63589090,67454471
63589091,67453736
63589092,67453737
63589092,67453738
63589093,67445977
63589094,67444616
63589094,67444617
63589095,67453739
63589096,67455787
63589096,67455788
63589097,67441783
63589097,67441784
63589098,67445978
63589099,67445979
63589100,67466225
63589101,67445385
63589102,67453740
63589103,67454472
63589104,67454473
63589105,67441785
63589106,67466226
63590126,67455811
63590127,67441806
63590128,67453756
63590129,67446002
63590130,67445409
63590131,67445410
63590132,67454493
63590133,67454494
63590134,67446003
63590134,67446004
63590135,67455812
63590136,67454495
63590137,67454496
63590138,67466242
63590139,67441807
63590140,67453757
63590140,67453758
63590141,67445411
63590142,67446005
63590143,67445412
63590143,67445413
63590144,67455813
63590144,67455814
63590145,67455815
63590146,67445414
63590147,67454497
63590148,67466243
63590149,67453759
63590150,67466244
63590151,67445415
63590152,67441808
63590152,67441809
63590154,67455949
63590155,67446006
63590156,67445416
63590157,67453761
63590158,67455816
63590159,67446007
63590160,67455950
63590161,67455817
63590162,67466245
63590163,67466246
63590164,67466247
63590165,67466248
63590166,67455818
63590167,67446008
63590168,67455951
63590169,67455819
63590170,67446009
63590171,67454498
63590171,67454499
63590171,67454500
63590172,67454501
63590173,67446010
63590174,67454502
63590175,67455952
63590176,67445417
63590177,67466249
63590178,67454503
63590179,67455953
63590180,67445418
63590181,67455820
63590182,67454504
63590183,67455821
63590184,67446011
63590185,67466250
63590185,67466251
63590186,67446012
63590186,67446013
63590211,67470869
63590211,67470870
63590212,67466253
63590213,67455959
63590214,67454508
63590215,67470871
63590216,67470871
63590217,67466254
63590218,67454532
63590219,67446773
63590220,67454533
63590221,67455960
63590222,67470872
63590223,67446774
63590224,67454509
63590225,67454534
63590226,67454535
63590227,67454510
63590228,67454511
63590229,67470873
63590230,67455961
63590231,67466255
63590232,67446775
63591118,67454512
63591119,67446776
63591120,67446776
63591121,67446776
63591122,67454513
63591123,67470874
63591124,67454514
63591125,67454514
63591126,67454514
63591127,67446777
63591128,67446778
63591129,67454536
63591130,67454515
63590113,67454491
63590114,67453754
63590115,67445999
63590116,67446000
63590117,67445406
63590118,67445407
63590119,67466241
63590120,67454492
63590121,67446001
63590122,67453755
63590123,67441805
63590124,67455810
63590125,67445408
63590187,67455822
63590188,67455823
63590189,67455954
63590189,67455955
63590190,67445419
63590191,67454505
63590192,67455824
63590193,67455956
63590194,67446014
63590195,67454506
63590196,67455957
63590197,67454529
63590198,67446015
63590199,67446016
63590200,67445420
63590201,67454530
63590202,67455825
63590203,67446769
63590203,67446770
63590204,67470866
63590204,67470867
63590204,67470868
63590205,67446771
63590205,67446772
63590206,67445421
63590207,67454507
63590208,67454531
63590209,67466252
63590210,67455958
63591131,67455962
63591132,67466256
63591132,67466257
63591133,67446779
63591138,67466259
63591139,67454517
63591140,67446780
63591141,67445424
63591142,67454537
63591143,67445425
63591144,67454518
63591145,67470876
63591146,67455963
63591147,67455964
63591148,67455965
63591149,67454538
63591149,67454539
63591150,67470877
63591151,67445426
63591152,67454519
63591153,67466260
63591154,67466261
63591155,67445427
63591156,67454520
63591157,67445428
63591158,67446781
63591158,67446782
63591159,67446783
63591160,67454521
63591161,67446784
63591134,67466258
63591135,67470875
63591136,67445422
63591136,67445423
63591137,67454516
63591162,67454540
63591163,67445429
63591164,67445430
63591165,67454541
63591166,67466262
63591167,67446785
63591168,67454522
63591169,67446786
63591170,67446786
63591171,67455966
63591172,67454542
63591173,67466263
63591174,67454543
63591175,67446787
63591176,67455967
63591177,67446788
63591178,67455968
63591179,67454544
63591179,67454545
63591180,67454523
63591181,67466264
63591182,67455969
63591183,67470878
63591184,67454524
63591185,67454546
63591186,67470879
63591187,67455970
63591188,67470880
63591189,67454525
63591189,67454526
63591190,67445431
63591191,67455971
63591192,67454547
63591193,67454548
63591193,67454549
63591194,67454550
63591195,67455972
63591196,67455972
63591197,67446789
63591198,67446790
63591198,67446791
63591199,67445432
63591200,67470881
63591201,67466265
63591202,67455973
63591203,67467029
63591204,67445433
63591205,67467030
63591206,67467031
63591207,67454527
63591208,67467032
63591209,67446792
63591210,67470882
63591211,67467033
63591212,67446793
63591213,67467034
63591214,67454528
63591215,67455284
63591216,67455285
63591217,67454551
63591218,67445434
63591219,67455286
63591220,67455974
63591221,67470883
63591222,67470884
63591222,67470885
63591222,67470886
63591223,67446794
63591224,67446795
63591225,67446796
63591226,67467035
63591227,67470887
63591228,67470888
63591229,67470889
63591230,67470890
63591231,67455975
63591232,67454552
63591233,67445435
63591234,67445436
63591235,67467036
63591236,67455287
63591237,67455976
63591237,67455977
63591238,67446797
63591239,67470891
63591240,67445437
63591241,67467037
63591242,67445438
63591243,67446798
63591244,67454553
63591245,67467038
63591246,67454554
63591247,67454555
63591248,67467039
63591249,67454556
63591250,67454557
63591251,67467040
63591252,67467040
63591253,67455978
63591254,67446799
63591255,67454558
63591256,67446800
63591257,67470892
63591258,67455979
63591259,67470893
63591260,67470894
63591261,67445439
63591262,67470895
63591263,67454559
63591264,67454560
63591265,67455980
63591266,67455981
63591266,67455982
63591267,67455288
63591268,67455983
63591269,67455984
63591270,67454561
63591272,67445441
63591271,67445440
63591273,67470896
63591274,67455985
63591275,67467041
63591276,67470897
63591277,67470897
63591278,67454562
63591279,67455986
63591279,67455987
63591280,67455988
63591281,67454563
63591282,67467042
63591283,67455289
63591284,67455290
63591285,67455989
63591286,67455990
63591287,67455291
63591287,67455292
63592170,67455991
63592171,67454564
63592172,67467043
63592173,67467044
63592174,67467045
63592174,67467046
63592175,67455293
63592176,67445442
63592177,67446801
63592178,67445443
63592179,67470898
63592179,67470899
63592180,67455992
63592181,67446802
63592182,67455294
63592183,67445444
63592184,67446803
63592185,67446803
63592186,67445445
63592187,67455993
63592188,67445446
63592189,67470900
63592190,67455295
63592191,67455296
63592192,67455297
63592193,67445447
63592194,67454565
63592195,67470901
63592196,67446804
63592197,67446805
63592198,67446806
63592199,67455994
63592200,67446807
63592201,67470902
63592202,67470903
63592203,67470904
63592204,67455298
63592204,67455299
63592205,67454566
63592206,67470905
63592207,67455995
63592208,67454567
63592209,67445448
63592210,67445449
63592211,67455996
63592212,67446808
63592213,67455300
63592214,67446809
63592215,67454568
63592216,67455301
63592217,67467047
63592218,67455997
63592219,67467048
63592220,67455302
63592221,67454569
63592223,67467050
63592222,67467049
63592224,67454570
63592225,67467051
63592226,67470906
63592227,67470907
63592228,67455998
63592229,67445450
63592230,67470908
63592231,67445451
63592232,67467052
63592233,67446810
63592234,67467053
63592234,67467054
63592235,67455999
63592236,67456000
63592237,67446811
63592251,67456003
63592252,67456004
63592253,67454573
63592254,67446812
63592255,67456005
63592256,67470910
63592257,67467059
63592258,67445456
63592259,67470911
63592260,67467060
63592261,67455304
63592262,67455305
63592263,67455306
63592264,67446813
63592265,67454574
63592266,67455307
63592267,67446814
63592268,67455308
63592269,67455309
63592270,67470912
63592271,67445457
63592272,67456006
63592273,67454575
63592274,67455310
63592275,67454576
63592276,67445458
63592277,67445459
63592278,67454577
63592278,67454578
63592279,67467061
63592280,67467062
63592281,67445460
63592282,67446815
63592283,67446816
63592285,67470914
63592284,67470913
63592286,67454579
63592287,67454579
63592288,67456007
63592289,67446817
63592291,67470916
63592290,67470915
63592292,67456008
63592293,67467063
63592294,67446818
63592295,67446819
63592296,67454580
63592297,67445461
63592298,67454581
63592299,67470917
63592300,67455311
63592301,67445462
63592302,67454582
63592303,67455312
63592304,67455313
63592304,67455314
63592305,67456009
63592306,67455315
63592307,67455316
63592308,67470918
63592309,67455317
63592310,67455318
63592311,67454583
63592312,67445463
63592313,67454584
63592314,67446820
63592315,67467064
63592316,67446821
63592317,67456010
63592318,67470919
63592319,67445464
63592320,67455319
63592321,67445465
63592322,67445466
63592322,67445467
63592323,67455320
63592324,67455320
63592325,67455321
63592326,67454585
63592327,67456011
63592328,67445468
63592329,67467065
63592330,67445469
63592331,67470920
63592332,67446822
63592333,67456012
63592334,67456013
63592335,67470921
63592336,67456014
63592337,67467066
63592338,67470922
63592339,67455322
63593230,67446823
63593230,67446824
63593231,67456015
63593232,67467067
63593233,67445470
63593234,67446825
63593235,67454586
63593236,67454587
63593237,67454588
63593238,67470923
63593239,67470924
63593240,67454589
63593253,67455324
63593254,67470926
63593255,67467069
63593256,67470927
63593257,67446826
63593258,67454592
63593259,67470928
63593260,67467070
63593260,67467071
63593261,67456017
63593262,67456017
63593263,67467072
63593264,67445476
63593265,67467073
63593266,67445477
63593267,67456018
63593268,67454593
63593269,67467074
63593241,67467068
63593242,67456016
63593243,67445471
63593244,67455323
63593245,67455323
63593246,67454590
63593247,67470925
63593248,67445472
63593249,67445473
63593250,67445474
63593251,67445475
63593252,67454591
63593270,67445478
63593270,67445479
63593271,67467075
63593272,67445480
63593273,67454594
63593274,67446827
63593275,67470929
63593276,67454595
63593277,67454596
63593278,67455325
63593279,67455326
63593280,67455327
63593281,67467076
63593282,67456019
63593283,67446828
63593284,67454597
63593285,67446829
63593286,67455328
63593287,67445481
63593288,67470930
63593289,67454598
63593290,67445482
63593291,67454599
63593292,67445483
63593293,67470931
63593294,67467077
63593295,67456020
63593296,67467078
63593297,67467079
63593298,67467079
63593299,67456021
63593300,67456022
63593301,67445484
63593302,67455329
63593303,67454600
63593304,67456023
63593305,67467080
63592238,67454571
63592239,67467055
63592240,67467056
63592241,67445452
63592242,67456001
63592243,67445453
63592244,67467057
63592245,67445454
63592245,67445455
63592246,67456002
63592247,67455303
63592248,67454572
63592249,67467058
63592250,67470909
63594450,67467108
63594302,67470947
63594302,67470948
63594303,67471331
63594304,67445499
63594305,67456801
63594306,67446847
63594307,67471332
63594308,67470949
63594309,67470949
63594310,67445500
63594311,67446848
63594312,67471333
63594313,67446849
63594314,67445501
63594315,67446850
63594316,67471334
63594317,67445502
63594318,67446851
63594319,67456802
63594320,67467091
63594321,67445503
63594322,67445504
63594323,67470950
63594326,67445505
63594324,67445505
63594325,67445505
63594327,67454616
63594328,67445506
63594329,67471335
63594330,67467092
63594331,67445507
63594332,67445508
63594333,67445509
63594333,67446272
63594334,67467093
63594335,67446273
63594336,67456803
63594336,67456804
63594337,67446274
63594338,67446852
63594339,67456805
63594340,67467094
63594341,67471336
63594342,67456806
63594343,67456807
63594344,67446275
63594345,67467095
63594346,67454617
63594347,67456808
63594348,67454618
63594349,67470951
63594350,67470952
63594351,67446276
63594352,67446853
63594352,67446854
63594353,67456809
63594353,67456810
63594354,67446277
63594355,67454619
63594356,67456811
63594357,67471337
63594358,67469652
63594359,67471338
63594360,67469653
63594361,67470953
63594362,67446855
63594363,67469654
63594364,67471339
63594365,67469655
63594366,67446278
63594367,67467096
63594368,67471340
63594369,67472092
63594370,67446856
63594371,67467097
63594372,67456812
63594373,67467098
63594374,67472093
63594375,67456813
63594376,67472094
63594377,67470954
63594378,67472095
63594379,67470955
63594380,67446279
63594381,67446280
63594382,67446281
63594383,67460596
63594384,67456814
63594384,67456815
63594385,67470956
63594386,67469656
63594387,67461350
63594388,67469657
63594389,67469658
63594390,67470957
63594391,67469659
63594392,67467099
63594393,67470958
63594394,67469660
63594395,67456816
63594396,67472096
63594397,67472097
63594398,67467100
63594399,67467101
63594400,67469661
63594401,67469663
63594402,67469662
63594403,67470959
63594404,67456817
63594405,67467102
63594406,67446857
63594407,67446858
63594408,67470960
63594409,67472098
63594410,67470961
63594411,67461351
63594412,67456818
63594413,67469664
63594414,67461352
63594415,67467103
63594416,67467104
63594417,67470962
63594418,67446859
63594419,67446860
63594420,67456819
63594421,67469665
63594422,67469666
63594423,67469667
63594424,67461353
63594425,67446861
63594426,67469668
63594427,67472099
63594427,67472100
63594428,67446862
63594429,67472101
63594430,67469669
63594431,67461354
63594432,67471715
63594433,67469670
63594434,67469671
63594435,67469671
63594436,67467105
63594437,67469672
63594438,67467106
63594440,67446863
63594439,67446863
63594441,67472102
63594442,67456820
63594451,67472104
63594452,67469677
63594453,67472105
63594454,67471716
63594454,67471717
63594455,67446864
63594456,67446865
63594457,67471718
63594458,67461357
63594459,67471719
63594460,67471720
63594461,67471721
63594461,67471722
63595355,67446866
63595356,67446867
63593306,67456024
63593307,67455330
63593308,67456025
63593309,67454601
63593310,67446830
63593311,67454602
63593312,67445485
63593313,67446831
63593314,67470932
63593315,67445486
63593316,67455331
63593317,67467081
63593318,67454603
63593319,67467082
63593320,67445487
63593321,67455332
63593322,67471319
63593323,67456026
63593324,67446832
63593324,67446833
63593325,67456027
63593326,67467083
63593327,67456028
63593328,67456029
63593329,67446834
63593330,67471320
63593331,67470933
63593332,67446835
63593333,67456030
63593334,67456031
63593335,67456032
63593337,67471322
63593337,67471323
63593336,67471321
63593338,67467084
63593339,67470934
63593340,67446836
63593341,67470935
63593342,67470936
63593343,67456033
63593344,67445488
63593345,67445489
63593346,67467085
63593347,67454604
63593348,67454605
63593349,67454606
63593350,67454607
63593351,67470937
63593352,67445490
63593353,67446837
63593353,67446838
63593354,67470938
63593355,67471324
63593356,67471325
63593357,67446839
63593358,67456034
63593359,67456035
63593360,67445491
63593361,67446840
63593362,67454608
63593363,67454609
63593364,67470939
63593365,67445492
63593366,67456791
63593367,67445493
63593368,67445494
63593369,67454610
63593370,67456792
63593371,67446841
63593372,67454611
63593373,67456793
63593374,67467086
63593375,67467087
63593376,67467087
63593377,67467087
63593378,67471326
63593379,67456794
63593380,67470940
63593381,67471327
63593382,67470941
63593382,67470942
63593383,67445495
63593384,67471328
63593385,67446842
63593385,67446843
63593386,67456795
63593387,67470943
63593388,67454612
63593389,67456796
63593390,67470944
63593391,67456797
63593392,67446844
63593393,67456798
63593394,67445496
63593395,67470945
63593396,67467088
63593397,67471329
63593398,67454613
63593399,67471330
63593400,67467089
63594293,67470946
63594294,67446845
63594294,67446846
63594295,67456799
63594296,67467090
63594297,67467090
63594298,67456800
63594299,67454614
63594299,67454615
63594300,67445497
63594301,67445498
63594443,67469673
63594444,67472103
63594445,67469674
63594445,67469675
63594446,67461355
63594447,67467107
63594448,67469676
63594449,67461356
63595371,67467110
63595372,67467111
63595373,67467112
63595361,67472106
63595362,67461359
63595363,67461359
63595364,67461360
63595365,67469678
63595366,67456822
63595367,67446868
63595369,67471724
63595368,67471724
63595370,67461361
63595374,67472107
63595375,67461362
63595376,67471725
63595377,67461363
63595377,67461364
63595378,67446869
63595379,67456823
63595380,67446870
63595380,67446871
63595381,67469679
63595382,67469680
63595382,67469681
63595383,67472108
63595384,67472109
63595385,67456824
63595386,67469682
63595386,67469683
63595387,67467113
63595387,67467114
63595388,67469684
63595389,67469685
63595390,67456825
63595390,67456826
63595391,67446872
63595392,67467115
63595393,67456827
63595394,67461365
63595395,67472110
63595395,67472111
63595396,67461366
63595397,67456828
63595398,67461367
63595399,67461367
63595400,67446873
63595401,67446874
63595402,67456829
63595403,67467116
63595404,67469686
63595405,67469687
63595406,67446875
63595407,67471726
63595408,67461368
63595409,67471727
63595410,67469688
63595411,67469689
63595412,67471728
63595413,67467117
63595414,67471729
63595415,67471730
63595416,67461369
63595417,67469690
63595418,67467118
63595419,67469691
63595420,67461370
63595421,67471731
63595422,67469692
63595422,67469693
63595422,67469694
63595423,67446876
63595424,67446877
63595425,67471732
63595426,67469695
63595427,67472112
63595428,67472113
63595429,67446878
63595430,67469696
63595431,67472114
63595432,67471733
63595433,67461371
63595434,67461371
63595435,67461372
63595436,67471734
63595437,67469697
63595438,67446879
63595439,67461373
63595440,67469698
63595441,67446880
63595442,67472115
63595443,67456830
63595443,67456831
63595444,67456832
63595445,67472116
63595446,67469699
63595447,67446881
63595448,67461374
63595449,67467119
63595449,67467120
63595449,67467121
63595449,67467122
63595450,67461375
63595450,67461376
63595451,67456833
63595452,67467123
63595453,67470457
63595454,67446882
63595455,67446883
63595459,67472118
63595460,67472119
63595461,67446885
63595462,67467124
63595463,67461377
63595463,67461378
63595463,67461379
63595464,67470458
63595464,67470459
63595465,67471735
63595466,67467125
63595466,67467126
63595466,67467127
63595467,67467128
63595468,67456835
63595469,67456836
63595470,67461380
63595470,67461381
63595471,67470460
63595472,67446886
63595473,67472120
63595474,67467129
63595475,67446887
63595476,67461382
63595477,67461383
63595478,67456837
63595479,67472121
63595480,67446888
63595481,67471736
63595482,67461384
63595483,67471737
63595484,67471738
63595485,67456838
63595486,67446889
63595486,67446890
63595486,67446891
63595487,67471739
63595488,67472122
63595489,67456839
63595490,67471740
63595490,67471741
63595491,67456840
63595492,67472123
63595493,67456841
63595494,67472124
63595495,67446892
63595496,67467130
63595497,67467131
63595498,67456842
63595499,67456843
63595500,67467132
63595501,67470461
63595502,67447650
63595503,67471742
63595503,67471743
63595504,67472125
63595505,67470462
63595506,67461385
63595507,67456844
63595508,67471744
63595456,67446884
63595457,67472117
63595458,67456834
63595509,67447651
63595510,67471745
63595511,67461386
63595512,67470463
63595513,67461387
63595514,67461388
63595515,67471746
63595516,67472126
63595516,67472127
63595517,67471747
63595518,67467133
63595519,67467134
63595519,67467135
63595520,67472128
63595521,67447652
63595521,67447653
63595522,67461389
63595523,67447654
63595524,67470464
63595525,67470465
63595526,67472129
63595527,67470466
63595357,67461358
63595358,67471723
63595359,67456821
63595360,67467109
63595528,67456845
63596430,67470467
63596431,67471748
63596432,67467136
63596433,67467137
63596434,67472130
63596435,67467138
63596436,67467139
63596437,67472131
63596438,67470468
63596438,67470469
63596439,67472132
63596440,67456846
63596441,67470470
63596442,67472133
63596443,67470471
63596444,67471749
63596445,67456847
63596446,67470472
63596447,67472134
63596448,67456848
63596448,67456849
63596449,67456850
63596450,67467140
63596451,67461390
63596452,67470473
63596453,67470474
63596454,67447655
63596455,67470475
63596456,67472135
63596457,67456851
63596458,67456852
63596459,67456853
63596460,67456854
63596461,67472136
63596462,67456855
63596462,67456856
63596463,67472137
63596464,67461391
63596465,67467141
63596466,67456857
63596467,67447656
63596468,67467142
63596469,67447657
63596470,67471750
63596471,67447658
63596472,67461392
63596473,67470476
63596474,67470477
63596475,67447659
63596476,67467143
63596477,67472138
63596478,67456858
63596479,67456859
63596480,67461983
63596481,67471751
63596482,67471752
63596483,67461393
63596484,67456860
63596484,67456861
63596485,67467144
63596486,67467145
63596487,67456862
63596487,67456863
63596488,67456864
63596489,67461984
63596490,67456865
63596491,67461985
63596492,67456866
63596493,67472139
63596493,67472140
63596494,67471753
63596495,67461394
63596496,67471754
63596497,67472141
63596498,67462751
63596498,67462752
63596498,67462753
63596499,67462754
63596500,67470478
63596501,67470479
63596502,67471755
63596503,67456867
63596504,67470480
63596505,67471756
63596506,67472142
63596507,67462755
63596508,67470481
63596509,67470482
63596510,67467146
63596511,67470483
63596512,67456868
63596513,67471757
63596514,67472143
63596515,67461395
63596516,67462756
63596517,67470484
63596518,67472144
63596519,67470485
63596520,67472145
63596521,67461396
63596522,67467147
63596523,67456869
63596523,67456870
63596524,67456871
63596524,67456872
63596525,67470486
63596526,67456873
63596527,67461397
63596528,67471758
63596529,67456874
63596530,67456875
