victim_id,injury_id
63591243,5
63591247,5
63591249,4
63591255,5
63591257,5
63591261,4
63591265,4
63591269,4
63591270,4
63591271,5
63591275,4
63591276,5
63591277,5
63591284,5
63591285,4
63591286,5
63592172,4
63592174,5
63592177,5
63592180,5
63592182,5
63592184,5
63592185,5
63592189,4
63592192,5
63592193,5
63592194,5
63592199,5
63592200,5
63592203,5
63592205,4
63592206,5
63592214,5
63592215,5
63592219,5
63592220,5
63592222,5
63592224,4
63592226,5
63592229,5
63592233,5
63592234,5
63592235,4
63592251,5
63592253,5
63592269,5
63592270,5
63592271,4
63592273,4
63592275,5
63592276,5
63592282,5
63592284,4
63592286,4
63592287,5
63592290,5
63592293,4
63592294,5
63592297,5
63592300,5
63592305,4
63592308,4
63592311,5
63592315,5
63592316,5
63592321,4
63592323,4
63592324,4
63592330,5
63592332,5
63592335,5
63592336,3
63592337,5
63592338,4
63592339,5
63593233,5
63593235,5
63593256,5
63593259,4
63593261,4
63593262,4
63593268,5
63593243,5
63593244,5
63593245,5
63593272,5
63593274,5
63593275,4
63593276,4
63593278,5
63593293,5
63593295,5
63593296,5
63593297,4
63593298,4
63593299,4
63593300,4
63593303,5
63593304,4
63593305,5
63592238,4
63592239,5
63592240,4
63592241,5
63592242,5
63592244,4
63592248,5
63594304,4
63594305,5
63594306,5
63594308,5
63594309,5
63594312,4
63594313,5
63594316,4
63594318,5
63594321,4
63594326,4
63594324,5
63594325,5
63594328,4
63594329,5
63594335,4
63594338,4
63594340,5
63594342,4
63594343,5
63594349,5
63594351,5
63594355,5
63594356,4
63594360,5
63594361,5
63594363,4
63594370,5
63594374,4
63594375,5
63594378,5
63594385,5
63594389,5
63594392,4
63594394,5
63594398,4
63594401,6
63594402,4
63594404,5
63594412,4
63594414,4
63594415,5
63594416,4
63594418,5
63594424,5
63594432,5
63594433,5
63594434,5
63594435,5
63594438,4
63594440,5
63594439,4
63594441,4
63594452,5
63594453,5
63594454,5
63594459,4
63595356,4
63593309,4
63593310,4
63593311,5
63593316,5
63593317,5
63593320,5
63593321,5
63593325,5
63593328,5
63593330,4
63593334,5
63593335,5
63593336,5
63593340,4
63593345,6
63593350,4
63593354,2
63593356,4
63593360,5
63593361,4
63593362,4
63593363,5
63593365,5
63593366,5
63593367,5
63593369,4
63593370,5
63593371,4
63593375,4
63593376,4
63593377,5
63593379,4
63593385,5
63593389,5
63594293,5
63594296,4
63594297,4
63594299,2
63594299,3
63594300,5
63594301,4
63594445,5
63594447,4
63594448,5
63594449,5
63595362,5
63595363,5
63595369,5
63595368,5
63595375,5
63595398,5
63595399,5
63595400,5
63595401,5
63595409,5
63595410,5
63595411,5
63595412,5
63595416,2
63595417,5
63595420,5
63595421,5
63595423,5
63595425,5
63595433,5
63595434,5
63595438,5
63595445,4
63595453,5
63595459,5
63595461,4
63595473,5
63595476,5
63595477,5
63595481,5
63595482,5
63595484,5
63595485,5
63595492,5
63595495,4
63595496,5
63595501,5
63595506,5
63595507,5
63595510,4
63595513,4
63595514,5
63595517,4
63595520,5
63595527,5
63595359,4
63595360,5
63596430,4
63596432,5
63596434,4
63596440,4
63596445,5
63596448,5
63596453,5
63596454,4
63596461,4
63596465,5
63596467,5
63596471,5
63596475,5
63596486,4
63596497,5
63596504,5
63596505,4
63596507,4
63596509,4
63596511,5
63596513,5
63596515,5
63596518,5
63596520,5
63596521,4
63596537,4
63596538,4
63596543,5
63596545,4
63596546,4
63596549,5
63596550,4
63596551,5
63597651,4
63597653,5
63597662,4
63597664,4
63597665,5
63597666,5
63597671,5
63598568,4
63598569,4
63598602,5
63598605,5
63598607,5
63598609,5
63598612,4
63598571,5
63598579,5
63598586,3
63598589,5
63598591,4
63598617,4
63598621,4
63598623,5
63598627,4
63598629,5
63598632,5
63598636,4
63598638,5
63598643,5
63598644,5
63598648,5
63598653,5
63598654,5
63598655,5
63598659,5
63598660,5
63598661,4
63598661,7
63598662,4
63596596,5
63596598,3
63596599,5
63597498,4
63597499,5
63597501,5
63597513,5
63597524,4
63597528,5
63597533,4
63597534,4
63597535,4
63597537,4
63597539,3
63597549,4
63597551,5
63597552,4
63597559,5
63597560,3
63597616,4
63597620,5
63597634,5
63597635,5
63597639,5
63597640,5
63597646,5
63597647,5
63597648,4
63597649,5
63596568,5
63596569,4
63596571,5
63596578,5
63596586,5
63596587,4
63596588,5
63596590,6
63596591,4
63597574,4
63597578,5
63597579,4
63597580,5
63596563,5
63596565,5
63596567,5
63598726,5
63599626,4
63599632,4
63599703,5
63599719,5
63599720,5
63599721,5
63599657,8
63599663,4
63599667,5
63599668,4
63599669,5
63599675,5
63599677,5
63599678,4
63599680,5
63599681,5
63599682,5
63599694,4
63599695,4
63599700,5
63599701,5
63599724,5
63599725,4
63599728,5
63599729,5
63599730,5
63599733,4
63599734,5
63599736,5
63599737,5
63599738,5
63599739,5
63599741,4
63599742,4
63599747,5
63599748,4
63599749,5
63599750,5
63599752,4
63599753,5
63599757,5
63598666,5
63598667,4
63598669,5
63598672,5
63598673,4
63598675,5
63598680,5
63598681,8
63598682,5
63598683,5
63598684,5
63598700,4
63598702,4
63599771,4
63599774,5
63599779,5
63599781,5
63599782,4
63599793,5
63600687,5
63600695,3
63600697,5
63600698,4
63600699,5
63600705,5
63598716,4
63598717,5
63598718,5
63598720,5
63598721,5
63600823,5
63600831,4
63600833,5
63600834,1
63600840,5
63600851,5
63600852,4
63600853,5
63601755,5
63601756,5
63601757,3
63601758,4
63601763,5
63601765,5
63601769,5
63601772,5
63601778,3
63601844,5
63601846,4
63601847,5
63600730,4
63600731,4
63600733,5
63600737,4
63600738,4
63600748,5
63600749,5
63600753,5
63600759,4
63600760,4
63600765,5
63600841,5
63600843,5
63600844,4
63600848,4
63601792,4
63601793,5
63601795,5
63601800,6
63601804,5
63601805,4
63601806,7
63601818,5
63601821,5
63601826,4
63601828,5
63601851,5
63601852,5
63600706,5
63600707,5
63600709,5
63600712,5
63600713,5
63600714,4
63600715,4
63600716,5
63600717,4
63600720,4
63600724,4
63600725,4
63600768,4
63600774,5
63600779,5
63600780,5
63600784,4
63600785,4
63600786,5
63600787,5
63600790,4
63600791,4
63600793,5
63600795,5
63600800,5
63600804,5
63600806,4
63600815,4
63601886,5
63601891,5
63601892,4
63601893,5
63601894,4
63601895,4
63601899,4
63601900,4
63601904,4
63601905,5
63601906,4
63601908,5
63601909,5
63601910,4
63601914,5
63601915,5
63601916,4
63601919,5
63601922,5
63602825,5
63602828,4
63602833,5
63602834,5
63602836,5
63602838,4
63602858,5
63602859,5
63602860,5
63602864,4
63602865,5
63602867,5
63602869,5
63602872,5
63602873,5
63602881,5
63602885,4
63602886,5
63602892,4
63602895,5
63602896,5
63602840,4
63602851,4
63602853,5
63602856,5
63602904,5
63602907,5
63602911,5
63602919,5
63602920,4
63602923,5
63602925,4
63601853,4
63601854,5
63601855,5
63601857,5
63601860,5
63601859,2
63601861,5
63601864,5
63601863,5
63601868,5
63601877,4
63602945,5
63602947,5
63602950,5
63602965,5
63602966,4
63602969,5
63602972,4
63602973,5
63602976,4
63602978,4
63602979,4
63602980,4
63603896,5
63602983,5
63602984,5
63602986,5
63604017,2
63604018,5
63604025,4
63604031,5
63604039,5
63604042,5
63604049,5
63604054,5
63604055,4
63604061,5
63604066,5
63604969,5
63604970,5
63604971,5
63604972,5
63605012,4
63605013,5
63605014,4
63605017,5
63605022,5
63605024,4
63605030,5
63605032,5
63605034,5
63605038,5
63605039,5
63605040,5
63605041,5
63605042,4
63605043,5
63605045,2
63605048,4
63605051,5
63605052,4
63605057,5
63605058,5
63605063,5
63605064,5
63605070,5
63605073,5
63605074,5
63603897,2
63603898,4
63603900,4
63603902,5
63603903,5
63603905,5
63603906,5
63603909,5
63603912,5
63603913,5
63603914,4
63603918,5
63603926,5
63603927,4
63603929,4
63603930,5
63603935,5
63603937,5
63603939,4
63603981,5
63603988,4
63603990,4
63603991,5
63603997,5
63604009,5
63604987,5
63604986,5
63604988,5
63604992,5
63604995,4
63604997,5
63605000,5
63605003,5
63605004,5
63605005,5
63605009,5
63605010,5
63605011,5
63603941,5
63603944,5
63603946,5
63603948,5
63603950,4
63603955,5
63603962,5
63603964,4
63604013,4
63604014,5
63604015,5
63606184,4
63606187,5
63606195,1
63606196,5
63606198,5
63606199,5
63606201,4
63607101,5
63607102,5
63607104,4
63607108,5
63607110,5
63607114,5
63606065,5
63606068,5
63606072,5
63606074,5
63606075,4
63606076,5
63606077,5
63606080,5
63606086,4
63606084,4
63606085,4
63606087,4
63606088,5
63606090,5
63606093,5
63606148,5
63606151,1
63606151,3
63606152,5
63606153,5
63607119,4
63607120,5
63607123,4
63607124,4
63607124,7
63607124,8
63607125,4
63607126,4
63607129,4
63607134,4
63607135,5
63607140,4
63607141,4
63607145,5
63607146,5
63607147,4
63607148,4
63607149,5
63607150,4
63607151,5
63607153,4
63607155,5
63605097,5
63605098,5
63605103,5
63605106,5
63605107,5
63605118,4
63605123,5
63605124,5
63605125,5
63605126,5
63605127,5
63605120,5
63605121,5
63605122,5
63605130,4
63605133,4
63605134,4
63606033,5
63606035,5
63606038,5
63606039,5
63606040,5
63606041,5
63606044,5
63606048,5
63606053,5
63606104,4
63606108,5
63606109,5
63606111,2
63606115,5
63606121,4
63606123,4
63606130,4
63606132,5
63606136,5
63606140,5
63606142,5
63606156,5
63606159,5
63606160,5
63606162,4
63606168,5
63606169,5
63606171,3
63605080,5
63605081,5
63605084,5
63605086,5
63605090,5
63605091,4
63605092,4
63606175,5
