offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
66032705,58620337,1,5,21,M,2,,,,
66032706,58620338,1,5,23,M,2,,,,
66032707,58620339,1,5,21,M,1,,,,
66032708,58620339,2,5,20,M,1,,,,
66032709,58620340,0,,,,,,,,
66032710,58620341,1,5,16,M,2,,,,
66032712,58620342,2,5,17,M,2,,,,
66032711,58620342,1,5,17,M,2,,,,
66032713,58620342,3,5,17,M,2,,,,
66032714,58620343,1,5,16,M,2,,,,
66032715,58620344,0,,,,,,,,
66032725,58620345,10,5,16,M,2,,,,
66032724,58620345,9,5,16,M,2,,,,
66032723,58620345,8,5,16,M,2,,,,
66032722,58620345,7,5,16,M,2,,,,
66032721,58620345,6,5,16,M,2,,,,
66032720,58620345,5,5,16,M,2,,,,
66032718,58620345,3,5,16,M,2,,,,
66032717,58620345,2,5,16,F,2,,,,
66032716,58620345,1,5,16,F,2,,,,
66032719,58620345,4,5,16,M,2,,,,
66032726,58620346,0,,,,,,,,
66032727,58620347,1,5,19,F,2,,,,
66032728,58620348,0,,,,,,,,
66032729,58620349,1,5,21,M,2,,,,
66032730,58620350,1,5,30,M,2,,,,
66032731,58620351,1,5,21,M,2,,,,
66032732,58620352,0,,,,,,,,
66032734,58620353,2,5,15,M,2,,,,
66032733,58620353,1,5,16,M,2,,,,
66032735,58620354,0,,,,,,,,
66032737,58620355,2,5,21,M,2,,,,
66032736,58620355,1,5,21,M,2,,,,
66032740,58620356,3,5,15,M,2,,,,
66032739,58620356,2,5,15,M,2,,,,
66032738,58620356,1,5,15,M,2,,,,
66032743,58620357,3,5,17,M,2,,,,
66032742,58620357,2,5,17,M,2,,,,
66032741,58620357,1,5,17,M,2,,,,
66032744,58620358,1,5,21,M,2,,,,
66032745,58620359,1,5,19,M,2,,,,
66032746,58620360,1,5,17,M,2,,,,
66032747,58620361,0,,,,,,,,
66032748,58620362,1,5,45,M,1,,,,
66032749,58620363,1,5,19,M,2,,,,
66032750,58620364,1,5,21,M,2,,,,
66032751,58620365,1,5,19,M,2,,,,
66032752,58620366,1,5,25,M,2,,,,
66032753,58620367,1,5,22,M,2,,,,
66032754,58620368,0,,,,,,,,
66032755,58620369,1,5,14,M,2,,,,
66032756,58620370,0,,,,,,,,
66032757,58620371,0,,,,,,,,
66032758,58620372,1,5,17,M,2,,,,
66032759,58620373,1,5,36,M,1,,,,
66032760,58620374,1,5,52,M,1,,,,
66032761,58620375,1,5,17,M,2,,,,
66032762,58620376,1,5,24,M,2,,,,
66032764,58620377,2,5,17,M,2,,,,
66032763,58620377,1,5,17,M,2,,,,
66032765,58620378,1,5,47,F,2,,,,
66032766,58620379,1,5,18,M,2,,,,
66032767,58620380,0,,,,,,,,
66032768,58621170,1,5,21,M,2,,,,
66032772,58621171,4,5,17,M,2,,,,
66032771,58621171,3,5,17,M,2,,,,
66032770,58621171,2,5,17,M,2,,,,
66032769,58621171,1,5,17,M,2,,,,
66032773,58621172,1,5,24,M,2,,,,
66032774,58621173,1,5,17,M,2,,,,
66032775,58621174,0,,,,,,,,
66032776,58621175,1,5,47,M,2,,,,
66032777,58621176,0,,,,,,,,
66032779,58621177,2,5,22,M,2,,,,
66032778,58621177,1,5,22,M,2,,,,
66032780,58621178,1,5,16,M,1,,,,
66032781,58621179,1,5,20,F,2,,,,
66032782,58621180,0,,,,,,,,
66032784,58621181,2,5,16,F,2,,,,
66032783,58621181,1,5,16,F,2,,,,
66032787,58621182,3,5,18,M,2,,,,
66032786,58621182,2,5,17,M,2,,,,
66032785,58621182,1,5,17,M,2,,,,
66032788,58621183,1,5,15,M,2,,,,
66032789,58621184,1,5,18,M,2,,,,
66032790,58621185,0,,,,,,,,
66032791,58621186,1,5,35,M,2,,,,
66032792,58621187,1,5,25,M,2,,,,
66032793,58621188,0,,,,,,,,
66032794,58621189,1,5,21,M,2,,,,
66032798,58621190,4,5,15,F,2,,,,
66032797,58621190,3,5,15,F,2,,,,
66032796,58621190,2,5,15,F,2,,,,
66032795,58621190,1,5,15,F,2,,,,
66032869,58621240,1,5,17,M,2,,,,
66032799,58621191,1,5,16,M,2,,,,
66032800,58621192,0,,,,,,,,
66032801,58621193,1,5,24,M,1,,,,
66032802,58621194,1,5,14,M,2,,,,
66032803,58621195,1,5,22,M,2,,,,
66032804,58621196,1,5,20,M,2,,,,
66032809,58621197,5,5,15,M,2,,,,
66032808,58621197,4,5,15,M,2,,,,
66032807,58621197,3,5,15,M,2,,,,
66032806,58621197,2,5,15,M,2,,,,
66032805,58621197,1,5,15,M,2,,,,
66032810,58621198,0,,,,,,,,
66032811,58621199,0,,,,,,,,
66030994,58620221,0,,,,,,,,
66030995,58620222,0,,,,,,,,
66030996,58620223,0,,,,,,,,
66030997,58620224,1,5,19,M,2,,,,
66030999,58620225,2,5,39,M,2,,,,
66030998,58620225,1,5,26,M,2,,,,
66031003,58620226,4,5,16,F,2,,,,
66031001,58620226,2,5,16,F,2,,,,
66031000,58620226,1,5,16,F,2,,,,
66031002,58620226,3,5,16,F,2,,,,
66031004,58620227,1,5,18,M,2,,,,
66031005,58620228,0,,,,,,,,
66031007,58620229,2,5,13,F,2,,,,
66031006,58620229,1,5,13,F,2,,,,
66031008,58620230,1,5,22,U,0,,,,
66031017,58620230,10,4,,M,2,,,,
66031016,58620230,9,4,,M,2,,,,
66031015,58620230,8,4,,M,2,,,,
66031013,58620230,6,4,,M,2,,,,
66031012,58620230,5,4,,M,2,,,,
66031011,58620230,4,4,,M,2,,,,
66031010,58620230,3,4,,M,2,,,,
66031009,58620230,2,4,,M,2,,,,
66031014,58620230,7,4,,M,2,,,,
66031018,58620231,1,5,17,M,2,,,,
66031019,58620232,1,5,37,M,2,,,,
66031020,58620233,1,5,29,M,2,,,,
66031023,58620234,3,5,18,M,2,,,,
66031022,58620234,2,5,18,M,2,,,,
66031021,58620234,1,5,18,M,2,,,,
66031025,58620235,2,5,15,F,2,,,,
66031024,58620235,1,5,15,F,2,,,,
66031027,58620236,2,5,17,M,2,,,,
66031026,58620236,1,5,17,M,2,,,,
66031028,58620237,1,5,17,M,2,,,,
66031029,58620238,1,5,17,M,2,,,,
66031030,58620239,0,,,,,,,,
66031031,58620240,1,5,15,F,2,,,,
66031034,58620240,4,5,14,F,2,,,,
66031033,58620240,3,5,9,F,2,,,,
66031032,58620240,2,5,14,F,2,,,,
66031035,58620241,0,,,,,,,,
66031036,58620242,0,,,,,,,,
66031037,58620243,0,,,,,,,,
66031038,58620244,1,5,14,M,2,,,,
66031039,58620245,1,5,16,M,2,,,,
66031040,58620246,0,,,,,,,,
66031042,58620247,2,5,19,M,2,,,,
66031041,58620247,1,5,19,M,2,,,,
66031043,58620248,0,,,,,,,,
66032595,58620249,5,5,12,M,2,,,,
66031047,58620249,4,5,12,M,2,,,,
66031046,58620249,3,5,15,M,2,,,,
66031045,58620249,2,5,15,M,2,,,,
66031044,58620249,1,5,15,M,2,,,,
66032596,58620250,0,,,,,,,,
66032597,58620251,0,,,,,,,,
66032598,58620252,0,,,,,,,,
66032601,58620253,3,5,30,M,1,,,,
66032599,58620253,1,5,30,M,1,,,,
66032600,58620253,2,5,30,M,1,,,,
66032602,58620254,0,,,,,,,,
66032603,58620255,1,5,51,M,2,,,,
