criminal_act_id,offense_id
11,67472202
9,67462830
9,67473680
9,67473681
9,67473682
9,67473684
6,67462833
9,67462834
9,67487764
9,67487765
9,67473685
9,67487525
9,67462835
10,67487529
10,67487530
9,67462840
9,67470571
9,67470575
9,67473699
9,67470576
9,67472207
6,67472208
9,67473700
9,67462245
9,67470578
9,67487770
9,67487536
9,67473701
9,67473703
9,67472209
9,67470579
9,67462247
9,67487773
9,67462846
6,67473705
9,67472211
9,67473657
9,67486746
9,67486980
9,67473659
9,67473660
9,67486747
6,67472192
9,67486748
9,67461453
9,67472193
9,67486983
9,67461454
6,67462820
6,67486984
6,67470553
9,67486750
9,67486751
6,67486752
6,67462249
9,67487776
9,67462250
9,67470580
6,67470581
9,67472214
9,67487543
9,67462252
9,67473711
9,67472963
9,67473713
9,67471342
9,67487544
9,67472970
9,67472971
9,67472972
3,67472974
9,67472975
6,67472197
6,67486754
6,67461457
9,67470558
9,67472198
9,67472199
9,67462824
9,67461458
6,67486995
9,67487803
6,67462282
9,67472995
6,67474500
9,67472997
9,67487560
6,67474501
9,67487561
9,67462285
9,67474504
9,67473006
6,67487806
9,67486466
9,67487807
9,67474506
9,67463634
9,67487808
9,67463637
6,67463638
9,67474507
9,67487809
9,67491836
3,67486469
7,67486470
9,67487564
6,67491837
6,67462291
9,67487816
6,67474521
9,67474522
6,67487572
9,67463650
9,67474523
6,67472980
6,67462263
9,67471344
9,67487785
9,67487788
9,67487549
9,67462862
9,67462264
9,67462863
8,67462864
6,67462865
6,67471346
9,67487789
9,67462267
9,67487792
6,67472994
9,67473001
9,67473002
9,67463633
9,67473005
6,67462284
6,67463640
9,67463643
9,67474510
9,67491842
9,67463644
9,67491844
9,67487567
9,67491846
9,67463645
9,67487569
6,67491848
9,67487814
9,67474517
9,67474518
9,67478316
9,67474524
9,67462857
9,67487780
6,67471343
9,67487781
6,67487545
9,67472976
9,67474478
9,67472977
9,67462260
9,67462858
6,67462261
9,67472978
9,67487784
9,67474485
9,67462869
9,67487794
9,67471350
9,67471351
9,67474488
9,67462870
9,67487795
9,67471352
9,67474489
9,67471353
9,67474490
9,67487796
9,67472992
9,67462871
9,67474491
6,67487557
9,67474494
6,67471357
6,67487802
9,67486482
9,67478322
1,67474532
6,67486484
9,67487825
9,67486485
9,67479086
9,67487580
9,67486486
9,67486487
9,67486488
9,67491856
6,67487583
9,67463654
9,67463655
9,67487826
9,67487585
9,67491857
9,67479089
9,67486494
9,67487586
9,67487830
1,67474536
9,67487831
9,67463659
9,67474537
9,67463660
6,67479092
9,67487590
1,67487591
6,67487592
9,67491863
9,67486500
6,67479095
1,67491864
9,67487838
9,67487839
9,67486501
9,67487593
9,67479096
9,67491867
9,67491870
6,67463664
9,67486503
9,67487840
3,67463665
6,67487600
9,67479098
9,67463666
9,67479099
11,67479093
6,67486497
6,67486498
9,67486499
9,67487836
9,67474539
9,67487604
9,67474547
9,67487842
6,67463670
6,67487267
9,67487268
9,67474550
9,67487845
6,67463672
6,67463673
9,67491872
6,67487273
9,67487573
9,67474525
9,67487819
9,67487820
6,67487821
9,67478317
9,67478318
9,67491852
9,67487822
9,67487576
9,67478319
9,67487848
9,67491880
6,67491881
6,67491882
9,67491883
6,67487855
6,67487279
9,67491884
9,67474559
9,67463680
9,67487856
11,67479108
11,67491888
9,67491889
9,67487857
9,67487858
9,67487282
9,67479713
9,67487318
9,67491907
9,67479122
9,67488638
9,67488639
9,67480475
9,67487627
9,67491910
9,67488642
9,67492408
3,67487326
9,67488644
9,67487327
9,67488645
6,67491912
9,67488652
9,67487330
9,67487634
6,67487635
9,67491920
9,67492416
9,67487331
6,67492418
9,67492419
9,67487637
9,67492420
6,67488656
6,67488385
9,67488657
9,67492421
9,67488658
9,67479132
9,67479133
9,67503786
9,67479134
9,67491925
9,67488386
9,67488387
9,67479135
9,67488388
10,67479136
9,67480490
6,67480492
9,67479137
9,67480494
9,67488391
9,67487612
9,67463682
9,67487288
6,67491890
9,67491891
9,67487289
1,67463684
9,67463683
6,67474563
9,67474564
9,67487861
9,67491893
9,67487862
6,67463685
6,67463686
9,67463687
9,67487296
9,67463688
9,67491897
9,67463689
6,67474565
6,67487864
9,67487866
6,67487867
9,67479110
9,67463691
9,67487618
6,67487879
9,67487307
9,67487308
9,67487310
9,67487311
6,67487312
6,67487619
9,67491902
9,67474574
6,67480481
6,67487630
9,67488646
9,67487328
9,67492412
6,67488647
9,67492413
9,67488648
9,67488649
9,67479128
9,67479129
9,67487633
6,67480485
9,67488651
9,67480486
9,67492415
9,67487868
6,67487614
9,67487615
9,67474567
6,67474568
9,67487297
9,67487299
6,67474569
9,67474570
9,67487300
6,67479707
9,67487301
9,67487872
6,67479711
6,67491899
8,67487304
6,67487304
9,67487875
9,67491904
9,67491905
9,67503818
9,67479166
6,67480527
6,67488140
6,67488141
6,67479168
9,67506208
9,67506209
10,67493241
10,67480530
9,67506210
9,67493242
9,67492727
9,67506211
6,67492729
9,67493243
9,67492730
9,67488147
9,67503795
6,67503796
6,67492435
6,67479151
9,67479152
9,67492438
9,67503804
9,67488404
9,67479154
9,67479155
9,67488405
9,67480507
9,67479156
9,67492712
9,67503805
9,67492713
9,67503806
9,67492440
9,67487381
6,67487382
9,67493233
9,67503813
6,67492732
9,67488148
9,67506212
11,67479176
9,67493245
6,67503822
6,67479177
9,67480533
9,67503823
6,67493246
9,67479179
9,67479180
6,67480535
9,67503824
9,67492734
9,67480536
9,67488151
9,67503826
9,67479184
6,67479185
9,67480537
9,67492429
9,67480499
6,67479143
6,67503797
9,67491928
6,67491929
9,67480500
9,67492430
9,67491930
9,67487344
6,67487347
1,67487348
9,67492431
11,67487349
1,67487350
6,67487351
9,67487352
9,67491932
9,67488393
1,67488394
9,67487354
9,67479149
9,67492434
9,67503802
9,67488395
6,67480503
9,67480504
9,67503803
6,67487360
9,67488399
9,67479158
6,67488407
9,67493227
9,67487372
9,67480519
9,67480520
9,67487373
9,67506200
9,67493229
6,67479159
9,67506202
9,67487378
9,67506204
9,67479160
9,67503810
6,67479163
9,67479164
9,67487385
9,67487386
9,67487387
9,67480523
6,67492723
9,67493237
9,67480524
9,67480525
9,67487337
9,67480495
9,67487338
9,67503793
9,67492427
6,67492428
6,67479140
6,67479141
9,67503794
9,67480496
9,67487341
9,67503814
6,67503815
6,67506207
6,67503817
