suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,32708621,6.4,1,1968131
5,32708622,32.1,1,1968132
5,32710989,1,1,1968137
5,32714693,7.4,1,1968150
5,32717157,9.9,1,1968153
12,32717200,7,1,1968154
17,32707441,2.1,1,1968227
5,32714717,6.6,1,1968258
12,32714733,1,1,1968259
5,32717218,0,,1968276
15,32720770,0,,1968294
12,32707581,1,1,1968331
2,32523943,1,11,1955306
12,32523953,1,11,1955307
1,32523959,1,11,1955308
1,32527542,1,11,1955318
1,32529977,1,11,1955323
1,32531156,1,11,1955324
1,32531157,1,11,1955325
12,32523990,1,11,1955388
12,32524020,1,11,1955389
1,32524022,1,11,1955390
1,32527620,1,11,1955397
2,32527640,1,11,1955398
1,32527643,1,11,1955399
1,32527649,1,11,1955400
1,32527650,1,11,1955401
1,32527651,1,11,1955402
1,32530065,1,11,1955407
1,32530069,1,11,1955408
4,32530071,1,11,1955409
5,32530076,1,11,1955410
1,32530081,1,11,1955411
1,32514313,1,11,1955425
1,32514338,1,11,1955426
1,32514345,1,11,1955427
1,32514357,1,11,1955428
1,32514361,1,11,1955429
2,32514364,1,11,1955430
1,32521687,1,11,1955461
12,32530129,1,11,1955484
12,32530160,1,11,1955485
2,32531342,1,11,1955486
12,32514370,1,11,1955497
1,32514392,1,11,1955498
1,32514393,1,11,1955499
1,32514394,1,11,1955500
1,32516817,1,11,1955514
1,32516833,1,11,1955515
1,32516848,1,11,1955516
1,32516851,1,11,1955517
12,32519238,1,11,1955527
1,32519248,1,11,1955528
1,32519253,1,11,1955529
1,32519272,1,11,1955530
1,32519273,1,11,1955531
4,32519275,1,11,1955532
14,32611964,1,11,1959475
5,32611968,1,11,1959476
2,32611983,1,11,1959477
1,32611992,1,11,1959478
1,32612015,1,11,1959479
12,32618058,1,11,1959508
1,32626726,1,11,1959533
5,32627956,1,11,1959534
12,32627965,1,11,1959535
12,32629158,1,11,1959538
1,32614451,1,11,1959545
17,32614452,1,11,1959546
1,32614471,1,11,1959547
12,32614497,1,11,1959548
1,32614505,1,11,1959549
1,32618120,1,11,1959562
1,32626764,1,11,1959587
1,32626787,1,11,1959588
2,32626802,1,11,1959589
12,32626821,1,11,1959590
2,32626825,1,11,1959591
1,32626834,1,11,1959592
2,32628048,1,11,1959593
12,32629230,1,11,1959594
1,32614528,1,11,1959601
17,32618213,1,11,1959605
5,32618214,1,11,1959606
12,32618228,1,11,1959607
5,32623225,1,11,1959623
16,32628097,1,11,1959647
12,32628116,1,11,1959648
1,32603827,1,11,1959706
1,32605037,1,11,1959707
2,32605050,1,11,1959708
4,32605053,1,11,1959709
1,32608721,1,11,1959718
1,32594002,1,11,1959732
4,32594003,1,11,1959733
1,32594004,1,11,1959734
1,32594008,1,11,1959735
8,32696333,0,,1963945
12,32696349,7.6,1,1963946
5,32696352,10.5,1,1963947
1,32696372,3.6,1,1964038
8,32696389,1,11,1964039
5,32696395,7.6,1,1964040
5,32696408,1,9,1964041
5,32697599,7.5,1,1964043
5,32697611,14,1,1964044
5,32697631,49.7,1,1964045
5,32697638,34,1,1964046
5,32698807,49.9,1,1964047
17,32698812,0,,1964048
5,32697652,5,9,1964126
6,32697655,1,9,1964127
5,32697665,12.3,1,1964128
4,32697667,7.6,1,1964129
5,32697670,7.6,1,1964130
2,32697709,21.9,1,1964131
12,32698937,2.1,1,1964135
5,32701311,38.1,1,1964138
5,32708779,8.1,1,1968335
12,32708798,1,9,1968336
5,32711181,12.1,1,1968347
5,32711195,18.6,1,1968348
5,32711203,8.1,1,1968349
5,32707647,14.2,1,1968444
12,32707648,1,1,1968445
5,32708800,7.1,1,1968446
5,32708803,6.8,1,1968447
12,32713688,1,1,1968465
5,32719784,69.1,1,1968515
5,32713720,1,1,1968599
5,32713758,11.2,1,1968600
1,32530180,1,11,1955568
1,32530215,1,11,1955569
12,32530226,1,11,1955570
12,32530231,1,11,1955571
12,32530236,0.14,1,1955572
5,32519308,1,11,1955601
1,32519359,1,11,1955602
5,32530257,1,11,1955649
12,32515775,1,11,1955671
1,32515776,1,11,1955672
1,32516989,1,11,1955675
12,32517013,1,11,1955676
17,32517017,1,11,1955677
1,32519394,1,11,1955679
17,32519395,1,11,1955680
12,32519436,1,11,1955681
1,32519437,1,11,1955682
1,32515866,1,11,1955738
17,32515885,1,11,1955739
5,32517031,1,11,1955740
2,32517038,1,11,1955741
12,32517058,1,11,1955742
1,32519444,1,11,1955747
1,32519445,1,11,1955748
12,32597684,1,11,1959752
2,32597691,1,11,1959753
5,32597713,1,11,1959754
1,32602649,1,11,1959780
1,32602660,1,11,1959781
4,32602682,1,11,1959782
1,32603854,1,11,1959783
1,32603855,1,11,1959784
2,32603871,1,11,1959785
5,32603877,1,11,1959786
17,32603902,1,11,1959787
1,32605134,1,11,1959788
1,32605135,1,11,1959789
1,32608750,1,11,1959796
1,32608767,1,11,1959797
5,32608772,1,11,1959798
2,32608781,1,11,1959799
1,32608811,1,11,1959800
12,32592875,1,11,1959805
1,32592889,1,11,1959806
12,32592896,1,11,1959807
5,32592899,1,11,1959808
4,32592902,1,11,1959809
2,32594117,1,11,1959814
2,32597744,1,11,1959823
12,32602696,1,11,1959854
5,32603935,1,11,1959856
1,32606454,1,11,1959866
1,32608818,1,11,1959871
2,32594182,1,11,1959892
1,32594193,1,11,1959893
5,32604007,1,11,1959915
1,32604018,1,11,1959916
5,32604049,1,11,1959917
5,32604081,1,11,1959918
1,32606460,1,11,1959920
5,32606476,1,11,1959921
12,32606477,1,11,1959922
1,32593012,1,11,1959944
5,32593019,1,11,1959945
1,32593037,1,11,1959946
1,32593059,1,11,1959947
2,32601673,1,11,1959970
1,32604117,1,11,1959979
1,32604132,1,11,1959980
1,32604138,1,11,1959981
17,32604142,1,11,1959982
5,32604148,1,11,1959983
1,32604150,1,11,1959984
2,32606538,1,11,1959985
1,32606556,1,11,1959986
2,32606564,1,11,1959987
1,32606571,1,11,1959988
1,32606576,1,11,1959989
1,32606581,1,11,1959990
1,32606582,1,11,1959991
1,32593076,1,11,1960010
2,32593080,1,11,1960011
12,32593108,1,11,1960012
1,32593109,1,11,1960013
1,32593112,1,11,1960014
17,32595524,1,11,1960021
2,32595565,1,11,1960022
12,32595580,1,11,1960023
12,32599312,1,11,1960027
12,32695365,1.2,1,1964295
5,32706244,1,9,1964339
5,32706290,0,,1964340
1,32695383,8.1,1,1964407
2,32695390,5.1,1,1964408
5,32695394,29.3,1,1964409
5,32695412,0,,1964410
5,32695447,8.7,1,1964411
12,32697924,15.9,1,1964413
5,32699091,3.8,1,1964414
4,32699112,1.5,1,1964415
2,32699116,7.6,1,1964416
5,32699117,116.4,1,1964417
12,32699141,23.2,1,1964418
5,32699159,8.9,1,1964419
5,32700320,24.9,1,1964422
5,32769646,0,,1968677
5,32769675,12.8,1,1968680
5,32770839,9.1,1,1968681
5,32770860,7.86,1,1968682
5,32770883,7.59,1,1968683
2,32770896,1.4,1,1968684
5,32770904,25.3,1,1968685
5,32779524,10.2,1,1968711
4,32780735,0.13,1,1968712
5,32780738,5,1,1968713
5,32780739,0.1,1,1968714
5,32781974,0,,1968717
5,32781985,3.2,1,1968718
5,32781989,1,1,1968719
5,32783150,6.2,1,1968720
5,32783183,1.4,1,1968721
5,32767265,1,1,1968734
5,32767266,9.6,10,1968735
5,32767268,20.5,1,1968736
16,32769706,0,,1968741
5,32769745,22.4,1,1968742
5,32769751,1,9,1968743
5,32775939,8.7,1,1968767
11,32775976,7.7,1,1968768
6,32779579,23,9,1968774
2,32779589,9.2,1,1968775
17,32779609,0,,1968776
12,32779616,3.1,1,1968777
16,32779629,17,9,1968778
5,32779635,33.6,1,1968779
5,32782034,4.4,1,1968785
5,32782035,0.1,1,1968786
5,32783281,33.6,1,1968805
12,32783284,1.2,1,1968806
12,32783294,11,1,1968807
12,32766108,0,,1968816
1,32767300,3,1,1968817
5,32767320,13.5,1,1968818
5,32767324,12,1,1968819
5,32769757,8,1,1968828
5,32769759,8.6,1,1968829
8,32769769,9,1,1968830
5,32776001,16.2,1,1968853
5,32779653,1,9,1968864
2,32779684,88.9,1,1968865
4,32779685,2.9,1,1968866
16,32779695,1,1,1968867
2,32783305,0.08,1,1968884
12,32783306,1.6,1,1968885
2,32783308,7.2,1,1968886
12,32525744,1,11,1955915
1,32525748,1,11,1955916
1,32525749,1,11,1955917
5,32525753,1,11,1955918
2,32525758,1,11,1955919
2,32516061,1,11,1955948
1,32516088,1,11,1955949
2,32516089,1,11,1955950
1,32516114,1,11,1955951
17,32516174,1,11,1956011
1,32523525,1,11,1956027
17,32516208,1,11,1956079
11,32523527,1,11,1956115
11,32604167,1,11,1960036
1,32604176,1,11,1960037
17,32604209,1,11,1960038
1,32591933,1,11,1960065
2,32591959,1,11,1960066
2,32591962,1,11,1960067
17,32591974,1,11,1960068
2,32591989,1,11,1960069
12,32593211,1,11,1960070
1,32593214,1,11,1960071
12,32595584,1,11,1960077
1,32595610,1,11,1960078
1,32595621,1,11,1960079
5,32595626,1,11,1960080
17,32595627,1,11,1960081
12,32595633,1,11,1960082
1,32599338,1,11,1960095
12,32599344,1,11,1960096
2,32599349,1,11,1960097
1,32601789,1,11,1960101
1,32601790,1,11,1960102
12,32601799,1,11,1960103
17,32592007,1,11,1960137
5,32592021,1,11,1960138
1,32593252,1,11,1960142
17,32593253,7,9,1960143
12,32605561,1,11,1960191
5,32605577,1,11,1960192
14,32605584,1,11,1960193
1,32605597,1,11,1960194
2,32590875,1,11,1960210
12,32590879,1,11,1960211
1,32590881,1,11,1960212
12,32593311,1,11,1960218
1,32593322,1,11,1960219
1,32593338,1,11,1960220
1,32593345,1,11,1960221
5,32593347,1,11,1960222
8,32593352,1,11,1960223
1,32593357,1,11,1960224
1,32593362,1,11,1960225
2,32592165,1,11,1960279
1,32592168,1,11,1960280
1,32592169,1,11,1960281
12,32593383,1,11,1960282
4,32594615,1,11,1960285
16,32594624,1,11,1960286
1,32598344,1,11,1960296
1,32598345,1,11,1960297
5,32689524,9.5,1,1964488
5,32689538,1,11,1964489
5,32695497,4,1,1964548
5,32697969,11.8,1,1964555
12,32697980,7.4,1,1964556
5,32697988,8.7,1,1964557
12,32698012,0.1,1,1964558
5,32698033,28,1,1964559
5,32698036,93.8,1,1964560
5,32699191,7.6,1,1964561
5,32699197,12.1,1,1964562
17,32699212,0,,1964563
12,32700366,1,1,1964565
5,32700371,13.6,1,1964566
5,32700414,12.8,1,1964567
5,32700425,7.4,1,1964568
5,32704042,0.01,1,1964585
5,32689554,7.2,1,1964598
5,32689582,8.2,1,1964599
5,32689586,18.9,1,1964600
5,32689588,0,,1964601
5,32676522,14.3,1,1964667
12,32676534,8.3,1,1964668
5,32676541,28.6,1,1964669
5,32676570,9.6,1,1964670
12,32678971,7.7,1,1964690
12,32678995,0.2,1,1964691
5,32686179,11.02,1,1964723
16,32686199,1,9,1964724
12,32766135,0.4,1,1968907
12,32766143,1,1,1968908
12,32766187,0,,1968909
5,32766190,46.3,1,1968910
16,32766195,1.9,1,1968911
5,32768650,11.8,1,1968916
12,32768651,3.5,1,1968917
12,32768653,0.7,1,1968918
5,32769905,10.3,1,1968920
5,32771093,11.8,1,1968921
4,32779715,3.1,1,1968946
5,32779718,25.8,1,1968947
12,32779729,6.6,1,1968948
1,32779761,40.3,1,1968949
12,32779775,70.7,1,1968950
5,32779776,9.9,1,1968951
5,32779780,220.3,1,1968952
5,32782166,34.4,1,1968963
1,32782175,6.2,1,1968964
5,32766213,9,1,1968978
5,32766246,15.7,1,1968979
12,32766262,7.5,1,1968980
12,32769922,1,1,1968993
5,32779848,3,1,1969021
12,32781053,12.4,1,1969023
5,32781072,1.8,1,1969024
5,32781078,0.1,1,1969025
5,32782249,20.8,1,1969026
12,32782250,7.6,1,1969027
12,32782277,47.6,1,1969028
2,32782291,0.1,1,1969029
1,32766299,0.4,1,1969041
5,32766303,7,1,1969042
1,32766310,13.2,1,1969043
1,32766315,1,1,1969044
5,32766330,7.7,1,1969045
5,32766367,7.3,1,1969046
15,32775024,1.1,1,1969077
8,32775031,8.1,1,1969078
1,32778680,2.7,1,1969097
12,32778685,17.9,1,1969098
2,32781106,4.2,1,1969108
5,32781117,1.4,1,1969109
12,32781124,0.6,1,1969110
8,32782324,0,,1969111
5,32782340,0.2,1,1969112
5,32782348,0.1,1,1969113
1,32782361,22,1,1969114
5,32782372,0.1,1,1969115
12,32782377,0.1,1,1969116
1,32530815,1,11,1956153
16,32530818,1,11,1956154
1,32528490,1,11,1956240
2,32528497,1,11,1956241
5,32515187,1,11,1956254
6,32515198,1,11,1956255
12,32524936,1,11,1956309
5,32524956,1,11,1956310
1,32528534,1,11,1956325
1,32528543,1,11,1956326
12,32530962,1,11,1956345
5,32515215,1,11,1956349
1,32515218,1,11,1956350
5,32515240,1,11,1956351
16,32515245,1,11,1956352
1,32515248,1,11,1956353
11,32608152,11,9,1960337
17,32598388,1,11,1960383
1,32598394,1,11,1960384
1,32608219,1,11,1960421
1,32608243,1,11,1960422
2,32598467,1,11,1960459
1,32598474,1,11,1960460
1,32608282,1,11,1960494
1,32608291,1,11,1960495
17,32592433,1,11,1960516
5,32592440,1,11,1960517
5,32679010,11.4,1,1964765
1,32679030,29.5,1,1964766
5,32679041,9,1,1964767
5,32670605,13.7,1,1964854
2,32670610,1.52,1,1964855
5,32670645,7.2,1,1964856
12,32683909,2.9,1,1964909
5,32683918,9.4,1,1964910
12,32683948,1,1,1964911
5,32683955,6.7,1,1964912
5,32683970,16.1,1,1964913
1,32683982,1,1,1964914
12,32686375,13,1,1964927
2,32686383,7,1,1964928
17,32670654,0,,1964944
1,32670658,9.8,1,1964945
5,32670663,10.2,1,1964946
12,32670694,10.8,1,1964947
8,32670697,1,1,1964948
1,32674294,0.9,1,1964955
5,32674297,0.5,1,1964956
5,32674308,11.4,1,1964957
12,32674314,1.2,1,1964958
1,32675536,6.8,1,1964962
5,32686436,0,,1964995
1,32686458,0.5,1,1964996
5,32776323,8.3,1,1969172
12,32776341,1,1,1969173
5,32776348,12.1,1,1969174
5,32781178,0.1,1,1969189
12,32782398,4.2,1,1969194
12,32782408,0.1,1,1969195
5,32765236,21.7,1,1969205
5,32765239,6.8,1,1969206
5,32775175,6.7,1,1969241
5,32775191,9.3,1,1969242
5,32775202,1,1,1969243
5,32775213,11.3,1,1969244
5,32775214,8.2,1,1969245
5,32776363,7.8,1,1969246
12,32776389,4.5,1,1969247
5,32778828,6.5,1,1969251
2,32775227,18.4,1,1969322
17,32775247,0,,1969323
5,32775254,8.6,1,1969324
5,32780103,7.5,1,1969337
5,32780112,3.8,1,1969338
5,32780114,0.01,1,1969339
5,32780160,14.7,1,1969340
12,32583103,1,11,1956425
1,32583117,1,11,1956426
5,32584325,1,11,1956431
5,32584340,1,11,1956432
2,32584344,1,11,1956433
1,32584351,1,11,1956434
1,32585530,1,11,1956435
5,32585535,1,11,1956436
4,32572455,1,11,1956458
17,32572460,1,11,1956459
5,32574835,1,11,1956460
1,32574841,1,11,1956461
1,32574845,1,11,1956462
1,32580765,1,11,1956474
1,32582004,1,11,1956479
12,32584355,1,11,1956480
1,32584365,1,11,1956481
1,32584366,1,11,1956482
4,32584375,1,11,1956483
17,32584397,1,11,1956484
4,32584418,1,11,1956485
12,32572463,1,11,1956505
1,32572475,1,11,1956506
1,32572507,1,11,1956507
4,32572513,1,11,1956508
1,32572518,1,11,1956509
2,32572519,1,11,1956510
5,32572523,1,11,1956511
2,32572528,1,11,1956512
12,32580837,1,11,1956535
1,32580876,1,11,1956536
1,32572540,1,11,1956578
1,32572541,1,11,1956579
5,32572561,1,11,1956580
1,32572580,1,11,1956581
5,32572596,1,11,1956582
1,32573792,1,11,1956586
2,32573808,1,11,1956587
1,32573823,1,11,1956588
12,32584566,1,11,1956613
5,32578540,1,11,1956649
1,32578551,1,11,1956650
1,32578585,1,11,1956651
1,32578586,1,11,1956652
4,32582219,1,9,1956658
1,32582220,1,11,1956659
1,32582228,1,11,1956660
1,32582241,1,11,1956661
2,32582242,1,11,1956662
4,32598610,1,11,1960594
1,32604778,1,11,1960621
2,32604795,1,11,1960622
12,32604806,1,11,1960623
1,32604810,1,11,1960624
1,32604832,1,11,1960625
4,32607224,1,11,1960629
1,32607225,1,11,1960630
2,32607249,1,11,1960631
2,32607250,1,11,1960632
12,32607260,1,11,1960633
1,32609675,1,11,1960637
5,32609685,1,11,1960638
2,32609692,1,11,1960639
1,32597476,1,11,1960655
1,32607357,10,9,1960676
2,32607358,1,11,1960677
12,32607370,1,11,1960678
1,32598728,1,11,1960725
1,32598744,1,11,1960726
17,32604988,1,11,1960744
1,32607439,1,11,1960747
2,32662032,10.2,1,1960815
1,32665695,1,1,1960831
1,32665715,6.9,9,1960832
5,32665728,1,1,1960833
5,32665737,14.6,1,1960834
2,32668086,12.8,1,1960839
5,32668095,6.9,1,1960840
5,32668105,10.6,1,1960841
12,32668114,13.1,1,1960842
5,32668119,8.6,1,1960843
1,32674400,2,1,1965018
5,32674402,9.6,1,1965019
5,32675555,1,9,1965020
5,32675574,28.3,1,1965021
5,32678055,12.3,1,1965025
5,32678065,10.2,1,1965026
5,32680475,10.4,1,1965035
1,32680494,8.2,1,1965036
5,32680497,13.6,1,1965037
5,32680510,18.8,1,1965038
15,32686469,1,1,1965057
5,32686490,9.4,1,1965058
2,32686492,32.4,1,1965059
1,32686500,8.6,1,1965060
5,32686527,12.6,1,1965061
1,32674421,2.1,1,1965075
12,32675618,1,9,1965078
8,32675633,40,9,1965079
16,32675641,0,,1965080
5,32678118,20.2,1,1965084
5,32678119,24.4,1,1965085
12,32678121,7.7,1,1965086
5,32682994,10.6,1,1965115
5,32683021,15.8,1,1965179
4,32683028,7.4,1,1965180
2,32683085,2.1,1,1965181
1,32686627,7.4,1,1965191
5,32686630,1,1,1965192
5,32686639,4.9,1,1965193
5,32686642,8.9,1,1965194
5,32686645,1.2,1,1965195
5,32669769,8.1,1,1965205
5,32673377,7.6,1,1965215
12,32673381,39.2,1,1965216
5,32675813,10.1,1,1965222
8,32675816,2.3,1,1965223
5,32675820,1,1,1965224
12,32675821,1.6,1,1965225
5,32679536,8.8,1,1965234
1,32673459,8.5,1,1965285
5,32767987,1.7,1,1969469
5,32774200,27,1,1969512
12,32775403,0.02,1,1969513
5,32775406,7.5,1,1969514
5,32775425,22,1,1969515
2,32768029,2.2,1,1969560
5,32770509,11.1,1,1969572
5,32770519,7.6,1,1969573
12,32774259,0.3,1,1969581
1,32775477,5.7,1,1969582
5,32775483,9.9,1,1969583
5,32770554,8.2,1,1969658
5,32771808,6.4,1,1969664
5,32774290,13.2,1,1969674
1,32774309,4.8,1,1969675
5,32779227,24.5,1,1969699
12,32782907,0.4,1,1969706
1,32581049,1,11,1956721
5,32581053,1,11,1956722
1,32581061,1,11,1956723
1,32581076,1,11,1956724
5,32581104,1,11,1956725
12,32581107,1,11,1956726
5,32582249,1,11,1956727
1,32582284,1,11,1956728
1,32582285,1,11,1956729
1,32582288,1,11,1956730
12,32582306,1,11,1956731
16,32571607,1,11,1956758
1,32574007,1,11,1956762
1,32574046,1,11,1956763
5,32577556,1,11,1956767
1,32581130,1,11,1956770
5,32581156,1,11,1956771
1,32581157,1,11,1956772
5,32584742,1,11,1956780
1,32584793,1,11,1956781
17,32584799,1,11,1956782
11,32584810,1,11,1956783
1,32584811,1,11,1956784
2,32571623,1,11,1956801
16,32577610,1,11,1956816
