arrestee_id,weapon_id,nibrs_arrestee_weapon_id
11937979,1,11991766
11936907,1,11991686
11937938,1,11990750
11935820,1,11990611
11935815,1,11990606
11935714,1,11989528
12354379,1,12390178
12306279,1,12295479
12082955,1,12125739
12082945,1,12125729
12082940,1,12124747
12082935,1,12124742
12081832,1,12124628
11590793,1,11591658
11934644,1,11871762
11933526,1,11870660
11933525,1,11870659
12389533,1,12676153
12374116,1,12675014
12396319,1,12672566
12392860,1,12672118
12349894,1,12403417
12366241,1,12359557
12321662,1,12319396
12026422,1,12033538
12070744,1,12011473
11622711,1,11622994
11905087,1,11918696
12314077,1,12317874
12314037,1,12316849
12321732,1,12303759
12321724,1,12303751
12321723,1,12303750
12321722,1,12303749
12321721,1,12303748
12321719,1,12303746
12321718,1,12303745
11595203,1,11604766
11595190,1,11604753
12453796,1,12450614
12447142,1,12447051
12067622,1,12017583
12067621,1,12017582
12287857,1,12322561
12460481,1,12406109
12471823,1,12403705
12471785,1,12403667
12470711,1,12403590
12470710,1,12403589
12350972,1,12403501
12350954,1,12403483
12349901,1,12403424
12349899,1,12403422
12349898,1,12403421
12348848,1,12403361
12348827,1,12403340
12347769,1,12403272
12342465,1,12402934
12342459,1,12402928
12348748,1,12402288
12348701,1,12401266
12347663,1,12401218
12347639,1,12401194
12346545,1,12400114
12346530,1,12400099
12346514,1,12400083
12343321,1,12399868
12343320,1,12399867
12345426,1,12399009
12345381,1,12398964
12343710,1,12388506
12343680,1,12388476
12343675,1,12388471
12353216,1,12388046
12352118,1,12387937
12351070,1,12387878
12349973,1,12387842
12342563,1,12387379
12379655,1,12386444
12378628,1,12386413
12378581,1,12386366
12378556,1,12385362
12377514,1,12385317
12377419,1,12384240
12376332,1,12384151
12389527,1,12373521
12389526,1,12373520
12385238,1,12373227
12384145,1,12373203
12384139,1,12373197
12384137,1,12373195
12383082,1,12373137
12382018,1,12373069
12381997,1,12373048
12359653,1,12355997
12359609,1,12354985
12358585,1,12354952
12358584,1,12354951
12358559,1,12354927
12408088,1,12352987
12407007,1,12352897
12407004,1,12352894
12406993,1,12352883
12406982,1,12352872
12405928,1,12352814
12405922,1,12352808
12404915,1,12352790
12403819,1,12352690
12402742,1,12352611
12402741,1,12352610
12402734,1,12352603
12401682,1,12352544
12321737,1,12303764
12307309,1,12300759
11609705,1,11621089
12453876,1,12452657
12453770,1,12450588
12459368,1,12438338
12458403,1,12439361
12458401,1,12439359
12458372,1,12439330
12458249,1,12437238
12433696,1,12436724
12432606,1,12436635
12432595,1,12436624
12432512,1,12434561
12432493,1,12434542
12432489,1,12434538
12431408,1,12434457
12429282,1,12434335
12429249,1,12434302
12442738,1,12434121
12442722,1,12434105
12428042,1,12431130
12428025,1,12431113
12428022,1,12431110
12427995,1,12431083
12427988,1,12431076
12426976,1,12431063
12440352,1,12423507
12440346,1,12423501
12438233,1,12423383
12411397,1,12455396
12411300,1,12454314
12447141,1,12447050
12443753,1,12443679
12431488,1,12435528
12427053,1,12433116
12427052,1,12433115
12426968,1,12431055
12440491,1,12425617
12438172,8,12422333
12438172,7,12723473
12435878,1,12420058
12435877,1,12420057
12469497,1,12417160
12386365,1,12374327
12379807,1,12371888
12374146,1,12366270
12369623,1,12361852
12359657,1,12356001
12358506,1,12353904
12408096,1,12352995
12404868,1,12352743
12402725,1,12351604
12402724,1,12351603
12403727,1,12350620
12277888,1,12332370
12279953,1,12331470
12277856,1,12331357
12287858,1,12322562
12286757,1,12321485
12288828,1,12320598
12287745,1,12320509
12286699,1,12320458
12322688,1,12318436
12317213,1,12317032
12314057,1,12316869
12314056,1,12316868
12312948,1,12316762
12316075,1,12315911
11595166,1,12701992
12343306,1,12398878
12357665,1,12398699
12357657,1,12398691
12342183,1,12397773
12342153,1,12397743
12343177,1,12396799
12357558,1,12396644
12350276,1,12393045
12356602,1,12392384
12352423,1,12392165
12350250,1,12392039
12349143,1,12391925
12349139,1,12391921
12355490,1,12391281
12347008,1,12390792
12355441,1,12390251
12355422,1,12390232
12348012,1,12389823
12346898,1,12389701
12355347,1,12389176
12354312,1,12389130
12353272,1,12389078
12086258,1,12128035
12085209,1,12127971
12084146,1,12127897
12086236,1,12127029
12084101,1,12126868
12084086,1,12126853
12085120,1,12125920
12082975,1,12125759
12081949,1,12125722
12081948,1,12125721
12081932,1,12125705
12081930,1,12125703
12081928,1,12125701
12079710,1,12125534
12081873,1,12124669
12081837,1,12124633
12081829,1,12124625
12080816,1,12124603
12079695,1,12124540
12081814,1,12123634
12081789,1,12123609
12081772,1,12123592
12080753,1,12123564
12080716,1,12123527
12075268,1,12121152
12388703,1,12377601
12390769,1,12376689
12390746,1,12376666
12386492,1,12376409
12390701,1,12375639
12389660,1,12375599
12387495,1,12375432
12385358,1,12375292
12384236,1,12375238
12390661,1,12374623
12389553,1,12374517
12385290,1,12374249
12383099,7,12374124
12383097,7,12374122
12121182,1,12116632
12121162,1,12116612
12121127,1,12115605
12113665,1,12108908
12112572,1,12108807
12116796,1,12108023
12112534,1,12107787
12111483,1,12107730
12111477,1,12107724
12111459,1,12107706
12111458,1,12107705
12111447,1,12107694
12117840,1,12107096
12117833,1,12107089
12117810,1,12107066
12371834,1,12363037
12368510,1,12361734
12368508,1,12361732
12368507,1,12361731
12367383,1,12361670
12366380,1,12361658
12375240,1,12361123
12368473,1,12360715
12368447,1,12360689
12367365,1,12360669
12365209,1,12360498
12364139,1,12360415
12365162,1,12359471
12364116,1,12359412
12363061,1,12359348
12364028,1,12358349
12362990,1,12358302
12361904,1,12358205
12361842,1,12357171
12361840,1,12357169
12359738,1,12357050
12102524,1,12099805
12101523,1,12099791
12101514,1,12099783
12103558,1,12098869
12102505,1,12098805
12102477,1,12098777
12101427,1,12098715
12100350,1,12098627
12100345,1,12098622
12101370,1,12097677
12096016,1,12097331
12099151,1,12096452
12098116,1,12096405
12098104,1,12096393
12097022,1,12096366
12097021,1,12096365
12096956,1,12095322
12096955,1,12095321
12095880,1,12095234
12095858,1,12095212
12093774,1,12095114
12094776,1,12094145
12094751,1,12094120
12093685,1,12094047
12093674,1,12094036
12091553,1,12093904
12093640,1,12093023
12093613,1,12092996
12091492,1,12092863
12090444,1,12092807
12400708,1,12352505
12399702,1,12352433
12405868,1,12351765
12405865,1,12351762
12405860,1,12351757
12405858,1,12351755
12403775,1,12351656
12402723,1,12351602
12401618,1,12351490
12399644,1,12351387
12398605,1,12351286
12398572,1,12350268
12398539,1,12350235
12397447,1,12349166
12397434,1,12349153
12397396,1,12349115
12396362,1,12349087
12398444,7,12348180
12398439,1,12348175
12397336,1,12348078
12397330,1,12348072
12396270,1,12348018
12396269,1,12348017
12395214,1,12347967
12395213,1,12347966
12396245,1,12347013
12395145,1,12346919
12394057,1,12346828
12396179,1,12345967
12408250,1,12345674
12392922,1,12344740
12392849,1,12343691
11578745,1,11585164
11568931,1,11579165
12417985,1,12458930
12356886,1,12396565
12353645,1,12395327
12390653,1,12374615
12390652,1,12374614
12334931,1,12283972
12326029,1,12273037
12324954,1,12271979
11903923,1,11916569
11909492,1,11905442
12443718,1,12443644
12443691,1,12442630
12472947,1,12404805
12472946,1,12404804
12472905,1,12404763
12344322,1,12398897
12344314,1,12398889
12343291,1,12398863
12343257,1,12398829
12343250,1,12398822
12342233,1,12398798
12342212,1,12398777
12357666,1,12398700
12459373,1,12438343
12458336,1,12438312
12458316,1,12438292
12458293,1,12438269
12457258,1,12438241
12350358,1,12394103
12352454,1,12393177
12352453,1,12393176
12351449,1,12393162
12433631,1,12435670
12433605,1,12435644
12431514,1,12435554
12431486,1,12435526
12431468,1,12435508
12344703,1,12387531
12344702,1,12387530
12344689,1,12387517
12344688,1,12387516
12344647,1,12387475
12343636,1,12387456
12343629,1,12387449
12342576,1,12387392
12352097,1,12386941
12352057,1,12386901
12352052,1,12386896
12351022,1,12386855
12351017,1,12386850
12380765,1,12386557
12379690,1,12386479
12430286,1,12433348
12429206,1,12433271
12429190,1,12433255
12428167,1,12433232
12428127,1,12433192
12429128,1,12432203
12429122,1,12432197
12428107,1,12432182
12428106,1,12432181
12428101,1,12432176
12428058,1,12432133
12427048,1,12432121
12427037,1,12432110
12427032,1,12432105
12427031,1,12432104
12427007,1,12432080
12427006,1,12432079
12427003,1,12432076
12427002,1,12432075
12426985,1,12432058
12442592,1,12431995
12391798,1,12383026
12426952,1,12431039
12426951,1,12431038
12426938,1,12431025
12426928,1,12431015
12426926,1,12431013
12426905,1,12430012
12426897,1,12430004
12426889,1,12429996
12426885,1,12429992
12426884,1,12429991
12426882,1,12429989
12426880,1,12429987
12426879,1,12429986
12426878,1,12429985
12426877,1,12429984
12426872,1,12429979
12441613,1,12426722
12441596,1,12426705
12440496,1,12425622
12440495,1,12425621
12440483,1,12425609
12441521,1,12424669
12440461,1,12424603
12439257,1,12422417
12438180,1,12422341
12437120,1,12422283
12437074,1,12422237
12435998,1,12422164
12434881,1,12422115
12437047,1,12421217
12434834,1,12421075
12433780,1,12421024
12433729,1,12420973
12432657,1,12420902
12466180,1,12412713
12461755,1,12409328
12460474,1,12406102
12348756,1,12402296
12388682,7,12377580
12388681,1,12377579
11595294,1,11605055
11586433,1,11594921
11586431,1,11594919
11586430,1,11594918
11585343,1,11594623
11585324,1,11594604
12396234,1,12347002
12394044,1,12345837
12408243,1,12345667
12400839,1,12338975
12408214,1,12338396
12408201,1,12338383
12407071,1,12337263
12405993,1,12337180
12404924,1,12337102
12402827,1,12337000
12402826,1,12336999
12311802,1,12315639
12310695,1,12314544
12321710,1,12303737
12306309,1,12295509
12306308,1,12295508
12305182,1,12294400
12300914,1,12293127
12297517,1,12290818
12332725,1,12280759
12337783,1,12278974
12075214,1,12121098
12109117,1,12120044
12106944,1,12119862
12105937,1,12119845
12105909,1,12119817
12105893,1,12119801
12105855,1,12118788
12105844,1,12118777
12105830,1,12118763
12105788,1,12117749
12112452,1,12106723
12111439,1,12106704
12111381,1,12106646
12109270,1,12106519
12116725,1,12105982
12116690,1,12105947
12110306,1,12105577
12107049,1,12104319
12103719,1,12101959
12103677,1,12100947
12102630,1,12100889
12103600,1,12099892
12103599,1,12099891
12103581,1,12099873
12103580,1,12099872
12103579,1,12099871
12103578,1,12099870
11933626,1,11872697
11934645,1,11871763
11934623,1,11871741
11934619,1,11871737
11934618,1,11871736
11934617,1,11871735
11934616,1,11871734
11934615,1,11871733
11934598,1,11871716
11933592,1,11871697
12090410,1,12091795
12090363,1,12091748
12089341,1,12091723
12089313,1,12091695
12089306,1,12091688
12090321,1,12090732
12089258,1,12090666
12089203,1,12089637
12323935,1,12304941
12082976,1,12125760
12068500,1,12014504
12068495,1,12014499
11948958,1,11997634
12453868,1,12451665
12449293,1,12448205
12444972,1,12445882
12444971,1,12445881
12445963,1,12444894
12443767,1,12443693
12456098,1,12437099
12434747,1,12436772
12434736,1,12436761
12442575,1,12430994
12441566,1,12425697
12441565,1,12425696
12441562,1,12425693
12441560,1,12425691
12441464,1,12424612
12436022,1,12422188
12435884,1,12420064
12460490,1,12406118
12472871,1,12403752
12472870,1,12403751
12471828,1,12403710
12471827,1,12403709
12471791,1,12403673
12471777,1,12403659
12471775,7,12403657
12470709,1,12403588
12470707,1,12403586
12347768,1,12403271
12347763,1,12403266
12342466,1,12402935
12349847,1,12402396
12349817,1,12402366
12349808,1,12402357
12348743,1,12402283
12347701,1,12402230
12346665,1,12402185
12348735,1,12401300
12348724,1,12401289
12348697,1,12401262
12347636,1,12401191
12346604,1,12401149
12344423,1,12399974
12344392,1,12399943
12398518,1,12349232
12398487,1,12349201
12397410,1,12349129
12397408,1,12349127
12396360,1,12349085
12343186,1,12397783
12342135,1,12397725
12357646,1,12397705
12357598,1,12397657
12343167,1,12396789
12343166,1,12396788
12357556,1,12396642
12350232,1,12392021
12349190,1,12391972
12349189,1,12391971
12349158,1,12391940
12348084,1,12391857
12349095,1,12390898
12348061,1,12390854
12346957,1,12390741
12345919,1,12390692
12345912,1,12390685
12355420,1,12390230
12355414,1,12390224
12355411,1,12390221
12354407,1,12390206
12354400,1,12390199
12354370,1,12390169
12353302,1,12390089
12346907,1,12389710
12345868,1,12389660
12344811,1,12389594
12356462,1,12389298
12356452,1,12389289
12356445,1,12389282
12355407,1,12389235
12354308,1,12389126
12354291,1,12389109
12353251,1,12389057
12352199,1,12388995
12345815,1,12388628
12345813,1,12388626
12345812,1,12388625
12344739,1,12388543
12343690,1,12388486
12343687,1,12388483
12354230,1,12388071
12353212,1,12388042
12353187,1,12388017
12353169,1,12387999
12351092,1,12387900
12349985,1,12387854
12349984,1,12387853
12349943,1,12387812
12349939,1,12387808
12345761,1,12387597
12377543,1,12386325
12376356,1,12384175
12391884,1,12384096
12391751,1,12381992
12391746,1,12381987
12391731,1,12381972
12408135,8,12337336
12408128,1,12337329
12407098,1,12337290
12407083,1,12337275
12406018,1,12337205
12406008,7,12337195
12402856,1,12337029
12402825,1,12336998
12401757,1,12336924
12283424,1,12336853
12283416,1,12336845
12388717,1,12377615
12388709,1,12377607
12388671,1,12377569
12390766,1,12376686
12390747,1,12376667
12388649,1,12376564
12388638,1,12376553
12388637,1,12376552
12388622,1,12376537
12282211,1,12333711
12282208,1,12333708
12282207,1,12333707
12282190,1,12333690
12282188,1,12333688
12282178,1,12333678
12281135,1,12333627
12281116,1,12333608
12281115,1,12333607
12281103,1,12333595
12280107,1,12333589
12280057,1,12333539
12280048,1,12333530
12390728,1,12375666
12389659,1,12375598
12388583,1,12375517
12387491,1,12375428
12386470,1,12375407
12386419,1,12375356
12385371,1,12375305
12384240,1,12375242
12383163,1,12375161
12383162,1,12375160
12383156,1,12375154
12390663,1,12374625
12390655,1,12374617
12390654,1,12374616
12389594,1,12374558
12389592,1,12374556
12389574,1,12374538
12387463,1,12374425
12387452,1,12374414
12385341,1,12374300
12384197,1,12374225
12278845,1,12330372
12278844,1,12330371
12277790,1,12330309
12277783,1,12330302
12277749,1,12330268
12277746,1,12330265
12277745,1,12330264
12277741,1,12330260
12277740,1,12330259
12277739,1,12330258
12277738,1,12330257
12276743,1,12330255
12276740,1,12330252
12276739,1,12330251
12276737,1,12330249
12276732,1,12330244
12276730,1,12330242
12276728,1,12330240
12276687,1,12330199
12276679,1,12330191
12290086,1,12330051
12290078,1,12330043
12290077,1,12330042
12290058,1,12330023
12290051,1,12330016
12290050,1,12330015
11588720,1,11591770
11589604,1,11591070
11578735,1,11585154
11577721,1,11585129
11583250,1,11582434
11583249,1,11582433
11583248,1,11582432
11583110,1,11581898
11569003,1,11579434
11572328,1,11576136
11560303,1,11569654
11558104,1,11556929
11555911,1,11556535
11931261,1,11885058
11934669,1,11879018
11934584,1,11870731
11933540,1,11870673
11933539,1,11870672
11933538,1,11870671
11933524,1,11870658
11933485,1,11870619
11558138,1,11557164
11558074,1,11556899
11557020,1,11556846
11557017,1,11556843
11557016,1,11556842
11557007,1,11556833
11558040,1,11556666
11556944,2,11556571
11555905,1,11556529
12460489,1,12406117
11910496,1,11904472
12457151,1,12452922
12453768,1,12450586
12443772,1,12443698
12443769,1,12443695
12443757,1,12443683
12434750,1,12436775
11896332,1,11897293
11897322,1,11896302
12398462,1,12348198
12398453,1,12348189
12397370,1,12348112
12397346,1,12348088
12396318,1,12348066
12395150,1,12346924
12395138,1,12346912
12395129,1,12346903
12395126,1,12346900
12395121,7,12346895
12394069,1,12346840
12394068,1,12346839
12394064,1,12346835
12395084,1,12345879
12395063,1,12345858
12394050,1,12345843
12394036,1,12345829
12394023,1,12345816
12394018,1,12345811
12393993,1,12345786
12408247,7,12345671
12393945,1,12344764
12392912,1,12344730
12392904,1,12344722
12307266,1,12299740
12392855,1,12343697
12306183,1,12293432
12306176,1,12293425
12306172,1,12293421
12306163,1,12293412
12306159,1,12293408
12305141,1,12293383
12305124,1,12293366
12305121,1,12293363
12305112,1,12293354
12305099,1,12293341
12305098,1,12293340
12304067,1,12293305
12304046,1,12293284
12304042,1,12293280
12302975,1,12293208
12301965,1,12293190
12301908,1,12293133
12300911,1,12293124
12300909,1,12293122
12300904,1,12293117
12300882,1,12293095
12300881,1,12293094
12300872,1,12293085
12400823,1,12338959
12407110,1,12338283
12402884,1,12338041
12402875,1,12338032
12402874,1,12338031
12400773,1,12337927
12400762,1,12337916
12400757,1,12337911
12400749,1,12337903
12400740,1,12337894
12292295,1,12291530
12292283,1,12291518
12292279,1,12291514
12303957,1,12291247
12303952,1,12291243
12303951,1,12291242
12303922,1,12291213
12302857,1,12291143
12302849,1,12291135
12298603,1,12290913
12298600,1,12290910
12298590,1,12290900
12297558,1,12290859
12297557,1,12290858
12297532,1,12290833
12297531,1,12290832
12297526,1,12290827
12297510,1,12290811
12294376,1,12290651
12293308,1,12290577
12293307,1,12290576
12293300,1,12290569
12292265,1,12290528
12292257,1,12290520
12292251,1,12290514
12287712,1,12336128
12287699,1,12336116
12287696,1,12336113
12286652,1,12336064
12286638,1,12336050
12286630,1,12336042
12286626,1,12336038
12286618,1,12336030
12286609,1,12336021
12286591,1,12336003
12286590,1,12336002
12285576,1,12335980
12285573,1,12335977
12285567,1,12335971
12284536,1,12335935
12284519,1,12335918
12284505,1,12335904
12284501,1,12335900
12284500,1,12335899
12284485,1,12335884
12283406,1,12335865
12283405,1,12335864
12283379,1,12335838
12282327,1,12335781
12282315,1,12335769
12282313,1,12335767
12282312,1,12335766
12282309,1,12335763
12282307,1,12335761
12282306,1,12335760
12282305,1,12335759
12282301,1,12335755
12282299,1,12335753
12333874,1,12283906
12333872,1,12283904
12333859,1,12283891
12333854,1,12283886
12339134,1,12283233
12339112,1,12283211
12339111,1,12283210
12338038,1,12283126
12336999,1,12283080
12336980,1,12283061
12336968,1,12283049
12336960,1,12283041
12333853,1,12282910
12333839,1,12282896
12333823,1,12282880
12333822,1,12282879
12285532,1,12334961
12285519,1,12334948
12285518,1,12334947
12285501,1,12334930
12284453,1,12334878
12284432,1,12334857
12284415,1,12334840
12284412,1,12334837
12283316,1,12334802
12283315,1,12334801
12283314,1,12334800
12283284,1,12334770
12282278,1,12334759
12282276,1,12334757
12282240,1,12334721
12282236,1,12334717
12281222,1,12334695
12281218,1,12334691
12281197,1,12334670
12281196,1,12334669
12281190,1,12334663
12281183,1,12334656
12280116,1,12334579
12284402,1,12333847
12284401,1,12333846
12284398,1,12333843
12284384,1,12333829
12284383,1,12333828
12284382,1,12333827
12284376,1,12333821
12284375,1,12333820
12339991,1,12280178
12339944,1,12280131
12331682,1,12279662
12331667,1,12279647
12331635,1,12279615
12282156,3,12332673
12282152,1,12332670
12281093,1,12332602
12280027,1,12332526
12280003,1,12332502
12280001,1,12332500
12279999,1,12332498
12279995,1,12332494
12279993,1,12332492
12279988,1,12332487
12279987,1,12332486
12278958,1,12332448
12278957,1,12332447
12278942,1,12332432
12278936,1,12332426
12278925,1,12332415
12277901,1,12332383
12279970,1,12331487
12279969,1,12331486
12278904,1,12331413
12278901,1,12331410
12278864,1,12331373
12277805,1,12331306
12276797,1,12331291
12276785,1,12331279
12276778,1,12331272
12276775,1,12331269
12276774,1,12331268
12276765,1,12331259
12276762,1,12331256
12276757,1,12331251
12276755,1,12331249
12276754,1,12331248
12276753,1,12331247
12276752,1,12331246
12276751,1,12331245
12338779,1,12277999
12337735,1,12277947
12331541,1,12277560
12330548,7,12277493
12330528,1,12277473
12330526,1,12277471
12330509,1,12277454
12330505,1,12277450
12329496,1,12277436
12329486,1,12277426
12329484,1,12277424
12329475,1,12277415
12329473,3,12277413
12329473,7,12723408
12329469,1,12277409
12329463,1,12277403
12329444,1,12277384
12290049,1,12330014
12290043,1,12330008
12290033,1,12329998
12277736,1,12329270
12277732,1,12329267
12277731,1,12329266
12277727,1,12329262
12277726,1,12329261
12276670,1,12329200
12276669,1,12329199
12276638,1,12329168
12276624,1,12329154
12290015,1,12328994
12290008,1,12328987
12289997,1,12328976
12289996,1,12328975
12289982,1,12328961
12289977,1,12328956
12289972,1,12328951
12329340,7,12275328
12329329,1,12275317
12328288,1,12275268
12328277,1,12275257
12328254,1,12275234
12328251,1,12275231
12328250,1,12275230
12327244,1,12275215
12327243,1,12275214
12327229,1,12275200
12327220,1,12275191
12327208,1,12275179
12326164,1,12275122
12326161,7,12275119
12326151,1,12275109
12341390,1,12275027
12341349,1,12274986
12332759,1,12281765
12272218,1,12209448
12076355,1,12122223
12075241,1,12121125
12043065,1,12045116
12064286,1,12015277
11900534,1,11897529
11924945,1,11882541
11931406,1,11870519
12322790,1,12303816
12307408,1,12302816
12299698,1,12291991
12299696,1,12291989
12302841,1,12291127
12341055,1,12286494
12337028,1,12284083
12335972,1,12284019
12334971,1,12284012
12333879,1,12283911
12338062,1,12283150
12337002,1,12283083
12296705,1,12294888
12305033,1,12292300
12303943,1,12291234
12333903,1,12283935
11606224,1,11607298
11588698,1,11591554
11568968,1,11579202
11565957,1,11567456
12353646,1,12395328
12306301,1,12295501
12306287,1,12295487
12302049,1,12295225
12302038,1,12295214
12296733,1,12294916
12306246,1,12294471
12305199,1,12294417
12305198,1,12294416
12304097,1,12294311
12302019,1,12294220
12302006,1,12294207
12302003,1,12294204
12302000,1,12294201
12301989,1,12294190
12301985,1,12294186
12300960,1,12294149
12300950,1,12294139
12299847,1,12294089
12299838,1,12294080
12299834,1,12294076
12299833,1,12294075
12299821,1,12294063
12299819,1,12294061
12299805,21,12294047
12296678,1,12293887
12296677,1,12293886
12296658,1,12293867
12296653,1,12293862
12296647,1,12293856
12296645,1,12293854
12295612,1,12293814
12295608,1,12293810
12295601,1,12293803
12295587,1,12293789
12295582,1,12293784
12300858,1,12293071
12299791,1,12293057
12299787,1,12293053
12299782,1,12293048
12299776,1,12293042
12299763,1,12293029
12299761,1,12293027
12299756,1,12293022
12299753,1,12293019
12299747,1,12293013
12299744,1,12293010
12298744,1,12292997
12298738,1,12292991
12298719,1,12292972
12298710,1,12292963
12298704,1,12292957
12298696,1,12292949
12297648,1,12292892
12297630,1,12292874
12296633,1,12292866
12296621,1,12292854
12296620,1,12292853
12296613,1,12292846
12296597,1,12292830
12295568,1,12292795
12295551,1,12292778
12294507,3,12292727
12294486,1,12292706
12294475,1,12292695
12294470,1,12292690
12294468,1,12292688
12294460,1,12292680
12293408,1,12292622
12305083,1,12292350
12305080,1,12292347
12305044,1,12292311
12305041,1,12292308
12305040,1,12292307
12305037,1,12292304
12304011,1,12292274
12303981,1,12292244
12303977,1,12292240
12302943,1,12292201
12302942,1,12292200
12302939,1,12292197
12302921,1,12292179
12302912,1,12292170
12302906,1,12292164
12301901,1,12292152
12300815,1,12292054
12299720,1,12292013
12299711,1,12292004
12299701,1,12291994
12299692,1,12291985
12298681,1,12291961
12298659,1,12291939
12298653,1,12291933
12298632,1,12291912
12298623,1,12291903
12297585,1,12291856
12297577,1,12291848
12296567,1,12291828
12296558,1,12291819
12295507,1,12291760
12295486,1,12291739
12295482,1,12291735
12295465,1,12291718
12295461,1,12291714
12294439,1,12291686
12294406,1,12291653
12294405,1,12291652
12294393,1,12291640
12293392,1,12291634
12293335,1,12291577
12292300,1,12291535
12292224,1,12290487
12291179,1,12290437
12302820,1,12290133
12302819,1,12290132
12302810,1,12290123
12297491,1,12289819
12297477,1,12289805
12292195,1,12289483
12292168,1,12289456
12292160,1,12289448
12292153,1,12289441
12291114,1,12289397
12291093,1,12289376
12292135,1,12288444
12292130,1,12288439
12292124,1,12288433
12292123,1,12288432
12291079,1,12288383
12291031,1,12288335
12291024,1,12288328
12341032,1,12286472
12341022,1,12286462
12341013,1,12286453
12340999,1,12286439
12340378,1,12286409
12336127,1,12286127
12336115,1,12286115
12340983,1,12285445
12340975,1,12285437
12340944,1,12285406
12340296,1,12285350
12339247,1,12285294
12339243,1,12285290
12339242,1,12285289
12339216,1,12285263
12334989,1,12285005
12340246,1,12284327
12340235,1,12284316
12339197,1,12284271
12339148,1,12284222
12339143,1,12284217
12334918,1,12283959
12333909,1,12283941
12333817,1,12282874
12333813,1,12282870
12333809,1,12282866
12333804,1,12282861
12333795,1,12282852
12332814,1,12282793
12338016,1,12282132
12337986,1,12282103
12336955,1,12282066
12336947,1,12282058
12333776,1,12281861
12333757,1,12281842
12333752,1,12281837
12333751,1,12281836
12332761,1,12281767
12332731,1,12280765
12331714,1,12280671
12331710,1,12280667
12339925,1,12279136
12337779,1,12278970
12331596,1,12278596
12330618,1,12278544
12330608,1,12278534
12330602,1,12278528
12330581,1,12278507
12330563,1,12278489
12338730,1,12276969
12330497,1,12276463
12330485,1,12276451
12330464,1,12276430
12330452,1,12276418
12329429,1,12276390
12329427,1,12276388
12329425,1,12276386
12329395,1,12276356
12329394,1,12276355
12329381,3,12276342
12328327,1,12276281
12328320,1,12276274
12328319,7,12276273
12327282,1,12276227
12327281,1,12276226
12327269,1,12276214
12327263,1,12276208
12341459,1,12276067
12341420,1,12276028
12341402,1,12276010
