suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,52925767,2.9,1,3420634
5,52933074,4,1,3420655
5,52933075,0.6,3,3420656
5,52917334,1,1,3420674
5,52917360,10,1,3420675
13,52917362,132,1,3420676
5,52917367,9.7,1,3420677
5,52917394,0.5,3,3420678
5,52930757,0.5,3,3420724
5,52930759,6,1,3420725
12,52917405,2,1,3420757
5,52917421,5.1,1,3420758
2,52922337,10.5,1,3420829
5,52922380,0,,3420830
4,52950214,0.3,1,3420862
2,52935746,0.5,3,3420876
5,52935747,6,1,3420877
2,52935771,28.2,1,3420878
5,52935779,1.5,1,3420879
5,52935783,4,1,3420880
5,52935784,4,1,3420881
2,52751801,0.09,1,3413700
5,52751855,1,3,3413761
5,52890748,2.3,1,3413867
2,52891892,72.3,1,3413868
5,52891913,34,1,3413869
2,52891935,0,,3413870
5,52894355,5.9,1,3413880
5,52882425,18.5,1,3413895
5,52883702,3.7,1,3413911
12,52883728,13.7,1,3413912
5,52941795,0.2,3,3420911
5,52941804,5.9,1,3420912
5,52942958,0.1,1,3420913
2,52942960,1.1,1,3420914
7,52943025,1,9,3420915
5,52945423,350,1,3420924
5,52935832,14.4,1,3420947
1,52935835,1.1,1,3420948
5,52941853,0.5,3,3420961
5,52941888,2.9,1,3420962
5,52941891,42,1,3420963
5,52943070,4,1,3420964
5,52945499,1,1,3420971
12,52945501,0,,3420972
5,52945505,3.7,1,3420973
5,52945524,1053.5,1,3420974
12,52945527,0.68,3,3420975
5,52935878,13,1,3420993
2,52941907,3.9,1,3421008
5,52941916,0.6,1,3421009
12,52943145,5.5,1,3421011
12,52943163,1.4,1,3421012
12,52945540,0.1,1,3421019
5,52945552,10,1,3421020
1,52945568,104.3,1,3421021
5,52945599,0.2,3,3421022
8,52945618,8,9,3421112
12,52945644,1.6,1,3421113
5,52945657,0.5,3,3421114
12,52940867,3.7,1,3421159
12,52940868,0,,3421160
5,52940869,1,1,3421161
15,52940884,2000,9,3421162
5,52944548,5,1,3421168
1,52945693,0.1,1,3421169
5,52945707,7,1,3421170
5,52810597,2.88,1,3409597
5,52811759,5.8,1,3409598
2,52811790,0.001,1,3409599
5,52811802,7.7,1,3409600
5,52811806,1,1,3409601
5,52811808,0.01,1,3409602
5,52811823,0.6,1,3409603
5,52814261,21.9,1,3409606
5,52810616,7.8,1,3409674
5,52810617,0.9,1,3409675
5,52810632,1.78,1,3409676
5,52810636,3.6,1,3409677
5,52810649,0.4,1,3409678
12,52810657,0.3,1,3409679
1,52810660,18.1,1,3409680
5,52810667,0,,3409681
14,52810669,1,9,3409682
12,52810680,0.3,1,3409683
5,52811849,11.6,1,3409684
5,52803589,1,3,3409722
12,52803592,0.44,1,3409723
5,52803606,5.7,1,3409724
5,52804810,28,1,3409727
2,52804814,5,1,3409728
2,52804827,6,1,3409729
2,52891973,1,1,3413979
12,52891983,9,1,3413980
5,52891987,1.5,3,3413981
5,52891996,78,1,3413982
12,52894380,46.9,1,3413990
4,52894382,4.4,1,3413991
5,52894405,100.2,1,3413992
1,52894408,27.2,1,3413993
5,52894424,0.5,3,3413994
5,52894434,0.5,3,3413995
5,52894443,0.7,3,3413996
1,52895619,4.7,1,3413998
12,52895631,5.7,1,3413999
2,52883734,3.9,1,3414032
12,52883756,0.6,1,3414033
5,52883784,43,1,3414034
2,52883788,0.5,3,3414035
5,52883789,1909.8,1,3414036
5,52883798,575.3,1,3414037
5,52889598,2.4,1,3414115
12,52889621,4.2,1,3414116
5,52889624,31,1,3414117
2,52889626,468.1,1,3414118
5,52882581,5.7,1,3414158
5,52882627,2,1,3414159
12,52888455,0.1,1,3414193
1,52888463,25.1,1,3414194
5,52888472,1.2,1,3414195
1,52888487,1.6,1,3414196
5,52889691,0.5,3,3414197
1,52889703,18,1,3414198
5,52940919,0.9,1,3421210
5,52940925,3,1,3421211
17,52942191,1.4,3,3421220
5,52942193,6,1,3421221
5,52944692,2.6,1,3421322
5,52949582,1,10,3421345
5,52949616,6.46,1,3421407
5,52949622,11.3,1,3421408
1,52952078,0.8,1,3421416
5,52952082,113,1,3421417
5,52952107,2,1,3421418
5,52810684,0,,3409763
5,52810694,0.2,1,3409764
12,52810702,0.8,1,3409765
11,52810716,26.8,1,3409766
5,52810718,13.1,1,3409767
1,52810723,0.01,1,3409768
5,52818693,15,1,3409785
5,52818701,0,,3409786
12,52818724,0.1,1,3409787
5,52818727,26.1,1,3409788
5,52818735,3.29,3,3409789
2,52802389,6.3,1,3409808
12,52802406,0.1,1,3409809
5,52802446,0.5,1,3409810
5,52803611,8,1,3409811
12,52803659,2.9,1,3409812
5,52803663,4.1,1,3409813
12,52804849,1.4,1,3409816
5,52804892,0.28,1,3409817
5,52804918,1.12,1,3409818
5,52810780,10,1,3409833
5,52810787,0.1,1,3409834
5,52810793,14,1,3409835
5,52810798,0.001,1,3409836
12,52810808,1.6,1,3409837
5,52810826,0.15,1,3409838
5,52810830,0.4,1,3409839
5,52801275,1,1,3409867
5,52801279,1.4,1,3409868
5,52801294,8.4,1,3409869
5,52802463,19.201,1,3409870
5,52802466,0,,3409871
5,52802493,0.8,1,3409872
5,52802495,3.37,1,3409873
5,52802497,5.6,1,3409874
12,52802503,0.2,1,3409875
5,52802513,5.11,1,3409876
5,52802514,13.6,1,3409877
8,52802529,7,9,3409878
5,52804938,0.28,1,3409884
5,52810841,6.8,1,3409903
5,52810847,18.7,1,3409904
5,52814585,2.8,1,3409917
5,52814586,2.87,3,3409918
5,52800154,1.1,1,3409928
11,52801317,69,1,3409929
5,52806246,2.8,1,3409938
8,52806269,7,9,3409939
5,52806277,0.1,1,3409940
5,52807383,1.1,1,3409941
12,52807396,0.6,1,3409942
5,52807400,3.6,1,3409943
1,52807427,0.7,1,3409944
5,52807439,1,1,3409945
5,52807443,1,1,3409946
5,52807447,3,1,3409947
5,52814604,3.1,1,3409961
12,52814607,0.2,1,3409962
11,52814616,4.3,1,3409963
5,52814625,11.5,1,3409964
5,52814647,0.8,1,3409965
5,52819058,2,1,3409971
5,52819071,1.8,1,3409972
8,52819074,0,,3409973
12,52819077,42.4,1,3409974
5,52819088,0,,3409975
5,52800158,61,1,3409976
5,52800160,3,1,3409977
5,52800164,1.5,1,3409978
5,52805086,0.4,1,3410000
2,52806308,1.1,3,3410004
12,52807492,4.7,1,3410011
12,52807516,18.2,1,3410012
5,52807518,2.2,1,3410013
5,52888541,510.4,1,3414282
5,52888542,1.94,4,3414283
2,52889796,1,1,3414284
2,52891003,8.9,1,3414285
5,52891004,65.9,1,3414286
12,52896634,0,,3414301
5,52896639,2,1,3414302
5,52896651,4,1,3414303
5,52896652,0.5,3,3414304
5,52882755,0.1,1,3414335
12,52882776,1,1,3414336
5,52883988,1.8,1,3414337
12,52883993,1.3,1,3414338
5,52884011,4,1,3414339
5,52884039,0.5,3,3414340
5,52884040,0.3,3,3414341
5,52893502,14,1,3414366
5,52893511,0.1,1,3414367
2,52896661,0.4,1,3414374
5,52896670,0.5,3,3414375
1,52877971,21,1,3414376
1,52877975,3.1,1,3414377
5,52881578,9,1,3414384
5,52881579,0.5,3,3414385
5,52881642,0.3,1,3414386
12,52882849,1.9,1,3414387
8,52882854,4.3,1,3414388
16,52884052,31,9,3414389
5,52884059,0.5,3,3414390
2,52884063,1.7,1,3414391
5,52884073,7,1,3414392
5,52884074,24.1,1,3414393
5,52884085,27,1,3414394
5,52884093,0.5,1,3414395
12,52884104,13.7,1,3414396
8,52888680,6.75,9,3414426
5,52888682,0.5,3,3414427
8,52888685,6,9,3414428
5,52888712,0.26,3,3414429
5,52888717,1.3,1,3414430
5,52888722,2.2,1,3414431
5,52894779,2,1,3414439
5,52894780,0.1,1,3414440
12,52881658,67.7,1,3414467
12,52881661,0.5,3,3414468
5,52881685,0.1,1,3414469
5,52887533,5,1,3414474
5,52887548,5.6,1,3414475
5,52887550,6,1,3414476
2,52887552,2.5,1,3414477
5,52932491,4,1,3420090
5,52932529,3.2,1,3420091
1,52919142,30.9,1,3420103
5,52919144,26.9,1,3420104
1,52919145,0.75,1,3420105
5,52921550,0.7,1,3420122
12,52921554,4.2,1,3420123
1,52926482,4.2,1,3420223
5,52926501,3,1,3420224
11,52926507,7,9,3420225
5,52926536,4,1,3420226
5,52926539,34.9,1,3420227
5,52926550,2,1,3420228
5,52920526,0.7,1,3420279
5,52920544,125.5,1,3420280
11,52920546,2,9,3420281
2,52922931,2.7,1,3420287
12,52922933,0.1,1,3420288
4,52922963,0.8,1,3420289
5,52922971,2.2,1,3420290
7,52926560,0,,3420295
5,52931519,20,1,3420308
5,52931550,3,1,3420309
5,52934578,1.1,3,3420315
1,52934592,2.8,1,3420316
1,52918162,22.1,1,3420317
5,52918168,6.4,1,3420318
1,52918174,19.2,1,3420319
5,52918175,0.5,3,3420320
5,52918179,0.5,3,3420321
5,52918203,6.8,1,3420322
1,52918219,7,1,3420323
12,52920594,0,,3420328
5,52920595,0.3,1,3420329
5,52920609,27.3,1,3420330
5,52924208,0.1,1,3420337
5,52924213,0.5,1,3420338
5,52924218,0.5,3,3420339
1,52924223,2,1,3420340
1,52926676,9.6,1,3420347
5,52926683,2,1,3420348
12,52926696,2.4,1,3420349
5,52814708,27.2,1,3410042
5,52801472,7.58,1,3410052
5,52801480,0.001,1,3410053
5,52801507,0.3,1,3410054
5,52803930,0.4,1,3410066
5,52803932,5.88,1,3410067
5,52803940,1.4,1,3410068
5,52806395,1.4,1,3410075
5,52806414,16.2,1,3410076
5,52807535,3.5,1,3410077
5,52807544,0.8,1,3410078
5,52807589,4,1,3410079
5,52807597,2,1,3410080
2,52808761,1,1,3410082
12,52812298,0.9,1,3410088
5,52812325,3,1,3410089
5,52812344,1.7,1,3410090
5,52812358,3.7,1,3410091
5,52812367,7.7,1,3410092
12,52814819,0,,3410096
5,52800320,1.4,1,3410101
5,52800341,1,9,3410102
5,52800358,0.9,1,3410103
5,52801549,0.1,1,3410104
5,52801555,0.3,1,3410105
5,52801559,310.02,1,3410106
5,52801564,0,,3410107
5,52801565,111,1,3410108
1,52801582,1,1,3410109
5,52801584,0.01,1,3410110
12,52801610,0.01,1,3410111
2,52805265,2.4,1,3410120
5,52805280,0.56,1,3410121
5,52805294,28,1,3410122
12,52806463,0.5,1,3410123
2,52808771,18.8,1,3410133
5,52808781,2,3,3410134
5,52808800,0.1,1,3410135
11,52808804,5.8,1,3410136
5,52808805,0.1,1,3410137
5,52808825,3.5,1,3410138
5,52808833,4.3,1,3410139
5,52811165,2.8,1,3410146
5,52811211,4.7,1,3410147
12,52812388,1,1,3410148
5,52812394,1.6,1,3410149
5,52812438,0.6,1,3410151
12,52812441,1.6,1,3410152
5,52812444,1.68,1,3410153
5,52813601,2.12,1,3410154
5,52813608,2.7,1,3410155
5,52813612,2.6,1,3410156
5,52813613,1.5,1,3410157
5,52813633,33.1,1,3410158
5,52813636,0.76,1,3410159
5,52813638,3.1,1,3410160
5,52813651,28.6,1,3410161
2,52813652,0.8,1,3410162
2,52816093,2.41,1,3410188
5,52816101,4.9,1,3410189
12,52816109,2,1,3410190
5,52816115,2.7,1,3410191
5,52818086,28.2,1,3410198
5,52818094,4.3,1,3410199
5,52818120,8.1,1,3410200
11,52818132,0.2,1,3410201
5,52818136,1.4,1,3410202
5,52800389,2.9,7,3410203
12,52800392,4.5,1,3410204
12,52804095,1,1,3410207
5,52804100,2,1,3410208
5,52804114,11.1,1,3410209
5,52804126,113.85,1,3410210
5,52804128,2.79,3,3410211
5,52805306,3.36,1,3410212
5,52805312,2.8,1,3410213
2,52805314,0.8,1,3410214
5,52805315,0.56,1,3410215
1,52805330,1.6,1,3410216
2,52805334,1,1,3410217
5,52805335,0.28,1,3410218
16,52805337,1,9,3410219
5,52805345,2.52,1,3410220
5,52805355,2.8,1,3410221
5,52805361,3.92,1,3410222
5,52806557,44.6,1,3410224
5,52806564,0.1,1,3410225
5,52806568,5.5,1,3410226
5,52808847,5.4,1,3410237
5,52811214,0,,3410241
5,52811230,6,1,3410242
12,52811233,0.5,1,3410243
5,52812453,0.54,1,3410244
5,52812457,7.38,3,3410245
5,52812459,4.9,1,3410246
5,52812466,0.2,1,3410247
12,52812498,4.5,1,3410248
5,52812500,0.1,1,3410249
16,52812501,15,9,3410250
2,52812508,0.01,1,3410251
5,52818155,7.08,1,3410259
5,52818193,6.1,1,3410260
5,52818196,0.7,1,3410261
5,52818199,10.5,1,3410262
5,52818210,1.2,1,3410263
5,52801701,4.48,1,3410267
2,52801718,1.2,1,3410268
5,52801722,2.52,1,3410269
5,52801725,1.68,1,3410270
5,52801744,1.68,1,3410271
5,52801749,16.24,1,3410272
16,52801759,6.1,1,3410273
5,52801761,0.28,1,3410274
12,52804149,2.6,1,3410283
5,52804178,21.9,1,3410284
1,52804184,5.9,1,3410285
2,52806647,0.9,1,3410289
5,52806653,0.9,3,3410290
5,52807774,1.4,1,3410291
5,52807778,4.2,1,3410292
16,52807781,1,1,3410293
5,52807783,3.64,1,3410294
5,52807786,0.28,1,3410295
4,52807804,28,1,3410296
2,52807820,1,1,3410297
5,52807833,1.1,3,3410298
5,52811323,10,1,3410299
5,52812523,4,1,3410300
5,52887617,0.5,3,3414523
5,52888856,3.1,1,3414525
5,52891315,5.6,1,3414543
5,52891317,1,1,3414544
12,52891356,0,,3414545
5,52895710,0,,3414563
1,52895716,3.2,1,3414564
5,52895730,0.1,1,3414565
5,52895735,0.5,3,3414566
5,52881856,22.4,1,3414586
5,52883065,3.8,1,3414588
5,52883091,13,1,3414589
5,52884272,0.5,3,3414590
5,52885440,10.2,1,3414591
11,52885451,2,9,3414592
1,52885454,0.5,1,3414593
5,52885462,15.3,1,3414594
5,52885482,2.2,1,3414595
2,52890181,1.8,1,3414614
5,52890193,0.4,1,3414615
5,52891378,0.5,3,3414616
2,52891389,2.3,1,3414617
1,52891393,42,1,3414618
2,52881884,4,1,3414697
5,52881906,116,1,3414698
5,52881923,148.5,1,3414699
2,52881935,44.7,1,3414700
5,52881937,31,1,3414701
5,52881939,3,1,3414702
1,52881955,5.1,1,3414703
5,52881957,14,1,3414704
5,52883149,1.3,1,3414705
5,52883165,0.5,3,3414706
5,52883175,27.7,1,3414707
5,52889030,0.5,3,3414728
1,52889032,555.9,1,3414729
2,52890221,0.03,1,3414730
5,52890224,84.3,1,3414731
5,52890227,0.8,1,3414732
2,52931552,53.3,1,3420362
5,52931575,10,1,3420363
5,52933980,1,1,3420370
5,52925489,10.5,1,3420421
5,52925493,3,1,3420422
5,52925500,0.7,1,3420423
5,52925518,0.5,3,3420424
5,52925540,0,,3420425
2,52925544,3,1,3420426
12,52921956,0.08,1,3420501
5,52921991,0.1,3,3420502
5,52925587,5,1,3420505
5,52925635,0.5,3,3420507
5,52931719,6.9,1,3420520
2,52931732,29.6,1,3420521
1,52932960,1.2,1,3420533
12,52922013,2,1,3420566
5,52923269,0.7,1,3420573
5,52925638,0.1,1,3420575
5,52925659,0.3,1,3420576
12,52925696,5.3,1,3420577
12,52925701,5.7,1,3420578
5,52925708,4.5,1,3420579
7,52933002,44,9,3420599
5,52933028,0.5,1,3420600
5,52934894,10,1,3420611
5,52934896,0.09,3,3420612
5,52934907,25.5,1,3420613
5,52934908,5.9,1,3420614
5,52917271,0.5,3,3420616
5,52917279,1.4,1,3420617
5,52813787,0.3,1,3410302
2,52813804,1.3,1,3410303
2,52817510,1,1,3410312
5,52800557,0.9,3,3410317
5,52800562,4,1,3410318
15,52800576,55,9,3410319
5,52800582,0.9,3,3410320
5,52801783,0.84,1,3410321
5,52801807,3.36,1,3410322
5,52801811,1.12,1,3410323
12,52806727,9,1,3410334
12,52806728,0.1,1,3410335
5,52806730,3.8,1,3410336
5,52807874,0.75,3,3410340
5,52807899,0.9,3,3410341
2,52807906,1,1,3410342
5,52809057,4,1,3410344
2,52810193,1,1,3410345
5,52811386,3.4,1,3410346
5,52811412,2.6,1,3410347
5,52811418,8.5,1,3410348
5,52815111,0.2,1,3410357
5,52817527,3.6,1,3410361
5,52817549,7.6,1,3410362
5,52817564,0.1,1,3410363
17,52817577,30,9,3410364
5,52817593,206.8,1,3410365
2,52817596,0.9,1,3410366
5,52800630,0.1,1,3410369
5,52800637,0.1,1,3410370
11,52800641,1.42,1,3410371
5,52800647,0.1,3,3410372
12,52800648,14.25,1,3410373
5,52800652,0.1,1,3410374
5,52800656,0.1,1,3410375
5,52800659,0.1,1,3410376
5,52800663,0.1,1,3410377
12,52800665,0,,3410378
5,52800684,9.2,1,3410379
5,52800694,4,1,3410380
5,52809073,7,1,3410406
5,52809080,4.9,1,3410407
5,52809103,1.8,1,3410408
5,52809137,1,1,3410409
5,52809138,1.2,1,3410410
8,52809141,3,9,3410411
5,52809143,1.8,1,3410412
5,52809145,5,1,3410413
5,52810232,0.99,3,3410414
5,52810246,0.1,3,3410415
5,52810261,0.9,3,3410416
12,52810279,8.8,1,3410417
5,52811485,15.7,1,3410419
5,52811491,3,1,3410420
5,52811505,0.2,1,3410421
5,52811512,3.5,1,3410422
5,52811518,0.4,1,3410423
5,52815140,2,1,3410433
12,52815164,0.9,1,3410434
5,52815178,0,,3410435
12,52815198,5.3,1,3410436
5,52815204,115.5,1,3410437
1,52817598,1.8,1,3410440
3,52817646,0.2,1,3410441
5,52800695,4,1,3410446
5,52800697,4,1,3410447
2,52800742,0.05,1,3410448
5,52803178,4.66,1,3410453
12,52803182,0.1,1,3410454
5,52805663,1.12,1,3410468
15,52805665,17,9,3410469
17,52805677,3,9,3410470
5,52809159,1,1,3410483
5,52809175,10.9,1,3410484
5,52809177,21.4,1,3410485
5,52809180,0.2,1,3410486
5,52811524,2,1,3410507
2,52811549,0.001,1,3410508
5,52811574,4.3,1,3410509
5,52815211,0.95,1,3410516
16,52815224,142,9,3410517
5,52815234,4.4,1,3410518
5,52815240,2.22,1,3410519
5,52815250,4.6,1,3410520
5,52800783,12,1,3410526
5,52800798,0.28,1,3410527
2,52800802,0.28,1,3410528
5,52800805,28,1,3410529
5,52805703,1.3,1,3410549
5,52805706,6,1,3410550
4,52808111,0.2,1,3410555
1,52811630,4.58,1,3410568
12,52811656,53.53,1,3410569
5,52816575,5.3,1,3410579
5,52881972,0.2,1,3414817
1,52884445,1.6,1,3414823
5,52884454,17,1,3414824
5,52884467,29,1,3414825
5,52884487,4,1,3414826
1,52884506,0.1,1,3414827
1,52889076,0.7,1,3414859
5,52889088,22.5,1,3414860
5,52883286,24,1,3414928
5,52883297,0.55,3,3414929
5,52883344,0.7,1,3414930
2,52884540,0.2,1,3414931
5,52884560,24.8,1,3414932
1,52889130,43.6,1,3414953
5,52889135,31.4,1,3414954
5,52890407,0.25,3,3414955
5,52890421,0.5,3,3414956
12,52890424,11,1,3414957
11,52890439,2,9,3414958
5,52892832,107,1,3414963
5,52880940,3,1,3414984
