suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
7,93078596,19,9,6676866
5,93079767,9.003,1,6676870
6,93101107,1,11,6678592
5,93101108,1,11,6678593
17,93100219,1,11,6679136
5,93100221,1,11,6679137
5,93100222,1,3,6679138
5,93164783,83,10,6685633
5,93170406,1,1,6686594
12,93222299,1,7,6687481
5,93220302,0.001,3,6687930
5,93244153,3.002,1,6693032
5,93244186,7,1,6693034
5,93271724,3,1,6696060
12,93044810,1,11,6674475
14,93046023,12,9,6674488
8,92708640,11,9,6638853
8,92692875,3,9,6638867
12,92748910,8,1,6641176
8,92764912,1.815,1,6641777
12,92764914,3.343,1,6641778
12,92729023,0.005,5,6643529
5,92730239,3,1,6643532
8,92774462,48,9,6645003
2,92786916,1,1,6645499
5,92788162,0.382,1,6645507
5,92794682,1.111,1,6646413
12,92834859,24.007,1,6646899
5,92834906,1,1,6646913
5,92875611,1,11,6652199
12,92875614,1,1,6652200
12,92865656,1,11,6653070
5,92916712,5.004,1,6654955
16,92916743,5,9,6654957
5,92919021,1.007,1,6654988
12,92919039,2.003,1,6654989
16,92919042,3.005,9,6654990
16,92913569,1,11,6655725
12,92913580,0.004,1,6655726
5,92913584,9.005,1,6655727
12,92886969,0.003,1,6656776
5,92886135,7,1,6657347
12,92886137,0.006,1,6657348
5,92919842,1,1,6659104
16,92927500,1,9,6660940
5,92927525,3.003,1,6660941
5,92927527,1,1,6660942
16,92927545,1,9,6660943
12,92928636,0.006,1,6660947
5,92950383,1,11,6662263
12,100277855,26004,1,7567352
12,100278084,1005,1,7566911
12,101926442,1000,1,7788251
5,100304422,2,1,7570245
5,100305123,1000,1,7570369
12,100305481,5,1,7570424
12,100305897,25,1,7569973
5,100309807,1000,11,7571294
5,100311145,1000,11,7570961
17,100325559,1000,11,7574224
5,93119123,3.001,1,6683044
5,93119128,0.008,1,6683045
5,93151696,108,1,6683706
12,93148470,0.005,1,6684394
12,93159982,0.005,1,6685606
8,93159984,1,11,6685607
5,93222342,0.004,8,6687483
5,93191052,3,1,6690522
12,93191061,3.013,1,6690523
5,93244206,1,3,6693036
8,93295393,0.001,9,6694056
5,93295401,1,3,6694057
12,93295402,98.098,1,6694058
5,93271738,2,1,6696061
7,98397299,7008,1,7316262
12,98396658,9,1,7316295
5,99314273,7005,1,7441530
5,90552381,26,1,6464420
5,98937827,1000,11,7392144
1,90555033,1,1,6464745
5,96978343,24000,1,7104947
12,96961977,6,1,7102863
2,96980964,1000,11,7105166
17,96971036,1000,1,7104508
5,96972133,1000,1,7104540
5,96973211,2000,1,7104014
5,96972596,2000,1,7104587
8,96985884,1000,11,7106508
12,96968049,5003,1,7104260
5,90337915,0.005,1,6445585
5,90337917,2,1,6445586
5,90351148,1,1,6446521
5,90359563,6.007,1,6447264
4,90359585,11.006,1,6447265
1,92646774,0.004,1,6634019
12,92646791,1.003,1,6634021
5,92633977,1.005,1,6634228
5,92637612,2,1,6634251
5,92632891,3.002,1,6634322
1,92632900,0.003,1,6634323
5,92632921,2,1,6634326
5,92649501,2,1,6634389
5,92649506,1.003,1,6634390
12,92649507,3,1,6634391
5,92649515,187.006,1,6634392
5,92677814,11,1,6635115
5,92681732,2,1,6635423
12,92681733,1,1,6635424
5,92681773,1,1,6635426
5,92681782,1,1,6635428
12,90382758,1,1,6449944
5,90382794,81,1,6449945
5,90414589,0.006,1,6453108
12,90422601,0.005,1,6453668
8,90426730,0.002,1,6454474
5,90426731,7,1,6454475
12,90101860,0.003,1,6426477
5,90118965,0.004,3,6427908
5,90123824,0.021,3,6428382
13,90131279,3,9,6428752
5,90147634,0.006,1,6429997
17,90159884,0,,6430834
2,90173402,0.006,1,6431740
1,90178429,0.004,1,6432291
13,92690536,1,9,6638858
16,92690538,18,9,6638859
5,92692886,1,9,6638870
5,92748915,6,1,6641177
5,92730236,1,1,6643531
12,96575979,27004,1,7044587
12,96576493,3001,1,7045552
11,97569287,1000,1,7189429
12,97568884,1000,9,7189016
8,97571296,8000,9,7189813
6,97571636,1000,9,7189954
17,97571741,2000,3,7189991
5,97572046,18000,1,7190109
5,97572869,38004,1,7190767
12,97573801,1000,1,7191439
1,97575483,2,1,7191702
5,97574757,8,1,7191098
5,97575680,4008,1,7191736
2,97574971,1001,1,7191752
12,97575875,1,1,7191777
5,97576267,4003,4,7191823
12,97577326,5,1,7191870
5,97577580,12003,1,7191913
12,97577751,8,1,7191929
5,97577844,2000,1,7191938
5,97578476,24000,1,7192349
12,97579901,3004,1,7192065
5,97578989,4,1,7192423
12,97580129,125000,9,7192093
12,97580333,1000,9,7192124
5,97581115,2007,1,7193252
8,97581177,51000,9,7193261
12,97582687,2000,1,7193335
12,97584641,2005,4,7193484
5,97584744,335000,1,7193491
12,97586781,1005,1,7193654
5,97586641,71001,1,7193639
12,97587092,4,1,7193691
15,97587110,594000,9,7193696
5,97588918,27006,1,7193793
5,97589452,5005,1,7193872
5,92834858,0.002,1,6646898
5,92834862,0.005,1,6646900
5,92827505,1,3,6648687
17,92827508,1,11,6648688
5,92875565,1,11,6652197
5,97567074,1006,3,7188770
5,97567913,1000,1,7189307
5,97568001,3005,4,7189338
8,97568075,2000,9,7189367
12,97569188,1005,1,7189403
12,92901030,1,9,6654245
5,92886076,0.005,1,6657340
13,92951370,1,9,6661742
5,92951430,4,1,6661746
5,96396403,1000,11,7016817
5,96406248,5872,1,7018621
15,96405664,481,1,7019742
17,96414008,1000,11,7020375
5,98390905,4000,1,7314142
12,98396149,4,1,7316230
5,97568828,5,1,7188995
11,97568946,2000,3,7189033
8,97569718,1000,9,7189578
8,97569723,4000,9,7189581
5,97588479,15007,1,7193739
5,97588663,5007,1,7193757
12,97588871,1004,1,7193789
12,97589775,4000,1,7193923
5,97589792,1002,1,7193927
12,97589834,2002,1,7193937
12,98396444,2,1,7315547
5,98396545,8,1,7316279
5,101860935,4005,1,7782491
12,101862536,3000,1,7782544
5,101894309,14,3,7785023
12,101854956,6,1,7782206
12,101859373,6,1,7782396
17,101862638,2,1,7782555
5,100272286,2004,1,7566042
8,100283477,1000,11,7567107
5,100287556,4002,1,7568320
5,100291629,1000,11,7567984
12,100318657,1,1,7571946
12,100323049,1065,1,7573102
5,100324858,1001,1,7573428
5,101914089,3005,1,7786879
5,101915562,1000,11,7786902
5,93059488,1,1,6672491
12,93070524,1,11,6672708
15,93070597,12.002,1,6672834
5,93070606,4.003,1,6672836
12,92717222,0.036,1,6639247
5,92711762,1.003,3,6639677
5,92760931,1.125,1,6641141
12,92757720,1,1,6641730
12,92761272,0.531,1,6641750
13,92737608,0.003,1,6642247
13,92737612,7.003,1,6642248
12,92738806,0.002,1,6642250
1,92743512,3,1,6643506
14,92743513,226.005,9,6643507
5,92769243,1.031,1,6644478
12,92792400,7.093,1,6646397
5,92840378,2.001,1,6648049
15,92824758,18,9,6648072
15,92837139,4,9,6648637
5,92837140,24,1,6648638
12,92837147,0.025,1,6648642
5,92837151,2,1,6648643
15,92837162,3,9,6648645
8,92837165,1,9,6648646
5,92845648,1,1,6650799
12,92854803,1,1,6651721
5,92854833,5,1,6651724
13,92877866,2,1,6653519
5,90502380,2,1,6461479
5,90544898,1.007,1,6464036
2,90553809,0.006,1,6464740
17,96980087,1000,11,7105483
12,96965002,1000,1,7103079
17,96966521,1000,1,7103711
5,90500016,3.005,1,6461514
13,90512285,1,11,6461936
8,96965827,5000,9,7103100
17,96979961,1000,11,7105470
5,90317743,9,1,6443682
12,96962140,3006,1,7103473
5,96963875,1,1,7102982
8,96964113,6000,9,7103012
5,101830064,15049,1,7778849
12,100253451,4,9,7563985
5,100254955,1067,3,7564715
5,100256611,1000,11,7564797
12,100298286,1000,11,7569269
8,100298493,1000,11,7569299
17,101863301,5,1,7782552
12,101863777,9,1,7783557
15,101873082,1005,9,7784014
16,101829509,20000,5,7778763
13,101830281,1008,1,7779931
8,101836109,11000,9,7779170
12,101847914,1005,1,7780934
5,101850506,3004,1,7781839
5,101851417,3007,1,7781911
15,101852173,4000,9,7781145
12,101873677,4,1,7783074
16,101838995,1000,4,7780517
16,101843227,1000,1,7780638
5,101850294,1006,1,7781829
8,101892669,5000,9,7785905
5,101899018,1000,11,7787202
5,96969250,41000,1,7104279
1,96972292,4008,1,7104533
1,96972322,9,1,7104535
5,96972170,1000,1,7104009
17,96974319,1000,1,7104111
12,90500019,0.005,1,6461516
12,90500026,14.065,1,6461517
13,90512281,1,1,6461934
1,90512282,1,11,6461935
13,90512311,2,1,6461939
5,90518575,1,11,6462311
12,90545019,1.001,1,6464060
5,90575067,1.006,1,6465826
5,96972636,1000,11,7104599
8,96974279,7000,9,7104687
12,96975531,5,1,7104177
5,98944089,12000,1,7394534
5,98965165,1007,1,7396875
5,98970865,1000,11,7398222
12,98974030,1000,11,7398410
12,97225859,4000,1,7139537
15,97227212,6000,9,7139592
4,98222297,1000,11,7291130
12,98223099,1000,11,7291283
8,98224773,9000,9,7291320
5,98226195,16003,1,7291384
5,98226931,2005,1,7291490
5,98227688,1000,11,7291609
8,98231654,2000,9,7291897
5,98241797,2000,1,7293697
5,98247983,1008,3,7294115
5,98223703,6,1,7291171
12,98224686,1005,1,7291309
5,98227782,2000,1,7291624
5,98236205,2005,3,7293260
5,98248244,4003,1,7294092
5,98249534,4008,1,7294194
12,98251736,1000,1,7295333
5,98256128,1000,11,7294937
5,98258437,11006,1,7295810
5,98259026,1000,11,7295883
12,98259063,1000,9,7295887
12,98262259,1000,11,7296047
5,98263509,1000,11,7296101
5,98274674,1,1,7297125
2,100276122,1008,1,7566791
5,90304000,0.025,3,6442596
5,90304003,2,1,6442597
2,98256899,2,1,7295742
2,98258578,3,1,7295826
12,90280222,1,1,6440660
5,90291456,0.003,3,6441512
5,90292652,3,1,6441520
5,90292653,2,1,6441521
12,90290304,1,1,6441546
5,90312431,2,1,6443082
5,90312432,0.005,1,6443083
5,90316181,3,1,6443616
5,90352466,3.007,1,6446900
5,90352471,0.022,3,6446901
8,90359644,3,9,6447283
16,90359667,50,9,6447284
8,90365919,5.005,9,6448236
5,90421693,1.002,1,6453823
5,90426834,0,,6454507
5,90432439,0,,6454912
8,90433198,1,11,6455194
12,90433201,1,11,6455195
5,90389130,0.001,1,6450024
12,90387950,0.002,1,6450036
5,90387978,3.006,1,6450037
5,90387980,3.006,1,6450038
5,90389184,6.007,1,6450040
5,90102692,7.004,1,6426518
5,90108105,4,1,6427075
12,90112613,3.005,1,6427095
1,90122517,0.002,1,6427957
13,90146695,3,9,6430426
1,90173414,6.003,1,6431757
16,90173442,1,9,6431762
5,90173449,0.005,1,6431763
5,90173469,4.009,1,6431765
12,90178516,5.009,1,6432334
5,90178527,3,1,6432336
5,90178531,6.008,1,6432338
5,90181083,6,1,6432723
12,90181112,1,1,6432735
5,90194738,0.005,1,6433758
1,90194743,0.004,1,6433759
7,90194745,1,11,6433760
2,90194746,0.005,1,6433761
5,90195882,1,1,6433762
5,90209229,8.005,1,6435032
5,90209245,1.004,1,6435033
12,90218137,7,1,6435972
15,90244276,1,11,6437716
5,90244296,14.009,1,6437719
5,98288110,1000,1,7299105
2,98287630,2009,1,7299033
5,98287770,4004,3,7299052
5,98289264,3000,1,7299121
5,98289576,1000,1,7299178
5,96966761,1000,11,7103736
12,96968555,2000,3,7104316
8,96968649,10000,9,7104326
17,96971944,1007,1,7104515
12,96973367,51,1,7104032
12,96972914,2006,1,7104642
2,96974142,3000,1,7104132
5,96981630,1000,1,7106264
17,96981782,,,7106283
5,96982906,1000,11,7105594
8,96983347,4000,1,7106354
12,96990009,6,1,7106868
5,96995553,1144,1,7107414
15,96996515,16,1,7107424
12,96998338,2333,1,7107503
8,96999427,299,1,7108374
12,97000773,1000,3,7108462
17,97564032,1000,11,7187047
12,97564229,1000,11,7187698
5,97565991,6000,1,7188502
12,97567902,2,1,7189302
5,97564793,3009,1,7188343
5,97566156,5008,3,7188034
16,92882499,164,1,6657319
5,92882503,1,1,6657321
5,92932729,2,1,6659074
16,92934463,4,9,6660621
12,92934489,3.008,1,6660623
5,92939631,7.005,1,6661358
16,92939633,16,9,6661359
6,92941882,1,9,6661369
5,92945546,3,9,6661707
5,92947310,0.001,1,6663169
5,92947312,2.009,1,6663170
5,92952102,12.003,1,6663200
12,92952108,0.005,1,6663202
5,92952110,0.007,1,6663203
5,93039888,2,1,6674303
5,93039893,10,1,6674304
5,92691674,1,1,6638860
17,92692897,3,1,6638872
5,92692931,1,1,6638875
5,92692940,3,9,6638876
5,92692942,1,1,6638877
2,92692944,1,1,6638878
5,92748907,0.007,1,6641174
12,92764921,2.884,1,6641779
5,92764922,3.254,1,6641780
5,92728975,3,1,6643524
12,92776535,0.005,1,6644512
5,92776552,1.483,1,6644514
5,92834854,5,1,6646897
1,92834872,0.005,1,6646905
5,92873123,1,11,6652191
5,92875575,1,11,6652198
5,92865642,1,11,6653069
5,92868084,1,11,6653076
2,92928635,1.002,1,6660946
12,92942997,1,9,6661165
12,92946342,56.004,1,6661174
16,92946347,1,9,6661175
5,92948816,2,1,6661437
5,92951433,2.001,1,6661747
5,92951434,1,11,6661748
5,92950389,0.002,1,6662265
5,92950391,9.007,1,6662266
5,92950407,1.001,1,6662268
5,90364684,129.009,1,6447867
8,90364685,19,9,6447868
12,90396272,0.008,1,6450968
16,101829780,1000,9,7778806
5,101836168,214000,1,7779178
16,101841677,1000,1,7781397
12,101848675,4,1,7781773
5,101849335,3,1,7781812
12,101850290,5,1,7781827
5,101851505,1,1,7781086
12,101855282,3000,1,7782060
8,101855800,1000,9,7782108
12,101860107,3,1,7783374
5,101861198,2,1,7783396
12,101862556,1005,1,7782546
5,101862835,7,1,7782573
12,101863548,1000,1,7783534
5,101863596,2000,1,7783536
5,101829150,26004,1,7779913
8,101852963,13000,1,7781118
5,101857334,1,1,7782160
12,101861646,4,1,7782502
5,101861884,1008,1,7783484
5,101876295,1002,1,7784120
5,101875904,1004,1,7783196
12,91479555,0.007,1,6541163
12,91479579,0.007,1,6541168
1,91479580,1.007,1,6541169
5,98953886,38,3,7395131
5,98214088,5,1,7290518
5,98216197,14000,1,7289474
5,98215799,26007,1,7290654
1,97578545,1000,1,7192360
5,97581196,1008,1,7192449
5,97581639,3,1,7192514
12,98215225,3008,1,7290542
5,98217444,1000,11,7290761
12,98217753,1000,1,7290802
15,93449045,17,9,6704359
15,97569898,2000,9,7189643
12,97569954,6000,1,7189668
12,97571349,15000,3,7189842
5,97571418,10000,1,7189877
12,97571473,4000,9,7189891
12,97572072,7,1,7190121
5,97572754,165000,1,7190720
5,97573023,7009,1,7190834
12,97573068,5000,1,7190850
5,97579326,1006,1,7191993
1,97579501,8000,1,7192014
12,97589902,2007,1,7193951
5,97590651,3000,4,7193185
16,97591603,85000,9,7194061
5,97591352,1007,1,7194015
12,97591143,858000,1,7194253
5,96966759,1000,11,7103735
17,96968007,1000,1,7104254
5,96968337,1000,11,7103803
5,96969405,2000,1,7104296
5,96968498,1000,11,7103824
5,96968616,1000,1,7103832
12,96970040,1000,1,7104376
5,96977901,1000,11,7105006
5,96981094,1000,11,7105184
5,96982265,2001,1,7105510
1,96981457,19000,1,7106246
5,96982831,1000,11,7105578
5,96988661,1006,1,7105948
5,96988747,7,1,7105969
2,98289886,3000,1,7300223
17,96964942,1000,1,7103646
5,96968048,1000,11,7104259
5,96968750,3000,1,7103855
12,96969923,34000,9,7104360
12,96971518,1000,1,7103943
17,96973918,1000,1,7104103
5,96974317,3000,1,7104693
12,96975360,1005,1,7104793
12,96975001,9,1,7104805
5,96987166,1005,1,7105879
5,96988322,1004,1,7105906
2,96988960,1000,9,7106010
17,96999993,1000,11,7107705
5,97000926,1000,11,7107736
5,97001450,2589,1,7108565
12,96964441,1000,11,7103004
5,96964994,1000,1,7103651
17,96965941,1000,1,7103112
12,96968719,7001,1,7103849
17,96973095,1000,1,7104073
2,96974749,2004,1,7104140
17,96974963,1000,1,7104799
5,96985115,1000,9,7105720
5,96995357,1159,1,7107152
15,97568154,66000,9,7189392
12,97569037,2,1,7189521
5,98396078,5,1,7316221
12,98396132,2,1,7316227
12,98395777,2,1,7315165
5,97564961,1000,1,7187905
16,97566143,3000,9,7188029
1,97567582,5,1,7188182
12,97569805,28000,1,7189614
16,97569801,,,7189612
12,97570116,5,1,7189745
8,97571633,16000,9,7189952
8,97573479,450000,9,7191289
15,97574036,5000,9,7191565
12,97575192,9,1,7191636
14,97575409,100000,9,7191694
2,97574738,1000,11,7191097
5,97577368,4,3,7191881
12,97577407,2003,1,7191889
5,97576776,24000,1,7192282
5,97582205,54000,1,7193269
5,97582281,8001,8,7193280
5,97582831,6000,1,7193359
12,97586485,5,1,7193607
13,97586954,4000,9,7193673
5,97589134,4095,3,7193824
12,97589221,2,1,7193836
12,97589411,7005,1,7193865
7,97589614,1000,11,7193898
15,96966477,1000,1,7103154
5,90292706,1,11,6441558
5,90312448,3.005,1,6443099
5,90388251,0.004,1,6450154
12,90386494,1,1,6450416
5,90389753,2.005,1,6450784
5,90389754,0.005,1,6450785
5,90151412,20,1,6430043
5,90153871,6,1,6430434
5,90153873,12,1,6430435
12,90156587,1,1,6430894
5,90156596,15,3,6430895
5,90173529,1,1,6431795
5,90177489,0.006,1,6432357
16,90177502,0.005,1,6432359
5,90188603,16,1,6433220
5,90234335,13.005,1,6436876
12,90262985,2,1,6439186
2,90295369,10,1,6442109
15,90295379,1,9,6442110
13,90300453,5,9,6442549
5,90311458,2,1,6443165
13,90449056,2.008,1,6456763
12,91461618,3.002,1,6541610
12,91465275,0,,6541630
5,91465283,0,,6541631
12,91480181,0.003,1,6541841
12,91487633,0.005,1,6542138
5,91487662,0.005,1,6542143
5,101833794,1000,11,7779062
12,101854244,2,1,7781149
12,101869610,25,1,7783826
13,101830354,3000,1,7778846
5,92684339,3,9,6635614
5,92681819,2,1,6635511
12,92681820,7,1,6635512
1,92681823,1,1,6635513
5,92683423,1,1,6636006
5,92629045,0.006,1,6632831
5,92629119,17.004,1,6632915
5,90292664,13.005,1,6441555
5,96983184,1000,11,7106325
5,90317481,2,1,6443638
12,90317485,0.001,1,6443639
12,90360729,1.006,1,6447325
5,90360739,5,1,6447326
12,101865131,8000,1,7782723
5,90109095,5.007,1,6427099
14,90151426,8,1,6430044
5,90156610,1,1,6430896
5,90177478,12,1,6432356
16,96385638,1000,11,7015185
12,96385838,1000,11,7016191
12,96386957,3000,1,7016238
5,96389115,2009,1,7016359
16,96388099,9000,9,7017337
5,90200554,1,3,6434197
5,90244378,0.025,1,6437751
5,90309136,7,1,6443144
17,90346857,1,11,6446578
2,90408094,0.003,1,6452064
5,90408145,8.001,1,6452068
12,90122547,3.005,1,6428013
5,90141396,1,11,6429295
5,98982471,8,1,7398191
5,97573927,21009,1,7191497
5,97574085,2000,1,7191580
2,97574088,77000,1,7191583
5,97575266,3000,10,7191657
5,97575327,16,3,7191675
5,97575410,825000,1,7191695
5,97575456,1001,1,7191701
5,97575521,5000,1,7191712
12,97575611,5,1,7191728
7,97575623,46005,9,7191730
5,97575812,6001,1,7191765
12,97575817,4,1,7191766
12,97580120,8,1,7192090
2,97580229,3007,1,7192104
5,97580327,10000,1,7192121
5,97580370,4,3,7192129
5,97580429,2008,1,7192139
5,97580632,1000,1,7192163
12,97580597,3001,1,7192156
5,97580685,5004,1,7192169
12,97580708,7008,1,7192171
5,97580764,1000,11,7192189
5,97580891,4,3,7193214
8,97593550,2000,9,7195245
5,97592928,12004,1,7194373
5,97594892,1005,1,7195408
5,96967644,1000,11,7104203
17,96968688,1000,1,7103845
5,96971393,1000,11,7103927
12,96971972,28000,9,7103983
17,96971169,1000,1,7104524
5,96977173,6,1,7105270
5,96999914,1000,3,7108451
5,98219525,1000,1,7290887
17,98219904,1000,11,7290943
12,96962820,8001,1,7102894
5,96966668,1000,1,7103723
5,96968432,1000,11,7103816
8,96971215,28000,9,7103903
5,96971313,1000,11,7104432
5,96971363,3008,1,7103923
1,96973687,8,1,7104064
2,96973020,1000,1,7104066
17,96975369,1000,1,7104158
1,96979891,1000,11,7105168
5,96987162,5009,1,7105878
5,96988389,6005,1,7105911
8,96994794,10000,9,7107112
5,90405818,2,1,6452079
5,90111509,0.003,1,6427129
15,90122957,63,9,6428480
12,90122958,1,11,6428481
8,90162538,1,9,6430928
5,90235470,0.007,1,6436883
5,90235484,10,1,6436889
5,90235499,17.004,1,6436891
5,90235506,1,11,6436893
12,90235534,1.005,1,6436907
5,90238182,1,3,6437320
5,90238192,1,1,6437321
5,90254190,3.005,1,6438151
5,90281780,0.075,1,6440758
5,101889732,5,1,7785759
5,101890421,4009,1,7784850
8,100268669,1000,11,7566463
12,100273256,2000,1,7566621
12,100282770,1000,11,7567580
5,100290941,895000,1,7567945
17,100291162,2000,1,7567974
16,100295226,1000,11,7568692
16,100305721,1000,9,7570468
12,100305973,3,1,7569993
5,100313645,9154,1,7572254
9,100320584,2006,1,7572097
16,100323846,2001,1,7573101
12,90226659,1.008,1,6436049
5,90226718,16,1,6436051
15,90235518,1,11,6436906
5,90235540,1,2,6436908
8,97569262,4000,9,7189423
5,97562895,2001,1,7187601
12,90254213,6.002,1,6438152
5,90281744,10.005,1,6440757
5,93090489,3,1,6676823
15,93149296,1,1,6683698
16,93169974,1,11,6686096
15,93172358,1,9,6686111
5,93178858,9,3,6687040
12,93211001,0.005,1,6688385
5,93211010,6.005,1,6688386
5,93213366,1,1,6688403
5,93205359,1,1,6688904
5,93205364,4.004,1,6688905
12,96995402,791,1,7107159
8,96996738,2498,1,7107445
12,97000236,1000,1,7107619
15,96999313,632,1,7108360
16,96963018,13000,9,7103517
5,96965167,1000,1,7103669
8,96970757,27000,9,7104476
1,96974014,1001,1,7104711
16,96978115,15000,9,7105375
12,96988325,8,1,7105907
6,96995821,155,1,7107191
12,96997100,2789,1,7107483
12,96997790,25,1,7108285
5,96999903,10000,3,7107696
12,96963521,1000,1,7102939
5,96965923,2000,1,7103109
12,96966792,1000,9,7103740
5,96968088,1000,11,7104262
12,96973857,14000,1,7104092
16,96974753,1000,11,7104766
5,96982261,834,1,7105509
12,96991407,28054,1,7106909
12,96992087,9000,1,7107001
5,96993157,1007,1,7107301
5,96996812,3172,1,7107453
5,97000117,1309,1,7108489
5,97001265,5,1,7108524
12,97002027,1000,11,7108638
12,96966845,1000,1,7104209
8,96968045,1000,9,7104258
17,96968572,1000,11,7103831
12,96968655,4,1,7104330
5,96968951,2007,1,7103874
5,96970316,1000,11,7104414
17,96972012,1000,1,7103992
5,96978826,5,1,7105347
8,96983260,29000,9,7106340
5,96990853,1095,1,7106111
12,96996846,1000,11,7107454
12,96997428,151,1,7108247
5,96998932,929,1,7107577
5,97002254,1000,11,7108564
8,96963893,1000,1,7102985
5,96965942,1000,1,7103113
5,96967192,5,1,7103151
17,96969280,1000,11,7104284
5,96971422,11005,1,7103931
5,96973717,107004,1,7104067
17,96973763,1000,1,7104076
12,96973789,5,1,7104083
5,96974029,1009,1,7104118
5,96974703,10004,1,7104755
5,96977665,2000,1,7105321
2,96985322,22000,1,7106435
12,96993108,2008,1,7107297
15,96993565,13006,1,7107317
5,96995776,1000,11,7107439
8,97001198,16813,1,7108508
5,96962784,8000,1,7103481
5,96967577,2000,1,7103191
17,96967952,1000,1,7104246
17,96971459,1000,1,7103936
15,96974558,35000,9,7104742
12,96977657,1000,11,7105319
5,96977716,2000,1,7104982
5,96979890,1000,11,7105167
5,96982951,1000,11,7106335
5,96983258,2000,1,7106339
5,96999288,1000,11,7108357
5,96999402,30935,1,7107629
5,97002961,1000,11,7107877
5,96963667,3000,1,7102956
5,96967186,5,1,7103150
17,96967281,1000,1,7103159
5,96967718,30044,1,7104210
5,96968731,1000,1,7103850
2,96973283,4,1,7104566
5,96973458,1008,1,7104042
16,96974530,1000,11,7104736
17,96982751,3005,1,7105570
5,97000348,937,1,7107632
15,96965547,1000,1,7103641
17,96966622,1000,1,7103719
12,96968357,1000,11,7104290
12,96969638,54000,1,7104321
5,96969106,1000,11,7103884
5,96970416,1000,11,7104435
5,96971651,1000,11,7103957
2,96972436,1000,1,7104553
8,96973289,2000,9,7104021
2,96973532,4000,1,7104052
5,96976121,8001,1,7105246
5,96982970,1000,11,7105609
12,96990725,1003,1,7106100
5,96996229,8259,1,7107402
8,96998219,718,1,7107489
5,96998632,5000,1,7107539
5,97000267,4903,1,7107625
5,97003092,3000,1,7107889
5,96964787,1000,11,7103055
5,96964838,2000,1,7103062
5,96965148,24005,1,7103668
5,96969218,80007,1,7104276
5,96972629,1000,11,7104035
12,96975033,2,1,7104167
5,96990475,1000,11,7106839
12,96998670,214,1,7107542
12,97001323,1000,1,7107773
5,97002103,25,3,7107861
5,96964859,1000,11,7103636
5,96969528,1000,1,7104310
5,96978551,1000,1,7104979
5,96978010,1000,1,7105034
17,96991575,58009,1,7106929
12,96995364,4008,1,7107403
5,97002210,1000,1,7107787
12,97575943,2,1,7191791
1,97576016,1003,1,7191806
5,97576027,26,3,7191809
5,97576060,3001,1,7191818
5,97576251,39000,1,7191177
5,97576122,2,1,7191829
5,97576153,1006,1,7191838
5,97577182,2007,1,7191845
15,97576451,1000,9,7191864
5,97577357,28000,1,7191878
12,97577576,1003,1,7191911
12,97577613,1000,1,7192281
5,97577615,7005,1,7191917
14,97577651,11005,9,7191920
5,97577692,3000,1,7191924
12,97577929,6,1,7191950
5,97578006,5,1,7191956
12,97578074,6,1,7191966
2,97581041,5,1,7193245
5,97582289,240000,1,7193283
5,97582363,2004,1,7193291
12,97582513,1,1,7193318
12,97582656,1000,11,7193333
12,97582703,9,1,7193342
12,97582727,33008,1,7193347
5,97582736,4000,1,7193348
12,97597253,7000,1,7194563
17,97596744,2093,3,7195535
15,97597152,24000,9,7195593
12,97598334,3044,1,7195620
8,97598406,4000,9,7195624
12,97597978,3002,1,7194659
6,97598628,9000,9,7195678
15,97598668,2005,9,7194684
15,97598146,1000,9,7194690
12,97598830,4,1,7195705
16,97599332,5000,9,7194708
5,91424910,1.002,3,6539210
12,91461057,0.006,1,6540977
5,91461592,11,1,6541606
12,91461602,2,1,6541607
5,91465284,0,,6541632
12,91465310,0,,6541635
5,91482962,0.001,1,6542124
8,96389269,1000,11,7016380
17,96389689,1000,11,7017422
5,92684321,1,1,6635610
1,98228358,2000,1,7291568
5,98269050,4,1,7297536
12,98273992,5,1,7297083
1,98287271,49,1,7298975
2,100254438,1000,11,7564658
5,100260762,1000,1,7565040
5,100265398,1000,11,7565645
5,100274112,843000,1,7566697
5,100281157,7007,1,7567532
12,100282042,1000,11,7567542
5,100293723,5,1,7568649
12,100301327,2,1,7569525
12,100305919,1000,11,7569981
12,100307708,3,1,7570130
5,100312496,1000,11,7571408
13,100325678,1,1,7574240
12,101856609,5006,1,7782247
5,101861496,1,1,7783427
12,101866074,4,1,7783675
5,101875126,4003,4,7784103
5,101889645,3002,1,7784823
12,101893337,16,1,7785892
5,96965288,1000,1,7103608
5,96969239,8005,1,7104278
16,96969270,1000,11,7104283
12,96970883,1000,1,7104494
17,96970955,1000,1,7104499
5,96971051,1000,1,7104509
5,96974813,1000,11,7104776
1,96974900,1000,1,7104791
5,96978394,10000,1,7104952
8,96977649,1000,11,7105318
12,97591138,1002,1,7194252
2,97592304,1000,11,7194278
5,97592658,2004,1,7194339
12,97593119,5,1,7194391
12,97595489,2008,1,7194436
5,97595751,1009,1,7194469
5,97597363,24004,1,7194575
5,97596702,32003,1,7195531
8,97597653,1008,1,7194619
5,97598208,6003,1,7195606
16,97597970,5000,9,7194658
5,98226252,1000,11,7291390
8,98225750,2000,9,7290124
15,98228228,16000,9,7292203
12,96962794,1005,1,7103483
12,96963256,1000,1,7102897
12,96962927,28002,1,7103503
5,96965970,1000,1,7103121
16,96969345,1000,11,7104292
5,96969391,1000,11,7104295
