victim_id,injury_id
86517467,5
87707746,5
87699144,4
84844699,5
87591556,4
87634263,4
86633468,5
86633472,4
86633503,4
86633514,4
86629313,4
87494897,4
87494896,5
87474539,5
87625728,4
87625740,4
87625739,4
87480996,5
87650993,4
87624575,4
87624624,4
87624628,5
92869444,5
92870060,5
92870064,5
92870192,5
90521719,4
90532257,4
90855618,5
90856741,5
90859072,5
91285737,4
90522596,4
90522607,5
90522606,5
90567679,4
90567682,6
90567697,4
90568170,4
90538333,4
90859616,5
90859615,5
90860017,5
90860191,5
90860188,5
90861715,5
92868612,5
92868611,5
90866687,4
90867049,5
92867997,5
92868414,4
90539147,4
91255427,5
90867061,4
90867134,4
90524193,4
90531857,4
90867296,4
91249592,5
91250765,4
92869350,5
92869952,4
92870117,4
92870118,5
91265948,5
91267653,5
85063109,5
85063110,4
86654884,4
86654886,5
91277212,4
90766598,6
90766595,6
90534703,4
90536692,6
90518019,5
91278911,5
91267046,4
91267405,4
92868505,4
92868545,5
92868992,4
91283414,5
91286411,5
90791444,2
90791444,4
90794078,5
90794419,5
90794496,4
90795763,4
90797239,5
90796456,5
90796595,5
90553768,5
91276729,4
91276487,4
91277184,4
92863983,5
90798106,5
90801300,5
90801303,5
90801398,5
90801443,5
90786254,4
90537047,5
90829977,4
90831696,5
94148062,5
94148866,5
90767327,2
90833767,3
90833794,5
90833792,5
87582992,5
87583027,4
87634333,5
87634332,5
87634334,5
87634331,6
87622371,4
86652767,5
85063011,4
90833977,4
90834345,4
90834342,4
90834394,5
90834563,5
90834566,5
90835883,4
90836069,5
90836068,5
91269596,4
91273552,5
90550361,5
91276803,5
91276804,5
93689641,5
90529221,4
90559692,4
90566296,4
90567409,4
90567443,5
90567940,4
91284079,4
90537300,4
90542943,4
90568179,4
91252946,5
92864145,5
86652755,5
86652756,4
87475678,5
87622367,5
86517469,4
91253628,5
91253626,5
91256548,6
91287015,5
91288154,5
91287389,5
90558454,5
90558455,5
91289275,4
91253245,4
91253248,4
90567014,4
90567014,8
90567164,5
90567395,4
84889971,4
87463882,5
87463883,5
86622875,5
87622364,4
87707726,4
87437249,4
87437279,4
87408349,5
87699085,4
86652754,5
90833914,4
90834811,5
90835056,4
90835728,5
90785656,5
90552882,5
90565176,5
90566813,5
90566824,5
90566826,5
90566827,4
90567168,4
90567184,5
90567182,4
91248811,5
91248814,5
90555062,5
90560204,4
94162998,3
92866128,4
90568335,5
91285436,4
90553609,5
90553608,5
87470324,5
84899492,4
84897427,4
84897447,4
84897497,4
91287104,5
90560975,5
90560976,5
90560974,5
90560144,5
90561517,4
90565254,5
90565294,5
90566907,4
90567175,4
90567517,4
90566359,4
90567579,4
90567665,5
90504543,5
90832392,5
90832637,5
90833799,5
90833863,4
87583019,5
87634305,5
87634306,5
87475664,5
87586166,5
87586178,5
86517466,4
84903876,5
84903874,4
84903875,5
84903879,4
84902757,4
84901672,5
90833919,4
90834322,4
90834340,4
90835850,4
90835851,4
90553647,5
90565403,5
90565405,5
90566976,4
90566989,4
90567172,4
90567173,4
91247554,4
91247554,7
90567809,4
90567905,5
91250808,5
91250441,5
90529633,4
90529860,5
90529630,4
90537950,5
90539403,4
92864055,5
91256651,5
91254158,4
91254938,4
91256675,4
91256722,4
92825665,4
92825662,4
90566897,4
90566896,4
86640936,4
84897419,4
84898485,4
87699088,5
87707769,4
84903873,4
86652764,5
84902760,4
90832463,4
90832574,6
90832572,5
90832585,3
90832620,4
90833421,5
90834262,5
90835869,4
91244879,5
90513753,5
90518528,4
90544903,5
91279789,5
91249190,4
84897424,5
92864246,4
90550953,5
90550162,5
91285577,5
91285575,5
91286958,5
91288494,4
90566822,4
87437260,5
87437266,5
87437300,4
87408344,5
87408345,5
87408343,4
87807666,5
87699139,5
87707772,4
87707796,5
84902754,5
84902761,4
86652744,2
86652751,5
86652758,5
90834005,5
90834268,5
90834309,4
90835825,4
90835930,5
91274751,5
90565099,4
91247350,4
91278632,5
90567524,4
90567735,4
90567736,5
90567808,4
90567835,5
90538743,4
92866140,5
91252096,4
92864142,5
91285402,5
92863624,5
92864336,5
87470327,5
90553107,5
91286836,5
91288996,4
91288991,4
91288993,4
90562840,4
92769375,5
91256071,5
91256920,4
91258145,5
90566971,4
90567046,4
90567044,4
90567151,4
90567152,4
90567583,4
90567607,4
90567633,4
90567663,5
86640937,4
84899487,4
84899489,4
84899488,4
84899494,4
84899496,4
84899495,4
84897433,5
84897432,5
84890874,4
86622884,3
87521731,5
87707748,5
87707761,4
87437253,4
87437254,4
87437277,4
87407429,4
87408350,5
87699075,4
87437237,5
87437234,6
87437235,5
87437236,5
87707784,5
86652766,5
86652765,5
86652769,5
86652770,5
90833866,5
90833868,5
90833493,4
90833492,4
90834030,4
90834286,5
90834447,4
90834582,4
90834604,4
90835925,5
90835996,5
90836060,4
90836116,5
90518614,4
90544709,4
90548466,5
90565333,5
91277232,4
90524656,4
90556857,4
90556857,1
90557627,6
90557762,5
90567394,4
90567394,8
91249581,5
90530421,4
90536817,4
90568104,4
90568308,6
91251712,5
91251839,4
92863312,5
92864097,5
90549968,5
90554168,5
91256216,4
91255061,4
91289148,5
90567519,4
90567519,3
90567522,4
90567637,4
90567747,3
90567747,4
87470345,5
87470354,5
87470353,5
84897386,5
86526103,4
86526103,8
90568050,5
90568095,4
91254176,4
91256600,5
91256914,5
90765636,5
90507499,4
90523447,6
90523447,4
90523447,1
90528161,5
91253503,5
91262701,5
91254329,4
91256586,5
91257742,4
90533143,4
90536038,4
91267657,5
91269408,8
91265606,5
91267554,4
91269187,5
90792536,5
90512660,4
86901763,4
87362305,4
86853132,4
86893160,5
86898403,5
86898401,5
86898402,5
86898409,4
86765719,4
86765737,4
90554791,4
90796792,5
90801104,5
90801587,5
90801589,5
90520354,4
91260432,5
90529680,5
90762221,4
90762228,4
90553398,5
90522496,4
90534785,4
90534861,4
90537318,4
91239509,5
90526829,5
90525915,4
90528418,4
90529457,4
90531271,4
90548578,5
91268028,4
91267320,5
86854243,4
87362367,5
84865001,5
86526096,4
90512885,5
90524837,3
91251981,5
91259705,5
91252289,4
90516478,4
90519566,4
90521472,4
90520588,4
90522691,5
90521898,4
90522919,4
90522310,4
90522310,3
90522310,6
90532798,5
91269050,4
91280798,5
90788029,5
90788046,4
90788045,4
90788072,5
90532865,4
90545553,5
90790966,5
90790965,5
90795713,4
90795711,4
90795613,5
90795823,5
91273603,5
91259426,5
90542691,4
84843495,5
86517612,4
86517615,4
86765861,5
90552553,5
90554741,5
90796145,5
90796147,5
90797667,5
90797671,5
90797665,5
90798036,5
90798068,5
91266668,4
91267067,5
90559311,5
90559313,5
90559310,5
90509111,5
90526570,5
90558781,5
90520336,4
90537728,5
92863104,5
92865966,5
92866065,5
91267937,4
91267252,4
84846803,5
84846824,5
86854238,5
87362335,5
86776425,5
86622861,4
86622874,4
86623784,4
86623792,4
86511134,5
87644508,5
86526095,4
86518497,5
86517511,4
86765871,4
86765872,5
90567794,4
90567796,5
90568099,4
90568498,8
91287233,4
91287237,4
91288024,4
91287236,4
91287235,4
90528950,5
90528952,5
90528951,5
91262650,4
91262654,4
91256027,4
90537781,4
91267387,5
91268109,5
90786538,5
90787884,5
90525795,5
90525796,5
90533329,5
90533331,5
90793328,5
90793883,5
90794851,4
90794222,4
91277211,4
91263098,5
90536934,4
90539672,4
90539369,6
91260211,5
90552413,6
90553479,5
86901756,4
90532151,5
90532968,4
90533163,5
86898396,5
86764811,5
86765722,4
86776436,5
90798375,5
90801623,5
90801625,5
90519614,5
90522465,5
91289269,4
91271299,4
90505783,4
90516844,5
90516355,4
90516357,5
90520348,3
90534747,5
90532896,4
92863831,5
92863833,5
92863826,5
92863832,5
92863827,5
90566225,4
90566223,4
86901761,5
86883328,5
86883344,4
86883345,8
87362306,5
86863135,5
86863136,5
86893134,5
86893159,5
84846811,5
84846814,5
86526110,4
86526122,8
86765863,6
86765873,5
90567957,4
90567956,4
90567955,5
90568116,5
91256882,5
90768438,4
90768439,4
90772566,4
90521998,5
90521999,5
90523290,4
91252352,5
91259946,4
91259947,4
91259994,5
91251372,5
91253659,5
91253662,4
90530637,4
90531466,5
91272483,5
90787806,5
90505231,4
91272167,2
90510256,4
90513134,4
86775248,5
86765725,5
86765732,5
86776432,1
86776431,6
90514004,5
91275414,3
91277285,5
91260220,5
90549754,5
90549755,5
90796155,5
90799988,5
90800860,4
91288903,4
91289107,5
91260593,5
91260591,5
91259595,5
91265520,4
91265535,4
90528912,5
92863705,5
92863706,5
92864535,5
92865720,4
92865181,4
92864446,5
87362372,4
86652717,5
86652716,5
87644501,5
87644500,5
87644502,4
87644503,4
87644505,4
90767188,4
90767190,4
90513268,5
91282554,5
91252995,4
91253435,5
90518558,5
90518559,5
90530396,5
90532340,5
90533455,4
90533464,5
90533461,5
90533458,4
90535166,4
91269367,4
90504576,4
90531844,5
90533044,4
91283984,4
91285801,4
90788260,5
90790168,4
90790169,4
90790901,5
90792586,5
90794140,5
90794349,5
90795952,5
91273627,5
86898399,4
84846802,5
86526115,4
86518496,5
86765860,4
91261044,4
91262949,5
90536250,4
95350010,5
90796596,5
90796597,5
90797898,5
90797901,4
90797900,5
90797902,5
90801022,5
90801021,5
91265376,4
90544664,5
90562249,4
90507430,5
90529741,5
90529739,5
91262600,4
90514350,4
90521298,5
90536721,5
90522630,5
90526837,5
90552359,5
86776422,5
86776423,5
86854251,4
87650996,4
87650995,4
87650997,4
86526118,5
86518498,4
86517516,4
86765859,5
86766751,4
91566419,5
90517215,5
90516587,4
90517219,4
90517214,5
90517217,4
90516584,5
90568164,4
90522379,4
91252852,4
91269424,4
90532837,5
90542422,4
91289028,4
90788622,5
90790260,5
90790596,5
90791678,5
90792044,5
90791572,5
90791570,5
90791571,5
90793688,5
90795766,5
90512442,4
91286681,4
91286679,4
86898383,4
86901759,4
86901758,4
86883311,5
87362323,5
87685174,5
86893161,5
90540717,4
90553501,4
90800872,5
90801450,5
90520531,4
90543659,5
90549761,5
90525004,4
90556487,4
90556482,4
91262835,5
91262939,3
90513244,5
90564897,5
90564034,5
90564032,5
91266792,5
86775241,5
84844674,5
86705766,4
90829091,4
90829986,4
90829984,4
90830214,5
90830213,5
90830284,5
90803148,5
90803322,5
90803612,5
90805153,5
90806851,4
90806911,5
90806908,5
90831716,4
90831884,5
90831937,4
90832352,5
90832404,4
90832562,5
90810908,5
90810907,5
90833315,5
90833785,5
90833402,5
90833882,5
90833885,4
90833571,4
90833567,4
90833570,5
90833569,4
90834015,4
90833568,4
90834075,3
90834076,3
90834212,5
90818867,5
90819094,5
91985435,5
90835368,4
90837730,5
90837728,5
90838447,5
90823261,5
90824413,5
91254311,4
90826428,5
90826429,5
90826607,5
90828024,4
90828032,5
90828053,5
90828469,4
90828514,5
90828516,5
90828521,5
90828518,5
90841354,5
90840426,5
90841521,6
90842103,4
90842166,4
90842164,5
90842171,5
90843660,5
90514132,4
92769340,4
90847465,5
90851455,5
90851695,3
90514586,5
90514590,5
90515996,5
90520604,5
90521494,5
90853731,5
90853732,5
90853987,5
90853988,5
90853986,5
90853989,5
90854868,5
90854870,5
90855554,5
90528943,4
87803277,5
87803170,5
86766837,5
86766854,5
86766868,5
86766869,5
86766870,5
86766867,5
86766872,4
86815919,5
86816860,5
86766902,4
86766908,4
86766911,4
86746986,4
90859128,4
90860507,5
90861848,4
90861938,4
90862039,5
90863993,4
90531479,4
90538909,4
90539688,4
90542288,5
92849428,5
92013816,4
92013890,5
92014123,4
90769270,4
91993991,4
91994705,5
91980076,5
90524781,5
90565372,5
90565371,5
90534712,5
90559780,4
90829717,4
90830133,5
90830176,4
90830283,5
90830348,4
90806172,4
90806665,5
90806173,5
90830579,5
90830619,4
90831674,5
90831826,5
90831859,4
90832221,4
90832292,4
90832315,5
90810895,5
90810897,5
90812662,5
90812660,5
90834132,5
90834170,5
92806708,4
90813449,5
90815600,5
90817081,2
90817383,4
90836014,5
90836214,5
90840686,5
90840973,4
91253492,5
91253512,5
90820766,5
90826085,5
87803296,5
87401887,4
87411637,8
86766875,4
86766881,5
86766901,5
86766909,5
86768979,4
86768978,5
86768980,4
86770054,4
85010003,5
90827845,5
90827847,5
90828285,5
90828284,4
90828283,4
90828411,4
90828574,5
90828919,5
90841230,5
90841578,5
90841576,5
90843288,4
90513204,5
90844019,4
90848723,5
90849130,5
90849128,5
90850493,5
90851736,5
90521604,5
90851948,4
90856937,5
86586669,4
86586668,4
90860637,4
90861119,5
90861156,5
90861151,5
90863690,5
90864136,4
90532617,5
90534546,4
90536539,4
90865860,4
90866740,5
90867246,5
91990049,5
90514213,4
90519671,4
91998536,5
90533224,3
90533228,3
90533330,4
86548452,5
86548451,5
86536707,5
87362330,4
90537580,5
90537644,4
90542986,4
90829922,5
90830031,4
90830035,4
90803307,5
90805205,5
90805206,5
90805242,4
90805513,5
90830652,5
90831922,5
90832661,4
90831962,5
90832483,4
90832484,4
91984029,5
90808712,5
90808711,5
90811140,5
90811143,5
90811141,5
90811137,5
90812719,4
90813842,4
90813261,5
91566990,5
90832603,5
90832604,5
90833765,4
90833867,5
90833489,5
90833987,4
90834121,5
90834148,4
90834560,5
90838845,3
90839046,4
90839047,5
90825826,5
90824821,5
90825852,5
90825855,5
91255075,4
91255705,4
90826313,4
90827804,5
90826932,5
90827974,5
90828533,5
90841368,6
90842295,5
90842296,5
90842349,4
90842354,5
90842390,4
90842389,5
90842422,5
90842544,5
90844106,5
90844611,5
90844610,5
90845082,1
90845083,5
90848684,5
90848689,5
90848682,5
90848687,5
90849526,5
90515137,4
90517125,5
90856802,4
87401892,5
87748548,4
87748558,4
87748557,5
86766840,4
86766844,4
86766879,5
86815933,4
84963509,4
86768931,4
86779614,5
90859582,5
90859817,5
90862280,5
90862281,5
90862279,5
90862447,5
90864050,5
90864087,5
90532289,4
90537412,4
90538871,4
90538866,4
90502156,5
90502157,5
90506813,5
90866685,5
90866684,5
90542146,4
90513730,5
90549875,5
90549876,5
90554197,5
91992253,5
91992252,5
91993954,4
91994190,4
91994191,5
90520418,3
92000190,5
91242906,5
91269212,5
91269210,5
90559414,5
90829872,4
90829950,5
90830791,5
