suspect_using_id,offense_id
4,1907370
4,1907369
4,1907368
4,1907367
4,1907366
4,1907365
4,1907364
4,1907363
4,1907362
4,1907361
4,1907360
4,1907359
4,1907321
4,1907427
4,1907428
4,1907426
4,1907424
4,1907422
4,1907421
4,1907419
4,1907420
4,1907417
4,1907418
4,1907416
4,1907415
4,1907414
4,1907413
4,1907412
4,1907411
4,1907410
4,1907409
4,1907407
4,1907406
4,1907405
4,1907404
4,1907403
4,1907402
4,1907401
4,1907400
4,1907399
4,1907398
4,1907397
4,1907396
4,1907395
4,1907393
4,1907394
4,1907391
4,1907392
4,1907390
4,1907389
4,1907388
4,1907518
4,1907495
4,1907496
4,1907469
4,1907449
4,1907448
4,1907447
4,1907446
1,1907445
4,1907444
3,1907443
4,1907442
3,1907441
4,1907440
4,1907439
4,1907438
4,1907437
1,1907436
4,1907435
4,1907434
4,1907433
4,1907431
4,1907432
3,1907762
4,1907538
4,1907526
4,1907520
4,1907505
4,1907494
4,1907472
4,1907471
4,1907470
4,1907468
1,1907467
4,1907466
4,1907464
4,1907465
4,1907463
4,1907462
1,1907459
1,1907460
1,1907461
4,1907458
4,1907457
4,1907456
4,1907455
4,1907454
4,1907452
4,1907453
4,1907451
4,1907450
1,1907764
3,1907764
4,1907522
4,1907504
3,1907499
3,1907497
3,1907498
4,1907493
4,1907492
4,1907490
4,1907491
4,1907489
4,1907488
4,1907487
3,1907485
3,1907486
1,1907483
3,1907483
1,1907484
3,1907484
4,1907482
4,1907481
4,1907480
4,1907479
4,1907478
4,1907477
4,1907476
4,1907475
4,1907474
4,1907473
4,1907765
4,1907543
4,1907539
4,1907540
4,1907535
4,1907529
4,1907525
3,1907524
4,1907523
4,1907521
4,1907519
1,1907517
4,1907516
4,1907515
4,1907514
4,1907513
3,1907512
1,1907511
1,1907510
4,1907509
4,1907508
4,1907507
4,1907506
4,1907503
4,1907502
1,1907501
3,1907500
3,1907766
4,1907625
4,1907568
4,1907566
4,1907559
4,1907558
4,1907557
4,1907556
4,1907555
4,1907553
4,1907554
4,1907552
4,1907551
4,1907550
4,1907549
4,1907548
4,1907547
4,1907546
3,1907544
3,1907545
4,1907542
4,1907541
4,1907537
4,1907536
4,1907534
4,1907533
1,1907532
4,1907531
4,1907530
4,1907528
4,1907527
4,1907595
4,1907591
4,1907590
3,1907589
4,1907588
4,1907587
4,1907586
4,1907585
4,1907583
4,1907584
4,1907582
4,1907581
4,1907580
4,1907579
4,1907578
4,1907577
4,1907576
4,1907575
3,1907573
3,1907574
4,1907572
4,1907571
4,1907569
4,1907570
4,1907567
3,1907564
3,1907565
1,1907563
1,1907562
4,1907561
4,1907560
1,1907628
4,1907627
3,1907626
4,1907623
4,1907624
4,1907622
4,1907621
4,1907620
4,1907619
4,1907618
4,1907616
4,1907617
4,1907615
4,1907614
4,1907613
4,1907612
4,1907611
4,1907610
3,1907608
3,1907609
4,1907607
4,1907606
4,1907605
4,1907604
4,1907603
4,1907602
4,1907601
1,1907600
4,1907599
4,1907598
3,1907596
3,1907597
4,1907594
4,1907593
4,1907592
3,1907768
3,1907767
4,1907747
4,1907733
4,1907644
4,1907641
4,1907639
4,1907638
4,1907637
4,1907636
3,1907635
4,1907634
1,1907633
4,1907632
4,1907630
4,1907631
4,1907629
4,1907704
4,1907677
4,1907674
4,1907673
4,1907670
3,1907668
3,1907669
4,1907666
4,1907667
4,1907665
4,1907664
4,1907663
4,1907662
4,1907661
4,1907659
4,1907660
4,1907658
4,1907657
1,1907656
1,1907655
4,1907654
4,1907653
4,1907652
1,1907651
4,1907649
4,1907650
4,1907648
4,1907646
4,1907647
4,1907645
4,1907643
3,1907642
4,1907640
4,1907710
1,1907709
4,1907708
4,1907707
4,1907706
4,1907705
1,1907703
3,1907701
3,1907702
4,1907700
1,1907698
1,1907699
4,1907697
4,1907696
4,1907695
4,1907694
4,1907692
4,1907693
4,1907691
4,1907690
4,1907689
4,1907688
4,1907687
4,1907686
4,1907685
4,1907684
4,1907683
4,1907681
4,1907682
1,1907680
4,1907679
4,1907678
4,1907676
1,1907675
4,1907672
4,1907671
4,1907770
4,1907763
4,1907750
4,1907735
4,1907734
4,1907732
4,1907731
4,1907730
4,1907729
4,1907728
4,1907727
4,1907726
4,1907725
4,1907724
1,1907723
4,1907721
4,1907722
1,1907720
4,1907719
4,1907718
4,1907717
4,1907716
4,1907715
4,1907714
4,1907713
4,1907712
4,1907711
4,1907769
3,1907761
1,1907760
4,1907759
4,1907758
4,1907757
4,1907756
4,1907754
4,1907755
4,1907753
4,1907752
4,1907751
1,1907749
4,1907748
4,1907746
4,1907745
4,1907744
4,1907743
4,1907742
4,1907741
4,1907740
1,1907739
1,1907738
4,1907737
4,1907736
3,1907430
1,1907771
4,1907805
4,1907796
4,1907785
4,1907774
4,1907773
4,1907772
4,1908082
4,1908081
4,1907992
4,1907993
4,1907986
4,1907982
4,1907972
4,1907949
4,1907940
4,1907935
4,1907928
4,1907921
4,1907913
4,1907891
4,1907881
4,1907875
4,1907866
4,1907860
4,1907853
4,1907833
4,1907816
4,1908083
4,1908080
4,1908067
4,1908066
4,1908065
4,1908064
4,1908063
4,1908062
4,1908061
4,1908060
4,1908059
4,1908058
4,1908057
4,1908056
4,1908054
4,1908055
4,1908052
4,1908053
4,1908051
4,1908050
4,1908049
4,1908048
4,1908047
4,1908046
4,1908045
4,1908044
4,1908043
4,1908042
1,1908041
4,1908040
4,1908039
4,1908029
4,1908011
1,1908010
3,1908010
4,1907776
4,1907775
4,1908079
4,1908078
4,1908077
4,1908076
4,1908075
4,1908074
4,1908073
4,1908072
4,1908071
1,1908070
4,1908069
4,1908068
4,1907789
4,1907788
4,1907787
4,1907786
4,1907784
4,1907783
4,1907782
4,1907781
4,1907779
4,1907780
4,1907778
4,1907777
4,1907885
4,1907831
4,1907830
4,1907829
4,1907828
4,1907827
4,1907826
1,1907825
4,1907824
4,1907823
4,1907822
4,1907821
4,1907820
4,1907819
4,1907818
4,1907817
4,1907815
4,1907814
4,1907813
4,1907812
4,1907811
4,1907810
4,1907809
4,1907808
4,1907807
4,1907806
4,1907804
4,1907803
4,1907802
4,1907801
4,1907800
4,1907799
4,1907798
4,1907797
4,1907795
4,1907794
4,1907793
4,1907792
4,1907791
4,1907790
4,1907886
4,1907887
4,1907862
4,1907861
4,1907859
4,1907858
4,1907857
4,1907856
4,1907855
4,1907854
4,1907852
4,1907851
4,1907850
4,1907849
4,1907848
4,1907847
4,1907846
4,1907845
4,1907844
4,1907843
4,1907842
4,1907841
4,1907840
4,1907839
4,1907838
4,1907837
4,1907836
4,1907835
4,1907834
4,1907832
4,1907889
4,1907888
4,1907884
4,1907883
4,1907882
4,1907880
4,1907879
4,1907878
4,1907877
4,1907876
4,1907874
4,1907873
4,1907872
4,1907871
4,1907870
4,1907869
4,1907868
4,1907867
4,1907865
4,1907864
4,1907863
4,1907910
4,1907909
4,1907908
4,1907907
4,1907906
4,1907905
4,1907904
4,1907903
4,1907902
4,1907901
4,1907900
4,1907899
4,1907898
1,1907897
4,1907896
4,1907895
4,1907894
4,1907893
4,1907892
4,1907890
4,1907939
4,1907938
4,1907937
4,1907936
4,1907934
4,1907933
4,1907932
4,1907931
4,1907930
4,1907929
4,1907927
4,1907926
4,1907925
4,1907924
4,1907923
4,1907922
4,1907920
4,1907919
4,1907918
4,1907917
4,1907916
4,1907915
4,1907914
4,1907912
4,1907911
4,1907965
4,1907964
4,1907963
4,1907962
1,1907961
4,1907960
4,1907959
4,1907958
4,1907957
4,1907956
4,1907955
4,1907954
4,1907953
4,1907952
4,1907951
4,1907950
4,1907948
4,1907947
4,1907946
4,1907945
4,1907944
4,1907943
4,1907942
4,1907941
4,1907991
4,1907990
4,1907989
4,1907988
4,1907987
4,1907985
4,1907984
4,1907983
4,1907981
4,1907980
4,1907979
4,1907978
4,1907977
4,1907976
1,1907975
4,1907974
4,1907973
4,1907971
4,1907970
4,1907969
4,1907968
1,1907967
4,1907966
4,1908020
4,1908019
4,1908018
4,1908017
4,1908016
4,1908015
4,1908014
1,1908013
4,1908012
4,1908009
4,1908008
4,1908007
4,1908006
4,1908004
4,1908005
4,1908003
4,1908002
4,1908001
4,1908000
4,1907999
4,1907998
4,1907997
4,1907996
1,1907995
4,1907994
4,1908038
4,1908037
4,1908036
4,1908035
4,1908034
4,1908033
4,1908032
4,1908031
4,1908030
4,1908028
4,1908027
4,1908026
4,1908025
4,1908024
4,1908023
4,1908022
4,1908021
3,1908555
3,1908554
4,1908553
4,1908101
4,1908100
4,1908099
1,1908098
4,1908097
4,1908096
4,1908095
4,1908094
4,1908093
4,1908092
3,1908091
4,1908089
4,1908090
4,1908088
4,1908382
4,1908203
4,1908190
4,1908186
4,1908183
4,1908167
4,1908168
4,1908169
4,1908159
4,1908131
1,1908110
4,1908109
4,1908108
4,1908107
4,1908106
4,1908104
4,1908105
4,1908103
4,1908102
4,1908086
1,1908085
4,1908084
4,1908331
4,1908279
4,1908231
4,1908230
4,1908228
4,1908227
4,1908226
4,1908225
4,1908224
4,1908223
4,1908222
4,1908221
4,1908220
4,1908219
4,1908216
4,1908217
4,1908218
4,1908215
1,1908214
4,1908213
4,1908212
4,1908211
4,1908210
4,1908209
4,1908208
4,1908207
4,1908206
4,1908205
4,1908204
4,1908087
4,1908288
4,1908261
4,1908262
4,1908259
4,1908253
4,1908254
4,1908251
4,1908252
4,1908250
4,1908249
4,1908248
4,1908247
4,1908246
1,1908245
4,1908244
4,1908243
4,1908242
4,1908241
4,1908240
4,1908239
4,1908238
1,1908237
4,1908235
4,1908236
4,1908234
4,1908232
1,1908229
4,1908274
4,1908273
4,1908272
4,1908271
4,1908270
4,1908269
4,1908268
4,1908267
4,1908266
4,1908265
4,1908264
4,1908263
4,1908260
4,1908258
4,1908257
4,1908256
4,1908255
1,1908433
4,1908380
4,1908336
4,1908303
4,1908294
4,1908292
4,1908291
4,1908290
4,1908289
4,1908286
4,1908287
4,1908284
4,1908285
4,1908283
1,1908282
4,1908281
4,1908280
4,1908278
4,1908277
4,1908276
4,1908275
4,1908335
4,1908333
4,1908332
4,1908330
4,1908328
4,1908329
4,1908327
4,1908325
4,1908326
4,1908324
1,1908323
4,1908322
4,1908321
4,1908320
4,1908319
4,1908318
4,1908317
4,1908316
4,1908315
4,1908314
4,1908313
4,1908311
4,1908312
4,1908310
4,1908309
4,1908308
4,1908307
4,1908306
1,1908305
4,1908304
4,1908302
4,1908301
4,1908300
4,1908299
4,1908298
4,1908297
4,1908296
4,1908295
1,1908293
4,1908377
4,1908376
4,1908375
4,1908374
4,1908373
4,1908372
4,1908371
1,1908369
1,1908370
1,1908368
4,1908367
4,1908366
4,1908364
4,1908365
4,1908362
4,1908363
4,1908361
4,1908360
4,1908359
4,1908358
4,1908356
4,1908357
4,1908355
4,1908353
4,1908354
4,1908351
4,1908352
4,1908350
4,1908349
4,1908348
4,1908347
4,1908346
4,1908345
4,1908344
4,1908343
4,1908342
4,1908341
4,1908340
4,1908339
4,1908338
4,1908337
1,1908334
3,1908557
3,1908556
4,1908527
4,1908478
4,1908445
4,1908443
4,1908432
4,1908431
4,1908430
4,1908428
4,1908429
4,1908426
4,1908427
4,1908425
4,1908424
4,1908423
4,1908422
4,1908421
4,1908420
4,1908419
4,1908418
4,1908417
4,1908416
4,1908414
4,1908415
4,1908412
4,1908413
4,1908410
4,1908411
4,1908408
4,1908409
4,1908407
4,1908406
4,1908405
1,1908404
4,1908403
4,1908402
4,1908400
4,1908401
4,1908398
4,1908399
4,1908397
4,1908396
4,1908395
4,1908394
4,1908393
1,1908392
4,1908391
4,1908390
4,1908389
4,1908388
4,1908387
4,1908386
4,1908384
4,1908385
4,1908383
4,1908381
4,1908379
4,1908378
4,1908484
4,1908483
4,1908482
4,1908481
4,1908480
4,1908479
4,1908477
4,1908476
4,1908475
4,1908474
4,1908472
4,1908473
4,1908470
4,1908471
4,1908468
4,1908469
4,1908467
4,1908466
4,1908464
4,1908465
4,1908462
4,1908463
4,1908461
1,1908459
1,1908460
4,1908458
4,1908457
4,1908456
4,1908455
4,1908454
4,1908453
4,1908452
4,1908450
4,1908451
4,1908449
4,1908448
4,1908447
4,1908446
4,1908444
4,1908442
4,1908441
1,1908440
4,1908439
4,1908438
4,1908437
4,1908436
4,1908435
4,1908434
1,1908233
3,1908559
3,1908558
4,1908552
4,1908551
4,1908550
4,1908549
4,1908548
4,1908546
4,1908547
4,1908545
4,1908544
4,1908543
4,1908542
4,1908541
4,1908539
4,1908540
4,1908538
4,1908537
4,1908536
4,1908535
4,1908534
4,1908532
4,1908533
4,1908531
4,1908530
4,1908528
4,1908529
4,1908526
4,1908524
4,1908525
4,1908523
4,1908522
4,1908521
4,1908520
4,1908519
4,1908518
4,1908517
4,1908516
4,1908514
4,1908515
4,1908513
4,1908512
4,1908511
4,1908509
4,1908510
4,1908508
4,1908507
3,1908506
1,1908505
4,1908504
4,1908503
4,1908501
4,1908502
4,1908499
4,1908500
4,1908498
4,1908497
4,1908496
4,1908495
4,1908494
4,1908493
4,1908492
4,1908491
4,1908490
4,1908489
4,1908488
4,1908487
4,1908486
4,1908485
4,1908116
4,1908115
4,1908114
1,1908113
4,1908112
4,1908111
4,1908175
4,1908174
4,1908173
3,1908172
3,1908171
3,1908170
4,1908165
4,1908166
4,1908163
4,1908164
4,1908161
4,1908162
4,1908160
4,1908156
4,1908157
4,1908155
4,1908154
4,1908153
4,1908152
4,1908151
4,1908150
4,1908149
4,1908148
3,1908146
3,1908147
4,1908145
4,1908143
4,1908144
4,1908142
4,1908141
4,1908140
4,1908139
4,1908138
4,1908137
4,1908135
4,1908136
4,1908134
4,1908133
4,1908132
1,1908130
4,1908129
1,1908128
4,1908127
4,1908126
4,1908125
4,1908124
4,1908123
4,1908121
4,1908122
4,1908120
4,1908118
4,1908119
4,1908117
4,1908202
4,1908200
4,1908201
3,1908198
3,1908199
4,1908197
4,1908196
4,1908195
4,1908194
4,1908193
4,1908191
4,1908192
4,1908189
4,1908187
4,1908188
4,1908184
4,1908185
4,1908182
4,1908181
4,1908180
4,1908179
4,1908178
4,1908177
4,1908176
1,1908158
3,1908158
4,1910164
4,1908716
1,1908712
4,1908701
4,1908700
1,1908681
4,1908672
4,1908639
4,1908631
4,1908626
4,1908590
4,1908570
4,1908563
4,1908562
4,1909897
4,1909844
4,1909743
1,1909735
1,1909690
4,1909605
4,1909557
4,1909537
4,1909497
4,1909495
4,1909459
4,1909433
4,1909420
4,1909399
3,1909394
4,1909374
4,1909355
4,1909350
4,1909344
4,1909334
4,1909317
4,1909312
4,1909310
4,1909299
4,1909289
4,1909285
4,1909278
4,1909276
4,1909250
4,1909240
4,1909226
4,1909217
4,1909216
4,1909179
4,1909160
4,1909148
4,1909103
4,1909097
1,1909089
1,1909088
4,1910497
4,1910487
4,1910470
4,1910462
1,1909080
1,1909077
1,1909067
4,1909066
4,1909049
4,1909045
4,1909044
4,1909042
4,1909035
4,1909031
4,1909018
4,1909016
4,1909017
4,1909013
1,1909001
4,1908998
1,1910435
1,1910436
4,1910421
4,1910417
4,1910397
4,1910385
1,1910383
4,1908986
4,1908981
4,1908982
4,1908974
4,1908951
4,1908943
4,1908927
4,1908921
4,1908904
4,1910354
4,1910346
4,1910310
4,1910300
4,1910297
4,1910285
4,1910279
4,1910275
4,1908885
4,1908849
4,1908816
4,1908814
4,1910260
4,1910258
4,1910247
4,1910228
4,1910211
4,1908806
4,1908805
4,1908804
4,1908774
4,1908765
1,1908763
4,1908748
4,1908728
4,1908722
4,1910171
4,1910165
4,1910155
4,1910154
4,1910148
4,1910142
4,1910127
4,1910111
4,1910106
4,1910092
4,1910049
4,1910041
4,1910040
4,1910026
1,1910009
1,1910005
4,1909987
4,1909984
4,1909983
4,1909963
4,1909961
3,1909957
4,1909945
4,1909940
4,1909938
4,1909918
4,1909896
4,1909882
4,1909872
4,1909851
4,1909852
4,1909849
4,1909831
4,1909811
4,1909794
1,1909753
4,1909744
4,1909718
4,1909686
4,1909666
4,1909658
4,1909638
4,1909620
4,1909609
4,1909602
4,1909584
4,1909570
4,1908995
4,1910378
4,1910371
4,1908992
4,1910360
4,1910287
4,1910270
4,1910269
4,1910268
1,1910267
1,1910266
4,1910265
1,1910264
1,1910263
4,1910262
4,1910261
1,1910259
4,1910257
4,1910256
4,1910255
4,1910254
4,1910253
4,1910252
4,1910251
4,1910249
4,1910250
3,1910248
4,1910246
4,1910245
4,1910244
4,1910243
4,1910242
4,1910241
4,1910240
4,1910239
4,1910238
4,1910237
4,1910236
4,1910235
4,1910234
4,1910233
4,1910231
4,1910232
1,1910230
4,1910229
4,1910227
4,1910226
4,1910225
4,1910224
4,1910223
4,1910222
1,1910221
4,1910220
4,1910219
4,1910218
4,1910217
4,1910216
4,1910215
4,1910214
4,1910213
4,1910212
4,1910210
4,1910209
4,1910208
1,1910207
1,1910206
3,1910206
4,1910205
4,1910204
4,1910203
4,1910202
4,1910201
4,1910200
4,1910199
4,1910198
4,1910197
4,1910196
4,1910195
4,1910194
4,1910183
4,1910184
4,1910181
4,1910182
4,1910179
4,1908800
4,1908609
4,1910489
4,1910480
4,1910479
4,1910478
4,1910477
4,1910476
4,1910474
4,1910475
4,1910473
4,1910472
4,1910471
4,1910469
4,1910468
4,1910466
4,1910465
4,1910464
4,1910463
4,1910461
4,1910460
1,1910459
4,1910458
1,1910457
4,1910456
4,1910455
1,1910454
4,1910453
4,1910452
4,1910451
4,1910450
4,1910449
4,1910447
4,1910448
4,1910446
3,1910445
4,1910444
4,1910443
4,1910442
4,1910441
4,1910440
4,1910439
4,1910438
4,1910437
1,1910434
4,1910433
4,1910432
4,1910431
4,1910430
4,1910429
3,1910428
1,1910427
4,1910426
4,1910425
4,1910424
1,1910423
4,1910422
4,1910420
4,1910419
4,1910418
4,1910416
4,1910415
4,1910414
4,1910413
4,1910412
4,1910411
4,1910410
4,1910409
4,1910408
1,1910407
3,1910407
4,1910406
1,1910405
1,1910404
4,1910403
4,1910402
4,1910400
4,1910401
4,1910399
4,1910398
4,1910396
4,1910395
4,1910394
4,1910393
4,1910392
4,1910391
4,1910390
4,1910389
4,1910388
3,1910387
4,1910386
4,1910384
4,1910382
4,1910381
4,1910380
4,1910379
4,1910377
4,1910375
4,1910376
4,1910374
4,1910373
4,1910372
4,1910369
4,1910370
4,1910368
