suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
5,1963882,1,11,51308
5,1963887,1,11,51309
5,1965097,1,11,51310
5,1966495,1,11,51311
5,1966517,1,11,51312
5,1962665,1,11,51313
5,1962676,1,11,51314
1,1962686,1,11,51315
5,1962691,1,11,51316
5,1962716,1,11,51317
12,1963906,1,11,51318
1,1963911,1,11,51319
5,1963922,1,11,51320
5,1963932,1,11,51321
5,1963935,1,11,51322
5,1963940,1,11,51323
5,1965217,85,1,51324
5,1966547,1,11,51325
5,1966576,1,11,51326
1,1963973,1,11,51327
5,1964046,1,11,51328
5,1965305,1,11,51329
5,1965321,1,11,51330
5,1966608,37.8,1,51331
5,1966622,1,11,51332
5,1966623,1.87,4,51333
5,1966649,1,11,51334
5,1966671,1,11,51335
12,1962826,1,11,51336
5,1962868,1,11,51337
5,1962871,1,11,51338
5,1964060,1,11,51339
5,1964072,1,11,51340
5,1964104,1,11,51341
5,1965382,1,11,51342
12,1965387,1,11,51343
5,1966696,1,11,51344
5,1966733,1,11,51345
5,1966756,1,11,51346
1,1962878,1,11,51347
5,1962909,1,11,51348
1,1962916,1,11,51349
5,1962917,1,11,51350
1,1962932,1,11,51351
1,1964151,1,11,51352
5,1964152,1,11,51353
17,1964192,1,11,51354
5,1964197,1,11,51355
5,1965434,1,11,51356
5,1965437,1,11,51357
5,1966775,2.1,1,51358
1,1962985,1,11,51359
5,1962990,1,11,51360
17,1963010,1,11,51361
1,1963017,1,11,51362
5,1964218,1,11,51363
1,1964227,1,11,51364
5,1964243,1,11,51365
5,1964254,1,11,51366
13,1964260,1,11,51367
1,1964281,1,11,51368
5,1965528,1,11,51369
5,1963055,1,11,51370
5,1963075,1,11,51371
12,1964298,1,1,51372
12,1965569,1,11,51373
5,1965570,1,11,51374
5,1966919,1,11,51375
5,1966921,1,11,51376
5,1966942,1,11,51377
1,1963116,1,11,51378
17,1964436,1,11,51379
5,1965652,1,11,51380
17,1963218,1,11,51381
2,1963223,1,11,51382
1,1963229,1,11,51383
5,1963246,1,11,51384
5,1964516,1,11,51385
5,1965777,1,11,51386
17,1963290,1,11,51387
1,1963305,1,11,51388
1,1963307,1,11,51389
5,1964576,1,11,51390
13,1965813,0.025,3,51391
13,1965814,0.002,3,51392
13,1965815,1,11,51393
13,1965816,23,1,51394
13,1965817,6,1,51395
13,1965819,0.018,3,51396
5,1965832,0.025,3,51397
5,1965838,1,3,51398
17,1965858,1,1,51399
1,1962096,1,11,51400
1,1962097,1,11,51401
1,1962099,1,11,51402
5,1962120,1,11,51403
5,1962165,1,11,51404
1,1962167,1,11,51405
5,1963382,1,11,51406
1,1963383,1,11,51407
1,1963398,1,11,51408
5,1964617,1,11,51409
5,1962178,1,11,51410
17,1962189,1,11,51411
1,1962194,1,11,51412
5,1962239,1,11,51413
5,1963446,1,11,51414
17,1964714,1,11,51415
5,1964748,69,1,51416
5,1964760,1.5,1,51417
5,1964769,1.5,1,51418
5,1966008,5,1,51419
13,1966012,1,11,51420
17,1962266,1,11,51421
17,1962297,1,11,51422
17,1962300,1,11,51423
5,1962309,1,11,51424
1,1963510,1,11,51425
5,1963550,1,11,51426
12,1963579,1,11,51427
5,1964798,1,1,51428
5,1964806,1,11,51429
5,1964807,0.025,1,51430
5,1966100,0.05,9,51431
5,1966122,0.001,1,51432
5,1962351,1,11,51433
1,1962370,1,11,51434
17,1962403,1,11,51435
1,1963614,1,11,51436
1,1963637,1,11,51437
5,1963641,1,11,51438
1,1962429,1,11,51439
5,1962457,1,11,51440
1,1963682,1,11,51441
1,1963706,1,11,51442
5,1963707,1,11,51443
1,1963731,1,11,51444
1,1963734,1,11,51445
5,1962523,1,11,51446
5,1962552,1,11,51447
17,1962553,1,11,51448
5,1963776,1,11,51449
17,1965027,1,11,51450
13,1968748,1,3,51451
5,1971273,310.17,1,51452
5,1968839,0.25,3,51453
5,1968878,1,11,51454
5,1968879,1,11,51455
5,1970156,0.025,3,51456
5,1970157,1,3,51457
5,1970158,1,3,51458
5,1970159,1,3,51459
5,1971375,1,11,51460
5,1967630,0.005,3,51461
5,1967696,10,3,51462
5,1970219,7,1,51463
5,1971441,1,11,51464
5,1971442,1,11,51465
5,1971443,1,11,51466
17,1971444,1,11,51467
5,1971445,1,11,51468
5,1971446,1,11,51469
5,1971447,1,11,51470
5,1971448,1,11,51471
12,1971449,1,11,51472
5,1971450,1,11,51473
5,1971451,1,11,51474
5,1971452,1,11,51475
5,1971494,1,11,51476
5,1970241,10,1,51477
5,1971566,1,11,51478
5,1970327,5,1,51479
5,1970364,0.003,1,51480
4,1970370,0.052,1,51481
5,1970389,13.009,1,51482
2,1970392,1,1,51483
5,1971640,1,3,51484
5,1969223,0.01,3,51485
5,1970563,12.002,1,51486
5,1970617,1,3,51487
5,1970620,95,1,51488
5,1971866,1,11,51489
9,1971889,1,11,51490
5,1968129,1,1,51491
5,1968171,0.025,3,51492
5,1970669,30,1,51493
5,1971897,1,11,51494
12,1968194,3.025,1,51495
5,1968248,1,11,51496
5,1968249,1,11,51497
5,1969458,0.001,1,51498
5,1970737,30,1,51499
1,1970738,8,1,51500
5,1970739,3,1,51501
5,1970740,1,1,51502
5,1970741,0.125,3,51503
5,1970742,1,3,51504
5,1970743,4,1,51505
5,1970744,4,1,51506
9,1970745,20,9,51507
12,1970746,0.005,1,51508
5,1970747,0.025,1,51509
5,1970748,25,1,51510
2,1970749,4,2,51511
5,1970750,5.005,1,51512
5,1970751,16,1,51513
5,1970752,3,1,51514
5,1970753,5,1,51515
5,1970754,10,1,51516
5,1970755,1,1,51517
5,1970756,71,1,51518
5,1970758,1,1,51519
5,1970759,2,1,51520
5,1970760,7,1,51521
5,1970761,1,1,51522
5,1970762,3,1,51523
5,1970763,4,1,51524
5,1970764,1.005,1,51525
5,1970765,0.001,1,51526
5,1970766,0.005,1,51527
5,1970767,0.005,1,51528
5,1970768,20,1,51529
5,1972048,1,11,51530
5,1968330,1,11,51531
17,1969566,1,11,51532
17,1969567,1,11,51533
5,1969568,1,11,51534
17,1969569,1,11,51535
17,1969570,1,11,51536
17,1969571,1,11,51537
17,1969572,1,11,51538
13,1969573,58,4,51539
5,1969582,1,1,51540
5,1967192,1,11,51541
5,1967193,1,11,51542
5,1967209,1,11,51543
5,1968372,1,3,51544
12,1968373,1.016,3,51545
5,1968374,0.075,3,51546
5,1968375,2,3,51547
5,1968376,2,3,51548
13,1968378,0.075,3,51549
13,1968380,0.075,3,51550
5,1968381,1,3,51551
5,1967233,1,11,51552
5,1970992,1,11,51553
5,1969824,1,3,51554
17,1971026,1,11,51555
5,1971082,0.9,1,51556
5,1971093,1,11,51557
12,1969888,5.065,1,51558
5,1969889,1,11,51559
5,1971150,1,11,51560
5,1969964,2,1,51561
5,1969965,2,1,51562
5,1971227,1.3,1,51563
5,1975153,1,11,51564
5,1976825,1,11,51565
5,1976826,1,11,51566
5,1972965,1,11,51567
5,1976827,1,11,51568
5,1976828,1,11,51569
12,1976829,1,11,51570
5,1976830,1,11,51571
5,1976831,1,11,51572
5,1976899,1,11,51573
12,1975567,1,11,51574
5,1976929,1,4,51575
5,1976969,42,1,51576
5,1976970,0.025,3,51577
5,1976971,1,3,51578
5,1976972,1,3,51579
5,1976973,1,3,51580
12,1976974,1,1,51581
12,1976975,1,1,51582
5,1976977,79,1,51583
5,1976978,7,1,51584
5,1976979,55,1,51585
5,1976980,46,1,51586
5,1967083,1,11,51587
5,1974557,1,11,51588
5,1972124,1,11,51589
5,1972147,1,11,51590
5,1972199,1,11,51591
5,1974766,1,11,51592
5,1972329,1,11,51593
5,1972330,1,11,51594
5,1972337,1,11,51595
5,1973698,1,11,51596
5,1974979,1,11,51597
5,1976233,1,11,51598
2,1979997,1,11,51599
12,1979999,1,11,51600
5,1981296,10,1,51601
5,1981323,1,3,51602
5,1981329,2,3,51603
1,1981351,0.005,1,51604
5,1981365,10,1,51605
1,1981412,0.003,1,51606
1,1981414,0.002,1,51607
1,1981415,0.002,1,51608
5,1977665,1,11,51609
1,1981417,0.003,1,51610
1,1981418,0.003,1,51611
1,1981419,0.004,1,51612
1,1981420,0.002,1,51613
1,1981421,0.004,1,51614
1,1981423,0.003,1,51615
1,1981427,0.003,1,51616
1,1981428,0.003,1,51617
2,1981431,32.005,1,51618
1,1981453,0.002,1,51619
1,1981454,0.002,1,51620
1,1981457,0.001,1,51621
1,1981458,0.002,1,51622
5,1981459,31,10,51623
5,1981462,15,1,51624
1,1981467,0.001,1,51625
1,1981468,0.002,1,51626
1,1981469,0.004,1,51627
1,1981470,0.004,1,51628
1,1981473,0.003,1,51629
1,1981474,0.002,1,51630
1,1981475,0.002,1,51631
1,1981477,0.001,1,51632
1,1981478,0.002,1,51633
1,1981479,0.003,1,51634
1,1981481,0.003,1,51635
1,1981482,0.002,1,51636
1,1981483,0.002,1,51637
1,1981484,0.002,1,51638
1,1981486,0.003,1,51639
5,1981487,3,1,51640
1,1981488,0.003,1,51641
1,1981489,0.003,1,51642
1,1981497,0.004,1,51643
1,1981499,0.002,1,51644
1,1981500,0.002,1,51645
5,1981501,112,1,51646
1,1981516,4,1,51647
1,1981528,0.004,1,51648
5,1981552,1,11,51649
5,1981553,1.009,1,51650
5,1981556,1,11,51651
5,1981557,1,11,51652
5,1981558,1,11,51653
5,1981559,1,11,51654
16,1980324,2,9,51655
17,1980357,1,11,51656
5,1980379,7,3,51657
5,1980380,7,3,51658
5,1979185,0.008,1,51659
5,1979198,1,11,51660
5,1979212,1.006,2,51661
5,1979224,1.003,1,51662
5,1981797,5,9,51663
5,1978064,1,3,51664
5,1978068,2,1,51665
5,1979289,9,1,51666
17,1980602,1,11,51667
17,1980616,1,11,51668
5,1980629,2.21,4,51669
5,1978089,0.075,3,51670
5,1978120,0.004,1,51671
5,1978121,0.125,3,51672
5,1978123,2,3,51673
5,1978127,0.05,3,51674
5,1978136,2,4,51675
5,1978140,0.09,1,51676
5,1978141,0.16,1,51677
5,1978142,0.04,1,51678
5,1978143,0.001,1,51679
5,1978144,1,3,51680
12,1979382,13,1,51681
5,1979422,1,3,51682
2,1979423,2,1,51683
1,1979424,4.002,1,51684
5,1979425,5,1,51685
5,1979426,2,1,51686
5,1979427,3,1,51687
4,1979428,0.025,1,51688
5,1979429,47,4,51689
5,1979430,6,9,51690
5,1979431,0.025,3,51691
12,1979432,10,1,51692
5,1978196,0.025,3,51693
5,1978199,0.125,3,51694
5,1978205,0.125,3,51695
5,1978210,7,4,51696
5,1979433,60,4,51697
5,1979434,1,1,51698
5,1979435,1,11,51699
5,1979436,0.125,3,51700
2,1979437,0.001,1,51701
5,1979438,6,1,51702
5,1979439,2,1,51703
5,1979440,10,1,51704
5,1979441,10,1,51705
5,1979442,1,11,51706
5,1979443,90,4,51707
5,1979444,6,1,51708
5,1979445,2,1,51709
5,1979446,1,11,51710
5,1979447,2,1,51711
5,1979448,4,3,51712
5,1979449,10,1,51713
5,1979450,15,1,51714
5,1979451,1,1,51715
5,1979452,0.125,3,51716
5,1979453,0.001,1,51717
5,1979454,4,1,51718
5,1979455,5,1,51719
5,1979456,2,1,51720
5,1979457,20,1,51721
5,1979458,1,11,51722
12,1979459,1,11,51723
2,1979460,1,11,51724
5,1979461,1,11,51725
5,1979462,1,11,51726
17,1979463,1,11,51727
2,1979464,0.05,1,51728
5,1979496,1,11,51729
5,1978251,0.025,3,51730
5,1978295,0.025,3,51731
5,1978300,0.025,3,51732
12,1979571,0.033,1,51733
5,1978336,0.075,3,51734
5,1979655,1,11,51735
5,1979657,1,11,51736
5,1980890,3,1,51737
5,1980922,1.5,3,51738
5,1980926,0.25,3,51739
16,1980928,6,9,51740
5,1978398,7,3,51741
5,1978437,1,11,51742
5,1980957,0.75,3,51743
5,1980961,1,1,51744
5,1980992,0.25,3,51745
5,1977326,0.008,4,51746
2,1979808,75,1,51747
5,1981085,7,1,51748
5,1981103,100,10,51749
12,1977421,1,11,51750
5,1978594,1,1,51751
12,1978604,2,9,51752
9,1979894,1,11,51753
1,1981117,0.002,1,51754
2,1981130,3.005,1,51755
1,1981140,0.003,1,51756
2,1981147,3.005,1,51757
2,1981151,7,1,51758
5,1981176,10,1,51759
2,1981179,0.005,1,51760
5,1979911,1,11,51761
1,1981184,40,1,51762
2,1981186,0.005,1,51763
1,1981197,10,1,51764
2,1981202,1.075,1,51765
2,1981223,1.075,1,51766
2,1981251,1.075,1,51767
12,1985065,0.16,1,51768
5,1982604,1,9,51769
12,1985167,9.5,1,51770
5,1985186,1,11,51771
5,1982693,2,9,51772
13,1985198,0.002,3,51773
13,1985201,0.002,3,51774
13,1985202,0.001,3,51775
13,1985203,1,11,51776
13,1985204,1,11,51777
13,1985205,1,11,51778
13,1985208,0.005,3,51779
13,1985209,0.075,3,51780
12,1985210,0.016,3,51781
13,1985212,0.025,3,51782
13,1985213,0.05,3,51783
13,1985215,0.005,3,51784
13,1985216,0.005,3,51785
12,1985217,0.005,1,51786
13,1985218,0.014,1,51787
2,1985219,2,1,51788
13,1985220,0.025,3,51789
13,1985221,0.013,3,51790
13,1985222,1,1,51791
13,1985223,5,3,51792
13,1985224,1,11,51793
13,1985225,0.005,3,51794
13,1985226,5,1,51795
13,1985227,0.075,3,51796
13,1985228,10,1,51797
13,1985229,5,1,51798
13,1985230,1,11,51799
13,1985231,12,1,51800
13,1985232,1,1,51801
13,1985234,10,1,51802
13,1985235,2,1,51803
13,1985236,100,1,51804
13,1985237,2,1,51805
5,1985238,500,1,51806
13,1985239,0.008,3,51807
8,1985240,2.005,1,51808
5,1985241,1,11,51809
13,1985242,0.025,3,51810
13,1985243,2,1,51811
13,1985244,0.002,3,51812
13,1985245,0.002,3,51813
13,1985246,0.075,3,51814
13,1985247,0.075,3,51815
5,1985248,0.075,3,51816
13,1985249,0.005,3,51817
13,1985250,0.05,3,51818
13,1985251,0.025,3,51819
5,1982778,1,11,51820
17,1984036,1,11,51821
13,1985252,0.002,3,51822
13,1985253,0.002,3,51823
13,1985254,0.002,3,51824
13,1985255,0.004,3,51825
13,1985256,0.002,3,51826
13,1985257,10,1,51827
5,1985279,1,11,51828
5,1986612,0.001,3,51829
16,1986752,2.5,1,51830
5,1984163,0.001,1,51831
5,1984164,0.001,1,51832
12,1986784,0.85,1,51833
5,1986796,1,11,51834
5,1986797,1,11,51835
5,1986826,1,11,51836
5,1986827,1,11,51837
5,1983028,1,11,51838
5,1983118,1,11,51839
5,1984326,21,10,51840
5,1984356,0.15,3,51841
5,1984358,1,11,51842
5,1984381,1,11,51843
5,1984382,1,11,51844
13,1985588,0.025,3,51845
5,1985600,1,11,51846
5,1986934,1,11,51847
5,1986974,1,11,51848
5,1983157,0.001,1,51849
5,1983158,0.001,1,51850
5,1983159,0.001,1,51851
5,1983160,0.001,1,51852
5,1983188,190.6,1,51853
5,1983192,1.8,1,51854
5,1983209,1,1,51855
5,1984417,1,11,51856
5,1984418,1,11,51857
2,1984426,1,11,51858
5,1984462,1,11,51859
5,1977132,0.005,1,51860
5,1984528,0.125,3,51861
5,1982065,0,9,51862
5,1983306,683.52,1,51863
5,1983335,0.5,3,51864
5,1984590,1,11,51865
5,1984591,1,11,51866
5,1984592,1,11,51867
5,1984593,1,11,51868
5,1984597,1,11,51869
5,1984598,1,11,51870
5,1984599,1,11,51871
1,1984600,1,11,51872
3,1985852,1,11,51873
5,1982189,20.002,1,51874
5,1983396,0.8,3,51875
5,1983431,14,3,51876
5,1984709,0.16,3,51877
5,1985920,2,3,51878
5,1985926,3,1,51879
5,1984716,0.7,3,51880
5,1982317,1,3,51881
5,1982359,2,9,51882
5,1983538,1,3,51883
5,1986091,0.001,3,51884
13,1986092,2,1,51885
13,1986093,1,3,51886
5,1982363,2.001,1,51887
5,1982374,3,9,51888
5,1982427,1,9,51889
5,1983680,1.005,1,51890
5,1982470,1.006,1,51891
5,1983700,1.005,1,51892
5,1983738,1.005,1,51893
5,1984967,1,3,51894
5,1989964,4,3,51895
5,1989965,1,3,51896
12,1989978,1,11,51897
5,1989988,3.005,1,51898
5,1989989,4531,1,51899
5,1989990,2,1,51900
5,1989991,1,3,51901
5,1989992,12,1,51902
4,1987540,2139,9,51903
5,1988738,23.009,1,51904
5,1988748,1,11,51905
17,1988787,1,11,51906
5,1989993,30,4,51907
3,1989994,2.05,1,51908
5,1989995,0,3,51909
2,1990015,0.025,1,51910
5,1990024,1,11,51911
5,1990052,1,11,51912
5,1990070,1,11,51913
5,1991263,0.001,3,51914
5,1991298,0.001,3,51915
12,1988825,1,11,51916
5,1988839,0.005,3,51917
5,1988847,1,11,51918
5,1988848,1,11,51919
5,1988849,1,11,51920
5,1988850,1,11,51921
16,1990094,1,11,51922
5,1990095,0.025,1,51923
5,1990112,1,1,51924
5,1990113,2,1,51925
5,1990114,30,1,51926
5,1990115,0.125,3,51927
2,1990116,0.39,1,51928
5,1991364,2,1,51929
5,1987641,1,11,51930
5,1987643,1,11,51931
5,1987644,1,11,51932
5,1987645,1,11,51933
5,1987704,1,11,51934
17,1987714,1,11,51935
5,1987736,1,11,51936
5,1987767,28.035,1,51937
5,1991495,1,11,51938
5,1991510,1,1,51939
5,1991515,1,11,51940
5,1987842,42.005,1,51941
5,1990433,19.2,1,51942
5,1991655,0.001,3,51943
5,1991668,5.005,3,51944
5,1987939,7,1,51945
5,1987949,1,11,51946
5,1987951,1,11,51947
5,1987952,1,11,51948
5,1987953,1,11,51949
5,1987954,1,11,51950
1,1990463,1.19,1,51951
5,1991734,1,11,51952
17,1991754,1,11,51953
5,1991766,0,3,51954
17,1991866,1,11,51955
5,1990635,1,1,51956
12,1990683,1,1,51957
5,1990705,1,1,51958
12,1990708,7,1,51959
5,1990712,1,1,51960
5,1987097,1,11,51961
5,1987124,1,11,51962
5,1987126,1,11,51963
12,1990777,0.5,1,51964
5,1990787,0.2,1,51965
5,1990794,1,1,51966
5,1987153,1,11,51967
13,1987164,5.005,1,51968
12,1987165,0.005,1,51969
5,1987171,1,11,51970
5,1990906,0.001,3,51971
5,1990948,1,1,51972
5,1990954,1,1,51973
2,1990956,0.001,3,51974
12,1991010,1,1,51975
5,1987316,1,11,51976
5,1987321,1,11,51977
5,1987328,1,11,51978
5,1987380,0.016,3,51979
5,1991019,0.001,3,51980
12,1991047,0.001,3,51981
5,1991055,1,1,51982
5,1991080,1,1,51983
5,1987392,1,11,51984
5,1987435,1,11,51985
5,1991139,1,1,51986
5,1992490,0.125,3,51987
5,1992491,1,11,51988
5,1992492,1,11,51989
5,1992493,1,11,51990
5,1992494,1,11,51991
5,1993692,50,10,51992
8,1993746,52,9,51993
5,1996325,1,11,51994
5,1992495,1,11,51995
5,1992496,17,1,51996
2,1992497,1,11,51997
5,1992498,1,11,51998
2,1992499,1,11,51999
5,1992506,1,9,52000
12,1996375,2,9,52001
5,1996433,1,11,52002
5,1992580,1,9,52003
8,1992628,1,9,52004
5,1993850,11,10,52005
5,1993876,2,3,52006
5,1993877,22,10,52007
5,1993981,1,3,52008
5,1994004,8,3,52009
5,1996624,1,11,52010
5,1996628,1,11,52011
5,1996635,1,9,52012
5,1996636,1,11,52013
5,1992810,1,9,52014
5,1992812,1,9,52015
2,1992830,1,9,52016
5,1992852,1,9,52017
5,1995429,1,11,52018
5,1996702,253,1,52019
5,1992903,1,9,52020
5,1994223,13.5,1,52021
5,1995454,21.003,1,52022
2,1995455,9.008,1,52023
5,1995456,1,11,52024
8,1996817,3,9,52025
8,1996830,13,9,52026
5,1992965,1,9,52027
5,1993007,0.25,1,52028
5,1993010,1,9,52029
5,1994258,6,1,52030
16,1995581,457,9,52031
5,1993099,1,9,52032
5,1994357,0.2,3,52033
5,1994364,3,3,52034
8,1995659,3,9,52035
8,1995672,13,9,52036
5,1986989,1,11,52037
5,1987002,1,11,52038
5,1987010,1,11,52039
5,1987061,1,11,52040
5,1995699,1,11,52041
5,1995714,1,11,52042
5,1993242,1,1,52043
5,1993244,4,1,52044
5,1993262,1,11,52045
5,1994512,1,11,52046
2,1994513,9,1,52047
5,1994516,1,11,52048
5,1994517,1,11,52049
5,1994520,1,11,52050
5,1994521,1,11,52051
5,1994523,1,11,52052
5,1994524,1,11,52053
5,1992035,7,4,52054
17,1992070,2,9,52055
5,1993316,1,11,52056
5,1995861,1,11,52057
5,1993495,1,11,52058
5,1993503,1,11,52059
5,1996003,1,3,52060
17,1992282,1,9,52061
5,1992303,1,3,52062
5,1993523,1,11,52063
5,1993557,1,11,52064
5,1996093,1,3,52065
5,1996125,1,1,52066
5,1992357,0.5,3,52067
5,2001157,11,1,52068
5,1999907,1,11,52069
5,1999908,1,11,52070
5,2001792,7,1,52071
5,2001823,0.001,3,52072
5,1998789,0.001,1,52073
5,1999979,1,11,52074
5,1999991,1,4,52075
17,2000009,1,11,52076
17,2000010,1,11,52077
17,2000011,1,11,52078
5,2001163,1,11,52079
5,2001231,0.001,3,52080
5,1998819,1,11,52081
5,2000055,0.005,3,52082
5,2001309,0.003,3,52083
5,1997679,1,3,52084
5,1998910,1,11,52085
5,1998911,1,11,52086
5,1998912,1,11,52087
5,1998922,1,11,52088
2,2001322,1,11,52089
8,2001353,1,11,52090
5,2001392,1,1,52091
5,1998975,1,11,52092
5,1998980,1,11,52093
5,1999038,1,11,52094
5,2001398,286.005,1,52095
12,2001470,2.005,3,52096
12,1997827,8.002,1,52097
5,1999093,1,11,52098
5,2000337,1,3,52099
8,2001507,50,9,52100
5,2001547,8,1,52101
5,1997884,1,11,52102
5,1997886,1,11,52103
5,1997888,1,11,52104
2,1997893,0.008,1,52105
5,1997899,0.025,3,52106
5,1999134,1,11,52107
12,1999136,1,11,52108
5,1999146,1,11,52109
5,1999177,1,11,52110
5,1999188,1,11,52111
5,1999190,1,11,52112
5,1999191,1,11,52113
5,2000384,0.125,3,52114
5,2000385,37,1,52115
5,2000386,1,11,52116
5,2000387,1,3,52117
12,2000388,3,1,52118
5,2000389,20,1,52119
12,2000398,0.025,1,52120
5,2000440,0.002,3,52121
5,2001591,149.006,1,52122
5,2001592,0.005,1,52123
5,2001595,318,3,52124
5,2001606,1,11,52125
5,1997949,0.35,4,52126
5,1997973,1,11,52127
5,1997974,1,11,52128
5,1997975,1,11,52129
17,1997976,1,11,52130
5,1997990,1,11,52131
