property_id,incident_id,prop_loss_id,stolen_count,recovered_count,ff_line_number
2003193,1819145,7,,,
2003194,1819145,7,,,
2003195,1819145,7,,,
2003190,1819144,7,1,,
2003189,1819143,4,,,
2003215,1819164,7,,,
2003205,1819157,4,,,
2003204,1819156,4,,,
2003201,1819154,7,,,
2003202,1819154,7,,,
2003198,1819152,7,,,
2003199,1819152,7,,,
2003200,1819152,7,,,
2003229,1819175,6,,,
2003226,1819174,7,,,
2003227,1819174,7,,,
2003228,1819174,7,,,
2003219,1819167,7,,,
2003220,1819167,7,,,
2003218,1819166,4,,,
2003216,1819165,4,,,
2003217,1819165,7,,,
2003211,1819162,7,,,
2003209,1819160,4,,,
2003210,1819160,4,,,
2003207,1819159,5,,0,
2003208,1819159,7,0,,
2003206,1819158,7,,,
2003237,1819183,7,,,
2003234,1819180,7,,,
2003232,1819179,5,,,
2003233,1819179,7,,,
2003243,1819190,4,,,
2003242,1819188,4,,,
2003240,1819187,7,,,
2003241,1819187,7,,,
2003239,1819186,4,,,
2003238,1819185,7,0,,
2003235,1819182,5,,,
2003236,1819182,7,,,
2003231,1819177,4,,,
2003230,1819176,7,,,
2003244,1819191,7,,,
2003245,1819191,7,,,
2003246,1819192,6,,,
1998539,1814783,5,,1,
1998540,1814783,7,1,,
1998535,1814781,4,,,
1998536,1814781,7,,,
1998537,1814781,7,,,
1998534,1814780,4,,,
1998533,1814779,7,,,
1998532,1814778,7,,,
1998528,1814777,4,,,
1998529,1814777,7,,,
1998530,1814777,7,,,
1998531,1814777,7,,,
1998525,1814776,7,,,
1998526,1814776,7,,,
1998527,1814776,7,,,
1998524,1814775,7,,,
1998719,1814930,7,,,
1998642,1814860,7,,,
1998555,1814792,7,0,,
1998554,1814791,7,,,
1998550,1814790,7,,,
1998551,1814790,7,,,
1998552,1814790,7,,,
1998553,1814790,7,,,
1998549,1814789,4,,,
1998548,1814788,7,,,
1998547,1814787,7,0,,
1998543,1814786,5,,,
1998544,1814786,5,,,
1998545,1814786,7,,,
1998546,1814786,7,,,
1998541,1814785,4,,,
1998542,1814785,7,,,
1998574,1814802,4,,,
1998575,1814802,7,,,
1998572,1814800,7,,,
1998573,1814800,7,,,
1998570,1814799,4,,,
1998571,1814799,4,,,
1998566,1814798,5,,,
1998567,1814798,5,,,
1998568,1814798,7,,,
1998569,1814798,7,,,
1998565,1814797,4,,,
1998563,1814796,5,,1,
1998564,1814796,7,1,,
1998561,1814795,7,,,
1998562,1814795,7,,,
1998558,1814794,4,,,
1998559,1814794,7,,,
1998560,1814794,7,0,,
1998556,1814793,5,,,
1998557,1814793,7,,,
1998602,1814826,7,,,
1998598,1814822,4,,,
1998597,1814821,7,,,
1998596,1814820,7,,,
1998594,1814819,5,,,
1998595,1814819,7,,,
1998593,1814818,4,,,
1998592,1814817,4,,,
1998591,1814815,4,,,
1998590,1814814,7,,,
1998589,1814813,4,,,
1998588,1814812,4,,,
1998587,1814811,7,,,
1998586,1814810,2,,,
1998585,1814809,7,,,
1998584,1814808,4,,,
1998583,1814807,4,,,
1998582,1814806,7,,,
1998581,1814805,7,,,
1998578,1814804,5,,,
1998579,1814804,7,,,
1998580,1814804,7,,,
1998576,1814803,4,,,
1998577,1814803,4,,,
1998787,1814990,7,,,
1998788,1814990,7,,,
1998610,1814835,5,,,
1998611,1814835,7,,,
1998609,1814834,7,,,
1998608,1814833,4,,,
1998607,1814831,4,,,
1998606,1814830,1,,,
1998605,1814829,4,,,
1998604,1814828,4,,,
1998603,1814827,4,,,
1998601,1814824,4,,,
1998599,1814823,4,,,
1998600,1814823,4,,,
1998646,1814867,7,,,
1998635,1814855,5,,,
1998636,1814855,5,,,
1998637,1814855,7,,,
1998638,1814855,7,,,
1998634,1814853,7,,,
1998631,1814851,7,,,
1998630,1814849,7,,,
1998629,1814848,7,,,
1998628,1814847,7,,,
1998626,1814846,7,,,
1998627,1814846,7,,,
1998625,1814845,7,,,
1998624,1814844,4,,,
1998623,1814843,4,,,
1998622,1814842,7,,,
1998621,1814841,4,,,
1998619,1814840,5,,,
1998620,1814840,7,,,
1998616,1814839,4,,,
1998617,1814839,7,0,,
1998618,1814839,7,,,
1998615,1814838,7,,,
1998613,1814837,7,,,
1998614,1814837,7,,,
1998612,1814836,7,,,
1998670,1814890,7,,,
1998667,1814887,7,0,,
1998664,1814885,7,,,
1998650,1814872,7,,,
1998649,1814871,7,,,
1998648,1814869,7,,,
1998647,1814868,4,,,
1998645,1814863,7,,,
1998644,1814862,7,,,
1998643,1814861,7,,,
1998641,1814859,4,,,
1998640,1814857,7,,,
1998639,1814856,7,,,
1998632,1814852,7,,,
1998633,1814852,7,0,,
1998793,1814995,7,,,
1998792,1814994,7,,,
1998742,1814950,5,,,
1998743,1814950,7,,,
1998711,1814924,7,,,
1998684,1814898,7,,,
1998683,1814897,7,0,,
1998682,1814896,7,,,
1998680,1814895,5,,,
1998681,1814895,7,,,
1998678,1814894,7,,,
1998679,1814894,7,0,,
1998676,1814893,7,,,
1998677,1814893,7,,,
1998673,1814892,7,,,
1998674,1814892,7,,,
1998675,1814892,7,,,
1998671,1814891,7,,,
1998672,1814891,7,,,
1998668,1814888,5,,1,
1998669,1814888,7,1,,
1998665,1814886,7,,,
1998666,1814886,7,,,
1998663,1814884,4,,,
1998661,1814883,4,,,
1998662,1814883,7,,,
1998659,1814882,7,,,
1998660,1814882,7,,,
1998658,1814880,7,,,
1998656,1814879,1,,,
1998657,1814879,4,,,
1998655,1814878,7,,,
1998654,1814877,7,,,
1998652,1814876,5,,1,
1998653,1814876,7,1,,
1998651,1814875,1,,,
1998538,1814782,7,1,,
1998690,1814912,7,,,
1998689,1814910,8,,,
1998688,1814908,4,,,
1998687,1814905,7,,,
1998686,1814904,4,,,
1998685,1814901,4,,,
1998724,1814935,4,,,
1998723,1814934,4,,,
1998721,1814932,5,,1,
1998722,1814932,7,1,,
1998720,1814931,7,1,,
1998717,1814929,4,,,
1998718,1814929,7,,,
1998716,1814928,4,,,
1998715,1814927,7,,,
1998713,1814926,7,,,
1998714,1814926,7,,,
1998712,1814925,7,,,
1998710,1814923,4,,,
1998708,1814922,4,,,
1998709,1814922,7,,,
1998705,1814921,4,,,
1998706,1814921,7,,,
1998707,1814921,7,,,
1998703,1814920,7,,,
1998704,1814920,7,,,
1998701,1814919,7,,,
1998702,1814919,7,,,
1998700,1814918,7,,,
1998699,1814917,7,1,,
1998697,1814916,4,,,
1998698,1814916,7,,,
1998694,1814915,7,,,
1998695,1814915,7,,,
1998696,1814915,7,,,
1998691,1814914,4,,,
1998692,1814914,7,,,
1998693,1814914,7,,,
1998747,1814955,7,,,
1998740,1814947,6,,,
1998739,1814946,4,,,
1998733,1814945,4,,,
1998734,1814945,7,,,
1998735,1814945,7,,,
1998736,1814945,7,,,
1998737,1814945,7,,,
1998738,1814945,7,,,
1998732,1814944,7,,,
1998731,1814942,7,,,
1998730,1814941,7,,,
1998729,1814940,4,,,
1998728,1814939,7,0,,
1998727,1814938,4,,,
1998726,1814937,4,,,
1998725,1814936,4,,,
1998791,1814993,3,,,
1998790,1814992,4,,,
1998774,1814974,7,,,
1998775,1814974,7,,,
1998761,1814964,7,,,
1998759,1814963,5,,,
1998760,1814963,7,,,
1998754,1814960,7,,,
1998753,1814959,7,,,
1998752,1814958,7,,,
1998749,1814957,7,,,
1998750,1814957,7,,,
1998751,1814957,7,,,
1998748,1814956,7,,,
1998746,1814954,7,,,
1998745,1814953,7,,,
1998744,1814952,7,0,,
1998741,1814948,7,,,
1998794,1814996,7,,,
1998789,1814991,6,,,
1998786,1814988,7,,,
1998785,1814987,4,,,
1998784,1814984,4,,,
1998783,1814983,4,,,
1998781,1814980,7,,,
1998782,1814980,7,,,
1998780,1814979,7,,,
1998779,1814978,4,,,
1998778,1814977,4,,,
1998777,1814976,4,,,
1998776,1814975,7,,,
1998773,1814973,4,,,
1998772,1814972,4,,,
1998771,1814971,4,,,
1998770,1814970,4,,,
1998769,1814969,4,,,
1998768,1814968,7,0,,
1998767,1814967,4,,,
1998763,1814966,5,,,
1998764,1814966,5,,,
1998765,1814966,7,,,
1998766,1814966,7,,,
1998762,1814965,4,,,
1998757,1814962,7,,,
1998758,1814962,7,,,
1998755,1814961,4,,,
1998756,1814961,7,,,
1999027,1815213,7,,,
1998839,1815038,7,,,
1998837,1815037,5,,0,
1998838,1815037,7,0,,
1998835,1815036,5,,,
1998836,1815036,7,,,
1998834,1815035,7,,,
1998833,1815034,7,,,
1998832,1815033,4,,,
1998830,1815032,5,,,
1998831,1815032,7,,,
1998829,1815030,4,,,
1998828,1815029,7,,,
1998825,1815027,4,,,
1998826,1815027,7,,,
1998827,1815027,7,,,
1998824,1815026,7,,,
1998823,1815025,4,,,
1998822,1815023,4,,,
1998821,1815022,4,,,
1998820,1815021,7,0,,
1998819,1815020,6,,,
1998818,1815019,7,,,
1998817,1815017,7,,,
1998816,1815016,1,,,
1998814,1815014,4,,,
1998815,1815014,7,,,
1998812,1815012,5,,,
1998813,1815012,7,,,
1998810,1815011,5,,,
1998811,1815011,7,,,
1998809,1815010,7,,,
1998806,1815008,4,,,
1998807,1815008,7,,,
1998808,1815008,7,,,
1998805,1815006,4,,,
1998804,1815005,7,,,
1998803,1815004,4,,,
1998801,1815002,5,,,
1998802,1815002,7,,,
1998800,1815001,4,,,
1998799,1814999,7,,,
1998797,1814998,4,,,
1998798,1814998,7,,,
1998795,1814997,5,,,
1998796,1814997,7,,,
1998868,1815067,7,,,
1998865,1815065,7,,,
1998866,1815065,7,,,
1998860,1815059,7,0,,
1998858,1815058,5,,,
1998859,1815058,7,,,
1998857,1815057,7,,,
1998854,1815054,4,,,
1998855,1815054,7,,,
1998856,1815054,7,0,,
1998853,1815053,7,,,
1998852,1815051,2,,,
1998851,1815050,7,1,,
1998850,1815049,4,,,
1998849,1815048,7,,,
1998847,1815047,4,,,
1998848,1815047,7,,,
1998846,1815045,7,,,
1998845,1815044,4,,,
1998844,1815043,7,,,
1998842,1815042,5,,,
1998843,1815042,7,,,
1998841,1815041,4,,,
1998840,1815039,7,,,
1998903,1815094,7,,,
1998902,1815093,7,,,
1998901,1815092,7,,,
1998900,1815091,7,0,,
1998899,1815090,4,,,
1998898,1815089,4,,,
1998897,1815088,7,,,
1998896,1815087,4,,,
1998895,1815085,7,,,
1998894,1815084,7,,,
1998893,1815083,4,,,
1998892,1815082,7,,,
1998891,1815081,7,,,
1998889,1815080,7,,,
1998890,1815080,7,,,
1998888,1815079,5,,0,
1998886,1815078,7,,,
1998887,1815078,7,0,,
1998885,1815077,4,,,
1998884,1815076,4,,,
1998881,1815075,7,,,
1998882,1815075,7,,,
1998883,1815075,7,,,
1998880,1815074,4,,,
1998879,1815072,7,,,
1998873,1815071,5,,,
1998874,1815071,5,,0,
1998875,1815071,5,,,
1998876,1815071,7,,,
1998877,1815071,7,0,,
1998878,1815071,7,,,
1998872,1815070,7,,,
1998870,1815069,7,,,
1998871,1815069,7,,,
1998869,1815068,7,,,
1998867,1815066,4,,,
1998864,1815064,7,,,
1998862,1815063,5,,1,
1998863,1815063,7,1,,
1998930,1815120,7,,,
1998927,1815118,5,,,
1998928,1815118,7,,,
1998929,1815118,7,,,
1998926,1815117,4,,,
1998925,1815115,7,,,
1998924,1815114,7,,,
1998923,1815112,4,,,
1998922,1815111,6,,,
1998920,1815110,5,,1,
1998921,1815110,7,1,,
1998919,1815109,7,,,
1998917,1815108,5,,,
1998918,1815108,7,,,
1998916,1815107,4,,,
1998915,1815103,7,,,
1998913,1815102,5,,,
1998914,1815102,7,,,
1998912,1815101,6,,,
1998911,1815100,6,,,
1998910,1815098,6,,,
1998909,1815097,7,,,
1998907,1815096,7,,,
1998908,1815096,7,,,
1998904,1815095,4,,,
1998905,1815095,7,,,
1998906,1815095,7,,,
1998966,1815153,4,,,
1998965,1815152,7,,,
1998963,1815151,5,,,
1998964,1815151,7,,,
1998961,1815149,7,,,
1998962,1815149,7,,,
1998958,1815148,4,,,
1998959,1815148,4,,,
1998960,1815148,7,,,
1998957,1815147,4,,,
1998956,1815146,2,,,
1998955,1815145,4,,,
1998953,1815144,5,,,
1998954,1815144,7,,,
1998952,1815143,7,,,
1998951,1815141,4,,,
1998950,1815139,4,,,
1998949,1815138,7,,,
1998948,1815136,7,0,,
1998947,1815135,4,,,
1998946,1815134,7,,,
1998945,1815133,7,,,
1998943,1815132,4,,,
1998944,1815132,7,,,
1998939,1815131,4,,,
1998940,1815131,7,,,
1998941,1815131,7,,,
1998942,1815131,7,,,
1998938,1815129,7,,,
1998937,1815128,7,,,
1998936,1815127,7,,,
1998935,1815126,4,,,
1998934,1815125,7,,,
1998933,1815123,7,,,
1998932,1815122,7,,,
1998931,1815121,4,,,
1999046,1815230,5,,0,
1999047,1815230,7,0,,
1999043,1815228,5,,0,
1999044,1815228,7,0,,
1999005,1815191,7,,,
1999000,1815186,7,,,
1998998,1815184,5,,1,
1998999,1815184,7,1,,
1998997,1815183,7,,,
1998996,1815182,4,,,
1998994,1815181,4,,,
1998995,1815181,7,,,
1998992,1815180,5,,1,
1998993,1815180,7,1,,
1998991,1815179,7,,,
1998990,1815177,7,,,
1998989,1815175,4,,,
1998987,1815172,5,,,
1998988,1815172,7,,,
1998981,1815171,4,,,
1998982,1815171,7,,,
1998983,1815171,7,,,
1998984,1815171,7,,,
1998985,1815171,7,,,
1998986,1815171,7,,,
1998979,1815168,7,0,,
1998978,1815167,7,,,
1998977,1815162,4,,,
1998976,1815161,2,,,
1998975,1815160,6,,,
1998974,1815159,7,,,
1998973,1815158,7,,,
1998972,1815157,7,,,
1998971,1815156,7,,,
1998968,1815155,4,,,
1998969,1815155,7,,,
1998970,1815155,7,0,,
1998967,1815154,7,0,,
1998861,1815061,7,,,
1999031,1815217,7,,,
1999029,1815216,4,,,
1999030,1815216,7,,,
1999028,1815214,4,,,
1999025,1815212,5,,,
1999026,1815212,7,,,
1999024,1815207,7,,,
1999023,1815205,7,0,,
1999022,1815204,4,,,
1999021,1815202,7,,,
1999019,1815201,4,,,
1999020,1815201,7,,,
1999018,1815200,7,,,
1999016,1815199,5,,,
1999017,1815199,7,,,
1999015,1815198,7,,,
1999012,1815197,4,,,
1999013,1815197,7,,,
1999014,1815197,7,,,
1999011,1815196,7,,,
1999010,1815195,7,,,
1999009,1815194,7,,,
1999007,1815193,5,,,
1999008,1815193,7,,,
1999006,1815192,2,,,
1999004,1815190,7,,,
1999003,1815189,4,,,
1999001,1815187,7,,,
1999002,1815187,7,,,
1998980,1815169,6,,,
1999085,1815260,4,,,
1999083,1815259,5,,,
1999084,1815259,7,,,
1999081,1815258,5,,,
1999082,1815258,7,,,
1999080,1815257,7,,,
1999079,1815256,7,,,
1999077,1815255,7,,,
1999078,1815255,7,,,
1999074,1815254,4,,,
1999075,1815254,7,,,
1999076,1815254,7,,,
1999072,1815253,4,,,
1999073,1815253,7,,,
1999071,1815251,3,,,
1999070,1815250,4,,,
1999069,1815249,4,,,
1999068,1815247,7,,,
1999067,1815245,7,,,
1999066,1815243,4,,,
1999065,1815242,7,,,
1999064,1815241,4,,,
1999063,1815240,7,,,
1999061,1815239,7,,,
1999062,1815239,7,0,,
1999060,1815238,4,,,
1999059,1815237,4,,,
1999057,1815236,5,,,
1999058,1815236,7,,,
1999056,1815235,7,,,
1999053,1815234,7,,,
1999054,1815234,7,,,
1999055,1815234,7,,,
1999051,1815232,5,,0,
1999052,1815232,7,0,,
1999048,1815231,5,,,
1999049,1815231,7,,,
1999050,1815231,7,,,
1999045,1815229,7,,,
1999041,1815227,5,,,
1999042,1815227,7,,,
1999039,1815226,5,,,
1999040,1815226,7,,,
1999038,1815225,6,,,
1999036,1815224,5,,1,
1999037,1815224,7,1,,
1999035,1815223,4,,,
1999034,1815221,7,0,,
1999033,1815220,7,,,
1999032,1815218,4,,,
1999247,1815398,7,,,
1999099,1815274,4,,,
1999097,1815273,5,,1,
1999098,1815273,7,1,,
1999096,1815272,4,,,
1999095,1815269,7,,,
1999094,1815268,7,0,,
1999093,1815267,6,,,
1999090,1815266,7,,,
1999091,1815266,7,,,
1999092,1815266,7,,,
1999089,1815264,7,,,
1999088,1815263,4,,,
1999086,1815262,7,,,
1999087,1815262,7,,,
1999130,1815300,4,,,
1999129,1815299,7,,,
1999128,1815298,7,0,,
1999122,1815297,4,,,
1999123,1815297,7,,,
1999124,1815297,7,,,
1999125,1815297,7,,,
1999126,1815297,7,,,
1999127,1815297,7,,,
1999121,1815296,7,,,
1999120,1815293,7,,,
1999118,1815292,4,,,
1999119,1815292,7,,,
1999117,1815291,7,0,,
1999116,1815289,4,,,
1999115,1815287,7,,,
1999114,1815286,7,,,
1999112,1815284,5,,,
1999113,1815284,7,,,
1999111,1815283,3,,,
1999109,1815281,7,,,
1999110,1815281,7,,,
1999103,1815279,5,,1,
1999104,1815279,5,,,
1999105,1815279,5,,,
1999106,1815279,7,1,,
1999107,1815279,7,,,
1999108,1815279,7,,,
1999102,1815278,4,,,
1999100,1815276,4,,,
1999101,1815276,7,,,
1999172,1815337,4,,,
1999169,1815336,4,,,
1999170,1815336,7,,,
1999171,1815336,7,,,
1999168,1815335,4,,,
1999164,1815333,7,,,
1999165,1815333,7,,,
1999166,1815333,7,,,
1999167,1815333,7,,,
1999163,1815332,7,,,
1999162,1815330,7,,,
1999161,1815329,4,,,
1999159,1815328,5,,,
1999160,1815328,7,,,
1999158,1815327,7,,,
1999157,1815326,4,,,
1999156,1815325,4,,,
1999155,1815324,7,,,
1999153,1815323,7,,,
1999154,1815323,7,,,
1999151,1815320,4,,,
1999152,1815320,7,,,
1999150,1815319,4,,,
1999148,1815318,4,,,
1999149,1815318,7,,,
1999147,1815317,7,,,
1999146,1815314,6,,,
1999144,1815313,5,,,
1999145,1815313,7,,,
1999142,1815312,5,,,
1999143,1815312,7,,,
1999139,1815311,7,,,
1999140,1815311,7,,,
1999141,1815311,7,,,
1999138,1815309,7,,,
1999137,1815308,4,,,
1999136,1815307,6,,,
1999135,1815306,4,,,
1999132,1815302,5,,0,
1999133,1815302,7,0,,
1999131,1815301,4,,,
1999231,1815385,7,,,
1999232,1815385,7,,,
1999207,1815366,6,,,
1999206,1815364,7,,,
1999205,1815363,4,,,
1999204,1815362,4,,,
1999203,1815361,4,,,
1999202,1815360,6,,,
1999201,1815359,7,0,,
1999199,1815358,5,,,
1999200,1815358,7,,,
1999196,1815357,7,,,
1999197,1815357,7,,,
1999198,1815357,7,,,
1999192,1815356,4,,,
1999193,1815356,4,,,
1999194,1815356,5,,1,
1999195,1815356,7,1,,
1999191,1815355,6,,,
1999190,1815354,6,,,
1999189,1815353,7,,,
1999188,1815352,6,,,
1999187,1815351,3,,,
1999186,1815349,4,,,
1999184,1815348,5,,,
1999185,1815348,7,,,
1999183,1815347,4,,,
1999182,1815346,7,,,
1999181,1815345,7,,,
1999179,1815344,7,,,
1999180,1815344,7,,,
1999178,1815343,7,,,
1999177,1815342,6,,,
1999176,1815341,5,,0,
1999174,1815340,5,,,
1999175,1815340,7,,,
1999173,1815339,7,,,
1999134,1815304,6,,,
1999249,1815402,3,,,
1999250,1815402,7,,,
1999248,1815401,3,,,
1999246,1815396,4,,,
1999244,1815395,3,,,
1999245,1815395,7,,,
1999242,1815394,4,,,
1999243,1815394,7,,,
1999241,1815393,3,,,
1999240,1815392,4,,,
1999236,1815391,7,,,
1999237,1815391,7,,,
1999238,1815391,7,,,
1999239,1815391,7,,,
1999235,1815390,7,,,
1999234,1815389,7,,,
1999233,1815388,4,,,
1999230,1815384,7,,,
1999229,1815383,4,,,
1999228,1815382,4,,,
1999227,1815381,4,,,
1999225,1815380,7,,,
1999226,1815380,7,,,
1999224,1815379,4,,,
1999223,1815378,6,,,
1999221,1815377,5,,1,
1999222,1815377,7,1,,
1999220,1815376,7,,,
1999219,1815375,7,,,
1999216,1815374,7,,,
1999217,1815374,7,,,
1999218,1815374,7,,,
1999215,1815372,4,,,
1999213,1815371,4,,,
1999214,1815371,7,0,,
1999212,1815370,6,,,
1999211,1815369,4,,,
1999209,1815368,5,,,
1999210,1815368,7,,,
1999208,1815367,3,,,
1999342,1815482,7,,,
1999320,1815461,4,,,
1999321,1815461,7,,,
1999322,1815461,7,,,
1999293,1815438,7,,,
1999270,1815422,7,,,
1999269,1815421,4,,,
1999268,1815420,7,1,,
1999267,1815419,4,,,
1999265,1815416,6,,,
1999266,1815416,6,,,
1999264,1815415,4,,,
1999263,1815414,6,,,
1999262,1815413,7,,,
1999261,1815412,7,,,
1999260,1815411,5,,,
1999259,1815410,4,,,
1999258,1815408,7,,,
1999255,1815407,7,,,
1999256,1815407,7,,,
1999257,1815407,7,0,,
1999254,1815406,7,,,
1999252,1815405,4,,,
1999253,1815405,7,,,
1999597,1815703,6,,,
1999364,1815502,7,,,
1999365,1815502,7,,,
1999349,1815490,7,,,
1999344,1815484,7,,,
1999329,1815469,7,,,
1999330,1815469,7,,,
1999331,1815469,7,,,
1999318,1815460,7,,,
1999319,1815460,7,,,
1999295,1815440,7,,,
1999294,1815439,7,,,
1999292,1815437,7,,,
1999291,1815435,4,,,
1999289,1815434,4,,,
1999290,1815434,7,,,
1999288,1815433,7,,,
1999287,1815432,4,,,
1999285,1815431,4,,,
1999286,1815431,8,,,
1999284,1815430,4,,,
1999283,1815429,4,,,
1999280,1815428,7,,,
1999281,1815428,7,0,,
1999282,1815428,7,,,
1999279,1815427,4,,,
1999276,1815426,7,,,
1999277,1815426,7,,,
1999278,1815426,7,,,
1999273,1815425,4,,,
1999274,1815425,7,,,
1999275,1815425,7,,,
1999272,1815424,4,,,
1999271,1815423,4,,,
1999598,1815705,6,,,
1999346,1815486,7,,,
1999328,1815468,7,,,
1999323,1815462,6,,,
1999324,1815462,6,,,
1999317,1815459,7,,,
1999316,1815458,7,,,
1999315,1815456,7,,,
1999312,1815455,7,,,
1999313,1815455,7,,,
1999314,1815455,7,,,
1999310,1815453,6,,,
1999311,1815453,6,,,
1999308,1815452,6,,,
1999309,1815452,6,,,
1999303,1815451,7,,,
1999304,1815451,7,,,
1999305,1815451,7,,,
1999306,1815451,7,,,
1999307,1815451,7,,,
1999302,1815450,4,,,
1999301,1815449,4,,,
1999300,1815448,4,,,
1999299,1815446,7,,,
1999298,1815445,7,,,
1999297,1815443,7,,,
1999296,1815442,4,,,
1999369,1815506,7,,,
1999366,1815503,4,,,
1999360,1815499,7,,,
1999361,1815499,7,,,
1999355,1815493,7,,,
1999348,1815488,6,,,
1999347,1815487,4,,,
1999345,1815485,4,,,
1999343,1815483,7,,,
1999341,1815480,4,,,
1999340,1815479,4,,,
1999339,1815478,7,,,
1999336,1815477,7,,,
1999337,1815477,7,,,
1999338,1815477,7,,,
1999335,1815476,6,,,
1999334,1815473,7,,,
1999333,1815471,7,,,
1999332,1815470,7,,,
1999327,1815467,4,,,
1999326,1815466,7,,,
1999325,1815464,6,,,
1999599,1815707,6,,,
1999444,1815578,7,,,
1999445,1815578,7,,,
1999446,1815578,7,,,
1999447,1815578,7,,,
1999389,1815528,4,,,
1999384,1815520,4,,,
1999383,1815519,7,,,
1999382,1815518,7,,,
1999381,1815517,7,,,
1999380,1815516,4,,,
1999378,1815515,4,,,
1999379,1815515,7,,,
1999377,1815514,7,,,
1999375,1815513,7,,,
1999376,1815513,7,0,,
1999374,1815512,4,,,
1999373,1815509,7,,,
1999372,1815508,7,,,
1999370,1815507,6,,,
1999371,1815507,6,,,
1999368,1815505,7,,,
1999367,1815504,7,,,
1999363,1815501,7,,,
1999362,1815500,4,,,
1999359,1815498,4,,,
1999358,1815497,7,,,
1999357,1815495,7,,,
1999356,1815494,7,,,
1999351,1815492,7,,,
1999352,1815492,7,,,
1999353,1815492,7,,,
1999354,1815492,7,,,
1999350,1815491,7,,,
1999415,1815552,7,,,
1999412,1815546,6,,,
1999411,1815545,7,,,
1999410,1815544,4,,,
1999409,1815543,4,,,
1999408,1815542,4,,,
1999406,1815541,4,,,
1999407,1815541,7,0,,
1999404,1815540,7,,,
1999405,1815540,7,,,
1999403,1815539,4,,,
1999402,1815538,7,0,,
1999400,1815537,7,,,
1999401,1815537,7,,,
1999399,1815536,7,,,
1999398,1815535,7,,,
1999397,1815534,4,,,
1999395,1815533,7,,,
1999396,1815533,7,,,
1999393,1815532,6,,,
1999394,1815532,6,,,
1999392,1815531,7,,,
1999390,1815529,4,,,
1999391,1815529,7,,,
1999387,1815525,6,,,
1999388,1815525,6,,,
1999386,1815522,4,,,
1999385,1815521,4,,,
1999452,1815581,7,,,
