year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1993,Iowa,IA,4513,IA0940000,Webster,14262,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1993,Iowa,IA,4365,IA0400100,Webster City,8115,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1993,Iowa,IA,4342,IA0290200,West Burlington,3103,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1993,Iowa,IA,4464,IA0770500,West Des Moines,34505,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1993,Iowa,IA,4352,IA0330200,West Union,2498,7,"Cities under 2,500",1,12,1,12,0,1,1
1993,Iowa,IA,4465,IA0770600,Windsor Heights,5309,6,"Cities from 2,500 thru 9,999",0,9,0,9,0,0,0
1993,Iowa,IA,4515,IA0950000,Winnebago,7889,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1993,Iowa,IA,4518,IA0960000,Winneshiek,12924,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1993,Iowa,IA,4422,IA0610100,Winterset,4239,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1993,Iowa,IA,4520,IA0970000,Woodbury,15197,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1993,Iowa,IA,4523,IA0980000,Worth,7890,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1993,Iowa,IA,4524,IA0990000,Wright,5397,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
