"DATA_YEAR","PROPERTY_ID","INCIDENT_ID","PROP_LOSS_ID","STOLEN_COUNT","RECOVERED_COUNT"
2018,109367002,104854297,6,,
2018,109373346,104854302,7,,
2018,109367030,104854340,1,,
2018,109373383,104854347,6,,
2018,109367035,104854356,5,,1
2018,109373390,104854356,7,2,
2018,109373400,104857180,6,,
2018,109407781,104890728,7,,
2018,109373456,104854414,6,,
2018,109279174,104847376,7,,
2018,109373499,104854460,1,,
2018,109407802,104884520,7,,
2018,109373591,104854577,6,,
2018,109367171,104857324,6,,
2018,109407809,104890755,1,,
2018,109367246,104854734,4,,
2018,109403333,104884532,7,,
2018,109407820,104884534,7,,
2018,109407831,104890783,7,,
2018,109407832,104890784,7,,
2018,109403344,104884546,7,,
2018,109403365,104890836,7,,
2018,109407882,104890840,7,,
2018,109407905,104890864,6,,
2018,109403399,104890905,1,,
2018,109403398,104890904,7,,
2018,109403415,104890936,7,1,
2018,109407959,104890936,5,,1
2018,109403418,104884624,7,,
2018,109407978,104884631,7,,
2018,109407981,104884632,1,,
2018,109373883,104854978,6,,
2018,109279202,104854991,7,,
2018,109367406,104857683,4,,
2018,109373917,104855013,7,,
2018,109367419,104857697,1,,
2018,109367424,104857704,7,,
2018,109373937,104857704,5,,
2018,109373955,104857717,7,,
2018,109373983,104855095,4,,
2018,109373982,104855096,5,,
2018,109373984,104855096,7,,
2018,109403432,104884636,7,,
2018,109407992,104884638,4,,
2018,109367500,104855151,1,,
2018,109374058,104855200,1,,
2018,109367553,104855247,6,,
2018,109374138,104855277,7,,
2018,109374211,104855289,7,,
2018,109374164,104857868,7,,
2018,109374172,104855307,7,,
2018,109403434,104890975,5,,1
2018,109379307,104855455,4,,
2018,109379316,104857990,4,,
2018,109379368,104855518,5,,
2018,109379369,104855518,7,,
2018,109379376,104858041,1,,
2018,109367724,104855535,6,,
2018,109379442,104855596,7,,
2018,109367759,104855605,6,,
2018,109379462,104855613,1,,
2018,109379470,104855623,7,,
2018,109379492,104858116,7,,
2018,109379499,104855650,2,,
2018,109379521,104855672,7,1,
2018,109367809,104855684,7,,
2018,109367829,104858157,4,,
2018,109367855,104855749,7,,
2018,109379614,104858193,7,,
2018,109367981,104855839,7,,
2018,109403436,104890975,7,1,
2018,109368011,104855881,7,,
2018,109379748,104855894,4,,
2018,109379770,104858376,5,,
2018,109379772,104858376,7,,
2018,109368037,104855921,6,,
2018,109379796,104855952,4,,
2018,109379803,104858400,4,,
2018,109379807,104855967,6,,
2018,109368080,104855987,6,,
2018,109368093,104858437,7,,
2018,109379893,104856025,7,,
2018,109379935,104861073,5,,
2018,109368145,104861073,7,,
2018,109379985,104861127,7,,
2018,109368172,104861127,4,,
2018,109407998,104890979,8,,
2018,109380047,104861201,7,,
2018,109380061,104861214,4,,
2018,109380121,104861285,6,,
2018,109368270,104861323,7,,
2018,109380192,104861374,7,,
2018,109380209,104861391,4,,
2018,109380210,104861391,7,,
2018,109380242,104861420,4,,
2018,109368327,104861428,7,,
2018,109380264,104861437,1,,
2018,109380290,104861456,7,,
2018,109380289,104861456,4,,
2018,109380300,104861466,4,,
2018,109380349,104861527,1,,
2018,109368391,104861538,7,,
2018,109380367,104861549,4,,
2018,109380386,104861568,7,,
2018,109380413,104861599,6,,
2018,109380416,104861603,6,,
2018,109380521,104861721,1,,
2018,109380525,104861727,7,,
2018,109380547,104861747,7,,
2018,109380554,104858943,4,,
2018,109408015,104891001,7,,
2018,109408024,104891007,7,,
2018,109408048,104891035,7,,
2018,109368634,104861849,7,,
2018,109368653,104861875,4,,
2018,109380798,104861980,1,,
2018,109368724,104861989,4,,
2018,109380817,104862002,7,,
2018,109368762,104862038,7,,
2018,109380865,104862051,7,,
2018,109380880,104862062,7,,
2018,109380925,104862124,4,,
2018,109380989,104862200,1,,
2018,109381000,104859230,1,,
2018,109368883,104859247,6,,
2018,109381070,104859273,4,,
2018,109374348,104859273,7,,
2018,109368942,104859302,7,,
2018,109408058,104891044,7,,
2018,109408091,104891078,7,,
2018,109403491,104891086,6,,
2018,109400798,104881617,4,,
2018,109400812,104880471,7,,
2018,109398224,104880480,6,,
2018,109398235,104881645,7,,
2018,109398271,104880533,7,,
2018,109400835,104880550,7,,
2018,109398319,104880587,7,,
2018,109398331,104880599,7,,
2018,109398343,104880613,6,,
2018,109400885,104881739,7,,
2018,109400887,104880673,6,,
2018,109398427,104880701,7,,
2018,109400906,104880704,7,,
2018,109398439,104880714,7,,
2018,109398456,104880732,4,,
2018,109398525,104880793,7,,
2018,109398523,104880793,4,,
2018,109376096,104849502,7,,
2018,109398557,104880824,7,,
2018,109398556,104880824,6,,
2018,109398583,104880853,4,,
2018,109400985,104880860,7,,
2018,109398625,104880907,7,,
2018,109398631,104880918,7,,
2018,109398634,104880922,7,,
2018,109398646,104880938,7,,
2018,109398658,104880962,7,,
2018,109398664,104881906,1,,
2018,109398674,104881916,7,1,
2018,109398683,104881924,4,,
2018,109398711,104881039,5,,
2018,109398737,104886075,7,,
2018,109398740,104886079,4,,
2018,109398741,104886079,7,,
2018,109398758,104886101,5,,1
2018,109398759,104886101,7,1,
2018,109398819,104886166,7,,
2018,109398826,104886178,7,1,
2018,109398825,104886178,4,,
2018,109398892,104886280,7,,
2018,109398909,104882042,7,,
2018,109398915,104886321,7,,
2018,109398930,104886346,7,,
2018,109398946,104886373,7,,
2018,109398979,104886406,6,,
2018,109398994,104886425,7,,
2018,109401151,104882091,7,,
2018,109399041,104886477,7,,
2018,109399054,104886495,7,1,
2018,109399063,104882122,4,,
2018,109399080,104886541,7,1,
2018,109401184,104886541,5,,1
2018,109401188,104886553,7,,
2018,109401197,104886576,1,,
2018,109401202,104882159,1,,
2018,109401209,104882165,7,,
2018,109399128,104886608,7,,
2018,109401223,104886633,7,,
2018,109401230,104886645,7,,
2018,109399157,104886656,1,,
2018,109399168,104882212,7,,
2018,109401247,104886680,7,,
2018,109404253,104886814,7,,
2018,109404266,104886839,7,,
2018,109401312,104886849,7,,
2018,109404284,104886855,7,,
2018,109404310,104886883,7,,
2018,109401344,104882334,6,,
2018,109412395,104901093,7,,
2018,109401349,104886925,7,,
2018,109404389,104882373,7,,
2018,109404428,104882403,7,,
2018,109401403,104887030,7,,
2018,109411331,104894855,4,,
2018,109411394,104896695,7,,
2018,109415304,104894964,7,,
2018,109415308,104894975,7,,
2018,109411427,104894996,1,,
2018,109415342,104895039,4,,
2018,109411465,104895053,1,,
2018,109415350,104895076,4,,
2018,109411492,104896777,1,,
2018,109411510,104895113,7,,
2018,109411514,104896791,6,,
2018,109411526,104896803,5,,
2018,109411530,104896803,7,,
2018,109411542,104895149,7,,
2018,109411541,104895149,5,,
2018,109411549,104895162,7,,
2018,109411570,104895184,1,,
2018,109411574,104896833,7,,
2018,109411572,104896833,4,,
2018,109411583,104895199,5,,
2018,109411585,104895199,7,,
2018,109411593,104895206,4,,
2018,109415436,104895212,4,,
2018,109411603,104895213,6,,
2018,109415456,104895256,7,,
2018,109411658,104895277,4,,
2018,109411663,104895286,4,,
2018,109411677,104896914,7,,
2018,109411686,104895316,6,,
2018,109411685,104896925,6,,
2018,109411696,104895332,4,,
2018,109411700,104896934,7,,
2018,109415488,104896934,5,,
2018,109415510,104895391,7,1,
2018,109415519,104896975,7,,
2018,109411778,104896991,7,,
2018,109415531,104896991,5,,
2018,109415535,104897005,6,,
2018,109415548,104895445,4,,
2018,109411795,104895453,5,,1
2018,109411796,104895453,7,1,
2018,109411805,104895462,7,,
2018,109411847,104895512,4,,
2018,109411869,104895530,7,,
2018,109411870,104897062,7,,
2018,109411878,104897070,7,,
2018,109411881,104897070,5,,
2018,109411899,104895566,7,2,
2018,109411905,104895574,7,,
2018,109411906,104895576,7,1,
2018,109411911,104895584,6,,
2018,109411912,104895584,7,,
2018,109415637,104897096,4,,
2018,109411940,104895624,4,,
2018,109415646,104897121,7,,
2018,109415654,104897134,4,,
2018,109415662,104897144,7,1,
2018,109415667,104897153,1,,
2018,109411986,104897153,4,,
2018,109423645,104907674,1,,
2018,109415688,104897179,7,,
2018,109415698,104897195,7,,
2018,109412068,104895766,7,,
2018,109412149,104895853,7,,
2018,109412156,104895858,7,,
2018,109412173,104895871,4,,
2018,109415756,104895875,4,,
2018,109412193,104897264,7,,
2018,109412196,104897264,5,,
2018,109412218,104895913,7,,
2018,109412219,104897278,6,,
2018,109415789,104895941,7,,
2018,109412260,104895951,7,,
2018,109412279,104895976,7,,
2018,109415806,104897311,7,,
2018,109412290,104895990,7,,
2018,109412306,104897323,7,,
2018,109415818,104896011,4,,
2018,109415823,104897333,7,1,
2018,109415822,104897333,5,,1
2018,109412349,104896059,4,,
2018,109412348,104896057,7,,
2018,109415864,104901104,7,1,
2018,109415862,104901104,5,,1
2018,109412412,104897397,7,,
2018,109415876,104901131,6,,
2018,109412448,104901154,4,,
2018,109412457,104897428,7,,
2018,109412458,104901163,5,,
2018,109412462,104897434,7,1,
2018,109415890,104897442,1,,
2018,109415894,104901192,6,,
2018,109412499,104901241,4,,
2018,109415915,104897475,7,,
2018,109412508,104901253,7,1,
2018,109412521,104897485,7,,
2018,109415934,104897494,7,,
2018,109412538,104901297,7,,
2018,109415939,104901300,7,,
2018,109412545,104901308,7,,
2018,109415949,104901331,5,,1
2018,109415952,104901331,7,1,
2018,109412562,104901337,7,,
2018,109412576,104901354,7,,
2018,109415959,104901374,5,,1
2018,109412593,104901374,7,1,
2018,109412604,104901391,6,,
2018,109412607,104901394,7,1,
2018,109412619,104901406,4,,
2018,109412630,104897550,7,1,
2018,109412678,104901489,4,,
2018,109425675,104907716,7,,
2018,109423733,104907716,5,,
2018,109416013,104901498,7,,
2018,109416018,104897583,4,,
2018,109412701,104901513,7,,
2018,109416020,104901513,5,,
2018,109416042,104901566,6,,
2018,109416044,104901571,7,,
2018,109412751,104901581,4,,
2018,109412752,104901581,7,,
2018,109416063,104901612,7,,
2018,109412776,104897634,1,,
2018,109416067,104901625,6,,
2018,109412801,104897646,7,,
2018,109416076,104901639,7,,
2018,109412807,104897649,7,,
2018,109412816,104901653,4,,
2018,109412818,104901653,5,,
2018,109412822,104901653,7,,
2018,109416093,104901675,1,,
2018,109412868,104901695,7,,
2018,109416160,104897711,7,,
2018,109412987,104901798,4,,
2018,109416201,104901844,4,,
2018,109374886,104848140,7,,
2018,109413050,104897776,7,,
2018,109413073,104897789,7,,
2018,109416243,104901895,7,,
2018,109413080,104901901,7,,
2018,109416298,104901956,7,,
2018,109374899,104897872,6,,
2018,109413186,104901984,7,,
2018,109413221,104902018,6,,
2018,109423598,104907631,7,,
2018,109423747,104913119,7,,
2018,109423767,104907735,6,,
2018,109423782,104913152,7,,
2018,109423794,104913164,6,,
2018,109423800,104913171,4,,
2018,109423798,104913168,6,,
2018,109423837,104913211,7,,
2018,109423843,104913219,5,,
2018,109423844,104913219,7,,
2018,109425733,104913233,7,,
2018,109423862,104913237,7,,
2018,109425744,104913251,4,,
2018,109423884,104913257,7,,
2018,109423896,104913268,7,,
2018,109423898,104849534,4,,
2018,109423913,104913283,6,,
2018,109423904,104913273,1,,
2018,109423927,104913300,7,,
2018,109423931,104913311,7,,
2018,109423932,104913311,5,,
2018,109423933,104913314,6,,
2018,109423938,104907805,5,,
2018,109423937,104907805,7,,
2018,109425774,104913320,7,,
2018,109425782,104913329,6,,
2018,109423950,104913337,7,,
2018,109423969,104913363,7,,
2018,109423977,104913377,1,,
2018,109425809,104907843,6,,
2018,109376143,104913394,5,,
2018,109425818,104913394,7,,
2018,109424080,104913465,7,,
2018,109425829,104849549,6,,
2018,109424035,104913430,1,,
2018,109425862,104913436,7,,
2018,109424044,104907909,7,,
2018,109424050,104913439,7,,
2018,109424094,104913475,7,,
2018,109424103,104913484,7,,
2018,109424111,104913497,7,,
2018,109426027,104908098,7,,
2018,109429256,104913663,5,,
2018,109376160,104913567,6,,
2018,109425987,104908057,5,,1
2018,109425989,104908057,7,1,
2018,109426037,104913667,7,,
2018,109376164,104908045,7,1,
2018,109425980,104908045,5,,1
2018,109425997,104908064,7,,
2018,109376165,104913630,7,,
2018,109429235,104913640,5,,1
2018,109426009,104913640,7,1,
2018,109426018,104913646,6,,
2018,109429239,104913645,7,1,
2018,109429245,104908093,7,1,
2018,109429244,104908093,5,,1
2018,109429265,104913674,5,,1
2018,109429267,104913674,7,1,
2018,109429276,104913677,7,,
2018,109429279,104913679,4,,
2018,109429285,104849584,7,,
2018,109426058,104913686,7,,
2018,109429301,104913697,6,,
2018,109426086,104913705,7,,
2018,109426103,104908182,4,,
2018,109429336,104908183,7,1,
2018,109429335,104908183,5,,1
2018,109426108,104849592,7,,
2018,109429355,104913749,1,,
2018,109426127,104908218,7,,
2018,109426132,104908222,7,,
2018,109429379,104908229,6,,
2018,109429388,104913782,5,,
2018,109429413,104913816,5,,1
2018,109376182,104913816,7,1,
2018,109426192,104908280,4,,
2018,109429426,104913833,5,,1
2018,109429427,104913833,7,1,
2018,109426210,104908299,7,,
2018,109429438,104913848,7,,
2018,109426230,104913863,7,,
2018,109426259,104913887,4,,
2018,109426285,104913911,7,,
2018,109426318,104913934,4,,
2018,109429578,104908464,7,,
2018,109429577,104908464,5,,
2018,109429623,104914054,3,,
2018,109426420,104914058,4,,
2018,109426428,104908537,7,,
2018,109426453,104908563,7,,
2018,109429655,104914095,7,,
2018,109429675,104914109,4,,
2018,109426474,104908591,7,1,
2018,109426475,104914114,7,,
2018,109429726,104908639,1,,
2018,109429737,104908651,7,,
2018,109376224,104849641,4,,
2018,109426560,104908698,7,,
2018,109426566,104914229,4,,
2018,109426651,104914335,6,,
2018,109426716,104914405,7,,
2018,109426715,104914405,5,,
2018,109426739,104914428,7,,
2018,109426746,104914443,7,,
2018,109429995,104914471,4,,
2018,109430000,104914476,7,,
2018,109430034,104914504,7,,
2018,109426793,104914504,4,,
2018,109426796,104908944,6,,
2018,109426805,104908950,7,,
2018,109430048,104849676,7,1,
2018,109430047,104849676,5,,1
2018,109376258,104908968,7,,
2018,109430073,104849682,4,,
2018,109426823,104908971,4,,
2018,109426824,104914562,7,,
2018,109430080,104914567,7,,
2018,109430083,104914573,4,,
2018,109430085,104914573,7,,
2018,109430094,104914587,1,,
2018,109430101,104914593,7,,
2018,109430118,104914610,6,,
2018,109430133,104914629,7,,
2018,109430157,104914660,5,,1
2018,109430160,104914660,7,1,
2018,109430194,104914696,7,,
2018,109430193,104914696,4,,
2018,109430222,104914727,7,,
2018,109426944,104914809,6,,
2018,109430296,104914822,7,,
2018,109426955,104914833,7,,
2018,109430310,104909151,7,,
2018,109430311,104914845,7,,
2018,109430321,104914857,7,,
2018,109426976,104909162,7,,
2018,109430340,104914873,4,,
2018,109430344,104914876,7,,
2018,109430350,104914884,7,,
2018,109426982,104914885,7,1,
2018,109430361,104914899,7,,
2018,109426991,104914904,7,,
2018,109376283,104849708,7,,
2018,109430373,104914908,7,,
2018,109427002,104914914,7,,
2018,109430384,104909189,3,,
2018,109430391,104909193,4,,
2018,109430392,104909194,7,,
2018,109430396,104914927,7,,
2018,109376285,104914932,7,,
2018,109430414,104914951,7,,
2018,109430449,104915000,4,,
2018,109430452,104915002,7,,
2018,109430469,104915021,6,,
2018,109430479,104915031,7,1,
2018,109430478,104915031,5,,1
2018,109430488,104915041,7,1,
2018,109430485,104915041,5,,1
2018,109430484,104915039,7,,
2018,109430494,104915047,7,1,
2018,109430493,104915047,5,,1
2018,109430499,104915052,6,,
2018,109430497,104915050,4,,
2018,109430501,104915057,4,,
2018,109430502,104915058,7,,
2018,109427059,104909268,4,,
2018,109427060,104915061,7,,
2018,109427066,104915064,1,,
2018,109430509,104915068,4,,
2018,109427072,104915068,1,,
2018,109427081,104915079,7,,
2018,109430523,104909280,7,,
2018,109430534,104909290,7,,
2018,109430537,104915088,6,,
2018,109430556,104915105,5,,
2018,109430558,104915105,6,,
2018,109430560,104915105,7,,
2018,109430567,104915110,7,,
2018,109430566,104915109,7,,
2018,109430575,104909307,5,,1
2018,109430577,104909307,7,1,
2018,109430580,104915122,1,,
2018,109430583,104915125,7,,
2018,109430603,104849724,7,,
2018,109430617,104915148,4,,
2018,109430623,104915153,7,,
2018,109430626,104915155,1,,
2018,109427133,104915156,7,,
2018,109430629,104915159,4,,
2018,109430630,104915159,7,,
2018,109430638,104909344,7,,
2018,109427144,104909343,7,,
2018,109427155,104909354,3,,
2018,109430654,104915177,7,,
2018,109427159,104915179,1,,
2018,109430660,104915182,4,,
2018,109430668,104915187,7,,
2018,109428039,104916894,6,,
2018,109432217,104916895,7,,
2018,109432226,104916903,7,,
2018,109432231,104916909,7,,
2018,109432233,104916912,7,,
2018,109432238,104916916,3,,
2018,109428051,104910348,7,,
2018,109432243,104916923,6,,
2018,109432246,104916926,4,,
2018,109432257,104916945,4,,
2018,109432259,104916945,7,,
2018,109432258,104916943,4,,
2018,109432270,104916952,7,,
2018,109432275,104910364,7,,
2018,109432280,104916961,4,,
2018,109432285,104916968,6,,
2018,109432294,104916984,4,,
2018,109432293,104916982,4,,
2018,109432298,104916990,7,,
2018,109432303,104916997,7,,
2018,109432310,104917004,7,,
2018,109432309,104917004,4,,
2018,109432312,104917006,7,,
2018,109432318,104917011,7,,
2018,109432325,104910403,7,,
2018,109432350,104917041,3,,
2018,109428116,104917036,7,,
2018,109428119,104917042,6,,
2018,109432358,104917050,7,,
2018,109432371,104917069,7,,
2018,109432377,104917076,7,,
2018,109428137,104917077,4,,
2018,109432378,104917077,7,,
2018,109432375,104917072,7,1,
2018,109432383,104917084,4,,
2018,109432394,104910463,7,,
2018,109432397,104917095,7,,
2018,109428150,104910465,7,,
2018,109432402,104917099,7,,
2018,109432405,104917101,7,,
2018,109428158,104917108,4,,
2018,109432406,104917104,7,,
2018,109432204,104916886,5,,
2018,109432421,104917121,6,,
2018,109428037,104916893,5,,
2018,109432428,104917127,4,,
2018,109432440,104917136,4,,
2018,109432441,104917137,7,,
2018,109432447,104910494,6,,
2018,109432455,104917147,6,,
2018,109428176,104910496,7,,
2018,109432463,104917155,7,,
2018,109428179,104917164,7,,
2018,109428178,104917164,3,,
2018,109376451,104917170,7,,
2018,109428183,104917184,4,,
2018,109432491,104917192,4,,
2018,109432495,104917198,7,1,
2018,109432494,104917195,7,,
2018,109432505,104917202,7,,
2018,109432514,104910520,1,,
2018,109432517,104917211,7,,
2018,109432215,104916893,7,,
2018,109432519,104917214,7,,
2018,109432521,104910528,7,,
2018,109432524,104910530,4,,
2018,109432528,104917219,4,,
2018,109432535,104917226,7,,
2018,109432538,104910540,7,,
2018,109432549,104917238,4,,
2018,109432550,104917238,6,,
2018,109432551,104917239,7,,
2018,109428213,104917243,4,,
2018,109428214,104917249,7,,
2018,109432569,104917265,7,,
2018,109432567,104917261,6,,
2018,109432578,104917275,7,,
2018,109432580,104917278,4,,
2018,109432591,104917291,7,,
2018,109432590,104917288,7,,
2018,109432587,104917284,7,,
2018,109432592,104917290,6,,
2018,109432598,104917296,4,,
2018,109432596,104917296,1,,
2018,109432605,104917303,7,,
2018,109428236,104917305,3,,
2018,109432608,104917307,7,,
2018,109432620,104917318,7,,
2018,109432622,104910571,1,,
2018,109432637,104917330,5,,
2018,109432638,104917330,7,,
2018,109432634,104917327,4,,
2018,109432645,104917336,7,,
2018,109428250,104917336,5,,
2018,109432663,104917350,7,,
2018,109432658,104910588,7,,
2018,109432664,104910592,7,,
2018,109428266,104917354,7,,
2018,109428256,104849904,1,,
2018,109432670,104917356,5,,
2018,109432671,104917356,7,,
2018,109432683,104917367,6,,
2018,109432693,104917377,7,,
2018,109432694,104917378,1,,
2018,109432695,104917380,7,,
2018,109428293,104917387,4,,
2018,109408852,104892061,4,,
2018,109408955,104892191,4,,
2018,109403938,104885251,6,,
2018,109403947,104892132,7,,
2018,109408914,104885274,7,,
2018,109408920,104892147,7,,
2018,109408927,104892153,7,,
2018,109403966,104885283,7,,
2018,109408946,104892173,7,,
2018,109408953,104892191,1,,
2018,109403999,104892232,4,,
2018,109404002,104892232,7,,
2018,109404015,104885333,7,1,
2018,109409124,104892413,7,,
2018,109404050,104892341,4,,
2018,109404051,104892341,7,,
2018,109409086,104892351,1,,
2018,109409089,104892354,7,,
2018,109404056,104892365,4,,
2018,109409099,104892372,7,,
2018,109409100,104885386,7,,
2018,109404067,104885388,7,,
2018,109409111,104892388,4,,
2018,109404090,104885418,4,,
2018,109409174,104892475,5,,1
2018,109404103,104892475,7,1,
2018,109404104,104892478,7,,
2018,109404107,104892488,7,,
2018,109404112,104892517,7,1,
2018,109409207,104892518,7,,
2018,109404117,104885448,7,,
2018,109404113,104885448,5,,
2018,109409223,104892536,3,,
2018,109409235,104892554,7,,
2018,109409239,104892557,6,,
2018,109409255,104892578,7,,
2018,109409265,104892586,4,,
2018,109404169,104885524,7,,
2018,109409403,104885572,7,,
2018,109404172,104885526,7,,
2018,109404171,104885526,4,,
2018,109404179,104892654,7,,
2018,109409356,104892682,7,,
2018,109409353,104892682,4,,
2018,109409367,104892695,7,,
2018,109409375,104885551,1,,
2018,109404199,104892713,1,,
2018,109409422,104885587,7,,
2018,109409446,104885602,6,,
2018,109409455,104892808,6,,
2018,109409478,104885625,7,,
2018,109409480,104885628,7,,
2018,109409508,104892873,7,,
2018,109409539,104885657,4,,
2018,109409540,104892904,4,,
2018,109409541,104892904,7,,
2018,109409592,104892966,7,,
2018,109409603,104885697,6,,
2018,109409607,104885698,7,,
2018,109409613,104892988,7,1,
2018,109414316,104892988,5,,1
2018,109414317,104892997,7,,
2018,109409630,104893011,4,,
2018,109409635,104893019,7,,
2018,109414333,104893044,3,,
2018,109409658,104893043,7,,
2018,109414337,104893056,7,,
2018,109409670,104885738,5,,
2018,109409672,104885738,7,,
2018,109414340,104885744,7,,
2018,109409699,104885758,5,,
2018,109409700,104885758,7,,
2018,109409708,104893096,7,,
2018,109409720,104893112,4,,
2018,109414357,104893118,4,,
2018,109409764,104885797,7,,
2018,109409767,104893173,4,,
2018,109414387,104893173,7,,
2018,109409776,104893179,7,,
2018,109414389,104893180,7,,
2018,109409790,104885813,7,,
2018,109414405,104893206,7,,
2018,109409803,104893213,7,,
2018,109414416,104885838,4,,
2018,109409818,104885838,7,,
2018,109409830,104893252,4,,
2018,109409849,104885862,7,,
2018,109414450,104893290,4,,
2018,109414454,104893303,4,,
2018,109414460,104893321,7,,
2018,109414479,104893348,7,,
2018,109414484,104893365,7,,
2018,109414491,104893376,6,,
2018,109409963,104893414,5,,1
2018,109414515,104893414,7,1,
2018,109414516,104885935,6,,
2018,109409969,104885939,6,,
2018,109409974,104893427,4,,
2018,109409977,104893431,4,,
2018,109409978,104893431,7,,
2018,109409987,104893444,4,,
2018,109414525,104893445,4,,
2018,109409999,104893462,4,,
2018,109414533,104893471,1,,
2018,109410001,104893471,6,,
2018,109410029,104893491,7,,
2018,109410041,104885990,7,,
2018,109410056,104893518,7,,
2018,109410051,104893518,5,,
2018,109414559,104893529,6,,
2018,109410077,104893542,6,,
2018,109414566,104893555,1,,
2018,109410084,104886013,4,,
2018,109414602,104893609,1,,
2018,109410141,104893628,7,,
2018,109410174,104893665,7,,
2018,109410193,104893689,7,,
2018,109410195,104893691,4,,
2018,109410196,104893691,7,,
2018,109414646,104893699,7,,
2018,109410219,104893708,4,,
2018,109410231,104893721,7,,
2018,109414669,104893748,5,,1
2018,109414671,104893748,7,1,
2018,109410254,104893752,7,,
2018,109410269,104893767,7,,
2018,109410282,104893782,7,,
2018,109410304,104893801,7,1,
2018,109414697,104893801,5,,1
2018,109414699,104896139,4,,
2018,109414702,104896139,7,,
2018,109410320,104893818,7,,
2018,109410340,104893853,7,,
2018,109414741,104896175,7,,
2018,109410365,104896175,5,,
2018,109410369,104893881,7,1,
2018,109414747,104896179,7,,
2018,109414749,104893885,7,,
2018,109410385,104893902,7,,
2018,109410404,104896191,7,1,
2018,109410403,104896191,5,,1
2018,109410436,104893944,4,,
2018,109410485,104894001,7,,
2018,109410516,104896249,7,,
2018,109410514,104894047,7,,
2018,109414825,104894058,7,,
2018,109410542,104894094,5,,1
2018,109410543,104894094,7,1,
2018,109410548,104894104,7,,
2018,109414850,104894118,4,,
2018,109410569,104894128,1,,
2018,109410571,104894128,8,,
2018,109410579,104896290,7,,
2018,109410585,104896294,7,,
2018,109410627,104896310,7,,
2018,109410636,104896317,5,,
2018,109410637,104896317,7,,
2018,109410646,104894199,7,,
2018,109414908,104894208,7,,
2018,109414906,104894208,5,,
2018,109410688,104896337,7,1,
2018,109410703,104894247,7,,
2018,109414935,104894249,7,,
2018,109414943,104894259,7,,
2018,109410730,104894279,7,1,
2018,109414979,104894322,5,,
2018,109410786,104894322,7,,
2018,109410825,104896408,7,,
2018,109415023,104894396,7,,
2018,109410881,104894415,7,,
2018,109415037,104894427,4,,
2018,109410918,104894452,7,,
2018,109410925,104894459,7,,
2018,109410956,104894482,7,,
2018,109415074,104894493,7,,
2018,109410972,104894496,7,,
2018,109410986,104894508,7,,
2018,109411014,104896493,7,,
2018,109411030,104896501,4,,
2018,109415097,104896501,7,,
2018,109411052,104894573,4,,
2018,109415106,104896506,6,,
2018,109411062,104896510,4,,
2018,109415114,104894593,7,,
2018,109411069,104894593,4,,
2018,109415116,104894598,4,,
2018,109415118,104894598,1,,
2018,109415136,104894635,7,,
2018,109415152,104896543,6,,
2018,109411164,104894691,7,,
2018,109415161,104894691,4,,
2018,109415166,104896561,4,,
2018,109411199,104896580,5,,
2018,109411200,104896580,7,,
2018,109415186,104894741,7,,
2018,109411225,104894746,4,,
2018,109411236,104894756,7,,
2018,109411245,104896599,7,,
2018,109411269,104894780,1,,
2018,109415232,104896634,4,,
2018,109415259,104896659,7,,
2018,109411326,104896659,3,,
2018,109355628,104830584,5,,1
2018,109355719,104830670,7,,
2018,109349644,104830670,5,,
2018,109355849,104830792,7,,
2018,109349693,104830830,7,,
2018,109355976,104830933,6,,
2018,109356003,104830969,7,,
2018,109356016,104824394,6,,
2018,109356066,104831046,7,,
2018,109356131,104831101,7,,
2018,109356159,104831127,7,,
2018,109356171,104831140,4,,
2018,109349774,104831189,1,,
2018,109356296,104831269,6,,
2018,109356319,104831299,7,,
2018,109349800,104831342,7,,
2018,109356377,104831366,6,,
2018,109356475,104831475,7,,
2018,109356497,104831507,4,,
2018,109356505,104824500,4,,
2018,109356577,104831583,7,,
2018,109356595,104824529,7,,
2018,109356607,104831615,7,,
2018,109349885,104831664,7,,
2018,109356654,104831678,7,,
2018,109349909,104824578,6,,
2018,109356742,104831771,7,,
2018,109356830,104831853,7,,
2018,109356826,104831853,5,,
2018,109349979,104831966,6,,
2018,109356932,104831970,7,,
2018,109356944,104831981,7,,
2018,109356945,104831981,5,,
2018,109349987,104831998,7,,
2018,109356960,104831998,5,,
2018,109356985,104832016,6,,
2018,109357035,104832064,7,,
2018,109357033,104832064,5,,
2018,109357047,104832078,7,,
2018,109357045,104832078,5,,
2018,109357082,104832109,1,,
2018,109357094,104832120,7,,
2018,109357134,104832176,7,,
2018,109357142,104832185,7,1,
2018,109357197,104832244,7,,
2018,109350082,104832310,7,,
2018,109350110,104832394,7,,
2018,109357381,104824766,4,,
2018,109350128,104832433,7,,
2018,109357442,104832470,7,,
2018,109357458,104832484,7,,
2018,109350135,104832490,4,,
2018,109357508,104832549,7,,
2018,109357510,104832552,4,,
2018,109357524,104832559,7,,
2018,109350162,104832581,7,,
2018,109357610,104832640,7,,
2018,109357627,104832658,7,,
2018,109357636,104832665,6,,
2018,109350212,104832739,6,,
2018,109357706,104832743,2,,
2018,109350229,104832780,4,,
2018,109357762,104824879,4,,
2018,109350251,104832854,7,,
2018,109357815,104832864,7,,
2018,109357820,104832869,1,,
2018,109357841,104832894,4,,
2018,109357901,104832955,7,,
2018,109357911,104832974,4,,
2018,109357947,104833020,7,,
