"DATA_YEAR","VICTIM_ID","INJURY_ID"
2018,115258494,4
2018,115261364,5
2018,115261493,6
2018,115261495,4
2018,115258652,3
2018,115261522,3
2018,115261538,4
2018,115261548,5
2018,115261635,4
2018,115261714,4
2018,115261860,4
2018,115261892,3
2018,115261910,4
2018,115258805,5
2018,115258806,5
2018,115261963,6
2018,115261962,4
2018,115262031,5
2018,115262087,4
2018,115262114,4
2018,115262182,5
2018,115262219,4
2018,115258964,4
2018,115258978,4
2018,115259015,5
2018,115262415,5
2018,115262446,4
2018,115259172,4
2018,115262580,5
2018,115259246,4
2018,115992170,5
2018,115992326,5
2018,115992329,5
2018,115980879,5
2018,115992800,4
2018,115993201,5
2018,115993218,5
2018,115996604,4
2018,115993295,4
2018,115993344,4
2018,116001339,4
2018,116001338,6
2018,115993380,4
2018,115996710,4
2018,115993729,2
2018,115993560,4
2018,115993626,4
2018,115997077,4
2018,115997348,5
2018,115997170,5
2018,115997300,4
2018,115997522,4
2018,115210156,4
2018,115210234,4
2018,115210703,5
2018,115249501,5
2018,115200180,5
2018,115183991,5
2018,115183725,5
2018,115181122,5
2018,115211111,5
2018,115211278,4
2018,115211281,5
2018,115211282,5
2018,115249500,5
2018,115249621,4
2018,115249622,4
2018,115249620,4
2018,115200801,5
2018,115200925,5
2018,115212160,4
2018,115212451,4
2018,115216402,5
2018,115212795,4
2018,115216817,4
2018,115249800,4
2018,115213797,4
2018,115217749,5
2018,115217800,5
2018,115218052,4
2018,115218174,5
2018,115214520,5
2018,115214524,5
2018,115249797,6
2018,115249797,1
2018,115249898,4
2018,115249897,4
2018,115250169,5
2018,115250230,4
2018,115250260,4
2018,115250279,4
2018,115245694,4
2018,115250443,5
2018,115250681,4
2018,115250995,8
2018,115246013,5
2018,115251286,5
2018,115251312,5
2018,115251313,5
2018,115251502,4
2018,115252245,4
2018,115256564,4
2018,115252368,5
2018,115252801,5
2018,115252877,3
2018,115252912,4
2018,115256752,4
2018,115256759,3
2018,115256888,4
2018,115253259,4
2018,115253290,4
2018,115253292,4
2018,115253497,4
2018,115254740,4
2018,115261405,4
2018,115261492,5
2018,115261552,4
2018,115261621,4
2018,115261617,4
2018,115261619,5
2018,115261747,4
2018,115261825,4
2018,115261828,4
2018,115261854,4
2018,115258786,5
2018,115261888,4
2018,115262109,4
2018,115262155,4
2018,115258907,4
2018,115258919,6
2018,115262215,4
2018,115262278,5
2018,115259101,4
2018,115262490,4
2018,115262488,5
2018,115262557,4
2018,115259171,4
2018,115262558,4
2018,115991470,4
2018,115985280,4
2018,115991500,5
2018,115991519,5
2018,115985300,5
2018,115985301,5
2018,115985303,3
2018,115991587,5
2018,115991681,5
2018,115985389,4
2018,115980287,4
2018,115991998,4
2018,115985715,4
2018,115992226,4
2018,115980881,5
2018,115993357,5
2018,116001404,2
2018,115993459,5
2018,115996948,5
2018,116001570,5
2018,116001614,4
2018,115997285,5
2018,115993830,5
2018,116001812,3
2018,116001811,3
2018,116001827,5
2018,115997357,2
2018,116001882,5
2018,115997427,5
2018,116001911,4
2018,115997535,5
2018,115997632,4
2018,115994322,5
2018,115994438,5
2018,115994462,4
2018,115997879,4
2018,115994493,5
2018,115994513,3
2018,115994513,2
2018,115994639,4
2018,115994698,5
2018,115994844,5
2018,115994847,5
2018,116002366,5
2018,116002516,4
2018,115998498,4
2018,115995376,5
2018,115995522,5
2018,115998924,6
2018,116002956,6
2018,115995716,4
2018,115995726,5
2018,115995749,4
2018,115230123,4
2018,115236565,8
2018,115213878,4
2018,115192167,5
2018,115213924,5
2018,115217639,5
2018,115236565,6
2018,115217801,5
2018,115214279,4
2018,115236594,4
2018,115203632,4
2018,115214459,5
2018,115218252,4
2018,115214562,4
2018,115230332,4
2018,115204065,4
2018,115197963,4
2018,115198021,3
2018,115198069,4
2018,115198176,5
2018,115198198,4
2018,115198242,1
2018,115249487,5
2018,115206015,3
2018,115249921,5
2018,115236750,5
2018,115230511,5
2018,115230513,4
2018,115252725,4
2018,115206540,2
2018,115206665,5
2018,115206666,5
2018,115206698,5
2018,115206741,4
2018,115198685,4
2018,115207651,4
2018,115207705,4
2018,115198783,4
2018,115207991,5
2018,115198917,4
2018,115208430,4
2018,115199069,4
2018,115209051,4
2018,115209258,4
2018,115199183,4
2018,115209297,5
2018,115209352,5
2018,115209406,5
2018,115209640,5
2018,115199307,5
2018,115209677,5
2018,115209924,4
2018,115210021,5
2018,115210027,5
2018,115210026,5
2018,115199552,4
2018,115199584,5
2018,115210304,5
2018,115199611,5
2018,115210318,5
2018,115210327,5
2018,115199624,5
2018,115199625,5
2018,115210597,5
2018,115210599,5
2018,115199775,5
2018,115199839,4
2018,115210841,4
2018,115210863,5
2018,115199987,4
2018,115210868,5
2018,115210869,5
2018,115210936,4
2018,115211166,4
2018,115211164,5
2018,115211174,4
2018,115211172,5
2018,115250342,4
2018,115250428,5
2018,115250430,4
2018,115237306,4
2018,115230752,5
2018,115231030,4
2018,115231090,5
2018,115241250,4
2018,115245766,4
2018,115200784,5
2018,115200782,1
2018,115200782,4
2018,115200923,8
2018,115200923,4
2018,115212097,4
2018,115216166,5
2018,115238254,5
2018,115238274,5
2018,115212904,4
2018,115216847,5
2018,115213205,4
2018,115241263,4
2018,115213506,4
2018,115194194,4
2018,115238529,5
2018,115238806,4
2018,115241433,4
2018,115238866,4
2018,115238869,5
2018,115238891,5
2018,115238936,4
2018,115241545,4
2018,115241788,4
2018,115239347,4
2018,115241944,5
2018,115240210,4
2018,115242461,5
2018,115240378,4
2018,115240434,5
2018,115240981,4
2018,115246465,5
2018,115247018,5
2018,115247437,5
2018,115244025,4
2018,115244154,4
2018,115247863,5
2018,115247874,4
2018,115248058,4
2018,115244405,4
2018,115244779,4
2018,115244863,4
2018,115244868,3
2018,115249009,4
2018,115249037,4
2018,115250690,5
2018,115250694,5
2018,115250843,4
2018,115250957,5
2018,115250958,4
2018,115251112,5
2018,115251114,5
2018,115251205,5
2018,115246102,3
2018,115246102,4
2018,115252701,4
2018,115252716,4
2018,115252717,4
2018,115252724,4
2018,115252723,4
2018,115290967,4
2018,115291305,4
2018,115296540,5
2018,115291509,4
2018,115296339,4
2018,115279077,4
2018,115270813,4
2018,115279462,5
2018,115296965,4
2018,115281310,4
2018,115296491,4
2018,115291588,4
2018,115291633,4
2018,115280766,5
2018,115194866,5
2018,115280926,5
2018,115287144,4
2018,115283453,5
2018,115287862,4
2018,115288454,4
2018,115284020,5
2018,115288691,5
2018,115288710,5
2018,115288709,5
2018,115284263,5
2018,115195616,5
2018,115284384,4
2018,115288987,4
2018,115285090,4
2018,115195810,4
2018,115285282,5
2018,115285318,4
2018,115195893,4
2018,115290101,4
2018,115196016,5
2018,115285869,3
2018,115290987,4
2018,115290986,4
2018,115291051,4
2018,115291347,4
2018,115291419,4
2018,115296294,5
2018,115291480,4
2018,115291672,4
2018,115291678,4
2018,115296597,5
2018,115291728,5
2018,115291729,5
2018,115291807,5
2018,115301185,4
2018,115296739,5
2018,115296787,5
2018,115296786,5
2018,115301253,5
2018,115297238,5
2018,115292631,4
2018,115297407,4
2018,115297428,5
2018,115288313,4
2018,115288406,5
2018,115288460,5
2018,115297227,5
2018,115297226,5
2018,115288500,4
2018,115288509,4
2018,115195572,5
2018,115288714,5
2018,115284381,5
2018,115289081,4
2018,115195657,4
2018,115195665,4
2018,115289240,4
2018,115195706,4
2018,115289310,4
2018,115289305,5
2018,115284835,5
2018,115293607,1
2018,115195734,5
2018,115289685,4
2018,115289683,4
2018,115289701,3
2018,115195815,5
2018,115289799,4
2018,115285289,5
2018,115285342,5
2018,115290114,4
2018,115300471,5
2018,115307061,5
2018,115196007,4
2018,115290596,5
2018,115290679,4
2018,115285856,6
2018,115290908,5
2018,115291011,4
2018,115291025,5
2018,115291024,5
2018,115286066,4
2018,115291354,4
2018,115291464,4
2018,115291465,4
2018,115296354,4
2018,115291641,4
2018,115291665,4
2018,115296494,4
2018,115296714,4
2018,115296799,5
2018,115292077,5
2018,115292363,5
2018,115297182,5
2018,115297215,4
2018,115292579,5
2018,115301286,5
2018,115292649,5
2018,115301290,4
2018,115292682,4
2018,115293596,4
2018,115293607,6
2018,115293607,3
2018,115293803,4
2018,115293824,5
2018,115293882,5
2018,115293939,4
2018,115293970,4
2018,115294071,5
2018,115294147,4
2018,115298403,5
2018,115294350,4
2018,115294410,5
2018,115298470,5
2018,115294484,4
2018,115294573,4
2018,115294715,4
2018,115295007,5
2018,115295008,5
2018,115295059,5
2018,115298864,4
2018,115295290,4
2018,115295297,4
2018,115295304,4
2018,115295469,4
2018,115299034,5
2018,115295579,4
2018,115295683,4
2018,115295776,4
2018,115295815,4
2018,115295814,4
2018,115299182,4
2018,115299339,4
2018,115296073,4
2018,115299440,8
2018,115306220,4
2018,115306295,5
2018,115306363,4
2018,115306524,4
2018,115299998,5
2018,115300048,4
2018,115996888,5
2018,115993872,5
2018,115993627,5
2018,116001685,5
2018,116001780,4
2018,115993916,3
2018,115993948,4
2018,115997313,5
2018,115997373,4
2018,115997378,4
2018,115997552,5
2018,115994161,5
2018,115994214,4
2018,115994213,4
2018,115997663,4
2018,115994287,7
2018,115997771,4
2018,115994457,5
2018,115994506,4
2018,116002153,5
2018,115997936,5
2018,115998004,4
2018,115998055,5
2018,115994654,5
2018,115995208,5
2018,115995396,4
2018,115998685,4
2018,115995481,5
2018,115998766,4
2018,115995636,5
2018,115995680,5
2018,116002945,4
2018,115995688,5
2018,115995723,4
2018,115995731,4
2018,115995732,4
2018,115995991,4
2018,116003191,5
2018,116006582,5
2018,115999817,4
2018,115999818,4
2018,115999817,2
2018,115999818,2
2018,115999843,4
2018,116003794,5
2018,116006847,5
2018,116000013,4
2018,116000069,5
2018,116006982,5
2018,116003903,5
2018,115286711,5
2018,115273650,4
2018,115282581,5
2018,115273529,5
2018,115273890,4
2018,115273664,4
2018,115273664,8
2018,115267598,4
2018,115274079,4
2018,115273913,5
2018,115274133,4
2018,115274529,5
2018,115274464,5
2018,115274509,4
2018,115274799,5
2018,115268309,4
2018,115268381,3
2018,115275209,4
2018,115275465,5
2018,115275680,5
2018,115275761,5
2018,115279015,5
2018,115276790,5
2018,115269374,5
2018,115277035,3
2018,115277082,5
2018,115277091,5
2018,115269504,4
2018,115277244,5
2018,115269649,4
2018,115269646,4
2018,115278046,4
2018,115269995,4
2018,115278186,4
2018,115278256,5
2018,115278379,4
2018,115278553,4
2018,115270241,4
2018,115270295,5
2018,115270435,5
2018,115270632,4
2018,115270672,5
2018,115279177,4
2018,115270892,3
2018,115279664,5
2018,115281145,4
2018,115281758,4
2018,115280678,4
2018,115280832,4
2018,115282015,4
2018,115281052,4
2018,115282258,5
2018,115286709,5
2018,115195154,4
2018,115286937,5
2018,115287073,4
2018,115287353,4
2018,115287313,5
2018,115287330,4
2018,115283055,4
2018,115283183,4
2018,115287577,4
2018,115283330,4
2018,115283324,4
2018,115283346,4
2018,115283505,4
2018,115283535,4
2018,115288514,4
2018,115288595,4
2018,115288686,4
2018,115284247,5
2018,115284401,5
2018,115284597,5
2018,115284978,4
2018,115289700,4
2018,115289977,4
2018,115289974,4
2018,115289986,4
2018,115195885,4
2018,115290589,4
2018,115196027,4
2018,115290768,4
2018,115196044,4
2018,115290769,5
2018,115999251,5
2018,116006355,4
2018,116006523,4
2018,116006590,4
2018,116003608,4
2018,115999756,4
2018,116003720,4
2018,116003720,2
2018,116003876,5
2018,116000103,5
2018,115245496,5
2018,115249957,4
2018,115250365,4
2018,115250616,4
2018,115250616,8
2018,115250647,4
2018,115250886,5
2018,115250887,4
2018,115245953,5
2018,115250937,5
2018,115250936,5
2018,115293768,5
2018,115298193,4
2018,115246113,5
2018,115251388,4
2018,115298322,5
2018,115294277,4
2018,115294371,4
2018,115298435,5
2018,115294531,5
2018,115294620,5
2018,115252709,8
2018,115252721,4
2018,115252747,5
2018,115252757,5
2018,115252790,4
2018,115253132,3
2018,115253140,4
2018,115253569,5
2018,115294667,5
2018,115253791,4
2018,115253983,4
2018,115254023,5
2018,115254021,4
2018,115254146,5
2018,115254149,5
2018,115254400,5
2018,115254424,4
2018,115254453,4
2018,115257722,4
2018,115254917,5
2018,115254969,5
2018,115255111,5
2018,115257961,4
2018,115294856,5
2018,115255696,5
2018,115255750,4
2018,115255788,5
2018,115255821,4
2018,115258313,5
2018,115255843,4
2018,115258326,4
2018,115255954,5
2018,115255975,4
2018,115255981,4
2018,115256109,5
2018,115258463,4
2018,115258462,5
2018,115258515,4
2018,115261255,5
2018,115261256,4
2018,115261350,5
2018,115261403,4
2018,115258621,5
2018,115261485,4
2018,115261652,4
2018,115261651,4
2018,115261681,2
2018,115294871,5
2018,115258888,5
2018,115262144,4
2018,115262236,4
2018,115262235,4
2018,115259065,4
2018,115262585,5
2018,115259188,5
2018,115295025,5
2018,115295106,5
2018,115295171,3
2018,115295286,5
2018,115295323,5
2018,115295480,5
2018,115295835,4
2018,115295853,4
2018,115306293,3
2018,115306687,3
2018,115306797,4
2018,115306877,5
2018,115306878,5
2018,115306907,4
2018,115306918,4
2018,115307074,5
2018,115307322,2
2018,115307643,5
2018,115199638,5
2018,115183337,4
2018,115183339,5
2018,115180338,5
2018,115180415,4
2018,115183470,4
2018,115199639,5
2018,115180789,4
2018,115199441,5
2018,115199644,5
2018,115210376,5
2018,115199750,5
2018,115199752,5
2018,115199857,4
2018,115210763,4
2018,115210779,4
2018,115199973,4
2018,115210846,4
2018,115211153,4
2018,115211907,5
2018,115211906,5
2018,115200897,5
2018,115211996,5
2018,115211995,5
2018,115211998,5
2018,115200966,3
2018,115212382,4
2018,115216591,4
2018,115225771,4
2018,115217346,4
2018,115235771,4
2018,115214242,5
2018,115214395,5
2018,115214417,4
2018,115218261,4
2018,115214555,4
2018,115214571,4
2018,115214572,5
2018,115218308,5
2018,115214595,5
2018,115225319,2
2018,115225319,4
2018,115226427,4
2018,115225984,6
2018,115231521,3
2018,115226785,4
2018,115231521,7
2018,115226825,5
2018,115231619,4
2018,115231642,4
2018,115231904,5
2018,115227181,4
2018,115227378,4
2018,115233283,6
2018,115233769,4
2018,115233771,3
2018,115228328,4
2018,115228368,5
2018,115193720,5
2018,115233864,4
2018,115228434,4
2018,115233967,5
2018,115234244,4
2018,115228725,2
2018,115228725,6
2018,115234465,4
2018,115234573,3
2018,115234606,4
2018,115234605,4
2018,115234622,5
2018,115235092,4
2018,115229624,4
2018,115235593,5
2018,115235750,5
2018,115236018,5
2018,115215131,4
2018,115215318,4
2018,115218530,4
2018,115215351,4
2018,115218700,1
2018,115216028,4
2018,115218834,4
2018,115226729,4
2018,115221559,4
2018,115221589,4
2018,115219102,3
2018,115232419,4
2018,115221698,6
2018,115219180,5
2018,115221823,4
2018,115221892,4
2018,115221900,4
2018,115221937,4
2018,115219252,4
2018,115219437,5
2018,115219533,5
2018,115223121,4
2018,115223388,4
2018,115193139,4
2018,115235738,4
2018,115229861,4
2018,115220221,4
2018,115220476,4
2018,115220561,5
2018,115224516,5
2018,115220939,4
2018,115221067,5
2018,115225220,5
2018,115225513,4
2018,115225522,2
2018,115225539,5
2018,115226265,5
2018,115226277,4
2018,115225610,4
2018,115226883,5
2018,115231801,4
2018,115227030,4
2018,115232404,4
2018,115232608,5
2018,115232627,5
2018,115232735,5
2018,115232782,5
2018,115214879,5
2018,115214991,5
2018,115243580,5
2018,115233772,4
2018,115233770,4
2018,115233818,4
2018,115234014,5
2018,115228507,5
2018,115234065,5
2018,115243623,5
2018,115243754,4
2018,115234501,4
2018,115234534,4
2018,115234670,4
2018,115229103,5
2018,115193801,4
2018,115235702,4
2018,115193837,2
2018,115235983,4
2018,115236050,5
2018,115247265,5
2018,115247308,4
2018,115247323,5
2018,115247408,5
2018,115243917,4
2018,115247604,4
2018,115247852,5
2018,115244199,3
2018,115244225,4
2018,115248037,5
2018,115248273,4
2018,115248295,4
2018,115248416,5
2018,115244648,5
2018,115244811,4
2018,115248916,4
2018,115248960,4
2018,115249015,5
2018,115245214,5
2018,115245211,5
2018,120160215,4
2018,120166063,4
2018,120176243,2
2018,120176556,5
2018,120176735,4
2018,120176734,4
2018,120176917,4
2018,120160430,5
2018,120177043,5
2018,120177041,5
2018,120177095,5
2018,120171983,5
2018,120177259,5
2018,120177268,4
2018,120172011,1
2018,120172012,5
2018,120177327,4
2018,120177511,4
2018,122451874,4
2018,122452046,4
2018,115197681,5
2018,115197679,4
2018,115203881,5
2018,115203889,5
2018,115203895,5
2018,115197902,5
2018,115218409,4
2018,115204123,4
2018,115198023,7
2018,115223833,5
2018,115204459,4
2018,115198057,4
2018,115198058,4
2018,115204599,3
2018,115204974,4
2018,115198181,3
2018,115221670,5
2018,115205328,3
2018,115205342,4
2018,115205387,4
2018,115221785,4
2018,115205436,4
2018,115205473,4
2018,115215067,4
2018,115205959,5
2018,115206104,5
2018,115206108,4
2018,115206107,5
2018,115206165,5
2018,115206191,4
2018,115206433,4
2018,115206430,4
2018,115206511,5
2018,115206684,4
2018,115206857,5
2018,115206904,4
2018,115207091,4
2018,115207223,4
2018,115207315,4
2018,115207689,4
2018,115207775,5
2018,115207966,4
2018,115198907,4
2018,115208270,5
2018,115198923,5
2018,115199237,4
2018,115215258,1
2018,115209655,5
2018,115199314,5
2018,115209768,4
2018,115209885,5
2018,115192440,4
2018,115218516,4
2018,115221669,4
2018,115221737,4
2018,115219177,4
2018,115237948,4
2018,115221859,4
2018,115219259,4
2018,115232927,5
2018,115240476,4
2018,115222590,4
2018,115219828,5
2018,115219827,5
2018,115224201,5
2018,115224399,5
2018,115193333,5
2018,115224473,4
2018,115224624,4
2018,115193419,4
2018,115225004,4
2018,115225173,4
2018,115221080,4
2018,115225613,4
2018,115225721,5
2018,115225719,5
2018,115225899,5
2018,115226507,5
2018,115231374,5
2018,115226740,3
2018,115231572,4
2018,115226813,5
2018,115226853,4
2018,115231644,5
2018,115231663,5
2018,115231771,5
2018,115227179,4
2018,115227242,4
2018,115232221,4
2018,115227588,4
2018,115233033,5
2018,115233039,3
2018,115227942,5
2018,115227948,5
2018,115246912,2
2018,115247203,5
2018,115246457,4
2018,115233583,4
2018,115233934,4
2018,115228473,5
2018,115247240,4
2018,115234060,5
2018,115228534,5
2018,115228561,4
2018,115193730,4
2018,115234578,5
2018,115234645,4
2018,115234765,4
2018,115235252,5
2018,115235267,4
2018,115235896,5
2018,115236330,4
2018,115230173,4
2018,115236485,5
2018,115230296,4
2018,115236604,5
2018,115230337,5
2018,115193941,4
2018,115236752,5
2018,115236769,5
2018,115236907,3
2018,115237523,4
2018,115237759,5
2018,115237952,4
2018,115238118,4
2018,115238416,4
2018,115238462,4
2018,115238864,4
2018,115241485,4
2018,115241999,4
2018,115241998,4
2018,115239784,4
2018,115242188,4
2018,115240017,4
2018,115240021,4
2018,115240339,4
2018,115240364,5
2018,115240366,5
2018,115240632,4
2018,115242651,2
2018,115240706,5
2018,115242701,6
2018,115240840,4
2018,115240839,4
2018,115194341,5
2018,115242954,4
2018,115246215,4
2018,115246248,4
2018,115247242,5
2018,115247274,4
2018,115247303,4
2018,115247361,5
2018,115247617,5
2018,115247686,4
2018,115244042,4
2018,115244182,5
2018,115247894,5
2018,115244343,4
2018,115244471,5
2018,115248306,4
2018,115244507,2
2018,115248405,5
2018,115244558,5
2018,115244642,4
2018,115248523,4
2018,115248569,5
2018,115194461,5
2018,115245233,5
2018,115255455,4
2018,115255490,5
2018,115258199,4
2018,115258282,5
2018,115255950,5
2018,115174062,5
2018,115256063,5
2018,115258522,4
2018,115261238,4
2018,115261305,4
2018,115261435,4
2018,115261436,4
2018,115258631,6
2018,115261483,5
2018,115160320,4
2018,115258658,4
2018,115160766,5
2018,115261554,6
2018,115261844,4
2018,115164998,4
2018,115166301,4
2018,115165163,4
2018,115166341,4
2018,115258813,3
2018,115262059,4
2018,115258871,6
2018,115262119,4
2018,115167867,4
2018,115167868,4
2018,115172451,4
2018,115262165,4
2018,115262276,4
2018,115258996,4
2018,115174150,4
2018,115169057,4
2018,115174436,4
2018,115174878,5
2018,115169363,5
2018,115169438,5
2018,115259081,4
2018,115214813,4
2018,115231461,4
2018,115215598,4
2018,115235085,5
2018,115251141,4
2018,115194260,5
2018,115221234,4
2018,115221231,4
2018,115192719,4
2018,115219099,4
2018,115192732,5
2018,115221697,5
2018,115221778,4
2018,115221784,5
2018,115221796,4
2018,115221871,4
2018,115241662,5
2018,115222029,4
2018,115222304,5
2018,115222516,6
2018,115222516,2
2018,115222516,8
2018,115219593,4
2018,115222607,5
2018,115222615,4
2018,115222675,4
2018,115219746,4
2018,115222929,3
2018,115229363,4
2018,115223727,4
2018,115193323,5
2018,115224349,5
2018,115224352,5
2018,115258594,5
2018,115224497,5
2018,115226129,4
2018,115225375,4
2018,115226291,5
2018,115225741,4
2018,115251198,4
2018,115251332,4
2018,115251373,4
2018,115248595,4
2018,115226872,5
2018,115226932,5
2018,115233102,5
2018,115227899,1
2018,115227899,2
2018,115227938,5
2018,115233304,5
2018,115243391,5
2018,115246916,4
2018,115228166,4
2018,115228226,5
2018,115233793,5
2018,115233821,4
2018,115233829,5
2018,115234175,5
2018,115228612,5
2018,115254014,5
2018,115254190,5
2018,115254247,6
2018,115234526,4
2018,115235230,5
2018,115235253,5
2018,115235465,4
2018,115235463,4
2018,115235812,4
2018,115236046,4
2018,115230028,4
2018,115238898,4
2018,115240291,5
2018,115240330,4
2018,115240351,4
2018,115240550,4
2018,115240595,4
2018,115240612,5
2018,115242691,4
2018,115240994,4
2018,115241013,5
2018,115241107,4
2018,115246766,4
2018,115243461,5
2018,115246911,5
2018,115243627,4
2018,115243622,4
2018,115247085,4
2018,115243644,5
2018,115247239,5
2018,115247290,5
2018,115243774,4
2018,115243921,5
2018,115244161,4
2018,115248047,4
2018,115248282,5
2018,115244796,5
2018,115248950,4
2018,115249000,4
2018,115249002,4
2018,115249911,4
2018,115250160,5
2018,115250265,1
2018,115250729,4
2018,115250728,4
2018,115250881,4
2018,115245951,5
2018,115250917,5
2018,115246004,5
2018,115251033,4
2018,115252275,4
2018,115256522,5
2018,115257311,4
2018,115254247,3
2018,115254452,5
2018,115254451,5
2018,115254612,4
2018,115254707,8
2018,115254906,4
2018,115255018,4
2018,115255037,5
2018,115255036,4
2018,115255158,5
2018,115257957,4
2018,115255306,5
2018,115255476,5
2018,115255497,5
2018,115255496,5
2018,115255590,5
2018,115255739,3
2018,115255739,4
2018,115255816,4
2018,115255845,4
2018,115255969,5
2018,115258396,4
2018,115255991,5
2018,115255990,5
2018,115258560,5
2018,115261302,5
2018,115261349,4
2018,115258636,5
2018,115261518,4
2018,115261545,4
2018,115258675,4
2018,115261618,4
2018,115261634,5
2018,115261689,4
2018,115261713,5
2018,115261712,5
2018,115261734,4
2018,115261758,5
2018,115258741,4
2018,115261881,4
2018,115262069,4
2018,115258876,4
2018,115262085,4
2018,115262117,6
2018,115262122,4
2018,115262134,4
2018,115262159,4
2018,115262239,4
2018,115262310,4
2018,115262334,4
2018,115262362,4
2018,123351235,5
2018,123342857,1
2018,123342855,3
2018,115244144,4
2018,115244226,4
2018,115244275,4
2018,115248041,4
2018,115248139,4
2018,115248300,5
2018,115244543,5
2018,115248754,5
2018,115244857,4
2018,115244882,5
2018,115248795,5
2018,115249179,5
2018,115249182,4
2018,115245384,4
2018,115245483,4
2018,115245713,4
2018,115245788,4
2018,115266468,4
2018,115260359,4
2018,115264495,5
2018,115260682,4
2018,115260762,3
2018,115260772,4
2018,115261065,4
2018,115256599,4
2018,115252498,4
2018,115252896,4
2018,115253128,4
2018,115256902,4
2018,115253400,5
2018,115253581,5
2018,115257175,4
2018,115253947,5
2018,115254263,4
2018,115268959,5
2018,115276353,4
2018,115257734,5
2018,115257896,4
2018,115257897,4
2018,115255291,4
2018,115255290,4
2018,115258112,4
2018,115258156,5
2018,115255608,4
2018,115258272,5
2018,115258274,5
2018,115258300,5
2018,115255822,5
2018,115262018,4
2018,115278105,5
2018,115270029,4
2018,115258882,4
2018,115258911,4
2018,115262279,4
2018,115262397,4
2018,115259074,4
2018,115263261,4
2018,115263383,4
2018,115263545,4
2018,115279092,4
2018,115279670,4
2018,115260483,4
2018,115194679,4
2018,115261090,4
2018,115266219,4
2018,115266220,5
2018,115271417,4
2018,115271504,4
2018,115271698,5
2018,115266501,4
2018,115266566,5
2018,115271825,4
2018,115272617,5
2018,115286787,6
2018,115282684,4
2018,115282746,5
2018,115282747,5
2018,115267842,5
2018,115274159,5
2018,115267841,5
2018,115274277,4
2018,115286954,5
2018,115267976,4
2018,115268039,4
2018,115274555,5
2018,115274563,5
2018,115275105,5
2018,115275304,5
2018,115270614,3
2018,115279090,5
2018,115268630,5
2018,115275674,4
2018,115268768,5
2018,115276102,6
2018,115276102,7
2018,115270592,5
2018,115276372,5
2018,115276681,3
2018,115276708,3
2018,115276708,2
2018,115269223,5
2018,115277108,5
2018,115277184,4
2018,115269472,5
2018,115269510,5
2018,115277386,5
2018,115277476,4
2018,115277879,5
2018,115278071,4
2018,115278077,4
2018,115278070,4
2018,115278213,4
2018,115278240,4
2018,115278294,4
2018,115270141,5
2018,115270157,3
2018,115278663,5
2018,115270340,4
2018,115279675,5
2018,115281365,4
2018,115280601,4
2018,115280904,4
2018,115286957,5
2018,115195201,4
2018,115287068,3
2018,115283019,5
2018,115282968,5
2018,115283111,5
2018,115283190,4
2018,115283216,5
2018,115287601,4
2018,115287716,5
2018,115283447,4
2018,115287856,4
2018,115287858,4
2018,115287879,4
2018,115283582,4
2018,115283663,5
2018,115283789,4
2018,115195491,5
2018,115288255,5
2018,115288379,4
2018,115283956,4
2018,115288616,4
2018,115288648,4
2018,115288908,4
2018,115284589,5
2018,115195673,4
2018,115289217,5
2018,115284756,5
2018,115289418,5
2018,115289380,4
2018,115284827,4
2018,115289382,5
2018,115284846,5
2018,115195727,5
2018,115289651,4
2018,115289706,5
2018,115285136,4
2018,115289805,4
2018,115289806,4
2018,115289998,5
2018,115285459,4
2018,115298433,5
2018,115298459,4
2018,115294473,4
2018,115298684,5
2018,115298784,5
2018,115298785,4
2018,115295198,5
2018,115301485,5
2018,115299005,4
2018,115299025,4
2018,115299162,5
2018,115306319,5
2018,115306279,4
2018,115299786,4
2018,115299805,5
2018,115306844,4
2018,115300032,5
2018,115300059,6
2018,115300069,4
2018,115300118,5
2018,115300145,6
2018,115307309,5
2018,115300355,5
2018,115307380,5
2018,115300472,5
2018,115307795,5
2018,115177556,5
2018,115177596,4
2018,115203314,4
2018,115181201,4
2018,115177981,4
2018,115181517,4
2018,115178230,4
2018,115181620,4
2018,115178281,4
2018,115257095,5
2018,115178339,4
2018,115205242,5
2018,115181766,4
2018,115197809,5
2018,115182056,5
2018,115178808,4
2018,115225396,4
2018,115178854,5
2018,115178982,4
2018,115182291,5
2018,115179039,4
2018,115180317,4
2018,115225670,4
2018,115183515,4
2018,115183513,4
2018,115183559,4
2018,115180558,4
2018,115183613,5
2018,115180621,4
2018,115183630,5
2018,115180756,4
2018,115183772,5
2018,115181034,4
2018,115186292,5
2018,115209965,5
2018,115199384,4
2018,115184236,5
2018,115186493,4
2018,115110727,5
2018,115186507,5
2018,115204124,4
2018,115204312,2
2018,115186580,5
2018,115204762,4
2018,115198036,3
2018,115204928,3
2018,115205291,5
2018,115206208,5
2018,115206211,4
2018,115206440,5
2018,115206507,4
2018,115206694,4
2018,115206794,5
2018,115206817,2
2018,115206817,6
2018,115198569,5
2018,115206933,4
2018,115207280,5
2018,115198682,4
2018,115207287,4
2018,115207774,4
2018,115207956,4
2018,115208354,4
2018,115198953,4
2018,115199052,5
2018,115209141,5
2018,115209653,5
2018,115214031,5
2018,115209996,4
2018,115199450,4
2018,115199551,5
2018,115199618,4
2018,115191851,4
2018,115210424,5
2018,115210423,5
2018,115199772,5
