"DATA_YEAR","SUSPECT_USING_ID","OFFENSE_ID"
2018,4,133706361
2018,4,133706367
2018,4,133702318
2018,4,133702345
2018,4,133702421
2018,4,133706459
2018,3,133702604
2018,4,133702605
2018,3,133702603
2018,4,133706507
2018,4,133702629
2018,4,133702704
2018,4,133698093
2018,4,133702960
2018,4,133706571
2018,4,133706570
2018,4,138181198
2018,4,138168229
2018,4,138168231
2018,4,138168238
2018,4,138181277
2018,4,138181287
2018,4,138168259
2018,4,138181332
2018,4,138176749
2018,4,138176755
2018,4,138181373
2018,4,138176773
2018,4,138181414
2018,4,138181428
2018,4,138176788
2018,4,138176801
2018,4,138181498
2018,4,138181536
2018,4,138168405
2018,4,135881006
2018,4,135889176
2018,4,135891325
2018,4,135889343
2018,4,135889341
2018,4,135889342
2018,4,135896325
2018,4,135891515
2018,4,135889566
2018,4,135896547
2018,4,135891780
2018,4,135896554
2018,4,135889822
2018,4,135892178
2018,4,135892226
2018,4,135892233
2018,4,135892249
2018,4,135892250
2018,4,135890169
2018,4,135890170
2018,4,135890173
2018,4,135896998
2018,4,135892365
2018,1,135890297
2018,4,135892383
2018,4,135892404
2018,1,135897673
2018,1,135897674
2018,4,135897680
2018,4,135897686
2018,4,135891059
2018,4,135891058
2018,4,135901435
2018,4,135893732
2018,4,135893851
2018,4,135901964
2018,4,135901978
2018,4,135893922
2018,4,135902021
2018,4,135902025
2018,4,135902045
2018,4,135893972
2018,4,135902062
2018,4,135898352
2018,4,135902095
2018,4,135902103
2018,4,135902496
2018,3,136817220
2018,3,136817219
2018,4,136808606
2018,4,136808620
2018,4,136813856
2018,4,136808658
2018,4,136817369
2018,4,136817370
2018,4,136817368
2018,4,136808721
2018,4,136814008
2018,4,136814007
2018,4,136814158
2018,4,136814422
2018,2,136817917
2018,4,136814621
2018,4,136817943
2018,4,136809294
2018,4,136817961
2018,4,136814666
2018,4,136818401
2018,4,136815280
2018,4,135898677
2018,4,129011662
2018,4,129019396
2018,4,129019406
2018,4,129010361
2018,4,129010376
2018,4,129019443
2018,4,129019451
2018,4,129010403
2018,4,129010411
2018,4,129010418
2018,4,129019584
2018,4,129010445
2018,4,129010468
2018,4,129010482
2018,4,129019595
2018,4,129019602
2018,4,129019622
2018,4,129019648
2018,4,129019713
2018,4,129019721
2018,4,129019743
2018,4,129019757
2018,1,129019773
2018,1,129019781
2018,4,129019795
2018,4,129019834
2018,4,129010760
2018,4,129019900
2018,4,129019935
2018,4,129019942
2018,4,129019963
2018,4,129010899
2018,4,129020055
2018,4,129010934
2018,4,129020084
2018,4,129020112
2018,4,129020110
2018,4,129020138
2018,4,129011011
2018,4,129020151
2018,4,129011024
2018,4,129020218
2018,4,129020229
2018,4,129011083
2018,4,129011091
2018,4,129020272
2018,4,129011118
2018,4,129011743
2018,4,129020313
2018,4,129020332
2018,4,129021195
2018,4,129021205
2018,4,129020460
2018,4,129020477
2018,4,129020496
2018,4,129020518
2018,4,129020560
2018,4,129021314
2018,4,129021329
2018,4,129021371
2018,4,129020649
2018,4,129020674
2018,4,129020722
2018,4,129020754
2018,4,129020795
2018,1,129021558
2018,4,129020847
2018,4,129021571
2018,4,129011804
2018,4,129021598
2018,4,129021609
2018,4,129020916
2018,4,129020944
2018,4,129021676
2018,4,129021015
2018,4,129021742
2018,4,129021043
2018,4,129021759
2018,4,128908397
2018,4,128916033
2018,4,128916086
2018,4,128916107
2018,4,128908422
2018,4,128916146
2018,4,128916189
2018,4,128916228
2018,4,128916252
2018,4,128916251
2018,4,128916271
2018,4,128908453
2018,4,128908388
2018,4,128908461
2018,4,128916297
2018,4,128916315
2018,4,128916327
2018,4,128916347
2018,4,128916403
2018,4,128916464
2018,4,128908510
2018,4,128916579
2018,4,128916685
2018,4,128916699
2018,4,128916706
2018,4,128908549
2018,4,128908555
2018,4,128916788
2018,4,128916851
2018,3,128916875
2018,4,128916877
2018,4,128916904
2018,4,128916919
2018,4,128908596
2018,4,128908597
2018,4,128916999
2018,4,128917019
2018,4,128917042
2018,4,128917070
2018,1,128917103
2018,4,128908635
2018,4,128917155
2018,4,128917216
2018,4,128917246
2018,4,128917258
2018,4,128917338
2018,4,128917345
2018,4,128917347
2018,4,128908698
2018,4,128908710
2018,4,128917565
2018,4,128908746
2018,4,128917609
2018,4,128917646
2018,4,128908765
2018,4,128917714
2018,4,128908774
2018,4,128917743
2018,4,128917924
2018,4,128918206
2018,4,128908865
2018,3,128918232
2018,4,128918265
2018,4,128918281
2018,4,128918282
2018,1,128918292
2018,4,128918302
2018,4,128918347
2018,4,128918365
2018,4,128918500
2018,4,128918504
2018,4,128918530
2018,4,128918574
2018,4,128908988
2018,4,128909013
2018,4,128918815
2018,4,128909034
2018,4,128918855
2018,4,128909059
2018,4,128919054
2018,4,128919109
2018,4,128919146
2018,4,128919150
2018,4,128919154
2018,4,128919208
2018,4,128909116
2018,4,128909122
2018,4,128919331
2018,3,128919364
2018,4,128915128
2018,4,128909407
2018,4,128920413
2018,3,128881264
2018,3,128881265
2018,4,128876640
2018,4,128876646
2018,4,128876647
2018,4,128881452
2018,4,128881476
2018,4,128881499
2018,4,128876677
2018,4,128881541
2018,4,128881568
2018,4,128876709
2018,4,128881592
2018,4,128881608
2018,4,128881620
2018,4,128876770
2018,4,128881712
2018,4,128876822
2018,4,128881775
2018,4,128915158
2018,4,128881826
2018,4,128881847
2018,4,128915230
2018,4,128882223
2018,4,128882224
2018,4,128882257
2018,4,128877203
2018,4,128882279
2018,1,128882294
2018,4,128877252
2018,1,128882317
2018,4,128882362
2018,4,128877285
2018,4,128882496
2018,4,128820684
2018,4,128882570
2018,4,128877418
2018,4,128877533
2018,4,128882742
2018,4,128915610
2018,3,128877557
2018,3,128877556
2018,3,128882843
2018,4,128820702
2018,4,128877668
2018,4,128882931
2018,4,128882938
2018,4,128882964
2018,4,128915530
2018,4,128820713
2018,4,128883053
2018,4,128883089
2018,4,128883159
2018,4,128883160
2018,4,128820724
2018,4,128883275
2018,4,128883282
2018,4,128883296
2018,4,128877920
2018,4,128883392
2018,4,128915458
2018,4,128915475
2018,4,128883941
2018,4,128883942
2018,4,128883965
2018,4,128883970
2018,3,128883976
2018,4,128915673
2018,4,128884058
2018,4,128884087
2018,4,128884102
2018,4,128915716
2018,4,128915738
2018,4,128915753
2018,4,128915775
2018,4,128915774
2018,4,128915778
2018,4,128915795
2018,4,128915797
2018,4,128915903
2018,4,128908371
2018,4,128915910
2018,4,128915999
2018,4,128916001
2018,4,128916016
2018,4,128908403
2018,4,128919368
2018,4,128919383
2018,4,128885696
2018,4,128879351
2018,4,128885774
2018,2,128879393
2018,2,128879396
2018,4,128916076
2018,3,128879462
2018,4,128879565
2018,1,128886049
2018,4,128879618
2018,4,128916105
2018,4,128879648
2018,4,128886144
2018,4,128886150
2018,4,128886164
2018,4,128916143
2018,4,128916159
2018,4,128886408
2018,4,128879846
2018,3,128879977
2018,3,128886762
2018,2,128886772
2018,4,128916191
2018,4,128908444
2018,4,128916264
2018,4,128916278
2018,4,128886973
2018,4,128887364
2018,4,128887367
2018,4,128880348
2018,2,128887429
2018,4,128880401
2018,4,128880459
2018,4,128916452
2018,4,128916447
2018,4,128916468
2018,4,128916505
2018,4,128908514
2018,4,128916603
2018,4,128916631
2018,4,128916656
2018,4,128908540
2018,4,128916750
2018,4,128916752
2018,4,128908569
2018,4,128916834
2018,4,128916898
2018,4,128916927
2018,4,128908590
2018,4,128916944
2018,4,128916975
2018,4,128916979
2018,4,128908594
2018,4,128917009
2018,4,128917021
2018,4,128917082
2018,4,128917092
2018,4,128917224
2018,4,128917244
2018,4,128917252
2018,4,128917261
2018,4,128917361
2018,4,128917379
2018,4,128908706
2018,4,128917433
2018,4,128917461
2018,4,128917495
2018,4,128917496
2018,4,128917521
2018,4,128908732
2018,4,128917569
2018,4,128917611
2018,4,128917644
2018,4,128917700
2018,4,128917741
2018,4,128918474
2018,4,128918555
2018,4,128908971
2018,4,128918581
2018,4,128908978
2018,4,128918645
2018,4,128918665
2018,4,128918701
2018,4,128909007
2018,4,128918751
2018,4,128918754
2018,4,128909036
2018,4,128909046
2018,4,128918925
2018,4,128918937
2018,4,128918978
2018,4,128918995
2018,4,128919069
2018,4,128919125
2018,4,128919147
2018,4,128919274
2018,4,128919276
2018,4,128919280
2018,4,128919288
2018,4,128909131
2018,4,128919335
2018,4,128919404
2018,4,128919504
2018,4,128919506
2018,4,128919567
2018,4,128919571
2018,4,128919587
2018,4,128919585
2018,4,128919591
2018,2,128909192
2018,4,128919611
2018,4,128909193
2018,4,128909195
2018,4,128909210
2018,4,128919753
2018,4,128909228
2018,1,128919729
2018,4,128909254
2018,4,128909265
2018,4,128919848
2018,3,128909279
2018,4,128909302
2018,4,128919965
2018,4,128920000
2018,4,128920035
2018,4,128920043
2018,4,128920079
2018,4,128920095
2018,4,128920096
2018,4,128920169
2018,4,128920191
2018,4,128920230
2018,4,128920243
2018,4,128920273
2018,4,128920344
2018,3,128920343
2018,4,128920461
2018,4,128909429
2018,4,128920501
2018,4,128920521
2018,4,129683398
2018,4,129688144
2018,4,129688188
2018,4,129692198
2018,4,129688237
2018,4,129688242
2018,4,129688245
2018,4,129688252
2018,4,129688266
2018,4,129692296
2018,4,129683597
2018,4,129688511
2018,4,129683706
2018,4,129692446
2018,4,129683737
2018,4,129688593
2018,4,129688620
2018,4,129688627
2018,4,129688634
2018,4,129683828
2018,4,129692537
2018,4,129692548
2018,4,129683842
2018,4,129688667
2018,4,129688684
2018,4,129692655
2018,4,129692661
2018,4,129688844
2018,4,129683976
2018,4,129684016
2018,4,129688987
2018,4,129688990
2018,4,129688996
2018,4,129692787
2018,4,129692794
2018,4,129689039
2018,4,129684159
2018,4,129689051
2018,4,129689138
2018,4,129689196
2018,4,129692910
2018,4,129684282
2018,4,129689203
2018,4,129689209
2018,4,129692919
2018,4,129689220
2018,4,129692925
2018,4,129684322
2018,4,129689245
2018,4,129689250
2018,4,129689262
2018,4,129693043
2018,4,129689404
2018,3,129689405
2018,4,129689417
2018,4,129693147
2018,1,129684599
2018,3,129684570
2018,4,129693122
2018,4,129689535
2018,4,129689546
2018,4,129684665
2018,2,129689584
2018,4,129693238
2018,4,129693243
2018,4,129693246
2018,4,129684700
2018,4,129684933
2018,3,129684949
2018,4,129689981
2018,4,129689983
2018,4,129690043
2018,4,129685009
2018,4,129690069
2018,4,129690105
2018,4,129685109
2018,4,129690190
2018,4,129685137
2018,1,129690205
2018,4,129690221
2018,4,129693647
2018,4,129693655
2018,4,129690296
2018,4,129685295
2018,4,129690339
2018,4,129685350
2018,4,129690364
2018,4,129690430
2018,4,129690432
2018,4,129685444
2018,4,129690477
2018,4,128908200
2018,3,128908205
2018,4,128915219
2018,3,128915222
2018,4,128915261
2018,4,128961927
2018,4,128961951
2018,3,128961963
2018,4,128915567
2018,4,128961974
2018,4,128962001
2018,4,128962022
2018,4,128915647
2018,3,128915658
2018,4,128915703
2018,4,128915792
2018,4,128915805
2018,4,128962034
2018,4,128916009
2018,4,128916103
2018,1,128916126
2018,4,128916154
2018,4,128916182
2018,4,128908432
2018,4,128916196
2018,4,128916194
2018,4,128916280
2018,4,128916298
2018,4,128916319
2018,4,128916358
2018,4,128916504
2018,4,128916537
2018,4,128916586
2018,4,128916599
2018,4,128908528
2018,4,128962097
2018,4,128916739
2018,4,128916767
2018,4,128966147
2018,4,128916815
2018,4,128916852
2018,4,128916901
2018,4,128916985
2018,4,128917024
2018,4,128917035
2018,4,128908620
2018,4,128908621
2018,4,128917095
2018,4,128908624
2018,4,128917207
2018,4,128917289
2018,4,128908678
2018,4,128917328
2018,4,128917392
2018,4,128917401
2018,4,128917477
2018,4,128917499
2018,4,128908733
2018,4,128917537
2018,4,128917584
2018,4,128917592
2018,4,128917619
2018,4,128917626
2018,4,128917657
2018,4,128962125
2018,4,128966158
2018,4,128917769
2018,4,128908786
2018,4,128908810
2018,1,128962166
2018,4,128918070
2018,4,128962182
2018,4,128908847
2018,4,128918128
2018,4,128962203
2018,4,128962221
2018,4,128918189
2018,4,128918220
2018,4,128918234
2018,4,128918323
2018,1,128918341
2018,4,128918352
2018,4,128918413
2018,4,128918429
2018,3,128918545
2018,4,128918558
2018,4,128908965
2018,4,128918587
2018,1,128918601
2018,4,128918670
2018,4,128918671
2018,4,128908996
2018,4,128918736
2018,4,128918812
2018,4,128918830
2018,4,128918852
2018,4,128918889
2018,4,128918898
2018,4,128918914
2018,4,128918990
2018,4,128919016
2018,4,128909073
2018,4,128909083
2018,4,128919190
2018,4,128909103
2018,4,128919282
2018,4,128919301
2018,4,128919340
2018,4,128919356
2018,4,128919378
2018,4,128919400
2018,4,128919427
2018,4,128919499
2018,4,128909169
2018,4,128919583
2018,4,128919610
2018,4,128919660
2018,4,128909221
2018,4,128909218
2018,4,128962318
2018,4,128919757
2018,4,128919774
2018,4,128909267
2018,1,128919826
2018,3,128919839
2018,1,128909288
2018,4,128909306
2018,4,128920058
2018,4,128920068
2018,4,128920085
2018,4,128909350
2018,4,128920210
2018,4,128920224
2018,4,128920238
2018,4,128909385
2018,4,128909411
2018,4,128909413
2018,4,128909412
2018,4,128920436
2018,4,128920455
2018,4,128920506
2018,4,128920519
2018,4,128920543
2018,4,128920566
2018,4,128920610
2018,4,128920627
2018,4,128962384
2018,4,128920704
2018,4,128920703
2018,4,128920768
2018,4,128920774
2018,4,128920772
2018,4,128920801
2018,4,128920831
2018,4,128920887
2018,4,128920899
2018,4,128920910
2018,4,128920982
2018,4,128909574
2018,4,128921013
2018,2,128921105
2018,4,128921141
2018,4,128921147
2018,3,128921162
2018,4,128921225
2018,4,128921259
2018,4,128921304
2018,4,128909681
2018,4,128921346
2018,4,128921356
2018,4,128921369
2018,4,128909702
2018,4,128921418
2018,4,128909860
2018,3,128921965
2018,4,128922021
2018,4,128922070
2018,4,128922087
2018,4,128922167
2018,4,128922168
2018,4,128922194
2018,4,128922254
2018,4,128909929
2018,3,128962409
2018,3,128962411
2018,4,128962450
2018,4,128962511
2018,4,128962542
2018,4,128966320
2018,4,128962633
2018,1,128962640
2018,3,128962640
2018,4,128966337
2018,4,128962709
2018,4,128962726
2018,4,128962765
2018,4,128962813
2018,4,128962861
2018,4,128962917
2018,4,128962934
2018,4,128966472
2018,4,128962970
2018,4,128963000
2018,4,128963081
2018,4,128963115
2018,4,128963146
2018,4,128966575
2018,4,128963220
2018,4,128963230
2018,4,128963233
2018,4,128966614
2018,4,128966616
2018,4,128963313
2018,4,128963323
2018,4,128966708
2018,1,128966724
2018,1,128966725
2018,4,128963557
2018,3,128963633
2018,4,128966768
2018,4,128963671
2018,4,128963743
2018,4,128966808
2018,4,128966823
2018,4,128966832
2018,4,128966831
2018,4,128965239
2018,3,128963932
2018,4,128966882
2018,4,128964021
2018,3,128966922
2018,3,128966924
2018,4,128964077
2018,4,128966930
2018,4,128964102
2018,4,128964105
2018,4,128964118
2018,3,128964128
2018,3,128967022
2018,4,128967150
2018,3,128964320
2018,3,128964343
2018,3,128967038
2018,4,128964438
2018,4,128964592
2018,4,128964608
2018,4,128964991
2018,4,128965005
2018,4,128965072
2018,4,128965086
2018,4,128967403
2018,4,128967408
2018,4,128967417
2018,4,128898316
2018,4,128820983
2018,4,128898476
2018,4,128895328
2018,4,128895332
2018,4,128898543
2018,4,128898567
2018,4,128898569
2018,4,128895347
2018,4,128898597
2018,4,128898669
2018,4,128898697
2018,4,128898836
2018,4,128895539
2018,4,128821069
2018,4,128899043
2018,4,128821085
2018,4,128899148
2018,4,128821102
2018,4,128899183
2018,4,128895683
2018,4,128899333
2018,4,128895730
2018,4,128899347
2018,4,128895734
2018,4,128899364
2018,4,128899383
2018,4,128899397
2018,4,128899411
2018,4,128899456
2018,4,128899475
2018,4,128899534
2018,4,128895837
2018,4,128899623
2018,4,128899649
2018,4,128895905
2018,4,128899803
2018,4,128895956
2018,4,128901193
2018,4,128895963
2018,4,128895997
2018,4,128899980
2018,4,128900032
2018,4,128896044
2018,4,128900130
2018,4,128900143
2018,4,128896073
2018,4,128896072
2018,4,128900303
2018,4,128900355
2018,4,128906215
2018,3,128900577
2018,4,128900599
2018,4,128900605
2018,4,128900627
2018,4,128900677
2018,4,128901310
2018,4,128900696
2018,4,128900717
2018,4,128900801
2018,4,128900799
2018,4,128906356
2018,4,128900841
2018,4,128900858
2018,4,128906392
2018,4,128906393
2018,4,128900898
2018,4,128900930
2018,4,128900971
2018,4,128901021
2018,4,128901030
2018,4,128901029
2018,4,128901048
2018,4,128906725
2018,4,128911552
2018,4,128911596
2018,4,128906757
2018,4,128911625
2018,4,128901472
2018,4,128911669
2018,4,128901481
2018,4,128911698
2018,4,128906795
2018,4,128911714
2018,4,128901493
2018,4,128906815
2018,4,128911755
2018,3,128897925
2018,4,128894619
2018,4,128820940
2018,4,128894644
2018,4,128894642
2018,2,128894668
2018,2,128820944
2018,4,128898003
2018,4,128898009
2018,4,128820981
2018,4,128895293
2018,4,128898505
2018,1,128898553
2018,4,128898565
2018,4,128898573
2018,4,128898796
2018,4,128895460
2018,4,128898834
2018,4,128898885
2018,4,128895618
2018,4,128899051
2018,4,128895642
2018,4,128899108
2018,4,128899132
2018,4,128899135
2018,4,128899144
2018,4,128899156
2018,4,128899172
2018,4,128899185
2018,4,128899201
2018,4,128899251
2018,4,128899254
2018,4,128895710
2018,4,128899323
2018,4,128895721
2018,4,128899344
2018,4,128895754
2018,4,128899399
2018,4,128899408
2018,4,128895770
2018,4,128899453
2018,4,128899458
2018,4,128899470
2018,4,128895807
2018,4,128899548
2018,4,128899562
2018,4,128899574
2018,2,128899631
2018,4,128899756
2018,4,128899787
2018,4,128899799
2018,4,128899802
2018,4,128895924
2018,2,128895959
2018,4,128899892
2018,3,128899898
2018,3,128899897
2018,4,128899917
2018,4,128899916
2018,4,128899944
2018,1,128901209
2018,3,128901209
2018,4,128900014
2018,4,128896014
2018,4,128900064
2018,4,128896054
2018,4,128896053
2018,4,128900141
2018,4,128900140
2018,4,128901247
2018,4,128900336
2018,3,128906171
2018,4,128900403
2018,4,128901263
2018,4,128900421
2018,1,128900462
2018,4,128906214
2018,4,128900502
2018,4,128906238
2018,4,128906239
2018,4,128900508
2018,4,128901284
2018,1,128900564
2018,4,128900568
2018,4,128906261
2018,4,128906260
2018,4,128906267
2018,4,128900591
2018,4,128900626
2018,4,128900671
2018,4,128900689
2018,4,128906307
2018,4,128900751
2018,4,128900776
2018,4,128900788
2018,4,128906358
2018,4,128900851
2018,4,128900860
2018,4,128906409
2018,4,128906410
2018,4,128900947
2018,4,128900972
2018,4,128900980
2018,4,128906451
2018,4,128900989
2018,4,128901020
2018,4,128901035
2018,4,128901037
2018,4,128911560
2018,4,128906752
2018,4,128911591
2018,4,128911642
2018,4,128911645
2018,4,128911690
2018,4,128911707
2018,4,128906817
2018,4,128911761
2018,4,128911788
2018,4,128911790
2018,4,128911812
2018,4,128911829
2018,4,128901507
2018,4,128911886
2018,4,128906885
2018,4,128906884
2018,4,128911930
2018,1,128911940
2018,1,128911939
2018,4,128911954
2018,4,128911975
2018,4,128911992
2018,4,128901530
2018,4,128912026
2018,4,128912024
2018,4,128906922
2018,4,128912057
2018,4,128912073
2018,4,128912130
2018,4,128901557
2018,4,128912160
2018,4,128906984
2018,4,128912221
2018,4,128912243
2018,4,128912300
2018,4,138168517
2018,4,138181827
2018,4,138181837
2018,4,138168551
2018,4,138168574
2018,4,138177008
2018,4,138177006
2018,4,138169222
2018,4,138177643
2018,4,138178212
2018,4,138170315
2018,4,128909449
2018,1,128920582
2018,4,128920620
2018,3,128920631
2018,4,128920742
2018,4,128909502
2018,4,128920758
2018,4,128920769
2018,4,128920773
2018,4,128909509
2018,4,128920792
2018,4,128920809
2018,3,128920824
2018,4,128920872
2018,4,128909539
2018,4,128920900
2018,4,128920977
2018,4,128920987
2018,4,128920995
2018,4,128921021
2018,4,128921096
2018,3,128921125
2018,4,128909612
2018,4,128921159
2018,4,128921173
2018,4,128921180
2018,4,128921195
2018,4,128921223
2018,4,128921310
2018,4,128921364
2018,4,128921384
2018,1,128921411
2018,4,128921470
2018,4,128921475
2018,4,128921513
2018,4,128909736
2018,4,128921524
2018,1,128921570
2018,4,128921578
2018,4,128921605
2018,4,128909758
2018,4,128921617
2018,4,128921648
2018,3,128909801
2018,3,128909802
2018,4,128921803
2018,4,128921839
2018,4,128909811
2018,1,128921903
2018,1,128909830
2018,1,128909844
2018,3,128909844
2018,4,128921944
2018,4,128921970
2018,4,128921986
2018,4,128909865
2018,4,128922002
2018,4,128922048
2018,4,128922049
2018,3,128922082
2018,1,128922096
2018,3,128922102
2018,1,128922102
2018,4,128922130
2018,4,128922210
2018,4,128922209
2018,4,128922211
2018,4,128922273
2018,4,128909969
2018,4,128922381
2018,4,128922393
2018,4,128910034
2018,4,128910036
2018,4,128910061
2018,4,128922465
2018,3,128910089
2018,4,128922556
2018,3,128922555
2018,4,128910130
2018,3,128922667
2018,4,128922601
2018,4,128910180
2018,4,128910223
2018,4,128922697
2018,4,128922715
2018,3,128910255
2018,4,128922756
2018,4,128910306
2018,4,128922893
2018,4,128910410
2018,4,128910409
2018,4,128922975
2018,4,128910434
2018,4,128923127
2018,4,128910543
2018,4,128923134
2018,4,128910554
2018,4,128923178
2018,4,128910581
2018,4,128910591
2018,4,128910603
2018,4,128923219
2018,4,128923237
2018,4,128910627
2018,4,128910634
2018,4,128910673
2018,4,128910680
2018,4,128910692
2018,4,128923332
2018,4,128923351
2018,4,128923366
2018,4,128923372
2018,4,128923375
2018,4,128910737
2018,4,128910765
2018,4,128923447
2018,4,128910783
2018,4,128923466
2018,4,128910828
2018,4,128926332
2018,4,128924076
2018,4,128924091
2018,4,128924088
2018,4,128924101
2018,4,128926376
2018,4,128965278
2018,4,128965290
2018,4,128965312
2018,4,128965334
2018,4,128967502
2018,4,128965367
2018,4,128965380
2018,4,128965429
2018,4,128965432
2018,4,128965445
2018,4,128965476
2018,4,128965485
2018,4,128965507
2018,4,128965512
2018,4,128965511
2018,4,128967522
2018,4,128971213
2018,4,128971353
2018,4,128967924
2018,4,128971360
2018,4,128967930
2018,4,128971375
2018,4,128971383
2018,4,128971482
2018,4,128971491
2018,4,128971521
2018,4,128971532
2018,4,128968014
2018,4,128971561
2018,4,128971571
2018,4,128971598
2018,4,128971653
2018,4,128968137
2018,4,128968138
2018,4,128968144
2018,4,128971787
2018,4,128968164
2018,4,128971813
2018,4,128971833
2018,4,128968182
2018,4,128971898
2018,4,128968232
2018,3,128971940
2018,3,128971942
2018,4,128972054
2018,4,128968320
2018,4,128972088
2018,4,128972097
2018,4,128968354
2018,4,128968357
2018,4,128968358
2018,3,128968396
2018,4,128972235
2018,4,128972244
2018,4,128972259
2018,4,128972268
2018,4,128972269
2018,4,128972299
2018,3,128972321
2018,4,128972341
2018,1,128972349
2018,1,128972363
2018,4,128972370
2018,4,128972376
2018,4,128972396
2018,4,128972430
2018,4,128968526
2018,4,128972487
2018,4,128972554
2018,4,128972636
2018,4,128972650
2018,4,128972662
2018,4,128972661
2018,4,128972685
2018,4,128968623
2018,4,128972727
2018,4,128972728
2018,4,128972725
2018,4,128972745
2018,4,128968641
2018,4,128972789
2018,4,128972794
2018,4,128972814
2018,4,128972835
2018,4,128972846
2018,4,128968682
2018,4,128972891
2018,4,128972916
2018,4,128972928
2018,4,128972932
2018,4,128968723
2018,4,128972955
2018,4,128972984
2018,4,128972994
2018,4,128973019
2018,4,128973020
2018,4,128968765
2018,4,128973049
2018,4,128973058
2018,4,128973068
2018,4,128973094
2018,4,128973113
2018,4,128973129
2018,4,128973144
2018,4,128968818
2018,4,128968827
2018,4,128968841
2018,4,128968847
2018,4,128968860
2018,4,128973276
2018,4,128973294
2018,4,128973311
2018,4,128973341
2018,4,128968900
2018,4,128968908
2018,4,128973362
2018,4,128973398
2018,4,128973717
2018,4,128969125
2018,3,128969129
2018,3,128969128
2018,4,128973793
2018,4,128969141
2018,4,128969152
2018,4,128973872
2018,4,128973890
2018,4,128969186
2018,4,128969194
2018,4,128973985
2018,4,128969234
2018,4,128969236
2018,4,128974031
2018,4,128969272
2018,4,128974088
2018,4,128974096
2018,4,128974107
2018,4,128969303
2018,4,128974108
2018,4,128974161
2018,4,128974165
2018,4,128974178
2018,4,128969337
2018,4,128969342
2018,4,128974234
2018,4,128974236
2018,4,128969359
2018,4,128974299
2018,4,128974317
2018,4,128974338
2018,4,128974350
2018,4,128974351
2018,4,128974380
2018,4,128974385
2018,4,128974427
2018,4,128974443
2018,4,128969424
2018,4,128974481
2018,4,128974494
2018,4,128969439
2018,4,128974553
2018,4,128974576
2018,4,128969474
2018,4,128969482
2018,4,128974632
2018,4,128969517
2018,4,128974711
2018,4,128974716
2018,4,128974746
2018,4,128969544
2018,4,128974799
2018,4,128974831
2018,4,128974851
2018,4,128974876
2018,4,128974900
2018,4,128974930
2018,4,128974948
2018,4,128969627
2018,4,128974989
2018,4,128969653
2018,4,128975046
2018,4,128975056
2018,4,128975068
2018,4,128975087
2018,4,128975111
2018,4,128975120
2018,4,128975176
2018,4,128975208
2018,4,128975253
2018,4,128975296
2018,4,128975329
2018,4,128975339
2018,4,128975351
2018,4,128975358
2018,3,128975380
2018,3,128975382
2018,4,128975403
2018,4,128975424
2018,4,128975437
2018,4,128969898
2018,4,128975456
2018,4,128975467
2018,4,128975491
2018,4,128911753
2018,4,128911846
2018,4,128911879
2018,4,128911896
2018,4,128906881
2018,4,128911931
2018,4,128911961
2018,4,128912004
2018,4,128906919
2018,4,128912068
2018,4,128901545
2018,4,128901548
2018,4,128912103
2018,4,128901553
2018,4,128912176
2018,4,128912186
2018,4,128912202
2018,4,128912229
2018,4,128906997
2018,4,128912305
2018,4,128907021
2018,4,128912355
2018,4,128912368
2018,4,128912375
2018,4,128907034
2018,4,128912397
2018,3,128912400
2018,3,128907054
2018,4,128912720
2018,4,128907081
2018,4,128907879
2018,4,128912721
2018,3,128912733
2018,4,128907885
2018,4,128907155
2018,4,128907160
2018,4,128907169
2018,4,128907181
2018,4,128907190
2018,4,128907196
2018,4,128901659
2018,4,128907200
2018,4,128912878
2018,4,128907217
2018,4,128901670
2018,4,128907239
2018,4,128901689
2018,4,128913043
2018,4,128913104
2018,4,128913116
2018,4,128907296
2018,4,128907300
2018,4,128901706
2018,4,128907327
2018,4,128913212
2018,4,128913211
2018,4,128913263
2018,4,128913292
2018,4,128913305
2018,4,128913413
2018,4,128913431
2018,4,128913443
2018,4,128913487
2018,4,128913530
2018,4,128901751
2018,4,128913590
2018,4,128901759
2018,4,128901762
2018,4,128913645
2018,4,128907482
2018,4,128913683
2018,4,128901778
2018,1,128907536
2018,4,128913799
2018,4,128913812
2018,4,128907552
2018,4,128907554
2018,4,128913825
2018,4,128907556
2018,4,128913863
2018,4,128913874
2018,4,128913889
2018,4,128913888
2018,4,128913938
2018,4,128913937
2018,1,128913972
2018,4,128913983
2018,1,128907622
2018,4,128907638
2018,4,128914079
2018,4,128914101
2018,4,128914109
2018,4,128914152
2018,4,128907686
2018,4,128914183
2018,4,128914208
2018,4,128914221
2018,4,128907728
2018,3,128914357
2018,4,128914363
2018,1,128914436
2018,3,128914452
2018,4,128901860
2018,4,128907803
2018,4,128914553
2018,4,128914574
2018,4,128907859
2018,4,128901876
2018,4,128901879
2018,4,128914597
2018,4,128912357
2018,4,128912408
2018,4,128912407
2018,4,128912429
2018,4,128912464
2018,1,128912471
2018,4,128912566
2018,4,128907090
2018,4,128907097
2018,4,128907099
2018,4,128907166
2018,4,128912804
2018,4,128912823
2018,4,128912874
2018,4,128912885
2018,4,128912935
2018,4,128907221
2018,4,128901669
2018,4,128901674
2018,4,128901681
2018,4,128913014
2018,4,128913055
2018,4,128907292
2018,4,128907294
2018,4,128907297
