"DATA_YEAR","VICTIM_ID","OFFENSE_ID"
2018,115263520,128970444
2018,115263523,128976304
2018,115259750,128976306
2018,115259750,128976303
2018,115259752,128976310
2018,115259752,128976312
2018,115259755,128970450
2018,115259760,128976324
2018,115259765,128976335
2018,115263546,128970457
2018,115263549,128976332
2018,115259770,128976341
2018,115259771,128976344
2018,115259775,128976345
2018,115263568,128976351
2018,115263571,128976355
2018,115263569,128976353
2018,115259780,128976354
2018,115263579,128976360
2018,115263578,128976359
2018,115259783,128976362
2018,115263581,128976366
2018,115259786,128976367
2018,115259785,128976364
2018,115263588,128976373
2018,115263584,128970486
2018,115263590,128976372
2018,115263587,128976371
2018,115263586,128970484
2018,115263589,128970487
2018,115263593,128976378
2018,115263595,128976380
2018,115263601,128976386
2018,115263605,128970496
2018,115263608,128970498
2018,115259797,128976391
2018,115263610,128976394
2018,115263604,128976390
2018,115263607,128976388
2018,115263607,128976390
2018,115263604,128976388
2018,115263620,128970504
2018,115259805,128970504
2018,115263622,128970505
2018,115263625,128970507
2018,115263655,128976438
2018,115263668,128976457
2018,115263671,128976459
2018,115263672,128976460
2018,115259833,128976463
2018,115263675,128976463
2018,115259836,128976469
2018,115259844,128976477
2018,115263693,128976482
2018,115263696,128970549
2018,115263699,128976488
2018,115263703,128970554
2018,115263715,128970568
2018,115263727,128976516
2018,115263733,128976520
2018,115263731,128970579
2018,115263730,128970579
2018,115263744,128970588
2018,115263745,128970588
2018,115263743,128976533
2018,115263756,128976541
2018,115263754,128976539
2018,115263759,128976550
2018,115259904,128976552
2018,115259920,128970614
2018,115263779,128970617
2018,115263787,128976581
2018,115259941,128976601
2018,115263815,128976614
2018,115263817,128970636
2018,115259946,128976615
2018,115259951,128970642
2018,115263826,128970646
2018,115263825,128976621
2018,115259955,128976622
2018,115259962,128976627
2018,115263830,128976630
2018,115259963,128976629
2018,115259968,128970652
2018,115263836,128976636
2018,115263845,128976646
2018,115263851,128970661
2018,115259987,128976660
2018,115259984,128976660
2018,115263863,128970667
2018,115263873,128970675
2018,115263884,128976681
2018,115263890,128976688
2018,115263891,128976691
2018,115263892,128976689
2018,115263895,128976694
2018,115263894,128976695
2018,115259999,128976698
2018,115263904,128976700
2018,115260001,128970687
2018,115260003,128976703
2018,115263916,128976708
2018,115263921,128970700
2018,115263925,128976718
2018,115263918,128970699
2018,115164769,128881265
2018,115164769,128881264
2018,115166172,128876640
2018,115166177,128876647
2018,115166177,128876646
2018,115166191,128881452
2018,115110404,128881452
2018,115164970,128881476
2018,115164995,128881499
2018,115165008,128876677
2018,115165037,128881541
2018,115166245,128881568
2018,115165072,128876709
2018,115165089,128881592
2018,115165111,128881608
2018,115165125,128881620
2018,115166312,128876770
2018,115165206,128881712
2018,115165211,128881712
2018,115166344,128876822
2018,115165272,128881775
2018,115165322,128881826
2018,115165338,128881847
2018,115165696,128882223
2018,115165696,128882224
2018,115165721,128882257
2018,115165735,128877203
2018,115165743,128882279
2018,115166765,128882294
2018,115165786,128877252
2018,115110457,128882317
2018,115165790,128882317
2018,115165823,128882362
2018,115166822,128877285
2018,115165938,128882496
2018,115165995,128820684
2018,115166946,128882570
2018,115166950,128877418
2018,115167063,128877533
2018,115171189,128882742
2018,115167087,128877556
2018,115235651,128945389
2018,115235702,128948232
2018,115235738,128948278
2018,115235754,128945434
2018,115229774,128948358
2018,115235849,128948374
2018,115235858,128945493
2018,115235889,128945514
2018,115229861,128945552
2018,115229875,128948493
2018,115193837,128948499
2018,115235983,128904008
2018,115236050,128948585
2018,115236060,128948593
2018,115229955,128945640
2018,115236090,128948623
2018,115229985,128945667
2018,115229981,128945667
2018,115236116,128948650
2018,115193857,128948701
2018,115236173,128945724
2018,115236187,128948729
2018,115236197,128948740
2018,115236218,128945751
2018,115193866,128945757
2018,115230323,128904109
2018,115236640,128949168
2018,115230343,128946030
2018,115230356,128949204
2018,115230421,128949308
2018,115230421,128949307
2018,115230421,128946106
2018,115230426,128946110
2018,115230429,128949327
2018,115230436,128946119
2018,115236818,128951140
2018,115230462,128949373
2018,115236858,128949401
2018,115238640,128952013
2018,115241340,128956231
2018,115238693,128956255
2018,115238728,128956281
2018,115238735,128956294
2018,115238748,128952071
2018,115238751,128956303
2018,115241377,128904422
2018,115238803,128952100
2018,115241410,128952108
2018,115241410,128952107
2018,115238832,128952118
2018,115238839,128956386
2018,115238853,128952130
2018,115238863,128956405
2018,115238882,128956422
2018,115241469,128956462
2018,115241474,128952167
2018,115241560,128956565
2018,115194263,128956603
2018,115241653,128956695
2018,115239137,128956700
2018,115239136,128956700
2018,115239168,128952356
2018,115239175,128956735
2018,115241690,128952362
2018,115241690,128952364
2018,115239199,128956758
2018,115239215,128952388
2018,115241711,128956781
2018,115239279,128956847
2018,115239308,128952447
2018,115239322,128952451
2018,115239321,128952451
2018,115239346,128956919
2018,115239391,128952490
2018,115241856,128957017
2018,115241856,128952526
2018,115239460,128957024
2018,115239475,128957052
2018,115239485,128952549
2018,115239484,128957057
2018,115241903,128952569
2018,115239533,128957110
2018,115239533,128952585
2018,115241931,128957130
2018,115241957,128957167
2018,115239581,128957167
2018,115242022,128952686
2018,115239688,128952706
2018,115242048,128957285
2018,115242048,128952709
2018,115242056,128957300
2018,115242056,128957298
2018,115239711,128957300
2018,115239745,128952733
2018,115239749,128952733
2018,115242075,128952733
2018,115239754,128952742
2018,115242108,128957371
2018,115242125,128957410
2018,115239830,128952782
2018,115242164,128952805
2018,115242185,128952829
2018,115239947,128957543
2018,115239980,128957573
2018,115240000,128952887
2018,115240000,128957598
2018,115242246,128952907
2018,115242276,128957684
2018,115242277,128957686
2018,115240088,128952947
2018,115240088,128957690
2018,115240096,128957702
2018,115240126,128957740
2018,115240126,128952979
2018,115194306,128952981
2018,115242356,128957794
2018,115240186,128957794
2018,115240204,128953038
2018,115242378,128953052
2018,115240244,128953053
2018,115242406,128953103
2018,115242424,128957932
2018,115249376,128961954
2018,115249374,128961954
2018,115249387,128961966
2018,115249391,128961970
2018,115249392,128961971
2018,115249400,128961975
2018,115245319,128961988
2018,115249414,128956095
2018,115249412,128961994
2018,115249429,128956103
2018,115249429,128956102
2018,115245329,128962014
2018,115249436,128962018
2018,115249445,128962027
2018,115245336,128962032
2018,115249468,128962051
2018,115249461,128962044
2018,115249478,128956133
2018,115249492,128962073
2018,115249503,128966138
2018,115245364,128962084
2018,115249505,128962083
2018,115249512,128962094
2018,115245379,128962112
2018,115249527,128962112
2018,115249541,128966153
2018,115245380,128962123
2018,115249549,128966156
2018,115249550,128966157
2018,115245382,128962131
2018,115249558,128962137
2018,115249563,128962140
2018,115249569,128962145
2018,115249587,128966172
2018,115249581,128966167
2018,115249584,128966170
2018,115249602,128962172
2018,115249609,128962181
2018,115249637,128962202
2018,115249642,128966187
2018,115249657,128962228
2018,115249670,128962238
2018,115249670,128962239
2018,115249670,128962237
2018,115249670,128962241
2018,115249668,128962242
2018,115249669,128962236
2018,115249668,128962244
2018,115245410,128962236
2018,115249680,128962252
2018,115249680,128962253
2018,115249709,128966211
2018,115249726,128962301
2018,115249740,128962316
2018,115249767,128962348
2018,115249774,128962357
2018,115249801,128962378
2018,115249799,128962377
2018,115249813,128962389
2018,115249813,128962387
2018,115249816,128962393
2018,115249837,128962412
2018,115249847,128962421
2018,115249850,128962424
2018,115249853,128962424
2018,115245468,128962424
2018,115245480,128962467
2018,115249908,128966278
2018,115249924,128966281
2018,115245490,128966287
2018,115245496,128962512
2018,115249941,128962517
2018,115249957,128962533
2018,115249962,128962534
2018,115249958,128962534
2018,115245518,128962549
2018,115249976,128962550
2018,115249990,128962562
2018,115250005,128962577
2018,115245535,128962598
2018,115245532,128962591
2018,115250040,128962616
2018,115250049,128962623
2018,115250046,128962623
2018,115245552,128966335
2018,115250084,128966339
2018,115250089,128966342
2018,115250090,128962663
2018,115250090,128962662
2018,115250094,128966345
2018,115250104,128962675
2018,115245564,128962675
2018,115250114,128962684
2018,115250130,128962699
2018,115250155,128962724
2018,115250163,128966372
2018,115250200,128962767
2018,115245627,128966401
2018,115250232,128962811
2018,115250263,128962845
2018,115250272,128962857
2018,115245656,128966426
2018,115245659,128962865
2018,115250283,128962869
2018,115250284,128962870
2018,115250285,128962871
2018,115250309,128962892
2018,115250330,128962906
2018,115250330,128966455
2018,115250330,128962910
2018,115250365,128962958
2018,115250378,128962963
2018,115250399,128962982
2018,115250415,128962999
2018,115250420,128963007
2018,115250426,128963013
2018,115250441,128963022
2018,115245728,128966513
2018,115250457,128963046
2018,115250455,128963045
2018,115250473,128963061
2018,115245747,128966528
2018,115250484,128963078
2018,115250497,128963096
2018,115250517,128963113
2018,115245773,128966548
2018,115245773,128963119
2018,115245776,128966556
2018,115250539,128963137
2018,115250316,128966448
2018,115250556,128963154
2018,115250563,128966565
2018,115250567,128963160
2018,115250573,128963168
2018,115245675,128962905
2018,115245679,128962915
2018,115250575,128963168
2018,115250573,128963167
2018,115250575,128963167
2018,115250581,128966571
2018,115250588,128963182
2018,115245802,128963197
2018,115250599,128963196
2018,115245804,128966590
2018,115245804,128966589
2018,115250618,128963215
2018,115250616,128963213
2018,115245810,128966596
2018,115250639,128963236
2018,115250647,128963245
2018,115250658,128963256
2018,115250666,128963263
2018,115250677,128963273
2018,115245831,128966621
2018,115250696,128963294
2018,115245679,128962916
2018,115250842,128966701
2018,115250853,128963479
2018,115250886,128963519
2018,115250887,128963519
2018,115250891,128963523
2018,115250890,128963523
2018,115250905,128963544
2018,115250904,128963543
2018,115250916,128966734
2018,115999705,129685053
2018,115999705,129685054
2018,116006679,129685094
2018,115999771,129693600
2018,116003684,129693609
2018,115999783,129693609
2018,115999792,129690194
2018,116003699,129693624
2018,116006754,129685155
2018,116006828,129685265
2018,116003793,129693727
2018,116003799,129690316
2018,116006850,129690316
2018,116003801,129690317
2018,116003801,129690316
2018,116003800,129690316
2018,116003800,129690317
2018,116003799,129690317
2018,116006850,129690317
2018,116003816,129693740
2018,116003825,129685343
2018,116006916,129690390
2018,116006918,129693773
2018,116006938,129690410
2018,116003875,129685407
2018,116000058,129693791
2018,116000061,129685418
2018,116006965,129685427
2018,116006973,129693802
2018,116006988,129690447
2018,116000083,129693813
2018,115228477,128946450
2018,115228518,128946525
2018,115234106,128946556
2018,115234158,128944324
2018,115228626,128944357
2018,115228642,128946674
2018,115228657,128946695
2018,115228674,128944399
2018,115234325,128944428
2018,115234397,128946879
2018,115228760,128903922
2018,115228767,128944490
2018,115193753,128944501
2018,115234494,128944534
2018,115234504,128944550
2018,115234519,128944590
2018,115234519,128944592
2018,115228870,128944599
2018,115228870,128944596
2018,115228893,128944621
2018,115228894,128944621
2018,115228896,128944621
2018,115228912,128944635
2018,115228934,128947040
2018,115228980,128903929
2018,115230377,128949243
2018,115234653,128944717
2018,115234693,128944748
2018,115234693,128944749
2018,115234698,128944751
2018,115229032,128947184
2018,115234722,128947203
2018,115234731,128947215
2018,115229043,128947215
2018,115229064,128944797
2018,115229083,128944811
2018,115234806,128944825
2018,115229131,128947363
2018,115234892,128947391
2018,115229146,128947400
2018,115229165,128947429
2018,115229184,128944893
2018,115229191,128944898
2018,115234950,128944898
2018,115229203,128944911
2018,115229206,128944914
2018,115229214,128947516
2018,115229235,128947560
2018,115229257,128944958
2018,115229257,128944960
2018,115235069,128944968
2018,115235137,128947659
2018,115235186,128945042
2018,115235186,128945039
2018,115235186,128945041
2018,115229334,128945039
2018,115229334,128945041
2018,115229334,128945042
2018,115229352,128947743
2018,115229359,128947755
2018,115235255,128947777
2018,115235255,128947778
2018,115229372,128947785
2018,115229371,128945075
2018,115235305,128945096
2018,115229487,128945180
2018,115235412,128945184
2018,115229494,128945190
2018,115229493,128945190
2018,115235437,128947973
2018,115235445,128947981
2018,115235474,128948004
2018,115235500,128948030
2018,115193803,128945297
2018,115235557,128945329
2018,115229634,128948099
2018,115235599,128948130
2018,115229692,128948201
2018,115235731,128945421
2018,115235752,128948292
2018,115235767,128945444
2018,115229755,128945452
2018,115235792,128945452
2018,115235887,128945510
2018,115229825,128948417
2018,115236042,128948574
2018,115236062,128945626
2018,115236072,128945633
2018,115229951,128945638
2018,115229970,128904022
2018,115236128,128948667
2018,115236142,128948676
2018,115230055,128904038
2018,115236207,128945745
2018,115236241,128948776
2018,115230080,128948781
2018,115236284,128948823
2018,115230126,128945827
2018,115230162,128948908
2018,115193892,128948961
2018,115230209,128945905
2018,115236474,128945916
2018,115236495,128949024
2018,115230242,128949043
2018,115236517,128945949
2018,115236520,128945949
2018,115236578,128945980
2018,115236578,128949098
2018,115230300,128949121
2018,115230300,128904104
2018,115236614,128949141
2018,115230390,128949274
2018,115193957,128949364
2018,115230487,128904151
2018,115230519,128951204
2018,115230519,128951205
2018,115230525,128949502
2018,115236975,128949508
2018,115193977,128949507
2018,115230529,128949506
2018,115193977,128949505
2018,115230529,128949504
2018,115236985,128949523
2018,115236995,128949533
2018,115230574,128949601
2018,115237151,128949727
2018,115237151,128949726
2018,115237314,128904220
2018,115230713,128904220
2018,115230723,128951409
2018,115237340,128949921
2018,115230746,128951432
2018,115230761,128904238
2018,115237410,128904244
2018,115230778,128950009
2018,115237470,128904250
2018,115237594,128950133
2018,115230803,128951503
2018,115237532,128951505
2018,115237531,128951505
2018,115237531,128950076
2018,115237531,128950077
2018,115237605,128950151
2018,115237613,128950159
2018,115230850,128950159
2018,115237615,128950159
2018,115230855,128950159
2018,115237611,128950159
2018,115230853,128950159
2018,115237648,128950204
2018,115230871,128950204
2018,115230869,128950203
2018,115237691,128951590
2018,115237702,128951598
2018,115237713,128950268
2018,115230926,128951618
2018,115194089,128904302
2018,115237877,128951683
2018,115237877,128951682
2018,115231004,128904316
2018,115231043,128950494
2018,115237987,128951766
2018,115237999,128950557
2018,115231098,128950567
2018,115241133,128951818
2018,115241141,128950627
2018,115241141,128950624
2018,115997208,129682507
2018,116001784,129691691
2018,116001807,129682577
2018,116001807,129691713
2018,115997282,129682592
2018,115997301,129687416
2018,115997310,129682641
2018,115997322,129682654
2018,116001875,129687468
2018,115994022,129687491
2018,115994036,129682752
2018,115997418,129687513
2018,115994061,129682786
2018,115994069,129682794
2018,116001902,129687569
2018,116001908,129691819
2018,115997503,129682829
2018,115994119,129687613
2018,115994123,129682855
2018,115997553,129682873
2018,115997560,129687658
2018,115997560,129687659
2018,115997578,129691827
2018,115997581,129691831
2018,115997586,129682908
2018,115997607,129682934
2018,115997613,129682937
2018,115997620,129682943
2018,115997626,129682950
2018,115994207,129687706
2018,115997642,129687706
2018,116001941,129687706
2018,115997646,129682967
2018,115994239,129687749
2018,115997701,129683027
2018,115997723,129687777
2018,115997723,129683059
2018,116002005,129683061
2018,115997774,129683107
2018,115997804,129687873
2018,115994390,129683173
2018,115997837,129691974
2018,115997837,129691975
2018,115994416,129683184
2018,115997862,129683200
2018,115997875,129683218
2018,115997881,129683226
2018,115997887,129683232
2018,115997902,129687987
2018,115997902,129687988
2018,115994535,129692071
2018,115997945,129683290
2018,115994550,129688042
2018,115997965,129692089
2018,115997965,129692088
2018,115997976,129683329
2018,115998033,129692135
2018,115998045,129688125
2018,116002374,129692307
2018,115994873,129692315
2018,115994979,129692404
2018,115998387,129688549
2018,115998385,129688549
2018,116002584,129692527
2018,115995161,129688644
2018,115995171,129692536
2018,116002597,129688656
2018,115998493,129683843
2018,115995186,129688665
2018,115998506,129683854
2018,116002649,129688717
2018,115998621,129688816
2018,115998673,129692689
2018,115998683,129692700
2018,115998683,129688898
2018,115998690,129692704
2018,115998746,129684074
2018,115999644,129693497
2018,116003565,129693497
2018,116003602,129693534
2018,116003605,129690079
2018,115999702,129690099
2018,116006611,129685052
2018,115999782,129693608
2018,116006720,129690188
2018,116006741,129685145
2018,115999804,129693633
2018,115999801,129693633
2018,115999816,129690220
2018,115999823,129685175
2018,116003724,129685178
2018,116003724,129693645
2018,116003735,129693654
2018,116006788,129685207
2018,116003764,129685247
2018,115999894,129693688
2018,115999894,129685247
2018,116003764,129693688
2018,116006842,129690304
2018,116006842,129690303
2018,116006853,129693732
2018,116003807,129685312
2018,116003808,129685312
2018,116006865,129685326
2018,116006904,129685377
2018,116000044,129690395
2018,116003923,129690476
2018,115263490,128970425
2018,115263509,128976289
2018,115263527,128976309
2018,115263537,128976322
2018,115263617,128970502
2018,115259829,128976451
2018,115263662,128976452
2018,115259829,128976452
2018,115263663,128976452
2018,115263662,128976451
2018,115259855,128970553
2018,115259913,128970609
2018,115285981,129004116
2018,115263824,128970644
2018,115259985,128976661
2018,115260012,128970702
2018,115260019,128970711
2018,115268909,128989212
2018,115268919,128984765
2018,115268956,128989311
2018,115276283,128984816
2018,115268974,128984823
2018,115276346,128984846
2018,115276394,128989438
2018,115276453,128989497
2018,115269056,128984912
2018,115276466,128984912
2018,115276481,128989516
2018,115276498,128989534
2018,115276509,128989542
2018,115269121,128984980
2018,115269123,128984980
2018,115269125,128984981
2018,115269144,128985005
2018,115276666,128989701
2018,115269189,128989735
2018,115276765,128989804
2018,115269249,128985113
2018,115276822,128985127
2018,115269311,128985178
2018,115276949,128989979
2018,115269346,128989994
2018,115269352,128990007
2018,115269360,128990016
2018,115277002,128985232
2018,115277033,128990062
2018,115277051,128985261
2018,115277051,128985262
2018,115269420,128990113
2018,115277136,128990153
2018,115269460,128990176
2018,115277188,128990198
2018,115294252,129011524
2018,115269520,128985390
2018,115277275,128990290
2018,115277275,128990288
2018,115277286,128985407
2018,115277469,128990470
2018,115277473,128990470
2018,115277493,128990490
2018,115269664,128985540
2018,115277529,128990520
2018,115277529,128990521
2018,115269699,128990554
2018,115269726,128985597
2018,115277615,128985597
2018,115277616,128985597
2018,115277732,128990733
2018,115277732,128990729
2018,115269798,128990729
2018,115269832,128985687
2018,115269848,128990819
2018,115269873,128985723
2018,115269886,128990906
2018,115277912,128990919
2018,115269902,128990927
2018,115277923,128985752
2018,115277955,128990957
2018,115269936,128990966
2018,115269940,128990982
2018,115278001,128991012
2018,115269968,128985792
2018,115269971,128991027
2018,115269971,128985796
2018,115269989,128991062
2018,115269989,128991063
2018,115278057,128985820
2018,115278107,128985838
2018,115270023,128985838
2018,115270021,128985838
2018,115278168,128991185
2018,115278180,128991194
2018,115278198,128991214
2018,115278197,128991214
2018,115286020,129004198
2018,115278285,128991305
2018,115270131,128985939
2018,115278392,128991395
2018,115270162,128991413
2018,115278476,128991469
2018,115278492,128991482
2018,115278490,128986008
2018,115278490,128991479
2018,115278506,128991500
2018,115278523,128986025
2018,115270229,128991552
2018,115278568,128991571
2018,115270248,128986063
2018,115270267,128991651
2018,115278674,128986092
2018,115285992,129006915
2018,115286030,129006955
2018,115286034,129006957
2018,115286033,129006958
2018,115286113,129004406
2018,115296148,129007067
2018,115291284,129007076
2018,115296190,129007113
2018,115296193,129007113
2018,115296209,129004550
2018,115296234,129004586
2018,115291371,129004593
2018,115291383,129007170
2018,115296253,129007178
2018,115291407,129004625
2018,115296314,129007245
2018,115296308,129007236
2018,115291488,129004716
2018,115296388,129004788
2018,115291575,129004801
2018,115291591,129007348
2018,115291598,129007356
2018,115291613,129007365
2018,115296474,129004866
2018,115291689,129004905
2018,115296527,129007464
2018,115291715,129004931
2018,115291763,129004975
2018,115291777,129007549
2018,115296603,129007547
2018,115296616,129004996
2018,115296662,129007607
2018,115296694,129007638
2018,115296728,129005096
2018,115296733,129005108
2018,115296752,129005119
2018,115296763,129005133
2018,115296765,129005132
2018,115296873,129011353
2018,115292089,129005308
2018,115301206,129005318
2018,115292135,129005354
2018,115296973,129007941
2018,115296973,129007942
2018,115292141,129005361
2018,115292146,129005363
2018,115297006,129007979
2018,115297014,129007990
2018,115292190,129007998
2018,115292235,129005462
2018,115292240,129008048
2018,115297064,129005474
2018,115297122,129005566
2018,115297172,129005638
2018,115297200,129008199
2018,115297202,129008199
2018,115297211,129005680
2018,115297213,129008209
2018,115292440,129008209
2018,115292445,129008215
2018,115297295,129005774
2018,115292639,129005901
2018,115292656,129005921
2018,115292656,129008391
2018,115292701,129008423
2018,115292700,129008423
2018,115297420,129005974
2018,115297420,129005976
2018,115292729,129005994
2018,115292737,129006006
2018,115297455,129008456
2018,115292752,129006023
2018,115297469,129008471
2018,115297484,129008482
2018,115297500,129008491
2018,115297501,129008492
2018,115292813,129008499
2018,115292812,129008498
2018,115292812,129008499
2018,115297600,129008583
2018,115297608,129016234
2018,115297571,129008556
2018,115297583,129016192
2018,115292978,129016244
2018,115293003,129016262
2018,115297630,129008618
2018,115301318,129016369
2018,115297681,129008646
2018,115297694,129008656
2018,115297695,129008656
2018,115297718,129011453
2018,115301321,129011454
2018,115297767,129016509
2018,115293282,129016550
2018,115297784,129016550
2018,115297794,129011462
2018,115297819,129008764
2018,115297854,129008803
2018,115297878,129008820
2018,115297892,129008835
2018,115297893,129008835
2018,115297907,129011473
2018,115297921,129016733
2018,115297920,129016733
2018,115297924,129016740
2018,115293455,129008857
2018,115297939,129008872
2018,115297959,129016825
2018,115297965,129008899
2018,115297969,129008905
2018,115297990,129016908
2018,115293637,129016922
2018,115293651,129008944
2018,115298024,129016974
2018,115298032,129008964
2018,115298043,129016995
2018,115298092,129017135
2018,115298119,129017181
2018,115298070,129017056
2018,115298071,129017056
2018,115293881,129017181
2018,115293959,129009106
2018,115298169,129017273
2018,115298174,129017279
2018,115298173,129017279
2018,115294002,129017292
2018,115294026,129017317
2018,115294070,129017358
2018,115294070,129017357
2018,115298238,129017383
2018,115294166,129009213
2018,115294167,129009213
2018,115294166,129009212
2018,115294166,129009215
2018,115294178,129017451
2018,115298278,129017428
2018,115298361,129009291
2018,115294296,129017561
2018,115294303,129017570
2018,115298425,129009352
2018,115298425,129009351
2018,115298462,129009383
2018,115298494,129017736
2018,115298510,129017761
2018,115298543,129017829
2018,115294580,129017845
2018,115298678,129009630
2018,115294838,129009635
2018,115298692,129009645
2018,115298693,129009645
2018,115298691,129009645
2018,115298702,129009653
2018,115298702,129009654
2018,115298703,129009653
2018,115298708,129018152
2018,115294918,129009668
2018,115298754,129009712
2018,115298759,129018274
2018,115298771,129018308
2018,115295056,129018327
2018,115298788,129009740
2018,115298823,129009772
2018,115298845,129018483
2018,115295238,129009812
2018,115295238,129018515
2018,115298874,129009826
2018,115295268,129018545
2018,115295298,129018573
2018,115298931,129018648
2018,115298932,129018650
2018,115298946,129018668
2018,115266686,128980054
2018,115266704,128980082
2018,115272089,128982509
2018,115272089,128980094
2018,115272137,128980152
2018,115272157,128980173
2018,115266757,128980180
2018,115266765,128980191
2018,115266772,128980205
2018,115272347,128980344
2018,115267018,128980588
2018,115267018,128982830
2018,115273479,128983268
2018,115273477,128983267
2018,115267520,128983341
2018,115273498,128983282
2018,115273543,128983307
2018,115267506,128986650
2018,115267506,128986649
2018,115267537,128983366
2018,115267545,128986715
2018,115267579,128986764
2018,115273739,128986804
2018,115267642,128986863
2018,115273812,128986876
2018,115273869,128983499
2018,115273891,128986943
2018,115267784,128983607
2018,115267716,128987011
2018,115267726,128987033
2018,115273989,128983560
2018,115274005,128983570
2018,115274033,128987102
2018,115274102,128983623
2018,115274118,128983634
2018,115274115,128983632
2018,115267810,128983632
2018,115274183,128983679
2018,115274197,128987265
2018,115274215,128983696
2018,115274229,128987295
2018,115267886,128987304
2018,115267891,128987307
2018,115267891,128987308
2018,115274261,128987314
2018,115274261,128983714
2018,115274286,128987345
2018,115267930,128983743
2018,115274330,128987389
2018,115267944,128987418
2018,115267963,128983770
2018,115267964,128983771
2018,115274394,128987478
2018,115274419,128987493
2018,115274462,128987534
2018,115268017,128983818
2018,115274524,128987603
2018,115268045,128987616
2018,115274551,128987632
2018,115268073,128983877
2018,115268073,128987692
2018,115268081,128987711
2018,115268089,128983896
2018,115268111,128987753
2018,115268122,128987775
2018,115268127,128987784
2018,115274771,128983972
2018,115268192,128987910
2018,115268199,128984001
2018,115268211,128984016
2018,115274875,128984026
2018,115268236,128987988
2018,115274943,128984070
2018,115275008,128988087
2018,115275049,128988136
2018,115275103,128984153
2018,115275103,128988184
2018,115275123,128988205
2018,115268357,128988212
2018,115275157,128988234
2018,115275157,128988238
2018,115275221,128988305
2018,115275240,128988318
2018,115275236,128988318
2018,115275239,128988318
2018,115268422,128984242
2018,115275322,128988412
2018,115275385,128988454
2018,115275385,128984304
2018,115275402,128984318
2018,115275402,128984317
2018,115275430,128988502
2018,115268532,128988565
2018,115268531,128988565
2018,115275540,128988595
2018,115275593,128988668
2018,115275597,128988668
2018,115275618,128988679
2018,115275636,128988703
2018,115275642,128988708
2018,115268642,128984476
2018,115268651,128988777
2018,115268650,128988777
2018,115268665,128984504
2018,115275790,128988851
2018,115275838,128988888
2018,115275858,128988912
2018,115275919,128984605
2018,115275919,128984608
2018,115275932,128988984
2018,115275963,128989014
2018,115268785,128989014
2018,115275987,128984646
2018,115276037,128989077
2018,115268876,128989161
2018,115268946,128989298
2018,115268910,128984755
2018,115276202,128989252
2018,115276212,128984778
2018,115276243,128989286
2018,115276243,128984793
2018,115276306,128984827
2018,115276312,128989358
2018,115276318,128984832
2018,115276318,128989365
2018,115276337,128984844
2018,115269001,128989414
2018,115269002,128989414
2018,115269025,128984882
2018,115276429,128989474
2018,115276450,128989496
2018,115276470,128989506
2018,115276471,128989506
2018,115269078,128984937
2018,115276544,128989590
2018,115269127,128989621
2018,115269127,128989620
2018,115269129,128989620
2018,115276598,128989640
2018,115276600,128989640
2018,115276599,128989640
2018,115269147,128985009
2018,115276662,128985026
2018,115276667,128985031
2018,115269172,128989713
2018,115269183,128989727
2018,115269181,128989727
2018,115269184,128989727
2018,115269182,128989727
2018,115276726,128985064
2018,115269217,128989778
2018,115276758,128985088
2018,115269271,128989879
2018,115269271,128989877
2018,115276868,128989908
2018,115269300,128989916
2018,115276892,128989920
2018,115276964,128990003
2018,115269367,128990031
2018,115269385,128985248
2018,115269390,128990065
2018,115269390,128990067
2018,115269452,128985320
2018,115277141,128985320
2018,115277142,128985320
2018,115269458,128990173
2018,115269495,128985371
2018,115269509,128990253
2018,115277278,128985403
2018,115277291,128985413
2018,115277297,128985418
2018,115277297,128990305
2018,115269559,128990331
2018,115269581,128990380
2018,115277399,128990410
2018,115277408,128990416
2018,115269625,128985494
2018,115269654,128985521
2018,115277499,128990496
2018,115277520,128990518
2018,125577514,139076968
2018,125577514,139076967
2018,125577502,139081485
2018,125581177,139081486
2018,125581183,139074068
2018,125585249,139081497
2018,125585249,139081498
2018,125585249,139076974
2018,125585250,139081499
2018,125577527,139076980
2018,125581191,139074077
2018,125577530,139076981
2018,125577537,139076985
2018,125577536,139076985
2018,125577552,139074090
2018,125581199,139081522
2018,125577554,139076999
2018,125581204,139081526
2018,125585267,139074098
2018,125585268,139074101
2018,125585275,139074103
2018,125581220,139074103
2018,125585276,139081537
2018,125577562,139074107
2018,125581224,139077019
2018,125581226,139081540
2018,125581226,139074114
2018,125577577,139077033
2018,125577577,139081553
2018,125577579,139081556
2018,125581236,139081558
2018,125585303,139077054
2018,125585303,139077055
2018,125577604,139077060
2018,125585415,139074229
2018,125581288,139074232
2018,125577672,139074232
2018,125581288,139074233
2018,125581295,139081623
2018,125581300,139081626
2018,125581300,139081625
2018,125585432,139081625
2018,125585432,139081626
2018,125581304,139077158
2018,125581311,139077159
2018,125577685,139077162
2018,125581315,139081639
2018,125585445,139077167
2018,125581320,139081642
2018,125581322,139074262
2018,125577698,139074266
2018,125581333,139077178
2018,125585463,139081668
2018,125581352,139074275
2018,125581354,139074276
2018,125581356,139081674
2018,125577725,139081684
2018,125585471,139074281
2018,125585476,139074285
2018,125581372,139077218
2018,125581379,139074292
2018,125577748,139074296
2018,125581386,139077232
2018,125585496,139074304
2018,125585496,139074303
2018,125585496,139074302
2018,125581393,139074308
2018,125585499,139077239
2018,125585498,139077239
2018,125577767,139077247
2018,125577771,139077251
