weapon_id,offense_id,nibrs_weapon_id
12,60753170,12230412
12,60767553,12233742
12,60767873,12234649
9,60768376,12236294
12,60768377,12236295
12,60775943,12235341
12,60761209,12234770
12,60766732,12234627
12,60775918,12235334
12,60767586,12233748
12,60767587,12233749
9,60761202,12234768
9,60775919,12235335
12,60766736,12234628
12,60761206,12234769
12,60769799,12233551
12,60768356,12236077
12,60768173,12235635
9,60766745,12234629
21,60768178,12235636
3,60768178,12564829
21,60768179,12235637
3,60768179,12564830
12,60775924,12235336
12,60766747,12234630
12,60768358,12236078
3,60775931,12235337
3,60775932,12235338
12,60766748,12234631
19,60775936,12235339
3,60766754,12234632
12,60768363,12236079
12,60768187,12235638
12,60766755,12234826
12,60768365,12236080
12,60768366,12236081
12,60765162,12236695
12,60765163,12236696
9,60766816,12234832
9,60766817,12234833
12,60765166,12236697
12,60770650,12236106
12,60765167,12236698
18,60769007,12234845
12,60770656,12236107
12,60765174,12236699
18,60765174,12564847
9,60776758,12235730
12,60767603,12233941
12,60765175,12236700
10,60767607,12233942
12,60762064,12233898
12,60769853,12233768
12,60769854,12233769
12,60765141,12236497
19,60769855,12233770
18,60765143,12236498
12,60769866,12233771
12,60768223,12235643
12,60768224,12235644
12,60768992,12234659
12,60766804,12234830
12,60762035,12233896
12,60776735,12235557
12,60769878,12233772
19,60776736,12235558
12,60776737,12235559
12,60769880,12233773
12,60776738,12235560
12,60762036,12233897
12,60769885,12233774
12,60768426,12236301
12,60766815,12234831
12,60769821,12233552
12,60775945,12235342
12,60768386,12236296
12,60769825,12233553
12,60768388,12236297
12,60768198,12235640
12,60761230,12234771
19,60768200,12235641
12,60768392,12236298
12,60766775,12234827
12,60766776,12234828
19,60766778,12234829
12,60769838,12233554
12,60768400,12236299
12,60769839,12233555
12,60768401,12236300
10,60765136,12236493
12,60775953,12235343
12,60765137,12236494
12,60765138,12236495
18,60762009,12233893
9,60762013,12233894
12,60765139,12236496
9,60769845,12233767
12,60776719,12235555
12,60768212,12235642
19,60776720,12235556
12,60762019,12233895
10,60794090,12228260
10,60766971,12235434
12,60770673,12236108
12,60770674,12236109
12,60766006,12235808
12,60780059,12227668
12,60780060,12227669
12,60766012,12235809
12,60769077,12235065
12,60769078,12235066
10,60766015,12235810
12,60766016,12235811
12,60762117,12234101
12,60769082,12235067
12,60776337,12236603
12,60769083,12235068
18,60780063,12227670
12,60780064,12227671
18,60762121,12234102
19,60780415,12228705
18,60769046,12234851
18,60765985,12235628
10,60776793,12235735
9,60776793,12564835
12,60776794,12235736
12,60762091,12234098
12,60780420,12228706
2,60780422,12228707
12,60765990,12235807
12,60775549,12234050
12,60762096,12234099
12,60780042,12227663
12,60780043,12227664
12,60780044,12227665
12,60780045,12227666
12,60780430,12228708
12,60776804,12235737
12,60780049,12227667
12,60780435,12228709
12,60775559,12234051
12,60775560,12234052
12,60762108,12234100
12,60776813,12235738
18,60775566,12234287
12,60769021,12234846
12,60765950,12235627
9,60780392,12228702
9,60780394,12228703
9,60769024,12234847
9,60767611,12233943
12,60776767,12235731
18,60776768,12235732
9,60776774,12235733
18,60776775,12235734
12,60769030,12234848
12,60780403,12228704
18,60762073,12233899
12,60769032,12234849
12,60767622,12233944
12,60775530,12234049
18,60762075,12233900
12,60780022,12227455
12,60769039,12234850
12,60776841,12235959
12,60776842,12235960
12,60774062,12236371
12,60780085,12227675
12,60776363,12236609
12,60777611,12227006
12,60777614,12227007
12,60780091,12227676
12,60762906,12236468
12,60783901,12229176
12,60762907,12236469
12,60780488,12228905
12,60774829,12235329
12,60780093,12227677
12,60780492,12228906
12,60774836,12235330
12,60776385,12236610
12,60780458,12228902
12,60780462,12228903
9,60776836,12235957
12,60780070,12227672
12,60766026,12235814
12,60776352,12236605
12,60762131,12234103
12,60776353,12236606
12,60776840,12235958
12,60776348,12236604
12,60766023,12235812
12,60766025,12235813
12,60778864,12227434
12,60781295,12228102
12,60781298,12228103
12,60776416,12233404
12,60779627,12229733
12,60784706,12228367
10,60779628,12229734
12,60779633,12229735
12,60784708,12228368
12,60776425,12233405
12,60779638,12229736
12,60776386,12236611
12,60780099,12227678
12,60776392,12236612
19,60783912,12229177
12,60780502,12228907
10,60780101,12227679
12,60776399,12236613
12,60783919,12229178
12,60780504,12228908
12,60776401,12236614
12,60783920,12229179
12,60780108,12227897
12,60780110,12227898
12,60780111,12227899
12,60783921,12229180
18,60771913,12236563
9,60780114,12227900
12,60776405,12233403
12,60780115,12227901
12,60774856,12235331
12,60771916,12236564
12,60780119,12227902
12,60771917,12236565
12,60774858,12235332
12,60774859,12235333
12,60771918,12236566
9,60781288,12227917
6,60784698,12228366
10,60762132,12234104
12,60780474,12228904
12,60776357,12236607
12,60780081,12227673
16,60780082,12227674
12,60776845,12235961
12,60762897,12236467
12,60776359,12236608
12,60776846,12235962
9,60772699,12235507
12,60784720,12228544
9,60780912,12226848
12,60779662,12229740
9,60772704,12235508
11,60776443,12233407
12,60780917,12226849
9,60781330,12228105
12,60774891,12235521
19,60780919,12226850
9,60779667,12229741
12,60772708,12235682
12,60784724,12228545
12,60781332,12228106
12,60772710,12235683
18,60779668,12229742
12,60779669,12229743
12,60780924,12226851
12,60772711,12235684
9,60774897,12235522
12,60774899,12235523
9,60772712,12235685
12,60774901,12235524
12,60784728,12228546
5,60784729,12228547
12,60781338,12228107
18,60781339,12228108
9,60781343,12228109
12,60784734,12228548
12,60772721,12235686
12,60780930,12226852
12,60784735,12228549
12,60780933,12226853
12,60784736,12228550
12,60772726,12235687
2,60780939,12226854
12,60784739,12228551
2,60776461,12233408
12,60784741,12228552
12,60774910,12235525
12,60788390,12226513
12,60788392,12226514
12,60772734,12235688
12,60784746,12228553
12,60772736,12235689
12,60776429,12233406
9,60781317,12228104
19,60784712,12228541
12,60779645,12229737
12,60779647,12229738
12,60779648,12229739
12,60784717,12228542
12,60772695,12235505
12,60784718,12228543
12,60772697,12235506
12,60780907,12226847
12,60779683,12226626
12,60777227,12234750
19,60788397,12226515
12,60772742,12235690
12,60779686,12226627
12,60784752,12228554
12,60777230,12234751
9,60788401,12226516
12,60772743,12235691
12,60783518,12227936
18,60788403,12226517
12,60788405,12226518
12,60774918,12235526
12,60784756,12228555
3,60783528,12228127
12,60779693,12226628
10,60779694,12226629
12,60784765,12228556
12,60780963,12227034
12,60774929,12235527
12,60783530,12228128
12,60772751,12235692
12,60788462,12226741
18,60775724,12234732
12,60775725,12234733
12,60775731,12234735
12,60779743,12226634
12,60784320,12227308
12,60779746,12226635
12,60784795,12228751
12,60788441,12226738
12,60786329,12227103
18,60786330,12227104
14,60779749,12226636
18,60772793,12235907
12,60779740,12226633
12,60788438,12226737
12,60775730,12234734
12,60779751,12226827
18,60779751,12564614
9,60772798,12235908
12,60788453,12226739
9,60784804,12228752
12,60775740,12234736
12,60787093,12229425
9,60787094,12229426
12,60772802,12235909
12,60787095,12229427
12,60780520,12228909
12,60775745,12234737
12,60788457,12226740
12,60775747,12234738
12,60784811,12228753
12,60780521,12228910
12,60775753,12234739
12,60784770,12228557
12,60788418,12226733
12,60788419,12226734
12,60774931,12235528
12,60788420,12226735
12,60784772,12228558
12,60774938,12235704
12,60783540,12228130
9,60786307,12226917
12,60786308,12226918
18,60779713,12226630
3,60779714,12226631
3,60779715,12226632
11,60772769,12235695
12,60772773,12235696
12,60788425,12226736
12,60783549,12228131
12,60774945,12235705
12,60784781,12228748
12,60772779,12235903
12,60772781,12235904
12,60772782,12235905
9,60772783,12235906
18,60784306,12227306
12,60784306,12564625
12,60775721,12234731
12,60784785,12228749
12,60784786,12228750
12,60784311,12227307
12,60780969,12227035
12,60772753,12235693
12,60783534,12228129
9,60772758,12235694
12,60789255,12229234
12,60773591,12234906
12,60784364,12227495
12,60784365,12227496
12,60789256,12229235
12,60784368,12227497
12,60783788,12228745
12,60789264,12229236
12,60789265,12229237
12,60787147,12229433
12,60787148,12229434
12,60773594,12234907
4,60787597,12227541
12,60784373,12227498
18,60784373,12564629
12,60795288,12251422
12,60783794,12228746
18,60795291,12251423
12,60773597,12234908
12,60787153,12229622
12,60783799,12228747
18,60795293,12251424
3,60784563,12227946
12,60784564,12227947
12,60787607,12227542
12,60787159,12229623
12,60785582,12227956
12,60787106,12229428
12,60785584,12227957
12,60785585,12227958
12,60784342,12227309
12,60784565,12227948
12,60788472,12226742
12,60788473,12226743
9,60785588,12227959
12,60787112,12229429
12,60784345,12227310
12,60773563,12234904
12,60773604,12234909
12,60795309,12251604
10,60773586,12234905
12,60784362,12227494
12,60787136,12229432
9,60789248,12229027
12,60786833,12228570
12,60789250,12229233
18,60789294,12229240
18,60785596,12227960
12,60775768,12234740
9,60785598,12227961
12,60785599,12227962
9,60783767,12228744
12,60784351,12227311
12,60786820,12228568
12,60787122,12229430
19,60784352,12227312
19,60784353,12227313
12,60785600,12227963
12,60787124,12229431
12,60786824,12228569
12,60785601,12227964
18,60785602,12227965
12,60784354,12227314
18,60784357,12227493
9,60785201,12226890
12,60784624,12228149
12,60784625,12228150
12,60787206,12229633
12,60795362,12251614
12,60784626,12228151
12,60795363,12251615
12,60784627,12228152
12,60795364,12251616
12,60795365,12251617
12,60795366,12251778
12,60789336,12229446
12,60778986,12227889
12,60795369,12251779
12,60785206,12226891
18,60784632,12228153
12,60795371,12251780
18,60785207,12226892
12,60787213,12229634
12,60785209,12226893
12,60778982,12227887
12,60787201,12229632
12,60795356,12251612
12,60778984,12227888
9,60787663,12227782
12,60795361,12251613
12,60773609,12234910
12,60778939,12227658
12,60784387,12227499
18,60778942,12227659
12,60795307,12251603
18,60787616,12227543
12,60784392,12227500
12,60789283,12229238
10,60787623,12227544
12,60795311,12251605
12,60784579,12228143
12,60787166,12229624
12,60795315,12251607
12,60787169,12229625
12,60787171,12229626
18,60778957,12227660
10,60795314,12251606
12,60789289,12229239
14,60784584,12228144
12,60784399,12227501
12,60778959,12227661
12,60795329,12251608
12,60795330,12251609
12,60789296,12229241
9,60784405,12227502
12,60789297,12229242
12,60778966,12227662
18,60789299,12229243
9,60787177,12229627
12,60784597,12228146
12,60784599,12228147
12,60784412,12227503
12,60784413,12227504
9,60789307,12229244
12,60784592,12228145
12,60784415,12227505
12,60795338,12251610
12,60789310,12229245
9,60787183,12229628
9,60787184,12229629
22,60787637,12227545
12,60787642,12227780
9,60784604,12228148
12,60784422,12227506
12,60787193,12229630
10,60784426,12227507
12,60789315,12229246
12,60784428,12227724
18,60784429,12227725
12,60795349,12251611
3,60789321,12229445
12,60787196,12229631
12,60787659,12227781
12,60787691,12227786
18,60793197,12227617
12,60787693,12227787
12,60787695,12227788
9,60787697,12227789
12,60787998,12228787
12,60800748,12251275
9,60795392,12251783
12,60784666,12228360
12,60795394,12251784
12,60787701,12227790
12,60795395,12251785
12,60784667,12228361
10,60784671,12228362
3,60779785,12226834
12,60787707,12227791
3,60793205,12227851
12,60784682,12228364
12,60784683,12228365
12,60793208,12227852
18,60793208,12564633
12,60779794,12226838
12,60787977,12228589
9,60785214,12226894
12,60787686,12227784
12,60787987,12228590
12,60787988,12228591
12,60779773,12226832
9,60779776,12226833
12,60795384,12251782
12,60784661,12228359
12,60793196,12227616
12,60800743,12251274
12,60787995,12228786
19,60787688,12227785
18,60779788,12226835
12,60784679,12228363
12,60787715,12227984
3,60779790,12226836
3,60779791,12226837
18,60787716,12227985
12,60787217,12229635
12,60779755,12226828
12,60785216,12226895
12,60784642,12228357
9,60785219,12226896
12,60785220,12226897
9,60795378,12251781
18,60779764,12226829
19,60784649,12228358
18,60787684,12227783
12,60785229,12226898
12,60779769,12226830
12,60779771,12226831
12,60787719,12227986
3,60796168,12250839
12,60793219,12227853
18,60796171,12250840
12,60795977,12253315
12,60793220,12227854
12,60785452,12227514
12,60800773,12251276
12,60795986,12253316
12,60795987,12253317
12,60785461,12227515
12,60795993,12253507
12,60796180,12250841
12,60800786,12251277
12,60793234,12227855
12,60793235,12227856
18,60785468,12227516
12,60785470,12227517
3,60796184,12250842
10,60779816,12226840
12,60788494,12226928
12,60800792,12251278
12,60779796,12226839
12,60785476,12227518
12,60800796,12251279
12,60785480,12227740
12,60796000,12253508
12,60796001,12253509
12,60793244,12227857
12,60800799,12251280
18,60796002,12253510
3,60800802,12251281
10,60793443,12228451
12,60800803,12251282
18,60788499,12226929
12,60800804,12251283
10,60785449,12227513
12,60796198,12250843
12,60793446,12228452
12,60779828,12227033
12,60793252,12227858
12,60796212,12251032
12,60794013,12226799
12,60796202,12251030
22,60796206,12251031
9,60796206,12565169
12,60788512,12226930
9,60793454,12228453
12,60793456,12228454
12,60801680,12253699
18,60800017,12252258
12,60793062,12227404
9,60805119,12250759
12,60796918,12252932
9,60802924,12251095
12,60800020,12252259
12,60794338,12229085
12,60793065,12227405
19,60802930,12251096
2,60794339,12229086
18,60794340,12229087
12,60794342,12229088
12,60805128,12250760
12,60793067,12227406
19,60800030,12252260
12,60796925,12252933
9,60793079,12227408
12,60794361,12229091
22,60799984,12252254
12,60801660,12253697
12,60794313,12228868
12,60794314,12228869
12,60799986,12252255
12,60801662,12253698
12,60796879,12252755
12,60796901,12252758
12,60796903,12252930
12,60805109,12250758
12,60796910,12252931
12,60794331,12229083
17,60794332,12229084
18,60796854,12252751
12,60793014,12227192
18,60793014,12564620
12,60794295,12228862
19,60794123,12228456
12,60794127,12228457
18,60793036,12227194
12,60794129,12228458
5,60794319,12229082
3,60805100,12250756
10,60799993,12252256
12,60805102,12250757
12,60794131,12228459
12,60799996,12252257
12,60796889,12252756
12,60793047,12227195
12,60796894,12252757
12,60794138,12228460
12,60794139,12228461
12,60805061,12253752
9,60796849,12252750
12,60794289,12228860
12,60794290,12228861
12,60793011,12227191
9,60799971,12252250
12,60796856,12252752
12,60799972,12252251
12,60794298,12228863
12,60794299,12228864
18,60799976,12252252
2,60794302,12228865
12,60799977,12252253
12,60794305,12228866
12,60805084,12250754
12,60805085,12250755
12,60793027,12227193
9,60794114,12228455
9,60794309,12228867
9,60796869,12252753
9,60796870,12252754
12,60802960,12251099
12,60804786,12253026
12,60809688,12251165
12,60794346,12229089
20,60809689,12251166
12,60793074,12227407
6,60805144,12250761
12,60794352,12229090
19,60800046,12252437
9,60805149,12250925
12,60803993,12250919
12,60802942,12251097
22,60805941,12253033
12,60793106,12227409
12,60804792,12253028
12,60804793,12253029
12,60793108,12227410
12,60810492,12253271
12,60810494,12253272
12,60793110,12227411
12,60793111,12227412
12,60802980,12251290
9,60794362,12229092
12,60805152,12250926
12,60794363,12229093
12,60803997,12250920
12,60805155,12250927
12,60805156,12250928
9,60804004,12250921
12,60800051,12252438
12,60804005,12250922
12,60805160,12250929
12,60800056,12252439
10,60800057,12252440
12,60800059,12252441
12,60802955,12251098
22,60804017,12250923
12,60810475,12253269
12,60810476,12253270
12,60802964,12251100
9,60805937,12253031
9,60805938,12253032
12,60800068,12252442
18,60802972,12251101
12,60804789,12253027
12,60818739,12244504
12,60813058,12244207
12,60810563,12253477
18,60804817,12253193
18,60793888,12229707
12,60803770,12253400
12,60805967,12253037
12,60801464,12253169
12,60803773,12253401
12,60801465,12253170
12,60801466,12253171
12,60793891,12229708
12,60803774,12253402
19,60804821,12253194
12,60803775,12253403
12,60804823,12253195
12,60807182,12253431
12,60803779,12253404
12,60807188,12253432
12,60813028,12244034
12,60793908,12226585
12,60804826,12253196
12,60801474,12253172
12,60804829,12253197
10,60793912,12226586
12,60813031,12244035
12,60807933,12252520
12,60804832,12253198
12,60810540,12253472
12,60803795,12253405
12,60807936,12252521
11,60807938,12252522
12,60813040,12244204
9,60810542,12253473
12,60803798,12253406
18,60810543,12253474
12,60803803,12253407
12,60804838,12253199
12,60813045,12244205
12,60800074,12252443
11,60805948,12253034
10,60802981,12251291
12,60810497,12253273
12,60810500,12253274
12,60805955,12253035
12,60800079,12252444
10,60800080,12252445
12,60800847,12251476
12,60800859,12251477
12,60807169,12253429
12,60807170,12253430
12,60804808,12253191
12,60804809,12253192
12,60803769,12253399
12,60805962,12253036
9,60808027,12252694
12,60804843,12253200
12,60802246,12252274
12,60802251,12252275
12,60804845,12253201
12,60810550,12253475
12,60802252,12252276
12,60813048,12244206
12,60802256,12252277
12,60802257,12252278
10,60793934,12226587
12,60810559,12253476
12,60829578,12246745
12,60811392,12252726
12,60801051,12252044
12,60813110,12244427
11,60801056,12252045
12,60807999,12252687
2,60805668,12252316
12,60811384,12252725
12,60808002,12252688
3,60801062,12252046
12,60810935,12251577
12,60805669,12252317
2,60810936,12251578
10,60808006,12252689
12,60804855,12253202
9,60802267,12252279
19,60803822,12253563
12,60813066,12244208
12,60803828,12253564
18,60803829,12253565
12,60810567,12253478
12,60801008,12251847
18,60801010,12251848
12,60801014,12251849
12,60801015,12251850
12,60803838,12253566
12,60803839,12253567
12,60801019,12252038
12,60803841,12253568
10,60803842,12253569
9,60801021,12252039
10,60802284,12252463
12,60801023,12252040
12,60801026,12252041
12,60802287,12252464
12,60810580,12253632
12,60801028,12252042
12,60813081,12244209
18,60807981,12252523
9,60804882,12253408
12,60801033,12252043
4,60803862,12253570
12,60804888,12253409
18,60802300,12252465
12,60813085,12244210
12,60813086,12244211
12,60802302,12252466
12,60802303,12252467
12,60810911,12251387
2,60810916,12251388
18,60802311,12252468
12,60807986,12252524
12,60802312,12252469
5,60811374,12252724
12,60810918,12251389
12,60813091,12244212
12,60804906,12253410
9,60804907,12253411
9,60804909,12253412
9,60813099,12244213
12,60813100,12244214
12,60804910,12253413
9,60807995,12252686
12,60801073,12252047
9,60808008,12252690
12,60813125,12244428
12,60811394,12252727
12,60805671,12252318
12,60802331,12252470
18,60810947,12251579
12,60805679,12252320
12,60801077,12252048
12,60811401,12252728
3,60811403,12252729
12,60813139,12244429
12,60811404,12252730
20,60810958,12251580
12,60810960,12251581
12,60805697,12252321
12,60810966,12251582
20,60805698,12252322
9,60801863,12251284
12,60813921,12246758
12,60802348,12252623
3,60808024,12252691
3,60808025,12252692
18,60808026,12252693
12,60808028,12252695
20,60810970,12251583
12,60810971,12251584
12,60810973,12251585
9,60802358,12252624
10,60819481,12246805
9,60819481,12565102
12,60811781,12250824
10,60801889,12251287
9,60813965,12246957
12,60819485,12246806
5,60813753,12246346
12,60819488,12246807
12,60819489,12246808
10,60813755,12246347
12,60813756,12246348
12,60813970,12246958
12,60811792,12250825
12,60820250,12245807
12,60811173,12252171
12,60813982,12246959
12,60811178,12252172
12,60820252,12245808
12,60811749,12253638
9,60802359,12252625
12,60811752,12253639
12,60808047,12252696
10,60813933,12246759
12,60813935,12246760
12,60813943,12246761
18,60813946,12246954
12,60811768,12253641
12,60811770,12253642
12,60819462,12246630
12,60803139,12251669
12,60801884,12251286
12,60813955,12246955
12,60819470,12246803
9,60808048,12252697
18,60811756,12253640
9,60802363,12252626
12,60808050,12252698
12,60808051,12252699
9,60813730,12246159
12,60801876,12251285
18,60813734,12246160
12,60808054,12252700
19,60808817,12251738
19,60813744,12246345
10,60813959,12246956
12,60819473,12246804
9,60811777,12250823
12,60803151,12251670
18,60840721,12250321
18,60802333,12252472
12,60805675,12252319
12,60802332,12252471
18,60811857,12252378
12,60811858,12252379
12,60811224,12252370
12,60814592,12245528
12,60814593,12245529
12,60816932,12245773
12,60811863,12252380
12,60816933,12245774
12,60811864,12252381
17,60811864,12565188
12,60811227,12252371
12,60816936,12245775
12,60812005,12252735
2,60820298,12245812
9,60820298,12565074
12,60811873,12252382
12,60820658,12247018
12,60820659,12247019
12,60820301,12245813
12,60814600,12245530
12,60814601,12245531
12,60814603,12245532
12,60820662,12247020
12,60821097,12244956
12,60816943,12245776
18,60809002,12252360
12,60816950,12245963
22,60821103,12244957
22,60821104,12244958
10,60820667,12247021
18,60809009,12252361
12,60811810,12250827
12,60801921,12251288
12,60801922,12251289
12,60814555,12245316
11,60811818,12250828
12,60820271,12245811
12,60808853,12251933
12,60808855,12251934
12,60811196,12252173
12,60814561,12245317
9,60816904,12245767
12,60816905,12245768
12,60816907,12245769
12,60814563,12245318
22,60814565,12245319
12,60821069,12244742
12,60814568,12245320
12,60811201,12252174
12,60821073,12244951
12,60801939,12251479
12,60801940,12251480
22,60811845,12252375
12,60811847,12252376
11,60816911,12245770
12,60821078,12244952
11,60811218,12252369
12,60821079,12244953
12,60813760,12246349
12,60813761,12246350
12,60808845,12251932
12,60820257,12245809
12,60813769,12246351
12,60820263,12245810
12,60811809,12250826
12,60820309,12246001
12,60812012,12252736
19,60820668,12247022
12,60817714,12244718
3,60820669,12247023
9,60817715,12244719
12,60812015,12252737
12,60812016,12252738
12,60801949,12251481
12,60814583,12245526
20,60811855,12252377
12,60816921,12245771
12,60816922,12245772
10,60814585,12245527
12,60821082,12244954
12,60821085,12244955
12,60821148,12245171
12,60817761,12244920
12,60809831,12251567
12,60814665,12245740
12,60814666,12245741
18,60820709,12247028
16,60820719,12247029
12,60817772,12244924
12,60817773,12244925
12,60820720,12247030
12,60809842,12251571
12,60814670,12245742
12,60821944,12244131
12,60809835,12251568
12,60817765,12244921
12,60812078,12252917
19,60814675,12245743
12,60817768,12244922
10,60829173,12245697
12,60817770,12244923
12,60814677,12245744
12,60814678,12245745
5,60809839,12251569
5,60809841,12251570
12,60820721,12247031
12,60815441,12244676
12,60817776,12244926
18,60820723,12247225
18,60821949,12244132
18,60824418,12244575
18,60821952,12244133
10,60817779,12244927
12,60829181,12245698
12,60829182,12245699
9,60820687,12247025
9,60820360,12246005
9,60814634,12245538
12,60820361,12246006
12,60821909,12247245
12,60820362,12246007
19,60821577,12246437
5,60820686,12247024
10,60814629,12245536
19,60814630,12245537
10,60809047,12252525
12,60809047,12565194
12,60817739,12244916
2,60809048,12252526
18,60814636,12245539
12,60809055,12252527
12,60817743,12244917
14,60812057,12252914
9,60820366,12246008
12,60821914,12247246
9,60821919,12244129
12,60821920,12244130
9,60820697,12247026
12,60812065,12252915
12,60809058,12252528
12,60820701,12247027
9,60817754,12244918
12,60814655,12245738
12,60817755,12244919
12,60814657,12245739
18,60812071,12252916
12,60809021,12252363
18,60809025,12252364
12,60809020,12252362
18,60809020,12565186
12,60812031,12252739
12,60820337,12246002
12,60812037,12252740
12,60812039,12252741
18,60814621,12245533
12,60820340,12246003
12,60820341,12246004
12,60817724,12244914
12,60814625,12245534
12,60817727,12244915
12,60812042,12252742
9,60814628,12245535
12,60820732,12247226
12,60824423,12244576
12,60809853,12251572
12,60821960,12244134
18,60809855,12251573
12,60829188,12245700
9,60817790,12245131
9,60825229,12247079
12,60830812,12245070
18,60830812,12565053
12,60821551,12246244
19,60819234,12245995
3,60819235,12245996
12,60830822,12245072
12,60822001,12244324
18,60817819,12245139
14,60825211,12247078
12,60809884,12251740
12,60830779,12244845
12,60821529,12246239
12,60817821,12245140
12,60830788,12245067
18,60829233,12245704
12,60821533,12246240
10,60821533,12565082
12,60830784,12245066
14,60821536,12246241
12,60809899,12251741
12,60829235,12245705
12,60817839,12245141
12,60821539,12246242
12,60817840,12245142
9,60809904,12251742
18,60809907,12251743
18,60809908,12251744
12,60821544,12246243
12,60818611,12244099
12,60830807,12245068
12,60819228,12245994
12,60830808,12245069
12,60818614,12244100
10,60809914,12251745
10,60809915,12251746
18,60821973,12244136
12,60809860,12251575
11,60820745,12247228
18,60820745,12565105
12,60821978,12244137
21,60817803,12245133
9,60809856,12251574
12,60820733,12247227
14,60824431,12244577
12,60817793,12245132
12,60821970,12244135
12,60821990,12244321
9,60817807,12245134
12,60817809,12245135
12,60817810,12245136
17,60817811,12245137
12,60817812,12245138
12,60812120,12252918
10,60829212,12245701
12,60821997,12244322
12,60809872,12251576
12,60809873,12251739
12,60821998,12244323
3,60829218,12245702
3,60829219,12245703
12,60825719,12245235
12,60817046,12246189
12,60820040,12245165
12,60825292,12243964
22,60825293,12243965
12,60821609,12246444
2,60825723,12245236
2,60825724,12245237
12,60820048,12245167
