arrestee_id,weapon_id,nibrs_arrestee_weapon_id
15050511,1,14994766
14867640,1,14913513
14867638,1,14913511
14867637,1,14913510
14867635,1,14913508
14867634,1,14913507
14867632,1,14913505
14852437,1,14808258
14849103,1,14804971
14865579,1,14914404
14858013,1,14911900
14855843,1,14911733
14862114,1,14910067
14862113,1,14910066
14862108,1,14910061
14862107,1,14910060
14841388,1,14797159
14364852,3,14377531
14361443,1,14376799
14359316,1,14364036
14359315,1,14364035
14358167,1,14363691
14345058,1,14361574
14342737,22,14348244
14341704,1,14348209
14341701,1,14348206
14341700,1,14348205
14343785,1,14348095
14838166,1,14834331
14838165,1,14834330
14838164,1,14834329
14838163,1,14834328
15075609,1,15112832
15075608,1,15112831
15101511,1,15097829
15080027,1,15092291
15085492,1,15077055
15085491,1,15077054
15116797,1,15073978
15041532,1,15039021
15035044,1,15031229
15045954,1,15003885
15045953,1,15003884
15045952,1,15003883
15044912,1,15003845
15044911,1,15003844
15044909,1,15003842
15044908,1,15003841
15044824,1,15002778
15043763,1,15002718
15043762,1,15002717
15043761,1,15002716
15042563,1,15000547
15042562,1,15000546
15056982,1,14997223
15051642,1,14995880
15052553,1,14993815
14864454,1,14914332
14867639,1,14913512
14867633,1,14913506
14859110,1,14912975
14859109,1,14912974
14865424,1,14911318
14861131,1,14911054
14861130,1,14911053
14861129,1,14911052
14860042,1,14910960
14862104,1,14910057
14862098,1,14910051
14859971,1,14909911
14859970,1,14909910
14886272,1,14888352
14886175,1,14887268
14886173,1,14887266
14848068,1,14805915
14357042,1,14363370
14364780,1,14377266
14364777,1,14377263
14866683,1,14914519
14866680,1,14914516
14866677,1,14914513
14864330,1,14912255
14863321,1,14912237
14858011,1,14911898
14857930,1,14910840
14857906,1,14910816
14862116,1,14910069
14862112,1,14910065
15510922,1,15506864
15510918,1,15506860
15510916,1,15506858
15510913,1,15506855
15510910,1,15506852
15510907,1,15506849
15510904,1,15506846
15512970,1,15505947
15507490,1,15502495
15506356,1,15502421
15503164,1,15502207
15503163,1,15502206
15503162,1,15502205
15500843,1,15498917
15500842,1,15498916
14363723,1,14377208
14356047,1,14367614
15037298,1,15033452
14839129,1,15797245
15533079,1,15577083
15560308,1,15553669
15560307,1,15553668
15467649,1,15525099
15515187,1,15474988
15439608,23,15427289
15093432,3,15102495
15122070,1,15059748
15037297,1,15033451
15043697,1,15001670
14824907,1,14835570
14852491,1,14808312
14828157,1,14836820
14844784,1,14800533
14355092,1,14367852
14355036,1,14367601
15611737,1,15650882
15608533,1,15650675
15618580,1,15623942
15624171,1,15611739
15547061,1,15586341
15535352,1,15579330
15552671,1,15551061
15552670,1,15551060
15555732,1,15549186
15555731,1,15549185
15511968,1,15506918
14861132,1,14911055
14860041,1,14910959
14856891,1,14910800
14859997,1,14909937
14884141,1,14888220
14912913,1,14873522
14921724,1,14865701
14917310,1,14863306
14914047,1,14859979
14851386,1,14808201
14849134,1,14805981
14848038,1,14804907
14848037,1,14804906
14848035,1,14804904
14847019,1,14804821
15137788,1,15188436
15132116,1,15183913
14859101,1,14912966
14859100,1,14912965
14860045,7,14910963
14860044,1,14910962
15146639,1,15144198
15143321,1,15126484
15073446,1,15122149
15070290,1,15121987
15068085,1,15121837
14867630,1,14913503
14867629,1,14913502
14865467,1,14912339
14864323,1,14912248
14862268,1,14912174
14861140,1,14911063
14857934,1,14910844
14857933,1,14910843
14857932,1,14910842
14861054,1,14909999
14859956,1,14909896
14880840,1,14886969
14849245,1,14807072
14848067,1,14805914
14846930,1,14803758
14846929,1,14803757
14846927,1,14803755
14852615,1,14793742
14849242,1,14807069
14849238,1,14807065
14849236,1,14807063
15060350,1,15116141
15059144,1,15113967
15059142,1,15113965
15059133,1,15113956
15094506,1,15102573
15094505,1,15102572
15635021,1,15631307
15635020,1,15631306
15618467,1,15621847
15630710,1,15613199
15624080,1,15609679
15621940,1,15609526
15540737,1,15579684
15534249,1,15578239
15562521,1,15555829
15562490,1,15554827
15560327,1,15554662
15559214,1,15553562
15559212,1,15553560
15560241,1,15552622
15559147,1,15552513
15559137,1,15552503
15558118,1,15552474
15556994,7,15552407
15556893,1,15551319
15557975,1,15550361
15557951,1,15550337
15549293,1,15547729
15475571,1,15516234
15506419,1,15503467
15506418,1,15503466
15500860,1,15498934
15498727,1,15498785
15489740,1,15489878
15486565,1,15489654
15483171,3,15486299
15482034,1,15484188
15480899,1,15483060
15518616,1,15462632
15142208,1,15191815
15135558,1,15188277
15135486,1,15187228
15136536,1,15186235
15135443,1,15186209
15143264,1,15181396
15129803,1,15180640
15144496,1,15143067
15144478,1,15143049
15071388,1,15123060
15061360,1,15116158
15061359,1,15116157
15061358,1,15116156
15061357,1,15115172
15059229,1,15115034
15075601,1,15112824
15107035,1,15100259
15095009,1,15094322
15078995,1,15092252
15077866,1,15091140
15090582,1,15090875
15089509,1,15090796
15076670,1,15088983
15076662,1,15088975
15091082,1,15082560
15082316,1,15077898
15028385,1,15026695
15022784,1,15022067
15023791,1,15021102
15022715,1,15021023
15022714,1,15021022
15021676,1,15020980
15022677,1,15020015
15025043,3,15013865
15024961,1,15012789
15060211,1,15114038
15107016,3,15100241
15020551,1,15019878
15054676,1,14993944
15054675,1,14993943
14857911,1,14910821
15538436,1,15577467
15485464,1,15488565
15073367,1,15121095
15109007,1,15104523
15108930,1,15103467
15469879,1,15510645
15494293,1,15478662
15529824,1,15459123
15076743,1,15090034
15076741,1,15090032
15082245,1,15076851
15118870,1,15075171
15118853,1,15075154
15117848,1,15075076
15117815,1,15074069
15117804,1,15074058
15117766,1,15074020
15114480,1,15069694
15114479,1,15069693
15113417,1,15069627
15111267,1,15068470
15124311,7,15061954
15123210,1,15060872
15123201,1,15060863
15123190,1,15060852
15123189,1,15060851
15122172,1,15060825
15122151,1,15060804
15117910,1,15060550
15123174,7,15059860
14867717,1,14914567
14875453,1,14885573
15148896,1,15146402
15148837,1,15145376
15107966,1,15099231
15106968,1,15099228
15106964,1,15099225
15106960,1,15099221
15106955,1,15099216
15106951,1,15099212
15106920,1,15099181
15106914,1,15099175
15106913,1,15099174
15106910,1,15099171
15105869,1,15099128
15105845,1,15099104
15105844,1,15099103
15104792,1,15099047
15104791,1,15099046
15099470,1,15098723
15107962,1,15098259
15107954,1,15098252
15107950,1,15098248
15107940,1,15098238
15107937,1,15098235
15107921,1,15098219
15107920,1,15098218
15107915,1,15098213
15107906,1,15098204
15106901,1,15098194
15106894,1,15098188
15106893,1,15098187
15106889,1,15098183
15106882,1,15098176
15106881,1,15098175
15106863,1,15098157
15105832,1,15098124
15105829,1,15098121
15105828,1,15098120
15105826,1,15098118
15105810,1,15098102
15105797,1,15098089
15105788,1,15098080
15105785,1,15098077
15105783,1,15098075
15105776,1,15098068
15104763,1,15098051
15104762,1,15098050
15104746,1,15098034
15103658,1,15097935
15098356,1,15097626
15107895,1,15097224
15107892,1,15097222
15107886,1,15097216
15107883,1,15097213
15107866,1,15097196
15107865,1,15097195
15107843,1,15097173
14358245,1,14363964
15143375,1,15142943
15098379,1,15097649
15092161,1,15089962
15117891,3,15060531
15030537,7,15027835
15028400,1,15026710
15023916,1,15023184
15053521,1,15008548
14861106,1,14911029
14892794,1,14908729
14892793,1,14908728
14892792,1,14908727
14900750,1,14898724
14887262,1,14887363
14874238,1,14883396
14909539,1,14871183
15142211,1,15191818
15146562,1,15143145
15060210,1,15114037
15148823,1,15145362
15089967,1,15081456
14912833,1,14872468
15074526,1,15122236
14884079,1,14887169
15549346,1,15548762
15504115,1,15500198
14339462,1,14351645
15119931,1,15075238
14851485,1,14792629
14850392,1,14792531
15145533,1,15143110
14872043,1,14923150
14891757,1,14908683
14890716,1,14908636
14907389,1,14870050
14921670,1,14864670
14917187,1,14861200
15107831,1,15097161
15105769,1,15097093
15104684,1,15097005
15101426,1,15096775
15099366,1,15096681
15099339,1,15096654
15123175,1,15059861
15123166,1,15059852
15121040,1,15059714
15121038,1,15059712
15121035,1,15059709
15121008,1,15059682
15119947,1,15059620
15062526,1,15117312
15060263,1,15115072
15059117,1,15113940
15098826,1,15104895
15098825,1,15104894
15098824,1,15104893
15098803,1,15104872
15098800,1,15104869
15037250,1,15032425
15036214,1,15032384
15036077,1,15030285
15036076,1,15030284
15036075,1,15030283
15043817,1,15003751
15050518,1,14994773
15055768,1,14994041
15053552,1,14992828
14867649,1,14913522
14864396,1,14913296
14861032,1,14909977
14861031,1,14909976
14861030,1,14909975
14852483,1,14808304
14849183,1,14806029
15612984,1,15654087
15647163,1,15637324
15636260,1,15634510
15632829,1,15630119
15621861,1,15625223
15618620,1,15623982
15618577,1,15623939
15617486,1,15622859
15630665,1,15612176
15629587,1,15612100
15624170,1,15611738
15628411,1,15610937
15627317,1,15609854
15624078,1,15609677
14917331,1,14863327
14840286,1,14796077
15476659,1,15517318
15495389,1,15478772
15459109,1,15405748
15463410,1,15397563
15022744,1,15021052
14924004,1,14984764
15048185,1,15005087
15042648,1,15001616
15042641,1,15001609
15056858,1,14995127
15053663,1,14993925
15147757,1,15145288
15148810,1,15144379
15145571,1,15144125
15147679,1,15143265
15145559,1,15143136
15143327,1,15126490
15071360,1,15123032
15074518,1,15122228
15071335,1,15122034
15069175,1,15121867
15075695,1,15113899
15107036,1,15100260
15103695,1,15097972
15102608,1,15097873
15102605,1,15097870
15102566,1,15096862
15098270,7,15095601
15078997,1,15092254
15078996,1,15092253
15092187,1,15089988
15090099,1,15083558
15088968,1,15082439
15081170,1,15076772
15114438,1,15068667
15124310,1,15061953
15029393,1,15042426
15028253,1,15041302
15028252,1,15041301
15027203,1,15041247
14833725,1,14841257
14824880,1,14835543
14849160,1,14806007
14845898,1,14802679
14854802,3,14801186
14839226,1,14796008
14853610,1,14792767
14852529,1,14792679
14362607,1,14376898
14362606,1,14376897
14847020,1,14804822
14846928,1,14803756
14854721,1,14793857
14852591,1,14793718
14852587,1,14793714
14852581,1,14793708
15074599,1,15123281
15074598,1,15123280
15073385,1,15121113
15518638,1,15797801
15024950,1,15017055
14847992,1,14804861
15449830,1,15406160
15092172,1,15089973
15028290,1,15042319
15020613,1,15020911
15020480,1,15018835
15020446,1,15017831
15020445,1,15017830
15052444,1,15008470
15052435,1,15008461
14857991,1,14911878
14833718,1,14841250
14822738,1,14834408
14835913,1,14825836
14845941,1,14803696
14845909,1,14802690
14845871,1,14802652
14843679,1,14799435
14840358,1,14797125
15562448,1,15554785
15560266,1,15553627
15559087,1,15551467
15478706,1,15516420
15472236,1,15513963
15472235,1,15513962
15472234,1,15513961
15031736,1,15029993
15031730,1,15029987
15031720,1,15028999
15031719,1,15028998
15031718,1,15028997
15107029,1,15100254
15099505,1,15098758
15104654,1,15096975
15103647,1,15096956
15101428,1,15096777
15096202,1,15096476
15097196,1,15095511
15097192,1,15095507
15092817,1,15093142
15092816,1,15093141
15082191,1,15092467
15082166,1,15092442
15077837,1,15091111
15090565,1,15090858
15090564,1,15090857
15089516,3,15090803
15089470,1,15089783
15077749,1,15089070
15077748,1,15089069
15087875,1,15081361
15088852,1,15080358
15086659,1,15079184
15084506,1,15079080
15084494,1,15079068
15084491,1,15079065
15084469,1,15079043
15084462,1,15079036
15086597,1,15078145
15084428,1,15078026
15084410,1,15078008
15083351,1,15077939
15082262,1,15076867
15081157,1,15076759
15118858,1,15075159
15110164,1,15068355
15125407,1,15068315
15124402,1,15063015
15124399,1,15063012
15124367,1,15062010
15123249,1,15060911
15117927,1,15060567
15051611,1,14995849
15026179,1,15042202
15026178,1,15042201
15039463,1,15033629
15039412,1,15032598
15037292,1,15032466
15036166,1,15032336
15030546,1,15027844
15030536,1,15027834
15030532,1,15027830
15029451,1,15026764
15029449,1,15026762
15029448,1,15026761
14358229,1,14363948
15026189,1,15042212
15027134,1,15040195
15026029,1,15040087
15036192,1,15032362
15036089,1,15030297
15030626,1,15028903
15028341,1,15026651
15027279,1,15026585
15023948,1,15023216
15023807,1,15021118
15023786,1,15021097
15021591,1,15019925
15024949,1,15017054
15047154,1,15006032
15043809,1,15003743
14929616,1,14990348
14864337,1,14912262
14831553,1,14841133
14828179,1,14837811
14828170,1,14836833
14851330,1,14807163
14848116,1,14805962
14846960,1,14803788
14841383,1,14797154
14839197,1,14795979
15054789,1,14995046
15053584,1,14992860
14931803,1,14991525
14931766,1,14991488
14929561,1,14989309
15449829,1,15406159
15449828,1,15406158
15449827,1,15406157
15449826,1,15406156
15462191,1,15404890
15462190,1,15404889
15457964,1,15404609
15457963,1,15404608
15457962,1,15404607
15448686,1,15404051
15453804,1,15403288
15450736,1,15403121
15509793,1,15505749
15509791,1,15505747
15507540,1,15503528
15505372,1,15503412
15508557,1,15502568
15486443,1,15487584
15482174,1,15487268
15482173,1,15487267
15482172,1,15487266
15483201,1,15486329
15483200,1,15486328
15483199,1,15486327
15482171,1,15486286
15482168,1,15486283
15482166,1,15486281
15482165,1,15486280
15482164,1,15486279
15482162,1,15486277
15482161,1,15486276
15482160,1,15486275
15482078,1,15485213
15520776,1,15464828
15519680,1,15462700
15616317,1,15621696
14899524,1,14896516
14921698,1,14865675
14915131,1,14862111
15142126,1,15190751
15139916,1,15188575
15145605,1,15144159
15146604,1,15143187
15028267,1,15041316
14869888,1,14915743
14904003,1,14899966
14899541,1,14896533
14899531,1,14896523
14896274,1,14896344
14896180,1,14895263
14893940,1,14893051
14878624,1,14885755
14877477,1,14884620
14874284,1,14884416
14889444,1,14883281
14889443,1,14883280
15615254,1,15645822
15504150,1,15501217
14871067,1,14917901
15500892,1,15498965
15631781,1,15619557
15622957,1,15609551
15142210,1,15191817
15151945,1,15144535
15037180,1,15031373
15639539,1,15635784
15637360,1,15634616
15636292,1,15634542
15635163,1,15633430
15634068,1,15633328
15635057,1,15632334
15634005,1,15632275
15632849,1,15630139
15632807,1,15630097
15632802,1,15630092
15627187,1,15624511
15631749,1,15619525
15630693,1,15613182
15630658,1,15612170
15552685,1,15551075
15552684,1,15551074
15552683,1,15551073
15029447,1,15026760
15631844,1,15620604
15629599,1,15612111
15629558,1,15612071
15629557,1,15612070
15624167,1,15611735
15623103,1,15611666
15630561,1,15611089
15629518,1,15611047
15629483,1,15611012
15628416,1,15610942
15624088,1,15610672
15623048,1,15610626
15623029,1,15610607
15626271,1,15609809
15531975,1,15575992
14364782,1,14377268
15034943,1,15029171
15032747,1,15029028
15030533,1,15027831
15030531,1,15027829
15029438,1,15026751
15029437,1,15026750
15048136,1,15005038
15058030,1,15002599
15055872,1,14996121
15055871,1,14996120
15053664,1,14994917
14859937,1,14925534
14872195,1,14925246
14872194,1,14925245
14870005,1,14917829
14361496,1,14377047
14361442,1,14376798
14355019,1,14367584
14353974,3,14367537
14359296,1,14364016
15520764,3,15463835
15143303,1,15181435
15061403,1,15116201
15061402,1,15116200
15110181,1,15068372
15110180,1,15068371
15049392,1,15008289
14866522,1,14912405
15075613,1,15112836
15099388,1,15096703
15101394,1,15095774
15092209,1,15090986
14862153,1,14911085
14895088,1,14894184
14884186,1,14889250
14888372,1,14888468
14884104,1,14888183
14878617,1,14885748
14873294,1,14885395
14874260,1,14883418
14873215,1,14883361
14913869,1,14873551
14908611,1,14873219
14907385,1,14870046
15464491,1,15524899
15464455,1,15524863
15478864,1,15518532
15475497,1,15515181
15475485,1,15515169
15472246,1,15514955
15504184,1,15501251
15503099,1,15501158
15503160,1,15502203
15503159,1,15502202
15503155,1,15502198
15497455,1,15495564
15491975,1,15491050
15490830,1,15489913
15487567,1,15488697
15527504,1,15472580
15525367,1,15472445
15525244,1,15470358
15449832,1,15406162
15458029,1,15405658
15456998,1,15405616
15456993,1,15405611
15461105,1,15404789
15470990,1,15511748
15503009,1,15500084
15501939,1,15499022
15489859,1,15491957
15495290,1,15477697
15523001,1,15468141
15521982,1,15468051
15518676,1,15463672
15517486,1,15461521
15441822,1,15428490
15441821,1,15428489
15135559,1,15188278
15070289,1,15121986
15068047,1,15121799
15075606,1,15112829
15108982,1,15104498
14861133,1,14911056
15469996,1,15512725
14362604,1,14376895
14868817,1,14915660
14869838,1,14914712
14868786,1,14914649
14868757,1,14914620
14868730,1,14914593
14867734,1,14914584
14867732,1,14914582
14859896,1,14925493
15029525,1,15027821
15029402,1,15026715
15023958,1,15024213
15022844,1,15023109
15022831,1,15023096
15023874,7,15022160
15020618,1,15020916
14926137,1,14985893
14926124,1,14984894
14926114,1,14984884
14926113,1,14984883
14872180,1,14925231
14871042,1,14916892
14870972,1,14915838
14867784,1,14915614
14890574,1,14906521
14905203,1,14902137
14904043,1,14900006
14904022,1,14899985
14898415,1,14896479
14894994,1,14893108
14893958,1,14893069
14893916,1,14893027
14881879,1,14887018
14879746,1,14886868
14876423,1,14884559
14875369,1,14884507
14873228,1,14884347
14876292,1,14882482
14889522,1,14879145
14889508,1,14879131
14908534,1,14872165
14921836,1,14867765
14921792,1,14866742
14920693,1,14866638
14921697,1,14865674
14915043,1,14860049
14828233,1,14837865
14823781,3,14834460
14362605,1,14376896
14917311,1,14863307
14822695,1,14833388
15051574,1,14994826
15618581,1,15623943
15561395,1,15554728
15557986,1,15550372
15557985,1,15550371
15464446,1,15524854
15474447,1,15515113
15510923,1,15506865
15510921,1,15506863
15510920,1,15506862
15510919,1,15506861
15510917,1,15506859
15510915,1,15506857
15510914,1,15506856
15510912,1,15506854
15510911,1,15506853
15510909,1,15506851
15612943,1,15653060
15466550,1,15524987
15469890,1,15510656
15490829,1,15489912
15484316,1,15487430
15483228,1,15487333
15480985,1,15484125
15446447,1,15441404
15456970,1,15405588
15457979,1,15404624
15457952,1,15404597
15456928,1,15404562
15097799,1,15104852
15103702,1,15097979
15030607,1,15028884
15024990,1,15012818
15476663,1,15517322
15478687,1,15516401
15473295,1,15512986
15486467,1,15488582
15492026,1,15475432
15461093,1,15404777
15459046,1,15404701
15451842,1,15404225
15455809,1,15403447
15453828,1,15403312
15453821,1,15403305
15453716,1,15402207
15451737,1,15402138
15451736,1,15402137
15451686,1,15402087
15479859,1,15523803
15516296,1,15459356
15091187,1,15083649
15121000,1,15075308
15101506,1,15097824
15099444,1,15097727
15101478,1,15096827
15096126,1,15095428
15095083,1,15095373
15095082,1,15095372
15092891,1,15094197
15092890,1,15094196
15092889,1,15094195
15092888,1,15094194
15094960,1,15093293
15082163,1,15092439
15078968,1,15092225
15079995,3,15091284
15077843,1,15091117
15078855,1,15090161
15078854,1,15090160
15090541,1,15089860
15090540,1,15089859
15089474,1,15089787
15076665,1,15088978
15088913,1,15081398
15086726,1,15080230
15132031,1,15182847
15130948,1,15182755
15130926,1,15181753
15495335,1,15800794
15116754,1,15798215
15469997,1,15512726
15509774,1,15505730
15506421,1,15503469
15506357,1,15502422
15489733,1,15489871
15486505,1,15488620
15486504,1,15488619
15496498,1,15486124
15519740,1,15463740
15519726,1,15463726
15517413,1,15460465
15444099,1,15430761
15099392,1,15096707
15098248,1,15095579
15085637,1,15080132
15116794,1,15073975
15116791,1,15073972
15116790,1,15073971
15116789,1,15073970
15116788,1,15073969
15116787,1,15073968
15116786,1,15073967
15116785,1,15073966
15116784,1,15073965
15116782,1,15073963
15116781,1,15073962
15116779,1,15073960
15116778,1,15073959
15116777,1,15073958
15116776,1,15073957
15116775,1,15073956
15116774,1,15073955
15116773,1,15073954
15116772,1,15073953
15116771,1,15073952
15116770,1,15073951
15116769,1,15073950
15116767,1,15073948
15116766,1,15073947
15116759,1,15073940
15116757,1,15072963
15116756,1,15072962
15116755,1,15072961
14859875,1,14924497
14914025,1,14859957
15118713,1,15073066
15533153,1,15578137
15096173,1,15803482
15027246,1,15042271
15027189,1,15041233
15510908,1,15506850
15510906,1,15506848
15510905,1,15506847
15510903,1,15506845
15502047,1,15501098
15502028,1,15501079
15135477,1,15187219
15147832,1,15146332
15067012,1,15121757
15067011,1,15121756
15064772,1,15119544
15060332,1,15116123
15060331,1,15116122
15060330,1,15116121
15060329,1,15116120
15060327,1,15116118
15059243,1,15116030
15518612,1,15462628
15517446,1,15461481
15042647,1,15001615
14845867,1,14802648
14833605,1,14839189
14832536,1,14839112
14831408,1,14839040
14830394,1,14839017
14830391,1,14839014
14829335,1,14838948
14831402,1,14838059
14829285,1,14837925
14829283,1,14837923
14829280,1,14837920
14828193,1,14837825
14827156,1,14837780
15093334,1,15101428
15094987,1,15093319
15083307,1,15076918
15082232,1,15076838
15082231,1,15076837
15080103,1,15076698
15080102,1,15076697
15080099,1,15076694
15080098,1,15076693
15080096,1,15076691
15080095,1,15076690
15117789,1,15074043
15113442,1,15069651
15113441,1,15069650
15040504,1,15033676
15040503,1,15033675
15039451,1,15033617
15039423,1,15033589
15039422,1,15033588
15035004,1,15030209
15050373,1,15008335
15050372,1,15008334
15050371,1,15008333
15050370,1,15008332
15050364,1,15008326
15048195,1,15006072
15047041,1,15003969
15043749,1,15002704
15044787,1,15001758
15044785,1,15001756
15042622,1,15001590
15042621,1,15001589
15042546,1,15000530
15057031,1,14997272
15053645,1,14993908
15050409,1,14993674
15054640,1,14992921
14864416,1,14913316
14863222,1,14911163
14857855,1,14909787
14856792,1,14909724
15116753,1,15072960
15116752,1,15072959
15116749,1,15072956
15116748,1,15072955
15116747,1,15072954
15116746,1,15072953
15116745,1,15072952
15116744,1,15072951
15116743,1,15072950
15116742,1,15072949
15116740,1,15072947
15116739,1,15072946
15114532,1,15070718
15039442,1,15033608
15039441,1,15033607
15036212,1,15032382
15053696,1,14994949
15051573,1,14994825
14925075,1,14985824
15610762,1,15651892
15646008,1,15636179
15646096,1,15637254
15641767,1,15636989
15637342,1,15634598
15635025,1,15631311
15635023,1,15631309
15635022,1,15631308
15478697,1,15516411
15483223,1,15486351
15483193,1,15486321
14355067,1,14367827
15475573,1,15516236
15468782,1,15509556
15038427,1,15034567
15033862,3,15030128
15032828,3,15030087
14360486,1,14364402
14360390,1,14364110
14344995,1,14361312
14346044,1,14361100
14349382,1,14357762
14349381,1,14357761
14351646,1,14354265
14343845,1,14348354
14341703,1,14348208
14341702,1,14348207
14341617,1,14347924
14341616,1,14347923
14341601,1,14347908
14340545,1,14347852
14341528,1,14347445
14341527,1,14347444
14340462,1,14347382
14340425,1,14347345
14340417,1,14347337
15476567,1,15515269
15509814,1,15505770
15510757,1,15504746
15508569,1,15502579
15507430,1,15501452
15503066,1,15500141
15503063,1,15500138
15501960,1,15500027
15502985,1,15499076
15472099,1,15511866
15471042,1,15511800
15467744,1,15510497
15512001,1,15506951
15510826,1,15505792
15510825,1,15505791
15510823,1,15505789
14343910,1,14348617
15075566,1,15117049
15061367,1,15116165
15059124,1,15113947
15098954,1,15106978
15108922,1,15103459
15108921,1,15103458
15093443,1,15102506
15093335,1,15101429
15124330,1,15061973
15123294,1,15061926
15125357,1,15061039
15124249,1,15060922
15123247,1,15060909
15123242,1,15060904
15123239,1,15060901
15123224,1,15060886
15123194,1,15060856
15122161,1,15060814
15122158,1,15060811
15122149,1,15060802
15117938,1,15060578
15117926,1,15060566
15117892,1,15060532
14348424,1,14362273
14348423,1,14362272
14347299,1,14361949
14348243,1,14361494
14343874,1,14348581
14343873,1,14348580
14867683,1,14914533
15023823,1,15021134
15023788,1,15021099
15021697,1,15021001
15021674,1,15020978
15021659,1,15020963
15020607,1,15020905
15021579,1,15019913
15021559,1,15018921
14921715,1,14865692
15091793,1,15076396
15118864,1,15075165
15117770,1,15074024
15112356,1,15069557
15111292,1,15069480
15113371,1,15068598
15112245,1,15067481
15117907,1,15060547
15124238,1,15059934
15123127,1,15059813
15529755,1,15474803
14833666,1,14840225
14833649,1,14840208
14832647,1,14840198
14831527,3,14840134
14831518,1,14840125
14830445,1,14840043
14829361,1,14839949
15148928,1,15146434
15445364,1,15434028
15444102,1,15430764
15444077,1,15430739
15444076,1,15430738
15444075,1,15430737
15441929,1,15430592
15439706,1,15429373
15641849,1,15638060
15641836,1,15638047
15637414,1,15635656
15638434,1,15634695
15636233,1,15633497
15636137,1,15632411
15635044,1,15631330
15633982,1,15631262
15620779,1,15625137
15620778,1,15625136
15619627,1,15623005
15619626,1,15623004
15617502,1,15622875
15617437,1,15621816
15626432,1,15612916
15626431,1,15612915
15626430,1,15612914
15626429,1,15612913
15626428,1,15612912
15626427,1,15612911
15626381,1,15611888
15626380,1,15611887
15625299,1,15611806
15624150,1,15611718
15629489,1,15611018
15629465,1,15610009
15536417,1,15579400
15554833,1,15551242
15552681,1,15551071
15552680,1,15551070
15555819,1,15550250
15552619,1,15550026
15551589,1,15549988
15548139,1,15545604
15466597,1,15525034
15466596,1,15525033
15466595,1,15525032
15476631,1,15516311
15476520,1,15515222
15473226,1,15511935
15466701,1,15510441
15467677,1,15509444
15513029,1,15506981
15514079,1,15496548
15487648,1,15490731
15487532,1,15488662
15487531,1,15488661
15526314,1,15470428
15446433,1,15441390
15445322,1,15433986
15443075,1,15431737
15444080,1,15430742
15444079,1,15430741
15439740,1,15429407
15439739,1,15429406
15461190,1,15405857
15139964,1,15189601
15139963,1,15189600
15139962,1,15189599
15139961,1,15189598
15139950,1,15189587
15139949,1,15189586
15136568,1,15186267
15072424,1,15123092
15069238,1,15122901
15069237,1,15122900
15074502,1,15122212
15070275,1,15121972
15069171,1,15121863
15063682,1,15119448
15064711,1,15118496
15063600,1,15117392
15063591,1,15117383
