criminal_act_id,offense_id
6,60810508
8,60810508
6,60810509
8,60810509
6,60802992
8,60802992
7,60802992
7,60802993
6,60802993
8,60802993
8,60793123
9,60800847
6,60800857
9,60805963
9,60800859
9,60807169
9,60807170
1,60804816
6,60793124
9,60804808
9,60804809
6,60810513
6,60810514
6,60793125
6,60793126
6,60800852
6,60803768
9,60803769
9,60805962
8,60807988
9,60808027
9,60804843
6,60804844
9,60802246
9,60804845
8,60807946
8,60793927
6,60793927
11,60802252
6,60810555
6,60802254
6,60807947
6,60807948
9,60813048
6,60804849
6,60804850
9,60802256
9,60802257
9,60793934
9,60793935
6,60802259
6,60802260
6,60793941
9,60810559
9,60829578
9,60811392
6,60813108
9,60801051
6,60807997
6,60810928
9,60813110
9,60801056
9,60807999
1,60802323
9,60805668
9,60811384
9,60808002
9,60801062
6,60813114
6,60813115
9,60810935
2,60811390
9,60805669
8,60810936
6,60808004
6,60808005
6,60808006
6,60801067
6,60801068
9,60804855
6,60802267
6,60813059
6,60813060
6,60813061
6,60813062
5,60813064
9,60803822
6,60802269
3,60802270
9,60813066
6,60801000
8,60801001
3,60807959
6,60807961
9,60803828
9,60803829
6,60807962
9,60810567
3,60801007
6,60801007
9,60801008
6,60803830
6,60803831
6,60803833
9,60801010
6,60801012
6,60801013
9,60801014
6,60803835
3,60807969
1,60804869
9,60803838
9,60803839
6,60804872
9,60801019
9,60803841
9,60803842
9,60801021
9,60802284
9,60801023
9,60801026
9,60802287
6,60802288
6,60813070
6,60802274
1,60802277
1,60804871
8,60813072
8,60807974
9,60810580
9,60801028
9,60813077
6,60807977
6,60807978
6,60802292
6,60802293
9,60813081
6,60807980
9,60807981
6,60802297
6,60802298
6,60810586
6,60810587
9,60801033
6,60801034
6,60801035
6,60803861
7,60803862
6,60803862
6,60801036
8,60803863
9,60804888
9,60802300
