victim_id,circumstances_id,justifiable_force_id
5452054,1,
5452058,9,
5452068,9,
5452069,1,
5451289,1,
5452105,1,
5452113,1,
5452116,1,
5452121,10,
5452122,10,
5452138,1,
5452993,2,
5453849,10,
5453875,9,
5451364,1,
5452151,1,
5452171,10,
5452173,1,
5453035,1,
5453040,1,
5453585,1,
5453599,1,
5451378,1,
5451417,1,
5452204,1,
5452216,1,
5453732,1,
5453753,1,
5453759,1,
5451429,9,
5451433,10,
5451434,10,
5451471,1,
5453123,1,
5453136,1,
5453890,9,
5453891,9,
5453911,1,
5451503,1,
5451516,2,
5452332,1,
5453172,1,
5453186,1,
5450716,1,
5450717,1,
5452372,2,
5452380,10,
5453228,1,
5453232,1,
5453236,1,
5453239,1,
5450789,1,
5451622,1,
5452406,9,
5452418,1,
5452429,1,
5462056,9,
5462075,9,
5462875,1,
5460545,10,
5460573,9,
5461283,1,
5461290,9,
5462123,1,
5462127,1,
5462131,1,
5462132,9,
5461352,1,
5461353,1,
5460666,10,
5460730,10,
5460741,1,
5461547,1,
5461576,1,
5462388,1,
5462399,10,
5461617,9,
5461637,10,
5461656,1,
5461664,1,
5461665,2,
5460968,10,
5460969,10,
5460970,10,
5461708,10,
5461742,9,
5462530,9,
5461001,1,
5461024,10,
5463365,10,
5463369,1,
5463370,1,
5461070,10,
5461826,10,
5463435,1,
5462662,9,
5462676,10,
5462694,9,
5463472,9,
5461162,2,
5461163,2,
5461164,2,
5462720,10,
5462721,10,
5461989,1,
5462002,1,
5462005,2,
5462006,2,
5462043,1,
5460520,10,
5460522,1,
5459732,10,
5459743,9,
5459749,9,
5458095,1,
5458096,1,
5458164,2,
5458165,2,
5459028,1,
5459875,2,
5459876,1,
5458251,1,
5458268,1,
5459134,9,
5459919,1,
5459920,1,
5457484,1,
5457485,1,
5457486,10,
5457487,10,
5458325,1,
5459173,10,
5457529,1,
5457531,10,
5459254,1,
5457593,10,
5457594,10,
5457595,10,
5457596,10,
5460239,9,
5460256,1,
5460266,1,
5457631,9,
5457632,9,
5457633,9,
5457643,1,
5457649,1,
5458457,1,
5460011,10,
5457671,1,
5457672,1,
5457673,1,
5457674,1,
5457675,1,
5457685,1,
5457691,1,
5458487,1,
5458534,9,
5459376,1,
5459393,2,
5460158,10,
5457745,10,
5457751,1,
5458589,1,
5459447,1,
5459450,1,
5459451,6,
5460303,1,
5459474,10,
5459485,2,
5459502,10,
5460056,1,
5460057,1,
5457859,1,
5458644,1,
5458647,1,
5458675,10,
5459531,10,
5457887,1,
5458703,1,
5459569,1,
5460328,1,
5460347,9,
5460366,2,
5457926,1,
5458766,1,
5459618,2,
5457156,1,
5458810,1,
5459691,1,
5458064,9,
5458071,10,
5468367,1,
5468387,1,
5469192,1,
5466895,1,
5467649,1,
5466944,9,
5466959,1,
5467700,9,
5467701,9,
5467702,9,
5469291,1,
5466977,1,
5468544,10,
5468563,1,
5469318,10,
5469336,1,
5467780,1,
5467897,6,
5469502,1,
5467199,9,
5467200,9,
5467962,1,
5469534,9,
5468787,9,
5468801,9,
5469653,17,
5467364,1,
5468865,9,
5468888,9,
5467385,1,
5469714,1,
5467445,9,
5469839,9,
5466805,9,
5466806,9,
5466807,9,
5466808,9,
5466809,9,
5467583,1,
5465250,1,
5465251,1,
5465252,1,
5465276,1,
5466037,1,
5466045,10,
5466066,1,
5463698,1,
5466091,3,
5466114,1,
5463758,9,
5465358,9,
5466129,1,
5466170,1,
5463759,9,
5463762,1,
5464580,9,
5464596,1,
5465411,9,
5465412,9,
5465413,9,
5465414,9,
5465420,1,
5465425,9,
5466208,1,
5466218,1,
5463854,9,
5464632,9,
5465440,9,
5464719,1,
5464720,1,
5464721,1,
5464740,9,
5466390,9,
5464783,1,
5464791,1,
5465594,1,
5464022,1,
5464023,1,
5464025,1,
5464817,9,
5464829,1,
5464837,1,
5465647,10,
5465681,9,
5466305,9,
5464089,1,
5466458,1,
5464906,1,
5464907,1,
5464914,6,
5464916,1,
5464917,1,
5464944,9,
5465736,1,
5466592,1,
5466593,1,
5466594,1,
5464188,10,
5465822,9,
5465827,1,
5465021,1,
5465033,1,
5465040,1,
5465858,9,
5465859,9,
5465860,9,
5465073,1,
5465093,1,
5465886,6,
5465906,9,
5465907,9,
5465908,9,
5465909,9,
5464353,1,
5464354,1,
5464355,1,
5465131,9,
5465942,9,
5464402,1,
5464403,1,
5464410,1,
5464411,1,
5466004,1,
5463630,1,
5464460,1,
5474557,9,
5474558,9,
5474571,1,
5474584,1,
5474588,9,
5474608,9,
5474609,9,
5474610,9,
5475400,9,
5473129,1,
5473130,1,
5474673,2,
5474674,2,
5474675,2,
5474676,2,
5474677,2,
5474678,2,
5474679,2,
5474680,2,
5474681,2,
5474682,2,
5474683,2,
5474684,2,
5474685,9,
5474691,9,
5474692,9,
5474708,1,
5474714,9,
5474754,9,
5474755,9,
5474766,9,
5474767,9,
5474780,9,
5474781,9,
5474785,10,
5474816,9,
5474817,9,
5474818,9,
5474819,9,
5474820,9,
5474835,9,
5474848,1,
5474851,9,
5474858,9,
5474862,1,
5475662,1,
5475663,1,
5475664,1,
5473389,1,
5474895,9,
5474906,1,
5474907,9,
5474908,9,
5474911,1,
5474912,9,
5474932,9,
5475695,1,
5475696,1,
5474171,9,
5474176,1,
5474936,1,
5474937,1,
5474938,1,
5474939,1,
5474971,9,
5475784,10,
5473512,1,
5474221,1,
5474240,1,
5474987,1,
5475827,1,
5473554,9,
5474262,9,
5474277,9,
5474285,1,
5474300,1,
5475038,10,
5473592,2,
5473603,1,
5474330,1,
5474340,9,
5474353,9,
5474354,9,
5474355,9,
5475080,1,
5475918,9,
5473642,10,
5473665,9,
5473667,6,
5473670,10,
5474358,1,
5474379,9,
5474402,9,
5473719,1,
5474408,1,
5474424,9,
5474425,9,
5474426,9,
5474429,1,
5476038,1,
5473733,10,
5473735,1,
5474461,1,
5474470,1,
5474479,1,
5474483,8,
5474484,8,
5469901,9,
5474509,1,
5474522,1,
5474529,9,
5474542,1,
5474547,1,
5475297,1,
5473021,10,
5471527,1,
5470018,1,
5470059,1,
5471626,1,
5472457,1,
5470886,1,
5470143,1,
5471721,1,
5471722,1,
5471745,1,
5471749,1,
5471750,1,
5471751,1,
5471752,1,
5472514,6,
5470240,1,
5471855,1,
5472665,1,
5472666,1,
5472667,1,
5472672,6,
5472673,6,
5470269,1,
5470274,1,
5470285,1,
5470286,1,
5471054,6,
5471079,1,
5471876,2,
5471882,1,
5471908,6,
5471909,6,
5472813,10,
5472588,9,
5472589,9,
5472590,9,
5472591,9,
5472592,9,
5472593,9,
5472594,9,
5472595,9,
5472596,9,
5470393,1,
5471157,1,
5472714,6,
5472735,10,
5472606,1,
5472622,1,
5472632,9,
5472633,9,
5472634,9,
5472635,9,
5472636,9,
5472637,9,
5472638,9,
5472644,9,
5470524,1,
5470525,1,
5472150,1,
5472770,9,
5471377,1,
5472927,9,
5472941,9,
5470601,2,
5470602,2,
5470603,2,
5470619,1,
5470683,1,
5471432,1,
5472266,1,
5472287,1,
5469920,1,
5480857,1,
5480882,1,
5480897,1,
5480898,1,
5481673,1,
5480110,1,
5480140,1,
5480165,1,
5480166,1,
5480977,1,
5482305,8,
5482322,1,
5482323,1,
5479483,9,
5479484,9,
5479485,9,
5480219,9,
5480220,9,
5479523,1,
5481064,9,
5481806,1,
5481820,9,
5479568,10,
5479595,1,
5479596,1,
5480329,1,
5481879,1,
5479611,9,
5481181,1,
5481182,1,
5481955,1,
5481978,1,
5481980,1,
5480455,1,
5481286,1,
5481298,1,
5480523,10,
5480539,10,
5481328,2,
5482054,1,
5479812,1,
5479821,9,
5480561,1,
5481364,9,
5481371,9,
5481380,1,
5482103,9,
5482137,10,
5479882,9,
5479893,1,
5480619,1,
5480620,1,
5482194,1,
5479914,9,
5479915,9,
5479923,1,
5479926,10,
5482213,1,
5480700,9,
5480701,9,
5481531,1,
5481539,1,
5482252,1,
5482253,1,
5480759,9,
5480781,9,
5480782,9,
5479279,10,
5479280,10,
5479284,1,
5480073,10,
5480082,9,
5480085,1,
5479303,9,
5479304,9,
5479305,9,
5479308,1,
5479336,1,
5478548,10,
5478596,1,
5478631,1,
5476235,9,
5476236,9,
5476237,9,
5477029,1,
5477038,1,
5477883,8,
5476250,9,
5477067,1,
5477086,5,
5478718,1,
5478720,1,
5476323,1,
5477104,1,
5477132,1,
5477133,9,
5477950,1,
5477951,1,
5477952,1,
5476382,1,
5477148,1,
5477156,1,
5477157,9,
5478006,9,
5478031,1,
5479213,9,
5479222,1,
5477224,10,
5477241,1,
5478904,1,
5478905,1,
5478918,1,
5477288,1,
5477289,1,
5477290,1,
5476544,10,
5476545,10,
5478149,1,
5478150,1,
5478151,1,
5478155,10,
5478808,1,
5476564,1,
5476565,1,
5478197,9,
5476642,1,
5476643,1,
5477397,1,
5477414,1,
5479111,1,
5479112,1,
5479138,1,
5476691,1,
5477466,9,
5477467,9,
5477493,9,
5478322,1,
5478323,1,
5478325,1,
5478326,1,
5477506,10,
5477509,1,
5478382,1,
5479024,9,
5476769,1,
5476770,1,
5477607,1,
5477615,1,
5477620,1,
5477623,1,
5477624,1,
5477625,1,
5476050,1,
5476856,9,
5476882,1,
5478512,1,
5478545,10,
5478546,10,
5478547,10,
5476900,9,
5477704,9,
5477730,1,
5485663,1,
5485673,1,
5485677,9,
5485684,9,
5485707,1,
5486410,2,
5486436,8,
5486437,8,
5486438,8,
5486445,10,
5487216,1,
5488060,10,
5488061,1,
5485710,10,
5485733,1,
5485736,6,
5485743,4,
5486468,9,
5486469,9,
5487312,1,
5485775,1,
5485776,1,
5485783,1,
5486509,1,
5486510,1,
5487343,1,
5487351,9,
5487352,9,
5487374,1,
5487384,1,
5485873,9,
5485874,9,
5485887,10,
5485889,1,
5485904,10,
5485908,10,
5486649,1,
5486654,10,
5487413,1,
5487434,1,
5487443,1,
5487455,1,
5488253,9,
5485928,1,
5487510,1,
5488268,1,
5488269,1,
5488280,1,
5488299,1,
5488306,1,
5485969,1,
5485990,1,
5485991,1,
5487533,10,
5487555,1,
5486019,1,
5486030,10,
5486031,10,
5486032,10,
5486033,10,
5486047,9,
5486770,1,
5486796,1,
5486797,1,
5487569,1,
5488376,10,
5488378,1,
5486094,1,
5486841,9,
5487634,1,
5487644,1,
5486112,1,
5486124,10,
5486869,10,
5487678,1,
5486161,1,
5486162,10,
5486200,9,
5486939,9,
5487731,10,
5487743,1,
5487751,1,
5488527,1,
5486241,9,
5486242,9,
5486244,10,
5487806,1,
5486277,5,
5486304,10,
5486307,1,
5488663,1,
5486309,1,
5486325,1,
5486339,1,
5486351,1,
5487074,1,
5487075,1,
5487076,1,
5487885,1,
5487894,1,
5487901,1,
5485568,1,
5485595,9,
5486363,1,
5486380,1,
5486398,9,
5487113,1,
5487135,1,
5487931,9,
5485628,10,
5485635,9,
5485638,10,
5485641,9,
5485653,10,
5484078,10,
5484096,9,
5484874,9,
5482488,9,
5484988,1,
5484995,1,
5482568,9,
5484225,1,
5484226,1,
5485079,1,
5485108,1,
5484341,1,
5484349,9,
5485524,1,
5482721,9,
5482722,9,
5482724,1,
5482725,1,
5482726,1,
5485255,1,
5482757,1,
5482764,1,
5482765,1,
5482766,1,
5482767,1,
5483558,1,
5483567,1,
5483581,10,
5484437,1,
5482839,10,
5483611,1,
5485127,1,
5485129,1,
5485132,1,
5485146,1,
5482877,9,
5485277,10,
5485288,1,
5482948,1,
5483751,6,
5485423,1,
5482950,1,
5482951,1,
5482952,1,
5482953,5,
5482976,9,
5482977,9,
5484640,1,
5485171,1,
5485190,10,
5485191,10,
5485206,10,
5483026,1,
5483027,1,
5483028,1,
5483029,1,
5483030,1,
5484665,10,
5485352,1,
5483050,1,
5485498,1,
5485499,1,
5485500,1,
5483105,9,
5483110,9,
5483111,9,
5483112,9,
5483115,2,
5484789,1,
5484792,1,
5482372,9,
5483172,9,
5483173,9,
5483987,10,
5484819,2,
5484836,10,
5484837,10,
5484857,1,
5482431,1,
5483209,1,
5483210,1,
5493508,10,
5493526,1,
5493527,1,
5494300,9,
5491984,10,
5493545,10,
5492043,6,
5492795,10,
5492821,10,
5493591,2,
5492114,1,
5492882,1,
5492883,1,
5493675,9,
5492910,10,
5492227,1,
5492233,8,
5493757,10,
5492258,1,
5493016,9,
5493020,10,
5493800,1,
5493835,1,
5493836,1,
5493038,10,
5493837,1,
5493885,2,
5493886,1,
5494694,2,
5493912,1,
5492411,1,
5493153,10,
5493162,10,
5493185,10,
5494792,6,
5494793,6,
5492471,1,
5492482,5,
5492483,1,
5493186,10,
5494005,1,
5492513,1,
5492534,10,
5492579,1,
5492580,1,
5492581,1,
5492582,1,
5492583,1,
5492584,1,
5493313,10,
5494907,1,
5494914,1,
5494921,5,
5494925,9,
5494933,5,
5494934,5,
5494936,9,
5494939,1,
5494940,1,
5494947,1,
5492620,2,
5493361,10,
5494152,10,
5494174,1,
5494175,1,
5494176,1,
5494181,10,
5494953,1,
5494954,6,
5494959,1,
5494973,9,
5494975,9,
5494976,9,
5493387,10,
5494207,9,
5494214,10,
5492732,10,
5493447,10,
5493467,10,
5493468,10,
5493469,10,
5493470,10,
5491949,9,
5491950,9,
5491951,9,
5491205,5,
5491206,5,
5491207,5,
5491208,5,
5489608,1,
5488844,1,
5488868,1,
5489665,10,
5490486,6,
5491283,9,
5488915,5,
5489704,1,
5489705,1,
5490554,1,
5488924,1,
5488955,9,
5488957,9,
5489744,2,
5490598,1,
5489017,9,
5489814,1,
5491840,1,
5489826,10,
5490770,1,
5490771,1,
5491706,1,
5491714,10,
5491720,2,
5491722,9,
5489941,6,
5489963,1,
5490822,1,
5490823,1,
5490824,1,
5491436,1,
5489171,9,
5489190,5,
5489241,1,
5490064,1,
5490065,1,
5491740,10,
5491753,9,
5490100,1,
5490111,10,
5489371,9,
5490145,4,
5490146,4,
5491648,5,
5489408,9,
5490190,5,
5489457,1,
5490252,10,
5490253,10,
5491102,9,
5488705,9,
5489500,1,
5489505,1,
5491154,1,
5488728,9,
5498332,10,
5499083,1,
5499094,9,
5499886,2,
5500690,1,
5498349,1,
5498363,1,
5498364,1,
5498367,5,
5498368,5,
5498369,6,
5498371,9,
5498377,1,
5498384,1,
5499132,9,
5499137,9,
5499138,10,
5499145,9,
5499146,9,
5499941,1,
5499942,1,
5500742,1,
5498402,1,
5498421,6,
5498422,10,
5498423,10,
5498433,10,
5499971,1,
5499973,1,
5499981,1,
5499982,1,
5499984,10,
5499985,9,
5499986,10,
5499995,1,
5499996,1,
5500002,1,
5500795,1,
5498477,9,
5499222,9,
5499248,1,
5499256,2,
5498538,10,
5499303,1,
5500073,4,
5500074,4,
5500076,1,
5500077,1,
5500078,1,
5500080,1,
5500904,10,
5500905,10,
5498589,9,
5499315,1,
5499316,1,
5500160,1,
5500934,1,
5498642,1,
5498643,1,
5498644,10,
5500170,1,
5500175,1,
5500195,2,
5498654,1,
5498680,1,
5499448,10,
5499449,1,
5500250,1,
5501052,9,
5499475,1,
5501074,1,
5501075,1,
5501079,9,
5501105,9,
5501106,9,
5501110,1,
5498758,10,
5499513,1,
5501170,1,
5498838,9,
5498839,9,
5499561,1,
5500401,1,
5498874,9,
5501270,1,
5498922,1,
5498946,1,
5500483,1,
5500491,1,
5500494,1,
5500495,1,
5501277,1,
5501288,6,
5498955,1,
5498993,1,
5500538,9,
5498206,9,
5498207,1,
5498240,10,
5499019,10,
5499020,10,
5499021,10,
5499022,10,
5499041,1,
5500563,1,
5498248,10,
5498256,1,
5498274,10,
5498279,10,
5496728,9,
5496729,9,
5497541,9,
5495143,10,
5495906,9,
5495920,1,
5495938,1,
5496785,1,
5496789,1,
5497547,10,
5497559,1,
5497560,1,
5497590,1,
5495965,6,
5495996,1,
5496799,6,
5496805,2,
5496835,10,
5495203,10,
5495239,9,
5495242,9,
5496001,10,
5496008,10,
5497653,1,
5497656,1,
5497662,1,
5497688,1,
5495302,1,
5497957,1,
5497958,1,
5497995,1,
5495337,1,
5496111,1,
5498154,10,
5498175,1,
5498188,1,
5497040,1,
5496241,10,
5496242,10,
5496243,10,
5496244,10,
5498002,1,
5495481,6,
5496245,10,
5497100,10,
5497143,1,
5497176,6,
5497180,10,
5497873,1,
5495581,1,
5496346,9,
5497234,6,
5498056,1,
5495616,1,
5496417,1,
5497253,10,
5497760,1,
5497769,1,
5495687,10,
5496452,9,
5496457,9,
5496458,1,
5496472,9,
5496473,9,
5497304,9,
5497305,9,
5497340,10,
5495722,1,
5496492,6,
5498102,1,
5498131,1,
5498132,1,
5498142,1,
5496545,10,
5496558,1,
5495042,1,
5495043,1,
5495802,1,
5495830,1,
5495831,1,
5496631,6,
5497457,9,
5496670,1,
5506110,1,
5506129,2,
5506130,2,
5506916,1,
5506933,1,
5504598,1,
5504602,1,
5504603,1,
5504620,1,
5504637,1,
5504638,1,
5505365,1,
5505366,1,
5505374,1,
5506157,1,
5506181,1,
5506182,1,
5506183,1,
5506198,1,
5504671,9,
5504673,1,
5505416,1,
5505417,1,
5506241,10,
5507027,1,
5507053,9,
5504706,1,
5504719,1,
5504729,1,
5505474,1,
5506252,1,
5506253,1,
5506254,1,
5506255,1,
5506266,10,
5506292,1,
5507075,1,
5507076,1,
5507077,1,
5507078,1,
5507101,1,
5504746,1,
5504747,1,
5504748,1,
5504755,1,
5504783,10,
5504784,10,
5504785,10,
5504788,10,
5504789,10,
5506323,1,
5506338,1,
5504806,1,
5506364,1,
5506373,10,
5506393,1,
5507187,1,
5507189,1,
5507190,1,
5507214,9,
5504876,1,
5506449,9,
5507233,1,
5507260,1,
5504895,1,
5504940,2,
5505666,1,
5507296,1,
5504977,1,
5505711,1,
5506509,1,
5507328,10,
5507352,1,
5507367,1,
5505011,1,
5505012,1,
5505023,9,
5505778,1,
5505782,1,
5505795,1,
5506603,9,
5507380,9,
5507381,9,
5507382,9,
5505066,1,
5505083,1,
5505838,1,
5507447,1,
5507454,1,
5507465,1,
5505118,1,
5505132,1,
5505851,1,
5505887,1,
5506700,9,
5506701,9,
5507481,1,
5507513,1,
5505177,1,
5505937,1,
5505938,1,
5505939,1,
5505940,1,
5506741,2,
5507547,1,
5507550,1,
5507571,1,
5505202,1,
5505953,10,
5505963,1,
5505995,1,
5506810,9,
5507585,9,
5507586,9,
5507587,9,
5507589,1,
5507590,1,
5505267,1,
5505268,1,
5506014,1,
5506043,1,
5506044,1,
5504530,1,
5504545,1,
5506050,1,
5506062,1,
5506892,9,
5506894,1,
5503828,1,
5503063,1,
5503851,1,
5502300,6,
5503136,1,
5503931,10,
5501544,2,
5501546,1,
5503951,1,
5503966,1,
5501593,1,
5501597,1,
5503252,9,
5501660,1,
5501683,1,
5501684,1,
5503253,9,
5503254,9,
5501720,2,
5501736,9,
5502527,1,
5503336,8,
5503342,1,
5504181,9,
5501752,6,
5501753,6,
5501782,1,
5502587,1,
5502607,1,
5502616,10,
5502621,1,
5503401,9,
5503402,9,
5504044,1,
5504055,10,
5501839,9,
5501850,9,
5501867,10,
5501872,10,
5501873,10,
5501874,10,
5501875,10,
5501876,10,
5501878,1,
5502652,1,
5502654,10,
5503462,1,
5503463,1,
5503464,9,
5501933,10,
5502685,1,
5502713,1,
5503537,1,
5503538,1,
5504358,1,
5501956,6,
5502744,2,
5503574,1,
5504093,1,
5501985,10,
5501986,10,
5502006,1,
5502007,1,
5502010,1,
5502016,1,
5502025,1,
5502777,1,
5502789,1,
5502794,1,
5503598,1,
5503608,1,
5503610,1,
5503620,9,
5503623,1,
5503626,1,
5504243,1,
5504244,1,
5504288,1,
5502067,1,
5502848,1,
5502849,1,
5502865,1,
5502866,1,
5502867,1,
5503645,1,
5503646,1,
5504443,1,
5502097,1,
5502868,1,
5502869,1,
5502870,1,
5502871,1,
5502872,1,
5502873,1,
5502902,1,
5503707,1,
5503738,10,
5501328,1,
5501363,10,
5501364,10,
5502934,9,
5503739,9,
5503746,1,
5503747,10,
5503773,6,
5501404,1,
5502193,1,
5502208,1,
5502975,6,
5502985,10,
5503002,1,
5503003,1,
5512493,6,
5512517,1,
5510995,1,
5511772,1,
5512558,1,
5513364,1,
5511041,10,
5511052,1,
5511803,1,
5511804,9,
5512623,6,
5512625,1,
5511859,1,
5511880,1,
5511881,1,
5511882,1,
5512656,2,
5512657,2,
5512683,1,
5511922,1,
5511932,9,
5512691,11,3
5512692,1,
5512693,1,
5512699,1,
5512726,10,
5512727,10,
5512728,10,
5511185,1,
5511216,1,
5511254,1,
5511257,1,
5512008,10,
5512021,1,
5512035,1,
5513602,1,
5513622,1,
5513640,1,
5511291,9,
5511292,9,
5511303,1,
5512077,1,
5512078,1,
5512079,1,
5512080,1,
5512086,1,
5511337,1,
5511348,1,
5511383,1,
5512129,1,
5511434,10,
5512141,9,
5512142,9,
5512944,10,
5513778,1,
5511478,1,
5512192,1,
5512194,1,
5512232,1,
5513853,9,
5511528,1,
5512280,6,
5513051,1,
5513091,10,
5512287,6,
5512298,10,
5512299,10,
5513910,1,
5513918,1,
5513919,1,
5513920,1,
5511592,10,
5511593,10,
5511594,10,
5512368,10,
5513176,1,
5513183,10,
5511654,1,
5512418,9,
5513201,1,
5513208,1,
5510882,9,
5510883,1,
5510890,1,
5510891,1,
5510925,1,
5512445,9,
5512446,9,
5513268,1,
5510954,1,
5510963,1,
5509353,1,
5510179,9,
5510184,9,
5507741,9,
5507742,9,
5507743,1,
5507744,1,
5507767,1,
5509432,1,
5510252,1,
5507805,9,
5507806,9,
5507817,1,
5508607,1,
5508608,1,
5509495,1,
5509496,1,
5509522,1,
5509535,9,
5510357,1,
5507879,1,
5507885,9,
5507914,1,
5508717,9,
5508719,9,
5508725,1,
5508726,1,
5509569,9,
5509603,9,
5510374,1,
5507957,1,
5507958,1,
5507959,1,
5507970,1,
5510863,9,
5507988,9,
5507997,4,
5508016,9,
5508026,9,
5508844,10,
5509689,1,
5509703,1,
5509704,1,
5510546,1,
5508047,9,
5508054,1,
5508055,1,
5508067,1,
5508852,1,
5508856,9,
5508882,9,
5509710,10,
5510682,9,
5510683,9,
