victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
5532915,5264289,1,4,,,,5,55,M,1,2,N,,,,
5532914,5264288,1,4,,,,5,38,F,1,2,R,,,,
5532912,5264286,1,1,,,,,,,,,,,,,
5532911,5264285,1,4,,,,5,70,M,1,2,N,,,,
5532910,5264284,1,4,,,,5,42,M,1,2,N,,,,
5532909,5264283,1,8,,,,,,,,,,,,,
5533073,5264428,1,4,,,,5,15,F,1,2,N,,,,
5532952,5264323,1,4,,,,5,21,M,1,2,R,,,,
5532941,5264315,1,4,,,,5,66,M,1,2,N,,,,
5532940,5264314,1,3,,,,,,,,,,,,,
5532939,5264313,1,4,,,,5,42,M,1,2,R,,,,
5532938,5264312,1,8,,,,,,,,,,,,,
5532937,5264311,1,4,,,,5,35,F,1,2,R,,,,
5532936,5264310,1,8,,,,,,,,,,,,,
5532935,5264309,1,8,,,,,,,,,,,,,
5532934,5264308,1,8,,,,,,,,,,,,,
5532933,5264307,1,4,,,,5,53,M,1,2,N,,,,
5532931,5264305,1,4,,,,5,35,M,1,2,R,,,,
5532930,5264304,1,8,,,,,,,,,,,,,
5532929,5264303,1,8,,,,,,,,,,,,,
5532928,5264302,1,4,,,,5,34,M,1,2,R,,,,
5532927,5264301,1,1,,,,,,,,,,,,,
5532926,5264300,1,8,,,,,,,,,,,,,
5532925,5264299,1,8,,,,,,,,,,,,,
5532924,5264298,1,4,,,,5,41,M,1,2,R,,,,
5532923,5264297,1,4,,,,5,50,M,1,2,R,,,,
5532922,5264296,1,4,,,,5,51,M,1,2,R,,,,
5532969,5264338,1,4,,,,5,54,M,1,2,N,,,,
5532968,5264337,1,4,,,,5,69,M,1,2,N,,,,
5532967,5264336,1,7,,,,,,,,,,,,,
5532966,5264335,1,4,,,,5,75,F,1,2,N,,,,
5532965,5264334,1,4,,,,5,33,F,1,2,R,,,,
5532964,5264333,1,3,,,,,,,,,,,,,
5532963,5264332,1,4,,,,5,45,M,1,2,N,,,,
5532962,5264331,1,4,,,,5,44,M,1,2,N,,,,
5532959,5264328,1,8,,,,,,,,,,,,,
5532958,5264327,1,1,,,,,,,,,,,,,
5532957,5264326,3,8,,,,,,,,,,,,,
5532955,5264326,1,4,,,,5,15,M,1,2,N,,,,
5532956,5264326,2,4,,,,5,15,M,1,2,N,,,,
5532954,5264325,1,4,,,,5,36,M,1,2,N,,,,
5532953,5264324,1,4,,,,5,40,M,1,2,R,,,,
5532951,5264322,1,4,,,,5,60,F,1,2,R,,,,
5532950,5264321,1,4,,,,5,48,M,1,2,R,,,,
5532949,5264320,2,8,,,,,,,,,,,,,
5532948,5264320,1,4,,,,5,47,M,1,2,N,,,,
5532947,5264319,1,4,,,,5,47,M,1,2,N,,,,
5532946,5264318,1,8,,,,,,,,,,,,,
5532945,5264317,3,1,,,,,,,,,,,,,
5532943,5264317,1,4,,,,5,54,F,1,2,N,,,,
5532944,5264317,2,4,,,,5,51,M,1,2,R,,,,
5532942,5264316,1,4,,,,5,47,F,1,2,R,,,,
5533045,5264401,1,1,,,,,,,,,,,,,
5533035,5264394,2,7,,,,,,,,,,,,,
5533034,5264394,1,4,,,,5,41,M,1,2,R,,,,
5533024,5264386,2,4,,,,5,38,M,1,2,N,,,,
5533025,5264386,3,4,,,,5,11,M,1,2,N,,,,
5533023,5264386,1,4,,,,5,36,M,1,2,N,,,,
5533020,5264383,1,4,,,,5,42,M,1,2,R,,,,
5533018,5264381,1,4,,,,5,87,F,1,2,R,,,,
5533017,5264380,1,3,,,,,,,,,,,,,
5533016,5264379,1,4,,,,5,42,M,1,2,N,,,,
5533015,5264378,1,4,,,,5,79,F,1,2,R,,,,
5533014,5264377,1,4,,,,5,30,M,1,2,R,,,,
5533013,5264376,1,1,,,,,,,,,,,,,
5533012,5264375,1,4,,,,5,23,M,1,2,R,,,,
5533011,5264374,1,4,,,,5,34,M,1,2,N,,,,
5533010,5264373,1,4,,,,5,70,M,1,2,R,,,,
5533009,5264372,1,8,,,,,,,,,,,,,
5533008,5264371,1,8,,,,,,,,,,,,,
5533007,5264370,1,8,,,,,,,,,,,,,
5533006,5264369,2,7,,,,,,,,,,,,,
5533005,5264369,1,4,,,,5,59,M,1,2,R,,,,
5533004,5264368,1,4,,,,5,36,M,1,2,R,,,,
5533003,5264367,1,4,,,,5,42,F,1,2,R,,,,
5533002,5264366,1,4,,,,5,57,M,1,2,N,,,,
5533001,5264365,1,4,,,,5,72,F,1,2,N,,,,
5532999,5264364,1,4,,,,5,35,F,1,2,R,,,,
5533000,5264364,2,4,,,,5,14,F,1,2,R,,,,
5532998,5264363,1,4,,,,5,61,M,1,2,N,,,,
5532994,5264360,1,4,,,,5,62,M,1,2,N,,,,
5532993,5264359,1,8,,,,,,,,,,,,,
5532992,5264358,1,8,,,,,,,,,,,,,
5532991,5264357,1,8,,,,,,,,,,,,,
5532988,5264355,1,3,,,,,,,,,,,,,
5532989,5264355,2,4,,,,5,25,F,1,2,R,,,,
5532987,5264354,2,1,,,,,,,,,,,,,
5532986,5264354,1,4,,,,5,30,F,1,2,R,,,,
5532985,5264353,1,4,,,,5,18,M,1,2,R,,,,
5532984,5264352,1,4,,,,5,55,M,1,2,N,,,,
5532983,5264351,1,4,,,,5,48,M,1,2,R,,,,
5532982,5264350,1,4,,,,5,71,M,1,2,N,,,,
5532981,5264349,1,4,,,,5,5,M,1,2,R,,,,
5532979,5264348,1,4,,,,5,39,M,1,2,N,,,,
5532980,5264348,2,4,,,,5,39,M,1,2,N,,,,
5532978,5264347,1,8,,,,,,,,,,,,,
5532977,5264346,1,8,,,,,,,,,,,,,
5532976,5264345,1,8,,,,,,,,,,,,,
5532975,5264344,1,4,,,,5,16,M,1,2,N,,,,
5532974,5264343,1,4,,,,5,21,M,1,2,R,,,,
5532973,5264342,1,4,,,,5,56,M,1,2,R,,,,
5532972,5264341,1,8,,,,,,,,,,,,,
5532971,5264340,1,8,,,,,,,,,,,,,
5532970,5264339,1,4,,,,5,45,M,1,2,R,,,,
5533064,5264419,1,4,,,,5,53,M,1,2,R,,,,
5533052,5264408,1,8,,,,,,,,,,,,,
5533051,5264407,1,1,,,,,,,,,,,,,
5533050,5264406,1,4,,,,5,46,M,1,2,N,,,,
5533049,5264405,1,4,,,,5,46,M,1,2,R,,,,
5533048,5264404,1,4,,,,5,32,M,1,2,R,,,,
5533047,5264403,1,4,,,,5,66,M,1,2,R,,,,
5533046,5264402,1,4,,,,5,45,M,1,2,R,,,,
5533044,5264400,1,4,,,,5,42,F,1,2,R,,,,
5533043,5264399,2,1,,,,,,,,,,,,,
5533042,5264399,1,4,,,,5,35,F,1,2,R,,,,
5533039,5264398,1,4,,,,5,12,F,1,2,R,,,,
5533040,5264398,2,4,,,,5,10,F,1,2,R,,,,
5533041,5264398,3,4,,,,5,39,F,1,2,R,,,,
5533038,5264397,1,4,,,,5,27,F,1,2,N,,,,
5533036,5264395,1,4,,,,5,32,F,1,2,N,,,,
5533033,5264393,1,4,,,,5,53,M,1,2,N,,,,
5533032,5264392,1,4,,,,5,68,M,1,2,N,,,,
5533031,5264391,1,4,,,,5,40,M,1,2,R,,,,
5533029,5264389,1,4,,,,5,50,F,1,2,N,,,,
5533028,5264388,1,8,,,,,,,,,,,,,
5533026,5264387,1,4,,,,5,76,M,1,2,R,,,,
5533027,5264387,2,4,,,,5,32,F,1,2,R,,,,
5533022,5264385,1,4,,,,5,58,F,1,2,N,,,,
5533021,5264384,1,4,,,,5,33,M,1,2,R,,,,
5533019,5264382,1,1,,,,,,,,,,,,,
5532870,5264247,1,4,,,,5,47,M,1,3,N,,,,
5533072,5264427,1,4,,,,5,39,F,1,2,N,,,,
5533063,5264418,1,4,,,,5,17,F,1,2,R,,,,
5533062,5264417,1,4,,,,5,55,M,1,2,R,,,,
5533061,5264416,1,4,,,,5,53,F,1,2,R,,,,
5533060,5264415,1,4,,,,5,46,M,1,2,N,,,,
5533059,5264414,1,4,,,,5,59,M,1,2,R,,,,
5533058,5264413,1,8,,,,,,,,,,,,,
5533057,5264412,1,8,,,,,,,,,,,,,
5533056,5264411,1,4,,,,5,46,M,1,2,R,,,,
5533053,5264409,1,4,,,,5,33,M,1,2,R,,,,
5533081,5264436,1,8,,,,,,,,,,,,,
5533080,5264435,1,4,,,,5,40,F,1,2,R,,,,
5533079,5264434,1,4,,,,5,29,M,1,2,R,,,,
5533078,5264433,1,4,,,,5,73,M,1,2,N,,,,
5533077,5264432,1,4,,,,5,58,F,1,2,N,,,,
5533076,5264431,1,3,,,,,,,,,,,,,
5533075,5264430,1,4,,,,5,9,F,1,2,R,,,,
5533074,5264429,1,4,,,,5,58,M,1,2,R,,,,
5533071,5264426,1,4,,,,5,54,F,1,2,R,,,,
5533070,5264425,1,4,,,,5,41,M,1,2,N,,,,
5533069,5264424,1,8,,,,,,,,,,,,,
5533068,5264423,1,3,,,,,,,,,,,,,
5533067,5264422,1,8,,,,,,,,,,,,,
5533065,5264420,1,8,,,,,,,,,,,,,
5532960,5264329,1,4,,,,5,52,F,1,2,R,,,,
5532880,5264257,1,4,,,,5,68,M,1,2,U,,,,
5532875,5264252,1,4,,,,5,42,M,1,3,N,,,,
5532874,5264251,1,4,,,,5,31,M,1,2,U,,,,
5532873,5264250,1,4,,,,5,50,M,0,3,N,,,,
5532872,5264249,1,4,,,,5,30,F,1,3,N,,,,
5532871,5264248,1,4,,,,5,73,M,1,2,N,,,,
5532886,5264263,1,4,,,,5,46,M,1,2,N,,,,
5532885,5264262,1,4,,,,5,48,F,1,2,N,,,,
5532884,5264261,1,4,,,,5,49,M,1,2,N,,,,
5532883,5264260,1,3,,,,,,,,,,,,,
5532882,5264259,1,4,,,,5,59,M,1,3,N,,,,
5532881,5264258,1,4,,,,5,45,F,0,3,N,,,,
5532879,5264256,1,4,,,,5,68,M,1,2,N,,,,
5532878,5264255,1,4,,,,4,,M,1,2,U,,,,
5532877,5264254,1,4,,,,5,63,F,1,2,U,,,,
5532876,5264253,1,4,,,,5,42,M,0,2,N,,,,
5532868,5264246,1,4,,,,5,53,M,1,2,N,,,,
5532869,5264246,2,8,,,,,,,,,,,,,
5532867,5264245,1,8,,,,,,,,,,,,,
5532866,5264244,1,8,,,,,,,,,,,,,
5532865,5264243,1,8,,,,,,,,,,,,,
5532864,5264242,1,4,,,,5,24,F,1,2,N,,,,
5532863,5264241,1,8,,,,,,,,,,,,,
5532862,5264240,1,8,,,,,,,,,,,,,
5532861,5264239,1,8,,,,,,,,,,,,,
5532860,5264238,1,8,,,,,,,,,,,,,
5532896,5264272,1,4,,,,5,52,M,0,3,N,,,,
5532895,5264271,1,4,,,,5,35,F,1,2,U,,,,
5532894,5264270,2,1,,,,,,,,,,,,,
5532893,5264270,1,4,,,,5,57,M,1,2,N,,,,
5532892,5264269,1,4,,,,5,40,M,1,3,N,,,,
5532891,5264268,1,4,,,,5,29,F,1,2,N,,,,
5532890,5264267,1,4,,,,5,33,F,1,2,N,,,,
5532889,5264266,1,4,,,,5,38,F,1,2,N,,,,
5532888,5264265,1,3,,,,,,,,,,,,,
5532887,5264264,1,4,,,,5,58,F,1,3,N,,,,
5533162,5264509,1,4,,,,5,49,M,1,3,N,,,,
5533140,5264489,1,8,,,,,,,,,,,,,
5533123,5264473,1,4,,,,5,15,M,1,3,R,,,,
5533115,5264467,1,4,,,,5,52,F,1,3,R,,,,
5533112,5264464,1,4,,,,5,28,F,1,3,R,,,,
5533111,5264463,1,4,,,,5,22,M,1,3,R,,,,
5533110,5264462,1,4,,,,5,18,M,1,3,R,,,,
5533108,5264461,1,4,,,,5,37,F,1,3,R,,,,
5533109,5264461,2,4,,,,5,37,M,1,3,R,,,,
5533107,5264460,1,4,,,,5,49,M,1,2,R,,,,
5533106,5264459,1,1,,,,,,,,,,,,,
5533105,5264458,1,4,,,,5,35,F,1,3,R,,,,
5533104,5264457,1,8,,,,,,,,,,,,,
5533103,5264456,1,4,,,,5,36,M,1,3,R,,,,
5533101,5264455,1,4,,,,5,43,M,1,2,R,,,,
5533102,5264455,2,4,,,,5,43,M,1,2,N,,,,
5533100,5264454,1,4,,,,5,13,M,1,3,R,,,,
5533099,5264453,1,8,,,,,,,,,,,,,
5533098,5264452,1,4,,,,5,8,F,1,1,R,,,,
5533097,5264451,1,4,,,,5,37,F,1,3,N,,,,
5533096,5264450,1,8,,,,,,,,,,,,,
5533094,5264449,1,4,,,,5,33,M,1,2,R,,,,
5533095,5264449,2,4,,,,5,31,F,1,2,R,,,,
5533093,5264448,1,1,,,,,,,,,,,,,
5533092,5264447,1,4,,,,4,,M,1,2,N,,,,
5533091,5264446,1,4,,,,5,66,M,1,3,R,,,,
5533090,5264445,1,4,,,,5,24,M,1,3,R,,,,
5533089,5264444,1,1,,,,,,,,,,,,,
5533203,5264545,1,4,,,,5,59,M,1,2,R,,,,
5533170,5264516,1,4,,,,5,15,M,1,3,R,,,,
5533171,5264516,2,4,,,,5,42,F,1,3,R,,,,
5533161,5264508,1,4,,,,5,31,M,1,3,R,,,,
5533147,5264495,1,4,,,,5,69,F,1,3,N,,,,
5533146,5264494,1,8,,,,,,,,,,,,,
5533136,5264485,1,4,,,,5,18,M,1,3,R,,,,
5533135,5264484,1,8,,,,,,,,,,,,,
5533134,5264483,1,4,,,,5,14,F,1,3,R,,,,
5533133,5264482,1,4,,,,4,,M,1,3,R,,,,
5533132,5264481,1,4,,,,5,26,M,1,3,R,,,,
5533130,5264480,1,4,,,,5,49,M,1,3,R,,,,
5533131,5264480,2,4,,,,5,45,F,1,3,R,,,,
5533129,5264479,1,4,,,,5,8,F,1,3,R,,,,
5533128,5264478,1,4,,,,5,16,M,1,3,R,,,,
5533127,5264477,1,4,,,,5,45,F,1,3,R,,,,
5533126,5264476,1,8,,,,,,,,,,,,,
5533125,5264475,1,1,,,,,,,,,,,,,
5533124,5264474,1,1,,,,,,,,,,,,,
5533121,5264472,1,4,,,,5,45,F,1,3,R,,,,
5533122,5264472,2,4,,,,5,55,M,1,3,R,,,,
5533120,5264471,1,4,,,,5,46,M,1,3,R,,,,
5533119,5264470,1,4,,,,5,52,F,1,3,R,,,,
5533118,5264469,1,1,,,,,,,,,,,,,
5533116,5264468,1,4,,,,5,26,M,1,3,R,,,,
5533117,5264468,2,4,,,,5,37,F,1,3,R,,,,
5533114,5264466,1,8,,,,,,,,,,,,,
5533113,5264465,1,8,,,,,,,,,,,,,
5533258,5264598,1,4,,,,5,26,F,0,3,R,,,,
5533216,5264557,1,4,,,,5,61,M,1,2,R,,,,
5533184,5264527,1,4,,,,5,26,F,1,3,R,,,,
5533183,5264526,1,1,,,,,,,,,,,,,
5533181,5264525,1,8,,,,,,,,,,,,,
5533182,5264525,2,4,,,,4,,M,1,3,N,,,,
5533180,5264524,1,4,,,,4,,M,1,2,N,,,,
5533173,5264518,1,8,,,,,,,,,,,,,
5533166,5264513,1,4,,,,5,18,M,1,3,R,,,,
5533165,5264512,1,4,,,,5,36,M,1,3,R,,,,
5533164,5264511,1,8,,,,,,,,,,,,,
5533163,5264510,1,1,,,,,,,,,,,,,
5533160,5264507,1,8,,,,,,,,,,,,,
5533159,5264506,1,4,,,,5,42,F,1,3,R,,,,
5533158,5264505,1,1,,,,,,,,,,,,,
5533157,5264504,1,4,,,,4,,F,1,3,N,,,,
5533156,5264503,1,4,,,,5,39,M,1,3,R,,,,
5533154,5264502,1,4,,,,5,37,M,1,3,U,,,,
5533155,5264502,2,4,,,,5,36,M,1,3,U,,,,
5533153,5264501,1,4,,,,5,15,M,1,3,N,,,,
5533152,5264500,1,4,,,,5,43,M,1,3,N,,,,
5533151,5264499,1,4,,,,5,31,M,1,3,R,,,,
5533150,5264498,1,1,,,,,,,,,,,,,
5533149,5264497,1,1,,,,,,,,,,,,,
5533148,5264496,1,8,,,,,,,,,,,,,
5533144,5264493,1,4,,,,5,50,F,1,3,R,,,,
5533145,5264493,2,4,,,,5,17,M,1,3,R,,,,
5533143,5264492,1,1,,,,,,,,,,,,,
5533142,5264491,1,1,,,,,,,,,,,,,
5533141,5264490,1,1,,,,,,,,,,,,,
5533139,5264488,1,4,,,,5,55,M,1,3,N,,,,
5533138,5264487,1,4,,,,5,43,M,1,3,R,,,,
5533137,5264486,1,8,,,,,,,,,,,,,
5533236,5264577,1,4,,,,5,45,F,1,2,R,,,,
5533235,5264576,1,4,,,,5,45,F,1,2,R,,,,
5533193,5264536,1,1,,,,,,,,,,,,,
5533179,5264523,1,1,,,,,,,,,,,,,
5533178,5264522,1,4,,,,5,51,M,1,3,R,,,,
5533177,5264521,1,4,,,,5,54,M,1,3,U,,,,
5533176,5264520,1,8,,,,,,,,,,,,,
5533175,5264519,2,1,,,,,,,,,,,,,
5533174,5264519,1,8,,,,,,,,,,,,,
5533172,5264517,1,1,,,,,,,,,,,,,
5533169,5264515,1,4,,,,5,51,F,1,3,R,,,,
5533168,5264514,2,4,,,,5,33,M,1,3,R,,,,
5533167,5264514,1,8,,,,,,,,,,,,,
5533209,5264550,1,4,,,,5,21,M,1,3,R,,,,
5533199,5264541,1,4,,,,4,,M,1,3,R,,,,
5533198,5264540,1,8,,,,,,,,,,,,,
5533197,5264539,1,8,,,,,,,,,,,,,
5533195,5264538,1,3,,,,,,,,,,,,,
5533196,5264538,2,4,,,,5,33,M,1,3,U,,,,
5533194,5264537,1,8,,,,,,,,,,,,,
5533192,5264535,1,4,,,,5,19,F,1,3,R,,,,
5533191,5264534,1,3,,,,,,,,,,,,,
5533190,5264533,1,4,,,,5,31,F,1,3,R,,,,
5533189,5264532,1,3,,,,,,,,,,,,,
5533188,5264531,1,4,,,,5,21,F,1,3,R,,,,
5533186,5264529,1,4,,,,5,13,M,1,2,R,,,,
5533185,5264528,1,1,,,,,,,,,,,,,
5533316,5264647,1,4,,,,4,,F,0,3,R,,,,
5533238,5264579,1,1,,,,,,,,,,,,,
5533230,5264571,1,1,,,,,,,,,,,,,
5533222,5264563,1,4,,,,5,36,F,1,3,R,,,,
5533221,5264562,1,8,,,,,,,,,,,,,
5533220,5264561,1,8,,,,,,,,,,,,,
5533219,5264560,1,1,,,,,,,,,,,,,
5533218,5264559,1,1,,,,,,,,,,,,,
5533217,5264558,1,4,,,,5,37,M,1,2,R,,,,
5533215,5264556,1,4,,,,5,19,F,1,2,R,,,,
5533214,5264555,1,8,,,,,,,,,,,,,
5533213,5264554,1,1,,,,,,,,,,,,,
5533212,5264553,1,4,,,,5,53,M,1,2,R,,,,
5533211,5264552,1,3,,,,,,,,,,,,,
5533210,5264551,1,8,,,,,,,,,,,,,
5533208,5264549,1,4,,,,5,16,F,1,2,R,,,,
5533206,5264548,1,4,,,,5,47,M,1,2,N,,,,
5533207,5264548,2,4,,,,5,28,M,1,2,R,,,,
5533205,5264547,1,1,,,,,,,,,,,,,
5533204,5264546,1,4,,,,5,46,M,1,3,R,,,,
5533202,5264544,1,4,,,,5,51,M,1,3,R,,,,
5533201,5264543,1,8,,,,,,,,,,,,,
5533200,5264542,1,8,,,,,,,,,,,,,
5533187,5264530,1,4,,,,5,43,F,1,2,R,,,,
5533433,5264759,1,1,,,,,,,,,,,,,
5533365,5264695,1,4,,,,5,4,F,1,2,R,,,,
5533270,5264610,1,4,,,,5,60,M,1,2,N,,,,
5533259,5264599,1,4,,,,5,37,M,0,3,N,,,,
5533257,5264597,1,3,,,,,,,,,,,,,
5533256,5264596,1,4,,,,4,,F,1,3,R,,,,
5533255,5264595,1,1,,,,,,,,,,,,,
5533254,5264594,1,1,,,,,,,,,,,,,
5533253,5264593,1,4,,,,5,47,F,1,2,R,,,,
5533252,5264592,1,4,,,,5,23,M,1,2,R,,,,
