weapon_id,offense_id,nibrs_weapon_id
12,5576840,1199362
12,5576826,1199361
12,5576803,1199360
12,5576791,1199330
3,5576791,1475604
12,5576788,1199329
12,5576781,1199327
18,5576781,1475603
12,5576778,1199326
5,5576764,1199325
12,5576756,1199324
12,5576755,1199323
12,5576750,1199322
18,5576750,1475602
12,5576743,1199321
18,5576743,1475601
12,5576728,1199320
12,5576698,1199287
12,5576695,1199286
3,5576689,1199285
12,5576688,1199284
18,5576688,1475598
12,5577022,1199502
12,5577021,1199501
12,5577018,1199500
12,5577014,1199499
18,5577010,1199498
3,5577002,1199452
12,5576985,1199450
3,5576985,1475615
3,5576986,1199451
6,5576971,1199449
12,5576969,1199448
18,5576969,1475614
12,5576965,1199447
18,5576965,1475613
12,5576961,1199446
18,5576954,1199445
12,5576953,1199444
18,5576953,1475612
12,5576952,1199443
12,5576942,1199442
12,5576927,1199409
12,5576917,1199408
18,5576914,1199406
12,5576909,1199405
12,5576904,1199404
9,5576899,1199403
10,5576898,1199402
12,5576877,1199401
18,5576877,1475608
12,5576871,1199400
9,5576869,1199399
12,5576861,1199366
20,5576860,1199365
12,5576783,1199328
12,5577236,1198977
12,5577190,1198943
10,5577173,1198942
12,5577159,1198941
12,5577155,1198940
12,5577148,1199571
12,5577146,1199570
12,5577145,1199569
12,5577121,1199568
12,5577115,1199567
12,5577106,1199566
12,5577085,1199565
12,5577082,1199564
12,5577070,1199512
9,5577069,1199511
12,5577068,1199510
9,5577064,1199509
12,5577061,1199508
12,5577054,1199507
18,5577052,1199506
12,5577045,1199505
12,5577037,1199504
3,5577029,1199503
12,5577029,1475619
9,5577431,1199060
18,5577431,1475591
12,5577419,1199059
12,5577418,1199058
18,5577418,1475590
12,5577417,1199057
12,5577409,1199056
12,5577406,1199055
12,5577401,1199054
9,5577399,1199053
12,5577399,1475589
12,5577391,1199052
9,5577374,1199051
12,5577357,1199023
3,5577346,1199021
3,5577347,1199022
12,5577337,1199020
12,5577327,1199019
12,5577326,1199018
12,5577324,1199017
18,5577324,1475588
12,5577310,1199016
12,5577300,1199015
4,5577299,1199014
12,5577290,1198981
3,5577255,1198980
9,5577255,1475586
12,5577240,1198979
12,5577239,1198978
12,5577454,1199101
12,5577451,1199100
12,5577450,1199099
12,5577446,1199098
9,5577605,1199183
9,5577593,1199182
12,5577546,1199148
12,5577540,1199147
18,5577540,1475593
12,5577536,1199146
3,5577522,1199145
12,5577514,1199144
12,5577509,1199143
3,5577508,1199142
11,5577506,1199141
11,5577501,1199108
12,5577497,1199107
12,5577496,1199106
12,5577485,1199105
12,5577465,1199104
11,5577464,1199103
12,5577457,1199102
12,5577834,1199294
5,5577828,1199293
12,5577823,1199292
4,5577823,1475599
12,5577822,1199291
12,5577819,1199290
12,5577802,1199289
12,5577793,1199288
12,5577774,1199252
12,5577772,1199251
5,5577771,1199250
12,5577759,1199249
12,5577733,1199248
12,5577729,1199247
9,5577713,1199222
12,5577713,1475597
11,5577671,1199221
6,5577671,1475596
12,5577669,1199220
3,5577668,1199219
12,5577654,1199218
12,5577643,1199185
18,5577635,1199184
12,5577970,1199373
19,5577963,1199372
12,5577961,1199371
18,5577961,1475607
12,5577959,1199370
12,5577958,1199369
12,5577954,1199368
12,5577945,1199367
12,5577920,1199336
18,5577910,1199335
12,5577876,1199334
10,5577876,1475605
9,5577872,1199333
12,5577870,1199332
12,5577866,1199331
12,5577854,1199299
12,5577849,1199298
12,5577844,1199297
12,5577843,1199296
18,5577837,1199295
12,5577837,1475600
12,5578145,1199513
12,5578135,1199465
12,5578129,1199464
18,5578129,1475616
5,5578121,1199463
12,5578119,1199462
12,5578118,1199461
3,5578108,1199460
18,5578092,1199459
12,5578089,1199458
12,5578087,1199457
12,5578081,1199456
12,5578076,1199455
12,5578075,1199454
12,5578074,1199453
11,5578072,1199420
12,5578068,1199419
12,5578066,1199418
12,5578062,1199417
12,5578047,1199416
12,5578046,1199415
12,5578043,1199414
18,5578043,1475610
18,5578041,1199413
5,5578033,1199412
4,5578033,1475609
12,5578021,1199411
12,5578016,1199410
12,5577993,1199376
12,5577979,1199375
12,5577978,1199374
12,5578316,1198946
12,5578303,1198945
12,5578290,1198944
12,5578276,1199577
12,5578271,1199576
12,5578251,1199575
9,5578251,1475622
12,5578238,1199574
12,5578226,1199573
12,5578216,1199572
12,5578211,1199526
12,5578209,1199525
12,5578200,1199523
3,5578200,1475620
12,5578193,1199522
12,5578180,1199521
9,5578168,1199520
12,5578159,1199519
12,5578157,1199518
12,5578156,1199517
12,5578153,1199516
12,5578152,1199515
12,5578150,1199514
12,5578470,1199031
3,5578467,1199030
12,5578466,1199029
12,5578464,1199028
12,5578450,1199027
12,5578443,1199026
3,5578439,1199025
12,5578433,1199024
12,5578421,1198988
12,5578416,1198987
12,5578414,1198986
12,5578413,1198985
12,5578409,1198984
12,5578394,1198983
12,5578361,1198982
18,5578361,1475587
9,5578357,1198951
12,5578355,1198950
4,5578321,1198949
12,5578321,1475585
4,5578320,1198948
20,5578319,1198947
12,5581546,1202062
12,5581543,1202061
12,5581584,1202068
12,5581583,1202067
12,5581580,1202066
12,5581578,1202065
12,5581577,1202064
12,5581574,1202063
12,5581658,1202131
12,5581633,1202125
12,5581611,1202122
12,5581598,1202070
12,5581597,1202069
12,5581642,1202127
12,5581641,1202126
12,5581630,1202124
12,5581618,1202123
12,5581674,1202183
12,5581673,1202182
12,5581672,1202137
12,5581671,1202136
12,5581662,1202135
12,5581661,1202134
12,5581660,1202133
12,5581659,1202132
10,5581656,1202130
12,5581652,1202129
12,5581646,1202128
20,5581907,1201296
20,5581716,1202193
12,5581711,1202190
12,5581708,1202188
12,5581703,1202187
12,5581698,1202186
12,5581692,1202185
12,5581691,1202184
20,5581731,1202197
20,5581724,1202196
20,5581723,1202195
12,5581717,1202194
20,5581715,1202192
12,5581713,1202191
20,5581801,1201204
20,5581799,1201203
20,5581798,1201202
20,5581797,1201201
18,5581764,1201197
18,5581747,1201196
20,5581745,1202200
12,5581741,1202199
20,5581740,1202198
20,5581882,1201262
12,5581805,1201205
20,5581796,1201200
20,5581793,1201199
20,5581791,1201198
20,5581837,1201251
12,5581834,1201250
20,5581826,1201249
20,5581821,1201248
12,5581808,1201206
3,5581710,1202189
6,5581864,1201256
20,5581862,1201255
20,5581860,1201254
12,5581852,1201253
3,5581848,1201252
9,5581848,1475645
20,5581895,1201295
20,5581892,1201294
20,5581884,1201263
9,5581881,1201261
20,5581880,1201260
12,5581875,1201259
20,5581872,1201258
20,5581870,1201257
12,5581915,1201299
12,5581914,1201298
12,5581913,1201297
12,5581931,1201301
12,5581930,1201300
12,5581940,1201304
12,5581939,1201303
12,5581938,1201302
12,5581960,1201306
12,5581956,1201305
12,5581971,1201347
20,5581968,1201346
12,5581995,1201348
12,5582026,1201351
5,5582027,1201352
3,5582027,1475648
9,5582027,1482126
12,5582023,1201350
12,5582018,1201349
12,5582059,1201391
12,5582035,1201353
12,5582064,1201393
12,5582061,1201392
5,5582052,1201390
9,5582052,1475649
9,5582050,1201389
11,5582048,1201388
12,5582044,1201387
12,5582089,1201397
11,5582083,1201396
11,5582079,1201395
2,5582077,1201394
12,5582102,1201400
12,5582099,1201399
12,5582097,1201398
12,5582127,1201451
9,5582141,1201452
12,5582179,1201457
12,5582177,1201456
12,5582166,1201455
12,5582164,1201454
12,5582163,1201453
12,5582180,1201458
12,5582207,1201517
12,5582197,1201516
12,5582194,1201515
12,5582192,1201514
20,5582312,1201599
12,5582214,1201518
20,5582235,1201525
9,5582223,1201523
12,5582220,1201522
12,5582219,1201521
18,5582219,1475653
20,5582217,1201520
12,5582216,1201519
20,5582247,1201528
12,5582243,1201527
12,5582237,1201526
12,5582227,1201524
5,5582284,1201596
20,5582282,1201595
20,5582281,1201594
11,5582274,1201593
20,5582269,1201592
20,5582267,1201591
12,5582264,1201590
11,5582302,1201598
12,5582290,1201597
20,5582332,1201601
20,5582324,1201600
20,5582364,1201662
18,5582358,1201660
12,5582338,1201659
9,5582337,1201658
20,5582334,1201657
12,5582381,1201663
20,5582362,1201661
12,5582412,1201727
12,5582410,1201726
2,5582409,1201725
12,5582434,1201729
3,5582432,1201728
6,5582472,1201732
12,5582458,1201731
12,5582449,1201730
10,5582486,1201800
12,5582484,1201799
18,5582483,1201798
12,5582476,1201733
12,5582517,1201805
12,5582513,1201804
12,5582503,1201803
12,5582500,1201802
9,5582495,1201801
10,5582544,1201807
10,5582540,1201806
12,5582573,1201868
12,5582572,1201867
12,5582565,1201866
12,5582580,1201871
18,5582578,1201870
12,5582574,1201869
12,5582600,1201873
22,5582586,1201872
12,5582624,1201880
12,5582621,1201879
5,5582618,1201878
3,5582618,1475663
9,5582618,1482127
12,5582611,1201877
9,5582610,1201876
20,5582608,1201875
18,5582607,1201874
12,5582636,1201934
17,5582635,1201933
9,5582671,1201937
12,5582652,1201936
12,5582648,1201935
18,5582702,1201997
12,5582702,1475667
12,5582701,1201996
12,5582696,1201940
14,5582686,1201939
12,5582679,1201938
12,5582721,1202004
12,5582718,1202003
12,5582711,1202002
12,5582709,1202001
12,5582707,1202000
12,5582706,1201999
12,5582705,1201998
12,5582745,1202010
12,5582743,1202009
12,5582734,1202008
12,5582732,1202007
9,5582730,1202005
12,5582731,1202006
12,5582771,1202016
2,5582767,1202015
12,5582762,1202014
12,5582754,1202013
12,5582753,1202012
12,5582752,1202011
12,5582808,1202080
12,5582801,1202079
12,5582800,1202078
3,5582796,1202077
12,5582794,1202076
12,5582792,1202075
4,5582791,1202074
2,5582790,1202073
4,5582788,1202071
4,5582789,1202072
12,5582846,1202139
12,5582845,1202138
12,5582844,1202089
12,5582843,1202088
12,5582840,1202087
12,5582833,1202086
6,5582823,1202085
4,5582821,1202084
4,5582820,1202083
12,5582819,1202082
4,5582814,1202081
12,5582865,1202144
12,5582861,1202143
12,5582860,1202142
12,5582859,1202141
12,5582857,1202140
12,5582884,1202146
3,5582879,1202145
12,5582932,1201213
12,5582930,1201212
12,5582925,1201211
3,5582924,1201210
12,5582923,1201209
12,5582921,1201208
12,5582918,1201207
12,5582916,1202151
12,5582913,1202150
12,5582910,1202149
9,5582897,1202148
18,5582895,1202147
12,5582981,1201224
12,5582972,1201223
9,5582962,1201222
3,5582961,1201221
4,5582953,1201220
12,5582952,1201219
22,5582949,1201218
12,5582948,1201217
4,5582947,1201216
2,5582945,1201215
12,5582943,1201214
5,5583004,1201266
12,5583005,1201267
12,5583003,1201265
12,5582990,1201264
12,5582988,1201226
12,5582986,1201225
12,5583038,1201278
10,5583036,1201276
12,5583037,1201277
12,5583029,1201275
12,5583028,1201274
12,5583027,1201273
12,5583025,1201272
12,5583024,1201271
12,5583017,1201270
12,5583014,1201269
12,5583013,1201268
12,5583048,1201279
12,5583056,1201280
12,5583061,1201307
12,5583077,1201311
12,5583068,1201310
12,5583066,1201309
12,5583065,1201308
12,5583459,1201546
20,5583450,1201542
12,5583108,1201318
12,5583107,1201317
18,5583105,1201316
20,5583104,1201315
12,5583098,1201314
12,5583094,1201313
12,5583093,1201312
12,5583136,1201355
12,5583134,1201354
12,5583131,1201323
18,5583129,1201322
18,5583121,1201321
9,5583118,1201320
12,5583115,1201319
12,5583162,1201365
12,5583161,1201364
12,5583155,1201363
12,5583152,1201362
12,5583150,1201361
12,5583148,1201360
12,5583142,1201358
12,5583143,1201359
12,5583140,1201357
12,5583139,1201356
18,5583452,1201544
12,5583451,1201543
12,5583191,1201368
3,5583187,1201367
12,5583181,1201366
18,5583217,1201404
12,5583213,1201403
12,5583211,1201402
12,5583206,1201401
12,5583204,1201369
12,5583241,1201409
12,5583239,1201408
12,5583234,1201407
12,5583228,1201406
12,5583224,1201405
20,5583283,1201665
12,5583282,1201664
12,5583276,1201421
12,5583275,1201420
12,5583274,1201419
12,5583272,1201418
12,5583270,1201417
12,5583267,1201416
12,5583266,1201415
12,5583265,1201414
12,5583264,1201413
4,5583263,1201412
12,5583261,1201411
12,5583257,1201410
12,5583330,1201684
12,5583325,1201683
12,5583324,1201682
9,5583322,1201681
12,5583318,1201680
12,5583316,1201679
12,5583315,1201678
20,5583313,1201677
12,5583307,1201676
12,5583306,1201675
12,5583304,1201674
20,5583303,1201673
19,5583302,1201672
19,5583299,1201671
20,5583297,1201670
18,5583296,1201669
12,5583295,1201668
12,5583293,1201667
12,5583291,1201666
12,5583369,1201884
12,5583365,1201882
12,5583360,1201881
12,5583347,1201688
12,5583339,1201687
18,5583337,1201686
12,5583336,1201685
12,5583408,1201893
12,5583406,1201892
12,5583404,1201891
12,5583389,1201890
22,5583388,1201889
12,5583378,1201888
3,5583377,1201887
12,5583375,1201886
12,5583373,1201885
12,5583368,1201883
20,5583456,1201545
20,5583422,1201529
12,5583436,1201537
12,5583435,1201536
9,5583434,1201535
20,5583430,1201534
12,5583429,1201533
9,5583428,1201532
12,5583427,1201531
12,5583425,1201530
12,5583447,1201541
12,5583446,1201540
12,5583444,1201539
12,5583443,1201538
12,5583517,1201746
12,5583516,1201745
12,5583493,1201735
12,5583492,1201734
12,5583490,1201552
12,5583483,1201551
10,5583480,1201550
12,5583477,1201549
12,5583474,1201548
12,5583473,1201547
12,5583543,1201760
12,5583532,1201752
12,5583525,1201749
12,5583520,1201748
12,5583519,1201747
9,5583511,1201744
12,5583511,1475661
12,5583510,1201743
12,5583507,1201742
10,5583506,1201741
12,5583505,1201740
12,5583504,1201739
12,5583499,1201738
9,5583496,1201736
9,5583497,1201737
12,5583555,1201763
12,5583550,1201762
12,5583548,1201761
12,5583542,1201759
12,5583541,1201758
12,5583538,1201757
10,5583537,1201756
4,5583536,1201755
10,5583535,1201754
12,5583534,1201753
12,5583531,1201751
12,5583527,1201750
12,5583604,1201955
12,5583581,1201946
12,5583580,1201945
12,5583579,1201944
3,5583568,1201943
12,5583567,1201942
12,5583563,1201941
12,5583556,1201764
12,5583633,1201602
12,5583626,1201961
12,5583602,1201954
12,5583600,1201953
12,5583599,1201952
12,5583596,1201951
12,5583595,1201950
12,5583591,1201949
12,5583585,1201948
12,5583582,1201947
12,5583635,1201603
12,5583624,1201960
10,5583620,1201959
12,5583615,1201958
12,5583612,1201957
12,5583609,1201956
12,5583652,1201611
12,5583649,1201609
12,5583648,1201608
12,5583645,1201607
12,5583642,1201606
18,5583641,1201605
12,5583640,1201604
12,5583671,1201619
12,5583670,1201618
11,5583667,1201617
12,5583664,1201616
3,5583662,1201615
9,5583662,1475654
12,5583661,1201614
12,5583659,1201613
12,5583653,1201612
12,5583651,1201610
12,5583748,1201826
12,5583694,1201625
12,5583693,1201624
12,5583687,1201623
12,5583686,1201622
12,5583684,1201621
12,5583681,1201620
12,5583734,1201819
12,5583725,1201816
12,5583717,1201815
12,5583716,1201814
10,5583714,1201813
12,5583713,1201812
9,5583710,1201811
12,5583708,1201810
12,5583707,1201809
12,5583702,1201808
12,5583744,1201825
12,5583743,1201824
12,5583741,1201823
12,5583739,1201822
12,5583738,1201821
12,5583737,1201820
5,5583728,1201817
5,5583730,1201818
12,5583770,1202017
12,5583766,1201834
12,5583764,1201833
12,5583763,1201832
12,5583762,1201831
12,5583759,1201830
18,5583758,1201829
12,5583753,1201828
12,5583750,1201827
12,5583789,1202025
12,5583784,1202024
12,5583783,1202023
2,5583782,1202022
12,5583780,1202021
11,5583777,1202020
12,5583775,1202019
12,5583773,1202018
12,5583796,1202027
12,5583794,1202026
12,5583813,1202032
12,5583809,1202031
12,5583807,1202030
12,5583801,1202029
12,5583798,1202028
12,5583825,1202035
3,5583824,1202034
12,5583815,1202033
12,5583845,1201461
9,5583840,1201459
9,5583841,1201460
12,5583835,1202039
12,5583834,1202038
12,5583833,1202037
12,5583832,1202036
12,5583860,1201463
12,5583848,1201462
12,5583868,1201465
12,5583862,1201464
9,5583896,1201472
12,5583897,1201473
12,5583895,1201471
12,5583893,1201470
12,5583888,1201469
12,5583885,1201468
12,5583884,1201467
12,5583883,1201466
12,5583915,1201143
12,5583906,1201142
12,5583899,1201474
12,5583931,1201145
12,5583930,1201144
20,5584462,1200716
12,5583990,1201189
12,5583987,1201188
3,5583985,1201187
12,5583978,1201186
18,5583968,1201146
2,5584026,1201194
12,5584023,1201193
12,5584020,1201192
12,5584009,1201191
12,5584005,1201190
12,5584065,1200439
12,5584036,1201195
12,5584097,1200443
12,5584084,1200442
12,5584079,1200441
6,5584078,1200440
12,5584150,1200484
12,5584143,1200483
3,5584142,1200482
12,5584141,1200481
3,5584138,1200480
12,5584132,1200479
12,5584121,1200478
3,5584119,1200477
12,5584107,1200444
12,5584194,1200516
12,5584184,1200515
12,5584183,1200514
12,5584173,1200487
12,5584165,1200486
19,5584165,1475633
12,5584158,1200485
12,5584260,1200554
12,5584257,1200553
12,5584254,1200552
12,5584247,1200523
12,5584243,1200522
4,5584229,1200521
12,5584223,1200520
4,5584220,1200519
12,5584214,1200518
4,5584208,1200517
12,5584263,1200555
12,5584308,1200567
12,5584300,1200566
12,5584295,1200565
12,5584294,1200564
12,5584283,1200563
18,5584281,1200561
4,5584275,1200560
12,5584274,1200559
12,5584273,1200558
12,5584270,1200557
12,5584264,1200556
12,5584367,1200608
12,5584364,1200607
12,5584358,1200606
9,5584354,1200605
12,5584338,1200604
12,5584336,1200603
20,5584328,1200602
12,5584315,1200568
12,5584282,1200562
12,5584409,1200652
12,5584398,1200651
12,5584394,1200650
6,5584389,1200649
9,5584384,1200611
12,5584381,1200610
12,5584369,1200609
12,5584453,1200664
12,5584447,1200663
12,5584445,1200662
3,5584440,1200660
12,5584441,1200661
3,5584438,1200659
3,5584435,1200658
12,5584434,1200657
12,5584433,1200656
12,5584430,1200655
3,5584421,1200654
10,5584419,1200653
12,5584476,1200721
20,5584474,1200720
12,5584466,1200719
12,5584465,1200718
12,5584463,1200717
12,5584460,1200715
18,5584459,1200714
10,5584547,1200775
12,5584542,1200774
12,5584540,1200773
12,5584516,1200727
10,5584515,1200726
12,5584515,1475636
12,5584513,1200725
12,5584512,1200724
12,5584503,1200723
12,5584495,1200722
12,5585281,1200528
12,5585116,1200448
12,5584625,1200829
12,5584620,1200828
12,5584618,1200827
12,5584613,1200826
12,5584612,1200825
12,5584594,1200783
12,5584593,1200782
9,5584584,1200781
12,5584582,1200780
12,5584564,1200779
9,5584555,1200778
9,5584554,1200777
12,5584550,1200776
20,5584833,1201015
3,5584680,1200895
12,5584679,1200894
3,5584670,1200843
10,5584669,1200842
12,5584666,1200841
12,5584660,1200840
12,5584658,1200839
12,5584655,1200838
9,5584652,1200837
12,5584647,1200836
18,5584646,1200835
11,5584645,1200834
12,5584635,1200833
12,5584633,1200832
12,5584631,1200831
20,5584630,1200830
12,5584741,1200907
12,5584736,1200906
12,5584725,1200905
9,5584722,1200904
12,5584720,1200903
9,5584715,1200902
12,5584712,1200901
12,5584708,1200900
12,5584707,1200899
12,5584697,1200898
6,5584693,1200897
12,5584688,1200896
12,5584814,1200961
9,5584811,1200960
18,5584811,1475643
12,5584787,1200959
18,5584785,1200958
12,5584783,1200956
10,5584784,1200957
12,5584779,1200955
19,5584774,1200954
9,5584773,1200953
12,5584764,1200952
12,5584760,1200951
12,5584758,1200950
12,5584754,1200949
18,5584753,1200948
10,5584749,1200947
12,5584747,1200946
12,5584745,1200945
12,5584874,1201020
9,5584869,1201019
9,5584862,1201018
11,5584859,1201017
12,5584840,1201016
3,5584828,1201014
12,5584822,1201013
20,5584988,1201108
5,5584905,1201064
12,5584898,1201063
12,5584897,1201062
12,5584890,1201061
12,5584879,1201021
12,5585292,1200530
12,5584932,1201069
12,5584931,1201068
12,5584927,1201067
12,5584918,1201066
12,5584917,1201065
19,5585026,1201123
20,5584997,1201113
18,5584996,1201112
22,5584994,1201111
12,5584993,1201110
20,5584989,1201109
9,5584979,1201107
12,5584972,1201106
12,5584966,1201105
12,5584957,1201078
12,5584952,1201077
12,5584951,1201076
12,5584950,1201075
12,5584949,1201074
12,5584947,1201073
12,5584946,1201072
18,5584940,1201071
20,5584936,1201070
12,5585059,1201151
18,5585055,1201150
18,5585051,1201149
9,5585046,1201148
6,5585043,1201147
12,5585024,1201122
12,5585020,1201121
12,5585016,1201120
12,5585015,1201119
12,5585012,1201118
12,5585011,1201117
12,5585006,1201116
12,5585005,1201115
18,5585003,1201114
19,5585287,1200529
20,5585219,1200495
20,5585199,1200491
12,5585151,1200453
20,5585130,1200451
20,5585128,1200450
12,5585124,1200449
12,5585109,1200447
18,5585108,1200446
12,5585104,1200445
12,5585103,1201160
12,5585096,1201159
12,5585095,1201158
18,5585090,1201157
9,5585085,1201155
12,5585086,1201156
18,5585079,1201154
12,5585076,1201153
12,5585074,1201152
12,5585201,1200493
12,5585200,1200492
12,5585188,1200490
12,5585187,1200489
18,5585187,1475634
18,5585184,1200488
19,5585168,1200456
12,5585161,1200455
12,5585155,1200454
9,5585149,1200452
12,5585271,1200527
12,5585262,1200526
12,5585260,1200525
12,5585258,1200524
20,5585241,1200501
12,5585237,1200500
12,5585231,1200499
3,5585225,1200498
19,5585223,1200497
22,5585220,1200496
20,5585216,1200494
12,5587218,1201136
12,5587172,1201093
12,5587168,1201091
12,5587169,1201092
22,5587135,1201089
12,5587062,1201039
20,5587011,1200988
18,5586994,1200985
12,5586936,1200927
12,5586918,1200924
12,5586851,1200866
12,5586841,1200862
12,5586798,1200812
12,5586787,1200808
4,5586779,1200807
12,5586760,1200803
12,5586752,1200800
12,5586730,1200756
12,5586725,1200754
9,5586721,1200753
12,5586178,1201172
12,5586145,1201167
12,5586141,1201166
12,5586122,1201161
12,5585918,1201026
12,5585913,1201025
12,5585877,1200974
12,5585732,1200853
12,5585733,1200854
12,5585713,1200850
12,5585687,1200846
12,5585672,1200798
12,5585530,1200679
18,5585489,1200669
23,5585414,1200614
18,5585377,1200577
12,5587111,1201086
12,5586804,1200813
9,5586796,1200811
10,5586796,1475638
11,5586795,1200810
12,5586790,1200809
12,5586774,1200806
12,5586771,1200805
12,5586765,1200804
12,5586759,1200802
12,5586757,1200801
12,5586740,1200760
12,5586738,1200759
12,5586737,1200758
12,5586731,1200757
12,5586727,1200755
12,5586717,1200752
12,5586715,1200751
12,5586711,1200750
2,5586710,1200749
12,5586689,1200744
10,5586683,1200743
12,5586683,1475637
12,5586678,1200699
18,5586613,1200684
12,5586592,1200630
12,5586476,1200581
12,5586251,1200429
19,5586987,1200983
12,5586985,1200982
12,5586983,1200981
12,5586969,1200980
18,5586968,1200979
9,5586948,1200932
2,5586947,1200931
12,5586942,1200930
12,5586941,1200929
12,5586938,1200928
12,5586931,1200926
12,5586925,1200925
12,5586916,1200923
12,5586914,1200922
10,5586901,1200921
12,5586891,1200875
18,5586889,1200874
12,5586883,1200873
9,5586882,1200872
3,5586881,1200871
12,5586878,1200870
12,5586877,1200869
12,5586870,1200868
17,5586855,1200867
12,5586849,1200865
12,5586846,1200864
12,5586843,1200863
12,5586840,1200861
22,5586838,1200859
22,5586839,1200860
12,5586836,1200858
12,5586827,1200857
12,5586816,1200814
12,5587123,1201088
12,5587116,1201087
17,5587106,1201048
12,5587098,1201047
12,5587097,1201046
12,5587096,1201045
10,5587094,1201044
12,5587087,1201043
10,5587079,1201042
22,5587072,1201041
12,5587067,1201040
12,5587058,1201038
12,5587045,1201037
12,5587039,1201035
12,5587040,1201036
18,5587035,1200994
12,5587032,1200993
12,5587030,1200992
12,5587028,1200991
12,5587019,1200990
18,5587018,1200989
12,5587009,1200987
12,5587001,1200986
12,5586993,1200984
12,5587277,1201178
12,5587275,1201177
12,5587271,1201176
12,5587257,1201175
12,5587253,1201141
12,5587248,1201140
10,5587238,1201139
12,5587224,1201138
12,5587220,1201137
11,5587217,1201135
12,5587209,1201134
22,5587206,1201133
12,5587194,1201132
12,5587190,1201131
2,5587185,1201130
11,5587178,1201094
4,5587166,1201090
12,5585347,1200573
12,5585346,1200572
12,5585327,1200571
18,5585322,1200570
12,5585320,1200569
12,5585308,1200533
12,5585307,1200532
12,5585299,1200531
12,5585564,1200732
12,5585562,1200731
4,5585542,1200729
12,5585543,1200730
11,5585536,1200728
10,5585535,1200682
10,5585534,1200681
12,5585531,1200680
2,5585526,1200678
12,5585522,1200677
9,5585518,1200676
12,5585508,1200675
11,5585505,1200674
12,5585504,1200673
12,5585501,1200672
2,5585496,1200671
12,5585495,1200670
2,5585485,1200668
12,5585481,1200667
2,5585475,1200666
2,5585473,1200665
12,5585453,1200621
9,5585450,1200620
