property_id,prop_desc_id,property_value,date_recovered,nibrs_prop_desc_id
27584154,10,0,,27586468
27584155,11,2,,27586469
27583702,24,10,2004-06-28 00:00:00,27579089
27583703,10,0,,27579090
27583704,11,2,,27579091
27584156,63,1,,27586470
27578328,10,0,,27571385
27578329,11,4,,27571386
27589808,11,1,,27633093
27589809,38,90,,27633094
27589810,20,18,,27633095
27589811,63,25,,27633096
27584158,11,4,,27586472
27583706,63,47,,27579093
27584159,11,1,,27586473
27584160,16,225,,27586474
27584161,26,149,,27586475
27589813,63,1,,27633098
27589814,2,65,,27633099
27589815,8,3,,27633100
27589816,63,10,,27633101
27583707,63,37,,27579094
27578518,63,2,,27573881
27589817,11,1,,27633102
27586606,20,693,,27583629
27586607,68,,,27583630
27578519,63,14,,27573882
27584157,8,15,,27586471
27578512,24,150,,27573875
27578513,36,20,,27573876
27578514,10,0,,27573877
27583705,11,1,,27579092
27589812,29,50,,27633097
27578515,10,0,,27573878
27578516,11,8,,27573879
27586605,63,100,,27583628
27578517,13,100,,27573880
27578330,63,10,,27571387
27583708,2,3,,27579095
27589818,16,1050,,27633103
27589819,15,235,,27634249
27586608,24,300,,27583631
27586609,63,75,,27583632
27583709,10,0,,27579096
27583710,11,1,,27579097
27583711,4,100,,27579098
27584162,10,0,,27586476
27584163,11,2,,27586477
27589820,16,300,,27634250
27586610,10,0,,27584769
27586611,11,2,,27584770
27584164,39,399,,27586478
27584165,63,30,,27586479
27583712,27,399,,27579099
27584166,3,1000,,27586480
27584167,63,2,,27586481
27583713,10,0,,27579100
27583714,11,2,,27579101
27578331,11,2,,27571388
27589821,3,100,,27634251
27583715,10,0,,27579102
27583716,11,12,,27579103
27586612,36,1000,,27584771
27586613,16,50,,27584772
27586614,26,280,,27584773
27586615,36,35,,27584774
27578520,63,500,,27573883
27578521,8,50,,27573884
27578522,3,3000,,27573885
27583717,35,100,,27579104
27584168,10,0,,27586482
27584169,27,6,,27586483
27578523,10,0,,27573886
27578524,11,45,,27573887
27578525,63,4,,27573888
27586616,10,0,,27584775
27584170,16,115,,27586484
27578526,36,279,,27573889
27584171,11,7,,27586485
27578527,19,20,,27573890
27586617,19,2080,,27584776
27578528,26,2700,,27573891
27589822,9,0,,27634252
27589823,8,32,,27634253
27583718,63,206,,27579105
27585311,63,1500,,27585326
27578332,16,2,2004-09-18 00:00:00,27571389
27578333,16,300,,27571390
27583719,63,1010,,27579106
27583720,63,210,,27579107
27583721,63,400,,27579108
27589824,10,0,,27634254
27586618,10,0,,27584777
27578334,7,879,,27571391
27589825,63,1800,,27634255
27589837,13,1500,,27634267
27578335,68,,,27571392
27578336,8,100,,27571393
27578337,16,50,,27571394
27585312,18,1200,,27585327
27586619,63,100,,27584778
27589826,10,0,,27634256
27589827,11,1,,27634257
27584172,11,2,,27586486
27589828,63,100,,27634258
27585313,63,2120,,27585328
27578338,10,0,,27571395
27578339,11,4,,27571396
27589829,38,80,,27634259
27589830,63,100,,27634260
27583722,13,200,,27579109
27584173,10,0,,27586487
27584174,11,10,,27586488
27585315,30,5000,,27585330
27589831,36,300,,27634261
27586620,6,349,,27584779
27586621,7,60,,27584780
27586622,13,189,,27584781
27586623,16,50,,27584782
27586624,17,250,,27584783
27586625,26,608,,27584784
27586626,27,3558,,27584785
27586627,36,108,,27584786
27586628,63,167,,27584787
27583723,63,500,,27579110
27584175,6,2,,27586489
27584176,10,0,,27586490
27584177,11,6,,27586491
27589832,63,7,,27634262
27583724,63,100,,27579111
27586629,38,400,,27584788
27586630,63,30,,27584789
27584178,10,0,,27586492
27584179,11,2,,27586493
27584180,10,0,,27586494
27578340,68,,,27571397
27589836,10,0,,27634266
27583725,68,,,27579112
27586631,11,2,,27584790
27584181,36,125,,27586495
27589833,10,0,,27634263
27589834,11,20,,27634264
27585314,10,0,,27585329
27584182,10,0,,27586496
27589835,63,140,,27634265
27586632,10,0,,27584791
27583726,68,,,27579113
27583727,68,,,27579114
27584183,37,1000,,27586497
27589838,25,28,,27634268
27584184,3,1000,,27586498
27583728,10,0,,27579115
27583729,11,1,,27579116
27589839,36,950,,27634269
27583730,63,500,,27579117
27578341,26,525,,27571398
27578342,38,75,,27571399
27585316,63,5,,27585331
27584185,10,0,,27586499
27586633,68,,,27584792
27586634,11,10,,27584793
27585317,68,,,27585332
27585318,11,20,,27585333
27584186,68,,,27586500
27584187,68,,,27586501
27584188,10,0,,27586502
27584189,11,25,,27586503
27583731,68,,,27579118
27583732,63,2200,,27579119
27589844,27,5,2004-02-04 00:00:00,27634274
27589845,27,5,,27634275
27589840,68,,,27634270
27589841,10,0,,27634271
27589842,11,127,,27634272
27589843,68,,,27634273
27584190,24,6000,2004-02-04 00:00:00,27586504
27584191,24,14000,,27586505
27584192,28,2000,,27586506
27583733,38,60,,27579120
27584193,18,300,,27586507
27578343,38,360,,27571400
27585319,68,,,27585334
27585320,10,0,,27585335
27585321,11,25,,27585336
27586635,9,0,,27584794
27586636,20,20,,27584795
27586637,25,5,,27584796
27589848,16,250,,27634278
27589846,68,,,27634276
27589847,10,0,,27634277
27578344,8,20,,27571401
27589849,68,,,27634279
27589850,6,100,,27634280
27589851,9,0,,27634281
27589852,10,2,,27634282
27589853,16,2,,27634283
27589854,21,240,,27634284
27589855,63,850,,27634285
27578345,10,0,,27571402
27578346,11,1,,27571403
27589856,19,1500,,27634286
27587349,68,,,27632919
27587350,26,100,,27632920
27585322,68,,,27585337
27585323,10,0,,27585338
27587351,63,50,,27632921
27584194,10,0,,27586508
27584195,11,1,,27586509
27583734,3,2477,,27579121
27584196,3,590,,27586510
27584197,16,750,,27586511
27585324,68,,,27585339
27585325,63,18,2004-03-30 00:00:00,27585340
27584198,10,0,,27586512
27585326,38,208,,27585341
27589857,36,100,,27634287
27584199,10,0,,27586513
27589858,38,100,,27634288
27584200,29,150,,27586514
27587352,4,150,,27632922
27584201,63,3000,,27586515
27585128,63,10,2004-05-08 00:00:00,27581704
27585129,63,10,,27581705
27587353,22,0,,27632923
27589859,26,30,,27634289
27583735,68,,,27579122
27583736,20,1700,,27579123
27585327,8,20,,27585342
27585130,68,,,27581706
27585131,20,1243,,27581707
27585132,21,245,,27581708
27585133,23,5,,27581709
27585134,63,2,,27581710
27589860,68,,,27634290
27589861,16,5,,27634291
27587354,16,50,,27632924
27587355,20,100,,27632925
27587356,26,35,,27632926
27585135,19,100,,27582864
27585136,63,12,,27582865
27589862,26,230,,27634292
27587357,19,32,,27632927
27587358,38,78,,27632928
27583751,26,100,2004-07-27 00:00:00,27579138
27583752,26,100,,27579139
27585137,68,,,27582866
27585138,16,50,,27582867
27585139,26,100,,27582868
27585140,10,0,,27582869
27585141,11,1,,27582870
27585142,8,10,,27582871
27589863,68,,,27634293
27589864,2,5,,27634294
27589865,8,10,,27634295
27584202,8,11,,27586516
27585328,63,100,,27585343
27585143,35,100,,27582872
27585144,38,1850,,27582873
27584203,68,,,27586517
27584204,20,2550,,27586518
27584205,25,10,,27586519
27584206,63,8,,27586520
27583737,10,67,,27579124
27583738,20,7,,27579125
27583739,22,0,,27579126
27583740,63,37,,27579127
27584207,4,10,,27586521
27583741,20,693,,27579128
27583742,21,75,,27579129
27585145,3,200,,27582874
27585329,16,100,,27585344
27583743,26,800,,27579130
27584208,38,250,,27586522
27589866,68,,,27634296
27589867,10,0,,27634297
27589868,11,10,,27634298
27585330,68,,,27585345
27585331,10,0,,27585346
27585332,11,15,,27585347
27589869,4,300,2004-06-22 00:00:00,27634299
27589870,4,300,,27634300
27587359,63,400,,27632929
27587360,68,,,27632930
27584209,68,,,27586523
27584210,2,403,,27586524
27584211,8,98,,27586525
27584212,63,50,,27586526
27584213,63,400,,27586527
27585149,63,250,,27582878
27585146,68,,,27582875
27585147,10,0,,27582876
27584214,63,300,,27586528
27589871,63,50,2004-07-03 00:00:00,27634301
27589872,63,50,,27634302
27584215,16,60,,27568076
27587361,8,19,,27632931
27589873,63,150,,27634303
27585148,8,48,,27582877
27585333,6,45,,27585348
27584216,68,,,27568077
27584217,10,0,,27568078
27589874,27,200,,27634304
27584218,8,38,,27568079
27583744,68,,,27579131
27585334,17,40,,27585349
27587362,4,300,,27632932
27583745,63,2,,27579132
27583746,63,300,,27579133
27584219,8,57,,27568080
27583747,68,,,27579134
27583748,22,0,,27579135
27584220,8,33,,27568081
27583749,16,150,,27579136
27583750,38,77,,27579137
27584923,63,2,,27579174
27584221,68,,,27568082
27584222,63,2,2004-07-22 00:00:00,27568083
27587363,39,700,2004-07-23 00:00:00,27632933
27592484,39,700,,27638059
27592485,6,550,,27638060
27592486,16,16,,27638061
27583753,10,0,,27579140
27583754,11,1,,27579141
27585150,20,80,,27582879
27585335,20,40,,27585350
27585151,20,60,,27582880
27585152,27,600,,27582881
27585342,27,200,,27585357
27592496,4,300,,27638071
27585336,68,,,27585351
27585153,68,,,27582882
27585154,10,0,,27582883
27585155,16,10,,27582884
27584924,63,45,,27579175
27584925,68,,,27579176
27585337,35,50,,27585352
27592487,38,450,,27638062
27585156,4,58,,27582885
27585338,68,,,27585353
27585339,8,13,,27585354
27584926,38,100,,27579177
27584927,20,24,2004-08-15 00:00:00,27579178
27584928,20,24,,27579179
27592488,10,0,,27638063
27592489,11,1,,27638064
27585157,63,35,,27582886
27585340,8,25,,27585355
27584929,63,32,,27579180
27585341,27,30,,27585356
27585158,8,29,,27582887
27583755,20,103,,27579142
27592490,20,5,,27638065
27592491,26,300,,27638066
27592492,6,200,,27638067
27592493,63,200,,27638068
27584930,16,300,,27579181
27584931,20,20,,27579182
27584932,26,2000,,27579183
27583756,16,200,,27579143
27585343,20,30,,27585358
27585344,26,410,,27585359
27589875,26,668,,27634305
27589876,27,15,,27634306
27584933,68,,,27579184
27592494,38,100,,27638069
27585345,26,140,,27585360
27585160,63,150,,27582889
27584934,68,,,27579185
27584935,26,4200,,27579186
27592495,3,200,,27638070
27583757,8,61,,27579144
27589877,8,15,,27634307
27585159,8,20,,27582888
27583758,33,100000,,27579145
27583759,63,20,,27579146
27589878,29,1300,,27634308
27592497,63,25,,27638072
27583760,4,150,,27579147
27584936,8,200,,27579187
27585161,63,2000,,27582890
27585346,24,500,,27585361
27585347,20,240,,27585362
27585348,21,20,,27585363
27586067,25,10,,27576144
27586068,63,37,,27576145
27592498,3,1000,,27638073
27586069,68,,,27576146
27586070,10,0,,27576147
27586071,11,34,,27576148
27586072,63,2,,27576149
27586073,68,,,27576150
27586074,10,0,,27576151
27583761,20,52,,27579148
27584937,8,32,,27579188
27585162,38,80,,27582891
27583762,16,300,,27579149
27583763,63,200,,27579150
27583764,63,100,,27579151
27583765,13,300,,27579152
27583767,3,7200,2004-11-22 00:00:00,27580315
27583768,3,7200,,27580316
27585163,68,,,27582892
27585164,9,0,2004-11-07 00:00:00,27582893
27585165,22,0,2004-11-07 00:00:00,27582894
27585166,9,0,,27582895
27585167,21,15,,27582896
27585168,22,0,,27582897
27585169,25,25,,27582898
27592499,8,7,,27638074
27585170,21,1575,,27582899
27589879,68,,,27634309
27589880,10,0,,27634310
27586075,68,,,27576152
27586076,10,0,,27576153
27585171,68,,,27582900
27585172,10,20,,27582901
27589881,3,12000,2004-11-21 00:00:00,27634311
27589882,3,12000,,27634312
27584938,63,560,,27579189
27592500,8,61,,27638075
27589883,8,24,,27634313
27585173,10,0,,27582902
27586077,63,2658,2004-12-17 00:00:00,27576154
27586078,63,2658,,27576155
27585174,63,1200,2004-11-23 00:00:00,27582903
27585175,63,1200,,27582904
27583766,21,30000,,27580314
27584939,63,398,2004-11-30 00:00:00,27579190
27584940,63,398,,27579191
27586079,6,565,,27576156
27586080,16,20,,27576157
27586081,20,310,,27576158
27586082,26,100,,27576159
27586083,63,225,,27576160
27585185,21,17280,,27582914
27592501,68,,,27638076
27592502,38,15,,27638077
27585176,2,131,2004-12-04 00:00:00,27582905
27585177,2,131,,27582906
27585178,10,0,,27582907
27592503,68,,,27638078
27592504,7,1000,2004-12-07 00:00:00,27638079
27592505,27,2,2004-12-07 00:00:00,27638080
27592506,63,10,2004-12-07 00:00:00,27638081
27592507,7,1000,,27638082
27592508,20,1500,,27638083
27592509,25,10,,27638084
27592510,27,2,,27638085
27592511,63,10,,27638086
27592512,7,1069,,27638087
27585179,31,500,,27582908
27589884,23,25,,27634314
27592513,68,,,27638088
27592514,16,100,,27638089
27585180,68,,,27582909
27585181,16,59,,27582910
27585182,21,200,,27582911
27585183,26,276,,27582912
27585184,63,180,,27582913
27590581,68,,,27626995
27590582,20,60,,27626996
27590583,63,25,,27626997
27586084,30,2500,,27576161
27382327,3,3000,,27356200
27382328,10,0,,27356201
27382329,13,1,,27356202
27382330,20,94,,27356203
27382333,10,0,,27356206
27382334,11,1,,27356207
27385591,4,100,,27369882
27385592,17,15,,27369883
27380895,20,30,,27352449
27380896,26,150,,27352450
27380897,63,200,,27352451
27380198,10,0,,27360947
27385293,25,10,,27366135
27380199,9,0,,27360948
27380200,20,27,,27360949
27379989,17,80,,27357297
27379990,25,5,,27357298
27379991,27,13,,27357299
27379992,19,180,,27357300
27379993,63,50,,27357301
27385596,27,220,,27352724
27385593,26,80,2004-01-05 00:00:00,27369884
27385594,27,220,2004-01-05 00:00:00,27369885
27385595,26,80,,27369886
27380332,3,200,,27363377
27379994,10,0,,27357302
27382335,68,,,27356208
27385294,10,0,,27366136
27385295,19,20,,27366137
27385296,8,12,,27366138
27385597,63,310,2004-02-09 00:00:00,27352725
27385598,63,310,,27352726
27385297,20,34,2004-01-09 00:00:00,27366139
27385298,20,34,,27366140
27382336,9,0,,27356209
27382337,22,0,,27356210
27382338,25,20,,27356211
27379995,8,7,,27357303
27380898,10,0,,27352452
27380899,13,250,,27352453
27382339,10,0,,27356212
27382340,11,1,,27356213
27385599,10,0,,27352727
27385600,11,1,,27352728
27380900,3,75,,27352454
27382341,6,75,,27356214
27382342,17,150,,27356215
27382343,20,400,,27356216
27382344,22,0,,27356217
27382345,26,530,,27356218
27382346,27,15,,27356219
27382347,38,30,,27356220
27382348,63,40,,27356221
27379996,22,0,,27357304
27385601,21,300,,27352729
27379997,68,,,27357305
27385602,20,125,,27352730
27380333,13,1660,,27363378
27380334,17,2340,,27363379
27380335,20,1180,,27363380
27380336,26,700,,27363381
27380337,63,378,,27363382
27382349,63,30,,27356222
27382350,3,22136,,27356223
27385299,19,319,,27366141
27379998,3,1000,,27357306
27382351,63,100,,27356224
27379999,26,400,,27357307
27380000,27,50,,27357308
27380338,26,150,2004-01-14 00:00:00,27363383
27380339,26,150,,27363384
27382352,63,200,,27356225
27380001,4,300,,27357309
27380901,19,10,2004-01-16 00:00:00,27352455
27380902,19,10,,27352456
27380002,10,0,,27357310
27380003,11,1,,27357311
27385300,10,0,,27366142
27380004,63,100,,27357312
27380903,10,0,,27352457
27380005,20,5,,27357313
27380340,3,2500,2004-01-19 00:00:00,27363385
27380341,3,2500,,27363386
27382353,63,1200,,27356226
27380006,20,175,,27357314
27380007,22,0,,27357315
27380008,25,25,,27357316
27380009,26,300,,27357317
27380010,27,1125,,27357318
27380011,63,425,,27357319
27380904,8,665,,27352458
27380905,20,450,,27352459
27385301,68,,,27366143
27385603,38,820,,27352731
27385302,22,0,,27366144
27380906,68,,,27352460
27382354,13,1360,,27356227
27380012,63,300,,27357320
27380907,8,49,2004-01-22 00:00:00,27352461
27380908,8,49,,27352462
27380909,27,60,,27352463
27385303,8,3,2004-01-22 00:00:00,27366145
27385304,63,43,2004-01-22 00:00:00,27366146
27385305,8,3,,27366147
27385306,63,43,,27366148
27380910,19,71,2004-01-22 00:00:00,27352464
27380911,10,0,,27352465
27380912,11,1,,27352466
27380913,20,70,,27352467
27380914,19,71,,27352468
27380915,22,0,,27352469
27380916,8,8,,27352470
27385307,63,1,,27366149
27380917,10,0,,27352471
27385604,10,0,,27352732
27385605,11,1,,27352733
27380013,3,1,,27357321
27380918,19,1318,,27352472
27380919,20,302,,27352473
27380920,22,0,,27352474
27382355,38,35,,27356228
27380342,22,0,,27363387
27385434,10,0,,27367428
27385308,22,0,,27366150
27385435,31,1,,27367429
27380014,17,1050,,27357322
27380015,25,50,,27357323
27380016,26,300,,27357324
27380017,27,700,,27357325
27380018,63,80,,27357326
27382356,3,300,,27356229
27380921,3,1,,27352475
27380922,10,0,,27352476
27385309,36,1065,,27366151
27385606,11,1,,27352734
27385607,13,1,,27352735
27382357,63,430,,27356230
27385436,68,,,27367430
27380019,7,150,,27357327
27380020,20,75,,27358479
27380021,22,0,,27358480
27380022,26,1,,27358481
27380023,63,50,,27358482
27385608,13,500,,27352736
27385437,10,0,,27367431
27385438,20,1644,,27367432
27385439,3,2000,2004-01-29 00:00:00,27367433
27385440,3,2000,,27367434
27385441,63,300,,27368585
27385310,19,3,,27366152
27385609,10,0,,27352737
27380024,63,3400,2004-03-01 00:00:00,27358483
27380025,63,3400,,27358484
27382358,3,2000,,27356231
27382359,10,0,,27356232
27385311,8,17,,27366153
27380923,8,5,,27352477
27385442,20,20,,27368586
27386293,33,50,,27363760
27385316,3,1,,27366158
27385625,13,2650,,27352753
27385626,17,4000,,27352754
27386325,26,100,,27363792
27385323,20,500,,27366165
27385324,22,0,,27366166
27385325,25,25,,27366167
27385326,63,300,,27366168
27380036,24,12000,2004-03-23 00:00:00,27358495
27380735,24,12000,,27369529
27382375,8,3,,27356248
27382376,10,30,,27356249
27382377,20,1600,,27356250
27382378,12,2500,,27356251
27386326,24,12000,2004-04-19 00:00:00,27363793
27386327,24,12000,,27363794
27380736,36,600,,27369530
27385327,8,7,2004-02-16 00:00:00,27366169
27385328,8,7,,27366170
27382379,4,1,,27356252
27385329,16,2500,,27366171
27382380,19,21,2004-02-17 00:00:00,27357404
27382381,19,21,,27357405
27385330,6,200,,27366172
27385331,26,3200,,27366173
27385332,27,600,,27366174
27385333,63,50,,27366175
27380930,4,184,,27352484
27382382,20,7,,27357406
27382383,22,0,,27357407
27382384,25,30,,27357408
27382385,63,50,,27357409
27380931,63,115,,27352485
27386328,13,290,,27363795
27385334,17,1495,,27366176
27385335,63,60,,27366177
27385456,11,5,,27368600
27385457,8,20,,27368601
27380932,63,50,,27352486
27380933,38,50,,27352487
27382386,27,11,2004-02-21 00:00:00,27357410
27382387,27,11,,27357411
27386329,10,0,,27363796
27382388,10,0,,27357412
27382389,11,110,,27357413
27382390,13,1,,27357414
27382391,20,1785,,27357415
27380934,3,700,2004-02-26 00:00:00,27352488
27380935,3,700,,27352489
27386330,29,1,,27363797
27382392,17,1,,27357416
27385336,63,400,,27366178
27380937,11,1,,27353642
27380938,63,110,,27353643
27380936,63,110,2004-02-20 00:00:00,27352490
27386331,38,3000,2004-02-23 00:00:00,27363798
27386332,38,3000,,27363799
27380737,25,35,,27369531
27380738,3,250,,27369532
27386333,20,100,,27363800
27386334,25,1,,27363801
27385337,29,100,,27366179
27380939,20,50,,27353644
27385338,63,50,,27366180
27386335,8,170,,27363802
27385339,29,400,,27366181
27385458,63,50,,27368602
27385459,63,20,,27368603
27382393,29,1,,27357417
27385340,8,1,,27366182
27385341,20,75,,27366183
27385342,63,1450,,27366184
27385460,20,200,,27368604
27385461,22,0,,27368605
27385462,25,20,,27368606
27382394,63,1092,,27357418
27380739,29,1,,27369533
27380740,3,1,,27369534
27386338,8,20,,27363805
27386339,20,420,,27363806
27386340,26,100,,27363807
27386341,27,120,,27363808
27386342,63,42,,27363809
27382395,16,1800,,27357419
27382396,36,400,,27357420
27382397,63,600,,27357421
27386343,10,0,,27363810
27386344,11,1,,27363811
27386043,7,770,,27358926
27386044,26,1100,,27358927
27386045,27,350,,27358928
27385463,10,30,,27368607
27380940,10,1,,27353645
27380943,27,250,,27353648
27380746,63,80,,27369540
27382331,10,0,,27356204
27394753,10,0,,27381825
27394754,11,15,,27381826
27393865,11,1,,27387832
27393866,11,1,,27387833
27393867,11,1,,27387834
27380954,35,800,,27353659
27379988,63,260,,27357296
27385443,63,200,,27368587
27385444,27,225,,27368588
27380924,27,23,,27352478
27380026,11,1,,27358485
27385610,6,414,,27352738
27385611,63,50,,27352739
27382360,21,400,,27356233
27385312,4,2000,,27366154
27385313,10,0,,27366155
27385314,11,1,,27366156
27380925,63,200,,27352479
27385612,3,200,,27352740
27385445,36,1520,,27368589
27382361,3,1,,27356234
27385315,3,300,,27366157
27382362,10,0,,27356235
27382363,11,1,,27356236
27385613,31,400,,27352741
27380926,4,192,,27352480
27382364,3,200,,27356237
27385446,10,0,,27368590
27385447,11,1,,27368591
27385614,68,,,27352742
27382365,19,187,2004-02-06 00:00:00,27356238
27382366,19,187,,27356239
27385448,19,3,2004-02-07 00:00:00,27368592
27385449,19,3,,27368593
27385317,17,270,,27366159
27385318,20,1,,27366160
27385319,26,239,,27366161
27385320,27,320,,27366162
27385321,63,111,,27366163
27385450,26,350,,27368594
27385451,27,50,,27368595
27385452,63,25,,27368596
27382367,19,22,2004-02-08 00:00:00,27356240
27382368,19,22,,27356241
27385615,33,500,,27352743
27380927,33,100,,27352481
27380928,3,200,,27352482
27380027,19,3,2004-02-09 00:00:00,27358486
27380028,19,3,,27358487
27385453,3,400,,27368597
27380029,6,1,,27358488
27380030,17,2500,,27358489
27380031,20,50,,27358490
27380032,63,3,,27358491
27382369,63,50,,27356242
27380033,63,100,,27358492
27385454,27,155,,27368598
27382370,38,800,,27356243
27380929,20,20,,27352483
27380034,4,60,,27358493
27385616,6,150,,27352744
27385617,13,150,,27352745
27385618,20,400,,27352746
27385619,22,0,,27352747
27385620,26,200,,27352748
27385621,63,1,,27352749
27385622,63,26,2004-02-11 00:00:00,27352750
27385623,63,26,,27352751
27382371,20,1404,,27356244
27385624,63,250,,27352752
27382372,17,175,,27356245
27382373,26,10,,27356246
27382374,63,95,,27356247
27385322,6,11,,27366164
27380035,63,100,,27358494
27385455,38,800,,27368599
27386336,25,125,,27363803
27386337,63,25,,27363804
27386345,38,80,,27363812
27386046,18,800,2004-03-03 00:00:00,27358929
27386047,18,800,,27358930
27382398,36,4906,,27357422
27382399,8,150,,27357423
27382400,36,3260,,27357424
27382401,63,1,,27357425
27385464,8,30,,27368608
27385465,10,100,,27368609
27385466,19,100,,27368610
27385467,20,5,,27368611
27386346,20,65,,27363813
