offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
27106625,24152233,1,5,29,M,1,,,,
27106627,24152234,2,5,45,F,1,,,,
27106626,24152234,1,5,48,M,1,,,,
27106628,24152235,1,5,30,M,2,,,,
27106629,24152236,0,,,,,,,,
27106630,24152237,1,5,43,M,1,,,,
27106631,24152238,1,5,48,M,1,,,,
27106632,24152239,0,,,,,,,,
27106633,24152240,1,5,55,M,1,,,,
27106634,24152241,0,,,,,,,,
27106635,24152242,1,5,14,F,1,,,,
27106636,24152243,1,5,21,M,1,,,,
27106638,24152244,2,5,24,M,1,,,,
27106637,24152244,1,5,28,M,1,,,,
27106639,24152245,1,5,28,M,1,,,,
27106640,24152900,1,5,20,M,1,,,,
27106641,24152901,1,5,15,M,1,,,,
27106642,24152902,1,5,26,M,1,,,,
27106643,24152903,1,5,18,M,1,,,,
27106644,24152904,0,,,,,,,,
27106645,24152905,0,,,,,,,,
27106646,24152906,1,5,29,M,1,,,,
27106656,24152915,1,5,55,M,1,,,,
27106657,24152916,1,5,24,M,1,,,,
27106658,24152917,1,5,21,M,1,,,,
27106659,24152918,1,4,,U,0,,,,
27106660,24152919,1,5,23,M,1,,,,
27106661,24152920,0,,,,,,,,
27106662,24152921,1,5,77,M,1,,,,
27106663,24152922,1,5,45,F,1,,,,
27106664,24152923,1,5,17,M,1,,,,
27106665,24152924,1,4,,U,0,,,,
27106666,24152925,0,,,,,,,,
27106667,24152926,1,5,18,M,1,,,,
27106668,24152927,1,5,18,M,1,,,,
27106669,24152928,1,5,42,F,1,,,,
27106670,24152929,0,,,,,,,,
27106671,24152930,1,5,53,F,1,,,,
27106647,24152907,0,,,,,,,,
27106648,24152908,1,4,,U,0,,,,
27106649,24152909,1,5,42,M,1,,,,
27106650,24152910,1,5,22,M,1,,,,
27106651,24152911,0,,,,,,,,
27106653,24152912,2,5,26,M,1,,,,
27106652,24152912,1,5,28,M,1,,,,
27106654,24152913,0,,,,,,,,
27106655,24152914,1,4,,U,0,,,,
27106672,24152931,1,5,38,M,1,,,,
27106673,24152932,0,,,,,,,,
27106674,24152933,1,4,,M,1,,,,
27106675,24152934,1,5,63,M,1,,,,
27106676,24152935,1,5,18,M,1,,,,
27106677,24152936,0,,,,,,,,
27106678,24152937,0,,,,,,,,
27106679,24152938,1,5,31,M,1,,,,
27106680,24152939,0,,,,,,,,
27106681,24152940,0,,,,,,,,
27106682,24152941,1,5,20,M,1,,,,
27106683,24152942,1,5,28,M,1,,,,
27106684,24152943,0,,,,,,,,
27106685,24152944,1,5,31,M,1,,,,
27106686,24152945,0,,,,,,,,
27106687,24152946,1,5,27,M,1,,,,
27106688,24152947,1,5,43,M,1,,,,
27106689,24152948,0,,,,,,,,
27106690,24152949,0,,,,,,,,
27106691,24152950,1,5,38,M,1,,,,
27106692,24152951,1,5,18,M,1,,,,
27106693,24152952,0,,,,,,,,
27106694,24152953,1,5,42,M,1,,,,
27106695,24152954,1,5,16,M,1,,,,
27106696,24152955,0,,,,,,,,
27106698,24152956,2,5,47,F,1,,,,
27106697,24152956,1,5,32,M,1,,,,
27106699,24152957,0,,,,,,,,
27106700,24152958,0,,,,,,,,
27106701,24152959,1,4,,U,0,,,,
27106703,24152960,2,5,36,F,1,,,,
27106702,24152960,1,5,39,M,1,,,,
27106704,24152961,1,4,,U,0,,,,
27106705,24152962,0,,,,,,,,
27106706,24152963,1,5,35,M,1,,,,
27106708,24152964,2,5,30,F,1,,,,
27106707,24152964,1,5,28,M,1,,,,
27106709,24152965,1,5,38,M,1,,,,
27106710,24152966,0,,,,,,,,
27106711,24152967,1,5,49,F,1,,,,
27106712,24152968,0,,,,,,,,
27106713,24152969,1,5,17,M,1,,,,
27106714,24152970,0,,,,,,,,
27106715,24152971,1,5,38,M,1,,,,
27106716,24152972,1,4,,U,0,,,,
27106717,24152973,1,4,,U,0,,,,
27106718,24152974,0,,,,,,,,
27106719,24152975,0,,,,,,,,
27106720,24152976,0,,,,,,,,
27106721,24152977,0,,,,,,,,
27106722,24152978,1,5,48,M,1,,,,
27106724,24152979,2,5,30,F,1,,,,
27106723,24152979,1,5,28,F,1,,,,
27106725,24152980,1,5,33,F,1,,,,
27106726,24152981,1,5,34,M,1,,,,
27106727,24152982,1,5,15,M,1,,,,
27106728,24152983,0,,,,,,,,
27106729,24152984,1,5,41,M,1,,,,
27106730,24152985,1,5,28,M,1,,,,
27106731,24152986,1,4,,U,0,,,,
27106733,24152987,2,5,34,M,1,,,,
27106732,24152987,1,5,44,M,1,,,,
27106789,24153036,2,5,29,M,1,,,,
27106788,24153036,1,5,52,M,1,,,,
27106734,24152988,1,4,,U,0,,,,
27106735,24152989,1,5,45,M,1,,,,
27106736,24152990,1,5,13,M,1,,,,
27106737,24152991,1,5,57,M,1,,,,
27106738,24152992,1,5,21,M,1,,,,
27106739,24152993,1,5,52,M,1,,,,
27106740,24152994,1,5,31,M,1,,,,
27106741,24152995,1,5,40,M,1,,,,
27106743,24152996,2,5,48,F,1,,,,
27106742,24152996,1,5,41,M,1,,,,
27106744,24152997,0,,,,,,,,
27106745,24152998,1,4,,M,1,,,,
27106746,24152999,1,5,19,M,1,,,,
27106747,24153000,0,,,,,,,,
27106748,24153001,1,5,45,M,1,,,,
27106750,24153002,2,5,66,M,1,,,,
27106749,24153002,1,5,45,F,1,,,,
27106752,24153003,2,5,44,M,1,,,,
27106751,24153003,1,5,40,M,1,,,,
27106753,24153004,1,5,25,M,1,,,,
27106790,24153037,0,,,,,,,,
27106754,24153005,0,,,,,,,,
27106756,24153006,2,5,45,F,1,,,,
27106755,24153006,1,5,34,F,1,,,,
27106757,24153007,1,5,17,F,1,,,,
27106758,24153008,0,,,,,,,,
27106760,24153009,2,5,18,F,1,,,,
27106759,24153009,1,5,49,F,1,,,,
27106761,24153010,1,5,15,M,1,,,,
27106762,24153011,0,,,,,,,,
27106763,24153012,1,4,,U,0,,,,
27106765,24153013,2,5,31,M,1,,,,
27106764,24153013,1,5,28,F,1,,,,
27106766,24153014,1,5,36,F,1,,,,
27106767,24153015,1,5,38,F,1,,,,
27106768,24153016,1,5,42,M,1,,,,
27106769,24153017,1,5,31,M,1,,,,
27106770,24153018,1,5,33,M,1,,,,
27106771,24153019,1,5,24,M,1,,,,
27106772,24153020,0,,,,,,,,
27106773,24153021,1,5,49,F,1,,,,
27106787,24153035,1,5,32,M,1,,,,
27106774,24153022,1,5,19,M,1,,,,
27106775,24153023,1,5,23,M,1,,,,
27106776,24153024,1,5,39,M,1,,,,
27106777,24153025,1,4,,M,1,,,,
27106778,24153026,1,5,16,M,1,,,,
27106779,24153027,1,5,19,M,1,,,,
27106780,24153028,1,5,22,M,1,,,,
27106781,24153029,1,5,45,M,1,,,,
27106782,24153030,0,,,,,,,,
27106783,24153031,1,5,44,M,1,,,,
27106784,24153032,1,5,45,F,1,,,,
27106785,24153033,1,5,25,F,1,,,,
27106786,24153034,1,5,20,M,1,,,,
27106793,24153039,0,,,,,,,,
27106794,24153040,1,4,,U,0,,,,
27106795,24153041,1,5,35,M,1,,,,
27106796,24153042,1,5,27,M,1,,,,
27106797,24153043,1,4,,U,0,,,,
27106798,24153044,1,4,,U,0,,,,
27106799,24153045,1,5,37,M,1,,,,
27106800,24153046,1,4,,U,0,,,,
27106801,24153047,1,4,,U,0,,,,
27106802,24153048,1,5,13,F,0,,,,
27106803,24153049,1,5,20,M,1,,,,
27106804,24153050,1,5,30,M,1,,,,
27106805,24153050,2,5,24,F,1,,,,
27106806,24153051,1,5,26,M,1,,,,
27106807,24153052,1,5,32,M,1,,,,
27106808,24153053,1,5,18,M,1,,,,
27106809,24153054,1,5,18,M,1,,,,
27106810,24153055,1,4,,M,0,,,,
27106811,24153056,1,4,,U,0,,,,
27106814,24153712,1,4,,F,1,,,,
27107085,24154583,1,5,46,M,1,,,,
27106812,24153057,1,5,33,M,1,,,,
27106813,24153058,1,5,24,M,1,,,,
27106815,24153713,1,4,,U,0,,,,
27106816,24153714,1,5,30,M,1,,,,
27106817,24153715,1,5,47,M,0,,,,
27106818,24153716,1,4,,U,0,,,,
27106819,24153717,1,5,26,M,1,,,,
27106820,24153718,1,4,,U,0,,,,
27106821,24153719,1,5,28,M,0,,,,
27106822,24153720,1,4,,U,0,,,,
27106825,24153723,1,4,,U,0,,,,
27106823,24153721,1,5,22,M,1,,,,
27106824,24153722,1,5,13,M,1,,,,
27106826,24153724,1,4,,U,0,,,,
27106827,24153724,2,4,,U,0,,,,
27106833,24153725,6,5,17,F,1,,,,
27106832,24153725,5,5,20,F,1,,,,
27106831,24153725,4,5,20,M,1,,,,
27106830,24153725,3,5,17,M,1,,,,
27106829,24153725,2,5,19,M,1,,,,
27106828,24153725,1,5,19,F,1,,,,
27106834,24153726,1,5,16,M,1,,,,
27106835,24153727,1,4,,U,0,,,,
27106836,24153728,1,5,14,F,0,,,,
27106837,24153730,1,5,58,F,1,,,,
27106838,24153731,1,5,27,M,0,,,,
27106839,24153731,2,4,,U,0,,,,
27106840,24153732,1,5,15,M,1,,,,
27106841,24153733,1,4,,U,0,,,,
27106843,24153734,2,5,18,F,1,,,,
27106842,24153734,1,5,18,M,1,,,,
27106844,24153735,1,5,15,F,1,,,,
27106845,24153736,1,5,39,M,1,,,,
27106847,24153737,2,5,13,M,1,,,,
27106846,24153737,1,5,13,M,1,,,,
27106848,24153738,1,5,28,M,1,,,,
27106849,24153739,1,5,42,M,1,,,,
27106850,24153740,1,4,,U,0,,,,
27106851,24153741,1,5,36,M,1,,,,
27106852,24153742,1,5,20,M,1,,,,
27106853,24153743,1,5,47,M,1,,,,
27106854,24153744,1,4,,U,0,,,,
27106855,24153745,1,4,,U,0,,,,
27106856,24153746,1,4,,U,0,,,,
27106857,24153746,2,5,57,M,1,,,,
27106858,24153747,1,5,13,M,1,,,,
27106859,24153748,1,5,27,M,0,,,,
27106860,24153749,1,5,70,M,1,,,,
27106862,24153750,2,5,40,F,1,,,,
27106861,24153750,1,5,58,F,1,,,,
27106863,24153751,1,5,22,M,1,,,,
27106864,24153752,1,5,17,M,1,,,,
27106866,24153753,2,5,18,F,1,,,,
27106865,24153753,1,5,20,M,1,,,,
27106867,24153754,1,4,,U,0,,,,
27106868,24153755,1,4,,U,0,,,,
27106869,24153756,1,5,12,F,1,,,,
27106870,24153757,1,4,,U,0,,,,
27106871,24153758,1,4,,U,0,,,,
27106872,24153759,1,4,,U,0,,,,
27106873,24153760,1,4,,U,0,,,,
27106934,24153814,1,5,48,M,1,,,,
27106792,24153038,2,5,36,F,1,,,,
27106791,24153038,1,5,35,M,1,,,,
27106874,24153761,1,4,,U,0,,,,
27106877,24153762,3,5,16,M,1,,,,
27106876,24153762,2,5,15,M,1,,,,
27106875,24153762,1,5,17,M,1,,,,
27106878,24153763,1,5,13,M,1,,,,
27106879,24153764,1,5,29,M,1,,,,
27106880,24153765,1,4,,U,0,,,,
27106881,24153766,1,5,50,M,1,,,,
27106882,24153767,1,4,,U,0,,,,
27106883,24153768,1,4,,U,0,,,,
27106884,24153769,1,4,,U,0,,,,
27106885,24153770,1,4,,U,0,,,,
27106886,24153771,1,4,,U,0,,,,
27106887,24153772,1,4,,U,0,,,,
27106888,24153773,1,4,,U,0,,,,
27106889,24153774,1,4,,U,0,,,,
27106890,24153775,1,5,10,M,1,,,,
27106891,24153776,1,5,57,M,1,,,,
27106892,24153777,1,4,,U,0,,,,
27106893,24153778,1,4,,U,0,,,,
27106894,24153779,1,4,,U,0,,,,
27106896,24153780,2,5,28,F,1,,,,
27106895,24153780,1,5,44,M,1,,,,
27106897,24153781,1,5,23,F,1,,,,
27106898,24153782,0,,,,,,,,
27106899,24153783,0,,,,,,,,
27106900,24153784,1,5,27,M,1,,,,
27106901,24153785,0,,,,,,,,
27106902,24153786,1,4,,U,0,,,,
27106903,24153787,0,,,,,,,,
27106928,24153810,1,5,16,M,1,,,,
27106905,24153788,2,5,28,M,1,,,,
27106904,24153788,1,5,31,M,1,,,,
27106906,24153789,0,,,,,,,,
27106907,24153790,1,5,16,M,1,,,,
27106908,24153791,1,4,,U,0,,,,
27106909,24153792,1,4,,U,0,,,,
27106910,24153793,0,,,,,,,,
27106911,24153794,1,4,,M,0,,,,
27106912,24153795,0,,,,,,,,
27106914,24153796,2,5,43,F,1,,,,
27106913,24153796,1,5,47,M,1,,,,
27106915,24153797,1,5,42,M,1,,,,
27106916,24153798,0,,,,,,,,
27106917,24153799,1,5,58,F,1,,,,
27106918,24153800,0,,,,,,,,
27106919,24153801,0,,,,,,,,
27106920,24153802,1,5,15,M,1,,,,
27106921,24153803,1,4,,U,0,,,,
27106922,24153804,1,4,,U,0,,,,
27106923,24153805,1,5,49,M,1,,,,
27106924,24153806,0,,,,,,,,
27106925,24153807,0,,,,,,,,
27106926,24153808,0,,,,,,,,
27106927,24153809,1,4,,U,0,,,,
27106930,24153811,2,5,23,F,1,,,,
27106929,24153811,1,5,20,F,1,,,,
27106931,24153812,1,4,,U,0,,,,
27106933,24153813,2,4,,M,0,,,,
27106932,24153813,1,4,,M,0,,,,
27106935,24153815,1,5,17,M,0,,,,
27106936,24153816,1,4,,U,0,,,,
27106937,24153817,1,5,18,M,1,,,,
27106938,24153818,1,4,,U,0,,,,
27106939,24153819,1,4,,U,0,,,,
27106940,24153820,1,4,,U,0,,,,
27106946,24153824,1,5,22,M,1,,,,
27106974,24153840,1,5,32,M,1,,,,
27107007,24153866,1,5,50,M,1,,,,
27106943,24153821,3,5,17,F,1,,,,
27106942,24153821,2,5,18,M,1,,,,
27106941,24153821,1,5,18,M,1,,,,
27106944,24153822,1,5,18,M,1,,,,
27106945,24153823,1,5,39,M,1,,,,
27106947,24153825,1,4,,U,0,,,,
27106948,24153826,1,5,19,F,0,,,,
27106949,24153827,1,5,48,M,1,,,,
27106950,24153828,1,5,10,M,1,,,,
27106951,24153829,1,5,16,M,1,,,,
27106952,24153829,2,4,,U,0,,,,
27106953,24153830,1,4,,U,0,,,,
27106956,24153831,3,4,,U,0,,,,
27106955,24153831,2,5,18,M,1,,,,
27106954,24153831,1,5,18,M,1,,,,
27106958,24153832,2,5,30,F,1,,,,
27106957,24153832,1,5,33,M,1,,,,
27106960,24153833,2,5,17,M,0,,,,
27106962,24153833,4,5,19,M,1,,,,
27106961,24153833,3,5,26,M,1,,,,
27106959,24153833,1,5,17,M,1,,,,
27106964,24153834,2,5,14,M,1,,,,
27106963,24153834,1,5,14,M,1,,,,
27106966,24153835,2,5,20,M,1,,,,
27106965,24153835,1,5,19,F,1,,,,
27106969,24153836,3,5,35,F,1,,,,
27106968,24153836,2,5,19,F,1,,,,
27106967,24153836,1,5,16,M,1,,,,
27106970,24153837,1,4,,U,0,,,,
27106971,24153838,1,4,,U,0,,,,
27106973,24153839,2,5,18,M,1,,,,
27106972,24153839,1,5,18,M,1,,,,
27106975,24153841,1,4,,U,0,,,,
27106976,24153842,1,5,16,F,1,,,,
27106978,24153843,2,5,21,M,1,,,,
27106977,24153843,1,5,21,M,1,,,,
27106979,24153844,1,4,,U,0,,,,
27106980,24153845,1,4,,U,0,,,,
27106981,24153846,1,4,,U,0,,,,
27106982,24153847,1,4,,U,0,,,,
27106983,24153848,1,4,,U,0,,,,
27106984,24153849,1,4,,U,0,,,,
27106985,24153850,1,5,42,F,1,,,,
27106986,24153851,1,4,,U,0,,,,
27106996,24153858,2,4,,U,0,,,,
27106995,24153858,1,5,55,F,1,,,,
27106997,24153859,1,5,19,M,1,,,,
27106998,24153860,1,4,,M,0,,,,
27107000,24153861,2,5,17,M,1,,,,
27106999,24153861,1,5,17,F,1,,,,
27107001,24153861,3,4,,U,0,,,,
27107002,24153862,1,5,42,M,1,,,,
27107003,24153863,1,4,,U,0,,,,
27106987,24153852,1,5,40,M,1,,,,
27106988,24153853,1,4,,M,1,,,,
27106991,24153854,3,5,21,F,1,,,,
27106990,24153854,2,5,21,M,1,,,,
27106989,24153854,1,5,21,M,1,,,,
27106992,24153855,1,5,26,M,1,,,,
27106993,24153856,1,5,25,M,1,,,,
27106994,24153857,1,5,60,M,1,,,,
27107005,24153864,2,5,18,M,1,,,,
27107004,24153864,1,5,16,M,1,,,,
27107006,24153865,1,4,,U,0,,,,
27107008,24153867,1,5,14,F,1,,,,
27107009,24153868,1,4,,U,0,,,,
27107010,24153869,1,4,,U,0,,,,
27107012,24153871,1,4,,U,0,,,,
27107013,24153872,0,,,,,,,,
27107014,24153873,1,4,,U,0,,,,
27107015,24153874,0,,,,,,,,
27107016,24153875,1,4,,M,0,,,,
27107019,24153876,3,5,18,M,1,,,,
27107018,24153876,2,5,29,M,1,,,,
27107017,24153876,1,5,43,F,1,,,,
27107022,24153877,3,5,14,M,1,,,,
27107021,24153877,2,5,15,M,1,,,,
27107020,24153877,1,5,17,M,1,,,,
27107023,24154533,1,5,19,M,1,,,,
27107024,24154534,1,4,,U,0,,,,
27107025,24154535,1,4,,U,0,,,,
27107026,24154536,1,5,23,F,1,,,,
27107027,24154537,1,5,41,M,1,,,,
27107028,24154538,1,5,51,F,0,,,,
27107029,24154539,1,5,30,F,1,,,,
27107041,24154548,1,4,,U,0,,,,
27107049,24154553,1,4,,U,0,,,,
27107063,24154566,1,5,28,M,1,,,,
27107011,24153870,1,5,14,M,1,,,,
27107032,24154540,3,4,,U,0,,,,
27107031,24154540,2,5,45,F,1,,,,
27107030,24154540,1,5,34,F,1,,,,
27107033,24154541,1,5,58,M,0,,,,
27107034,24154542,1,5,14,M,1,,,,
27107035,24154542,2,5,14,M,1,,,,
27107036,24154543,1,5,64,M,1,,,,
27107037,24154544,1,5,42,F,0,,,,
27107038,24154545,1,5,14,M,1,,,,
27107039,24154546,1,5,14,M,1,,,,
27107040,24154547,1,5,32,M,1,,,,
27107042,24154549,1,5,30,M,1,,,,
27107046,24154550,4,5,17,M,1,,,,
27107043,24154550,1,5,40,F,1,,,,
27107044,24154550,2,5,47,F,0,,,,
27107045,24154550,3,5,19,M,1,,,,
27107047,24154551,1,4,,U,0,,,,
27107048,24154552,1,4,,U,0,,,,
27107050,24154554,1,5,27,M,1,,,,
27107051,24154554,2,5,31,F,1,,,,
27107052,24154555,1,5,31,M,1,,,,
27107053,24154556,1,4,,U,0,,,,
27107054,24154557,1,4,,U,0,,,,
27107055,24154558,1,5,48,M,1,,,,
27107056,24154559,1,5,17,M,1,,,,
27107057,24154560,1,5,17,M,1,,,,
27107058,24154561,1,4,,U,0,,,,
27107059,24154562,1,5,44,F,1,,,,
27107060,24154563,1,4,,U,0,,,,
27107075,24154573,1,4,,U,0,,,,
27107084,24154582,1,5,44,M,1,,,,
27107086,24154584,1,5,19,M,1,,,,
27107061,24154564,1,5,31,M,0,,,,
27107062,24154565,1,4,,U,0,,,,
27107066,24154567,3,5,17,M,1,,,,
27107065,24154567,2,5,16,M,1,,,,
27107064,24154567,1,5,16,M,1,,,,
27107067,24154568,1,5,28,M,1,,,,
27107069,24154569,2,5,31,M,2,,,,
27107068,24154569,1,5,31,M,2,,,,
27107071,24154570,2,5,44,F,1,,,,
27107070,24154570,1,5,46,M,1,,,,
27107072,24154571,1,5,21,M,0,,,,
27107074,24154572,2,5,15,M,1,,,,
27107073,24154572,1,5,14,M,1,,,,
27107076,24154574,1,5,53,F,0,,,,
27107077,24154575,1,5,45,M,1,,,,
27107078,24154576,0,,,,,,,,
27107079,24154577,1,5,40,M,1,,,,
27107080,24154578,1,4,,F,1,,,,
27107081,24154579,1,4,,U,0,,,,
27107082,24154580,1,4,,U,0,,,,
27107083,24154581,1,4,,U,0,,,,
27071909,23999932,4,5,34,M,1,,,,
27071908,23999932,3,5,39,M,1,,,,
27071907,23999932,2,5,32,F,1,,,,
27071906,23999932,1,5,44,M,1,,,,
27071926,23999955,1,4,,U,0,,,,
27071929,23999957,2,5,35,F,1,,,,
27071928,23999957,1,5,36,M,1,,,,
27071930,23999958,0,,,,,,,,
27071931,23999959,1,5,15,F,1,,,,
27071932,23999960,1,5,29,M,1,,,,
27071934,23999961,2,5,15,F,1,,,,
27071933,23999961,1,5,42,F,1,,,,
27071935,23999962,1,5,17,M,1,,,,
27071936,23999963,0,,,,,,,,
27071937,23999964,0,,,,,,,,
27071938,23999965,0,,,,,,,,
27071939,23999966,1,5,8,M,1,,,,
27071940,23999967,0,,,,,,,,
27071941,23999968,1,5,16,F,1,,,,
27071942,23999969,0,,,,,,,,
27071943,23999970,1,5,19,M,1,,,,
27071945,23999971,2,5,49,M,1,,,,
27071944,23999971,1,5,28,M,1,,,,
27071946,23999972,1,5,23,F,1,,,,
27071947,23999973,0,,,,,,,,
27071948,23999974,1,5,15,F,1,,,,
27071949,23999975,1,5,33,M,1,,,,
27071950,23999976,1,5,20,M,1,,,,
27071951,23999977,1,5,23,F,1,,,,
27071952,23999978,1,5,17,M,1,,,,
27071953,23999979,0,,,,,,,,
27071955,23999980,2,5,30,M,1,,,,
27071954,23999980,1,5,30,F,1,,,,
27071956,23999981,1,5,43,M,1,,,,
27071957,23999982,1,5,17,M,1,,,,
27071958,23999983,1,5,27,M,1,,,,
27071959,23999984,1,5,24,M,1,,,,
27071960,23999985,1,5,65,M,1,,,,
27071961,23999986,0,,,,,,,,
27071962,23999987,0,,,,,,,,
27071963,23999988,1,5,45,F,1,,,,
27071964,23999989,1,5,39,F,1,,,,
27071965,23999990,1,5,39,M,1,,,,
27071966,23999991,1,5,34,F,1,,,,
27071967,23999992,1,5,27,M,1,,,,
27071968,23999993,0,,,,,,,,
27071969,23999994,1,5,48,M,1,,,,
27071970,23999995,1,5,17,M,1,,,,
27071971,23999996,0,,,,,,,,
27071972,23999997,0,,,,,,,,
27071973,23999998,1,5,39,M,1,,,,
27071974,23999999,1,5,14,F,1,,,,
27071975,24000000,1,5,27,M,1,,,,
27071976,24000001,1,5,33,F,1,,,,
27071977,24000002,0,,,,,,,,
27071978,24000003,1,5,69,M,1,,,,
27071979,24000004,0,,,,,,,,
27071980,24000005,0,,,,,,,,
27071983,24000006,3,5,19,M,1,,,,
27071982,24000006,2,5,16,M,1,,,,
27071981,24000006,1,5,18,F,1,,,,
