victim_id,offender_id,relationship_id,nibrs_victim_offender_id
25928905,27106966,25,8680862
25928913,27106977,1,7478185
25928913,27106978,1,8520651
25928931,27106998,24,8417682
25928934,27107002,3,7683414
25928922,27106987,1,7478186
25928925,27106992,1,7478187
25928926,27106993,21,8271586
25928947,27107016,24,8417683
25928954,27107026,24,8375634
25928955,27107027,3,7683415
25928957,27107029,21,8271587
25928942,27107011,1,7478188
25928961,27107033,7,7868730
25928965,27107038,1,7478460
25928966,27107039,1,7478461
25928970,27107042,21,8271718
25928976,27107050,24,8375735
25928976,27107051,24,8658072
25928977,27107052,1,7478462
25928981,27107056,1,7478474
25929011,27107086,16,7972439
25928996,27107072,24,8419750
25928997,27107073,1,7478475
25928997,27107074,1,8520686
25928999,27107076,21,8330069
25929000,27107077,3,7683598
25929003,27107079,1,7478476
25929004,27107080,1,7455729
25894788,27071926,18,8158394
25894789,27071926,18,8158395
25894795,27071933,16,7972667
25894795,27071934,25,8680965
25894796,27071934,16,8585414
25894796,27071933,25,8475619
25894807,27071944,13,7904671
25894807,27071945,25,8680966
25894808,27071945,13,8575099
25894808,27071944,25,8475620
25894809,27071946,16,7972668
25894812,27071949,3,7683880
25894813,27071950,16,7972669
25894814,27071951,16,7972670
25894821,27071959,24,8375979
25894822,27071960,16,7972818
25894825,27071963,16,7972819
25894827,27071965,21,8272102
25894828,27071966,17,8067616
25894831,27071969,7,7867001
25894835,27071973,21,8272103
25894836,27071974,17,8067617
25894840,27071978,16,7972820
25894847,27071987,16,7972821
25894848,27071988,5,7820807
25894849,27071988,5,7820808
25894850,27071989,16,7972822
25894856,27071995,24,8375980
25894857,27071996,21,8272104
25894858,27071996,5,7820809
25894862,27071999,16,7972823
25894874,27072011,24,8376063
25894876,27072013,17,8067644
25894877,27072013,22,8354748
25894878,27072014,14,7912779
25894879,27072015,21,8272235
25894898,27072035,26,8505520
25894909,27072044,16,7972939
25894910,27072044,16,7972940
25894911,27072045,16,7972941
25894912,27072046,21,8272236
25894914,27072048,21,8272237
25894918,27072051,21,8272238
25894921,27072055,14,7912780
25894921,27072056,25,8681041
25894922,27072056,14,8576260
25894922,27072055,25,8475695
25894923,27072057,16,8020094
25894930,27072064,16,7972942
25894948,27072081,3,7684392
25895001,27072143,3,7746783
25895002,27072144,20,8255272
25895003,27072144,20,8255273
25895006,27072148,16,7973063
25895006,27072149,16,8593325
25895010,27072154,3,7684394
25895012,27072156,16,7973064
25895013,27072157,21,8272380
25895015,27072159,16,7973065
25895017,27072161,16,7973066
25895020,27072164,16,7973067
25895038,27072191,3,7684586
25895042,27072195,21,8272506
25895042,27072196,25,8681116
25895043,27072195,25,8475764
25895043,27072196,21,8640092
25895044,27072197,24,8376226
25895046,27072198,25,8475765
25895046,27072199,21,8640093
25895045,27072198,21,8272507
25895045,27072199,25,8681117
25895047,27072200,3,7684587
25895057,27072209,21,8272508
25895061,27072213,21,8272509
25895069,27072221,16,7973229
25895073,27072225,16,7973230
25895080,27072234,16,7973231
25895084,27072238,21,8272510
25894934,27072069,21,8328167
25894935,27072070,16,7973058
25894938,27072073,16,7973059
25894939,27072073,16,7973060
25894940,27072074,21,8272376
25894944,27072078,24,8376149
25894950,27072083,26,8505547
25894955,27072088,16,7973061
25894956,27072089,21,8272377
25894967,27072109,21,8272378
25894968,27072110,3,7684393
25894969,27072111,14,7912799
25894970,27072111,14,7912800
25894972,27072113,21,8272379
25894975,27072118,16,7973062
25894979,27072122,19,8229360
25895085,27072239,18,8158396
25895086,27072240,21,8272511
25895087,27072241,24,8376227
25895114,27072271,3,7684589
25895115,27072272,24,8416682
25895116,27072273,16,7973233
25895119,27072276,3,7684590
25895120,27072277,16,7973234
25895120,27072278,16,8593326
25895121,27072279,20,8255287
25895124,27072281,16,7973235
25895125,27072281,16,7973236
25895092,27072247,21,8272512
25895103,27072258,16,7973232
25895105,27072260,21,8272513
25895108,27072263,3,8558533
25895108,27072262,25,8475766
25895107,27072262,3,7684588
25895107,27072263,25,8681118
25895127,27072283,16,7973237
25895132,27072288,16,7973238
25895135,27072292,21,8272514
25895137,27072294,3,7684591
25895147,27072310,3,7684746
25895156,27072320,16,7973391
25895156,27072321,16,8585521
25895156,27072322,16,8750999
25895157,27072320,16,7973392
25895157,27072321,16,8585522
25895157,27072322,16,8750998
25895160,27072325,21,8272673
25895164,27072329,17,8067732
25895168,27072333,16,7973393
25895173,27072340,16,7973394
25895196,27072368,16,7973395
25895211,27072384,3,7684747
25895212,27072385,3,7684748
25895218,27072392,16,8021179
25895240,27072408,21,8328959
25895242,27072410,7,7867017
25895244,27072412,21,8272793
25895245,27072413,16,7973544
25895246,27072414,21,8272794
25895248,27072416,3,7684890
25895252,27072420,16,7973545
25895257,27072425,25,8475837
25895257,27072426,21,8640116
25895258,27072425,21,8272795
25895258,27072426,25,8681207
25895263,27072431,24,8376435
25895263,27072432,24,8649176
25895263,27072433,24,8750952
25895294,27072472,18,8115080
25895295,27072473,16,7973548
25895295,27072474,16,8585545
25895296,27072473,16,7973549
25895296,27072474,16,8585546
25895298,27072476,21,8272797
25895310,27072483,14,7912851
25895316,27072490,16,7973550
25895319,27072493,21,8272798
25895321,27072495,16,7973551
25895321,27072496,16,8593411
25895322,27072497,18,8115081
25895322,27072498,18,8608517
25895322,27072499,18,8750951
25895271,27072443,16,7973546
25895277,27072452,3,7684891
25895279,27072454,16,7973547
25895285,27072460,21,8272796
25895347,27072527,16,7973676
25895347,27072528,25,8681250
25895348,27072528,16,8585563
25895348,27072527,25,8475878
25895352,27072531,16,7973677
25895353,27072531,16,7973678
25895360,27072537,16,7973679
25895384,27072566,16,7973780
25895384,27072567,16,8585591
25895384,27072568,16,8750890
25895516,27072716,16,8019251
25895519,27072719,3,7683195
25895533,27072735,16,7972080
25895533,27072736,16,8585336
25895536,27072739,21,8271449
25895538,27072741,16,7972081
25895539,27072742,18,8114452
25895545,27072749,16,8019252
25895546,27072750,16,7972227
25895546,27072751,16,8585360
25895576,27072788,16,7972229
25895419,27072610,21,8273035
25895421,27072612,16,7973787
25895424,27072615,16,7973788
25895425,27072616,3,7685208
25895437,27072628,3,7685209
25895444,27072635,21,8327182
25895451,27072643,3,7683193
25895453,27072645,16,7972071
25895454,27072646,19,8229127
25895455,27072646,17,8067452
25895458,27072649,16,7972072
25895462,27072652,24,8375504
25895462,27072653,24,8648985
25895463,27072652,24,8375505
25895463,27072653,24,8648986
25895466,27072656,24,8375506
25895468,27072658,16,7972073
25895471,27072662,16,7972074
25895472,27072663,24,8375507
25895477,27072670,19,8229128
25895477,27072671,5,8566253
25895479,27072673,16,7972075
25895482,27072678,16,7972076
25895387,27072571,16,7973781
25895393,27072577,21,8273033
25895394,27072578,16,7973782
25895397,27072582,21,8273034
25895398,27072583,16,7973783
25895399,27072583,16,7973784
25895400,27072584,24,8376640
25895403,27072590,16,7973785
25895406,27072593,16,7973786
25895406,27072594,16,8585592
25895406,27072595,16,8750889
25895409,27072598,3,7685207
25895410,27072599,9,7875468
25895497,27072690,14,7912692
25895498,27072691,3,7683194
25895499,27072692,16,7972077
25895506,27072700,16,7972078
25895507,27072700,16,7972079
25895550,27072755,14,7912712
25895563,27072768,18,8114501
25895565,27072770,16,7972228
25895565,27072771,16,8585361
25895659,27072869,16,7972404
25895661,27072871,21,8271690
25895663,27072873,21,8271691
25895666,27072874,16,7972406
25895667,27072874,16,7972407
25895668,27072874,16,7972408
25895665,27072874,16,7972405
25895669,27072875,16,7972409
25895675,27072885,16,7972410
25895676,27072886,19,8229215
25895679,27072889,16,7972411
25895681,27072891,16,7972412
25895689,27072897,16,7972413
25895690,27072898,24,8375721
25895700,27072908,21,8271692
25895702,27072910,17,8067514
25895579,27072792,24,8375613
25895579,27072793,24,8649012
25895579,27072794,24,8751294
25895580,27072792,24,8375614
25895580,27072793,24,8649013
25895580,27072794,24,8751293
25895581,27072792,24,8375615
25895581,27072793,24,8649014
25895581,27072794,24,8751292
25895595,27072803,24,8375616
25895596,27072804,4,7813769
25895605,27072813,16,7972230
25895608,27072816,16,7972231
25895614,27072822,18,8151529
25895620,27072829,16,7972232
25895622,27072831,24,8375617
25895623,27072832,16,7972233
25895624,27072833,3,7745363
25895625,27072834,20,8255180
25895631,27072841,13,7904641
25895635,27072845,22,8354714
25895634,27072845,17,8067486
25895644,27072856,16,7972234
25895849,27073066,3,7683745
25895854,27073072,15,7931966
25895858,27073074,17,8067545
25895811,27073023,16,7972549
25895811,27073024,16,8585400
25895812,27073025,16,7972550
25895812,27073026,16,8585401
25895815,27073029,16,7972551
25895817,27073030,16,7972553
25895816,27073030,16,7972552
25895818,27073032,16,8585402
25895818,27073031,26,8505465
25895820,27073037,5,7820708
25895825,27073044,17,8067544
25895827,27073046,5,7820709
25895828,27073047,3,7683744
25895838,27073056,21,8327920
25895843,27073062,14,8577810
25895843,27073061,25,8475593
25895844,27073061,14,7912734
25895844,27073062,25,8698008
25895719,27072926,3,7683568
25895721,27072929,17,8067515
25895724,27072932,16,7972414
25895725,27072933,21,8271693
25895727,27072935,16,8019761
25895729,27072937,3,7683569
25895741,27072950,17,8067516
25895744,27072953,16,7972415
25895756,27072966,3,7683570
25895758,27072968,16,8019762
25895763,27072975,21,8271694
25895763,27072976,25,8680898
25895764,27072975,25,8475566
25895764,27072976,21,8640056
25895777,27072989,3,7683742
25895780,27072992,16,7972545
25895786,27072998,16,7972546
25895786,27072999,25,8680928
25895787,27072999,16,8585399
25895787,27072998,25,8475592
25895788,27073000,16,7972547
25895789,27073001,26,8505464
25895791,27073003,16,7972548
25895797,27073010,3,7683743
25895861,27073077,21,8271827
25895873,27073089,16,7972554
25895879,27073096,16,7972671
25895880,27073097,16,7972672
25895881,27073098,15,7931983
25895882,27073098,17,8067583
25895886,27073102,17,8067584
25895890,27073106,24,8375898
25895891,27073106,24,8375899
25895900,27073113,16,7972673
25895902,27073115,3,7683881
25895915,27073128,21,8272088
25895916,27073129,3,7684059
25895918,27073131,19,8229304
25895918,27073132,25,8681003
25895919,27073132,19,8635644
25895919,27073131,25,8475658
25895920,27073133,15,7932008
25895923,27073136,16,7972807
25895924,27073137,17,8067612
25895925,27073138,16,7972808
25895925,27073139,25,8681004
25895926,27073139,16,8585438
25895926,27073138,25,8475659
25895931,27073145,26,8505501
25895933,27073147,16,7972809
25895934,27073148,16,7972810
25895934,27073149,25,8681005
25895935,27073149,16,8585439
25895935,27073148,25,8475660
25895936,27073150,3,7684060
25895937,27073151,20,8255240
25895939,27073153,24,8375977
25896015,27073240,16,7972948
25896051,27073281,16,8020095
25895950,27073162,16,7972811
25895954,27073166,16,7972812
25895962,27073174,16,7972813
25895967,27073179,16,7972814
25895978,27073191,16,7972815
25895979,27073191,16,7972816
25895983,27073195,3,7746266
25895986,27073200,16,8020093
25895989,27073203,21,8272089
25895993,27073212,16,7972943
25895993,27073213,25,8681042
25895994,27073213,16,8585453
25895994,27073212,25,8475696
25895996,27073215,16,7972944
25895999,27073218,21,8272239
25896000,27073219,16,7972945
25896001,27073220,16,7972946
25896001,27073221,16,8585454
25896001,27073222,16,8751140
25896006,27073228,16,7972947
25896006,27073229,16,8585455
25896006,27073230,16,8751139
25896006,27073232,16,8774946
25896006,27073231,16,8772018
25896007,27073233,21,8272240
25896008,27073234,21,8272241
25896023,27073249,3,7684209
25896024,27073250,24,8376064
25896025,27073251,16,7972949
25896029,27073258,21,8272242
25896039,27073268,21,8272243
25896045,27073275,3,7684210
25896054,27073285,21,8272244
25896063,27073294,13,7904693
25896065,27073297,3,7684211
25896066,27073298,16,8020096
25896067,27073298,16,8020097
25896070,27073301,16,7972950
25896072,27073303,14,7923158
25896079,27073311,14,7912781
25896083,27073315,19,8244323
25896085,27073318,21,8272381
25896085,27073319,25,8681077
25896086,27073318,25,8475730
25896086,27073319,21,8640082
25896087,27073320,16,7973068
25896093,27073326,3,7684395
25896103,27073337,24,8376150
25896105,27073339,16,7973069
25896112,27073349,16,7973070
25896112,27073350,16,8585479
25896119,27073358,16,7973071
25896128,27073367,16,7973072
25896131,27073370,16,7973073
25896132,27073370,16,7973074
25896135,27073372,3,7684396
25896137,27073374,3,7684397
25896139,27073376,16,7973075
25896140,27073377,17,8067676
25896141,27073378,3,7684398
25896146,27073383,16,7973076
25896152,27073389,16,8020607
25896153,27073390,16,7973077
25896186,27073424,16,7973081
25896188,27073426,16,8020610
25896159,27073395,24,8376151
25896162,27073398,3,7684399
25896164,27073400,16,8020608
25896164,27073401,16,8585480
25896168,27073406,16,7973078
25896171,27073409,16,7973079
25896175,27073413,16,7973080
25896178,27073415,3,7746784
25896177,27073415,16,8020609
25896194,27073432,16,7973239
25896201,27073441,24,8376228
25896203,27073443,21,8272515
25896209,27073449,15,7932069
25896219,27073459,21,8272516
25896244,27073478,16,7973240
25896248,27073481,3,7684592
25896249,27073482,24,8376229
25896255,27073488,15,7932070
25896293,27073532,5,7820953
25896295,27073534,3,7684594
25896298,27073537,16,7973243
25896300,27073539,16,7973244
25896308,27073547,16,7973396
25896310,27073549,16,7973397
25896311,27073550,16,7973398
25896315,27073554,16,7973399
25896316,27073555,16,7973400
25896316,27073556,16,8585523
25896320,27073559,2,7665803
25896321,27073559,2,7665804
25896324,27073562,24,8376339
25896324,27073563,24,8649155
25896324,27073564,24,8750997
25896330,27073568,16,7973403
25896330,27073569,16,8585526
25896328,27073568,16,7973401
25896328,27073569,16,8585524
25896329,27073568,16,7973402
25896329,27073569,16,8585525
25896331,27073570,16,7973404
25896332,27073570,16,7973405
25896333,27073571,21,8272674
25896335,27073573,16,7973406
25896336,27073574,18,8158397
25896339,27073577,21,8272675
25896341,27073579,16,7973407
25896342,27073580,24,8376340
25896349,27073588,16,7973408
25896349,27073589,16,8585527
25896354,27073595,18,8115072
25896354,27073596,18,8608514
25896361,27073603,21,8272784
25896361,27073604,25,8681205
25896362,27073603,25,8475834
25896362,27073604,21,8640114
25896526,27073769,3,7685054
25896366,27073609,16,7973536
25896366,27073610,16,8585542
25896371,27073617,3,7684886
25896375,27073621,21,8272785
25896376,27073622,21,8272786
25896376,27073623,25,8698344
25896377,27073622,25,8475835
25896377,27073623,21,8643296
25896382,27073628,16,8021180
25896270,27073503,16,7973241
25896271,27073503,16,7973242
25896272,27073504,24,8376230
25896272,27073505,24,8658295
25896276,27073509,22,8354760
25896277,27073510,15,7945425
25896282,27073519,17,8067700
25896285,27073523,3,7684593
25896421,27073666,21,8272910
25896422,27073666,19,8229490
25896431,27073673,16,7973666
25896431,27073674,16,8585560
25896431,27073675,16,8750921
25896442,27073685,16,7973667
25896452,27073694,3,7685050
25896453,27073694,16,7973668
25896456,27073697,16,7973669
25896456,27073698,16,8585561
25896456,27073700,16,8771919
25896456,27073699,16,8750920
25896460,27073705,22,8354773
25896465,27073710,3,7685051
25896468,27073713,13,7904735
25896470,27073715,16,7973670
25896471,27073716,3,7685052
25896476,27073721,21,8272911
25896481,27073724,18,8115149
25896482,27073725,16,7973671
25896482,27073726,25,8681248
25896483,27073726,16,8585562
25896483,27073725,25,8475876
25896493,27073736,16,7973672
25896494,27073737,21,8272912
25896499,27073743,3,8558559
25896499,27073742,25,8475877
25896500,27073742,3,7685053
25896500,27073743,25,8681249
25896503,27073746,26,8505619
25896507,27073750,21,8328960
25896508,27073751,14,7912870
25896518,27073761,3,7747337
25896520,27073763,21,8272913
25896383,27073629,16,7973537
25896384,27073630,16,7973538
25896386,27073632,26,8505600
25896392,27073634,16,8021181
25896393,27073635,5,7821057
25896395,27073637,21,8272787
25896400,27073642,16,7973540
25896399,27073642,16,7973539
25896401,27073642,16,7973541
25896408,27073649,14,7912850
25896410,27073652,16,7973542
25896410,27073653,16,8585543
25896418,27073663,21,8272909
25896420,27073665,16,7973665
25899672,27077140,1,7481149
25899674,27077142,1,7481150
25899675,27077143,1,7481151
25899677,27077145,1,7481152
25899678,27077146,1,7481153
25899681,27077150,1,7481154
25899682,27077151,5,7821122
25899683,27077152,5,7821123
25899684,27077152,5,7821124
25899700,27077167,1,7481155
25899703,27077170,1,7481156
25899704,27077171,1,7572617
25899705,27077171,1,7572618
25899706,27077172,1,7481157
25899710,27077176,15,7932122
25899711,27077176,15,7932123
25899715,27077180,1,7481158
25899717,27077182,1,7572619
25899718,27077182,1,7572620
25899719,27077183,19,8229491
25899720,27077184,1,7481159
25899721,27077184,3,7685059
25899722,27077185,1,7481160
25899724,27077187,3,7684064
25899733,27077196,21,8272094
25899734,27077199,1,7479329
25899734,27077198,1,8520807
25899734,27077197,1,8751176
25899738,27077203,1,7479330
25899740,27077205,17,8067613
25899743,27077208,17,8067614
25900158,27077676,1,7477841
25899745,27077210,21,8272095
25899747,27077212,1,7479331
25899749,27077214,21,8272096
25899751,27077216,21,8272097
25899752,27077217,21,8272098
25899753,27077218,5,7820805
25899759,27077228,3,7684065
25899767,27077236,17,8067615
25899768,27077237,21,8272099
25899770,27077237,20,8255243
25899772,27077240,21,8272100
25899774,27077242,18,8114752
25899780,27077248,5,7820806
25899781,27077249,1,7479332
25899785,27077253,1,7479333
25899788,27077256,14,7912756
25899790,27077258,1,7479334
25899791,27077259,1,7479335
25899794,27077262,3,7684066
25899796,27077264,3,7684067
25899800,27077268,21,8272101
25899802,27077270,1,7479336
25899809,27077279,18,8114753
25899818,27077287,1,7479337
25899822,27077292,1,7479338
25899824,27077294,21,8272669
25899826,27077296,1,7480542
25899830,27077299,24,8376337
25899833,27077302,1,7480543
25899836,27077307,3,7684744
25899837,27077308,1,7480544
25899838,27077309,1,7480545
25899839,27077310,24,8376338
25899840,27077311,3,7684745
25899843,27077313,1,7480546
25899848,27077318,21,8272670
25899852,27077322,1,7480547
25899854,27077326,14,7912831
25899855,27077327,20,8255298
25899857,27077331,1,7480548
25899858,27077332,1,7480549
25899859,27077333,26,8505586
25899869,27077344,20,8255299
25899872,27077347,14,7912832
25899884,27077359,1,7480550
25899886,27077361,20,8255300
25899890,27077365,21,8272671
25899891,27077366,21,8272672
25899892,27077367,1,7480551
25899900,27077375,3,7747336
25899903,27077378,16,7973388
25899905,27077380,1,7480552
25899907,27077382,26,8505587
25899911,27077387,16,7973389
25899913,27077392,1,7480553
25899918,27077397,16,8021178
25899919,27077398,16,7973390
25899923,27077402,21,8273041
25899924,27077403,26,8505644
25899927,27077406,21,8273042
25899930,27077409,21,8333227
25899939,27077418,21,8273043
25899942,27077422,13,7904740
25899944,27077424,3,7685213
25899945,27077425,26,8505645
25899948,27077428,3,7685214
25899950,27077430,26,8505646
25899952,27077431,20,8255334
25899951,27077431,15,7932142
25899985,27077469,1,7481769
25899986,27077470,15,7932168
25899987,27077470,5,7821223
25899988,27077470,5,7821224
25899989,27077470,5,7821225
25899990,27077470,5,7821222
25899993,27077474,1,7481770
25899994,27077475,21,8273168
25900051,27077540,1,7479665
25900051,27077539,1,8520863
25899968,27077452,21,8273044
25899978,27077462,3,7685216
25899979,27077463,1,7481469
25899981,27077465,1,7481768
25899959,27077438,26,8505647
25899960,27077439,3,7685215
25899964,27077443,1,7481468
25900008,27077490,26,8505682
25900014,27077495,21,8273169
25900014,27077496,25,8700397
25900013,27077495,19,8229540
25900013,27077496,13,8575799
25900016,27077499,17,8085646
25900022,27077508,14,7912901
25900023,27077508,14,7912902
25900029,27077514,26,8505522
25900030,27077515,15,7932026
25900030,27077516,15,8579396
25900030,27077517,1,8751138
25900031,27077518,13,7904694
25900031,27077520,13,8575105
25900031,27077519,1,8751137
25900034,27077523,3,7684215
25900039,27077530,1,7479660
25900042,27077533,3,7684216
25900045,27077536,15,7932027
25900046,27077537,1,7479661
25900047,27077537,1,7479662
25900048,27077537,1,7479663
25900049,27077537,1,7479664
25900052,27077541,1,7479666
25900053,27077542,21,8272248
25900054,27077543,1,7479667
25900055,27077544,21,8272249
25900058,27077549,1,7479668
25900061,27077552,3,7684217
25900063,27077554,21,8272250
25900065,27077556,3,7684218
25900070,27077561,15,7932028
25900071,27077562,1,7479669
25900071,27077564,1,8520864
25900071,27077563,1,8751136
25900071,27077565,1,8772017
25900073,27077567,1,7479670
25900074,27077568,24,8376066
25900075,27077569,1,7479974
25900078,27077572,3,7684391
25900081,27077578,12,7901377
25900082,27077579,3,7746781
25900084,27077581,1,7479975
25900089,27077586,10,7897452
25900094,27077610,1,7479976
25900097,27077613,3,7746782
25900098,27077614,1,7479977
25900099,27077615,1,7479978
25900102,27077618,3,7685704
25900103,27077619,21,8273437
25900104,27077620,1,7482380
25900108,27077624,26,8505730
25900115,27077631,1,7482381
25900125,27077643,5,7821339
25900128,27077646,21,8273438
25900130,27077648,3,7685705
25900135,27077653,1,7477835
25900136,27077654,1,7477836
25900137,27077655,26,8505386
25900138,27077656,21,8271427
25900139,27077657,21,8271428
25900141,27077659,3,7683179
25900142,27077660,21,8271429
25900144,27077662,21,8271430
25900145,27077663,1,7477837
25900148,27077666,1,7477838
25900149,27077667,1,7477839
25900151,27077669,21,8271431
25900154,27077672,1,7477840
25900155,27077673,21,8271432
25900156,27077674,18,8114447
25900160,27077678,19,8229115
25900161,27077679,19,8229116
25900162,27077679,19,8229117
25900164,27077681,17,8067446
25900173,27077691,3,7746092
25900174,27077692,21,8271433
25900175,27077693,1,7477842
25900178,27077696,3,7683180
25900178,27077697,25,8698062
25900179,27077697,3,8562180
25900179,27077696,25,8475496
25900180,27077698,1,7477843
25900184,27077702,15,7945296
25900186,27077704,3,7683181
25900191,27077711,3,7683182
25900192,27077712,1,7477844
25900194,27077714,21,8328046
25900195,27077715,1,7649997
25900200,27077720,21,8271434
25900201,27077721,18,8114448
25900203,27077723,3,7683187
25900204,27077724,21,8271447
25900213,27077735,3,7683358
25900218,27077740,1,7478125
25900218,27077741,1,8520648
25900222,27077745,1,7478126
25900223,27077745,26,8505418
25900232,27077757,21,8271546
25900233,27077758,18,8114489
25900239,27077764,18,8114490
25900248,27077773,1,7478127
25900250,27077775,26,8505419
25900265,27077792,1,7455645
25900276,27077801,18,8114492
25900276,27077800,18,8608323
25900275,27077801,18,8114491
25900275,27077800,18,8608322
25900247,27077772,17,8067478
25900251,27077776,21,8260978
25900257,27077783,5,7820604
25900262,27077788,20,8255179
25900263,27077789,1,7478128
25900267,27077794,1,7478129
25900269,27077796,1,7478130
25900270,27077797,1,7574593
25900277,27077802,21,8328047
25900284,27077811,1,7478131
25900286,27077813,9,7888461
25900290,27077817,1,7478132
25900292,27077819,6,7859456
25900296,27077826,18,8114493
25900309,27077838,18,8114547
25900310,27077839,1,7478394
25900311,27077840,21,8271666
25900297,27077827,1,7478133
25900298,27077828,1,7478134
25900300,27077830,1,7478393
25900301,27077831,3,8558471
25900301,27077832,25,8475561
25900302,27077832,3,7683546
25900302,27077831,25,8680883
25900306,27077836,21,8271665
25900307,27077837,18,8114546
25900308,27077837,3,7683547
25900312,27077841,22,8354040
25900313,27077842,5,7820650
25900315,27077844,3,7683548
25900316,27077844,17,8067507
25900317,27077844,17,8067508
25900318,27077845,1,7478395
25900322,27077849,21,8271667
25900329,27077856,1,7478396
25900330,27077857,3,7683549
25900335,27077862,6,7851078
25900345,27077875,3,7683550
25900347,27077877,16,7972382
25900353,27077885,3,7683551
25900355,27077887,1,7478398
25900355,27077888,1,8520682
25900354,27077886,1,7478397
25900358,27077891,6,7851079
25900359,27077892,21,8271668
25900364,27077897,1,7478399
25900365,27077898,20,8254271
25900366,27077899,1,7478400
25900366,27077900,1,8520683
25900373,27077908,1,7478401
25900376,27077911,3,7683552
25900404,27077944,1,7478710
25900405,27077944,1,7478711
25900378,27077913,1,7478402
25900385,27077924,18,8114548
25900386,27077924,1,7478403
25900388,27077926,1,7478404
25900399,27077940,25,8475582
25900399,27077939,21,8640059
25900400,27077940,21,8271811
25900400,27077939,25,8680919
25900402,27077942,1,7478709
25900403,27077943,18,8114607
25900489,27078029,15,7931965
25900491,27078029,5,7820702
25900490,27078029,5,7820701
25900408,27077947,1,7478712
25900412,27077950,1,7478713
25900413,27077950,1,7478714
25900416,27077953,9,7875161
25900423,27077963,1,7478715
25900425,27077965,24,8375800
25900441,27077975,1,7595681
25900440,27077975,1,7595680
25900443,27077978,1,7478716
25900444,27077980,19,8635636
25900444,27077979,25,8475583
25900445,27077979,19,8635635
25900445,27077980,25,8475584
25900452,27077994,1,7478717
25900456,27077998,24,8375801
25900456,27077999,24,8649049
25900474,27078017,1,7575337
25900475,27078017,1,7575338
25900476,27078018,18,8114608
25900486,27078026,19,8229241
25900486,27078027,25,8698175
25900486,27078028,13,8751249
25900487,27078027,19,8637484
25900487,27078026,25,8475585
25900487,27078028,13,8751248
25900488,27078026,13,7904659
25900488,27078027,13,8575750
25900488,27078028,25,8751247
25900493,27078031,8,7870128
25900494,27078032,9,7888590
