suspected_drug_type_id,property_id,est_drug_qty,drug_measure_type_id,nibrs_suspected_drug_id
12,27458327,2.8,1,1584458
5,27458329,1.5,3,1584459
5,27458332,0.01,1,1584460
5,27458338,138.99,1,1584461
5,27460895,0.1,1,1584505
5,27466820,0.704,1,1584523
12,27466823,0.01,1,1584524
5,27466843,0.587,3,1584525
8,27466845,8,1,1584526
8,27466853,61,9,1584527
5,27458528,2.2,1,1584554
5,27466887,341.6,1,1584582
12,27466907,0.3,1,1584583
5,27466918,6.791,1,1584584
8,27449842,2.5,9,1584586
12,27452318,0.1,1,1584589
12,27452323,0.1,5,1584590
5,27452333,2.1,1,1584591
8,27453640,15,9,1584598
5,27456044,0.1,1,1584607
5,27456101,2,1,1584608
12,27456103,1.2,1,1584609
5,27456109,10.3,1,1584610
12,27458543,1.1,1,1584612
5,27458549,1.3,3,1584613
5,27458592,1.8,1,1584614
5,27464607,0.03,1,1584636
12,27466960,0.01,1,1584645
12,27466986,7.6,1,1584646
5,27467010,7.1,1,1584647
12,27467015,6.3,1,1584648
12,27467017,0.01,1,1584649
5,27449985,9.3,1,1584653
12,27451212,0.01,1,1584656
12,27451223,1,1,1584657
5,27451230,0.6,1,1584658
12,27373510,0.8,1,1580645
5,27379637,100,1,1580660
5,27379651,0.05,1,1580661
12,27379668,15.2,1,1580662
12,27379675,100,1,1580663
5,27379677,1.5,1,1580664
17,27380874,1,11,1580666
5,27380877,1,1,1580667
5,27380882,2,1,1580668
5,27380885,1,1,1580669
5,27380889,3,1,1580670
12,27380898,10.006,1,1580671
12,27380903,1,11,1580672
12,27380911,1.004,1,1580673
5,27380917,8.002,1,1580674
12,27380922,1,11,1580675
12,27385599,1,11,1580681
5,27385604,16.005,1,1580682
12,27385609,0.008,1,1580683
5,27379714,0,,1580727
5,27379715,3,1,1580728
5,27379726,0,,1580729
5,27379727,3,1,1580730
12,27379730,0,,1580731
12,27379731,3,1,1580732
8,27379749,0,,1580733
12,27380951,31.01,1,1580735
12,27380964,1,11,1580736
5,27381005,1,11,1580737
5,27386895,200,10,1580757
5,27372418,3,1,1580771
12,27372426,100,1,1580772
5,27372427,100,1,1580773
5,27372433,5.7,1,1580774
12,27372459,0.4,1,1580775
17,27382304,0,,1580798
5,27386909,1,11,1580811
5,27386915,4.002,1,1580812
5,27386922,3.002,1,1580813
5,27372504,1.7,1,1580835
5,27372520,4.8,1,1580836
17,27372541,1,11,1580837
5,27378713,5.5,1,1580849
5,27379918,0,,1580851
12,27379921,1,11,1580852
5,27379940,0,,1580853
5,27379941,0.01,1,1580854
11,27382308,7,1,1580862
5,27382312,3.5,1,1580863
5,27382314,1,1,1580864
5,27382317,4.5,1,1580865
5,27382321,68,1,1580866
12,27382328,14.012,1,1580867
5,27382331,162,1,1580868
5,27382332,44.004,1,1580869
12,27382333,1,11,1580870
5,27382339,2.005,1,1580871
5,27382359,1.007,1,1580872
5,27382362,162,1,1580873
12,27378722,1,1,1580893
5,27378757,1,11,1580894
17,27379944,0,,1580895
12,27379945,1,1,1580896
5,27379946,1,1,1580897
5,27379954,7.5,1,1580898
5,27379969,3,1,1580899
12,27379971,1.2,1,1580900
5,27379974,2,1,1580901
17,27379975,0,,1580902
12,27379980,0.005,1,1580903
12,27379981,85,1,1580904
5,27379984,3.002,1,1580905
12,27379994,1,11,1580906
16,27380002,6,9,1580907
5,27382388,1424.001,1,1580914
12,27376355,100,1,1580944
5,27376372,1.1,1,1580945
12,27376378,0.19,3,1580946
12,27376381,13.8,1,1580947
5,27376384,1,1,1580948
12,27387183,1,11,1580978
12,27376425,0,,1581002
12,27376426,7.5,1,1581003
12,27376438,0,,1581004
12,27376439,10,1,1581005
5,27376451,0,,1581006
5,27376452,0,,1581007
5,27376453,2.8,1,1581008
5,27376464,0,,1581009
17,27376469,0,,1581010
5,27380141,0,,1581015
5,27380142,3,1,1581016
5,27380145,0,,1581017
5,27380146,1,1,1581018
12,27380151,1,11,1581019
5,27380161,0,,1581020
5,27380162,6,1,1581021
5,27380171,0,,1581022
5,27380173,1,1,1581023
5,27380174,1,1,1581024
2,27386052,1.001,1,1581033
12,27386060,0.004,1,1581034
12,27386068,1,11,1581035
12,27386081,2.002,1,1581036
5,27386084,79,1,1581037
12,27386109,1,1,1581038
5,27386111,0.004,1,1581039
2,27386118,1,11,1581040
12,27386123,0.005,1,1581041
5,27386124,2.003,1,1581042
5,27372850,5,1,1581064
5,27372860,4.7,1,1581065
8,27376521,2,9,1581070
5,27376535,1.1,1,1581071
17,27380175,0,,1581075
2,27380176,1,1,1581076
5,27380180,1,1,1581077
5,27380191,49.8,1,1581078
5,27380195,2,1,1581079
12,27380196,1,11,1581080
12,27380198,0.031,1,1581081
5,27371684,100,1,1581115
5,27371685,0.1,1,1581116
12,27371705,5.7,1,1581117
5,27372878,9,1,1581118
12,27372915,0.7,1,1581119
5,27372948,3,1,1581120
5,27376579,1.7,1,1581122
17,27380319,0,,1581138
5,27380320,1,1,1581139
5,27380321,1,1,1581140
5,27386222,2.002,1,1581166
13,27386236,48,9,1581167
12,27386261,1,11,1581168
5,27386272,0.002,1,1581169
5,27386279,1,11,1581170
12,27386282,1,11,1581171
5,27372966,7.3,1,1581199
12,27372970,0.7,1,1581200
12,27372973,26,1,1581201
12,27372975,1.8,1,1581202
12,27374252,0.09,1,1581207
5,27380329,1.5,1,1581219
12,27380331,1.005,1,1581220
12,27386298,9.011,1,1581247
5,27386303,11.002,1,1581248
17,27386307,1,11,1581249
5,27386310,0.003,1,1581250
5,27386329,0.005,1,1581251
12,27386343,0.003,1,1581252
12,27386358,0.005,1,1581253
5,27387471,1.019,1,1581254
12,27371879,1.7,1,1581266
11,27374263,12.6,1,1581267
5,27374272,0.3,1,1581268
5,27374286,2.6,1,1581269
12,27374318,105.4,1,1581270
5,27374325,34.3,1,1581271
8,27386384,4,9,1581305
5,27386414,1.003,1,1581306
2,27375565,100,1,1581328
5,27375589,6.1,1,1581329
5,27375606,3.5,1,1581330
12,27375620,100,1,1581331
5,27375635,2.1,1,1581332
5,27385294,1,11,1581351
15,27385300,13,9,1581352
12,27385301,0,,1581353
12,27385313,0.006,1,1581354
12,27375690,2.3,1,1581398
5,27375695,12.6,1,1581399
5,27379340,6.7,1,1581408
5,27379352,6.1,1,1581409
12,27379361,7.7,1,1581410
2,27385434,3.006,1,1581418
12,27385437,1.007,1,1581419
5,27372037,1.1,1,1581438
1,27372041,4.9,1,1581439
12,27372073,4.21,1,1581440
12,27372090,1.8,3,1581441
5,27372108,2.9,1,1581442
15,27373277,1,11,1581443
16,27373293,1,11,1581444
9,27375720,0.08,1,1581449
5,27375728,1.8,1,1581450
5,27379417,0,,1581454
5,27379418,3.5,1,1581455
12,27379421,0,,1581456
12,27379422,5,1,1581457
12,27379443,0,,1581458
12,27379444,0,,1581459
5,27379445,0,,1581460
5,27379446,0,,1581461
5,27379455,0,,1581462
5,27379456,0.01,1,1581463
17,27379460,0,,1581464
5,27379461,1,1,1581465
5,27379463,14,1,1581466
5,27379465,3.2,1,1581467
12,27379473,4.7,1,1581468
5,27383120,4.001,1,1581475
5,27383127,0.007,1,1581476
12,27383131,1,11,1581477
12,27385446,1,11,1581484
5,27386650,3.001,1,1581485
5,27386654,1.001,1,1581486
17,27372116,1,11,1581497
5,27379489,6.6,1,1581518
17,27379517,6.8,1,1581519
2,27379522,1,11,1581520
13,27379543,150,1,1581521
5,27383149,15.008,1,1581526
5,27383158,7.013,1,1581527
5,27383172,4,1,1581528
5,27383176,1,11,1581529
5,27383185,0.012,1,1581530
5,27385567,1,1,1581531
17,27385568,0,,1581532
5,27385571,4,1,1581533
17,27385575,0,,1581534
17,27385582,0,,1581535
17,27385585,0,,1581536
12,27385588,1.005,1,1581537
12,27385589,113,1,1581538
5,27386683,5.001,1,1581539
17,27386689,1,11,1581540
12,27386703,1,1,1581541
12,27373426,9.9,1,1581562
5,27373448,4.1,1,1581563
5,27373466,5.5,1,1581564
12,27379567,0,,1581579
12,27379568,2,1,1581580
5,27379572,0,,1581581
5,27379573,12.5,1,1581582
12,27379574,0,,1581583
12,27379575,0.07,1,1581584
17,27379589,0,,1581585
12,27379592,0,,1581586
12,27379593,5,1,1581587
12,27379595,1,1,1581588
5,27379598,42.1,1,1581589
17,27379600,0,,1581590
5,27379602,2.6,1,1581591
5,27379604,48.8,1,1581592
5,27379607,4,1,1581593
5,27379617,505.9,1,1581594
16,27379624,100,1,1581595
5,27380790,26.005,1,1581596
12,27380792,1,11,1581597
5,27380798,1.005,1,1581598
5,27380829,5.007,1,1581599
13,27409956,3,9,1581611
5,27409979,6.007,1,1581612
5,27409983,0.019,3,1581613
12,27409986,0.001,1,1581614
5,27409988,2.008,1,1581615
5,27401301,0.001,1,1581617
12,27401315,0.05,1,1581618
12,27401337,4.5,1,1581619
5,27401338,0.01,1,1581620
8,27401343,15,9,1581621
5,27401351,0.01,1,1581622
12,27401393,0.05,1,1581682
12,27401401,0.05,1,1581683
12,27401403,0.05,1,1581684
12,27401433,0.05,1,1581685
5,27391793,1,11,1581707
5,27401464,1,1,1581738
5,27405135,0.05,1,1581748
5,27405145,0.05,1,1581749
12,27405152,1,1,1581750
12,27405157,1.2,1,1581751
5,27405176,2,1,1581752
12,27405181,3.003,1,1581753
12,27405189,11,9,1581754
5,27405196,0.008,1,1581755
17,27391801,1,11,1581765
5,27391811,1,11,1581766
12,27391812,0.015,1,1581767
12,27391835,0.007,1,1581768
12,27391845,1,11,1581769
5,27391863,1,11,1581770
5,27396696,0,,1581784
5,27396697,0.25,3,1581785
5,27396703,0,,1581786
5,27396704,0.13,1,1581787
5,27396728,4.2,1,1581788
12,27396743,0.01,1,1581789
12,27396749,2.9,1,1581790
5,27408959,30.001,1,1581797
5,27408965,5,3,1581798
12,27408970,31.009,1,1581799
5,27408972,1,11,1581800
12,27408988,1,11,1581801
12,27408997,0.4,1,1581802
5,27409003,14.9,3,1581803
12,27409012,3.008,1,1581804
5,27409014,0.005,1,1581805
12,27409016,0.007,1,1581806
5,27409018,2.002,1,1581807
5,27402765,0.05,1,1581817
5,27402768,0.1,1,1581818
2,27402780,58.8,1,1581819
5,27402785,0.01,1,1581820
16,27405219,22,9,1581822
5,27405236,19.018,3,1581823
12,27405239,13.002,1,1581824
5,27390698,0.009,1,1581835
5,27391912,1.002,1,1581836
12,27396769,2.2,1,1581842
5,27396778,0.05,1,1581843
5,27396779,0.01,1,1581844
12,27396806,0.05,1,1581845
5,27396831,5,3,1581846
5,27409025,10.006,1,1581851
5,27400424,0,,1581852
5,27400425,0.5,1,1581853
5,27402868,1,11,1581857
12,27402874,0,,1581858
12,27402875,1,1,1581859
5,27390737,7.001,1,1581881
12,27390753,1,11,1581882
12,27390771,1,11,1581883
12,27390772,1,11,1581884
5,27390775,1,11,1581885
12,27390781,174.002,1,1581886
5,27394448,1.009,1,1581901
5,27394463,1.001,11,1581902
5,27409117,38.3,1,1581908
15,27409134,8,9,1581909
5,27409150,1,1,1581910
17,27409166,0,,1581911
12,27409173,2000,1,1581912
12,27400464,0.05,1,1581913
5,27390800,1.043,1,1581942
5,27390802,2.006,1,1581943
12,27390809,2.01,5,1581944
5,27394471,2,1,1581956
12,27394477,1.001,1,1581957
5,27394484,2771.308,1,1581958
5,27394518,0,,1581959
5,27394519,23.6,1,1581960
12,27396926,0,,1581967
12,27396927,5.3,1,1581968
5,27396954,0,,1581969
5,27396955,0.69,1,1581970
12,27398283,0.05,1,1581975
5,27409185,97.004,1,1581976
17,27400558,3,3,1581979
13,27406712,3,9,1581995
5,27406723,5,1,1581996
5,27406740,28.005,1,1581997
5,27394593,1,1,1582016
5,27394599,1,11,1582017
5,27394605,1,11,1582018
17,27400624,1,11,1582035
5,27400630,0.03,1,1582036
12,27400632,0.01,1,1582037
5,27404330,2,10,1582046
12,27404333,9.5,1,1582047
5,27406749,0.001,1,1582050
12,27394621,2,1,1582069
5,27394633,0.005,1,1582070
5,27394634,1,11,1582071
5,27394640,14,1,1582072
5,27394646,1.001,1,1582073
5,27394660,0,,1582074
5,27394661,1.4,1,1582075
5,27394664,4,3,1582076
5,27394677,0.001,3,1582077
5,27394684,0,,1582078
5,27394685,1,11,1582079
5,27401937,0.05,1,1582100
5,27401943,0.2,1,1582101
5,27401967,2.8,1,1582102
17,27404395,0,,1582110
12,27391033,1.005,1,1582123
12,27394711,0,,1582133
12,27394712,1,7,1582134
5,27394740,15.003,1,1582136
5,27394753,15,1,1582137
5,27394772,4,1,1582138
12,27395954,0,,1582140
12,27395955,0.05,1,1582141
12,27395958,0,,1582142
12,27395959,61.7,1,1582143
5,27395985,0,,1582144
5,27395986,3.5,1,1582145
5,27401985,0.05,1,1582170
5,27402027,0.01,1,1582171
13,27402043,14,9,1582172
8,27394774,1,11,1582208
5,27394784,1.001,1,1582209
5,27394794,1,11,1582210
16,27394796,0.001,1,1582211
15,27394804,30,9,1582212
5,27394805,0,,1582213
5,27394806,7.088,1,1582214
5,27394830,0,,1582215
5,27394831,22,1,1582216
12,27399779,0,,1582236
12,27399780,3.6,1,1582237
12,27399781,0,,1582238
12,27399782,27,1,1582239
5,27399789,0,,1582240
5,27399790,0.5,3,1582241
12,27399794,0,,1582242
12,27399795,0.01,1,1582243
5,27399816,0,,1582244
12,27393657,1.001,1,1582286
12,27393665,2.005,1,1582287
5,27393690,1.002,1,1582288
5,27396124,0,,1582291
5,27396125,1.3,1,1582292
5,27399817,7,1,1582308
5,27399869,6.3,1,1582309
5,27399889,0.05,1,1582310
5,27399890,0.05,1,1582311
5,27393726,4,1,1582345
5,27397427,0,,1582354
5,27397428,1,3,1582355
12,27397433,0,,1582356
12,27397434,5.3,1,1582357
12,27397435,0,,1582358
12,27397436,0.05,1,1582359
5,27397439,0,,1582360
5,27397440,2,3,1582361
5,27405944,1,11,1582381
12,27405947,1.004,1,1582382
5,27405963,16.004,1,1582383
5,27405966,1,11,1582384
12,27405970,1,1,1582385
12,27405971,1.99,1,1582386
12,27393808,8.008,1,1582401
5,27393821,1.001,1,1582402
5,27393827,0.008,1,1582403
5,27397453,0,,1582412
5,27397454,1,10,1582413
12,27397478,0,,1582414
12,27397479,1.5,1,1582415
5,27397508,0,,1582416
5,27397509,428.6,1,1582417
12,27397528,0.5,1,1582418
16,27409784,1,9,1582431
5,27409792,0.001,1,1582432
12,27405989,3.008,1,1582444
5,27405990,1,3,1582445
5,27405991,0.007,3,1582446
5,27405993,0.002,1,1582447
5,27393848,0.006,1,1582469
12,27393860,1,11,1582470
5,27409813,2.004,1,1582490
5,27409828,2.068,1,1582491
12,27409831,1,11,1582492
5,27409833,1,11,1582493
5,27409856,1,11,1582494
12,27409871,3,9,1582495
5,27391540,0.002,1,1582526
5,27391542,9,1,1582527
5,27391544,299.028,1,1582528
5,27391553,0,,1582529
5,27391554,1.6,1,1582530
12,27391555,0,,1582531
12,27391556,39.94,1,1582532
12,27393951,1,11,1582537
12,27393981,1,11,1582538
5,27409919,0.2,1,1582570
5,27409920,0.47,3,1582571
5,27409935,1.005,1,1582572
5,27409941,0.001,1,1582573
5,27409948,8.002,1,1582574
12,27401214,1.1,1,1582575
12,27401225,0.01,1,1582576
5,27391581,0,,1582600
5,27391582,19.4,1,1582601
5,27397728,0.05,1,1582625
5,27361291,9.9,1,1582631
5,27361296,1.3,1,1582632
5,27361306,16.7,4,1582633
5,27361308,3,10,1582634
5,27366019,6.3,1,1582646
5,27366027,96.1,1,1582647
5,27366041,5,1,1582648
5,27366050,2.6,1,1582649
5,27366051,100,1,1582650
12,27366053,17,1,1582651
5,27366057,79.7,1,1582652
12,27369675,0.8,1,1582662
12,27369679,6.1,1,1582663
5,27369687,7.6,1,1582664
12,27369702,1.3,1,1582665
12,27369708,38.1,1,1582666
5,27361348,2.7,1,1582689
5,27371044,4.9,1,1582695
12,27371057,7,1,1582696
12,27371059,0.2,1,1582697
12,27371061,3,1,1582698
2,27371069,100,1,1582699
5,27371085,0.7,1,1582700
12,27366077,1.1,1,1582707
5,27366080,11,1,1582708
12,27366087,100,1,1582709
12,27366095,0.7,1,1582710
5,27367345,2,1,1582713
5,27371120,1.7,1,1582743
5,27367390,405,1,1582752
5,27367395,0.9,1,1582753
5,27367396,1.4,1,1582754
12,27367439,4.3,1,1582755
5,27359082,5.6,1,1582778
5,27359089,171,1,1582779
12,27367462,0.6,1,1582803
5,27359126,0.2,1,1582814
12,27359128,100,1,1582815
12,27359136,1.1,1,1582816
5,27368796,0.02,1,1582836
16,27368817,1,9,1582837
5,27368855,3,1,1582893
5,27368864,5.5,1,1582894
5,27368870,0.11,1,1582895
5,27368875,100,1,1582896
12,27368878,0.06,1,1582897
17,27360535,0,,1582931
12,27360545,0.3,1,1582932
5,27360551,5.2,1,1582933
5,27360560,2.4,1,1582934
12,27365230,100,1,1582940
5,27365248,6.1,1,1582941
2,27365274,2,1,1582942
5,27365279,1.7,1,1582943
12,27365297,2,1,1582944
12,27368921,1,11,1582954
5,27370299,100,1,1582981
5,27366568,1.7,1,1582993
12,27366596,1.1,1,1583035
2,27366605,100,1,1583036
12,27366613,100,1,1583037
2,27366629,0.5,1,1583038
5,27366811,100,1,1583137
12,27368091,3.9,1,1583181
5,27368111,1.8,1,1583182
5,27368124,0.2,1,1583183
5,27362046,27,10,1583213
5,27364529,6.9,1,1583220
12,27368139,3.1,1,1583234
5,27368153,1.3,1,1583235
5,27368180,2.1,1,1583236
5,27368207,2.7,1,1583237
12,27359826,1,11,1583253
5,27368210,16.6,1,1583285
5,27365841,11.9,1,1583323
12,27365879,4.1,1,1583324
12,27365883,12.2,1,1583325
5,27365886,6.2,1,1583326
5,27365914,4.4,1,1583376
5,27365924,1.8,1,1583377
5,27365935,0.9,1,1583378
5,27365936,2.4,1,1583379
5,27365948,1.3,1,1583380
12,27365950,0.11,1,1583381
2,27365968,0.3,1,1583382
17,27365969,1,11,1583383
12,27369627,0.8,1,1583393
5,27429511,0.125,1,1583427
12,27429519,0.8,1,1583428
12,27429525,0.125,1,1583429
5,27429538,7,1,1583430
5,27429545,0.125,1,1583431
5,27421998,3.6,1,1583436
5,27422003,2.2,1,1583437
12,27422006,0.125,1,1583438
5,27422008,0.125,1,1583439
5,27422011,1.7,1,1583440
12,27413560,1,11,1583466
5,27413582,1,1,1583467
5,27413610,5,1,1583468
16,27414773,600,9,1583470
12,27414783,1,11,1583471
5,27414789,1,11,1583472
5,27414791,128,1,1583473
5,27414796,1,11,1583474
5,27419801,1,2,1583486
17,27419813,0,,1583487
17,27419814,0,,1583488
2,27419815,53.2,1,1583489
17,27419817,0,,1583490
17,27419823,0,,1583491
5,27419855,0,,1583492
5,27419856,1,1,1583493
12,27429555,0.125,1,1583494
5,27429558,1.3,1,1583495
12,27429587,0.125,1,1583496
12,27429606,0.125,1,1583497
5,27429612,0.2,1,1583498
12,27411204,1,1,1583520
12,27411216,1,1,1583521
5,27411238,2,1,1583522
17,27411247,0,,1583523
17,27411251,0,,1583524
17,27411262,0,,1583525
17,27411264,0,,1583526
5,27429661,0.01,1,1583544
5,27425915,18.5,1,1583556
5,27429720,10,10,1583584
4,27429745,0.05,7,1583585
5,27429753,0.06,1,1583586
5,27429757,1.75,1,1583587
5,27429769,1.4,1,1583588
17,27423448,1,11,1583600
12,27425937,0.8,1,1583605
12,27425959,0.125,1,1583606
5,27425978,0.125,1,1583607
5,27419876,0,,1583640
5,27419877,0.1,1,1583641
17,27419878,0,,1583642
17,27419879,3.5,1,1583643
5,27419881,0,,1583644
5,27419882,0.001,1,1583645
5,27419895,1,11,1583646
17,27424796,0,,1583667
12,27424808,0.3,1,1583668
12,27428675,0.8,1,1583701
5,27428695,0.1,1,1583702
12,27421173,1,11,1583706
5,27412738,1,11,1583723
5,27412766,1,1,1583724
17,27412793,0,,1583725
17,27413942,1,11,1583726
17,27413950,0,,1583727
12,27428721,0.125,1,1583741
5,27428727,7,1,1583742
5,27428748,0.05,1,1583743
5,27428752,1,1,1583744
12,27428778,0.125,1,1583745
5,27421231,3.3,1,1583747
5,27410364,57.005,1,1583761
12,27410366,0.002,1,1583762
5,27410378,0.009,1,1583763
16,27410380,2,9,1583764
12,27410384,3.005,1,1583765
16,27410387,1,9,1583766
17,27412797,0,,1583769
17,27412804,0,,1583770
17,27412812,0,,1583771
12,27412850,0.001,1,1583772
5,27428784,1.2,1,1583799
5,27428846,0.1,1,1583801
5,27536480,0.38,1,1588541
2,27536484,1.2,1,1588542
5,27536485,0.1,5,1588543
5,27536500,1,11,1588544
5,27536503,4,10,1588545
5,27536504,0.01,1,1588546
12,27547392,1.18,1,1588572
5,27547408,0.3,1,1588573
12,27530386,0,,1588579
12,27530387,0.5,1,1588580
12,27530395,0,,1588581
12,27530396,4.2,1,1588582
12,27530429,0,,1588583
12,27530430,0.2,1,1588584
17,27539084,1,11,1588614
12,27539106,1.55,1,1588615
5,27530454,1,11,1588645
8,27530473,1.004,3,1588646
5,27530493,0,,1588647
5,27530494,0.25,1,1588648
5,27539154,1,11,1588665
12,27539164,0.14,1,1588666
12,27539165,1.55,1,1588667
5,27539179,264.17,1,1588668
12,27539187,1.33,1,1588669
17,27540380,1,11,1588671
5,27540391,3.05,1,1588672
5,27540397,0.88,1,1588673
12,27540406,2,1,1588674
12,27558546,1,11,1588690
5,27558552,2.8,1,1588691
17,27558560,5.2,1,1588692
12,27558567,1.4,1,1588693
5,27558600,2.7,1,1588694
12,27558606,3.3,1,1588695
12,27550089,1.6,1,1588727
5,27551312,0.1,1,1588728
12,27567375,0.6,1,1588741
12,27563549,3.7,1,1588753
17,27567396,0.7,1,1588777
12,27567440,0.1,1,1588778
12,27561174,3.7,1,1588783
16,27561175,18,9,1588784
5,27562447,3.4,1,1588786
5,27566232,4.1,1,1588828
5,27567464,0.5,1,1588829
12,27567525,3.7,1,1588830
5,27567527,0.6,1,1588831
12,27561242,1,1,1588847
5,27561277,1.6,1,1588848
12,27561286,0.1,1,1588849
5,27561293,7.6,1,1588850
5,27561301,1.6,1,1588851
5,27547846,9.9,1,1588864
5,27552819,12.7,1,1588876
5,27552835,10.1,1,1588877
12,27552839,0.3,1,1588878
12,27554026,0.6,1,1588879
5,27554034,2.8,1,1588880
12,27554048,0.4,1,1588881
5,27554049,0.5,1,1588882
12,27558909,4.6,1,1588905
5,27558910,2.6,1,1588906
5,27561327,1,11,1588924
5,27561331,0.08,1,1588925
5,27561335,1,11,1588926
5,27550410,33.9,1,1588953
17,27550414,24,9,1588954
12,27552851,0.2,1,1588964
17,27552880,0.6,1,1588965
5,27552882,0.6,1,1588966
12,27552896,21.5,1,1588967
12,27554091,12.5,1,1588968
12,27558928,0.05,1,1588981
5,27558940,10.9,1,1588982
12,27558980,0.3,1,1588983
17,27558993,2,9,1588984
12,27561426,10.2,1,1588986
12,27561448,0.3,1,1588987
12,27565128,1.8,1,1588999
12,27565132,0.7,1,1589000
16,27565138,45,9,1589001
5,27550447,20.2,1,1589011
5,27550457,1.9,1,1589012
