victim_id,offense_id
25894797,26231363
25894798,26231364
25894799,26227992
25894800,26227993
25894801,26231609
25894802,26228378
25894803,26227994
25894804,26231728
25894806,26231365
25894805,26231366
25894807,26231610
25894808,26231610
25894809,26231611
25894810,26231367
25894811,26231612
25894812,26231368
25894813,26227995
25894814,26231369
25894815,26231370
25894816,26231729
25894817,26227996
25894818,26230457
25894819,26231730
25894819,26231731
25894820,26231613
25894820,26231614
25894821,26228379
25894822,26227997
25894823,26230458
25894824,26231732
25894825,26230459
25894826,26227998
25894827,26230460
25894828,26231615
25894829,26231616
25894830,26227999
25894831,26231617
25894832,26231618
25894833,26228380
25894834,26231733
25894835,26231619
25894836,26231620
25894837,26231734
25894838,26231371
25894839,26228000
25894840,26231372
25894841,26231735
25894842,26228001
25894843,26228381
25894844,26231736
25894845,26231736
25894846,26228002
25894847,26231737
25894848,26228382
25894849,26228382
25894850,26228003
25894851,26230461
25894852,26228004
25894852,26228005
25894853,26231373
25894854,26228006
25894855,26230462
25894856,26228383
25894857,26228384
25894858,26228384
25894859,26228007
25894860,26228007
25894861,26228385
25894862,26230463
25894863,26231738
25894864,26228008
25894865,26228008
25894866,26228008
25894867,26230464
25894868,26231374
25894869,26231621
25894870,26231375
25894871,26230465
25894872,26231739
25894873,26228009
25894874,26228010
25894875,26231376
25894876,26228386
25894877,26228386
25894878,26230466
25894879,26231622
25894880,26230467
25894881,26230468
25894882,26231377
25894883,26230470
25894883,26230471
25894884,26230469
25894885,26230472
25894886,26230472
25894887,26230472
25894888,26230473
25894889,26231378
25894890,26230474
25894891,26231623
25894891,26231624
25894892,26228011
25894893,26228011
25894894,26230475
25894895,26231740
25894896,26228387
25894897,26228388
25894898,26231741
25894899,26231379
25894900,26228389
25894901,26228012
25894902,26228012
25894903,26228012
25894904,26231742
25894905,26230476
25894906,26230477
25894907,26231380
25894908,26231625
25894908,26231626
25894909,26231743
25894910,26231743
25894911,26228390
25894912,26231627
25894913,26231744
25894914,26231745
25894915,26228391
25894916,26228013
25894917,26228013
25894918,26231381
25894919,26231628
25894920,26228392
25894921,26228393
25894922,26228393
25894923,26228394
25894923,26228395
25894924,26228396
25894925,26231382
25894926,26231629
25894927,26228014
25894928,26231746
25894929,26231747
25894930,26231748
25894931,26231383
25894932,26230478
25894933,26228397
25895760,26235226
25894948,26231633
25894963,26231387
25894997,26231641
25894998,26231641
25894999,26231641
25895000,26231393
25895001,26231761
25895002,26228022
25895003,26228022
25895004,26228023
25895005,26231762
25895006,26231642
25895007,26231763
25895008,26231643
25895009,26228024
25895010,26228025
25895011,26231394
25895012,26231764
25895013,26231395
25895014,26231765
25895015,26231396
25895016,26231397
25895017,26230488
25895018,26231766
25895019,26231398
25895020,26231644
25895021,26230489
25895022,26231767
25895023,26230490
25895024,26231645
25895025,26231399
25895026,26228412
25895027,26228413
25895028,26230491
25895029,26230492
25895030,26231768
25895031,26231646
25895031,26231647
25895032,26231769
25895032,26231770
25895033,26230493
25895034,26231648
25895035,26231771
25895036,26231400
25895037,26231401
25895038,26231772
25895040,26230494
25895039,26230495
25895041,26231649
25895042,26231402
25895043,26231402
25895044,26228414
25895046,26231650
25895045,26231650
25895047,26228415
25895048,26228026
25895049,26228027
25895050,26231651
25895051,26231403
25895052,26231403
25895053,26230496
25895054,26231404
25895055,26231652
25895056,26231405
25895057,26231773
25895058,26228416
25895059,26228417
25895060,26231774
25895061,26231653
25895063,26231406
25895064,26231406
25895065,26228418
25895066,26231775
25895067,26228028
25895068,26228029
25895069,26231776
25895070,26231655
25895071,26231777
25895072,26231656
25895072,26231657
25895073,26230497
25895075,26231407
25895076,26228419
25895080,26231780
25895084,26232051
25895089,26230499
25895094,26230502
25895097,26228031
25894777,26231723
25896527,26239222
25896527,26239223
25896528,26235974
25896529,26235975
25896530,26235976
25895171,26236572
25894790,26227991
25894934,26231630
25894935,26231749
25894936,26228398
25894937,26228399
25894938,26231631
25894939,26231631
25894940,26230479
25894941,26230480
25894942,26228015
25894943,26231632
25894944,26228400
25894945,26231750
25894946,26231750
25894947,26231384
25894947,26231385
25894949,26230481
25894950,26228401
25894951,26231634
25894952,26228402
25894953,26231751
25894954,26231386
25894955,26228016
25894956,26228403
25894957,26231752
25894957,26231753
25894958,26231635
25894959,26230482
25894960,26231754
25894961,26228404
25894961,26228405
25894962,26231636
25894964,26231755
25894965,26228406
25894966,26231388
25894967,26228407
25894968,26230483
25894969,26230484
25894970,26230484
25894971,26228408
25894972,26231389
25894973,26231756
25894974,26231637
25894975,26231390
25894976,26230485
25894977,26230486
25894978,26228017
25894979,26231391
25894980,26228409
25894981,26228018
25894982,26231757
25894983,26228019
25894984,26228410
25894985,26231758
25894986,26230487
25894987,26228020
25894989,26231638
25894988,26231638
25894990,26231639
25894991,26231759
25894992,26231640
25894993,26231760
25894994,26231392
25894995,26228021
25894996,26228411
25895062,26231654
25895074,26231658
25895077,26231408
25895078,26231778
25895079,26231779
25895081,26231781
25895082,26228420
25895083,26231659
25895085,26230498
25895086,26231660
25895087,26231782
25895088,26228421
25895090,26228030
25895110,26232054
25895111,26228425
25895112,26232304
25895112,26232305
25895113,26232055
25895114,26231785
25895115,26231786
25895116,26230503
25895117,26230504
25895118,26230505
25895119,26228426
25895120,26232306
25895121,26230506
25895122,26231787
25895124,26232056
25895125,26232057
25895123,26232058
25895126,26230507
25895091,26231783
25895092,26230500
25895093,26230501
25895096,26232052
25895095,26232052
25895098,26228422
25895099,26228423
25895100,26232053
25895101,26231661
25895102,26228032
25895103,26228424
25895104,26232303
25895105,26228033
25895106,26228034
25895108,26231784
25895107,26231784
25895109,26228035
25896532,26239324
25896532,26239325
25895127,26232307
25895128,26231788
25895128,26231789
25895129,26231790
25895130,26232059
25895131,26228427
25895132,26236565
25895133,26228428
25895134,26232308
25895135,26231791
25895136,26232309
25895136,26232310
25895137,26232311
25895138,26228036
25895139,26232432
25895140,26232432
25895141,26232312
25895141,26232313
25895142,26232433
25895144,26236567
25895145,26232314
25895146,26236568
25895147,26228037
25895148,26232315
25895149,26232060
25895150,26232061
25895151,26228038
25895152,26236569
25895153,26236570
25895154,26232316
25895155,26228429
25895156,26228430
25895157,26228430
25895158,26228039
25895159,26228431
25895160,26236571
25895161,26232062
25895162,26232063
25895163,26232064
25895164,26228040
25895165,26232065
25895166,26228432
25895167,26228041
25895168,26228042
25895169,26228043
25895170,26232434
25895172,26232435
25895173,26236573
25895174,26228044
25895175,26232436
25895176,26236574
25895177,26232066
25895178,26228433
25895179,26228045
25895180,26232437
25895181,26228434
25895182,26236575
25895183,26228435
25895184,26236576
25895185,26232067
25895186,26232068
25895187,26232317
25895188,26232069
25895189,26232438
25895190,26236577
25895191,26232439
25895192,26228046
25895193,26232318
25895194,26232070
25895195,26232319
25895196,26232071
25895197,26232072
25895198,26232073
25895199,26232073
25895200,26232073
25895201,26236578
25895202,26228436
25895203,26228437
25895204,26232320
25895205,26232321
25895206,26228047
25895207,26228048
25895208,26232322
25895209,26232440
25895210,26232074
25895211,26228438
25895211,26228439
25895212,26236579
25895213,26232441
25895213,26232442
25895214,26228049
25895215,26228440
25895216,26232323
25895217,26236580
25896144,26235287
25895218,26232324
25895420,26237265
25895431,26236696
25896534,26243460
25895143,26236566
25895219,26236581
25895220,26232325
25895221,26236582
25895222,26232443
25895223,26232075
25895224,26232075
25895225,26236583
25895226,26236583
25895227,26236583
25895228,26236583
25895229,26236583
25895231,26236583
25895232,26236584
25895230,26236583
25895233,26236583
25895234,26228441
25895235,26228050
25895236,26232076
25895237,26228051
25895238,26232444
25895239,26228442
25895240,26236585
25895241,26232326
25895242,26228052
25895243,26236586
25895244,26236587
25895245,26228443
25895246,26236588
25895247,26232077
25895248,26232078
25895249,26232327
25895250,26232328
25895251,26232329
25895252,26228053
25895253,26228054
25895254,26232445
25895255,26232079
25895255,26232080
25895256,26232081
25895257,26228055
25895258,26228055
25895259,26232446
25895260,26228444
25895261,26228445
25895262,26232330
25895263,26232447
25895289,26228059
25895290,26236596
25895291,26236597
25895292,26236598
25895293,26228060
25895294,26228449
25895294,26228450
25895295,26232451
25895296,26232451
25895297,26228061
25895298,26228062
25895299,26232088
25895300,26232088
25895301,26232088
25895302,26232088
25895303,26232088
25895304,26232088
25895305,26232089
25895306,26228451
25895307,26236599
25895308,26232452
25895309,26232335
25895310,26228063
25895311,26232336
25895312,26236600
25895313,26232090
25895314,26236601
25895315,26232091
25895316,26232453
25895316,26232454
25895317,26236602
25895318,26232337
25895319,26232455
25895320,26228064
25895321,26232092
25895322,26232456
25895323,26228065
25895324,26228065
25895325,26236603
25895326,26232093
25895327,26232457
25895328,26232338
25895329,26228066
25895330,26236604
25895330,26236605
25895331,26228452
25895332,26232339
25895333,26232458
25895333,26232459
25895334,26232094
25895335,26232340
25895336,26232095
25895337,26236606
25895338,26228067
25895339,26232460
25895340,26232096
25895341,26232097
25895342,26228068
25895264,26228446
25895265,26232082
25895265,26232083
25895266,26236589
25895267,26232331
25895268,26232332
25895269,26232084
25895270,26232448
25895271,26232085
25895272,26228056
25895273,26236590
25895274,26236591
25895275,26228447
25895276,26236592
25895277,26232449
25895278,26228057
25895279,26228448
25895280,26232086
25895281,26236593
25895282,26232333
25895283,26236594
25895284,26232334
25895285,26232450
25895286,26232087
25895287,26236595
25895288,26228058
25895343,26228069
25895344,26232461
25895345,26232462
25895346,26232341
25895347,26236607
25895348,26236607
25895349,26232342
25895350,26232342
25895351,26228070
25895352,26232098
25895353,26232098
25895354,26232463
25895355,26232464
25895356,26236608
25895357,26232465
25895607,26232511
25895647,26232516
25895774,26235228
25895358,26232466
25895359,26232467
25895360,26232343
25895361,26236609
25895362,26228071
25895363,26232344
25895364,26232099
25895365,26232345
25895366,26232100
25895367,26228453
25895368,26236610
25895369,26228454
25895370,26228072
25895371,26232468
25895371,26232469
25895372,26232470
25895373,26238735
25895374,26232101
25895375,26232471
25895376,26228455
25895377,26236611
25895378,26236612
25895379,26232346
25895380,26232347
25895381,26236613
25895382,26236614
25895383,26232348
25895384,26232102
25895385,26238736
25895385,26238737
25895386,26228456
25895389,26236616
25895390,26236616
25895515,26237274
25895516,26237275
25895517,26232493
25895518,26236711
25895519,26238758
25895520,26232494
25895521,26238416
25895522,26238417
25895523,26238759
25895524,26236712
25895525,26232495
25895526,26232496
25895527,26232497
25895528,26238418
25895529,26238419
25895530,26238420
25895531,26238420
25895532,26238760
25895533,26238421
25895533,26238422
25895534,26236713
25895535,26238761
25895535,26238762
25895536,26234566
25895537,26234567
25895538,26236714
25895538,26236715
25895539,26236716
25895540,26234568
25895541,26232498
25895541,26232499
25895542,26232500
25895543,26237276
25895544,26236717
25895545,26238763
25895546,26232501
25895547,26232502
25895548,26238423
25895551,26238764
25895552,26236718
25895555,26232504
25895566,26234570
25895569,26237280
25895570,26236721
25895576,26232506
25895419,26236693
25895421,26236694
25895422,26232479
25895423,26238743
25895424,26237266
25895425,26232353
25895427,26236695
25895426,26236695
25895428,26234543
25895429,26232354
25895430,26232355
25895432,26236697
25895433,26232356
25895434,26232356
25895435,26236698
25895436,26236699
25895437,26232357
25895438,26234544
25895439,26238744
25895440,26238745
25895440,26238746
25895441,26232480
25895442,26234545
25895443,26232358
25895444,26238747
25895445,26236700
25895446,26236701
25895447,26236702
25895448,26236703
25895449,26237267
25895450,26237267
25895451,26232359
25895452,26234546
25895453,26232481
25895454,26234547
25895455,26234547
25895456,26232360
25895457,26232482
25895458,26238748
25895459,26237268
25895460,26238749
25895461,26238749
25895462,26232483
25895463,26232483
25895464,26234548
25895465,26238409
25895466,26232484
25895467,26234549
25895468,26238750
25895469,26238751
25895470,26238410
25895471,26238752
25895472,26236704
25895473,26238753
25895474,26236705
25895475,26234550
25895476,26234551
25895477,26238411
25895478,26238412
25895479,26238413
25895480,26238754
25895481,26238414
25895482,26238755
25895483,26232485
25894778,26228377
25895694,26234592
25895694,26234593
25895604,26232510
25895387,26232472
25895388,26236615
25895391,26232473
25895392,26228457
25895393,26236617
25895394,26228458
25895395,26232103
25895396,26234542
25895397,26232104
25895398,26232474
25895399,26232474
25895400,26236618
25895401,26232475
25895402,26238738
25895403,26232105
25895404,26232476
25895405,26238739
25895406,26232349
25895407,26238740
25895408,26232350
25895409,26232106
25895410,26238741
25895411,26232351
25895412,26232477
25895412,26232478
25895413,26232107
25895414,26237264
25895415,26232352
25895416,26232108
25895416,26236691
25895417,26238742
25895418,26236692
25895484,26232486
25895485,26237269
25895486,26236706
25895487,26236706
25895488,26238756
25895489,26232487
25895489,26232488
25895490,26234554
25895492,26234552
25895493,26234555
25895491,26234556
25895491,26234557
25895494,26238415
25895495,26237270
25895496,26234558
25895497,26234559
25895498,26237271
25895499,26236707
25895500,26234560
25895500,26234561
25895501,26236708
25895502,26232489
25895503,26234562
25895504,26237272
25895505,26232490
25895506,26234563
25895507,26234563
25895508,26238757
25895509,26234564
25895510,26232491
25895511,26237273
25895512,26234565
25895513,26232492
25895514,26236709
25895514,26236710
25895549,26232503
25895550,26238424
25895553,26234569
25895554,26238765
25895556,26238425
25895557,26237277
25895558,26238766
25895559,26236719
25895560,26238426
25895561,26237278
25895562,26238427
25895563,26238428
25895564,26237279
25895565,26236720
25895567,26234571
25895568,26238767
25895571,26237281
25895572,26237281
25895573,26238768
25895574,26232505
25895575,26236722
25895805,26238465
25894779,26231605
25894780,26231360
25896533,26243459
25896535,26240187
25895649,26237295
25895650,26238441
25895651,26238442
25895652,26238776
25895653,26238776
25895654,26238777
25895657,26234582
25895657,26234583
25895655,26234581
25895656,26234581
25895658,26238778
25895659,26234584
25895660,26234585
25895661,26238779
25895661,26238780
25895662,26234586
25895663,26237296
25895664,26234588
25895664,26234589
25895666,26234587
25895667,26234587
25895668,26234587
25895665,26234587
25895669,26234590
25895670,26238443
25895671,26232517
25895672,26237297
25895673,26232518
25895674,26238781
25895674,26238782
25895675,26232519
25895676,26238444
25895677,26238783
25895678,26239414
25895679,26232520
25895680,26232521
25895681,26238445
25895682,26232522
25895683,26238446
25895684,26239415
25895685,26239415
25895686,26239415
25895687,26232523
25895688,26234591
25895689,26238447
25895690,26236740
25895691,26236741
25895692,26237298
25895693,26238448
25895695,26232524
25895696,26234594
25895697,26237299
25895698,26237300
25895699,26239416
25895700,26232525
25895701,26239417
25895702,26236742
25895703,26232526
25895704,26238449
25895705,26238450
25895706,26239418
25895707,26239418
25895708,26236743
25895577,26232507
25895578,26232508
25895579,26237282
25895580,26237282
25895581,26237282
25895581,26237283
25895582,26236723
25895582,26236724
25895583,26236723
25895583,26236724
25895584,26238429
25895585,26236725
25895586,26236725
25895587,26236725
25895588,26236725
25895589,26236725
25895590,26236726
25895591,26237284
25895592,26238430
25895593,26237285
25895594,26234572
25895595,26237286
25895596,26234573
25895597,26236727
25895598,26232509
25895599,26236728
25895600,26238769
25895601,26237287
25895602,26238770
25895603,26238431
25895605,26236729
25895606,26234574
25895606,26234575
25895608,26234576
25895609,26237288
25895610,26237289
25895611,26234577
25895612,26238432
25895613,26234578
25895614,26238771
25895615,26237290
25895616,26238433
25895617,26236730
25895618,26238434
25895619,26232512
25895620,26238772
25895621,26236731
25895622,26236732
25895623,26236733
25895624,26236734
25895625,26238773
25895626,26237291
25895627,26232513
25895628,26238774
25895629,26232514
25895630,26236735
25895631,26234579
25895632,26237292
25895633,26238435
25895635,26238436
25895634,26238436
25895636,26236736
25895637,26236737
25895638,26238437
25895639,26238438
25895640,26232515
25895641,26234580
25895642,26238439
25895643,26238440
25895644,26236738
25895645,26236739
25895646,26237293
25895646,26237294
25895648,26238775
25895731,26239424
25895845,26239442
25895846,26235242
25895847,26235241
25895848,26237422
25895849,26237325
25895850,26237423
25895851,26237424
25895852,26237326
25895853,26239443
25895854,26235243
25895857,26238469
25895855,26238469
25895856,26238469
25895858,26239444
25895859,26235244
25895860,26232540
25895806,26235236
25895809,26232536
25895809,26232537
25895807,26232537
25895808,26232537
25895810,26235237
25895811,26237407
25895812,26237408
25895813,26237409
25895814,26237410
25895815,26237319
25895817,26237411
25895816,26237411
25895818,26237412
25895819,26237413
25895820,26237414
25895821,26237415
25895821,26237416
25895822,26235238
25895822,26235239
25895823,26237417
25895824,26237418
25895825,26232538
25895826,26239440
25895827,26237419
25895828,26237420
25895829,26237320
25895830,26238466
25894781,26227986
25894782,26231724
25894783,26231606
25895709,26239419
25895710,26237301
25895711,26237302
25895712,26237393
25895831,26239441
25895833,26232539
25895834,26232539
25895832,26232539
25895835,26237321
25895836,26237321
25895837,26237322
25895838,26238467
25895839,26237323
25895840,26237324
25895841,26238468
25895842,26237421
25895843,26235240
25895844,26235240
25895713,26232527
25895714,26232527
25895715,26239420
25895716,26239420
25895717,26237303
25895718,26239421
25895719,26234595
25895720,26239422
25895721,26237304
25895722,26234596
25895723,26234597
25895724,26237305
25895725,26237394
25895726,26237395
25895727,26237396
25895728,26239423
25895729,26237306
25895730,26238451
25895732,26239425
25895734,26232528
25895733,26232529
25895735,26237397
25895736,26234598
25895737,26237307
25895738,26234599
25895739,26238452
25895740,26237398
25895741,26237308
25895742,26234600
25895743,26232530
25895744,26234601
25895745,26237399
25895746,26239426
25895747,26237400
25895748,26237401
25895749,26238453
25895750,26234602
25895751,26238454
25895752,26239427
25895752,26239428
25895753,26239429
25895754,26239430
25895755,26237309
25895756,26238455
25895757,26237310
25895758,26237402
25895759,26237403
25895761,26237404
25895762,26238456
25895763,26238457
25895764,26238457
25895765,26238458
25895766,26238459
25895767,26238460
25895767,26238461
25895768,26235227
25895769,26237311
25895770,26237312
25895771,26239431
