"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,91758243,87309776,1,4,,,,5,46,"F",1,2,"R",,
2016,91758989,82918024,3,4,,,,5,21,"F",1,2,"R",,
2016,91758990,82918024,4,4,,,,5,18,"F",1,2,"R",,
2016,91758991,82918024,5,4,,,,5,22,"M",1,2,"R",,
2016,91758992,82918025,1,4,,,,5,35,"F",1,2,"R",,
2016,91758993,82918026,1,4,,,,5,48,"M",1,2,"R",,
2016,91758994,82918027,1,4,,,,5,14,"M",1,2,"R",,
2016,91758995,82918028,1,4,,,,5,22,"F",1,2,"R",,
2016,91758996,82918029,1,4,,,,5,46,"F",1,2,"R",,
2016,91758998,82918031,1,4,,,,5,35,"M",1,2,"R",,
2016,91758999,82918032,1,4,,,,5,24,"F",1,2,"R",,
2016,91759000,82918033,1,4,,,,5,51,"M",1,2,"R",,
2016,91759001,82918034,1,4,,,,5,32,"M",1,2,"N",,
2016,91759002,82918035,1,4,,,,5,9,"F",1,2,"R",,
2016,91759003,82918036,1,4,,,,5,48,"F",1,2,"N",,
2016,91759004,82918037,1,4,,,,5,68,"M",1,2,"R",,
2016,91759008,82918041,1,4,,,,5,68,"M",1,2,"R",,
2016,91759009,82918042,1,4,,,,5,36,"F",1,2,"R",,
2016,91759010,82918043,1,4,,,,5,17,"F",1,2,"N",,
2016,91759012,82918045,1,4,,,,5,54,"M",1,2,"R",,
2016,91759013,82918046,1,4,,,,5,46,"F",1,2,"R",,
2016,91759014,82918047,1,4,,,,5,29,"F",1,2,"R",,
2016,91759015,82918048,1,4,,,,5,30,"M",1,2,"R",,
2016,91759016,82918049,1,4,,,,5,67,"F",1,2,"R",,
2016,91759017,82918050,1,4,,,,5,38,"M",1,2,"N",,
2016,91759018,82918051,1,4,,,,5,43,"M",1,2,"R",,
2016,91759019,82918052,1,4,,,,5,24,"F",1,2,"R",,
2016,91759020,82918053,1,4,,,,5,76,"F",1,2,"R",,
2016,91759021,82918054,1,4,,,,5,34,"F",1,2,"R",,
2016,91759022,82918055,1,4,,,,5,15,"M",1,2,"R",,
2016,91759024,82918057,1,4,,,,5,27,"M",1,2,"R",,
2016,91759025,82918058,1,4,,,,5,41,"F",1,2,"R",,
2016,91759026,82918059,1,4,,,,5,63,"F",1,2,"R",,
2016,91759027,82918060,1,4,,,,5,27,"F",1,2,"R",,
2016,91759030,82918998,1,4,,,,5,48,"M",1,2,"N",,
2016,91759031,82918999,1,4,,,,5,50,"M",1,2,"R",,
2016,91759032,82919000,1,4,,,,5,46,"F",1,2,"R",,
2016,91759033,82919001,1,4,,,,5,54,"F",1,2,"R",,
2016,91759034,82919002,1,4,,,,5,33,"F",1,2,"N",,
2016,91759035,82919003,1,4,,,,5,47,"M",1,2,"R",,
2016,91759036,82919004,1,4,,,,5,17,"M",1,2,"R",,
2016,91759766,83941857,1,4,,,,5,41,"M",1,2,"R",,
2016,91759770,83941861,1,4,,,,5,21,"M",1,2,"R",,
2016,91759771,83941862,1,4,,,,5,83,"F",1,2,"R",,
2016,91759772,83941863,1,4,,,,5,51,"M",1,2,"N",,
2016,91759773,83941864,1,4,,,,5,34,"F",1,2,"R",,
2016,91759774,83942789,1,4,,,,5,55,"F",1,2,"R",,
2016,91759775,83942789,2,4,,,,5,49,"M",1,2,"R",,
2016,91759776,83942790,1,4,,,,5,41,"M",1,2,"R",,
2016,91759778,83942792,1,4,,,,5,32,"M",1,2,"R",,
2016,91759779,83942793,1,4,,,,5,23,"F",1,2,"R",,
2016,91759780,83942794,1,4,,,,5,54,"M",1,2,"R",,
2016,91759781,83942795,1,4,,,,5,30,"F",1,2,"R",,
2016,91759784,83942798,1,4,,,,5,27,"M",1,2,"R",,
2016,91759786,83942800,1,4,,,,5,32,"F",1,2,"R",,
2016,91759787,83942801,1,4,,,,5,48,"M",1,2,"N",,
2016,91759789,83942803,1,4,,,,5,61,"M",1,2,"R",,
2016,91759790,83942804,1,4,,,,5,30,"M",1,2,"R",,
2016,91759791,83942805,1,4,,,,5,45,"F",1,2,"R",,
2016,91759792,83942806,1,4,,,,5,32,"M",1,2,"R",,
2016,91759793,83942807,1,4,,,,5,27,"F",1,2,"R",,
2016,91759794,83942808,1,4,,,,5,20,"M",1,2,"R",,
2016,91759796,83942810,1,4,,,,5,62,"F",1,2,"N",,
2016,91759800,83942814,1,4,,,,5,51,"M",1,2,"R",,
2016,91759801,83942815,1,4,,,,5,17,"F",1,2,"N",,
2016,91759802,83942816,1,4,,,,5,36,"M",1,2,"R",,
2016,91759803,83942817,1,4,,,,5,63,"M",1,2,"R",,
2016,91759805,83942819,1,4,,,,5,27,"M",1,2,"N",,
2016,91759806,83942820,1,4,,,,5,36,"F",1,2,"R",,
2016,91759807,83942820,2,4,,,,5,52,"F",4,2,"R",,
2016,91759808,83942821,1,4,,,,5,44,"M",1,2,"N",,
2016,91759809,83942822,1,4,,,,5,55,"M",1,2,"N",,
2016,91759810,83942823,1,4,,,,5,62,"F",1,2,"R",,
2016,91759811,83942824,1,4,,,,5,22,"F",1,2,"R",,
2016,91759812,83942825,1,4,,,,5,42,"F",1,2,"R",,
2016,91759813,83942826,1,4,,,,5,56,"F",1,2,"R",,
2016,91759814,83942827,1,4,,,,5,72,"M",1,2,"R",,
2016,91760602,84030502,1,4,,,,5,48,"M",1,2,"N",,
2016,91760604,84030504,1,4,,,,5,32,"F",1,2,"N",,
2016,91760605,84030504,2,4,,,,5,64,"F",1,2,"R",,
2016,91760606,84030505,1,4,,,,5,21,"F",1,2,"R",,
2016,91760608,84030507,1,4,,,,5,36,"M",1,2,"R",,
2016,91760609,84030508,1,4,,,,5,52,"F",1,2,"N",,
2016,91760610,84030509,1,4,,,,5,29,"M",1,2,"N",,
2016,91760611,84030510,1,4,,,,5,22,"F",1,2,"R",,
2016,91760612,84030511,1,4,,,,5,18,"M",1,2,"R",,
2016,91760613,84030512,1,4,,,,5,23,"M",1,2,"N",,
2016,91760614,84030513,1,4,,,,5,14,"M",1,2,"R",,
2016,91760615,84030514,1,4,,,,5,22,"F",1,2,"N",,
2016,91760624,84030522,1,4,,,,5,33,"F",1,2,"R",,
2016,91760629,84030527,1,4,,,,5,48,"F",1,2,"R",,
2016,91760630,84030528,1,4,,,,5,32,"M",1,2,"R",,
2016,91760632,84030530,1,4,,,,5,14,"M",1,2,"R",,
2016,91760633,84030531,1,4,,,,5,17,"M",1,2,"R",,
2016,91760642,84030540,1,4,,,,5,44,"M",1,2,"R",,
2016,91760645,84030543,1,4,,,,5,77,"F",1,2,"R",,
2016,91760646,84030544,1,4,,,,5,43,"M",1,2,"N",,
2016,91760649,84030546,1,4,,,,5,30,"M",1,2,"R",,
2016,91761394,84034724,1,4,,,,5,63,"F",1,2,"R",,
2016,91761395,84034725,1,4,,,,5,22,"M",1,2,"N",,
2016,91762271,84039793,1,4,,,,5,60,"F",1,2,"R",,
2016,91762272,84039794,1,4,,,,5,46,"M",1,2,"N",,
2016,91762274,84039796,1,4,,,,5,52,"M",1,2,"R",,
2016,91762277,84039798,2,4,,,,5,62,"M",2,2,"N",,
2016,91762282,84039803,1,4,,,,5,27,"M",1,2,"R",,
2016,91762283,84039804,1,4,,,,5,29,"F",1,2,"N",,
2016,91762286,84039807,1,4,,,,5,12,"F",1,2,"R",,
2016,91763035,85841103,1,4,,,,5,43,"F",1,2,"N",,
2016,91763036,85841103,2,4,,,,5,14,"M",1,2,"N",,
2016,91763040,85841107,1,4,,,,5,22,"F",2,2,"N",,
2016,91763041,85841108,1,4,,,,5,23,"F",1,2,"R",,
2016,91763042,85841109,1,4,,,,5,22,"M",1,2,"R",,
2016,91763043,85841110,1,4,,,,5,56,"M",1,2,"N",,
2016,91763045,85841112,1,4,,,,5,28,"M",1,2,"N",,
2016,91763048,85841115,1,4,,,,5,32,"F",1,2,"R",,
2016,91763050,85841117,1,4,,,,5,17,"F",1,2,"R",,
2016,91763052,85841118,2,4,,,,5,61,"M",1,2,"N",,
2016,91763053,85841119,1,4,,,,5,31,"F",1,2,"N",,
2016,91763054,85841120,1,4,,,,5,25,"F",1,2,"N",,
2016,91763055,85841121,1,4,,,,5,25,"F",1,2,"N",,
2016,91763056,85841121,2,4,,,,5,27,"M",1,2,"N",,
2016,91763058,85841123,1,4,,,,5,27,"M",1,2,"N",,
2016,91763060,85841125,1,4,,,,5,24,"M",2,2,"N",,
2016,91747856,85990316,1,1,,,,,,"",,,"",,
2016,91747859,85991185,1,1,,,,,,"",,,"",,
2016,91747861,85991187,1,1,,,,,,"",,,"",,
2016,91747866,85991192,1,1,,,,,,"",,,"",,
2016,91747873,85991198,1,1,,,,,,"",,,"",,
2016,91747876,85991201,1,1,,,,,,"",,,"",,
2016,91747879,85991204,1,1,,,,,,"",,,"",,
2016,91747882,85991207,1,1,,,,,,"",,,"",,
2016,91747883,85991208,1,1,,,,,,"",,,"",,
2016,91747884,85991209,1,1,,,,,,"",,,"",,
2016,91747885,85991210,1,1,,,,,,"",,,"",,
2016,91747889,85991214,1,1,,,,,,"",,,"",,
2016,91748648,85995316,1,1,,,,,,"",,,"",,
2016,91748649,85995317,1,1,,,,,,"",,,"",,
2016,91748655,85995323,1,1,,,,,,"",,,"",,
2016,91748657,85995325,1,1,,,,,,"",,,"",,
2016,91748660,85995327,2,1,,,,,,"",,,"",,
2016,91748669,85995335,1,1,,,,,,"",,,"",,
2016,91748670,85995336,1,1,,,,,,"",,,"",,
2016,91748676,85995342,1,1,,,,,,"",,,"",,
2016,91748677,85995342,2,1,,,,,,"",,,"",,
2016,91748678,85995342,3,1,,,,,,"",,,"",,
2016,91748689,85995351,1,1,,,,,,"",,,"",,
2016,91749446,84545715,1,1,,,,,,"",,,"",,
2016,91749452,84545720,1,1,,,,,,"",,,"",,
2016,91749454,84545722,1,1,,,,,,"",,,"",,
2016,91749466,84545733,1,1,,,,,,"",,,"",,
2016,91749469,84545736,1,1,,,,,,"",,,"",,
2016,91749470,84545737,1,1,,,,,,"",,,"",,
2016,91749471,84545738,1,1,,,,,,"",,,"",,
2016,91749478,84545744,1,1,,,,,,"",,,"",,
2016,91749483,84545745,1,1,,,,,,"",,,"",,
2016,91749484,84545746,1,1,,,,,,"",,,"",,
2016,91750235,84549621,1,1,,,,,,"",,,"",,
2016,91750242,84549628,1,1,,,,,,"",,,"",,
2016,91750261,84550440,1,1,,,,,,"",,,"",,
2016,91750270,84550447,1,1,,,,,,"",,,"",,
2016,91750274,84550450,1,1,,,,,,"",,,"",,
2016,91750275,84550451,1,1,,,,,,"",,,"",,
2016,91751029,84407716,1,1,,,,,,"",,,"",,
2016,91751031,84407717,2,1,,,,,,"",,,"",,
2016,91751061,84407742,2,1,,,,,,"",,,"",,
2016,91751064,84407745,1,1,,,,,,"",,,"",,
2016,91751821,87072614,1,1,,,,,,"",,,"",,
2016,91751823,87072616,1,1,,,,,,"",,,"",,
2016,91751827,87072620,1,1,,,,,,"",,,"",,
2016,91751828,87072621,1,1,,,,,,"",,,"",,
2016,91751829,87072622,1,1,,,,,,"",,,"",,
2016,91751833,87072626,1,1,,,,,,"",,,"",,
2016,91751836,87072629,1,1,,,,,,"",,,"",,
2016,91751843,87072635,1,1,,,,,,"",,,"",,
2016,91751844,87072636,1,1,,,,,,"",,,"",,
2016,91751853,87072645,1,1,,,,,,"",,,"",,
2016,91751862,87072654,1,1,,,,,,"",,,"",,
2016,91751868,87072659,1,1,,,,,,"",,,"",,
2016,91752619,82884852,1,1,,,,,,"",,,"",,
2016,91752621,82884854,1,1,,,,,,"",,,"",,
2016,91752629,82884860,1,1,,,,,,"",,,"",,
2016,91752632,82884862,2,1,,,,,,"",,,"",,
2016,91752633,82884863,1,1,,,,,,"",,,"",,
2016,91752636,82884866,1,1,,,,,,"",,,"",,
2016,91752639,82884868,2,1,,,,,,"",,,"",,
2016,91752641,82884870,1,1,,,,,,"",,,"",,
2016,91752645,82884874,1,1,,,,,,"",,,"",,
2016,91752650,82884878,1,1,,,,,,"",,,"",,
2016,91752653,82884881,1,1,,,,,,"",,,"",,
2016,91752654,82884882,1,1,,,,,,"",,,"",,
2016,91752656,82884884,1,1,,,,,,"",,,"",,
2016,91752664,82884891,1,1,,,,,,"",,,"",,
2016,91753427,82889445,1,1,,,,,,"",,,"",,
2016,91753428,82889446,1,1,,,,,,"",,,"",,
2016,91753430,82889448,1,1,,,,,,"",,,"",,
2016,91753432,82889450,1,1,,,,,,"",,,"",,
2016,91753435,82889453,1,1,,,,,,"",,,"",,
2016,91753436,82889454,1,1,,,,,,"",,,"",,
2016,91753439,82889456,1,1,,,,,,"",,,"",,
2016,91753441,82889458,1,1,,,,,,"",,,"",,
2016,91753447,82889464,1,1,,,,,,"",,,"",,
2016,91753463,82889470,1,1,,,,,,"",,,"",,
2016,91753467,82889473,1,1,,,,,,"",,,"",,
2016,91753473,82889478,1,1,,,,,,"",,,"",,
2016,91754244,84928403,1,1,,,,,,"",,,"",,
2016,91754248,84928407,1,1,,,,,,"",,,"",,
2016,91754263,84928418,5,1,,,,,,"",,,"",,
2016,91755016,85265589,1,1,,,,,,"",,,"",,
2016,91755021,85265594,1,1,,,,,,"",,,"",,
2016,91755034,85265606,1,1,,,,,,"",,,"",,
2016,91755039,85265610,1,1,,,,,,"",,,"",,
2016,91755061,85265627,1,1,,,,,,"",,,"",,
2016,91755806,85269998,1,1,,,,,,"",,,"",,
2016,91755823,85270014,1,1,,,,,,"",,,"",,
2016,91755830,85270021,1,1,,,,,,"",,,"",,
2016,91755831,85270022,1,1,,,,,,"",,,"",,
2016,91755833,85270024,1,1,,,,,,"",,,"",,
2016,91755834,85270025,1,1,,,,,,"",,,"",,
2016,91755835,85270026,1,1,,,,,,"",,,"",,
2016,91755844,85270032,1,1,,,,,,"",,,"",,
2016,91755845,85270033,1,1,,,,,,"",,,"",,
2016,91755850,85270038,1,1,,,,,,"",,,"",,
2016,91755852,85270040,1,1,,,,,,"",,,"",,
2016,91747906,85991231,1,1,,,,,,"",,,"",,
2016,91747908,85991233,1,1,,,,,,"",,,"",,
2016,91747915,85991240,1,1,,,,,,"",,,"",,
2016,91747919,85991244,1,1,,,,,,"",,,"",,
2016,91747923,85991248,1,1,,,,,,"",,,"",,
2016,91747924,85991249,1,1,,,,,,"",,,"",,
2016,91747930,85991254,1,1,,,,,,"",,,"",,
2016,91747932,85991255,1,1,,,,,,"",,,"",,
2016,91747933,85991256,1,1,,,,,,"",,,"",,
2016,91747934,85991257,1,1,,,,,,"",,,"",,
2016,91747936,85991259,1,1,,,,,,"",,,"",,
2016,91747937,85991260,1,1,,,,,,"",,,"",,
2016,91747938,85991261,1,1,,,,,,"",,,"",,
2016,91747943,85991266,1,1,,,,,,"",,,"",,
2016,91748699,85995360,1,1,,,,,,"",,,"",,
2016,91748711,85995370,1,1,,,,,,"",,,"",,
2016,91748727,85995384,1,1,,,,,,"",,,"",,
2016,91748739,85995396,1,1,,,,,,"",,,"",,
2016,91748740,85995397,1,1,,,,,,"",,,"",,
2016,91749492,84545754,1,1,,,,,,"",,,"",,
2016,91749504,84545763,3,1,,,,,,"",,,"",,
2016,91749518,84545775,1,1,,,,,,"",,,"",,
2016,91749533,84546593,1,1,,,,,,"",,,"",,
2016,91749534,84546594,1,1,,,,,,"",,,"",,
2016,91749538,84546598,1,1,,,,,,"",,,"",,
2016,91749539,84546599,1,1,,,,,,"",,,"",,
2016,91750285,84550461,1,1,,,,,,"",,,"",,
2016,91750305,84550480,1,1,,,,,,"",,,"",,
2016,91750311,84550484,1,1,,,,,,"",,,"",,
2016,91750312,84550485,1,1,,,,,,"",,,"",,
2016,91750313,84550486,1,1,,,,,,"",,,"",,
2016,91751079,84407758,1,1,,,,,,"",,,"",,
2016,91751107,84408709,1,1,,,,,,"",,,"",,
2016,91751871,87072662,1,1,,,,,,"",,,"",,
2016,91751873,87072664,1,1,,,,,,"",,,"",,
2016,91751876,87072667,1,1,,,,,,"",,,"",,
2016,91751881,87072671,1,1,,,,,,"",,,"",,
2016,91751882,87072672,1,1,,,,,,"",,,"",,
2016,91751883,87072673,1,1,,,,,,"",,,"",,
2016,91751886,87072676,1,1,,,,,,"",,,"",,
2016,91751887,87072677,1,1,,,,,,"",,,"",,
2016,91751889,87072679,1,1,,,,,,"",,,"",,
2016,91751898,87072687,1,1,,,,,,"",,,"",,
2016,91751903,87072692,1,1,,,,,,"",,,"",,
2016,91751910,87072699,1,1,,,,,,"",,,"",,
2016,91751912,87072701,1,1,,,,,,"",,,"",,
2016,91751913,87072702,1,1,,,,,,"",,,"",,
2016,91752672,82884899,1,1,,,,,,"",,,"",,
2016,91752675,82884902,1,1,,,,,,"",,,"",,
2016,91752679,82884905,1,1,,,,,,"",,,"",,
2016,91752684,82884909,1,1,,,,,,"",,,"",,
2016,91752688,82884912,1,1,,,,,,"",,,"",,
2016,91752696,82884920,1,1,,,,,,"",,,"",,
2016,91752706,82884928,1,1,,,,,,"",,,"",,
2016,91752712,82884933,1,1,,,,,,"",,,"",,
2016,91752714,82884935,1,1,,,,,,"",,,"",,
2016,91753477,82889482,1,1,,,,,,"",,,"",,
2016,91753479,82889483,1,1,,,,,,"",,,"",,
2016,91753484,82889488,1,1,,,,,,"",,,"",,
2016,91753485,82889489,1,1,,,,,,"",,,"",,
2016,91753489,82889493,1,1,,,,,,"",,,"",,
2016,91753496,83939718,1,1,,,,,,"",,,"",,
2016,91753498,83939720,1,1,,,,,,"",,,"",,
2016,91753502,83939724,1,1,,,,,,"",,,"",,
2016,91754281,84929250,1,1,,,,,,"",,,"",,
2016,91755076,85265641,1,1,,,,,,"",,,"",,
2016,91755077,85265642,1,1,,,,,,"",,,"",,
2016,91755084,85265649,1,1,,,,,,"",,,"",,
2016,91755085,85265650,1,1,,,,,,"",,,"",,
2016,91755086,85265651,1,1,,,,,,"",,,"",,
2016,91755087,85265652,1,1,,,,,,"",,,"",,
2016,91755088,85265653,1,1,,,,,,"",,,"",,
2016,91755095,85265659,1,1,,,,,,"",,,"",,
2016,91755102,85265665,1,1,,,,,,"",,,"",,
2016,91755103,85265665,2,1,,,,,,"",,,"",,
2016,91755110,85265671,1,1,,,,,,"",,,"",,
2016,91755113,85265674,1,1,,,,,,"",,,"",,
2016,91755854,85270041,1,1,,,,,,"",,,"",,
2016,91755858,85270045,1,1,,,,,,"",,,"",,
2016,91755859,85270046,1,1,,,,,,"",,,"",,
2016,91755860,85270047,1,1,,,,,,"",,,"",,
2016,91755865,85270052,1,1,,,,,,"",,,"",,
2016,91755867,85270054,1,1,,,,,,"",,,"",,
2016,91755870,85270057,1,1,,,,,,"",,,"",,
2016,91755873,85270059,2,1,,,,,,"",,,"",,
2016,91755875,85270061,1,1,,,,,,"",,,"",,
2016,91755887,85270071,1,1,,,,,,"",,,"",,
2016,91755895,85270079,1,1,,,,,,"",,,"",,
2016,91755901,85270085,1,1,,,,,,"",,,"",,
2016,91755902,85270086,1,1,,,,,,"",,,"",,
2016,91747944,85991267,1,1,,,,,,"",,,"",,
2016,91747945,85991268,1,1,,,,,,"",,,"",,
2016,91747947,85991269,2,1,,,,,,"",,,"",,
2016,91747948,85991270,1,1,,,,,,"",,,"",,
2016,91747951,85991273,1,1,,,,,,"",,,"",,
2016,91747952,85991274,1,1,,,,,,"",,,"",,
2016,91747953,85991275,1,1,,,,,,"",,,"",,
2016,91747960,85991282,1,1,,,,,,"",,,"",,
2016,91747967,85991289,1,1,,,,,,"",,,"",,
2016,91747973,85991294,1,1,,,,,,"",,,"",,
2016,91747978,85991298,1,1,,,,,,"",,,"",,
2016,91747981,85991301,1,1,,,,,,"",,,"",,
2016,91748750,85995406,1,1,,,,,,"",,,"",,
2016,91748752,85995408,1,1,,,,,,"",,,"",,
2016,91748753,85995409,1,1,,,,,,"",,,"",,
2016,91748756,85995412,1,1,,,,,,"",,,"",,
2016,91748757,85995413,1,1,,,,,,"",,,"",,
2016,91748765,85995420,1,1,,,,,,"",,,"",,
2016,91748767,85995421,1,1,,,,,,"",,,"",,
2016,91748769,85995423,1,1,,,,,,"",,,"",,
2016,91748770,85995424,1,1,,,,,,"",,,"",,
2016,91748772,85995426,1,1,,,,,,"",,,"",,
2016,91748773,85995427,1,1,,,,,,"",,,"",,
2016,91748782,85996283,1,1,,,,,,"",,,"",,
2016,91748783,85996284,1,1,,,,,,"",,,"",,
2016,91748789,85996289,1,1,,,,,,"",,,"",,
2016,91748790,85996290,1,1,,,,,,"",,,"",,
2016,91749553,84546613,1,1,,,,,,"",,,"",,
2016,91749561,84546621,1,1,,,,,,"",,,"",,
2016,91749567,84546626,1,1,,,,,,"",,,"",,
2016,91749575,84546633,1,1,,,,,,"",,,"",,
2016,91750333,84550505,1,1,,,,,,"",,,"",,
2016,91750339,84550510,1,1,,,,,,"",,,"",,
2016,91750344,84550515,1,1,,,,,,"",,,"",,
2016,91750358,84550527,1,1,,,,,,"",,,"",,
2016,91750360,84550529,1,1,,,,,,"",,,"",,
2016,91751142,84408739,1,1,,,,,,"",,,"",,
2016,91751144,84408741,1,1,,,,,,"",,,"",,
2016,91751159,84408755,1,1,,,,,,"",,,"",,
2016,91751170,84408766,1,1,,,,,,"",,,"",,
2016,91751923,87072711,1,1,,,,,,"",,,"",,
2016,91751928,87073631,2,1,,,,,,"",,,"",,
2016,91751931,87073634,1,1,,,,,,"",,,"",,
2016,91751933,87073636,1,1,,,,,,"",,,"",,
2016,91751938,87073640,1,1,,,,,,"",,,"",,
2016,91751940,87073642,1,1,,,,,,"",,,"",,
2016,91751941,87073643,1,1,,,,,,"",,,"",,
2016,91751943,87073645,1,1,,,,,,"",,,"",,
2016,91751946,87073647,1,1,,,,,,"",,,"",,
2016,91751949,87073650,1,1,,,,,,"",,,"",,
2016,91751951,87073652,1,1,,,,,,"",,,"",,
2016,91751958,87073659,1,1,,,,,,"",,,"",,
2016,91751963,87073663,1,1,,,,,,"",,,"",,
2016,91752719,82884939,1,1,,,,,,"",,,"",,
2016,91752726,82884945,1,1,,,,,,"",,,"",,
2016,91752727,82884946,1,1,,,,,,"",,,"",,
2016,91752730,82884949,1,1,,,,,,"",,,"",,
2016,91752733,82884952,1,1,,,,,,"",,,"",,
2016,91752741,82884959,1,1,,,,,,"",,,"",,
2016,91752744,82884962,1,1,,,,,,"",,,"",,
2016,91752750,82884968,1,1,,,,,,"",,,"",,
2016,91752759,82884975,1,1,,,,,,"",,,"",,
2016,91752761,82884976,2,1,,,,,,"",,,"",,
2016,91753554,83940663,1,1,,,,,,"",,,"",,
2016,91754346,84929312,1,1,,,,,,"",,,"",,
2016,91754358,84929324,1,1,,,,,,"",,,"",,
2016,91754360,84929326,1,1,,,,,,"",,,"",,
2016,91754361,84929327,1,1,,,,,,"",,,"",,
2016,91755115,85265676,1,1,,,,,,"",,,"",,
2016,91755123,85265684,1,1,,,,,,"",,,"",,
2016,91755126,85265687,1,1,,,,,,"",,,"",,
2016,91755128,85265689,1,1,,,,,,"",,,"",,
2016,91755138,85265697,1,1,,,,,,"",,,"",,
2016,91755144,85265703,1,1,,,,,,"",,,"",,
2016,91755152,85265711,1,1,,,,,,"",,,"",,
2016,91755158,85265717,1,1,,,,,,"",,,"",,
2016,91755160,85265719,1,1,,,,,,"",,,"",,
2016,91755905,85270089,1,1,,,,,,"",,,"",,
2016,91755909,85270093,1,1,,,,,,"",,,"",,
2016,91755919,85270103,1,1,,,,,,"",,,"",,
2016,91755925,85271053,1,1,,,,,,"",,,"",,
2016,91755933,85271060,1,1,,,,,,"",,,"",,
2016,91755936,85271063,1,1,,,,,,"",,,"",,
2016,91755943,85271070,1,1,,,,,,"",,,"",,
2016,91755945,85271072,1,1,,,,,,"",,,"",,
2016,91755950,85271076,1,1,,,,,,"",,,"",,
2016,91747995,85991313,1,1,,,,,,"",,,"",,
2016,91748000,85991315,1,1,,,,,,"",,,"",,
2016,91748001,85991316,1,1,,,,,,"",,,"",,
2016,91748003,85991318,1,1,,,,,,"",,,"",,
2016,91748007,85991322,1,1,,,,,,"",,,"",,
2016,91748008,85991323,1,1,,,,,,"",,,"",,
2016,91748009,85991324,1,1,,,,,,"",,,"",,
2016,91748011,85991325,2,1,,,,,,"",,,"",,
2016,91748019,85991333,1,1,,,,,,"",,,"",,
2016,91748023,85991337,1,1,,,,,,"",,,"",,
2016,91748031,85991343,1,1,,,,,,"",,,"",,
2016,91748035,85991347,1,1,,,,,,"",,,"",,
2016,91748804,85996304,1,1,,,,,,"",,,"",,
2016,91748812,85996310,1,1,,,,,,"",,,"",,
2016,91748818,85996316,1,1,,,,,,"",,,"",,
2016,91748819,85996317,1,1,,,,,,"",,,"",,
2016,91748833,85996329,1,1,,,,,,"",,,"",,
2016,91748838,85996334,1,1,,,,,,"",,,"",,
2016,91748840,85996336,1,1,,,,,,"",,,"",,
2016,91749626,84546678,1,1,,,,,,"",,,"",,
2016,91749628,84546680,1,1,,,,,,"",,,"",,
2016,91750380,84550548,1,1,,,,,,"",,,"",,
2016,91750394,84550562,1,1,,,,,,"",,,"",,
2016,91750395,84550563,1,1,,,,,,"",,,"",,
2016,91750398,84550566,1,1,,,,,,"",,,"",,
2016,91750413,84550576,1,1,,,,,,"",,,"",,
2016,91750414,84550577,1,1,,,,,,"",,,"",,
2016,91750415,84550578,1,1,,,,,,"",,,"",,
2016,91750426,84550588,1,1,,,,,,"",,,"",,
2016,91751182,84408778,1,1,,,,,,"",,,"",,
2016,91751187,84408783,1,1,,,,,,"",,,"",,
2016,91751189,84408785,1,1,,,,,,"",,,"",,
2016,91751190,84408786,1,1,,,,,,"",,,"",,
2016,91751198,84408794,1,1,,,,,,"",,,"",,
2016,91751199,84408795,1,1,,,,,,"",,,"",,
2016,91751219,84408813,1,1,,,,,,"",,,"",,
2016,91751968,87073668,1,1,,,,,,"",,,"",,
2016,91751975,87073674,1,1,,,,,,"",,,"",,
2016,91751976,87073675,1,1,,,,,,"",,,"",,
2016,91751979,87073678,1,1,,,,,,"",,,"",,
2016,91751983,87073682,1,1,,,,,,"",,,"",,
2016,91751984,87073683,1,1,,,,,,"",,,"",,
2016,91751989,87073687,1,1,,,,,,"",,,"",,
2016,91751992,87073690,1,1,,,,,,"",,,"",,
2016,91752003,87073700,1,1,,,,,,"",,,"",,
2016,91752005,87073702,1,1,,,,,,"",,,"",,
2016,91752006,87073703,1,1,,,,,,"",,,"",,
2016,91752012,87073706,1,1,,,,,,"",,,"",,
2016,91752015,87073709,1,1,,,,,,"",,,"",,
2016,91752016,87073710,1,1,,,,,,"",,,"",,
2016,91752768,82884979,1,1,,,,,,"",,,"",,
2016,91752775,82884984,1,1,,,,,,"",,,"",,
2016,91760344,83945992,2,8,,,,,,"",,,"",,
2016,91755558,85267909,1,8,,,,,,"",,,"",,
2016,91755559,85267910,1,8,,,,,,"",,,"",,
2016,91755562,85267912,2,8,,,,,,"",,,"",,
2016,91755568,85268841,1,8,,,,,,"",,,"",,
2016,91755574,85268846,1,8,,,,,,"",,,"",,
2016,91755582,85268853,1,8,,,,,,"",,,"",,
2016,91755593,85268864,1,8,,,,,,"",,,"",,
2016,91756352,85273270,1,8,,,,,,"",,,"",,
2016,91756360,85273277,1,8,,,,,,"",,,"",,
2016,91756369,85273285,1,8,,,,,,"",,,"",,
2016,91756377,85273292,1,8,,,,,,"",,,"",,
2016,91756387,85273300,1,8,,,,,,"",,,"",,
2016,91748194,85992332,1,6,,,,,,"",,,"",,
2016,91748201,85992339,1,6,,,,,,"",,,"",,
