"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,91753450,94772612,15,27357411
2016,91764751,94783764,3,27882235
2016,91764762,94783774,3,27882236
2016,91762400,94781524,3,27856364
2016,91757158,94776314,3,27856404
2016,91750226,94769356,3,27856484
2016,91750227,94769357,3,27856485
2016,91750233,94769365,3,27856486
2016,91751917,94771091,3,27856488
2016,91751927,94771101,3,27856489
2016,91751929,94771102,3,27856490
2016,91751990,94771163,3,27856491
2016,91751997,94771171,3,27856492
2016,91752001,94771174,3,27856493
2016,91753770,94772903,3,27856494
2016,91753830,94772966,3,27856495
2016,91753836,94772970,3,27856496
2016,91753846,94772979,3,27856497
2016,91753849,94772982,3,27856498
2016,91755575,94774689,3,27856499
2016,91755583,94774696,3,27856500
2016,91755592,94774709,3,27856501
2016,91751028,94770182,1,27877949
2016,91751093,94770239,1,27877950
2016,91752841,94772012,1,27877951
2016,91752844,94772015,1,27877952
2016,91752848,94772018,1,27877953
2016,91752866,94772039,1,27877954
2016,91752907,94772082,1,27877955
2016,91754683,94773810,1,27877956
2016,91754714,94773838,1,27877957
2016,91758058,94777201,3,27904635
2016,91758099,94777242,3,27904636
2016,91758122,94777265,3,27904637
2016,91759845,94778966,3,27904638
2016,91759858,94778979,3,27904639
2016,91760368,94779479,3,27904786
2016,91760380,94779491,3,27904787
2016,91765295,94784278,1,27869408
2016,91765375,94784359,1,27869409
2016,91765384,94784368,1,27869410
2016,91765385,94784368,1,27869411
2016,91764787,94783798,3,27896017
2016,91764791,94783802,3,27896018
2016,91764844,94783858,3,27896034
2016,91765093,94784083,19,27865397
2016,91764501,94783532,3,27861487
2016,91748927,94768072,1,27883199
2016,91748957,94768101,1,27883200
2016,91754760,94773884,1,27883219
2016,91754772,94773899,1,27883221
2016,91756420,94775573,1,27883222
2016,91756428,94775583,1,27883223
2016,91756442,94775599,1,27883224
2016,91756462,94775618,1,27883225
2016,91756505,94775656,1,27883228
2016,91756516,94775664,1,27883229
2016,91758281,94777425,1,27883230
2016,91758282,94777425,1,27883231
2016,91765014,94784010,3,27901206
2016,91765017,94784012,3,27901207
2016,91765066,94784055,3,27901221
2016,91762328,94781454,19,27853196
2016,91762329,94781454,19,27853197
2016,91751945,94771117,19,27853232
2016,91753757,94772891,19,27853233
2016,91753856,94772991,19,27853234
2016,91750273,94769406,19,27853236
2016,91761052,94780206,19,27853241
2016,91761109,94780259,19,27853242
2016,91754507,94773630,19,27861880
2016,91754508,94773630,19,27861881
2016,91765062,94784051,19,27861917
2016,91765409,94784389,1,27874529
2016,91765463,94784447,1,27874530
2016,91765464,94784447,1,27874531
2016,91765479,94784461,1,27874532
2016,91765517,94784498,1,27874540
2016,91765581,94784559,1,27874541
2016,91764127,94783186,19,27901349
2016,91764519,94783549,19,27853358
2016,91758883,94778031,3,27906232
2016,91760688,94779839,3,27906233
2016,91762515,94781638,3,27906234
2016,91761695,94780826,3,27906236
2016,91761712,94780847,3,27906237
2016,91753854,94772989,3,27906260
2016,91762830,94781947,3,27906261
2016,91764898,94783908,3,27906267
2016,91750282,94769415,3,27858303
2016,91750298,94769434,3,27858305
2016,91750319,94769455,3,27858306
2016,91765719,94784693,1,27879602
2016,91762152,94781276,19,27858425
2016,91752151,94771314,19,27858451
2016,91752183,94771346,19,27858452
2016,91752212,94771374,19,27858453
2016,91753996,94773130,19,27858454
2016,91761179,94780329,19,27858458
2016,91761271,94780406,19,27858459
2016,91765098,94784088,1,27862601
2016,91765156,94784141,1,27862602
2016,91765160,94784145,1,27862603
2016,91765265,94784249,1,27862609
2016,91765330,94784313,19,27867024
2016,91761708,94780843,19,27867157
2016,91763586,94782653,19,27867158
2016,91765393,94784376,19,27867184
2016,91765516,94784497,19,27867185
2016,91756072,94775207,3,27889262
2016,91763692,94782764,3,27889272
2016,91763367,94782458,19,27898108
2016,91763407,94782495,19,27898109
2016,91755961,94775093,3,27871888
2016,91759554,94778692,3,27871889
2016,91759576,94778713,3,27871890
2016,91761361,94780494,3,27871891
2016,91763201,94782297,3,27871893
2016,91753445,94772609,3,27871905
2016,91749094,94768233,3,27871906
2016,91750900,94770047,3,27871907
2016,91758121,94777264,3,27871908
2016,91754875,94774004,3,27871932
2016,91756633,94775783,3,27871933
2016,91759466,94778611,3,27871935
2016,91759473,94778617,3,27871936
2016,91764639,94783665,3,27871944
2016,91759990,94779109,19,27903099
2016,91760012,94779131,19,27903100
2016,91764487,94783518,19,27903232
2016,91759914,94779034,19,27855108
2016,91756082,94775217,3,27894310
2016,91756097,94775233,3,27894311
2016,91757792,94776949,3,27894313
2016,91757794,94776951,3,27894314
2016,91757807,94776965,3,27894315
2016,91757821,94776979,3,27894316
2016,91757855,94777010,3,27894317
2016,91759616,94778752,3,27894318
2016,91759618,94778754,3,27894319
2016,91759655,94778789,3,27894320
2016,91759659,94778792,3,27894321
2016,91759710,94778836,3,27894322
2016,91761392,94780529,3,27894323
2016,91761393,94780530,3,27894324
2016,91761395,94780532,3,27894325
2016,91761412,94780549,3,27894326
2016,91761418,94780556,3,27894327
2016,91761434,94780571,3,27894328
2016,91761445,94780584,3,27894330
2016,91761490,94780631,3,27894331
2016,91761497,94780638,3,27894332
2016,91749036,94768178,3,27894340
2016,91749045,94768185,3,27894341
2016,91749052,94768193,3,27894342
2016,91749061,94768203,3,27894343
2016,91749090,94768229,3,27894344
2016,91750808,94769950,3,27894345
2016,91750811,94769953,3,27894346
2016,91750834,94769975,3,27894347
2016,91750850,94769993,3,27894348
2016,91750875,94770018,3,27894349
2016,91750890,94770035,3,27894350
2016,91750898,94770045,3,27894351
2016,91752580,94771755,3,27894352
2016,91752581,94771756,3,27894353
2016,91752082,94771245,3,27859777
2016,91752087,94771251,3,27859778
2016,91752129,94771296,3,27859779
2016,91753862,94772997,3,27859780
2016,91753868,94773004,3,27859781
2016,91753900,94773036,3,27859782
2016,91753914,94773048,3,27859783
2016,91753934,94773069,3,27859784
2016,91753944,94773080,3,27859785
2016,91753967,94773099,3,27859786
2016,91753974,94773106,3,27859787
2016,91755667,94774793,3,27859788
2016,91755673,94774799,3,27859789
2016,91755728,94774853,3,27859790
2016,91755735,94774861,3,27859791
2016,91757438,94776592,3,27859793
2016,91757456,94776611,3,27859794
2016,91757468,94776622,3,27859795
2016,91757489,94776644,3,27859796
2016,91757498,94776653,3,27859797
2016,91759266,94778418,3,27859798
2016,91759293,94778447,3,27859799
2016,91759295,94778449,3,27859800
2016,91759308,94778462,3,27859801
2016,91759350,94778499,3,27859802
2016,91761054,94780207,3,27859804
2016,91761073,94780223,3,27859806
2016,91761078,94780228,3,27859807
2016,91761145,94780294,3,27859808
2016,91761156,94780306,3,27859809
2016,91762882,94781997,3,27859810
2016,91762908,94782019,3,27859811
2016,91748566,94767709,3,27859867
2016,91748570,94767714,3,27859868
2016,91748585,94767729,3,27859871
2016,91750363,94769499,3,27859872
2016,91752145,94771310,3,27859873
2016,91752188,94771350,3,27859874
2016,91752207,94771370,3,27859875
2016,91759408,94778557,3,27859916
2016,91759413,94778562,3,27859917
2016,91759428,94778577,3,27859918
2016,91759432,94778581,3,27859919
2016,91759460,94778607,3,27859920
2016,91759463,94778610,3,27859921
2016,91759477,94778621,3,27859922
2016,91761161,94780311,3,27859923
2016,91761174,94780324,3,27859924
2016,91763009,94782121,3,27859925
2016,91763039,94782147,3,27859926
2016,91763041,94782149,3,27859927
2016,91763053,94782162,3,27859928
2016,91763062,94782169,3,27859929
2016,91763090,94782197,3,27859930
2016,91764699,94783716,19,27860101
2016,91759646,94778779,19,27860253
2016,91761470,94780613,19,27860254
2016,91750879,94770023,19,27860255
2016,91749117,94768258,19,27885957
2016,91758303,94777447,19,27885959
2016,91760147,94779263,19,27885960
2016,91763336,94782427,3,27899493
2016,91763350,94782442,3,27899494
2016,91763351,94782443,3,27899495
2016,91752627,94771801,3,27899504
2016,91752661,94771832,3,27899505
2016,91754468,94773590,3,27899506
2016,91754512,94773634,3,27899507
2016,91756232,94775363,3,27899509
2016,91756260,94775400,3,27899510
2016,91758031,94777174,3,27899511
2016,91765704,94784673,19,27868761
2016,91759865,94778985,1,27872893
2016,91759888,94779007,1,27872894
2016,91759889,94779009,1,27872895
2016,91759908,94779029,1,27872896
2016,91759920,94779041,1,27872897
2016,91759939,94779060,1,27872899
2016,91761651,94780788,1,27872900
2016,91761714,94780849,1,27872901
2016,91763524,94782602,1,27872902
2016,91763535,94782611,1,27872903
2016,91763574,94782642,1,27872904
2016,91763584,94782652,1,27872905
2016,91763594,94782662,1,27872906
2016,91763601,94782668,1,27872907
2016,91763603,94782670,1,27872908
2016,91749242,94768396,1,27872914
2016,91749261,94768414,1,27872915
2016,91758463,94777587,15,27348850
2016,91760233,94779342,15,27348851
2016,91759539,94778680,15,27348855
2016,91763216,94782312,15,27348857
2016,91754277,94773401,15,27348970
2016,91757261,94776413,15,27348971
2016,91757262,94776413,15,27348972
2016,91757961,94777105,12,27283755
2016,91760161,94779275,12,27283758
2016,91747974,94767140,15,27345336
2016,91758896,94778045,15,27345339
2016,91758917,94778069,15,27345345
2016,91759212,94778361,15,27345496
2016,91760971,94780132,15,27345498
2016,91760995,94780153,15,27345499
2016,91753632,94772762,15,27350641
2016,91762558,94781681,15,27350642
2016,91754089,94773226,15,27347068
2016,91754155,94773281,15,27347069
2016,91754156,94773281,15,27347070
2016,91754209,94773333,15,27347072
2016,91761986,94781123,15,27347086
2016,91754822,94773956,15,27338444
2016,91749641,94768782,15,27338500
2016,91762097,94781222,15,27347211
2016,91762109,94781234,15,27347212
2016,91747673,94766840,15,27352218
2016,91751303,94770459,15,27352220
2016,91756196,94775325,15,27343767
2016,91759969,94779088,12,27287148
2016,91757823,94776981,12,27278479
2016,91759606,94778740,12,27278480
2016,91750869,94770012,12,27278481
2016,91752577,94771752,12,27278482
2016,91763307,94782398,12,27278518
2016,91752592,94771765,12,27278519
2016,91752598,94771772,12,27278520
2016,91758080,94777222,12,27278555
2016,91751164,94770313,2,27257057
2016,91750585,94769727,12,27275078
2016,91751819,94770988,12,27275112
2016,91762933,94782052,12,27275188
2016,91755187,94774317,12,27275224
2016,91761693,94780824,12,27280221
2016,91748954,94768098,12,27280281
2016,91750733,94769875,12,27280282
2016,91760585,94779733,12,27276832
2016,91761047,94780202,12,27276836
2016,91747713,94766874,12,27276919
2016,91747733,94766896,12,27276920
2016,91751671,94770833,12,27276921
2016,91749763,94768895,12,27273385
2016,91748176,94767332,12,27273456
2016,91750179,94769312,12,27273505
2016,91762811,94781927,12,27273506
2016,91755864,94774994,12,27273552
2016,91754925,94774052,25,27601922
2016,91754973,94774100,25,27601923
2016,91763937,94783013,25,27601924
2016,91763968,94783041,25,27601925
2016,91760208,94779319,25,27602044
2016,91760213,94779322,25,27602045
2016,91759501,94778643,25,27602047
2016,91755849,94774979,16,27606593
2016,91759370,94778517,16,27606594
2016,91759377,94778524,16,27606595
2016,91759378,94778524,16,27606596
2016,91748704,94767850,16,27606629
2016,91748734,94767883,16,27606630
2016,91750496,94769637,16,27606632
2016,91752253,94771417,16,27606633
2016,91752267,94771430,16,27606634
2016,91752286,94771449,16,27606635
2016,91752325,94771488,16,27606636
2016,91754085,94773224,16,27606637
2016,91754112,94773247,16,27606638
2016,91754120,94773255,16,27606639
2016,91754127,94773261,16,27606640
2016,91754132,94773262,16,27606641
2016,91754142,94773271,16,27606642
2016,91747686,94766851,24,27597779
2016,91747690,94766854,24,27597780
2016,91749487,94768638,24,27597781
2016,91749541,94768691,24,27597782
2016,91753083,94772264,24,27597786
2016,91761962,94781098,16,27606675
2016,91762003,94781138,16,27606676
2016,91762038,94781168,16,27606678
2016,91763306,94782398,25,27615696
2016,91752591,94771765,25,27615697
2016,91752595,94771768,25,27615698
2016,91756282,94775429,25,27615699
2016,91759847,94778968,25,27615824
2016,91761633,94780769,21,27576331
2016,91763506,94782588,21,27576332
2016,91763555,94782627,21,27576333
2016,91749233,94768384,21,27576338
2016,91749248,94768402,21,27576339
2016,91765442,94784428,21,27576456
2016,91765492,94784473,21,27576457
2016,91765496,94784478,21,27576458
2016,91765567,94784546,21,27576460
2016,91765599,94784577,21,27576461
2016,91765605,94784584,21,27576462
2016,91763836,94782911,25,27607111
2016,91763899,94782977,25,27607112
2016,91763920,94782996,25,27607113
2016,91753771,94772903,24,27625065
2016,91753772,94772903,24,27625066
2016,91754958,94774086,24,27633732
2016,91759584,94778720,24,27633733
2016,91748036,94767209,24,27633737
2016,91748063,94767225,24,27633738
2016,91758105,94777248,24,27633739
2016,91754865,94773993,24,27633753
2016,91756620,94775772,24,27633754
2016,91763919,94782995,24,27633755
2016,91763113,94782217,24,27633756
2016,91763805,94782876,25,27607235
2016,91756562,94775710,16,27611812
2016,91760187,94779299,16,27611813
2016,91755916,94775046,16,27611815
2016,91755969,94775101,16,27611816
2016,91757669,94776825,16,27611817
2016,91757716,94776870,16,27611818
2016,91759502,94778645,16,27611819
2016,91759532,94778674,16,27611820
2016,91759534,94778676,16,27611821
2016,91759557,94778695,16,27611822
2016,91761292,94780426,16,27611823
2016,91761297,94780431,16,27611824
2016,91763532,94782608,25,27620875
2016,91763540,94782614,25,27620876
2016,91763556,94782627,25,27620877
2016,91763585,94782653,25,27620878
2016,91753783,94772914,24,27625067
2016,91753842,94772975,24,27625068
2016,91753845,94772978,24,27625069
2016,91755570,94774685,24,27625070
2016,91755587,94774704,24,27625071
2016,91755598,94774716,24,27625072
2016,91755609,94774727,24,27625073
2016,91755614,94774732,24,27625074
2016,91755630,94774750,24,27625075
2016,91755657,94774783,24,27625076
2016,91750302,94769438,24,27625093
2016,91752067,94771231,24,27625106
2016,91752068,94771231,24,27625107
2016,91752069,94771231,24,27625108
2016,91752070,94771231,24,27625109
2016,91753938,94773073,24,27625110
2016,91755718,94774840,24,27625115
2016,91755733,94774859,24,27625116
2016,91757483,94776638,24,27625117
2016,91757503,94776658,24,27625118
2016,91757535,94776695,24,27625119
2016,91759256,94778408,24,27625120
2016,91759322,94778472,24,27625121
2016,91761082,94780232,24,27625122
2016,91761090,94780240,24,27625123
2016,91761091,94780240,24,27625124
2016,91750388,94769531,24,27625149
2016,91752132,94771299,24,27625150
2016,91752133,94771299,24,27625151
2016,91759436,94778585,24,27625165
2016,91759453,94778600,24,27625166
2016,91761206,94780348,24,27625167
2016,91761230,94780371,24,27625168
2016,91762994,94782108,24,27625169
2016,91763045,94782154,24,27625171
2016,91763064,94782171,24,27625172
2016,91763068,94782176,24,27625173
2016,91763072,94782180,24,27625174
2016,91759108,94778258,16,27634172
2016,91759130,94778280,16,27634173
2016,91760902,94780064,16,27634174
2016,91751117,94770263,16,27634175
2016,91754757,94773881,16,27634176
2016,91760169,94779282,16,27634177
2016,91751218,94770372,16,27634183
2016,91751229,94770384,16,27634184
2016,91752216,94771380,16,27634187
2016,91753520,94772673,24,27594165
2016,91753521,94772673,24,27594166
2016,91753583,94772733,24,27594167
2016,91755385,94774498,24,27594168
2016,91755387,94774499,24,27594169
2016,91755399,94774511,24,27594170
2016,91755411,94774524,24,27594171
2016,91755415,94774528,24,27594172
2016,91755418,94774531,24,27594173
2016,91757114,94776272,24,27594174
2016,91758952,94778102,24,27594175
2016,91758971,94778120,24,27594176
2016,91759001,94778144,24,27594177
2016,91760720,94779873,24,27594178
2016,91760730,94779883,24,27594179
2016,91760733,94779886,24,27594180
2016,91760751,94779906,24,27594181
2016,91760779,94779935,24,27594182
2016,91762572,94781694,24,27594183
2016,91751838,94771009,24,27594187
2016,91751839,94771009,24,27594188
2016,91753713,94772846,24,27594189
2016,91753714,94772846,24,27594190
2016,91755495,94774610,24,27594191
2016,91755534,94774651,24,27594192
2016,91757243,94776396,24,27594193
2016,91756043,94775180,16,27603223
2016,91765443,94784428,25,27620914
2016,91751546,94770704,16,27625428
2016,91755211,94774339,16,27625429
2016,91760495,94779604,16,27577275
2016,91762253,94781381,16,27577276
2016,91754284,94773408,16,27577277
2016,91756085,94775220,16,27577278
2016,91757851,94777006,16,27577279
2016,91750693,94769837,21,27581451
2016,91750723,94769865,21,27581452
2016,91758250,94777393,21,27581454
2016,91752394,94771565,25,27603568
2016,91754268,94773391,25,27603569
2016,91752560,94771736,25,27634595
2016,91756210,94775340,25,27634596
2016,91755513,94774628,25,27603774
2016,91752565,94771740,21,27612709
2016,91756131,94775262,21,27612710
2016,91756150,94775281,21,27612711
2016,91751698,94770861,16,27617010
2016,91751713,94770877,16,27617011
2016,91751758,94770923,16,27617013
2016,91751793,94770957,16,27617014
2016,91753581,94772731,16,27617015
2016,91755376,94774490,16,27617016
2016,91755377,94774490,16,27617017
2016,91755378,94774490,16,27617018
2016,91755379,94774490,16,27617019
2016,91755386,94774499,16,27617020
2016,91755395,94774507,16,27617021
2016,91758934,94778085,16,27617022
2016,91758951,94778101,16,27617023
2016,91758984,94778131,16,27617024
2016,91759010,94778153,16,27617025
2016,91755035,94774167,25,27595202
2016,91755056,94774185,25,27595203
2016,91758614,94777735,25,27595204
2016,91747982,94767155,16,27599674
2016,91747983,94767155,16,27599675
2016,91747984,94767155,16,27599676
2016,91751582,94770744,16,27599677
2016,91747650,94766817,16,27621927
2016,91751243,94770398,16,27621930
2016,91751248,94770404,16,27621937
2016,91760311,94779426,16,27621941
2016,91760314,94779429,16,27621942
2016,91760320,94779434,16,27621943
2016,91760323,94779436,16,27621944
2016,91760367,94779478,16,27621945
2016,91760376,94779487,16,27621946
2016,91760378,94779489,16,27621947
2016,91763917,94782994,16,27630744
2016,91763918,94782994,16,27630745
2016,91751588,94770750,16,27599678
2016,91758811,94777958,16,27599682
2016,91758837,94777986,16,27599683
2016,91758872,94778019,16,27599684
2016,91760610,94779760,16,27599685
2016,91760611,94779761,16,27599686
2016,91760653,94779804,16,27599687
2016,91760705,94779856,16,27599688
2016,91762461,94781584,16,27599689
2016,91762500,94781624,16,27599690
2016,91748087,94767248,16,27599698
2016,91750084,94769218,16,27599728
2016,91750132,94769263,16,27599729
2016,91751800,94770965,16,27599730
2016,91755010,94774139,25,27608739
2016,91755166,94774294,25,27608741
2016,91755250,94774372,25,27608744
2016,91762408,94781531,25,27608814
2016,91755604,94774721,25,27608819
2016,91757995,94777141,21,27617717
2016,91749108,94768250,21,27617723
2016,91760072,94779186,21,27617732
2016,91760089,94779206,21,27617733
2016,91751034,94770187,21,27578198
2016,91751094,94770240,21,27578199
2016,91751134,94770280,21,27578200
2016,91752851,94772022,21,27578201
2016,91754663,94773793,21,27578202
2016,91754722,94773845,21,27578203
2016,91754733,94773857,21,27578204
2016,91765695,94784664,21,27578293
2016,91765705,94784674,21,27578294
2016,91755044,94774177,16,27582564
2016,91755070,94774199,16,27582565
2016,91755105,94774233,16,27582566
2016,91756770,94775932,16,27582567
2016,91758625,94777747,16,27582568
2016,91758627,94777749,16,27582569
2016,91758633,94777756,16,27582570
2016,91759019,94778162,16,27591048
2016,91762626,94781747,16,27591049
2016,91764507,94783537,25,27608930
2016,91747826,94766988,16,27635927
2016,91747827,94766988,16,27635928
2016,91749566,94768716,16,27635929
2016,91753150,94772325,16,27635930
2016,91753170,94772343,16,27635931
2016,91753185,94772356,16,27635932
2016,91753186,94772357,16,27635933
2016,91753189,94772360,16,27635934
2016,91760488,94779598,16,27635943
2016,91762217,94781340,16,27635945
2016,91762243,94781371,16,27635946
2016,91756046,94775182,25,27600302
2016,91750180,94769312,25,27600309
2016,91755776,94774906,25,27600382
2016,91755877,94775006,25,27600383
2016,91757345,94776505,16,27604736
2016,91757361,94776523,16,27604737
2016,91757362,94776524,16,27604738
2016,91757368,94776530,16,27604739
2016,91757426,94776581,16,27604740
2016,91759243,94778394,16,27604743
2016,91760926,94780089,16,27604744
2016,91760938,94780102,16,27604751
2016,91760946,94780110,16,27604752
2016,91760990,94780149,16,27604753
2016,91760994,94780153,16,27604754
2016,91760996,94780153,16,27604755
2016,91761009,94780163,16,27604756
2016,91761023,94780179,16,27604757
2016,91762765,94781883,16,27604758
2016,91762770,94781888,16,27604759
2016,91762776,94781894,16,27604760
2016,91762796,94781913,16,27604761
2016,91748526,94767670,16,27604786
2016,91764021,94783086,25,27613879
2016,91747766,94766924,24,27618322
2016,91747782,94766940,24,27618323
2016,91747833,94766993,24,27618324
2016,91749564,94768715,24,27618325
2016,91749565,94768715,24,27618326
2016,91749585,94768734,24,27618327
2016,91749613,94768762,24,27618328
2016,91753172,94772345,24,27618333
2016,91753188,94772359,24,27618334
2016,91755002,94774132,24,27618337
2016,91760508,94779620,24,27618338
2016,91760509,94779620,24,27618339
2016,91762213,94781337,24,27618341
2016,91762214,94781337,24,27618342
2016,91762216,94781339,24,27618343
2016,91762218,94781341,24,27618344
2016,91762219,94781341,24,27618345
2016,91762229,94781356,24,27618346
2016,91747854,94767015,24,27618358
2016,91747855,94767015,24,27618359
2016,91747869,94767031,24,27618360
2016,91747940,94767101,24,27618362
2016,91749693,94768830,24,27618364
2016,91749700,94768835,24,27618365
2016,91749735,94768871,24,27618366
2016,91749771,94768903,24,27618368
2016,91754761,94773884,25,27622580
2016,91755997,94775131,24,27570191
2016,91756008,94775141,24,27570192
2016,91756036,94775168,24,27570194
2016,91750160,94769294,24,27570223
2016,91750178,94769311,24,27570238
2016,91750188,94769318,24,27570239
2016,91750223,94769353,24,27570240
2016,91757329,94776486,24,27570241
2016,91757336,94776493,24,27570242
2016,91757354,94776515,24,27570243
2016,91757358,94776520,24,27570244
2016,91757384,94776543,24,27570245
2016,91757386,94776545,24,27570246
2016,91759208,94778357,24,27570247
2016,91760925,94780088,24,27570248
2016,91760956,94780119,24,27570253
2016,91760957,94780119,24,27570254
2016,91760984,94780143,24,27570255
2016,91761006,94780160,24,27570256
2016,91762788,94781905,24,27570257
2016,91762794,94781912,24,27570258
2016,91762803,94781919,24,27570259
2016,91753126,94772305,24,27578833
2016,91754889,94774018,24,27578834
2016,91754890,94774018,24,27578835
2016,91754896,94774023,24,27578836
2016,91754903,94774030,24,27578837
2016,91754953,94774081,24,27578838
2016,91754966,94774094,24,27578839
2016,91754987,94774115,24,27578840
2016,91756650,94775801,24,27578841
2016,91756651,94775801,24,27578842
2016,91756733,94775888,24,27578843
2016,91758543,94777665,24,27578844
2016,91758553,94777675,24,27578845
2016,91758565,94777687,24,27578846
2016,91758566,94777687,24,27578847
2016,91762171,94781296,24,27578849
2016,91752537,94771715,16,27596092
2016,91752569,94771743,16,27596093
2016,91751090,94770236,16,27596105
2016,91759319,94778469,16,27596111
2016,91759338,94778487,16,27596112
2016,91759343,94778492,16,27596113
2016,91765366,94784349,16,27596133
2016,91752211,94771374,25,27613914
2016,91759605,94778740,25,27614137
2016,91755151,94774280,24,27618372
2016,91755169,94774298,24,27618373
2016,91755176,94774305,24,27618374
2016,91755198,94774326,24,27618375
2016,91755212,94774340,24,27618376
2016,91756903,94776056,24,27618378
2016,91756914,94776065,24,27618379
2016,91756915,94776065,24,27618380
2016,91756917,94776066,24,27618381
2016,91756921,94776070,24,27618382
2016,91756951,94776101,24,27618383
2016,91756961,94776110,24,27618384
2016,91758733,94777886,24,27618385
2016,91753392,94772551,24,27618395
2016,91753486,94772639,24,27618396
2016,91755221,94774347,24,27618397
2016,91755224,94774350,24,27618398
2016,91755241,94774365,24,27618399
2016,91755268,94774390,24,27618400
2016,91755319,94774434,24,27618411
2016,91757011,94776164,24,27618412
2016,91757025,94776179,24,27618413
2016,91757071,94776227,24,27618414
2016,91757072,94776227,24,27618415
2016,91757083,94776239,24,27618416
2016,91759017,94778160,16,27618461
2016,91760714,94779867,16,27618462
2016,91760752,94779907,16,27618463
2016,91762612,94781735,16,27618464
2016,91748252,94767407,16,27618479
2016,91751826,94770995,16,27618480
2016,91751894,94771064,16,27618481
2016,91753678,94772808,16,27618482
2016,91755486,94774602,16,27618484
2016,91755490,94774606,16,27618485
2016,91755538,94774655,16,27618486
2016,91760102,94779219,25,27636335
2016,91748848,94767995,24,27587437
2016,91750608,94769753,24,27587438
2016,91750609,94769754,24,27587439
2016,91750640,94769784,24,27587440
2016,91750661,94769806,24,27587441
2016,91750679,94769822,24,27587442
2016,91752389,94771562,24,27587443
2016,91757273,94776422,24,27587444
2016,91757309,94776466,24,27587445
2016,91760832,94779995,24,27587456
2016,91762693,94781812,24,27587458
2016,91748332,94767484,24,27587474
2016,91748333,94767484,24,27587475
2016,91758515,94777638,16,27609899
2016,91758552,94777674,16,27609900
2016,91758576,94777696,16,27609901
2016,91763960,94783034,16,27609902
2016,91754014,94773156,24,27575236
2016,91754023,94773164,24,27575237
2016,91754035,94773175,24,27575238
2016,91755781,94774912,24,27575239
2016,91755782,94774912,24,27575240
2016,91755789,94774919,24,27575241
2016,91755817,94774948,24,27575242
2016,91755839,94774971,24,27575243
2016,91755841,94774971,24,27575244
2016,91755842,94774971,24,27575245
2016,91757627,94776782,24,27575246
2016,91750541,94769683,24,27575276
2016,91752248,94771412,24,27575277
2016,91752277,94771440,24,27575278
2016,91752293,94771456,24,27575279
2016,91752306,94771468,24,27575280
2016,91752320,94771481,24,27575281
2016,91754088,94773225,24,27575282
2016,91760252,94779363,24,27575317
2016,91760286,94779400,24,27575318
2016,91762030,94781160,24,27575319
2016,91762912,94782023,24,27601151
2016,91762913,94782023,24,27601152
2016,91762923,94782039,24,27601153
2016,91762930,94782048,24,27601154
2016,91762962,94782080,24,27601155
2016,91762979,94782095,24,27601156
2016,91751527,94770685,24,27623582
2016,91751528,94770686,24,27623583
2016,91751530,94770688,24,27623584
2016,91751566,94770727,24,27623585
2016,91753301,94772474,24,27623586
2016,91753305,94772477,24,27623587
2016,91762299,94781426,24,27623595
2016,91762411,94781534,24,27623596
2016,91760560,94779706,16,27632512
2016,91765713,94784681,21,27579730
2016,91756549,94775695,24,27583893
2016,91756553,94775700,24,27583894
2016,91756582,94775732,24,27583896
2016,91756583,94775732,24,27583897
2016,91756584,94775733,24,27583898
2016,91756603,94775757,24,27583899
2016,91756629,94775779,24,27583900
2016,91758413,94777534,24,27583901
2016,91760231,94779340,24,27583902
2016,91755931,94775062,24,27583905
2016,91757674,94776829,24,27583906
2016,91757683,94776837,24,27583907
2016,91757684,94776837,24,27583908
2016,91757747,94776899,24,27583909
2016,91757748,94776899,24,27583910
2016,91757765,94776916,24,27583911
2016,91759508,94778651,24,27583912
2016,91759537,94778678,24,27583913
2016,91759542,94778682,24,27583914
2016,91759543,94778682,24,27583915
2016,91759544,94778682,24,27583916
2016,91761341,94780473,24,27583917
2016,91761386,94780523,24,27583918
2016,91763151,94782250,24,27583919
2016,91764302,94783344,16,27601476
2016,91762387,94781511,24,27614749
2016,91751864,94771034,24,27614756
2016,91751865,94771034,24,27614757
2016,91749427,94768581,24,27614764
2016,91754075,94773214,24,27614766
2016,91757626,94776781,24,27614767
2016,91764563,94783592,3,27890922
2016,91764593,94783617,3,27890923
2016,91764594,94783618,3,27890924
2016,91764596,94783620,3,27890925
2016,91764615,94783641,3,27890926
2016,91764677,94783702,3,27890930
2016,91764708,94783723,3,27890931
2016,91764718,94783732,3,27890932
2016,91765736,94784716,19,27899734
2016,91765876,94784858,19,27899735
2016,91751522,94770682,3,27856340
2016,91751536,94770694,3,27856341
2016,91753267,94772438,3,27856342
2016,91753291,94772463,3,27856343
2016,91753306,94772478,3,27856344
2016,91753346,94772509,3,27856346
2016,91753369,94772531,3,27856347
2016,91753371,94772534,3,27856348
2016,91760544,94779688,3,27856358
2016,91760564,94779710,3,27856359
2016,91762311,94781437,3,27856360
2016,91762374,94781496,3,27856361
2016,91762380,94781502,3,27856362
2016,91751140,94770286,3,27736007
2016,91751141,94770287,3,27736008
2016,91751145,94770291,3,27736009
2016,91751166,94770315,3,27736010
2016,91751178,94770330,3,27736011
2016,91751236,94770391,3,27736012
