"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2016,94767149,85991297,0,,,"",,,,
2016,94767152,85991299,0,,,"",,,,
2016,94767156,85991303,0,,,"",,,,
2016,94767158,85991305,0,,,"",,,,
2016,94767159,85991306,0,,,"",,,,
2016,94767168,85991314,0,,,"",,,,
2016,94767171,85991317,0,,,"",,,,
2016,94767174,85991320,0,,,"",,,,
2016,94767178,85991324,0,,,"",,,,
2016,94767181,85991327,0,,,"",,,,
2016,94767186,85991331,0,,,"",,,,
2016,94767192,85991334,0,,,"",,,,
2016,94767201,85991341,0,,,"",,,,
2016,94767205,85991343,0,,,"",,,,
2016,94767207,85991345,0,,,"",,,,
2016,94767208,85991346,0,,,"",,,,
2016,94767231,85992221,0,,,"",,,,
2016,94768926,84547636,0,,,"",,,,
2016,94768927,84547637,0,,,"",,,,
2016,94768928,84547638,0,,,"",,,,
2016,94768929,84547639,0,,,"",,,,
2016,94768935,84547644,0,,,"",,,,
2016,94768936,84547645,0,,,"",,,,
2016,94768939,84547648,0,,,"",,,,
2016,94768940,84547649,0,,,"",,,,
2016,94768941,84547650,0,,,"",,,,
2016,94768942,84547651,0,,,"",,,,
2016,94768944,84547653,0,,,"",,,,
2016,94768946,84547655,0,,,"",,,,
2016,94768947,84547656,0,,,"",,,,
2016,94768948,84547657,0,,,"",,,,
2016,94768949,84547658,0,,,"",,,,
2016,94768950,84547659,0,,,"",,,,
2016,94768951,84547660,0,,,"",,,,
2016,94768955,84547664,0,,,"",,,,
2016,94768957,84547666,0,,,"",,,,
2016,94768964,84547671,0,,,"",,,,
2016,94768966,84547673,0,,,"",,,,
2016,94768967,84547674,0,,,"",,,,
2016,94768969,84547676,0,,,"",,,,
2016,94768977,84547681,0,,,"",,,,
2016,94768979,84547683,0,,,"",,,,
2016,94768981,84547685,0,,,"",,,,
2016,94768982,84547686,0,,,"",,,,
2016,94768984,84547688,0,,,"",,,,
2016,94768985,84547689,0,,,"",,,,
2016,94768987,84547691,0,,,"",,,,
2016,94768989,84547693,0,,,"",,,,
2016,94768990,84547694,0,,,"",,,,
2016,94768992,84547696,0,,,"",,,,
2016,94768993,84547697,0,,,"",,,,
2016,94768996,84547699,0,,,"",,,,
2016,94768997,84547700,0,,,"",,,,
2016,94768998,84547701,0,,,"",,,,
2016,94769001,84547704,0,,,"",,,,
2016,94769003,84547706,0,,,"",,,,
2016,94769007,84547708,0,,,"",,,,
2016,94769015,84547715,0,,,"",,,,
2016,94769016,84547716,0,,,"",,,,
2016,94769018,84547718,0,,,"",,,,
2016,94769021,84547721,0,,,"",,,,
2016,94769026,84548511,0,,,"",,,,
2016,94769028,84548513,0,,,"",,,,
2016,94769033,84548518,0,,,"",,,,
2016,94769036,84548520,0,,,"",,,,
2016,94769037,84548521,0,,,"",,,,
2016,94770740,87071471,0,,,"",,,,
2016,94770743,87071474,0,,,"",,,,
2016,94770746,87071477,0,,,"",,,,
2016,94770747,87071478,0,,,"",,,,
2016,94770754,87071485,0,,,"",,,,
2016,94770760,87071489,0,,,"",,,,
2016,94770764,87071493,0,,,"",,,,
2016,94770768,87071497,0,,,"",,,,
2016,94770769,87071498,0,,,"",,,,
2016,94770771,87071500,0,,,"",,,,
2016,94770772,87071501,0,,,"",,,,
2016,94770774,87071503,0,,,"",,,,
2016,94770777,87071506,0,,,"",,,,
2016,94770778,87071507,0,,,"",,,,
2016,94770784,87071513,0,,,"",,,,
2016,94776926,84938276,0,,,"",,,,
2016,94778622,82921217,0,,,"",,,,
2016,94778637,82921231,0,,,"",,,,
2016,94778639,82921233,0,,,"",,,,
2016,94778640,82921234,0,,,"",,,,
2016,94778652,82921245,0,,,"",,,,
2016,94778658,82921251,0,,,"",,,,
2016,94778665,82921258,0,,,"",,,,
2016,94778672,82921265,0,,,"",,,,
2016,94778685,82921278,0,,,"",,,,
2016,94778701,82921292,0,,,"",,,,
2016,94778705,82921296,0,,,"",,,,
2016,94778707,82922173,0,,,"",,,,
2016,94778711,82922177,0,,,"",,,,
2016,94778712,83940801,0,,,"",,,,
2016,94778714,83940803,0,,,"",,,,
2016,94778715,83940804,0,,,"",,,,
2016,94778716,83940805,0,,,"",,,,
2016,94778717,83940806,0,,,"",,,,
2016,94778719,83940808,0,,,"",,,,
2016,94778721,83940810,0,,,"",,,,
2016,94780420,84033764,0,,,"",,,,
2016,94780421,84033765,0,,,"",,,,
2016,94780423,84033767,0,,,"",,,,
2016,94780430,84033774,0,,,"",,,,
2016,94780433,84033777,0,,,"",,,,
2016,94780435,84033779,0,,,"",,,,
2016,94780440,84033784,0,,,"",,,,
2016,94780442,84033786,0,,,"",,,,
2016,94780445,84033789,0,,,"",,,,
2016,94780455,84033799,0,,,"",,,,
2016,94780456,84033800,0,,,"",,,,
2016,94780459,84033803,0,,,"",,,,
2016,94780464,84033808,0,,,"",,,,
2016,94780477,84033818,0,,,"",,,,
2016,94780487,84034684,0,,,"",,,,
2016,94780488,84034685,0,,,"",,,,
2016,94780493,84034690,0,,,"",,,,
2016,94780506,84034700,0,,,"",,,,
2016,94780513,84034706,0,,,"",,,,
2016,94780522,84034715,0,,,"",,,,
2016,94780524,84034717,0,,,"",,,,
2016,94780526,84034719,0,,,"",,,,
2016,94782224,85841178,0,,,"",,,,
2016,94782226,85841180,0,,,"",,,,
2016,94782228,85841182,0,,,"",,,,
2016,94782229,85841183,0,,,"",,,,
2016,94782233,85841187,0,,,"",,,,
2016,94782234,85841188,0,,,"",,,,
2016,94782235,85841189,0,,,"",,,,
2016,94782237,85841191,0,,,"",,,,
2016,94782239,85841193,0,,,"",,,,
2016,94782240,85841194,0,,,"",,,,
2016,94782244,85841198,0,,,"",,,,
2016,94782247,85841201,0,,,"",,,,
2016,94782248,85841202,0,,,"",,,,
2016,94782251,85841205,0,,,"",,,,
2016,94782252,85841206,0,,,"",,,,
2016,94782254,85841208,0,,,"",,,,
2016,94782262,85841215,0,,,"",,,,
2016,94782263,85841216,0,,,"",,,,
2016,94782264,85841217,0,,,"",,,,
2016,94782267,85841220,0,,,"",,,,
2016,94782272,85841224,0,,,"",,,,
2016,94782276,85842096,0,,,"",,,,
2016,94782278,85842098,0,,,"",,,,
2016,94782279,85842099,0,,,"",,,,
2016,94782280,85842100,0,,,"",,,,
2016,94782286,85842105,0,,,"",,,,
2016,94782287,85842106,0,,,"",,,,
2016,94782288,85842107,0,,,"",,,,
2016,94782290,85842109,0,,,"",,,,
2016,94782294,85842113,0,,,"",,,,
2016,94782304,85842122,0,,,"",,,,
2016,94782306,85842124,0,,,"",,,,
2016,94782307,85842125,0,,,"",,,,
2016,94782309,85842127,0,,,"",,,,
2016,94782310,85842128,0,,,"",,,,
2016,94782322,85842139,0,,,"",,,,
2016,94782325,85842142,0,,,"",,,,
2016,94782327,85842144,0,,,"",,,,
2016,94782328,85842145,0,,,"",,,,
2016,94782329,85842146,0,,,"",,,,
2016,94782331,85842148,0,,,"",,,,
2016,94782332,85842149,0,,,"",,,,
2016,94782333,85842150,0,,,"",,,,
2016,94782334,85842151,0,,,"",,,,
2016,94767912,85995417,0,,,"",,,,
2016,94767913,85995418,0,,,"",,,,
2016,94767919,85995424,0,,,"",,,,
2016,94767920,85995425,0,,,"",,,,
2016,94767921,85995426,0,,,"",,,,
2016,94767928,85996279,0,,,"",,,,
2016,94767929,85996280,0,,,"",,,,
2016,94767930,85996281,0,,,"",,,,
2016,94767931,85996282,0,,,"",,,,
2016,94767932,85996283,0,,,"",,,,
2016,94767934,85996285,0,,,"",,,,
2016,94767937,85996288,0,,,"",,,,
2016,94767941,85996292,0,,,"",,,,
2016,94767943,85996294,0,,,"",,,,
2016,94767946,85996296,0,,,"",,,,
2016,94767947,85996297,0,,,"",,,,
2016,94767948,85996298,0,,,"",,,,
2016,94767949,85996299,0,,,"",,,,
2016,94767950,85996300,0,,,"",,,,
2016,94767955,85996305,0,,,"",,,,
2016,94767963,85996312,0,,,"",,,,
2016,94767983,85996332,0,,,"",,,,
2016,94767988,85996337,0,,,"",,,,
2016,94767991,85996340,0,,,"",,,,
2016,94768004,85996353,0,,,"",,,,
2016,94768005,85996354,0,,,"",,,,
2016,94768008,85996357,0,,,"",,,,
2016,94769718,84551531,0,,,"",,,,
2016,94769719,84551532,0,,,"",,,,
2016,94769723,84551535,0,,,"",,,,
2016,94769725,84551537,0,,,"",,,,
2016,94769726,84551538,0,,,"",,,,
2016,94769728,84551540,0,,,"",,,,
2016,94769729,84551541,0,,,"",,,,
2016,94769733,84551544,0,,,"",,,,
2016,94769741,84551549,0,,,"",,,,
2016,94769745,84551552,0,,,"",,,,
2016,94769747,84551554,0,,,"",,,,
2016,94769750,84551557,0,,,"",,,,
2016,94769755,84552335,0,,,"",,,,
2016,94769756,84552336,0,,,"",,,,
2016,94769757,84552337,0,,,"",,,,
2016,94769759,84552339,0,,,"",,,,
2016,94769761,84552341,0,,,"",,,,
2016,94769766,84552345,0,,,"",,,,
2016,94769767,84552346,0,,,"",,,,
2016,94769768,84552347,0,,,"",,,,
2016,94783696,85998454,0,,,"",,,,
2016,94783699,85998457,0,,,"",,,,
2016,94783706,85998464,0,,,"",,,,
2016,94783707,85998465,0,,,"",,,,
2016,94783710,85998468,0,,,"",,,,
2016,94783711,85998469,0,,,"",,,,
2016,94783712,85998470,0,,,"",,,,
2016,94783713,85998471,0,,,"",,,,
2016,94783714,85998472,0,,,"",,,,
2016,94783715,85998473,0,,,"",,,,
2016,94783717,85998475,0,,,"",,,,
2016,94783718,85998476,0,,,"",,,,
2016,94783719,85998477,0,,,"",,,,
2016,94783722,85998480,0,,,"",,,,
2016,94783725,85998483,0,,,"",,,,
2016,94783726,85998484,0,,,"",,,,
2016,94783728,85998486,0,,,"",,,,
2016,94783731,85998489,0,,,"",,,,
2016,94783733,85998491,0,,,"",,,,
2016,94783735,85998493,0,,,"",,,,
2016,94783736,85998494,0,,,"",,,,
2016,94783738,85998496,0,,,"",,,,
2016,94783740,85998498,0,,,"",,,,
2016,94783742,85998500,0,,,"",,,,
2016,94783743,85998501,0,,,"",,,,
2016,94783745,85998503,0,,,"",,,,
2016,94783746,85998504,0,,,"",,,,
2016,94783748,85998506,0,,,"",,,,
2016,94783749,85998507,0,,,"",,,,
2016,94783752,82921988,0,,,"",,,,
2016,94783755,82921991,0,,,"",,,,
2016,94783759,82921995,0,,,"",,,,
2016,94783761,82921997,0,,,"",,,,
2016,94783762,82921998,0,,,"",,,,
2016,94783768,82922004,0,,,"",,,,
2016,94783779,82922861,0,,,"",,,,
2016,94783781,82922863,0,,,"",,,,
2016,94783799,82922880,0,,,"",,,,
2016,94784377,86470214,0,,,"",,,,
2016,94784381,86470218,0,,,"",,,,
2016,94784383,86470220,0,,,"",,,,
2016,94784385,86470222,0,,,"",,,,
2016,94784387,86470224,0,,,"",,,,
2016,94784394,86470230,0,,,"",,,,
2016,94784395,86470231,0,,,"",,,,
2016,94784398,86470234,0,,,"",,,,
2016,94784410,86470243,0,,,"",,,,
2016,94784413,86470246,0,,,"",,,,
2016,94784423,86470254,0,,,"",,,,
2016,94784430,86470259,0,,,"",,,,
2016,94784435,86470263,0,,,"",,,,
2016,94784437,86470265,0,,,"",,,,
2016,94784438,86470266,0,,,"",,,,
2016,94784439,86470267,0,,,"",,,,
2016,94784444,86470272,0,,,"",,,,
2016,94784445,86470273,0,,,"",,,,
2016,94784450,86470277,0,,,"",,,,
2016,94784455,86470282,0,,,"",,,,
2016,94784459,86470286,0,,,"",,,,
2016,94784466,86470293,0,,,"",,,,
2016,94784467,86470294,0,,,"",,,,
2016,94784468,86470295,0,,,"",,,,
2016,94784471,86470298,0,,,"",,,,
2016,94784480,86470306,0,,,"",,,,
2016,94784489,86470315,0,,,"",,,,
2016,94784490,86470316,0,,,"",,,,
2016,94784491,86470317,0,,,"",,,,
2016,94784492,86470318,0,,,"",,,,
2016,94784496,86470322,0,,,"",,,,
2016,94784499,86470325,0,,,"",,,,
2016,94784501,86470327,0,,,"",,,,
2016,94784510,86470334,0,,,"",,,,
2016,94784512,86470336,0,,,"",,,,
2016,94784513,86470337,0,,,"",,,,
2016,94784514,86470338,0,,,"",,,,
2016,94784515,86470339,0,,,"",,,,
2016,94784516,86470340,0,,,"",,,,
2016,94784517,86470341,0,,,"",,,,
2016,94784518,86470342,0,,,"",,,,
2016,94784520,86470344,0,,,"",,,,
2016,94784521,86470345,0,,,"",,,,
2016,94784522,86470346,0,,,"",,,,
2016,94784524,86470348,0,,,"",,,,
2016,94784531,86471255,0,,,"",,,,
2016,94784533,86471257,0,,,"",,,,
2016,94784534,86471258,0,,,"",,,,
2016,94784540,86471261,0,,,"",,,,
2016,94784549,86471269,0,,,"",,,,
2016,94784551,86471271,0,,,"",,,,
2016,94784556,86471276,0,,,"",,,,
2016,94784562,86471282,0,,,"",,,,
2016,94784583,86471301,0,,,"",,,,
2016,94784586,86471304,0,,,"",,,,
2016,94784588,86471306,0,,,"",,,,
2016,94784589,86471307,0,,,"",,,,
2016,94784590,86471308,0,,,"",,,,
2016,94784598,86471313,0,,,"",,,,
2016,94784600,86471315,0,,,"",,,,
2016,94770786,87071515,0,,,"",,,,
2016,94770787,87071516,0,,,"",,,,
2016,94770791,87071520,0,,,"",,,,
2016,94770796,87071524,0,,,"",,,,
2016,94770806,87071531,0,,,"",,,,
2016,94770812,87071536,0,,,"",,,,
2016,94770819,87071541,0,,,"",,,,
2016,94770823,87071545,0,,,"",,,,
2016,94770825,87071547,0,,,"",,,,
2016,94770827,87071549,0,,,"",,,,
2016,94770834,87071556,0,,,"",,,,
2016,94770835,87071557,0,,,"",,,,
2016,94770836,87071558,0,,,"",,,,
2016,94770843,87071564,0,,,"",,,,
2016,94770847,87071568,0,,,"",,,,
2016,94772538,82889402,0,,,"",,,,
2016,94772540,82889404,0,,,"",,,,
2016,94772541,82889405,0,,,"",,,,
2016,94772544,82889407,0,,,"",,,,
2016,94772545,82889408,0,,,"",,,,
2016,94772549,82889411,0,,,"",,,,
2016,94772563,82889421,0,,,"",,,,
2016,94772565,82889423,0,,,"",,,,
2016,94772568,82889426,0,,,"",,,,
2016,94772569,82889427,0,,,"",,,,
2016,94772570,82889428,0,,,"",,,,
2016,94772582,82889439,0,,,"",,,,
2016,94772584,82889441,0,,,"",,,,
2016,94772588,82889444,0,,,"",,,,
2016,94772593,82889447,0,,,"",,,,
2016,94772595,82889449,0,,,"",,,,
2016,94772597,82889451,0,,,"",,,,
2016,94772598,82889452,0,,,"",,,,
2016,94772601,82889454,0,,,"",,,,
2016,94772602,82889455,0,,,"",,,,
2016,94772603,82889456,0,,,"",,,,
2016,94772604,82889457,0,,,"",,,,
2016,94772606,82889459,0,,,"",,,,
2016,94772607,82889460,0,,,"",,,,
2016,94772611,82889464,0,,,"",,,,
2016,94772614,82889467,0,,,"",,,,
2016,94772617,82889470,0,,,"",,,,
2016,94772618,82889471,0,,,"",,,,
2016,94772625,82889477,0,,,"",,,,
2016,94772627,82889479,0,,,"",,,,
2016,94772628,82889480,0,,,"",,,,
2016,94772629,82889481,0,,,"",,,,
2016,94772634,82889486,0,,,"",,,,
2016,94772641,82889492,0,,,"",,,,
2016,94772645,83939715,0,,,"",,,,
2016,94774346,85266692,0,,,"",,,,
2016,94774349,85266695,0,,,"",,,,
2016,94774357,85266703,0,,,"",,,,
2016,94774358,85266704,0,,,"",,,,
2016,94774363,85266707,0,,,"",,,,
2016,94774364,85266708,0,,,"",,,,
2016,94774367,85266711,0,,,"",,,,
2016,94774368,85266712,0,,,"",,,,
2016,94774381,85266724,0,,,"",,,,
2016,94774388,85266731,0,,,"",,,,
2016,94774389,85266732,0,,,"",,,,
2016,94774396,85266739,0,,,"",,,,
2016,94774398,85266741,0,,,"",,,,
2016,94774406,85266748,0,,,"",,,,
2016,94774415,85266755,0,,,"",,,,
2016,94774417,85266757,0,,,"",,,,
2016,94774423,85266763,0,,,"",,,,
2016,94774425,85266765,0,,,"",,,,
2016,94774436,85266776,0,,,"",,,,
2016,94774446,85266784,0,,,"",,,,
2016,94774449,85266787,0,,,"",,,,
2016,94776136,84933369,0,,,"",,,,
2016,94776144,84933375,0,,,"",,,,
2016,94776145,84933376,0,,,"",,,,
2016,94776148,84933379,0,,,"",,,,
2016,94776158,84933386,0,,,"",,,,
2016,94776159,84933387,0,,,"",,,,
2016,94776162,84933390,0,,,"",,,,
2016,94776166,84933394,0,,,"",,,,
2016,94776167,84933395,0,,,"",,,,
2016,94776168,84933396,0,,,"",,,,
2016,94776172,84933399,0,,,"",,,,
2016,94776174,84933401,0,,,"",,,,
2016,94776175,84933402,0,,,"",,,,
2016,94776182,84933407,0,,,"",,,,
2016,94776187,84934247,0,,,"",,,,
2016,94776188,84934248,0,,,"",,,,
2016,94776189,84934249,0,,,"",,,,
2016,94776192,84934252,0,,,"",,,,
2016,94776193,84934253,0,,,"",,,,
2016,94776197,84934256,0,,,"",,,,
2016,94776198,84934257,0,,,"",,,,
2016,94776203,84934262,0,,,"",,,,
2016,94776205,84934264,0,,,"",,,,
2016,94776206,84934265,0,,,"",,,,
2016,94776209,84934268,0,,,"",,,,
2016,94776210,84934269,0,,,"",,,,
2016,94781584,84040796,1,5,15,"F",1,,,
2016,94781585,84040797,1,5,54,"M",1,,,
2016,94781587,84040799,1,5,41,"M",1,,,
2016,94781588,84040800,1,5,25,"F",1,,,
2016,94781589,84040801,1,5,20,"M",1,,,
2016,94781590,84040802,1,5,55,"M",1,,,
2016,94781591,84040802,2,5,48,"F",1,,,
2016,94781593,84040804,1,5,18,"F",1,,,
2016,94781594,84040805,1,5,31,"M",1,,,
2016,94781595,84040806,1,5,26,"F",1,,,
2016,94781596,84040807,1,5,17,"M",1,,,
2016,94781597,84040808,1,5,35,"M",1,,,
2016,94781598,84040809,1,5,32,"F",1,,,
2016,94781599,84040810,1,5,18,"M",1,,,
2016,94781600,84040811,1,5,14,"F",1,,,
2016,94781603,84040814,1,5,53,"M",1,,,
2016,94781605,84040816,1,5,39,"M",2,,,
2016,94781607,84040818,1,5,22,"M",1,,,
2016,94781610,84040821,1,5,48,"M",1,,,
2016,94781612,84040823,1,5,54,"F",1,,,
2016,94781613,84040824,1,5,19,"F",1,,,
2016,94781615,84040826,1,5,19,"M",1,,,
2016,94781617,84040827,1,5,43,"M",1,,,
2016,94781618,84040828,1,5,58,"F",1,,,
2016,94781619,84040829,1,5,39,"M",1,,,
2016,94781620,84040830,1,5,47,"M",1,,,
2016,94781623,84040833,1,5,24,"M",1,,,
2016,94781624,84040834,1,5,51,"M",1,,,
2016,94781625,84040835,1,5,25,"M",1,,,
2016,94781628,84040838,1,5,33,"M",1,,,
2016,94781630,84040840,1,5,20,"F",1,,,
2016,94781631,84040841,1,5,20,"M",1,,,
2016,94781634,84040843,1,5,25,"M",2,,,
2016,94781635,84040844,1,5,46,"M",1,,,
2016,94781636,84040845,1,5,42,"F",1,,,
2016,94781637,84040846,1,5,20,"M",1,,,
2016,94781639,84040848,1,5,25,"M",1,,,
2016,94781641,84040850,1,5,27,"M",1,,,
2016,94781642,84040851,1,5,37,"F",1,,,
2016,94781645,84040854,1,5,31,"F",1,,,
2016,94781646,84040854,2,5,36,"M",1,,,
2016,94781648,84040856,1,5,28,"M",2,,,
2016,94781650,84040858,1,5,32,"M",1,,,
2016,94767235,85992224,1,5,26,"F",1,,,
2016,94767236,85992224,2,5,25,"M",1,,,
2016,94767240,85992227,1,5,39,"F",1,,,
2016,94767242,85992229,1,5,22,"M",1,,,
2016,94767245,85992232,1,5,29,"F",1,,,
2016,94767246,85992233,1,5,36,"F",1,,,
2016,94767247,85992234,1,5,31,"F",1,,,
2016,94767248,85992235,1,5,19,"F",1,,,
2016,94767252,85992239,1,5,23,"M",1,,,
2016,94767253,85992240,1,5,57,"M",1,,,
2016,94767254,85992241,1,5,35,"F",1,,,
2016,94767257,85992244,1,5,19,"F",1,,,
2016,94767263,85992250,1,5,51,"F",1,,,
2016,94767265,85992252,1,5,13,"F",1,,,
2016,94767266,85992253,1,5,30,"F",1,,,
2016,94767267,85992254,1,5,62,"M",1,,,
2016,94767271,85992258,1,5,33,"M",1,,,
2016,94767275,85992262,1,5,14,"F",1,,,
2016,94767276,85992263,1,5,30,"M",1,,,
2016,94767277,85992264,1,5,48,"M",1,,,
2016,94767278,85992265,1,5,22,"F",2,,,
2016,94767279,85992266,1,5,38,"F",1,,,
2016,94767280,85992267,1,5,35,"M",1,,,
2016,94767281,85992268,1,5,16,"M",2,,,
2016,94767282,85992269,1,5,42,"F",1,,,
2016,94767284,85992271,1,5,24,"F",1,,,
2016,94767285,85992272,1,5,34,"M",1,,,
2016,94767286,85992273,1,5,28,"M",1,,,
2016,94767287,85992274,1,5,49,"F",1,,,
2016,94767289,85992276,1,5,37,"M",2,,,
2016,94767290,85992277,1,5,32,"F",1,,,
2016,94767292,85992279,1,5,29,"F",1,,,
2016,94767293,85992280,1,5,22,"M",1,,,
2016,94767294,85992281,1,5,26,"M",2,,,
2016,94767297,85992284,1,5,28,"F",1,,,
2016,94767298,85992285,1,5,18,"F",1,,,
2016,94767299,85992285,2,5,21,"F",1,,,
2016,94767300,85992286,1,5,26,"F",1,,,
2016,94767302,85992288,1,5,42,"M",1,,,
2016,94767304,85992290,1,5,50,"F",1,,,
2016,94767307,85992293,1,5,30,"M",1,,,
2016,94767308,85992294,1,5,25,"F",1,,,
2016,94767309,85992294,2,5,41,"F",1,,,
2016,94767310,85992295,1,5,27,"M",1,,,
2016,94767313,85992298,1,5,23,"M",1,,,
2016,94767314,85992298,2,5,20,"F",1,,,
2016,94767316,85992300,1,5,37,"F",1,,,
2016,94767319,85992303,1,5,41,"M",1,,,
2016,94767320,85992304,1,5,29,"M",1,,,
2016,94767324,85992308,1,5,25,"M",1,,,
2016,94767325,85992309,1,5,31,"F",1,,,
2016,94767326,85992310,1,5,26,"F",1,,,
2016,94767330,85992314,1,5,27,"M",1,,,
2016,94767332,85992316,1,5,26,"M",0,,,
2016,94767336,85992320,1,5,68,"M",1,,,
2016,94767337,85992321,1,5,32,"M",1,,,
2016,94767338,85992321,2,5,35,"M",1,,,
2016,94767341,85992323,2,5,27,"M",1,,,
2016,94767345,85992327,1,5,50,"M",1,,,
2016,94769039,84548523,1,5,23,"F",2,,,
2016,94769042,84548526,1,5,24,"F",1,,,
2016,94769043,84548527,1,5,31,"F",1,,,
2016,94769048,84548532,1,5,31,"M",1,,,
2016,94769050,84548534,1,5,25,"F",1,,,
2016,94769052,84548536,1,5,35,"M",1,,,
2016,94769054,84548538,1,5,19,"M",2,,,
2016,94769055,84548539,1,5,20,"F",1,,,
2016,94769056,84548539,2,5,17,"F",2,,,
2016,94769059,84548542,1,5,36,"M",1,,,
2016,94769060,84548543,1,5,41,"M",2,,,
2016,94769061,84548544,1,5,49,"M",1,,,
2016,94769063,84548546,1,5,17,"M",2,,,
2016,94769070,84548553,1,5,32,"M",1,,,
2016,94769073,84548556,1,5,62,"M",1,,,
2016,94769088,84548571,1,5,9,"M",2,,,
2016,94769090,84548573,1,5,41,"M",1,,,
2016,94769092,84548575,1,5,48,"M",1,,,
2016,94769101,84548584,1,5,31,"M",1,,,
2016,94769104,84548587,1,5,56,"M",2,,,
2016,94769105,84548588,1,5,18,"M",1,,,
2016,94769106,84548588,2,5,36,"M",1,,,
2016,94769108,84548590,1,5,28,"M",2,,,
2016,94769111,84548592,1,5,36,"M",2,,,
2016,94769117,84548598,1,5,27,"M",1,,,
2016,94769119,84548600,1,5,27,"M",1,,,
2016,94769125,84548606,1,5,29,"M",1,,,
2016,94769126,84548607,1,5,43,"M",1,,,
2016,94769128,84548609,1,5,24,"M",1,,,
2016,94769136,84548617,1,5,31,"M",1,,,
2016,94769143,84548623,1,5,45,"M",1,,,
2016,94769145,84548625,1,5,21,"M",1,,,
2016,94769146,84548625,2,5,29,"M",1,,,
2016,94769148,84548627,1,5,23,"F",1,,,
2016,94769150,84548629,1,5,27,"M",1,,,
2016,94770849,87071570,1,5,29,"M",1,,,
2016,94770850,87071571,1,5,29,"M",1,,,
2016,94770851,87071572,1,5,28,"F",1,,,
2016,94770852,87071573,1,5,22,"F",1,,,
2016,94770853,87071574,1,5,34,"M",1,,,
2016,94770854,87071575,1,5,36,"M",2,,,
2016,94770855,87071575,2,5,24,"F",2,,,
2016,94770856,87071576,1,5,54,"M",1,,,
2016,94770858,87071578,1,5,21,"F",2,,,
2016,94776316,84934369,1,5,24,"M",1,,,
2016,94776317,84934369,2,5,27,"M",1,,,
2016,94776318,84934370,1,5,47,"F",1,,,
2016,94776319,84934371,1,5,15,"F",1,,,
2016,94776323,84934375,1,5,18,"F",1,,,
2016,94776329,84934381,1,5,24,"F",1,,,
2016,94776331,84934383,1,5,34,"F",1,,,
2016,94776333,84934384,1,5,32,"M",1,,,
2016,94776336,84934387,1,5,41,"M",1,,,
2016,94776339,84934389,1,5,24,"M",1,,,
2016,94776341,84934391,1,5,18,"M",1,,,
2016,94776342,84934392,1,5,26,"F",1,,,
2016,94776344,84934394,1,5,29,"M",1,,,
2016,94776345,84934395,1,5,29,"M",1,,,
2016,94776346,84934396,1,5,35,"F",1,,,
2016,94776347,84934397,1,5,39,"M",1,,,
2016,94776349,84934399,1,5,25,"M",1,,,
2016,94776350,84934400,1,5,31,"M",1,,,
2016,94776351,84934401,1,5,24,"M",1,,,
2016,94776352,84934402,1,5,27,"F",1,,,
2016,94776355,84934405,1,5,22,"M",1,,,
2016,94776357,84934407,1,5,25,"F",1,,,
2016,94776358,84934408,1,5,42,"M",1,,,
2016,94776360,84934410,1,5,25,"M",2,,,
2016,94778063,82917961,1,5,23,"F",0,,,
2016,94778064,82917961,2,5,27,"M",0,,,
2016,94778065,82917961,3,5,26,"M",1,,,
2016,94778066,82917961,4,5,33,"M",1,,,
2016,94778067,82917961,5,5,25,"M",1,,,
2016,94778068,82917962,1,5,39,"F",1,,,
2016,94778069,82917963,1,5,31,"M",1,,,
2016,94778074,82917968,1,5,51,"M",1,,,
2016,94778075,82917969,1,5,44,"M",1,,,
2016,94778076,82917970,1,5,32,"M",1,,,
2016,94778080,82917974,1,5,37,"M",1,,,
2016,94778081,82917975,1,5,19,"U",0,,,
2016,94778082,82917976,1,5,30,"F",1,,,
2016,94767437,85993281,1,5,52,"M",2,,,
2016,94767440,85993284,1,5,45,"F",1,,,
2016,94767443,85993286,1,5,15,"M",1,,,
2016,94767445,85993287,2,5,22,"M",1,,,
2016,94767446,85993288,1,5,33,"M",1,,,
2016,94767447,85993289,1,5,23,"M",2,,,
2016,94767448,85993290,1,5,16,"F",1,,,
2016,94767451,85993293,1,5,43,"M",1,,,
2016,94767453,85993295,1,5,51,"M",1,,,
2016,94767454,85993296,1,5,31,"M",1,,,
2016,94767456,85993298,1,5,28,"M",1,,,
2016,94767457,85993299,1,5,45,"F",1,,,
2016,94767458,85993300,1,5,42,"F",1,,,
2016,94769153,84548632,1,5,45,"M",1,,,
2016,94769157,84548636,1,5,55,"M",1,,,
2016,94769159,84548638,1,5,23,"F",2,,,
2016,94769160,84548638,2,5,23,"F",2,,,
2016,94769164,84548642,1,5,34,"M",1,,,
2016,94769170,84548648,1,5,25,"M",1,,,
2016,94769175,84548653,1,5,26,"M",1,,,
2016,94769176,84548654,1,5,28,"F",1,,,
2016,94769177,84548655,1,5,34,"M",1,,,
2016,94769178,84548656,1,5,26,"M",1,,,
2016,94769179,84548656,2,5,26,"F",1,,,
2016,94769181,84548658,1,5,26,"F",1,,,
2016,94769182,84548659,1,5,36,"M",2,,,
2016,94769187,84548663,1,5,26,"F",1,,,
