"DATA_YEAR","NIBRS_MONTH_ID","AGENCY_ID","MONTH_NUM","DATA_YEAR","REPORTED_STATUS","REPORT_DATE","UPDATE_FLAG","ORIG_FORMAT","DATA_HOME","DDOCNAME","DID","MONTH_PUB_STATUS"
2016,7178598,8093,3,2016,"U",,"N","F","C","2016_03_ME0020100_NIBRS",,0
2016,7201382,8093,4,2016,"U",,"N","F","C","2016_04_ME0020100_NIBRS",,0
2016,7224166,8093,5,2016,"U",,"N","F","C","2016_05_ME0020100_NIBRS",,0
2016,7246950,8093,6,2016,"U",,"N","F","C","2016_06_ME0020100_NIBRS",,0
2016,7269734,8093,7,2016,"U",,"N","F","C","2016_07_ME0020100_NIBRS",,0
2016,7292518,8093,8,2016,"U",,"N","F","C","2016_08_ME0020100_NIBRS",,0
2016,7315302,8093,9,2016,"U",,"N","F","C","2016_09_ME0020100_NIBRS",,0
2016,7338086,8093,10,2016,"U",,"N","F","C","2016_10_ME0020100_NIBRS",,0
2016,7360870,8093,11,2016,"U",,"N","F","C","2016_11_ME0020100_NIBRS",,0
2016,7383654,8093,12,2016,"U",,"N","F","C","2016_12_ME0020100_NIBRS",,0
2016,7133095,8158,1,2016,"U",,"N","F","C","2016_01_ME0060800_NIBRS",,0
2016,7155879,8158,2,2016,"U",,"N","F","C","2016_02_ME0060800_NIBRS",,0
2016,7178663,8158,3,2016,"U",,"N","F","C","2016_03_ME0060800_NIBRS",,0
2016,7201447,8158,4,2016,"U",,"N","F","C","2016_04_ME0060800_NIBRS",,0
2016,7224231,8158,5,2016,"U",,"N","F","C","2016_05_ME0060800_NIBRS",,0
2016,7247015,8158,6,2016,"U",,"N","F","C","2016_06_ME0060800_NIBRS",,0
2016,7269799,8158,7,2016,"U",,"N","F","C","2016_07_ME0060800_NIBRS",,0
2016,7292583,8158,8,2016,"U",,"N","F","C","2016_08_ME0060800_NIBRS",,0
2016,7315367,8158,9,2016,"U",,"N","F","C","2016_09_ME0060800_NIBRS",,0
2016,7338151,8158,10,2016,"U",,"N","F","C","2016_10_ME0060800_NIBRS",,0
2016,7360935,8158,11,2016,"U",,"N","F","C","2016_11_ME0060800_NIBRS",,0
2016,7383719,8158,12,2016,"U",,"N","F","C","2016_12_ME0060800_NIBRS",,0
2016,7133119,8182,1,2016,"U",,"N","F","C","2016_01_ME0090100_NIBRS",,0
2016,7155903,8182,2,2016,"U",,"N","F","C","2016_02_ME0090100_NIBRS",,0
2016,7178687,8182,3,2016,"U",,"N","F","C","2016_03_ME0090100_NIBRS",,0
2016,7201471,8182,4,2016,"U",,"N","F","C","2016_04_ME0090100_NIBRS",,0
2016,7224255,8182,5,2016,"U",,"N","F","C","2016_05_ME0090100_NIBRS",,0
2016,7247039,8182,6,2016,"U",,"N","F","C","2016_06_ME0090100_NIBRS",,0
2016,7269823,8182,7,2016,"U",,"N","F","C","2016_07_ME0090100_NIBRS",,0
2016,7292607,8182,8,2016,"U",,"N","F","C","2016_08_ME0090100_NIBRS",,0
2016,7315391,8182,9,2016,"U",,"N","F","C","2016_09_ME0090100_NIBRS",,0
2016,7338175,8182,10,2016,"U",,"N","F","C","2016_10_ME0090100_NIBRS",,0
2016,7360959,8182,11,2016,"U",,"N","F","C","2016_11_ME0090100_NIBRS",,0
2016,7383743,8182,12,2016,"U",,"N","F","C","2016_12_ME0090100_NIBRS",,0
2016,7133207,8270,1,2016,"U",,"N","F","C","2016_01_ME0160700_NIBRS",,0
2016,7155991,8270,2,2016,"U",,"N","F","C","2016_02_ME0160700_NIBRS",,0
2016,7178775,8270,3,2016,"U",,"N","F","C","2016_03_ME0160700_NIBRS",,0
2016,7201559,8270,4,2016,"I",,"N","F","C","2016_04_ME0160700_NIBRS",,0
2016,7224343,8270,5,2016,"I",,"N","F","C","2016_05_ME0160700_NIBRS",,0
2016,7247127,8270,6,2016,"U",,"N","F","C","2016_06_ME0160700_NIBRS",,0
2016,7269911,8270,7,2016,"I",,"N","F","C","2016_07_ME0160700_NIBRS",,0
2016,7292695,8270,8,2016,"I",,"Y","F","C","2016_08_ME0160700_NIBRS",3422847,0
2016,7315479,8270,9,2016,"I",,"N","F","C","2016_09_ME0160700_NIBRS",835248,0
2016,7338263,8270,10,2016,"I",,"N","F","C","2016_10_ME0160700_NIBRS",835268,0
2016,7361047,8270,11,2016,"I",,"N","F","C","2016_11_ME0160700_NIBRS",835290,0
2016,7383831,8270,12,2016,"I",,"Y","F","C","2016_12_ME0160700_NIBRS",3422898,0
2016,7133033,8096,1,2016,"U",,"N","F","C","2016_01_ME0020400_NIBRS",,0
2016,7155817,8096,2,2016,"U",,"N","F","C","2016_02_ME0020400_NIBRS",,0
2016,7178601,8096,3,2016,"U",,"N","F","C","2016_03_ME0020400_NIBRS",,0
2016,7201385,8096,4,2016,"U",,"N","F","C","2016_04_ME0020400_NIBRS",,0
2016,7224169,8096,5,2016,"U",,"N","F","C","2016_05_ME0020400_NIBRS",,0
2016,7246953,8096,6,2016,"U",,"N","F","C","2016_06_ME0020400_NIBRS",,0
2016,7269737,8096,7,2016,"U",,"N","F","C","2016_07_ME0020400_NIBRS",,0
2016,7292521,8096,8,2016,"U",,"N","F","C","2016_08_ME0020400_NIBRS",,0
2016,7315305,8096,9,2016,"U",,"N","F","C","2016_09_ME0020400_NIBRS",,0
2016,7338089,8096,10,2016,"U",,"N","F","C","2016_10_ME0020400_NIBRS",,0
2016,7360873,8096,11,2016,"U",,"N","F","C","2016_11_ME0020400_NIBRS",,0
2016,7383657,8096,12,2016,"U",,"N","F","C","2016_12_ME0020400_NIBRS",,0
2016,7133169,8232,1,2016,"U",,"N","F","C","2016_01_ME0130100_NIBRS",,0
2016,7155953,8232,2,2016,"U",,"N","F","C","2016_02_ME0130100_NIBRS",,0
2016,7178737,8232,3,2016,"U",,"N","F","C","2016_03_ME0130100_NIBRS",,0
2016,7201521,8232,4,2016,"U",,"N","F","C","2016_04_ME0130100_NIBRS",,0
2016,7224305,8232,5,2016,"U",,"N","F","C","2016_05_ME0130100_NIBRS",,0
2016,7247089,8232,6,2016,"U",,"N","F","C","2016_06_ME0130100_NIBRS",,0
2016,7269873,8232,7,2016,"U",,"N","F","C","2016_07_ME0130100_NIBRS",,0
2016,7292657,8232,8,2016,"U",,"N","F","C","2016_08_ME0130100_NIBRS",,0
2016,7315441,8232,9,2016,"U",,"N","F","C","2016_09_ME0130100_NIBRS",,0
2016,7338225,8232,10,2016,"U",,"N","F","C","2016_10_ME0130100_NIBRS",,0
2016,7361009,8232,11,2016,"U",,"N","F","C","2016_11_ME0130100_NIBRS",,0
2016,7383793,8232,12,2016,"U",,"N","F","C","2016_12_ME0130100_NIBRS",,0
2016,7133056,8119,1,2016,"U",,"N","F","C","2016_01_ME0031300_NIBRS",,0
2016,7155840,8119,2,2016,"U",,"N","F","C","2016_02_ME0031300_NIBRS",,0
2016,7178624,8119,3,2016,"U",,"N","F","C","2016_03_ME0031300_NIBRS",,0
2016,7201408,8119,4,2016,"U",,"N","F","C","2016_04_ME0031300_NIBRS",,0
2016,7224192,8119,5,2016,"U",,"N","F","C","2016_05_ME0031300_NIBRS",,0
2016,7246976,8119,6,2016,"U",,"N","F","C","2016_06_ME0031300_NIBRS",,0
2016,7269760,8119,7,2016,"U",,"N","F","C","2016_07_ME0031300_NIBRS",,0
2016,7292544,8119,8,2016,"U",,"N","F","C","2016_08_ME0031300_NIBRS",,0
2016,7315328,8119,9,2016,"U",,"N","F","C","2016_09_ME0031300_NIBRS",,0
2016,7338112,8119,10,2016,"U",,"N","F","C","2016_10_ME0031300_NIBRS",,0
2016,7360896,8119,11,2016,"U",,"N","F","C","2016_11_ME0031300_NIBRS",,0
2016,7383680,8119,12,2016,"U",,"N","F","C","2016_12_ME0031300_NIBRS",,0
2016,7133178,8241,1,2016,"U",,"N","F","C","2016_01_ME0140100_NIBRS",,0
2016,7155962,8241,2,2016,"U",,"N","F","C","2016_02_ME0140100_NIBRS",,0
2016,7178746,8241,3,2016,"U",,"N","F","C","2016_03_ME0140100_NIBRS",,0
2016,7201530,8241,4,2016,"U",,"N","F","C","2016_04_ME0140100_NIBRS",,0
2016,7224314,8241,5,2016,"U",,"N","F","C","2016_05_ME0140100_NIBRS",,0
2016,7247098,8241,6,2016,"U",,"N","F","C","2016_06_ME0140100_NIBRS",,0
2016,7269882,8241,7,2016,"U",,"N","F","C","2016_07_ME0140100_NIBRS",,0
2016,7292666,8241,8,2016,"U",,"N","F","C","2016_08_ME0140100_NIBRS",,0
2016,7315450,8241,9,2016,"U",,"N","F","C","2016_09_ME0140100_NIBRS",,0
2016,7338234,8241,10,2016,"U",,"N","F","C","2016_10_ME0140100_NIBRS",,0
2016,7361018,8241,11,2016,"U",,"N","F","C","2016_11_ME0140100_NIBRS",,0
2016,7383802,8241,12,2016,"U",,"N","F","C","2016_12_ME0140100_NIBRS",,0
2016,7133210,8273,1,2016,"U",,"N","F","C","2016_01_ME0161000_NIBRS",,0
2016,7155994,8273,2,2016,"U",,"N","F","C","2016_02_ME0161000_NIBRS",,0
2016,7178778,8273,3,2016,"U",,"N","F","C","2016_03_ME0161000_NIBRS",,0
2016,7201562,8273,4,2016,"U",,"N","F","C","2016_04_ME0161000_NIBRS",,0
2016,7224346,8273,5,2016,"U",,"N","F","C","2016_05_ME0161000_NIBRS",,0
2016,7247130,8273,6,2016,"U",,"N","F","C","2016_06_ME0161000_NIBRS",,0
2016,7269914,8273,7,2016,"U",,"N","F","C","2016_07_ME0161000_NIBRS",,0
2016,7292698,8273,8,2016,"U",,"N","F","C","2016_08_ME0161000_NIBRS",,0
2016,7315482,8273,9,2016,"U",,"N","F","C","2016_09_ME0161000_NIBRS",,0
2016,7338266,8273,10,2016,"U",,"N","F","C","2016_10_ME0161000_NIBRS",,0
2016,7361050,8273,11,2016,"U",,"N","F","C","2016_11_ME0161000_NIBRS",,0
2016,7383834,8273,12,2016,"U",,"N","F","C","2016_12_ME0161000_NIBRS",,0
2016,7133092,8155,1,2016,"I",,"Y","F","C","2016_01_ME0060500_NIBRS",8474890,0
2016,7155876,8155,2,2016,"I",,"N","F","C","2016_02_ME0060500_NIBRS",,0
2016,7178660,8155,3,2016,"I",,"N","F","C","2016_03_ME0060500_NIBRS",,0
2016,7201444,8155,4,2016,"I",,"N","F","C","2016_04_ME0060500_NIBRS",,0
2016,7224228,8155,5,2016,"I",,"N","F","C","2016_05_ME0060500_NIBRS",,0
2016,7247012,8155,6,2016,"I",,"N","F","C","2016_06_ME0060500_NIBRS",,0
2016,7269796,8155,7,2016,"I",,"Y","F","C","2016_07_ME0060500_NIBRS",4691215,0
2016,7292580,8155,8,2016,"I",,"Y","F","C","2016_08_ME0060500_NIBRS",9673093,0
2016,7315364,8155,9,2016,"I",,"N","F","C","2016_09_ME0060500_NIBRS",,0
2016,7338148,8155,10,2016,"I",,"N","F","C","2016_10_ME0060500_NIBRS",835123,0
2016,7360932,8155,11,2016,"I",,"N","F","C","2016_11_ME0060500_NIBRS",3422060,0
2016,7383716,8155,12,2016,"I",,"N","F","C","2016_12_ME0060500_NIBRS",3422092,0
2016,7133075,8138,1,2016,"U",,"N","F","C","2016_01_ME0050100_NIBRS",,0
2016,7155859,8138,2,2016,"U",,"N","F","C","2016_02_ME0050100_NIBRS",,0
2016,7178643,8138,3,2016,"U",,"N","F","C","2016_03_ME0050100_NIBRS",,0
2016,7201427,8138,4,2016,"U",,"N","F","C","2016_04_ME0050100_NIBRS",,0
2016,7224211,8138,5,2016,"U",,"N","F","C","2016_05_ME0050100_NIBRS",,0
2016,7246995,8138,6,2016,"U",,"N","F","C","2016_06_ME0050100_NIBRS",,0
2016,7269779,8138,7,2016,"U",,"N","F","C","2016_07_ME0050100_NIBRS",,0
2016,7292563,8138,8,2016,"U",,"N","F","C","2016_08_ME0050100_NIBRS",,0
2016,7315347,8138,9,2016,"U",,"N","F","C","2016_09_ME0050100_NIBRS",,0
2016,7338131,8138,10,2016,"U",,"N","F","C","2016_10_ME0050100_NIBRS",,0
2016,7360915,8138,11,2016,"U",,"N","F","C","2016_11_ME0050100_NIBRS",,0
2016,7383699,8138,12,2016,"U",,"N","F","C","2016_12_ME0050100_NIBRS",,0
2016,7133122,8185,1,2016,"U",,"N","F","C","2016_01_ME0090400_NIBRS",,0
2016,7155906,8185,2,2016,"U",,"N","F","C","2016_02_ME0090400_NIBRS",,0
2016,7178690,8185,3,2016,"U",,"N","F","C","2016_03_ME0090400_NIBRS",,0
2016,7201474,8185,4,2016,"U",,"N","F","C","2016_04_ME0090400_NIBRS",,0
2016,7224258,8185,5,2016,"U",,"N","F","C","2016_05_ME0090400_NIBRS",,0
2016,7247042,8185,6,2016,"U",,"N","F","C","2016_06_ME0090400_NIBRS",,0
2016,7269826,8185,7,2016,"U",,"N","F","C","2016_07_ME0090400_NIBRS",,0
2016,7292610,8185,8,2016,"U",,"N","F","C","2016_08_ME0090400_NIBRS",,0
2016,7315394,8185,9,2016,"U",,"N","F","C","2016_09_ME0090400_NIBRS",,0
2016,7338178,8185,10,2016,"U",,"N","F","C","2016_10_ME0090400_NIBRS",,0
2016,7360962,8185,11,2016,"U",,"N","F","C","2016_11_ME0090400_NIBRS",,0
2016,7383746,8185,12,2016,"U",,"N","F","C","2016_12_ME0090400_NIBRS",,0
2016,7133211,8274,1,2016,"U",,"N","F","C","2016_01_ME0161100_NIBRS",,0
2016,7155995,8274,2,2016,"U",,"N","F","C","2016_02_ME0161100_NIBRS",,0
2016,7178779,8274,3,2016,"U",,"N","F","C","2016_03_ME0161100_NIBRS",,0
2016,7201563,8274,4,2016,"U",,"N","F","C","2016_04_ME0161100_NIBRS",,0
2016,7224347,8274,5,2016,"U",,"N","F","C","2016_05_ME0161100_NIBRS",,0
2016,7247131,8274,6,2016,"U",,"N","F","C","2016_06_ME0161100_NIBRS",,0
2016,7269915,8274,7,2016,"U",,"N","F","C","2016_07_ME0161100_NIBRS",,0
2016,7292699,8274,8,2016,"U",,"N","F","C","2016_08_ME0161100_NIBRS",,0
2016,7315483,8274,9,2016,"U",,"N","F","C","2016_09_ME0161100_NIBRS",,0
2016,7338267,8274,10,2016,"U",,"N","F","C","2016_10_ME0161100_NIBRS",,0
2016,7361051,8274,11,2016,"U",,"N","F","C","2016_11_ME0161100_NIBRS",,0
2016,7383835,8274,12,2016,"U",,"N","F","C","2016_12_ME0161100_NIBRS",,0
2016,7133134,8197,1,2016,"U",,"N","F","C","2016_01_ME0100400_NIBRS",,0
2016,7155918,8197,2,2016,"U",,"N","F","C","2016_02_ME0100400_NIBRS",,0
2016,7178702,8197,3,2016,"U",,"N","F","C","2016_03_ME0100400_NIBRS",,0
2016,7201486,8197,4,2016,"U",,"N","F","C","2016_04_ME0100400_NIBRS",,0
2016,7224270,8197,5,2016,"U",,"N","F","C","2016_05_ME0100400_NIBRS",,0
2016,7247054,8197,6,2016,"U",,"N","F","C","2016_06_ME0100400_NIBRS",,0
2016,7269838,8197,7,2016,"U",,"N","F","C","2016_07_ME0100400_NIBRS",,0
2016,7292622,8197,8,2016,"U",,"N","F","C","2016_08_ME0100400_NIBRS",,0
2016,7315406,8197,9,2016,"U",,"N","F","C","2016_09_ME0100400_NIBRS",,0
2016,7383821,8260,12,2016,"U",,"N","F","C","2016_12_ME015BI00_NIBRS",,0
2016,7133059,8122,1,2016,"U",,"N","F","C","2016_01_ME0031800_NIBRS",,0
2016,7155843,8122,2,2016,"U",,"N","F","C","2016_02_ME0031800_NIBRS",,0
2016,7178627,8122,3,2016,"U",,"N","F","C","2016_03_ME0031800_NIBRS",,0
2016,7201411,8122,4,2016,"U",,"N","F","C","2016_04_ME0031800_NIBRS",,0
2016,7224195,8122,5,2016,"U",,"N","F","C","2016_05_ME0031800_NIBRS",,0
2016,7246979,8122,6,2016,"U",,"N","F","C","2016_06_ME0031800_NIBRS",,0
2016,7269763,8122,7,2016,"U",,"N","F","C","2016_07_ME0031800_NIBRS",,0
2016,7292547,8122,8,2016,"U",,"N","F","C","2016_08_ME0031800_NIBRS",,0
2016,7315331,8122,9,2016,"U",,"N","F","C","2016_09_ME0031800_NIBRS",,0
2016,7338115,8122,10,2016,"U",,"N","F","C","2016_10_ME0031800_NIBRS",,0
2016,7360899,8122,11,2016,"U",,"N","F","C","2016_11_ME0031800_NIBRS",,0
2016,7383683,8122,12,2016,"U",,"N","F","C","2016_12_ME0031800_NIBRS",,0
2016,7133220,8283,1,2016,"U",,"N","F","C","2016_01_ME016SP00_NIBRS",,0
2016,7156004,8283,2,2016,"U",,"N","F","C","2016_02_ME016SP00_NIBRS",,0
2016,7178788,8283,3,2016,"U",,"N","F","C","2016_03_ME016SP00_NIBRS",,0
2016,7201572,8283,4,2016,"U",,"N","F","C","2016_04_ME016SP00_NIBRS",,0
2016,7224356,8283,5,2016,"U",,"N","F","C","2016_05_ME016SP00_NIBRS",,0
2016,7247140,8283,6,2016,"U",,"N","F","C","2016_06_ME016SP00_NIBRS",,0
2016,7269924,8283,7,2016,"U",,"N","F","C","2016_07_ME016SP00_NIBRS",,0
2016,7292708,8283,8,2016,"U",,"N","F","C","2016_08_ME016SP00_NIBRS",,0
2016,7315492,8283,9,2016,"U",,"N","F","C","2016_09_ME016SP00_NIBRS",,0
2016,7338276,8283,10,2016,"U",,"N","F","C","2016_10_ME016SP00_NIBRS",,0
2016,7361060,8283,11,2016,"U",,"N","F","C","2016_11_ME016SP00_NIBRS",,0
2016,7383844,8283,12,2016,"U",,"N","F","C","2016_12_ME016SP00_NIBRS",,0
2016,7133028,8091,1,2016,"U",,"N","F","C","2016_01_ME001SP00_NIBRS",,0
2016,7155812,8091,2,2016,"U",,"N","F","C","2016_02_ME001SP00_NIBRS",,0
2016,7178596,8091,3,2016,"U",,"N","F","C","2016_03_ME001SP00_NIBRS",,0
2016,7201380,8091,4,2016,"U",,"N","F","C","2016_04_ME001SP00_NIBRS",,0
2016,7224164,8091,5,2016,"U",,"N","F","C","2016_05_ME001SP00_NIBRS",,0
2016,7246948,8091,6,2016,"U",,"N","F","C","2016_06_ME001SP00_NIBRS",,0
2016,7269732,8091,7,2016,"U",,"N","F","C","2016_07_ME001SP00_NIBRS",,0
2016,7292516,8091,8,2016,"U",,"N","F","C","2016_08_ME001SP00_NIBRS",,0
2016,7315300,8091,9,2016,"U",,"N","F","C","2016_09_ME001SP00_NIBRS",,0
2016,7338084,8091,10,2016,"U",,"N","F","C","2016_10_ME001SP00_NIBRS",,0
2016,7360868,8091,11,2016,"U",,"N","F","C","2016_11_ME001SP00_NIBRS",,0
2016,7383652,8091,12,2016,"U",,"N","F","C","2016_12_ME001SP00_NIBRS",,0
2016,7133150,8213,1,2016,"U",,"N","F","C","2016_01_ME010LE00_NIBRS",,0
2016,7155934,8213,2,2016,"U",,"N","F","C","2016_02_ME010LE00_NIBRS",,0
2016,7178718,8213,3,2016,"U",,"N","F","C","2016_03_ME010LE00_NIBRS",,0
2016,7201502,8213,4,2016,"U",,"N","F","C","2016_04_ME010LE00_NIBRS",,0
2016,7224286,8213,5,2016,"U",,"N","F","C","2016_05_ME010LE00_NIBRS",,0
2016,7247070,8213,6,2016,"U",,"N","F","C","2016_06_ME010LE00_NIBRS",,0
2016,7269854,8213,7,2016,"U",,"N","F","C","2016_07_ME010LE00_NIBRS",,0
2016,7292638,8213,8,2016,"U",,"N","F","C","2016_08_ME010LE00_NIBRS",,0
2016,7315422,8213,9,2016,"U",,"N","F","C","2016_09_ME010LE00_NIBRS",,0
2016,7338206,8213,10,2016,"U",,"N","F","C","2016_10_ME010LE00_NIBRS",,0
2016,7360990,8213,11,2016,"U",,"N","F","C","2016_11_ME010LE00_NIBRS",,0
2016,7383774,8213,12,2016,"U",,"N","F","C","2016_12_ME010LE00_NIBRS",,0
2016,7133147,8210,1,2016,"U",,"N","F","C","2016_01_ME0102000_NIBRS",,0
2016,7155931,8210,2,2016,"U",,"N","F","C","2016_02_ME0102000_NIBRS",,0
2016,7178715,8210,3,2016,"U",,"N","F","C","2016_03_ME0102000_NIBRS",,0
2016,7201499,8210,4,2016,"U",,"N","F","C","2016_04_ME0102000_NIBRS",,0
2016,7224283,8210,5,2016,"U",,"N","F","C","2016_05_ME0102000_NIBRS",,0
2016,7247067,8210,6,2016,"U",,"N","F","C","2016_06_ME0102000_NIBRS",,0
2016,7269851,8210,7,2016,"U",,"N","F","C","2016_07_ME0102000_NIBRS",,0
2016,7292635,8210,8,2016,"U",,"N","F","C","2016_08_ME0102000_NIBRS",,0
2016,7315419,8210,9,2016,"U",,"N","F","C","2016_09_ME0102000_NIBRS",,0
2016,7338203,8210,10,2016,"U",,"N","F","C","2016_10_ME0102000_NIBRS",,0
2016,7360987,8210,11,2016,"U",,"N","F","C","2016_11_ME0102000_NIBRS",,0
2016,7383771,8210,12,2016,"U",,"N","F","C","2016_12_ME0102000_NIBRS",,0
2016,7147524,25894,1,2016,"U",,"N","F","C","2016_01_ME009800X_NIBRS",,0
2016,7170308,25894,2,2016,"U",,"N","F","C","2016_02_ME009800X_NIBRS",,0
2016,7193092,25894,3,2016,"U",,"N","F","C","2016_03_ME009800X_NIBRS",,0
2016,7215876,25894,4,2016,"U",,"N","F","C","2016_04_ME009800X_NIBRS",,0
2016,7238660,25894,5,2016,"U",,"N","F","C","2016_05_ME009800X_NIBRS",,0
2016,7261444,25894,6,2016,"U",,"N","F","C","2016_06_ME009800X_NIBRS",,0
2016,7284228,25894,7,2016,"U",,"N","F","C","2016_07_ME009800X_NIBRS",,0
2016,7307012,25894,8,2016,"U",,"N","F","C","2016_08_ME009800X_NIBRS",,0
2016,7329796,25894,9,2016,"U",,"N","F","C","2016_09_ME009800X_NIBRS",,0
2016,7352580,25894,10,2016,"U",,"N","F","C","2016_10_ME009800X_NIBRS",,0
2016,7375364,25894,11,2016,"U",,"N","F","C","2016_11_ME009800X_NIBRS",,0
2016,7398148,25894,12,2016,"U",,"N","F","C","2016_12_ME009800X_NIBRS",,0
2016,7133128,8191,1,2016,"U",,"N","F","C","2016_01_ME009LE00_NIBRS",,0
2016,7155912,8191,2,2016,"U",,"N","F","C","2016_02_ME009LE00_NIBRS",,0
2016,7178696,8191,3,2016,"U",,"N","F","C","2016_03_ME009LE00_NIBRS",,0
2016,7201480,8191,4,2016,"U",,"N","F","C","2016_04_ME009LE00_NIBRS",,0
2016,7224264,8191,5,2016,"U",,"N","F","C","2016_05_ME009LE00_NIBRS",,0
2016,7247048,8191,6,2016,"U",,"N","F","C","2016_06_ME009LE00_NIBRS",,0
2016,7269832,8191,7,2016,"U",,"N","F","C","2016_07_ME009LE00_NIBRS",,0
2016,7292616,8191,8,2016,"U",,"N","F","C","2016_08_ME009LE00_NIBRS",,0
2016,7315400,8191,9,2016,"U",,"N","F","C","2016_09_ME009LE00_NIBRS",,0
2016,7338184,8191,10,2016,"U",,"N","F","C","2016_10_ME009LE00_NIBRS",,0
2016,7360968,8191,11,2016,"U",,"N","F","C","2016_11_ME009LE00_NIBRS",,0
2016,7383752,8191,12,2016,"U",,"N","F","C","2016_12_ME009LE00_NIBRS",,0
2016,7133107,8170,1,2016,"U",,"N","F","C","2016_01_ME007BI00_NIBRS",,0
2016,7155891,8170,2,2016,"U",,"N","F","C","2016_02_ME007BI00_NIBRS",,0
2016,7178675,8170,3,2016,"U",,"N","F","C","2016_03_ME007BI00_NIBRS",,0
2016,7201459,8170,4,2016,"U",,"N","F","C","2016_04_ME007BI00_NIBRS",,0
2016,7224243,8170,5,2016,"U",,"N","F","C","2016_05_ME007BI00_NIBRS",,0
2016,7247027,8170,6,2016,"U",,"N","F","C","2016_06_ME007BI00_NIBRS",,0
2016,7269811,8170,7,2016,"U",,"N","F","C","2016_07_ME007BI00_NIBRS",,0
2016,7292595,8170,8,2016,"U",,"N","F","C","2016_08_ME007BI00_NIBRS",,0
2016,7315379,8170,9,2016,"U",,"N","F","C","2016_09_ME007BI00_NIBRS",,0
2016,7338163,8170,10,2016,"U",,"N","F","C","2016_10_ME007BI00_NIBRS",,0
2016,7360947,8170,11,2016,"U",,"N","F","C","2016_11_ME007BI00_NIBRS",,0
2016,7383731,8170,12,2016,"U",,"N","F","C","2016_12_ME007BI00_NIBRS",,0
2016,7147282,25429,1,2016,"U",,"N","F","C","2016_01_ME0061500_NIBRS",,0
2016,7170066,25429,2,2016,"U",,"N","F","C","2016_02_ME0061500_NIBRS",,0
2016,7192850,25429,3,2016,"U",,"N","F","C","2016_03_ME0061500_NIBRS",,0
2016,7215634,25429,4,2016,"U",,"N","F","C","2016_04_ME0061500_NIBRS",,0
2016,7238418,25429,5,2016,"U",,"N","F","C","2016_05_ME0061500_NIBRS",,0
2016,7261202,25429,6,2016,"U",,"N","F","C","2016_06_ME0061500_NIBRS",,0
2016,7283986,25429,7,2016,"U",,"N","F","C","2016_07_ME0061500_NIBRS",,0
2016,7306770,25429,8,2016,"U",,"N","F","C","2016_08_ME0061500_NIBRS",,0
2016,7329554,25429,9,2016,"U",,"N","F","C","2016_09_ME0061500_NIBRS",,0
2016,7352338,25429,10,2016,"U",,"N","F","C","2016_10_ME0061500_NIBRS",,0
2016,7375122,25429,11,2016,"U",,"N","F","C","2016_11_ME0061500_NIBRS",,0
2016,7397906,25429,12,2016,"U",,"N","F","C","2016_12_ME0061500_NIBRS",,0
2016,7146948,23160,1,2016,"U",,"N","F","C","2016_01_ME0149900_NIBRS",,0
2016,7169732,23160,2,2016,"U",,"N","F","C","2016_02_ME0149900_NIBRS",,0
2016,7192516,23160,3,2016,"U",,"N","F","C","2016_03_ME0149900_NIBRS",,0
2016,7215300,23160,4,2016,"U",,"N","F","C","2016_04_ME0149900_NIBRS",,0
2016,7238084,23160,5,2016,"U",,"N","F","C","2016_05_ME0149900_NIBRS",,0
2016,7260868,23160,6,2016,"U",,"N","F","C","2016_06_ME0149900_NIBRS",,0
2016,7283652,23160,7,2016,"U",,"N","F","C","2016_07_ME0149900_NIBRS",,0
2016,7306436,23160,8,2016,"U",,"N","F","C","2016_08_ME0149900_NIBRS",,0
2016,7329220,23160,9,2016,"U",,"N","F","C","2016_09_ME0149900_NIBRS",,0
2016,7352004,23160,10,2016,"U",,"N","F","C","2016_10_ME0149900_NIBRS",,0
2016,7374788,23160,11,2016,"U",,"N","F","C","2016_11_ME0149900_NIBRS",,0
2016,7397572,23160,12,2016,"U",,"N","F","C","2016_12_ME0149900_NIBRS",,0
2016,7133121,8184,1,2016,"U",,"N","F","C","2016_01_ME0090300_NIBRS",,0
2016,7155905,8184,2,2016,"U",,"N","F","C","2016_02_ME0090300_NIBRS",,0
2016,7178689,8184,3,2016,"U",,"N","F","C","2016_03_ME0090300_NIBRS",,0
2016,7201473,8184,4,2016,"U",,"N","F","C","2016_04_ME0090300_NIBRS",,0
2016,7224257,8184,5,2016,"U",,"N","F","C","2016_05_ME0090300_NIBRS",,0
2016,7247041,8184,6,2016,"U",,"N","F","C","2016_06_ME0090300_NIBRS",,0
2016,7269825,8184,7,2016,"U",,"N","F","C","2016_07_ME0090300_NIBRS",,0
2016,7292609,8184,8,2016,"U",,"N","F","C","2016_08_ME0090300_NIBRS",,0
2016,7315393,8184,9,2016,"U",,"N","F","C","2016_09_ME0090300_NIBRS",,0
2016,7338177,8184,10,2016,"U",,"N","F","C","2016_10_ME0090300_NIBRS",,0
2016,7360961,8184,11,2016,"U",,"N","F","C","2016_11_ME0090300_NIBRS",,0
2016,7383745,8184,12,2016,"U",,"N","F","C","2016_12_ME0090300_NIBRS",,0
2016,7133154,8217,1,2016,"U",,"N","F","C","2016_01_ME0110200_NIBRS",,0
2016,7155938,8217,2,2016,"U",,"N","F","C","2016_02_ME0110200_NIBRS",,0
2016,7178722,8217,3,2016,"U",,"N","F","C","2016_03_ME0110200_NIBRS",,0
