victim_id,offender_id,relationship_id,nibrs_victim_offender_id
59098465,61476465,24,17180760
59098466,61476465,24,17180759
59098468,61476467,1,17180758
59098474,61476472,3,17180757
59098475,61476472,16,17180756
59098476,61476472,16,17180755
59098477,61476473,1,17180754
59098501,61476499,1,17289099
59098504,61476502,1,17180750
59098504,61476503,18,18474785
59098517,61476520,15,17289098
59098518,61476520,15,17289097
59098522,61476524,16,17180749
59098526,61476528,17,17180748
59098530,61476531,1,17136231
59098532,61476533,3,17180747
59098532,61476534,1,18474784
59098534,61476536,3,17136230
59098534,61476537,25,18474783
59098535,61476536,25,17136229
59098535,61476537,3,18474782
59098538,61476540,19,17180746
59098539,61476541,1,17180745
59098540,61476541,1,17180744
59098541,61476542,24,17136228
59098541,61476543,24,18474781
59098556,61476557,1,17806345
59099490,61476599,16,17806337
59099496,61476605,3,17806333
59099504,61476615,1,18598278
59099504,61476614,1,18455507
59098547,61476547,21,17806347
59098549,61476549,3,17806346
59098551,61476552,18,17502290
59098557,61476558,1,17806344
59099461,61476567,3,18073768
59099464,61476570,1,17806343
59099465,61476571,13,17806342
59099472,61476577,5,17806341
59099478,61476586,15,18073767
59099482,61476593,5,17806340
59099483,61476593,5,17806339
59099485,61476595,9,17806338
59099492,61476601,1,17806336
59099492,61476602,25,18598280
59099493,61476601,1,17806335
59099493,61476602,1,18598279
59099495,61476604,3,17806334
59099506,61476617,24,17203441
59099506,61476618,24,18481420
59099507,61476619,3,17806332
59099510,61476623,5,17806331
59099510,61476624,25,18598277
59099511,61476623,25,17806330
59099511,61476624,17,18598276
59099518,61476631,12,18449461
59099519,61476632,1,17806329
59099522,61476635,3,17806328
59099525,61476638,1,17806327
59099530,61476642,17,17806326
59099536,61476647,21,18073766
59099576,61476697,5,17615023
59099547,61476661,3,17470565
59099548,61476661,4,17470564
59099553,61476666,1,17661503
59099557,61476671,1,17661502
59099557,61476672,1,18569813
59099559,61476674,3,17661501
59099560,61476674,16,17661500
59099567,61476687,19,17661499
59099570,61476691,3,17615024
59099575,61476696,1,18073744
59099585,61476707,26,17615020
59099593,61476715,1,17615019
59099594,61476715,24,17615018
59099595,61476716,1,17615017
59099596,61476716,1,17615016
59099603,61476724,1,17615015
59099603,61476725,25,18559597
59099604,61476724,25,17615014
59099604,61476725,1,18559596
59099606,61476727,26,17615013
59099614,61476735,18,17500425
59099616,61476737,1,17615012
59099617,61476738,1,17615011
59099628,61476746,1,17615010
59099627,61476745,1,17963910
59100535,61476753,18,17615009
59100541,61478276,21,17178430
59100552,61478287,23,17178429
59100553,61478288,1,17178428
59100572,61478305,24,17178427
59100576,61478308,25,17136227
59100576,61478309,22,18474778
59100577,61478308,20,17136226
59100577,61478309,1,18474777
59100578,61478308,20,17136225
59100578,61478309,25,18474776
59100599,61478326,24,17203446
59100606,61478332,17,17178426
59100607,61478333,3,17178425
59100607,61478334,25,18474775
59100608,61478333,25,17178424
59100608,61478334,3,18474774
59100618,61478350,3,17806325
59100618,61478351,25,18598275
59100619,61478350,25,17806324
59100619,61478351,3,18598274
59100641,61478372,1,17806320
59100620,61478352,1,17806323
59100620,61478353,25,18598273
59100621,61478352,25,17806322
59100621,61478353,1,18598272
59100624,61478356,1,17806321
59100663,61478393,1,17757365
59100663,61478394,1,18588058
59100680,61478412,3,17757363
59100681,61478413,3,17757362
59100681,61478414,25,18588057
59100682,61478413,25,17757361
59100682,61478414,3,18588056
59100683,61478415,26,18449460
59100684,61478416,21,17757360
59100687,61478419,5,17757359
59100688,61478420,21,18449459
59100689,61478421,1,17757358
59100693,61478426,9,17757357
59100678,61478409,19,17757364
59100702,61478436,3,17757356
59100706,61478440,19,17757355
59100706,61478441,25,18735206
59100707,61478440,25,17757354
59100707,61478441,19,18735205
59100708,61478442,18,17757353
59100711,61478447,3,17757352
59100714,61478450,14,17757351
59100716,61478453,25,18559595
59100716,61478452,6,18449458
59100717,61478453,6,18559594
59100717,61478452,25,18449457
59100718,61478454,15,17615007
59101621,61478460,1,17615006
59101625,61478464,3,17615005
59101628,61478467,6,17615004
59101629,61478467,20,17615003
59101630,61478468,1,17615002
59101635,61478473,24,17615001
59101636,61478474,4,17615000
59101637,61478475,3,18073743
59101640,61478476,15,17614997
59101640,61478477,6,18559591
59101640,61478480,1,18828988
59101640,61478479,1,18806355
59101640,61478478,25,18755415
59101638,61478476,24,17614999
59101638,61478477,24,18559593
59101638,61478480,24,18828986
59101638,61478479,24,18806357
59101638,61478478,24,18755417
59101639,61478476,25,17614998
59101639,61478477,19,18559592
59101639,61478480,1,18828987
59101639,61478479,1,18806356
59101639,61478478,15,18755416
59101641,61478476,1,17614996
59101641,61478477,1,18559590
59101641,61478480,3,18828989
59101641,61478479,25,18804052
59101641,61478478,1,18755414
59101642,61478476,1,17614995
59101642,61478477,1,18559589
59101642,61478480,25,18828990
59101642,61478479,3,18804051
59101642,61478478,1,18755413
59101643,61478476,19,17614994
59101643,61478477,25,18559588
59101643,61478480,1,18828991
59101643,61478479,1,18804050
59101643,61478478,6,18755412
59101648,61478485,3,17614993
59101652,61478489,24,17614992
59101653,61478490,1,17614991
59101654,61478490,1,17614990
59101655,61478491,1,17614989
59101687,61478521,25,17614988
59101687,61478522,3,18559587
59101688,61478521,3,17614987
59101688,61478522,25,18559586
59101690,61478524,3,17614986
59101692,61478526,25,17614985
59101692,61478527,21,18559585
59101693,61478526,21,17614984
59101693,61478527,25,18559584
59102713,61480160,16,17757339
59101695,61478529,1,17614983
59101696,61478529,26,17614982
59101698,61478531,26,17614981
59101699,61478532,19,17614980
59101701,61478534,24,17614979
59101702,61478535,1,17867815
59101703,61478535,19,17867814
59101706,61478540,24,17867813
59101708,61478542,3,17614978
59101709,61478543,3,17614977
59101716,61478550,17,17614976
59101718,61478553,1,17614975
59101720,61478555,21,17614974
59101734,61478566,4,17614968
59101724,61478559,6,17614973
59101729,61478564,24,17614972
59101730,61478564,24,17614971
59101731,61478564,24,17614970
59101732,61478564,24,17614969
59101736,61478567,24,17867811
59101735,61478567,5,17867812
59101737,61478567,24,17867810
59101738,61478568,24,17614967
59101738,61478569,25,18531165
59101739,61478568,25,17614966
59101739,61478569,24,18531164
59101742,61478572,9,17472536
59101743,61478573,24,17472535
59101744,61478573,24,17472534
59101746,61478574,16,17472532
59101746,61478575,16,18531162
59101745,61478574,16,17472533
59101745,61478575,16,18531163
59101747,61478576,6,17472531
59101748,61478577,6,17472530
59101752,61478582,17,17472529
59101752,61478583,25,18531161
59101753,61478582,25,17472528
59101753,61478583,5,18531160
59101754,61478584,1,17472527
59101755,61478585,25,17472526
59101755,61478586,15,18531159
59101756,61478585,15,17472525
59101756,61478586,25,18531158
59101757,61478587,10,17472524
59101758,61478588,8,17472523
59101764,61478594,1,17470221
59101766,61480124,21,17131760
59101767,61480125,1,17131759
59101769,61480129,19,17131758
59101770,61480129,19,17131757
59102706,61480153,1,17757340
59101774,61480133,21,17136223
59101776,61480134,24,17131756
59101783,61480141,1,17757350
59101784,61480141,1,17757349
59101785,61480142,17,17757348
59101786,61480142,22,17757347
59101788,61480144,1,17757346
59101789,61480144,1,17757345
59101791,61480146,6,17757344
59101791,61480147,25,18588055
59101792,61480146,25,17757343
59101792,61480147,6,18588054
59101795,61480150,21,17757342
59101795,61480151,25,18588053
59101796,61480150,25,17757341
59101796,61480151,21,18588052
57571977,59828922,3,18058145
57571981,59828926,24,18058144
57571987,59828932,21,18058143
57571988,59828933,3,18058142
57571990,59828935,21,18058141
57571991,59828935,5,18058140
57571995,59828940,22,18058139
57571996,59828941,3,18058138
57571999,59828944,3,18058137
57571999,59828945,25,18639069
57572000,59828944,25,18058136
57572000,59828945,3,18639068
57572010,59828955,16,18058134
57572013,59828958,18,18058133
57572015,59828960,17,18058132
57572022,59828968,16,18058131
57572024,59828969,18,18058130
57572006,59828951,19,18058135
57572035,59828982,5,17138144
57572035,59828983,15,18639067
57572036,59828984,19,18058129
57572043,59828992,21,18058128
57572947,59829007,21,18058125
57572046,59828996,1,18058127
57572049,59828998,18,17138142
57572048,59828998,18,17138143
57572050,59828998,18,17138141
57572942,59829002,21,18058126
57573053,59829105,15,17831100
57572964,59829025,3,17904129
57572979,59829041,9,17904128
57572980,59829042,3,17904127
57572980,59829043,25,18614781
57572981,59829042,25,17904126
57572981,59829043,3,18614780
57572986,59829049,3,17904125
57572999,59829056,21,17904124
57573001,59829058,17,17904123
57573002,59829059,3,17084107
57573003,59829060,15,17904122
57573004,59829061,21,17904121
57573011,59829068,15,17904120
57573017,59829074,17,17904119
57573017,59829075,25,18614779
57573018,59829074,25,17904118
57573018,59829075,5,18614778
57573040,59829094,16,17831101
57573039,59829094,3,17831102
57573042,59829096,18,17904117
57573043,59829097,18,17084584
57573044,59829098,10,17904116
57573078,59829128,3,17904111
57573079,59829129,14,17904110
57573080,59829130,17,17904109
57573081,59829130,16,17904108
57573084,59829133,19,17904107
57573103,59829152,3,17340217
57573064,59829114,14,17904115
57573065,59829115,1,17904114
57573087,59829136,25,17904106
57573087,59829137,1,18512057
57573091,59829140,1,17340219
57573070,59829120,6,17904113
57573096,59829145,3,17340218
57573110,59829157,13,17544474
57573111,59829158,21,17340216
57573113,59829160,18,17164864
57573116,59829163,3,17340215
57573119,59829166,5,17340214
57573123,59829169,3,17340213
57573130,59829178,3,17340212
57574012,59829179,3,17340211
57574013,59829180,21,17340210
57574015,59829184,1,17340209
57574017,59829186,5,17340208
57574018,59829186,5,17340207
57574019,59829186,5,17340206
57574022,59829189,3,17340205
57574025,59829191,5,17340204
57574029,59829194,3,17340203
57574031,59829196,25,18266005
57574031,59829197,18,18681856
57574031,59829198,15,18749068
57574034,59829200,15,17340202
57574035,59829201,16,17340201
57574038,59829207,3,17340200
57574039,59829208,5,17340199
57574040,59829209,9,17831127
57574042,59829211,24,17340198
57574042,59829212,18,18512056
57573072,59829121,16,17831098
57573071,59829121,3,17831099
57574048,59829219,9,17831126
57574050,59829221,20,17340197
57574051,59829222,16,17340196
57574052,59829223,3,17340195
57574053,59829223,16,17340194
57574054,59829224,3,17831125
57574056,59829226,24,17340193
57574067,59829237,21,17340192
57574068,59830825,9,18058122
57574069,59830826,1,17138140
57574070,59830827,3,18058121
57574076,59830833,25,18058120
57574076,59830834,16,18639066
57574077,59830833,1,18058119
57574077,59830834,25,18639065
57574090,59830846,9,17259684
57574091,59830846,9,17259683
57574080,59830836,1,17138139
57574084,59830839,9,18058118
57573073,59829122,21,17904112
57574101,59830857,24,18020997
57574102,59830858,21,18058117
57574108,59830864,16,18058116
57574111,59830866,6,18007626
57574116,59830873,21,18020996
57574124,59830881,3,17904105
57574125,59830882,16,17904104
57574126,59830883,16,17904103
57574127,59830884,3,17904102
57574130,59830887,24,17904101
57574131,59830887,24,17904100
57574132,59830888,21,17904099
57574133,59830888,26,17904098
57574135,59830890,5,17904097
57574136,59830891,17,17904096
57574140,59830893,13,17904095
57574147,59830900,1,17904094
57574148,59830901,26,17904093
57574150,59830903,3,17904092
57574151,59830904,16,17904091
57574152,59830905,21,17904090
57574153,59830906,19,17904089
57574155,59830908,18,17904088
57574172,59830922,3,17904087
57574174,59830924,21,17904085
57574175,59830924,17,17904084
57574176,59830924,22,17904083
57574173,59830923,3,17904086
57574178,59830926,14,17904082
57574192,59830940,1,17904077
57574191,59830940,1,17904078
57575081,59830942,16,17904074
57574194,59830942,13,17904076
57574195,59830942,19,17904075
57574180,59830928,25,17904081
57574180,59830929,17,18614777
57574181,59830928,5,17904080
57574181,59830929,25,18614776
57574183,59830931,1,17904079
57574186,59830934,18,17084583
57574182,59830930,26,17084106
57575082,59830943,1,17904073
57575084,59830944,1,17904072
57575089,59830948,18,17904071
57575090,59830949,18,17904070
57575092,59830951,3,17904069
57575094,59830953,1,17904068
57575096,59830955,18,17904067
57575097,59830956,20,17904066
57575098,59830957,16,17904065
57575104,59830966,5,17904064
57575105,59830967,18,18251567
57575113,59830977,21,17904063
57575116,59830980,3,17904062
57575122,59830986,20,17904061
57575123,59830987,5,17831097
57575132,59830995,1,17340190
57575132,59830996,1,18512055
57575135,59830999,4,17340189
57575144,59831010,1,17340188
57575162,59831029,26,17340182
57575155,59831021,15,17340187
57575156,59831022,18,17340186
57575157,59831023,3,17340185
57575160,59831027,3,17340184
57575160,59831028,25,18512054
57575161,59831027,25,17340183
57575161,59831028,3,18512053
57575168,59831035,1,17340181
57575169,59831036,5,17340180
57575170,59831037,18,17164863
57575177,59831042,17,17340178
57575176,59831042,19,17340179
57575198,59831063,1,17340177
57575199,59831063,1,17340176
57575208,59831070,25,17340175
57575208,59831071,24,18512052
57575209,59831070,24,17340174
57575209,59831071,25,18512051
57575210,59831072,3,17831124
57575212,59831074,25,17340173
57575212,59831075,3,18512050
57575213,59831074,3,17340172
57575213,59831075,25,18512049
57575218,59831080,1,17340171
57575232,59831094,5,17831123
57575235,59831097,18,17340170
57575237,59831099,3,17831122
57575237,59831100,25,18512048
57575238,59831099,25,17831121
57575238,59831100,3,18512047
57575258,59831118,3,18007759
57575259,59831119,17,18007758
57575241,59831103,13,17340169
57575243,59831105,21,17831120
57575244,59831106,5,17340168
57575244,59831107,5,18512046
57575255,59831115,1,18007760
57576158,59831131,19,18007757
57576159,59831132,1,18007756
57576162,59831135,26,18007755
57576163,59831135,5,18007754
57576164,59831135,21,18007753
57576169,59831139,21,18007752
57576176,59831146,21,18007751
57576181,59832699,1,17904060
57576194,59832713,1,17904059
57576194,59832716,25,18812156
57576194,59832715,1,18767296
57576194,59832714,1,18614775
57576215,59832738,16,17904058
57576221,59832744,5,17904057
57576224,59832747,24,17904056
57576224,59832748,1,18614774
57576238,59832765,1,17904055
57576246,59832772,21,17904054
57576248,59832774,18,17831096
57576259,59832785,19,17904053
57576260,59832786,24,17831095
57576263,59832789,5,17904052
57576266,59832792,24,17831094
57576270,59832796,21,17904051
57576274,59832801,18,17904050
57576274,59832802,18,18614773
57576275,59832803,18,17904049
57576305,59832858,1,17340166
57576305,59832859,1,18512045
57576306,59832860,1,17340165
57576299,59832851,18,17340167
57577269,59832934,16,18007740
57577270,59832934,16,18007739
57577271,59832934,16,18007738
57577272,59832934,16,18007737
57576318,59832871,16,17340164
57576329,59832881,3,17831119
57576330,59832882,26,17340163
57576331,59832883,13,17340162
57576335,59832887,3,17831118
57576336,59832888,3,17340161
57577232,59832894,18,17164862
57577233,59832894,18,17164861
57577241,59832902,21,17340160
57577245,59832905,26,17340159
57577250,59832909,3,17445657
57577250,59832910,25,18512043
57577249,59832909,25,17445658
57577249,59832910,3,18512044
57577251,59832911,3,17340158
57577253,59832913,3,17340157
57577275,59832938,3,18007736
57577275,59832939,25,18630937
57577276,59832938,25,18007735
57577276,59832939,3,18630936
57577277,59832938,5,18007734
57577277,59832939,4,18630935
57577280,59832941,18,18007733
57577282,59832943,17,18007732
57577284,59832945,25,18007731
57577284,59832946,6,18630934
57577285,59832945,6,18007730
57577285,59832946,25,18630933
57577286,59832947,18,17164856
57577290,59832950,20,18007729
57577291,59832951,6,18007728
57577293,59832952,17,18007726
57577292,59832952,12,18007727
57577309,59832965,25,18007724
57577309,59832966,19,18630932
57577310,59832965,19,18007723
57577310,59832966,25,18630931
57577308,59832964,14,18007725
57577312,59832967,1,18007721
57577312,59832968,1,18630929
57577311,59832967,1,18007722
57577311,59832968,9,18630930
57577313,59832967,1,18007720
57577313,59832968,1,18630928
57577318,59832972,25,18007719
57577318,59832973,16,18630927
57577319,59832972,16,18007718
57577319,59832973,25,18630926
57577320,59832974,20,18007717
57579430,59834840,1,17955970
57579432,59834842,18,17955969
57579432,59834843,18,18486184
57579432,59834844,18,18769509
57577324,59832980,25,17494769
57577324,59832981,21,18630925
57577325,59832980,21,17494768
57577325,59832981,25,18630924
57577328,59832984,25,18007716
57577328,59832986,5,18769696
57577328,59832985,9,18630923
57577329,59832984,9,18007715
57577329,59832986,9,18769695
57577329,59832985,25,18630922
57577332,59832987,25,18007713
57577332,59832988,21,18630920
57577331,59832987,21,18007714
57577331,59832988,25,18630921
57577333,59832989,21,18007712
57577336,59832992,25,18007711
57577336,59832993,9,18630919
57577337,59832992,9,18007710
57577337,59832993,25,18630918
57577338,59832994,6,18007709
57577349,59833004,19,18007708
57577353,59833007,14,18007707
57577353,59833008,9,18630917
57577365,59834564,21,17904046
57577366,59834565,6,17904045
57577384,59834583,18,17904044
57577385,59834584,26,17904043
57577388,59834586,13,17904042
57577388,59834587,21,18587592
57577390,59834586,19,17904041
57577390,59834587,25,18587591
57577391,59834586,25,17904040
57577391,59834587,19,18587590
57577393,59834589,1,17904039
57579408,59834819,5,17955975
57578406,59834689,3,17290878
57578307,59834599,25,17831093
57578307,59834600,19,18614772
57578308,59834599,19,17831092
57578308,59834600,25,18614771
57578309,59834601,25,17904038
57578309,59834603,5,18767295
57578309,59834602,5,18614770
57578310,59834601,17,17904037
57578310,59834603,21,18767294
57578310,59834602,25,18614769
57578311,59834604,26,17831091
57578312,59834605,16,17904036
57578312,59834606,25,18615401
57578313,59834605,25,17904035
57578313,59834606,16,18615400
57578315,59834608,1,17904034
57578319,59834612,24,17853824
57578320,59834613,19,17853823
57578333,59834627,16,17340155
57578332,59834627,16,17340156
57578322,59834615,3,17831090
57578323,59834616,16,17853822
57578324,59834617,1,17853821
57578325,59834618,18,17853820
57578325,59834619,25,18605005
57578326,59834618,25,17853819
57578326,59834619,18,18605004
57578330,59834625,1,17853818
57578330,59834626,25,18512042
57578331,59834625,25,17853817
57578331,59834626,1,18512041
57578339,59834633,24,17340154
57578339,59834634,24,18512040
57578340,59834635,3,17340153
57578342,59834637,1,17340152
57578358,59834647,24,17340151
57578359,59834647,24,17340150
57578364,59834652,1,17340149
57578364,59834653,25,18512039
