criminal_act_id,offense_id
6,61847132
1,61847133
6,61847133
3,61842963
6,61842963
1,61835097
2,61839177
3,61839177
1,61839173
1,61839721
6,61847150
6,61847151
6,61835111
6,61835112
6,61835113
6,61835449
6,61835450
3,61838778
7,61838778
6,61838778
6,61838779
4,61839724
4,61835452
4,61839185
4,61835115
4,61835116
6,61839186
6,61839187
6,61835119
6,61835120
3,61835459
6,61835459
3,61835460
6,61835460
4,61839198
6,61847156
6,61839190
6,61835122
6,61835123
6,61835124
6,61839191
6,61839192
6,61839193
6,61839196
6,61839197
6,61843743
6,61843744
6,61835126
6,61835127
6,61838790
6,61839734
1,61835131
6,61835133
1,61839201
6,61839201
1,61839202
6,61839202
6,61839204
7,61839204
6,61839205
7,61839205
6,61839206
1,61839969
6,61839969
3,61839969
6,61839742
5,61839743
6,61843755
6,61843756
5,61839985
6,61835476
8,61835477
6,61843768
6,61835936
6,61835937
6,61839587
7,61839587
6,61839777
6,61839595
6,61839596
6,61835486
6,61835487
6,61843788
1,61835495
2,61840011
6,61840011
2,61840012
6,61840012
6,61843790
6,61843791
3,61855147
6,61855147
3,61855148
6,61855148
6,61843792
6,61843793
6,61839606
7,61839606
6,61847732
7,61847732
6,61839609
7,61839609
6,61835950
7,61835950
6,61835951
7,61835951
6,61835500
7,61835500
1,61855154
6,61855154
6,61839620
7,61839620
6,61839621
7,61839621
6,61847734
7,61847734
6,61847735
7,61847735
3,61839622
7,61839622
6,61839622
3,61839623
7,61839623
6,61839623
6,61839624
7,61839624
1,61835503
6,61835503
1,61835504
6,61835504
2,61840024
6,61840024
2,61840025
6,61840025
6,61839630
6,61839631
4,61855162
1,61839641
1,61848522
1,61835518
6,61840041
6,61840042
4,61848539
4,61835981
6,61855926
6,61855176
1,61843822
6,61843823
6,61848783
1,61839649
6,61839649
1,61839650
6,61839650
1,61848521
6,61848521
1,61843824
6,61843824
1,61836305
1,61836307
6,61836307
1,61844267
6,61844267
1,61840051
6,61840051
1,61840052
6,61840052
1,61840053
6,61840053
1,61840054
6,61840054
6,61844271
6,61844272
1,61839655
6,61840057
6,61840058
3,61839657
6,61839657
3,61839658
6,61839658
6,61848524
6,61848525
6,61855940
6,61855941
3,61844277
6,61844277
6,61848784
6,61855944
6,61855945
6,61848771
6,61848772
1,61843842
6,61843842
1,61848532
6,61848532
1,61844279
6,61844279
1,61844280
6,61844280
4,61848533
6,61844281
6,61844282
1,61839665
6,61839665
1,61839666
6,61839666
6,61847611
6,61847612
1,61844288
1,61843852
6,61855954
6,61855956
6,61848537
1,61836005
6,61847619
6,61847620
6,61848788
7,61848788
6,61848789
7,61848789
6,61844293
6,61844294
6,61848389
6,61848390
6,61848391
6,61848561
6,61848562
6,61855982
6,61855983
6,61836021
7,61836021
6,61836022
7,61836022
1,61836025
6,61855985
6,61855986
3,61848813
6,61848813
3,61848814
6,61848814
6,61848557
6,61848559
6,61848560
1,61844632
6,61848407
7,61848407
6,61848408
7,61848408
1,61848411
1,61844320
6,61844622
6,61844623
6,61848579
6,61848580
6,61848824
7,61848824
6,61848834
6,61836050
6,61836051
6,61856009
6,61856010
3,61844332
6,61844332
3,61848594
6,61848594
3,61848595
6,61848595
3,61848596
6,61856012
6,61856013
1,61845124
6,61848608
6,61848609
6,61856021
6,61856022
6,61844773
6,61844774
6,61844775
6,61856024
6,61856025
6,61844778
6,61844779
1,61852626
6,61848863
3,61852629
6,61852629
3,61852630
6,61852630
2,61848454
2,61848448
6,61848448
3,61848448
2,61848449
6,61848449
3,61848449
6,61848450
6,61856039
7,61856039
6,61856040
7,61856040
6,61852635
7,61852635
6,61852636
7,61852636
6,61844356
6,61844357
3,61848452
6,61848452
3,61848453
6,61848453
6,61848872
6,61848873
6,61845117
3,61848641
6,61848641
8,61845114
8,61848638
6,61848639
6,61848640
6,61844813
7,61844813
3,61852642
6,61852642
2,61856052
6,61856052
2,61856053
6,61856053
6,61856054
6,61848464
6,61848465
6,61848466
6,61848467
6,61848468
3,61845121
6,61845121
6,61845122
6,61848889
7,61848889
6,61848894
3,61848484
6,61848484
3,61849418
6,61849418
6,61849422
7,61849422
6,61849425
7,61849425
6,61849426
7,61849426
3,61848476
6,61848476
3,61848477
6,61848477
6,61848478
6,61848481
8,61844832
3,61845140
6,61845140
3,61845141
6,61845141
3,61852668
6,61852668
3,61852669
6,61852669
6,61849667
1,61867429
6,61849672
7,61849672
6,61849673
7,61849673
6,61844852
6,61845165
1,61853451
1,61849692
6,61853477
1,61853478
6,61853478
6,61845616
1,61857406
7,61857406
6,61857406
1,61857407
7,61857407
6,61857407
1,61857398
1,61867453
1,61849291
1,61849704
1,61857404
1,61845617
1,61867469
6,61845624
7,61845624
6,61867479
6,61867480
6,61853494
6,61853495
6,61849301
6,61849302
6,61853501
1,61849714
2,61857420
6,61857420
1,61857421
6,61857421
1,61849312
6,61858479
6,61858480
6,61853935
6,61853936
1,61857303
6,61853509
6,61853510
6,61845205
6,61845206
8,61868258
6,61868259
6,61868260
1,61845660
1,61857674
1,61857269
6,61845670
7,61845670
6,61845671
7,61845671
6,61857277
6,61857278
3,61858213
6,61858213
6,61845673
6,61868270
6,61868271
1,61857282
3,61853934
6,61853934
6,61857286
6,61857287
3,61857694
6,61857694
6,61858222
6,61858223
1,61845680
6,61858257
1,61858233
1,61858470
3,61858243
7,61858243
6,61858243
6,61858244
7,61858244
1,61853542
6,61858482
6,61853950
6,61853951
1,61868295
1,61853550
1,61858250
1,61853547
6,61858487
7,61858487
6,61858488
7,61858488
6,61845696
6,61845697
3,61853554
7,61853554
6,61853554
6,61853555
6,61853556
6,61854303
1,61858091
1,61845707
6,61858087
6,58915436
8,58909457
8,58904478
3,58904479
6,58915459
7,58915459
6,58904517
7,58904517
6,58904518
7,58904518
6,58904531
6,58904532
6,58907197
6,58907198
6,58904534
6,58907200
7,58907200
6,58907201
7,58907201
6,58907202
7,58907202
6,58912432
6,58911121
7,58911121
6,58911122
7,58911122
6,58904493
7,58904493
6,58904494
7,58904494
6,58915445
7,58915445
6,58915446
7,58915446
6,58904501
7,58904501
6,58904502
7,58904502
6,58911128
7,58911128
6,58911129
7,58911129
6,58914378
6,58914379
3,58917615
7,58917615
3,58917616
7,58917616
6,58912438
7,58912438
6,58914376
7,58914376
6,58914377
7,58914377
6,58912439
7,58912439
6,58912440
7,58912440
6,58911142
7,58911142
6,58911143
7,58911143
6,58914380
6,58914381
6,58909478
7,58909478
6,58904511
7,58904511
6,58904516
7,58904516
1,58915464
6,58915464
1,58915465
6,58915465
6,58904523
7,58904523
6,58904524
7,58904524
6,58913217
7,58913217
6,58913218
7,58913218
6,58913219
7,58913219
6,58913220
7,58913220
6,58916575
6,58917649
6,58917650
6,58914437
6,58916600
6,58916601
1,58917656
6,58911161
7,58911161
6,58911162
7,58911162
1,58915493
3,58916607
6,58916607
6,58915498
3,58913253
6,58913253
3,58913254
6,58913254
6,58913255
1,58915500
4,58913266
1,58908018
1,58911954
6,58913276
1,58914419
6,58914419
1,58926518
6,58916612
6,58915511
7,58915511
2,58916614
6,58916614
6,58907244
6,58907245
6,58907246
6,58913289
7,58913289
1,58916637
3,58926547
7,58926547
6,58926547
3,58926548
7,58926548
6,58926548
6,58916632
7,58916632
1,58911952
1,58908015
1,58916633
1,58916639
1,58908021
6,58916650
6,58916651
6,58917423
6,58926561
6,58926562
6,58916303
6,58917425
6,58917426
1,58914462
1,58926574
1,58908056
1,58911982
1,58911984
1,58908058
6,58916309
6,58916308
3,58908045
6,58908045
6,58908050
6,58908051
1,58924396
1,58917436
3,58913336
1,58908071
1,58908074
1,58921574
1,58913337
1,58927407
1,58922208
6,58914466
6,58914467
6,58926583
3,58913324
6,58913324
6,58913325
6,58908064
6,58908065
6,58913329
1,58913333
1,58911993
3,58912000
6,58912000
3,58912001
6,58912001
6,58912002
1,58908087
1,58908089
1,58908118
1,58927404
1,58917471
1,58908121
1,58908123
3,58921581
6,58921581
3,58926604
6,58908091
6,58908092
3,58926610
7,58926610
6,58926610
6,58926611
7,58926611
6,58921586
6,58921587
6,58908099
6,58908100
6,58908101
1,58926621
1,58921593
6,58924431
1,58922196
6,58922198
1,58922199
6,58922199
1,58922200
6,58922200
1,58912025
1,58924432
1,58922201
1,58922203
1,58912027
1,58921606
1,58917468
1,58927401
1,58922205
6,58921612
1,58926628
6,58921598
1,58917458
1,58924424
6,58924424
1,58924425
6,58924425
6,58912021
6,58922212
6,58922213
6,58912034
6,58912035
6,58924437
6,58924438
1,58908129
1,58920088
6,58920088
1,58912037
6,58912037
6,58927415
1,58922210
6,58922210
1,58922211
6,58922211
3,58924436
6,58924436
6,58908135
1,58921624
6,58924448
7,58924448
6,58922238
6,58922241
1,58924449
1,58922415
6,58916977
6,58917504
6,58917505
8,58920900
8,58917521
1,58925246
6,58925246
1,58925247
6,58925247
1,58922441
6,58922441
1,58922442
6,58922442
1,58927468
1,58920908
6,58920908
6,58922269
6,58925251
4,58923034
5,58923034
6,58916993
6,58916994
3,58923036
7,58923036
6,58923036
3,58923037
7,58923037
6,58923037
3,58917529
6,58916995
7,58916995
6,58925255
6,58923044
6,58922450
6,58923045
7,58923045
6,58923046
7,58923046
6,58916998
6,58916999
6,58917000
6,58925259
7,58925259
6,58925260
7,58925260
6,58925263
7,58925263
6,58925264
7,58925264
6,58924650
7,58924650
6,58924651
7,58924651
6,58924655
7,58924655
6,58924656
7,58924656
3,58916996
6,58916996
6,58925272
6,58917007
7,58917007
6,58917008
7,58917008
3,58924658
6,58924658
3,58924659
6,58924659
1,58922470
1,58922484
6,58922484
3,58922484
6,58924667
6,58922466
3,58922467
6,58922467
3,58925280
6,58925280
3,58925281
6,58925281
6,58931919
6,58923057
7,58923057
6,58923058
7,58923058
1,58924675
6,58931925
7,58931925
6,58931926
7,58931926
6,58920938
6,58920939
6,58920942
6,58920943
3,58924683
6,58924683
3,58924684
6,58924684
6,58925308
3,58925309
6,58925309
3,58925310
6,58925310
1,58917825
6,58922502
7,58922502
6,58922503
7,58922503
6,58917817
6,58917818
1,58917821
6,58917821
1,58923091
1,58925319
6,58925319
1,58925320
6,58925320
4,58925321
4,58922506
1,58925326
6,58931950
7,58931950
6,58931951
7,58931951
6,58920963
6,58920964
1,58925324
6,58923099
6,58923100
3,58925481
6,58925481
3,58924708
6,58924708
3,58917834
6,58917834
3,58917835
6,58917835
1,58925484
6,58925484
1,58917836
6,58917836
1,58920967
6,58920967
1,58925328
6,58925328
1,58931960
6,58920972
1,58925336
6,58925499
6,58925500
6,58868365
6,58868366
6,58874660
6,58874661
6,58879207
6,58869661
6,58869662
7,58869662
6,58869663
7,58869663
6,58874664
6,58874665
6,58879209
6,58879210
6,58874672
3,58874143
6,58874143
6,58874674
6,58874675
3,58874144
6,58874144
3,58874145
6,58874145
3,58874146
6,58874146
6,58879222
6,58879223
3,58874147
6,58874147
3,58879666
6,58879666
6,58874148
3,58878853
6,58878853
6,58870433
6,58870434
3,58878854
6,58878854
3,58878855
6,58878855
6,58874149
6,58874150
7,58874150
3,58878857
6,58878857
6,58879225
3,58879218
6,58879218
3,58879219
6,58879219
6,58878849
6,58878850
6,58878851
3,58868380
6,58868380
6,58868381
6,58879220
6,58879221
3,58869672
6,58869672
3,58868382
6,58868382
2,58878858
6,58878858
3,58878858
3,58878859
6,58878859
3,58884987
6,58884987
3,58879670
6,58879670
6,58868386
7,58868386
6,58868387
7,58868387
3,58884989
6,58884989
6,58884990
6,58868388
7,58868388
6,58868389
7,58868389
6,58874153
3,58884992
1,58879227
1,58878442
6,58878863
6,58878864
6,58878865
6,58878444
6,58884996
6,58884997
6,58884998
6,58884999
6,58885000
2,58874679
6,58874679
2,58874680
6,58874680
3,58878867
6,58878867
3,58878868
6,58878868
6,58868391
7,58868391
6,58868392
7,58868392
3,58878869
6,58878869
1,58874155
6,58874683
6,58868396
7,58868396
6,58868397
7,58868397
6,58878452
6,58878453
6,58878454
3,58868399
6,58868399
6,58874686
6,58874160
7,58874160
6,58874161
7,58874161
6,58874162
6,58874163
6,58874164
1,58878871
1,58879238
1,58878873
1,58874689
1,58874169
1,58874691
1,58885759
1,58878875
3,58885762
6,58885762
3,58879240
6,58879240
6,58874687
7,58874687
3,58878455
6,58878455
3,58878456
6,58878456
6,58878457
7,58878457
6,58878458
7,58878458
3,58878463
6,58878463
3,58878881
6,58878881
6,58869160
6,58868403
6,58885757
6,58885758
3,58878460
7,58878460
6,58878460
6,58878461
6,58874171
3,58869166
6,58869166
1,58878466
6,58878464
6,58878465
6,58869169
6,58869170
3,58869171
3,58869172
3,58878469
6,58878469
1,58879242
6,58879242
1,58879243
6,58879243
1,58878473
6,58874175
3,58885768
6,58885768
1,58881269
1,58878484
6,58878484
3,58878484
6,58878485
1,58874702
6,58874702
1,58874703
6,58874703
1,58881267
6,58881267
3,58874177
6,58874177
1,58878479
6,58878479
1,58878480
6,58878480
1,58874706
6,58874706
3,58878892
6,58878892
3,58878893
6,58878893
3,58878483
6,58878483
3,58879247
6,58879247
6,58881271
7,58881271
6,58881272
7,58881272
1,58874712
1,58891008
1,58875503
1,58878528
1,58881315
1,58879273
1,58877225
1,58877227
6,58878500
6,58878501
6,58878502
6,58878905
6,58878906
1,58869192
1,58878908
6,58878913
1,58874730
6,58878917
6,58878918
6,58879271
6,58879709
6,58881311
7,58881311
6,58881312
7,58881312
6,58881301
6,58878520
7,58878520
6,58878521
7,58878521
6,58869215
7,58869215
6,58869216
7,58869216
6,58874740
7,58874740
6,58874741
7,58874741
3,58881313
6,58877221
6,58877222
7,58885810
1,58877230
6,58879318
6,58878536
6,58881321
7,58881321
6,58881322
7,58881322
6,58879277
7,58879277
6,58879278
7,58879278
1,58883540
6,58883542
7,58883542
6,58883543
7,58883543
6,58885821
6,58885822
6,58879282
7,58879282
6,58879283
7,58879283
6,58883545
6,58883546
1,58879741
6,58879248
6,58879249
6,58877251
6,58877252
6,58888054
6,58888055
2,58883554
6,58883554
2,58883555
6,58883555
3,58881349
7,58881349
6,58878012
6,58879736
6,58879330
6,58879331
6,58883551
6,58877248
6,58878894
1,58879377
6,58879753
6,58888075
7,58888075
6,58888076
7,58888076
1,58882099
7,58882099
1,58882100
7,58882100
6,58879756
6,58885840
7,58885840
6,58885841
7,58885841
6,58888078
6,58888079
6,58879757
7,58879757
6,58879758
7,58879758
1,58888115
6,58879761
6,58879762
1,58878029
6,58878032
7,58878032
6,58878033
7,58878033
6,58885846
6,58878036
6,58878038
6,58878039
4,58883574
6,58885848
6,58885849
6,58885850
7,58885850
6,58885851
7,58885851
6,58888094
6,58883577
6,58883578
1,58878071
6,58882119
7,58882119
6,58882120
7,58882120
1,58888100
6,58888100
3,58888100
6,58888101
6,58888102
7,58888102
6,58888103
7,58888103
6,58879369
7,58879369
6,58879370
7,58879370
1,58879778
7,58879778
1,58879779
7,58879779
6,58878050
6,58878051
1,58885861
6,58885864
7,58885864
6,58885865
7,58885865
6,58885873
7,58885873
1,58885880
6,58882135
7,58882135
6,58882136
7,58882136
1,58879800
6,58888553
6,58888554
6,58879403
1,58882172
1,58882174
1,58878093
1,58886453
6,58882141
7,58882141
6,58882142
7,58882142
6,58883600
6,58883601
1,58888125
6,58879389
6,58879390
6,58883602
4,58886696
6,58882154
6,58882155
6,58879406
7,58879406
6,58879407
6,58883610
6,58883611
6,58879408
6,58879409
3,58886662
6,58886662
3,58886663
6,58886663
1,58878073
3,58884367
7,58884367
6,58884367
6,58884368
1,58886665
6,58882164
3,58882165
7,58882165
6,58882165
6,58882166
1,58878087
1,58888571
3,58888572
6,58888572
6,58879416
6,58879417
1,58886673
3,58886675
4,58886675
6,58882178
1,58888586
6,58884386
6,58884387
6,58884388
7,58884388
6,58884389
7,58884389
1,58886486
1,58888946
6,58888565
7,58888565
6,58888566
6,58882192
6,58882193
6,58884398
6,58884399
6,58886699
6,58886700
6,58896338
6,58886701
6,58884401
7,58884401
6,58888606
7,58888606
6,58888607
7,58888607
1,58878120
1,58884407
1,58878123
6,58896352
6,58896353
6,58878135
6,58878136
7,58878136
6,58878137
7,58878137
6,58886496
7,58886496
6,58886497
7,58886497
1,58886498
6,58884427
7,58884427
6,58884428
7,58884428
1,58888962
6,58886516
6,58886517
6,58878928
7,58878928
6,58878929
7,58878929
6,58878930
6,58888634
7,58888634
6,58887283
7,58887283
6,58887284
7,58887284
1,58896381
6,58878935
6,58878936
6,58888642
6,58888643
3,58884445
6,58884445
3,58884446
6,58884446
1,58890977
6,58884452
6,58884453
6,58896388
6,58896389
6,58884454
6,58884455
6,58896415
6,58884471
6,58884472
2,58888650
6,58888650
3,58888650
2,58888651
6,58888651
3,58888651
6,58884461
7,58884461
6,58884462
7,58884462
6,58887318
6,58886973
8,58897731
6,58887001
8,58887349
8,58884478
8,58884479
3,58884481
6,58884481
3,58884482
6,58884482
6,58886981
6,58887327
3,58887328
6,58887328
3,58887329
6,58887329
3,58896428
6,58896428
3,58896429
6,58896429
6,58891015
6,58886987
6,58886988
2,58896431
8,58896433
3,58884486
6,58884486
6,58884487
6,58891019
6,58891020
6,58891021
6,58896920
8,58889503
6,58887017
8,58891063
1,58896925
6,58896925
1,58896926
6,58896926
1,58896927
6,58896927
3,58888684
6,58888684
3,58888685
6,58888685
6,58896931
8,58896802
6,58889445
8,58896804
6,58896805
6,58896806
8,58891033
6,58896934
6,58896935
6,58896936
6,58896940
6,58889456
6,58889457
6,58889458
6,58887353
6,58896818
8,58897740
6,58891043
6,58891049
6,58891050
3,58889465
6,58889465
3,58889466
6,58889466
3,58889467
6,58889467
6,58897580
3,58897582
6,58897582
3,58897583
6,58897583
6,58887369
6,58887370
6,58887021
6,58889471
6,58889472
6,58887373
6,58897212
6,58897213
6,58887374
6,58897607
6,58897604
6,58897605
6,58897606
8,58897611
8,58889491
3,58887400
6,58887400
6,58887401
6,58891069
6,58887029
6,58891071
6,58891072
6,58897597
6,58897598
6,58889488
8,58887388
6,58897642
6,58897643
6,58895184
8,58887830
2,58887809
6,58887809
3,58887809
2,58887810
6,58887810
3,58887810
2,58891840
6,58891840
2,58891841
6,58891841
6,58897623
6,58897624
6,58889504
6,58889505
6,58891843
3,58897245
6,58897245
3,58897246
6,58897246
3,58897247
6,58897247
6,58887845
6,58897416
6,58897750
6,58897751
6,58894426
3,58897755
6,58897755
6,58897756
3,58897757
6,58897757
6,58891850
6,58897758
6,58897759
6,58897257
6,58894429
6,58894430
6,58897769
6,58897770
3,58891862
6,58891862
3,58891863
6,58891863
6,58891872
6,58891873
6,58887837
7,58887837
8,58887842
2,58897654
2,58897655
6,58895200
6,58897281
6,58897282
6,58897663
6,58897664
3,58895206
6,58895206
3,58895207
6,58895207
6,58895209
6,58898223
6,58898224
6,58891889
8,58905236
6,58898227
6,58898228
3,58905993
6,58905993
3,58905994
6,58905994
6,58905995
6,58887861
6,58887862
6,58898885
6,58905998
6,58905999
6,58898234
3,58906001
6,58906001
3,58906002
6,58906002
6,58895243
6,58895244
8,58887886
6,58906022
6,58906023
6,58898920
6,58898921
6,58898586
6,58898587
6,58898588
6,58898922
6,58898238
6,58895225
6,58898242
8,58898247
6,58897809
6,58897810
8,58897684
6,58887876
6,58895232
6,58895233
6,58895234
8,58898257
6,58897694
6,58897695
3,58898263
6,58898263
6,58898264
6,58906021
6,58887897
6,58887898
8,58906087
8,58898622
6,58906030
6,58906031
6,58898476
6,58887902
3,58895252
6,58895252
3,58895253
6,58895253
6,58906036
6,58895255
6,58895256
6,58895258
6,58898603
6,58898493
3,58898292
6,58898292
6,58898293
3,58895266
6,58895266
3,58895267
6,58895267
6,58894903
6,58894904
6,58898608
3,58898611
6,58898611
3,58898612
6,58898612
3,58898302
6,58898302
3,58898303
6,58898303
3,58898304
6,58898304
3,58898305
6,58898305
6,58895270
6,58895271
2,58898498
6,58898498
8,58898307
6,58906048
6,58899742
3,58896093
6,58896093
6,58905638
6,58905639
2,58898332
6,58898332
3,58898332
2,58898333
6,58898333
3,58898333
6,58895714
6,58896075
6,58896076
6,58906070
6,58906071
5,58899731
7,58899731
6,58895719
6,58905649
6,58895721
6,58895722
6,58899107
6,58901185
6,58901186
3,58905627
6,58905627
3,58905628
6,58905628
3,58895291
6,58895291
3,58895292
6,58895292
3,58895293
6,58895293
6,58898959
6,58898962
8,58899801
3,58899738
6,58899738
3,58899739
6,58899739
3,58899108
6,58899108
3,58899109
6,58899109
3,58895724
3,58895725
6,58901164
6,58901165
6,58899715
6,58899716
6,58905634
3,58895709
6,58895709
3,58895710
6,58895710
3,58906069
6,58906069
6,58906122
6,58906123
6,58895756
6,58895757
7,58899767
6,58899768
7,58899768
6,58903090
6,58895763
6,58895764
6,58903092
6,58903093
7,58903093
6,58903094
6,58903095
7,58903095
6,58906131
3,58903098
6,58903098
3,58903099
6,58903099
6,58903100
6,58906132
6,58906133
6,58901975
6,58901976
1,58901194
6,58901194
1,58901195
6,58901195
3,58901198
6,58901198
3,58901199
6,58901199
3,58906090
6,58906090
3,58906091
6,58906091
6,58899752
6,58899753
6,58896097
6,58905665
6,58899754
6,58899755
3,58899758
6,58899758
6,58905670
3,58899122
6,58899122
6,58895742
6,58895743
3,58905673
6,58905673
3,58905674
6,58905674
6,58899760
6,58895753
6,58906112
6,58905700
6,58905701
6,58905705
6,58895777
6,58895778
6,58901982
6,58901983
6,58901984
6,58901985
6,58895791
6,58895792
6,58905718
7,58905718
6,58905719
7,58905719
6,58901994
7,58901994
6,58901995
7,58901995
8,58902037
6,58902009
6,58902010
2,58905730
8,58903143
6,58906174
6,58903148
6,58903149
8,58908573
3,58896566
6,58896566
3,58896567
6,58896567
6,58908546
6,58908545
6,58906906
6,58906908
6,58906909
6,58906915
6,58906916
6,58902028
8,58896582
8,58906526
6,58906158
3,58903133
6,58903133
3,58903134
6,58903134
8,58908595
8,58903591
8,58908598
8,58902081
8,58903198
8,58916733
6,58906199
6,58906200
6,58906514
3,58908574
6,58908574
3,58908575
6,58908575
6,58906516
6,58906517
3,58902056
6,58902056
3,58902057
6,58902057
3,58902058
6,58902058
6,58903184
6,58903185
6,58903186
6,58902825
6,58902826
8,58903574
8,58902066
6,58916717
6,58903579
6,58903583
